,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
19,6.0,113.88010495418662,113.74585987450864,417.1346796228364,412.0545094404828,149.472140953681,149.50971660512985,2.055366147098111,2.236932669154162,9.468829473512152,1.0,321.0
20,6.0,113.74585987450864,113.72806136053039,412.0545094404828,411.23085400225443,149.50971660512985,149.5171795973119,2.236932669154162,2.2663986255480615,1.704678251667398,1.0,321.0
21,6.0,113.72806136053039,113.72547291234157,411.23085400225443,411.1093759824803,149.5171795973119,149.51819220559256,2.2663986255480615,2.270745401503165,0.19495036978995264,1.0,321.0
22,6.0,113.72547291234157,113.70903768905546,411.1093759824803,410.3721196281407,149.51819220559256,149.52406092381622,2.270745401503165,2.2971297707595157,1.321852629736385,1.0,321.0
23,6.0,113.70903768905546,113.64768986336469,410.3721196281407,407.57217969764787,149.52406092381622,149.53556334953333,2.2971297707595157,2.397347644921818,5.03531292765574,1.0,321.0
24,6.0,113.64768986336469,113.5979049451641,407.57217969764787,405.4327426923454,149.53556334953333,149.53328012389412,2.397347644921818,2.473980773760043,4.190854524954878,1.0,321.0
25,6.0,113.5979049451641,113.58510393778992,405.4327426923454,404.9274257013718,149.53328012389412,149.53186403624335,2.473980773760043,2.492091636287095,0.8614351235588934,1.0,321.0
26,6.0,113.58510393778992,113.56853338448418,404.9274257013718,404.3284377114937,149.53186403624335,149.53025931369302,2.492091636287095,2.5135660669396818,1.329679875659798,1.0,321.0
27,6.0,113.56853338448418,113.55613816972448,404.3284377114937,403.9178218910331,149.53025931369302,149.52981101916868,2.5135660669396818,2.52829208598051,0.7977321058684328,1.0,321.0
28,6.0,113.55613816972448,113.53340298506848,403.9178218910331,403.10725346508593,149.52981101916868,149.5294351149232,2.52829208598051,2.557364103610391,1.788742644039162,1.0,321.0
29,6.0,113.53340298506848,113.30824207907844,403.10725346508593,393.3192463989077,149.5294351149232,149.57356732481782,2.557364103610391,2.908465617780196,17.010349600889985,1.0,321.0
30,6.0,113.30824207907844,113.30079956447051,393.3192463989077,392.9675473651793,149.57356732481782,149.57502063598346,2.908465617780196,2.9211069297688366,0.7572371507005058,1.0,321.0
31,6.0,113.30079956447051,113.19624202918237,392.9675473651793,387.81825645913636,149.57502063598346,149.56500025495993,2.9211069297688366,3.1062189577697854,9.481824802627854,1.0,321.0
32,6.0,115.00061786714771,114.98724635657304,474.33242008111336,474.32095161997404,150.0003154275269,150.00387686200744,0.02359401618659775,0.02426920115262805,0.027322876480762395,2.0,11.0
33,6.0,114.98724635657304,114.95755795685905,474.32095161997404,474.30565003218334,150.00387686200744,150.00061634162503,0.02426920115262805,0.025538655195009287,0.09070991578735577,2.0,11.0
34,6.0,114.95755795685905,114.93254979143737,474.30565003218334,474.30382709729736,150.00061634162503,150.009435993649,0.025538655195009287,0.026572808485544715,0.08620320830514376,2.0,11.0
35,6.0,114.93254979143737,114.92146326329052,474.30382709729736,474.31840672413364,150.009435993649,150.01800750021704,0.026572808485544715,0.027389465528508947,0.05697404309778637,2.0,11.0
36,6.0,114.92146326329052,114.92165090933929,474.31840672413364,474.31671285239656,150.01800750021704,150.00185133518676,0.027389465528508947,0.028067793200850462,0.040669100469984135,2.0,11.0
37,6.0,114.92165090933929,114.9152862085868,474.31671285239656,474.3168259438413,150.00185133518676,149.98989495706894,0.028067793200850462,0.028650653888837856,0.04448779709725118,2.0,11.0
38,6.0,114.9152862085868,114.90760714226914,474.3168259438413,474.31899324219114,149.98989495706894,149.98269201126965,0.028650653888837856,0.029132774180117744,0.036775353865659194,2.0,11.0
39,6.0,114.90760714226914,114.90506851600564,474.31899324219114,474.32659258165813,149.98269201126965,149.97960920901252,0.029132774180117744,0.029535021592076122,0.020128816914539903,2.0,11.0
40,6.0,114.90506851600564,114.90972928756779,474.32659258165813,474.3319981835327,149.97960920901252,149.97742238668326,0.029535021592076122,0.02989505565035835,0.022265318191929274,2.0,11.0
41,6.0,114.90972928756779,114.91291773592391,474.3319981835327,474.33622510940666,149.97742238668326,149.9740335809941,0.02989505565035835,0.03020978808459257,0.017339607321268113,2.0,11.0
42,6.0,114.91291773592391,114.91610441909151,474.33622510940666,474.3392954536797,149.9740335809941,149.97091109083811,0.03020978808459257,0.03049034577938528,0.016211093945462392,2.0,11.0
43,6.0,114.91610441909151,114.91652774955794,474.3392954536797,474.34325936083144,149.97091109083811,149.9685311442501,0.03049034577938528,0.03073989385314553,0.0296681210040784,2.0,11.0
44,6.0,114.91652774955794,114.91786321508377,474.34325936083144,474.34479685835277,149.9685311442501,149.96588658201404,0.03073989385314553,0.030935167919814033,0.018373756634165066,2.0,11.0
45,6.0,114.91786321508377,114.918786885787,474.34479685835277,474.3468778314262,149.96588658201404,149.96462267082512,0.030935167919814033,0.031098341615984605,0.018471972695969494,2.0,11.0
46,6.0,114.918786885787,114.91805933176518,474.3468778314262,474.3480348202719,149.96462267082512,149.96327472322906,0.031098341615984605,0.03122975508736589,0.00825610037441042,2.0,11.0
47,6.0,114.91805933176518,114.91730064297886,474.3480348202719,474.34809769138764,149.96327472322906,149.96471612522978,0.03122975508736589,0.031346903657023306,0.022400797052058392,2.0,11.0
48,6.0,114.91730064297886,114.91680574058516,474.34809769138764,474.34838905387676,149.96471612522978,149.96539157106395,0.031346903657023306,0.031423069258401215,0.012214932359774309,2.0,11.0
49,6.0,114.91680574058516,114.9167807701353,474.34838905387676,474.34788171709727,149.96539157106395,149.9654682305049,0.031423069258401215,0.03147425414285224,0.026042631518727176,2.0,11.0
50,6.0,114.9167807701353,114.9167737291383,474.34788171709727,474.34787506506,149.9654682305049,149.9654464720324,0.03147425414285224,0.03147984002425037,0.0052480156049766954,2.0,11.0
51,6.0,114.99549697606965,114.99411435508378,472.1091527059639,472.09632282778074,149.99223190436194,150.00905303123218,0.10218281441338248,0.10296406890974974,0.027814732175941933,3.0,11.0
52,6.0,114.99411435508378,114.9917783742113,472.09632282778074,472.066594622542,150.00905303123218,150.0370841555119,0.10296406890974974,0.10448025699929249,0.09462181738753432,3.0,11.0
53,6.0,114.9917783742113,115.00226609897652,472.066594622542,472.044752458971,150.0370841555119,150.01427860071243,0.10448025699929249,0.10574015579587172,0.07459745870568324,3.0,11.0
54,6.0,115.00226609897652,115.0219963885443,472.044752458971,472.05797292663846,150.01427860071243,150.00035131577602,0.10574015579587172,0.10680660173211547,0.0663469420863455,3.0,11.0
55,6.0,115.0219963885443,115.01974008000445,472.05797292663846,472.03780771365774,150.00035131577602,149.99047500040882,0.10680660173211547,0.10770388783092817,0.057125610657519255,3.0,11.0
56,6.0,115.01974008000445,115.03234563133299,472.03780771365774,472.0344166685135,149.99047500040882,149.97740820817737,0.10770388783092817,0.10845986185868196,0.04423290683533974,3.0,11.0
57,6.0,115.03234563133299,115.02035779510418,472.0344166685135,472.0248958804764,149.97740820817737,149.97938105961705,0.10845986185868196,0.10910968559975467,0.04046965694746411,3.0,11.0
58,6.0,115.02035779510418,115.01991607067521,472.0248958804764,472.01918807684035,149.97938105961705,149.9908138105339,0.10910968559975467,0.10966540648209698,0.04592089478849594,3.0,11.0
59,6.0,115.01991607067521,115.01941369308683,472.01918807684035,472.01294733910055,149.9908138105339,149.9985513526231,0.10966540648209698,0.11011838231608156,0.0468086735181919,3.0,11.0
60,6.0,115.01941369308683,115.01548242072172,472.01294733910055,472.0157499398771,149.9985513526231,150.00401936702283,0.11011838231608156,0.1104719224878738,0.020564305944456567,3.0,11.0
61,6.0,115.01548242072172,115.01629599286302,472.0157499398771,472.02190771348705,150.00401936702283,150.00411742621068,0.1104719224878738,0.11078376773140715,0.02304376824609529,3.0,11.0
62,6.0,115.01629599286302,115.01913325673004,472.02190771348705,472.0260562154987,150.00411742621068,150.00345100026192,0.11078376773140715,0.11105053330992533,0.013649762389946871,3.0,11.0
63,6.0,115.01913325673004,115.01589534171713,472.0260562154987,472.02908106107697,150.00345100026192,150.0035196820872,0.11105053330992533,0.11129147714513357,0.024322587924450297,3.0,11.0
64,6.0,115.01589534171713,115.01535405517595,472.02908106107697,472.0321606961037,150.0035196820872,150.00477465663778,0.11129147714513357,0.11148809653098744,0.06296010966782402,3.0,11.0
65,6.0,115.01535405517595,115.01509473602675,472.0321606961037,472.03221532760756,150.00477465663778,150.0057984674254,0.11148809653098744,0.11157447979081021,0.014840683830062363,3.0,11.0
66,6.0,115.01509473602675,115.0147561338792,472.03221532760756,472.0324878828172,150.0057984674254,150.00619895305522,0.11157447979081021,0.11163121138694694,0.02289483075344264,3.0,11.0
67,6.0,115.0147561338792,115.01479071893452,472.0324878828172,472.0325631175686,150.00619895305522,150.00621460922383,0.11163121138694694,0.11164493437308444,0.011069768996457764,3.0,11.0
68,6.0,114.99172024191975,114.99206024537814,470.9386614893986,470.93679625162986,149.98172127533553,149.98723954191837,0.143575127969153,0.143831202854481,0.013599746398384788,4.0,11.0
69,6.0,114.99206024537814,114.99028661897239,470.93679625162986,470.93314800684357,149.98723954191837,149.99774225819058,0.143831202854481,0.14433186047654703,0.0354999551568856,4.0,11.0
70,6.0,114.99028661897239,114.99195911949978,470.93314800684357,470.93210600914347,149.99774225819058,150.00666308643014,0.14433186047654703,0.1447546385713587,0.048493444267580475,4.0,11.0
71,6.0,114.99195911949978,114.9980179635331,470.93210600914347,470.9343580405148,150.00666308643014,150.00687660617336,0.1447546385713587,0.14507639865682873,0.026477284668672458,4.0,11.0
72,6.0,114.9980179635331,114.99832673865566,470.9343580405148,470.93205880173366,150.00687660617336,150.01146628669605,0.14507639865682873,0.14534607458237017,0.029636038840171037,4.0,11.0
73,6.0,114.99832673865566,114.99891672427114,470.93205880173366,470.9331282641063,150.01146628669605,150.015051575345,0.14534607458237017,0.14556038742147043,0.0157423208680027,4.0,11.0
74,6.0,114.99891672427114,114.99628902460601,470.9331282641063,470.93250259976395,150.015051575345,150.01662727108513,0.14556038742147043,0.14574659465782275,0.012377473023076097,4.0,11.0
75,6.0,114.99628902460601,114.9965442236559,470.93250259976395,470.93350199400794,150.01662727108513,150.01905452314364,0.14574659465782275,0.1459112594378423,0.0125110987089756,4.0,11.0
76,6.0,114.9965442236559,114.99495295328336,470.93350199400794,470.93322652751465,150.01905452314364,150.01761055928745,0.1459112594378423,0.14605438770885826,0.010411396412415327,4.0,11.0
77,6.0,114.99495295328336,114.99492045975123,470.93322652751465,470.933143099002,150.01761055928745,150.0158200635808,0.14605438770885826,0.14617962880933796,0.013032735337876617,4.0,11.0
78,6.0,114.99492045975123,114.99470770551116,470.933143099002,470.93408267605537,150.0158200635808,150.01675972346393,0.14617962880933796,0.146282026063003,0.010142111778801019,4.0,11.0
79,6.0,114.99470770551116,114.99381201249521,470.93408267605537,470.9345371993357,150.01675972346393,150.01688324891373,0.146282026063003,0.146365747252615,0.01684489626240538,4.0,11.0
80,6.0,114.99381201249521,114.99417124081758,470.9345371993357,470.93481972969687,150.01688324891373,150.01706830852714,0.146365747252615,0.14641541296433808,0.013589771696652634,4.0,11.0
81,6.0,114.99417124081758,114.99421085161313,470.93481972969687,470.9346704487528,150.01706830852714,150.01715376307385,0.14641541296433808,0.14643882626537014,0.01696638299104271,4.0,11.0
82,6.0,114.99080299597014,114.9839487519888,470.67235664163866,470.6703422644888,149.97890531343575,149.9815758783406,0.15299449460875114,0.15331481302035432,0.027938400465257612,5.0,11.0
83,6.0,114.9839487519888,114.9713769252891,470.6703422644888,470.67095010525827,149.9815758783406,149.98727447492433,0.15331481302035432,0.153907327399954,0.052889179315335454,5.0,11.0
84,6.0,114.9713769252891,114.96499352209116,470.67095010525827,470.6640407077351,149.98727447492433,149.9919240861479,0.153907327399954,0.1543800950663678,0.1331044246316509,5.0,11.0
85,6.0,114.96499352209116,114.96431003193368,470.6640407077351,470.6651415249372,149.9919240861479,149.99522887193493,0.1543800950663678,0.15458438884168343,0.02627565567597906,5.0,11.0
86,6.0,114.96431003193368,114.96437937726296,470.6651415249372,470.66396671968107,149.99522887193493,149.99742911258667,0.15458438884168343,0.15474265464495945,0.01437396559977237,5.0,11.0
87,6.0,114.96437937726296,114.9638900342267,470.66396671968107,470.6626737203781,149.99742911258667,149.996033695245,0.15474265464495945,0.15487621647776045,0.011669522241581904,5.0,11.0
88,6.0,114.9638900342267,114.96235593725528,470.6626737203781,470.6627212907368,149.996033695245,149.99628779202612,0.15487621647776045,0.15498958784184486,0.01334061072723977,5.0,11.0
89,6.0,114.96235593725528,114.9618844574929,470.6627212907368,470.66335866966875,149.99628779202612,149.99706416868335,0.15498958784184486,0.1550789654033927,0.02190350321469694,5.0,11.0
90,6.0,114.9618844574929,114.96209015905806,470.66335866966875,470.6633019345886,149.99706416868335,149.99744541543353,0.1550789654033927,0.15512440486673795,0.01505331701522232,5.0,11.0
91,6.0,114.96209015905806,114.96202991863751,470.6633019345886,470.66320306419175,149.99744541543353,149.99746737533292,0.15512440486673795,0.15514187552691122,0.013446414919752743,5.0,11.0
92,6.0,114.9753118142801,114.97880980627235,467.4055544101596,467.40204313164793,149.94128558481515,149.9463619616002,0.2685523323307725,0.2688545439624697,0.01482106437985168,6.0,11.0
93,6.0,114.97880980627235,114.98600127744199,467.40204313164793,467.39865648676926,149.9463619616002,149.95716362793488,0.2688545439624697,0.2694326228954898,0.03633563755371937,6.0,11.0
94,6.0,114.98600127744199,114.98749023683267,467.39865648676926,467.39166436603153,149.95716362793488,149.96568198269972,0.2694326228954898,0.269928260986868,0.06466345701135263,6.0,11.0
95,6.0,114.98749023683267,114.98088958975764,467.39166436603153,467.3926057301354,149.96568198269972,149.96883128909226,0.269928260986868,0.27028482593575615,0.0287086139809244,6.0,11.0
96,6.0,114.98088958975764,114.97766798637106,467.3926057301354,467.3925714710649,149.96883128909226,149.97374188539746,0.27028482593575615,0.2705834243444822,0.029910328077208045,6.0,11.0
97,6.0,114.97766798637106,114.97502776980666,467.3925714710649,467.3930343251215,149.97374188539746,149.97727693657905,0.2705834243444822,0.270824566607002,0.021819284637829464,6.0,11.0
98,6.0,114.97502776980666,114.97631295443382,467.3930343251215,467.39003523340045,149.97727693657905,149.97848257166086,0.270824566607002,0.27102583813024583,0.014076100546203351,6.0,11.0
99,6.0,114.97631295443382,114.97742493628792,467.39003523340045,467.38866288458075,149.97848257166086,149.980786788291,0.27102583813024583,0.2712022894665356,0.011219009277382558,6.0,11.0
100,6.0,114.97742493628792,114.97564190844909,467.38866288458075,467.3884478092485,149.980786788291,149.98248008360764,0.2712022894665356,0.27135933669744305,0.014730398425488426,6.0,11.0
101,6.0,114.97564190844909,114.97697382885607,467.3884478092485,467.3871747095903,149.98248008360764,149.98304201166374,0.27135933669744305,0.2714910714368886,0.014600618236528296,6.0,11.0
102,6.0,114.97697382885607,114.97782324265322,467.3871747095903,467.38613638042045,149.98304201166374,149.98350728199202,0.2714910714368886,0.2715974007056437,0.010235835254070182,6.0,11.0
103,6.0,114.97782324265322,114.97737246319794,467.38613638042045,467.38522368805286,149.98350728199202,149.98386986999995,0.2715974007056437,0.2716851145257261,0.013628839773938197,6.0,11.0
104,6.0,114.97737246319794,114.97698096896875,467.38522368805286,467.38531838011886,149.98386986999995,149.98336172950934,0.2716851145257261,0.27174582397182334,0.01434593493040127,6.0,11.0
105,6.0,114.97698096896875,114.97693976845714,467.38531838011886,467.38556807855286,149.98336172950934,149.98344855089238,0.27174582397182334,0.2717775255306561,0.019976616762160757,6.0,11.0
106,6.0,114.97693976845714,114.97693884033106,467.38556807855286,467.38556494425313,149.98344855089238,149.98344973542288,0.2717775255306561,0.2717790123691078,0.0015616217942794088,6.0,11.0
107,6.0,114.95005251909913,114.94971740957892,464.3405885113376,464.337659134647,149.91766618730705,149.92303569300037,0.37702431074725207,0.37729166885192467,0.007687880940850514,7.0,11.0
108,6.0,114.94971740957892,114.94969288876078,464.337659134647,464.3303965659963,149.92303569300037,149.9325913979191,0.37729166885192467,0.37781922092886744,0.05062719613408623,7.0,11.0
109,6.0,114.94969288876078,114.95217546359527,464.3303965659963,464.32709455105123,149.9325913979191,149.94053444074927,0.37781922092886744,0.37823520714978837,0.026892209216206265,7.0,11.0
110,6.0,114.95217546359527,114.95743987910764,464.32709455105123,464.3295558537232,149.94053444074927,149.93587712769528,0.37823520714978837,0.3785945707863595,0.022739861315557667,7.0,11.0
111,6.0,114.95743987910764,114.95686516419536,464.3295558537232,464.3327594379912,149.93587712769528,149.93054706254281,0.3785945707863595,0.3789077070395961,0.02911570638740894,7.0,11.0
112,6.0,114.95686516419536,114.95953060307538,464.3327594379912,464.3348752355074,149.93054706254281,149.92714402659593,0.3789077070395961,0.37916412840905733,0.018725356897820154,7.0,11.0
113,6.0,114.95953060307538,114.95852793658457,464.3348752355074,464.33824107753355,149.92714402659593,149.92531268175594,0.37916412840905733,0.3793856703028995,0.018543640590485914,7.0,11.0
114,6.0,114.95852793658457,114.95609144951712,464.33824107753355,464.34025976204964,149.92531268175594,149.9250536603672,0.3793856703028995,0.37957393267014483,0.02197763969873522,7.0,11.0
115,6.0,114.95609144951712,114.95532202906104,464.34025976204964,464.34228750866424,149.9250536603672,149.9242374913558,0.37957393267014483,0.3797240709904182,0.021377680798474345,7.0,11.0
116,6.0,114.95532202906104,114.95454180015149,464.34228750866424,464.34186685264604,149.9242374913558,149.92296130378293,0.3797240709904182,0.37983734499498606,0.011426149143703383,7.0,11.0
117,6.0,114.95454180015149,114.95502899777526,464.34186685264604,464.3412722580225,149.92296130378293,149.9220785189265,0.37983734499498606,0.37993016356975534,0.013652231387117568,7.0,11.0
118,6.0,114.95502899777526,114.95450028213035,464.3412722580225,464.34096946099123,149.9220785189265,149.92167279951053,0.37993016356975534,0.3799964800765004,0.03860989109616612,7.0,11.0
119,6.0,114.87484680250229,114.86800708098308,460.5866317592675,460.58384742682347,149.85102724484523,149.84932318904958,0.509985486516417,0.510305210903505,0.012969775990902021,8.0,11.0
120,6.0,114.86800708098308,114.85414229889507,460.58384742682347,460.5802715233743,149.84932318904958,149.84797308331162,0.510305210903505,0.5109178114546216,0.032688493510351885,8.0,11.0
121,6.0,114.85414229889507,114.84202422964756,460.5802715233743,460.5821840440096,149.84797308331162,149.8475948364003,0.5109178114546216,0.5114551433018626,0.026891047860671747,8.0,11.0
122,6.0,114.84202422964756,114.8332895095884,460.5821840440096,460.5869178490314,149.8475948364003,149.84386862152846,0.5114551433018626,0.511932208886866,0.04707040430583091,8.0,11.0
123,6.0,114.8332895095884,114.82735461381401,460.5869178490314,460.5916595312148,149.84386862152846,149.84596043160303,0.511932208886866,0.5123079434913197,0.027933413321309348,8.0,11.0
124,6.0,114.82735461381401,114.82499970335566,460.5916595312148,460.5954670644419,149.84596043160303,149.8505105906961,0.5123079434913197,0.5126264457303422,0.028968188348918084,8.0,11.0
125,6.0,114.82499970335566,114.82015681315386,460.5954670644419,460.5961650622544,149.8505105906961,149.85123476504552,0.5126264457303422,0.5128882471358561,0.07671284097717597,8.0,11.0
126,6.0,114.82015681315386,114.8189134798583,460.5961650622544,460.59494800426484,149.85123476504552,149.85164491909703,0.5128882471358561,0.5130132336230399,0.009856806823222786,8.0,11.0
127,6.0,114.8189134798583,114.81816216867985,460.59494800426484,460.5939021427359,149.85164491909703,149.85098343812592,0.5130132336230399,0.5131210208309348,0.012586331489995722,8.0,11.0
128,6.0,114.81816216867985,114.8172817281501,460.5939021427359,460.59440818663717,149.85098343812592,149.85116102490048,0.5131210208309348,0.5132058530878015,0.014882454304206783,8.0,11.0
129,6.0,114.8172817281501,114.81685807434113,460.59440818663717,460.59440876856524,149.85116102490048,149.8507860602613,0.5132058530878015,0.5132607958670964,0.01668137961681179,8.0,11.0
130,6.0,114.81685807434113,114.816802630695,460.59440876856524,460.5942522609765,149.8507860602613,149.85077083696513,0.5132607958670964,0.5132832590073477,0.016421362936059305,8.0,11.0
131,6.0,114.71910703210668,114.72338179756566,453.1779399976507,453.1685099146888,149.6946632134039,149.67660998513242,0.7725943165689284,0.7733630208333288,0.04156525509746122,9.0,11.0
132,6.0,114.72338179756566,114.73457433330609,453.1685099146888,453.14585765723496,149.67660998513242,149.6472017550937,0.7733630208333288,0.774807198460104,0.11825119530942635,9.0,11.0
133,6.0,114.73457433330609,114.74600778727574,453.14585765723496,453.126360821816,149.6472017550937,149.62842899099806,0.774807198460104,0.7759359705012537,0.08921476527984852,9.0,11.0
134,6.0,114.74600778727574,114.75298547399197,453.126360821816,453.12751214679247,149.62842899099806,149.60685479733263,0.7759359705012537,0.7768379426668519,0.05380779551668574,9.0,11.0
135,6.0,114.75298547399197,114.77030399640043,453.12751214679247,453.134868406917,149.60685479733263,149.607675118351,0.7768379426668519,0.7776065539549761,0.04492392951634518,9.0,11.0
136,6.0,114.77030399640043,114.7797677816338,453.134868406917,453.13654455808,149.607675118351,149.59521369488272,0.7776065539549761,0.7782670114853785,0.04130942329664497,9.0,11.0
137,6.0,114.7797677816338,114.78618534609033,453.13654455808,453.1469073115798,149.59521369488272,149.59063787217352,0.7782670114853785,0.7788310966735006,0.04409465262560997,9.0,11.0
138,6.0,114.78618534609033,114.79189765272906,453.1469073115798,453.155315734335,149.59063787217352,149.58910292351837,0.7788310966735006,0.77929607985423,0.029736260316917045,9.0,11.0
139,6.0,114.79189765272906,114.79106515979416,453.155315734335,453.1611331140013,149.58910292351837,149.58290142741265,0.77929607985423,0.7796967884285869,0.026668427796690784,9.0,11.0
140,6.0,114.79106515979416,114.7910946929517,453.1611331140013,453.16427641146964,149.58290142741265,149.57656510778378,0.7796967884285869,0.7800418753490646,0.021910137116052095,9.0,11.0
141,6.0,114.7910946929517,114.79443614631171,453.16427641146964,453.16763823348964,149.57656510778378,149.57299461430205,0.7800418753490646,0.7803428703893426,0.019895939798460844,9.0,11.0
142,6.0,114.79443614631171,114.79457657445059,453.16763823348964,453.16875680883425,149.57299461430205,149.56816487317536,0.7803428703893426,0.7806052078676412,0.013846827081399107,9.0,11.0
143,6.0,114.79457657445059,114.7942397179535,453.16875680883425,453.16612991215806,149.56816487317536,149.56475537254738,0.7806052078676412,0.7808414725405747,0.062462543170804255,9.0,11.0
144,6.0,114.7942397179535,114.79604784190342,453.16612991215806,453.1662423357246,149.56475537254738,149.56475567876603,0.7808414725405747,0.7809676395253479,0.011957743197142979,9.0,11.0
145,6.0,114.79604784190342,114.79731667834935,453.1662423357246,453.16647530182865,149.56475567876603,149.56529922013598,0.7809676395253479,0.7810729137069331,0.026854831802127496,9.0,11.0
146,6.0,114.79731667834935,114.79712493232816,453.16647530182865,453.1667226337528,149.56529922013598,149.56574236796894,0.7810729137069331,0.7811261911484683,0.012751125138121896,9.0,11.0
147,6.0,114.79712493232816,114.79699563361655,453.1667226337528,453.1667311265147,149.56574236796894,149.5655572409663,0.7811261911484683,0.7811542165080163,0.019549113166164984,9.0,11.0
148,6.0,114.5952739349345,114.5737140138674,447.0610837556575,447.0286141427981,149.58047072069164,149.56296771202565,0.9896714349132251,0.9911655006269139,0.06954454373329405,10.0,11.0
149,6.0,114.5737140138674,114.52943293390327,447.0286141427981,446.96171893868143,149.56296771202565,149.54975891077262,0.9911655006269139,0.9940209295103949,0.15058582219630048,10.0,11.0
150,6.0,114.52943293390327,114.4926178752092,446.96171893868143,446.92333600699646,149.54975891077262,149.5914499309858,0.9940209295103949,0.9964222969943272,0.14363979615890987,10.0,11.0
151,6.0,114.4926178752092,114.49298274565417,446.92333600699646,446.8741658819278,149.5914499309858,149.56711756707324,0.9964222969943272,0.9984022640560486,0.11303708179995502,10.0,11.0
152,6.0,114.49298274565417,114.46636034334077,446.8741658819278,446.83788735571864,149.56711756707324,149.57121050222833,0.9984022640560486,1.000060476006671,0.09624466865932947,10.0,11.0
153,6.0,114.46636034334077,114.44403402415848,446.83788735571864,446.8098423096558,149.57121050222833,149.56115010647525,1.000060476006671,1.001453121575699,0.069413927936829,10.0,11.0
154,6.0,114.44403402415848,114.41721396366219,446.8098423096558,446.8139680437246,149.56115010647525,149.57754363543572,1.001453121575699,1.0026601755888525,0.06785329050365198,10.0,11.0
155,6.0,114.41721396366219,114.41279211228827,446.8139680437246,446.83911850259227,149.57754363543572,149.58472684905786,1.0026601755888525,1.0036925254916989,0.06550572878648114,10.0,11.0
156,6.0,114.41279211228827,114.39187335624747,446.83911850259227,446.8429166394326,149.58472684905786,149.58888637839655,1.0036925254916989,1.0045588200980025,0.06445043519607051,10.0,11.0
