,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
1047,8,251,958,0.0008951145551257973,4.900000000024026e-07,1,[3908],[6251]
1048,8,251,959,0.0008954915673880928,0.0008954915673880928,1,[3908],[6283]
1049,8,251,1006,0.0008475219657378465,0.0008475219657378465,3,"[3234, 3537, 3543]","[1, 4338, 1955]"
1050,8,251,1006,0.0008479919657378488,4.700000000023045e-07,2,"[3537, 3543]","[4062, 2159]"
1051,8,251,1006,0.0008484619657378511,4.700000000023045e-07,2,"[3537, 3543]","[4164, 2116]"
1052,8,251,1074,0.001074807175550918,0.001074807175550918,9,"[1504, 1800, 1817, 1824, 1962, 1963, 1965, 2009, 2011]","[387, 1, 65, 5, 1467, 4211, 92, 45, 2]"
1053,8,251,1074,0.0010762271755509097,1.419999999991567e-06,4,"[1504, 1629, 1652, 1963]","[8, 80, 3, 6144]"
1054,8,251,1074,0.0010771571755509041,9.299999999944769e-07,3,"[1629, 1652, 1963]","[623, 96, 5552]"
1055,8,251,1074,0.0010778671755509,7.099999999957834e-07,4,"[1504, 1629, 1652, 1963]","[2, 1218, 368, 4642]"
1056,8,251,1074,0.0010784871755508962,6.199999999963179e-07,3,"[1629, 1652, 1963]","[1495, 575, 4252]"
1057,8,251,1074,0.0010790671755508928,5.799999999965555e-07,3,"[1629, 1652, 1963]","[1566, 458, 4187]"
1058,8,251,1074,0.0010796771755508892,6.099999999963773e-07,3,"[1629, 1652, 1963]","[1791, 240, 4233]"
1059,8,251,1074,0.0010803371755508853,6.599999999960804e-07,3,"[1629, 1652, 1963]","[2395, 65, 3791]"
1060,8,251,1074,0.001081047175550881,7.099999999957834e-07,3,"[1629, 1652, 1963]","[4022, 6, 2180]"
1061,8,251,1074,0.0010818671755508762,8.199999999951302e-07,2,"[1629, 1963]","[5231, 1027]"
1062,8,251,1075,0.0010724705874637756,0.0010724705874637756,8,"[1504, 1817, 1824, 1962, 1963, 1965, 2009, 2011]","[2685, 2131, 270, 969, 158, 33, 10, 2]"
1063,8,251,1075,0.0010744005874637641,1.929999999988538e-06,4,"[1504, 1962, 1963, 1965]","[4651, 779, 830, 7]"
1064,8,251,1075,0.0010765905874637511,2.189999999986994e-06,5,"[1504, 1629, 1652, 1962, 1963]","[3132, 46, 6, 6, 3038]"
1065,8,251,1075,0.001078810587463738,2.219999999986816e-06,4,"[1504, 1629, 1652, 1963]","[437, 960, 396, 4477]"
1066,8,251,1075,0.0010805105874637279,1.699999999989904e-06,4,"[1504, 1629, 1652, 1963]","[14, 3429, 121, 2695]"
1067,8,251,1075,0.0010813005874637232,7.899999999953083e-07,3,"[1504, 1629, 1963]","[3, 5838, 391]"
1068,8,251,1075,0.0010820905874637185,7.899999999953083e-07,3,"[1504, 1629, 1963]","[1, 6156, 100]"
1069,8,251,1076,0.0010736646521838694,0.0010736646521838694,4,"[1504, 1817, 1824, 1962]","[3901, 1955, 340, 61]"
1070,8,251,1076,0.001074924652183862,1.259999999992517e-06,3,"[1504, 1962, 1963]","[6257, 2, 4]"
1071,8,251,1076,0.0010758846521838562,9.599999999942987e-07,2,"[1504, 1963]","[6262, 7]"
1072,8,251,1076,0.0010768646521838504,9.7999999999418e-07,2,"[1504, 1963]","[6243, 11]"
1073,8,251,1076,0.001078454652183841,1.5899999999905573e-06,5,"[1504, 1629, 1796, 1797, 1963]","[6200, 5, 3, 1, 9]"
1074,8,251,1077,0.00107822617271841,0.00107822617271841,4,"[1504, 1630, 1817, 1824]","[6194, 1, 47, 11]"
1075,8,252,871,0.0006559787836032971,0.0006559787836032971,3,"[3847, 3851, 3887]","[4722, 829, 738]"
1076,8,252,871,0.000656978783603302,1.0000000000049032e-06,3,"[3847, 3851, 3887]","[6159, 40, 46]"
1077,8,252,871,0.0006583687836033089,1.3900000000068155e-06,2,"[3847, 3883]","[6221, 1]"
1078,8,252,872,0.0006554424122027171,0.0006554424122027171,3,"[3847, 3851, 3887]","[2792, 2027, 1469]"
1079,8,252,872,0.0006566024122027227,1.1600000000056877e-06,4,"[3847, 3851, 3883, 3887]","[5162, 589, 7, 495]"
1080,8,252,872,0.0006595824122027374,2.9800000000146116e-06,5,"[3847, 3851, 3883, 3884, 3887]","[6105, 9, 90, 1, 5]"
1081,8,252,958,0.0008948024109718478,0.0008948024109718478,1,[3908],[6282]
1082,8,252,958,0.000895462410971851,6.600000000032361e-07,1,[3908],[6320]
1083,8,252,958,0.0008961624109718545,7.000000000034323e-07,1,[3908],[6169]
1084,8,252,959,0.0008952268059871751,0.0008952268059871751,1,[3908],[6282]
1085,8,252,959,0.0008957968059871779,5.700000000027948e-07,1,[3908],[6253]
1086,8,252,959,0.0008963268059871804,5.300000000025987e-07,2,"[3908, 4059]","[6254, 4]"
1087,8,252,959,0.0008970368059871839,7.100000000034813e-07,2,"[3908, 4059]","[6181, 33]"
1088,8,252,1006,0.0008482841644284841,0.0008482841644284841,2,"[3537, 3543]","[5220, 1108]"
1089,8,252,1006,0.0008489841644284875,7.000000000034323e-07,2,"[3537, 3543]","[5734, 467]"
1090,8,252,1007,0.0008506515017376517,0.0008506515017376517,3,"[3537, 3543, 3661]","[6149, 101, 1]"
1091,8,252,1074,0.0010691917205356378,0.0010691917205356378,8,"[1504, 1800, 1817, 1824, 1962, 1963, 1965, 2009]","[3569, 8, 2589, 47, 11, 18, 2, 40]"
1092,8,252,1074,0.0010706017205356294,1.4099999999916263e-06,10,"[1504, 1800, 1817, 1824, 1962, 1963, 1965, 2009, 2011, 2012]","[2527, 1, 441, 1, 943, 778, 415, 1163, 3, 2]"
1093,8,252,1074,0.0010712117205356258,6.099999999963773e-07,7,"[1504, 1817, 1962, 1963, 1965, 2009, 2011]","[755, 13, 1925, 1347, 956, 1262, 14]"
1094,8,252,1074,0.001071671720535623,4.5999999999726815e-07,7,"[1504, 1962, 1963, 1965, 2009, 2011, 2012]","[358, 2506, 1561, 979, 798, 16, 3]"
1095,8,252,1074,0.0010720917205356206,4.199999999975057e-07,8,"[1504, 1817, 1962, 1963, 1965, 2009, 2011, 2012]","[251, 1, 3043, 1772, 827, 389, 16, 1]"
1096,8,252,1074,0.0010725017205356182,4.099999999975651e-07,6,"[1504, 1962, 1963, 1965, 2009, 2011]","[151, 3292, 1928, 600, 174, 13]"
1097,8,252,1074,0.0010729917205356152,4.8999999999709e-07,6,"[1504, 1962, 1963, 1965, 2009, 2011]","[115, 3299, 2453, 346, 42, 5]"
1098,8,252,1074,0.0010736817205356112,6.899999999959022e-07,6,"[1504, 1962, 1963, 1965, 2009, 2011]","[76, 2437, 3652, 119, 7, 1]"
1099,8,252,1074,0.0010749317205356037,1.2499999999925765e-06,5,"[1504, 1629, 1962, 1963, 1965]","[28, 1, 616, 5545, 9]"
1100,8,252,1074,0.0010767817205355927,1.8499999999890132e-06,5,"[1504, 1629, 1652, 1962, 1963]","[5, 727, 46, 6, 5482]"
1101,8,252,1074,0.0010779917205355856,1.209999999992814e-06,3,"[1629, 1652, 1963]","[3425, 679, 2141]"
1102,8,252,1074,0.0010790017205355796,1.0099999999940018e-06,3,"[1629, 1652, 1963]","[4031, 1186, 1017]"
1103,8,252,1074,0.0010803217205355717,1.3199999999921608e-06,3,"[1629, 1652, 1963]","[5338, 393, 539]"
1104,8,252,1074,0.0010829317205355562,2.6099999999844997e-06,3,"[1629, 1652, 1963]","[6139, 8, 79]"
1105,8,252,1075,0.0010671451809916297,0.0010671451809916297,4,"[1504, 1800, 1817, 1824]","[227, 2, 5279, 749]"
1106,8,252,1075,0.001067765180991626,6.199999999963179e-07,4,"[1504, 1800, 1817, 1824]","[431, 1, 4927, 927]"
1107,8,252,1075,0.0010683251809916227,5.599999999966743e-07,5,"[1504, 1800, 1817, 1824, 2009]","[714, 1, 4723, 801, 2]"
1108,8,252,1075,0.0010689851809916188,6.599999999960804e-07,7,"[1504, 1800, 1817, 1824, 1962, 1963, 2009]","[1539, 1, 4327, 415, 3, 2, 1]"
1109,8,252,1075,0.0010698151809916138,8.299999999950708e-07,8,"[1504, 1800, 1817, 1824, 1962, 1963, 1965, 2009]","[3323, 1, 2622, 112, 46, 36, 18, 42]"
1110,8,252,1075,0.001070645180991609,8.299999999950708e-07,9,"[1504, 1817, 1824, 1962, 1963, 1965, 2009, 2011, 2012]","[4624, 439, 7, 531, 258, 179, 217, 1, 1]"
1111,8,252,1075,0.0010712251809916055,5.799999999965555e-07,8,"[1504, 1817, 1962, 1963, 1965, 2009, 2011, 2012]","[3801, 25, 1384, 445, 425, 258, 8, 1]"
1112,8,252,1075,0.001071655180991603,4.299999999974463e-07,8,"[1504, 1630, 1817, 1962, 1963, 1965, 2009, 2011]","[2869, 1, 3, 2274, 530, 427, 163, 6]"
1113,8,252,1075,0.0010720151809916008,3.5999999999786203e-07,8,"[1504, 1817, 1962, 1963, 1965, 2009, 2011, 2012]","[2391, 1, 2885, 534, 343, 98, 7, 1]"
1114,8,252,1075,0.0010723551809915988,3.399999999979808e-07,6,"[1504, 1962, 1963, 1965, 2009, 2011]","[2038, 3379, 549, 243, 36, 4]"
1115,8,252,1075,0.0010727151809915966,3.5999999999786203e-07,6,"[1504, 1630, 1962, 1963, 1965, 2009]","[1877, 1, 3495, 619, 150, 18]"
1116,8,252,1075,0.001073145180991594,4.299999999974463e-07,7,"[1504, 1630, 1962, 1963, 1965, 2009, 2011]","[1960, 1, 3351, 771, 95, 8, 3]"
1117,8,252,1075,0.0010738951809915896,7.499999999955459e-07,5,"[1504, 1630, 1962, 1963, 1965]","[2346, 1, 2569, 1331, 30]"
1118,8,252,1075,0.001076845180991572,2.9499999999824805e-06,6,"[1504, 1629, 1652, 1962, 1963, 1965]","[2172, 152, 7, 446, 3442, 1]"
1119,8,252,1075,0.0010807151809915491,3.869999999977017e-06,4,"[1504, 1629, 1652, 1963]","[24, 4588, 627, 1033]"
1120,8,252,1076,0.0010672833248576926,0.0010672833248576926,3,"[1504, 1817, 1824]","[1, 5264, 1007]"
1121,8,252,1076,0.0010680133248576883,7.299999999956647e-07,3,"[1504, 1817, 1824]","[10, 4990, 1303]"
1122,8,252,1076,0.001069733324857678,1.7199999999897853e-06,3,"[1504, 1817, 1824]","[241, 4862, 1080]"
1123,8,252,1076,0.0010730133248576586,3.2799999999805207e-06,9,"[1504, 1630, 1817, 1824, 1962, 1963, 1965, 2009, 2011]","[5345, 123, 140, 7, 602, 15, 21, 1, 1]"
1124,8,252,1076,0.0010752633248576453,2.2499999999866377e-06,6,"[1504, 1630, 1650, 1962, 1963, 1965]","[5993, 71, 1, 162, 12, 1]"
1125,8,253,871,0.0006549461380093456,0.0006549461380093456,3,"[3847, 3851, 3887]","[4886, 903, 486]"
1126,8,253,871,0.0006563161380093523,1.3700000000067174e-06,3,"[3847, 3851, 3887]","[4548, 1006, 676]"
1127,8,253,872,0.0006541837450655368,0.0006541837450655368,3,"[3847, 3851, 3887]","[5681, 426, 200]"
1128,8,253,872,0.0006546937450655393,5.100000000025006e-07,3,"[3847, 3851, 3887]","[4511, 1136, 624]"
1129,8,253,872,0.0006551437450655416,4.5000000000220645e-07,3,"[3847, 3851, 3887]","[3792, 1590, 929]"
1130,8,253,872,0.0006557437450655445,6.000000000029419e-07,3,"[3847, 3851, 3887]","[3639, 1548, 986]"
1131,8,253,959,0.0008961504857494476,0.0008961504857494476,2,"[3908, 4059]","[6227, 94]"
1132,8,253,959,0.0008966204857494499,4.700000000023045e-07,2,"[3908, 4059]","[5931, 321]"
1133,8,253,959,0.0008969904857494517,3.700000000018142e-07,2,"[3908, 4059]","[5652, 617]"
1134,8,253,959,0.0008973304857494534,3.400000000016671e-07,2,"[3908, 4059]","[5414, 890]"
1135,8,253,959,0.0008977004857494552,3.700000000018142e-07,2,"[3908, 4059]","[5055, 1139]"
1136,8,253,959,0.0008981904857494576,4.900000000024026e-07,2,"[3908, 4059]","[4885, 1338]"
1137,8,253,960,0.0008977125881186356,0.0008977125881186356,2,"[3908, 4059]","[5141, 1112]"
1138,8,253,1006,0.000849731428333786,0.000849731428333786,3,"[3537, 3543, 3661]","[6248, 1, 9]"
1139,8,253,1007,0.0008491880759134849,0.0008491880759134849,3,"[3537, 3661, 3662]","[6308, 23, 3]"
1140,8,253,1007,0.0008499680759134887,7.800000000038245e-07,3,"[3537, 3661, 3662]","[6172, 23, 4]"
1141,8,253,1073,0.0010705711774933616,0.0010705711774933616,7,"[1504, 1505, 1817, 1962, 1963, 1965, 2009]","[2619, 3041, 313, 41, 54, 10, 177]"
1142,8,253,1074,0.0010661518342833915,0.0010661518342833915,3,"[1504, 1505, 1817]","[6067, 23, 222]"
1143,8,253,1074,0.001067091834283386,9.399999999944175e-07,5,"[1504, 1505, 1800, 1817, 1824]","[4638, 54, 1, 1532, 1]"
1144,8,253,1074,0.0010677718342833819,6.799999999959616e-07,7,"[1504, 1505, 1800, 1801, 1817, 1824, 1963]","[3480, 76, 2, 1, 2699, 2, 1]"
1145,8,253,1074,0.001068431834283378,6.599999999960804e-07,8,"[1504, 1505, 1800, 1801, 1817, 1824, 1963, 2009]","[3117, 75, 6, 2, 3077, 3, 2, 1]"
1146,8,253,1074,0.001069421834283372,9.899999999941206e-07,10,"[1504, 1505, 1800, 1801, 1817, 1824, 1962, 1963, 1965, 2009]","[3032, 88, 5, 2, 2869, 2, 32, 33, 5, 111]"
1147,8,253,1074,0.0010706818342833646,1.259999999992517e-06,9,"[1504, 1505, 1800, 1817, 1962, 1963, 1965, 2009, 2011]","[1677, 19, 3, 660, 880, 799, 396, 1829, 1]"
1148,8,253,1074,0.0010714218342833602,7.399999999956053e-07,7,"[1504, 1817, 1962, 1963, 1965, 2009, 2011]","[329, 11, 1558, 1344, 1015, 1987, 13]"
1149,8,253,1074,0.0010722018342833556,7.799999999953677e-07,6,"[1504, 1962, 1963, 1965, 2009, 2011]","[96, 2027, 1653, 1218, 1216, 14]"
1150,8,253,1075,0.0010674846960170591,0.0010674846960170591,5,"[1504, 1800, 1801, 1817, 1824]","[2882, 1, 1, 3135, 249]"
1151,8,253,1075,0.0010681246960170553,6.399999999961992e-07,5,"[1504, 1800, 1801, 1817, 1824]","[1855, 3, 1, 4162, 236]"
1152,8,253,1075,0.0010686546960170522,5.299999999968524e-07,7,"[1504, 1800, 1801, 1817, 1824, 1962, 2009]","[1807, 2, 2, 4324, 123, 3, 1]"
1153,8,253,1075,0.0010692646960170486,6.099999999963773e-07,7,"[1504, 1800, 1817, 1824, 1962, 1963, 2009]","[2217, 3, 3927, 72, 4, 9, 10]"
1154,8,253,1075,0.0010703046960170424,1.0399999999938236e-06,8,"[1504, 1817, 1824, 1962, 1963, 1965, 2009, 2011]","[3296, 2384, 16, 168, 136, 62, 197, 1]"
1155,8,253,1075,0.0010715746960170349,1.2699999999924577e-06,8,"[1504, 1630, 1817, 1962, 1963, 1965, 2009, 2011]","[2503, 1, 170, 1478, 683, 675, 713, 9]"
1156,8,253,1075,0.0010729746960170265,1.3999999999916857e-06,9,"[1504, 1630, 1817, 1962, 1963, 1965, 2009, 2011, 2012]","[888, 13, 1, 3646, 773, 673, 239, 9, 1]"
1157,8,253,1076,0.0010719336173056863,0.0010719336173056863,8,"[1504, 1630, 1817, 1824, 1962, 1963, 1965, 2009]","[662, 48, 4666, 816, 48, 2, 7, 4]"
1158,8,254,872,0.0006533447497863932,0.0006533447497863932,1,[3847],[6333]
1159,8,254,872,0.0006538547497863957,5.100000000025006e-07,1,[3847],[6260]
1160,8,254,872,0.0006544547497863986,6.000000000029419e-07,3,"[3847, 3851, 3887]","[6196, 4, 2]"
1161,8,254,872,0.0006577247497864146,3.2700000000160335e-06,3,"[3847, 3851, 3887]","[6162, 37, 8]"
1162,8,254,873,0.0006554011195035953,0.0006554011195035953,1,[3847],[6259]
1163,8,254,873,0.0006582911195036095,2.8900000000141703e-06,1,[3847],[6243]
1164,8,254,959,0.0008975340266288305,0.0008975340266288305,2,"[3908, 4059]","[5173, 1110]"
1165,8,254,959,0.0008981840266288337,6.500000000031871e-07,3,"[3908, 4058, 4059]","[5467, 5, 824]"
1166,8,254,959,0.0008989040266288372,7.200000000035303e-07,3,"[3908, 4058, 4059]","[5746, 31, 396]"
1167,8,254,960,0.0008979274763847004,0.0008979274763847004,3,"[3908, 4058, 4059]","[5661, 15, 578]"
1168,8,254,960,0.0008984774763847031,5.500000000026968e-07,3,"[3908, 4058, 4059]","[6072, 62, 192]"
1169,8,254,960,0.0008989474763847054,4.700000000023045e-07,3,"[3908, 4058, 4059]","[6004, 208, 65]"
1170,8,254,960,0.000899467476384708,5.200000000025497e-07,3,"[3908, 4058, 4059]","[5807, 397, 11]"
1171,8,254,960,0.0009004774763847129,1.0100000000049522e-06,3,"[3908, 4058, 4059]","[5512, 692, 2]"
1172,8,254,1007,0.0008494597716438811,0.0008494597716438811,3,"[3537, 3661, 3662]","[6243, 11, 2]"
1173,8,254,1007,0.0008500097716438838,5.500000000026968e-07,3,"[3537, 3661, 3662]","[6280, 5, 1]"
1174,8,254,1007,0.0008507797716438875,7.700000000037755e-07,2,"[3537, 3661]","[6207, 2]"
1175,8,254,1008,0.0008506151632336325,0.0008506151632336325,1,[3537],[6280]
1176,8,254,1072,0.0010665744694088473,0.0010665744694088473,3,"[1504, 1505, 1687]","[330, 5942, 22]"
1177,8,254,1072,0.0010674044694088424,8.299999999950708e-07,1,[1505],[6275]
1178,8,254,1072,0.0010680444694088386,6.399999999961992e-07,1,[1505],[6269]
1179,8,254,1072,0.0010692644694088314,1.2199999999927547e-06,1,[1505],[6182]
1180,8,254,1073,0.0010624759453104265,0.0010624759453104265,3,"[1504, 1505, 1687]","[5027, 1015, 215]"
1181,8,254,1073,0.0010638059453104186,1.3299999999921014e-06,2,"[1504, 1505]","[4164, 2118]"
1182,8,254,1073,0.001064925945310412,1.1199999999933485e-06,2,"[1504, 1505]","[2886, 3339]"
1183,8,254,1073,0.0010660559453104053,1.1299999999932892e-06,3,"[1504, 1505, 1817]","[1455, 4825, 2]"
1184,8,254,1073,0.0010669659453103999,9.099999999945957e-07,3,"[1504, 1505, 1817]","[421, 5842, 12]"
1185,8,254,1073,0.0010675859453103962,6.199999999963179e-07,3,"[1504, 1505, 1817]","[98, 6076, 19]"
1186,8,254,1073,0.001068115945310393,5.299999999968524e-07,3,"[1504, 1505, 1817]","[32, 6208, 16]"
1187,8,254,1073,0.0010686559453103898,5.39999999996793e-07,3,"[1504, 1505, 1817]","[15, 6273, 7]"
1188,8,254,1073,0.001069455945310385,7.99999999995249e-07,2,"[1504, 1505]","[2, 6221]"
1189,8,254,1074,0.0010633977582736184,0.0010633977582736184,3,"[1504, 1505, 1687]","[6121, 98, 55]"
1190,8,254,1074,0.0010646177582736111,1.2199999999927547e-06,2,"[1504, 1505]","[6027, 219]"
1191,8,254,1074,0.0010658877582736036,1.2699999999924577e-06,3,"[1504, 1505, 1817]","[5830, 398, 20]"
1192,8,254,1074,0.001067667758273593,1.779999999989429e-06,4,"[1504, 1505, 1801, 1817]","[4154, 1469, 1, 621]"
1193,8,255,679,0.00028949082545129433,0.00028949082545129433,1,[2447],[6301]
1194,8,255,680,0.00028879260387747635,0.00028879260387747635,1,[2447],[6295]
1195,8,255,680,0.00028936260387747606,5.699999999997049e-07,1,[2447],[6271]
1196,8,255,680,0.00029032260387747556,9.59999999999503e-07,1,[2447],[6202]
1197,8,255,681,0.00029043170782232377,0.00029043170782232377,3,"[2447, 2448, 2450]","[6262, 64, 4]"
1198,8,255,681,0.00029101170782232347,5.799999999996997e-07,1,[2447],[6178]
1199,8,255,682,0.00028383666910260555,0.00028383666910260555,2,"[2448, 2450]","[5305, 949]"
1200,8,255,682,0.0002840966691026054,2.5999999999986537e-07,2,"[2448, 2450]","[4773, 1583]"
1201,8,255,682,0.0002843266691026053,2.299999999998809e-07,2,"[2448, 2450]","[4234, 2014]"
1202,8,255,682,0.00028463666910260514,3.099999999998395e-07,3,"[2448, 2450, 2487]","[3754, 2409, 3]"
1203,8,255,683,0.00028421210881195933,0.00028421210881195933,3,"[2448, 2450, 2487]","[5810, 445, 3]"
1204,8,255,683,0.0002844821088119592,2.699999999998602e-07,3,"[2448, 2450, 2487]","[6015, 265, 11]"
1205,8,255,683,0.0002847021088119591,2.1999999999988609e-07,4,"[2448, 2450, 2487, 2488]","[6223, 193, 34, 2]"
1206,8,255,683,0.00028491210881195897,2.0999999999989126e-07,4,"[2448, 2450, 2487, 2488]","[6053, 103, 42, 3]"
1207,8,255,683,0.00028515210881195884,2.3999999999987573e-07,4,"[2448, 2450, 2487, 2488]","[5990, 39, 62, 2]"
1208,8,255,683,0.0002856621088119586,5.099999999997359e-07,4,"[2448, 2450, 2487, 2488]","[6110, 14, 96, 4]"
1209,8,255,872,0.0006554416516083073,0.0006554416516083073,1,[3847],[6250]
1210,8,255,873,0.0006558842035506046,0.0006558842035506046,1,[3847],[6268]
1211,8,255,873,0.0006569242035506097,1.0400000000050993e-06,1,[3847],[6291]
1212,8,255,873,0.0006576642035506133,7.400000000036284e-07,1,[3847],[6209]
1213,8,255,873,0.0006609442035506294,3.2800000000160826e-06,4,"[3846, 3847, 3895, 3896]","[728, 5026, 6, 473]"
1214,8,255,874,0.0006579740577000554,0.0006579740577000554,3,"[3846, 3847, 3849]","[173, 6103, 3]"
1215,8,255,874,0.0006585540577000583,5.800000000028439e-07,5,"[3846, 3847, 3849, 3895, 3896]","[378, 5851, 49, 3, 6]"
1216,8,255,874,0.0006591640577000613,6.10000000002991e-07,5,"[3846, 3847, 3849, 3895, 3896]","[666, 5224, 210, 8, 91]"
1217,8,255,874,0.0006599440577000651,7.800000000038245e-07,5,"[3846, 3847, 3849, 3895, 3896]","[2241, 2762, 556, 21, 721]"
1218,8,255,874,0.0006608840577000697,9.40000000004609e-07,5,"[3846, 3847, 3849, 3895, 3896]","[4162, 494, 246, 15, 1283]"
1219,8,255,875,0.0006587280046097792,0.0006587280046097792,4,"[3846, 3847, 3849, 3896]","[2745, 2781, 731, 1]"
1220,8,255,875,0.0006591480046097812,4.2000000000205935e-07,5,"[3846, 3847, 3849, 3895, 3896]","[1963, 2987, 1443, 1, 1]"
1221,8,255,875,0.0006594480046097827,3.0000000000147097e-07,5,"[3846, 3847, 3849, 3895, 3896]","[1668, 2774, 1658, 1, 4]"
1222,8,255,875,0.0006597580046097842,3.1000000000152e-07,4,"[3846, 3847, 3849, 3896]","[1680, 2928, 1799, 4]"
1223,8,255,875,0.0006601080046097859,3.500000000017161e-07,5,"[3846, 3847, 3849, 3895, 3896]","[1601, 2924, 1651, 1, 12]"
1224,8,255,875,0.0006608580046097896,7.500000000036774e-07,4,"[3846, 3847, 3849, 3896]","[1836, 3023, 1283, 21]"
1225,8,255,960,0.0008989069554522033,0.0008989069554522033,3,"[3908, 4058, 4059]","[5142, 1109, 1]"
1226,8,255,960,0.0008993669554522056,4.600000000022555e-07,2,"[3908, 4058]","[5027, 1394]"
1227,8,255,960,0.0008997169554522073,3.500000000017161e-07,2,"[3908, 4058]","[4950, 1315]"
1228,8,255,960,0.0009000469554522089,3.3000000000161806e-07,2,"[3908, 4058]","[5083, 1066]"
1229,8,255,960,0.0009004169554522108,3.700000000018142e-07,2,"[3908, 4058]","[5346, 843]"
1230,8,255,960,0.0009009469554522133,5.300000000025987e-07,2,"[3908, 4058]","[5723, 501]"
1231,8,255,961,0.0009006330687733103,0.0009006330687733103,2,"[3908, 4058]","[5579, 687]"
1232,8,255,1007,0.0008506994188752135,0.0008506994188752135,1,[3537],[6265]
1233,8,255,1008,0.0008501217723054644,0.0008501217723054644,1,[3537],[6266]
1234,8,255,1008,0.000850661772305467,5.400000000026477e-07,1,[3537],[6281]
1235,8,255,1008,0.0008513617723054705,7.000000000034323e-07,1,[3537],[6230]
1236,8,255,1072,0.0010594325881219206,0.0010594325881219206,5,"[1504, 1505, 1679, 1686, 1687]","[2111, 3248, 37, 48, 833]"
1237,8,255,1072,0.0010616725881219073,2.239999999986697e-06,3,"[1504, 1505, 1687]","[922, 5300, 20]"
1238,8,255,1072,0.0010647225881218892,3.0499999999818866e-06,2,"[1504, 1505]","[200, 6034]"
1239,8,255,1072,0.001069472588121861,4.749999999971791e-06,2,"[1504, 1505]","[1, 6246]"
1240,8,255,1073,0.0010576227589894896,0.0010576227589894896,5,"[1504, 1505, 1679, 1686, 1687]","[2616, 662, 10, 16, 3014]"
1241,8,255,1073,0.001058392758989485,7.699999999954271e-07,3,"[1504, 1505, 1687]","[2345, 702, 3214]"
1242,8,255,1073,0.0010591827589894803,7.899999999953083e-07,3,"[1504, 1505, 1687]","[3369, 1144, 1678]"
1243,8,255,1073,0.0010599827589894755,7.99999999995249e-07,3,"[1504, 1505, 1687]","[4147, 1829, 308]"
1244,8,255,1073,0.0010607227589894712,7.399999999956053e-07,3,"[1504, 1505, 1687]","[3973, 2277, 21]"
1245,8,255,1073,0.0010614027589894671,6.799999999959616e-07,3,"[1504, 1505, 1687]","[3552, 2626, 1]"
1246,8,255,1073,0.0010621227589894628,7.199999999957241e-07,2,"[1504, 1505]","[3094, 3177]"
1247,8,255,1073,0.001062922758989458,7.99999999995249e-07,2,"[1504, 1505]","[2412, 3822]"
1248,8,255,1073,0.0010640327589894515,1.109999999993408e-06,2,"[1504, 1505]","[1481, 4802]"
1249,8,255,1073,0.0010659027589894404,1.8699999999888944e-06,2,"[1504, 1505]","[477, 5740]"
1250,8,255,1073,0.001068332758989426,2.4299999999855687e-06,2,"[1504, 1505]","[14, 6252]"
1251,8,255,1074,0.001061266375132747,0.001061266375132747,3,"[1504, 1505, 1687]","[4050, 185, 2025]"
1252,8,255,1074,0.0010643963751327285,3.1299999999814115e-06,2,"[1504, 1505]","[5647, 595]"
1253,8,256,679,0.0002896660118280142,0.0002896660118280142,1,[2447],[6278]
1254,8,256,680,0.0002889562333762382,0.0002889562333762382,2,"[2447, 2448]","[6274, 2]"
1255,8,256,680,0.00029023623337623753,1.2799999999993372e-06,1,[2447],[6233]
1256,8,256,681,0.0002840775912343783,0.0002840775912343783,1,[2448],[6273]
1257,8,256,681,0.00029051759123437495,6.439999999996665e-06,2,"[2447, 2448]","[4648, 1588]"
1258,8,256,681,0.00029105759123437467,5.399999999997204e-07,1,[2447],[6251]
1259,8,256,682,0.0002835433718032539,0.0002835433718032539,2,"[2448, 2450]","[6423, 10]"
1260,8,256,682,0.0002837933718032538,2.4999999999987055e-07,2,"[2448, 2450]","[6195, 34]"
1261,8,256,682,0.00028403337180325365,2.3999999999987573e-07,2,"[2448, 2450]","[6114, 54]"
1262,8,256,682,0.00028445337180325344,4.199999999997825e-07,2,"[2448, 2450]","[6034, 190]"
1263,8,256,682,0.00029103337180325003,6.579999999996593e-06,3,"[2447, 2448, 2450]","[4711, 1366, 160]"
1264,8,256,682,0.0002914333718032498,3.999999999997929e-07,1,[2447],[6234]
1265,8,256,682,0.0002918233718032496,3.8999999999979806e-07,1,[2447],[6299]
1266,8,256,682,0.0002924033718032493,5.799999999996997e-07,1,[2447],[6204]
1267,8,256,683,0.0002932568920078095,0.0002932568920078095,4,"[2447, 2448, 2450, 2487]","[1166, 5026, 55, 4]"
1268,8,256,874,0.0006587236898334559,0.0006587236898334559,5,"[3846, 3847, 3849, 3895, 3896]","[5168, 810, 4, 299, 38]"
1269,8,256,874,0.0006592236898334584,5.000000000024516e-07,5,"[3846, 3847, 3849, 3895, 3896]","[4713, 332, 21, 913, 304]"
1270,8,256,874,0.00065956368983346,3.400000000016671e-07,5,"[3846, 3847, 3849, 3895, 3896]","[4481, 148, 19, 1082, 613]"
1271,8,256,874,0.0006598336898334614,2.7000000000132387e-07,5,"[3846, 3847, 3849, 3895, 3896]","[4426, 77, 17, 942, 799]"
