,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
19,0.0,113.59577964436758,113.47636773262764,472.24687396709487,471.9950599261891,153.12872716588222,153.43678713205173,0.3338199322203958,0.36847965424069995,3.57050681452239,4.0,2212.0
20,0.0,115.00024258432207,115.00030858260985,474.649814826637,474.64976136937696,149.99985304198816,149.99969417181393,0.012376455108687777,0.013004935421754524,1.0605420743990912,8.0,1000170360.0
21,0.0,115.00030858260985,115.00029145232546,474.64976136937696,474.64970562591077,149.99969417181393,149.99960546521874,0.013004935421754524,0.013716347850820553,0.3740534526363866,8.0,1000170360.0
22,0.0,115.00029145232546,115.00029287224773,474.64970562591077,474.6497076542305,149.99960546521874,149.9996019625137,0.013716347850820553,0.013807914340373451,0.04089242600172452,8.0,1000170360.0
23,0.0,115.00029287224773,114.99426867351463,474.6497076542305,474.6487499391029,149.9996019625137,150.00522985490065,9.480255042577597e+21,9.480255042577597e+21,0.013550903862094309,11.0,11.0
24,0.0,114.99426867351463,114.98604612055678,474.6487499391029,474.647031594264,150.00522985490065,150.01872115160734,9.480255042577597e+21,9.480255042577597e+21,0.03904692897548166,11.0,11.0
25,0.0,114.98604612055678,114.97479221090171,474.647031594264,474.64221108681824,150.01872115160734,150.023951447476,9.480255042577597e+21,9.480255042577597e+21,0.03515366713336209,11.0,11.0
26,0.0,114.97479221090171,114.97245462814392,474.64221108681824,474.6405086305411,150.023951447476,150.013234701029,9.480255042577597e+21,9.480255042577597e+21,0.03255674086310561,11.0,11.0
27,0.0,114.97245462814392,114.9680830272046,474.6405086305411,474.6480870157472,150.013234701029,150.01053246452838,9.480255042577597e+21,9.480255042577597e+21,0.027419673028093186,11.0,11.0
28,0.0,114.9680830272046,114.96162674900538,474.6480870157472,474.65157225070504,150.01053246452838,150.01255561869556,9.480255042577597e+21,9.480255042577597e+21,0.025500788467842646,11.0,11.0
29,0.0,114.96162674900538,114.95610161028785,474.65157225070504,474.65432311070606,150.01255561869556,150.01358495282477,9.480255042577597e+21,9.480255042577597e+21,0.032229541116331265,11.0,11.0
30,0.0,114.95610161028785,114.95324557383488,474.65432311070606,474.6579029585364,150.01358495282477,150.01453991465638,9.480255042577597e+21,9.480255042577597e+21,0.026771327572193672,11.0,11.0
31,0.0,114.95324557383488,114.95374675860546,474.6579029585364,474.6600237552064,150.01453991465638,150.01181314623037,9.480255042577597e+21,9.480255042577597e+21,0.017000193018915997,11.0,11.0
32,0.0,114.95374675860546,114.95123807782011,474.6600237552064,474.66108419144376,150.01181314623037,150.0111664913606,9.480255042577597e+21,9.480255042577597e+21,0.018210505690015952,11.0,11.0
33,0.0,114.95123807782011,114.95014899502848,474.66108419144376,474.6594893889386,150.0111664913606,150.01201706828414,9.480255042577597e+21,9.480255042577597e+21,0.016444596665735747,11.0,11.0
34,0.0,114.95014899502848,114.95138154629285,474.6594893889386,474.658719733258,150.01201706828414,150.01153644541264,9.480255042577597e+21,9.480255042577597e+21,0.023590172661345818,11.0,11.0
35,0.0,114.95138154629285,114.9511827738276,474.658719733258,474.6587381019889,150.01153644541264,150.01080607808743,9.480255042577597e+21,9.480255042577597e+21,0.016262103623949673,11.0,11.0
36,0.0,114.9511827738276,114.95140735636184,474.6587381019889,474.65885652303695,150.01080607808743,150.01063941338825,9.480255042577597e+21,9.480255042577597e+21,0.023155219355235717,11.0,11.0
37,0.0,119.62561915866085,119.63404215955275,476.9418388929397,476.9420903621637,152.27994354570367,152.28290161077706,0.2006150867734404,0.20098047227162463,0.014940242296228602,12.0,11.0
38,0.0,119.63404215955275,119.64811744240271,476.9420903621637,476.94630304485116,152.28290161077706,152.2923739861256,0.20098047227162463,0.2017020167086626,0.06405931942510316,12.0,11.0
39,0.0,119.64811744240271,119.66083359866627,476.94630304485116,476.94852516348374,152.2923739861256,152.2951239176926,0.2017020167086626,0.20227249848897355,0.05022354605720106,12.0,11.0
40,0.0,119.66083359866627,119.66638820677372,476.94852516348374,476.94017154397324,152.2951239176926,152.2961131596099,0.20227249848897355,0.2027301447187018,0.026239919509365703,12.0,11.0
41,0.0,119.66638820677372,119.67381011996424,476.94017154397324,476.94442082374746,152.2961131596099,152.29609061906172,0.2027301447187018,0.20313117752927773,0.02817994851804516,12.0,11.0
42,0.0,119.67381011996424,119.67276658716219,476.94442082374746,476.942479621138,152.29609061906172,152.3027353348107,0.20313117752927773,0.20347348609180255,0.018191691013311972,12.0,11.0
43,0.0,119.67276658716219,119.6742613271173,476.942479621138,476.94633526248737,152.3027353348107,152.30715657954661,0.20347348609180255,0.20377915522956797,0.021958351900766598,12.0,11.0
44,0.0,119.6742613271173,119.67799148840547,476.94633526248737,476.94739510467934,152.30715657954661,152.31027109680878,0.20377915522956797,0.2040420600114533,0.014346043747224847,12.0,11.0
45,0.0,119.67799148840547,119.67847427093884,476.94739510467934,476.9445507814077,152.31027109680878,152.3070716213957,0.2040420600114533,0.20427794951165287,0.02109557911766282,12.0,11.0
46,0.0,119.67847427093884,119.6803718385452,476.9445507814077,476.9417411246526,152.3070716213957,152.3071100078019,0.20427794951165287,0.2044754804172912,0.02084150855889318,12.0,11.0
47,0.0,119.6803718385452,119.67970214933943,476.9417411246526,476.9394368422244,152.3071100078019,152.3062236317863,0.2044754804172912,0.20463658772291646,0.01121477806247435,12.0,11.0
48,0.0,119.67970214933943,119.68033042843327,476.9394368422244,476.93974416685097,152.3062236317863,152.30420295769255,0.20463658772291646,0.20477840104129713,0.013030889299374026,12.0,11.0
49,0.0,119.68033042843327,119.68128696715357,476.93974416685097,476.9395677271432,152.30420295769255,152.30556603772078,0.20477840104129713,0.20489778315882734,0.012859526064884013,12.0,11.0
50,0.0,119.68128696715357,119.68233623417954,476.9395677271432,476.9389119218994,152.30556603772078,152.30562577267872,0.20489778315882734,0.2049943846185526,0.04674635905439467,12.0,11.0
51,0.0,119.68233623417954,119.682323719021,476.9389119218994,476.93887824519305,152.30562577267872,152.3056514743908,0.2049943846185526,0.20500303156840077,0.007584716753986892,12.0,11.0
52,0.0,117.46111899285373,117.45926408869457,476.4401931274339,476.43817028025296,151.1960132767272,151.19692724827638,0.2830777326193462,0.2832225544396114,0.005540668679348113,14.0,11.0
53,0.0,117.45926408869457,117.4547517762996,476.43817028025296,476.43510155717615,151.19692724827638,151.19943354239814,0.2832225544396114,0.2835263168709709,0.029333616664382438,14.0,11.0
54,0.0,117.4547517762996,117.45478159228594,476.43510155717615,476.4333549745065,151.19943354239814,151.20367048874243,0.2835263168709709,0.28377343130316485,0.03003202040678624,14.0,11.0
55,0.0,117.45478159228594,117.45585938920829,476.4333549745065,476.4303351475026,151.20367048874243,151.20303230617006,0.28377343130316485,0.28396576737094964,0.020036971216188804,14.0,11.0
56,0.0,117.45585938920829,117.45673697574084,476.4303351475026,476.4280500969768,151.20303230617006,151.20265157700774,0.28396576737094964,0.28412321734955365,0.013374204461674533,14.0,11.0
57,0.0,117.45673697574084,117.45811241711007,476.4280500969768,476.4273548314698,151.20265157700774,151.2038996682043,0.28412321734955365,0.2842576823358646,0.019496640790503703,14.0,11.0
58,0.0,117.45811241711007,117.4587683680451,476.4273548314698,476.42845210417784,151.2038996682043,151.20418097005748,0.2842576823358646,0.2843581042697691,0.05644285975991059,14.0,11.0
59,0.0,117.46111785159674,117.46111438666563,476.4401949419904,476.44019998342856,151.19601210250204,151.1960079700039,0.283078541622637,0.2830810179372551,0.002545447781672264,15.0,11.0
60,0.0,115.437383678897,115.43738376888696,474.1050955960915,474.10509589019364,149.28478072047832,149.28478000749078,0.913511727430279,0.9135400503319329,0.015561654674118323,19.0,1000180400.0
61,0.0,129.30575760173247,129.30575668138172,434.7957821067769,434.7957805072102,157.13465375470486,157.13465404282968,39.62278518012556,39.622837452792794,0.026434102721880567,20.0,1000180400.0
62,0.0,154.57907094359567,154.5790775991657,439.48248230789795,439.482483290824,156.7823747389345,156.78237542487523,63.5910747790064,63.59120364216776,0.05702018089480293,21.0,1000180400.0
63,0.0,125.97548574130772,125.9754855853771,436.39977717382715,436.3997770259117,150.28924198253068,150.28924145540515,92.48963478867526,92.48965762397575,0.012866426329934514,22.0,1000180400.0
64,0.0,125.32694080129677,125.32693841862547,436.5371572732694,436.53715869446404,150.91396332196996,150.91396731591615,93.3928969674508,93.3929992538925,0.04679738615990308,23.0,1000180400.0
65,0.0,130.1229032165425,130.12290359012874,427.1913852230068,427.19138537054187,130.8501947894028,130.85019454800945,116.90572843059313,116.90574836296487,0.011443935565780477,24.0,1000180400.0
66,0.0,103.72710277022293,103.72710206367815,393.2419869196126,393.24198654747636,112.52248753390927,112.52248603944471,166.01986744742916,166.0199162478369,0.02496071639450605,25.0,1000180400.0
67,0.0,104.07832331719251,104.07832361801745,389.4252839525651,389.4252818262168,120.75219038484018,120.75219394376593,175.81928524401582,175.81937681864846,0.04265715123422322,26.0,1000180400.0
68,0.0,99.08803212622574,99.08803223116163,417.69183182619724,417.6918325733362,83.50258034456355,83.50257771499369,229.1727475981193,229.1728159191622,0.03319483387224573,27.0,1000180400.0
69,0.0,93.9874481328012,93.98744825750471,420.8421020801796,420.84210223235095,110.38541482463532,110.38541493380248,261.77978160983275,261.77979366373665,0.0072137135025042735,28.0,1000180400.0
70,0.0,32.92490749260935,32.924907120977025,377.1565736719211,377.1565732799782,160.82452062814323,160.8245204542044,369.9071669781549,369.907189762501,0.012841476511323963,29.0,1000180400.0
71,0.0,33.58656090391484,33.58656048878619,379.39316219154654,379.39316331500055,167.0288350732631,167.0288371597843,377.9733694116131,377.97343186228744,0.030726390719656032,30.0,1000180400.0
72,0.0,68.29235940994378,68.29236011468328,335.6160498331898,335.61604886879553,111.47363186543632,111.47362997481616,478.30854104128156,478.30860037295247,0.02941378262729018,31.0,1000180400.0
73,0.0,66.09461634860692,66.09461556647548,339.25328680160004,339.25328734642574,123.99540596517022,123.99540750542997,495.97191129382156,495.9719624473629,0.025959929282362557,32.0,1000180400.0
74,0.0,70.77975344423548,70.77975364417209,337.1532874187784,337.15328751453757,119.28084288949508,119.28084287155419,505.7241373696691,505.7241493282544,0.007161487120659203,33.0,1000180400.0
75,0.0,66.99462852002642,66.9946283233245,326.18434354055984,326.18434333931367,110.5835929705238,110.58359303041246,526.2895791738263,526.2895934283874,0.008434550746225284,34.0,1000180400.0
76,0.0,75.17347778887279,75.17347781497162,326.75846654553027,326.758466599926,97.27201414658529,97.27201414063266,548.8294242348259,548.8294294045877,0.0028472537809119394,35.0,1000180400.0
77,0.0,101.60592216444334,101.60592192686326,263.227964412746,263.22796378379655,8.69424532125995,8.694244478241641,711.46050015792,711.4605356216191,0.019140507836234243,36.0,1000180400.0
78,0.0,107.16109824906815,107.16109825879205,267.2808862192295,267.2808862243967,13.85407972059382,13.854080022672562,724.434105098943,724.4341198380198,0.008708222509326522,37.0,1000180400.0
79,0.0,108.25260888094037,108.25260939626568,268.09590582813223,268.0959057691656,12.725998338347978,12.725998093813011,727.1551771330056,727.1552000851364,0.01292363271173794,38.0,1000180400.0
80,0.0,114.41598664077947,114.41598620628606,475.99461858338117,475.9946200795447,151.83259544991515,151.83259484469005,0.9992607844947872,0.9993091153330239,0.02476092671681874,150.0,1000180400.0
81,0.0,113.21455786422989,113.2145677430851,476.6956749492714,476.6956300172683,163.78964837626444,163.78973334590486,6.0818849165583275,6.08243063584481,0.24385335078128734,151.0,1000180400.0
82,0.0,111.1551783401862,111.15516634902099,466.05415678314876,466.0541532375143,153.56606297788767,153.5660575372402,12.649104991685757,12.649314431131339,0.08777230530496594,152.0,1000180400.0
83,0.0,113.82917637332108,113.82917600618484,464.74634739339206,464.7463451844428,152.8381832753757,152.83818223407792,14.022118629300419,14.022182233145395,0.03121138752105998,153.0,1000180400.0
84,0.0,121.67932367413212,121.67932392668592,466.2617444266395,466.26174532406156,153.25951023777023,153.2595093710906,17.630816986229053,17.630856837745256,0.021122947697806743,154.0,1000180400.0
85,0.0,130.10935501249898,130.10938301662964,464.2020625283386,464.20206283065926,157.53150004478533,157.53149419995867,22.00844355257677,22.008788486749005,0.14242739394459408,155.0,1000180400.0
86,0.0,122.68966865428453,122.68965947128788,461.274923062364,461.2749337532033,167.0452259198346,167.04524050675283,27.78938161229407,27.789656015470133,0.11312029614223745,156.0,1000180400.0
87,0.0,123.04542604608896,123.04542603446858,446.12862849374335,446.12862818632783,163.72274966354743,163.72274953202182,35.185865199764315,35.18588098166015,0.009304936680476208,159.0,1000180400.0
88,0.0,145.79736355669053,145.79730233733355,427.4097665352556,427.40971100886264,180.0096527855197,180.0097004327983,36.30879755048906,36.308808173822456,0.0010694124503119135,161.0,11.0
89,0.0,145.79730233733355,145.7971438689103,427.40971100886264,427.4094425218365,180.0097004327983,180.00968301260545,36.308808173822456,36.30884367332301,0.023402481724382748,161.0,11.0
90,0.0,151.86394031908358,151.8644795729926,423.31305367310415,423.31104140610444,183.39642633251086,183.398928302967,36.57784267616043,36.57799958810442,0.04732465793617467,162.0,11.0
91,0.0,151.8644795729926,151.86522549522937,423.31104140610444,423.3083764327853,183.398928302967,183.40317033771277,36.57799958810442,36.57826615241964,0.014469366573002698,162.0,11.0
92,0.0,151.86522549522937,151.86560345680866,423.3083764327853,423.30514893799983,183.40317033771277,183.40612109029303,36.57826615241964,36.578505371660945,0.039480405458955384,162.0,11.0
93,0.0,151.86560345680866,151.86517902708945,423.30514893799983,423.3042649291066,183.40612109029303,183.40866027587282,36.578505371660945,36.57867381202388,0.012191530624428485,162.0,11.0
94,0.0,151.86517902708945,151.86427219694747,423.3042649291066,423.30241622385194,183.40866027587282,183.4095885874112,36.57867381202388,36.578821242833264,0.032394965872977244,162.0,11.0
95,0.0,151.86427219694747,151.86522275507724,423.30241622385194,423.3030309397356,183.4095885874112,183.40961521712904,36.578821242833264,36.57891190866899,0.008530612378968303,162.0,11.0
96,0.0,151.86522275507724,151.86492763147328,423.3030309397356,423.30300834246253,183.40961521712904,183.4104190512197,36.57891190866899,36.57898621190062,0.014116068681905987,162.0,11.0
97,0.0,151.86492763147328,151.86483815255013,423.30300834246253,423.30265421985996,183.4104190512197,183.4106563459062,36.57898621190062,36.5790315493657,0.024320465199456097,162.0,11.0
98,0.0,151.86483815255013,151.86482745947114,423.30265421985996,423.3026424151993,183.4106563459062,183.4106583505292,36.5790315493657,36.57903578698431,0.004129299811323386,162.0,11.0
99,0.0,162.2065375608217,162.22541086743394,411.88635266948097,411.8693002406858,186.72089626726623,186.726568512337,37.103765383657354,37.1047066485035,0.05665551775404822,164.0,11.0
100,0.0,162.22541086743394,162.2674240703064,411.8693002406858,411.84352159062166,186.726568512337,186.73045661200635,37.1047066485035,37.10650664031427,0.07828198817853765,164.0,11.0
101,0.0,162.2674240703064,162.2988522096517,411.84352159062166,411.87248240066856,186.73045661200635,186.73335631895972,37.10650664031427,37.10808654204421,0.11621581885605177,164.0,11.0
102,0.0,162.2988522096517,162.32400664029365,411.87248240066856,411.89227197312675,186.73335631895972,186.74285868568,37.10808654204421,37.10935022262287,0.09352907800985978,164.0,11.0
103,0.0,162.32400664029365,162.34128792074418,411.89227197312675,411.90832333716816,186.74285868568,186.7542736501601,37.10935022262287,37.11037155348028,0.058532802990772084,164.0,11.0
104,0.0,162.34128792074418,162.33605562284873,411.90832333716816,411.9262282492068,186.7542736501601,186.7656689897654,37.11037155348028,37.111244552517974,0.043347162383861645,164.0,11.0
105,0.0,162.33605562284873,162.3287850192983,411.9262282492068,411.9416158239418,186.7656689897654,186.77355389287638,37.111244552517974,37.112010479646685,0.038285542527901194,164.0,11.0
106,0.0,162.3287850192983,162.31428452726377,411.9416158239418,411.9479378373745,186.77355389287638,186.7704958450175,37.112010479646685,37.112684096589525,0.05802192290902012,164.0,11.0
107,0.0,162.31428452726377,162.31369987517166,411.9479378373745,411.94284165816254,186.7704958450175,186.75930707685586,37.112684096589525,37.1132226767225,0.03572546310874369,164.0,11.0
108,0.0,162.31369987517166,162.3216815335697,411.94284165816254,411.9425548506224,186.75930707685586,186.75310418198544,37.1132226767225,37.11368150431184,0.028178470188728075,164.0,11.0
109,0.0,162.3216815335697,162.32115162644214,411.9425548506224,411.9348814924145,186.75310418198544,186.74955032126024,37.11368150431184,37.11407956823773,0.046528330322691505,164.0,11.0
110,0.0,162.32115162644214,162.32443476457405,411.9348814924145,411.9299941849272,186.74955032126024,186.74853335013282,37.11407956823773,37.11438215299918,0.023411826207831773,164.0,11.0
111,0.0,162.32443476457405,162.32535248659212,411.9299941849272,411.9264234635626,186.74853335013282,186.74541089434473,37.11438215299918,37.11463932824209,0.019737611360814006,164.0,11.0
112,0.0,162.32535248659212,162.3223320703653,411.9264234635626,411.92391531241066,186.74541089434473,186.74565812884276,37.11463932824209,37.11485974633197,0.01747719211580402,164.0,11.0
113,0.0,162.3223320703653,162.32339758280665,411.92391531241066,411.9238335714093,186.74565812884276,186.7426491279598,37.11485974633197,37.11504880450155,0.013280471176905095,164.0,11.0
114,0.0,162.32339758280665,162.3252469892995,411.9238335714093,411.9226102318197,186.7426491279598,186.74117084959695,37.11504880450155,37.11521470623609,0.019900492129890656,164.0,11.0
115,0.0,162.3252469892995,162.32661628992653,411.9226102318197,411.9230343141098,186.74117084959695,186.74245571267986,37.11521470623609,37.11534638024685,0.01005188246290209,164.0,11.0
116,0.0,162.32661628992653,162.32781816608764,411.9230343141098,411.924025803165,186.74245571267986,186.74267557245233,37.11534638024685,37.11546065903987,0.020971809905456464,164.0,11.0
117,0.0,162.32781816608764,162.32791872065664,411.924025803165,411.92489629695575,186.74267557245233,186.7427532142199,37.11546065903987,37.115536399587235,0.04329042593914209,164.0,11.0
118,0.0,164.0893864543935,164.09095492776086,412.32456705442326,412.3261729029826,184.8080335894802,184.80594539795592,37.19448129878103,37.19463284937415,0.004902153278542753,167.0,11.0
119,0.0,164.09095492776086,164.09486459856876,412.3261729029826,412.32768712134396,184.80594539795592,184.80110497127356,37.19463284937415,37.194952144153845,0.020597596302513056,167.0,11.0
120,0.0,164.09486459856876,164.09763679268698,412.32768712134396,412.33228359704174,184.80110497127356,184.80115610304338,37.194952144153845,37.195230799552455,0.06905669749990885,167.0,11.0
121,0.0,164.09763679268698,164.09848472793274,412.33228359704174,412.3336608719531,184.80115610304338,184.7994044603111,37.195230799552455,37.19538400767839,0.013155446104422014,167.0,11.0
122,0.0,164.09848472793274,164.09796697525374,412.3336608719531,412.3353991414434,184.7994044603111,184.7988286119599,37.19538400767839,37.19551461712325,0.014554605615580059,167.0,11.0
123,0.0,164.09796697525374,164.09915926263275,412.3353991414434,412.33530774145794,184.7988286119599,184.79810174540063,37.19551461712325,37.195619864543005,0.012888248224849241,167.0,11.0
124,0.0,164.09915926263275,164.09945834718928,412.33530774145794,412.3362198235483,184.79810174540063,184.7979315808646,37.195619864543005,37.19570138375624,0.015157704543390417,167.0,11.0
125,0.0,164.09945834718928,164.09914239837227,412.3362198235483,412.33601513636876,184.7979315808646,184.79759026161273,37.19570138375624,37.195752161746384,0.014791431257396646,167.0,11.0
126,0.0,164.09914239837227,164.09919991780896,412.33601513636876,412.3359205860843,184.79759026161273,184.79746837273865,37.195752161746384,37.19577441910581,0.016302642918075108,167.0,11.0
127,0.0,164.08940130352346,164.08941875693637,412.324294161142,412.32365180948744,184.80794864335942,184.80809643138343,37.194490845189804,37.19453665528802,0.0014752232025834191,169.0,11.0
128,0.0,164.08941875693637,164.08921235380973,412.32365180948744,412.3219998200093,184.80809643138343,184.80871049650537,37.19453665528802,37.1946609983806,0.011119574765354988,169.0,11.0
129,0.0,164.08921235380973,164.0900646752123,412.3219998200093,412.3209083254243,184.80871049650537,184.80885628306777,37.1946609983806,37.19476588276126,0.013239704657714176,169.0,11.0
130,0.0,164.0900646752123,164.09002162953115,412.3209083254243,412.3215069533993,184.80885628306777,184.80960159933622,37.19476588276126,37.19484632986084,0.012666339339320503,169.0,11.0
131,0.0,164.09002162953115,164.0903807360798,412.3215069533993,412.3213318001136,184.80960159933622,184.80999915688105,37.19484632986084,37.194901121658994,0.022318801466652438,169.0,11.0
132,0.0,164.0903807360798,164.09042081119202,412.3213318001136,412.32132840813694,184.80999915688105,184.81006789307972,37.194901121658994,37.19491429876201,0.010711200865405238,169.0,11.0
133,0.0,165.42300392328454,165.4230157758478,412.98130895301466,412.98130091669145,182.50615523280345,182.5061416886329,37.28589369347173,37.28589858462462,0.004680189698368684,170.0,11.0
134,0.0,165.56923228593962,165.56893854199996,413.93211652654975,413.93233480679265,180.70318334787757,180.7031197741163,37.35405804384121,37.35408721854396,0.003607584583494766,173.0,11.0
135,0.0,165.56893854199996,165.56807422605075,413.93233480679265,413.9329900630916,180.7031197741163,180.70300527861258,37.35408721854396,37.354175509986966,0.029393837392363616,173.0,11.0
136,0.0,165.56807422605075,165.56821565370583,413.9329900630916,413.9331446545419,180.70300527861258,180.7031302396629,37.354175509986966,37.35420514510687,0.020427592475440976,173.0,11.0
137,0.0,165.5692337683201,165.56923863150644,413.9321151419607,413.9321116901653,180.703182163218,180.70317809068644,37.35405883098035,37.3540612702113,0.0025101295254819885,174.0,11.0
138,0.0,167.50075725160815,167.50092290769493,415.2032847536192,415.20341339580784,184.7836794952527,184.78402335436692,37.5105126778352,37.51055547919491,0.017661062168797464,179.0,11.0
139,0.0,167.50092290769493,167.50086386638338,415.20341339580784,415.20341947442364,184.78402335436692,184.78399612008712,37.51055547919491,37.51056690862653,0.009541210091125303,179.0,11.0
140,0.0,167.49157526999826,167.49171049406522,415.20994236061904,415.2094996577134,184.09806691035078,184.0977168703211,37.53336739874564,37.533407862261896,0.003696219381734097,182.0,11.0
141,0.0,167.49171049406522,167.49268912080484,415.2094996577134,415.2082148386401,184.0977168703211,184.0972709894612,37.533407862261896,37.53352729212602,0.017347994293033565,182.0,11.0
142,0.0,167.49268912080484,167.49337912732915,415.2082148386401,415.2077229900184,184.0972709894612,184.09796015839467,37.53352729212602,37.53361567460467,0.016226897603724443,182.0,11.0
143,0.0,167.49337912732915,167.49294712830462,415.2077229900184,415.2076732575048,184.09796015839467,184.09757398263625,37.53361567460467,37.53367173919052,0.017599659532082396,182.0,11.0
144,0.0,167.49294712830462,167.49285246193034,415.2076732575048,415.2075875843595,184.09757398263625,184.0974773929803,37.53367173919052,37.53369354898831,0.016043544339767964,182.0,11.0
145,0.0,167.4915756939218,167.49157711849742,415.2099434415757,415.20994663268567,184.09806471484052,184.09805870142264,37.53336821066138,37.53337058791421,0.0024508895640232855,183.0,11.0
146,0.0,123.07393536467933,123.07393532696874,445.4036667546704,445.4036667419563,163.64162358662117,163.64162350518868,35.76330894374988,35.763315558176124,0.0038875452740235275,186.0,1000180400.0
147,0.0,127.07412716202623,127.07413012267537,428.2173545660379,428.21734506143184,168.70171287238185,168.70171777943614,50.31685328634848,50.31703505965014,0.07718659463893303,187.0,1000180400.0
148,0.0,123.51771200555675,123.51771164371799,436.7549296822123,436.75493015294035,161.7564638211135,161.75646410459194,59.94242856543923,59.94245382001361,0.01405182263625149,188.0,1000180400.0
149,0.0,130.74166418585276,130.74166371095015,442.2030290364699,442.20302981927733,119.08355106263238,119.08354214304873,96.58683882073235,96.58699558217631,0.06773560236767857,189.0,1000180400.0
150,0.0,165.44689773944202,165.4468991791823,436.85327743259313,436.853279816122,238.90874363866496,238.90874822044475,206.61275205097144,206.6128615996752,0.04959390475204944,190.0,1000180400.0
151,0.0,162.89068669286402,162.89068649290533,425.4940212963271,425.4940210426964,231.82028548234734,231.8202856698574,219.09103454469988,219.09105154027307,0.009996975140442243,191.0,1000180400.0
152,0.0,168.06509054813972,168.0650901611117,419.18597833113546,419.1859778750316,211.8923167518879,211.89231643711483,238.9623903393664,238.9624160716989,0.014286286899313836,192.0,1000180400.0
153,0.0,184.6689335874406,184.66893551604258,426.6709845071726,426.67098562861463,201.83011157583354,201.83011215777793,258.3907334291488,258.39079404444954,0.02995417053836726,193.0,1000180400.0
154,0.0,183.6511661541453,183.65116648598155,425.8002444173252,425.8002427496032,199.5687465665354,199.56874524030403,260.9082706373825,260.90832847297685,0.0287835328290664,194.0,1000180400.0
155,0.0,183.0353353421822,183.03533518703392,426.57539467068125,426.5753946622964,199.57864849607537,199.5786483215648,261.8814383515721,261.88145072144493,0.0073871578036303395,195.0,1000180400.0
156,0.0,186.07079855223225,186.0707989785937,461.67040438667243,461.6704045596425,217.69626301633986,217.69626307863987,301.1734561179168,301.17347592170177,0.011380812856392728,197.0,1000180400.0
