,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
134,7.0,114.9958244974545,114.9909319051292,458.17235264959197,458.16521216198714,149.94643126976584,149.95228525876126,0.5954498193106448,0.5958366951931926,0.020281017502202285,8.0,11.0
135,7.0,114.9909319051292,114.9738954594782,458.16521216198714,458.1384648200095,149.95228525876126,149.97309511604038,0.5958366951931926,0.5972527267820021,0.09023559823701177,8.0,11.0
136,7.0,114.9738954594782,114.95685406926893,458.1384648200095,458.1552684915365,149.97309511604038,149.9924038089631,0.5972527267820021,0.5984276941984438,0.06295426401271098,8.0,11.0
137,7.0,114.95685406926893,114.95908970414295,458.1552684915365,458.1638009461308,149.9924038089631,150.01683497357044,0.5984276941984438,0.5994412692213382,0.061787916895943845,8.0,11.0
138,7.0,114.95908970414295,114.95087540581665,458.1638009461308,458.16293515142615,150.01683497357044,150.0365801784173,0.5994412692213382,0.6002986050916193,0.05324214489392638,8.0,11.0
139,7.0,114.95087540581665,114.95783004413299,458.16293515142615,458.1660636351821,150.0365801784173,150.05247279254917,0.6002986050916193,0.6010252589295058,0.045762809745321216,8.0,11.0
140,7.0,114.95783004413299,114.96894547563606,458.1660636351821,458.1657138427856,150.05247279254917,150.06182277194165,0.6010252589295058,0.601643075172668,0.0967644307002858,8.0,11.0
141,7.0,114.96894547563606,114.97010890634172,458.1657138427856,458.1626437327433,150.06182277194165,150.06972663959672,0.601643075172668,0.6020443453594824,0.03006784667138146,8.0,11.0
142,7.0,114.97010890634172,114.96634028656021,458.1626437327433,458.1652421598825,150.06972663959672,150.07489790284902,0.6020443453594824,0.6023830308254348,0.02853325636068563,8.0,11.0
143,7.0,114.96634028656021,114.96114391418135,458.1652421598825,458.1648848317439,150.07489790284902,150.07649786459154,0.6023830308254348,0.6026648952685446,0.03946134699101202,8.0,11.0
144,7.0,114.96114391418135,114.95771472483594,458.1648848317439,458.16375958703463,150.07649786459154,150.07694189661254,0.6026648952685446,0.6028728475438022,0.024036551527860273,8.0,11.0
145,7.0,114.95771472483594,114.95719916556922,458.16375958703463,458.1625660519361,150.07694189661254,150.07926147743603,0.6028728475438022,0.603038485931686,0.011825633951468698,8.0,11.0
146,7.0,114.95719916556922,114.95814034312453,458.1625660519361,458.16102292697695,150.07926147743603,150.07798584264486,0.603038485931686,0.6031837600964709,0.025784444170682843,8.0,11.0
147,7.0,114.95814034312453,114.9568859045338,458.16102292697695,458.1608835441377,150.07798584264486,150.07763774486938,0.6031837600964709,0.6032841986411571,0.01448459828387739,8.0,11.0
148,7.0,114.9568859045338,114.95650721987826,458.1608835441377,458.1603330803008,150.07763774486938,150.07713267155316,0.6032841986411571,0.6033573083775942,0.021762934225800605,8.0,11.0
149,7.0,114.95650721987826,114.95633492872439,458.1603330803008,458.16038713971074,150.07713267155316,150.0772897525309,0.6033573083775942,0.6033865327476328,0.02020455696974857,8.0,11.0
150,7.0,114.99696808436511,115.0032633151632,456.39714756662016,456.39028127011386,149.9346542611736,149.92582996826962,0.6583883512970933,0.6588901038875105,0.02757228478143206,9.0,11.0
151,7.0,115.0032633151632,115.01698870846869,456.39028127011386,456.3782395906448,149.92582996826962,149.91103341651456,0.6588901038875105,0.659819382066662,0.05436443251396928,9.0,11.0
152,7.0,115.01698870846869,115.01319666540806,456.3782395906448,456.3690368650491,149.91103341651456,149.8941945549023,0.659819382066662,0.6606131673960384,0.04720305869002109,9.0,11.0
153,7.0,115.01319666540806,115.01326057938097,456.3690368650491,456.3547936264711,149.8941945549023,149.90207612861298,0.6606131673960384,0.6612926462298508,0.0555755066822886,9.0,11.0
154,7.0,115.01326057938097,115.00392602488064,456.3547936264711,456.3473747833633,149.90207612861298,149.89794355420014,0.6612926462298508,0.6618423954830193,0.03184217589989764,9.0,11.0
155,7.0,115.00392602488064,114.99819088964247,456.3473747833633,456.3483745884354,149.89794355420014,149.88903579627546,0.6618423954830193,0.6623205788159743,0.04658930466761994,9.0,11.0
156,7.0,114.99819088964247,114.99688242383206,456.3483745884354,456.34196204182365,149.88903579627546,149.89352060347346,0.6623205788159743,0.6626983767912276,0.03145194760672697,9.0,11.0
