,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
63,5,288,1185,0.0009104628957814942,3.0000000000147097e-07,2,"[1, 2]","[5523, 688]"
64,5,288,1185,0.0009108328957814961,3.700000000018142e-07,2,"[1, 2]","[5564, 660]"
65,5,288,1186,0.0009095685862230588,0.0009095685862230588,2,"[1, 2]","[6158, 189]"
66,5,288,1186,0.0009099485862230607,3.800000000018632e-07,2,"[1, 2]","[5996, 182]"
67,5,288,1186,0.0009102785862230623,3.3000000000161806e-07,2,"[1, 2]","[6130, 237]"
68,5,288,1186,0.000910628586223064,3.500000000017161e-07,2,"[1, 2]","[5933, 233]"
69,5,288,1186,0.0009111985862230668,5.700000000027948e-07,2,"[1, 2]","[5944, 258]"
70,5,288,1187,0.0009095927823807637,0.0009095927823807637,1,[1],[6253]
71,5,288,1187,0.0009100027823807657,4.100000000020103e-07,1,[1],[6259]
72,5,288,1187,0.0009103427823807673,3.400000000016671e-07,1,[1],[6259]
73,5,288,1187,0.0009107327823807693,3.9000000000191225e-07,1,[1],[6310]
74,5,288,1187,0.0009117727823807744,1.0400000000050993e-06,1,[1],[6174]
75,5,288,1188,0.0009100082052901827,0.0009100082052901827,1,[1],[6323]
76,5,288,1188,0.0009107082052901861,7.000000000034323e-07,1,[1],[6194]
77,5,289,1154,0.0009094366154889083,0.0009094366154889083,2,"[1, 7]","[5948, 352]"
78,5,289,1155,0.0009090920369109846,0.0009090920369109846,2,"[1, 7]","[6276, 35]"
79,5,289,1155,0.0009098720369109884,7.800000000038245e-07,2,"[1, 7]","[6193, 48]"
80,5,289,1156,0.0009089740395592386,0.0009089740395592386,1,[1],[6272]
81,5,289,1156,0.0009097140395592422,7.400000000036284e-07,1,[1],[6233]
82,5,289,1157,0.0009087961752124665,0.0009087961752124665,1,[1],[6305]
83,5,289,1157,0.0009093961752124695,6.000000000029419e-07,1,[1],[6272]
84,5,289,1158,0.0009085320932404325,0.0009085320932404325,1,[1],[6253]
85,5,289,1158,0.000909042093240435,5.100000000025006e-07,1,[1],[6254]
86,5,289,1158,0.0009096220932404378,5.800000000028439e-07,1,[1],[6263]
87,5,289,1159,0.0009082767291390023,0.0009082767291390023,1,[1],[6280]
88,5,289,1159,0.0009087167291390044,4.400000000021574e-07,1,[1],[6244]
89,5,289,1159,0.0009091467291390065,4.300000000021084e-07,1,[1],[6290]
90,5,289,1159,0.0009098767291390101,7.300000000035793e-07,1,[1],[6186]
91,5,289,1160,0.0009080521891818362,0.0009080521891818362,1,[1],[6348]
92,5,289,1160,0.0009084721891818383,4.2000000000205935e-07,1,[1],[6226]
93,5,289,1160,0.0009088621891818402,3.9000000000191225e-07,1,[1],[6237]
94,5,289,1160,0.0009094021891818428,5.400000000026477e-07,1,[1],[6255]
95,5,289,1161,0.0009077914505156768,0.0009077914505156768,1,[1],[6297]
96,5,289,1161,0.0009081914505156787,4.000000000019613e-07,1,[1],[6313]
97,5,289,1161,0.0009085214505156803,3.3000000000161806e-07,1,[1],[6294]
98,5,289,1161,0.0009088814505156821,3.6000000000176516e-07,1,[1],[6130]
99,5,289,1161,0.0009095514505156854,6.700000000032852e-07,1,[1],[6230]
100,5,289,1162,0.000907592036485338,0.000907592036485338,1,[1],[6316]
101,5,289,1162,0.0009079820364853399,3.9000000000191225e-07,1,[1],[6344]
102,5,289,1162,0.0009082920364853414,3.1000000000152e-07,1,[1],[6222]
103,5,289,1162,0.0009086220364853431,3.3000000000161806e-07,1,[1],[6144]
104,5,289,1162,0.0009091020364853454,4.800000000023535e-07,1,[1],[6229]
105,5,289,1163,0.0009073920017414713,0.0009073920017414713,1,[1],[6260]
106,5,289,1163,0.0009077720017414731,3.800000000018632e-07,1,[1],[6400]
107,5,289,1163,0.0009080720017414746,3.0000000000147097e-07,1,[1],[6221]
108,5,289,1163,0.0009083720017414761,3.0000000000147097e-07,1,[1],[6143]
109,5,289,1163,0.0009087820017414781,4.100000000020103e-07,1,[1],[6323]
110,5,289,1164,0.0009072179806635637,0.0009072179806635637,1,[1],[6254]
111,5,289,1164,0.0009075879806635655,3.700000000018142e-07,1,[1],[6392]
112,5,289,1164,0.000907887980663567,3.0000000000147097e-07,1,[1],[6286]
113,5,289,1164,0.0009081779806635684,2.9000000000142193e-07,1,[1],[6081]
114,5,289,1164,0.0009085479806635702,3.700000000018142e-07,1,[1],[6346]
115,5,289,1165,0.0009070700443516744,0.0009070700443516744,1,[1],[6335]
116,5,289,1165,0.0009074400443516762,3.700000000018142e-07,1,[1],[6336]
117,5,289,1165,0.0009077400443516777,3.0000000000147097e-07,1,[1],[6200]
118,5,289,1165,0.0009080400443516792,3.0000000000147097e-07,1,[1],[6242]
119,5,289,1165,0.0009084300443516811,3.9000000000191225e-07,1,[1],[6172]
120,5,289,1166,0.0009070499421284367,0.0009070499421284367,1,[1],[6366]
121,5,289,1166,0.0009073999421284384,3.500000000017161e-07,1,[1],[6214]
122,5,289,1166,0.0009076799421284398,2.800000000013729e-07,1,[1],[6293]
123,5,289,1166,0.0009079599421284412,2.800000000013729e-07,1,[1],[6172]
124,5,289,1166,0.0009082999421284429,3.400000000016671e-07,1,[1],[6359]
125,5,289,1166,0.0009089199421284459,6.2000000000304e-07,1,[1],[6136]
126,5,289,1167,0.0009071616309689668,0.0009071616309689668,1,[1],[6278]
127,5,289,1167,0.0009075116309689685,3.500000000017161e-07,1,[1],[6311]
128,5,289,1167,0.0009077816309689699,2.7000000000132387e-07,1,[1],[6264]
129,5,289,1167,0.0009080416309689711,2.6000000000127484e-07,1,[1],[6204]
130,5,289,1167,0.0009083316309689726,2.9000000000142193e-07,1,[1],[6266]
131,5,289,1167,0.0009087616309689747,4.300000000021084e-07,1,[1],[6205]
132,5,289,1168,0.0009073086922074359,0.0009073086922074359,1,[1],[6324]
133,5,289,1168,0.0009076586922074376,3.500000000017161e-07,1,[1],[6263]
134,5,289,1168,0.000907928692207439,2.7000000000132387e-07,1,[1],[6214]
135,5,289,1168,0.0009081886922074402,2.6000000000127484e-07,1,[1],[6377]
136,5,289,1168,0.0009084686922074416,2.800000000013729e-07,1,[1],[6129]
137,5,289,1168,0.0009088886922074437,4.2000000000205935e-07,1,[1],[6270]
138,5,289,1169,0.0009075057323773873,0.0009075057323773873,1,[1],[6404]
139,5,289,1169,0.000907855732377389,3.500000000017161e-07,1,[1],[6297]
140,5,289,1169,0.0009081257323773904,2.7000000000132387e-07,1,[1],[6198]
141,5,289,1169,0.0009083857323773916,2.6000000000127484e-07,1,[1],[6163]
142,5,289,1169,0.0009086957323773932,3.1000000000152e-07,1,[1],[6313]
143,5,289,1169,0.0009091757323773955,4.800000000023535e-07,1,[1],[6139]
144,5,289,1170,0.0009076958210086802,0.0009076958210086802,1,[1],[6283]
145,5,289,1170,0.000908055821008682,3.6000000000176516e-07,1,[1],[6260]
146,5,289,1170,0.0009083458210086834,2.9000000000142193e-07,1,[1],[6251]
147,5,289,1170,0.0009086358210086848,2.9000000000142193e-07,1,[1],[6275]
148,5,289,1170,0.0009089858210086866,3.500000000017161e-07,1,[1],[6265]
149,5,289,1170,0.0009097658210086904,7.800000000038245e-07,1,[1],[6169]
150,5,289,1171,0.0009079333674995325,0.0009079333674995325,1,[1],[6328]
151,5,289,1171,0.0009083233674995344,3.9000000000191225e-07,1,[1],[6216]
152,5,289,1171,0.000908653367499536,3.3000000000161806e-07,1,[1],[6371]
153,5,289,1171,0.0009090033674995378,3.500000000017161e-07,1,[1],[6207]
154,5,289,1171,0.0009095933674995407,5.900000000028929e-07,1,[1],[6165]
155,5,289,1172,0.000908193419357745,0.000908193419357745,1,[1],[6316]
156,5,289,1172,0.000908603419357747,4.100000000020103e-07,1,[1],[6291]
157,5,289,1172,0.0009089634193577488,3.6000000000176516e-07,1,[1],[6187]
158,5,289,1172,0.000909423419357751,4.600000000022555e-07,1,[1],[6254]
159,5,289,1173,0.0009084062363960406,0.0009084062363960406,1,[1],[6317]
160,5,289,1173,0.0009088562363960428,4.5000000000220645e-07,1,[1],[6319]
161,5,289,1173,0.0009092762363960449,4.2000000000205935e-07,1,[1],[6181]
162,5,289,1173,0.0009100062363960484,7.300000000035793e-07,1,[1],[6222]
163,5,289,1174,0.0009086401018126609,0.0009086401018126609,1,[1],[6289]
164,5,289,1174,0.0009091401018126633,5.000000000024516e-07,1,[1],[6277]
165,5,289,1174,0.000909680101812666,5.400000000026477e-07,1,[1],[6201]
166,5,289,1175,0.0009088468895748585,0.0009088468895748585,1,[1],[6292]
167,5,289,1175,0.0009093768895748611,5.300000000025987e-07,1,[1],[6223]
168,5,289,1175,0.0009100768895748645,7.000000000034323e-07,1,[1],[6254]
169,5,289,1176,0.0009090711289572813,0.0009090711289572813,1,[1],[6293]
170,5,289,1176,0.0009097111289572844,6.400000000031381e-07,1,[1],[6230]
171,5,289,1177,0.0009093601697280902,0.0009093601697280902,2,"[1, 5]","[6271, 1]"
172,5,289,1177,0.0009103101697280949,9.500000000046581e-07,1,[1],[6238]
173,5,289,1178,0.0009096038564194517,0.0009096038564194517,2,"[1, 5]","[6118, 138]"
174,5,289,1179,0.0009098346580076978,0.0009098346580076978,3,"[1, 4, 5]","[5580, 55, 645]"
175,5,289,1180,0.0009100529722960139,0.0009100529722960139,3,"[1, 4, 5]","[5438, 820, 38]"
176,5,289,1181,0.0009104607923468881,0.0009104607923468881,3,"[1, 3, 4]","[6109, 6, 167]"
177,5,289,1182,0.000910764696531861,0.000910764696531861,2,"[1, 3]","[5825, 442]"
178,5,290,1154,0.0009083654824622026,0.0009083654824622026,2,"[1, 7]","[5179, 1182]"
179,5,290,1154,0.0009086654824622041,3.0000000000147097e-07,2,"[1, 7]","[5127, 1071]"
180,5,290,1154,0.0009088854824622052,2.200000000010787e-07,2,"[1, 7]","[5245, 1119]"
181,5,290,1154,0.0009090754824622061,1.900000000009316e-07,2,"[1, 7]","[5303, 1116]"
182,5,290,1154,0.0009092454824622069,1.7000000000083355e-07,2,"[1, 7]","[5020, 1039]"
183,5,290,1154,0.0009094254824622078,1.8000000000088258e-07,2,"[1, 7]","[5300, 1073]"
184,5,290,1154,0.0009096154824622088,1.900000000009316e-07,2,"[1, 7]","[5058, 1006]"
185,5,290,1154,0.0009098454824622099,2.3000000000112774e-07,2,"[1, 7]","[5273, 977]"
186,5,290,1154,0.0009101754824622115,3.3000000000161806e-07,2,"[1, 7]","[5227, 971]"
187,5,290,1155,0.0009083201590514559,0.0009083201590514559,2,"[1, 7]","[5745, 542]"
188,5,290,1155,0.0009086101590514574,2.9000000000142193e-07,2,"[1, 7]","[6025, 418]"
189,5,290,1155,0.0009088101590514583,2.0000000000098064e-07,2,"[1, 7]","[5968, 402]"
190,5,290,1155,0.0009089701590514591,1.6000000000078451e-07,2,"[1, 7]","[5611, 360]"
191,5,290,1155,0.0009091201590514599,1.5000000000073548e-07,2,"[1, 7]","[5827, 394]"
192,5,290,1155,0.0009092701590514606,1.5000000000073548e-07,2,"[1, 7]","[6071, 383]"
193,5,290,1155,0.0009094201590514613,1.5000000000073548e-07,2,"[1, 7]","[5948, 387]"
194,5,290,1155,0.0009095701590514621,1.5000000000073548e-07,2,"[1, 7]","[5798, 294]"
195,5,290,1155,0.0009097401590514629,1.7000000000083355e-07,2,"[1, 7]","[5806, 324]"
196,5,290,1155,0.000909960159051464,2.200000000010787e-07,2,"[1, 7]","[5905, 314]"
197,5,290,1155,0.0009103001590514656,3.400000000016671e-07,2,"[1, 7]","[6046, 318]"
198,5,290,1156,0.0009083099570407852,0.0009083099570407852,2,"[1, 7]","[6272, 11]"
199,5,290,1156,0.0009086199570407867,3.1000000000152e-07,2,"[1, 7]","[6385, 7]"
200,5,290,1156,0.0009088399570407878,2.200000000010787e-07,2,"[1, 7]","[6204, 8]"
201,5,290,1156,0.0009090299570407887,1.900000000009316e-07,2,"[1, 7]","[6293, 8]"
202,5,290,1156,0.0009092099570407896,1.8000000000088258e-07,2,"[1, 7]","[6109, 9]"
203,5,290,1156,0.0009093999570407906,1.900000000009316e-07,2,"[1, 7]","[6265, 8]"
204,5,290,1156,0.0009096099570407916,2.1000000000102968e-07,2,"[1, 7]","[6200, 14]"
205,5,290,1156,0.000909889957040793,2.800000000013729e-07,2,"[1, 7]","[6326, 9]"
206,5,290,1156,0.0009104399570407957,5.500000000026968e-07,2,"[1, 7]","[6162, 6]"
207,5,290,1157,0.000908276289753053,0.000908276289753053,1,[1],[6392]
208,5,290,1157,0.0009085962897530546,3.2000000000156903e-07,1,[1],[6241]
209,5,290,1157,0.0009088262897530557,2.3000000000112774e-07,1,[1],[6211]
210,5,290,1157,0.0009090362897530567,2.1000000000102968e-07,1,[1],[6237]
211,5,290,1157,0.0009092462897530578,2.1000000000102968e-07,1,[1],[6312]
212,5,290,1157,0.0009094762897530589,2.3000000000112774e-07,1,[1],[6300]
213,5,290,1157,0.0009097562897530603,2.800000000013729e-07,1,[1],[6081]
214,5,290,1157,0.0009103662897530632,6.10000000002991e-07,1,[1],[6265]
215,5,290,1158,0.0009082218850675901,0.0009082218850675901,1,[1],[6310]
216,5,290,1158,0.0009085618850675918,3.400000000016671e-07,1,[1],[6232]
217,5,290,1158,0.0009088318850675931,2.7000000000132387e-07,1,[1],[6430]
218,5,290,1158,0.0009090718850675943,2.4000000000117677e-07,1,[1],[6097]
219,5,290,1158,0.0009093418850675956,2.7000000000132387e-07,1,[1],[6356]
220,5,290,1158,0.0009096718850675973,3.3000000000161806e-07,1,[1],[6087]
221,5,290,1158,0.0009107418850676025,1.0700000000052464e-06,1,[1],[6245]
222,5,290,1159,0.0009081072275781614,0.0009081072275781614,1,[1],[6315]
223,5,290,1159,0.0009084672275781632,3.6000000000176516e-07,1,[1],[6222]
224,5,290,1159,0.0009087572275781646,2.9000000000142193e-07,1,[1],[6234]
225,5,290,1159,0.0009090572275781661,3.0000000000147097e-07,1,[1],[6418]
226,5,290,1159,0.0009094072275781678,3.500000000017161e-07,1,[1],[6130]
227,5,290,1159,0.000910267227578172,8.600000000042168e-07,1,[1],[6196]
228,5,290,1160,0.0009080253191472024,0.0009080253191472024,1,[1],[6330]
229,5,290,1160,0.0009084253191472044,4.000000000019613e-07,1,[1],[6309]
230,5,290,1160,0.0009087753191472061,3.500000000017161e-07,1,[1],[6268]
231,5,290,1160,0.0009092053191472082,4.300000000021084e-07,1,[1],[6212]
232,5,290,1161,0.0009079090450258412,0.0009079090450258412,1,[1],[6318]
233,5,290,1161,0.0009083490450258433,4.400000000021574e-07,1,[1],[6316]
234,5,290,1161,0.0009087590450258453,4.100000000020103e-07,1,[1],[6162]
235,5,290,1161,0.0009094490450258487,6.900000000033832e-07,1,[1],[6214]
236,5,290,1162,0.0009077927733668051,0.0009077927733668051,1,[1],[6253]
237,5,290,1162,0.0009082927733668075,5.000000000024516e-07,1,[1],[6354]
238,5,290,1162,0.00090880277336681,5.100000000025006e-07,1,[1],[6174]
239,5,290,1163,0.000907708559224891,0.000907708559224891,1,[1],[6290]
240,5,290,1163,0.0009082585592248937,5.500000000026968e-07,1,[1],[6241]
241,5,290,1163,0.0009090485592248976,7.900000000038735e-07,1,[1],[6240]
242,5,290,1164,0.0009076778504548652,0.0009076778504548652,1,[1],[6321]
243,5,290,1164,0.0009083778504548687,7.000000000034323e-07,1,[1],[6242]
244,5,290,1165,0.0009076177469501739,0.0009076177469501739,1,[1],[6291]
245,5,290,1165,0.0009085177469501783,9.000000000044129e-07,1,[1],[6219]
246,5,290,1166,0.0009077643269064246,0.0009077643269064246,1,[1],[6306]
247,5,290,1167,0.0009082920696763705,0.0009082920696763705,1,[1],[6269]
248,5,291,1154,0.0009092539270422594,0.0009092539270422594,2,"[1, 7]","[1960, 4357]"
249,5,291,1155,0.0009087375355200159,0.0009087375355200159,2,"[1, 7]","[959, 5381]"
250,5,291,1155,0.0009092575355200184,5.200000000025497e-07,2,"[1, 7]","[1309, 4868]"
251,5,291,1155,0.0009099375355200218,6.800000000033342e-07,2,"[1, 7]","[1600, 4642]"
252,5,292,1155,0.0009090980060290674,0.0009090980060290674,1,[7],[6306]
253,5,292,1156,0.000908743222623681,0.000908743222623681,1,[7],[6317]
254,5,292,1156,0.0009095832226236852,8.400000000041187e-07,2,"[1, 7]","[1, 6222]"
255,5,293,1156,0.0009087219249534152,0.0009087219249534152,1,[7],[6252]
256,5,293,1156,0.000909891924953421,1.1700000000057368e-06,1,[7],[6260]
257,5,293,1157,0.0009086739962256564,0.0009086739962256564,1,[7],[6280]
258,5,294,1157,0.0009084194328376669,0.0009084194328376669,1,[7],[6261]
259,5,294,1157,0.0009092194328376708,8.000000000039226e-07,1,[7],[6273]
260,5,294,1158,0.0009087180725083458,0.0009087180725083458,1,[7],[6303]
261,5,295,1158,0.0009081594593905856,0.0009081594593905856,1,[7],[6303]
262,5,295,1158,0.0009088294593905889,6.700000000032852e-07,1,[7],[6214]
263,5,295,1159,0.0009090345255023778,0.0009090345255023778,1,[7],[6270]
264,5,296,1159,0.0009079740186619255,0.0009079740186619255,1,[7],[6280]
265,5,296,1159,0.0009086340186619287,6.600000000032361e-07,1,[7],[6228]
266,5,297,1159,0.0009087361946349528,0.0009087361946349528,1,[7],[6256]
267,5,297,1160,0.0009077342871823466,0.0009077342871823466,1,[7],[6327]
268,5,297,1160,0.0009083142871823494,5.800000000028439e-07,1,[7],[6242]
269,5,298,1160,0.0009080023080180328,0.0009080023080180328,1,[7],[6311]
270,5,298,1161,0.0009076012072576628,0.0009076012072576628,1,[7],[6320]
271,5,298,1161,0.000908241207257666,6.400000000031381e-07,1,[7],[6238]
272,5,299,1161,0.0009076145584308169,0.0009076145584308169,1,[7],[6308]
273,5,299,1161,0.0009084845584308212,8.700000000042658e-07,1,[7],[6206]
274,5,299,1162,0.0009075312328863707,0.0009075312328863707,1,[7],[6295]
275,5,299,1162,0.000908411232886375,8.800000000043148e-07,1,[7],[6217]
276,5,300,1162,0.0009073023258624192,0.0009073023258624192,1,[7],[6276]
277,5,300,1162,0.0009079423258624223,6.400000000031381e-07,1,[7],[6232]
278,5,300,1163,0.0009075582260254214,0.0009075582260254214,1,[7],[6279]
279,5,301,1163,0.0009070497784076297,0.0009070497784076297,2,"[7, 8]","[6274, 2]"
280,5,301,1163,0.0009076197784076325,5.700000000027948e-07,2,"[7, 8]","[6259, 3]"
281,5,301,1163,0.0009087997784076383,1.1800000000057858e-06,2,"[7, 8]","[6210, 4]"
282,5,301,1164,0.0009077669473731159,0.0009077669473731159,2,"[7, 8]","[6170, 115]"
283,5,302,1163,0.0009086812530075604,0.0009086812530075604,2,"[7, 8]","[5874, 381]"
284,5,302,1164,0.0009067165821773958,0.0009067165821773958,2,"[7, 8]","[4646, 1686]"
285,5,302,1164,0.000907166582177398,4.5000000000220645e-07,2,"[7, 8]","[4527, 1753]"
286,5,302,1164,0.0009076265821774003,4.600000000022555e-07,2,"[7, 8]","[4427, 1781]"
287,5,302,1164,0.0009089065821774066,1.2800000000062761e-06,2,"[7, 8]","[4405, 1775]"
288,5,302,1165,0.0009081206700048205,0.0009081206700048205,2,"[7, 8]","[4669, 1585]"
289,5,303,1164,0.0009071500385296887,0.0009071500385296887,2,"[7, 8]","[4321, 1947]"
290,5,303,1165,0.0009067613543984949,0.0009067613543984949,2,"[7, 8]","[5950, 312]"
291,5,303,1165,0.0009073413543984977,5.800000000028439e-07,2,"[7, 8]","[5953, 352]"
292,5,303,1165,0.0009086413543985041,1.3000000000063742e-06,2,"[7, 8]","[5772, 414]"
293,5,304,1165,0.0009071291048860773,0.0009071291048860773,2,"[7, 8]","[6280, 5]"
294,5,304,1166,0.0009067956860388865,0.0009067956860388865,1,[7],[6271]
295,5,304,1166,0.0009075056860388899,7.100000000034813e-07,1,[7],[6250]
296,5,305,1166,0.0009068625195296359,0.0009068625195296359,1,[7],[6325]
297,5,305,1166,0.0009078525195296408,9.900000000048542e-07,1,[7],[6194]
298,5,305,1167,0.0009068150789714373,0.0009068150789714373,1,[7],[6301]
299,5,305,1167,0.0009078150789714422,1.0000000000049032e-06,1,[7],[6203]
300,5,306,1167,0.000906652245761491,0.000906652245761491,2,"[7, 9]","[6279, 6]"
301,5,306,1167,0.0009073422457614944,6.900000000033832e-07,2,"[7, 9]","[6247, 3]"
302,5,306,1168,0.0009069113454931771,0.0009069113454931771,2,"[7, 9]","[6029, 246]"
303,5,307,1168,0.000906444660967518,0.000906444660967518,2,"[7, 9]","[5237, 1093]"
304,5,307,1168,0.0009069646609675205,5.200000000025497e-07,2,"[7, 9]","[5075, 1193]"
305,5,307,1168,0.0009076546609675239,6.900000000033832e-07,2,"[7, 9]","[4963, 1198]"
306,5,307,1169,0.0009069956240394636,0.0009069956240394636,2,"[7, 9]","[5136, 1121]"
307,5,308,1169,0.0009064782850098691,0.0009064782850098691,2,"[7, 9]","[6264, 75]"
308,5,308,1169,0.000907088285009872,6.10000000002991e-07,2,"[7, 9]","[6121, 77]"
309,5,309,1169,0.000908014253306045,0.000908014253306045,3,"[7, 10, 11]","[6138, 49, 69]"
310,5,309,1170,0.000906147141979165,0.000906147141979165,4,"[7, 10, 11, 513]","[3399, 1811, 1141, 1]"
311,5,309,1170,0.0009066071419791673,4.600000000022555e-07,4,"[7, 10, 11, 513]","[4183, 1073, 954, 1]"
312,5,309,1170,0.0009070471419791694,4.400000000021574e-07,3,"[7, 10, 11]","[4606, 757, 867]"
313,5,309,1170,0.0009078771419791735,8.300000000040697e-07,3,"[7, 10, 11]","[4916, 562, 736]"
314,5,309,1171,0.000906193120183757,0.000906193120183757,5,"[7, 10, 11, 513, 514]","[1058, 4582, 628, 5, 3]"
