,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
28,22.0,114.82090147100458,114.81825514974692,462.0172853791407,461.9302880609574,149.07634986093768,149.07152591777074,0.9332991839759913,0.9436931726120342,1.294560328682076,1.0,321.0
29,22.0,114.81825514974692,114.81688834678849,461.9302880609574,461.8518360727156,149.07152591777074,149.06694498679622,0.9436931726120342,0.9533569178089648,1.2172387842918018,1.0,321.0
30,22.0,114.81688834678849,114.81611705336368,461.8518360727156,461.78105421455336,149.06694498679622,149.06240326455261,0.9533569178089648,0.9623519380367096,1.2607346375958473,1.0,321.0
31,22.0,114.81611705336368,114.81612988682889,461.78105421455336,461.71777012208065,149.06240326455261,149.0583753179645,0.9623519380367096,0.9706750689988525,1.0879424730033374,1.0,321.0
32,22.0,114.81612988682889,114.81562397260879,461.71777012208065,461.6605260604015,149.0583753179645,149.05567794626398,0.9706750689988525,0.9784371337430864,1.1444643248155018,1.0,321.0
33,22.0,114.81562397260879,114.81706124045638,461.6605260604015,461.6093713594607,149.05567794626398,149.0547633820049,0.9784371337430864,0.9856293684180241,0.8937417749639887,1.0,321.0
34,22.0,114.81706124045638,114.81854513074293,461.6093713594607,461.56272706149264,149.0547633820049,149.05355702537423,0.9856293684180241,0.992392058500367,1.055826153324373,1.0,321.0
35,22.0,114.81854513074293,114.82002843254244,461.56272706149264,461.5211622574063,149.05355702537423,149.05113943120952,0.992392058500367,0.9986657115745051,0.9604378228117767,1.0,321.0
36,22.0,114.82002843254244,114.82099072560781,461.5211622574063,461.4839407678402,149.05113943120952,149.04796264238357,0.9986657115745051,1.0045127298958427,0.9635987171828853,1.0,321.0
37,22.0,114.82099072560781,114.82237925987765,461.4839407678402,461.45074284218225,149.04796264238357,149.0453607574903,1.0045127298958427,1.0099505386684762,0.8105641726435019,1.0,321.0
38,22.0,114.82237925987765,114.82328863857144,461.45074284218225,461.42075019768697,149.0453607574903,149.04253989437368,1.0099505386684762,1.015060230234086,0.7881978741324068,1.0,321.0
39,22.0,114.82328863857144,114.82458599003198,461.42075019768697,461.393608835336,149.04253989437368,149.04088381123077,1.015060230234086,1.0198666334070248,0.7786306839567342,1.0,321.0
40,22.0,114.82458599003198,114.82662437711227,461.393608835336,461.36922314459014,149.04088381123077,149.03926198011138,1.0198666334070248,1.0243905118277645,0.7638201555026758,1.0,321.0
41,22.0,114.82662437711227,114.8285680572011,461.36922314459014,461.347329245231,149.03926198011138,149.03744815741132,1.0243905118277645,1.028655808624734,0.791908020814632,1.0,321.0
42,22.0,114.8285680572011,114.83075281710221,461.347329245231,461.327918104071,149.03744815741132,149.03505305632612,1.028655808624734,1.032675125256063,0.719044861729419,1.0,321.0
43,22.0,114.83075281710221,114.83330537115826,461.327918104071,461.31065626680464,149.03505305632612,149.0321636904409,1.032675125256063,1.0364936554184316,0.6758621819317103,1.0,321.0
44,22.0,114.83330537115826,114.83540206115592,461.31065626680464,461.29511391575625,149.0321636904409,149.0292352352386,1.0364936554184316,1.0401464342539206,0.7589279827941151,1.0,321.0
45,22.0,114.83540206115592,114.83752172604727,461.29511391575625,461.28140054737844,149.0292352352386,149.02639659519446,1.0401464342539206,1.043644438462639,0.7793742973920083,1.0,321.0
46,22.0,114.83752172604727,114.83977870647338,461.28140054737844,461.2695150012173,149.02639659519446,149.02334576163457,1.043644438462639,1.047024196877228,0.75278335559775,1.0,321.0
47,22.0,114.83977870647338,114.84214922133204,461.2695150012173,461.2590388128091,149.02334576163457,149.0212364872738,1.047024196877228,1.0503331902846227,0.8026692908689937,1.0,321.0
48,22.0,114.84214922133204,114.84475125084414,461.2590388128091,461.25018650976244,149.0212364872738,149.02076050652846,1.0503331902846227,1.0535963121287213,0.8880853403589598,1.0,321.0
49,22.0,114.84475125084414,114.8465655265722,461.25018650976244,461.2439375226221,149.02076050652846,149.0204792135256,1.0535963121287213,1.0565483288067143,1.124455309764716,1.0,321.0
50,22.0,114.8465655265722,114.84668982802134,461.2439375226221,461.24349635775644,149.0204792135256,149.0204502060373,1.0565483288067143,1.057064059959077,0.18467526209597285,1.0,321.0
51,22.0,114.84668982802134,114.84668882230912,461.24349635775644,461.2434459462361,149.0204502060373,149.0204661008909,1.057064059959077,1.057233291944195,0.03325994859775183,1.0,321.0
52,22.0,115.01181189569638,115.00945375293081,473.4287681354193,473.4217814614004,149.99741022394304,149.99640217039308,0.09290138989369541,0.09321552545630768,0.0168800516023123,2.0,11.0
53,22.0,115.00945375293081,115.00677579174905,473.4217814614004,473.40823887003825,149.99640217039308,149.99364023045902,0.09321552545630768,0.09381735248607363,0.05095856191318782,2.0,11.0
54,22.0,115.00677579174905,115.0075414551739,473.40823887003825,473.4011171980168,149.99364023045902,149.98548575838907,0.09381735248607363,0.0943032726571226,0.027671992792679304,2.0,11.0
55,22.0,115.0075414551739,115.00793102074135,473.4011171980168,473.3935561541184,149.98548575838907,149.9802481235134,0.0943032726571226,0.09472865993487911,0.025901347285120446,2.0,11.0
56,22.0,115.00793102074135,115.01314608211726,473.3935561541184,473.3907348119543,149.9802481235134,149.9752716974943,0.09472865993487911,0.09509916397095954,0.03238528878714849,2.0,11.0
57,22.0,115.01314608211726,115.01592142787597,473.3907348119543,473.3871261691651,149.9752716974943,149.9713220527269,0.09509916397095954,0.09540378777640611,0.022580281139736973,2.0,11.0
58,22.0,115.01592142787597,115.01820755465151,473.3871261691651,473.38279250344766,149.9713220527269,149.9717595165802,0.09540378777640611,0.09566450150519416,0.021424466254854994,2.0,11.0
59,22.0,115.01820755465151,115.01640092573629,473.38279250344766,473.37944401453234,149.9717595165802,149.972788418233,0.09566450150519416,0.0958852371084564,0.017718579369374026,2.0,11.0
60,22.0,115.01640092573629,115.01423234801203,473.37944401453234,473.37716419032984,149.972788418233,149.97331579428868,0.0958852371084564,0.09607417614529604,0.017422010349150276,2.0,11.0
61,22.0,115.01423234801203,115.01551911201689,473.37716419032984,473.3766786098143,149.97331579428868,149.97122391252236,0.09607417614529604,0.0962328177953006,0.01675586339708393,2.0,11.0
62,22.0,115.01551911201689,115.01541837014243,473.3766786098143,473.3785384602271,149.97122391252236,149.97152745078637,0.0962328177953006,0.09636266243969961,0.010820354002619654,2.0,11.0
63,22.0,115.01541837014243,115.01636318054906,473.3785384602271,473.3782373727505,149.97152745078637,149.97038761380963,0.09636266243969961,0.0964737266135508,0.020914532538250655,2.0,11.0
64,22.0,115.01636318054906,115.01640929981974,473.3782373727505,473.3785247907878,149.97038761380963,149.97115762638072,0.0964737266135508,0.0965459294454975,0.01797615654741665,2.0,11.0
65,22.0,115.01640929981974,115.01634661752624,473.3785247907878,473.37841078110534,149.97115762638072,149.97144183817232,0.0965459294454975,0.09658145598512173,0.012407502310813657,2.0,11.0
66,22.0,115.01634661752624,115.0162899841124,473.37841078110534,473.3783485621346,149.97144183817232,149.971454447866,0.09658145598512173,0.09659527278344435,0.011131098351763104,2.0,11.0
67,22.0,115.10039444121158,115.09687906129088,469.5274922171173,469.52104777297865,149.83972657984182,149.83754842117918,0.33656219476476656,0.33688381029739306,0.0145825887655143,3.0,11.0
68,22.0,115.09687906129088,115.0878867952104,469.52104777297865,469.50953571677064,149.83754842117918,149.83603429598574,0.33688381029739306,0.3375071810981481,0.037569729897284534,3.0,11.0
69,22.0,115.0878867952104,115.077370581176,469.50953571677064,469.50856709125867,149.83603429598574,149.84225477892326,0.3375071810981481,0.3380438895284662,0.047801681423336295,3.0,11.0
70,22.0,115.077370581176,115.07089021617666,469.50856709125867,469.51515456456644,149.84225477892326,149.8436878301283,0.3380438895284662,0.3384746476116072,0.022300826277027227,3.0,11.0
71,22.0,115.07089021617666,115.0664355740031,469.51515456456644,469.51927323819456,149.8436878301283,149.83835375602732,0.3384746476116072,0.33885789243075826,0.025539923719750078,3.0,11.0
72,22.0,115.0664355740031,115.05989089091727,469.51927323819456,469.5204039331484,149.83835375602732,149.8391957909162,0.33885789243075826,0.33918844152473293,0.01191364151195473,3.0,11.0
73,22.0,115.05989089091727,115.06219025528958,469.5204039331484,469.51582909480646,149.8391957909162,149.83591903636972,0.33918844152473293,0.3394950950134868,0.020810890224582563,3.0,11.0
74,22.0,115.06219025528958,115.06466996591834,469.51582909480646,469.5125754152406,149.83591903636972,149.83295469620305,0.3394950950134868,0.3397611419182545,0.021846970703244473,3.0,11.0
75,22.0,115.06466996591834,115.06687039140029,469.5125754152406,469.50963276057854,149.83295469620305,149.83126110453304,0.3397611419182545,0.33998621675403934,0.01650405868813878,3.0,11.0
76,22.0,115.06687039140029,115.06442022038888,469.50963276057854,469.5073827063167,149.83126110453304,149.83098555269495,0.33998621675403934,0.3401814968127116,0.02764254905904052,3.0,11.0
77,22.0,115.06442022038888,115.06258100120036,469.5073827063167,469.50849697222765,149.83098555269495,149.83030951862264,0.3401814968127116,0.34032871725226216,0.017265312120938583,3.0,11.0
78,22.0,115.06258100120036,115.06234527782506,469.50849697222765,469.5084378362866,149.83030951862264,149.8286907513429,0.34032871725226216,0.340446209481345,0.014660340457330985,3.0,11.0
79,22.0,115.06234527782506,115.06331223705374,469.5084378362866,469.50904630808816,149.8286907513429,149.8286381254123,0.340446209481345,0.3405375177646715,0.01669091865229722,3.0,11.0
80,22.0,115.06331223705374,115.06339017229554,469.50904630808816,469.50936305039005,149.8286381254123,149.82915880686087,0.3405375177646715,0.3405958835966381,0.021645805115783172,3.0,11.0
81,22.0,115.06339017229554,115.06345664188537,469.50936305039005,469.5094532204821,149.82915880686087,149.82914609108846,0.3405958835966381,0.3406128052219872,0.013106655836092461,3.0,11.0
82,22.0,114.84668882230912,114.98985020147256,461.2434459462361,460.8164841295082,149.0204661008909,149.14416473023243,5.8745814058019254,5.899812230051177,1.817909344320132,4.0,211.0
83,22.0,114.98985020147256,115.14453563202046,460.8164841295082,460.32409214616354,149.14416473023243,149.29509021925853,5.899812230051177,5.92952976571523,2.0340036409584057,4.0,211.0
84,22.0,115.14453563202046,115.29687954742433,460.32409214616354,459.8802354245322,149.29509021925853,149.42467767315122,5.92952976571523,5.957007561581264,2.2163559498509464,4.0,211.0
85,22.0,115.29687954742433,115.32858625154033,459.8802354245322,459.8010380176198,149.42467767315122,149.44783430287256,5.957007561581264,5.962122755158648,0.29647530870122735,4.0,211.0
86,22.0,115.32858625154033,115.34712675580215,459.8010380176198,459.7565873371952,149.44783430287256,149.46204620812233,5.962122755158648,5.965053264804513,0.20820455178783198,4.0,211.0
87,22.0,115.34712675580215,115.49222461809013,459.7565873371952,459.3991114006938,149.46204620812233,149.57412913769144,5.965053264804513,5.988693592219789,1.836484824660422,4.0,211.0
88,22.0,115.49222461809013,115.5159631530621,459.3991114006938,459.3375455138286,149.57412913769144,149.59868382844724,5.988693592219789,5.992939103703724,0.40701963621427323,4.0,211.0
89,22.0,115.5159631530621,115.61790578997832,459.3375455138286,459.0390586885379,149.59868382844724,149.73850592640503,5.992939103703724,6.013949658497731,1.371814662079701,4.0,211.0
90,22.0,115.61790578997832,115.71386673812177,459.0390586885379,458.7646190632353,149.73850592640503,149.8632848351294,6.013949658497731,6.03359108704761,1.6735630974700018,4.0,211.0
91,22.0,115.71386673812177,115.78959558770782,458.7646190632353,458.51867576392186,149.8632848351294,149.9802320520398,6.03359108704761,6.051601113185461,1.4288514219930997,4.0,211.0
92,22.0,115.78959558770782,115.85797000290684,458.51867576392186,458.2980670762624,149.9802320520398,150.08871214947578,6.051601113185461,6.0682536908066975,1.306532255609356,4.0,211.0
93,22.0,115.85797000290684,115.91361786649524,458.2980670762624,458.0984483838387,150.08871214947578,150.19098108345392,6.0682536908066975,6.083694743009295,1.5976431421710695,4.0,211.0
94,22.0,115.91361786649524,115.95531327599834,458.0984483838387,457.9222669330187,150.19098108345392,150.2829981676869,6.083694743009295,6.097696120167903,1.4635813697810423,4.0,211.0
95,22.0,115.95531327599834,115.99058851149712,457.9222669330187,457.76428789971044,150.2829981676869,150.3591468661594,6.097696120167903,6.110422380732448,1.018120001912403,4.0,211.0
96,22.0,115.99058851149712,116.00952709066323,457.76428789971044,457.6165243034485,150.3591468661594,150.42497599824557,6.110422380732448,6.122286267451852,1.0490466718177436,4.0,211.0
97,22.0,116.00952709066323,116.0229795003919,457.6165243034485,457.4803589189134,150.42497599824557,150.4788824122727,6.122286267451852,6.1332822716623046,1.0846551557019561,4.0,211.0
98,22.0,116.0229795003919,116.03685904679318,457.4803589189134,457.3595237511969,150.4788824122727,150.52878416060176,6.1332822716623046,6.143402617402621,0.8680551787766094,4.0,211.0
99,22.0,116.03685904679318,116.0444620439077,457.3595237511969,457.24834568236895,150.52878416060176,150.5720509191975,6.143402617402621,6.1528385281155575,0.7747086622558833,4.0,211.0
100,22.0,116.0444620439077,116.04833756156604,457.24834568236895,457.1475970794351,150.5720509191975,150.61433124669495,6.1528385281155575,6.161676824302368,1.0933339467739955,4.0,211.0
101,22.0,116.04833756156604,116.05291958281207,457.1475970794351,457.059190950533,150.61433124669495,150.6504924779148,6.161676824302368,6.169694261523002,0.758225769391723,4.0,211.0
102,22.0,116.05291958281207,116.05468466760708,457.059190950533,456.9792189860526,150.6504924779148,150.68372646495945,6.169694261523002,6.177158761022284,0.7296064805400904,4.0,211.0
103,22.0,116.05468466760708,116.05371306708693,456.9792189860526,456.90581276671,150.68372646495945,150.71110138161427,6.177158761022284,6.184104651227015,0.7811379162839408,4.0,211.0
104,22.0,116.05371306708693,116.05361169309762,456.90581276671,456.84033726042225,150.71110138161427,150.73567702048433,6.184104651227015,6.190510884430236,0.6049090033729959,4.0,211.0
105,22.0,116.05361169309762,116.05362876014765,456.84033726042225,456.7819332682401,150.73567702048433,150.7612027706868,6.190510884430236,6.196510999684498,0.6274840696512416,4.0,211.0
106,22.0,116.05362876014765,116.0574566052323,456.7819332682401,456.730092612362,150.7612027706868,150.78603856252946,6.196510999684498,6.202101436997026,0.5758755143553165,4.0,211.0
107,22.0,116.0574566052323,116.06038909332199,456.730092612362,456.6825244464212,150.78603856252946,150.80748041330034,6.202101436997026,6.207326950587331,0.5549604335480606,4.0,211.0
108,22.0,116.06038909332199,116.06196388442577,456.6825244464212,456.63846655301074,150.80748041330034,150.8247729933499,6.207326950587331,6.212211479754635,0.46203985409304094,4.0,211.0
109,22.0,116.06196388442577,116.06526626435684,456.63846655301074,456.59687097252873,150.8247729933499,150.8368740141746,6.212211479754635,6.216820653243974,0.4971474935488544,4.0,211.0
110,22.0,116.06526626435684,116.06667867027117,456.59687097252873,456.558995182173,150.8368740141746,150.84791745558323,6.216820653243974,6.221142872995527,0.6647108650774877,4.0,211.0
111,22.0,116.06667867027117,116.06762778100726,456.558995182173,456.5267159392009,150.84791745558323,150.85998253558063,6.221142872995527,6.2250978078346595,0.4889866462167307,4.0,211.0
112,22.0,116.06762778100726,116.06488845178019,456.5267159392009,456.49892228794715,150.85998253558063,150.87348696670472,6.2250978078346595,6.22879558247504,0.45916725840990447,4.0,211.0
113,22.0,116.06488845178019,116.0625643019979,456.49892228794715,456.4741352769091,150.87348696670472,150.88628785128424,6.22879558247504,6.232263077974796,0.3974036656254432,4.0,211.0
114,22.0,116.0625643019979,116.06022845598667,456.4741352769091,456.4512891932848,150.88628785128424,150.89741031134378,6.232263077974796,6.235541296359786,0.41103672802570734,4.0,211.0
115,22.0,116.06022845598667,116.05931212224152,456.4512891932848,456.430441917536,150.89741031134378,150.90734227774072,6.235541296359786,6.23863512147129,0.4399455467955103,4.0,211.0
116,22.0,116.05931212224152,116.05873838401722,456.430441917536,456.4120041326407,150.90734227774072,150.91676400485622,6.23863512147129,6.241546216392391,0.4639165180829626,4.0,211.0
117,22.0,116.05873838401722,116.05843734410416,456.4120041326407,456.39618451577763,150.91676400485622,150.9261278445736,6.241546216392391,6.244283195404612,0.3446725905317338,4.0,211.0
118,22.0,116.05843734410416,116.0584231790265,456.39618451577763,456.38125416926306,150.9261278445736,150.93379828949816,6.244283195404612,6.246904609507471,0.3703678356373949,4.0,211.0
119,22.0,116.0584231790265,116.0594978862049,456.38125416926306,456.3677596030566,150.93379828949816,150.94067586714192,6.246904609507471,6.24941666201747,0.4301751997843616,4.0,211.0
120,22.0,116.0594978862049,116.06118842071203,456.3677596030566,456.3555454988867,150.94067586714192,150.94609633690237,6.24941666201747,6.251823944798099,0.42661772213136584,4.0,211.0
121,22.0,116.06118842071203,116.0627294898414,456.3555454988867,456.34490355660273,150.94609633690237,150.9511913286462,6.251823944798099,6.254154226356952,0.40557679709739336,4.0,211.0
122,22.0,116.0627294898414,116.06471211515459,456.34490355660273,456.33542579530683,150.9511913286462,150.95517132366814,6.254154226356952,6.256435796396759,0.4240002300933814,4.0,211.0
123,22.0,116.06471211515459,116.06669244419341,456.33542579530683,456.32731705338995,150.95517132366814,150.9581738607948,6.256435796396759,6.258670247997459,0.5326504713950004,4.0,211.0
124,22.0,116.06669244419341,116.06785790513352,456.32731705338995,456.3224232041669,150.9581738607948,150.9604396258684,6.258670247997459,6.260505096293079,0.6627222521884818,4.0,211.0
125,22.0,116.06785790513352,116.0679034775246,456.3224232041669,456.3223595399263,150.9604396258684,150.96046835474561,6.260505096293079,6.2606150323307315,0.044706121311388514,4.0,211.0
126,22.0,114.84668882230912,114.86982860713815,461.2434459462361,461.2884880900293,149.0204661008909,148.95198204921672,5.8745814058019254,5.881961222591108,0.7109281293319565,5.0,-211.0
127,22.0,114.86982860713815,114.88882402460362,461.2884880900293,461.32653477897475,148.95198204921672,148.88758559072352,5.881961222591108,5.888837445065227,0.7948148166518069,5.0,-211.0
128,22.0,114.88882402460362,114.90448603951197,461.32653477897475,461.3593364984762,148.88758559072352,148.82932165276875,5.888837445065227,5.895166676831357,0.7931857345551596,5.0,-211.0
129,22.0,114.90448603951197,114.91845092134312,461.3593364984762,461.38620379443336,148.82932165276875,148.7767422471077,5.895166676831357,5.900968122045599,0.5862001429117809,5.0,-211.0
130,22.0,114.91845092134312,114.93066377648158,461.38620379443336,461.40890227612834,148.7767422471077,148.72806408218315,5.900968122045599,5.906391973566975,0.6142627394436726,5.0,-211.0
131,22.0,114.93066377648158,114.9399439050156,461.40890227612834,461.42927673138286,148.72806408218315,148.68390061130088,5.906391973566975,5.9114323525142645,0.5781119033423817,5.0,-211.0
132,22.0,114.9399439050156,114.9482765664543,461.42927673138286,461.4509015955311,148.68390061130088,148.64584700663926,5.9114323525142645,5.916124039246525,0.5301151959469641,5.0,-211.0
133,22.0,114.9482765664543,114.95202525178267,461.4509015955311,461.47257916807513,148.64584700663926,148.61213988751916,5.916124039246525,5.920507244394841,0.4850827176816557,5.0,-211.0
134,22.0,114.95202525178267,114.95129632529878,461.47257916807513,461.49102446227926,148.61213988751916,148.5806284035819,5.920507244394841,5.924618404271509,0.505736344317602,5.0,-211.0
135,22.0,114.95129632529878,114.95232034202802,461.49102446227926,461.5072223616823,148.5806284035819,148.55207391350703,5.924618404271509,5.928457148193838,0.38625453535927495,5.0,-211.0
136,22.0,114.95232034202802,114.95373794174085,461.5072223616823,461.5217587655437,148.55207391350703,148.52565580902166,5.928457148193838,5.932096191816814,0.40877231097608835,5.0,-211.0
137,22.0,114.95373794174085,114.9553634046492,461.5217587655437,461.53430282213264,148.52565580902166,148.50121854513574,5.932096191816814,5.935532599424289,0.45096663224434774,5.0,-211.0
138,22.0,114.9553634046492,114.95653820298642,461.53430282213264,461.54583505526205,148.50121854513574,148.47935238988953,5.935532599424289,5.938757429332639,0.4236544457644943,5.0,-211.0
139,22.0,114.95653820298642,114.95698063673528,461.54583505526205,461.55558006180246,148.47935238988953,148.459273206877,5.938757429332639,5.941796766438085,0.4234851643819504,5.0,-211.0
140,22.0,114.95698063673528,114.95660836370068,461.55558006180246,461.5646979335429,148.459273206877,148.44139689401695,5.941796766438085,5.944665367715618,0.4390683117689971,5.0,-211.0
141,22.0,114.95660836370068,114.95510267808852,461.5646979335429,461.57331037355635,148.44139689401695,148.4257604635554,5.944665367715618,5.947374414142702,0.41347127467067935,5.0,-211.0
142,22.0,114.95510267808852,114.95332305340742,461.57331037355635,461.5810376527552,148.4257604635554,148.4118105554961,5.947374414142702,5.9499515133787515,0.4002748956236983,5.0,-211.0
143,22.0,114.95332305340742,114.95098144778311,461.5810376527552,461.58785617778994,148.4118105554961,148.39936842946688,5.9499515133787515,5.952420452011344,0.4206123829640314,5.0,-211.0
144,22.0,114.95098144778311,114.9487974663216,461.58785617778994,461.5944102635265,148.39936842946688,148.38863181807466,5.952420452011344,5.954800018820967,0.41040824169360424,5.0,-211.0
145,22.0,114.9487974663216,114.94615371356743,461.5944102635265,461.5994078481979,148.38863181807466,148.3788520094036,5.954800018820967,5.957118922367737,0.46065716677695484,5.0,-211.0
146,22.0,114.94615371356743,114.94392258125349,461.5994078481979,461.6035426583797,148.3788520094036,148.37041648499846,5.957118922367737,5.9593945500735375,0.4716311848167685,5.0,-211.0
147,22.0,114.94392258125349,114.94198623662587,461.6035426583797,461.6064321581124,148.37041648499846,148.36371700840644,5.9593945500735375,5.961566270749507,0.6590028593307943,5.0,-211.0
148,22.0,114.94198623662587,114.94154094671751,461.6064321581124,461.60648233140535,148.36371700840644,148.36234345539742,5.961566270749507,5.962316766489147,0.2886595644594573,5.0,-211.0
149,22.0,114.84668882230912,114.67073739758871,461.2434459462361,461.4865666477841,149.0204661008909,149.08503560535132,5.8745814058019254,5.893771327853858,1.6961364226074203,6.0,211.0
150,22.0,114.67073739758871,114.50678195374346,461.4865666477841,461.70037750760974,149.08503560535132,149.13063906037073,5.893771327853858,5.911320404315956,1.5907799613131006,6.0,211.0
151,22.0,114.50678195374346,114.3596089553647,461.70037750760974,461.8915258813023,149.13063906037073,149.16133059527812,5.911320404315956,5.9273728933367344,1.2873527407816336,6.0,211.0
152,22.0,114.3596089553647,114.22560167614066,461.8915258813023,462.06326604052686,149.16133059527812,149.19183088695473,5.9273728933367344,5.942245882468124,1.2787818385984084,6.0,211.0
153,22.0,114.22560167614066,114.11040835770795,462.06326604052686,462.22012763497924,149.19183088695473,149.22789327189707,5.942245882468124,5.955977885242183,1.230019771425809,6.0,211.0
154,22.0,114.11040835770795,114.01274832216818,462.22012763497924,462.361055230897,149.22789327189707,149.27445934086802,5.955977885242183,5.968642829471073,1.3097746452057355,6.0,211.0
155,22.0,114.01274832216818,113.92059803638135,462.361055230897,462.48010152285843,149.27445934086802,149.32011553404527,5.968642829471073,5.980203822626705,1.194682324089485,6.0,211.0
156,22.0,113.92059803638135,113.83266239428008,462.48010152285843,462.58059845677906,149.32011553404527,149.36098705966995,5.980203822626705,5.990786244755846,1.2023084153196637,6.0,211.0
157,22.0,113.83266239428008,113.75245931458149,462.58059845677906,462.6639810153414,149.36098705966995,149.4021820474937,5.990786244755846,6.0004110383311895,0.8296014898853147,6.0,211.0
