,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
59,48.0,114.98019632673079,114.9789275164572,474.3179760339416,474.3212145986712,150.0227541326012,150.0143283160167,0.044070157510593407,0.04449217964868566,0.02396225496964586,2.0,11.0
60,48.0,114.9789275164572,114.97650658772822,474.3212145986712,474.3264237156706,150.0143283160167,150.00910856248566,0.04449217964868566,0.04486346491419853,0.03731960513800998,2.0,11.0
61,48.0,114.97650658772822,114.97917531519462,474.3264237156706,474.32815762740347,150.00910856248566,150.0042630158605,0.04486346491419853,0.04515908193406148,0.02999811423965663,2.0,11.0
62,48.0,114.97917531519462,114.97826784571414,474.32815762740347,474.3319543303211,150.0042630158605,150.0023133684859,0.04515908193406148,0.045397239588905,0.02295312557502519,2.0,11.0
63,48.0,114.97826784571414,114.97513711180818,474.3319543303211,474.3328817480803,150.0023133684859,150.00150377708866,0.045397239588905,0.04559363643983234,0.018385855276316657,2.0,11.0
64,48.0,114.97513711180818,114.97261716575318,474.3328817480803,474.33261030063704,150.00150377708866,150.00080943101202,0.04559363643983234,0.04575787994818866,0.023927012576149473,2.0,11.0
65,48.0,114.97261716575318,114.97278151015489,474.33261030063704,474.3342177739813,150.00080943101202,150.00014017052598,0.04575787994818866,0.04588096462748574,0.015575338019756255,2.0,11.0
66,48.0,114.97278151015489,114.97273798365836,474.3342177739813,474.3341382089255,150.00014017052598,149.9989239003211,0.04588096462748574,0.04597651168398022,0.02549253621832758,2.0,11.0
67,48.0,114.97273798365836,114.9724504277111,474.3341382089255,474.3341557987468,149.9989239003211,149.99860400122446,0.04597651168398022,0.04602146098554853,0.016307640742679288,2.0,11.0
68,48.0,114.9724504277111,114.97242883114771,474.3341557987468,474.33415953034046,149.99860400122446,149.99869761638647,0.04602146098554853,0.046036548098875876,0.011951839386551342,2.0,11.0
69,48.0,115.0027374830607,115.00551658585744,474.0778236122445,474.0664392798002,150.01069769630456,150.00778324904724,0.054543995260545014,0.055019818063988146,0.02008998992639983,3.0,11.0
70,48.0,115.00551658585744,115.01521008935906,474.0664392798002,474.0466884975261,150.00778324904724,150.00246685999997,0.055019818063988146,0.05591941877190549,0.052028084879812704,3.0,11.0
71,48.0,115.01521008935906,115.01778161886644,474.0466884975261,474.03151375408396,150.00246685999997,150.01342377575392,0.05591941877190549,0.056690072152166225,0.06205368193197322,3.0,11.0
72,48.0,115.01778161886644,115.02086723389546,474.03151375408396,474.02333072362,150.01342377575392,150.00167138682912,0.056690072152166225,0.05731214094746936,0.038132696335483836,3.0,11.0
73,48.0,115.02086723389546,115.01972370583849,474.02333072362,474.0152371139487,150.00167138682912,149.99263337763978,0.05731214094746936,0.057846311134543284,0.06132828773671255,3.0,11.0
74,48.0,115.01972370583849,115.02753258045789,474.0152371139487,474.01189062123814,149.99263337763978,149.99216244021207,0.057846311134543284,0.058245715825389364,0.031960225047084685,3.0,11.0
75,48.0,115.02753258045789,115.03075791536335,474.01189062123814,474.01068978376605,149.99216244021207,149.98634441066667,0.058245715825389364,0.05857876769934216,0.0183971445010634,3.0,11.0
76,48.0,115.03075791536335,115.03561028693177,474.01068978376605,474.0094326161772,149.98634441066667,149.98339893352386,0.05857876769934216,0.05887504111913228,0.021249058814508164,3.0,11.0
77,48.0,115.03561028693177,115.03922702258726,474.0094326161772,474.0122400818212,149.98339893352386,149.98478181902095,0.05887504111913228,0.059130255507535964,0.017736505406943513,3.0,11.0
78,48.0,115.03922702258726,115.04246149938766,474.0122400818212,474.0113238836896,149.98478181902095,149.98690543826524,0.059130255507535964,0.05935244153263852,0.031770960188741273,3.0,11.0
79,48.0,115.04246149938766,115.04502903602263,474.0113238836896,474.0119873861833,149.98690543826524,149.98715073243713,0.05935244153263852,0.059518263453925295,0.017251545364544443,3.0,11.0
80,48.0,115.04502903602263,115.04682905098204,474.0119873861833,474.01286994720147,149.98715073243713,149.98691691043135,0.059518263453925295,0.05965440572272614,0.014663040949328984,3.0,11.0
81,48.0,115.04682905098204,115.04808266648615,474.01286994720147,474.01332723868836,149.98691691043135,149.98622131578207,0.05965440572272614,0.059765161241496355,0.012235912710045633,3.0,11.0
82,48.0,115.04808266648615,115.0473346321302,474.01332723868836,474.0125872652731,149.98622131578207,149.98653183342577,0.059765161241496355,0.05985381998881733,0.012639406108841351,3.0,11.0
83,48.0,115.0473346321302,115.04669684940868,474.0125872652731,474.0125294320842,149.98653183342577,149.98679920427455,0.05985381998881733,0.05991761186637927,0.007616986899492496,3.0,11.0
84,48.0,115.04669684940868,115.04669736849175,474.0125294320842,474.0123169169481,149.98679920427455,149.98637879921148,0.05991761186637927,0.05996563830815861,0.02132708153971564,3.0,11.0
85,48.0,115.04669736849175,115.04669159347289,474.0123169169481,474.01236939965094,149.98637879921148,149.9863756776085,0.05996563830815861,0.05997546842444423,0.008434437875242236,3.0,11.0
86,48.0,115.02042334527448,115.01885688227381,473.083866656814,473.07793159572157,150.01824688014491,150.01819824031318,0.11439905673576983,0.11466484962116347,0.01457352166069577,4.0,11.0
87,48.0,115.01885688227381,115.0216018244536,473.07793159572157,473.0662836820964,150.01819824031318,150.02023659584523,0.11466484962116347,0.11519733761943061,0.03828541251150769,4.0,11.0
88,48.0,115.0216018244536,115.02880282194874,473.0662836820964,473.0604231640449,150.02023659584523,150.02337612591307,0.11519733761943061,0.11564470235426207,0.05572635333865914,4.0,11.0
89,48.0,115.02880282194874,115.0309942446382,473.0604231640449,473.0571823968338,150.02337612591307,150.01795823298727,0.11564470235426207,0.1159747847537318,0.028212567630086335,4.0,11.0
90,48.0,115.0309942446382,115.03616717237476,473.0571823968338,473.0573054168973,150.01795823298727,150.01702433544529,0.1159747847537318,0.11624906355735058,0.024786018296939712,4.0,11.0
91,48.0,115.03616717237476,115.03878025559052,473.0573054168973,473.0541500592295,150.01702433544529,150.01675858405602,0.11624906355735058,0.11647660566764353,0.024785893127673538,4.0,11.0
92,48.0,115.03878025559052,115.0376402019469,473.0541500592295,473.0531222656579,150.01675858405602,150.01939902650864,0.11647660566764353,0.11665964708723084,0.01836205327943586,4.0,11.0
93,48.0,115.0376402019469,115.03964864140785,473.0531222656579,473.0526582917141,150.01939902650864,150.02050941081785,0.11665964708723084,0.11681089346567762,0.013736438542533888,4.0,11.0
94,48.0,115.03964864140785,115.04030197066353,473.0526582917141,473.0509369016352,150.02050941081785,150.0204562298083,0.11681089346567762,0.11693854325365068,0.01809546305815347,4.0,11.0
95,48.0,115.04030197066353,115.04141161471554,473.0509369016352,473.0507379223791,150.0204562298083,150.02093248368544,0.11693854325365068,0.11703432022656673,0.016805575624865045,4.0,11.0
96,48.0,115.04141161471554,115.04160299654316,473.0507379223791,473.0503234024297,150.02093248368544,150.02144259104028,0.11703432022656673,0.11709748255003095,0.01186823162444245,4.0,11.0
97,48.0,115.04160299654316,115.04169141513357,473.0503234024297,473.0506359544287,150.02144259104028,150.02157924702402,0.11709748255003095,0.11713627828803364,0.025204360916301703,4.0,11.0
98,48.0,115.05255384822127,115.05365864844289,472.4871605422738,472.47947459517417,150.02136558016804,150.01882179869352,0.15091502615924854,0.1512546590930573,0.01974332776413755,5.0,11.0
99,48.0,115.05365864844289,115.05388885605859,472.47947459517417,472.4683300465041,150.01882179869352,150.0082271990668,0.1512546590930573,0.1519024854086305,0.036076686500594604,5.0,11.0
100,48.0,115.05388885605859,115.05868226310409,472.4683300465041,472.4630299523942,150.0082271990668,149.99735211113799,0.1519024854086305,0.15246633055333164,0.03880816853125336,5.0,11.0
101,48.0,115.05868226310409,115.06256284534197,472.4630299523942,472.4607920649184,149.99735211113799,149.9877532131802,0.15246633055333164,0.1529427364436167,0.030198006205110563,5.0,11.0
102,48.0,115.06256284534197,115.05949123133402,472.4607920649184,472.45578826958274,149.9877532131802,149.98118112771127,0.1529427364436167,0.15335349605347037,0.07425883907494499,5.0,11.0
103,48.0,115.05949123133402,115.05950660918586,472.45578826958274,472.45130112095603,149.98118112771127,149.9791899594311,0.15335349605347037,0.15361380478023412,0.02072591249471367,5.0,11.0
104,48.0,115.05950660918586,115.05859119986914,472.45130112095603,472.44828718446996,149.9791899594311,149.97678540674667,0.15361380478023412,0.15383542857954083,0.019676348841372062,5.0,11.0
105,48.0,115.05859119986914,115.06121352335234,472.44828718446996,472.44662365596116,149.97678540674667,149.97717968415682,0.15383542857954083,0.154021776131418,0.033786228721768105,5.0,11.0
106,48.0,115.06121352335234,115.06293763887876,472.44662365596116,472.4462630694362,149.97717968415682,149.97774163575548,0.154021776131418,0.15414976296414096,0.012517353229249118,5.0,11.0
107,48.0,115.06293763887876,115.06255709412535,472.4462630694362,472.4476143905482,149.97774163575548,149.97755199671826,0.15414976296414096,0.15425592047019263,0.022267998120399042,5.0,11.0
108,48.0,115.06255709412535,115.06216694651289,472.4476143905482,472.44792235637624,149.97755199671826,149.97706745692864,0.15425592047019263,0.15431972383924092,0.01641159181403389,5.0,11.0
109,48.0,115.06216694651289,115.06231220536984,472.44792235637624,472.44774432459315,149.97706745692864,149.97695591519508,0.15431972383924092,0.15435036840790373,0.020972502354498938,5.0,11.0
110,48.0,115.08393222221233,115.08203806065384,471.86832630479523,471.8635669022575,150.02941565362343,150.03366952931464,0.18932324791905136,0.18960835444105167,0.02027859302777879,6.0,11.0
111,48.0,115.08203806065384,115.08109582588573,471.8635669022575,471.85599070873707,150.03366952931464,150.04373739956438,0.18960835444105167,0.1901586680405958,0.028118766267262355,6.0,11.0
112,48.0,115.08109582588573,115.07262353553915,471.85599070873707,471.84918525683736,150.04373739956438,150.0443221453005,0.1901586680405958,0.1906456538819613,0.021493848703198013,6.0,11.0
113,48.0,115.07262353553915,115.06496495046585,471.84918525683736,471.84341535383055,150.0443221453005,150.0439730690031,0.1906456538819613,0.19108543486384438,0.03047028236012841,6.0,11.0
114,48.0,115.06496495046585,115.06565946134917,471.84341535383055,471.8393114776982,150.0439730690031,150.0506359991758,0.19108543486384438,0.19146029686912575,0.026754521292951194,6.0,11.0
115,48.0,115.06565946134917,115.06701748805133,471.8393114776982,471.836363157871,150.0506359991758,150.0561780699883,0.19146029686912575,0.19178032704390272,0.027980384467288375,6.0,11.0
116,48.0,115.06701748805133,115.06706141053003,471.836363157871,471.83822460518695,150.0561780699883,150.06085016089335,0.19178032704390272,0.19204546979969514,0.01714281261674733,6.0,11.0
117,48.0,115.06706141053003,115.06887215378728,471.83822460518695,471.83863508986934,150.06085016089335,150.06465621366766,0.19204546979969514,0.19227834500019508,0.018498153798179647,6.0,11.0
118,48.0,115.06887215378728,115.06654536225331,471.83863508986934,471.84106381234517,150.06465621366766,150.0653349806478,0.19227834500019508,0.192477606829419,0.018362949183276925,6.0,11.0
119,48.0,115.06654536225331,115.06454554984973,471.84106381234517,471.84114533402453,150.0653349806478,150.06353618828877,0.192477606829419,0.19264466951120437,0.011936784895540075,6.0,11.0
120,48.0,115.06454554984973,115.0644091716392,471.84114533402453,471.84072567684564,150.06353618828877,150.06134145876428,0.19264466951120437,0.19279116901137702,0.011439435007903906,6.0,11.0
121,48.0,115.0644091716392,115.06337788363771,471.84072567684564,471.8413303652981,150.06134145876428,150.0599617252944,0.19279116901137702,0.19291802067612246,0.040048550561097844,6.0,11.0
122,48.0,115.06337788363771,115.0636846787509,471.8413303652981,471.84171126785367,150.0599617252944,150.05978944670497,0.19291802067612246,0.19296955959883916,0.013972226137327124,6.0,11.0
123,48.0,115.0636846787509,115.06351690532583,471.84171126785367,471.8417332832449,150.05978944670497,150.05986694354965,0.19296955959883916,0.19299389264944194,0.01748937923201898,6.0,11.0
124,48.0,115.74496202172584,114.52065492165825,461.72278456515534,461.2638672676705,150.38178497299947,149.9496122618651,39.208619241302515,39.258963267923924,2.627151272066319,8.0,-13.0
125,48.0,114.52065492165825,114.39369576409771,461.2638672676705,461.2164649508027,149.9496122618651,149.90438463099443,39.258963267923924,39.264199671191435,0.2590378215571332,8.0,-13.0
126,48.0,114.39369576409771,113.62364903053754,461.2164649508027,460.9318498448732,149.90438463099443,149.63204342526822,39.264199671191435,39.295916144388215,1.8275157208263377,8.0,-13.0
127,48.0,113.62364903053754,112.8443215075404,460.9318498448732,460.62786492499555,149.63204342526822,149.36809273714033,39.295916144388215,39.32813896395497,1.5408735420054438,8.0,-13.0
128,48.0,112.8443215075404,111.76288193989292,460.62786492499555,460.20374442317353,149.36809273714033,148.99312709537764,39.32813896395497,39.37305485114086,2.488723557964947,8.0,-13.0
129,48.0,111.76288193989292,110.21207283260159,460.20374442317353,459.5411990860654,148.99312709537764,148.49937587484948,39.37305485114086,39.437898298503725,3.511166612419236,8.0,-13.0
130,48.0,110.21207283260159,108.5631196576616,459.5411990860654,458.83780765594094,148.49937587484948,147.99941853965794,39.437898298503725,39.50682423242942,3.3549271171184705,8.0,-13.0
131,48.0,108.5631196576616,106.4477865922909,458.83780765594094,457.9184187659669,147.99941853965794,147.36443230046575,39.50682423242942,39.59574068647346,4.686569527737013,8.0,-13.0
132,48.0,106.4477865922909,106.04491828199357,457.9184187659669,457.73681960439524,147.36443230046575,147.24907033508833,39.59574068647346,39.6128063246556,1.0507674056491185,8.0,-13.0
133,48.0,106.04491828199357,102.01563352133878,457.73681960439524,455.91779910812585,147.24907033508833,146.0141485222566,39.6128063246556,39.78464556624921,9.485993290842936,8.0,-13.0
134,48.0,102.01563352133878,98.44344743317244,455.91779910812585,454.2194250908357,146.0141485222566,144.867173468713,39.78464556624921,39.94058972315217,8.003872691822272,8.0,-13.0
135,48.0,98.44344743317244,97.80360593873135,454.2194250908357,453.9283703886708,144.867173468713,144.66418013043904,39.94058972315217,39.96860247093966,1.3416516379792196,8.0,-13.0
136,48.0,97.80360593873135,96.60281445531223,453.9283703886708,453.450126582686,144.66418013043904,144.29110647548367,39.96860247093966,40.02023601451261,2.7285768848619134,8.0,-13.0
137,48.0,96.60281445531223,94.83428755872212,453.450126582686,452.778739932089,144.29110647548367,143.7744199779369,40.02023601451261,40.09585310170719,4.000436554587636,8.0,-13.0
138,48.0,94.83428755872212,92.85903052987074,452.778739932089,452.0209578026182,143.7744199779369,143.21452113263732,40.09585310170719,40.180854214955524,4.80067001885984,8.0,-13.0
139,48.0,92.85903052987074,91.67873719266196,452.0209578026182,451.48572129594265,143.21452113263732,142.88294339115237,40.180854214955524,40.23339013157117,2.9970832321495937,8.0,-13.0
140,48.0,91.67873719266196,90.63153544022421,451.48572129594265,451.0250069726224,142.88294339115237,142.5478712579721,40.23339013157117,40.2805238063883,2.6609025257293593,8.0,-13.0
141,48.0,90.63153544022421,89.65932256678943,451.0250069726224,450.58374835024387,142.5478712579721,142.19988957636994,40.2805238063883,40.32521674216019,2.4867799201069074,8.0,-13.0
142,48.0,89.65932256678943,87.42317719938788,450.58374835024387,449.7134884888137,142.19988957636994,141.50498087791513,40.32521674216019,40.4257327982276,5.178053183923062,8.0,-13.0
143,48.0,87.42317719938788,85.3759393441556,449.7134884888137,448.9819327442484,141.50498087791513,140.8549187713939,40.4257327982276,40.518246001038385,5.1270599945966255,8.0,-13.0
144,48.0,85.3759393441556,84.93703597186513,448.9819327442484,448.817673126101,140.8549187713939,140.72489310062542,40.518246001038385,40.538365613398724,1.237559819730171,8.0,-13.0
145,48.0,84.93703597186513,83.13332950202745,448.817673126101,448.19400936249684,140.72489310062542,140.1944467298102,40.538365613398724,40.62070787920207,4.633372767106176,8.0,-13.0
146,48.0,83.13332950202745,81.483618316981,448.19400936249684,447.6225005519517,140.1944467298102,139.81224804011487,40.62070787920207,40.696147887260224,4.484414090395779,8.0,-13.0
147,48.0,81.483618316981,80.02721265556053,447.6225005519517,447.046466306169,139.81224804011487,139.46171839287285,40.696147887260224,40.765022323288704,4.109905958000971,8.0,-13.0
148,48.0,80.02721265556053,78.7269123406952,447.046466306169,446.4728424392585,139.46171839287285,139.21412649126722,40.765022323288704,40.82798768805547,3.463930943185912,8.0,-13.0
149,48.0,78.7269123406952,77.54035773332204,446.4728424392585,445.9673937585875,139.21412649126722,138.98650497823206,40.82798768805547,40.886060153504125,3.579360508949456,8.0,-13.0
150,48.0,77.54035773332204,76.47806476913318,445.9673937585875,445.54808405019776,138.98650497823206,138.70481881781603,40.886060153504125,40.93916762414925,3.287613312133524,8.0,-13.0
151,48.0,76.47806476913318,75.51342969362844,445.54808405019776,445.19579426023654,138.70481881781603,138.45188632882784,40.93916762414925,40.98780271314555,3.195458123524786,8.0,-13.0
152,48.0,75.51342969362844,74.65239597269218,445.19579426023654,444.8700440341744,138.45188632882784,138.23346448813052,40.98780271314555,41.03217802565586,2.924349817284042,8.0,-13.0
153,48.0,74.65239597269218,73.90179874619278,444.8700440341744,444.53699344081406,138.23346448813052,138.02319673428647,41.03217802565586,41.072736156548665,2.471344041265368,8.0,-13.0
154,48.0,73.90179874619278,73.23525015263697,444.53699344081406,444.21848679649867,138.02319673428647,137.8159721898483,41.072736156548665,41.11013345918379,2.5225054677778567,8.0,-13.0
155,48.0,73.23525015263697,72.64783043962757,444.21848679649867,443.9267703228519,137.8159721898483,137.60813118201787,41.11013345918379,41.14437025473676,2.2567480464476417,8.0,-13.0
156,48.0,72.64783043962757,72.12753288198982,443.9267703228519,443.6533952020767,137.60813118201787,137.41174040242328,41.14437025473676,41.175839665240275,2.0966295549432177,8.0,-13.0
