,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
29,14.0,114.09060928392618,114.08929029657608,462.4522247055946,462.3808244727399,150.42037448442332,150.42685641221064,0.9119951212616173,0.9210584124951664,1.1845988199019122,1.0,321.0
30,14.0,114.08929029657608,114.08799492052174,462.3808244727399,462.3165610946382,150.42685641221064,150.4331883709882,0.9210584124951664,0.9294876758742228,1.0959691547517005,1.0,321.0
31,14.0,114.08799492052174,114.08753819352549,462.3165610946382,462.25839744875964,150.4331883709882,150.43777895048407,0.9294876758742228,0.9373484261019125,1.1696233746468905,1.0,321.0
32,14.0,114.08753819352549,114.08820598084704,462.25839744875964,462.20646141999043,150.43777895048407,150.44128458356687,0.9373484261019125,0.9446233408106941,1.0918583798838681,1.0,321.0
33,14.0,114.08820598084704,114.09008870445525,462.20646141999043,462.16016183106393,150.44128458356687,150.44561520998477,0.9446233408106941,0.9513721817132219,1.1340997003843833,1.0,321.0
34,14.0,114.09008870445525,114.09150863106365,462.16016183106393,462.11923651447614,150.44561520998477,150.4498426251526,0.9513721817132219,0.9575971596107777,0.7914367558609388,1.0,321.0
35,14.0,114.09150863106365,114.09196091676628,462.11923651447614,462.0818088840566,150.4498426251526,150.453769447526,0.9575971596107777,0.9634709155907633,0.9386452382685495,1.0,321.0
36,14.0,114.09196091676628,114.09185737681351,462.0818088840566,462.0482370530132,150.453769447526,150.45646321490523,0.9634709155907633,0.9689445861145987,0.803024145353433,1.0,321.0
37,14.0,114.09185737681351,114.09161235095937,462.0482370530132,462.01784003394425,150.45646321490523,150.45893609221537,0.9689445861145987,0.9740914834905873,0.947861890036097,1.0,321.0
38,14.0,114.09161235095937,114.09110496642506,462.01784003394425,461.9910280371176,150.45893609221537,150.4619700130845,0.9740914834905873,0.978873344024342,0.7574610858381452,1.0,321.0
39,14.0,114.09110496642506,114.0893734308501,461.9910280371176,461.96688547318297,150.4619700130845,150.4646155970268,0.978873344024342,0.9833816014342703,0.8232031696737784,1.0,321.0
40,14.0,114.0893734308501,114.08708678098682,461.96688547318297,461.9453284747876,150.4646155970268,150.4661499351653,0.9833816014342703,0.9876132549671599,0.7785450766776983,1.0,321.0
41,14.0,114.08708678098682,114.08466864388238,461.9453284747876,461.92613227936965,150.4661499351653,150.4678256660124,0.9876132549671599,0.9916060149891393,0.699332434762724,1.0,321.0
42,14.0,114.08466864388238,114.0832080357153,461.92613227936965,461.90887859972673,150.4678256660124,150.47035447578713,0.9916060149891393,0.9954060504685479,0.7507839211604487,1.0,321.0
43,14.0,114.0832080357153,114.08169327604585,461.90887859972673,461.89369803921574,150.47035447578713,150.47360189720743,0.9954060504685479,0.9990263538268521,0.698255467524505,1.0,321.0
44,14.0,114.08169327604585,114.08029451731004,461.89369803921574,461.880211589223,150.47360189720743,150.47697615966337,0.9990263538268521,1.0025093155990294,0.7163897150706579,1.0,321.0
45,14.0,114.08029451731004,114.07900837030058,461.880211589223,461.86822599009884,150.47697615966337,150.48001118033628,1.0025093155990294,1.005886376689657,0.8042068070120515,1.0,321.0
46,14.0,114.07900837030058,114.07766047152191,461.86822599009884,461.8577876615059,150.48001118033628,150.4824247136229,1.005886376689657,1.0091905911955052,0.8002719974044994,1.0,321.0
47,14.0,114.07766047152191,114.07610183217719,461.8577876615059,461.8490568644136,150.4824247136229,150.48447903772194,1.0091905911955052,1.0124479568873654,0.8701689938673464,1.0,321.0
48,14.0,114.07610183217719,114.07462191507246,461.8490568644136,461.8431493816759,150.48447903772194,150.48589202216968,1.0124479568873654,1.0153392552814904,1.1250092632864495,1.0,321.0
49,14.0,114.07462191507246,114.07451187886105,461.8431493816759,461.8428643630453,150.48589202216968,150.4859763845409,1.0153392552814904,1.0157493822352344,0.164114571412163,1.0,321.0
50,14.0,114.95578998422305,114.95773767421608,472.0754196393424,472.067464839269,150.00875780885926,150.00954646023908,0.1750619783006605,0.17540270819078577,0.013023840156454787,2.0,11.0
51,14.0,114.95773767421608,114.96512310885029,472.067464839269,472.05304695462456,150.00954646023908,150.00868310231346,0.17540270819078577,0.176080213717636,0.10715615922318443,2.0,11.0
52,14.0,114.96512310885029,114.97038836494823,472.05304695462456,472.0504359766067,150.00868310231346,150.0160408041973,0.176080213717636,0.17651340190700832,0.07331090601043704,2.0,11.0
53,14.0,114.97038836494823,114.96525709287698,472.0504359766067,472.04857741424485,150.0160408041973,150.0160921990289,0.17651340190700832,0.1767956189303891,0.02638826450688294,2.0,11.0
54,14.0,114.96525709287698,114.96625429677776,472.04857741424485,472.0447459745986,150.0160921990289,150.01463989468408,0.1767956189303891,0.17702776452758803,0.026275823632233002,2.0,11.0
55,14.0,114.96625429677776,114.96476865431563,472.0447459745986,472.0420746905814,150.01463989468408,150.01415537376644,0.17702776452758803,0.1772125689413213,0.016262239651944708,2.0,11.0
56,14.0,114.96476865431563,114.96582965614705,472.0420746905814,472.0408093510097,150.01415537376644,150.01233426315906,0.1772125689413213,0.17736916017360677,0.013750045713002222,2.0,11.0
57,14.0,114.96582965614705,114.96584787022618,472.0408093510097,472.0416110789714,150.01233426315906,150.010554777255,0.17736916017360677,0.1775021239468754,0.04728130024785513,2.0,11.0
58,14.0,114.96584787022618,114.96579143908336,472.0416110789714,472.0412074064913,150.010554777255,150.0104623714556,0.1775021239468754,0.1775461047486148,0.027783744525630726,2.0,11.0
59,14.0,114.92813820053439,114.92958211805444,471.40460507135447,471.3965269305856,150.02392273602953,150.01971521489656,0.2168945352250944,0.21727036550993933,0.013358392417795233,3.0,11.0
60,14.0,114.92958211805444,114.9302189689746,471.3965269305856,471.38364768346963,150.01971521489656,150.00705530880674,0.21727036550993933,0.21801245960693375,0.046106487096508435,3.0,11.0
61,14.0,114.9302189689746,114.92131343945103,471.38364768346963,471.3770109683711,150.00705530880674,149.99707951397767,0.21801245960693375,0.21864441583845678,0.051259458004607794,3.0,11.0
62,14.0,114.92131343945103,114.92092665489167,471.3770109683711,471.36690664618106,149.99707951397767,149.9913369332223,0.21864441583845678,0.21915846862111532,0.03268098275545662,3.0,11.0
63,14.0,114.92092665489167,114.9215761000435,471.36690664618106,471.3573854474257,149.9913369332223,149.99276473417495,0.21915846862111532,0.21960025564534388,0.032769306097032797,3.0,11.0
64,14.0,114.9215761000435,114.92339371960227,471.3573854474257,471.3500263170687,149.99276473417495,149.99101221740085,0.21960025564534388,0.21997224752275804,0.0306559113740828,3.0,11.0
65,14.0,114.92339371960227,114.9284274960506,471.3500263170687,471.346912138617,149.99101221740085,149.99268607631464,0.21997224752275804,0.22028172623755593,0.020462781460668787,3.0,11.0
66,14.0,114.9284274960506,114.93269621136332,471.346912138617,471.34569800549673,149.99268607631464,149.99009952693638,0.22028172623755593,0.22055116600656158,0.026832732767387863,3.0,11.0
67,14.0,114.93269621136332,114.93644951028787,471.34569800549673,471.34670785800756,149.99009952693638,149.9897300788849,0.22055116600656158,0.22077035456466787,0.025755500806423557,3.0,11.0
68,14.0,114.93644951028787,114.93919645659443,471.34670785800756,471.34739179149017,149.9897300788849,149.98959722681604,0.22077035456466787,0.22094375263748448,0.01484539426543972,3.0,11.0
69,14.0,114.93919645659443,114.9403186223127,471.34739179149017,471.3455317730789,149.98959722681604,149.98895106615774,0.22094375263748448,0.2210915380825773,0.012356282208972365,3.0,11.0
70,14.0,114.9403186223127,114.938985260511,471.3455317730789,471.3444489496686,149.98895106615774,149.98835037645225,0.2210915380825773,0.22121809904352416,0.011303861549116312,3.0,11.0
71,14.0,114.938985260511,114.9393279972109,471.3444489496686,471.34401333269426,149.98835037645225,149.9870325527299,0.22121809904352416,0.22132494046371165,0.013588554786576999,3.0,11.0
72,14.0,114.9393279972109,114.93850766126687,471.34401333269426,471.3444106575097,149.9870325527299,149.9873957832547,0.22132494046371165,0.2214068391065863,0.01759653740924253,3.0,11.0
73,14.0,114.93850766126687,114.93880312614608,471.3444106575097,471.3441941967611,149.9873957832547,149.98765088132504,0.2214068391065863,0.22145299941827193,0.022998127620314054,3.0,11.0
74,14.0,114.93880312614608,114.93879717317368,471.3441941967611,471.34417728057076,149.98765088132504,149.9876731163963,0.22145299941827193,0.2214593481311968,0.005854339553089217,3.0,11.0
75,14.0,114.91596672269688,114.91563672832827,471.03737149226026,471.0301843563408,150.02419386078742,150.02250918385238,0.24016468152091816,0.2404771744883809,0.08270710481353823,4.0,11.0
76,14.0,114.91563672832827,114.9136393288057,471.0301843563408,471.02094819045425,150.02250918385238,150.01990870055806,0.2404771744883809,0.2409245433431791,0.02850122566331636,4.0,11.0
77,14.0,114.9136393288057,114.91510942076714,471.02094819045425,471.0182654760291,150.01990870055806,150.02747326701316,0.2409245433431791,0.2413108504116689,0.02078292292950147,4.0,11.0
78,14.0,114.91510942076714,114.90834362881694,471.0182654760291,471.01983310282003,150.02747326701316,150.0285213630957,0.2413108504116689,0.24165404014480796,0.02613083074320422,4.0,11.0
79,14.0,114.90834362881694,114.9110409020748,471.01983310282003,471.0226083615988,150.0285213630957,150.03267400807474,0.24165404014480796,0.2419449018247322,0.022685854769828147,4.0,11.0
80,14.0,114.9110409020748,114.9145443032766,471.0226083615988,471.0199697725453,150.03267400807474,150.0340194173315,0.2419449018247322,0.24219220663665036,0.020947464114615833,4.0,11.0
81,14.0,114.9145443032766,114.91750501661268,471.0199697725453,471.0183394156029,150.0340194173315,150.03541054007786,0.24219220663665036,0.24240094771635515,0.02004380413488325,4.0,11.0
82,14.0,114.91750501661268,114.91733692249932,471.0183394156029,471.0162907779678,150.03541054007786,150.03346253507075,0.24240094771635515,0.24257425834163232,0.013540180543404976,4.0,11.0
83,14.0,114.91733692249932,114.91821606380809,471.0162907779678,471.0174204835842,150.03346253507075,150.0316456206708,0.24257425834163232,0.24272420162897543,0.02135625052704477,4.0,11.0
84,14.0,114.91821606380809,114.91786886210475,471.0174204835842,471.01812701331755,150.0316456206708,150.0303096357565,0.24272420162897543,0.24283731449893073,0.01564528625674142,4.0,11.0
85,14.0,114.91786886210475,114.91881746109372,471.01812701331755,471.0179311910106,150.0303096357565,150.02995988936806,0.24283731449893073,0.24292208190930298,0.010695913356278881,4.0,11.0
86,14.0,114.91881746109372,114.91885312530812,471.0179311910106,471.0178060262494,150.02995988936806,150.03063769254138,0.24292208190930298,0.24298561995333967,0.012569015578749392,4.0,11.0
87,14.0,114.91885312530812,114.91895760913815,471.0178060262494,471.0181160003079,150.03063769254138,150.03072963226785,0.24298561995333967,0.24302339097403877,0.01397055562670447,4.0,11.0
88,14.0,114.91895760913815,114.91890810450934,471.0181160003079,471.0180788414911,150.03072963226785,150.0306794373416,0.24302339097403877,0.24303657465897538,0.010715542077902906,4.0,11.0
89,14.0,114.88102745030326,114.88153142237722,470.2720651271872,470.2655966622394,150.03752091327613,150.0350292967781,0.28918161689084687,0.2894786962223267,0.011883413383156701,5.0,11.0
90,14.0,114.88153142237722,114.88011480377688,470.2655966622394,470.2529406322095,150.0350292967781,150.0311508975342,0.2894786962223267,0.2900532511061414,0.042432725921942596,5.0,11.0
91,14.0,114.88011480377688,114.878493454103,470.2529406322095,470.2450908838009,150.0311508975342,150.03817167071242,0.2900532511061414,0.29053194699970775,0.031526622016694324,5.0,11.0
92,14.0,114.878493454103,114.87350949298457,470.2450908838009,470.24147799986815,150.03817167071242,150.04445471130313,0.29053194699970775,0.2909420805982539,0.02748149809326438,5.0,11.0
93,14.0,114.87350949298457,114.86695909377909,470.24147799986815,470.24107583835666,150.04445471130313,150.04757615146178,0.2909420805982539,0.29129458392488916,0.025288390688085416,5.0,11.0
94,14.0,114.86695909377909,114.86172327008788,470.24107583835666,470.2435082246634,150.04757615146178,150.04899970300272,0.29129458392488916,0.29159604480693296,0.025909633807835196,5.0,11.0
95,14.0,114.86172327008788,114.85875690862765,470.2435082246634,470.24143815534865,150.04899970300272,150.0519815262823,0.29159604480693296,0.2918474174493807,0.02555457557945637,5.0,11.0
96,14.0,114.85875690862765,114.85846973441694,470.24143815534865,470.2421878891153,150.0519815262823,150.0554404236728,0.2918474174493807,0.2920517587803448,0.02397590151045988,5.0,11.0
97,14.0,114.85846973441694,114.85645468083302,470.2421878891153,470.2423971278351,150.0554404236728,150.057044508985,0.2920517587803448,0.2922140340183104,0.03399220023197491,5.0,11.0
98,14.0,114.85645468083302,114.85683289104949,470.2423971278351,470.2420858833613,150.057044508985,150.05831873758723,0.2922140340183104,0.29231746553306287,0.02204977030169313,5.0,11.0
99,14.0,114.85683289104949,114.85653171832648,470.2420858833613,470.24202029478477,150.05831873758723,150.05889564885558,0.29231746553306287,0.29237856255245676,0.019687388781183826,5.0,11.0
100,14.0,114.85653171832648,114.85668390889805,470.24202029478477,470.2419538756998,150.05889564885558,150.05889278835363,0.29237856255245676,0.2924009613064027,0.016384243985147748,5.0,11.0
101,14.0,114.07451187886105,112.40593103300117,461.8428643630453,460.58218781811183,150.4859763845409,150.8779315465387,12.392189326102544,12.478030822681061,4.711188284335006,7.0,211.0
102,14.0,112.40593103300117,111.44890995914022,460.58218781811183,459.8525815111042,150.8779315465387,151.0820262028773,12.478030822681061,12.52784175986878,2.84841254621563,7.0,211.0
103,14.0,112.40593103300117,112.38041750891693,460.58218781811183,460.55653849463914,150.8779315465387,150.86071557865952,12.478030822681061,12.47943701522002,0.0626490286298752,8.0,11.0
104,14.0,112.38041750891693,112.33560099971172,460.55653849463914,460.4973626251831,150.86071557865952,150.84239460041948,12.47943701522002,12.482132241595755,0.38642882134258694,8.0,11.0
105,14.0,112.33560099971172,112.36686748962067,460.4973626251831,460.4700548208531,150.84239460041948,150.8332038291751,12.482132241595755,12.483701558635207,0.0999860885755975,8.0,11.0
106,14.0,112.36686748962067,112.39076868930105,460.4700548208531,460.46482716680185,150.8332038291751,150.80906180076806,12.483701558635207,12.484998332821778,0.09924476005313904,8.0,11.0
107,14.0,112.39076868930105,112.40597809372109,460.46482716680185,460.45647830458586,150.80906180076806,150.7887544351384,12.484998332821778,12.486036882093387,0.060690165688510836,8.0,11.0
108,14.0,112.40597809372109,112.4254003290595,460.45647830458586,460.4458152252938,150.7887544351384,150.7875425413944,12.486036882093387,12.486921239589751,0.08314171660530253,8.0,11.0
109,14.0,112.4254003290595,112.43581445267675,460.4458152252938,460.43601933344706,150.7875425413944,150.77967843023424,12.486921239589751,12.487602079438778,0.037945743233427365,8.0,11.0
110,14.0,112.43581445267675,112.44608987213999,460.43601933344706,460.42968550765755,150.77967843023424,150.773008968199,12.487602079438778,12.488193677416245,0.046704827499074356,8.0,11.0
111,14.0,112.44608987213999,112.4546447955175,460.42968550765755,460.4337501124911,150.773008968199,150.7677279048536,12.488193677416245,12.488679257564193,0.0314863690412043,8.0,11.0
112,14.0,112.4546447955175,112.46004778803668,460.4337501124911,460.4405565926828,150.7677279048536,150.76547826805705,12.488679257564193,12.48909612136812,0.033263956473989095,8.0,11.0
113,14.0,112.46004778803668,112.45962536675863,460.4405565926828,460.43866250840864,150.76547826805705,150.75862208889697,12.48909612136812,12.489443210916841,0.031404270145414394,8.0,11.0
114,14.0,112.45962536675863,112.46001575249015,460.43866250840864,460.4381645099646,150.75862208889697,150.753148714642,12.489443210916841,12.489727491617634,0.017001527240861288,8.0,11.0
115,14.0,112.46001575249015,112.45987066832645,460.4381645099646,460.4380569416042,150.753148714642,150.7484570865629,12.489727491617634,12.489979158909067,0.01720827099330386,8.0,11.0
116,14.0,112.45987066832645,112.45942547419868,460.4380569416042,460.43566285007967,150.7484570865629,150.75152532780743,12.489979158909067,12.490198882613603,0.021194724250182453,8.0,11.0
117,14.0,112.45942547419868,112.45874354948066,460.43566285007967,460.4333047231874,150.75152532780743,150.7532965016165,12.490198882613603,12.490380742089584,0.013579730776270291,8.0,11.0
118,14.0,112.45874354948066,112.45780854963391,460.4333047231874,460.43245604787927,150.7532965016165,150.75544993609782,12.490380742089584,12.49053905980218,0.010350386291135185,8.0,11.0
119,14.0,112.45780854963391,112.45746742279694,460.43245604787927,460.43331784358423,150.75544993609782,150.75734630732924,12.49053905980218,12.490679578100478,0.011215868612494809,8.0,11.0
120,14.0,112.45746742279694,112.45783798028938,460.43331784358423,460.4349691972951,150.75734630732924,150.75760055156277,12.490679578100478,12.490800800059688,0.015360543818009558,8.0,11.0
121,14.0,112.45783798028938,112.45774961658428,460.4349691972951,460.4355716989145,150.75760055156277,150.75657671693534,12.490800800059688,12.490894772724971,0.015297582169209189,8.0,11.0
122,14.0,112.45774961658428,112.45829830294872,460.4355716989145,460.4359958271757,150.75657671693534,150.75647742785208,12.490894772724971,12.490959005674295,0.019893520383322733,8.0,11.0
123,14.0,112.45829830294872,112.4582112656785,460.4359958271757,460.4360018246586,150.75647742785208,150.75630860566318,12.490959005674295,12.49098371043618,0.0176995660453836,8.0,11.0
124,14.0,111.44890995914022,108.95144726595603,459.8525815111042,457.5251722261379,151.0820262028773,151.54010471830233,12.52784175986878,12.66062853170926,7.080087620629604,10.0,-13.0
125,14.0,108.95144726595603,106.58211546621025,457.5251722261379,455.465150691247,151.54010471830233,151.91331214829583,12.66062853170926,12.78405356517871,6.592957470137129,10.0,-13.0
126,14.0,106.58211546621025,106.54767056971075,455.465150691247,455.43222817056267,151.91331214829583,151.91908296058986,12.78405356517871,12.785951231863052,0.08065984089660792,10.0,-13.0
127,14.0,106.54767056971075,106.06389321513343,455.43222817056267,454.9575810266673,151.91908296058986,152.00609433499602,12.785951231863052,12.813040878563998,1.3571642284202432,10.0,-13.0
128,14.0,106.06389321513343,105.22897960512014,454.9575810266673,454.0774365606911,152.00609433499602,152.17942690443485,12.813040878563998,12.861803374803639,2.564456574977952,10.0,-13.0
129,14.0,105.22897960512014,103.79413078666676,454.0774365606911,452.5264171151454,152.17942690443485,152.43161626689246,12.861803374803639,12.947021254290545,4.6889776207496086,10.0,-13.0
130,14.0,103.79413078666676,102.24205271358412,452.5264171151454,450.7790664857939,152.43161626689246,152.801697087445,12.947021254290545,13.042936132263955,5.291567628273232,10.0,-13.0
131,14.0,102.24205271358412,100.8109887184423,450.7790664857939,449.25273570358013,152.801697087445,153.22832835410028,13.042936132263955,13.130743687519418,5.39520987342247,10.0,-13.0
132,14.0,100.8109887184423,100.58060842304813,449.25273570358013,449.0060839924432,153.22832835410028,153.30955436487312,13.130743687519418,13.145256442245682,0.8035729448388093,10.0,-13.0
133,14.0,100.58060842304813,99.29502474351033,449.0060839924432,447.7585106468035,153.30955436487312,153.6400178275058,13.145256442245682,13.221979179981608,4.204945374569713,10.0,-13.0
134,14.0,99.29502474351033,98.69430402559969,447.7585106468035,447.2192861424279,153.6400178275058,153.7707826492736,13.221979179981608,13.256918305666368,1.782047919356742,10.0,-13.0
135,14.0,98.69430402559969,97.58490042420779,447.2192861424279,446.15124902791206,153.7707826492736,154.05810909651177,13.256918305666368,13.324400842044072,4.004752047463852,10.0,-13.0
136,14.0,97.58490042420779,96.57650585225579,446.15124902791206,445.1905126712569,154.05810909651177,154.27387465671015,13.324400842044072,13.386149048072099,3.7593088519226523,10.0,-13.0
137,14.0,96.57650585225579,95.67603158921449,445.1905126712569,444.3246970623915,154.27387465671015,154.48120609119678,13.386149048072099,13.442613630164667,3.4436474118628255,10.0,-13.0
138,14.0,95.67603158921449,95.57151034553657,444.3246970623915,444.2326285617705,154.48120609119678,154.50410844696853,13.442613630164667,13.4490217464189,0.3840484056048329,10.0,-13.0
139,14.0,95.57151034553657,94.74855242271198,444.2326285617705,443.5059183130194,154.50410844696853,154.6569677279104,13.4490217464189,13.499580497740839,2.8724920694736564,10.0,-13.0
140,14.0,94.74855242271198,94.01006041047165,443.5059183130194,442.84003689795725,154.6569677279104,154.8130775157637,13.499580497740839,13.546270880969919,2.846091592818759,10.0,-13.0
141,14.0,94.01006041047165,93.35561972170547,442.84003689795725,442.2434250687646,154.8130775157637,155.01658306349248,13.546270880969919,13.589199413816614,2.8157558362744943,10.0,-13.0
142,14.0,93.35561972170547,92.79837001103105,442.2434250687646,441.7249866567034,155.01658306349248,155.18572198590797,13.589199413816614,13.626776530821958,2.63153680597608,10.0,-13.0
143,14.0,92.79837001103105,92.32718859878159,441.7249866567034,441.20832112679875,155.18572198590797,155.36151222047712,13.626776530821958,13.662335518621529,2.2974965682860513,10.0,-13.0
144,14.0,92.32718859878159,91.93793433449557,441.20832112679875,440.71467620693994,155.36151222047712,155.52788675414075,13.662335518621529,13.695049967368886,2.1391445921797714,10.0,-13.0
145,14.0,91.93793433449557,91.70006039327104,440.71467620693994,440.4210167166096,155.52788675414075,155.62186446457233,13.695049967368886,13.71503985241006,1.3731121417859093,10.0,-13.0
146,14.0,91.70006039327104,91.3674050598466,440.4210167166096,440.02644071986987,155.62186446457233,155.76463163478493,13.71503985241006,13.743034045381549,2.025684625747146,10.0,-13.0
147,14.0,91.3674050598466,91.06667464266164,440.02644071986987,439.67223030812875,155.76463163478493,155.882971845,13.743034045381549,13.768671301506355,1.751733642589828,10.0,-13.0
148,14.0,91.06667464266164,90.80027173053291,439.67223030812875,439.3479864605297,155.882971845,155.99179037925066,13.768671301506355,13.792316083572075,1.6609541301452975,10.0,-13.0
149,14.0,90.80027173053291,90.55379143172513,439.3479864605297,439.05798075019095,155.99179037925066,156.07926693478123,13.792316083572075,13.814113197865467,1.866392045464254,10.0,-13.0
150,14.0,90.55379143172513,90.33279455230668,439.05798075019095,438.8053587009211,156.07926693478123,156.15861045391642,13.814113197865467,13.833885458555352,1.8400675478646968,10.0,-13.0
151,14.0,90.33279455230668,90.14181460032975,438.8053587009211,438.58114250417765,156.15861045391642,156.2260134969334,13.833885458555352,13.851718206193095,1.4961526199486321,10.0,-13.0
152,14.0,90.14181460032975,89.96490065164991,438.58114250417765,438.3856788396732,156.2260134969334,156.2798942756275,13.851718206193095,13.868018371305562,1.2619561586565688,10.0,-13.0
153,14.0,89.96490065164991,89.80258095142253,438.3856788396732,438.2102394829259,156.2798942756275,156.32058049847285,13.868018371305562,13.883058955383405,1.811405724373558,10.0,-13.0
154,14.0,89.80258095142253,89.65407392284061,438.2102394829259,438.0702217908294,156.32058049847285,156.35051284338616,13.883058955383405,13.896348134056673,1.2171963149617147,10.0,-13.0
155,14.0,89.65407392284061,89.51628845458649,438.0702217908294,437.95226311757995,156.35051284338616,156.37776585236637,13.896348134056673,13.908500378814503,0.8982745940209284,10.0,-13.0
156,14.0,89.51628845458649,89.39499090652572,437.95226311757995,437.84021101406614,156.37776585236637,156.40463741610196,13.908500378814503,13.919835844652052,1.1228759049248054,10.0,-13.0
157,14.0,89.39499090652572,89.29424256137315,437.84021101406614,437.7349938104506,156.40463741610196,156.43138936217352,13.919835844652052,13.930178637090243,0.9443840994737743,10.0,-13.0
