,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
27,57,266,1272,0.0007776774599960618,0.0007776774599960618,2,"[4, 31]","[5752, 510]"
28,57,266,1272,0.0007790074599960683,1.3300000000065213e-06,2,"[4, 31]","[68, 6205]"
29,57,266,1273,0.0007789680323433093,0.0007789680323433093,2,"[4, 31]","[237, 6028]"
30,57,266,1273,0.0007796980323433129,7.300000000035793e-07,1,[31],[6243]
31,57,267,1269,0.0007788228799698783,0.0007788228799698783,2,"[4, 28]","[6230, 60]"
32,57,267,1270,0.0007770172127902203,0.0007770172127902203,1,[4],[6345]
33,57,267,1270,0.0007774872127902226,4.700000000023045e-07,1,[4],[6297]
34,57,267,1270,0.0007778872127902246,4.000000000019613e-07,1,[4],[6147]
35,57,267,1270,0.000778387212790227,5.000000000024516e-07,1,[4],[6259]
36,57,267,1271,0.0007758899510996401,0.0007758899510996401,1,[4],[6262]
37,57,267,1271,0.0007762099510996417,3.2000000000156903e-07,1,[4],[6273]
38,57,267,1271,0.0007764499510996429,2.4000000000117677e-07,1,[4],[6250]
39,57,267,1271,0.0007766699510996439,2.200000000010787e-07,1,[4],[6460]
40,57,267,1271,0.0007768699510996449,2.0000000000098064e-07,1,[4],[6165]
41,57,267,1271,0.0007770799510996459,2.1000000000102968e-07,2,"[4, 31]","[6213, 2]"
42,57,267,1271,0.0007773399510996472,2.6000000000127484e-07,2,"[4, 31]","[6280, 8]"
43,57,267,1271,0.0007776799510996489,3.400000000016671e-07,2,"[4, 31]","[6080, 23]"
44,57,267,1272,0.0007756921490734361,0.0007756921490734361,1,[4],[6286]
45,57,267,1272,0.0007760321490734378,3.400000000016671e-07,1,[4],[6247]
46,57,267,1272,0.0007763021490734391,2.7000000000132387e-07,1,[4],[6339]
47,57,267,1272,0.0007765721490734404,2.7000000000132387e-07,2,"[4, 31]","[6347, 1]"
48,57,267,1272,0.0007769021490734421,3.3000000000161806e-07,2,"[4, 31]","[6137, 30]"
49,57,267,1272,0.0007775221490734451,6.2000000000304e-07,2,"[4, 31]","[5825, 332]"
50,57,267,1272,0.0007791521490734531,1.6300000000079922e-06,2,"[4, 31]","[1223, 4989]"
51,57,268,1264,0.0007842470399976284,0.0007842470399976284,3,"[4, 26, 27]","[6288, 4, 4]"
52,57,268,1265,0.0007824891598956491,0.0007824891598956491,2,"[4, 27]","[5341, 995]"
53,57,268,1265,0.000783099159895652,6.10000000002991e-07,2,"[4, 27]","[5683, 569]"
54,57,268,1265,0.0007838091598956555,7.100000000034813e-07,2,"[4, 27]","[5927, 263]"
55,57,268,1266,0.0007813421258292552,0.0007813421258292552,2,"[4, 27]","[6200, 126]"
56,57,268,1266,0.0007818221258292575,4.800000000023535e-07,2,"[4, 27]","[5875, 341]"
57,57,268,1266,0.0007822421258292596,4.2000000000205935e-07,2,"[4, 27]","[5686, 528]"
58,57,268,1266,0.0007827721258292622,5.300000000025987e-07,2,"[4, 27]","[5426, 884]"
59,57,268,1267,0.0007802366927546107,0.0007802366927546107,2,"[4, 28]","[6317, 32]"
60,57,268,1267,0.0007806466927546128,4.100000000020103e-07,2,"[4, 28]","[6153, 3]"
61,57,268,1267,0.0007809866927546144,3.400000000016671e-07,2,"[4, 27]","[6252, 1]"
62,57,268,1267,0.0007813466927546162,3.6000000000176516e-07,1,[4],[6268]
63,57,268,1267,0.0007818366927546186,4.900000000024026e-07,2,"[4, 27]","[6271, 3]"
64,57,268,1268,0.0007791149167381223,0.0007791149167381223,2,"[4, 28]","[5445, 895]"
65,57,268,1268,0.0007795049167381242,3.9000000000191225e-07,2,"[4, 28]","[5457, 782]"
66,57,268,1268,0.0007798149167381257,3.1000000000152e-07,2,"[4, 28]","[5795, 587]"
67,57,268,1268,0.0007801049167381271,2.9000000000142193e-07,2,"[4, 28]","[5708, 480]"
68,57,268,1268,0.0007804249167381287,3.2000000000156903e-07,2,"[4, 28]","[5828, 303]"
69,57,268,1268,0.0007808749167381309,4.5000000000220645e-07,2,"[4, 28]","[6160, 167]"
70,57,268,1269,0.000778090967677904,0.000778090967677904,2,"[4, 28]","[6259, 40]"
71,57,268,1269,0.0007784809676779059,3.9000000000191225e-07,2,"[4, 28]","[6222, 113]"
72,57,268,1269,0.0007787809676779074,3.0000000000147097e-07,2,"[4, 28]","[6019, 221]"
73,57,268,1269,0.0007790509676779087,2.7000000000132387e-07,2,"[4, 28]","[5946, 296]"
74,57,268,1269,0.00077932096767791,2.7000000000132387e-07,2,"[4, 28]","[5798, 393]"
75,57,268,1269,0.0007796409676779116,3.2000000000156903e-07,2,"[4, 28]","[5777, 469]"
76,57,268,1269,0.0007801409676779141,5.000000000024516e-07,2,"[4, 28]","[5629, 639]"
77,57,268,1270,0.0007773044647680624,0.0007773044647680624,1,[4],[6331]
78,57,268,1270,0.0007777644647680647,4.600000000022555e-07,1,[4],[6299]
79,57,268,1270,0.0007781544647680666,3.9000000000191225e-07,1,[4],[6131]
80,57,268,1270,0.0007786144647680688,4.600000000022555e-07,1,[4],[6288]
81,57,268,1270,0.0007797144647680742,1.1000000000053935e-06,2,"[4, 28]","[6197, 5]"
82,57,268,1271,0.0007768484475582382,0.0007768484475582382,1,[4],[6300]
83,57,268,1271,0.0007777384475582426,8.900000000043639e-07,1,[4],[6203]
84,57,269,1260,0.0007883789426349631,0.0007883789426349631,1,[4],[6304]
85,57,269,1260,0.0007901489426349718,1.7700000000086787e-06,1,[4],[6199]
86,57,269,1261,0.0007869215480587143,0.0007869215480587143,1,[4],[6277]
87,57,269,1261,0.0007875115480587172,5.900000000028929e-07,1,[4],[6259]
88,57,269,1261,0.0007882215480587207,7.100000000034813e-07,1,[4],[6214]
89,57,269,1262,0.00078575222800544,0.00078575222800544,2,"[4, 26]","[6049, 267]"
90,57,269,1262,0.0007862222280054423,4.700000000023045e-07,2,"[4, 26]","[6172, 36]"
91,57,269,1262,0.0007866622280054444,4.400000000021574e-07,2,"[4, 26]","[6223, 13]"
92,57,269,1262,0.0007872222280054472,5.600000000027458e-07,2,"[4, 26]","[6275, 4]"
93,57,269,1263,0.0007845923294246182,0.0007845923294246182,2,"[4, 26]","[5424, 881]"
94,57,269,1263,0.0007849823294246201,3.9000000000191225e-07,2,"[4, 26]","[5129, 1079]"
95,57,269,1263,0.0007853023294246217,3.2000000000156903e-07,2,"[4, 26]","[5192, 1116]"
96,57,269,1263,0.0007856223294246232,3.2000000000156903e-07,2,"[4, 26]","[5292, 988]"
97,57,269,1263,0.0007859923294246251,3.700000000018142e-07,2,"[4, 26]","[5336, 844]"
98,57,269,1263,0.0007867123294246286,7.200000000035303e-07,2,"[4, 26]","[5713, 520]"
99,57,269,1264,0.0007836562047563793,0.0007836562047563793,3,"[4, 26, 27]","[6288, 6, 7]"
100,57,269,1264,0.0007841262047563816,4.700000000023045e-07,2,"[4, 26]","[6258, 27]"
101,57,269,1264,0.0007845362047563836,4.100000000020103e-07,2,"[4, 26]","[6139, 121]"
102,57,269,1264,0.0007849662047563857,4.300000000021084e-07,2,"[4, 26]","[6020, 184]"
103,57,269,1264,0.0007857262047563894,7.600000000037264e-07,2,"[4, 26]","[5794, 421]"
104,57,269,1265,0.0007825361178537643,0.0007825361178537643,2,"[4, 27]","[5444, 866]"
105,57,269,1265,0.0007830661178537669,5.300000000025987e-07,2,"[4, 27]","[5846, 450]"
106,57,269,1265,0.0007835561178537693,4.900000000024026e-07,2,"[4, 27]","[6022, 218]"
107,57,269,1265,0.0007842761178537728,7.200000000035303e-07,2,"[4, 27]","[6098, 57]"
108,57,269,1266,0.0007817581202939334,0.0007817581202939334,2,"[4, 27]","[5932, 322]"
109,57,269,1266,0.0007824081202939365,6.500000000031871e-07,2,"[4, 27]","[5453, 807]"
110,57,269,1266,0.0007835081202939419,1.1000000000053935e-06,2,"[4, 27]","[5225, 1026]"
111,57,269,1267,0.0007811019170791514,0.0007811019170791514,2,"[4, 28]","[6258, 3]"
112,57,269,1268,0.0007814370994267049,0.0007814370994267049,2,"[4, 28]","[5952, 309]"
113,57,270,1255,0.000793873547285186,0.000793873547285186,2,"[4, 25]","[6226, 73]"
114,57,270,1256,0.0007924536328134731,0.0007924536328134731,1,[4],[6299]
115,57,270,1256,0.000793253632813477,8.000000000039226e-07,1,[4],[6204]
116,57,270,1257,0.000791241108487934,0.000791241108487934,1,[4],[6266]
117,57,270,1257,0.0007917911084879366,5.500000000026968e-07,1,[4],[6298]
118,57,270,1257,0.0007924011084879396,6.10000000002991e-07,1,[4],[6221]
119,57,270,1258,0.000790112248813219,0.000790112248813219,1,[4],[6351]
120,57,270,1258,0.0007905922488132213,4.800000000023535e-07,1,[4],[6230]
121,57,270,1258,0.0007910222488132234,4.300000000021084e-07,1,[4],[6192]
122,57,270,1258,0.0007915722488132261,5.500000000026968e-07,1,[4],[6281]
123,57,270,1259,0.0007890350328311561,0.0007890350328311561,1,[4],[6319]
124,57,270,1259,0.0007895050328311584,4.700000000023045e-07,1,[4],[6254]
125,57,270,1259,0.0007899250328311604,4.2000000000205935e-07,1,[4],[6293]
126,57,270,1259,0.0007904150328311629,4.900000000024026e-07,1,[4],[6158]
127,57,270,1260,0.000788032161341302,0.000788032161341302,1,[4],[6309]
128,57,270,1260,0.0007885321613413045,5.000000000024516e-07,1,[4],[6193]
129,57,270,1260,0.0007890021613413068,4.700000000023045e-07,1,[4],[6289]
130,57,270,1260,0.00078965216134131,6.500000000031871e-07,1,[4],[6248]
131,57,270,1261,0.0007873453509068086,0.0007873453509068086,1,[4],[6320]
132,57,270,1261,0.0007881153509068123,7.700000000037755e-07,1,[4],[6243]
133,57,270,1262,0.0007872234556156306,0.0007872234556156306,2,"[4, 26]","[6248, 18]"
134,57,271,1250,0.0007989175029297701,0.0007989175029297701,1,[4],[6287]
135,57,271,1251,0.0007971365054593824,0.0007971365054593824,3,"[4, 23, 24]","[5685, 462, 137]"
136,57,271,1251,0.000798076505459387,9.40000000004609e-07,3,"[4, 23, 24]","[6149, 56, 16]"
137,57,271,1252,0.0007958533630952713,0.0007958533630952713,3,"[4, 23, 24]","[4775, 693, 809]"
138,57,271,1252,0.0007963033630952735,4.5000000000220645e-07,3,"[4, 23, 24]","[4515, 878, 922]"
139,57,271,1252,0.0007967033630952755,4.000000000019613e-07,3,"[4, 23, 24]","[4463, 869, 878]"
140,57,271,1252,0.0007972433630952781,5.400000000026477e-07,3,"[4, 23, 24]","[4617, 845, 789]"
141,57,271,1253,0.0007950772447164988,0.0007950772447164988,4,"[4, 23, 24, 25]","[6188, 5, 19, 45]"
142,57,271,1253,0.0007955572447165012,4.800000000023535e-07,4,"[4, 23, 24, 25]","[6266, 25, 76, 8]"
143,57,271,1253,0.0007960072447165034,4.5000000000220645e-07,4,"[4, 23, 24, 25]","[6058, 33, 165, 1]"
144,57,271,1253,0.0007966872447165067,6.800000000033342e-07,4,"[4, 23, 24, 25]","[5647, 117, 349, 1]"
145,57,271,1254,0.0007941352121543106,0.0007941352121543106,2,"[4, 25]","[5197, 1181]"
146,57,271,1254,0.0007945852121543128,4.5000000000220645e-07,2,"[4, 25]","[5181, 956]"
147,57,271,1254,0.0007950052121543148,4.2000000000205935e-07,2,"[4, 25]","[5570, 776]"
148,57,271,1254,0.0007955152121543173,5.100000000025006e-07,2,"[4, 25]","[5747, 479]"
149,57,271,1255,0.0007933650250653817,0.0007933650250653817,2,"[4, 25]","[6224, 94]"
150,57,271,1255,0.0007939150250653844,5.500000000026968e-07,2,"[4, 25]","[5907, 291]"
151,57,271,1255,0.0007944850250653872,5.700000000027948e-07,2,"[4, 25]","[5641, 608]"
152,57,271,1256,0.0007926058926006834,0.0007926058926006834,1,[4],[6327]
153,57,271,1256,0.0007934058926006873,8.000000000039226e-07,2,"[4, 25]","[6230, 1]"
154,57,271,1257,0.0007921543963859414,0.0007921543963859414,1,[4],[6279]
155,57,272,1246,0.0008027962869245537,0.0008027962869245537,1,[4],[6318]
156,57,272,1247,0.0008013207745304794,0.0008013207745304794,1,[4],[6317]
157,57,272,1247,0.0008020107745304827,6.900000000033832e-07,1,[4],[6255]
158,57,272,1247,0.0008035707745304904,1.560000000007649e-06,1,[4],[6183]
159,57,272,1248,0.0008000246063569388,0.0008000246063569388,1,[4],[6314]
160,57,272,1248,0.0008005446063569414,5.200000000025497e-07,1,[4],[6276]
161,57,272,1248,0.0008010346063569438,4.900000000024026e-07,1,[4],[6173]
162,57,272,1248,0.0008018846063569479,8.500000000041677e-07,1,[4],[6258]
163,57,272,1249,0.0007989142949465438,0.0007989142949465438,1,[4],[6305]
164,57,272,1249,0.0007994042949465462,4.900000000024026e-07,1,[4],[6292]
165,57,272,1249,0.0007998342949465483,4.300000000021084e-07,1,[4],[6254]
166,57,272,1249,0.0008003542949465509,5.200000000025497e-07,1,[4],[6211]
167,57,272,1250,0.0007980056786053902,0.0007980056786053902,1,[4],[6268]
168,57,272,1250,0.0007985456786053928,5.400000000026477e-07,1,[4],[6336]
169,57,272,1250,0.0007990656786053954,5.200000000025497e-07,1,[4],[6251]
170,57,272,1250,0.000800215678605401,1.1500000000056387e-06,1,[4],[6151]
171,57,272,1251,0.0007972490763032002,0.0007972490763032002,3,"[4, 23, 24]","[5934, 301, 47]"
172,57,272,1251,0.0007979890763032038,7.400000000036284e-07,3,"[4, 23, 24]","[6239, 26, 2]"
173,57,272,1252,0.0007965274558747343,0.0007965274558747343,3,"[4, 23, 24]","[4350, 1282, 637]"
174,57,272,1252,0.0007979374558747413,1.4100000000069135e-06,3,"[4, 23, 24]","[4904, 944, 389]"
175,57,273,1241,0.0008090769865580407,0.0008090769865580407,1,[4],[6263]
176,57,273,1242,0.0008068715329590081,0.0008068715329590081,1,[4],[6258]
177,57,273,1242,0.0008079615329590135,1.0900000000053445e-06,1,[4],[6245]
178,57,273,1243,0.000805527625696867,0.000805527625696867,1,[4],[6274]
179,57,273,1243,0.0008061076256968699,5.800000000028439e-07,1,[4],[6283]
180,57,273,1243,0.0008067576256968731,6.500000000031871e-07,1,[4],[6227]
181,57,273,1244,0.0008043927416548808,0.0008043927416548808,1,[4],[6326]
182,57,273,1244,0.0008049027416548833,5.100000000025006e-07,1,[4],[6187]
183,57,273,1244,0.0008053727416548856,4.700000000023045e-07,1,[4],[6300]
184,57,273,1244,0.0008060527416548889,6.800000000033342e-07,1,[4],[6234]
185,57,273,1245,0.000803399624694311,0.000803399624694311,1,[4],[6287]
186,57,273,1245,0.0008039396246943137,5.400000000026477e-07,1,[4],[6256]
187,57,273,1245,0.0008044496246943162,5.100000000025006e-07,1,[4],[6230]
188,57,273,1245,0.0008053896246943208,9.40000000004609e-07,1,[4],[6231]
189,57,273,1246,0.0008024987543772532,0.0008024987543772532,1,[4],[6307]
190,57,273,1246,0.0008031287543772563,6.30000000003089e-07,1,[4],[6217]
191,57,273,1246,0.0008039787543772604,8.500000000041677e-07,1,[4],[6243]
192,57,273,1247,0.0008018381600132635,0.0008018381600132635,1,[4],[6300]
193,57,273,1247,0.0008031481600132699,1.3100000000064232e-06,1,[4],[6203]
194,57,273,1248,0.000801727957288775,0.000801727957288775,1,[4],[6250]
195,57,274,1236,0.0008146126675482885,0.0008146126675482885,1,[4],[6260]
196,57,274,1237,0.0008124594847579437,0.0008124594847579437,1,[4],[6299]
197,57,274,1238,0.0008111028376016706,0.0008111028376016706,1,[4],[6286]
198,57,274,1238,0.0008118528376016743,7.500000000036774e-07,1,[4],[6276]
199,57,274,1239,0.0008098801765979922,0.0008098801765979922,1,[4],[6305]
200,57,274,1239,0.0008104701765979951,5.900000000028929e-07,1,[4],[6252]
201,57,274,1239,0.0008111101765979982,6.400000000031381e-07,1,[4],[6230]
202,57,274,1240,0.0008087970729636711,0.0008087970729636711,1,[4],[6334]
203,57,274,1240,0.0008093470729636738,5.500000000026968e-07,1,[4],[6203]
204,57,274,1240,0.0008099170729636766,5.700000000027948e-07,1,[4],[6217]
205,57,274,1241,0.0008078077556902578,0.0008078077556902578,1,[4],[6281]
206,57,274,1241,0.0008084077556902607,6.000000000029419e-07,1,[4],[6320]
207,57,274,1241,0.0008090877556902641,6.800000000033342e-07,1,[4],[6184]
208,57,274,1242,0.0008069130197460117,0.0008069130197460117,1,[4],[6317]
209,57,274,1242,0.0008076230197460152,7.100000000034813e-07,1,[4],[6226]
210,57,274,1243,0.0008063324298202493,0.0008063324298202493,1,[4],[6266]
211,57,275,1230,0.000820197366581257,0.000820197366581257,2,"[4, 22]","[4976, 1279]"
212,57,275,1231,0.0008182328496928956,0.0008182328496928956,2,"[4, 22]","[4507, 1779]"
213,57,275,1231,0.0008190428496928996,8.100000000039716e-07,2,"[4, 22]","[4069, 2181]"
214,57,275,1232,0.0008172438083082489,0.0008172438083082489,2,"[4, 22]","[6261, 18]"
215,57,275,1232,0.0008180338083082528,7.900000000038735e-07,2,"[4, 22]","[6170, 61]"
216,57,275,1233,0.0008161173576403465,0.0008161173576403465,1,[4],[6300]
217,57,275,1233,0.0008167173576403494,6.000000000029419e-07,1,[4],[6272]
218,57,275,1233,0.0008174973576403532,7.800000000038245e-07,1,[4],[6199]
219,57,275,1234,0.0008151168379663761,0.0008151168379663761,1,[4],[6354]
220,57,275,1234,0.0008156568379663788,5.400000000026477e-07,1,[4],[6265]
221,57,275,1234,0.0008162268379663816,5.700000000027948e-07,1,[4],[6137]
222,57,275,1235,0.0008140939663812888,0.0008140939663812888,1,[4],[6276]
223,57,275,1235,0.0008146639663812916,5.700000000027948e-07,1,[4],[6313]
224,57,275,1235,0.0008152439663812944,5.800000000028439e-07,1,[4],[6189]
225,57,275,1236,0.0008131573116232758,0.0008131573116232758,1,[4],[6315]
226,57,275,1236,0.0008137573116232787,6.000000000029419e-07,1,[4],[6241]
227,57,275,1236,0.0008144673116232822,7.100000000034813e-07,1,[4],[6234]
228,57,275,1237,0.0008122988259139611,0.0008122988259139611,1,[4],[6305]
229,57,275,1237,0.0008130588259139648,7.600000000037264e-07,1,[4],[6234]
230,57,275,1238,0.0008117000511327372,0.0008117000511327372,1,[4],[6306]
231,57,276,1224,0.0008264075724665823,0.0008264075724665823,1,[4],[6263]
232,57,276,1225,0.0008245890636384404,0.0008245890636384404,1,[4],[6250]
233,57,276,1226,0.0008231978433836958,0.0008231978433836958,1,[4],[6314]
234,57,276,1226,0.0008241178433837003,9.20000000004511e-07,1,[4],[6218]
235,57,276,1227,0.0008220017572865183,0.0008220017572865183,1,[4],[6326]
236,57,276,1227,0.0008227217572865218,7.200000000035303e-07,1,[4],[6223]
237,57,276,1228,0.0008209140984737028,0.0008209140984737028,1,[4],[6257]
238,57,276,1228,0.0008215040984737057,5.900000000028929e-07,1,[4],[6282]
239,57,276,1228,0.0008221940984737091,6.900000000033832e-07,1,[4],[6233]
240,57,276,1229,0.0008199453634877869,0.0008199453634877869,2,"[4, 22]","[6272, 8]"
241,57,276,1229,0.0008205053634877897,5.600000000027458e-07,1,[4],[6295]
242,57,276,1229,0.0008211253634877927,6.2000000000304e-07,1,[4],[6251]
243,57,276,1230,0.0008187772532749643,0.0008187772532749643,2,"[4, 22]","[3946, 2370]"
244,57,276,1230,0.000819337253274967,5.600000000027458e-07,2,"[4, 22]","[5062, 1132]"
245,57,276,1230,0.0008198672532749696,5.300000000025987e-07,2,"[4, 22]","[5712, 543]"
246,57,276,1230,0.0008209372532749749,1.0700000000052464e-06,2,"[4, 22]","[6087, 149]"
247,57,276,1231,0.0008179041748105992,0.0008179041748105992,2,"[4, 22]","[3961, 2346]"
248,57,276,1231,0.0008183141748106012,4.100000000020103e-07,2,"[4, 22]","[3394, 2838]"
249,57,276,1231,0.0008186541748106029,3.400000000016671e-07,2,"[4, 22]","[3315, 2910]"
250,57,276,1231,0.0008190341748106047,3.800000000018632e-07,2,"[4, 22]","[3407, 2946]"
251,57,276,1231,0.0008196341748106077,6.000000000029419e-07,2,"[4, 22]","[3499, 2644]"
252,57,276,1232,0.0008174738350889408,0.0008174738350889408,2,"[4, 22]","[6208, 42]"
253,57,276,1232,0.0008183638350889452,8.900000000043639e-07,2,"[4, 22]","[5969, 289]"
254,57,276,1233,0.0008169963475853201,0.0008169963475853201,1,[4],[6282]
255,57,277,1217,0.0008343736675929445,0.0008343736675929445,2,"[4, 17]","[6048, 208]"
256,57,277,1218,0.0008323912927046564,0.0008323912927046564,3,"[4, 18, 19]","[5914, 375, 4]"
257,57,277,1219,0.0008307527176600975,0.0008307527176600975,4,"[4, 18, 19, 20]","[4970, 485, 808, 28]"
258,57,277,1219,0.0008313727176601005,6.2000000000304e-07,4,"[4, 18, 19, 20]","[4878, 993, 376, 1]"
259,57,277,1219,0.0008321427176601043,7.700000000037755e-07,3,"[4, 18, 19]","[4889, 1201, 121]"
260,57,277,1220,0.0008295008391629939,0.0008295008391629939,3,"[4, 19, 20]","[4526, 181, 1571]"
261,57,277,1220,0.0008300408391629966,5.400000000026477e-07,4,"[4, 18, 19, 20]","[4560, 5, 622, 1066]"
262,57,277,1220,0.0008305508391629991,5.100000000025006e-07,4,"[4, 18, 19, 20]","[4590, 19, 1080, 605]"
263,57,277,1220,0.0008312808391630026,7.300000000035793e-07,4,"[4, 18, 19, 20]","[4495, 83, 1402, 220]"
264,57,277,1221,0.0008283724386953724,0.0008283724386953724,3,"[4, 20, 21]","[5612, 103, 559]"
265,57,277,1221,0.0008289124386953751,5.400000000026477e-07,3,"[4, 20, 21]","[5817, 319, 133]"
266,57,277,1221,0.0008294224386953776,5.100000000025006e-07,4,"[4, 19, 20, 21]","[5589, 4, 605, 37]"
267,57,277,1221,0.0008301524386953811,7.300000000035793e-07,4,"[4, 19, 20, 21]","[5188, 35, 1005, 5]"
268,57,277,1222,0.0008271782311567952,0.0008271782311567952,3,"[4, 20, 21]","[4751, 1, 1567]"
269,57,277,1222,0.0008275882311567972,4.100000000020103e-07,2,"[4, 21]","[4045, 2241]"
270,57,277,1222,0.0008279182311567989,3.3000000000161806e-07,2,"[4, 21]","[3677, 2519]"
271,57,277,1222,0.0008282582311568005,3.400000000016671e-07,2,"[4, 21]","[3840, 2554]"
272,57,277,1222,0.0008286782311568026,4.2000000000205935e-07,2,"[4, 21]","[3692, 2382]"
273,57,277,1223,0.000826271929890335,0.000826271929890335,2,"[4, 21]","[6307, 13]"
274,57,277,1223,0.0008268619298903379,5.900000000028929e-07,2,"[4, 21]","[6137, 147]"
275,57,277,1223,0.0008274419298903408,5.800000000028439e-07,2,"[4, 21]","[5651, 525]"
276,57,277,1223,0.0008284819298903459,1.0400000000050993e-06,2,"[4, 21]","[4437, 1790]"
277,57,277,1224,0.0008252844397539064,0.0008252844397539064,1,[4],[6338]
278,57,277,1224,0.0008259344397539096,6.500000000031871e-07,1,[4],[6200]
279,57,277,1224,0.000826834439753914,9.000000000044129e-07,1,[4],[6226]
280,57,277,1225,0.0008243272663018487,0.0008243272663018487,1,[4],[6308]
281,57,277,1225,0.0008251172663018525,7.900000000038735e-07,1,[4],[6208]
282,57,277,1226,0.0008234997000816081,0.0008234997000816081,1,[4],[6310]
283,57,277,1226,0.0008249897000816154,1.4900000000073058e-06,1,[4],[6203]
284,57,277,1227,0.0008229764672884732,0.0008229764672884732,1,[4],[6262]
285,57,278,1212,0.0008403435585601325,0.0008403435585601325,2,"[4, 16]","[6229, 45]"
286,57,278,1213,0.0008383528801164442,0.0008383528801164442,2,"[4, 16]","[5362, 899]"
287,57,278,1213,0.0008392528801164487,9.000000000044129e-07,2,"[4, 16]","[5267, 985]"
288,57,278,1214,0.0008369592638955368,0.0008369592638955368,2,"[4, 16]","[6237, 15]"
289,57,278,1214,0.0008376792638955403,7.200000000035303e-07,2,"[4, 16]","[6201, 88]"
290,57,278,1214,0.0008386992638955453,1.0200000000050013e-06,2,"[4, 16]","[5820, 402]"
291,57,278,1215,0.0008355958577027561,0.0008355958577027561,2,"[4, 17]","[6195, 102]"
292,57,278,1215,0.0008362258577027592,6.30000000003089e-07,2,"[4, 17]","[6284, 2]"
293,57,278,1215,0.0008368958577027625,6.700000000032852e-07,1,[4],[6169]
294,57,278,1216,0.0008341358133309361,0.0008341358133309361,2,"[4, 17]","[4670, 1660]"
295,57,278,1216,0.0008346758133309387,5.400000000026477e-07,2,"[4, 17]","[4882, 1401]"
296,57,278,1216,0.0008351658133309411,4.900000000024026e-07,2,"[4, 17]","[5265, 924]"
297,57,278,1216,0.0008358558133309445,6.900000000033832e-07,2,"[4, 17]","[5802, 428]"
298,57,278,1217,0.0008331839065614569,0.0008331839065614569,2,"[4, 17]","[6230, 59]"
299,57,278,1217,0.0008337939065614599,6.10000000002991e-07,2,"[4, 17]","[6039, 262]"
300,57,278,1217,0.0008344139065614629,6.2000000000304e-07,2,"[4, 17]","[5637, 553]"
301,57,278,1218,0.0008321394733590658,0.0008321394733590658,3,"[4, 18, 19]","[6041, 247, 1]"
302,57,278,1218,0.0008328894733590695,7.500000000036774e-07,2,"[4, 18]","[6251, 36]"
303,57,278,1219,0.0008311033514714701,0.0008311033514714701,4,"[4, 18, 19, 20]","[5121, 686, 449, 9]"
304,57,278,1219,0.0008319333514714742,8.300000000040697e-07,3,"[4, 18, 19]","[5052, 1133, 97]"
305,57,278,1220,0.0008304400809696207,0.0008304400809696207,4,"[4, 18, 19, 20]","[4726, 18, 709, 812]"
306,57,279,1207,0.0008471771245441901,0.0008471771245441901,1,[4],[6251]
307,57,279,1208,0.0008449890157705815,0.0008449890157705815,2,"[4, 15]","[5386, 878]"
308,57,279,1208,0.0008460790157705869,1.0900000000053445e-06,2,"[4, 15]","[6152, 95]"
