,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
40,88,253,1231,0.0011484489079556484,1.1299999999932892e-06,3,"[5, 23, 26]","[5800, 391, 8]"
41,88,253,1232,0.0011470171775436648,0.0011470171775436648,3,"[5, 23, 26]","[5955, 279, 47]"
42,88,253,1232,0.001147657177543661,6.399999999961992e-07,3,"[5, 23, 26]","[5586, 642, 44]"
43,88,253,1232,0.0011481471775436581,4.8999999999709e-07,3,"[5, 23, 26]","[5537, 697, 65]"
44,88,253,1232,0.0011486071775436554,4.5999999999726815e-07,3,"[5, 23, 26]","[5494, 571, 91]"
45,88,253,1232,0.0011491271775436523,5.199999999969118e-07,3,"[5, 23, 26]","[5803, 390, 100]"
46,88,253,1232,0.0011498171775436482,6.899999999959022e-07,3,"[5, 23, 26]","[5946, 161, 160]"
47,88,253,1232,0.0011515071775436382,1.6899999999899634e-06,3,"[5, 23, 26]","[5923, 18, 245]"
48,88,253,1233,0.0011489851581110895,0.0011489851581110895,3,"[5, 23, 26]","[5618, 274, 390]"
49,88,253,1233,0.0011496551581110855,6.69999999996021e-07,3,"[5, 23, 26]","[5668, 16, 603]"
50,88,253,1233,0.0011501351581110826,4.799999999971494e-07,3,"[5, 23, 26]","[5561, 3, 653]"
51,88,253,1233,0.00115056515811108,4.299999999974463e-07,3,"[5, 23, 26]","[5514, 1, 729]"
52,88,253,1233,0.0011509851581110776,4.199999999975057e-07,2,"[5, 26]","[5473, 846]"
53,88,253,1233,0.001151405158111075,4.199999999975057e-07,2,"[5, 26]","[5420, 848]"
54,88,253,1233,0.0011518751581110723,4.6999999999720876e-07,2,"[5, 26]","[5324, 921]"
55,88,253,1233,0.0011524851581110687,6.099999999963773e-07,2,"[5, 26]","[5216, 1022]"
56,88,253,1233,0.0011536751581110616,1.1899999999929328e-06,2,"[5, 26]","[5040, 1114]"
57,88,253,1234,0.001151082465991467,0.001151082465991467,2,"[5, 26]","[4581, 1671]"
58,88,253,1234,0.0011516724659914636,5.899999999964961e-07,2,"[5, 26]","[4589, 1692]"
59,88,253,1234,0.0011520724659914612,3.999999999976245e-07,2,"[5, 26]","[4563, 1658]"
60,88,253,1234,0.0011524024659914592,3.299999999980402e-07,2,"[5, 26]","[4605, 1661]"
61,88,253,1234,0.0011527024659914575,2.9999999999821836e-07,2,"[5, 26]","[4553, 1702]"
62,88,253,1234,0.0011529924659914557,2.8999999999827775e-07,2,"[5, 26]","[4539, 1792]"
63,88,253,1234,0.001153272465991454,2.7999999999833713e-07,2,"[5, 26]","[4511, 1705]"
64,88,253,1234,0.0011535624659914524,2.8999999999827775e-07,2,"[5, 26]","[4591, 1751]"
65,88,253,1234,0.0011538824659914505,3.199999999980996e-07,2,"[5, 26]","[4339, 1771]"
66,88,253,1234,0.001154282465991448,3.999999999976245e-07,2,"[5, 26]","[4308, 1956]"
67,88,253,1234,0.0011548924659914445,6.099999999963773e-07,2,"[5, 26]","[4083, 2170]"
68,88,253,1235,0.0011531134808366516,0.0011531134808366516,2,"[5, 26]","[4307, 1980]"
69,88,253,1235,0.0011536834808366482,5.699999999966149e-07,2,"[5, 26]","[4583, 1735]"
70,88,253,1235,0.0011540934808366458,4.099999999975651e-07,2,"[5, 26]","[4533, 1740]"
71,88,253,1235,0.0011544434808366437,3.499999999979214e-07,2,"[5, 26]","[4369, 1807]"
72,88,253,1235,0.0011548034808366416,3.5999999999786203e-07,2,"[5, 26]","[4447, 1900]"
73,88,253,1235,0.0011551834808366393,3.7999999999774325e-07,2,"[5, 26]","[4159, 2079]"
74,88,253,1235,0.0011556534808366365,4.6999999999720876e-07,2,"[5, 26]","[3793, 2396]"
75,88,253,1235,0.0011565134808366314,8.599999999948926e-07,2,"[5, 26]","[3043, 3159]"
76,88,253,1236,0.0011557258695594056,0.0011557258695594056,2,"[5, 26]","[5133, 1130]"
77,88,254,1219,0.0011203366149353873,0.0011203366149353873,2,"[5, 19]","[6196, 77]"
78,88,254,1220,0.0011211104787526743,0.0011211104787526743,2,"[5, 19]","[5239, 1017]"
79,88,254,1220,0.0011223904787526667,1.2799999999923983e-06,2,"[5, 19]","[5516, 773]"
80,88,254,1221,0.0011229419417735527,0.0011229419417735527,2,"[5, 19]","[6015, 244]"
81,88,254,1221,0.0011239719417735466,1.029999999993883e-06,2,"[5, 20]","[6280, 5]"
82,88,254,1221,0.0011250619417735401,1.0899999999935267e-06,2,"[5, 20]","[6043, 170]"
83,88,254,1222,0.0011248168195510594,0.0011248168195510594,3,"[5, 19, 20]","[5671, 1, 597]"
84,88,254,1222,0.0011254368195510558,6.199999999963179e-07,2,"[5, 20]","[4471, 1760]"
85,88,254,1222,0.001125916819551053,4.799999999971494e-07,2,"[5, 20]","[4171, 2184]"
86,88,254,1222,0.0011263668195510502,4.4999999999732754e-07,2,"[5, 20]","[4003, 2205]"
87,88,254,1222,0.0011268868195510472,5.199999999969118e-07,2,"[5, 20]","[4462, 1760]"
88,88,254,1222,0.0011276168195510428,7.299999999956647e-07,2,"[5, 20]","[5296, 933]"
89,88,254,1222,0.0011292168195510333,1.599999999990498e-06,2,"[5, 20]","[6102, 148]"
90,88,254,1223,0.0011268792013829146,0.0011268792013829146,2,"[5, 20]","[4471, 1830]"
91,88,254,1223,0.0011278492013829088,9.699999999942394e-07,2,"[5, 20]","[6043, 227]"
92,88,254,1223,0.0011285592013829046,7.099999999957834e-07,2,"[5, 20]","[6219, 8]"
93,88,254,1223,0.001129179201382901,6.199999999963179e-07,1,[5],[6245]
94,88,254,1223,0.0011297892013828973,6.099999999963773e-07,1,[5],[6230]
95,88,254,1223,0.0011304892013828931,6.999999999958428e-07,1,[5],[6272]
96,88,254,1223,0.0011318092013828853,1.3199999999921608e-06,1,[5],[6205]
97,88,254,1224,0.0011299212574813007,0.0011299212574813007,2,"[5, 20]","[6273, 12]"
98,88,254,1224,0.0011306112574812966,6.899999999959022e-07,2,"[5, 21]","[6247, 1]"
99,88,254,1224,0.0011311512574812934,5.39999999996793e-07,2,"[5, 21]","[6234, 8]"
100,88,254,1224,0.0011316512574812904,4.999999999970306e-07,2,"[5, 21]","[6218, 47]"
101,88,254,1224,0.0011322012574812872,5.499999999967337e-07,2,"[5, 21]","[6091, 136]"
102,88,254,1224,0.0011329812574812825,7.799999999953677e-07,2,"[5, 21]","[5859, 384]"
103,88,254,1225,0.0011321053488076386,0.0011321053488076386,2,"[5, 21]","[5997, 324]"
104,88,254,1225,0.0011328153488076344,7.099999999957834e-07,2,"[5, 21]","[5452, 727]"
105,88,254,1225,0.0011334253488076308,6.099999999963773e-07,2,"[5, 21]","[5627, 712]"
106,88,254,1225,0.001134075348807627,6.499999999961398e-07,2,"[5, 21]","[5784, 448]"
107,88,254,1225,0.0011350153488076213,9.399999999944175e-07,3,"[5, 21, 22]","[6048, 130, 15]"
108,88,254,1226,0.0011344201484702126,0.0011344201484702126,3,"[5, 21, 22]","[6109, 136, 36]"
109,88,254,1226,0.0011352701484702076,8.49999999994952e-07,3,"[5, 21, 22]","[5952, 3, 295]"
110,88,254,1226,0.0011359801484702033,7.099999999957834e-07,2,"[5, 22]","[5546, 689]"
111,88,254,1226,0.0011368501484701982,8.699999999948332e-07,2,"[5, 22]","[5352, 891]"
112,88,254,1227,0.0011365552002184681,0.0011365552002184681,2,"[5, 22]","[5499, 766]"
113,88,254,1227,0.001137435200218463,8.799999999947739e-07,2,"[5, 22]","[6063, 235]"
114,88,254,1227,0.0011382352002184582,7.99999999995249e-07,2,"[5, 22]","[6219, 40]"
115,88,254,1227,0.0011393852002184513,1.1499999999931704e-06,2,"[5, 22]","[6209, 2]"
116,88,254,1228,0.0011389696729941572,0.0011389696729941572,2,"[5, 22]","[6295, 8]"
117,88,254,1228,0.0011398896729941518,9.199999999945363e-07,1,[5],[6259]
118,88,254,1228,0.0011407696729941466,8.799999999947739e-07,1,[5],[6228]
119,88,254,1228,0.0011422396729941378,1.46999999999127e-06,1,[5],[6225]
120,88,254,1229,0.001141305071364308,0.001141305071364308,2,"[5, 26]","[6278, 8]"
121,88,254,1229,0.0011422550713643023,9.499999999943581e-07,2,"[5, 26]","[6250, 10]"
122,88,254,1229,0.0011432450713642964,9.899999999941206e-07,2,"[5, 26]","[6197, 7]"
123,88,254,1230,0.0011434812075714676,0.0011434812075714676,3,"[5, 26, 48]","[6117, 161, 2]"
124,88,254,1230,0.001144431207571462,9.499999999943581e-07,3,"[5, 26, 48]","[6171, 97, 1]"
125,88,254,1230,0.001145621207571455,1.1899999999929328e-06,2,"[5, 26]","[6151, 66]"
126,88,254,1231,0.0011454922347294842,0.0011454922347294842,3,"[5, 26, 48]","[5300, 963, 1]"
127,88,254,1231,0.0011464822347294784,9.899999999941206e-07,3,"[5, 23, 26]","[5435, 11, 804]"
128,88,254,1231,0.0011476622347294714,1.1799999999929922e-06,3,"[5, 23, 26]","[5415, 100, 761]"
129,88,254,1232,0.0011469608023022178,0.0011469608023022178,3,"[5, 23, 26]","[2862, 114, 3321]"
130,88,254,1232,0.0011477108023022133,7.499999999955459e-07,3,"[5, 23, 26]","[3223, 343, 2704]"
131,88,254,1232,0.0011483308023022096,6.199999999963179e-07,3,"[5, 23, 26]","[3266, 395, 2524]"
132,88,254,1232,0.0011490308023022055,6.999999999958428e-07,3,"[5, 23, 26]","[3496, 266, 2495]"
133,88,254,1232,0.0011501908023021986,1.159999999993111e-06,3,"[5, 23, 26]","[3726, 97, 2434]"
134,88,254,1233,0.0011486904590348403,0.0011486904590348403,3,"[5, 23, 26]","[1715, 101, 4460]"
135,88,254,1233,0.0011494804590348356,7.899999999953083e-07,3,"[5, 23, 26]","[2219, 14, 4077]"
136,88,254,1233,0.001150070459034832,5.899999999964961e-07,3,"[5, 23, 26]","[2537, 4, 3648]"
137,88,254,1233,0.0011506904590348284,6.199999999963179e-07,2,"[5, 26]","[2656, 3640]"
138,88,254,1233,0.001151440459034824,7.499999999955459e-07,2,"[5, 26]","[2833, 3418]"
139,88,254,1233,0.0011534204590348122,1.979999999988241e-06,2,"[5, 26]","[3077, 3102]"
140,88,254,1234,0.001151354605139958,0.001151354605139958,2,"[5, 26]","[1673, 4601]"
141,88,254,1234,0.0011525646051399508,1.209999999992814e-06,2,"[5, 26]","[2179, 4064]"
142,88,255,1216,0.0011126121304522046,0.0011126121304522046,1,[5],[6280]
143,88,255,1216,0.0011144221304521939,1.8099999999892508e-06,1,[5],[6241]
144,88,255,1217,0.0011140515738857976,0.0011140515738857976,1,[5],[6282]
145,88,255,1217,0.0011150215738857919,9.699999999942394e-07,1,[5],[6288]
146,88,255,1217,0.0011160315738857859,1.0099999999940018e-06,1,[5],[6192]
147,88,255,1218,0.0011159323159752282,0.0011159323159752282,1,[5],[6291]
148,88,255,1218,0.0011167823159752232,8.49999999994952e-07,1,[5],[6246]
149,88,255,1218,0.0011175323159752187,7.499999999955459e-07,1,[5],[6249]
150,88,255,1218,0.001118502315975213,9.699999999942394e-07,1,[5],[6237]
151,88,255,1219,0.0011180987394909033,0.0011180987394909033,1,[5],[6298]
152,88,255,1219,0.0011189087394908985,8.099999999951896e-07,1,[5],[6251]
153,88,255,1219,0.001119668739490894,7.599999999954865e-07,2,"[5, 19]","[6264, 12]"
154,88,255,1219,0.0011206487394908881,9.7999999999418e-07,2,"[5, 19]","[5987, 201]"
155,88,255,1220,0.0011202666364595038,0.0011202666364595038,2,"[5, 19]","[5784, 497]"
156,88,255,1220,0.001121066636459499,7.99999999995249e-07,2,"[5, 19]","[4964, 1307]"
157,88,255,1220,0.0011218366364594945,7.699999999954271e-07,2,"[5, 19]","[5034, 1197]"
158,88,255,1220,0.0011231366364594867,1.2999999999922796e-06,2,"[5, 19]","[5673, 550]"
159,88,255,1221,0.0011227775496147575,0.0011227775496147575,2,"[5, 19]","[5744, 525]"
160,88,255,1221,0.0011241175496147495,1.339999999992042e-06,3,"[5, 19, 20]","[6226, 6, 3]"
161,88,255,1222,0.0011255780123820348,0.0011255780123820348,2,"[5, 20]","[5627, 633]"
162,88,255,1222,0.001127218012382025,1.6399999999902604e-06,2,"[5, 20]","[4991, 1250]"
163,88,255,1223,0.001129268771250783,0.001129268771250783,2,"[5, 20]","[5852, 401]"
164,88,255,1229,0.0011431893250322624,0.0011431893250322624,3,"[5, 26, 48]","[335, 5915, 1]"
165,88,255,1230,0.0011423342375767992,0.0011423342375767992,3,"[5, 26, 48]","[25, 6245, 17]"
166,88,255,1230,0.0011438442375767903,1.5099999999910324e-06,4,"[5, 26, 48, 49]","[109, 6014, 112, 1]"
167,88,255,1231,0.0011440359488824356,0.0011440359488824356,4,"[5, 26, 48, 49]","[12, 6173, 81, 2]"
168,88,255,1231,0.0011451659488824289,1.1299999999932892e-06,3,"[5, 26, 48]","[41, 6219, 15]"
169,88,255,1231,0.0011467159488824197,1.5499999999907949e-06,3,"[5, 23, 26]","[84, 1, 6122]"
170,88,255,1232,0.0011461816767014154,0.0011461816767014154,3,"[5, 26, 48]","[6, 6272, 2]"
171,88,255,1232,0.0011473816767014083,1.1999999999928734e-06,3,"[5, 23, 26]","[40, 1, 6190]"
172,88,255,1232,0.0011500916767013922,2.709999999983906e-06,3,"[5, 23, 26]","[80, 1, 6159]"
173,88,256,1213,0.0011054414413312471,0.0011054414413312471,1,[5],[6262]
174,88,256,1214,0.001106512037504894,0.001106512037504894,1,[5],[6283]
175,88,256,1214,0.0011074820375048882,9.699999999942394e-07,1,[5],[6223]
176,88,256,1214,0.0011084620375048824,9.7999999999418e-07,1,[5],[6275]
177,88,256,1214,0.0011109820375048674,2.519999999985034e-06,1,[5],[6223]
178,88,256,1215,0.0011085095622333492,0.0011085095622333492,1,[5],[6265]
179,88,256,1215,0.001109369562233344,8.599999999948926e-07,1,[5],[6283]
180,88,256,1215,0.0011101095622333397,7.399999999956053e-07,1,[5],[6244]
181,88,256,1215,0.0011109295622333348,8.199999999951302e-07,1,[5],[6220]
182,88,256,1215,0.0011126395622333247,1.7099999999898446e-06,1,[5],[6238]
183,88,256,1216,0.0011110651586880883,0.0011110651586880883,1,[5],[6270]
184,88,256,1216,0.0011120351586880826,9.699999999942394e-07,1,[5],[6249]
185,88,256,1216,0.001112975158688077,9.399999999944175e-07,1,[5],[6291]
186,88,256,1216,0.0011146951586880668,1.7199999999897853e-06,1,[5],[6194]
187,88,256,1217,0.0011139694937135334,0.0011139694937135334,1,[5],[6255]
188,88,256,1217,0.0011154594937135246,1.4899999999911512e-06,1,[5],[6274]
189,88,256,1218,0.001117974138637035,0.001117974138637035,1,[5],[6255]
190,88,256,1227,0.0011358858558863975,0.0011358858558863975,1,[26],[6282]
191,88,256,1228,0.001136713590814552,0.001136713590814552,1,[26],[6294]
192,88,256,1228,0.0011378435908145452,1.1299999999932892e-06,1,[26],[6256]
193,88,256,1228,0.001139553590814535,1.7099999999898446e-06,1,[26],[6208]
194,88,256,1229,0.0011383240484212833,0.0011383240484212833,1,[26],[6294]
195,88,256,1229,0.0011392440484212778,9.199999999945363e-07,1,[26],[6237]
196,88,256,1229,0.0011400840484212728,8.399999999950114e-07,1,[26],[6266]
197,88,256,1229,0.0011411340484212666,1.0499999999937643e-06,1,[26],[6231]
198,88,256,1230,0.0011409208025462785,0.0011409208025462785,1,[26],[6273]
199,88,256,1230,0.001142000802546272,1.079999999993586e-06,2,"[26, 48]","[6234, 7]"
200,88,256,1230,0.0011431508025462652,1.1499999999931704e-06,3,"[26, 48, 49]","[6180, 60, 4]"
201,88,256,1231,0.0011443891131667453,0.0011443891131667453,3,"[26, 48, 49]","[6181, 76, 3]"
202,88,257,1211,0.0010999774035401729,0.0010999774035401729,1,[5],[6256]
203,88,257,1211,0.0011018974035401615,1.9199999999885975e-06,1,[5],[6257]
204,88,257,1212,0.0011012514187818596,0.0011012514187818596,1,[5],[6280]
205,88,257,1212,0.0011021514187818542,8.999999999946551e-07,1,[5],[6269]
206,88,257,1212,0.0011030114187818491,8.599999999948926e-07,1,[5],[6235]
207,88,257,1212,0.0011043014187818415,1.289999999992339e-06,1,[5],[6236]
208,88,257,1213,0.0011033155439199786,0.0011033155439199786,1,[5],[6274]
209,88,257,1213,0.0011042055439199733,8.899999999947145e-07,1,[5],[6272]
210,88,257,1213,0.0011050255439199685,8.199999999951302e-07,1,[5],[6207]
211,88,257,1213,0.0011062255439199613,1.1999999999928734e-06,1,[5],[6262]
212,88,257,1214,0.0011062400577866696,0.0011062400577866696,1,[5],[6260]
213,88,257,1214,0.00110785005778666,1.6099999999904385e-06,1,[5],[6256]
214,88,257,1215,0.0011115308218638648,0.0011115308218638648,1,[5],[6254]
215,88,257,1225,0.0011304531165073483,0.0011304531165073483,3,"[26, 30, 41]","[3555, 2641, 90]"
216,88,257,1225,0.0011317031165073408,1.2499999999925765e-06,2,"[26, 30]","[4155, 2079]"
217,88,257,1226,0.0011320119139828148,0.0011320119139828148,3,"[26, 30, 41]","[5117, 1147, 1]"
218,88,257,1226,0.0011331019139828083,1.0899999999935267e-06,2,"[26, 30]","[6218, 22]"
219,88,257,1226,0.0011341419139828022,1.0399999999938236e-06,1,[26],[6274]
220,88,257,1227,0.0011344287518751156,0.0011344287518751156,2,"[26, 30]","[6278, 1]"
221,88,257,1227,0.0011354987518751092,1.0699999999936455e-06,1,[26],[6270]
222,88,257,1228,0.0011367192038671619,0.0011367192038671619,1,[26],[6254]
223,88,258,1209,0.001094678673632097,0.001094678673632097,1,[5],[6290]
224,88,258,1209,0.0010962486736320876,1.569999999990676e-06,1,[5],[6230]
225,88,258,1210,0.0010959875000408007,0.0010959875000408007,1,[5],[6250]
226,88,258,1210,0.0010968675000407955,8.799999999947739e-07,1,[5],[6323]
227,88,258,1210,0.0010976575000407908,7.899999999953083e-07,1,[5],[6190]
228,88,258,1210,0.0010987475000407843,1.0899999999935267e-06,1,[5],[6261]
229,88,258,1211,0.0010981788675797604,0.0010981788675797604,1,[5],[6304]
230,88,258,1211,0.001099098867579755,9.199999999945363e-07,1,[5],[6223]
231,88,258,1211,0.0011000088675797496,9.099999999945957e-07,1,[5],[6242]
232,88,258,1211,0.0011017488675797392,1.7399999999896665e-06,1,[5],[6234]
233,88,258,1212,0.0011013659039036,0.0011013659039036,1,[5],[6278]
234,88,258,1224,0.0011279277454950964,0.0011279277454950964,3,"[26, 30, 41]","[5651, 2, 638]"
235,88,258,1224,0.00112900774549509,1.079999999993586e-06,2,"[26, 30]","[6242, 24]"
236,88,258,1224,0.0011307177454950798,1.7099999999898446e-06,2,"[26, 30]","[5631, 578]"
237,88,258,1225,0.0011291942021801292,0.0011291942021801292,3,"[26, 30, 41]","[5755, 417, 112]"
238,88,258,1225,0.001129904202180125,7.099999999957834e-07,2,"[26, 30]","[4640, 1586]"
239,88,258,1225,0.0011305042021801214,5.999999999964367e-07,2,"[26, 30]","[4142, 2171]"
240,88,258,1225,0.001131264202180117,7.599999999954865e-07,2,"[26, 30]","[3921, 2257]"
241,88,258,1226,0.001132105836601384,0.001132105836601384,2,"[26, 30]","[4553, 1703]"
242,88,259,1207,0.0010896899214198244,0.0010896899214198244,1,[5],[6273]
243,88,259,1207,0.001091759921419812,2.0699999999877067e-06,1,[5],[6229]
244,88,259,1208,0.0010908231023355613,0.0010908231023355613,1,[5],[6279]
245,88,259,1208,0.001091723102335556,8.999999999946551e-07,1,[5],[6274]
246,88,259,1208,0.001092563102335551,8.399999999950114e-07,1,[5],[6262]
247,88,259,1208,0.0010938031023355436,1.2399999999926359e-06,1,[5],[6197]
248,88,259,1209,0.0010930723456280319,0.0010930723456280319,1,[5],[6296]
249,88,259,1209,0.001094052345628026,9.7999999999418e-07,1,[5],[6258]
250,88,259,1209,0.0010950423456280202,9.899999999941206e-07,1,[5],[6227]
251,88,259,1210,0.0010963007602703494,0.0010963007602703494,1,[5],[6263]
252,88,259,1223,0.0011269913034721263,0.0011269913034721263,3,"[26, 41, 45]","[6248, 3, 5]"
253,88,259,1224,0.0011254921882187959,0.0011254921882187959,3,"[26, 41, 145]","[6250, 19, 2]"
254,88,259,1224,0.0011266121882187892,1.1199999999933485e-06,1,[26],[6266]
255,88,259,1224,0.0011276821882187829,1.0699999999936455e-06,1,[26],[6231]
256,88,259,1224,0.00112984218821877,2.159999999987172e-06,2,"[26, 30]","[6236, 6]"
257,88,260,1205,0.0010847812625739265,0.0010847812625739265,1,[5],[6264]
258,88,260,1206,0.0010857561345830164,0.0010857561345830164,1,[5],[6288]
259,88,260,1206,0.0010867061345830108,9.499999999943581e-07,1,[5],[6232]
260,88,260,1206,0.0010876161345830053,9.099999999945957e-07,1,[5],[6292]
261,88,260,1206,0.0010896561345829932,2.039999999987885e-06,1,[5],[6194]
262,88,260,1207,0.0010877681570036384,0.0010877681570036384,1,[5],[6288]
263,88,260,1207,0.0010886981570036329,9.299999999944769e-07,1,[5],[6295]
264,88,260,1207,0.0010895981570036275,8.999999999946551e-07,1,[5],[6170]
265,88,260,1207,0.0010912281570036179,1.6299999999903197e-06,1,[5],[6248]
266,88,260,1208,0.0010909831859305399,0.0010909831859305399,1,[5],[6282]
267,88,260,1223,0.0011210924542985321,0.0011210924542985321,2,"[26, 45]","[6262, 10]"
268,88,260,1223,0.001122612454298523,1.519999999990973e-06,4,"[26, 45, 46, 145]","[6104, 129, 2, 1]"
269,88,260,1223,0.0011240424542985146,1.4299999999915075e-06,3,"[26, 45, 145]","[6177, 66, 9]"
270,88,260,1224,0.001121691761505395,0.001121691761505395,2,"[26, 45]","[6269, 1]"
271,88,260,1224,0.0011236417615053834,1.9499999999884193e-06,2,"[26, 145]","[6258, 11]"
272,88,260,1224,0.0011251217615053746,1.4799999999912106e-06,2,"[26, 145]","[6241, 3]"
273,88,261,1203,0.0010799606381827892,0.0010799606381827892,1,[5],[6257]
274,88,261,1204,0.0010804572826591716,0.0010804572826591716,1,[5],[6280]
275,88,261,1204,0.0010814472826591657,9.899999999941206e-07,1,[5],[6253]
276,88,261,1204,0.0010825072826591594,1.0599999999937049e-06,1,[5],[6250]
277,88,261,1205,0.001082458520290874,0.001082458520290874,1,[5],[6312]
278,88,261,1205,0.0010833885202908686,9.299999999944769e-07,1,[5],[6252]
279,88,261,1205,0.0010842485202908635,8.599999999948926e-07,1,[5],[6202]
280,88,261,1205,0.0010856485202908551,1.3999999999916857e-06,1,[5],[6245]
281,88,261,1206,0.0010855788763654748,0.0010855788763654748,1,[5],[6257]
282,88,261,1206,0.0010887988763654557,3.219999999980877e-06,1,[5],[6244]
283,88,261,1223,0.0011165454964606105,0.0011165454964606105,1,[26],[6280]
284,88,261,1223,0.0011172754964606062,7.299999999956647e-07,1,[26],[6243]
285,88,261,1223,0.001118135496460601,8.599999999948926e-07,1,[26],[6241]
286,88,261,1223,0.001119485496460593,1.3499999999919826e-06,1,[26],[6281]
287,88,261,1223,0.0011206454964605862,1.159999999993111e-06,2,"[26, 45]","[6215, 1]"
288,88,261,1223,0.0011218954964605787,1.2499999999925765e-06,2,"[26, 45]","[6237, 27]"
289,88,261,1224,0.001116705423513511,0.001116705423513511,1,[26],[6283]
290,88,261,1224,0.001117555423513506,8.49999999994952e-07,1,[26],[6218]
291,88,261,1224,0.0011187854235134988,1.2299999999926953e-06,1,[26],[6257]
292,88,261,1224,0.001120585423513488,1.7999999999893102e-06,1,[26],[6243]
293,88,261,1224,0.0011264054235134535,5.819999999965436e-06,2,"[26, 145]","[6241, 8]"
294,88,262,1201,0.00107539902938459,0.00107539902938459,1,[5],[6260]
295,88,262,1202,0.0010752165474919616,0.0010752165474919616,1,[5],[6273]
296,88,262,1202,0.001076326547491955,1.109999999993408e-06,1,[5],[6242]
297,88,262,1202,0.0010777565474919466,1.4299999999915075e-06,1,[5],[6252]
298,88,262,1203,0.0010771368774424408,0.0010771368774424408,1,[5],[6263]
299,88,262,1203,0.0010780868774424351,9.499999999943581e-07,1,[5],[6312]
300,88,262,1203,0.0010789268774424301,8.399999999950114e-07,1,[5],[6187]
