,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
17,54.0,115.04213584186739,115.05375906306605,463.704981792754,463.46750215542454,150.03011620566096,150.05040476086361,0.7688781850834067,0.7903948437400687,2.1961208109338677,1.0,321.0
18,54.0,115.05375906306605,115.06835374977103,463.46750215542454,463.25314624753474,150.05040476086361,150.06748710363954,0.7903948437400687,0.8103595342678334,2.1133829791626804,1.0,321.0
19,54.0,115.06835374977103,115.08810504092578,463.25314624753474,463.0607737072758,150.06748710363954,150.0858273375685,0.8103595342678334,0.8288629702140061,1.8567584384871985,1.0,321.0
20,54.0,115.08810504092578,115.10582871704382,463.0607737072758,462.8858697820423,150.0858273375685,150.1010004317567,0.8288629702140061,0.8461098454320047,1.8323219377943714,1.0,321.0
21,54.0,115.10582871704382,115.12343592882871,462.8858697820423,462.727734241308,150.1010004317567,150.11358106260258,0.8461098454320047,0.8621427646754118,1.475191619819323,1.0,321.0
22,54.0,115.12343592882871,115.13808131749514,462.727734241308,462.58234349011536,150.11358106260258,150.12517746186862,0.8621427646754118,0.8772178992285669,1.7507346466713285,1.0,321.0
23,54.0,115.13808131749514,115.14685261816626,462.58234349011536,462.45162363335993,150.12517746186862,150.13984299412,0.8772178992285669,0.8911799556043571,1.6877498628891971,1.0,321.0
24,54.0,115.14685261816626,115.15377257069812,462.45162363335993,462.33419843960553,150.13984299412,150.1521924084035,0.8911799556043571,0.9040944760335144,1.5781836581367494,1.0,321.0
25,54.0,115.15377257069812,115.15879086409234,462.33419843960553,462.2284592753185,150.1521924084035,150.16094065665408,0.9040944760335144,0.9160532858308028,1.5040183509160514,1.0,321.0
26,54.0,115.15879086409234,115.16262435092237,462.2284592753185,462.1336713818302,150.16094065665408,150.1699739419933,0.9160532858308028,0.9271236354133069,1.3430230756328054,1.0,321.0
27,54.0,115.16262435092237,115.16721543375945,462.1336713818302,462.0481560957983,150.1699739419933,150.17798513283464,0.9271236354133069,0.9374199502508863,1.3774413572444135,1.0,321.0
28,54.0,115.16721543375945,115.17515755519257,462.0481560957983,461.97205676510964,150.17798513283464,150.18631317215397,0.9374199502508863,0.9469425472170144,1.0765056670855009,1.0,321.0
29,54.0,115.17515755519257,115.18378703130398,461.97205676510964,461.9028742736523,150.18631317215397,150.19483299479458,0.9469425472170144,0.955876209064582,1.1805767525129545,1.0,321.0
30,54.0,115.18378703130398,115.19076398708337,461.9028742736523,461.84041558734816,150.19483299479458,150.20168459379727,0.955876209064582,0.9641819077140962,1.2313625918129294,1.0,321.0
31,54.0,115.19076398708337,115.19714319802446,461.84041558734816,461.78455837492027,150.20168459379727,150.20489142185505,0.9641819077140962,0.9718545905210187,1.0580053497920316,1.0,321.0
32,54.0,115.19714319802446,115.2028261861499,461.78455837492027,461.73420447361275,150.20489142185505,150.20702224707074,0.9718545905210187,0.9790028213327885,1.0298446255991411,1.0,321.0
33,54.0,115.2028261861499,115.20820251937428,461.73420447361275,461.68894941149784,150.20702224707074,150.20780924996916,0.9790028213327885,0.9856589629053336,1.0184311891061664,1.0,321.0
34,54.0,115.20820251937428,115.21357495667894,461.68894941149784,461.6485176213303,150.20780924996916,150.20866805711276,0.9856589629053336,0.9918472711563497,1.0319859766337494,1.0,321.0
35,54.0,115.21357495667894,115.21844585891226,461.6485176213303,461.61260844712626,150.20866805711276,150.2096192782218,0.9918472711563497,0.9975817333607638,0.8609360778667372,1.0,321.0
36,54.0,115.21844585891226,115.2216868344243,461.61260844712626,461.5800780805786,150.2096192782218,150.20987521381338,0.9975817333607638,1.002954439590053,0.9318230481848734,1.0,321.0
37,54.0,115.2216868344243,115.22400929354214,461.5800780805786,461.55108703258156,150.20987521381338,150.21013623128286,1.002954439590053,1.0079548691487183,0.7318895134382135,1.0,321.0
38,54.0,115.22400929354214,115.22630281201089,461.55108703258156,461.5247631545559,150.21013623128286,150.2108068711137,1.0079548691487183,1.0126786120974767,0.7821274973307338,1.0,321.0
39,54.0,115.22630281201089,115.22837000590914,461.5247631545559,461.50109674012384,150.2108068711137,150.2117287982879,1.0126786120974767,1.0171238629390884,0.7334865232851517,1.0,321.0
40,54.0,115.22837000590914,115.23064506818125,461.50109674012384,461.4797743429808,150.2117287982879,150.2112181821028,1.0171238629390884,1.021326077781231,0.7262073507206245,1.0,321.0
41,54.0,115.23064506818125,115.23285881149354,461.4797743429808,461.46060113414796,150.2112181821028,150.21070213106287,1.021326077781231,1.025307325547763,0.7353871231231283,1.0,321.0
42,54.0,115.23285881149354,115.2351754641818,461.46060113414796,461.44345708912795,150.21070213106287,150.21069981056797,1.025307325547763,1.0290878862272128,0.6730094062393641,1.0,321.0
43,54.0,115.2351754641818,115.23778475755955,461.44345708912795,461.42810082210747,150.21069981056797,150.21160695810494,1.0290878862272128,1.0327086420481966,0.703284578896348,1.0,321.0
44,54.0,115.23778475755955,115.23973293204992,461.42810082210747,461.4143353556933,150.21160695810494,150.2129329743543,1.0327086420481966,1.0361910900649016,0.7001997641283985,1.0,321.0
45,54.0,115.23973293204992,115.24079780458183,461.4143353556933,461.4021193532238,150.2129329743543,150.21513297520147,1.0361910900649016,1.0395697573540716,0.7134073219126632,1.0,321.0
46,54.0,115.24079780458183,115.24145938642536,461.4021193532238,461.3913697614242,150.21513297520147,150.21740696186336,1.0395697573540716,1.0428808248802726,0.8111103102088465,1.0,321.0
47,54.0,115.24145938642536,115.24202371424069,461.3913697614242,461.3822380503094,150.21740696186336,150.2191714235682,1.0428808248802726,1.0461455506429427,0.8573778051522937,1.0,321.0
48,54.0,115.24202371424069,115.24311567464107,461.3822380503094,461.37567822985,150.2191714235682,150.2203459384165,1.0461455506429427,1.0491481547154908,1.061066653015737,1.0,321.0
49,54.0,115.24311567464107,115.24320069331402,461.37567822985,461.3748536182288,150.2203459384165,150.22044190291953,1.0491481547154908,1.0499051693383572,0.315885236444019,1.0,321.0
50,54.0,115.24320069331402,115.24321701009087,461.3748536182288,461.37482922878627,150.22044190291953,150.22044336645178,1.0499051693383572,1.0500277796018989,0.016174647540841185,1.0,321.0
51,54.0,115.24321701009087,115.24321758719347,461.37482922878627,461.3748296109535,150.22044336645178,150.22044367740034,1.0500277796018989,1.0500367140982867,0.0019810559025274024,1.0,321.0
52,54.0,114.94454744135342,114.94749958261448,470.5426873086385,470.5359466506642,149.9624894668808,149.9604964635218,0.27098205702297506,0.271302815190545,0.012333405356387358,2.0,11.0
53,54.0,114.94749958261448,114.95374006808262,470.5359466506642,470.5239523779228,149.9604964635218,149.95479155911377,0.271302815190545,0.2719257898203085,0.0865070586538135,2.0,11.0
54,54.0,114.95374006808262,114.95833626546244,470.5239523779228,470.51684854344364,149.95479155911377,149.95099181060138,0.2719257898203085,0.2723537319985056,0.02571523215084322,2.0,11.0
55,54.0,114.95833626546244,114.95120076204702,470.51684854344364,470.51366608869273,149.95099181060138,149.95075874626974,0.2723537319985056,0.27272709616644353,0.024856197597905742,2.0,11.0
56,54.0,114.95120076204702,114.94642154413563,470.51366608869273,470.50931976356196,149.95075874626974,149.9513161751898,0.27272709616644353,0.27304950021425584,0.021477915861828036,2.0,11.0
57,54.0,114.94642154413563,114.94525540742146,470.50931976356196,470.50577472129663,149.9513161751898,149.9474124870865,0.27304950021425584,0.2733294490584724,0.04621850371724414,2.0,11.0
58,54.0,114.94525540742146,114.9437798338314,470.50577472129663,470.5028181435867,149.9474124870865,149.94761873423334,0.2733294490584724,0.2735235645898419,0.016561110043662102,2.0,11.0
59,54.0,114.9437798338314,114.94166952283675,470.5028181435867,470.5036442786557,149.94761873423334,149.9489898270431,0.2735235645898419,0.2736887400268163,0.01480065028620137,2.0,11.0
60,54.0,114.94166952283675,114.94094368376855,470.5036442786557,470.5055508072427,149.9489898270431,149.94946003570502,0.2736887400268163,0.2738284455144251,0.014982957251607086,2.0,11.0
61,54.0,114.94094368376855,114.94224538208084,470.5055508072427,470.5047574073757,149.94946003570502,149.94910662842216,0.2738284455144251,0.2739422838492648,0.019420358046917677,2.0,11.0
62,54.0,114.94224538208084,114.94168683167372,470.5047574073757,470.50548535904716,149.94910662842216,149.94902301482955,0.2739422838492648,0.27402057977236627,0.01729671807279859,2.0,11.0
63,54.0,114.94168683167372,114.94152700116774,470.50548535904716,470.50530934561937,149.94902301482955,149.9493510585847,0.27402057977236627,0.27406356571869434,0.02729344449011828,2.0,11.0
64,54.0,115.24321758719347,114.69009454615187,461.3748296109535,464.7064611473842,150.22044367740034,148.86496310047315,4.048058393090363,4.181100030866487,6.956249114374104,4.0,-13.0
65,54.0,114.69009454615187,114.42650871355472,464.7064611473842,466.30480933351026,148.86496310047315,148.16814644474192,4.181100030866487,4.245969044158326,3.291531926897142,4.0,-13.0
66,54.0,114.42650871355472,113.72497220872526,466.30480933351026,471.0314183874376,148.16814644474192,145.8723972236812,4.245969044158326,4.441646912904338,10.393099788678237,4.0,-13.0
67,54.0,113.72497220872526,113.70878493531117,471.0314183874376,471.12019254342886,145.8723972236812,145.82637617449848,4.441646912904338,4.4454241952048354,0.196546237049324,4.0,-13.0
68,54.0,113.70878493531117,113.50630993544974,471.12019254342886,472.2201662051263,145.82637617449848,145.22015645455377,4.4454241952048354,4.492888862547029,2.403957937422573,4.0,-13.0
69,54.0,113.50630993544974,113.43004960592403,472.2201662051263,472.64585136644536,145.22015645455377,144.98477753572246,4.492888862547029,4.511323228510491,1.1770604038048227,4.0,-13.0
70,54.0,113.43004960592403,113.29504565617522,472.64585136644536,473.5222235954927,144.98477753572246,144.50180128655836,4.511323228510491,4.549219930039841,2.4423137567594075,4.0,-13.0
71,54.0,113.29504565617522,113.23735355727372,473.5222235954927,473.84530961401003,144.50180128655836,144.3189234796921,4.549219930039841,4.563367624336397,0.6550310144121594,4.0,-13.0
72,54.0,113.23735355727372,112.79443470494955,473.84530961401003,476.77149196068365,144.3189234796921,142.64258439836905,4.563367624336397,4.691594598946596,6.7426103423041575,4.0,-13.0
73,54.0,112.79443470494955,112.65066428867067,476.77149196068365,477.71021928942355,142.64258439836905,142.1146420272818,4.691594598946596,4.732977139610854,2.341789755979475,4.0,-13.0
74,54.0,112.65066428867067,112.34593322759886,477.71021928942355,479.41435244269286,142.1146420272818,141.1981023340811,4.732977139610854,4.807874293065678,3.7151758259803938,4.0,-13.0
75,54.0,112.34593322759886,111.69636584964192,479.41435244269286,482.52365449456755,141.1981023340811,139.57023254518978,4.807874293065678,4.945210226302484,7.476931207950823,4.0,-13.0
76,54.0,111.69636584964192,111.5226815524048,482.52365449456755,483.3165241740902,139.57023254518978,139.14804716668104,4.945210226302484,4.980854814859994,1.9065928025918348,4.0,-13.0
77,54.0,111.5226815524048,111.18250021006352,483.3165241740902,485.09669251522246,139.14804716668104,138.17080349342828,4.980854814859994,5.061494413483731,4.7583772792052,4.0,-13.0
78,54.0,111.18250021006352,110.95657777528223,485.09669251522246,486.31821330734886,138.17080349342828,137.52455662610294,5.061494413483731,5.116881382240656,3.2316574126782074,4.0,-13.0
79,54.0,110.95657777528223,110.78447400565695,486.31821330734886,487.3687899413814,137.52455662610294,137.00832287107426,5.116881382240656,5.164038911242878,2.8813782532673398,4.0,-13.0
80,54.0,110.78447400565695,110.72853172403843,487.3687899413814,487.6988144742234,137.00832287107426,136.85535211454484,5.164038911242878,5.178814689491839,1.0217206947970674,4.0,-13.0
81,54.0,110.72853172403843,110.69090805903065,487.6988144742234,487.9511016042121,136.85535211454484,136.73803564126982,5.178814689491839,5.190123119392584,0.5677358355425736,4.0,-13.0
82,54.0,110.69090805903065,110.61698907173448,487.9511016042121,488.5543820159088,136.73803564126982,136.4506123875187,5.190123119392584,5.217267074209252,1.7224382610715079,4.0,-13.0
83,54.0,110.61698907173448,110.32088628168727,488.5543820159088,490.6516366945622,136.4506123875187,135.50070760304789,5.217267074209252,5.3116093129993,5.346044898028128,4.0,-13.0
84,54.0,110.32088628168727,110.08559562773834,490.6516366945622,492.0162286263053,135.50070760304789,134.96221561489546,5.3116093129993,5.372896584982561,3.444928344627401,4.0,-13.0
85,54.0,110.08559562773834,109.83121093406427,492.0162286263053,493.5731095262182,134.96221561489546,134.34147081297627,5.372896584982561,5.443801863786499,4.443021280521743,4.0,-13.0
86,54.0,109.83121093406427,109.53400201513463,493.5731095262182,495.1263767532143,134.34147081297627,133.67472204022903,5.443801863786499,5.5166934537805545,4.116433179098395,4.0,-13.0
87,54.0,109.53400201513463,109.24735164392307,495.1263767532143,496.5181517223963,133.67472204022903,133.05419309173277,5.5166934537805545,5.583596092030434,3.7820375197083416,4.0,-13.0
88,54.0,109.24735164392307,108.95410051285224,496.5181517223963,497.77264948947976,133.05419309173277,132.49991289616244,5.583596092030434,5.64509046621884,4.118095392500565,4.0,-13.0
89,54.0,108.95410051285224,108.70399825698071,497.77264948947976,498.8865720358408,132.49991289616244,132.0003289976489,5.64509046621884,5.700807534184495,3.341731952906724,4.0,-13.0
90,54.0,108.70399825698071,108.48743094537774,498.8865720358408,499.8902369997512,132.0003289976489,131.54445696088732,5.700807534184495,5.751929261123266,3.5261732153848455,4.0,-13.0
91,54.0,108.48743094537774,108.33222684830912,499.8902369997512,500.56311719749766,131.54445696088732,131.27054809570575,5.751929261123266,5.786440324946845,1.9674458593065798,4.0,-13.0
92,54.0,108.33222684830912,108.30749649029867,500.56311719749766,500.6711257783389,131.27054809570575,131.23040947882936,5.786440324946845,5.7919972291584365,0.2977002197253639,4.0,-13.0
93,54.0,108.30749649029867,108.12865933511799,500.6711257783389,501.5046273846917,131.23040947882936,130.9399775513729,5.7919972291584365,5.834613501103155,2.5317905946266435,4.0,-13.0
94,54.0,108.12865933511799,108.12141639046047,501.5046273846917,501.5375975084247,130.9399775513729,130.92681421699317,5.834613501103155,5.83635912224244,0.10482456450807662,4.0,-13.0
95,54.0,108.12141639046047,107.99179156283189,501.5375975084247,502.2663716605549,130.92681421699317,130.61387684715874,5.83635912224244,5.875192322053065,2.248350507709943,4.0,-13.0
96,54.0,107.99179156283189,107.85613072802929,502.2663716605549,502.93406254299055,130.61387684715874,130.34705963495122,5.875192322053065,5.91117826907535,2.0938447056095604,4.0,-13.0
97,54.0,107.85613072802929,107.74544182620926,502.93406254299055,503.5364555136607,130.34705963495122,130.0833805039553,5.91117826907535,5.944561472342431,2.224469600291782,4.0,-13.0
98,54.0,107.74544182620926,107.60707415638629,503.5364555136607,504.06205889296524,130.0833805039553,129.82870006699483,5.944561472342431,5.975234339759835,2.265966148949061,4.0,-13.0
99,54.0,107.60707415638629,107.4910835751687,504.06205889296524,504.54250856663884,129.82870006699483,129.62394607063464,5.975234339759835,6.0032081627315925,1.8111122643655542,4.0,-13.0
100,54.0,107.4910835751687,107.39393081762243,504.54250856663884,504.9812638675618,129.62394607063464,129.44194739306747,6.0032081627315925,6.0290724996703595,1.644951456596908,4.0,-13.0
101,54.0,107.39393081762243,107.3865295524068,504.9812638675618,505.0191159133116,129.44194739306747,129.42459563817994,6.0290724996703595,6.0313734266808545,0.18081694366099393,4.0,-13.0
102,54.0,107.3865295524068,107.29529184080839,505.0191159133116,505.40090886404704,129.42459563817994,129.25456635897774,6.0313734266808545,6.054794745938567,1.7723250609088672,4.0,-13.0
103,54.0,107.29529184080839,107.23130171851449,505.40090886404704,505.74037402449284,129.25456635897774,129.08966575918035,6.054794745938567,6.0762513711429875,1.5576223216614467,4.0,-13.0
104,54.0,107.23130171851449,107.18502832716383,505.74037402449284,506.0080410820301,129.08966575918035,128.9555290933171,6.0762513711429875,6.09361944389417,1.472495565250163,4.0,-13.0
105,54.0,107.18502832716383,107.1458432918196,506.0080410820301,506.2815593893247,128.9555290933171,128.8321169385578,6.09361944389417,6.11147411416407,1.2834394849274606,4.0,-13.0
106,54.0,107.1458432918196,107.11143850770574,506.2815593893247,506.53469348188145,128.8321169385578,128.732633075803,6.11147411416407,6.128011057580894,1.1839073168753542,4.0,-13.0
107,54.0,107.11143850770574,107.07763286874713,506.53469348188145,506.7632965507728,128.732633075803,128.64010561372498,6.128011057580894,6.143360011134348,1.4809609107793766,4.0,-13.0
108,54.0,107.07763286874713,107.04094662917744,506.7632965507728,506.962611475863,128.64010561372498,128.5575672473033,6.143360011134348,6.157262339768177,1.0457684334977255,4.0,-13.0
109,54.0,107.04094662917744,107.00865940026986,506.962611475863,507.1437881582841,128.5575672473033,128.48296254017163,6.157262339768177,6.170170976535018,0.8968224300803324,4.0,-13.0
110,54.0,107.00865940026986,107.0035160981591,507.1437881582841,507.1659338135755,128.48296254017163,128.47478058879452,6.170170976535018,6.171775759118424,0.0999106747360519,4.0,-13.0
111,54.0,107.0035160981591,106.96837261108233,507.1659338135755,507.32279005157955,128.47478058879452,128.40754986234933,6.171775759118424,6.183480040490519,0.9853677970493756,4.0,-13.0
112,54.0,106.96837261108233,106.92768065314581,507.32279005157955,507.4595919538774,128.40754986234933,128.34140616048603,6.183480040490519,6.194301336002564,1.0897751644814628,4.0,-13.0
113,54.0,106.92768065314581,106.88434703348639,507.4595919538774,507.57823715792665,128.34140616048603,128.28291732543425,6.194301336002564,6.204174920249535,0.9177626112102469,4.0,-13.0
114,54.0,106.88434703348639,106.845642520777,507.57823715792665,507.68664023769435,128.28291732543425,128.23487129267878,6.204174920249535,6.213274472121743,0.8026596437158373,4.0,-13.0
115,54.0,106.845642520777,106.81256530422823,507.68664023769435,507.78608676437,128.23487129267878,128.1935135772315,6.213274472121743,6.221714896887345,0.752274784283056,4.0,-13.0
116,54.0,106.81256530422823,106.7825704887156,507.78608676437,507.87509357731506,128.1935135772315,128.1540878647084,6.221714896887345,6.229552661212212,0.7002458334409724,4.0,-13.0
117,54.0,106.7825704887156,106.7529414637927,507.87509357731506,507.95471861299666,128.1540878647084,128.11814261581526,6.229552661212212,6.236843066708806,0.6275090357907066,4.0,-13.0
118,54.0,106.7529414637927,106.72620286945121,507.95471861299666,508.02788412589905,128.11814261581526,128.08669593144919,6.236843066708806,6.243654717918877,0.8134053990263245,4.0,-13.0
119,54.0,106.72620286945121,106.70684705132064,508.02788412589905,508.0932340005652,128.08669593144919,128.0582409386273,6.243654717918877,6.249863512025155,0.5766781711436407,4.0,-13.0
120,54.0,106.70684705132064,106.69274838249217,508.0932340005652,508.1533176831912,128.0582409386273,128.0320595601791,6.249863512025155,6.25565783594597,0.5682544867603913,4.0,-13.0
121,54.0,106.69274838249217,106.68013252390901,508.1533176831912,508.20742956605636,128.0320595601791,128.00778551936358,6.25565783594597,6.261054955709875,0.6706157581033414,4.0,-13.0
122,54.0,106.68013252390901,106.66670588416079,508.20742956605636,508.25599991073193,128.00778551936358,127.98986265302861,6.261054955709875,6.265998716569484,0.5038926976664299,4.0,-13.0
123,54.0,106.66670588416079,106.65217587185404,508.25599991073193,508.3001799506043,127.98986265302861,127.9764235538369,6.265998716569484,6.270613645259414,0.6619558899643851,4.0,-13.0
124,54.0,106.65217587185404,106.63731826631629,508.3001799506043,508.3388842297544,127.9764235538369,127.96884949977955,6.270613645259414,6.274813374275407,0.5143553330360264,4.0,-13.0
125,54.0,106.63731826631629,106.62373155086516,508.3388842297544,508.3735621556592,127.96884949977955,127.96373254068305,6.274813374275407,6.278704867656792,0.4004071805361896,4.0,-13.0
126,54.0,106.62373155086516,106.61173054679796,508.3735621556592,508.4050382708521,127.96373254068305,127.95754610467937,6.278704867656792,6.282365931040747,0.4789103888951626,4.0,-13.0
127,54.0,106.61173054679796,106.59844371263375,508.4050382708521,508.43156774239077,127.95754610467937,127.9505688819102,6.282365931040747,6.285763399875215,0.3840422001944231,4.0,-13.0
128,54.0,106.59844371263375,106.58681610290026,508.43156774239077,508.45591935527807,127.9505688819102,127.94457677178642,6.285763399875215,6.288959959369979,0.36015910857578276,4.0,-13.0
129,54.0,106.58681610290026,106.57718411679052,508.45591935527807,508.47851917599564,127.94457677178642,127.93927964415647,6.288959959369979,6.291977222881078,0.3789305859449343,4.0,-13.0
130,54.0,106.57718411679052,106.56837028873274,508.47851917599564,508.4985615391358,127.93927964415647,127.93348408683917,6.291977222881078,6.2948165169572965,0.3161836631847587,4.0,-13.0
131,54.0,106.56837028873274,106.56058431647068,508.4985615391358,508.51645375002397,127.93348408683917,127.92655094143811,6.2948165169572965,6.297517228964625,0.4193622090897339,4.0,-13.0
132,54.0,106.56058431647068,106.55221380889554,508.51645375002397,508.53144938414727,127.92655094143811,127.92054554420005,6.297517228964625,6.300050584926762,0.341704728902919,4.0,-13.0
133,54.0,106.55221380889554,106.54158363862821,508.53144938414727,508.5428808601876,127.92054554420005,127.91508776854826,6.300050584926762,6.302463481517776,0.30664659851710957,4.0,-13.0
134,54.0,106.54158363862821,106.53225996904864,508.5428808601876,508.55358963508917,127.91508776854826,127.91009862495312,6.302463481517776,6.304781958725762,0.38280857155993536,4.0,-13.0
135,54.0,106.53225996904864,106.5241232338492,508.55358963508917,508.5633162490044,127.91009862495312,127.90597834865659,6.304781958725762,6.307002879945729,0.41781532477411343,4.0,-13.0
136,54.0,106.5241232338492,106.51711360935114,508.5633162490044,508.57176615733925,127.90597834865659,127.90221348924781,6.307002879945729,6.309146320536366,0.4371086889791363,4.0,-13.0
137,54.0,106.51711360935114,106.5108680478975,508.57176615733925,508.5787912781203,127.90221348924781,127.89926471025271,6.309146320536366,6.311237115924456,0.42255397596500355,4.0,-13.0
138,54.0,106.5108680478975,106.50580824989302,508.5787912781203,508.58372344032296,127.89926471025271,127.8959379747098,6.311237115924456,6.313237895331216,0.46853533433402444,4.0,-13.0
139,54.0,106.50580824989302,106.50424670697305,508.58372344032296,508.5859458850092,127.8959379747098,127.89462920764126,6.313237895331216,6.314345038847257,0.4386444944690678,4.0,-13.0
140,54.0,114.69009454615187,114.69447177385818,464.7064611473842,464.71665251744287,148.86496310047315,148.85308347399433,4.181100030866487,4.181715003292527,0.03687846911358798,5.0,11.0
141,54.0,114.69447177385818,114.70259600214388,464.71665251744287,464.72812898763493,148.85308347399433,148.82592118577162,4.181715003292527,4.1828844221357775,0.06488442191412987,5.0,11.0
142,54.0,114.70259600214388,114.70933053347956,464.72812898763493,464.7047967343574,148.82592118577162,148.8176035155114,4.1828844221357775,4.183887626384907,0.07187554304767431,5.0,11.0
143,54.0,114.70933053347956,114.72429249933195,464.7047967343574,464.69912183039315,148.8176035155114,148.80497524064475,4.183887626384907,4.184709884464384,0.061337539037324015,5.0,11.0
144,54.0,114.72429249933195,114.72690229581602,464.69912183039315,464.6862704516504,148.80497524064475,148.7956288264729,4.184709884464384,4.185383218709753,0.037290443628742814,5.0,11.0
145,54.0,114.72690229581602,114.73982075477605,464.6862704516504,464.68249874351596,148.7956288264729,148.79777934766852,4.185383218709753,4.185969042984927,0.03685359033362645,5.0,11.0
146,54.0,114.73982075477605,114.74853461642326,464.68249874351596,464.68890354944926,148.79777934766852,148.80103925159847,4.185969042984927,4.186471015683979,0.035559289370918984,5.0,11.0
147,54.0,114.74853461642326,114.75112546259372,464.68890354944926,464.69223843661547,148.80103925159847,148.80917504931676,4.186471015683979,4.186894931343746,0.02313975827676317,5.0,11.0
148,54.0,114.75112546259372,114.75811543148484,464.69223843661547,464.6936480045218,148.80917504931676,148.81247088893633,4.186894931343746,4.187269770073323,0.02510330718373828,5.0,11.0
149,54.0,114.75811543148484,114.76244306733392,464.6936480045218,464.6911393982622,148.81247088893633,148.80830786428876,4.187269770073323,4.187593098131129,0.021119045216824374,5.0,11.0
150,54.0,114.76244306733392,114.76784157225165,464.6911393982622,464.69130302288215,148.80830786428876,148.80896311523364,4.187593098131129,4.187874635348411,0.028303193693927257,5.0,11.0
151,54.0,114.76784157225165,114.77057545052692,464.69130302288215,464.69420492175396,148.80896311523364,148.80794117041197,4.187874635348411,4.188102601762679,0.02067444890548307,5.0,11.0
152,54.0,114.77057545052692,114.76787089267262,464.69420492175396,464.69585414500096,148.80794117041197,148.80857626543062,4.188102601762679,4.188293281846075,0.01760905867925259,5.0,11.0
153,54.0,114.76787089267262,114.76877648068782,464.69585414500096,464.69820677603485,148.80857626543062,148.80831925838794,4.188293281846075,4.188453301067449,0.016406369670334535,5.0,11.0
154,54.0,114.76877648068782,114.76936870347393,464.69820677603485,464.6976110159791,148.80831925838794,148.80658384526208,4.188453301067449,4.188585120270206,0.011960662322779453,5.0,11.0
155,54.0,114.76936870347393,114.76989814469891,464.6976110159791,464.69644803837,148.80658384526208,148.80577723641844,4.188585120270206,4.1886961997083745,0.013146521992663716,5.0,11.0
156,54.0,114.76989814469891,114.76986263055531,464.69644803837,464.69564899311126,148.80577723641844,148.8064930561192,4.1886961997083745,4.188783497745957,0.011440981243349328,5.0,11.0
157,54.0,114.76986263055531,114.76952377697701,464.69564899311126,464.6954424298813,148.8064930561192,148.80707998477197,4.188783497745957,4.188848259142057,0.028438071942761153,5.0,11.0
