,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
132,40,265,1188,0.0006184680259873036,8.800000000043148e-07,2,"[5, 21]","[5335, 895]"
133,40,265,1189,0.0006128906377790696,0.0006128906377790696,2,"[5, 22]","[6186, 111]"
134,40,265,1189,0.0006135406377790728,6.500000000031871e-07,2,"[5, 22]","[5591, 707]"
135,40,265,1189,0.0006140306377790752,4.900000000024026e-07,2,"[5, 22]","[5128, 1074]"
136,40,265,1189,0.0006145406377790777,5.100000000025006e-07,2,"[5, 22]","[5320, 951]"
137,40,265,1189,0.0006152406377790811,7.000000000034323e-07,2,"[5, 22]","[5902, 337]"
138,40,265,1189,0.0006169506377790895,1.7100000000083845e-06,2,"[5, 22]","[6174, 26]"
139,40,265,1190,0.0006102391232488083,0.0006102391232488083,1,[5],[6257]
140,40,265,1190,0.0006108291232488112,5.900000000028929e-07,1,[5],[6333]
141,40,265,1190,0.0006112791232488134,4.5000000000220645e-07,1,[5],[6301]
142,40,265,1190,0.0006116891232488155,4.100000000020103e-07,1,[5],[6216]
143,40,265,1190,0.0006121191232488176,4.300000000021084e-07,2,"[5, 22]","[6227, 1]"
144,40,265,1190,0.0006126291232488201,5.100000000025006e-07,2,"[5, 22]","[6197, 2]"
145,40,265,1190,0.0006134491232488241,8.200000000040206e-07,2,"[5, 22]","[6158, 91]"
146,40,265,1191,0.0006077139642187279,0.0006077139642187279,1,[5],[6277]
147,40,265,1191,0.0006082539642187306,5.400000000026477e-07,1,[5],[6244]
148,40,265,1191,0.0006086539642187325,4.000000000019613e-07,1,[5],[6322]
149,40,265,1191,0.0006089939642187342,3.400000000016671e-07,1,[5],[6324]
150,40,265,1191,0.0006093139642187358,3.2000000000156903e-07,1,[5],[6114]
151,40,265,1191,0.0006096639642187375,3.500000000017161e-07,1,[5],[6369]
152,40,265,1191,0.0006100639642187395,4.000000000019613e-07,1,[5],[6151]
153,40,265,1191,0.0006106339642187423,5.700000000027948e-07,1,[5],[6224]
154,40,265,1192,0.0006060333188608609,0.0006060333188608609,1,[5],[6345]
155,40,265,1192,0.0006065433188608634,5.100000000025006e-07,1,[5],[6266]
156,40,265,1192,0.0006069333188608653,3.9000000000191225e-07,1,[5],[6288]
157,40,265,1192,0.0006072733188608669,3.400000000016671e-07,1,[5],[6121]
158,40,265,1192,0.0006076433188608687,3.700000000018142e-07,1,[5],[6315]
159,40,265,1192,0.0006080633188608708,4.2000000000205935e-07,1,[5],[6191]
160,40,265,1192,0.000608703318860874,6.400000000031381e-07,1,[5],[6242]
161,40,266,1184,0.000629154240595574,0.000629154240595574,1,[5],[6283]
162,40,266,1184,0.000630164240595579,1.0100000000049522e-06,1,[5],[6245]
163,40,266,1184,0.0006311142405955836,9.500000000046581e-07,1,[5],[6244]
164,40,266,1184,0.0006323842405955898,1.270000000006227e-06,1,[5],[6245]
165,40,266,1185,0.0006251487787096203,0.0006251487787096203,1,[5],[6269]
166,40,266,1185,0.0006259387787096242,7.900000000038735e-07,1,[5],[6232]
167,40,266,1185,0.0006265487787096272,6.10000000002991e-07,1,[5],[6270]
168,40,266,1185,0.0006271087787096299,5.600000000027458e-07,1,[5],[6242]
169,40,266,1185,0.0006276887787096327,5.800000000028439e-07,1,[5],[6281]
170,40,266,1185,0.0006283287787096359,6.400000000031381e-07,1,[5],[6282]
171,40,266,1185,0.00062917877870964,8.500000000041677e-07,1,[5],[6193]
172,40,266,1186,0.0006216084773217934,0.0006216084773217934,2,"[5, 21]","[6307, 1]"
173,40,266,1186,0.0006223284773217969,7.200000000035303e-07,1,[5],[6232]
174,40,266,1186,0.0006229084773217997,5.800000000028439e-07,1,[5],[6265]
175,40,266,1186,0.0006234184773218022,5.100000000025006e-07,1,[5],[6229]
176,40,266,1186,0.0006239284773218047,5.100000000025006e-07,1,[5],[6220]
177,40,266,1186,0.0006244684773218074,5.400000000026477e-07,1,[5],[6292]
178,40,266,1186,0.0006251384773218107,6.700000000032852e-07,1,[5],[6265]
179,40,266,1186,0.0006262584773218162,1.1200000000054916e-06,1,[5],[6201]
180,40,266,1187,0.0006185390360315521,0.0006185390360315521,2,"[5, 21]","[5419, 878]"
181,40,266,1187,0.0006192790360315557,7.400000000036284e-07,2,"[5, 21]","[5833, 405]"
182,40,266,1187,0.0006198790360315586,6.000000000029419e-07,2,"[5, 21]","[6204, 50]"
183,40,266,1187,0.0006204390360315614,5.600000000027458e-07,2,"[5, 21]","[6259, 2]"
184,40,266,1187,0.0006209890360315641,5.500000000026968e-07,1,[5],[6244]
185,40,266,1187,0.0006216490360315673,6.600000000032361e-07,1,[5],[6276]
186,40,266,1187,0.0006228790360315734,1.230000000006031e-06,1,[5],[6190]
187,40,266,1188,0.0006160231960828554,0.0006160231960828554,2,"[5, 22]","[6178, 95]"
188,40,266,1188,0.0006167731960828591,7.500000000036774e-07,2,"[5, 21]","[6223, 4]"
189,40,266,1188,0.0006174031960828622,6.30000000003089e-07,2,"[5, 21]","[6222, 112]"
190,40,266,1188,0.0006180131960828652,6.10000000002991e-07,2,"[5, 21]","[5691, 561]"
191,40,266,1188,0.0006187631960828688,7.500000000036774e-07,2,"[5, 21]","[5127, 1084]"
192,40,266,1189,0.0006134588774295946,0.0006134588774295946,2,"[5, 22]","[5704, 582]"
193,40,266,1189,0.0006141788774295981,7.200000000035303e-07,2,"[5, 22]","[4998, 1319]"
194,40,266,1189,0.0006148988774296016,7.200000000035303e-07,2,"[5, 22]","[5428, 735]"
195,40,266,1189,0.0006160988774296075,1.2000000000058839e-06,2,"[5, 22]","[6150, 97]"
196,40,266,1190,0.0006117160376174678,0.0006117160376174678,1,[5],[6275]
197,40,266,1190,0.0006130360376174743,1.3200000000064722e-06,2,"[5, 22]","[6215, 24]"
198,40,266,1191,0.0006107690591634401,0.0006107690591634401,1,[5],[6265]
199,40,267,1182,0.0006392181787037468,0.0006392181787037468,2,"[5, 20]","[6109, 162]"
200,40,267,1182,0.0006431181787037659,3.9000000000191225e-06,1,[5],[6229]
201,40,267,1183,0.0006334105016831451,0.0006334105016831451,1,[5],[6306]
202,40,267,1183,0.0006343105016831495,9.000000000044129e-07,2,"[5, 20]","[6233, 3]"
203,40,267,1183,0.0006349805016831528,6.700000000032852e-07,2,"[5, 20]","[6196, 92]"
204,40,267,1183,0.0006355005016831553,5.200000000025497e-07,2,"[5, 20]","[5584, 604]"
205,40,267,1183,0.0006359405016831575,4.400000000021574e-07,2,"[5, 20]","[4902, 1471]"
206,40,267,1183,0.0006363205016831593,3.800000000018632e-07,2,"[5, 20]","[4310, 1886]"
207,40,267,1183,0.0006367005016831612,3.800000000018632e-07,2,"[5, 20]","[4386, 1831]"
208,40,267,1183,0.0006371505016831634,4.5000000000220645e-07,2,"[5, 20]","[5010, 1302]"
209,40,267,1183,0.0006377405016831663,5.900000000028929e-07,2,"[5, 20]","[5722, 438]"
210,40,267,1183,0.0006385405016831702,8.000000000039226e-07,2,"[5, 20]","[6233, 42]"
211,40,267,1183,0.000640130501683178,1.5900000000077961e-06,1,[5],[6202]
212,40,267,1184,0.0006301472710172032,0.0006301472710172032,1,[5],[6290]
213,40,267,1184,0.0006310972710172079,9.500000000046581e-07,1,[5],[6213]
214,40,267,1184,0.0006318672710172116,7.700000000037755e-07,1,[5],[6305]
215,40,267,1184,0.0006326072710172153,7.400000000036284e-07,1,[5],[6272]
216,40,267,1184,0.0006333972710172191,7.900000000038735e-07,1,[5],[6229]
217,40,267,1184,0.000634377271017224,9.800000000048052e-07,1,[5],[6203]
218,40,267,1184,0.000636227271017233,1.850000000009071e-06,2,"[5, 20]","[5554, 710]"
219,40,267,1185,0.0006284064159562972,0.0006284064159562972,1,[5],[6271]
220,40,268,1181,0.0006459448438395478,0.0006459448438395478,1,[5],[6264]
221,40,268,1181,0.000650074843839568,4.13000000002025e-06,1,[5],[6236]
222,40,268,1182,0.0006395982248241012,0.0006395982248241012,2,"[5, 20]","[6231, 32]"
223,40,268,1182,0.0006405682248241059,9.700000000047561e-07,1,[5],[6242]
224,40,268,1182,0.0006412882248241095,7.200000000035303e-07,1,[5],[6316]
225,40,268,1182,0.0006418882248241124,6.000000000029419e-07,1,[5],[6189]
226,40,268,1182,0.0006424482248241152,5.600000000027458e-07,1,[5],[6278]
227,40,268,1182,0.0006430082248241179,5.600000000027458e-07,1,[5],[6220]
228,40,268,1182,0.0006436182248241209,6.10000000002991e-07,1,[5],[6247]
229,40,268,1182,0.0006443182248241243,7.000000000034323e-07,1,[5],[6261]
230,40,268,1182,0.000645268224824129,9.500000000046581e-07,1,[5],[6267]
231,40,268,1182,0.0006480782248241428,2.810000000013778e-06,1,[5],[6218]
232,40,268,1183,0.0006371113170281764,0.0006371113170281764,2,"[5, 20]","[4922, 1337]"
233,40,268,1183,0.000638461317028183,1.3500000000066193e-06,2,"[5, 20]","[6136, 127]"
234,40,268,1183,0.000639691317028189,1.230000000006031e-06,1,[5],[6237]
235,40,268,1183,0.0006413713170281973,1.6800000000082374e-06,1,[5],[6257]
236,40,269,1180,0.0006525459698974454,0.0006525459698974454,1,[5],[6277]
237,40,269,1180,0.0006543159698974541,1.7700000000086787e-06,1,[5],[6242]
238,40,269,1180,0.0006564459698974645,2.130000000010444e-06,1,[5],[6241]
239,40,269,1181,0.0006464763229246141,0.0006464763229246141,1,[5],[6276]
240,40,269,1181,0.0006475163229246192,1.0400000000050993e-06,1,[5],[6262]
241,40,269,1181,0.000648276322924623,7.600000000037264e-07,1,[5],[6231]
242,40,269,1181,0.0006489263229246261,6.500000000031871e-07,1,[5],[6301]
243,40,269,1181,0.0006495663229246293,6.400000000031381e-07,1,[5],[6214]
244,40,269,1181,0.0006502163229246325,6.500000000031871e-07,1,[5],[6285]
245,40,269,1181,0.000650926322924636,7.100000000034813e-07,1,[5],[6187]
246,40,269,1181,0.0006517663229246401,8.400000000041187e-07,1,[5],[6269]
247,40,269,1181,0.000652966322924646,1.2000000000058839e-06,1,[5],[6235]
248,40,269,1182,0.0006445625663797514,0.0006445625663797514,1,[5],[6255]
249,40,269,1182,0.0006461525663797592,1.5900000000077961e-06,1,[5],[6251]
250,40,269,1182,0.0006479425663797679,1.7900000000087768e-06,1,[5],[6252]
251,40,270,1179,0.0006591946272993145,0.0006591946272993145,1,[5],[6282]
252,40,270,1179,0.0006604946272993209,1.3000000000063742e-06,1,[5],[6249]
253,40,270,1179,0.0006615246272993259,1.0300000000050503e-06,1,[5],[6249]
254,40,270,1179,0.0006625846272993311,1.0600000000051974e-06,1,[5],[6238]
255,40,270,1179,0.0006639446272993378,1.3600000000066684e-06,2,"[5, 19]","[6110, 140]"
256,40,270,1179,0.0006668646272993521,2.9200000000143174e-06,2,"[5, 19]","[4998, 1235]"
257,40,270,1180,0.0006538207147638058,0.0006538207147638058,1,[5],[6279]
258,40,270,1180,0.0006549707147638115,1.1500000000056387e-06,1,[5],[6262]
259,40,270,1180,0.0006558107147638156,8.400000000041187e-07,1,[5],[6264]
260,40,270,1180,0.000656520714763819,7.100000000034813e-07,1,[5],[6215]
261,40,270,1180,0.0006572307147638225,7.100000000034813e-07,1,[5],[6252]
262,40,270,1180,0.0006579607147638261,7.300000000035793e-07,1,[5],[6319]
263,40,270,1180,0.0006587207147638298,7.600000000037264e-07,1,[5],[6162]
264,40,270,1180,0.0006597007147638346,9.800000000048052e-07,1,[5],[6294]
265,40,270,1180,0.0006613707147638428,1.6700000000081884e-06,1,[5],[6210]
266,40,270,1181,0.0006521471748248325,0.0006521471748248325,1,[5],[6273]
267,40,270,1181,0.0006544271748248437,2.2800000000111793e-06,1,[5],[6237]
268,40,271,1177,0.00067131599158424,0.00067131599158424,2,"[5, 18]","[4829, 1429]"
269,40,271,1177,0.000672955991584248,1.6400000000080413e-06,2,"[5, 18]","[6251, 1]"
270,40,271,1177,0.0006745459915842558,1.5900000000077961e-06,1,[5],[6247]
271,40,271,1177,0.0006781059915842733,3.5600000000174555e-06,1,[5],[6245]
272,40,271,1178,0.0006656363870497371,0.0006656363870497371,2,"[5, 19]","[5411, 844]"
273,40,271,1178,0.0006667763870497427,1.1400000000055897e-06,2,"[5, 19]","[6212, 35]"
274,40,271,1178,0.0006676063870497468,8.300000000040697e-07,2,"[5, 18]","[6312, 19]"
275,40,271,1178,0.0006682763870497501,6.700000000032852e-07,2,"[5, 18]","[5865, 383]"
276,40,271,1178,0.0006688063870497527,5.300000000025987e-07,2,"[5, 18]","[4741, 1506]"
277,40,271,1178,0.0006692363870497548,4.300000000021084e-07,2,"[5, 18]","[3811, 2475]"
278,40,271,1178,0.0006696563870497569,4.2000000000205935e-07,2,"[5, 18]","[3388, 2827]"
279,40,271,1178,0.0006701463870497593,4.900000000024026e-07,2,"[5, 18]","[3703, 2548]"
280,40,271,1178,0.000670906387049763,7.600000000037264e-07,2,"[5, 18]","[4860, 1335]"
281,40,271,1178,0.00067232638704977,1.4200000000069626e-06,2,"[5, 18]","[6121, 110]"
282,40,271,1179,0.0006619483992113254,0.0006619483992113254,1,[5],[6299]
283,40,271,1179,0.0006631883992113315,1.24000000000608e-06,2,"[5, 19]","[6247, 17]"
284,40,271,1179,0.0006640483992113357,8.600000000042168e-07,2,"[5, 19]","[5667, 552]"
285,40,271,1179,0.0006647483992113392,7.000000000034323e-07,2,"[5, 19]","[4633, 1637]"
286,40,271,1179,0.0006654883992113428,7.400000000036284e-07,2,"[5, 19]","[4852, 1393]"
287,40,271,1179,0.0006665883992113482,1.1000000000053935e-06,2,"[5, 19]","[5936, 293]"
288,40,271,1179,0.000669408399211362,2.820000000013827e-06,3,"[5, 18, 19]","[5984, 239, 1]"
289,40,272,1175,0.0006833305961343061,0.0006833305961343061,1,[5],[6282]
290,40,272,1175,0.0006854305961343164,2.1000000000102968e-06,1,[5],[6236]
291,40,272,1176,0.0006772008285916957,0.0006772008285916957,1,[5],[6293]
292,40,272,1176,0.000678290828591701,1.0900000000053445e-06,1,[5],[6241]
293,40,272,1176,0.0006791408285917052,8.500000000041677e-07,1,[5],[6225]
294,40,272,1176,0.000679920828591709,7.800000000038245e-07,1,[5],[6336]
295,40,272,1176,0.0006806808285917127,7.600000000037264e-07,1,[5],[6225]
296,40,272,1176,0.000681550828591717,8.700000000042658e-07,1,[5],[6233]
297,40,272,1176,0.0006826608285917224,1.1100000000054426e-06,1,[5],[6209]
298,40,272,1177,0.0006727341219208603,0.0006727341219208603,2,"[5, 18]","[5980, 276]"
299,40,272,1177,0.000673914121920866,1.1800000000057858e-06,1,[5],[6255]
300,40,272,1177,0.0006747941219208704,8.800000000043148e-07,1,[5],[6251]
301,40,272,1177,0.0006756341219208745,8.400000000041187e-07,1,[5],[6314]
302,40,272,1177,0.0006764641219208786,8.300000000040697e-07,1,[5],[6217]
303,40,272,1177,0.0006774441219208834,9.800000000048052e-07,1,[5],[6261]
304,40,272,1177,0.0006790541219208913,1.6100000000078942e-06,1,[5],[6196]
305,40,272,1178,0.000669977805632512,0.000669977805632512,3,"[5, 18, 19]","[4375, 1870, 11]"
306,40,272,1178,0.0006722878056325233,2.3100000000113264e-06,2,"[5, 18]","[5749, 513]"
307,40,273,1173,0.0006965108783227515,0.0006965108783227515,3,"[5, 16, 17]","[5806, 438, 8]"
308,40,273,1174,0.0006881768968648605,0.0006881768968648605,2,"[5, 17]","[4918, 1359]"
