,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
18,32,287,1156,0.0009055893933934879,3.3000000000161806e-07,1,[1],[6378]
19,32,287,1156,0.000905829393393489,2.4000000000117677e-07,1,[1],[6274]
20,32,287,1156,0.0009060393933934901,2.1000000000102968e-07,1,[1],[6186]
21,32,287,1156,0.0009062493933934911,2.1000000000102968e-07,1,[1],[6269]
22,32,287,1156,0.0009064593933934921,2.1000000000102968e-07,1,[1],[6104]
23,32,287,1156,0.0009067293933934935,2.7000000000132387e-07,1,[1],[6349]
24,32,287,1156,0.0009071293933934954,4.000000000019613e-07,1,[1],[6169]
25,32,287,1157,0.0009056672050783255,0.0009056672050783255,1,[1],[6304]
26,32,287,1157,0.0009059972050783271,3.3000000000161806e-07,1,[1],[6352]
27,32,287,1157,0.0009062372050783283,2.4000000000117677e-07,1,[1],[6373]
28,32,287,1157,0.0009064372050783293,2.0000000000098064e-07,1,[1],[6012]
29,32,287,1157,0.0009066472050783303,2.1000000000102968e-07,1,[1],[6424]
30,32,287,1157,0.0009068572050783313,2.1000000000102968e-07,1,[1],[6072]
31,32,287,1157,0.0009071172050783326,2.6000000000127484e-07,1,[1],[6315]
32,32,287,1157,0.0009075172050783346,4.000000000019613e-07,1,[1],[6229]
33,32,287,1158,0.0009061161050263069,0.0009061161050263069,1,[1],[6341]
34,32,287,1158,0.0009064461050263085,3.3000000000161806e-07,1,[1],[6254]
35,32,287,1158,0.0009066861050263097,2.4000000000117677e-07,1,[1],[6251]
36,32,287,1158,0.0009069061050263107,2.200000000010787e-07,1,[1],[6243]
37,32,287,1158,0.0009071261050263118,2.200000000010787e-07,1,[1],[6333]
38,32,287,1158,0.000907356105026313,2.3000000000112774e-07,1,[1],[6100]
39,32,287,1158,0.0009076661050263145,3.1000000000152e-07,1,[1],[6299]
40,32,287,1158,0.0009083161050263177,6.500000000031871e-07,1,[1],[6202]
41,32,287,1159,0.0009064756465816796,0.0009064756465816796,1,[1],[6418]
42,32,287,1159,0.0009067956465816812,3.2000000000156903e-07,1,[1],[6141]
43,32,287,1159,0.0009070456465816824,2.500000000012258e-07,1,[1],[6409]
44,32,287,1159,0.0009072656465816835,2.200000000010787e-07,1,[1],[6246]
45,32,287,1159,0.0009074856465816845,2.200000000010787e-07,1,[1],[6277]
46,32,287,1159,0.0009077356465816858,2.500000000012258e-07,1,[1],[6199]
47,32,287,1159,0.0009080656465816874,3.3000000000161806e-07,1,[1],[6098]
48,32,287,1160,0.0009067432114967378,0.0009067432114967378,1,[1],[6280]
49,32,287,1160,0.0009070832114967394,3.400000000016671e-07,1,[1],[6337]
50,32,287,1160,0.0009073332114967407,2.500000000012258e-07,1,[1],[6256]
51,32,287,1160,0.0009075632114967418,2.3000000000112774e-07,1,[1],[6295]
52,32,287,1160,0.000907803211496743,2.4000000000117677e-07,1,[1],[6312]
53,32,287,1160,0.0009080832114967443,2.800000000013729e-07,1,[1],[6109]
54,32,287,1160,0.0009085432114967466,4.600000000022555e-07,1,[1],[6165]
55,32,287,1161,0.0009069740747185839,0.0009069740747185839,1,[1],[6305]
56,32,287,1161,0.0009073040747185855,3.3000000000161806e-07,1,[1],[6283]
57,32,287,1161,0.0009075640747185868,2.6000000000127484e-07,1,[1],[6313]
58,32,287,1161,0.0009077940747185879,2.3000000000112774e-07,1,[1],[6238]
59,32,287,1161,0.0009080340747185891,2.4000000000117677e-07,1,[1],[6321]
60,32,287,1161,0.0009083140747185905,2.800000000013729e-07,1,[1],[6096]
61,32,287,1161,0.0009087740747185927,4.600000000022555e-07,1,[1],[6243]
62,32,287,1162,0.0009072463685378578,0.0009072463685378578,1,[1],[6252]
63,32,287,1162,0.0009075963685378595,3.500000000017161e-07,1,[1],[6384]
64,32,287,1162,0.0009078463685378607,2.500000000012258e-07,1,[1],[6209]
65,32,287,1162,0.0009080763685378619,2.3000000000112774e-07,1,[1],[6389]
66,32,287,1162,0.000908306368537863,2.3000000000112774e-07,1,[1],[6038]
67,32,287,1162,0.0009085763685378643,2.7000000000132387e-07,1,[1],[6283]
68,32,287,1162,0.0009089963685378664,4.2000000000205935e-07,1,[1],[6287]
69,32,287,1163,0.0009076325816459728,0.0009076325816459728,1,[1],[6281]
70,32,287,1163,0.0009079825816459745,3.500000000017161e-07,1,[1],[6338]
71,32,287,1163,0.0009082425816459758,2.6000000000127484e-07,1,[1],[6161]
72,32,287,1163,0.000908492581645977,2.500000000012258e-07,1,[1],[6350]
73,32,287,1163,0.0009087425816459783,2.500000000012258e-07,1,[1],[6193]
74,32,287,1163,0.0009090525816459798,3.1000000000152e-07,1,[1],[6272]
75,32,287,1163,0.0009095925816459824,5.400000000026477e-07,1,[1],[6190]
76,32,287,1164,0.000908072281123129,0.000908072281123129,1,[1],[6256]
77,32,287,1164,0.0009084322811231308,3.6000000000176516e-07,1,[1],[6355]
78,32,287,1164,0.0009087022811231321,2.7000000000132387e-07,1,[1],[6301]
79,32,287,1164,0.0009089522811231333,2.500000000012258e-07,1,[1],[6300]
80,32,287,1164,0.0009092122811231346,2.6000000000127484e-07,1,[1],[6187]
81,32,287,1164,0.0009095422811231362,3.3000000000161806e-07,1,[1],[6112]
82,32,287,1164,0.0009103322811231401,7.900000000038735e-07,1,[1],[6258]
83,32,287,1165,0.0009085022988879807,0.0009085022988879807,1,[1],[6325]
84,32,287,1165,0.0009088622988879825,3.6000000000176516e-07,1,[1],[6197]
85,32,287,1165,0.0009091422988879839,2.800000000013729e-07,1,[1],[6243]
86,32,287,1165,0.0009094122988879852,2.7000000000132387e-07,1,[1],[6241]
87,32,287,1165,0.0009097222988879867,3.1000000000152e-07,1,[1],[6269]
88,32,287,1165,0.000910192298887989,4.700000000023045e-07,1,[1],[6283]
89,32,287,1166,0.0009088079782344549,0.0009088079782344549,1,[1],[6333]
90,32,287,1166,0.0009091579782344566,3.500000000017161e-07,1,[1],[6226]
91,32,287,1166,0.000909447978234458,2.9000000000142193e-07,1,[1],[6383]
92,32,287,1166,0.0009097179782344594,2.7000000000132387e-07,1,[1],[6166]
93,32,287,1166,0.0009100379782344609,3.2000000000156903e-07,1,[1],[6276]
94,32,287,1166,0.0009105579782344635,5.200000000025497e-07,1,[1],[6127]
95,32,287,1167,0.0009089524934987008,0.0009089524934987008,1,[1],[6272]
96,32,287,1167,0.0009093024934987025,3.500000000017161e-07,1,[1],[6320]
97,32,287,1167,0.0009095824934987038,2.800000000013729e-07,1,[1],[6289]
98,32,287,1167,0.0009098524934987052,2.7000000000132387e-07,1,[1],[6286]
99,32,287,1167,0.0009101524934987066,3.0000000000147097e-07,1,[1],[6124]
100,32,287,1167,0.0009106524934987091,5.000000000024516e-07,1,[1],[6255]
101,32,287,1168,0.0009090653403692869,0.0009090653403692869,1,[1],[6280]
102,32,287,1168,0.0009094253403692887,3.6000000000176516e-07,1,[1],[6417]
103,32,287,1168,0.00090969534036929,2.7000000000132387e-07,1,[1],[6138]
104,32,287,1168,0.0009099653403692913,2.7000000000132387e-07,1,[1],[6180]
105,32,287,1168,0.0009102853403692929,3.2000000000156903e-07,1,[1],[6293]
106,32,287,1168,0.0009108353403692956,5.500000000026968e-07,1,[1],[6197]
107,32,287,1169,0.0009091439256995684,0.0009091439256995684,1,[1],[6301]
108,32,287,1169,0.0009095039256995701,3.6000000000176516e-07,1,[1],[6390]
109,32,287,1169,0.0009097839256995715,2.800000000013729e-07,1,[1],[6122]
110,32,287,1169,0.0009100739256995729,2.9000000000142193e-07,1,[1],[6282]
111,32,287,1169,0.0009104239256995747,3.500000000017161e-07,1,[1],[6303]
112,32,287,1169,0.000911303925699579,8.800000000043148e-07,1,[1],[6111]
113,32,287,1170,0.0009091603573212945,0.0009091603573212945,1,[1],[6275]
114,32,287,1170,0.0009095303573212963,3.700000000018142e-07,1,[1],[6256]
115,32,287,1170,0.0009098303573212978,3.0000000000147097e-07,1,[1],[6240]
116,32,287,1170,0.0009101303573212993,3.0000000000147097e-07,1,[1],[6267]
117,32,287,1170,0.0009105203573213012,3.9000000000191225e-07,1,[1],[6224]
118,32,287,1171,0.0009092119478152877,0.0009092119478152877,1,[1],[6302]
119,32,287,1171,0.0009095919478152895,3.800000000018632e-07,1,[1],[6257]
120,32,287,1171,0.0009099019478152911,3.1000000000152e-07,1,[1],[6237]
121,32,287,1171,0.0009102419478152927,3.400000000016671e-07,1,[1],[6232]
122,32,287,1171,0.0009107519478152952,5.100000000025006e-07,1,[1],[6290]
123,32,287,1172,0.0009092545794638957,0.0009092545794638957,1,[1],[6281]
124,32,287,1172,0.0009096345794638975,3.800000000018632e-07,1,[1],[6339]
125,32,287,1172,0.0009099545794638991,3.2000000000156903e-07,1,[1],[6283]
126,32,287,1172,0.0009102845794639007,3.3000000000161806e-07,1,[1],[6166]
127,32,287,1172,0.0009108145794639033,5.300000000025987e-07,1,[1],[6214]
128,32,287,1173,0.0009092785216107027,0.0009092785216107027,1,[1],[6364]
129,32,287,1173,0.0009096585216107045,3.800000000018632e-07,1,[1],[6258]
130,32,287,1173,0.000909958521610706,3.0000000000147097e-07,1,[1],[6236]
131,32,287,1173,0.0009102685216107075,3.1000000000152e-07,1,[1],[6195]
132,32,287,1173,0.0009107085216107097,4.400000000021574e-07,1,[1],[6199]
133,32,287,1174,0.000909348412382379,0.000909348412382379,1,[1],[6327]
134,32,287,1174,0.000909738412382381,3.9000000000191225e-07,1,[1],[6348]
135,32,287,1174,0.0009100484123823825,3.1000000000152e-07,1,[1],[6276]
136,32,287,1174,0.0009103884123823841,3.400000000016671e-07,1,[1],[6199]
137,32,287,1174,0.0009109084123823867,5.200000000025497e-07,1,[1],[6133]
138,32,287,1175,0.0009094786297744302,0.0009094786297744302,1,[1],[6263]
139,32,287,1175,0.0009098886297744322,4.100000000020103e-07,1,[1],[6251]
140,32,287,1175,0.000910258629774434,3.700000000018142e-07,1,[1],[6309]
141,32,287,1175,0.0009107186297744363,4.600000000022555e-07,1,[1],[6211]
142,32,287,1176,0.0009096108476073357,0.0009096108476073357,1,[1],[6275]
143,32,287,1176,0.0009100508476073379,4.400000000021574e-07,1,[1],[6364]
144,32,287,1176,0.0009104408476073398,3.9000000000191225e-07,1,[1],[6166]
145,32,287,1176,0.0009110708476073429,6.30000000003089e-07,1,[1],[6218]
146,32,287,1177,0.0009097592155042062,0.0009097592155042062,1,[1],[6368]
147,32,287,1177,0.0009102192155042084,4.600000000022555e-07,1,[1],[6195]
148,32,287,1177,0.0009106892155042107,4.700000000023045e-07,1,[1],[6214]
149,32,287,1178,0.0009098391902597743,0.0009098391902597743,1,[1],[6358]
150,32,287,1178,0.0009103291902597767,4.900000000024026e-07,1,[1],[6152]
151,32,287,1178,0.0009109391902597797,6.10000000002991e-07,1,[1],[6301]
152,32,287,1179,0.0009099268096838329,0.0009099268096838329,1,[1],[6261]
153,32,287,1179,0.0009105068096838358,5.800000000028439e-07,1,[1],[6289]
154,32,287,1179,0.0009117268096838417,1.220000000005982e-06,1,[1],[6206]
155,32,287,1180,0.0009100740288536074,0.0009100740288536074,1,[1],[6256]
156,32,287,1180,0.0009108340288536111,7.600000000037264e-07,1,[1],[6258]
157,32,287,1181,0.0009102120160449136,0.0009102120160449136,2,"[1, 2]","[6248, 7]"
158,32,287,1181,0.0009130020160449273,2.79000000001368e-06,2,"[1, 2]","[6242, 3]"
159,32,287,1182,0.0009103236158959523,0.0009103236158959523,2,"[1, 2]","[5682, 575]"
160,32,287,1183,0.0009105230619753502,0.0009105230619753502,2,"[1, 2]","[5606, 651]"
161,32,287,1184,0.0009109815944835525,0.0009109815944835525,2,"[1, 2]","[6258, 9]"
162,32,288,1153,0.0009050646203372966,0.0009050646203372966,3,"[1, 4, 5]","[4655, 833, 781]"
163,32,288,1153,0.0009057446203373,6.800000000033342e-07,3,"[1, 4, 5]","[3983, 1267, 992]"
164,32,288,1154,0.0009044896509436232,0.0009044896509436232,3,"[1, 4, 5]","[5445, 343, 499]"
165,32,288,1154,0.0009048096509436248,3.2000000000156903e-07,3,"[1, 4, 5]","[5166, 431, 626]"
166,32,288,1154,0.0009050496509436259,2.4000000000117677e-07,3,"[1, 4, 5]","[5340, 495, 671]"
167,32,288,1154,0.0009052396509436269,1.900000000009316e-07,3,"[1, 4, 5]","[4915, 553, 653]"
168,32,288,1154,0.0009054296509436278,1.900000000009316e-07,3,"[1, 4, 5]","[5026, 702, 679]"
169,32,288,1154,0.0009056196509436287,1.900000000009316e-07,3,"[1, 4, 5]","[4700, 825, 677]"
170,32,288,1154,0.0009058296509436298,2.1000000000102968e-07,3,"[1, 4, 5]","[4628, 991, 672]"
171,32,288,1154,0.0009060596509436309,2.3000000000112774e-07,3,"[1, 4, 5]","[4024, 1390, 664]"
172,32,288,1154,0.0009063796509436325,3.2000000000156903e-07,3,"[1, 4, 5]","[3539, 1988, 630]"
173,32,288,1154,0.000906909650943635,5.300000000025987e-07,3,"[1, 4, 5]","[2213, 3635, 473]"
174,32,288,1154,0.0009077896509436394,8.800000000043148e-07,3,"[1, 4, 5]","[429, 5666, 79]"
175,32,288,1154,0.0009091996509436463,1.4100000000069135e-06,3,"[1, 4, 5]","[9, 6222, 3]"
176,32,288,1155,0.0009050312778156982,0.0009050312778156982,3,"[1, 4, 5]","[6197, 28, 52]"
177,32,288,1155,0.0009054512778157003,4.2000000000205935e-07,3,"[1, 4, 5]","[6181, 56, 45]"
178,32,288,1155,0.000905801277815702,3.500000000017161e-07,3,"[1, 4, 5]","[6112, 71, 42]"
179,32,288,1155,0.0009062212778157041,4.2000000000205935e-07,3,"[1, 4, 5]","[6126, 157, 28]"
180,32,288,1155,0.0009071112778157084,8.900000000043639e-07,3,"[1, 4, 5]","[5371, 774, 25]"
181,32,288,1155,0.0009092212778157188,2.1100000000103458e-06,3,"[1, 4, 5]","[515, 5734, 2]"
182,32,288,1155,0.0009113412778157292,2.120000000010395e-06,1,[4],[6238]
183,32,288,1156,0.000905726028281392,0.000905726028281392,1,[1],[6268]
184,32,288,1156,0.0009063060282813949,5.800000000028439e-07,1,[1],[6267]
185,32,288,1156,0.0009072560282813995,9.500000000046581e-07,2,"[1, 4]","[6235, 1]"
186,32,288,1157,0.0009063138916045489,0.0009063138916045489,1,[1],[6309]
187,32,288,1157,0.0009070838916045527,7.700000000037755e-07,1,[1],[6201]
188,32,288,1158,0.0009068823205818159,0.0009068823205818159,1,[1],[6327]
189,32,288,1158,0.0009081023205818219,1.220000000005982e-06,1,[1],[6182]
190,32,288,1159,0.0009073719678696891,0.0009073719678696891,1,[1],[6290]
191,32,288,1160,0.0009078342993164799,0.0009078342993164799,1,[1],[6282]
192,32,288,1161,0.0009083660610875743,0.0009083660610875743,1,[1],[6254]
193,32,288,1162,0.0009095601692807305,0.0009095601692807305,1,[1],[6252]
194,32,288,1168,0.000910307626108312,0.000910307626108312,1,[1],[6272]
195,32,288,1169,0.0009100735604918945,0.0009100735604918945,1,[1],[6283]
196,32,288,1170,0.0009099648737368537,0.0009099648737368537,1,[1],[6299]
197,32,288,1171,0.0009099526532508324,0.0009099526532508324,1,[1],[6273]
198,32,288,1172,0.0009099263685479148,0.0009099263685479148,1,[1],[6285]
199,32,288,1173,0.0009098369258211256,0.0009098369258211256,1,[1],[6252]
200,32,288,1173,0.0009108569258211306,1.0200000000050013e-06,1,[1],[6264]
201,32,288,1174,0.0009097975826722806,0.0009097975826722806,1,[1],[6323]
202,32,288,1174,0.0009105675826722844,7.700000000037755e-07,1,[1],[6235]
203,32,288,1175,0.0009098730626940755,0.0009098730626940755,1,[1],[6302]
204,32,288,1175,0.0009106230626940791,7.500000000036774e-07,1,[1],[6209]
205,32,288,1176,0.0009098789077220573,0.0009098789077220573,1,[1],[6322]
206,32,288,1176,0.0009105189077220604,6.400000000031381e-07,1,[1],[6181]
207,32,288,1177,0.0009098940389587968,0.0009098940389587968,1,[1],[6264]
208,32,288,1177,0.0009104840389587997,5.900000000028929e-07,1,[1],[6292]
209,32,288,1178,0.0009098670311708609,0.0009098670311708609,1,[1],[6334]
210,32,288,1178,0.0009103970311708635,5.300000000025987e-07,1,[1],[6188]
211,32,288,1178,0.0009110770311708668,6.800000000033342e-07,1,[1],[6246]
212,32,288,1179,0.0009098205626789681,0.0009098205626789681,1,[1],[6331]
213,32,288,1179,0.0009103105626789705,4.900000000024026e-07,1,[1],[6268]
214,32,288,1179,0.0009108505626789731,5.400000000026477e-07,1,[1],[6226]
215,32,288,1180,0.000909807416362052,0.000909807416362052,1,[1],[6279]
216,32,288,1180,0.0009102774163620543,4.700000000023045e-07,1,[1],[6222]
217,32,288,1180,0.0009107574163620567,4.800000000023535e-07,1,[1],[6293]
218,32,288,1181,0.0009097399269084232,0.0009097399269084232,2,"[1, 2]","[6325, 15]"
219,32,288,1181,0.0009101699269084253,4.300000000021084e-07,2,"[1, 2]","[6170, 7]"
220,32,288,1181,0.0009105799269084273,4.100000000020103e-07,2,"[1, 2]","[6225, 9]"
221,32,288,1181,0.0009112699269084307,6.900000000033832e-07,2,"[1, 2]","[6269, 10]"
222,32,288,1182,0.0009096361954111529,0.0009096361954111529,2,"[1, 2]","[5692, 586]"
223,32,288,1182,0.0009100261954111548,3.9000000000191225e-07,2,"[1, 2]","[5626, 666]"
224,32,288,1182,0.0009103561954111564,3.3000000000161806e-07,2,"[1, 2]","[5632, 680]"
225,32,288,1182,0.0009107261954111582,3.700000000018142e-07,2,"[1, 2]","[5544, 686]"
226,32,288,1182,0.0009114761954111619,7.500000000036774e-07,2,"[1, 2]","[5427, 734]"
227,32,288,1183,0.0009095952136397223,0.0009095952136397223,2,"[1, 2]","[5870, 463]"
228,32,288,1183,0.0009099752136397241,3.800000000018632e-07,2,"[1, 2]","[5741, 548]"
229,32,288,1183,0.0009102852136397256,3.1000000000152e-07,2,"[1, 2]","[5641, 581]"
230,32,288,1183,0.0009106152136397273,3.3000000000161806e-07,2,"[1, 2]","[5681, 572]"
231,32,288,1183,0.0009110952136397296,4.800000000023535e-07,2,"[1, 2]","[5573, 596]"
232,32,288,1184,0.0009096098323777833,0.0009096098323777833,2,"[1, 2]","[6334, 1]"
233,32,288,1184,0.0009099898323777851,3.800000000018632e-07,1,[1],[6191]
234,32,288,1184,0.0009103198323777867,3.3000000000161806e-07,2,"[1, 2]","[6320, 7]"
235,32,288,1184,0.0009106698323777885,3.500000000017161e-07,2,"[1, 2]","[6147, 6]"
236,32,288,1184,0.0009113098323777916,6.400000000031381e-07,2,"[1, 2]","[6239, 7]"
237,32,288,1185,0.0009095755675514312,0.0009095755675514312,1,[1],[6392]
238,32,288,1185,0.000909945567551433,3.700000000018142e-07,1,[1],[6128]
239,32,288,1185,0.0009102755675514347,3.3000000000161806e-07,1,[1],[6243]
240,32,288,1185,0.0009106155675514363,3.400000000016671e-07,1,[1],[6275]
241,32,288,1185,0.0009111455675514389,5.300000000025987e-07,1,[1],[6261]
242,32,288,1186,0.0009095642932605637,0.0009095642932605637,1,[1],[6263]
243,32,288,1186,0.0009099442932605656,3.800000000018632e-07,1,[1],[6294]
244,32,288,1186,0.0009102542932605671,3.1000000000152e-07,1,[1],[6198]
245,32,288,1186,0.0009105742932605686,3.2000000000156903e-07,1,[1],[6289]
246,32,288,1186,0.0009110142932605708,4.400000000021574e-07,1,[1],[6215]
247,32,288,1187,0.0009095757516307947,0.0009095757516307947,1,[1],[6316]
248,32,288,1187,0.0009099457516307966,3.700000000018142e-07,1,[1],[6227]
249,32,288,1187,0.0009102657516307981,3.2000000000156903e-07,1,[1],[6293]
250,32,288,1187,0.0009105957516307997,3.3000000000161806e-07,1,[1],[6262]
251,32,288,1187,0.0009110757516308021,4.800000000023535e-07,1,[1],[6166]
252,32,288,1188,0.0009099487984340097,0.0009099487984340097,1,[1],[6270]
253,32,288,1188,0.0009105787984340128,6.30000000003089e-07,1,[1],[6232]
254,32,289,1154,0.000909733367788145,0.000909733367788145,3,"[1, 4, 5]","[568, 5377, 309]"
255,32,289,1155,0.0009099147703641417,0.0009099147703641417,3,"[1, 4, 5]","[152, 6092, 7]"
256,32,289,1155,0.0009110247703641471,1.1100000000054426e-06,1,[4],[6310]
257,32,289,1155,0.0009121147703641525,1.0900000000053445e-06,1,[4],[6231]
258,32,289,1155,0.0009146247703641648,2.510000000012307e-06,1,[4],[6211]
259,32,289,1156,0.0009125242093907939,0.0009125242093907939,2,"[1, 4]","[49, 6203]"
260,32,289,1156,0.0009137042093907997,1.1800000000057858e-06,1,[4],[6267]
261,32,289,1156,0.0009149342093908058,1.230000000006031e-06,1,[4],[6251]
262,32,290,1156,0.0009146977215690621,0.0009146977215690621,1,[4],[6293]
263,32,290,1156,0.00091629772156907,1.6000000000078451e-06,1,[4],[6219]
264,32,290,1157,0.0009164672521087163,0.0009164672521087163,1,[4],[6261]
265,32,290,1157,0.0009174872521087213,1.0200000000050013e-06,1,[4],[6240]
266,32,290,1157,0.0009184172521087259,9.3000000000456e-07,1,[4],[6254]
267,32,290,1157,0.0009196972521087321,1.2800000000062761e-06,1,[4],[6275]
268,32,290,1158,0.0009202758272340083,0.0009202758272340083,1,[4],[6255]
269,32,291,1157,0.0009203384133442476,0.0009203384133442476,1,[4],[6263]
270,32,291,1158,0.0009207255386743478,0.0009207255386743478,1,[4],[6296]
271,32,291,1158,0.0009217955386743531,1.0700000000052464e-06,1,[4],[6218]
272,32,291,1158,0.000922805538674358,1.0100000000049522e-06,1,[4],[6267]
273,32,291,1158,0.000924425538674366,1.6200000000079432e-06,1,[4],[6240]
274,32,291,1159,0.0009235605656471969,0.0009235605656471969,1,[4],[6289]
275,32,291,1159,0.0009248005656472029,1.24000000000608e-06,1,[4],[6241]
276,32,291,1159,0.0009264105656472108,1.6100000000078942e-06,1,[4],[6225]
277,32,292,1159,0.0009253441758078387,0.0009253441758078387,1,[4],[6251]
278,32,292,1159,0.0009266941758078453,1.3500000000066193e-06,1,[4],[6285]
279,32,292,1159,0.0009289241758078563,2.230000000010934e-06,1,[4],[6217]
280,32,292,1160,0.0009273962986836706,0.0009273962986836706,1,[4],[6291]
281,32,292,1160,0.0009284462986836758,1.0500000000051484e-06,1,[4],[6250]
282,32,292,1160,0.0009294262986836806,9.800000000048052e-07,1,[4],[6213]
283,32,292,1160,0.0009308662986836876,1.4400000000070606e-06,1,[4],[6258]
284,32,292,1161,0.0009314554727973933,0.0009314554727973933,1,[4],[6257]
285,32,293,1160,0.0009306205466060684,0.0009306205466060684,1,[4],[6261]
286,32,293,1161,0.0009315679182772928,0.0009315679182772928,1,[4],[6270]
287,32,293,1161,0.0009327179182772984,1.1500000000056387e-06,1,[4],[6280]
288,32,293,1161,0.0009338879182773041,1.1700000000057368e-06,1,[4],[6216]
289,32,293,1161,0.0009366579182773177,2.770000000013582e-06,1,[4],[6234]
290,32,293,1162,0.0009345377931322153,0.0009345377931322153,1,[4],[6291]
291,32,293,1162,0.0009357577931322213,1.220000000005982e-06,1,[4],[6245]
292,32,293,1162,0.0009375777931322302,1.8200000000089239e-06,1,[4],[6224]
293,32,294,1162,0.000936100748177755,0.000936100748177755,1,[4],[6267]
294,32,294,1162,0.000937530748177762,1.4300000000070116e-06,1,[4],[6238]
295,32,294,1163,0.0009378799451537477,0.0009378799451537477,1,[4],[6290]
296,32,294,1163,0.0009388899451537526,1.0100000000049522e-06,1,[4],[6224]
297,32,294,1163,0.0009398199451537572,9.3000000000456e-07,1,[4],[6274]
298,32,294,1163,0.000941219945153764,1.4000000000068645e-06,1,[4],[6232]
299,32,294,1164,0.000941033634528237,0.000941033634528237,1,[4],[6289]
300,32,294,1164,0.000942663634528245,1.6300000000079922e-06,1,[4],[6222]
301,32,295,1164,0.0009419987341422331,0.0009419987341422331,1,[4],[6278]
302,32,295,1164,0.0009431687341422388,1.1700000000057368e-06,1,[4],[6270]
303,32,295,1164,0.0009445687341422457,1.4000000000068645e-06,1,[4],[6208]
304,32,295,1165,0.0009441959775893797,0.0009441959775893797,1,[4],[6285]
305,32,295,1165,0.0009452259775893847,1.0300000000050503e-06,1,[4],[6240]
306,32,295,1165,0.0009462559775893898,1.0300000000050503e-06,1,[4],[6284]
307,32,295,1165,0.0009482559775893996,2.0000000000098064e-06,1,[4],[6198]
308,32,295,1166,0.0009478532616098236,0.0009478532616098236,1,[4],[6254]
309,32,295,1166,0.0009522732616098452,4.420000000021672e-06,3,"[4, 6, 96]","[5130, 1126, 2]"
310,32,296,1165,0.0009471986024549327,0.0009471986024549327,1,[4],[6265]
311,32,296,1166,0.0009480283531753023,0.0009480283531753023,1,[4],[6267]
312,32,296,1166,0.0009490883531753075,1.0600000000051974e-06,2,"[4, 6]","[6266, 24]"
313,32,296,1166,0.0009500983531753125,1.0100000000049522e-06,2,"[4, 6]","[5771, 429]"
314,32,296,1166,0.0009511883531753178,1.0900000000053445e-06,2,"[4, 6]","[3936, 2317]"
315,32,296,1166,0.0009522183531753229,1.0300000000050503e-06,4,"[4, 6, 96, 97]","[1749, 4510, 2, 1]"
316,32,296,1166,0.0009531183531753273,9.000000000044129e-07,4,"[4, 6, 96, 97]","[470, 5777, 4, 1]"
317,32,296,1167,0.0009504094101623166,0.0009504094101623166,2,"[4, 6]","[5131, 1132]"
318,32,296,1167,0.0009511194101623201,7.100000000034813e-07,2,"[4, 6]","[3857, 2422]"
319,32,296,1167,0.0009516594101623227,5.400000000026477e-07,2,"[4, 6]","[3496, 2769]"
320,32,296,1167,0.000952129410162325,4.700000000023045e-07,2,"[4, 6]","[3226, 3057]"
321,32,296,1167,0.0009525794101623272,4.5000000000220645e-07,4,"[4, 6, 96, 97]","[2820, 3346, 5, 2]"
322,32,296,1167,0.0009531094101623298,5.300000000025987e-07,4,"[4, 6, 96, 97]","[2807, 3504, 4, 1]"
