,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
43,72,181,1180,0.0008036739995971172,0.0008036739995971172,1,[2101],[6253]
44,72,181,1180,0.0008043339995971204,6.600000000032361e-07,1,[2101],[6279]
45,72,182,1179,0.0008038411146271933,0.0008038411146271933,1,[2101],[6328]
46,72,182,1179,0.0008045811146271969,7.400000000036284e-07,1,[2101],[6233]
47,72,182,1180,0.0008042738779941406,0.0008042738779941406,1,[2101],[6272]
48,72,183,1178,0.0008082815769058544,0.0008082815769058544,1,[2101],[6250]
49,72,183,1179,0.000804728632574113,0.000804728632574113,1,[2101],[6312]
50,72,183,1179,0.0008054386325741165,7.100000000034813e-07,1,[2101],[6220]
51,72,183,1179,0.0008062286325741203,7.900000000038735e-07,1,[2101],[6266]
52,72,184,1178,0.0008071864403385925,0.0008071864403385925,1,[2101],[6309]
53,72,184,1178,0.000808096440338597,9.100000000044619e-07,1,[2101],[6220]
54,72,184,1179,0.000806889810014534,0.000806889810014534,1,[2101],[6292]
55,72,184,1179,0.0008086598100145427,1.7700000000086787e-06,1,[2101],[6211]
56,72,193,1174,0.0008438235521023757,0.0008438235521023757,3,"[2132, 2174, 2175]","[2970, 241, 3096]"
57,72,193,1174,0.0008442735521023779,4.5000000000220645e-07,3,"[2132, 2174, 2175]","[3721, 449, 2121]"
58,72,193,1174,0.00084469355210238,4.2000000000205935e-07,3,"[2132, 2174, 2175]","[4064, 601, 1539]"
59,72,193,1174,0.0008453335521023831,6.400000000031381e-07,3,"[2132, 2174, 2175]","[4360, 849, 1037]"
60,72,193,1175,0.0008443011120904497,0.0008443011120904497,3,"[2132, 2174, 2175]","[5158, 98, 1055]"
61,72,193,1175,0.0008449111120904526,6.10000000002991e-07,3,"[2132, 2174, 2175]","[5748, 112, 407]"
62,72,194,1174,0.0008435980590624019,0.0008435980590624019,4,"[2132, 2133, 2174, 2175]","[4875, 620, 384, 450]"
63,72,194,1174,0.0008440180590624039,4.2000000000205935e-07,4,"[2132, 2133, 2174, 2175]","[4847, 130, 805, 478]"
64,72,194,1174,0.0008443580590624056,3.400000000016671e-07,4,"[2132, 2133, 2174, 2175]","[4640, 42, 1120, 398]"
65,72,194,1174,0.0008446980590624073,3.400000000016671e-07,4,"[2132, 2133, 2174, 2175]","[4390, 21, 1478, 322]"
66,72,194,1174,0.0008451880590624097,4.900000000024026e-07,4,"[2132, 2133, 2174, 2175]","[3943, 7, 2132, 217]"
67,72,194,1175,0.000844400783243685,0.000844400783243685,4,"[2132, 2133, 2174, 2175]","[5620, 60, 371, 250]"
68,72,195,1173,0.0008421166872664897,0.0008421166872664897,2,"[2132, 2133]","[2, 6330]"
69,72,195,1173,0.0008427366872664927,6.2000000000304e-07,2,"[2132, 2133]","[9, 6244]"
70,72,195,1173,0.0008433866872664959,6.500000000031871e-07,2,"[2132, 2133]","[37, 6201]"
71,72,195,1174,0.000842674921260849,0.000842674921260849,2,"[2132, 2133]","[343, 5967]"
72,72,195,1174,0.0008431549212608514,4.800000000023535e-07,3,"[2132, 2133, 2174]","[1160, 5060, 1]"
73,72,195,1174,0.0008435449212608533,3.9000000000191225e-07,3,"[2132, 2133, 2174]","[2102, 4110, 7]"
74,72,195,1174,0.0008439349212608552,3.9000000000191225e-07,3,"[2132, 2133, 2174]","[3208, 3110, 30]"
75,72,195,1174,0.0008443549212608573,4.2000000000205935e-07,3,"[2132, 2133, 2174]","[4061, 2143, 45]"
76,72,195,1174,0.0008449249212608601,5.700000000027948e-07,3,"[2132, 2133, 2174]","[4530, 1609, 75]"
77,72,195,1175,0.0008437573190344589,0.0008437573190344589,3,"[2132, 2133, 2174]","[2216, 4055, 4]"
78,72,195,1175,0.0008448573190344643,1.1000000000053935e-06,3,"[2132, 2133, 2174]","[3961, 2277, 13]"
79,72,196,1174,0.0008434324678252912,0.0008434324678252912,2,"[2132, 2133]","[294, 5985]"
80,72,196,1174,0.0008443024678252954,8.700000000042658e-07,2,"[2132, 2133]","[2054, 4233]"
81,72,196,1174,0.0008449424678252986,6.400000000031381e-07,2,"[2132, 2133]","[3300, 3000]"
82,72,196,1174,0.0008457724678253026,8.300000000040697e-07,2,"[2132, 2133]","[3608, 2558]"
83,72,196,1175,0.0008443777487329464,0.0008443777487329464,2,"[2132, 2133]","[973, 5320]"
84,72,204,1387,0.0013962575948239945,0.0013962575948239945,2,"[1757, 1758]","[6268, 3]"
85,72,212,1362,0.0012604000857969928,0.0012604000857969928,2,"[1756, 1796]","[6254, 3]"
86,72,213,1362,0.001260082420888796,0.001260082420888796,2,"[1756, 1796]","[6315, 10]"
87,72,213,1362,0.0012608624208887914,7.799999999953677e-07,2,"[1756, 1796]","[6229, 7]"
88,72,213,1363,0.0012611596443425303,0.0012611596443425303,2,"[1756, 1796]","[6270, 1]"
89,72,220,1185,0.0008176951597520982,0.0008176951597520982,1,[2028],[6252]
90,72,225,1349,0.0011951722203856082,0.0011951722203856082,1,[1679],[6293]
91,72,230,1168,0.0008615375644033967,0.0008615375644033967,1,[2053],[6255]
92,72,230,1168,0.0008625475644034017,1.0100000000049522e-06,1,[2053],[6269]
93,72,230,1169,0.0008612075808289244,0.0008612075808289244,1,[2053],[6301]
94,72,230,1169,0.0008623375808289299,1.1300000000055406e-06,1,[2053],[6230]
95,72,231,1168,0.0008618835165250888,0.0008618835165250888,2,"[1935, 2053]","[673, 5577]"
96,72,231,1168,0.000862533516525092,6.500000000031871e-07,4,"[1935, 1948, 2053, 2081]","[249, 14, 6074, 1]"
97,72,231,1168,0.0008632735165250956,7.400000000036284e-07,5,"[1935, 1948, 2053, 2072, 2081]","[192, 107, 5891, 1, 19]"
98,72,231,1168,0.0008651235165251047,1.850000000009071e-06,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[135, 1755, 3757, 3, 333, 241]"
99,72,231,1169,0.0008614685498549731,0.0008614685498549731,2,"[1935, 2053]","[1796, 4502]"
100,72,231,1169,0.0008621785498549766,7.100000000034813e-07,3,"[1935, 2053, 2081]","[122, 6166, 1]"
101,72,231,1169,0.0008627285498549793,5.500000000026968e-07,3,"[1935, 2053, 2081]","[35, 6134, 3]"
102,72,231,1169,0.0008634285498549827,7.000000000034323e-07,5,"[1935, 1948, 2053, 2072, 2081]","[12, 2, 6192, 1, 57]"
103,72,231,1169,0.000865338549854992,1.910000000009365e-06,5,"[1935, 1948, 2053, 2072, 2081]","[3, 13, 5678, 81, 453]"
104,72,231,1336,0.0011665367549910837,0.0011665367549910837,4,"[1858, 1873, 1874, 1895]","[6245, 1, 7, 1]"
105,72,231,1337,0.0011670544610361913,0.0011670544610361913,3,"[1858, 1895, 1896]","[6267, 1, 1]"
106,72,231,1337,0.0011686644610361817,1.6099999999904385e-06,2,"[1858, 1896]","[6250, 1]"
107,72,231,1338,0.001168039845430552,0.001168039845430552,1,[1858],[6251]
108,72,232,1167,0.0008634753696048448,0.0008634753696048448,5,"[1935, 1948, 2053, 2071, 2072]","[4506, 1718, 17, 1, 24]"
109,72,232,1167,0.0008641453696048481,6.700000000032852e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[3254, 2889, 52, 21, 137, 1]"
110,72,232,1167,0.0008646753696048507,5.300000000025987e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[2589, 2976, 187, 106, 363, 1]"
111,72,232,1167,0.0008652153696048534,5.400000000026477e-07,5,"[1935, 1948, 2053, 2071, 2072]","[2157, 2875, 435, 255, 482]"
112,72,232,1167,0.0008660253696048573,8.100000000039716e-07,5,"[1935, 1948, 2053, 2071, 2072]","[1911, 2262, 921, 551, 560]"
113,72,232,1168,0.0008613930826997724,0.0008613930826997724,2,"[1935, 2053]","[6205, 71]"
114,72,232,1168,0.0008622430826997766,8.500000000041677e-07,4,"[1935, 1948, 2053, 2081]","[5840, 47, 391, 1]"
115,72,232,1168,0.0008629830826997802,7.400000000036284e-07,5,"[1935, 1948, 2053, 2072, 2081]","[4999, 532, 627, 20, 18]"
116,72,232,1168,0.0008635830826997831,6.000000000029419e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[3051, 1757, 1104, 2, 302, 103]"
117,72,232,1168,0.0008640130826997852,4.300000000021084e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[1491, 2078, 1485, 22, 1032, 174]"
118,72,232,1168,0.0008643430826997869,3.3000000000161806e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[769, 1829, 1725, 62, 1648, 203]"
119,72,232,1168,0.0008646130826997882,2.7000000000132387e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[419, 1658, 1935, 124, 2079, 161]"
120,72,232,1168,0.0008648530826997894,2.4000000000117677e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[240, 1395, 1984, 147, 2356, 124]"
121,72,232,1168,0.0008650730826997904,2.200000000010787e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[143, 1268, 1962, 232, 2366, 74]"
122,72,232,1168,0.0008653130826997916,2.4000000000117677e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[98, 1169, 2204, 339, 2523, 47]"
123,72,232,1168,0.000865593082699793,2.800000000013729e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[65, 993, 2223, 402, 2503, 35]"
124,72,232,1168,0.0008659630826997948,3.700000000018142e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[38, 817, 2459, 564, 2307, 18]"
125,72,232,1168,0.000867423082699802,1.4600000000071587e-06,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[33, 582, 3041, 795, 1736, 6]"
126,72,232,1169,0.0008593558833457744,0.0008593558833457744,1,[1935],[6250]
127,72,232,1169,0.0008601858833457784,8.300000000040697e-07,2,"[1935, 2053]","[6284, 4]"
128,72,232,1169,0.000861115883345783,9.3000000000456e-07,2,"[1935, 2053]","[6137, 95]"
129,72,232,1169,0.0008626858833457907,1.570000000007698e-06,4,"[1935, 2053, 2072, 2081]","[4037, 2201, 2, 21]"
130,72,232,1169,0.0008638458833457964,1.1600000000056877e-06,5,"[1935, 1948, 2053, 2072, 2081]","[353, 30, 5328, 162, 412]"
131,72,232,1169,0.0008645758833458,7.300000000035793e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[18, 35, 4648, 3, 815, 746]"
132,72,232,1169,0.0008654558833458043,8.800000000043148e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[1, 46, 3860, 23, 1732, 521]"
133,72,232,1170,0.0008584302612701085,0.0008584302612701085,1,[1935],[6310]
134,72,232,1170,0.0008591902612701122,7.600000000037264e-07,1,[1935],[6209]
135,72,232,1171,0.000859044119293915,0.000859044119293915,1,[1935],[6264]
136,72,232,1334,0.001164558021051887,0.001164558021051887,4,"[1858, 1860, 1873, 1874]","[2757, 10, 622, 2931]"
137,72,232,1334,0.001165398021051882,8.399999999950114e-07,4,"[1858, 1860, 1873, 1874]","[3564, 5, 1692, 979]"
138,72,232,1335,0.001164154378850161,0.001164154378850161,3,"[1858, 1873, 1874]","[3061, 101, 3144]"
139,72,232,1335,0.0011647643788501574,6.099999999963773e-07,3,"[1858, 1873, 1874]","[4311, 339, 1647]"
140,72,232,1335,0.001165344378850154,5.799999999965555e-07,3,"[1858, 1873, 1874]","[4584, 659, 984]"
141,72,232,1335,0.0011667143788501458,1.3699999999918638e-06,3,"[1858, 1873, 1874]","[4262, 1435, 483]"
142,72,232,1336,0.0011647786594023424,0.0011647786594023424,3,"[1858, 1873, 1874]","[6083, 9, 182]"
143,72,232,1336,0.0011654986594023381,7.199999999957241e-07,3,"[1858, 1873, 1874]","[6230, 11, 48]"
144,72,232,1336,0.0011663086594023333,8.099999999951896e-07,3,"[1858, 1873, 1874]","[6174, 8, 10]"
145,72,232,1337,0.0011661258858546811,0.0011661258858546811,2,"[1858, 1896]","[6305, 1]"
146,72,232,1337,0.001166825885854677,6.999999999958428e-07,2,"[1858, 1895]","[6208, 2]"
147,72,232,1337,0.0011675858858546724,7.599999999954865e-07,3,"[1858, 1895, 1896]","[6258, 3, 3]"
148,72,232,1337,0.001169515885854661,1.929999999988538e-06,2,"[1858, 1895]","[6219, 1]"
149,72,232,1338,0.0011675275012869822,0.0011675275012869822,3,"[1858, 1895, 1896]","[6286, 1, 1]"
150,72,232,1338,0.0011701975012869664,2.6699999999841434e-06,1,[1858],[6215]
151,72,233,1166,0.0008663235977184469,0.0008663235977184469,4,"[1935, 1948, 2053, 2071]","[6285, 7, 8, 6]"
152,72,233,1167,0.00086447401573415,0.00086447401573415,5,"[1935, 1948, 2053, 2071, 2072]","[5167, 778, 81, 113, 132]"
153,72,233,1167,0.0008653040157341541,8.300000000040697e-07,5,"[1935, 1948, 2053, 2071, 2072]","[4646, 257, 565, 583, 249]"
154,72,233,1167,0.0008659640157341573,6.600000000032361e-07,5,"[1935, 1948, 2053, 2071, 2072]","[3966, 66, 1313, 763, 162]"
155,72,233,1167,0.0008666140157341605,6.500000000031871e-07,5,"[1935, 1948, 2053, 2071, 2072]","[3491, 17, 2134, 486, 43]"
156,72,233,1167,0.0008676740157341657,1.0600000000051974e-06,5,"[1935, 1948, 2053, 2071, 2072]","[2919, 4, 3214, 119, 5]"
157,72,233,1168,0.0008639470673450433,0.0008639470673450433,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[5096, 550, 175, 30, 406, 14]"
158,72,233,1168,0.0008649370673450481,9.900000000048542e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[845, 474, 1716, 669, 2541, 23]"
159,72,233,1168,0.000865517067345051,5.800000000028439e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[237, 138, 2628, 1247, 2057, 8]"
160,72,233,1168,0.0008660870673450538,5.700000000027948e-07,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[91, 53, 3583, 1385, 1115, 2]"
161,72,233,1168,0.0008667970673450573,7.100000000034813e-07,5,"[1935, 1948, 2053, 2071, 2072]","[34, 12, 4846, 904, 376]"
162,72,233,1169,0.0008669728328965223,0.0008669728328965223,6,"[1935, 1948, 2053, 2071, 2072, 2081]","[3518, 14, 1326, 109, 1226, 57]"
163,72,233,1170,0.0008589703989117896,0.0008589703989117896,1,[1935],[6276]
164,72,233,1171,0.0008576917971046631,0.0008576917971046631,1,[1935],[6267]
165,72,233,1171,0.0008583517971046664,6.600000000032361e-07,1,[1935],[6306]
166,72,233,1172,0.0008575511480563937,0.0008575511480563937,3,"[1935, 1951, 2001]","[6325, 2, 8]"
167,72,233,1172,0.000858241148056397,6.900000000033832e-07,2,"[1935, 2001]","[6188, 1]"
168,72,233,1173,0.0008574655943888243,0.0008574655943888243,4,"[1935, 1951, 2001, 2002]","[5555, 658, 87, 1]"
169,72,233,1173,0.0008591455943888325,1.6800000000082374e-06,5,"[1935, 1951, 1997, 2001, 2002]","[5851, 278, 2, 67, 3]"
170,72,233,1174,0.0008581006545216063,0.0008581006545216063,6,"[1935, 1951, 1997, 1998, 2001, 2002]","[4152, 2032, 46, 1, 32, 1]"
171,72,233,1323,0.0011316785223875767,0.0011316785223875767,1,[1747],[6250]
172,72,233,1334,0.0011646682735462462,0.0011646682735462462,4,"[1858, 1860, 1873, 1874]","[3298, 279, 929, 1771]"
173,72,233,1334,0.0011654682735462414,7.99999999995249e-07,4,"[1858, 1860, 1873, 1874]","[3248, 308, 2238, 490]"
174,72,233,1335,0.001164881484263182,0.001164881484263182,4,"[1858, 1860, 1873, 1874]","[2721, 7, 671, 2903]"
175,72,234,1166,0.0008672558787997726,0.0008672558787997726,2,"[1935, 2053]","[6264, 18]"
176,72,234,1166,0.0008681358787997769,8.800000000043148e-07,2,"[1935, 2053]","[6184, 38]"
177,72,234,1167,0.000867165159296402,0.000867165159296402,5,"[1935, 1948, 2053, 2071, 2072]","[3875, 2, 2377, 30, 1]"
178,72,234,1167,0.0008679051592964056,7.400000000036284e-07,2,"[1935, 2053]","[2911, 3347]"
179,72,234,1167,0.0008687451592964097,8.400000000041187e-07,3,"[1935, 2053, 2071]","[2186, 4033, 1]"
180,72,234,1168,0.000867863495094616,0.000867863495094616,4,"[1935, 2053, 2071, 2072]","[45, 6149, 71, 13]"
181,72,234,1173,0.00085727863978302,0.00085727863978302,5,"[1935, 1951, 1997, 2001, 2002]","[5046, 1147, 2, 93, 4]"
182,72,234,1173,0.0008582786397830249,1.0000000000049032e-06,5,"[1935, 1951, 1997, 2001, 2002]","[5517, 633, 5, 86, 1]"
183,72,234,1174,0.0008569237911624276,0.0008569237911624276,5,"[1935, 1951, 1997, 2001, 2002]","[4351, 1815, 103, 13, 1]"
184,72,234,1174,0.0008573837911624298,4.600000000022555e-07,5,"[1935, 1951, 1997, 1998, 2001]","[4886, 1231, 131, 4, 8]"
185,72,234,1174,0.000857823791162432,4.400000000021574e-07,5,"[1935, 1951, 1997, 1998, 2001]","[5234, 889, 124, 2, 8]"
186,72,234,1174,0.0008584237911624349,6.000000000029419e-07,5,"[1935, 1951, 1997, 1998, 2001]","[5652, 486, 116, 2, 6]"
187,72,234,1175,0.0008578493356922117,0.0008578493356922117,4,"[1935, 1951, 1997, 1998]","[5946, 111, 201, 2]"
188,72,234,1175,0.0008585493356922151,7.000000000034323e-07,3,"[1935, 1951, 1997]","[6198, 10, 52]"
189,72,234,1175,0.0008594493356922195,9.000000000044129e-07,3,"[1935, 1997, 2075]","[6249, 15, 6]"
190,72,234,1322,0.0011308676338319843,0.0011308676338319843,3,"[1747, 1818, 1819]","[6232, 79, 2]"
191,72,234,1322,0.0011317076338319793,8.399999999950114e-07,1,[1747],[6222]
192,72,234,1323,0.001131059758451165,0.001131059758451165,1,[1747],[6289]
193,72,234,1323,0.001132049758451159,9.899999999941206e-07,1,[1747],[6242]
194,72,235,1166,0.000868488595155343,0.000868488595155343,2,"[1935, 2053]","[6269, 39]"
195,72,235,1166,0.0008692385951553467,7.500000000036774e-07,3,"[1935, 1946, 2053]","[6179, 6, 44]"
196,72,235,1166,0.0008703585951553522,1.1200000000054916e-06,3,"[1935, 1946, 2053]","[6052, 138, 41]"
197,72,235,1167,0.0008687294467755827,0.0008687294467755827,2,"[1935, 2053]","[3144, 3118]"
198,72,235,1167,0.0008698594467755883,1.1300000000055406e-06,3,"[1935, 1946, 2053]","[2511, 9, 3726]"
199,72,235,1174,0.0008596308346967999,0.0008596308346967999,4,"[1935, 1951, 1997, 2001]","[6093, 103, 59, 2]"
200,72,235,1175,0.0008590079621481329,0.0008590079621481329,3,"[1935, 1951, 1997]","[6225, 3, 35]"
201,72,235,1321,0.0011307850795082496,0.0011307850795082496,3,"[1747, 1818, 1819]","[6092, 168, 3]"
202,72,235,1321,0.0011315950795082448,8.099999999951896e-07,1,[1747],[6272]
203,72,235,1322,0.0011307601684408994,0.0011307601684408994,3,"[1747, 1818, 1819]","[6147, 148, 6]"
204,72,235,1322,0.0011315801684408946,8.199999999951302e-07,1,[1747],[6255]
205,72,236,1166,0.0008696318202294296,0.0008696318202294296,3,"[1935, 1946, 2053]","[5286, 1003, 5]"
206,72,236,1166,0.000870121820229432,4.900000000024026e-07,3,"[1935, 1946, 2053]","[4072, 2204, 2]"
207,72,236,1166,0.0008705118202294339,3.9000000000191225e-07,2,"[1935, 1946]","[3558, 2658]"
208,72,236,1166,0.0008709218202294359,4.100000000020103e-07,2,"[1935, 1946]","[3274, 3068]"
209,72,236,1166,0.000871561820229439,6.400000000031381e-07,2,"[1935, 1946]","[3134, 3008]"
210,72,236,1319,0.0011321560031958655,0.0011321560031958655,3,"[1432, 1747, 1753]","[57, 4511, 1687]"
211,72,236,1319,0.001133926003195855,1.7699999999894883e-06,2,"[1747, 1753]","[3278, 2970]"
212,72,236,1320,0.0011312259345016432,0.0011312259345016432,4,"[1432, 1433, 1747, 1753]","[876, 4, 5306, 67]"
213,72,236,1320,0.0011320059345016386,7.799999999953677e-07,2,"[1747, 1753]","[5944, 319]"
214,72,236,1321,0.0011313707659975354,0.0011313707659975354,5,"[1432, 1433, 1747, 1753, 1818]","[301, 42, 5925, 1, 6]"
215,72,237,1166,0.0008706626018215172,0.0008706626018215172,2,"[1935, 1946]","[3219, 3129]"
216,72,237,1166,0.0008712726018215202,6.10000000002991e-07,2,"[1935, 1946]","[4402, 1795]"
217,72,237,1166,0.0008719426018215235,6.700000000032852e-07,2,"[1935, 1946]","[5391, 863]"
218,72,237,1294,0.0011257048859586898,0.0011257048859586898,3,"[1657, 1658, 1661]","[6235, 4, 55]"
219,72,237,1294,0.0011267448859586836,1.0399999999938236e-06,2,"[1657, 1658]","[6234, 1]"
220,72,237,1295,0.0011260361190689862,0.0011260361190689862,2,"[1657, 1658]","[6261, 1]"
221,72,237,1318,0.0011324518508322272,0.0011324518508322272,3,"[1747, 1753, 1812]","[5857, 435, 1]"
222,72,237,1318,0.0011336318508322202,1.1799999999929922e-06,3,"[1747, 1753, 1813]","[5905, 308, 2]"
223,72,237,1319,0.0011318403577047604,0.0011318403577047604,4,"[1432, 1433, 1747, 1753]","[177, 1, 4402, 1719]"
224,72,237,1319,0.001132420357704757,5.799999999965555e-07,2,"[1747, 1753]","[4275, 2019]"
225,72,237,1319,0.0011330503577047532,6.299999999962586e-07,2,"[1747, 1753]","[3968, 2247]"
226,72,237,1320,0.0011318373940136688,0.0011318373940136688,4,"[1432, 1433, 1747, 1753]","[3138, 82, 2622, 427]"
227,72,238,1165,0.0008731672767608202,0.0008731672767608202,2,"[1935, 1946]","[6280, 1]"
228,72,238,1166,0.0008723933020810869,0.0008723933020810869,2,"[1935, 1946]","[6253, 27]"
229,72,238,1166,0.0008738833020810942,1.4900000000073058e-06,1,[1935],[6224]
230,72,238,1316,0.001134548381999162,0.001134548381999162,3,"[1747, 1813, 1814]","[6227, 26, 1]"
231,72,238,1317,0.0011326422923137135,0.0011326422923137135,4,"[1439, 1747, 1813, 1814]","[77, 6132, 101, 3]"
232,72,238,1317,0.0011334222923137089,7.799999999953677e-07,4,"[1747, 1812, 1813, 1814]","[6114, 4, 82, 4]"
233,72,238,1318,0.0011327165288244811,0.0011327165288244811,4,"[1439, 1747, 1753, 1813]","[94, 6160, 26, 21]"
234,72,239,1165,0.0008736508778917436,0.0008736508778917436,1,[1935],[6270]
235,72,239,1165,0.0008749908778917501,1.3400000000065703e-06,1,[1935],[6249]
236,72,239,1166,0.0008742812030196228,0.0008742812030196228,1,[1935],[6254]
237,72,239,1296,0.0010668934347611316,0.0010668934347611316,5,"[1349, 1373, 1376, 1377, 1380]","[6066, 7, 5, 1, 176]"
238,72,239,1309,0.0010834729457809345,0.0010834729457809345,2,"[1427, 1428]","[6270, 6]"
239,72,239,1309,0.0010844529457809287,9.7999999999418e-07,1,[1427],[6269]
240,72,239,1310,0.0010848504402774072,0.0010848504402774072,1,[1427],[6251]
241,72,239,1315,0.0011334890056712609,0.0011334890056712609,2,"[1747, 1912]","[6272, 12]"
242,72,239,1316,0.0011330587691163504,0.0011330587691163504,4,"[1747, 1813, 1814, 1912]","[6303, 2, 1, 1]"
243,72,239,1316,0.0011338587691163457,7.99999999995249e-07,2,"[1747, 1813]","[6220, 1]"
244,72,239,1317,0.0011336692699911103,0.0011336692699911103,6,"[1439, 1440, 1747, 1812, 1813, 1814]","[369, 4, 5810, 1, 89, 2]"
245,72,240,1054,0.0008747580626653393,0.0008747580626653393,2,"[89, 105]","[6311, 2]"
246,72,240,1054,0.0008755580626653432,8.000000000039226e-07,2,"[89, 105]","[6200, 1]"
247,72,240,1165,0.0008746412523494883,0.0008746412523494883,3,"[1935, 1945, 2214]","[6165, 115, 23]"
248,72,240,1165,0.000875391252349492,7.500000000036774e-07,2,"[1935, 1945]","[5340, 879]"
