,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
29,85.0,114.35316670051854,114.34062854703541,462.10991989274453,462.0428138802828,150.29247352203237,150.28802893364227,0.9383906562116232,0.9471623587937018,1.2393005205016037,1.0,321.0
30,85.0,114.34062854703541,114.32838995734069,462.0428138802828,461.98298360678126,150.28802893364227,150.28474160510217,0.9471623587937018,0.9552807184401797,1.2380230348859769,1.0,321.0
31,85.0,114.32838995734069,114.31777790889848,461.98298360678126,461.9298749588273,150.28474160510217,150.2803191664296,0.9552807184401797,0.962769685531356,1.0397951602008968,1.0,321.0
32,85.0,114.31777790889848,114.30941504881795,461.9298749588273,461.88181059274064,150.2803191664296,150.27635448840368,0.962769685531356,0.9697494635882493,1.0983130940253414,1.0,321.0
33,85.0,114.30941504881795,114.3022852558831,461.88181059274064,461.8388993499435,150.27635448840368,150.2735901497869,0.9697494635882493,0.9762119014668643,0.9893878246554759,1.0,321.0
34,85.0,114.3022852558831,114.29668567155484,461.8388993499435,461.80031745724165,150.2735901497869,150.271302679439,0.9762119014668643,0.9822272816033781,0.9999231522298632,1.0,321.0
35,85.0,114.29668567155484,114.29282123971207,461.80031745724165,461.7658316686422,150.271302679439,150.26937447299116,0.9822272816033781,0.9878104026899014,0.8069114265349653,1.0,321.0
36,85.0,114.29282123971207,114.28811829444858,461.7658316686422,461.73471862667327,150.26937447299116,150.2679824842632,0.9878104026899014,0.9930603471059369,0.8759866717304535,1.0,321.0
37,85.0,114.28811829444858,114.28419720362129,461.73471862667327,461.7068330170412,150.2679824842632,150.26700920609005,0.9930603471059369,0.997966272771707,0.7275085616060957,1.0,321.0
38,85.0,114.28419720362129,114.2814828252798,461.7068330170412,461.6813982783436,150.26700920609005,150.26618133818903,0.997966272771707,1.0026021101430733,0.7220213122949017,1.0,321.0
39,85.0,114.2814828252798,114.27921797565281,461.6813982783436,461.6583407970414,150.26618133818903,150.26530549940995,1.0026021101430733,1.0069856058384417,0.8022279956426518,1.0,321.0
40,85.0,114.27921797565281,114.27693490398624,461.6583407970414,461.63780090491434,150.26530549940995,150.26422947239854,1.0069856058384417,1.0111094302553296,0.6643357865950485,1.0,321.0
41,85.0,114.27693490398624,114.2746922663924,461.63780090491434,461.61926767057366,150.26422947239854,150.26278773196307,1.0111094302553296,1.0150370000306268,0.741912534684471,1.0,321.0
42,85.0,114.2746922663924,114.27640787136718,461.61926767057366,461.60260640851857,150.26278773196307,150.2615424421254,1.0150370000306268,1.0187688429356374,0.6960725795015523,1.0,321.0
43,85.0,114.27640787136718,114.2784530782786,461.60260640851857,461.58766905926166,150.2615424421254,150.26115250319754,1.0187688429356374,1.0223434464210963,0.7399812188335915,1.0,321.0
44,85.0,114.2784530782786,114.28107667952017,461.58766905926166,461.57452938381147,150.26115250319754,150.26074242718374,1.0223434464210963,1.02578402882465,0.6959815425957938,1.0,321.0
45,85.0,114.28107667952017,114.28481441047788,461.57452938381147,461.56325506139075,150.26074242718374,150.2597362863486,1.02578402882465,1.0291346245214357,0.7798182333513326,1.0,321.0
46,85.0,114.28481441047788,114.28884118802287,461.56325506139075,461.5538287316509,150.2597362863486,150.2581783131686,1.0291346245214357,1.0324266141372502,0.8480022501488163,1.0,321.0
47,85.0,114.28884118802287,114.2918292469647,461.5538287316509,461.54618458636253,150.2581783131686,150.25615004183274,1.0324266141372502,1.0356509863597583,0.9279484609028649,1.0,321.0
48,85.0,114.2918292469647,114.29313391551707,461.54618458636253,461.54236067753874,150.25615004183274,150.25499300263536,1.0356509863597583,1.0378893290128663,0.9711072222305906,1.0,321.0
49,85.0,114.98770417752448,114.99192413444484,470.4023706266195,470.39762619509,150.20261831918475,150.20276365725223,0.28008585580972534,0.28036025566144707,0.010649824598056645,2.0,11.0
50,85.0,114.99192413444484,115.00094189794729,470.39762619509,470.3889509746024,150.20276365725223,150.20374639572032,0.28036025566144707,0.2809075722386918,0.02699003544941043,2.0,11.0
51,85.0,115.00094189794729,115.00885812137838,470.3889509746024,470.3907946765556,150.20374639572032,150.1965267087981,0.2809075722386918,0.28139414606010915,0.025445350918398713,2.0,11.0
52,85.0,115.00885812137838,115.01761693816186,470.3907946765556,470.39286917172547,150.1965267087981,150.1939857360208,0.28139414606010915,0.2818249702042285,0.04889602453556149,2.0,11.0
53,85.0,115.01761693816186,115.02335103146262,470.39286917172547,470.38961614623076,150.1939857360208,150.19478682014204,0.2818249702042285,0.2821534462468762,0.07676490082219581,2.0,11.0
54,85.0,115.02335103146262,115.02441606188916,470.38961614623076,470.3867497351237,150.19478682014204,150.19496853716345,0.2821534462468762,0.28233688276261293,0.021091882849212856,2.0,11.0
55,85.0,115.02441606188916,115.02431311038399,470.3867497351237,470.3846502695039,150.19496853716345,150.19576586386572,0.28233688276261293,0.28248382240094544,0.01876227776525562,2.0,11.0
56,85.0,115.02431311038399,115.02326857126411,470.3846502695039,470.3843961070248,150.19576586386572,150.19460834760355,0.28248382240094544,0.282598418000337,0.010031637765567326,2.0,11.0
57,85.0,115.02326857126411,115.02258659495726,470.3843961070248,470.38520050847626,150.19460834760355,150.1939533028867,0.282598418000337,0.28269516619209584,0.017197783502269304,2.0,11.0
58,85.0,115.02258659495726,115.02249755079181,470.38520050847626,470.38485334368613,150.1939533028867,150.19454165869237,0.28269516619209584,0.2827586195720688,0.01757316311313722,2.0,11.0
59,85.0,115.02249755079181,115.02259351964142,470.38485334368613,470.3846474957936,150.19454165869237,150.19452381630794,0.2827586195720688,0.2827868119513412,0.019640808621356493,2.0,11.0
60,85.0,114.29313391551707,114.1571317142198,461.54236067753874,460.0308176153136,150.25499300263536,150.05635390441367,9.0988429123462,9.15479980430993,2.929386596941861,4.0,-13.0
61,85.0,114.1571317142198,113.97593275636704,460.0308176153136,457.39461470216077,150.05635390441367,149.72329866122408,9.15479980430993,9.252422330806176,4.5603833116851735,4.0,-13.0
62,85.0,113.97593275636704,113.71611186919117,457.39461470216077,451.9914264721463,149.72329866122408,148.94722106852163,9.252422330806176,9.453565917548056,11.170871866854508,4.0,-13.0
63,85.0,113.71611186919117,113.59382221734634,451.9914264721463,449.7840828754526,148.94722106852163,148.57927528099285,9.453565917548056,9.536928599709578,4.489679532657517,4.0,-13.0
64,85.0,113.59382221734634,113.52440768751815,449.7840828754526,448.60618517736145,148.57927528099285,148.37326022391872,9.536928599709578,9.581707987748599,2.0901938160903386,4.0,-13.0
65,85.0,113.52440768751815,113.41992561998018,448.60618517736145,446.23248931495556,148.37326022391872,147.94489238655552,9.581707987748599,9.672217708534621,5.531162164579575,4.0,-13.0
66,85.0,113.41992561998018,113.40714279930489,446.23248931495556,444.66053329067915,147.94489238655552,147.6348316074659,9.672217708534621,9.732707082952915,3.415783782367037,4.0,-13.0
67,85.0,113.40714279930489,113.42913719260305,444.66053329067915,442.65895830450006,147.6348316074659,147.2717517283184,9.732707082952915,9.809877749569486,3.9500609792404844,4.0,-13.0
68,85.0,113.42913719260305,113.42440856371975,442.65895830450006,442.1148842387129,147.2717517283184,147.17469046294002,9.809877749569486,9.830969239286087,1.057180805900264,4.0,-13.0
69,85.0,113.42440856371975,113.42900192191917,442.1148842387129,441.0993430851083,147.17469046294002,146.97971977509786,9.830969239286087,9.870602533901799,2.067494917939388,4.0,-13.0
70,85.0,113.42900192191917,113.44292434985906,441.0993430851083,439.6424760780889,146.97971977509786,146.70168290520655,9.870602533901799,9.927654440626425,2.840468297350077,4.0,-13.0
71,85.0,113.44292434985906,114.21518289637496,439.6424760780889,437.2485039706109,146.70168290520655,145.90237961130333,9.927654440626425,10.02983295147262,5.417290524486724,4.0,-13.0
72,85.0,114.21518289637496,115.05059443390853,437.2485039706109,434.3538153828583,145.90237961130333,145.0261456718119,10.02983295147262,10.152432240382337,6.521878839132491,4.0,-13.0
73,85.0,115.05059443390853,115.09865444357823,434.3538153828583,434.19295828628054,145.0261456718119,144.97941633202294,10.152432240382337,10.15932860192435,0.31621703488377056,4.0,-13.0
74,85.0,115.09865444357823,115.42059754325105,434.19295828628054,433.20560389419705,144.97941633202294,144.66513880868655,10.15932860192435,10.20249172330472,2.472932229522339,4.0,-13.0
75,85.0,115.42059754325105,115.54607528630137,433.20560389419705,432.8295264889681,144.66513880868655,144.53871261603314,10.20249172330472,10.219164093085146,0.9476466566624888,4.0,-13.0
76,85.0,115.54607528630137,116.21370091496465,432.8295264889681,430.54182166921237,144.53871261603314,143.80040349653478,10.219164093085146,10.319567315056311,5.8453971423612545,4.0,-13.0
77,85.0,116.21370091496465,116.82780218645084,430.54182166921237,428.4814900111992,143.80040349653478,143.18289814725128,10.319567315056311,10.410946690820872,5.241285027348133,4.0,-13.0
78,85.0,116.82780218645084,117.00074469382525,428.4814900111992,427.9447971098687,143.18289814725128,143.0188520741423,10.410946690820872,10.435304125161654,1.399438776313156,4.0,-13.0
79,85.0,117.00074469382525,117.45215681091554,427.9447971098687,426.4139537821109,143.0188520741423,142.4923544357281,10.435304125161654,10.505660792465203,3.721028972099947,4.0,-13.0
80,85.0,117.45215681091554,117.87200786227595,426.4139537821109,425.06189554716804,142.4923544357281,142.08795544181302,10.505660792465203,10.568306348512392,3.247959878045042,4.0,-13.0
81,85.0,117.87200786227595,117.89859537111109,425.06189554716804,424.9830204248789,142.08795544181302,142.06512386030803,10.568306348512392,10.572031866219213,0.245173170439727,4.0,-13.0
82,85.0,117.89859537111109,118.27704833397972,424.9830204248789,423.8355847822253,142.06512386030803,141.71803341665958,10.572031866219213,10.626412147007999,3.009775789733229,4.0,-13.0
83,85.0,118.27704833397972,118.74959947934681,423.8355847822253,422.57458832396287,141.71803341665958,141.35365854826804,10.626412147007999,10.687633383067341,3.521197402819913,4.0,-13.0
84,85.0,118.74959947934681,119.26577145443632,422.57458832396287,421.4633708013237,141.35365854826804,141.05435468841253,10.687633383067341,10.743911938981862,3.24633280071171,4.0,-13.0
85,85.0,119.26577145443632,119.76728711839519,421.4633708013237,420.47324022207283,141.05435468841253,140.78753115143914,10.743911938981862,10.795714995116352,3.331261900391363,4.0,-13.0
86,85.0,119.76728711839519,120.25358584517616,420.47324022207283,419.5941308014909,140.78753115143914,140.59743899713467,10.795714995116352,10.843012888505829,2.9394697586020038,4.0,-13.0
87,85.0,120.25358584517616,120.69113404611309,419.5941308014909,418.79865113917714,140.59743899713467,140.4430990597262,10.843012888505829,10.886414766390518,2.710166538311549,4.0,-13.0
88,85.0,120.69113404611309,121.04809096219648,418.79865113917714,418.12961046218913,140.4430990597262,140.3159758205229,10.886414766390518,10.923344285900587,2.57380934399674,4.0,-13.0
89,85.0,121.04809096219648,121.42360731148597,418.12961046218913,417.50975092865247,140.3159758205229,140.20074355382744,10.923344285900587,10.959414789392083,2.396674139680636,4.0,-13.0
90,85.0,121.42360731148597,121.76995010401853,417.50975092865247,416.9543832054429,140.20074355382744,140.11849720112144,10.959414789392083,10.992508391246705,2.321160165731402,4.0,-13.0
91,85.0,121.76995010401853,122.09949403901767,416.9543832054429,416.46771300127705,140.11849720112144,140.0616331188482,10.992508391246705,11.022781637317754,2.019500309534873,4.0,-13.0
92,85.0,122.09949403901767,122.17006369982298,416.46771300127705,416.3717619864753,140.0616331188482,140.05261903601703,11.022781637317754,11.029033161038939,0.6858217603336865,4.0,-13.0
93,85.0,122.17006369982298,122.2968684880537,416.3717619864753,416.19662200756375,140.05261903601703,140.04229317503396,11.029033161038939,11.04048958881225,0.9144693888262075,4.0,-13.0
94,85.0,122.2968684880537,122.36211715210092,416.19662200756375,416.099014033117,140.04229317503396,140.03839639343158,11.04048958881225,11.046819273605255,0.4060999053906997,4.0,-13.0
95,85.0,122.36211715210092,122.58785431248432,416.099014033117,415.7238046856605,140.03839639343158,140.0138135786625,11.046819273605255,11.070706256872132,1.9524232903753358,4.0,-13.0
96,85.0,122.58785431248432,122.79294295801726,415.7238046856605,415.395519734869,140.0138135786625,139.9793789465353,11.070706256872132,11.092419342858268,1.4911686824979327,4.0,-13.0
97,85.0,122.79294295801726,122.96901809195565,415.395519734869,415.0935258074761,139.9793789465353,139.93771393538188,11.092419342858268,11.112511950564368,1.3468498510335236,4.0,-13.0
98,85.0,122.96901809195565,123.11688231418812,415.0935258074761,414.811496067375,139.93771393538188,139.90358068886943,11.112511950564368,11.131172326376882,1.4875296983323256,4.0,-13.0
99,85.0,123.11688231418812,123.24484495498184,414.811496067375,414.5585621389123,139.90358068886943,139.86141502228125,11.131172326376882,11.148287467094093,1.3964327337833509,4.0,-13.0
100,85.0,123.24484495498184,123.30600957234051,414.5585621389123,414.45255581831077,139.86141502228125,139.84785340955062,11.148287467094093,11.155829116490262,0.6343737287393135,4.0,-13.0
101,85.0,123.30600957234051,123.42642398970438,414.45255581831077,414.2511756197,139.84785340955062,139.82597568031346,11.155829116490262,11.170556475106803,1.0279728553519578,4.0,-13.0
102,85.0,123.42642398970438,123.57444820852808,414.2511756197,414.0954035185497,139.82597568031346,139.81223069454282,11.170556475106803,11.184288259976299,0.9206536119911548,4.0,-13.0
103,85.0,123.57444820852808,123.7155682664758,414.0954035185497,413.9585645078103,139.81223069454282,139.7922591622934,11.184288259976299,11.197147533171862,1.3252785194175105,4.0,-13.0
104,85.0,123.7155682664758,123.83564346485691,413.9585645078103,413.83528294234713,139.7922591622934,139.7725390471166,11.197147533171862,11.208784517729782,0.8721749936804378,4.0,-13.0
105,85.0,123.83564346485691,123.94224433797828,413.83528294234713,413.71984609886806,139.7725390471166,139.75621173010308,11.208784517729782,11.219640323915606,1.0802422208790101,4.0,-13.0
106,85.0,123.94224433797828,124.03670172932603,413.71984609886806,413.6176241630942,139.75621173010308,139.74127154559054,11.219640323915606,11.229555481063336,0.7206080359103866,4.0,-13.0
107,85.0,124.03670172932603,124.1192201183831,413.6176241630942,413.5192298937168,139.74127154559054,139.73579943482574,11.229555481063336,11.238860118720202,0.6614843236262506,4.0,-13.0
108,85.0,124.1192201183831,124.1903669088114,413.5192298937168,413.42457863421606,139.73579943482574,139.73471845251245,11.238860118720202,11.247616198379152,0.8342494784031192,4.0,-13.0
109,85.0,124.1903669088114,124.25504086494936,413.42457863421606,413.34045469799605,139.73471845251245,139.738666403099,11.247616198379152,11.255696446017202,0.6753689382561305,4.0,-13.0
110,85.0,124.25504086494936,124.31860814969647,413.34045469799605,413.2677033959934,139.738666403099,139.7433597894802,11.255696446017202,11.263242969426262,0.6788666417215566,4.0,-13.0
111,85.0,124.31860814969647,124.37838188470201,413.2677033959934,413.203822427747,139.7433597894802,139.74822092787048,11.263242969426262,11.270265636224321,0.6796660378501267,4.0,-13.0
112,85.0,124.37838188470201,124.43423567160437,413.203822427747,413.14807222135204,139.74822092787048,139.7492981865342,11.270265636224321,11.276777330620513,0.6507996585854479,4.0,-13.0
113,85.0,124.43423567160437,124.48644369975116,413.14807222135204,413.1000311392859,139.7492981865342,139.75195919212226,11.276777330620513,11.282813276545134,0.5738583636809178,4.0,-13.0
114,85.0,124.48644369975116,124.53219640544023,413.1000311392859,413.05479017223377,139.75195919212226,139.75186986530096,11.282813276545134,11.288441384094762,0.5572571211711281,4.0,-13.0
115,85.0,124.53219640544023,124.57192464653443,413.05479017223377,413.0122775280032,139.75186986530096,139.75220650198872,11.288441384094762,11.2936846090206,0.5685104372884487,4.0,-13.0
116,85.0,124.57192464653443,124.60730233215443,413.0122775280032,412.97388784780196,139.75220650198872,139.75366151361754,11.2936846090206,11.298547331318748,0.558703930255629,4.0,-13.0
117,85.0,124.60730233215443,124.64073324636315,412.97388784780196,412.94139735964575,139.75366151361754,139.75616806067725,11.298547331318748,11.303048985307074,0.47878909556885285,4.0,-13.0
118,85.0,124.64073324636315,124.66969481068125,412.94139735964575,412.91100808886915,139.75616806067725,139.7604351094077,11.303048985307074,11.307252176264466,0.4895439163051845,4.0,-13.0
119,85.0,124.66969481068125,124.69545772366857,412.91100808886915,412.88330509615923,139.7604351094077,139.76181190049664,11.307252176264466,11.311161554201634,0.49205919852007945,4.0,-13.0
120,85.0,124.69545772366857,124.71838366618408,412.88330509615923,412.8585768698884,139.76181190049664,139.76031291886613,11.311161554201634,11.314788185447235,0.4280124509837041,4.0,-13.0
121,85.0,124.71838366618408,124.73817664993199,412.8585768698884,412.8355987319179,139.76031291886613,139.75818724247137,11.314788185447235,11.318180146885172,0.4550212140990505,4.0,-13.0
122,85.0,124.73817664993199,124.75559938398244,412.8355987319179,412.8149768771568,139.75818724247137,139.75628801729317,11.318180146885172,11.32133545988767,0.34630520619372235,4.0,-13.0
123,85.0,124.75559938398244,124.77181668207538,412.8149768771568,412.7963981189446,139.75628801729317,139.75538741603032,11.32133545988767,11.324320208096562,0.3961174109737971,4.0,-13.0
124,85.0,124.77181668207538,124.78580542693999,412.7963981189446,412.7793676944194,139.75538741603032,139.7561958908102,11.324320208096562,11.327121474338812,0.44295905156412263,4.0,-13.0
125,85.0,124.78580542693999,124.79675635038674,412.7793676944194,412.76359646519813,139.7561958908102,139.75947643096006,11.327121474338812,11.329735317406145,0.34735905063937217,4.0,-13.0
126,85.0,124.79675635038674,124.80633190220081,412.76359646519813,412.74915762719166,139.75947643096006,139.76244115869633,11.329735317406145,11.332217704178408,0.3290542169074804,4.0,-13.0
127,85.0,124.80633190220081,124.81425195536755,412.74915762719166,412.7355217058911,139.76244115869633,139.7645501518599,11.332217704178408,11.334589935054113,0.36304378601048387,4.0,-13.0
128,85.0,124.81425195536755,124.82088086996971,412.7355217058911,412.72324276755205,139.7645501518599,139.7672386742441,11.334589935054113,11.33685875965918,0.41728770156044614,4.0,-13.0
129,85.0,124.82088086996971,124.82502680225568,412.72324276755205,412.7117053216145,139.7672386742441,139.76922070924778,11.33685875965918,11.339035419613127,0.41742014708495884,4.0,-13.0
130,85.0,124.82502680225568,124.82421471684964,412.7117053216145,412.7011694719381,139.76922070924778,139.7686037023716,11.339035419613127,11.341150334957238,0.42643703143276773,4.0,-13.0
131,85.0,124.82421471684964,124.8223686460287,412.7011694719381,412.692461124199,139.7686037023716,139.76769072578278,11.341150334957238,11.343213726397956,0.44559555715335886,4.0,-13.0
132,85.0,124.8223686460287,124.82123574884581,412.692461124199,412.6865668794013,139.76769072578278,139.7672959275365,11.343213726397956,11.344993853136023,0.6036483846597319,4.0,-13.0
133,85.0,124.82123574884581,124.8212321076351,412.6865668794013,412.6863837029981,139.7672959275365,139.76729906171357,11.344993853136023,11.345157295386247,0.0739600789047723,4.0,-13.0
134,85.0,114.1571317142198,114.15680127192914,460.0308176153136,460.0245071983336,150.05635390441367,150.06091094329963,9.15479980430993,9.155124660392843,0.015179805031170765,5.0,11.0
135,85.0,114.15680127192914,114.1603419337744,460.0245071983336,460.0111221275694,150.06091094329963,150.06756210004534,9.155124660392843,9.155771838531667,0.06093582423811825,5.0,11.0
136,85.0,114.1603419337744,114.14933512910882,460.0111221275694,460.01411937717893,150.06756210004534,150.06826935939392,9.155771838531667,9.156278683303807,0.08041325093155624,5.0,11.0
137,85.0,114.14933512910882,114.14819675791095,460.01411937717893,460.00819333788166,150.06826935939392,150.07140296097273,9.156278683303807,9.156613265457565,0.03224870306431605,5.0,11.0
138,85.0,114.14819675791095,114.14966192381723,460.00819333788166,460.0032393524144,150.07140296097273,150.07119628821155,9.156613265457565,9.156884043322021,0.01966068139294755,5.0,11.0
139,85.0,114.14966192381723,114.14680444647233,460.0032393524144,460.0055780207742,150.07119628821155,150.0690846711002,9.156884043322021,9.157117694669704,0.015021156605267387,5.0,11.0
140,85.0,114.14680444647233,114.14926310732642,460.0055780207742,460.0065256350805,150.0690846711002,150.06663806423893,9.157117694669704,9.157323931942946,0.014776596198664942,5.0,11.0
141,85.0,114.14926310732642,114.15160973714755,460.0065256350805,460.004735746367,150.06663806423893,150.06618582101166,9.157323931942946,9.15750399328506,0.011282526642108928,5.0,11.0
142,85.0,114.15160973714755,114.15341879518739,460.004735746367,460.0029921804726,150.06618582101166,150.06658939504052,9.15750399328506,9.15766449739482,0.022690770893075505,5.0,11.0
143,85.0,114.15341879518739,114.15190246683122,460.0029921804726,460.0032191050001,150.06658939504052,150.06581776283414,9.15766449739482,9.157785969460166,0.008669787141530173,5.0,11.0
144,85.0,114.15190246683122,114.15110671275254,460.0032191050001,460.0042299956537,150.06581776283414,150.0652187859182,9.157785969460166,9.157892257791879,0.012613347203309234,5.0,11.0
145,85.0,114.15110671275254,114.15135068018489,460.0042299956537,460.0038314596148,150.0652187859182,150.06433168709037,9.157892257791879,9.157975428033652,0.013059760320703457,5.0,11.0
146,85.0,114.15135068018489,114.151722824617,460.0038314596148,460.0033745512757,150.06433168709037,150.06425991384307,9.157975428033652,9.158032342396309,0.013521462443292189,5.0,11.0
147,85.0,114.151722824617,114.15152432106751,460.0033745512757,460.00324354072063,150.06425991384307,150.06419661101933,9.158032342396309,9.158062168828906,0.020531214947619728,5.0,11.0
148,85.0,113.97593275636704,113.97685642762067,457.39461470216077,457.3923060047743,149.72329866122408,149.7322344815073,9.252422330806176,9.252800683577588,0.022818215554097562,6.0,11.0
149,85.0,113.97685642762067,113.9782290640471,457.3923060047743,457.3901218255663,149.7322344815073,149.7493415819453,9.252800683577588,9.25351592781546,0.03823308086080684,6.0,11.0
150,85.0,113.9782290640471,113.98648239041407,457.3901218255663,457.3868305767154,149.7493415819453,149.7610702232496,9.25351592781546,9.254140297411842,0.04761287815303573,6.0,11.0
151,85.0,113.98648239041407,113.98857523292017,457.3868305767154,457.3756648724026,149.7610702232496,149.76367181979862,9.254140297411842,9.254655277738905,0.041882410252927174,6.0,11.0
152,85.0,113.98857523292017,113.99588702643447,457.3756648724026,457.37478097163586,149.76367181979862,149.7690779585259,9.254655277738905,9.255078067509809,0.06236185301782806,6.0,11.0
153,85.0,113.99588702643447,113.99681981236715,457.37478097163586,457.3801732882209,149.7690779585259,149.77087874516528,9.255078067509809,9.255372262821247,0.02309070717151651,6.0,11.0
154,85.0,113.99681981236715,113.99267647897803,457.3801732882209,457.38152361475113,149.77087874516528,149.77249401569264,9.255372262821247,9.25562200209477,0.020775864608240362,6.0,11.0
155,85.0,113.99267647897803,113.98903231206127,457.38152361475113,457.380817261195,149.77249401569264,149.77228496711786,9.25562200209477,9.255833388364692,0.00945753117803661,6.0,11.0
156,85.0,113.98903231206127,113.98738850322684,457.380817261195,457.3787219221791,149.77228496711786,149.7742650096979,9.255833388364692,9.256027839416427,0.015577315041275094,6.0,11.0
157,85.0,113.98738850322684,113.98858632254283,457.3787219221791,457.3779645563075,149.7742650096979,149.77655630703987,9.256027839416427,9.256195041682908,0.011582648530601074,6.0,11.0
