,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
33,35,216,1039,0.001691015016605018,2.729999999983787e-06,2,"[639, 665]","[5653, 596]"
34,35,217,1038,0.0016882284289004182,0.0016882284289004182,2,"[639, 665]","[5245, 1009]"
35,35,217,1039,0.001686389067606712,0.001686389067606712,2,"[639, 665]","[6173, 116]"
36,35,217,1039,0.0016875190676067053,1.1299999999932892e-06,2,"[639, 665]","[5515, 705]"
37,35,217,1039,0.0016888190676066976,1.2999999999922796e-06,2,"[639, 665]","[4930, 1333]"
38,35,217,1040,0.0016868756326345032,0.0016868756326345032,2,"[639, 665]","[6217, 45]"
39,35,218,1039,0.0016857218605652704,0.0016857218605652704,2,"[639, 665]","[6271, 4]"
40,35,218,1040,0.0016828831837189646,0.0016828831837189646,1,[639],[6251]
41,35,218,1040,0.0016842531837189564,1.3699999999918638e-06,1,[639],[6263]
42,35,218,1040,0.0016857031837189478,1.4499999999913887e-06,1,[639],[6262]
43,35,218,1041,0.0016786819726504632,0.0016786819726504632,1,[639],[6264]
44,35,218,1041,0.0016821619726504426,3.479999999979333e-06,1,[639],[6248]
45,35,219,1040,0.001681511603329341,0.001681511603329341,1,[639],[6252]
46,35,219,1040,0.0016836816033293281,2.169999999987113e-06,1,[639],[6250]
47,35,219,1041,0.0016763654050207383,0.0016763654050207383,1,[639],[6251]
48,35,219,1041,0.0016780554050207282,1.6899999999899634e-06,1,[639],[6284]
49,35,219,1041,0.0016795354050207194,1.4799999999912106e-06,1,[639],[6233]
50,35,219,1041,0.0016810154050207107,1.4799999999912106e-06,1,[639],[6249]
51,35,219,1041,0.0016827954050207,1.779999999989429e-06,1,[639],[6238]
52,35,219,1042,0.0016757328542590872,0.0016757328542590872,1,[639],[6265]
53,35,219,1042,0.0016789228542590682,3.1899999999810552e-06,1,[639],[6241]
54,35,222,1248,0.0009282049317774318,0.0009282049317774318,1,[94],[6254]
55,35,222,1248,0.0009290049317774357,8.000000000039226e-07,1,[94],[6300]
56,35,222,1248,0.0009297049317774391,7.000000000034323e-07,1,[94],[6207]
57,35,222,1248,0.0009304149317774426,7.100000000034813e-07,1,[94],[6280]
58,35,222,1249,0.0009294379942584871,0.0009294379942584871,1,[94],[6257]
59,35,223,1248,0.0009301762635063754,0.0009301762635063754,1,[94],[6275]
60,35,228,1309,0.0008026878985813996,0.0008026878985813996,1,[32],[6286]
61,35,228,1309,0.0008035478985814038,8.600000000042168e-07,1,[32],[6228]
62,35,230,1226,0.000924896348169264,0.000924896348169264,3,"[8, 24, 25]","[4462, 1413, 376]"
63,35,230,1227,0.0009239731533265056,0.0009239731533265056,3,"[8, 24, 25]","[4367, 25, 1900]"
64,35,231,1062,0.0015814614101066675,0.0015814614101066675,1,[666],[6252]
65,35,231,1062,0.0015852014101066453,3.739999999977789e-06,1,[666],[6248]
66,35,231,1063,0.0015786348893243836,0.0015786348893243836,1,[666],[6250]
67,35,231,1063,0.0015805648893243722,1.929999999988538e-06,1,[666],[6250]
68,35,231,1064,0.0015809662997153778,0.0015809662997153778,1,[666],[6250]
69,35,231,1205,0.0009207362301040032,0.0009207362301040032,2,"[7, 216]","[6273, 4]"
70,35,231,1205,0.0009219462301040092,1.2100000000059329e-06,3,"[7, 216, 224]","[6217, 17, 3]"
71,35,231,1206,0.0009216951285753445,0.0009216951285753445,5,"[7, 216, 224, 225, 227]","[5309, 925, 10, 6, 4]"
72,35,231,1222,0.0009289642795148368,0.0009289642795148368,3,"[8, 22, 86]","[4789, 1512, 3]"
73,35,231,1223,0.0009273897726211821,0.0009273897726211821,3,"[8, 86, 87]","[6314, 4, 2]"
74,35,231,1223,0.0009288997726211895,1.5100000000074039e-06,4,"[8, 22, 86, 87]","[6147, 38, 7, 3]"
75,35,231,1224,0.0009259644184036739,0.0009259644184036739,2,"[8, 24]","[6255, 3]"
76,35,231,1224,0.0009267044184036776,7.400000000036284e-07,1,[8],[6294]
77,35,231,1224,0.0009280644184036842,1.3600000000066684e-06,3,"[8, 86, 87]","[6198, 2, 1]"
78,35,231,1225,0.0009246708848905038,0.0009246708848905038,3,"[8, 24, 25]","[4897, 1437, 1]"
79,35,231,1225,0.0009253408848905071,6.700000000032852e-07,2,"[8, 24]","[5855, 367]"
80,35,231,1225,0.000926130884890511,7.900000000038735e-07,2,"[8, 24]","[6159, 87]"
81,35,231,1226,0.0009238622473294822,0.0009238622473294822,3,"[8, 24, 25]","[4200, 1852, 286]"
82,35,231,1226,0.0009243922473294848,5.300000000025987e-07,3,"[8, 24, 25]","[4395, 1664, 165]"
83,35,231,1226,0.0009249822473294877,5.900000000028929e-07,3,"[8, 24, 25]","[4595, 1525, 95]"
84,35,231,1227,0.0009233335855364461,0.0009233335855364461,3,"[8, 24, 25]","[5303, 24, 992]"
85,35,231,1227,0.0009239135855364489,5.800000000028439e-07,3,"[8, 24, 25]","[4644, 71, 1486]"
86,35,231,1227,0.0009246235855364524,7.100000000034813e-07,3,"[8, 24, 25]","[4533, 94, 1662]"
87,35,231,1228,0.000922402661081866,0.000922402661081866,4,"[8, 25, 80, 81]","[6306, 10, 14, 1]"
88,35,231,1228,0.0009230626610818693,6.600000000032361e-07,3,"[8, 25, 80]","[6115, 72, 5]"
89,35,231,1228,0.0009240426610818741,9.800000000048052e-07,3,"[8, 25, 80]","[5961, 291, 1]"
90,35,231,1229,0.0009214151633743461,0.0009214151633743461,2,"[8, 80]","[6244, 12]"
91,35,231,1229,0.0009220651633743493,6.500000000031871e-07,3,"[8, 80, 81]","[6317, 20, 1]"
92,35,231,1229,0.0009229451633743536,8.800000000043148e-07,3,"[8, 80, 81]","[6157, 23, 3]"
93,35,231,1230,0.0009205482977981626,0.0009205482977981626,3,"[8, 27, 81]","[5601, 716, 1]"
94,35,231,1230,0.0009211782977981657,6.30000000003089e-07,3,"[8, 27, 80]","[6007, 183, 1]"
95,35,231,1230,0.0009221482977981705,9.700000000047561e-07,4,"[8, 27, 80, 81]","[6205, 57, 1, 1]"
96,35,231,1231,0.0009198374995162962,0.0009198374995162962,2,"[8, 27]","[3316, 2938]"
97,35,231,1231,0.0009203274995162986,4.900000000024026e-07,2,"[8, 27]","[4190, 2069]"
98,35,231,1231,0.000920817499516301,4.900000000024026e-07,2,"[8, 27]","[4709, 1553]"
99,35,231,1231,0.0009221574995163076,1.3400000000065703e-06,2,"[8, 27]","[5136, 1097]"
100,35,231,1232,0.0009198854700425235,0.0009198854700425235,2,"[8, 27]","[5914, 382]"
101,35,231,1232,0.0009204954700425265,6.10000000002991e-07,2,"[8, 27]","[5930, 316]"
102,35,231,1233,0.0009196455616017697,0.0009196455616017697,2,"[8, 27]","[6328, 1]"
103,35,231,1233,0.0009202955616017729,6.500000000031871e-07,2,"[8, 27]","[6243, 1]"
104,35,231,1234,0.0009195281408112192,0.0009195281408112192,1,[8],[6300]
105,35,231,1234,0.0009210781408112268,1.5500000000076e-06,1,[8],[6204]
106,35,232,1061,0.0015835877786262481,0.0015835877786262481,1,[666],[6268]
107,35,232,1061,0.001584637778626242,1.0499999999937643e-06,1,[666],[6299]
108,35,232,1061,0.0015858877786262345,1.2499999999925765e-06,1,[666],[6183]
109,35,232,1062,0.0015805973544220741,0.0015805973544220741,1,[666],[6269]
110,35,232,1062,0.0015821973544220646,1.599999999990498e-06,1,[666],[6259]
111,35,232,1062,0.0015840173544220538,1.8199999999891914e-06,1,[666],[6245]
112,35,232,1063,0.0015774319999375024,0.0015774319999375024,1,[666],[6276]
113,35,232,1063,0.001578851999937494,1.419999999991567e-06,1,[666],[6258]
114,35,232,1063,0.0015802219999374858,1.3699999999918638e-06,1,[666],[6236]
115,35,232,1064,0.0015759472609819013,0.0015759472609819013,1,[666],[6273]
116,35,232,1064,0.0015772572609818935,1.3099999999922202e-06,1,[666],[6262]
117,35,232,1064,0.0015802372609818758,2.9799999999823024e-06,1,[666],[6215]
118,35,232,1204,0.0009196760141203726,0.0009196760141203726,1,[7],[6255]
119,35,232,1204,0.0009205960141203772,9.20000000004511e-07,1,[7],[6274]
120,35,232,1205,0.0009198573516616452,0.0009198573516616452,1,[7],[6260]
121,35,232,1205,0.0009205473516616486,6.900000000033832e-07,2,"[7, 216]","[6314, 4]"
122,35,232,1205,0.0009212273516616519,6.800000000033342e-07,2,"[7, 216]","[6174, 16]"
123,35,232,1205,0.0009224173516616577,1.1900000000058348e-06,5,"[7, 216, 224, 225, 227]","[6202, 32, 1, 1, 1]"
124,35,232,1206,0.0009212242903477835,0.0009212242903477835,5,"[7, 216, 224, 225, 227]","[4991, 1277, 2, 2, 27]"
125,35,232,1206,0.000921734290347786,5.100000000025006e-07,4,"[7, 216, 224, 227]","[5191, 1096, 2, 28]"
126,35,232,1206,0.0009222442903477885,5.100000000025006e-07,4,"[7, 216, 224, 227]","[5133, 1041, 3, 31]"
127,35,232,1207,0.0009215882417886901,0.0009215882417886901,4,"[7, 216, 224, 227]","[4516, 1643, 1, 92]"
128,35,232,1207,0.0009223082417886936,7.200000000035303e-07,3,"[7, 216, 227]","[5103, 1076, 113]"
129,35,232,1219,0.0009305421667111581,0.0009305421667111581,2,"[8, 121]","[6180, 100]"
130,35,232,1220,0.0009299699292683971,0.0009299699292683971,5,"[8, 22, 90, 91, 121]","[6274, 7, 2, 1, 2]"
131,35,232,1220,0.0009306899292684007,7.200000000035303e-07,4,"[8, 90, 91, 121]","[6245, 2, 2, 1]"
132,35,232,1221,0.0009292552905908193,0.0009292552905908193,3,"[8, 22, 91]","[3871, 2417, 1]"
133,35,232,1221,0.0009298752905908224,6.2000000000304e-07,3,"[8, 22, 91]","[4916, 1384, 1]"
134,35,232,1221,0.0009305552905908257,6.800000000033342e-07,4,"[8, 22, 90, 91]","[5524, 653, 3, 2]"
135,35,232,1222,0.0009284731020844664,0.0009284731020844664,3,"[8, 22, 87]","[4883, 1373, 1]"
136,35,232,1222,0.0009290331020844691,5.600000000027458e-07,2,"[8, 22]","[3736, 2534]"
137,35,232,1222,0.0009295631020844717,5.300000000025987e-07,2,"[8, 22]","[3167, 3066]"
138,35,232,1222,0.0009307931020844778,1.230000000006031e-06,2,"[8, 22]","[3238, 3010]"
139,35,232,1223,0.0009279058578030289,0.0009279058578030289,4,"[8, 22, 86, 87]","[6264, 11, 4, 3]"
140,35,232,1231,0.0009211072598250241,0.0009211072598250241,2,"[8, 27]","[3658, 2610]"
141,35,233,1060,0.001584467863880215,0.001584467863880215,1,[666],[6255]
142,35,233,1060,0.001585477863880209,1.0099999999940018e-06,1,[666],[6303]
143,35,233,1061,0.001584507958147477,0.001584507958147477,1,[666],[6269]
144,35,233,1061,0.0015855579581474707,1.0499999999937643e-06,1,[666],[6251]
145,35,233,1064,0.0015755515076605,0.0015755515076605,1,[666],[6272]
146,35,233,1207,0.0009216953815407419,0.0009216953815407419,4,"[7, 216, 227, 248]","[6178, 61, 13, 1]"
147,35,233,1207,0.0009222653815407447,5.700000000027948e-07,3,"[7, 216, 227]","[6245, 27, 8]"
148,35,233,1207,0.000923155381540749,8.900000000043639e-07,3,"[7, 216, 227]","[6202, 17, 10]"
149,35,233,1217,0.0009303174581824638,0.0009303174581824638,2,"[8, 121]","[6285, 1]"
150,35,233,1218,0.0009298641465698425,0.0009298641465698425,2,"[8, 121]","[6141, 114]"
151,35,233,1218,0.0009305441465698458,6.800000000033342e-07,2,"[8, 121]","[6140, 126]"
152,35,233,1219,0.0009299601240625746,0.0009299601240625746,2,"[8, 121]","[6073, 216]"
153,35,233,1219,0.0009307901240625787,8.300000000040697e-07,2,"[8, 121]","[6029, 234]"
154,35,233,1220,0.0009311647809204114,0.0009311647809204114,3,"[8, 22, 121]","[6236, 1, 13]"
155,35,234,1060,0.0015845308347975482,0.0015845308347975482,1,[666],[6254]
156,35,234,1060,0.0015859308347975398,1.3999999999916857e-06,1,[666],[6257]
157,35,234,1207,0.0009216988818225135,0.0009216988818225135,3,"[7, 248, 249]","[6263, 2, 5]"
158,35,234,1207,0.0009224688818225173,7.700000000037755e-07,2,"[7, 249]","[6225, 12]"
159,35,234,1208,0.0009220858098082191,0.0009220858098082191,3,"[7, 248, 249]","[6205, 57, 9]"
160,35,234,1215,0.0009308022554748082,0.0009308022554748082,5,"[8, 159, 160, 162, 163]","[6076, 193, 5, 4, 2]"
161,35,234,1216,0.0009299725622991892,0.0009299725622991892,3,"[8, 159, 160]","[6307, 36, 2]"
162,35,234,1216,0.000930542562299192,5.700000000027948e-07,2,"[8, 159]","[6155, 37]"
163,35,234,1216,0.0009318525622991985,1.3100000000064232e-06,3,"[8, 159, 162]","[6173, 40, 1]"
164,35,234,1217,0.0009301105415159461,0.0009301105415159461,1,[8],[6287]
165,35,234,1217,0.0009310505415159507,9.40000000004609e-07,1,[8],[6235]
166,35,235,1207,0.0009223407069972817,0.0009223407069972817,3,"[7, 249, 250]","[6064, 185, 3]"
167,35,235,1208,0.0009217258592660644,0.0009217258592660644,4,"[7, 248, 249, 250]","[6196, 10, 54, 1]"
168,35,235,1208,0.000922665859266069,9.40000000004609e-07,3,"[7, 249, 250]","[6139, 103, 3]"
169,35,235,1214,0.0009302516381169121,0.0009302516381169121,5,"[8, 159, 162, 163, 184]","[6335, 2, 1, 1, 2]"
170,35,235,1214,0.0009311416381169164,8.900000000043639e-07,3,"[8, 159, 162]","[6167, 4, 1]"
171,35,235,1215,0.0009300619067598382,0.0009300619067598382,5,"[8, 159, 160, 162, 163]","[6134, 107, 1, 6, 2]"
172,35,235,1215,0.0009307019067598413,6.400000000031381e-07,5,"[8, 159, 160, 162, 163]","[6156, 99, 1, 10, 4]"
173,35,235,1216,0.000931050639092753,0.000931050639092753,5,"[8, 159, 160, 162, 163]","[6148, 121, 2, 2, 1]"
174,35,236,1208,0.0009220883718945416,0.0009220883718945416,3,"[7, 212, 249]","[6303, 2, 13]"
175,35,236,1208,0.0009228883718945455,8.000000000039226e-07,3,"[7, 212, 249]","[6177, 6, 12]"
176,35,236,1212,0.0009300482943864786,0.0009300482943864786,4,"[8, 12, 13, 184]","[2165, 48, 4102, 1]"
177,35,236,1212,0.0009307782943864821,7.300000000035793e-07,5,"[8, 12, 13, 184, 185]","[3324, 237, 2672, 5, 1]"
178,35,236,1213,0.0009301660956393075,0.0009301660956393075,5,"[8, 12, 13, 184, 185]","[5785, 2, 460, 16, 2]"
179,35,236,1213,0.0009307860956393106,6.2000000000304e-07,5,"[8, 12, 13, 184, 185]","[6102, 5, 190, 25, 1]"
180,35,236,1214,0.000930518532045338,0.000930518532045338,3,"[8, 184, 185]","[6312, 5, 1]"
181,35,237,1207,0.0009237638423957486,0.0009237638423957486,4,"[7, 212, 256, 257]","[5018, 1241, 1, 1]"
182,35,237,1208,0.0009230027374277041,0.0009230027374277041,2,"[7, 212]","[5605, 701]"
183,35,237,1208,0.0009237027374277075,7.000000000034323e-07,2,"[7, 212]","[5069, 1204]"
184,35,237,1208,0.0009256927374277173,1.9900000000097574e-06,2,"[7, 212]","[5013, 1159]"
185,35,237,1211,0.0009300803404335414,0.0009300803404335414,3,"[8, 12, 13]","[3618, 1896, 824]"
186,35,237,1211,0.0009305103404335435,4.300000000021084e-07,3,"[8, 12, 13]","[3263, 2549, 394]"
187,35,237,1211,0.0009308703404335453,3.6000000000176516e-07,3,"[8, 12, 13]","[2849, 3170, 213]"
188,35,237,1211,0.0009312503404335471,3.800000000018632e-07,3,"[8, 12, 13]","[2356, 3827, 117]"
189,35,237,1211,0.0009317603404335496,5.100000000025006e-07,3,"[8, 12, 13]","[1611, 4607, 60]"
190,35,237,1212,0.0009297831775400402,0.0009297831775400402,4,"[8, 12, 13, 185]","[2650, 635, 3028, 1]"
191,35,237,1212,0.0009301831775400421,4.000000000019613e-07,3,"[8, 12, 13]","[3084, 1151, 2008]"
192,35,237,1212,0.0009305031775400437,3.2000000000156903e-07,4,"[8, 12, 13, 184]","[3142, 1620, 1494, 1]"
193,35,237,1212,0.0009308131775400452,3.1000000000152e-07,4,"[8, 12, 13, 184]","[2994, 2219, 1058, 1]"
194,35,237,1212,0.0009311531775400469,3.400000000016671e-07,3,"[8, 12, 13]","[2645, 2857, 723]"
195,35,237,1212,0.0009316231775400492,4.700000000023045e-07,3,"[8, 12, 13]","[1985, 3842, 424]"
196,35,237,1213,0.0009316121780393063,0.0009316121780393063,4,"[8, 12, 13, 184]","[5325, 176, 749, 10]"
197,35,238,1207,0.000924249522364366,0.000924249522364366,5,"[7, 212, 254, 256, 257]","[4176, 1964, 4, 127, 6]"
198,35,238,1207,0.0009255295223643723,1.2800000000062761e-06,2,"[7, 212]","[5885, 342]"
199,35,238,1208,0.0009238621492875547,0.0009238621492875547,4,"[7, 212, 254, 256]","[3887, 2401, 1, 18]"
200,35,238,1208,0.0009248421492875595,9.800000000048052e-07,2,"[7, 212]","[5157, 1081]"
201,35,238,1209,0.000930972898348402,0.000930972898348402,5,"[7, 8, 10, 209, 212]","[201, 5778, 160, 44, 69]"
202,35,238,1210,0.0009303432814274457,0.0009303432814274457,3,"[8, 10, 12]","[6148, 2, 130]"
203,35,238,1210,0.0009309632814274488,6.2000000000304e-07,3,"[8, 10, 12]","[6100, 1, 157]"
204,35,238,1211,0.000930309944158639,0.000930309944158639,3,"[8, 12, 13]","[4102, 2221, 16]"
205,35,238,1211,0.0009308799441586418,5.700000000027948e-07,3,"[8, 12, 13]","[3753, 2486, 15]"
206,35,238,1211,0.0009317699441586462,8.900000000043639e-07,3,"[8, 12, 13]","[3209, 2966, 6]"
207,35,238,1212,0.0009314029082194938,0.0009314029082194938,3,"[8, 12, 13]","[1924, 4146, 195]"
208,35,239,1206,0.0009272106964642595,0.0009272106964642595,3,"[7, 256, 257]","[6243, 18, 1]"
209,35,239,1207,0.0009253500674407638,0.0009253500674407638,5,"[7, 212, 254, 256, 257]","[6171, 32, 1, 72, 2]"
210,35,239,1207,0.0009260500674407673,7.000000000034323e-07,1,[7],[6248]
211,35,239,1207,0.000927220067440773,1.1700000000057368e-06,1,[7],[6223]
212,35,239,1208,0.0009294806326403454,0.0009294806326403454,6,"[7, 8, 10, 209, 212, 256]","[4734, 824, 576, 84, 51, 12]"
213,35,239,1208,0.0009301806326403488,7.000000000034323e-07,3,"[8, 10, 209]","[3236, 2396, 592]"
214,35,239,1208,0.0009305806326403508,4.000000000019613e-07,3,"[8, 10, 209]","[3041, 2433, 845]"
215,35,239,1208,0.0009309406326403525,3.6000000000176516e-07,3,"[8, 10, 209]","[2719, 2505, 1048]"
216,35,239,1208,0.0009313806326403547,4.400000000021574e-07,3,"[8, 10, 209]","[2285, 2568, 1318]"
217,35,239,1209,0.0009302329969653177,0.0009302329969653177,4,"[7, 8, 10, 209]","[26, 4611, 1287, 370]"
218,35,239,1209,0.0009307429969653202,5.100000000025006e-07,3,"[8, 10, 209]","[4502, 1247, 588]"
219,35,239,1209,0.000931302996965323,5.600000000027458e-07,3,"[8, 10, 209]","[4090, 1243, 825]"
220,35,240,1205,0.0009292810957598246,0.0009292810957598246,4,"[7, 8, 261, 262]","[6125, 102, 24, 1]"
221,35,240,1206,0.0009267268698553437,0.0009267268698553437,2,"[7, 261]","[6250, 5]"
222,35,240,1206,0.0009274168698553471,6.900000000033832e-07,3,"[7, 261, 262]","[6316, 8, 2]"
223,35,240,1206,0.0009284868698553523,1.0700000000052464e-06,4,"[7, 8, 261, 262]","[6122, 42, 20, 2]"
224,35,240,1206,0.0009305368698553624,2.0500000000100516e-06,4,"[7, 8, 261, 262]","[925, 5320, 8, 1]"
225,35,240,1207,0.0009276856877718819,0.0009276856877718819,1,[7],[6250]
226,35,240,1207,0.0009301156877718938,2.430000000011915e-06,4,"[7, 8, 10, 209]","[433, 5805, 42, 7]"
227,35,240,1207,0.0009307356877718969,6.2000000000304e-07,3,"[8, 10, 209]","[6186, 78, 19]"
228,35,240,1208,0.0009303576508770228,0.0009303576508770228,4,"[7, 8, 10, 209]","[204, 4444, 1263, 422]"
229,35,240,1208,0.0009310476508770262,6.900000000033832e-07,3,"[8, 10, 209]","[3935, 1513, 794]"
230,35,241,1204,0.000929959191246653,0.000929959191246653,2,"[7, 8]","[4807, 1459]"
231,35,241,1205,0.0009277617663158304,0.0009277617663158304,3,"[7, 8, 261]","[6299, 8, 6]"
232,35,241,1205,0.0009283517663158333,5.900000000028929e-07,3,"[7, 8, 261]","[6119, 85, 5]"
233,35,241,1205,0.0009290817663158369,7.300000000035793e-07,3,"[7, 8, 261]","[5265, 1022, 3]"
234,35,241,1205,0.0009299517663158411,8.700000000042658e-07,2,"[7, 8]","[1325, 4929]"
235,35,241,1205,0.0009309017663158458,9.500000000046581e-07,2,"[7, 8]","[57, 6166]"
236,35,241,1206,0.0009284305113828957,0.0009284305113828957,4,"[7, 8, 261, 262]","[6171, 70, 26, 3]"
237,35,241,1206,0.0009298805113829028,1.4500000000071097e-06,3,"[7, 8, 261]","[1371, 4929, 7]"
238,35,241,1206,0.0009305705113829062,6.900000000033832e-07,2,"[7, 8]","[18, 6166]"
239,35,242,1203,0.0009292864711590314,0.0009292864711590314,2,"[7, 8]","[4396, 1888]"
240,35,242,1204,0.0009281898938707784,0.0009281898938707784,2,"[7, 8]","[6080, 223]"
241,35,242,1204,0.000928709893870781,5.200000000025497e-07,2,"[7, 8]","[5268, 959]"
242,35,242,1204,0.0009291798938707833,4.700000000023045e-07,2,"[7, 8]","[3891, 2372]"
243,35,242,1204,0.0009296498938707856,4.700000000023045e-07,2,"[7, 8]","[1987, 4249]"
244,35,242,1204,0.0009302298938707885,5.800000000028439e-07,2,"[7, 8]","[746, 5526]"
245,35,242,1205,0.0009285604669458498,0.0009285604669458498,2,"[7, 8]","[5972, 306]"
246,35,242,1205,0.0009295504669458546,9.900000000048542e-07,2,"[7, 8]","[2934, 3343]"
247,35,242,1205,0.0009304204669458589,8.700000000042658e-07,2,"[7, 8]","[315, 5888]"
248,35,243,1086,0.0014887847773143704,0.0014887847773143704,2,"[608, 637]","[5171, 1132]"
249,35,243,1086,0.0014897247773143648,9.399999999944175e-07,2,"[608, 637]","[5842, 363]"
250,35,243,1087,0.0014898347406967114,0.0014898347406967114,2,"[608, 637]","[3796, 2460]"
251,35,243,1202,0.0009289371250437402,0.0009289371250437402,2,"[7, 8]","[3349, 2981]"
252,35,243,1202,0.0009295571250437433,6.2000000000304e-07,2,"[7, 8]","[2951, 3232]"
253,35,243,1203,0.0009285508382366229,0.0009285508382366229,2,"[7, 8]","[4484, 1866]"
254,35,243,1203,0.0009289508382366249,4.000000000019613e-07,2,"[7, 8]","[3634, 2612]"
255,35,243,1203,0.0009292708382366264,3.2000000000156903e-07,2,"[7, 8]","[3192, 3107]"
256,35,243,1203,0.000929600838236628,3.3000000000161806e-07,2,"[7, 8]","[2698, 3412]"
257,35,243,1203,0.0009300508382366303,4.5000000000220645e-07,2,"[7, 8]","[2243, 4014]"
258,35,243,1204,0.0009289683188882046,0.0009289683188882046,2,"[7, 8]","[4831, 1465]"
259,35,243,1204,0.0009298783188882091,9.100000000044619e-07,2,"[7, 8]","[2332, 3890]"
260,35,244,1086,0.0014879569278637092,0.0014879569278637092,2,"[608, 637]","[3755, 2498]"
261,35,244,1086,0.0014887369278637045,7.799999999953677e-07,2,"[608, 637]","[4298, 2038]"
262,35,244,1086,0.0014895169278637,7.799999999953677e-07,2,"[608, 637]","[4869, 1354]"
263,35,244,1087,0.0014862901350619008,0.0014862901350619008,3,"[608, 637, 678]","[5825, 429, 1]"
264,35,244,1087,0.0014873401350618946,1.0499999999937643e-06,2,"[608, 637]","[4133, 2180]"
265,35,244,1087,0.0014880301350618905,6.899999999959022e-07,2,"[608, 637]","[3200, 3057]"
266,35,244,1087,0.0014887101350618864,6.799999999959616e-07,2,"[608, 637]","[3227, 2984]"
267,35,244,1087,0.0014898901350618794,1.1799999999929922e-06,2,"[608, 637]","[3602, 2621]"
268,35,244,1088,0.0014854100041213887,0.0014854100041213887,5,"[608, 633, 637, 676, 678]","[6217, 1, 9, 2, 25]"
269,35,244,1201,0.0009288601066450898,0.0009288601066450898,2,"[7, 8]","[3019, 3313]"
270,35,244,1201,0.0009296301066450936,7.700000000037755e-07,2,"[7, 8]","[2898, 3319]"
271,35,244,1202,0.0009285410197683807,0.0009285410197683807,2,"[7, 8]","[3016, 3238]"
272,35,244,1202,0.0009289610197683827,4.2000000000205935e-07,2,"[7, 8]","[3037, 3262]"
273,35,244,1202,0.0009293210197683845,3.6000000000176516e-07,2,"[7, 8]","[2870, 3357]"
