,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
164,42,203,1080,0.0007962713092509363,0.0007962713092509363,1,[103],[6285]
165,42,210,1128,0.0008547221553642317,0.0008547221553642317,2,"[988, 989]","[6272, 2]"
166,42,214,1146,0.001040217423202518,0.001040217423202518,4,"[1091, 1110, 1174, 1179]","[6250, 5, 1, 10]"
167,42,214,1146,0.0010416974232025091,1.4799999999912106e-06,2,"[1091, 1179]","[6248, 1]"
168,42,214,1146,0.0010428374232025024,1.1399999999932298e-06,1,[1091],[6248]
169,42,214,1146,0.0010438674232024962,1.029999999993883e-06,1,[1091],[6247]
170,42,214,1146,0.0010450374232024893,1.1699999999930516e-06,1,[1091],[6246]
171,42,214,1146,0.001047627423202474,2.5899999999846185e-06,1,[1091],[6244]
172,42,214,1147,0.0010362761835560118,0.0010362761835560118,4,"[1091, 1110, 1174, 1175]","[5224, 1045, 26, 2]"
173,42,214,1147,0.0010374761835560047,1.1999999999928734e-06,2,"[1091, 1110]","[6232, 8]"
174,42,214,1147,0.0010385161835559985,1.0399999999938236e-06,1,[1091],[6266]
175,42,214,1147,0.0010396761835559916,1.159999999993111e-06,2,"[1091, 1179]","[6224, 2]"
176,42,214,1147,0.0010413761835559815,1.699999999989904e-06,2,"[1091, 1179]","[6249, 1]"
177,42,214,1148,0.001035199816891597,0.001035199816891597,4,"[1091, 1110, 1174, 1175]","[4094, 2124, 34, 1]"
178,42,214,1148,0.001038399816891578,3.199999999980996e-06,3,"[1091, 1110, 1174]","[5902, 342, 12]"
179,42,215,1145,0.0010468542360023265,0.0010468542360023265,2,"[1091, 1115]","[6261, 1]"
180,42,215,1145,0.0010478542360023205,9.999999999940612e-07,1,[1091],[6242]
181,42,215,1146,0.0010449132520463642,0.0010449132520463642,3,"[1091, 1110, 1174]","[6239, 16, 1]"
182,42,215,1146,0.001046473252046355,1.5599999999907355e-06,1,[1091],[6290]
183,42,215,1147,0.0010352949457494058,0.0010352949457494058,3,"[1091, 1110, 1174]","[3821, 2408, 25]"
184,42,215,1147,0.0010380849457493893,2.7899999999834307e-06,4,"[1091, 1110, 1174, 1175]","[5959, 289, 5, 2]"
185,42,215,1148,0.0010331039712617963,0.0010331039712617963,2,"[1091, 1110]","[6081, 211]"
186,42,215,1148,0.0010338739712617917,7.699999999954271e-07,4,"[1091, 1110, 1174, 1175]","[4999, 1212, 7, 1]"
187,42,215,1148,0.0010345439712617878,6.69999999996021e-07,4,"[1091, 1110, 1174, 1175]","[4187, 2065, 16, 1]"
188,42,215,1148,0.0010354839712617822,9.399999999944175e-07,4,"[1091, 1110, 1174, 1175]","[4073, 2124, 21, 2]"
189,42,215,1149,0.0010339785875400555,0.0010339785875400555,2,"[1091, 1110]","[6194, 64]"
190,42,216,1145,0.0010470521040776986,0.0010470521040776986,2,"[1091, 1115]","[6007, 328]"
191,42,216,1145,0.001047652104077695,5.999999999964367e-07,2,"[1091, 1115]","[5914, 333]"
192,42,216,1145,0.0010482721040776914,6.199999999963179e-07,2,"[1091, 1115]","[5969, 274]"
193,42,216,1146,0.0010477055053833937,0.0010477055053833937,2,"[1091, 1115]","[5743, 511]"
194,42,216,1148,0.0010331130324284113,0.0010331130324284113,2,"[1091, 1110]","[6252, 11]"
195,42,216,1149,0.0010308636572654547,0.0010308636572654547,1,[1091],[6275]
196,42,216,1149,0.0010317236572654495,8.599999999948926e-07,1,[1091],[6246]
197,42,216,1149,0.001033173657265441,1.4499999999913887e-06,1,[1091],[6234]
198,42,217,1145,0.0010462649113119613,0.0010462649113119613,2,"[1091, 1115]","[5955, 322]"
199,42,217,1145,0.0010467449113119585,4.799999999971494e-07,2,"[1091, 1115]","[5466, 762]"
200,42,217,1145,0.001047144911311956,3.999999999976245e-07,2,"[1091, 1115]","[5215, 1057]"
201,42,217,1145,0.0010475649113119536,4.199999999975057e-07,2,"[1091, 1115]","[4925, 1342]"
202,42,217,1145,0.0010481349113119502,5.699999999966149e-07,2,"[1091, 1115]","[4739, 1496]"
203,42,217,1146,0.0010460948875257437,0.0010460948875257437,2,"[1091, 1115]","[6123, 168]"
204,42,217,1146,0.0010465848875257408,4.8999999999709e-07,2,"[1091, 1115]","[5817, 396]"
205,42,217,1146,0.0010470148875257382,4.299999999974463e-07,2,"[1091, 1115]","[5574, 713]"
206,42,217,1146,0.0010475248875257352,5.099999999969712e-07,2,"[1091, 1115]","[5091, 1156]"
207,42,217,1149,0.001029774693799527,0.001029774693799527,2,"[1091, 1200]","[6240, 45]"
208,42,217,1149,0.0010309146937995202,1.1399999999932298e-06,1,[1091],[6269]
209,42,217,1150,0.001029274287118675,0.001029274287118675,2,"[1091, 1200]","[6269, 19]"
210,42,217,1150,0.0010305142871186676,1.2399999999926359e-06,1,[1091],[6237]
211,42,218,1149,0.0010305879727917828,0.0010305879727917828,2,"[1091, 1200]","[5361, 894]"
212,42,218,1150,0.0010274111601552857,0.0010274111601552857,2,"[1091, 1200]","[5650, 637]"
213,42,218,1150,0.001028191160155281,7.799999999953677e-07,2,"[1091, 1200]","[6206, 10]"
214,42,218,1150,0.001029041160155276,8.49999999994952e-07,1,[1091],[6300]
215,42,219,1150,0.0010263928723949372,0.0010263928723949372,4,"[1091, 1197, 1198, 1200]","[6098, 4, 1, 197]"
216,42,219,1150,0.0010273328723949316,9.399999999944175e-07,4,"[1091, 1197, 1198, 1200]","[6163, 1, 1, 67]"
217,42,219,1151,0.0010262279623237524,0.0010262279623237524,4,"[1091, 1197, 1198, 1200]","[6251, 1, 2, 3]"
218,42,220,1112,0.0008179880119437236,0.0008179880119437236,1,[9],[6337]
219,42,220,1112,0.0008184080119437257,4.2000000000205935e-07,1,[9],[6214]
220,42,220,1112,0.0008188380119437278,4.300000000021084e-07,1,[9],[6282]
221,42,220,1112,0.0008197780119437324,9.40000000004609e-07,1,[9],[6181]
222,42,220,1113,0.0008183320793071525,0.0008183320793071525,1,[9],[6350]
223,42,220,1113,0.0008189020793071553,5.700000000027948e-07,1,[9],[6249]
224,42,220,1113,0.0008198020793071597,9.000000000044129e-07,1,[9],[6168]
225,42,220,1151,0.0010245860958147336,0.0010245860958147336,1,[1091],[6284]
226,42,220,1151,0.001025366095814729,7.799999999953677e-07,3,"[1091, 1197, 1198]","[6271, 1, 1]"
227,42,220,1151,0.0010268160958147204,1.4499999999913887e-06,3,"[1091, 1197, 1198]","[6200, 4, 1]"
228,42,221,1113,0.0008187424045652313,0.0008187424045652313,1,[9],[6286]
229,42,221,1113,0.0008193524045652343,6.10000000002991e-07,1,[9],[6283]
230,42,221,1113,0.0008202624045652387,9.100000000044619e-07,1,[9],[6190]
231,42,221,1114,0.000819531975008705,0.000819531975008705,1,[9],[6281]
232,42,221,1114,0.0008206719750087106,1.1400000000055897e-06,1,[9],[6231]
233,42,221,1151,0.0010238634095543974,0.0010238634095543974,1,[1091],[6271]
234,42,221,1151,0.0010249734095543908,1.109999999993408e-06,2,"[1091, 1198]","[6259, 1]"
235,42,221,1152,0.0010234510654568792,0.0010234510654568792,1,[1091],[6267]
236,42,221,1152,0.0010251110654568693,1.6599999999901416e-06,1,[1091],[6234]
237,42,222,1114,0.000819520588536025,0.000819520588536025,1,[9],[6318]
238,42,222,1114,0.0008200605885360277,5.400000000026477e-07,1,[9],[6237]
239,42,222,1114,0.0008209705885360322,9.100000000044619e-07,1,[9],[6215]
240,42,222,1152,0.0010220459639681146,0.0010220459639681146,1,[1091],[6265]
241,42,222,1152,0.0010227959639681102,7.499999999955459e-07,1,[1091],[6249]
242,42,222,1152,0.0010239559639681033,1.159999999993111e-06,1,[1091],[6243]
243,42,223,1114,0.0008196460552865767,0.0008196460552865767,1,[9],[6321]
244,42,223,1114,0.000820536055286581,8.900000000043639e-07,1,[9],[6179]
245,42,223,1115,0.0008197155765732043,0.0008197155765732043,1,[9],[6274]
246,42,223,1152,0.0010215761862342433,0.0010215761862342433,2,"[1037, 1091]","[6, 6290]"
247,42,223,1153,0.0010207898813064272,0.0010207898813064272,1,[1091],[6258]
248,42,223,1153,0.0010218598813064208,1.0699999999936455e-06,1,[1091],[6276]
249,42,224,1114,0.0008201342787058258,0.0008201342787058258,1,[9],[6275]
250,42,224,1115,0.0008190859756356527,0.0008190859756356527,1,[9],[6341]
251,42,224,1115,0.0008196859756356556,6.000000000029419e-07,1,[9],[6174]
252,42,224,1153,0.0010193746348320036,0.0010193746348320036,1,[1091],[6308]
253,42,224,1153,0.0010202346348319985,8.599999999948926e-07,1,[1091],[6238]
254,42,224,1153,0.0010216246348319902,1.389999999991745e-06,1,[1091],[6221]
255,42,225,1115,0.000818971239649695,0.000818971239649695,1,[9],[6304]
256,42,225,1115,0.0008196012396496981,6.30000000003089e-07,1,[9],[6247]
257,42,225,1153,0.0010177769789444324,0.0010177769789444324,2,"[1091, 1153]","[6249, 17]"
258,42,225,1153,0.0010187569789444266,9.7999999999418e-07,1,[1091],[6280]
259,42,225,1154,0.001019061423142557,0.001019061423142557,1,[1091],[6256]
260,42,226,1115,0.0008190717752855163,0.0008190717752855163,1,[9],[6318]
261,42,226,1115,0.0008197517752855197,6.800000000033342e-07,1,[9],[6199]
262,42,226,1153,0.0010161848090420628,0.0010161848090420628,2,"[1091, 1153]","[6276, 28]"
263,42,226,1153,0.0010172548090420564,1.0699999999936455e-06,1,[1091],[6249]
264,42,226,1154,0.0010167446837464353,0.0010167446837464353,2,"[1091, 1154]","[6258, 1]"
265,42,227,1115,0.0008191713299647323,0.0008191713299647323,1,[9],[6288]
266,42,227,1115,0.0008198213299647355,6.500000000031871e-07,1,[9],[6260]
267,42,227,1153,0.00101466187009306,0.00101466187009306,3,"[1091, 1151, 1154]","[6261, 11, 4]"
268,42,227,1153,0.0010160318700930518,1.3699999999918638e-06,1,[1091],[6226]
269,42,227,1154,0.0010146419720930507,0.0010146419720930507,3,"[1091, 1151, 1154]","[6132, 18, 105]"
270,42,227,1154,0.001016791972093038,2.1499999999872316e-06,1,[1091],[6245]
271,42,228,1115,0.0008193893854415245,0.0008193893854415245,2,"[9, 140]","[6325, 1]"
272,42,228,1115,0.0008199293854415272,5.400000000026477e-07,2,"[9, 140]","[6223, 1]"
273,42,228,1115,0.0008207593854415312,8.300000000040697e-07,2,"[9, 140]","[6212, 1]"
274,42,228,1153,0.0010132400392522066,0.0010132400392522066,4,"[1091, 1151, 1154, 1206]","[6239, 18, 9, 1]"
275,42,228,1154,0.0010126708681626648,0.0010126708681626648,4,"[1091, 1151, 1154, 1206]","[5676, 28, 567, 1]"
276,42,228,1154,0.0010139408681626573,1.2699999999924577e-06,1,[1091],[6259]
277,42,229,1115,0.0008200404436918725,0.0008200404436918725,3,"[9, 140, 141]","[6274, 5, 1]"
278,42,229,1115,0.0008211904436918781,1.1500000000056387e-06,4,"[9, 140, 141, 911]","[6208, 15, 1, 2]"
279,42,229,1116,0.0008203145718455343,0.0008203145718455343,3,"[9, 140, 141]","[6257, 13, 3]"
280,42,229,1153,0.0010119039918806267,0.0010119039918806267,5,"[1091, 1151, 1154, 1206, 1207]","[6263, 1, 1, 18, 1]"
281,42,229,1154,0.0010108974149679163,0.0010108974149679163,5,"[1091, 1151, 1154, 1206, 1207]","[6216, 1, 43, 29, 1]"
282,42,229,1154,0.00101194741496791,1.0499999999937643e-06,3,"[1091, 1206, 1207]","[6232, 7, 1]"
283,42,230,1116,0.0008205179625886374,0.0008205179625886374,5,"[9, 140, 911, 912, 978]","[6134, 3, 43, 1, 71]"
284,42,230,1116,0.0008210879625886402,5.700000000027948e-07,6,"[9, 140, 141, 911, 912, 978]","[6205, 5, 1, 69, 1, 30]"
285,42,230,1116,0.0008217679625886435,6.800000000033342e-07,5,"[9, 140, 911, 912, 978]","[6129, 2, 77, 2, 14]"
286,42,230,1153,0.0010114588549460886,0.0010114588549460886,3,"[1091, 1206, 1207]","[6226, 23, 2]"
287,42,230,1154,0.0010087367555890393,0.0010087367555890393,2,"[1091, 1206]","[6309, 1]"
288,42,230,1154,0.001009646755589034,9.099999999945957e-07,2,"[1091, 1206]","[6263, 1]"
289,42,230,1154,0.0010107667555890273,1.1199999999933485e-06,3,"[1091, 1206, 1207]","[6183, 17, 3]"
290,42,231,1115,0.0008200569911672524,0.0008200569911672524,5,"[9, 911, 978, 1029, 1030]","[32, 1, 6244, 15, 1]"
291,42,231,1115,0.0008206269911672552,5.700000000027948e-07,3,"[9, 911, 978]","[78, 3, 6204]"
