,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
32,34,288,1184,0.0009097667989137098,3.500000000017161e-07,2,"[1, 2]","[5668, 664]"
33,34,288,1184,0.0009100367989137111,2.7000000000132387e-07,2,"[1, 2]","[5565, 638]"
34,34,288,1184,0.0009103067989137125,2.7000000000132387e-07,2,"[1, 2]","[5692, 598]"
35,34,288,1184,0.0009106067989137139,3.0000000000147097e-07,2,"[1, 2]","[5633, 594]"
36,34,288,1184,0.0009110767989137162,4.700000000023045e-07,2,"[1, 2]","[5600, 570]"
37,34,288,1185,0.0009095448136501442,0.0009095448136501442,2,"[1, 2]","[6331, 41]"
38,34,288,1185,0.0009099248136501461,3.800000000018632e-07,2,"[1, 2]","[6114, 54]"
39,34,288,1185,0.0009102548136501477,3.3000000000161806e-07,2,"[1, 2]","[6352, 43]"
40,34,288,1185,0.0009105948136501493,3.400000000016671e-07,2,"[1, 2]","[6036, 37]"
41,34,288,1185,0.0009111748136501522,5.800000000028439e-07,2,"[1, 2]","[6228, 42]"
42,34,288,1186,0.0009095754016914823,0.0009095754016914823,1,[1],[6335]
43,34,288,1186,0.0009099654016914842,3.9000000000191225e-07,1,[1],[6314]
44,34,288,1186,0.0009102954016914858,3.3000000000161806e-07,1,[1],[6221]
45,34,288,1186,0.0009106554016914876,3.6000000000176516e-07,1,[1],[6199]
46,34,288,1186,0.0009113354016914909,6.800000000033342e-07,1,[1],[6209]
47,34,288,1187,0.0009096036164536369,0.0009096036164536369,1,[1],[6289]
48,34,288,1187,0.0009099936164536388,3.9000000000191225e-07,1,[1],[6259]
49,34,288,1187,0.0009103236164536404,3.3000000000161806e-07,1,[1],[6218]
50,34,288,1187,0.0009107136164536423,3.9000000000191225e-07,1,[1],[6373]
51,34,288,1187,0.0009115236164536463,8.100000000039716e-07,1,[1],[6132]
52,34,288,1188,0.0009099963630749482,0.0009099963630749482,1,[1],[6263]
53,34,288,1188,0.0009107063630749517,7.100000000034813e-07,1,[1],[6254]
54,34,289,1157,0.0009180641159927215,0.0009180641159927215,4,"[1, 4, 5, 6]","[3, 4788, 828, 635]"
55,34,289,1158,0.0009125953138629696,0.0009125953138629696,2,"[1, 4]","[1426, 4824]"
56,34,289,1158,0.0009169953138629911,4.400000000021574e-06,3,"[4, 5, 6]","[5520, 641, 91]"
57,34,289,1159,0.0009098758625069419,0.0009098758625069419,2,"[1, 4]","[5938, 417]"
58,34,289,1159,0.0009103658625069443,4.900000000024026e-07,2,"[1, 4]","[5584, 675]"
59,34,289,1159,0.0009108858625069469,5.200000000025497e-07,2,"[1, 4]","[5226, 926]"
60,34,289,1159,0.0009129258625069569,2.0400000000100026e-06,2,"[1, 4]","[3519, 2715]"
61,34,289,1160,0.0009097683105035725,0.0009097683105035725,2,"[1, 4]","[6284, 13]"
62,34,289,1160,0.0009101683105035745,4.000000000019613e-07,2,"[1, 4]","[6197, 9]"
63,34,289,1160,0.0009105283105035763,3.6000000000176516e-07,2,"[1, 4]","[6357, 12]"
64,34,289,1160,0.0009109383105035783,4.100000000020103e-07,2,"[1, 4]","[6149, 17]"
65,34,289,1161,0.0009098717267507161,0.0009098717267507161,1,[1],[6285]
66,34,289,1161,0.000910271726750718,4.000000000019613e-07,1,[1],[6236]
67,34,289,1161,0.0009106317267507198,3.6000000000176516e-07,1,[1],[6318]
68,34,289,1161,0.000911081726750722,4.5000000000220645e-07,1,[1],[6171]
69,34,289,1162,0.0009099294422747434,0.0009099294422747434,1,[1],[6297]
70,34,289,1162,0.0009103494422747454,4.2000000000205935e-07,1,[1],[6277]
71,34,289,1162,0.0009107394422747474,3.9000000000191225e-07,1,[1],[6281]
72,34,289,1162,0.00091128944227475,5.500000000026968e-07,1,[1],[6203]
73,34,289,1163,0.0009099934239918211,0.0009099934239918211,1,[1],[6326]
74,34,289,1163,0.0009104334239918233,4.400000000021574e-07,1,[1],[6311]
75,34,289,1163,0.0009108334239918253,4.000000000019613e-07,1,[1],[6123]
76,34,289,1163,0.0009114734239918284,6.400000000031381e-07,1,[1],[6294]
77,34,289,1164,0.0009100492543503871,0.0009100492543503871,1,[1],[6273]
78,34,289,1164,0.0009105092543503894,4.600000000022555e-07,1,[1],[6336]
79,34,289,1164,0.0009109592543503916,4.5000000000220645e-07,1,[1],[6202]
80,34,289,1164,0.000912259254350398,1.3000000000063742e-06,1,[1],[6193]
81,34,289,1165,0.0009101189105090495,0.0009101189105090495,1,[1],[6304]
82,34,289,1165,0.0009105789105090517,4.600000000022555e-07,1,[1],[6196]
83,34,289,1165,0.0009110589105090541,4.800000000023535e-07,1,[1],[6304]
84,34,289,1166,0.0009101351133885749,0.0009101351133885749,1,[1],[6283]
85,34,289,1166,0.0009106151133885772,4.800000000023535e-07,1,[1],[6257]
86,34,289,1166,0.0009111051133885796,4.900000000024026e-07,1,[1],[6215]
87,34,289,1167,0.0009100352547262091,0.0009100352547262091,1,[1],[6272]
88,34,289,1167,0.0009104652547262112,4.300000000021084e-07,1,[1],[6283]
89,34,289,1167,0.0009108752547262132,4.100000000020103e-07,1,[1],[6311]
90,34,289,1167,0.0009114852547262162,6.10000000002991e-07,1,[1],[6137]
91,34,289,1168,0.0009098720508953502,0.0009098720508953502,1,[1],[6251]
92,34,289,1168,0.0009102820508953522,4.100000000020103e-07,1,[1],[6362]
93,34,289,1168,0.0009106420508953539,3.6000000000176516e-07,1,[1],[6223]
94,34,289,1168,0.0009110920508953561,4.5000000000220645e-07,1,[1],[6248]
95,34,289,1169,0.0009097386900319996,0.0009097386900319996,1,[1],[6290]
96,34,289,1169,0.0009101486900320016,4.100000000020103e-07,1,[1],[6247]
97,34,289,1169,0.0009105086900320034,3.6000000000176516e-07,1,[1],[6369]
98,34,289,1169,0.0009109186900320054,4.100000000020103e-07,1,[1],[6116]
99,34,289,1170,0.0009096168224720444,0.0009096168224720444,1,[1],[6259]
100,34,289,1170,0.0009100068224720463,3.9000000000191225e-07,1,[1],[6250]
101,34,289,1170,0.000910346822472048,3.400000000016671e-07,1,[1],[6304]
102,34,289,1170,0.0009107268224720498,3.800000000018632e-07,1,[1],[6227]
103,34,289,1170,0.0009115668224720539,8.400000000041187e-07,1,[1],[6213]
104,34,289,1171,0.0009095169032613513,0.0009095169032613513,1,[1],[6300]
105,34,289,1171,0.0009098969032613532,3.800000000018632e-07,1,[1],[6286]
106,34,289,1171,0.0009102069032613547,3.1000000000152e-07,1,[1],[6174]
107,34,289,1171,0.0009105369032613563,3.3000000000161806e-07,1,[1],[6264]
108,34,289,1171,0.0009110269032613587,4.900000000024026e-07,1,[1],[6236]
109,34,289,1172,0.0009094572251171516,0.0009094572251171516,1,[1],[6354]
110,34,289,1172,0.0009098172251171534,3.6000000000176516e-07,1,[1],[6147]
111,34,289,1172,0.0009101172251171548,3.0000000000147097e-07,1,[1],[6293]
112,34,289,1172,0.0009104172251171563,3.0000000000147097e-07,1,[1],[6243]
113,34,289,1172,0.0009107972251171582,3.800000000018632e-07,1,[1],[6249]
114,34,289,1173,0.0009094314531830833,0.0009094314531830833,1,[1],[6343]
115,34,289,1173,0.0009097914531830851,3.6000000000176516e-07,1,[1],[6294]
116,34,289,1173,0.0009100814531830865,2.9000000000142193e-07,1,[1],[6245]
117,34,289,1173,0.0009103614531830879,2.800000000013729e-07,1,[1],[6188]
118,34,289,1173,0.0009107114531830896,3.500000000017161e-07,1,[1],[6317]
119,34,289,1173,0.0009115214531830936,8.100000000039716e-07,1,[1],[6130]
120,34,289,1174,0.0009094029959789136,0.0009094029959789136,1,[1],[6276]
121,34,289,1174,0.0009097729959789154,3.700000000018142e-07,1,[1],[6304]
122,34,289,1174,0.0009100629959789169,2.9000000000142193e-07,1,[1],[6314]
123,34,289,1174,0.0009103629959789183,3.0000000000147097e-07,1,[1],[6257]
124,34,289,1174,0.0009107229959789201,3.6000000000176516e-07,1,[1],[6205]
125,34,289,1174,0.0009123629959789281,1.6400000000080413e-06,1,[1],[6144]
126,34,289,1175,0.0009093753347576951,0.0009093753347576951,1,[1],[6257]
127,34,289,1175,0.000909755334757697,3.800000000018632e-07,1,[1],[6415]
128,34,289,1175,0.0009100553347576984,3.0000000000147097e-07,1,[1],[6232]
129,34,289,1175,0.0009103653347577,3.1000000000152e-07,1,[1],[6171]
130,34,289,1175,0.0009107953347577021,4.300000000021084e-07,1,[1],[6245]
131,34,289,1176,0.0009094090306119088,0.0009094090306119088,1,[1],[6376]
132,34,289,1176,0.0009098090306119107,4.000000000019613e-07,1,[1],[6182]
133,34,289,1176,0.0009101690306119125,3.6000000000176516e-07,1,[1],[6362]
134,34,289,1176,0.0009105890306119145,4.2000000000205935e-07,1,[1],[6131]
135,34,289,1177,0.0009094454172667096,0.0009094454172667096,1,[1],[6331]
136,34,289,1177,0.0009098854172667118,4.400000000021574e-07,1,[1],[6225]
137,34,289,1177,0.0009103254172667139,4.400000000021574e-07,1,[1],[6196]
138,34,289,1177,0.0009112754172667186,9.500000000046581e-07,1,[1],[6250]
139,34,289,1178,0.0009095227468131124,0.0009095227468131124,1,[1],[6323]
140,34,289,1178,0.000910062746813115,5.400000000026477e-07,1,[1],[6205]
141,34,289,1178,0.000910862746813119,8.000000000039226e-07,1,[1],[6251]
142,34,289,1179,0.0009096529483104497,0.0009096529483104497,1,[1],[6263]
143,34,289,1179,0.0009103729483104533,7.200000000035303e-07,1,[1],[6276]
144,34,289,1180,0.0009098832860402573,0.0009098832860402573,1,[1],[6297]
145,34,289,1181,0.000910256457385517,0.000910256457385517,1,[1],[6250]
146,34,289,1182,0.0009106028721723133,0.0009106028721723133,2,"[1, 2]","[6274, 1]"
147,34,289,1183,0.0009112635119763856,0.0009112635119763856,2,"[1, 2]","[6122, 135]"
148,34,290,1153,0.0009331736243572174,0.0009331736243572174,2,"[4, 7]","[6205, 48]"
149,34,290,1154,0.0009264894489138068,0.0009264894489138068,2,"[4, 7]","[4185, 2091]"
150,34,290,1154,0.0009274894489138117,1.0000000000049032e-06,4,"[4, 7, 227, 228]","[2893, 3360, 3, 2]"
151,34,290,1154,0.0009286394489138173,1.1500000000056387e-06,2,"[4, 7]","[3198, 3035]"
152,34,290,1155,0.0009228513383054185,0.0009228513383054185,2,"[4, 5]","[6252, 15]"
153,34,290,1155,0.0009242513383054254,1.4000000000068645e-06,2,"[4, 7]","[6262, 5]"
154,34,290,1155,0.0009256613383054323,1.4100000000069135e-06,3,"[4, 7, 228]","[5652, 566, 1]"
155,34,290,1155,0.0009267913383054379,1.1300000000055406e-06,4,"[4, 7, 227, 228]","[2578, 3708, 2, 2]"
156,34,290,1155,0.000927631338305442,8.400000000041187e-07,4,"[4, 7, 227, 228]","[934, 5269, 2, 4]"
157,34,290,1155,0.0009288913383054482,1.260000000006178e-06,3,"[4, 7, 227]","[455, 5811, 1]"
158,34,290,1156,0.0009181174594033621,0.0009181174594033621,3,"[4, 5, 6]","[3445, 2547, 266]"
159,34,290,1156,0.000919527459403369,1.4100000000069135e-06,3,"[4, 5, 6]","[6158, 124, 4]"
160,34,290,1156,0.0009205574594033741,1.0300000000050503e-06,1,[4],[6236]
161,34,290,1156,0.0009216574594033795,1.1000000000053935e-06,1,[4],[6242]
162,34,290,1156,0.0009234874594033884,1.8300000000089729e-06,1,[4],[6228]
163,34,290,1157,0.0009149137756272479,0.0009149137756272479,4,"[1, 4, 5, 6]","[2, 4714, 1525, 39]"
164,34,290,1157,0.0009155837756272512,6.700000000032852e-07,3,"[4, 5, 6]","[3251, 2718, 313]"
165,34,290,1157,0.0009160537756272535,4.700000000023045e-07,3,"[4, 5, 6]","[2890, 2690, 650]"
166,34,290,1157,0.0009164737756272556,4.2000000000205935e-07,3,"[4, 5, 6]","[2693, 2674, 848]"
167,34,290,1157,0.0009168937756272576,4.2000000000205935e-07,3,"[4, 5, 6]","[2870, 2566, 808]"
168,34,290,1157,0.0009173937756272601,5.000000000024516e-07,3,"[4, 5, 6]","[3258, 2435, 650]"
169,34,290,1157,0.0009181137756272636,7.200000000035303e-07,3,"[4, 5, 6]","[4153, 1752, 272]"
170,34,290,1157,0.0009195637756272707,1.4500000000071097e-06,3,"[4, 5, 6]","[5807, 407, 27]"
171,34,290,1158,0.0009118709022838978,0.0009118709022838978,2,"[1, 4]","[1559, 4728]"
172,34,290,1158,0.000913120902283904,1.250000000006129e-06,3,"[1, 4, 5]","[11, 6235, 8]"
173,34,290,1158,0.0009142109022839093,1.0900000000053445e-06,2,"[4, 5]","[5893, 318]"
174,34,290,1158,0.0009152209022839143,1.0100000000049522e-06,3,"[4, 5, 6]","[4435, 1802, 24]"
175,34,290,1158,0.0009163009022839196,1.0800000000052955e-06,3,"[4, 5, 6]","[3064, 2902, 300]"
176,34,290,1159,0.0009098297200237426,0.0009098297200237426,2,"[1, 4]","[5809, 506]"
177,34,290,1159,0.0009102897200237448,4.600000000022555e-07,2,"[1, 4]","[5461, 752]"
178,34,290,1159,0.0009107497200237471,4.600000000022555e-07,2,"[1, 4]","[5169, 1078]"
179,34,290,1159,0.0009115197200237509,7.700000000037755e-07,2,"[1, 4]","[4142, 2111]"
180,34,290,1160,0.000909749777858158,0.000909749777858158,2,"[1, 4]","[6244, 21]"
181,34,290,1160,0.00091014977785816,4.000000000019613e-07,2,"[1, 4]","[6350, 17]"
182,34,290,1160,0.0009104897778581617,3.400000000016671e-07,2,"[1, 4]","[6140, 20]"
183,34,290,1160,0.0009108897778581636,4.000000000019613e-07,2,"[1, 4]","[6256, 24]"
184,34,290,1160,0.0009120997778581696,1.2100000000059329e-06,2,"[1, 4]","[6124, 59]"
185,34,290,1161,0.000909832157597821,0.000909832157597821,1,[1],[6271]
186,34,290,1161,0.000910232157597823,4.000000000019613e-07,1,[1],[6232]
187,34,290,1161,0.0009105921575978248,3.6000000000176516e-07,1,[1],[6379]
188,34,290,1161,0.0009110021575978268,4.100000000020103e-07,1,[1],[6195]
189,34,290,1162,0.0009098943206810651,0.0009098943206810651,1,[1],[6292]
190,34,290,1162,0.0009103043206810671,4.100000000020103e-07,1,[1],[6305]
191,34,290,1162,0.0009106543206810688,3.500000000017161e-07,1,[1],[6215]
192,34,290,1162,0.0009110843206810709,4.300000000021084e-07,1,[1],[6261]
193,34,290,1163,0.0009099270282105372,0.0009099270282105372,1,[1],[6329]
194,34,290,1163,0.0009103270282105392,4.000000000019613e-07,1,[1],[6267]
195,34,290,1163,0.0009106770282105409,3.500000000017161e-07,1,[1],[6232]
196,34,290,1163,0.0009110870282105429,4.100000000020103e-07,1,[1],[6218]
197,34,290,1164,0.0009099593472281149,0.0009099593472281149,1,[1],[6250]
198,34,290,1164,0.0009103693472281169,4.100000000020103e-07,1,[1],[6337]
199,34,290,1164,0.0009107293472281186,3.6000000000176516e-07,1,[1],[6210]
200,34,290,1164,0.0009111693472281208,4.400000000021574e-07,1,[1],[6239]
201,34,290,1165,0.0009100161650936573,0.0009100161650936573,1,[1],[6291]
202,34,290,1165,0.0009104361650936594,4.2000000000205935e-07,1,[1],[6314]
203,34,290,1165,0.0009108261650936613,3.9000000000191225e-07,1,[1],[6315]
204,34,290,1165,0.0009113061650936636,4.800000000023535e-07,1,[1],[6148]
205,34,290,1166,0.0009100858597411866,0.0009100858597411866,1,[1],[6306]
206,34,290,1166,0.0009105158597411887,4.300000000021084e-07,1,[1],[6222]
207,34,290,1166,0.0009109358597411908,4.2000000000205935e-07,1,[1],[6337]
208,34,290,1166,0.0009115658597411939,6.30000000003089e-07,1,[1],[6168]
209,34,290,1167,0.0009100518435066779,0.0009100518435066779,1,[1],[6363]
210,34,290,1167,0.00091048184350668,4.300000000021084e-07,1,[1],[6292]
211,34,290,1167,0.0009108818435066819,4.000000000019613e-07,1,[1],[6102]
212,34,290,1167,0.0009115618435066853,6.800000000033342e-07,1,[1],[6283]
213,34,290,1168,0.0009100027427118108,0.0009100027427118108,1,[1],[6254]
214,34,290,1168,0.0009104827427118132,4.800000000023535e-07,1,[1],[6272]
215,34,290,1168,0.0009109927427118157,5.100000000025006e-07,1,[1],[6240]
216,34,290,1169,0.0009099884794479976,0.0009099884794479976,1,[1],[6275]
217,34,290,1169,0.0009105484794480004,5.600000000027458e-07,1,[1],[6243]
218,34,290,1169,0.0009114184794480046,8.700000000042658e-07,1,[1],[6235]
219,34,290,1170,0.0009099942646398143,0.0009099942646398143,1,[1],[6268]
220,34,290,1170,0.0009106542646398175,6.600000000032361e-07,1,[1],[6236]
221,34,290,1171,0.0009100897708854352,0.0009100897708854352,1,[1],[6285]
222,34,290,1171,0.000911269770885441,1.1800000000057858e-06,1,[1],[6232]
223,34,290,1172,0.0009104089021075169,0.0009104089021075169,1,[1],[6279]
224,34,290,1173,0.0009114006176756367,0.0009114006176756367,1,[1],[6259]
225,34,291,1150,0.0009412268809561474,0.0009412268809561474,2,"[4, 8]","[6118, 142]"
226,34,291,1150,0.000944396880956163,3.170000000015543e-06,1,[4],[6240]
227,34,291,1151,0.0009368007019810984,0.0009368007019810984,2,"[4, 8]","[5477, 773]"
228,34,291,1151,0.0009376807019811027,8.800000000043148e-07,2,"[4, 8]","[3778, 2554]"
229,34,291,1151,0.0009385107019811067,8.300000000040697e-07,2,"[4, 8]","[3980, 2188]"
230,34,291,1151,0.0009398507019811133,1.3400000000065703e-06,2,"[4, 8]","[5691, 568]"
231,34,291,1152,0.0009332966220915304,0.0009332966220915304,1,[4],[6262]
232,34,291,1152,0.0009343666220915357,1.0700000000052464e-06,1,[4],[6290]
233,34,291,1152,0.0009352966220915402,9.3000000000456e-07,2,"[4, 8]","[6210, 1]"
234,34,291,1152,0.0009363466220915454,1.0500000000051484e-06,2,"[4, 8]","[6119, 118]"
235,34,291,1152,0.0009376666220915519,1.3200000000064722e-06,2,"[4, 8]","[4267, 2005]"
236,34,291,1153,0.0009299003153359214,0.0009299003153359214,2,"[4, 7]","[6253, 23]"
237,34,291,1153,0.0009309703153359267,1.0700000000052464e-06,1,[4],[6278]
238,34,291,1153,0.0009318803153359311,9.100000000044619e-07,1,[4],[6251]
239,34,291,1153,0.0009329003153359361,1.0200000000050013e-06,1,[4],[6217]
240,34,291,1153,0.0009351603153359472,2.2600000000110813e-06,1,[4],[6229]
241,34,291,1154,0.0009265674989789853,0.0009265674989789853,2,"[4, 7]","[4824, 1473]"
242,34,291,1154,0.0009275474989789901,9.800000000048052e-07,3,"[4, 7, 227]","[4785, 1466, 1]"
243,34,291,1154,0.0009285074989789948,9.60000000004707e-07,2,"[4, 7]","[5445, 795]"
244,34,291,1154,0.0009297274989790008,1.220000000005982e-06,2,"[4, 7]","[6009, 214]"
245,34,291,1155,0.0009240115530724818,0.0009240115530724818,3,"[4, 5, 7]","[6117, 163, 1]"
246,34,291,1155,0.0009256615530724899,1.6500000000080903e-06,2,"[4, 7]","[5814, 455]"
247,34,291,1155,0.0009270315530724966,1.3700000000067174e-06,3,"[4, 7, 227]","[3554, 2679, 1]"
248,34,291,1156,0.0009167059786107412,0.0009167059786107412,3,"[4, 5, 6]","[70, 6240, 17]"
249,34,291,1156,0.0009174059786107447,7.000000000034323e-07,3,"[4, 5, 6]","[126, 6044, 6]"
250,34,291,1156,0.0009199759786107573,2.5700000000126013e-06,3,"[4, 5, 6]","[2088, 4163, 2]"
251,34,291,1156,0.0009239259786107766,3.950000000019368e-06,1,[4],[6246]
252,34,291,1157,0.000916240409150937,0.000916240409150937,3,"[4, 5, 6]","[804, 5400, 113]"
253,34,291,1157,0.0009167204091509394,4.800000000023535e-07,3,"[4, 5, 6]","[260, 5969, 87]"
254,34,291,1157,0.0009171004091509412,3.800000000018632e-07,3,"[4, 5, 6]","[296, 5850, 54]"
255,34,291,1157,0.0009175204091509433,4.2000000000205935e-07,3,"[4, 5, 6]","[319, 5894, 35]"
256,34,291,1157,0.0009181904091509466,6.700000000032852e-07,3,"[4, 5, 6]","[530, 5647, 17]"
257,34,292,1146,0.0009570193524077461,0.0009570193524077461,1,[4],[6258]
258,34,292,1147,0.0009515354175504657,0.0009515354175504657,1,[4],[6273]
259,34,292,1147,0.0009533254175504744,1.7900000000087768e-06,1,[4],[6233]
260,34,292,1148,0.0009475162022081731,0.0009475162022081731,1,[4],[6263]
261,34,292,1148,0.0009487062022081789,1.1900000000058348e-06,1,[4],[6276]
262,34,292,1148,0.0009497862022081842,1.0800000000052955e-06,1,[4],[6251]
263,34,292,1148,0.0009515162022081927,1.7300000000084826e-06,1,[4],[6232]
264,34,292,1149,0.0009440593296726348,0.0009440593296726348,1,[4],[6275]
265,34,292,1149,0.0009451493296726402,1.0900000000053445e-06,1,[4],[6278]
266,34,292,1149,0.0009460793296726447,9.3000000000456e-07,1,[4],[6219]
267,34,292,1149,0.0009471893296726502,1.1100000000054426e-06,1,[4],[6247]
268,34,292,1150,0.0009409698838934215,0.0009409698838934215,2,"[4, 8]","[6221, 42]"
269,34,292,1150,0.0009421698838934274,1.2000000000058839e-06,1,[4],[6284]
270,34,292,1150,0.0009432898838934329,1.1200000000054916e-06,1,[4],[6222]
271,34,292,1150,0.0009450398838934415,1.7500000000085806e-06,1,[4],[6231]
272,34,292,1151,0.000938070875503903,0.000938070875503903,2,"[4, 8]","[4892, 1368]"
273,34,292,1151,0.0009397408755039112,1.6700000000081884e-06,2,"[4, 8]","[5796, 445]"
274,34,292,1152,0.0009368899135367245,0.0009368899135367245,2,"[4, 8]","[6079, 176]"
275,34,293,1143,0.0009662386968682167,0.0009662386968682167,4,"[4, 9, 10, 11]","[4891, 616, 684, 77]"
276,34,293,1143,0.0009684586968682276,2.220000000010885e-06,4,"[4, 10, 11, 12]","[3803, 855, 1229, 361]"
277,34,293,1144,0.000961954826430431,0.000961954826430431,2,"[4, 9]","[6178, 92]"
278,34,293,1144,0.0009631848264304371,1.230000000006031e-06,2,"[4, 9]","[4728, 1515]"
279,34,293,1144,0.000964194826430442,1.0100000000049522e-06,3,"[4, 9, 221]","[3590, 2647, 1]"
280,34,293,1145,0.0009581793273388427,0.0009581793273388427,1,[4],[6255]
281,34,293,1145,0.0009592993273388482,1.1200000000054916e-06,1,[4],[6309]
282,34,293,1145,0.0009602993273388531,1.0000000000049032e-06,1,[4],[6205]
283,34,293,1145,0.0009615293273388592,1.230000000006031e-06,2,"[4, 9]","[6231, 1]"
284,34,293,1146,0.0009548671924540866,0.0009548671924540866,1,[4],[6268]
285,34,293,1146,0.000955967192454092,1.1000000000053935e-06,1,[4],[6237]
286,34,293,1146,0.0009569471924540968,9.800000000048052e-07,1,[4],[6245]
287,34,293,1146,0.0009581471924541027,1.2000000000058839e-06,1,[4],[6291]
288,34,293,1147,0.0009519774515715649,0.0009519774515715649,1,[4],[6282]
289,34,293,1147,0.0009532974515715713,1.3200000000064722e-06,1,[4],[6230]
290,34,293,1147,0.0009547574515715785,1.4600000000071587e-06,1,[4],[6244]
291,34,293,1148,0.0009498846148937743,0.0009498846148937743,1,[4],[6260]
292,34,294,1140,0.0009791071999082047,0.0009791071999082047,2,"[4, 232]","[6249, 3]"
293,34,294,1141,0.0009726326594712527,0.0009726326594712527,4,"[4, 11, 12, 232]","[6012, 9, 257, 1]"
294,34,294,1141,0.0009742326594712606,1.6000000000078451e-06,1,[4],[6221]
295,34,294,1142,0.0009680768234238544,0.0009680768234238544,5,"[4, 9, 10, 11, 12]","[2890, 1, 198, 2225, 943]"
296,34,294,1142,0.0009688868234238584,8.100000000039716e-07,4,"[4, 10, 11, 12]","[2850, 1, 397, 3061]"
297,34,294,1142,0.0009695368234238615,6.500000000031871e-07,3,"[4, 11, 12]","[3336, 43, 2808]"
298,34,294,1142,0.0009703368234238655,8.000000000039226e-07,3,"[4, 11, 12]","[4936, 1, 1364]"
299,34,294,1142,0.0009713468234238704,1.0100000000049522e-06,2,"[4, 12]","[6005, 214]"
300,34,294,1142,0.0009730568234238788,1.7100000000083845e-06,2,"[4, 12]","[6241, 1]"
301,34,294,1143,0.0009652214299088654,0.0009652214299088654,5,"[4, 9, 10, 11, 221]","[3930, 2150, 206, 8, 3]"
302,34,294,1143,0.0009662214299088703,1.0000000000049032e-06,5,"[4, 9, 10, 11, 221]","[4536, 29, 1379, 328, 1]"
303,34,294,1143,0.0009668514299088734,6.30000000003089e-07,5,"[4, 9, 10, 11, 12]","[3835, 1, 1119, 1239, 5]"
304,34,294,1143,0.0009674014299088761,5.500000000026968e-07,4,"[4, 10, 11, 12]","[3656, 558, 2014, 58]"
305,34,294,1143,0.000967991429908879,5.900000000028929e-07,4,"[4, 10, 11, 12]","[3551, 192, 2123, 359]"
306,34,294,1143,0.0009687514299088827,7.600000000037264e-07,4,"[4, 10, 11, 12]","[3647, 28, 1178, 1388]"
307,34,294,1143,0.0009700014299088888,1.250000000006129e-06,4,"[4, 10, 11, 12]","[3682, 1, 170, 2380]"
308,34,294,1144,0.0009627124726618801,0.0009627124726618801,3,"[4, 9, 221]","[4485, 1769, 1]"
309,34,294,1144,0.0009633324726618832,6.2000000000304e-07,2,"[4, 9]","[1910, 4410]"
