,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
27,17.0,114.95442647117954,114.95960083463513,462.36706642973365,462.25883076347856,150.6940543678346,150.6922170732033,0.9026752967387127,0.9148068102671607,1.2993598322345459,1.0,321.0
28,17.0,114.95960083463513,114.96445096417911,462.25883076347856,462.16015593063275,150.6922170732033,150.69030388648986,0.9148068102671607,0.926165785162903,1.2947456093697784,1.0,321.0
29,17.0,114.96445096417911,114.9682372822737,462.16015593063275,462.0705410883305,150.69030388648986,150.6896100129521,0.926165785162903,0.9367716594903044,1.3070883156186073,1.0,321.0
30,17.0,114.9682372822737,114.96992882528168,462.0705410883305,461.98964044818956,150.6896100129521,150.6889972742066,0.9367716594903044,0.946635044046926,1.3082301051791532,1.0,321.0
31,17.0,114.96992882528168,114.97058532213342,461.98964044818956,461.9170926419077,150.6889972742066,150.68713601160357,0.946635044046926,0.9557747220030257,1.197037749897194,1.0,321.0
32,17.0,114.97058532213342,114.97007393378775,461.9170926419077,461.8517587945207,150.68713601160357,150.68662986259338,0.9557747220030257,0.9642715080760457,1.1090686414660813,1.0,321.0
33,17.0,114.97007393378775,114.97083001283252,461.8517587945207,461.7928031313505,150.68662986259338,150.68494922997556,0.9642715080760457,0.972190960506975,1.163848595861639,1.0,321.0
34,17.0,114.97083001283252,114.97390438644922,461.7928031313505,461.74026540233825,150.68494922997556,150.68240848210215,0.972190960506975,0.9795252399564851,1.0190655649401201,1.0,321.0
35,17.0,114.97390438644922,114.97599327140502,461.74026540233825,461.69295832374166,150.68240848210215,150.67877357412698,0.9795252399564851,0.9863657397049721,0.9233928193099231,1.0,321.0
36,17.0,114.97599327140502,114.97751543909695,461.69295832374166,461.65001650933584,150.67877357412698,150.6763027260884,0.9863657397049721,0.9927746679370716,0.9047187837053688,1.0,321.0
37,17.0,114.97751543909695,114.97587084931797,461.65001650933584,461.6113649919042,150.6763027260884,150.672662207733,0.9927746679370716,0.9987760581949582,0.9658645033357939,1.0,321.0
38,17.0,114.97587084931797,114.97308906131525,461.6113649919042,461.57691923800013,150.672662207733,150.66887142567106,0.9987760581949582,1.0043601972184582,0.8954450306596335,1.0,321.0
39,17.0,114.97308906131525,114.97040494274889,461.57691923800013,461.545945381196,150.66887142567106,150.66677166655654,1.0043601972184582,1.0095754720566523,0.8621516587263314,1.0,321.0
40,17.0,114.97040494274889,114.96833780168842,461.545945381196,461.5181494612748,150.66677166655654,150.66527358046395,1.0095754720566523,1.0144538985350462,0.8167100334167797,1.0,321.0
41,17.0,114.96833780168842,114.96690931287068,461.5181494612748,461.4931818948295,150.66527358046395,150.66337644715625,1.0144538985350462,1.0190318761800217,0.705749812426781,1.0,321.0
42,17.0,114.96690931287068,114.96464446064866,461.4931818948295,461.4705883933244,150.66337644715625,150.66260723166036,1.0190318761800217,1.023366673337507,0.7437591229063915,1.0,321.0
43,17.0,114.96464446064866,114.96224240536932,461.4705883933244,461.450295103726,150.66260723166036,150.66234117491587,1.023366673337507,1.0274638493751314,0.7028187567593357,1.0,321.0
44,17.0,114.96224240536932,114.96047411903444,461.450295103726,461.4319504167358,150.66234117491587,150.66265600064233,1.0274638493751314,1.0313565446594628,0.7716951295503963,1.0,321.0
45,17.0,114.96047411903444,114.95888452817523,461.4319504167358,461.4156260110168,150.66265600064233,150.66274036407748,1.0313565446594628,1.0350510039096634,0.6831972060306228,1.0,321.0
46,17.0,114.95888452817523,114.95723559584708,461.4156260110168,461.4009811022741,150.66274036407748,150.66216708364183,1.0350510039096634,1.0385970455434874,0.6453724460072713,1.0,321.0
47,17.0,114.95723559584708,114.95615828284365,461.4009811022741,461.3877290659417,150.66216708364183,150.66174974514664,1.0385970455434874,1.042030319838513,0.7292029201485947,1.0,321.0
48,17.0,114.95615828284365,114.95604248877541,461.3877290659417,461.375962332614,150.66174974514664,150.66123315423732,1.042030319838513,1.0453728834131408,0.7658779774843311,1.0,321.0
49,17.0,114.95604248877541,114.95630282842531,461.375962332614,461.3657479315769,150.66123315423732,150.66070329151043,1.0453728834131408,1.0486613855052882,0.7988384108172552,1.0,321.0
50,17.0,114.95630282842531,114.95666114419998,461.3657479315769,461.3573489293036,150.66070329151043,150.66069295738242,1.0486613855052882,1.0518824949842889,0.9370405829527245,1.0,321.0
51,17.0,114.95666114419998,114.95660410719094,461.3573489293036,461.3533301958364,150.66069295738242,150.66082307254945,1.0518824949842889,1.0540541838236568,0.8474335956439641,1.0,321.0
52,17.0,114.95660410719094,114.95657652376231,461.3533301958364,461.3531598598377,150.66082307254945,150.66081240656226,1.0540541838236568,1.054345230822369,0.073795787994404,1.0,321.0
53,17.0,114.95657652376231,114.95657564607423,461.3531598598377,461.3531340228915,150.66081240656226,150.66083782448433,1.054345230822369,1.0544872881191247,0.013969206530986501,1.0,321.0
54,17.0,114.95657564607423,114.95657622633644,461.3531340228915,461.3531325157287,150.66083782448433,150.6608498506627,1.0544872881191247,1.054553692707523,0.009170752946408166,1.0,321.0
55,17.0,114.99959057285102,115.00424561713778,474.6014180240137,474.5982123450077,149.9995063263019,149.99873339540727,0.02350248248501182,0.023751929053191085,0.009336317776254849,2.0,11.0
56,17.0,115.00424561713778,115.01554045629359,474.5982123450077,474.5956378178066,149.99873339540727,150.00081151335363,0.023751929053191085,0.024271074283842516,0.03720188459417687,2.0,11.0
57,17.0,115.01554045629359,115.02145739019628,474.5956378178066,474.60305250230357,150.00081151335363,150.00157471324408,0.024271074283842516,0.02470796145223707,0.023548049503838413,2.0,11.0
58,17.0,115.02145739019628,115.02236293209269,474.60305250230357,474.6059719463933,150.00157471324408,150.009148076109,0.02470796145223707,0.02509454081274241,0.028118057373414846,2.0,11.0
59,17.0,115.02236293209269,115.02008152398264,474.6059719463933,474.60421671197236,150.009148076109,150.01513478383038,0.02509454081274241,0.025423082531667234,0.02655520862425604,2.0,11.0
60,17.0,115.02008152398264,115.01668779633982,474.60421671197236,474.60017465333124,150.01513478383038,150.01563442414698,0.025423082531667234,0.025699091660314356,0.01647709184648748,2.0,11.0
61,17.0,115.01668779633982,115.01876793010297,474.60017465333124,474.6009393332717,150.01563442414698,150.01169268508525,0.025699091660314356,0.02594372903200458,0.021266060333578782,2.0,11.0
62,17.0,115.01876793010297,115.02061076328725,474.6009393332717,474.59815831421554,150.01169268508525,150.01299358469154,0.02594372903200458,0.026149339449552434,0.015068750532987401,2.0,11.0
63,17.0,115.02061076328725,115.02243317148825,474.59815831421554,474.59620075073445,150.01299358469154,150.014262192446,0.026149339449552434,0.02632828149139585,0.023910748440778413,2.0,11.0
64,17.0,115.02243317148825,115.02275020791122,474.59620075073445,474.5953137568871,150.014262192446,150.0160839111752,0.02632828149139585,0.026465968386247467,0.024484305021085284,2.0,11.0
65,17.0,115.02275020791122,115.02262172624066,474.5953137568871,474.59583627736447,150.0160839111752,150.01500481685494,0.026465968386247467,0.026560750154788936,0.014655219875518122,2.0,11.0
66,17.0,115.02262172624066,115.02289531789684,474.59583627736447,474.59604293719457,150.01500481685494,150.014355698276,0.026560750154788936,0.026627204909161217,0.009716128013643814,2.0,11.0
67,17.0,115.02289531789684,115.0230450741459,474.59604293719457,474.5962919025039,150.014355698276,150.01469840431892,0.026627204909161217,0.026673588172623035,0.018130596133372295,2.0,11.0
68,17.0,115.0230450741459,115.02307103427113,474.5962919025039,474.59621641913765,150.01469840431892,150.01468366991858,0.026673588172623035,0.026686946903214413,0.010830833755274352,2.0,11.0
69,17.0,114.98408111070448,114.97944560139106,473.1257674629557,473.12212385573883,150.01647838073274,150.0146671734248,0.11137091788056097,0.11163921879851302,0.017485837627989376,3.0,11.0
70,17.0,114.97944560139106,114.96886127292407,473.12212385573883,473.1209011051348,150.0146671734248,150.01001550305998,0.11163921879851302,0.11215317358576028,0.03471380754468563,3.0,11.0
71,17.0,114.96886127292407,114.96006314336964,473.1209011051348,473.12422498734605,150.01001550305998,150.00849300682313,0.11215317358576028,0.11259045488475683,0.03130319151077305,3.0,11.0
72,17.0,114.96006314336964,114.95521972554661,473.12422498734605,473.12404843587836,150.00849300682313,150.0024498222528,0.11259045488475683,0.11296117472954627,0.02183122394710883,3.0,11.0
73,17.0,114.95521972554661,114.96082863744816,473.12404843587836,473.1260426758422,150.0024498222528,149.9996569242633,0.11296117472954627,0.11328711838926776,0.027226696604077057,3.0,11.0
74,17.0,114.96082863744816,114.96074120023631,473.1260426758422,473.12558465125613,149.9996569242633,149.99447122275936,0.11328711838926776,0.11355934880792214,0.030234472384440023,3.0,11.0
75,17.0,114.96074120023631,114.9572630182793,473.12558465125613,473.12649083923844,149.99447122275936,149.99317982079208,0.11355934880792214,0.11377498538990395,0.021855771062533325,3.0,11.0
76,17.0,114.9572630182793,114.95665444417719,473.12649083923844,473.12931019596573,149.99317982079208,149.99278665619312,0.11377498538990395,0.1139517722384789,0.01836144274915766,3.0,11.0
77,17.0,114.95665444417719,114.95575490130507,473.12931019596573,473.1306756778725,149.99278665619312,149.99130232934635,0.1139517722384789,0.11409686356619494,0.014014097161648949,3.0,11.0
78,17.0,114.95575490130507,114.95533969716125,473.1306756778725,473.13148043347553,149.99130232934635,149.98985567644783,0.11409686356619494,0.11421785123699049,0.01155255730245994,3.0,11.0
79,17.0,114.95533969716125,114.95535686674657,473.13148043347553,473.13205973637406,149.98985567644783,149.99103384148373,0.11421785123699049,0.11431849016690751,0.015565052669122668,3.0,11.0
80,17.0,114.95535686674657,114.95532811594221,473.13205973637406,473.1327785181369,149.99103384148373,149.99139928063704,0.11431849016690751,0.11438965475259007,0.016236619896421937,3.0,11.0
81,17.0,114.95532811594221,114.95508490330369,473.1327785181369,473.13262289184206,149.99139928063704,149.9915818409419,0.11438965475259007,0.11442757502391068,0.011069764943062272,3.0,11.0
82,17.0,114.95508490330369,114.95520012940653,473.13262289184206,473.1326297045906,149.9915818409419,149.99162005819102,0.11442757502391068,0.1144454452687045,0.013692026386574073,3.0,11.0
83,17.0,114.98244473698333,114.97660491722203,473.00868411321665,473.00480888542734,150.01924668750843,150.0216116035204,0.11852164466510942,0.11883216052767921,0.011487393254353776,4.0,11.0
84,17.0,114.97660491722203,114.96363269787132,473.00480888542734,472.9986344346168,150.0216116035204,150.02571742125434,0.11883216052767921,0.11946457708536337,0.04125913020571271,4.0,11.0
85,17.0,114.96363269787132,114.9675586625151,472.9986344346168,473.00486270640386,150.02571742125434,150.01590532525856,0.11946457708536337,0.12000166465411102,0.02984901377373679,4.0,11.0
86,17.0,114.9675586625151,114.97245658651893,473.00486270640386,472.99832508543943,150.01590532525856,150.00942737569025,0.12000166465411102,0.12047196281869671,0.0771300136308705,4.0,11.0
87,17.0,114.97245658651893,114.96828631824792,472.99832508543943,472.9947056818516,150.00942737569025,150.00679599311226,0.12047196281869671,0.12078009528007265,0.025521997420966367,4.0,11.0
88,17.0,114.96828631824792,114.96710335872297,472.9947056818516,472.9908077742234,150.00679599311226,150.00413853086206,0.12078009528007265,0.12103857301877703,0.020174448231149486,4.0,11.0
89,17.0,114.96710335872297,114.96642877114259,472.9908077742234,472.98700820630773,150.00413853086206,150.00332053314747,0.12103857301877703,0.1212594457412228,0.034396009621879074,4.0,11.0
90,17.0,114.96642877114259,114.96525298867596,472.98700820630773,472.98497467885346,150.00332053314747,150.00236805627486,0.1212594457412228,0.12141949965944071,0.01927295776629803,4.0,11.0
91,17.0,114.96525298867596,114.9652171557457,472.98497467885346,472.98317435027667,150.00236805627486,150.00205852020497,0.12141949965944071,0.12154642370839949,0.016586844308400735,4.0,11.0
92,17.0,114.9652171557457,114.96433684295793,472.98317435027667,472.98327400830095,150.00205852020497,150.00116283108324,0.12154642370839949,0.12164417696578905,0.016885753405071816,4.0,11.0
93,17.0,114.96433684295793,114.96381295297644,472.98327400830095,472.9836303952346,150.00116283108324,150.00149536503412,0.12164417696578905,0.12170940819424841,0.016121450560475446,4.0,11.0
94,17.0,114.96381295297644,114.96366273269639,472.9836303952346,472.98386087188163,150.00149536503412,150.0014653246758,0.12170940819424841,0.1217419029463389,0.02162258801372952,4.0,11.0
95,17.0,114.95657622633644,115.06262151500728,461.3531325157287,461.3497213795892,150.6608498506627,152.0082384106156,15.064758840945101,15.114170438367932,2.7337746741955415,6.0,-13.0
96,17.0,115.06262151500728,115.22777250830715,461.3497213795892,461.3397632880028,152.0082384106156,154.8214621706708,15.114170438367932,15.217483049690541,5.527201851429384,6.0,-13.0
97,17.0,115.22777250830715,115.29569436253715,461.3397632880028,461.332323218671,154.8214621706708,156.32809110766135,15.217483049690541,15.273078613676676,3.2442475851989743,6.0,-13.0
98,17.0,115.29569436253715,115.33618194116366,461.332323218671,461.3242581233462,156.32809110766135,157.05621985140579,15.273078613676676,15.300051053773768,1.3160758222004663,6.0,-13.0
99,17.0,115.33618194116366,115.41309687118624,461.3242581233462,461.33508194550876,157.05621985140579,158.34559786867098,15.300051053773768,15.347927505275447,2.7305287622849925,6.0,-13.0
100,17.0,115.41309687118624,115.46962565054814,461.33508194550876,461.3567125248013,158.34559786867098,159.54236372209598,15.347927505275447,15.392491065545231,2.38575491742351,6.0,-13.0
101,17.0,115.46962565054814,115.50655392275567,461.3567125248013,461.4101688692507,159.54236372209598,161.1913519727619,15.392491065545231,15.454035644254912,3.3252106124483913,6.0,-13.0
102,17.0,115.50655392275567,115.56183481877676,461.4101688692507,461.57515269525885,161.1913519727619,164.2313747631137,15.454035644254912,15.568073338411917,6.284439470850867,6.0,-13.0
103,17.0,115.56183481877676,115.67446481077639,461.57515269525885,461.6219781989815,164.2313747631137,166.58299526092983,15.568073338411917,15.65699716648973,4.854223194053242,6.0,-13.0
104,17.0,115.67446481077639,115.76531473767398,461.6219781989815,461.7734863657032,166.58299526092983,169.76848044985417,15.65699716648973,15.778436182510259,6.4196871044916355,6.0,-13.0
105,17.0,115.76531473767398,115.8447969094237,461.7734863657032,461.9581490205893,169.76848044985417,171.8513977158554,15.778436182510259,15.858886031503735,4.121137394891216,6.0,-13.0
106,17.0,115.8447969094237,116.05687977120992,461.9581490205893,462.539907758133,171.8513977158554,175.17629660731336,15.858886031503735,15.98988331519116,7.166218758039679,6.0,-13.0
107,17.0,116.05687977120992,116.10320373425444,462.539907758133,462.69545101319665,175.17629660731336,176.20979145269246,15.98988331519116,16.030911069959362,2.146499871248854,6.0,-13.0
108,17.0,116.10320373425444,116.1086501886618,462.69545101319665,462.79097585718057,176.20979145269246,176.84538927921818,16.030911069959362,16.05629672563182,1.4660677706155312,6.0,-13.0
109,17.0,116.1086501886618,116.15057934876643,462.79097585718057,463.0365392440669,176.84538927921818,178.32186973842735,16.05629672563182,16.11566620106522,3.099727459636196,6.0,-13.0
110,17.0,116.15057934876643,116.13314697589462,463.0365392440669,463.21625832464633,178.32186973842735,179.02270380990566,16.11566620106522,16.14460394599413,1.8389198020845756,6.0,-13.0
111,17.0,116.13314697589462,116.06127270956662,463.21625832464633,463.8306050126519,179.02270380990566,181.4790436215301,16.14460394599413,16.246334671682302,5.437480087662424,6.0,-13.0
112,17.0,116.06127270956662,115.9820048238744,463.8306050126519,464.374756850838,181.4790436215301,183.63457586849117,16.246334671682302,16.336905189276333,5.351304811935333,6.0,-13.0
113,17.0,115.9820048238744,115.9315459675516,464.374756850838,464.8583238365947,183.63457586849117,185.49562756553323,16.336905189276333,16.41663053695851,4.92335228413067,6.0,-13.0
114,17.0,115.9315459675516,116.02203543219585,464.8583238365947,465.3285551150655,185.49562756553323,187.21423600546723,16.41663053695851,16.491956926188415,4.075896469172287,6.0,-13.0
115,17.0,116.02203543219585,116.11962790365185,465.3285551150655,465.7708344122798,187.21423600546723,188.7677926416206,16.491956926188415,16.561312744390353,4.319646242931107,6.0,-13.0
116,17.0,116.11962790365185,116.16354369592402,465.7708344122798,466.0869882846376,188.7677926416206,190.17951181415722,16.561312744390353,16.624451711381145,4.121455435834477,6.0,-13.0
117,17.0,116.16354369592402,116.2718451811681,466.0869882846376,466.39712105360223,190.17951181415722,191.42639445035243,16.624451711381145,16.681775061113896,3.367114348662653,6.0,-13.0
118,17.0,116.2718451811681,116.3302062111167,466.39712105360223,466.6080359549234,191.42639445035243,192.28689670152474,16.681775061113896,16.72193148248092,2.3126305493752977,6.0,-13.0
119,17.0,116.3302062111167,116.36202680878964,466.6080359549234,466.7361350865872,192.28689670152474,192.74202047839165,16.72193148248092,16.743710409400542,1.407867148046412,6.0,-13.0
120,17.0,116.36202680878964,116.41543927063977,466.7361350865872,467.05054500244086,192.74202047839165,193.69139793983447,16.743710409400542,16.79020840953582,2.8402968378944506,6.0,-13.0
121,17.0,116.41543927063977,116.50303363580126,467.05054500244086,467.37602195122827,193.69139793983447,194.53018433091205,16.79020840953582,16.83295584256226,3.0182802127127375,6.0,-13.0
122,17.0,116.50303363580126,116.505436791292,467.37602195122827,467.3830997111777,194.53018433091205,194.54846061810898,16.83295584256226,16.833909916077356,0.05088060243033968,6.0,-13.0
123,17.0,116.505436791292,116.56010385436123,467.3830997111777,467.5552456189627,194.54846061810898,194.98391714187042,16.833909916077356,16.85674644337148,1.5882948411786366,6.0,-13.0
124,17.0,116.56010385436123,116.66777761975136,467.5552456189627,467.8166918723523,194.98391714187042,195.65720000549135,16.85674644337148,16.89267381193512,2.1876231987455763,6.0,-13.0
125,17.0,116.66777761975136,116.76294250064049,467.8166918723523,468.03300519149695,195.65720000549135,196.27616719705875,16.89267381193512,16.92588414664858,2.189352184270798,6.0,-13.0
126,17.0,116.76294250064049,116.81666241619658,468.03300519149695,468.223892250612,196.27616719705875,196.83940753274007,16.92588414664858,16.956430096734053,1.8324330315782904,6.0,-13.0
127,17.0,116.81666241619658,116.87448450969626,468.223892250612,468.3849049477,196.83940753274007,197.35608536760472,16.956430096734053,16.98479078445027,1.8416811972312872,6.0,-13.0
128,17.0,116.87448450969626,116.93213543517629,468.3849049477,468.54319763498034,197.35608536760472,197.81935915248374,16.98479078445027,17.010998718305103,1.6419895243800329,6.0,-13.0
129,17.0,116.93213543517629,117.00855822959814,468.54319763498034,468.67760584485677,197.81935915248374,198.2406988878122,17.010998718305103,17.035326246396735,1.7111866516965581,6.0,-13.0
130,17.0,117.00855822959814,117.09871277944424,468.67760584485677,468.8028802976237,198.2406988878122,198.61459336738375,17.035326246396735,17.057735405493855,1.713388943644899,6.0,-13.0
131,17.0,117.09871277944424,117.18735467716695,468.8028802976237,468.9243826014923,198.61459336738375,198.943790394171,17.057735405493855,17.07826849455899,1.6859873876172333,6.0,-13.0
132,17.0,117.18735467716695,117.25452247615226,468.9243826014923,469.0363548122815,198.943790394171,199.2379912714197,17.07826849455899,17.097001985114833,1.3186869260049876,6.0,-13.0
133,17.0,117.25452247615226,117.31389938338532,469.0363548122815,469.1427118968037,199.2379912714197,199.50323238645746,17.097001985114833,17.11436200743181,1.2164610205509085,6.0,-13.0
134,17.0,117.31389938338532,117.36434680081848,469.1427118968037,469.2339554929128,199.50323238645746,199.74715373663201,17.11436200743181,17.13048309296866,1.4719180493294621,6.0,-13.0
135,17.0,117.36434680081848,117.41384162637193,469.2339554929128,469.306910713898,199.74715373663201,199.96445734077594,17.13048309296866,17.14514327410386,1.3079286549209754,6.0,-13.0
136,17.0,117.41384162637193,117.4628091658582,469.306910713898,469.3766281323622,199.96445734077594,200.15478901794194,17.14514327410386,17.15854250629605,1.2366240145564038,6.0,-13.0
137,17.0,117.4628091658582,117.50072433010698,469.3766281323622,469.43253375393186,200.15478901794194,200.31273851158585,17.15854250629605,17.1698979135161,0.9009541824670719,6.0,-13.0
138,17.0,117.50072433010698,117.52543085383817,469.43253375393186,469.48206345722565,200.31273851158585,200.46669371487002,17.1698979135161,17.181043672309496,1.173491359588663,6.0,-13.0
139,17.0,117.52543085383817,117.53917175725289,469.48206345722565,469.5142543594028,200.46669371487002,200.60614606625808,17.181043672309496,17.19115912950683,0.9399235627394275,6.0,-13.0
140,17.0,117.53917175725289,117.54267976702124,469.5142543594028,469.53443655224265,200.60614606625808,200.73325151290896,17.19115912950683,17.200475211990803,0.7003281919799114,6.0,-13.0
141,17.0,117.54267976702124,117.5444629257316,469.53443655224265,469.5493506309791,200.73325151290896,200.8503281052506,17.200475211990803,17.2092106267097,0.7632187035680393,6.0,-13.0
142,17.0,117.5444629257316,117.54277481190825,469.5493506309791,469.55664315069043,200.8503281052506,200.9569065850703,17.2092106267097,17.217327544308187,0.6633092856796924,6.0,-13.0
143,17.0,117.54277481190825,117.53506979831111,469.55664315069043,469.5614029645518,200.9569065850703,201.05400483009993,17.217327544308187,17.22491934525635,0.6439135714021745,6.0,-13.0
144,17.0,117.53506979831111,117.52491141862447,469.5614029645518,469.5714225469842,201.05400483009993,201.1416927178315,17.22491934525635,17.232012891086505,0.7257646356330559,6.0,-13.0
145,17.0,117.52491141862447,117.52034846226005,469.5714225469842,469.5800279408847,201.1416927178315,201.2206018480624,17.232012891086505,17.238559286480996,0.8017039091145562,6.0,-13.0
146,17.0,117.52034846226005,117.5169929130996,469.5800279408847,469.58562431467226,201.2206018480624,201.29006280456522,17.238559286480996,17.244520384324357,0.5572779493687411,6.0,-13.0
147,17.0,117.5169929130996,117.51300543238717,469.58562431467226,469.59019539498195,201.29006280456522,201.3531275984734,17.244520384324357,17.250087265359934,0.5735018724183729,6.0,-13.0
148,17.0,117.51300543238717,117.50764387007435,469.59019539498195,469.5941649956438,201.3531275984734,201.4098108754751,17.250087265359934,17.25526006854819,0.6274305624091775,6.0,-13.0
149,17.0,117.50764387007435,117.50327332628198,469.5941649956438,469.5979642264665,201.4098108754751,201.4600568942971,17.25526006854819,17.26001626398237,0.5979473687341043,6.0,-13.0
150,17.0,117.50327332628198,117.4983807678963,469.5979642264665,469.60262391820163,201.4600568942971,201.50430635389978,17.26001626398237,17.264390730621045,0.4845082296540895,6.0,-13.0
151,17.0,117.4983807678963,117.49402878573974,469.60262391820163,469.6079173664424,201.50430635389978,201.54404318394515,17.264390730621045,17.26846781247386,0.48357011341216655,6.0,-13.0
152,17.0,117.49402878573974,117.48841463640106,469.6079173664424,469.6125256514436,201.54404318394515,201.57944847063,17.26846781247386,17.27225969065917,0.47192413718891973,6.0,-13.0
153,17.0,117.48841463640106,117.48506171887985,469.6125256514436,469.61667929875136,201.57944847063,201.61131143659648,17.27225969065917,17.27578541124347,0.3870511995811995,6.0,-13.0
154,17.0,117.48506171887985,117.48262592284198,469.61667929875136,469.62117542637236,201.61131143659648,201.64020774741863,17.27578541124347,17.279102771301574,0.4833202915662734,6.0,-13.0
155,17.0,117.48262592284198,117.48263843684023,469.62117542637236,469.6248823580925,201.64020774741863,201.6658236900518,17.279102771301574,17.282173808883663,0.3475803764260888,6.0,-13.0
156,17.0,117.48263843684023,117.48280128012615,469.6248823580925,469.62614984401637,201.6658236900518,201.6893440631623,17.282173808883663,17.285078070552323,0.39213057017747777,6.0,-13.0
157,17.0,117.48280128012615,117.48237913750536,469.62614984401637,469.62579560477104,201.6893440631623,201.71043619896443,17.285078070552323,17.28780662205219,0.3476685642343268,6.0,-13.0
