,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
21,84,143,763,0.001371000370790275,0.001371000370790275,3,"[255, 274, 282]","[6200, 29, 23]"
22,84,143,764,0.001368925083596781,0.001368925083596781,4,"[255, 274, 282, 283]","[6249, 4, 69, 1]"
23,84,143,764,0.0013697250835967762,7.99999999995249e-07,3,"[255, 282, 283]","[6135, 67, 5]"
24,84,143,765,0.0013694507435040644,0.0013694507435040644,3,"[255, 282, 283]","[6234, 49, 2]"
25,84,143,765,0.0013714107435040528,1.95999999998836e-06,2,"[255, 282]","[6192, 24]"
26,84,144,765,0.0013694884823782657,0.0013694884823782657,2,"[255, 282]","[6298, 14]"
27,84,144,765,0.0013717384823782523,2.2499999999866377e-06,2,"[255, 282]","[6186, 3]"
28,84,144,766,0.001368997724605921,0.001368997724605921,1,[255],[6283]
29,84,144,766,0.0013704477246059125,1.4499999999913887e-06,1,[255],[6223]
30,84,144,1064,0.0010966702223197977,0.0010966702223197977,2,"[431, 455]","[6041, 233]"
31,84,144,1064,0.001097270222319794,5.999999999964367e-07,2,"[431, 455]","[5806, 450]"
32,84,144,1064,0.0010979902223197898,7.199999999957241e-07,2,"[431, 455]","[5651, 585]"
33,84,144,1065,0.001097459358846516,0.001097459358846516,2,"[431, 455]","[6163, 115]"
34,84,145,1064,0.0010971877457344615,0.0010971877457344615,2,"[431, 455]","[4942, 1396]"
35,84,145,1064,0.0010977177457344583,5.299999999968524e-07,2,"[431, 455]","[5110, 1078]"
36,84,145,1064,0.0010982477457344552,5.299999999968524e-07,2,"[431, 455]","[5426, 843]"
37,84,145,1064,0.0010996877457344467,1.4399999999914481e-06,2,"[431, 455]","[5631, 574]"
38,84,146,1064,0.0010980864238418202,0.0010980864238418202,2,"[431, 455]","[6089, 173]"
39,84,188,1197,0.0008556058415895237,0.0008556058415895237,5,"[959, 960, 962, 963, 964]","[5634, 8, 4, 678, 4]"
40,84,188,1197,0.0008561958415895266,5.900000000028929e-07,2,"[959, 963]","[6107, 140]"
41,84,188,1197,0.0008575458415895332,1.3500000000066193e-06,2,"[959, 963]","[6140, 39]"
42,84,188,1198,0.0008561485490014745,0.0008561485490014745,2,"[959, 963]","[6245, 42]"
43,84,188,1228,0.0010022065459960965,0.0010022065459960965,2,"[906, 916]","[3373, 2898]"
44,84,188,1229,0.0010018723520533973,0.0010018723520533973,2,"[906, 916]","[4292, 1975]"
45,84,188,1229,0.0010024723520533937,5.999999999964367e-07,2,"[906, 916]","[5741, 529]"
46,84,188,1229,0.0010030223520533905,5.499999999967337e-07,2,"[906, 916]","[6124, 146]"
47,84,188,1229,0.0010040323520533845,1.0099999999940018e-06,2,"[906, 916]","[6171, 37]"
48,84,188,1230,0.0010034397729957803,0.0010034397729957803,2,"[906, 916]","[6242, 25]"
49,84,189,1196,0.0008567772672386163,0.0008567772672386163,4,"[959, 960, 962, 963]","[5439, 537, 6, 272]"
50,84,189,1197,0.0008556478033951534,0.0008556478033951534,5,"[959, 960, 962, 963, 964]","[4860, 559, 9, 832, 5]"
51,84,189,1197,0.0008565178033951577,8.700000000042658e-07,3,"[959, 960, 963]","[6064, 38, 160]"
52,84,189,1228,0.0010005620124970882,0.0010005620124970882,2,"[906, 916]","[5834, 462]"
53,84,189,1228,0.001001282012497084,7.199999999957241e-07,2,"[906, 916]","[4972, 1268]"
54,84,189,1228,0.0010021420124970788,8.599999999948926e-07,2,"[906, 916]","[4495, 1744]"
55,84,189,1229,0.0010013321056653135,0.0010013321056653135,2,"[906, 916]","[4801, 1473]"
56,84,189,1229,0.0010023721056653073,1.0399999999938236e-06,2,"[906, 916]","[4750, 1501]"
57,84,190,1228,0.0010002629466695525,0.0010002629466695525,2,"[906, 916]","[6260, 1]"
58,84,191,1196,0.0008549872320244712,0.0008549872320244712,1,[958],[6266]
59,84,191,1197,0.0008539837567235532,0.0008539837567235532,1,[958],[6287]
60,84,191,1197,0.000854563756723556,5.800000000028439e-07,1,[958],[6303]
61,84,191,1197,0.0008552837567235595,7.200000000035303e-07,2,"[958, 960]","[6198, 1]"
62,84,211,1113,0.0009325767786516792,0.0009325767786516792,2,"[318, 321]","[6268, 1]"
63,84,216,1022,0.001031820790785941,0.001031820790785941,2,"[203, 204]","[4822, 1428]"
64,84,217,1022,0.0010317015017059436,0.0010317015017059436,2,"[203, 204]","[4614, 1657]"
65,84,236,1117,0.0009730672732530072,0.0009730672732530072,4,"[119, 418, 426, 427]","[4, 6222, 29, 2]"
66,84,236,1118,0.0009702302670588227,0.0009702302670588227,3,"[418, 426, 427]","[6254, 5, 1]"
67,84,236,1118,0.00097172026705883,1.4900000000073058e-06,3,"[418, 426, 427]","[6252, 36, 3]"
68,84,236,1118,0.0009725902670588343,8.700000000042658e-07,3,"[418, 426, 427]","[6243, 15, 1]"
69,84,236,1118,0.0009732902670588377,7.000000000034323e-07,1,[418],[6222]
70,84,236,1118,0.0009742602670588425,9.700000000047561e-07,2,"[418, 426]","[6242, 1]"
71,84,236,1119,0.0009734680492736658,0.0009734680492736658,1,[418],[6251]
72,84,237,1118,0.000968800894194348,0.000968800894194348,2,"[119, 418]","[4, 6290]"
73,84,237,1118,0.0009696808941943524,8.800000000043148e-07,2,"[418, 426]","[6227, 1]"
74,84,237,1118,0.0009713808941943607,1.7000000000083355e-06,3,"[418, 426, 427]","[6212, 37, 3]"
75,84,237,1118,0.0009733208941943702,1.9400000000095122e-06,2,"[418, 426]","[6214, 23]"
76,84,237,1119,0.0009742386446134206,0.0009742386446134206,2,"[418, 426]","[6262, 1]"
77,84,239,1107,0.0009978819894208885,0.0009978819894208885,5,"[340, 363, 365, 366, 369]","[5098, 1116, 33, 1, 3]"
78,84,240,1107,0.0009960183646186647,0.0009960183646186647,6,"[117, 340, 363, 365, 366, 369]","[19, 5552, 689, 8, 2, 7]"
79,84,240,1107,0.0009965583646186615,5.39999999996793e-07,5,"[340, 363, 365, 366, 369]","[4994, 1266, 15, 2, 15]"
80,84,240,1107,0.0009970083646186588,4.4999999999732754e-07,5,"[340, 363, 365, 366, 369]","[4742, 1412, 26, 1, 42]"
81,84,240,1107,0.0009975483646186556,5.39999999996793e-07,6,"[340, 363, 365, 366, 369, 370]","[4658, 1466, 17, 1, 76, 2]"
82,84,240,1108,0.0009962515290216564,0.0009962515290216564,5,"[117, 340, 363, 365, 369]","[1, 6003, 263, 2, 2]"
83,84,241,1183,0.00088981884431326,0.00088981884431326,1,[813],[6259]
84,84,241,1183,0.0008922088443132718,2.3900000000117187e-06,1,[813],[6243]
85,84,241,1184,0.0008833436993343925,0.0008833436993343925,1,[813],[6320]
86,84,241,1184,0.0008839436993343954,6.000000000029419e-07,1,[813],[6186]
87,84,241,1184,0.0008846136993343987,6.700000000032852e-07,1,[813],[6255]
88,84,241,1184,0.0008854436993344028,8.300000000040697e-07,1,[813],[6276]
89,84,241,1184,0.0008863936993344074,9.500000000046581e-07,1,[813],[6271]
90,84,241,1184,0.0008873536993344121,9.60000000004707e-07,1,[813],[6213]
91,84,241,1184,0.0008882036993344163,8.500000000041677e-07,1,[813],[6248]
92,84,241,1184,0.0008890536993344205,8.500000000041677e-07,1,[813],[6283]
93,84,241,1184,0.000889983699334425,9.3000000000456e-07,1,[813],[6235]
94,84,241,1184,0.0008909236993344296,9.40000000004609e-07,1,[813],[6227]
95,84,241,1184,0.0008920036993344349,1.0800000000052955e-06,1,[813],[6274]
96,84,241,1185,0.0008866536833547533,0.0008866536833547533,1,[813],[6254]
97,84,242,1080,0.0010071712893232904,0.0010071712893232904,4,"[163, 179, 181, 182]","[4153, 1937, 170, 1]"
98,84,242,1126,0.0009519978409593959,0.0009519978409593959,1,[461],[6309]
99,84,242,1126,0.0009527478409593995,7.500000000036774e-07,1,[461],[6258]
100,84,242,1183,0.0008926793285043751,0.0008926793285043751,1,[813],[6287]
101,84,242,1183,0.0008934393285043789,7.600000000037264e-07,1,[813],[6285]
102,84,242,1183,0.0008940993285043821,6.600000000032361e-07,1,[813],[6227]
103,84,242,1183,0.0008956493285043897,1.5500000000076e-06,1,[813],[6210]
104,84,242,1184,0.0008839349417231169,0.0008839349417231169,1,[813],[6274]
105,84,242,1184,0.0008884349417231389,4.5000000000220645e-06,1,[813],[6228]
106,84,242,1184,0.0008921749417231573,3.740000000018338e-06,1,[813],[6252]
107,84,243,1079,0.0010060773117812581,0.0010060773117812581,3,"[163, 179, 181]","[5543, 612, 134]"
108,84,243,1080,0.001005652953645773,0.001005652953645773,4,"[163, 179, 181, 182]","[4694, 1006, 584, 3]"
109,84,243,1080,0.0010063429536457688,6.899999999959022e-07,4,"[163, 179, 181, 182]","[3818, 1804, 587, 4]"
110,84,243,1080,0.00100782295364576,1.4799999999912106e-06,4,"[163, 179, 181, 182]","[3393, 2483, 377, 2]"
111,84,243,1093,0.001076761971648338,0.001076761971648338,1,[755],[6292]
112,84,243,1093,0.0010774619716483339,6.999999999958428e-07,1,[755],[6222]
113,84,243,1093,0.0010782619716483291,7.99999999995249e-07,1,[755],[6285]
114,84,243,1111,0.0009707212547244682,0.0009707212547244682,1,[87],[6294]
115,84,243,1112,0.0009711023789618588,0.0009711023789618588,1,[87],[6250]
116,84,243,1126,0.0009517321038719834,0.0009517321038719834,1,[461],[6279]
117,84,243,1126,0.000952252103871986,5.200000000025497e-07,1,[461],[6227]
118,84,243,1126,0.0009527921038719886,5.400000000026477e-07,1,[461],[6316]
119,84,243,1127,0.0009524824069891219,0.0009524824069891219,1,[461],[6288]
120,84,243,1182,0.000895081867869464,0.000895081867869464,1,[813],[6292]
121,84,243,1182,0.0008959218678694681,8.400000000041187e-07,1,[813],[6230]
122,84,243,1183,0.0008951995699380049,0.0008951995699380049,1,[813],[6266]
123,84,244,1093,0.0010775203749445728,0.0010775203749445728,1,[755],[6282]
124,84,244,1111,0.0009707689954409981,0.0009707689954409981,1,[87],[6269]
125,84,244,1112,0.0009709065037544796,0.0009709065037544796,1,[87],[6266]
126,84,244,1112,0.0009715765037544829,6.700000000032852e-07,1,[87],[6250]
127,84,244,1112,0.0009721465037544857,5.700000000027948e-07,1,[87],[6310]
128,84,244,1112,0.0009730865037544903,9.40000000004609e-07,1,[87],[6177]
129,84,244,1120,0.0009649067922672775,0.0009649067922672775,1,[80],[6261]
130,84,244,1126,0.0009524449122418785,0.0009524449122418785,1,[461],[6298]
131,84,244,1126,0.0009531749122418821,7.300000000035793e-07,1,[461],[6211]
132,84,244,1181,0.0008969954679677025,0.0008969954679677025,2,"[813, 955]","[6150, 124]"
133,84,244,1182,0.0008960451472942166,0.0008960451472942166,1,[813],[6313]
134,84,244,1182,0.0008967651472942201,7.200000000035303e-07,2,"[813, 955]","[6206, 5]"
135,84,245,1112,0.0009717945303983519,0.0009717945303983519,4,"[59, 87, 110, 189]","[51, 6197, 1, 4]"
136,84,245,1113,0.0009709619578422835,0.0009709619578422835,4,"[59, 87, 189, 190]","[13, 6244, 12, 2]"
137,84,245,1113,0.0009717019578422871,7.400000000036284e-07,3,"[87, 189, 190]","[6227, 4, 2]"
138,84,245,1119,0.0009651652138893506,0.0009651652138893506,1,[80],[6298]
139,84,245,1120,0.0009642055748306233,0.0009642055748306233,1,[80],[6268]
140,84,245,1120,0.0009647855748306261,5.800000000028439e-07,2,"[80, 754]","[6269, 1]"
141,84,245,1120,0.0009654755748306295,6.900000000033832e-07,2,"[80, 754]","[6268, 1]"
142,84,245,1180,0.0008986855493801988,0.0008986855493801988,3,"[813, 954, 955]","[3040, 2020, 1204]"
143,84,245,1180,0.0008997055493802038,1.0200000000050013e-06,3,"[813, 954, 955]","[68, 6211, 3]"
144,84,245,1181,0.0008963561489616615,0.0008963561489616615,2,"[813, 955]","[3608, 2705]"
145,84,245,1181,0.0008968061489616637,4.5000000000220645e-07,2,"[813, 955]","[3981, 2336]"
146,84,245,1181,0.0008972161489616658,4.100000000020103e-07,3,"[813, 954, 955]","[4244, 1, 1909]"
147,84,245,1181,0.0008978061489616686,5.900000000028929e-07,3,"[813, 954, 955]","[4591, 50, 1627]"
148,84,245,1181,0.0008997761489616783,1.9700000000096593e-06,3,"[813, 954, 955]","[2230, 3444, 550]"
149,84,245,1182,0.0008975558486532932,0.0008975558486532932,3,"[813, 954, 955]","[5459, 1, 799]"
150,84,246,1111,0.0009721627622461128,0.0009721627622461128,4,"[59, 87, 110, 111]","[5837, 6, 410, 1]"
151,84,246,1112,0.0009705521466320401,0.0009705521466320401,5,"[59, 87, 110, 111, 189]","[4745, 1259, 304, 3, 1]"
152,84,246,1113,0.0009692132101255848,0.0009692132101255848,7,"[59, 87, 110, 193, 196, 198, 199]","[2037, 4199, 2, 11, 2, 15, 1]"
153,84,246,1113,0.0009698932101255881,6.800000000033342e-07,5,"[59, 87, 189, 190, 193]","[1429, 4809, 1, 1, 7]"
154,84,246,1113,0.0009705132101255912,6.2000000000304e-07,4,"[59, 87, 189, 196]","[1094, 5184, 8, 1]"
155,84,246,1113,0.0009713332101255952,8.200000000040206e-07,4,"[59, 87, 189, 190]","[617, 5593, 16, 2]"
156,84,246,1114,0.0009705249644001296,0.0009705249644001296,8,"[59, 87, 189, 193, 194, 196, 198, 199]","[1568, 4650, 1, 9, 2, 3, 16, 1]"
157,84,246,1119,0.0009646480674140258,0.0009646480674140258,2,"[80, 754]","[6163, 120]"
158,84,246,1120,0.0009644219019743724,0.0009644219019743724,3,"[80, 335, 754]","[6063, 1, 190]"
159,84,246,1120,0.0009653119019743768,8.900000000043639e-07,2,"[80, 754]","[5624, 674]"
160,84,246,1180,0.0008971469618987098,0.0008971469618987098,3,"[813, 954, 955]","[5238, 569, 521]"
161,84,246,1180,0.0008976169618987121,4.700000000023045e-07,3,"[813, 954, 955]","[4685, 1414, 127]"
162,84,246,1180,0.000898006961898714,3.9000000000191225e-07,3,"[813, 954, 955]","[3762, 2387, 55]"
163,84,246,1180,0.0008983969618987159,3.9000000000191225e-07,3,"[813, 954, 955]","[2424, 3950, 19]"
164,84,246,1180,0.0008987569618987177,3.6000000000176516e-07,3,"[813, 954, 955]","[1143, 5000, 3]"
165,84,246,1180,0.0008991069618987194,3.500000000017161e-07,3,"[813, 954, 955]","[468, 5839, 6]"
166,84,246,1180,0.0008994769618987212,3.700000000018142e-07,2,"[813, 954]","[165, 5975]"
167,84,246,1180,0.0008999969618987238,5.200000000025497e-07,2,"[813, 954]","[40, 6242]"
168,84,246,1181,0.0008968486293017887,0.0008968486293017887,3,"[813, 954, 955]","[3433, 14, 2829]"
169,84,246,1181,0.0008974886293017919,6.400000000031381e-07,3,"[813, 954, 955]","[4713, 117, 1426]"
170,84,246,1181,0.0008983786293017962,8.900000000043639e-07,3,"[813, 954, 955]","[4449, 1185, 593]"
171,84,246,1181,0.000899348629301801,9.700000000047561e-07,3,"[813, 954, 955]","[799, 5476, 47]"
172,84,246,1181,0.0009006586293018074,1.3100000000064232e-06,2,"[813, 954]","[25, 6155]"
173,84,247,1110,0.0009714328328856343,0.0009714328328856343,5,"[59, 110, 146, 151, 152]","[6225, 16, 6, 11, 2]"
174,84,247,1111,0.0009708527159715153,0.0009708527159715153,5,"[59, 110, 111, 146, 151]","[5407, 834, 5, 1, 3]"
175,84,247,1111,0.0009715327159715186,6.800000000033342e-07,2,"[59, 152]","[6325, 3]"
176,84,247,1112,0.00097000624398712,0.00097000624398712,4,"[59, 87, 110, 111]","[5523, 214, 576, 2]"
177,84,247,1112,0.0009708662439871243,8.600000000042168e-07,2,"[59, 87]","[6173, 68]"
178,84,247,1113,0.0009683592639785916,0.0009683592639785916,8,"[59, 87, 110, 193, 194, 196, 198, 199]","[4065, 2147, 3, 3, 1, 14, 56, 2]"
179,84,247,1113,0.0009688992639785943,5.400000000026477e-07,7,"[59, 87, 193, 194, 196, 198, 199]","[3900, 2268, 9, 1, 4, 37, 1]"
180,84,247,1113,0.0009693992639785967,5.000000000024516e-07,5,"[59, 87, 193, 194, 198]","[4188, 2159, 5, 1, 16]"
181,84,247,1113,0.0009699992639785996,6.000000000029419e-07,5,"[59, 87, 193, 194, 198]","[4228, 1930, 5, 1, 9]"
182,84,247,1114,0.0009674995388470664,0.0009674995388470664,4,"[59, 87, 196, 198]","[5931, 316, 5, 25]"
183,84,247,1114,0.0009681995388470698,7.000000000034323e-07,6,"[59, 87, 193, 196, 198, 199]","[5051, 1143, 2, 9, 54, 2]"
184,84,247,1114,0.0009689195388470734,7.200000000035303e-07,6,"[59, 87, 193, 194, 196, 198]","[4016, 2143, 7, 3, 7, 70]"
185,84,247,1115,0.0009667721144947664,0.0009667721144947664,4,"[59, 85, 87, 339]","[6276, 16, 2, 5]"
186,84,247,1115,0.0009679721144947723,1.2000000000058839e-06,3,"[59, 87, 198]","[6211, 9, 1]"
187,84,247,1116,0.000965885078774028,0.000965885078774028,4,"[59, 85, 339, 373]","[4407, 1745, 84, 46]"
188,84,247,1117,0.0009658769774550152,0.0009658769774550152,6,"[59, 85, 339, 373, 754, 778]","[3585, 2095, 498, 91, 7, 2]"
189,84,247,1119,0.0009639919300358353,0.0009639919300358353,9,"[59, 80, 82, 250, 335, 336, 339, 754, 778]","[36, 5634, 9, 1, 18, 5, 23, 527, 1]"
190,84,247,1119,0.0009647119300358389,7.200000000035303e-07,6,"[59, 80, 335, 339, 754, 778]","[1, 3321, 6, 6, 2912, 1]"
191,84,247,1119,0.0009653019300358417,5.900000000028929e-07,4,"[59, 80, 335, 754]","[2, 1073, 1, 5240]"
192,84,247,1119,0.0009660219300358453,7.200000000035303e-07,3,"[80, 336, 754]","[280, 1, 5953]"
193,84,247,1120,0.0009638807747975619,0.0009638807747975619,4,"[59, 80, 335, 754]","[1, 5690, 7, 594]"
194,84,247,1120,0.0009644907747975649,6.10000000002991e-07,4,"[80, 335, 336, 754]","[3742, 6, 2, 2458]"
195,84,247,1120,0.0009649607747975672,4.700000000023045e-07,3,"[80, 335, 754]","[1697, 5, 4552]"
196,84,247,1120,0.0009654107747975694,4.5000000000220645e-07,3,"[80, 335, 754]","[698, 2, 5673]"
197,84,247,1120,0.0009659907747975723,5.800000000028439e-07,2,"[80, 754]","[239, 5924]"
198,84,247,1121,0.0009661294119336191,0.0009661294119336191,2,"[80, 754]","[174, 6090]"
199,84,247,1179,0.0008977884122642292,0.0008977884122642292,2,"[813, 954]","[5745, 567]"
200,84,247,1179,0.0008987184122642338,9.3000000000456e-07,2,"[813, 954]","[5429, 780]"
201,84,247,1180,0.0008975112463747973,0.0008975112463747973,3,"[813, 954, 955]","[5056, 1245, 2]"
202,84,247,1180,0.0008980612463748,5.500000000026968e-07,2,"[813, 954]","[4338, 1862]"
203,84,247,1180,0.0008987812463748036,7.200000000035303e-07,2,"[813, 954]","[3421, 2884]"
204,84,248,1109,0.0009701784199016282,0.0009701784199016282,1,[59],[6300]
205,84,248,1109,0.000970958419901632,7.800000000038245e-07,2,"[59, 146]","[6246, 3]"
206,84,248,1110,0.0009705657781611367,0.0009705657781611367,4,"[59, 146, 147, 151]","[6283, 20, 4, 5]"
207,84,248,1110,0.0009714257781611409,8.600000000042168e-07,4,"[59, 146, 147, 151]","[6199, 15, 2, 7]"
208,84,248,1115,0.0009667675336938557,0.0009667675336938557,5,"[59, 85, 87, 339, 373]","[5159, 57, 1, 1039, 13]"
209,84,248,1116,0.0009648177060530404,0.0009648177060530404,4,"[59, 85, 339, 373]","[2379, 578, 2775, 584]"
210,84,248,1116,0.0009652977060530428,4.800000000023535e-07,4,"[59, 85, 339, 373]","[2508, 890, 2204, 701]"
211,84,248,1116,0.0009656877060530447,3.9000000000191225e-07,4,"[59, 85, 339, 373]","[2583, 976, 1894, 685]"
212,84,248,1116,0.0009661177060530468,4.300000000021084e-07,4,"[59, 85, 339, 373]","[2886, 1028, 1709, 696]"
213,84,248,1116,0.0009668077060530502,6.900000000033832e-07,4,"[59, 85, 339, 373]","[3316, 955, 1337, 600]"
214,84,248,1117,0.0009636495268776479,0.0009636495268776479,5,"[59, 82, 85, 339, 373]","[2634, 1, 14, 3548, 58]"
215,84,248,1117,0.0009640995268776501,4.5000000000220645e-07,4,"[59, 85, 339, 373]","[3035, 59, 3121, 186]"
216,84,248,1117,0.0009644395268776517,3.400000000016671e-07,5,"[59, 85, 339, 373, 754]","[3028, 147, 2611, 314, 1]"
217,84,248,1117,0.0009647495268776533,3.1000000000152e-07,4,"[59, 85, 339, 373]","[3224, 306, 2375, 517]"
218,84,248,1117,0.0009650495268776547,3.0000000000147097e-07,5,"[59, 85, 339, 373, 754]","[2932, 474, 2011, 760, 3]"
219,84,248,1117,0.0009653695268776563,3.2000000000156903e-07,5,"[59, 85, 339, 373, 754]","[2752, 796, 1691, 1074, 2]"
220,84,248,1117,0.0009657295268776581,3.6000000000176516e-07,5,"[59, 85, 339, 373, 754]","[2410, 1081, 1311, 1303, 4]"
221,84,248,1117,0.0009662995268776609,5.700000000027948e-07,5,"[59, 85, 339, 373, 754]","[2070, 1546, 890, 1737, 2]"
222,84,248,1118,0.0009630976865878626,0.0009630976865878626,7,"[59, 80, 82, 250, 251, 339, 754]","[4028, 10, 224, 2, 5, 2043, 2]"
223,84,248,1118,0.0009636476865878653,5.500000000026968e-07,8,"[59, 80, 82, 251, 339, 373, 754, 778]","[3449, 11, 57, 1, 2684, 1, 39, 2]"
224,84,248,1118,0.0009641476865878678,5.000000000024516e-07,7,"[59, 80, 82, 339, 373, 754, 778]","[3319, 17, 8, 2755, 3, 189, 1]"
225,84,248,1118,0.000964807686587871,6.600000000032361e-07,7,"[59, 80, 82, 85, 339, 373, 754]","[3190, 13, 5, 8, 2110, 33, 814]"
226,84,248,1119,0.0009626732472081659,0.0009626732472081659,6,"[59, 80, 82, 251, 339, 754]","[3719, 593, 1931, 1, 49, 4]"
227,84,248,1119,0.0009634632472081697,7.900000000038735e-07,8,"[59, 80, 82, 250, 335, 339, 754, 775]","[2382, 2389, 1135, 1, 3, 193, 111, 10]"
228,84,248,1119,0.0009642232472081735,7.600000000037264e-07,8,"[59, 80, 82, 335, 336, 339, 754, 775]","[953, 3357, 292, 4, 1, 232, 1373, 34]"
229,84,248,1119,0.0009648832472081767,6.600000000032361e-07,7,"[59, 80, 82, 335, 339, 754, 775]","[183, 1625, 29, 4, 94, 4235, 69]"
230,84,248,1119,0.0009654932472081797,6.10000000002991e-07,7,"[59, 80, 82, 335, 339, 754, 775]","[17, 399, 2, 1, 10, 5796, 48]"
231,84,248,1119,0.0009667332472081858,1.24000000000608e-06,5,"[59, 80, 339, 754, 775]","[3, 58, 1, 6143, 24]"
232,84,248,1120,0.0009627946462594127,0.0009627946462594127,6,"[59, 80, 82, 336, 754, 775]","[2137, 3692, 443, 1, 34, 1]"
233,84,248,1120,0.000963464646259416,6.700000000032852e-07,6,"[59, 80, 82, 335, 754, 775]","[187, 5410, 196, 1, 397, 20]"
234,84,248,1120,0.0009639946462594186,5.300000000025987e-07,6,"[59, 80, 82, 335, 754, 775]","[34, 4680, 54, 1, 1495, 54]"
235,84,248,1120,0.0009644646462594209,4.700000000023045e-07,6,"[59, 80, 82, 335, 754, 775]","[8, 2866, 8, 1, 3244, 126]"
236,84,248,1120,0.0009649146462594231,4.5000000000220645e-07,6,"[59, 80, 82, 335, 754, 775]","[1, 1354, 2, 1, 4705, 138]"
237,84,248,1120,0.0009654046462594255,4.900000000024026e-07,4,"[80, 82, 754, 775]","[502, 1, 5660, 106]"
238,84,248,1120,0.0009664146462594305,1.0100000000049522e-06,3,"[80, 754, 775]","[134, 5988, 81]"
239,84,248,1121,0.0009649058411997113,0.0009649058411997113,5,"[59, 80, 336, 754, 775]","[534, 3125, 1, 2595, 12]"
240,84,248,1179,0.0008979134336238414,0.0008979134336238414,2,"[813, 954]","[6273, 11]"
241,84,248,1179,0.0008985434336238445,6.30000000003089e-07,2,"[813, 954]","[6232, 6]"
242,84,249,1049,0.0010026089875592044,0.0010026089875592044,3,"[164, 166, 177]","[6308, 10, 4]"
243,84,249,1049,0.0010034089875591997,7.99999999995249e-07,3,"[164, 166, 177]","[6149, 55, 25]"
244,84,249,1107,0.0009696882382681552,0.0009696882382681552,1,[59],[6279]
245,84,249,1108,0.0009695396214472065,0.0009695396214472065,1,[59],[6319]
246,84,249,1108,0.0009701496214472095,6.10000000002991e-07,1,[59],[6195]
247,84,249,1108,0.0009713996214472156,1.250000000006129e-06,1,[59],[6237]
248,84,249,1109,0.0009703167699393878,0.0009703167699393878,1,[59],[6282]
249,84,249,1116,0.0009650506429128434,0.0009650506429128434,4,"[59, 85, 339, 373]","[194, 22, 5470, 584]"
250,84,249,1116,0.0009656806429128465,6.30000000003089e-07,4,"[59, 85, 339, 373]","[142, 38, 5447, 701]"
251,84,249,1116,0.0009666406429128512,9.60000000004707e-07,4,"[59, 85, 339, 373]","[151, 34, 5212, 772]"
252,84,249,1117,0.0009642977948318718,0.0009642977948318718,5,"[59, 85, 251, 339, 373]","[1750, 3, 1, 4225, 300]"
253,84,249,1117,0.0009650277948318754,7.300000000035793e-07,4,"[59, 85, 339, 373]","[1026, 22, 4148, 1049]"
254,84,249,1117,0.0009658577948318794,8.300000000040697e-07,4,"[59, 85, 339, 373]","[556, 56, 3772, 1866]"
255,84,249,1118,0.0009632216355736414,0.0009632216355736414,7,"[59, 80, 82, 250, 251, 339, 373]","[4716, 1, 650, 5, 2, 941, 1]"
256,84,249,1118,0.000964371635573647,1.1500000000056387e-06,9,"[59, 80, 82, 250, 251, 339, 373, 754, 775]","[4007, 2, 133, 2, 1, 2053, 10, 13, 6]"
