,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
58,21,285,1157,0.0009069907619458048,2.9000000000142193e-07,1,[6],[6120]
59,21,285,1157,0.0009073907619458068,4.000000000019613e-07,1,[6],[6284]
60,21,285,1157,0.0009126607619458326,5.27000000002584e-06,2,"[6, 11]","[5900, 250]"
61,21,285,1157,0.0009150207619458442,2.3600000000115716e-06,3,"[11, 234, 239]","[6248, 1, 4]"
62,21,285,1158,0.0009066533994100699,0.0009066533994100699,1,[6],[6280]
63,21,285,1158,0.0009072633994100729,6.10000000002991e-07,1,[6],[6223]
64,21,285,1158,0.0009079133994100761,6.500000000031871e-07,1,[6],[6274]
65,21,285,1158,0.0009123333994100977,4.420000000021672e-06,3,"[6, 8, 11]","[4814, 13, 1407]"
66,21,285,1158,0.0009134933994101034,1.1600000000056877e-06,1,[11],[6274]
67,21,285,1158,0.0009143833994101078,8.900000000043639e-07,1,[11],[6248]
68,21,286,1155,0.0009046508045405044,0.0009046508045405044,3,"[1, 5, 6]","[141, 2, 6131]"
69,21,286,1155,0.0009051008045405066,4.5000000000220645e-07,2,"[1, 6]","[64, 6187]"
70,21,286,1155,0.0009055508045405088,4.5000000000220645e-07,2,"[1, 6]","[24, 6218]"
71,21,286,1155,0.0009063808045405129,8.300000000040697e-07,2,"[1, 6]","[13, 6234]"
72,21,286,1156,0.0009047441000510872,0.0009047441000510872,2,"[1, 6]","[131, 6234]"
73,21,286,1156,0.000905114100051089,3.700000000018142e-07,2,"[1, 6]","[47, 6206]"
74,21,286,1156,0.0009054041000510904,2.9000000000142193e-07,2,"[1, 6]","[21, 6212]"
75,21,286,1156,0.0009056841000510918,2.800000000013729e-07,2,"[1, 6]","[22, 6299]"
76,21,286,1156,0.0009059841000510933,3.0000000000147097e-07,2,"[1, 6]","[7, 6113]"
77,21,286,1156,0.0009064141000510954,4.300000000021084e-07,2,"[1, 6]","[1, 6223]"
78,21,286,1156,0.0009160541000511426,9.640000000047267e-06,6,"[1, 6, 11, 234, 235, 239]","[2, 4186, 2059, 4, 3, 1]"
79,21,286,1157,0.0009057989574821714,0.0009057989574821714,2,"[1, 6]","[155, 6119]"
80,21,286,1157,0.0009066689574821757,8.700000000042658e-07,2,"[1, 6]","[23, 6210]"
81,21,286,1157,0.0009147789574822155,8.110000000039765e-06,6,"[1, 6, 11, 234, 239, 240]","[2, 2394, 3842, 6, 10, 2]"
82,21,286,1157,0.0009156589574822198,8.800000000043148e-07,5,"[11, 234, 235, 239, 240]","[6249, 18, 3, 22, 2]"
83,21,286,1157,0.0009167089574822249,1.0500000000051484e-06,4,"[11, 234, 239, 240]","[6163, 28, 16, 4]"
84,21,287,1153,0.0009039528530119747,0.0009039528530119747,6,"[1, 4, 5, 6, 2708, 2759]","[1644, 1275, 2508, 822, 3, 43]"
85,21,287,1153,0.0009045928530119779,6.400000000031381e-07,5,"[1, 4, 5, 6, 2759]","[1919, 2145, 853, 1155, 154]"
86,21,287,1153,0.000905432853011982,8.400000000041187e-07,5,"[1, 4, 5, 6, 2759]","[1575, 2797, 402, 1093, 388]"
87,21,287,1154,0.0009016948959389479,0.0009016948959389479,11,"[1, 5, 243, 259, 2734, 2735, 2738, 2745, 2747, 2750, 2753]","[1, 6235, 4, 17, 3, 3, 1, 1, 1, 1, 1]"
88,21,287,1154,0.0009028448959389535,1.1500000000056387e-06,4,"[1, 4, 5, 6]","[374, 28, 5693, 189]"
89,21,287,1154,0.0009033848959389562,5.400000000026477e-07,4,"[1, 4, 5, 6]","[2032, 133, 3123, 1046]"
90,21,287,1154,0.0009036848959389577,3.0000000000147097e-07,4,"[1, 4, 5, 6]","[2820, 239, 1708, 1589]"
91,21,287,1154,0.0009038948959389587,2.1000000000102968e-07,4,"[1, 4, 5, 6]","[3062, 236, 1071, 1801]"
92,21,287,1154,0.0009040748959389596,1.8000000000088258e-07,4,"[1, 4, 5, 6]","[3103, 216, 775, 2154]"
93,21,287,1154,0.0009042348959389604,1.6000000000078451e-07,4,"[1, 4, 5, 6]","[3194, 223, 615, 2216]"
94,21,287,1154,0.0009043848959389611,1.5000000000073548e-07,4,"[1, 4, 5, 6]","[3078, 249, 485, 2463]"
95,21,287,1154,0.0009045348959389618,1.5000000000073548e-07,5,"[1, 4, 5, 6, 2759]","[3026, 244, 384, 2660, 1]"
96,21,287,1154,0.0009046848959389626,1.5000000000073548e-07,4,"[1, 4, 5, 6]","[2943, 246, 291, 2634]"
97,21,287,1154,0.0009048548959389634,1.7000000000083355e-07,5,"[1, 4, 5, 6, 2759]","[2864, 229, 283, 2979, 2]"
98,21,287,1154,0.0009050448959389643,1.900000000009316e-07,5,"[1, 4, 5, 6, 2759]","[2809, 219, 210, 3024, 2]"
99,21,287,1154,0.0009052748959389655,2.3000000000112774e-07,5,"[1, 4, 5, 6, 2759]","[2541, 166, 153, 3199, 3]"
100,21,287,1154,0.0009056948959389675,4.2000000000205935e-07,5,"[1, 4, 5, 6, 2759]","[2375, 173, 107, 3641, 1]"
101,21,287,1155,0.0009032703277218218,0.0009032703277218218,13,"[1, 4, 5, 6, 259, 2734, 2735, 2738, 2742, 2745, 2747, 2750, 2753]","[1305, 1, 4670, 264, 19, 1, 1, 1, 1, 1, 1, 1, 1]"
102,21,287,1155,0.0009038303277218245,5.600000000027458e-07,4,"[1, 4, 5, 6]","[4735, 3, 193, 1481]"
103,21,287,1155,0.0009041003277218258,2.7000000000132387e-07,4,"[1, 4, 5, 6]","[4289, 3, 56, 1859]"
104,21,287,1155,0.0009043003277218268,2.0000000000098064e-07,4,"[1, 4, 5, 6]","[4041, 4, 24, 2073]"
105,21,287,1155,0.0009044803277218277,1.8000000000088258e-07,4,"[1, 4, 5, 6]","[3942, 4, 16, 2382]"
106,21,287,1155,0.0009046403277218285,1.6000000000078451e-07,4,"[1, 4, 5, 6]","[3656, 2, 21, 2500]"
107,21,287,1155,0.0009048103277218293,1.7000000000083355e-07,4,"[1, 4, 5, 6]","[3676, 1, 9, 2850]"
108,21,287,1155,0.0009049803277218301,1.7000000000083355e-07,4,"[1, 4, 5, 6]","[3144, 3, 6, 2996]"
109,21,287,1155,0.0009051703277218311,1.900000000009316e-07,4,"[1, 4, 5, 6]","[2958, 1, 4, 3284]"
110,21,287,1155,0.0009053903277218322,2.200000000010787e-07,4,"[1, 4, 5, 6]","[2673, 1, 1, 3462]"
111,21,287,1155,0.0009057203277218338,3.3000000000161806e-07,4,"[1, 4, 5, 6]","[2321, 3, 3, 3871]"
112,21,287,1155,0.0009172203277218902,1.1500000000056387e-05,3,"[1, 6, 11]","[1357, 4005, 834]"
113,21,287,1156,0.0009040589749066217,0.0009040589749066217,4,"[1, 5, 6, 259]","[6066, 24, 269, 1]"
114,21,287,1156,0.0009044289749066235,3.700000000018142e-07,2,"[1, 6]","[5833, 483]"
115,21,287,1156,0.000904728974906625,3.0000000000147097e-07,2,"[1, 6]","[5574, 659]"
116,21,287,1156,0.0009050189749066264,2.9000000000142193e-07,2,"[1, 6]","[5215, 887]"
117,21,287,1156,0.0009053889749066282,3.700000000018142e-07,2,"[1, 6]","[5108, 1261]"
118,21,287,1156,0.0009061389749066319,7.500000000036774e-07,2,"[1, 6]","[4305, 1816]"
119,21,287,1156,0.0009166589749066835,1.0520000000051582e-05,5,"[1, 6, 11, 234, 239]","[587, 583, 5092, 1, 2]"
120,21,287,1156,0.0009174089749066872,7.500000000036774e-07,1,[11],[6316]
121,21,287,1156,0.0009182989749066915,8.900000000043639e-07,1,[11],[6187]
122,21,287,1157,0.0009044788288279787,0.0009044788288279787,2,"[1, 6]","[6241, 12]"
123,21,287,1157,0.0009049088288279808,4.300000000021084e-07,2,"[1, 6]","[6223, 24]"
124,21,287,1157,0.0009052888288279827,3.800000000018632e-07,2,"[1, 6]","[6258, 36]"
125,21,287,1157,0.0009057888288279851,5.000000000024516e-07,2,"[1, 6]","[6189, 68]"
126,21,287,1157,0.0009158888288280346,1.0100000000049522e-05,7,"[1, 6, 11, 234, 235, 239, 240]","[4135, 81, 1984, 5, 1, 5, 1]"
127,21,287,1157,0.0009638688288282699,4.7980000000235256e-05,3,"[11, 234, 327]","[5954, 5, 278]"
128,21,287,1158,0.0009048898486759443,0.0009048898486759443,1,[1],[6262]
129,21,287,1158,0.0009053298486759464,4.400000000021574e-07,1,[1],[6248]
130,21,287,1158,0.0009057298486759484,4.000000000019613e-07,1,[1],[6300]
131,21,287,1158,0.0009062798486759511,5.500000000026968e-07,2,"[1, 6]","[6224, 1]"
132,21,287,1159,0.0009052683765028707,0.0009052683765028707,1,[1],[6334]
133,21,287,1159,0.000905718376502873,4.5000000000220645e-07,1,[1],[6260]
134,21,287,1159,0.000906138376502875,4.2000000000205935e-07,1,[1],[6179]
135,21,287,1159,0.0009068283765028784,6.900000000033832e-07,1,[1],[6238]
136,21,287,1160,0.0009057145535886358,0.0009057145535886358,1,[1],[6294]
137,21,287,1160,0.0009062345535886384,5.200000000025497e-07,1,[1],[6332]
138,21,287,1160,0.0009068445535886414,6.10000000002991e-07,1,[1],[6140]
139,21,287,1161,0.0009061359349461304,0.0009061359349461304,1,[1],[6283]
140,21,287,1161,0.0009067559349461334,6.2000000000304e-07,1,[1],[6281]
141,21,287,1162,0.0009066086210558159,0.0009066086210558159,1,[1],[6253]
142,21,287,1162,0.0009074786210558201,8.700000000042658e-07,1,[1],[6289]
143,21,287,1163,0.0009070478020765087,0.0009070478020765087,1,[1],[6283]
144,21,287,1164,0.0009074764256816321,0.0009074764256816321,1,[1],[6287]
145,21,287,1165,0.0009080566902658192,0.0009080566902658192,1,[1],[6288]
146,21,288,1150,0.0009067225145411899,0.0009067225145411899,4,"[4, 2760, 2761, 2762]","[5177, 646, 457, 1]"
147,21,288,1150,0.0009081525145411969,1.4300000000070116e-06,4,"[4, 2760, 2761, 2762]","[4348, 947, 924, 5]"
148,21,288,1151,0.0009056165877916681,0.0009056165877916681,4,"[4, 2759, 2760, 2761]","[6243, 51, 6, 1]"
149,21,288,1151,0.0009061665877916708,5.500000000026968e-07,4,"[4, 2759, 2760, 2761]","[6225, 7, 17, 2]"
150,21,288,1151,0.0009067765877916738,6.10000000002991e-07,4,"[4, 2759, 2760, 2761]","[6198, 3, 43, 18]"
151,21,288,1152,0.0009046303856828854,0.0009046303856828854,6,"[1, 4, 5, 6, 2708, 2759]","[13, 4832, 21, 7, 31, 1455]"
152,21,288,1152,0.0009050403856828874,4.100000000020103e-07,5,"[1, 4, 5, 6, 2759]","[2, 4971, 2, 1, 1251]"
153,21,288,1152,0.0009053803856828891,3.400000000016671e-07,4,"[1, 4, 6, 2759]","[1, 5172, 1, 1068]"
154,21,288,1152,0.0009057303856828908,3.500000000017161e-07,2,"[4, 2759]","[5452, 879]"
155,21,288,1152,0.000906190385682893,4.600000000022555e-07,2,"[4, 2759]","[5478, 625]"
156,21,288,1153,0.00090328955465042,0.00090328955465042,7,"[1, 4, 5, 6, 2708, 2738, 2759]","[480, 570, 4816, 157, 219, 1, 17]"
157,21,288,1153,0.0009038495546504228,5.600000000027458e-07,5,"[1, 4, 5, 6, 2759]","[1399, 2214, 2026, 480, 184]"
158,21,288,1153,0.0009041795546504244,3.3000000000161806e-07,5,"[1, 4, 5, 6, 2759]","[1336, 2986, 1145, 486, 345]"
159,21,288,1153,0.0009044495546504257,2.7000000000132387e-07,5,"[1, 4, 5, 6, 2759]","[1223, 3285, 763, 437, 476]"
160,21,288,1153,0.000904709554650427,2.6000000000127484e-07,5,"[1, 4, 5, 6, 2759]","[1030, 3734, 490, 390, 622]"
161,21,288,1153,0.0009049795546504283,2.7000000000132387e-07,5,"[1, 4, 5, 6, 2759]","[866, 3996, 327, 358, 872]"
162,21,288,1153,0.0009052795546504298,3.0000000000147097e-07,5,"[1, 4, 5, 6, 2759]","[662, 3939, 207, 262, 975]"
163,21,288,1153,0.0009057495546504321,4.700000000023045e-07,5,"[1, 4, 5, 6, 2759]","[445, 4256, 110, 201, 1243]"
164,21,288,1154,0.0009003284321674124,0.0009003284321674124,12,"[5, 243, 259, 2708, 2734, 2735, 2738, 2739, 2742, 2745, 2747, 2756]","[6234, 6, 52, 17, 17, 2, 4, 1, 3, 4, 2, 2]"
165,21,288,1154,0.0009007884321674146,4.600000000022555e-07,11,"[5, 243, 259, 2734, 2735, 2738, 2739, 2745, 2747, 2750, 2756]","[6188, 3, 19, 3, 1, 1, 1, 2, 1, 2, 1]"
166,21,288,1154,0.0009011484321674164,3.6000000000176516e-07,5,"[5, 259, 2734, 2739, 2747]","[6281, 8, 1, 1, 1]"
167,21,288,1154,0.000901478432167418,3.3000000000161806e-07,4,"[5, 259, 2734, 2738]","[6281, 5, 1, 1]"
168,21,288,1154,0.0009017884321674195,3.1000000000152e-07,6,"[1, 5, 243, 2734, 2739, 2745]","[3, 6100, 1, 1, 1, 1]"
169,21,288,1154,0.0009021084321674211,3.2000000000156903e-07,4,"[1, 4, 5, 6]","[13, 2, 6272, 2]"
170,21,288,1154,0.0009024284321674227,3.2000000000156903e-07,4,"[1, 4, 5, 6]","[69, 9, 6239, 13]"
171,21,288,1154,0.0009027384321674242,3.1000000000152e-07,4,"[1, 4, 5, 6]","[242, 21, 5834, 54]"
172,21,288,1154,0.0009030284321674256,2.9000000000142193e-07,5,"[1, 4, 5, 6, 259]","[671, 81, 5323, 155, 1]"
173,21,288,1154,0.0009032884321674269,2.6000000000127484e-07,4,"[1, 4, 5, 6]","[1417, 155, 4386, 291]"
174,21,288,1154,0.000903518432167428,2.3000000000112774e-07,4,"[1, 4, 5, 6]","[2179, 228, 3402, 474]"
175,21,288,1154,0.000903718432167429,2.0000000000098064e-07,4,"[1, 4, 5, 6]","[2724, 305, 2879, 652]"
176,21,288,1154,0.0009038784321674298,1.6000000000078451e-07,5,"[1, 4, 5, 6, 2759]","[3061, 346, 1984, 739, 1]"
177,21,288,1154,0.0009040284321674305,1.5000000000073548e-07,5,"[1, 4, 5, 6, 2759]","[3312, 411, 1525, 825, 1]"
178,21,288,1154,0.0009041784321674312,1.5000000000073548e-07,5,"[1, 4, 5, 6, 2759]","[3704, 429, 1356, 947, 1]"
179,21,288,1154,0.0009043184321674319,1.4000000000068645e-07,5,"[1, 4, 5, 6, 2759]","[3628, 481, 1062, 969, 3]"
180,21,288,1154,0.0009044584321674326,1.4000000000068645e-07,5,"[1, 4, 5, 6, 2759]","[3792, 490, 878, 998, 3]"
181,21,288,1154,0.0009046084321674333,1.5000000000073548e-07,5,"[1, 4, 5, 6, 2759]","[3916, 541, 706, 1066, 4]"
182,21,288,1154,0.0009047784321674342,1.7000000000083355e-07,5,"[1, 4, 5, 6, 2759]","[4054, 576, 630, 1117, 5]"
183,21,288,1154,0.0009049684321674351,1.900000000009316e-07,5,"[1, 4, 5, 6, 2759]","[3982, 569, 513, 1168, 6]"
184,21,288,1154,0.0009052284321674364,2.6000000000127484e-07,5,"[1, 4, 5, 6, 2759]","[4010, 584, 380, 1218, 10]"
185,21,288,1154,0.0009057984321674392,5.700000000027948e-07,5,"[1, 4, 5, 6, 2759]","[3986, 625, 256, 1310, 18]"
186,21,288,1155,0.0009004902780720576,0.0009004902780720576,11,"[5, 243, 259, 2734, 2735, 2738, 2739, 2747, 2750, 2753, 2756]","[6212, 3, 65, 12, 1, 5, 1, 3, 1, 2, 6]"
187,21,288,1155,0.0009011502780720608,6.600000000032361e-07,9,"[5, 243, 259, 2734, 2738, 2745, 2747, 2750, 2756]","[6212, 3, 34, 4, 1, 2, 1, 2, 1]"
188,21,288,1155,0.0009020302780720651,8.800000000043148e-07,8,"[1, 5, 6, 243, 259, 2734, 2735, 2747]","[5, 6197, 1, 1, 11, 1, 1, 1]"
189,21,288,1155,0.0009034102780720719,1.3800000000067664e-06,5,"[1, 4, 5, 6, 2734]","[2383, 3, 3787, 67, 1]"
190,21,288,1155,0.0009038802780720742,4.700000000023045e-07,4,"[1, 4, 5, 6]","[5661, 3, 430, 219]"
191,21,288,1155,0.0009041702780720756,2.9000000000142193e-07,4,"[1, 4, 5, 6]","[5916, 5, 141, 272]"
192,21,288,1155,0.0009044002780720767,2.3000000000112774e-07,4,"[1, 4, 5, 6]","[5859, 5, 74, 299]"
193,21,288,1155,0.0009046202780720778,2.200000000010787e-07,4,"[1, 4, 5, 6]","[5885, 5, 50, 289]"
194,21,288,1155,0.0009048502780720789,2.3000000000112774e-07,4,"[1, 4, 5, 6]","[5795, 5, 29, 346]"
195,21,288,1155,0.0009051302780720803,2.800000000013729e-07,4,"[1, 4, 5, 6]","[5831, 1, 11, 358]"
196,21,288,1155,0.0009056002780720826,4.700000000023045e-07,4,"[1, 4, 5, 6]","[5834, 5, 8, 439]"
197,21,288,1155,0.0009180702780721438,1.2470000000061143e-05,4,"[1, 4, 6, 11]","[2409, 1, 226, 3618]"
198,21,288,1155,0.0009188602780721476,7.900000000038735e-07,1,[11],[6219]
199,21,288,1155,0.0009197302780721519,8.700000000042658e-07,1,[11],[6261]
200,21,288,1156,0.0009039509830845784,0.0009039509830845784,3,"[1, 5, 6]","[6268, 104, 3]"
201,21,288,1156,0.0009043009830845801,3.500000000017161e-07,2,"[1, 6]","[6209, 4]"
202,21,288,1156,0.0009045709830845815,2.7000000000132387e-07,2,"[1, 6]","[6370, 3]"
203,21,288,1156,0.0009048109830845826,2.4000000000117677e-07,2,"[1, 6]","[6089, 4]"
204,21,288,1156,0.000905080983084584,2.7000000000132387e-07,2,"[1, 6]","[6210, 4]"
205,21,288,1156,0.0009054409830845857,3.6000000000176516e-07,2,"[1, 6]","[6329, 8]"
206,21,288,1156,0.0009164109830846395,1.0970000000053788e-05,4,"[1, 6, 11, 263]","[5831, 10, 310, 1]"
207,21,288,1156,0.0009182209830846484,1.8100000000088748e-06,1,[11],[6254]
208,21,288,1157,0.0009042986611306683,0.0009042986611306683,1,[1],[6308]
209,21,288,1157,0.0009046586611306701,3.6000000000176516e-07,1,[1],[6196]
210,21,288,1157,0.0009049486611306715,2.9000000000142193e-07,1,[1],[6409]
211,21,288,1157,0.0009052186611306728,2.7000000000132387e-07,1,[1],[6335]
212,21,288,1157,0.0009054986611306742,2.800000000013729e-07,1,[1],[6030]
213,21,288,1157,0.0009059286611306763,4.300000000021084e-07,1,[1],[6265]
214,21,288,1158,0.0009047294093687309,0.0009047294093687309,1,[1],[6328]
215,21,288,1158,0.0009050994093687327,3.700000000018142e-07,1,[1],[6245]
216,21,288,1158,0.0009053894093687342,2.9000000000142193e-07,1,[1],[6311]
217,21,288,1158,0.0009056794093687356,2.9000000000142193e-07,1,[1],[6305]
218,21,288,1158,0.0009059994093687371,3.2000000000156903e-07,1,[1],[6110]
219,21,288,1158,0.0009065994093687401,6.000000000029419e-07,1,[1],[6259]
220,21,288,1159,0.0009050973879838625,0.0009050973879838625,1,[1],[6376]
221,21,288,1159,0.0009054573879838642,3.6000000000176516e-07,1,[1],[6149]
222,21,288,1159,0.0009057573879838657,3.0000000000147097e-07,1,[1],[6367]
223,21,288,1159,0.0009060573879838672,3.0000000000147097e-07,1,[1],[6303]
224,21,288,1159,0.0009064073879838689,3.500000000017161e-07,1,[1],[6101]
225,21,288,1159,0.000907237387983873,8.300000000040697e-07,1,[1],[6207]
226,21,288,1160,0.0009054485087078439,0.0009054485087078439,1,[1],[6279]
227,21,288,1160,0.0009058185087078457,3.700000000018142e-07,1,[1],[6250]
228,21,288,1160,0.0009061185087078471,3.0000000000147097e-07,1,[1],[6238]
229,21,288,1160,0.0009064285087078487,3.1000000000152e-07,1,[1],[6409]
230,21,288,1160,0.0009068085087078505,3.800000000018632e-07,1,[1],[6168]
231,21,288,1161,0.0009057425991837162,0.0009057425991837162,1,[1],[6362]
232,21,288,1161,0.0009061025991837179,3.6000000000176516e-07,1,[1],[6282]
233,21,288,1161,0.0009063825991837193,2.800000000013729e-07,1,[1],[6113]
234,21,288,1161,0.0009066625991837207,2.800000000013729e-07,1,[1],[6349]
235,21,288,1161,0.0009069725991837222,3.1000000000152e-07,1,[1],[6158]
236,21,288,1161,0.0009075125991837248,5.400000000026477e-07,1,[1],[6239]
237,21,288,1162,0.0009060541214327485,0.0009060541214327485,1,[1],[6330]
238,21,288,1162,0.0009064041214327502,3.500000000017161e-07,1,[1],[6231]
239,21,288,1162,0.0009066941214327516,2.9000000000142193e-07,1,[1],[6415]
240,21,288,1162,0.000906964121432753,2.7000000000132387e-07,1,[1],[6085]
241,21,288,1162,0.0009072741214327545,3.1000000000152e-07,1,[1],[6279]
242,21,288,1162,0.000907784121432757,5.100000000025006e-07,1,[1],[6202]
243,21,288,1163,0.0009062940703916855,0.0009062940703916855,1,[1],[6337]
244,21,288,1163,0.0009066440703916872,3.500000000017161e-07,1,[1],[6316]
245,21,288,1163,0.0009069140703916886,2.7000000000132387e-07,1,[1],[6213]
246,21,288,1163,0.0009071840703916899,2.7000000000132387e-07,1,[1],[6318]
247,21,288,1163,0.0009074840703916914,3.0000000000147097e-07,1,[1],[6172]
248,21,288,1163,0.0009079640703916937,4.800000000023535e-07,1,[1],[6187]
249,21,288,1164,0.0009065049567329177,0.0009065049567329177,1,[1],[6262]
250,21,288,1164,0.0009068549567329195,3.500000000017161e-07,1,[1],[6392]
251,21,288,1164,0.0009071249567329208,2.7000000000132387e-07,1,[1],[6196]
252,21,288,1164,0.0009073849567329221,2.6000000000127484e-07,1,[1],[6259]
253,21,288,1164,0.0009076749567329235,2.9000000000142193e-07,1,[1],[6167]
254,21,288,1164,0.0009081149567329256,4.400000000021574e-07,1,[1],[6239]
255,21,288,1165,0.0009067306789497683,0.0009067306789497683,1,[1],[6403]
256,21,288,1165,0.0009070706789497699,3.400000000016671e-07,1,[1],[6154]
257,21,288,1165,0.0009073506789497713,2.800000000013729e-07,1,[1],[6397]
258,21,288,1165,0.0009076106789497726,2.6000000000127484e-07,1,[1],[6233]
259,21,288,1165,0.0009079106789497741,3.0000000000147097e-07,1,[1],[6244]
260,21,288,1165,0.0009083506789497762,4.400000000021574e-07,1,[1],[6082]
261,21,288,1166,0.0009069242652220621,0.0009069242652220621,1,[1],[6359]
262,21,288,1166,0.0009072642652220638,3.400000000016671e-07,1,[1],[6188]
263,21,288,1166,0.0009075342652220651,2.7000000000132387e-07,1,[1],[6312]
264,21,288,1166,0.0009077842652220663,2.500000000012258e-07,1,[1],[6143]
