,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
127,41,221,1186,0.0008946750826818518,5.700000000027948e-07,4,"[3, 18, 21, 22]","[3314, 655, 1749, 464]"
128,41,221,1186,0.0008962050826818593,1.530000000007502e-06,4,"[3, 18, 21, 22]","[717, 134, 3035, 2329]"
129,41,221,1187,0.0008925802364643195,0.0008925802364643195,3,"[3, 18, 21]","[2879, 3418, 12]"
130,41,221,1187,0.0008930002364643216,4.2000000000205935e-07,4,"[3, 18, 21, 22]","[3323, 2906, 81, 3]"
131,41,221,1187,0.0008933502364643233,3.500000000017161e-07,4,"[3, 18, 21, 22]","[3444, 2546, 195, 19]"
132,41,221,1187,0.0008937302364643251,3.800000000018632e-07,4,"[3, 18, 21, 22]","[3395, 2061, 647, 73]"
133,41,221,1187,0.0008942402364643276,5.100000000025006e-07,4,"[3, 18, 21, 22]","[2552, 1421, 1876, 412]"
134,41,221,1187,0.0008947902364643303,5.500000000026968e-07,4,"[3, 18, 21, 22]","[915, 461, 3540, 1343]"
135,41,221,1187,0.0008952802364643327,4.900000000024026e-07,4,"[3, 18, 21, 22]","[131, 54, 3909, 2222]"
136,41,221,1187,0.0008958002364643353,5.200000000025497e-07,4,"[3, 18, 21, 22]","[19, 10, 3778, 2394]"
137,41,221,1187,0.0008968802364643406,1.0800000000052955e-06,3,"[3, 21, 22]","[2, 4262, 1950]"
138,41,222,1185,0.0008931466510974323,0.0008931466510974323,3,"[3, 18, 21]","[6372, 16, 2]"
139,41,222,1185,0.0008935866510974345,4.400000000021574e-07,2,"[3, 18]","[6251, 9]"
140,41,222,1185,0.0008939966510974365,4.100000000020103e-07,3,"[3, 18, 21]","[6110, 4, 1]"
141,41,222,1185,0.0008946466510974397,6.500000000031871e-07,3,"[3, 18, 21]","[6253, 5, 1]"
142,41,222,1186,0.0008926009628052572,0.0008926009628052572,3,"[3, 18, 21]","[5453, 908, 3]"
143,41,222,1186,0.0008929209628052588,3.2000000000156903e-07,3,"[3, 18, 21]","[5694, 556, 8]"
144,41,222,1186,0.0008931609628052599,2.4000000000117677e-07,3,"[3, 18, 21]","[5925, 375, 12]"
145,41,222,1186,0.000893370962805261,2.1000000000102968e-07,3,"[3, 18, 21]","[5963, 305, 18]"
146,41,222,1186,0.000893570962805262,2.0000000000098064e-07,3,"[3, 18, 21]","[5895, 271, 38]"
147,41,222,1186,0.000893780962805263,2.1000000000102968e-07,3,"[3, 18, 21]","[5925, 183, 37]"
148,41,222,1186,0.0008940309628052642,2.500000000012258e-07,4,"[3, 18, 21, 22]","[6007, 143, 107, 1]"
149,41,222,1186,0.0008944109628052661,3.800000000018632e-07,4,"[3, 18, 21, 22]","[5958, 116, 190, 6]"
150,41,222,1187,0.0008935676910650212,0.0008935676910650212,4,"[3, 18, 21, 22]","[4166, 1978, 107, 4]"
151,41,223,1184,0.0008946627770245227,0.0008946627770245227,1,[3],[6255]
152,41,223,1185,0.0008931527986140721,0.0008931527986140721,1,[3],[6266]
153,41,223,1185,0.0008934927986140738,3.400000000016671e-07,1,[3],[6381]
154,41,223,1185,0.000893742798614075,2.500000000012258e-07,1,[3],[6269]
155,41,223,1185,0.0008939727986140762,2.3000000000112774e-07,1,[3],[6266]
156,41,223,1185,0.0008942027986140773,2.3000000000112774e-07,1,[3],[6215]
157,41,223,1185,0.0008944727986140786,2.7000000000132387e-07,1,[3],[6259]
158,41,223,1185,0.0008948727986140806,4.000000000019613e-07,1,[3],[6176]
159,41,223,1186,0.0008937325011706281,0.0008937325011706281,3,"[3, 18, 21]","[6298, 4, 1]"
160,41,223,1186,0.0008950825011706347,1.3500000000066193e-06,2,"[3, 21]","[6209, 2]"
161,41,224,1184,0.0008937005805913463,0.0008937005805913463,1,[3],[6353]
162,41,224,1184,0.0008941005805913482,4.000000000019613e-07,1,[3],[6180]
163,41,224,1184,0.00089447058059135,3.700000000018142e-07,1,[3],[6375]
164,41,224,1184,0.0008949205805913522,4.5000000000220645e-07,1,[3],[6130]
165,41,224,1185,0.0008935722410722319,0.0008935722410722319,1,[3],[6278]
166,41,224,1185,0.0008939822410722339,4.100000000020103e-07,1,[3],[6329]
167,41,224,1185,0.0008943422410722356,3.6000000000176516e-07,1,[3],[6274]
168,41,224,1185,0.0008947522410722377,4.100000000020103e-07,1,[3],[6184]
169,41,225,1183,0.0008949434148706518,0.0008949434148706518,1,[3],[6260]
170,41,225,1184,0.0008937796361162127,0.0008937796361162127,1,[3],[6317]
171,41,225,1184,0.0008941396361162145,3.6000000000176516e-07,1,[3],[6318]
172,41,225,1184,0.0008944296361162159,2.9000000000142193e-07,1,[3],[6312]
173,41,225,1184,0.0008947096361162173,2.800000000013729e-07,1,[3],[6169]
174,41,225,1184,0.000895059636116219,3.500000000017161e-07,1,[3],[6261]
175,41,225,1184,0.0008959196361162232,8.600000000042168e-07,1,[3],[6132]
176,41,225,1185,0.000895696553526323,0.000895696553526323,1,[3],[6251]
177,41,226,1183,0.0008942150286482023,0.0008942150286482023,1,[3],[6265]
178,41,226,1183,0.0008946350286482043,4.2000000000205935e-07,1,[3],[6324]
179,41,226,1183,0.0008950050286482061,3.700000000018142e-07,1,[3],[6212]
180,41,226,1183,0.0008954950286482085,4.900000000024026e-07,1,[3],[6213]
181,41,226,1184,0.0008942305385047797,0.0008942305385047797,1,[3],[6262]
182,41,226,1184,0.0008947205385047821,4.900000000024026e-07,1,[3],[6315]
183,41,226,1184,0.0008952505385047847,5.300000000025987e-07,1,[3],[6179]
184,41,227,1182,0.0008956923986348689,0.0008956923986348689,1,[3],[6260]
185,41,227,1183,0.0008943465838923808,0.0008943465838923808,1,[3],[6300]
186,41,227,1183,0.0008947265838923827,3.800000000018632e-07,1,[3],[6284]
187,41,227,1183,0.0008950465838923842,3.2000000000156903e-07,1,[3],[6198]
188,41,227,1183,0.0008953665838923858,3.2000000000156903e-07,1,[3],[6314]
189,41,227,1183,0.0008957965838923879,4.300000000021084e-07,1,[3],[6208]
190,41,228,1182,0.0008949494671911941,0.0008949494671911941,1,[3],[6365]
191,41,228,1182,0.0008953794671911962,4.300000000021084e-07,1,[3],[6187]
192,41,228,1182,0.0008957994671911982,4.2000000000205935e-07,1,[3],[6212]
193,41,228,1182,0.0008964594671912015,6.600000000032361e-07,1,[3],[6279]
194,41,228,1183,0.0008949998217663941,0.0008949998217663941,1,[3],[6328]
195,41,228,1183,0.0008956098217663971,6.10000000002991e-07,1,[3],[6207]
196,41,229,1181,0.0008959592061800068,0.0008959592061800068,1,[3],[6263]
197,41,229,1181,0.000897029206180012,1.0700000000052464e-06,1,[3],[6260]
198,41,229,1182,0.0008951946863347761,0.0008951946863347761,1,[3],[6330]
199,41,229,1182,0.0008956246863347782,4.300000000021084e-07,1,[3],[6310]
200,41,229,1182,0.00089599468633478,3.700000000018142e-07,1,[3],[6194]
201,41,229,1182,0.0008964446863347822,4.5000000000220645e-07,1,[3],[6253]
202,41,230,1181,0.0008958331926501848,0.0008958331926501848,1,[3],[6340]
203,41,230,1181,0.0008962431926501868,4.100000000020103e-07,1,[3],[6265]
204,41,230,1181,0.0008966031926501886,3.6000000000176516e-07,1,[3],[6262]
205,41,230,1181,0.0008970431926501908,4.400000000021574e-07,1,[3],[6229]
206,41,230,1182,0.0008963043980375901,0.0008963043980375901,1,[3],[6278]
207,41,231,1180,0.0008967887338812968,0.0008967887338812968,1,[3],[6262]
208,41,231,1180,0.0008974187338812999,6.30000000003089e-07,1,[3],[6259]
209,41,231,1181,0.000896394223487415,0.000896394223487415,1,[3],[6278]
210,41,231,1181,0.0008968842234874174,4.900000000024026e-07,1,[3],[6252]
211,41,231,1181,0.00089742422348742,5.400000000026477e-07,1,[3],[6244]
212,41,232,1179,0.0008987255690360289,0.0008987255690360289,1,[3],[6254]
213,41,232,1180,0.0008969321470013258,0.0008969321470013258,1,[3],[6287]
214,41,232,1180,0.000897362147001328,4.300000000021084e-07,1,[3],[6326]
215,41,232,1180,0.0008977221470013297,3.6000000000176516e-07,1,[3],[6157]
216,41,232,1180,0.0008981521470013318,4.300000000021084e-07,1,[3],[6335]
217,41,232,1180,0.0008996321470013391,1.4800000000072568e-06,1,[3],[6145]
218,41,232,1181,0.0008986643518767032,0.0008986643518767032,1,[3],[6252]
219,41,233,1179,0.0008977686039599436,0.0008977686039599436,1,[3],[6326]
220,41,233,1179,0.0008982286039599459,4.600000000022555e-07,1,[3],[6237]
221,41,233,1179,0.0008986686039599481,4.400000000021574e-07,1,[3],[6265]
222,41,233,1179,0.0008993886039599516,7.200000000035303e-07,1,[3],[6184]
223,41,233,1180,0.0008977226436439506,0.0008977226436439506,1,[3],[6272]
224,41,233,1180,0.0008983726436439538,6.500000000031871e-07,1,[3],[6325]
225,41,234,1178,0.0008990360973580881,0.0008990360973580881,1,[3],[6308]
226,41,234,1179,0.0008981400535743328,0.0008981400535743328,1,[3],[6360]
227,41,234,1179,0.0008985600535743348,4.2000000000205935e-07,1,[3],[6147]
228,41,234,1179,0.0008989500535743367,3.9000000000191225e-07,1,[3],[6364]
229,41,234,1179,0.000899410053574339,4.600000000022555e-07,1,[3],[6213]
230,41,235,1178,0.0008988777761874772,0.0008988777761874772,1,[3],[6329]
231,41,235,1178,0.0008993277761874794,4.5000000000220645e-07,1,[3],[6305]
232,41,235,1178,0.0008997377761874814,4.100000000020103e-07,1,[3],[6150]
233,41,235,1178,0.0009003377761874844,6.000000000029419e-07,1,[3],[6239]
234,41,235,1179,0.0008991749902719203,0.0008991749902719203,1,[3],[6267]
235,41,236,1177,0.0009000542133145875,0.0009000542133145875,2,"[3, 16]","[6205, 69]"
236,41,236,1178,0.0008993364831100126,0.0008993364831100126,2,"[3, 16]","[6277, 4]"
237,41,236,1178,0.000899816483110015,4.800000000023535e-07,2,"[3, 16]","[6274, 12]"
238,41,236,1178,0.0009002764831100173,4.600000000022555e-07,2,"[3, 16]","[6222, 8]"
239,41,236,1178,0.0009011864831100217,9.100000000044619e-07,2,"[3, 16]","[6190, 17]"
240,41,237,1177,0.000899818719506679,0.000899818719506679,2,"[3, 16]","[5284, 1083]"
241,41,237,1177,0.000900218719506681,4.000000000019613e-07,2,"[3, 16]","[5188, 1071]"
242,41,237,1177,0.0009005587195066826,3.400000000016671e-07,2,"[3, 16]","[5165, 1041]"
243,41,237,1177,0.0009009587195066846,4.000000000019613e-07,2,"[3, 16]","[5221, 1000]"
244,41,237,1177,0.0009018787195066891,9.20000000004511e-07,2,"[3, 16]","[5267, 943]"
245,41,237,1178,0.0009002904007935545,0.0009002904007935545,2,"[3, 16]","[5646, 619]"
246,41,238,1176,0.0009008668141316203,0.0009008668141316203,2,"[3, 16]","[6194, 68]"
247,41,238,1176,0.0009018968141316253,1.0300000000050503e-06,2,"[3, 16]","[6239, 19]"
248,41,238,1177,0.0009002679691500529,0.0009002679691500529,2,"[3, 16]","[5509, 797]"
249,41,238,1177,0.0009007379691500552,4.700000000023045e-07,2,"[3, 16]","[5851, 446]"
250,41,238,1177,0.0009011979691500575,4.600000000022555e-07,2,"[3, 16]","[5912, 325]"
251,41,238,1177,0.0009022079691500624,1.0100000000049522e-06,2,"[3, 16]","[5964, 196]"
252,41,239,1176,0.0009008180647669706,0.0009008180647669706,1,[3],[6369]
253,41,239,1176,0.0009012680647669728,4.5000000000220645e-07,2,"[3, 16]","[6227, 1]"
254,41,239,1176,0.0009016680647669748,4.000000000019613e-07,1,[3],[6170]
255,41,239,1176,0.0009022780647669778,6.10000000002991e-07,1,[3],[6253]
256,41,239,1177,0.0009016369285227444,0.0009016369285227444,2,"[3, 16]","[6251, 4]"
257,41,240,1175,0.0009016823013396678,0.0009016823013396678,1,[3],[6303]
258,41,240,1175,0.0009023623013396712,6.800000000033342e-07,1,[3],[6251]
259,41,240,1176,0.0009013539233776762,0.0009013539233776762,1,[3],[6289]
260,41,240,1176,0.0009019039233776789,5.500000000026968e-07,1,[3],[6273]
261,41,240,1176,0.0009026339233776825,7.300000000035793e-07,1,[3],[6190]
262,41,241,1175,0.0009018114751717233,0.0009018114751717233,2,"[3, 15]","[6301, 1]"
263,41,241,1175,0.0009022714751717256,4.600000000022555e-07,2,"[3, 15]","[6281, 2]"
264,41,241,1175,0.0009027114751717278,4.400000000021574e-07,2,"[3, 15]","[6276, 2]"
265,41,241,1175,0.0009034214751717312,7.100000000034813e-07,2,"[3, 15]","[6141, 15]"
266,41,242,1174,0.0009025029509472061,0.0009025029509472061,3,"[3, 14, 15]","[5651, 14, 649]"
267,41,242,1174,0.0009030029509472085,5.000000000024516e-07,3,"[3, 14, 15]","[5338, 22, 956]"
268,41,242,1174,0.000903502950947211,5.000000000024516e-07,3,"[3, 14, 15]","[4891, 43, 1199]"
269,41,242,1175,0.0009024937599317666,0.0009024937599317666,3,"[3, 14, 15]","[6011, 1, 263]"
270,41,242,1175,0.0009031437599317698,6.500000000031871e-07,2,"[3, 15]","[5688, 553]"
271,41,243,1173,0.0009035839102744276,0.0009035839102744276,3,"[3, 14, 15]","[4566, 1567, 117]"
272,41,243,1174,0.0009027051836913382,0.0009027051836913382,3,"[3, 14, 15]","[4767, 633, 961]"
273,41,243,1174,0.0009030951836913402,3.9000000000191225e-07,3,"[3, 14, 15]","[4443, 852, 886]"
274,41,243,1174,0.0009034451836913419,3.500000000017161e-07,3,"[3, 14, 15]","[4584, 974, 807]"
275,41,243,1174,0.0009038051836913436,3.6000000000176516e-07,3,"[3, 14, 15]","[4369, 1108, 738]"
276,41,243,1174,0.0009043951836913465,5.900000000028929e-07,3,"[3, 14, 15]","[4329, 1204, 632]"
277,41,244,1173,0.0009033330334535643,0.0009033330334535643,3,"[3, 14, 15]","[5741, 555, 2]"
278,41,244,1173,0.0009038130334535667,4.800000000023535e-07,2,"[3, 14]","[5902, 361]"
279,41,244,1173,0.0009043030334535691,4.900000000024026e-07,2,"[3, 14]","[5963, 262]"
280,41,244,1174,0.000903594630672034,0.000903594630672034,3,"[3, 14, 15]","[4850, 1422, 37]"
281,41,244,1174,0.000905424630672043,1.8300000000089729e-06,3,"[3, 14, 15]","[5080, 1100, 11]"
282,41,245,1172,0.0009040485634130749,0.0009040485634130749,2,"[3, 13]","[6260, 1]"
283,41,245,1172,0.0009047785634130785,7.300000000035793e-07,1,[3],[6300]
284,41,245,1173,0.0009037285230775169,0.0009037285230775169,2,"[3, 14]","[6263, 1]"
285,41,245,1173,0.0009042885230775196,5.600000000027458e-07,2,"[3, 14]","[6300, 1]"
286,41,245,1173,0.0009050585230775234,7.700000000037755e-07,1,[3],[6203]
287,41,246,1171,0.0009050168257338228,0.0009050168257338228,2,"[3, 13]","[4930, 1347]"
