,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
55,35.0,113.30238794150254,113.30041121915806,475.580724173205,475.58899116435657,158.68243218694766,158.69129749076689,31.920561439707015,31.922732065456618,0.40857869165757055,5.0,-13.0
56,35.0,113.30041121915806,113.29659738576738,475.58899116435657,475.59614846816794,158.69129749076689,158.69819039454873,31.922732065456618,31.924844155399775,0.41261629093401575,5.0,-13.0
57,35.0,113.29659738576738,113.2926348929499,475.59614846816794,475.60245516355855,158.69819039454873,158.70305905190955,31.924844155399775,31.926905647346082,0.476469705973164,5.0,-13.0
58,35.0,113.2926348929499,113.28924318279557,475.60245516355855,475.6064075033852,158.70305905190955,158.70368657949476,31.926905647346082,31.92860218299735,0.5855205580525042,5.0,-13.0
59,35.0,113.28924318279557,113.28916734239866,475.6064075033852,475.60647953334575,158.70368657949476,158.70366630060107,31.92860218299735,31.928717159775108,0.05050911187965035,5.0,-13.0
60,35.0,113.28916734239866,113.11936922572897,475.60647953334575,476.76543844336675,158.70366630060107,159.56767322810876,3774.7624019512327,3774.8109556888335,2.6761572280958936,8.0,-11.0
61,35.0,113.11936922572897,113.04901416360731,476.76543844336675,477.1194170251276,159.56767322810876,159.86402138972295,3774.8109556888335,3774.826533693453,0.9872725477769542,8.0,-11.0
62,35.0,113.04901416360731,112.96308485558032,477.1194170251276,477.638993367031,159.86402138972295,160.24156822910228,3774.826533693453,3774.8481498158258,1.1978966359631833,8.0,-11.0
63,35.0,112.96308485558032,112.82420667598554,477.638993367031,478.1087268074272,160.24156822910228,160.56623602916815,3774.8481498158258,3774.8677536852115,1.1058754789852676,8.0,-11.0
64,35.0,112.82420667598554,111.85493225687708,478.1087268074272,481.33457894412675,160.56623602916815,162.3917753207872,3774.8677536852115,3774.995560822746,7.606112098872026,8.0,-11.0
65,35.0,111.85493225687708,111.79649165685998,481.33457894412675,481.5034968161884,162.3917753207872,162.55604507856958,3774.995560822746,3775.0036596722284,0.4376258575341792,8.0,-11.0
66,35.0,111.79649165685998,111.44902000754045,481.5034968161884,482.44881845366507,162.55604507856958,163.44431718567137,3775.0036596722284,3775.0484615065534,2.5593733787778823,8.0,-11.0
67,35.0,111.44902000754045,111.17458888350227,482.44881845366507,482.7967509269746,163.44431718567137,163.88234618597502,3775.0484615065534,3775.069249681267,1.0900347521951477,8.0,-11.0
68,35.0,111.17458888350227,110.76205494176186,482.7967509269746,483.44391643267164,163.88234618597502,164.6351418202973,3775.069249681267,3775.105117026071,1.732096249966082,8.0,-11.0
69,35.0,110.76205494176186,110.5396056934338,483.44391643267164,483.8894972282004,164.6351418202973,165.04074176251345,3775.105117026071,3775.126547045473,1.1672036985431855,8.0,-11.0
70,35.0,110.5396056934338,110.41935794947076,483.8894972282004,484.72554562193255,165.04074176251345,165.88399711600636,3775.126547045473,3775.1663772779652,2.202638671365079,8.0,-11.0
71,35.0,110.41935794947076,110.39475014087222,484.72554562193255,484.81841860732504,165.88399711600636,166.0825685279953,3775.1663772779652,3775.173740025205,0.33876462937879454,8.0,-11.0
72,35.0,110.39475014087222,110.38333675479655,484.81841860732504,484.84621516776303,166.0825685279953,166.1452021283591,3775.173740025205,3775.176058758517,0.2229870415766973,8.0,-11.0
73,35.0,110.38333675479655,110.30817822915564,484.84621516776303,484.973760754859,166.1452021283591,166.4047318544071,3775.176058758517,3775.1860322182624,0.7132463492464682,8.0,-11.0
74,35.0,110.30817822915564,110.09391420635214,484.973760754859,485.29143758917655,166.4047318544071,166.76251322066219,3775.1860322182624,3775.203534784031,1.2786522736339816,8.0,-11.0
75,35.0,110.09391420635214,109.60248182556707,485.29143758917655,485.36752406136765,166.76251322066219,167.30845457652296,3775.203534784031,3775.2281991313494,1.3580194020270215,8.0,-11.0
76,35.0,109.60248182556707,108.93415101943306,485.36752406136765,485.35059170812167,167.30845457652296,167.7798088702046,3775.2281991313494,3775.2555314147053,1.6039980658608173,8.0,-11.0
77,35.0,108.93415101943306,108.67856961949387,485.35059170812167,485.3598423712877,167.7798088702046,168.32394312091665,3775.2555314147053,3775.275646282574,1.0687615976016704,8.0,-11.0
78,35.0,108.67856961949387,108.53761077000131,485.3598423712877,485.3787733133389,168.32394312091665,168.79048552661826,3775.275646282574,3775.291984392886,1.1768397085489397,8.0,-11.0
79,35.0,108.53761077000131,108.63164899887718,485.3787733133389,485.3149301178775,168.79048552661826,169.1275432738378,3775.291984392886,3775.303930540723,0.8086288758363458,8.0,-11.0
80,35.0,108.63164899887718,108.68548027337026,485.3149301178775,485.3132210722527,169.1275432738378,169.28825017314995,3775.303930540723,3775.309676519723,0.2699847721477289,8.0,-11.0
81,35.0,108.68548027337026,108.66681546423627,485.3132210722527,485.2970656064632,169.28825017314995,169.32624031033725,3775.309676519723,3775.311339484694,0.10504128635835587,8.0,-11.0
82,35.0,108.66681546423627,108.65647968574976,485.2970656064632,485.3146532739905,169.32624031033725,169.35649875563428,3775.311339484694,3775.312707604262,0.07044304919576834,8.0,-11.0
83,35.0,108.65647968574976,108.63823469471743,485.3146532739905,485.3264047397429,169.35649875563428,169.37835497792693,3775.312707604262,3775.3138840080574,0.0637275694788791,8.0,-11.0
84,35.0,108.63823469471743,108.62439125240505,485.3264047397429,485.3050352907215,169.37835497792693,169.37383586643358,3775.3138840080574,3775.314892875128,0.05436358180530051,8.0,-11.0
85,35.0,108.62439125240505,108.63057214728117,485.3050352907215,485.284173396222,169.37383586643358,169.37474371052713,3775.314892875128,3775.315761911067,0.06541070003948281,8.0,-11.0
86,35.0,108.63057214728117,108.63356870895673,485.284173396222,485.26891090934095,169.37474371052713,169.38187396517327,3775.315761911067,3775.3164690477756,0.04415247995913083,8.0,-11.0
87,35.0,108.63356870895673,108.62248830732828,485.26891090934095,485.26063074830074,169.38187396517327,169.3789594532841,3775.3164690477756,3775.3170713273207,0.04874943212005418,8.0,-11.0
88,35.0,108.62248830732828,108.62944335083557,485.26063074830074,485.2531832239182,169.3789594532841,169.3747030859344,3775.3170713273207,3775.3175624527735,0.022782692602288213,8.0,-11.0
89,35.0,108.62944335083557,108.63579750285832,485.2531832239182,485.249895762841,169.3747030859344,169.36818417449948,3775.3175624527735,3775.318003604505,0.03490548510239922,8.0,-11.0
90,35.0,108.63579750285832,108.63891929944177,485.249895762841,485.2496527168961,169.36818417449948,169.3611474332875,3775.318003604505,3775.318370947912,0.03961522225300784,8.0,-11.0
91,35.0,108.63891929944177,108.6419082212777,485.2496527168961,485.2463219508689,169.3611474332875,169.35769952741845,3775.318370947912,3775.318659185502,0.021774328471925553,8.0,-11.0
92,35.0,108.6419082212777,108.6424095741198,485.2463219508689,485.2468308325723,169.35769952741845,169.3531355405702,3775.318659185502,3775.3189063618765,0.014784981073219256,8.0,-11.0
93,35.0,108.6424095741198,108.64177555053251,485.2468308325723,485.24713173597746,169.3531355405702,169.3492341122067,3775.3189063618765,3775.3191267366606,0.016652725908724575,8.0,-11.0
94,35.0,108.64177555053251,108.64330271090448,485.24713173597746,485.2482413680107,169.3492341122067,169.34656374206963,3775.3191267366606,3775.31931799666,0.021609438771478928,8.0,-11.0
95,35.0,108.64330271090448,108.64255155033,485.2482413680107,485.2481612810313,169.34656374206963,169.34424227030829,3775.31931799666,3775.319473042634,0.020905373689362315,8.0,-11.0
96,35.0,108.64255155033,108.64115115999084,485.2481612810313,485.24730547571625,169.34424227030829,169.3437586783459,3775.319473042634,3775.3195939871334,0.012160886428927906,8.0,-11.0
97,35.0,108.64115115999084,108.64093653259006,485.24730547571625,485.2472529640455,169.3437586783459,169.3424659366903,3775.3195939871334,3775.3196946153666,0.020711256731753974,8.0,-11.0
98,35.0,108.64093653259006,108.6406179957448,485.2472529640455,485.24754050739455,169.3424659366903,169.34196375821213,3775.3196946153666,3775.31975659405,0.016840754129125488,8.0,-11.0
99,35.0,108.6406179957448,108.64079258222327,485.24754050739455,485.2473988628229,169.34196375821213,169.34193908817412,3775.31975659405,3775.319785114675,0.01887341960566498,8.0,-11.0
100,35.0,112.82420667598554,112.84785686733235,478.1087268074272,478.122560666861,160.56623602916815,160.57773063553861,3774.8677536852115,3774.8688138969346,0.04594810466547109,12.0,11.0
101,35.0,112.84785686733235,112.90567631391488,478.122560666861,478.13510228969216,160.57773063553861,160.58513887065504,3774.8688138969346,3774.8709518637875,0.13130875267794218,12.0,11.0
102,35.0,112.90567631391488,112.9452484079981,478.13510228969216,478.1465749471596,160.58513887065504,160.56004984476186,3774.8709518637875,3774.872711771026,0.0954142946541648,12.0,11.0
103,35.0,112.9452484079981,112.9710012663833,478.1465749471596,478.15986275281,160.56004984476186,160.53212124646018,3774.872711771026,3774.8742052496395,0.09031974362584011,12.0,11.0
104,35.0,112.9710012663833,112.9776767530888,478.15986275281,478.14117237250275,160.53212124646018,160.50580326350857,3774.8742052496395,3774.875454675765,0.07236758759012658,12.0,11.0
105,35.0,112.9776767530888,112.95588738454046,478.14117237250275,478.1339399204964,160.50580326350857,160.49084434481082,3774.875454675765,3774.8765166916187,0.06079657505568493,12.0,11.0
106,35.0,112.95588738454046,112.93412008039552,478.1339399204964,478.13037451077963,160.49084434481082,160.48488406443968,3774.8765166916187,3774.877423621376,0.04714717002158546,12.0,11.0
107,35.0,112.93412008039552,112.92642448460273,478.13037451077963,478.1291394471112,160.48488406443968,160.46707074750108,3774.877423621376,3774.878213365325,0.048647606697606635,12.0,11.0
108,35.0,112.92642448460273,112.93449105418684,478.1291394471112,478.1180375825844,160.46707074750108,160.45871085778856,3774.878213365325,3774.87888548164,0.050751557772617424,12.0,11.0
109,35.0,112.93449105418684,112.94456377322135,478.1180375825844,478.11026266755033,160.45871085778856,160.45833849506874,3774.87888548164,3774.8794391875485,0.0486794911188012,12.0,11.0
110,35.0,112.94456377322135,112.94397333596692,478.11026266755033,478.1005442333346,160.45833849506874,160.45817698543345,3774.8794391875485,3774.8798842252795,0.03370757292623578,12.0,11.0
111,35.0,112.94397333596692,112.94981241090618,478.1005442333346,478.096611549238,160.45817698543345,160.46156073289396,3774.8798842252795,3774.8802573784556,0.0331332555148131,12.0,11.0
112,35.0,112.94981241090618,112.95409423182389,478.096611549238,478.0927010153744,160.46156073289396,160.46329818484168,3774.8802573784556,3774.880563039144,0.02326724759260436,12.0,11.0
113,35.0,112.95409423182389,112.9576381451171,478.0927010153744,478.0893181915324,160.46329818484168,160.46364332785868,3774.880563039144,3774.880823439879,0.021959135592376777,12.0,11.0
114,35.0,112.9576381451171,112.95956442618585,478.0893181915324,478.0918016512913,160.46364332785868,160.4613160527777,3774.880823439879,3774.8810428993497,0.015423489934297744,12.0,11.0
115,35.0,112.95956442618585,112.95976388154777,478.0918016512913,478.08991396349694,160.4613160527777,160.45867081948876,3774.8810428993497,3774.8812346568293,0.024092577751490124,12.0,11.0
116,35.0,112.95976388154777,112.96029718914892,478.08991396349694,478.0902986159077,160.45867081948876,160.4564540167846,3774.8812346568293,3774.8813845631043,0.025561675761216478,12.0,11.0
117,35.0,112.96029718914892,112.96014323786783,478.0902986159077,478.0889405053437,160.4564540167846,160.4567883195988,3774.8813845631043,3774.8814902183526,0.011193098892519756,12.0,11.0
118,35.0,112.96014323786783,112.96020193759584,478.0889405053437,478.08888584042495,160.4567883195988,160.45782233155958,3774.8814902183526,3774.8815754128873,0.03980942733366126,12.0,11.0
119,35.0,112.96020193759584,112.96023774026177,478.08888584042495,478.08884859699026,160.45782233155958,160.45782962296016,3774.8815754128873,3774.8815851476616,0.008366842490294665,12.0,11.0
120,35.0,111.85493225687708,111.85351604871403,481.33457894412675,481.3557750837337,162.3917753207872,162.38542361523417,3774.995560822746,3774.996375703399,0.0437320842391915,13.0,11.0
121,35.0,111.85351604871403,111.85901506068137,481.3557750837337,481.39145052022667,162.38542361523417,162.36630404822378,3774.996375703399,3774.997889264106,0.09838355948208634,13.0,11.0
122,35.0,111.85901506068137,111.85890959118072,481.39145052022667,481.42174524057936,162.36630404822378,162.3791391904985,3774.997889264106,3774.999136645106,0.0648103351926333,13.0,11.0
123,35.0,111.85890959118072,111.86825476485801,481.42174524057936,481.44453042658506,162.3791391904985,162.39229326150894,3774.999136645106,3775.000216221352,0.06441303270250191,13.0,11.0
124,35.0,111.86825476485801,111.87066844717329,481.44453042658506,481.4606478721482,162.39229326150894,162.4086383813815,3775.000216221352,3775.001131132712,0.05556193616755052,13.0,11.0
125,35.0,111.87066844717329,111.86147736703947,481.4606478721482,481.47394967486315,162.4086383813815,162.4187554870615,3775.001131132712,3775.001908023984,0.04658055454878406,13.0,11.0
126,35.0,111.86147736703947,111.86646462683379,481.47394967486315,481.48720700012535,162.4187554870615,162.41163381232462,3775.001908023984,3775.002572587449,0.040080225402368025,13.0,11.0
127,35.0,111.86646462683379,111.86974512712746,481.48720700012535,481.4990434237778,162.41163381232462,162.40677227570035,3775.002572587449,3775.0031434704915,0.04077057539939615,13.0,11.0
128,35.0,111.86974512712746,111.86665226618265,481.4990434237778,481.50861756389503,162.40677227570035,162.41029287831157,3775.0031434704915,3775.0036223136676,0.0415524003292114,13.0,11.0
129,35.0,111.86665226618265,111.86329931068391,481.50861756389503,481.50902978986596,162.41029287831157,162.41779918492722,3775.0036223136676,3775.004011318276,0.027727119276851585,13.0,11.0
130,35.0,111.86329931068391,111.859312963765,481.50902978986596,481.507278398399,162.41779918492722,162.4126757152642,3775.004011318276,3775.0043429816783,0.028397059293167867,13.0,11.0
131,35.0,111.859312963765,111.85539825189032,481.507278398399,481.50403785464016,162.4126757152642,162.41413351742682,3775.0043429816783,3775.004618411856,0.017967772729241216,13.0,11.0
132,35.0,111.85539825189032,111.85150051310299,481.50403785464016,481.50192171751075,162.41413351742682,162.4139264562255,3775.004618411856,3775.004859700093,0.019234723724356105,13.0,11.0
133,35.0,111.85150051310299,111.85096068434693,481.50192171751075,481.50293087904663,162.4139264562255,162.41733029425168,3775.004859700093,3775.005065743703,0.03502348208453528,13.0,11.0
134,35.0,111.85096068434693,111.85214046833372,481.50293087904663,481.5038955503798,162.41733029425168,162.4189226549083,3775.005065743703,3775.0052106359167,0.010159379262076426,13.0,11.0
135,35.0,111.85214046833372,111.85311453428906,481.5038955503798,481.5029594778126,162.4189226549083,162.4201686004325,3775.0052106359167,3775.0053380812005,0.02198929112956822,13.0,11.0
136,35.0,111.85311453428906,111.85236265964554,481.5029594778126,481.5025650698556,162.4201686004325,162.42085546338765,3775.0053380812005,3775.005426455175,0.011747507783246118,13.0,11.0
137,35.0,111.85236265964554,111.8518905258856,481.5025650698556,481.50211792144853,162.42085546338765,162.42115696409135,3775.005426455175,3775.005491765231,0.021418821122082803,13.0,11.0
138,35.0,111.8518905258856,111.85203770823068,481.50211792144853,481.5021910831503,162.42115696409135,162.42120658207142,3775.005491765231,3775.005514711682,0.016699225047788733,13.0,11.0
139,35.0,111.79649165685998,111.77352783255076,481.5034968161884,481.5213271915271,162.55604507856958,162.5678442093477,3775.0036596722284,3775.0047768135505,0.04330864035856851,14.0,11.0
140,35.0,111.77352783255076,111.721832773332,481.5213271915271,481.5344801559621,162.5678442093477,162.59911916736039,3775.0047768135505,3775.006987973924,0.09929072637242566,14.0,11.0
141,35.0,111.721832773332,111.67115524250883,481.5344801559621,481.5339393302696,162.59911916736039,162.61506895291217,3775.006987973924,3775.008910456295,0.12486662110303293,14.0,11.0
142,35.0,111.67115524250883,111.63044707604672,481.5339393302696,481.5266566600253,162.61506895291217,162.62497924869476,3775.008910456295,3775.0104800190115,0.09474130858150212,14.0,11.0
143,35.0,111.63044707604672,111.61158103584883,481.5266566600253,481.5289169110595,162.62497924869476,162.65413069737065,3775.0104800190115,3775.011791063314,0.08831459366874403,14.0,11.0
144,35.0,111.61158103584883,111.59975944555967,481.5289169110595,481.5135739227438,162.65413069737065,162.67427988923194,3775.011791063314,3775.0128716219274,0.06493579025180397,14.0,11.0
145,35.0,111.59975944555967,111.60107161098938,481.5135739227438,481.50101347293423,162.67427988923194,162.69358755780837,3775.0128716219274,3775.013786171323,0.0516201178238601,14.0,11.0
146,35.0,111.60107161098938,111.59482733499206,481.50101347293423,481.50974270600443,162.69358755780837,162.70967780570555,3775.013786171323,3775.014572367007,0.06409011858066456,14.0,11.0
147,35.0,111.59482733499206,111.5932337903452,481.50974270600443,481.50393706643354,162.70967780570555,162.72334592484333,3775.014572367007,3775.0152045497,0.04931845903338217,14.0,11.0
148,35.0,111.5932337903452,111.59387237486283,481.50393706643354,481.50247002464073,162.72334592484333,162.71169990344978,3775.0152045497,3775.0157231875683,0.06525846587668366,14.0,11.0
149,35.0,111.59387237486283,111.59784612175727,481.50247002464073,481.4995888327311,162.71169990344978,162.71789438915715,3775.0157231875683,3775.0160998348033,0.028538661274050737,14.0,11.0
150,35.0,111.59784612175727,111.59186646973379,481.4995888327311,481.49875772318046,162.71789438915715,162.71994099586703,3775.0160998348033,3775.0164179985886,0.021868126873907406,14.0,11.0
151,35.0,111.59186646973379,111.5877516855511,481.49875772318046,481.5010676995603,162.71994099586703,162.7223069755562,3775.0164179985886,3775.016693104707,0.026946433362463537,14.0,11.0
152,35.0,111.5877516855511,111.58406176490864,481.5010676995603,481.5011582562176,162.7223069755562,162.7206925346763,3775.016693104707,3775.0169174646894,0.01916675095477113,14.0,11.0
153,35.0,111.58406176490864,111.58221678127124,481.5011582562176,481.502819666094,162.7206925346763,162.7186545149537,3775.0169174646894,3775.0171073417887,0.016478820767986464,14.0,11.0
154,35.0,111.58221678127124,111.58202374346126,481.502819666094,481.5052487854292,162.7186545149537,162.71787052793977,3775.0171073417887,3775.017268525293,0.012640117870510406,14.0,11.0
155,35.0,111.58202374346126,111.58187332612265,481.5052487854292,481.50730599701035,162.71787052793977,162.7175468529438,3775.017268525293,3775.0174079680037,0.016222145404203168,14.0,11.0
156,35.0,111.58187332612265,111.58277278577711,481.50730599701035,481.5077316181147,162.7175468529438,162.71640148298022,3775.0174079680037,3775.0175193643054,0.014243054697965333,14.0,11.0
157,35.0,111.58277278577711,111.58378756636412,481.5077316181147,481.5074895882507,162.71640148298022,162.71637518460096,3775.0175193643054,3775.0176049353313,0.012014211240171586,14.0,11.0
