,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
42,37,188,1322,0.0014344522780220738,7.699999999954271e-07,3,"[1383, 1384, 1386]","[3583, 1839, 866]"
43,37,188,1322,0.0014351922780220694,7.399999999956053e-07,3,"[1383, 1384, 1386]","[4365, 1386, 456]"
44,37,188,1322,0.0014360722780220642,8.799999999947739e-07,4,"[1383, 1384, 1386, 1435]","[5514, 591, 134, 2]"
45,37,188,1322,0.0014378522780220536,1.779999999989429e-06,4,"[1383, 1384, 1386, 1435]","[6110, 112, 6, 13]"
46,37,189,1322,0.0014358465935762285,0.0014358465935762285,4,"[1383, 1384, 1386, 1435]","[5939, 173, 139, 7]"
47,37,189,1322,0.0014367165935762233,8.699999999948332e-07,3,"[1383, 1384, 1435]","[6229, 1, 17]"
48,37,189,1322,0.0014378565935762166,1.1399999999932298e-06,2,"[1383, 1435]","[6244, 16]"
49,37,192,1004,0.0013673531213813039,0.0013673531213813039,1,[1115],[6288]
50,37,202,1308,0.001368500338017478,0.001368500338017478,2,"[1230, 1248]","[5026, 1239]"
51,37,202,1309,0.0013673249235471169,0.0013673249235471169,2,"[1230, 1248]","[3288, 3004]"
52,37,202,1309,0.0013680049235471128,6.799999999959616e-07,2,"[1230, 1248]","[3037, 3244]"
53,37,202,1309,0.001368654923547109,6.499999999961398e-07,2,"[1230, 1248]","[3529, 2704]"
54,37,202,1309,0.0013695549235471036,8.999999999946551e-07,2,"[1230, 1248]","[4559, 1671]"
55,37,202,1310,0.001368791207874477,0.001368791207874477,2,"[1230, 1248]","[3296, 2991]"
56,37,203,1287,0.0012988463495716889,0.0012988463495716889,2,"[1211, 1227]","[6158, 98]"
57,37,203,1288,0.001299649996911832,0.001299649996911832,2,"[1211, 1227]","[6255, 2]"
58,37,203,1288,0.0013017099969118199,2.059999999987766e-06,1,[1211],[6247]
59,37,203,1308,0.001368753297086067,0.001368753297086067,2,"[1230, 1248]","[5653, 600]"
60,37,203,1309,0.0013675679870429555,0.0013675679870429555,2,"[1230, 1248]","[4419, 1907]"
61,37,203,1309,0.0013684079870429505,8.399999999950114e-07,2,"[1230, 1248]","[4263, 1924]"
62,37,203,1309,0.0013692779870429453,8.699999999948332e-07,2,"[1230, 1248]","[5145, 1110]"
63,37,203,1310,0.0013689481472755939,0.0013689481472755939,2,"[1230, 1248]","[4840, 1468]"
64,37,203,1310,0.0013703681472755855,1.419999999991567e-06,2,"[1230, 1248]","[6051, 151]"
65,37,204,1285,0.0012973524165059965,0.0012973524165059965,2,"[1211, 1227]","[6156, 101]"
66,37,204,1286,0.0012963446105536808,0.0012963446105536808,2,"[1211, 1227]","[5429, 854]"
67,37,204,1286,0.0012971746105536759,8.299999999950708e-07,2,"[1211, 1227]","[5354, 894]"
68,37,204,1287,0.0012968996789031126,0.0012968996789031126,2,"[1211, 1227]","[5266, 1009]"
69,37,204,1287,0.001297829678903107,9.299999999944769e-07,2,"[1211, 1227]","[5756, 472]"
70,37,204,1287,0.0012994196789030976,1.5899999999905573e-06,2,"[1211, 1227]","[6139, 117]"
71,37,204,1288,0.0012992495824745522,0.0012992495824745522,2,"[1211, 1227]","[6231, 39]"
72,37,204,1288,0.0013007295824745435,1.4799999999912106e-06,1,[1211],[6247]
73,37,204,1288,0.0013024395824745333,1.7099999999898446e-06,1,[1211],[6233]
74,37,205,1271,0.001279172532810829,0.001279172532810829,2,"[1210, 1470]","[6235, 59]"
75,37,205,1272,0.0012786387232051957,0.0012786387232051957,2,"[1210, 1470]","[6235, 64]"
76,37,205,1272,0.0012794787232051907,8.399999999950114e-07,2,"[1210, 1470]","[6261, 6]"
77,37,205,1284,0.0012966603923672735,0.0012966603923672735,1,[1211],[6285]
78,37,205,1285,0.0012963164819527304,0.0012963164819527304,2,"[1211, 1227]","[6227, 24]"
79,37,205,1285,0.0012972764819527247,9.599999999942987e-07,2,"[1211, 1227]","[6253, 31]"
80,37,205,1286,0.001296603672604977,0.001296603672604977,2,"[1211, 1227]","[5575, 686]"
81,37,206,1271,0.0012778043355019285,0.0012778043355019285,3,"[1210, 1469, 1470]","[5202, 2, 1079]"
82,37,206,1271,0.0012788243355019225,1.0199999999939424e-06,2,"[1210, 1470]","[5278, 956]"
83,37,206,1272,0.0012778367733163093,0.0012778367733163093,3,"[1210, 1469, 1470]","[4742, 1, 1515]"
84,37,206,1272,0.0012787567733163038,9.199999999945363e-07,2,"[1210, 1470]","[5107, 1153]"
85,37,206,1282,0.0012976405144906752,0.0012976405144906752,1,[1211],[6263]
86,37,206,1283,0.0012967629464350784,0.0012967629464350784,1,[1211],[6276]
87,37,206,1283,0.0012977129464350728,9.499999999943581e-07,1,[1211],[6227]
88,37,206,1284,0.0012970292698367331,0.0012970292698367331,1,[1211],[6280]
89,37,207,1271,0.0012768642088841504,0.0012768642088841504,3,"[1210, 1469, 1470]","[5180, 851, 257]"
90,37,207,1271,0.0012776342088841458,7.699999999954271e-07,3,"[1210, 1469, 1470]","[5291, 200, 731]"
91,37,207,1271,0.00127862420888414,9.899999999941206e-07,4,"[1210, 1469, 1470, 1485]","[5058, 55, 1153, 1]"
92,37,207,1272,0.0012775229615779428,0.0012775229615779428,3,"[1210, 1469, 1470]","[4368, 807, 1088]"
93,37,207,1272,0.0012791029615779334,1.5799999999906167e-06,3,"[1210, 1469, 1470]","[4100, 64, 2084]"
94,37,207,1281,0.0012973783497798063,0.0012973783497798063,1,[1211],[6257]
95,37,207,1282,0.0012971773128391856,0.0012971773128391856,1,[1211],[6272]
96,37,207,1282,0.0012982073128391795,1.029999999993883e-06,1,[1211],[6257]
97,37,208,1271,0.001275389767158542,0.001275389767158542,6,"[1210, 1469, 1472, 1473, 1477, 1478]","[4563, 1614, 32, 2, 52, 1]"
98,37,208,1271,0.0012760297671585382,6.399999999961992e-07,7,"[1210, 1469, 1470, 1471, 1472, 1477, 1478]","[3823, 2482, 1, 2, 28, 21, 1]"
99,37,208,1271,0.001276559767158535,5.299999999968524e-07,6,"[1210, 1469, 1470, 1471, 1472, 1477]","[3578, 2582, 2, 2, 10, 8]"
100,37,208,1271,0.0012772097671585312,6.499999999961398e-07,7,"[1210, 1469, 1470, 1471, 1472, 1473, 1477]","[3790, 2455, 8, 4, 2, 1, 3]"
101,37,208,1272,0.0012760457028495717,0.0012760457028495717,6,"[1210, 1469, 1471, 1472, 1477, 1481]","[3133, 3120, 2, 13, 28, 1]"
102,37,208,1272,0.001277155702849565,1.109999999993408e-06,6,"[1210, 1469, 1470, 1471, 1472, 1477]","[2349, 3834, 17, 4, 4, 4]"
103,37,208,1280,0.0012970954459680755,0.0012970954459680755,1,[1211],[6285]
104,37,208,1281,0.0012969952426258912,0.0012969952426258912,1,[1211],[6260]
105,37,208,1281,0.0012980052426258852,1.0099999999940018e-06,1,[1211],[6273]
106,37,209,1271,0.001274003764260466,0.001274003764260466,8,"[1210, 1463, 1465, 1469, 1472, 1477, 1481, 1482]","[5862, 13, 336, 12, 4, 11, 31, 1]"
107,37,209,1271,0.00127501376426046,1.0099999999940018e-06,7,"[1210, 1469, 1472, 1477, 1478, 1481, 1482]","[5809, 294, 46, 61, 1, 34, 2]"
108,37,209,1271,0.0012760837642604537,1.0699999999936455e-06,9,"[1210, 1469, 1470, 1471, 1472, 1473, 1477, 1478, 1481]","[4729, 1346, 1, 2, 80, 1, 67, 3, 10]"
109,37,209,1272,0.0012758614153508382,0.0012758614153508382,11,"[1210, 1211, 1465, 1469, 1471, 1472, 1473, 1477, 1478, 1481, 1482]","[5277, 1, 49, 799, 1, 30, 1, 71, 2, 27, 1]"
110,37,209,1276,0.0012896114360168398,0.0012896114360168398,5,"[1211, 1220, 1222, 1326, 1341]","[4767, 1391, 77, 4, 11]"
111,37,209,1277,0.0012908625387440145,0.0012908625387440145,7,"[1211, 1220, 1222, 1223, 1326, 1327, 1341]","[3980, 267, 1844, 135, 30, 1, 2]"
112,37,209,1277,0.0012921025387440071,1.2399999999926359e-06,6,"[1211, 1220, 1222, 1223, 1326, 1327]","[3301, 1, 1467, 1469, 23, 1]"
113,37,209,1277,0.0012936125387439982,1.5099999999910324e-06,4,"[1211, 1222, 1223, 1326]","[3111, 179, 2941, 1]"
114,37,209,1278,0.001292861385210259,0.001292861385210259,5,"[1211, 1220, 1222, 1223, 1326]","[4314, 2, 382, 1569, 9]"
115,37,209,1278,0.001294201385210251,1.339999999992042e-06,3,"[1211, 1222, 1223]","[5512, 4, 737]"
116,37,209,1279,0.0012951407496504753,0.0012951407496504753,2,"[1211, 1223]","[6247, 25]"
117,37,209,1279,0.0012962707496504686,1.1299999999932892e-06,1,[1211],[6265]
118,37,209,1279,0.0012979907496504584,1.7199999999897853e-06,1,[1211],[6217]
119,37,209,1280,0.00129657202211176,0.00129657202211176,1,[1211],[6305]
120,37,209,1280,0.0012975320221117544,9.599999999942987e-07,1,[1211],[6241]
121,37,210,1270,0.001268181482373088,0.001268181482373088,2,"[1210, 1463]","[2459, 3833]"
122,37,210,1270,0.0012697514823730787,1.569999999990676e-06,4,"[1210, 1463, 1465, 1495]","[3253, 2939, 36, 3]"
123,37,210,1271,0.00127033006318087,0.00127033006318087,5,"[1210, 1463, 1465, 1494, 1495]","[4972, 525, 793, 1, 2]"
124,37,210,1271,0.001271320063180864,9.899999999941206e-07,4,"[1210, 1211, 1463, 1465]","[3938, 1, 3, 2279]"
125,37,210,1271,0.0012722500631808585,9.299999999944769e-07,4,"[1210, 1211, 1465, 1481]","[4407, 3, 1853, 1]"
126,37,210,1271,0.0012733800631808518,1.1299999999932892e-06,7,"[1210, 1211, 1215, 1447, 1465, 1481, 1482]","[5720, 4, 1, 4, 515, 8, 2]"
127,37,210,1271,0.0012753900631808398,2.009999999988063e-06,11,"[1210, 1211, 1215, 1447, 1465, 1469, 1472, 1477, 1478, 1481, 1482]","[6044, 26, 3, 13, 25, 5, 10, 4, 1, 89, 4]"
128,37,210,1272,0.0012750743423930251,0.0012750743423930251,8,"[1210, 1211, 1215, 1447, 1465, 1469, 1472, 1481]","[5142, 32, 2, 85, 962, 2, 1, 26]"
129,37,210,1273,0.001284133437793205,0.001284133437793205,7,"[1210, 1211, 1443, 1444, 1447, 1465, 1477]","[29, 4946, 1242, 1, 28, 3, 1]"
130,37,210,1274,0.0012823576081373936,0.0012823576081373936,2,"[1211, 1443]","[5549, 704]"
131,37,210,1274,0.0012842676081373822,1.909999999988657e-06,2,"[1211, 1443]","[6250, 3]"
132,37,210,1275,0.0012845553599897957,0.0012845553599897957,2,"[1211, 1443]","[6246, 28]"
133,37,210,1275,0.0012857953599897884,1.2399999999926359e-06,1,[1211],[6265]
134,37,210,1275,0.0012869953599897812,1.1999999999928734e-06,4,"[1211, 1220, 1341, 1342]","[6188, 28, 2, 1]"
135,37,210,1275,0.0012886253599897716,1.6299999999903197e-06,4,"[1211, 1220, 1341, 1342]","[5785, 446, 14, 3]"
136,37,210,1276,0.0012874404864673529,0.0012874404864673529,4,"[1211, 1220, 1341, 1342]","[5830, 422, 16, 1]"
137,37,210,1276,0.0012883804864673473,9.399999999944175e-07,6,"[1211, 1220, 1222, 1326, 1341, 1342]","[4732, 1545, 2, 1, 11, 2]"
138,37,210,1276,0.0012892004864673424,8.199999999951302e-07,4,"[1211, 1220, 1222, 1341]","[4650, 1535, 24, 10]"
139,37,210,1276,0.0012904004864673353,1.1999999999928734e-06,5,"[1211, 1220, 1222, 1223, 1326]","[5115, 731, 362, 2, 17]"
140,37,210,1277,0.001290073639230284,0.001290073639230284,8,"[1211, 1220, 1222, 1223, 1326, 1327, 1341, 1342]","[4792, 721, 761, 14, 16, 3, 1, 1]"
141,37,210,1277,0.0012910536392302782,9.7999999999418e-07,6,"[1211, 1220, 1222, 1223, 1326, 1327]","[4075, 17, 1830, 251, 38, 2]"
142,37,210,1277,0.001291923639230273,8.699999999948332e-07,5,"[1211, 1222, 1223, 1326, 1327]","[3806, 1225, 1224, 19, 1]"
143,37,210,1277,0.001292933639230267,1.0099999999940018e-06,4,"[1211, 1222, 1223, 1326]","[3276, 296, 2638, 4]"
144,37,210,1278,0.0012926445331523085,0.0012926445331523085,5,"[1211, 1220, 1222, 1223, 1326]","[4279, 2, 459, 1539, 7]"
145,37,210,1278,0.0012939845331523005,1.339999999992042e-06,3,"[1211, 1222, 1223]","[5129, 10, 1084]"
146,37,210,1279,0.0012959927213098594,0.0012959927213098594,2,"[1211, 1223]","[6236, 32]"
147,37,211,1269,0.0012660095246370565,0.0012660095246370565,3,"[1210, 1462, 1463]","[5512, 43, 749]"
148,37,211,1269,0.0012668795246370513,8.699999999948332e-07,3,"[1210, 1211, 1463]","[3997, 3, 2213]"
149,37,211,1269,0.0012676695246370466,7.899999999953083e-07,3,"[1210, 1211, 1463]","[2727, 11, 3554]"
150,37,211,1269,0.00126878952463704,1.1199999999933485e-06,3,"[1210, 1211, 1463]","[1797, 14, 4397]"
151,37,211,1270,0.0012667285069297245,0.0012667285069297245,3,"[1210, 1211, 1463]","[4153, 1, 2168]"
152,37,211,1270,0.0012673785069297206,6.499999999961398e-07,3,"[1210, 1211, 1463]","[3443, 4, 2822]"
153,37,211,1270,0.0012678885069297176,5.099999999969712e-07,3,"[1210, 1211, 1463]","[3106, 8, 3064]"
154,37,211,1270,0.0012683985069297146,5.099999999969712e-07,4,"[1210, 1211, 1463, 1494]","[3158, 9, 3104, 1]"
155,37,211,1270,0.0012690485069297107,6.499999999961398e-07,5,"[1210, 1211, 1463, 1465, 1494]","[3352, 27, 2825, 2, 3]"
156,37,211,1270,0.0012708185069297002,1.7699999999894883e-06,6,"[1210, 1211, 1463, 1465, 1494, 1495]","[4307, 224, 1529, 188, 1, 1]"
157,37,211,1271,0.0012696678920552542,0.0012696678920552542,6,"[1210, 1211, 1463, 1465, 1494, 1495]","[5254, 36, 881, 95, 2, 2]"
158,37,211,1271,0.001271237892055245,1.569999999990676e-06,6,"[1210, 1211, 1463, 1465, 1494, 1495]","[4511, 274, 23, 1429, 1, 1]"
159,37,211,1271,0.0012733678920552323,2.1299999999873503e-06,6,"[1210, 1211, 1215, 1447, 1465, 1481]","[2977, 1647, 220, 3, 1392, 2]"
160,37,211,1272,0.0012755376743679512,0.0012755376743679512,7,"[1210, 1211, 1215, 1447, 1463, 1465, 1481]","[1290, 3951, 329, 198, 1, 498, 3]"
161,37,211,1272,0.0012774976743679396,1.95999999998836e-06,3,"[1211, 1215, 1447]","[6217, 8, 15]"
162,37,211,1272,0.0012814376743679162,3.939999999976601e-06,3,"[1211, 1443, 1457]","[4540, 1698, 2]"
163,37,211,1273,0.0012779581340303043,0.0012779581340303043,6,"[1210, 1211, 1215, 1443, 1447, 1465]","[2, 6214, 3, 19, 52, 2]"
164,37,211,1273,0.001278998134030298,1.0399999999938236e-06,3,"[1211, 1443, 1444]","[5516, 700, 3]"
165,37,211,1273,0.001279678134030294,6.799999999959616e-07,4,"[1211, 1443, 1444, 1458]","[3956, 2302, 1, 3]"
166,37,211,1273,0.001280198134030291,5.199999999969118e-07,4,"[1211, 1443, 1457, 1458]","[2845, 3501, 2, 3]"
167,37,211,1273,0.001280678134030288,4.799999999971494e-07,3,"[1211, 1443, 1444]","[2178, 3976, 1]"
168,37,211,1273,0.0012812681340302846,5.899999999964961e-07,3,"[1211, 1443, 1458]","[2138, 4104, 1]"
169,37,211,1274,0.0012799682527710795,0.0012799682527710795,3,"[1211, 1443, 1447]","[3404, 2902, 1]"
170,37,211,1274,0.001280738252771075,7.699999999954271e-07,2,"[1211, 1443]","[2797, 3408]"
171,37,211,1274,0.0012815382527710702,7.99999999995249e-07,3,"[1211, 1443, 1444]","[3511, 2732, 1]"
172,37,211,1274,0.0012826582527710635,1.1199999999933485e-06,2,"[1211, 1443]","[5293, 977]"
173,37,211,1274,0.0012851582527710487,2.499999999985153e-06,2,"[1211, 1443]","[6189, 35]"
174,37,211,1275,0.0012850657161374958,0.0012850657161374958,2,"[1211, 1443]","[6010, 244]"
175,37,212,1267,0.0012650573609955089,0.0012650573609955089,4,"[1210, 1211, 1461, 1462]","[5730, 41, 2, 480]"
176,37,212,1268,0.0012634771514068506,0.0012634771514068506,3,"[1210, 1211, 1462]","[5606, 149, 510]"
177,37,212,1268,0.0012643971514068452,9.199999999945363e-07,3,"[1210, 1211, 1462]","[5084, 108, 1087]"
178,37,212,1268,0.0012655071514068386,1.109999999993408e-06,4,"[1210, 1211, 1462, 1463]","[5277, 145, 808, 1]"
179,37,212,1269,0.0012651933392724283,0.0012651933392724283,4,"[1210, 1211, 1462, 1463]","[5402, 410, 446, 30]"
180,37,212,1269,0.001266403339272421,1.209999999992814e-06,4,"[1210, 1211, 1462, 1463]","[5125, 767, 39, 330]"
181,37,212,1269,0.001268603339272408,2.1999999999869346e-06,4,"[1210, 1211, 1462, 1463]","[2702, 2249, 2, 1248]"
182,37,212,1270,0.0012679349225508526,0.0012679349225508526,4,"[1210, 1211, 1462, 1463]","[3244, 1846, 3, 1183]"
183,37,212,1270,0.0012697449225508419,1.8099999999892508e-06,4,"[1210, 1211, 1463, 1495]","[888, 4834, 519, 1]"
184,37,212,1270,0.0012715049225508314,1.7599999999895477e-06,4,"[1210, 1211, 1463, 1465]","[92, 6122, 15, 6]"
185,37,212,1271,0.001271441521589512,0.001271441521589512,5,"[1210, 1211, 1215, 1463, 1465]","[577, 5619, 5, 66, 24]"
186,37,212,1271,0.0012726715215895046,1.2299999999926953e-06,4,"[1210, 1211, 1215, 1465]","[20, 6052, 168, 13]"
187,37,212,1271,0.0012737015215894985,1.029999999993883e-06,4,"[1210, 1211, 1215, 1465]","[2, 5330, 888, 2]"
188,37,212,1271,0.0012750815215894903,1.3799999999918044e-06,2,"[1211, 1215]","[4980, 1265]"
189,37,212,1272,0.0012745848680431966,0.0012745848680431966,6,"[1210, 1211, 1215, 1447, 1450, 1465]","[22, 5348, 885, 12, 1, 9]"
190,37,212,1272,0.001276034868043188,1.4499999999913887e-06,3,"[1211, 1215, 1447]","[6048, 193, 5]"
191,37,212,1272,0.0012783648680431742,2.3299999999861626e-06,4,"[1211, 1215, 1443, 1447]","[6226, 1, 5, 1]"
192,37,212,1273,0.0012786327680993379,0.0012786327680993379,4,"[1211, 1215, 1443, 1447]","[6110, 12, 135, 3]"
193,37,212,1273,0.0012803727680993275,1.7399999999896665e-06,5,"[1211, 1443, 1444, 1457, 1458]","[2498, 3775, 1, 1, 1]"
194,37,212,1274,0.0012818940736340292,0.0012818940736340292,3,"[1211, 1443, 1444]","[1635, 4618, 3]"
195,37,213,1267,0.0012599540509731187,0.0012599540509731187,3,"[1210, 1211, 1461]","[4160, 1444, 664]"
196,37,213,1267,0.0012609740509731127,1.0199999999939424e-06,3,"[1210, 1211, 1461]","[4963, 1311, 11]"
197,37,213,1267,0.0012618640509731074,8.899999999947145e-07,3,"[1210, 1211, 1462]","[5060, 1180, 1]"
198,37,213,1267,0.0012631240509730999,1.259999999992517e-06,3,"[1210, 1211, 1462]","[5055, 1154, 18]"
199,37,213,1268,0.0012617948819759691,0.0012617948819759691,4,"[1210, 1211, 1461, 1462]","[3910, 2383, 12, 5]"
200,37,213,1268,0.0012627448819759635,9.499999999943581e-07,3,"[1210, 1211, 1462]","[3457, 2705, 39]"
201,37,213,1268,0.0012635648819759586,8.199999999951302e-07,3,"[1210, 1211, 1462]","[3129, 2942, 205]"
202,37,213,1268,0.001264514881975953,9.499999999943581e-07,3,"[1210, 1211, 1462]","[2526, 3242, 448]"
203,37,213,1269,0.0012646511509972677,0.0012646511509972677,3,"[1210, 1211, 1462]","[902, 5257, 136]"
204,37,213,1269,0.0012658611509972606,1.209999999992814e-06,3,"[1210, 1211, 1462]","[431, 5762, 49]"
205,37,213,1269,0.0012670311509972536,1.1699999999930516e-06,4,"[1210, 1211, 1462, 1463]","[132, 6096, 1, 2]"
206,37,213,1269,0.0012689111509972424,1.879999999988835e-06,3,"[1210, 1211, 1463]","[16, 6216, 1]"
207,37,213,1270,0.0012677946791476275,0.0012677946791476275,3,"[1210, 1211, 1463]","[58, 6185, 7]"
208,37,213,1270,0.001269224679147619,1.4299999999915075e-06,3,"[1210, 1211, 1463]","[1, 6268, 3]"
209,37,213,1270,0.001271074679147608,1.8499999999890132e-06,2,"[1210, 1211]","[1, 6240]"
210,37,213,1271,0.0012729520422986918,0.0012729520422986918,4,"[1210, 1211, 1215, 1463]","[1, 6208, 42, 1]"
211,37,214,1266,0.001257166819504999,0.001257166819504999,3,"[1210, 1211, 1461]","[2873, 3022, 409]"
212,37,214,1266,0.0012577968195049952,6.299999999962586e-07,3,"[1210, 1211, 1461]","[2706, 2584, 922]"
213,37,214,1266,0.001258326819504992,5.299999999968524e-07,3,"[1210, 1211, 1461]","[2577, 2496, 1217]"
214,37,214,1266,0.0012589268195049884,5.999999999964367e-07,3,"[1210, 1211, 1461]","[2656, 2399, 1235]"
215,37,214,1266,0.001259856819504983,9.299999999944769e-07,3,"[1210, 1211, 1461]","[2950, 2382, 824]"
216,37,214,1267,0.0012578743624585866,0.0012578743624585866,3,"[1210, 1211, 1461]","[2213, 2608, 1444]"
217,37,214,1267,0.0012585443624585826,6.69999999996021e-07,3,"[1210, 1211, 1461]","[2199, 2565, 1489]"
218,37,214,1267,0.0012591143624585792,5.699999999966149e-07,3,"[1210, 1211, 1461]","[2457, 2944, 922]"
219,37,214,1267,0.001259654362458576,5.39999999996793e-07,3,"[1210, 1211, 1461]","[2599, 3181, 474]"
220,37,214,1267,0.0012602143624585727,5.599999999966743e-07,3,"[1210, 1211, 1461]","[2651, 3468, 125]"
221,37,214,1267,0.0012608743624585687,6.599999999960804e-07,3,"[1210, 1211, 1461]","[2466, 3727, 29]"
222,37,214,1267,0.0012618143624585632,9.399999999944175e-07,3,"[1210, 1211, 1461]","[2232, 3964, 2]"
223,37,214,1268,0.001261204303737319,0.001261204303737319,3,"[1210, 1211, 1461]","[1393, 4735, 124]"
224,37,214,1268,0.0012624543037373117,1.2499999999925765e-06,2,"[1210, 1211]","[653, 5641]"
225,37,214,1268,0.0012638143037373036,1.3599999999919232e-06,3,"[1210, 1211, 1462]","[307, 5932, 1]"
226,37,214,1269,0.0012655853826926738,0.0012655853826926738,3,"[1210, 1211, 1462]","[42, 6217, 2]"
227,37,215,1266,0.0012574095456098818,0.0012574095456098818,3,"[1210, 1211, 1461]","[2699, 3390, 178]"
228,37,215,1266,0.0012585895456098748,1.1799999999929922e-06,3,"[1210, 1211, 1461]","[2300, 3362, 588]"
229,37,215,1267,0.0012588498400233376,0.0012588498400233376,3,"[1210, 1211, 1461]","[1910, 3477, 871]"
230,37,218,1053,0.0011908475406623637,0.0011908475406623637,1,[1028],[6257]
231,37,219,1053,0.0011903332508254618,0.0011903332508254618,1,[1028],[6279]
232,37,219,1053,0.0011909932508254578,6.599999999960804e-07,1,[1028],[6295]
233,37,219,1053,0.001192133250825451,1.1399999999932298e-06,1,[1028],[6194]
234,37,219,1056,0.0011840644345303408,0.0011840644345303408,3,"[1028, 1047, 1091]","[1787, 4462, 1]"
235,37,219,1056,0.0011853444345303332,1.2799999999923983e-06,4,"[1028, 1047, 1091, 1092]","[2046, 4224, 4, 1]"
236,37,219,1057,0.0011845863326397706,0.0011845863326397706,2,"[1028, 1047]","[2233, 4025]"
237,37,220,1053,0.0011910192187544744,0.0011910192187544744,1,[1028],[6257]
238,37,220,1053,0.0011922792187544669,1.259999999992517e-06,1,[1028],[6245]
239,37,220,1054,0.0011900884381952834,0.0011900884381952834,1,[1028],[6258]
240,37,220,1054,0.001191008438195278,9.199999999945363e-07,1,[1028],[6312]
241,37,220,1054,0.0011917384381952736,7.299999999956647e-07,1,[1028],[6218]
