,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
41,91.0,115.64829306663759,115.64857770473752,461.57176427968545,461.5531126715755,150.6429061601701,150.6482612591979,1.0107905726802089,1.0147819949887724,0.7092557231767768,1.0,321.0
42,91.0,115.64857770473752,115.6491808523433,461.5531126715755,461.5362329342387,150.6482612591979,150.65268710347306,1.0147819949887724,1.01857827336927,0.7119164800061754,1.0,321.0
43,91.0,115.6491808523433,115.64919462901022,461.5362329342387,461.52100889514816,150.65268710347306,150.65634296219054,1.01857827336927,1.0222039134530003,0.7209778313596077,1.0,321.0
44,91.0,115.64919462901022,115.64926898195696,461.52100889514816,461.50738331199716,150.65634296219054,150.65945199418996,1.0222039134530003,1.0256871579052933,0.7517413006421163,1.0,321.0
45,91.0,115.64926898195696,115.64936528004834,461.50738331199716,461.49543017553185,150.65945199418996,150.66259822789206,1.0256871579052933,1.02906018619111,0.681618825626754,1.0,321.0
46,91.0,115.64936528004834,115.64950895384479,461.49543017553185,461.4850191447895,150.66259822789206,150.66607415903243,1.02906018619111,1.032370213270582,0.7788908836005902,1.0,321.0
47,91.0,115.64950895384479,115.64898526323589,461.4850191447895,461.47615802897656,150.66607415903243,150.66903101896125,1.032370213270582,1.0356361329164223,0.8114358741999395,1.0,321.0
48,91.0,115.64898526323589,115.64849074495888,461.47615802897656,461.4697942773769,150.66903101896125,150.67194978443175,1.0356361329164223,1.0386889746207413,1.1040659357208038,1.0,321.0
49,91.0,115.64849074495888,115.64836665801401,461.4697942773769,461.46906004682506,150.67194978443175,150.6724685801645,1.0386889746207413,1.0394887447744563,0.3540349099129676,1.0,321.0
50,91.0,115.13624995730008,115.1349724439312,468.6589875028013,468.65457834298076,150.13780214590525,150.1418335598562,0.39363922290149655,0.39390054603560615,0.010383958839776351,2.0,11.0
51,91.0,115.1349724439312,115.1291120738611,468.65457834298076,468.6516926730011,150.1418335598562,150.15348079074482,0.39390054603560615,0.3944765802968376,0.08451065027214291,2.0,11.0
52,91.0,115.1291120738611,115.12722832002828,468.6516926730011,468.6522222579741,150.15348079074482,150.16147918038706,0.3944765802968376,0.3948656906676668,0.05821369702512222,2.0,11.0
53,91.0,115.12722832002828,115.12386072046513,468.6522222579741,468.6506836654603,150.16147918038706,150.165113719727,0.3948656906676668,0.3951371874373933,0.017766770144867827,2.0,11.0
54,91.0,115.12386072046513,115.12348278766527,468.6506836654603,468.6493797841466,150.165113719727,150.16925298930948,0.3951371874373933,0.39537504868892626,0.022062219275839103,2.0,11.0
55,91.0,115.12348278766527,115.1255963851249,468.6493797841466,468.64672414069616,150.16925298930948,150.1693104476338,0.39537504868892626,0.39557274707630924,0.016585626983912527,2.0,11.0
56,91.0,115.1255963851249,115.12609079784242,468.64672414069616,468.6440732639776,150.1693104476338,150.16970968321203,0.39557274707630924,0.3957413661815438,0.017374723089950708,2.0,11.0
57,91.0,115.12609079784242,115.12608223081838,468.6440732639776,468.6422013003579,150.16970968321203,150.16882063479244,0.3957413661815438,0.3958800730282486,0.011737532926707156,2.0,11.0
58,91.0,115.12608223081838,115.1267556360975,468.6422013003579,468.64071767325004,150.16882063479244,150.16852094803204,0.3958800730282486,0.3959985574273074,0.014057729978031999,2.0,11.0
59,91.0,115.1267556360975,115.12586094876337,468.64071767325004,468.64026566625137,150.16852094803204,150.16914771562472,0.3959985574273074,0.39609202678718725,0.010833543425981484,2.0,11.0
60,91.0,115.12586094876337,115.12634583193994,468.64026566625137,468.6402295549743,150.16914771562472,150.16847295454824,0.39609202678718725,0.39616476676821943,0.025502693575782,2.0,11.0
61,91.0,115.12634583193994,115.12619404568429,468.6402295549743,468.6402814190909,150.16847295454824,150.16850824059645,0.39616476676821943,0.39618698495739646,0.016280015896570424,2.0,11.0
62,91.0,115.20662635008856,115.20649207636606,467.4917784437316,467.4860950461787,150.18933440701352,150.19125813130114,0.4736004148287018,0.47386294280838026,0.007190077218122321,3.0,11.0
63,91.0,115.20649207636606,115.205611423608,467.4860950461787,467.47484655799207,150.19125813130114,150.19497226687744,0.47386294280838026,0.4743860259203521,0.04275181162541766,3.0,11.0
64,91.0,115.205611423608,115.20746947767134,467.47484655799207,467.46582310905285,150.19497226687744,150.19620270385596,0.4743860259203521,0.4748146892082545,0.03482425714719248,3.0,11.0
65,91.0,115.20746947767134,115.2063281719943,467.46582310905285,467.4608789075477,150.19620270385596,150.2015020940955,0.4748146892082545,0.4751698515685257,0.02843217625893538,3.0,11.0
66,91.0,115.2063281719943,115.2083495253662,467.4608789075477,467.45609816088455,150.2015020940955,150.2042066500457,0.4751698515685257,0.4754676539882989,0.02381461102005083,3.0,11.0
67,91.0,115.2083495253662,115.21078469677964,467.45609816088455,467.45213619377125,150.2042066500457,150.20488080282314,0.4754676539882989,0.4757194839771047,0.03562456056535285,3.0,11.0
68,91.0,115.21078469677964,115.21247075991705,467.45213619377125,467.4494995824376,150.20488080282314,150.2051687261859,0.4757194839771047,0.4759063699652027,0.024116810362203586,3.0,11.0
69,91.0,115.21247075991705,115.21452719404813,467.4494995824376,467.4487663051327,150.2051687261859,150.20550451182152,0.4759063699652027,0.47605148686774384,0.015553090929146177,3.0,11.0
70,91.0,115.21452719404813,115.21555726284475,467.4487663051327,467.447902333193,150.20550451182152,150.20454142262258,0.47605148686774384,0.47616982855856277,0.01142234110193349,3.0,11.0
71,91.0,115.21555726284475,115.2166955755119,467.447902333193,467.44820529251865,150.20454142262258,150.2040758804119,0.47616982855856277,0.47626795188481913,0.012086908589271977,3.0,11.0
72,91.0,115.2166955755119,115.21739078725105,467.44820529251865,467.448162887368,150.2040758804119,150.20354943033624,0.47626795188481913,0.47634328122241676,0.0178154483335723,3.0,11.0
73,91.0,115.21739078725105,115.21706571570033,467.448162887368,467.44829353905726,150.20354943033624,150.203599725482,0.47634328122241676,0.4763822016773628,0.02229201052850446,3.0,11.0
74,91.0,115.21706571570033,115.21706714228719,467.44829353905726,467.4483028431475,150.203599725482,150.20360061229692,0.4763822016773628,0.47638513692522527,0.002975204270023988,3.0,11.0
75,91.0,115.64836665801401,118.46167129414248,461.46906004682506,462.5653554663306,150.6724685801645,151.0884249678234,2.275562447169433,2.386989702874589,6.275754486398969,5.0,-13.0
76,91.0,118.46167129414248,122.08920169094513,462.5653554663306,464.13827249773306,151.0884249678234,151.74297739539733,2.386989702874589,2.534337632356756,7.128050617837933,5.0,-13.0
77,91.0,122.08920169094513,122.7950523540839,464.13827249773306,464.4569884037684,151.74297739539733,151.8705484419582,2.534337632356756,2.563399707373444,1.5345465041506448,5.0,-13.0
78,91.0,122.7950523540839,124.09402936282109,464.4569884037684,465.06147396052404,151.8705484419582,152.07753216322232,2.563399707373444,2.6171220642763804,2.9647434977390135,5.0,-13.0
79,91.0,124.09402936282109,124.34862719697557,465.06147396052404,465.177897469699,152.07753216322232,152.11016687465445,2.6171220642763804,2.627617105925962,0.523996535582211,5.0,-13.0
80,91.0,124.34862719697557,127.16195195401694,465.177897469699,466.4630732931528,152.11016687465445,152.5481760932403,2.627617105925962,2.744136779739542,6.441415502416542,5.0,-13.0
81,91.0,127.16195195401694,127.28245731648971,466.4630732931528,466.51542673052074,152.5481760932403,152.5692601201867,2.744136779739542,2.749138080286118,0.3035757777565245,5.0,-13.0
82,91.0,127.28245731648971,127.35542166442909,466.51542673052074,466.5470764211741,152.5692601201867,152.582199160964,2.749138080286118,2.7521689271176326,0.22154453786478415,5.0,-13.0
83,91.0,127.35542166442909,131.26954387704836,466.5470764211741,468.27639019417813,152.582199160964,153.36595604021431,2.7521689271176326,2.9159385475117414,8.454621302607562,5.0,-13.0
84,91.0,131.26954387704836,133.13946470141175,468.27639019417813,469.1083779656304,153.36595604021431,153.77541563890836,2.9159385475117414,2.9953711715972444,4.00876762148685,5.0,-13.0
85,91.0,133.13946470141175,136.47095512764972,469.1083779656304,470.5070543532861,153.77541563890836,154.57838764498177,2.9953711715972444,3.1371958209245365,7.136597616812862,5.0,-13.0
86,91.0,136.47095512764972,139.022533921415,470.5070543532861,471.4954488876464,154.57838764498177,155.36009334295773,3.1371958209245365,3.247477980072786,5.882799972248527,5.0,-13.0
87,91.0,139.022533921415,141.80190028936062,471.4954488876464,472.28939563682195,155.36009334295773,156.33107883068436,3.247477980072786,3.367044614580096,6.437046373275471,5.0,-13.0
88,91.0,141.80190028936062,142.73121204315166,472.28939563682195,472.514368961113,156.33107883068436,156.63222949854696,3.367044614580096,3.4068674378842907,2.2657201469864936,5.0,-13.0
89,91.0,142.73121204315166,145.14982846382108,472.514368961113,473.0675312389317,156.63222949854696,157.5160345843785,3.4068674378842907,3.512097986462801,5.627174613347589,5.0,-13.0
90,91.0,145.14982846382108,147.22306211053063,473.0675312389317,473.53002689871175,157.5160345843785,158.26811264099027,3.512097986462801,3.6033552187776356,5.019947483136344,5.0,-13.0
91,91.0,147.22306211053063,147.53253249511744,473.53002689871175,473.5945722866527,158.26811264099027,158.3678987927647,3.6033552187776356,3.616980859638211,0.7089882424295681,5.0,-13.0
92,91.0,147.53253249511744,147.64669314731432,473.5945722866527,473.61992209033986,158.3678987927647,158.407408947256,3.616980859638211,3.62206990603257,0.24433715519937776,5.0,-13.0
93,91.0,147.64669314731432,148.87370840216857,473.61992209033986,473.8601402865217,158.407408947256,158.84362790262657,3.62206990603257,3.676757353782078,3.1132233052916125,5.0,-13.0
94,91.0,148.87370840216857,149.47388897024365,473.8601402865217,473.99448877237063,158.84362790262657,159.06264646888056,3.676757353782078,3.704056682923529,1.5339396506283496,5.0,-13.0
95,91.0,149.47388897024365,151.08543753749242,473.99448877237063,474.400832038188,159.06264646888056,159.5517817611943,3.704056682923529,3.7768692000864172,4.0801890949424795,5.0,-13.0
96,91.0,151.08543753749242,152.5974457346196,474.400832038188,474.87438937294803,159.5517817611943,160.0327363543425,3.7768692000864172,3.847583348580845,4.204859882443338,5.0,-13.0
97,91.0,152.5974457346196,153.9623747745419,474.87438937294803,475.3136053427332,160.0327363543425,160.4316909746025,3.847583348580845,3.912219519659017,3.7045376523746656,5.0,-13.0
98,91.0,153.9623747745419,154.67445498433432,475.3136053427332,475.5592580943891,160.4316909746025,160.64543405630633,3.912219519659017,3.9467871201650766,2.044596015736502,5.0,-13.0
99,91.0,154.67445498433432,154.7386970081175,475.5592580943891,475.58271313764834,160.64543405630633,160.66423371395166,3.9467871201650766,3.949966762925856,0.18533184378418013,5.0,-13.0
100,91.0,154.7386970081175,155.81879599756232,475.58271313764834,476.0295783761355,160.66423371395166,160.97093267630595,3.949966762925856,4.00429562296859,3.2187102333584465,5.0,-13.0
101,91.0,155.81879599756232,156.40706285275124,476.0295783761355,476.30546638667977,160.97093267630595,161.15462831490382,4.00429562296859,4.0351739980219214,1.8045357602014434,5.0,-13.0
102,91.0,156.40706285275124,157.26814236549876,476.30546638667977,476.716509748268,161.15462831490382,161.5010885299788,4.0351739980219214,4.082191135398944,3.4815400066307665,5.0,-13.0
103,91.0,157.26814236549876,158.03257680514332,476.716509748268,477.0491237053976,161.5010885299788,161.82799299858328,4.082191135398944,4.1246089336415785,2.74325876493412,5.0,-13.0
104,91.0,158.03257680514332,158.53009070652666,477.0491237053976,477.2624105603635,161.82799299858328,162.01673665745983,4.1246089336415785,4.152303374878571,1.9533074744986099,5.0,-13.0
105,91.0,158.53009070652666,158.88523723069449,477.2624105603635,477.41633498141016,162.01673665745983,162.12994472789498,4.152303374878571,4.172150493445433,1.4192002627086153,5.0,-13.0
106,91.0,158.88523723069449,159.34985491875278,477.41633498141016,477.6183186740565,162.12994472789498,162.25534046339462,4.172150493445433,4.198320345886772,1.9068779008760994,5.0,-13.0
107,91.0,159.34985491875278,159.7172637347672,477.6183186740565,477.772286359476,162.25534046339462,162.3509255486461,4.198320345886772,4.219299804342006,1.5012696645362655,5.0,-13.0
108,91.0,159.7172637347672,159.9500253423511,477.772286359476,477.869328545177,162.3509255486461,162.40628624357245,4.219299804342006,4.232789443117369,0.9604730382372951,5.0,-13.0
109,91.0,159.9500253423511,160.4024009899733,477.869328545177,478.060694559689,162.40628624357245,162.50598231642135,4.232789443117369,4.259345762106594,1.7918559791193822,5.0,-13.0
110,91.0,160.4024009899733,160.80980277813902,478.060694559689,478.2453229589205,162.50598231642135,162.57645310669824,4.259345762106594,4.283844422072604,1.7995852444996494,5.0,-13.0
111,91.0,160.80980277813902,161.17426915320087,478.2453229589205,478.41304412097924,162.57645310669824,162.63920331074198,4.283844422072604,4.306322789664566,1.7973185043133912,5.0,-13.0
112,91.0,161.17426915320087,161.4997617979481,478.41304412097924,478.5580593528998,162.63920331074198,162.6995187872356,4.306322789664566,4.326832623005895,1.421984612133086,5.0,-13.0
113,91.0,161.4997617979481,161.79097273113817,478.5580593528998,478.6926561897274,162.6995187872356,162.7654675042541,4.326832623005895,4.345821995398444,1.610944970670901,5.0,-13.0
114,91.0,161.79097273113817,162.0463955693378,478.6926561897274,478.81407610959087,162.7654675042541,162.8330000416156,4.345821995398444,4.363130794297853,1.1523494915872514,5.0,-13.0
115,91.0,162.0463955693378,162.27677799444797,478.81407610959087,478.92464842733506,162.8330000416156,162.90531160971491,4.363130794297853,4.379266328521977,1.3149766703712134,5.0,-13.0
116,91.0,162.27677799444797,162.48471793237283,478.92464842733506,479.02278175562986,162.90531160971491,162.96676572866693,4.379266328521977,4.394094284222931,1.165768319882289,5.0,-13.0
117,91.0,162.48471793237283,162.67776098738264,479.02278175562986,479.0981406463059,162.96676572866693,163.02265740866088,4.394094284222931,4.407792405592607,1.016551740551947,5.0,-13.0
118,91.0,162.67776098738264,162.84856183694598,479.0981406463059,479.1768874589705,163.02265740866088,163.07456023020816,4.407792405592607,4.420528988080174,0.9483920315365693,5.0,-13.0
119,91.0,162.84856183694598,163.01158150564441,479.1768874589705,479.2301353373018,163.07456023020816,163.11986190153132,4.420528988080174,4.432389553252353,0.9535371917584237,5.0,-13.0
120,91.0,163.01158150564441,163.0449729139494,479.2301353373018,479.2399007060004,163.11986190153132,163.12858849120622,4.432389553252353,4.434843554796426,0.19223951405833825,5.0,-13.0
121,91.0,163.0449729139494,163.18630989068882,479.2399007060004,479.28044069260784,163.12858849120622,163.1696984725077,4.434843554796426,4.445424534257123,0.8395501345901871,5.0,-13.0
122,91.0,163.18630989068882,163.3132043265478,479.28044069260784,479.31590154733976,163.1696984725077,163.21344127374465,4.445424534257123,4.455278624188977,1.0650255567556914,5.0,-13.0
123,91.0,163.3132043265478,163.42585606843284,479.31590154733976,479.34632507251234,163.21344127374465,163.249489967913,4.455278624188977,4.464237149773291,0.8176514713063238,5.0,-13.0
124,91.0,163.42585606843284,163.52869720234753,479.34632507251234,479.3688639646991,163.249489967913,163.2812404818661,4.464237149773291,4.472527952978188,0.747722581270015,5.0,-13.0
125,91.0,163.52869720234753,163.62096459798892,479.3688639646991,479.39332999614936,163.2812404818661,163.30876338913214,4.472527952978188,4.480223347601214,0.9039467641524304,5.0,-13.0
126,91.0,163.62096459798892,163.70301046917226,479.39332999614936,479.4132208641821,163.30876338913214,163.33043735348275,4.480223347601214,4.4872192645707525,0.7239804762503548,5.0,-13.0
127,91.0,163.70301046917226,163.7767999632259,479.4132208641821,479.4238611443426,163.33043735348275,163.35314623740246,4.4872192645707525,4.493672157221914,0.7235888595891757,5.0,-13.0
128,91.0,163.7767999632259,163.8426927085554,479.4238611443426,479.4316542335056,163.35314623740246,163.3728008543779,4.493672157221914,4.499598817663313,0.6991524880803853,5.0,-13.0
129,91.0,163.8426927085554,163.90112898599347,479.4316542335056,479.43711409676416,163.3728008543779,163.39028374927528,4.499598817663313,4.505033822221256,0.48324762032843244,5.0,-13.0
130,91.0,163.90112898599347,163.95507266286114,479.43711409676416,479.4413623497536,163.39028374927528,163.4047679234779,4.505033822221256,4.51013937621574,0.4803871080641617,5.0,-13.0
131,91.0,163.95507266286114,164.00453346122725,479.4413623497536,479.4470707944979,163.4047679234779,163.4160654624325,4.51013937621574,4.514926445293175,0.6245659207721852,5.0,-13.0
132,91.0,164.00453346122725,164.0478403239207,479.4470707944979,479.4533917581595,163.4160654624325,163.4263488830931,4.514926445293175,4.519313872859015,0.44052612516140083,5.0,-13.0
133,91.0,164.0478403239207,164.08685574292957,479.4533917581595,479.4619249188287,163.4263488830931,163.4351770329163,4.519313872859015,4.5234300134105165,0.3860105182243991,5.0,-13.0
134,91.0,164.08685574292957,164.1228761763727,479.4619249188287,479.4694710974333,163.4351770329163,163.44246663876586,4.5234300134105165,4.527316236896598,0.41566516685349375,5.0,-13.0
135,91.0,164.1228761763727,164.15499310229302,479.4694710974333,479.47760902532355,163.44246663876586,163.4503320757585,4.527316236896598,4.530963627148797,0.5044463335110608,5.0,-13.0
136,91.0,164.15499310229302,164.18328216758093,479.47760902532355,479.4848675582889,163.4503320757585,163.45762754547042,4.530963627148797,4.534334503409141,0.41286576623994575,5.0,-13.0
137,91.0,164.18328216758093,164.20872772672521,479.4848675582889,479.4926213029862,163.45762754547042,163.46271093499564,4.534334503409141,4.537491156704071,0.42230386094311817,5.0,-13.0
138,91.0,164.20872772672521,164.2308295491339,479.4926213029862,479.50146691633626,163.46271093499564,163.46700128830838,4.537491156704071,4.540440931612957,0.3508141833475833,5.0,-13.0
139,91.0,164.2308295491339,164.250244180557,479.50146691633626,479.5102564165157,163.46700128830838,163.47222964450674,4.540440931612957,4.543229741596903,0.37907508872532814,5.0,-13.0
140,91.0,164.250244180557,164.26773309051885,479.5102564165157,479.5181959372204,163.47222964450674,163.4765343927035,4.543229741596903,4.54585796591061,0.39617627826591933,5.0,-13.0
141,91.0,164.26773309051885,164.28270519500745,479.5181959372204,479.52629459221964,163.4765343927035,163.48063520492448,4.54585796591061,4.548335734226848,0.3769404709231616,5.0,-13.0
142,91.0,164.28270519500745,164.29579553191883,479.52629459221964,479.5336225881154,163.48063520492448,163.48496699650775,4.548335734226848,4.550689249145037,0.4362242550361925,5.0,-13.0
143,91.0,164.29579553191883,164.30658943594852,479.5336225881154,479.5403875037843,163.48496699650775,163.48978089818914,4.550689249145037,4.552925169815384,0.39816245325355487,5.0,-13.0
144,91.0,164.30658943594852,164.3158644778133,479.5403875037843,479.5467343245044,163.48978089818914,163.49384181240535,4.552925169815384,4.555081891885983,0.3606755663890992,5.0,-13.0
145,91.0,164.3158644778133,164.3249176829956,479.5467343245044,479.55161613656975,163.49384181240535,163.49599775934513,4.555081891885983,4.557190199390894,0.41562256995637026,5.0,-13.0
146,91.0,164.3249176829956,164.33270610876355,479.55161613656975,479.5550911995512,163.49599775934513,163.49782684036845,4.557190199390894,4.559244559181193,0.5337729875910896,5.0,-13.0
147,91.0,164.33270610876355,164.3364789216719,479.5550911995512,479.5566177879805,163.49782684036845,163.49922608598453,4.559244559181193,4.560667223166314,0.5394991842422752,5.0,-13.0
148,91.0,164.3364789216719,164.33648019741787,479.5566177879805,479.55661838744055,163.49922608598453,163.49922691462424,4.560667223166314,4.560675034657189,0.0025755180742291772,5.0,-13.0
149,91.0,118.46167129414248,118.47081310514167,462.5653554663306,462.58294070327537,151.0884249678234,151.09163717345558,2.386989702874589,2.38773513259574,0.04110015239556516,6.0,11.0
150,91.0,118.47081310514167,118.4866329246895,462.58294070327537,462.61603700934546,151.09163717345558,151.09049027040447,2.38773513259574,2.389109996906043,0.09430620311727426,6.0,11.0
151,91.0,118.4866329246895,118.49571351300513,462.61603700934546,462.62493673885376,151.09049027040447,151.0919250476233,2.389109996906043,2.3896018110498565,0.013273966250357852,6.0,11.0
152,91.0,118.49571351300513,118.5074869000528,462.62493673885376,462.63787093262215,151.0919250476233,151.0981567876883,2.3896018110498565,2.3903611618268568,0.04131342285125151,6.0,11.0
153,91.0,118.5074869000528,118.51837693049637,462.63787093262215,462.6421691870504,151.0981567876883,151.10865429923143,2.3903611618268568,2.391021178423726,0.042841334758078664,6.0,11.0
154,91.0,118.51837693049637,118.52461431001711,462.6421691870504,462.63507861109304,151.10865429923143,151.11745635146372,2.391021178423726,2.3915813259996526,0.034779225459001334,6.0,11.0
155,91.0,118.52461431001711,118.52545862303641,462.63507861109304,462.6253314236401,151.11745635146372,151.1218847076997,2.3915813259996526,2.3920630783522414,0.06968765569844942,6.0,11.0
156,91.0,118.52545862303641,118.52510296797982,462.6253314236401,462.6193191158703,151.1218847076997,151.1249794332688,2.3920630783522414,2.392396578123435,0.019212585124165467,6.0,11.0
157,91.0,118.52510296797982,118.52890837891769,462.6193191158703,462.614964273636,151.1249794332688,151.12508279599527,2.392396578123435,2.3926916812468204,0.02092103067280273,6.0,11.0
