,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
22,88.0,114.44373090083927,114.43412876308233,462.77281387068786,462.6177257254757,150.42985934485313,150.44380127232205,0.8543917998678271,0.8701614417082858,1.7622131796584082,1.0,321.0
23,88.0,114.43412876308233,114.42390423144556,462.6177257254757,462.4782463831786,150.44380127232205,150.4592081864694,0.8701614417082858,0.8847948872297846,1.7376458648888788,1.0,321.0
24,88.0,114.42390423144556,114.41404632655956,462.4782463831786,462.35318707355725,150.4592081864694,150.4739864080397,0.8847948872297846,0.8983338378850018,1.630092888764387,1.0,321.0
25,88.0,114.41404632655956,114.4094959590374,462.35318707355725,462.2402960380009,150.4739864080397,150.4845364038989,0.8983338378850018,0.9108706667752714,1.3780673399116021,1.0,321.0
26,88.0,114.4094959590374,114.40516375632414,462.2402960380009,462.1380380700458,150.4845364038989,150.49711917828427,0.9108706667752714,0.9225797636006283,1.5322850259622582,1.0,321.0
27,88.0,114.40516375632414,114.39963003835263,462.1380380700458,462.0466383266891,150.49711917828427,150.50750010667534,0.9225797636006283,0.9333902894261014,1.3152664973010249,1.0,321.0
28,88.0,114.39963003835263,114.39503266516196,462.0466383266891,461.9638097815123,150.50750010667534,150.5139439900899,0.9333902894261014,0.9434487562474292,1.171042758688125,1.0,321.0
29,88.0,114.39503266516196,114.38972278519643,461.9638097815123,461.8885784091932,150.5139439900899,150.51930374565728,0.9434487562474292,0.9528536354991997,1.2424878271825623,1.0,321.0
30,88.0,114.38972278519643,114.38563472312327,461.8885784091932,461.8209950929145,150.51930374565728,150.52495828965388,0.9528536354991997,0.9615835496416156,1.144162964724323,1.0,321.0
31,88.0,114.38563472312327,114.3838729548601,461.8209950929145,461.7598787794808,150.52495828965388,150.52867850349858,0.9615835496416156,0.9697107689601692,1.245150533115242,1.0,321.0
32,88.0,114.3838729548601,114.38398352778498,461.7598787794808,461.7055005194767,150.52867850349858,150.5298937562452,0.9697107689601692,0.9772047058563578,0.8115979912543653,1.0,321.0
33,88.0,114.38398352778498,114.3840070934172,461.7055005194767,461.6553633258436,150.5298937562452,150.53123156402427,0.9772047058563578,0.9842994858815531,1.0164498444615746,1.0,321.0
34,88.0,114.3840070934172,114.38478464012773,461.6553633258436,461.61027398251474,150.53123156402427,150.53248905848835,0.9842994858815531,0.9909104291937835,0.9920004706542703,1.0,321.0
35,88.0,114.38478464012773,114.3852406792873,461.61027398251474,461.5698397237903,150.53248905848835,150.53430109394048,0.9909104291937835,0.9970672102992993,0.9959221672153054,1.0,321.0
36,88.0,114.3852406792873,114.38445289060027,461.5698397237903,461.5338122219957,150.53430109394048,150.53653723362333,0.9970672102992993,1.002787033637157,0.9538697386173705,1.0,321.0
37,88.0,114.38445289060027,114.38252689518609,461.5338122219957,461.5017169401194,150.53653723362333,150.53798391790576,1.002787033637157,1.0081077505347118,0.8281319107683043,1.0,321.0
38,88.0,114.38252689518609,114.38037007889082,461.5017169401194,461.47283407711757,150.53798391790576,150.53940139355691,1.0081077505347118,1.0130991248735697,0.821403436733538,1.0,321.0
39,88.0,114.38037007889082,114.37717686515592,461.47283407711757,461.44705155257435,150.53940139355691,150.5383769452491,1.0130991248735697,1.0177815329856426,0.9009177319875398,1.0,321.0
40,88.0,114.37717686515592,114.37323681299522,461.44705155257435,461.4244330892132,150.5383769452491,150.53666832664334,1.0177815329856426,1.0221480198416923,0.8356313816918838,1.0,321.0
41,88.0,114.37323681299522,114.36891651685292,461.4244330892132,461.40451716220576,150.53666832664334,150.53502642833172,1.0221480198416923,1.0262460718477686,0.7135129504849561,1.0,321.0
42,88.0,114.36891651685292,114.36489620878129,461.40451716220576,461.38662770909616,150.53502642833172,150.53336316113507,1.0262460718477686,1.0301366109777297,0.7136514213880958,1.0,321.0
43,88.0,114.36489620878129,114.36059098822564,461.38662770909616,461.3707776722654,150.53336316113507,150.5315093330438,1.0301366109777297,1.033843038891501,0.707675958686325,1.0,321.0
44,88.0,114.36059098822564,114.35765200471458,461.3707776722654,461.3564026681928,150.5315093330438,150.52939154149044,1.033843038891501,1.0373941575230812,0.7200187797449439,1.0,321.0
45,88.0,114.35765200471458,114.35487875272979,461.3564026681928,461.3437570182538,150.52939154149044,150.52683165051832,1.0373941575230812,1.0408200846416313,0.6928969279830502,1.0,321.0
46,88.0,114.35487875272979,114.35236218515733,461.3437570182538,461.3324449475459,150.52683165051832,150.52487252753642,1.0408200846416313,1.0441614395854386,0.7818994924287971,1.0,321.0
47,88.0,114.35236218515733,114.35049847448606,461.3324449475459,461.32282904548435,150.52487252753642,150.52215952572834,1.0441614395854386,1.0474484774649766,0.8206598576825084,1.0,321.0
48,88.0,114.35049847448606,114.34789727358972,461.32282904548435,461.3152804481012,150.52215952572834,150.52001530171276,1.0474484774649766,1.0506592199342886,0.9288264712684821,1.0,321.0
49,88.0,114.34789727358972,114.34650249575205,461.3152804481012,461.311897690675,150.52001530171276,150.5192348078513,1.0506592199342886,1.0527263655123895,0.9021377333557178,1.0,321.0
50,88.0,114.95183468006869,114.95058400853608,471.6518191768934,471.6430245326395,150.065414934416,150.06565003129387,0.20130398425570126,0.20166936587456108,0.16472552094452395,2.0,11.0
51,88.0,114.95058400853608,114.94921710964638,471.6430245326395,471.63572498867836,150.06565003129387,150.06705746257853,0.20166936587456108,0.20203295874277102,0.038845802163575624,2.0,11.0
52,88.0,114.94921710964638,114.95108423494712,471.63572498867836,471.6314974338687,150.06705746257853,150.07010809062498,0.20203295874277102,0.20231833724565118,0.01566076752259852,2.0,11.0
53,88.0,114.95108423494712,114.95363576585297,471.6314974338687,471.62787401371696,150.07010809062498,150.07191037561458,0.20231833724565118,0.20257360527327134,0.017932301856016162,2.0,11.0
54,88.0,114.95363576585297,114.9545212749537,471.62787401371696,471.62580824943205,150.07191037561458,150.0751816057364,0.20257360527327134,0.20279548488127958,0.02270897390097352,2.0,11.0
55,88.0,114.9545212749537,114.95531142189482,471.62580824943205,471.6274166695107,150.0751816057364,150.07760449679438,0.20279548488127958,0.20297675947343025,0.03411638668749069,2.0,11.0
56,88.0,114.95531142189482,114.95472415074114,471.6274166695107,471.628688042088,150.07760449679438,150.07862979585838,0.20297675947343025,0.20309918541714408,0.012125256077186584,2.0,11.0
57,88.0,114.95472415074114,114.9558170843087,471.628688042088,471.62852591664716,150.07862979585838,150.07790464319356,0.20309918541714408,0.20320028780090607,0.01704280908438075,2.0,11.0
58,88.0,114.9558170843087,114.95547341381727,471.62852591664716,471.6279302964883,150.07790464319356,150.0775616482268,0.20320028780090607,0.203268983820537,0.011697769018286402,2.0,11.0
59,88.0,114.95547341381727,114.95555155788068,471.6279302964883,471.62833279555946,150.0775616482268,150.07744690973078,0.203268983820537,0.20331356880885834,0.012902898913402051,2.0,11.0
60,88.0,114.95555155788068,114.95541145616141,471.62833279555946,471.62829570382917,150.07744690973078,150.07745824376678,0.20331356880885834,0.20333390447630176,0.015177793958879998,2.0,11.0
61,88.0,114.34650249575205,115.1117225297706,461.311897690675,464.3467284430864,150.5192348078513,152.108283789155,20.610666031591503,20.738991779425096,6.685641834335901,4.0,-13.0
62,88.0,115.1117225297706,115.18176642449392,464.3467284430864,464.6264551501682,152.108283789155,152.25116930735706,20.738991779425096,20.750825227780823,0.6044653631987863,4.0,-13.0
63,88.0,115.18176642449392,116.18350428601457,464.6264551501682,468.66699651446487,152.25116930735706,154.2506803074594,20.750825227780823,20.920778726404002,9.273316770180465,4.0,-13.0
64,88.0,116.18350428601457,117.13293075527591,468.66699651446487,472.4772712610602,154.2506803074594,155.97124115544756,20.920778726404002,21.07997631737502,8.403037326154045,4.0,-13.0
65,88.0,117.13293075527591,117.83999280345441,472.4772712610602,474.73497119290244,155.97124115544756,157.08930021210884,21.07997631737502,21.17829430180631,5.75131959075911,4.0,-13.0
66,88.0,117.83999280345441,118.93048880124881,474.73497119290244,478.2718743263329,157.08930021210884,158.91302283923483,21.17829430180631,21.3345018232048,7.958801998902239,4.0,-13.0
67,88.0,118.93048880124881,119.48908402720733,478.2718743263329,479.9701654581853,158.91302283923483,159.82413295377938,21.3345018232048,21.41130441845507,4.052619799239385,4.0,-13.0
68,88.0,119.48908402720733,120.52853277108402,479.9701654581853,482.91068598786734,159.82413295377938,161.40494716030238,21.41130441845507,21.546166206034602,7.071291976544816,4.0,-13.0
69,88.0,120.52853277108402,121.08106952693647,482.91068598786734,484.412079269183,161.40494716030238,162.2124509593646,21.546166206034602,21.616124904492096,3.9282920606055267,4.0,-13.0
70,88.0,121.08106952693647,121.5382871580156,484.412079269183,485.60944488890226,162.2124509593646,162.8783276068758,21.616124904492096,21.672968261543502,2.7649435281146406,4.0,-13.0
71,88.0,121.5382871580156,122.11427926107106,485.60944488890226,487.15906196956064,162.8783276068758,163.66680517736245,21.672968261543502,21.745583978065962,4.232404198625968,4.0,-13.0
72,88.0,122.11427926107106,122.15221924708965,487.15906196956064,487.2614498681845,163.66680517736245,163.72032167552587,21.745583978065962,21.75045696871382,0.2869874822003671,4.0,-13.0
73,88.0,122.15221924708965,122.89207514546824,487.2614498681845,489.40042459736503,163.72032167552587,164.89026771402865,21.75045696871382,21.85270228023567,5.728817392396962,4.0,-13.0
74,88.0,122.89207514546824,123.2717563791147,489.40042459736503,490.49316193264923,164.89026771402865,165.5346484673605,21.85270228023567,21.90660921090381,3.26428992417964,4.0,-13.0
75,88.0,123.2717563791147,123.36929946076211,490.49316193264923,490.7900449785282,165.5346484673605,165.70047772116652,21.90660921090381,21.921152847037494,0.8717553267492408,4.0,-13.0
76,88.0,123.36929946076211,124.05003366265039,490.7900449785282,492.54969930117596,165.70047772116652,166.59745320135605,21.921152847037494,22.007328777138497,5.078177130362261,4.0,-13.0
77,88.0,124.05003366265039,124.31563403502408,492.54969930117596,493.2049303566772,166.59745320135605,166.88556672063712,22.007328777138497,22.039325884065484,1.96036374052202,4.0,-13.0
78,88.0,124.31563403502408,124.97672299958526,493.2049303566772,494.7516134088461,166.88556672063712,167.46115731811034,22.039325884065484,22.114427390591466,4.097982741463231,4.0,-13.0
79,88.0,124.97672299958526,125.61368134574539,494.7516134088461,496.14232674777134,167.46115731811034,167.96738549035808,22.114427390591466,22.183529899954422,3.8408800125983658,4.0,-13.0
80,88.0,125.61368134574539,126.19579171212499,496.14232674777134,497.41023829735377,167.96738549035808,168.3950154220212,22.183529899954422,22.24710292233823,3.897070138668667,4.0,-13.0
81,88.0,126.19579171212499,126.78815759165722,497.41023829735377,498.49618140468795,168.3950154220212,168.82133898832305,22.24710292233823,22.30516564843095,3.808524351746446,4.0,-13.0
82,88.0,126.78815759165722,127.34240501284096,498.49618140468795,499.42978762214307,168.82133898832305,169.250936768238,22.30516564843095,22.357949025891887,3.3192234446779656,4.0,-13.0
83,88.0,127.34240501284096,127.79322699002032,499.42978762214307,500.27387066750964,169.250936768238,169.675229508321,22.357949025891887,22.406160511111793,3.31210066702525,4.0,-13.0
84,88.0,127.79322699002032,127.97336496499823,500.27387066750964,500.5678079894398,169.675229508321,169.83736149142516,22.406160511111793,22.424118713762496,1.0474327354809638,4.0,-13.0
85,88.0,127.97336496499823,128.40574392673096,500.5678079894398,501.23878498584764,169.83736149142516,170.19498773959396,22.424118713762496,22.465729415727594,2.2702134808349452,4.0,-13.0
86,88.0,128.40574392673096,128.85369399394125,501.23878498584764,501.79526248657777,170.19498773959396,170.54961321388936,22.465729415727594,22.504415816713703,2.614252366331975,4.0,-13.0
87,88.0,128.85369399394125,129.10197282047062,501.79526248657777,502.04297965783087,170.54961321388936,170.7389467575156,22.504415816713703,22.524095109198555,1.2821330744096673,4.0,-13.0
88,88.0,129.10197282047062,129.48221481973619,502.04297965783087,502.39662771770725,170.7389467575156,171.02351737837628,22.524095109198555,22.55378598325153,1.9920672698396276,4.0,-13.0
89,88.0,129.48221481973619,129.54677041090446,502.39662771770725,502.4607397824999,171.02351737837628,171.07067869241735,22.55378598325153,22.559039863984566,0.2739128383312803,4.0,-13.0
90,88.0,129.54677041090446,129.91958241465505,502.4607397824999,502.8089675144762,171.07067869241735,171.32843454434084,22.559039863984566,22.588533017548933,1.8972519822012177,4.0,-13.0
91,88.0,129.91958241465505,130.24707654636563,502.8089675144762,503.1234535709512,171.32843454434084,171.55402825713853,22.588533017548933,22.615219459875124,1.942884288466012,4.0,-13.0
92,88.0,130.24707654636563,130.52680213254274,503.1234535709512,503.3892657784356,171.55402825713853,171.78997365716833,22.615219459875124,22.63969646269817,1.6087451153688976,4.0,-13.0
93,88.0,130.52680213254274,130.78833778759238,503.3892657784356,503.62672157683676,171.78997365716833,171.99899523368103,22.63969646269817,22.66236558716387,1.445859270974673,4.0,-13.0
94,88.0,130.78833778759238,131.0207613932899,503.62672157683676,503.8261280753778,171.99899523368103,172.21403666540684,22.66236558716387,22.68344323349642,1.3737229654056633,4.0,-13.0
95,88.0,131.0207613932899,131.04505390542948,503.8261280753778,503.84535141789854,172.21403666540684,172.23625885574188,22.68344323349642,22.685634295115523,0.14149974376322502,4.0,-13.0
96,88.0,131.04505390542948,131.26279344747564,503.84535141789854,504.0033644118912,172.23625885574188,172.4232348284946,22.685634295115523,22.704628453467702,1.2904780558860693,4.0,-13.0
97,88.0,131.26279344747564,131.3358525146354,504.0033644118912,504.056754670334,172.4232348284946,172.48473791539692,22.704628453467702,22.71110570988005,0.5645124877059216,4.0,-13.0
98,88.0,131.3358525146354,131.52536750838462,504.056754670334,504.2013599482648,172.48473791539692,172.6292142064246,22.71110570988005,22.727834287445486,1.5195574745444567,4.0,-13.0
99,88.0,131.52536750838462,131.70340395755642,504.2013599482648,504.3045879236162,172.6292142064246,172.76373050003662,22.727834287445486,22.743037508056645,1.0841947341215572,4.0,-13.0
100,88.0,131.70340395755642,131.85045678342422,504.3045879236162,504.40341695171594,172.76373050003662,172.90043245854804,22.743037508056645,22.757180491524927,1.1165489096741723,4.0,-13.0
101,88.0,131.85045678342422,131.98575343443787,504.40341695171594,504.48551915521784,172.90043245854804,173.02593240123318,22.757180491524927,22.77025737311277,1.008887422359185,4.0,-13.0
102,88.0,131.98575343443787,132.11289566922343,504.48551915521784,504.55547782157157,173.02593240123318,173.1376156564807,22.77025737311277,22.782394626941468,0.9427574549705214,4.0,-13.0
103,88.0,132.11289566922343,132.2255018284126,504.55547782157157,504.6121944227838,173.1376156564807,173.24595929572445,22.782394626941468,22.7936755442698,0.9203281183208996,4.0,-13.0
104,88.0,132.2255018284126,132.32778618885877,504.6121944227838,504.6545761032803,173.24595929572445,173.3478627604279,22.7936755442698,22.804141887684377,0.9516302109462283,4.0,-13.0
105,88.0,132.32778618885877,132.4216220270618,504.6545761032803,504.6984785040998,173.3478627604279,173.43431343880707,22.804141887684377,22.813788960438053,0.8745275797428699,4.0,-13.0
106,88.0,132.4216220270618,132.50547976450702,504.6984785040998,504.7423682007852,173.43431343880707,173.51022420759207,22.813788960438053,22.822704023774506,0.8193885767287493,4.0,-13.0
107,88.0,132.50547976450702,132.58019043380585,504.7423682007852,504.7832314248726,173.51022420759207,173.57854863645213,22.822704023774506,22.830951068743584,0.7250575732121816,4.0,-13.0
108,88.0,132.58019043380585,132.6476367755814,504.7832314248726,504.81638955345187,173.57854863645213,173.6428437671487,22.830951068743584,22.838621579170493,1.0441491807182102,4.0,-13.0
109,88.0,132.6476367755814,132.701527236596,504.81638955345187,504.8407412669902,173.6428437671487,173.70379755716607,22.838621579170493,22.845487153243035,0.7168927539617921,4.0,-13.0
110,88.0,132.701527236596,132.74724842844478,504.8407412669902,504.8634586006169,173.70379755716607,173.75996421789654,22.845487153243035,22.851818718970634,0.7654000937641054,4.0,-13.0
111,88.0,132.74724842844478,132.78441037834153,504.8634586006169,504.8877074389284,173.75996421789654,173.80989617712302,22.851818718970634,22.857598326373665,0.5564244789623092,4.0,-13.0
112,88.0,132.78441037834153,132.82010966136846,504.8877074389284,504.9090197977909,173.80989617712302,173.85389535626499,22.857598326373665,22.86298929192527,0.7912916503457024,4.0,-13.0
113,88.0,132.82010966136846,132.8515418270594,504.9090197977909,504.92613311316774,173.85389535626499,173.89183293234697,22.86298929192527,22.867847466145133,0.5547384785898195,4.0,-13.0
114,88.0,132.8515418270594,132.87676125761635,504.92613311316774,504.94186526763633,173.89183293234697,173.92779640287836,22.867847466145133,22.872347250393098,0.4572625606892793,4.0,-13.0
115,88.0,132.87676125761635,132.9016338849023,504.94186526763633,504.9574588275731,173.92779640287836,173.95834198669317,22.872347250393098,22.87656182349181,0.44501716914043693,4.0,-13.0
116,88.0,132.9016338849023,132.92282334768828,504.9574588275731,504.9739259628967,173.95834198669317,173.98580980926292,22.87656182349181,22.880508397628873,0.5920514734541384,4.0,-13.0
117,88.0,132.92282334768828,132.94053199133285,504.9739259628967,504.9889478920771,173.98580980926292,174.00989555110993,22.880508397628873,22.884114373773567,0.379253753596682,4.0,-13.0
118,88.0,132.94053199133285,132.95666977323896,504.9889478920771,505.00222842443065,174.00989555110993,174.03209845179407,22.884114373773567,22.887512691670022,0.4668638621139664,4.0,-13.0
119,88.0,132.95666977323896,132.97218274197022,505.00222842443065,505.0130164097228,174.03209845179407,174.05147363708198,22.887512691670022,22.890668019181028,0.4546371891957602,4.0,-13.0
120,88.0,132.97218274197022,132.985687674909,505.0130164097228,505.0215989786815,174.05147363708198,174.06930641902093,22.890668019181028,22.893601276393877,0.34217789305655416,4.0,-13.0
121,88.0,132.985687674909,132.997388093916,505.0215989786815,505.02816345876664,174.06930641902093,174.08646498689262,22.893601276393877,22.896378461672043,0.3163612895495341,4.0,-13.0
122,88.0,132.997388093916,133.0077103534576,505.02816345876664,505.03534373831917,174.08646498689262,174.10187953084196,22.896378461672043,22.89902143531859,0.36817953788946817,4.0,-13.0
123,88.0,133.0077103534576,133.0157624685283,505.03534373831917,505.0428465700264,174.10187953084196,174.11593206433218,22.89902143531859,22.90152233768674,0.3032521693807738,4.0,-13.0
124,88.0,133.0157624685283,133.02188535938558,505.0428465700264,505.05021220641794,174.11593206433218,174.12910809230317,22.90152233768674,22.903919078938646,0.30545043587326315,4.0,-13.0
125,88.0,133.02188535938558,133.02797783858026,505.05021220641794,505.05669259743433,174.12910809230317,174.14096854826008,22.903919078938646,22.90622394967978,0.40970008773671274,4.0,-13.0
126,88.0,133.02797783858026,133.03262646770594,505.05669259743433,505.0630167010844,174.14096854826008,174.15134830297518,22.90622394967978,22.90842861778264,0.30683702727297024,4.0,-13.0
127,88.0,133.03262646770594,133.03576083185825,505.0630167010844,505.0694851296921,174.15134830297518,174.160643443266,22.90842861778264,22.910577474334907,0.3900557633430407,4.0,-13.0
128,88.0,133.03576083185825,133.0382036725556,505.0694851296921,505.0753010748866,174.160643443266,174.16864784216642,22.910577474334907,22.912677205235696,0.38694353040887813,4.0,-13.0
129,88.0,133.0382036725556,133.03932162642963,505.0753010748866,505.0794699058697,174.16864784216642,174.17593647783536,22.912677205235696,22.914719823791703,0.489749548111544,4.0,-13.0
130,88.0,133.03932162642963,133.03997174671798,505.0794699058697,505.0810449580633,174.17593647783536,174.17979835365546,22.914719823791703,22.91612314350233,0.521577961249618,4.0,-13.0
131,88.0,133.03997174671798,133.03996332469384,505.0810449580633,505.0810418964653,174.17979835365546,174.17981185454983,22.91612314350233,22.916161730371147,0.01429393299282633,4.0,-13.0
132,88.0,115.1117225297706,115.10627430907809,464.3467284430864,464.35105430118085,152.108283789155,152.11382603740722,20.738991779425096,20.739357700328842,0.012388068970729298,5.0,11.0
133,88.0,115.10627430907809,115.09660924667632,464.35105430118085,464.3589499860506,152.11382603740722,152.12537374193954,20.739357700328842,20.74006255258258,0.04547570479471095,5.0,11.0
134,88.0,115.09660924667632,115.09205826956718,464.3589499860506,464.3494521544329,152.12537374193954,152.13452735683765,20.74006255258258,20.740659952161177,0.04537011757102747,5.0,11.0
135,88.0,115.09205826956718,115.08512356273734,464.3494521544329,464.34642479167724,152.13452735683765,152.14261947043656,20.740659952161177,20.74115406481135,0.053352350495913047,5.0,11.0
136,88.0,115.08512356273734,115.08654378047898,464.34642479167724,464.350755461462,152.14261947043656,152.14914149305673,20.74115406481135,20.741532722846852,0.034905600039347895,5.0,11.0
137,88.0,115.08654378047898,115.08521588518208,464.350755461462,464.3510999785461,152.14914149305673,152.1550824532228,20.741532722846852,20.74184009355692,0.021393443070654838,5.0,11.0
138,88.0,115.08521588518208,115.08444817449765,464.3510999785461,464.3519034432578,152.1550824532228,152.15999986452542,20.74184009355692,20.742105716167757,0.02403207864947272,5.0,11.0
139,88.0,115.08444817449765,115.08271724812971,464.3519034432578,464.35433888921796,152.15999986452542,152.15743187544612,20.742105716167757,20.7423263838828,0.030298774140780017,5.0,11.0
140,88.0,115.08271724812971,115.08248509905646,464.35433888921796,464.3542621313489,152.15743187544612,152.16010878867377,20.7423263838828,20.742493314812656,0.014756682870289053,5.0,11.0
141,88.0,115.08248509905646,115.08313829683729,464.3542621313489,464.3534475985759,152.16010878867377,152.16196780691294,20.742493314812656,20.742634839690844,0.013877389286654081,5.0,11.0
142,88.0,115.08313829683729,115.0820615203962,464.3534475985759,464.35245612031906,152.16196780691294,152.16122943889815,20.742634839690844,20.742752457906416,0.011805491375271815,5.0,11.0
143,88.0,115.0820615203962,115.0811823875174,464.35245612031906,464.3531388304515,152.16122943889815,152.16068273360594,20.742752457906416,20.7428491312548,0.010962688027417199,5.0,11.0
144,88.0,115.0811823875174,115.0810881934893,464.3531388304515,464.35226143701163,152.16068273360594,152.16072548770504,20.7428491312548,20.742925104002502,0.014798353538195612,5.0,11.0
145,88.0,115.0810881934893,115.0812081143479,464.35226143701163,464.3518689650244,152.16072548770504,152.1605672500668,20.742925104002502,20.742970767754635,0.016669019642456415,5.0,11.0
146,88.0,115.0812081143479,115.08120421008485,464.3518689650244,464.35194201374543,152.1605672500668,152.1606294003236,20.742970767754635,20.74298583715101,0.011940537524579749,5.0,11.0
147,88.0,115.18176642449392,115.18111928189778,464.6264551501682,464.635209420928,152.25116930735706,152.25047469104544,20.750825227780823,20.751186013674094,0.01991996254211767,6.0,11.0
148,88.0,115.18111928189778,115.18527222573923,464.635209420928,464.65163602862947,152.25047469104544,152.24965662708277,20.751186013674094,20.75188947088737,0.04848948162572102,6.0,11.0
149,88.0,115.18527222573923,115.18663715321732,464.65163602862947,464.6647372052169,152.24965662708277,152.25349361527373,20.75188947088737,20.752478536765043,0.03344063032448063,6.0,11.0
150,88.0,115.18663715321732,115.1979336613488,464.6647372052169,464.6621375130224,152.25349361527373,152.25366045954297,20.752478536765043,20.752991301373026,0.04805377191191353,6.0,11.0
151,88.0,115.1979336613488,115.2049128026301,464.6621375130224,464.65805217437463,152.25366045954297,152.256934343659,20.752991301373026,20.75339876798576,0.030237392857655206,6.0,11.0
152,88.0,115.2049128026301,115.21119385976844,464.65805217437463,464.6612478323391,152.256934343659,152.25719924116936,20.75339876798576,20.753743052318146,0.0258890133601192,6.0,11.0
153,88.0,115.21119385976844,115.21483966840951,464.6612478323391,464.65905006787926,152.25719924116936,152.25338606809723,20.753743052318146,20.754035437922923,0.031444708716883575,6.0,11.0
154,88.0,115.21483966840951,115.21635323952258,464.65905006787926,464.6551238933328,152.25338606809723,152.25301953603667,20.754035437922923,20.75426785940799,0.020965452979465057,6.0,11.0
155,88.0,115.21635323952258,115.21759417326004,464.6551238933328,464.6520568590513,152.25301953603667,152.25276572194713,20.75426785940799,20.754462297007112,0.019796838801359268,6.0,11.0
156,88.0,115.21759417326004,115.21723161983282,464.6520568590513,464.65247916029983,152.25276572194713,152.2502961741952,20.754462297007112,20.754622204218588,0.014596090461616557,6.0,11.0
157,88.0,115.21723161983282,115.21743835252137,464.65247916029983,464.65257339286046,152.2502961741952,152.25227367685886,20.754622204218588,20.754757020047677,0.013808817057235306,6.0,11.0
