,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
31,84.0,116.02651963474993,116.04042269411559,462.1588657990677,462.0850778203195,149.75170228473672,149.75341909540347,0.9362215034729969,0.9455826082831775,1.2714182612858522,1.0,321.0
32,84.0,116.04042269411559,116.05218988854797,462.0850778203195,462.0188684126466,149.75341909540347,149.75591897513206,0.9455826082831775,0.9542546090764341,1.1333180217204595,1.0,321.0
33,84.0,116.05218988854797,116.06189636226227,462.0188684126466,461.95898355987526,149.75591897513206,149.7579757692883,0.9542546090764341,0.9623313257071293,1.1346564980715448,1.0,321.0
34,84.0,116.06189636226227,116.06949355994468,461.95898355987526,461.905065645409,149.7579757692883,149.75904038728078,0.9623313257071293,0.9698317070870678,1.0247751571875736,1.0,321.0
35,84.0,116.06949355994468,116.07667608591639,461.905065645409,461.85645566863366,149.75904038728078,149.75877307195054,0.9698317070870678,0.9768297252985025,0.9785620509354407,1.0,321.0
36,84.0,116.07667608591639,116.0838293954326,461.85645566863366,461.81270302549984,149.75877307195054,149.75835102512985,0.9768297252985025,0.9833650910577767,1.01329110738162,1.0,321.0
37,84.0,116.0838293954326,116.0918305735457,461.81270302549984,461.7739256470205,149.75835102512985,149.75625203399494,0.9833650910577767,0.9894398193343668,0.9793447251144196,1.0,321.0
38,84.0,116.0918305735457,116.10017193163773,461.7739256470205,461.7395873520679,149.75625203399494,149.75414241882416,0.9894398193343668,0.9950883094569157,0.9215161114424564,1.0,321.0
39,84.0,116.10017193163773,116.10847973840211,461.7395873520679,461.7091459365726,149.75414241882416,149.75164697667486,0.9950883094569157,1.000354309032333,0.7460300810385104,1.0,321.0
40,84.0,116.10847973840211,116.11625021579871,461.7091459365726,461.68149183754,149.75164697667486,149.749540058897,1.000354309032333,1.0053253386196934,0.9017801317246371,1.0,321.0
41,84.0,116.11625021579871,116.12280968336036,461.68149183754,461.65683576217515,149.749540058897,149.74774466999793,1.0053253386196934,1.0099595235257335,0.7555594027291138,1.0,321.0
42,84.0,116.12280968336036,116.12915922749971,461.65683576217515,461.634762951691,149.74774466999793,149.74566094502165,1.0099595235257335,1.0143301662862483,0.7423670686586192,1.0,321.0
43,84.0,116.12915922749971,116.13437459771845,461.634762951691,461.6147254263975,149.74566094502165,149.74416197870994,1.0143301662862483,1.0184607153402827,0.7552224611583647,1.0,321.0
44,84.0,116.13437459771845,116.1396888786519,461.6147254263975,461.59692000614393,149.74416197870994,149.743716978983,1.0184607153402827,1.0223689416121433,0.7076259518452931,1.0,321.0
45,84.0,116.1396888786519,116.14517801699222,461.59692000614393,461.58114177389723,149.743716978983,149.7435706440231,1.0223689416121433,1.02609226551741,0.7419426398615991,1.0,321.0
46,84.0,116.14517801699222,116.14943387290214,461.58114177389723,461.56689937985675,149.7435706440231,149.7426711076227,1.02609226551741,1.0296504903216952,0.7078893930798501,1.0,321.0
47,84.0,116.14943387290214,116.15307114565906,461.56689937985675,461.554117405527,149.7426711076227,149.74214303827083,1.0296504903216952,1.0330835961075924,0.7482681224540435,1.0,321.0
48,84.0,116.15307114565906,116.15637800481038,461.554117405527,461.5428955273769,149.74214303827083,149.74119041931232,1.0330835961075924,1.0364242307662328,0.7428120152349501,1.0,321.0
49,84.0,116.15637800481038,116.15913984562489,461.5428955273769,461.5331414814159,149.74119041931232,149.73976393353294,1.0364242307662328,1.039712881608697,0.8314338668171118,1.0,321.0
50,84.0,116.15913984562489,116.16130604729389,461.5331414814159,461.52514575001743,149.73976393353294,149.7389373919316,1.039712881608697,1.0429280838215975,0.9596713113579659,1.0,321.0
51,84.0,116.16130604729389,116.16232172396091,461.52514575001743,461.5216306345754,149.7389373919316,149.7385872590599,1.0429280838215975,1.0449703579637712,0.8039141819039723,1.0,321.0
52,84.0,116.16232172396091,116.16239147058317,461.5216306345754,461.5214909858526,149.7385872590599,149.73857041147227,1.0449703579637712,1.0452475714767804,0.08145397339300185,1.0,321.0
53,84.0,116.16239147058317,116.16239591076553,461.5214909858526,461.52148557920293,149.73857041147227,149.73856977923526,1.0452475714767804,1.0452926587285432,0.00666702049873559,1.0,321.0
54,84.0,115.02169967058232,115.02069753220437,473.5049019472391,473.4940752577546,149.98691677730028,149.98580173017658,0.08832034109238725,0.08875494307872496,0.014953905620393811,2.0,11.0
55,84.0,115.02069753220437,115.01537770462339,473.4940752577546,473.47328593674354,149.98580173017658,149.98506546254265,0.08875494307872496,0.08961463757331267,0.14970838378014234,2.0,11.0
56,84.0,115.01537770462339,115.00985790077218,473.47328593674354,473.46633344530335,149.98506546254265,149.99213439393063,0.08961463757331267,0.09011852492888499,0.023348667385788772,2.0,11.0
57,84.0,115.00985790077218,115.01564850021256,473.46633344530335,473.4687074627428,149.99213439393063,149.99984845684023,0.09011852492888499,0.09057077040511305,0.04077790203949615,2.0,11.0
58,84.0,115.01564850021256,115.01648944920177,473.4687074627428,473.47337442483524,149.99984845684023,150.00579270630874,0.09057077040511305,0.09093608845163045,0.030436776113924556,2.0,11.0
59,84.0,115.01648944920177,115.01851248668375,473.47337442483524,473.47272545382594,150.00579270630874,150.01140326098397,0.09093608845163045,0.09123963134134663,0.03758934006953196,2.0,11.0
60,84.0,115.01851248668375,115.02229432651696,473.47272545382594,473.47169121672596,150.01140326098397,150.0129146283967,0.09123963134134663,0.09147115388578456,0.013283311262774797,2.0,11.0
61,84.0,115.02229432651696,115.02295476265733,473.47169121672596,473.4707253667528,150.0129146283967,150.01634104804498,0.09147115388578456,0.0916784475545164,0.016021985138971982,2.0,11.0
62,84.0,115.02295476265733,115.02545707055076,473.4707253667528,473.4713588227777,150.01634104804498,150.01778872745734,0.0916784475545164,0.09185736000755938,0.014099165934813876,2.0,11.0
63,84.0,115.02545707055076,115.02737510073794,473.4713588227777,473.472284732277,150.01778872745734,150.01665490681552,0.09185736000755938,0.09201187917625267,0.012740721583857374,2.0,11.0
64,84.0,115.02737510073794,115.02684696899261,473.472284732277,473.4733567722316,150.01665490681552,150.0181893256302,0.09201187917625267,0.09214450970806387,0.020804972427846923,2.0,11.0
65,84.0,115.02684696899261,115.02679120790485,473.4733567722316,473.4737064207003,150.0181893256302,150.0193672861666,0.09214450970806387,0.09224062873427738,0.008878850630494619,2.0,11.0
66,84.0,115.02679120790485,115.02590757995804,473.4737064207003,473.47357802532235,150.0193672861666,150.0190717868535,0.09224062873427738,0.09232008832974434,0.013897573773231442,2.0,11.0
67,84.0,115.02590757995804,115.02615515743136,473.47357802532235,473.4740261671903,150.0190717868535,150.0190301409005,0.09232008832974434,0.09237127102846439,0.010932200122499933,2.0,11.0
68,84.0,115.02615515743136,115.02633278340002,473.4740261671903,473.4741200958056,150.0190301409005,150.01916590565548,0.09237127102846439,0.092400776712165,0.02035739133080579,2.0,11.0
69,84.0,115.04321036166121,115.0429221001303,473.0728652433939,473.0621454118089,149.98307336346463,149.98104026385352,0.11449729989312131,0.11493017333894505,0.016054576980279175,3.0,11.0
70,84.0,115.0429221001303,115.0291455195076,473.0621454118089,473.0452725354643,149.98104026385352,149.98224333267441,0.11493017333894505,0.11580169324050378,0.04375097650606219,3.0,11.0
71,84.0,115.0291455195076,115.0110978886934,473.0452725354643,473.0494243355761,149.98224333267441,149.98474043865284,0.11580169324050378,0.11656519092249779,0.04197794071048886,3.0,11.0
72,84.0,115.0110978886934,115.00427449212313,473.0494243355761,473.05159385100313,149.98474043865284,149.97066198676072,0.11656519092249779,0.11722766612442392,0.035405394331451796,3.0,11.0
73,84.0,115.00427449212313,114.99613791801846,473.05159385100313,473.0487903338327,149.97066198676072,149.96031970027167,0.11722766612442392,0.11780729037115202,0.03565465237535324,3.0,11.0
74,84.0,114.99613791801846,114.9860073947732,473.0487903338327,473.05297873033123,149.96031970027167,149.95800628398257,0.11780729037115202,0.11830594338365275,0.03273999531290087,3.0,11.0
75,84.0,114.9860073947732,114.97794622273764,473.05297873033123,473.05708804946164,149.95800628398257,149.95611370028024,0.11830594338365275,0.11873273129428498,0.02510740668584922,3.0,11.0
76,84.0,114.97794622273764,114.97585683863977,473.05708804946164,473.0629015495674,149.95611370028024,149.96090931517367,0.11873273129428498,0.11910624655183283,0.02190389559206795,3.0,11.0
77,84.0,114.97585683863977,114.97108407536791,473.0629015495674,473.06716032250887,149.96090931517367,149.9591213028303,0.11910624655183283,0.11943475068711701,0.022074574224281277,3.0,11.0
78,84.0,114.97108407536791,114.97161027229978,473.06716032250887,473.07173583423844,149.9591213028303,149.9621634502925,0.11943475068711701,0.11971942119268711,0.027376689251065837,3.0,11.0
79,84.0,114.97161027229978,114.96971178076872,473.07173583423844,473.0746751210621,149.9621634502925,149.9645389641713,0.11971942119268711,0.11995206987728643,0.017971491253305993,3.0,11.0
80,84.0,114.96971178076872,114.97052902501284,473.0746751210621,473.0780130104282,149.9645389641713,149.96425518137627,0.11995206987728643,0.12015205295568335,0.011915811504474707,3.0,11.0
81,84.0,114.97052902501284,114.96937126006931,473.0780130104282,473.08014598264356,149.96425518137627,149.96595075021384,0.12015205295568335,0.12033101236817959,0.01700115313232065,3.0,11.0
82,84.0,114.96937126006931,114.97151086086788,473.08014598264356,473.07929839909013,149.96595075021384,149.96608045500517,0.12033101236817959,0.12048058426882477,0.03222720900621303,3.0,11.0
83,84.0,114.97151086086788,114.97227786346329,473.07929839909013,473.07971357238705,149.96608045500517,149.96528757797674,0.12048058426882477,0.12057385745998525,0.011988804312082305,3.0,11.0
84,84.0,114.97227786346329,114.97159466609901,473.07971357238705,473.08009217053296,149.96528757797674,149.96541727538306,0.12057385745998525,0.12064405773441755,0.017032614487267964,3.0,11.0
85,84.0,114.97159466609901,114.97190532933669,473.08009217053296,473.0800707829441,149.96541727538306,149.96541682373237,0.12064405773441755,0.12067948611722995,0.016976074836104745,3.0,11.0
86,84.0,114.97190532933669,114.97189118240924,473.0800707829441,473.0800414683854,149.96541682373237,149.9654065183718,0.12067948611722995,0.1206866877216004,0.006511929240481874,3.0,11.0
87,84.0,115.06855527426151,115.0692802826845,472.62995614735763,472.62386014296806,149.97860775188798,149.98093650256283,0.14158303890887927,0.14186496903550075,0.015560256736768462,4.0,11.0
88,84.0,115.0692802826845,115.06838353525418,472.62386014296806,472.6121891309746,149.98093650256283,149.9858959297255,0.14186496903550075,0.14241806186520922,0.05109380594015175,4.0,11.0
89,84.0,115.06838353525418,115.07334537816912,472.6121891309746,472.60404718430226,149.9858959297255,149.9868227800137,0.14241806186520922,0.14285727034856288,0.024613089065160777,4.0,11.0
90,84.0,115.07334537816912,115.07216083766302,472.60404718430226,472.59962526512743,149.9868227800137,149.99358647413396,0.14285727034856288,0.14324386140299913,0.02977193872625825,4.0,11.0
91,84.0,115.07216083766302,115.0722428815238,472.59962526512743,472.59414311386735,149.99358647413396,149.99718209415806,0.14324386140299913,0.14356907515417347,0.028380926011763202,4.0,11.0
92,84.0,115.0722428815238,115.06860962011213,472.59414311386735,472.59462976743015,149.99718209415806,149.99358814458094,0.14356907515417347,0.14383838881061248,0.017665379299763837,4.0,11.0
93,84.0,115.06860962011213,115.06524931373899,472.59462976743015,472.5970835751641,149.99358814458094,149.99470956112685,0.14383838881061248,0.1440743283653127,0.023270490363384255,4.0,11.0
94,84.0,115.06524931373899,115.06706662063857,472.5970835751641,472.59694204779044,149.99470956112685,149.99195693864607,0.1440743283653127,0.14426804429354242,0.02970436746968993,4.0,11.0
95,84.0,115.06706662063857,115.06494081708252,472.59694204779044,472.5966532355122,149.99195693864607,149.99199960222273,0.14426804429354242,0.14441020779673927,0.010772894039633824,4.0,11.0
96,84.0,115.06494081708252,115.06430639090118,472.5966532355122,472.5970290746374,149.99199960222273,149.9935980617099,0.14441020779673927,0.14453385462518795,0.012526768749188181,4.0,11.0
97,84.0,115.06430639090118,115.0630999663551,472.5970290746374,472.5964758102943,149.9935980617099,149.99370794870669,0.14453385462518795,0.14463550373970163,0.009932538531299271,4.0,11.0
98,84.0,115.0630999663551,115.06284976431735,472.5964758102943,472.59744203748704,149.99370794870669,149.99382774058859,0.14463550373970163,0.1447188283878823,0.0124972505916674,4.0,11.0
99,84.0,115.06284976431735,115.06311189005105,472.59744203748704,472.5972504947016,149.99382774058859,149.99330808271708,0.1447188283878823,0.14477707716533852,0.013124168398325765,4.0,11.0
100,84.0,115.06311189005105,115.06337892415347,472.5972504947016,472.59724871941063,149.99330808271708,149.99333388171664,0.14477707716533852,0.1448088419604831,0.02142843557952378,4.0,11.0
101,84.0,116.16239591076553,115.05910560788588,461.52148557920293,461.6785880934109,149.73856977923526,149.0699532815079,10.371821393529384,10.419333665952307,2.419302955086035,6.0,-13.0
102,84.0,115.05910560788588,111.77160689494053,461.6785880934109,462.05460348209056,149.0699532815079,147.11536651424402,10.419333665952307,10.56022835849067,7.287241064990055,6.0,-13.0
103,84.0,111.77160689494053,107.71214136597703,462.05460348209056,462.46885420065945,147.11536651424402,144.5628659394191,10.56022835849067,10.737918252171703,9.516647314009456,6.0,-13.0
104,84.0,107.71214136597703,106.24578241348527,462.46885420065945,462.599684653434,144.5628659394191,143.56737299996763,10.737918252171703,10.804251767782919,3.722737180785678,6.0,-13.0
105,84.0,106.24578241348527,106.2223933739773,462.599684653434,462.6014559703235,143.56737299996763,143.55060495006066,10.804251767782919,10.805332883355465,0.1202664312520956,6.0,-13.0
106,84.0,106.2223933739773,104.56716053716461,462.6014559703235,462.69818697827475,143.55060495006066,142.32657106188645,10.805332883355465,10.88264468741781,4.533297739284231,6.0,-13.0
107,84.0,104.56716053716461,101.0896410086575,462.69818697827475,462.9478404242762,142.32657106188645,139.87796611312416,10.88264468741781,11.043384397606761,8.908406113962876,6.0,-13.0
108,84.0,101.0896410086575,100.84259317099335,462.9478404242762,462.9691225614396,139.87796611312416,139.70507342160832,11.043384397606761,11.054925002065248,0.6603545697906726,6.0,-13.0
109,84.0,100.84259317099335,100.54303689872324,462.9691225614396,462.99184372795526,139.70507342160832,139.49114756236412,11.054925002065248,11.069028077819995,0.9266800838379183,6.0,-13.0
110,84.0,100.54303689872324,97.52418243805529,462.99184372795526,463.00069403045455,139.49114756236412,137.36892706531498,11.069028077819995,11.210473679051617,7.861140908064273,6.0,-13.0
111,84.0,97.52418243805529,95.17809423315592,463.00069403045455,462.95334225063004,137.36892706531498,135.70244952022458,11.210473679051617,11.322189404814111,5.8887223559084,6.0,-13.0
112,84.0,95.17809423315592,92.73910966169558,462.95334225063004,462.88335369971446,135.70244952022458,133.9271071543563,11.322189404814111,11.440665168385888,6.165898842099156,6.0,-13.0
113,84.0,92.73910966169558,91.77806236188212,462.88335369971446,462.8370103349815,133.9271071543563,133.1586510258823,11.440665168385888,11.489625061404423,2.382931436394601,6.0,-13.0
114,84.0,91.77806236188212,91.60347687746994,462.8370103349815,462.82839281091026,133.1586510258823,133.0121255823853,11.489625061404423,11.498758679980375,0.5116333518537551,6.0,-13.0
115,84.0,91.60347687746994,91.55076394066613,462.82839281091026,462.8259196260318,133.0121255823853,132.9677648635349,11.498758679980375,11.501525519961474,0.12628770227682154,6.0,-13.0
116,84.0,91.55076394066613,89.59060645446206,462.8259196260318,462.6824069272205,132.9677648635349,131.42755105041945,11.501525519961474,11.602003064164089,5.805109481501428,6.0,-13.0
117,84.0,89.59060645446206,88.75704316810041,462.6824069272205,462.61981864801356,131.42755105041945,130.77470733429342,11.602003064164089,11.645322005918768,2.436021420463113,6.0,-13.0
118,84.0,88.75704316810041,87.10748095214078,462.61981864801356,462.4848630858037,130.77470733429342,129.44870635700505,11.645322005918768,11.73261495062287,4.934013146736292,6.0,-13.0
119,84.0,87.10748095214078,87.0776048088313,462.4848630858037,462.4823472354354,129.44870635700505,129.42531743900534,11.73261495062287,11.734204021034369,0.13309337107341954,6.0,-13.0
120,84.0,87.0776048088313,85.60225810355828,462.4823472354354,462.3826340720858,129.42531743900534,128.2423086735222,11.734204021034369,11.813447726121467,4.778738473072692,6.0,-13.0
121,84.0,85.60225810355828,85.51158102497266,462.3826340720858,462.366996189389,128.2423086735222,128.17044742786035,11.813447726121467,11.818415127648297,0.36535206885722776,6.0,-13.0
122,84.0,85.51158102497266,84.18991980445442,462.366996189389,462.16637596410084,128.17044742786035,127.1777533859595,11.818415127648297,11.88946325060202,4.405436579678245,6.0,-13.0
123,84.0,84.18991980445442,83.7786727056038,462.16637596410084,462.12167127229185,127.1777533859595,126.9084823843635,11.88946325060202,11.910896671349223,1.1233233218447134,6.0,-13.0
124,84.0,83.7786727056038,83.71277575059274,462.12167127229185,462.1129432582021,126.9084823843635,126.86602542767143,11.910896671349223,11.914353080005045,0.19246791594074944,6.0,-13.0
125,84.0,83.71277575059274,83.43953307782726,462.1129432582021,462.07757801559256,126.86602542767143,126.69626179097865,11.914353080005045,11.928581785853705,0.8232362634908647,6.0,-13.0
126,84.0,83.43953307782726,82.32491643655429,462.07757801559256,461.9253621058936,126.69626179097865,125.98342693584212,11.928581785853705,11.987472555880283,3.700178225571773,6.0,-13.0
127,84.0,82.32491643655429,82.20923879037247,461.9253621058936,461.9089823380535,125.98342693584212,125.90421649657223,11.987472555880283,11.993829863873758,0.37944855291671487,6.0,-13.0
128,84.0,82.20923879037247,81.30861990210566,461.9089823380535,461.7595910445408,125.90421649657223,125.27495855887108,11.993829863873758,12.04403233782272,3.4602383947888486,6.0,-13.0
129,84.0,81.30861990210566,80.49804527825616,461.7595910445408,461.55822489546046,125.27495855887108,124.68423712749185,12.04403233782272,12.091350285268865,2.8629360191159683,6.0,-13.0
130,84.0,80.49804527825616,79.77394090014994,461.55822489546046,461.3113918792639,124.68423712749185,124.16602572139416,12.091350285268865,12.134872285223404,2.521764768620772,6.0,-13.0
131,84.0,79.77394090014994,79.47987904044965,461.3113918792639,461.20308589310116,124.16602572139416,123.94891406554328,12.134872285223404,12.153145591206167,1.2925479180763817,6.0,-13.0
132,84.0,79.47987904044965,78.8932761443426,461.20308589310116,460.99611919427787,123.94891406554328,123.49761888922349,12.153145591206167,12.190592633277541,2.747145966662441,6.0,-13.0
133,84.0,78.8932761443426,78.35159958597036,460.99611919427787,460.8301907977457,123.49761888922349,123.11736341050599,12.190592633277541,12.224599921545146,2.172182171163576,6.0,-13.0
134,84.0,78.35159958597036,77.83879580123673,460.8301907977457,460.66110292229075,123.11736341050599,122.81944739557491,12.224599921545146,12.255947103927403,2.090142194440574,6.0,-13.0
135,84.0,77.83879580123673,77.36220852254648,460.66110292229075,460.5233877769542,122.81944739557491,122.56879273644805,12.255947103927403,12.284787844935916,1.9255892204220615,6.0,-13.0
136,84.0,77.36220852254648,76.92666771321201,460.5233877769542,460.43452998515687,122.56879273644805,122.33600016846269,12.284787844935916,12.311368546961528,1.699173619606906,6.0,-13.0
137,84.0,76.92666771321201,76.83553294701035,460.43452998515687,460.41721339805173,122.33600016846269,122.28974408615409,12.311368546961528,12.316969205291514,0.4009745486594032,6.0,-13.0
138,84.0,76.83553294701035,76.44122194413896,460.41721339805173,460.34936237988893,122.28974408615409,122.11665641521208,12.316969205291514,12.340770271348664,1.692964464276601,6.0,-13.0
139,84.0,76.44122194413896,76.0800746824231,460.34936237988893,460.3087682097479,122.11665641521208,121.96655221213442,12.340770271348664,12.362684930449953,1.9718902983728623,6.0,-13.0
140,84.0,76.0800746824231,75.76526765809056,460.3087682097479,460.26933331244464,121.96655221213442,121.83121629191476,12.362684930449953,12.382458587339524,1.7298297589287734,6.0,-13.0
141,84.0,75.76526765809056,75.48772442672836,460.26933331244464,460.25786979664673,121.83121629191476,121.70607252062862,12.382458587339524,12.400407227305456,1.4144759856648033,6.0,-13.0
142,84.0,75.48772442672836,75.23820458309895,460.25786979664673,460.2554141028926,121.70607252062862,121.59467849012867,12.400407227305456,12.416902974394985,1.1364026653551882,6.0,-13.0
143,84.0,75.23820458309895,75.0108106396244,460.2554141028926,460.25930302963604,121.59467849012867,121.49313011629943,12.416902974394985,12.43225876721477,1.1174007515022726,6.0,-13.0
144,84.0,75.0108106396244,74.80365580744908,460.25930302963604,460.258962729304,121.49313011629943,121.40228180714193,12.43225876721477,12.446518715055213,1.1577313310185398,6.0,-13.0
145,84.0,74.80365580744908,74.69403946186789,460.258962729304,460.2521621574791,121.40228180714193,121.35374644518265,12.446518715055213,12.454291703075318,0.6101276923852537,6.0,-13.0
146,84.0,74.69403946186789,74.52786185470481,460.2521621574791,460.22964688421297,121.35374644518265,121.27295247145541,12.454291703075318,12.46658083152867,1.024139176116242,6.0,-13.0
147,84.0,74.52786185470481,74.38039703501545,460.22964688421297,460.20680262676296,121.27295247145541,121.19642578231999,12.46658083152867,12.47793662751977,0.8002944730660535,6.0,-13.0
148,84.0,74.38039703501545,74.24340824537288,460.20680262676296,460.1879173590958,121.19642578231999,121.12888364891823,12.47793662751977,12.488581173694318,0.9193569233672536,6.0,-13.0
149,84.0,74.24340824537288,74.11488612009921,460.1879173590958,460.1675080998235,121.12888364891823,121.0808669998195,12.488581173694318,12.498428958061078,0.9177633063283485,6.0,-13.0
150,84.0,74.11488612009921,74.00051991847761,460.1675080998235,460.1468036521702,121.0808669998195,121.03688969424533,12.498428958061078,12.50750343177255,0.729257935991184,6.0,-13.0
151,84.0,74.00051991847761,73.89782242298092,460.1468036521702,460.1254230379497,121.03688969424533,120.99406564719591,12.50750343177255,12.5159789336238,1.1349459302493152,6.0,-13.0
152,84.0,73.89782242298092,73.81217524815352,460.1254230379497,460.1060659315608,120.99406564719591,120.95249703885288,12.5159789336238,12.523549689684573,0.8134879025394608,6.0,-13.0
153,84.0,73.81217524815352,73.73628171823057,460.1060659315608,460.0877946918661,120.95249703885288,120.91577721815227,12.523549689684573,12.530493562256417,0.7526698493705656,6.0,-13.0
154,84.0,73.73628171823057,73.66755432219762,460.0877946918661,460.06842767557663,120.91577721815227,120.88768022855973,12.530493562256417,12.53687479994569,0.6168383290700292,6.0,-13.0
155,84.0,73.66755432219762,73.60681798088636,460.06842767557663,460.0469362838003,120.88768022855973,120.86151012911623,12.53687479994569,12.542808311156978,0.7682564363137532,6.0,-13.0
156,84.0,73.60681798088636,73.55327534529975,460.0469362838003,460.03527550675165,120.86151012911623,120.83567291204989,12.542808311156978,12.54820225981161,0.5372818069019668,6.0,-13.0
157,84.0,73.55327534529975,73.50481413360295,460.03527550675165,460.0261873614845,120.83567291204989,120.81170710215099,12.54820225981161,12.553231691885255,0.5338675151266352,6.0,-13.0
