,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
58,99,243,1027,0.0009705785403009068,0.0009705785403009068,1,[857],[6275]
59,99,243,1027,0.0009719585403009136,1.3800000000067664e-06,1,[857],[6262]
60,99,243,1028,0.0009719207832033127,0.0009719207832033127,1,[857],[6266]
61,99,243,1028,0.0009728607832033173,9.40000000004609e-07,1,[857],[6272]
62,99,243,1029,0.0009735882000010548,0.0009735882000010548,1,[857],[6271]
63,99,243,1041,0.0009893665198277063,0.0009893665198277063,2,"[801, 827]","[3175, 3076]"
64,99,244,1027,0.0009692485305777624,0.0009692485305777624,1,[857],[6267]
65,99,244,1027,0.000969968530577766,7.200000000035303e-07,1,[857],[6288]
66,99,244,1027,0.0009707585305777698,7.900000000038735e-07,1,[857],[6252]
67,99,244,1027,0.0009718485305777752,1.0900000000053445e-06,1,[857],[6214]
68,99,244,1028,0.0009719842718785503,0.0009719842718785503,1,[857],[6256]
69,99,244,1028,0.0009739942718785602,2.0100000000098555e-06,1,[857],[6245]
70,99,244,1040,0.0009881462039840686,0.0009881462039840686,3,"[801, 827, 885]","[6004, 294, 4]"
71,99,244,1040,0.0009890062039840635,8.599999999948926e-07,1,[801],[6217]
72,99,244,1041,0.0009874796756018456,0.0009874796756018456,2,"[801, 827]","[4147, 2152]"
73,99,244,1041,0.0009881796756018415,6.999999999958428e-07,2,"[801, 827]","[6261, 17]"
74,99,244,1041,0.0009889096756018371,7.299999999956647e-07,1,[801],[6218]
75,99,244,1042,0.0009870093496731117,0.0009870093496731117,4,"[801, 827, 880, 914]","[6000, 252, 3, 3]"
76,99,244,1042,0.0009876093496731081,5.999999999964367e-07,3,"[801, 827, 914]","[6342, 6, 2]"
77,99,244,1042,0.0009883493496731038,7.399999999956053e-07,5,"[801, 827, 880, 914, 915]","[6146, 2, 1, 1, 1]"
78,99,244,1043,0.0009869493065381967,0.0009869493065381967,5,"[801, 880, 914, 915, 918]","[6025, 234, 7, 3, 1]"
79,99,244,1043,0.0009876793065381924,7.299999999956647e-07,5,"[801, 880, 914, 915, 918]","[6059, 196, 2, 3, 3]"
80,99,245,1038,0.0009820894832308813,0.0009820894832308813,4,"[801, 885, 887, 891]","[4922, 1390, 1, 3]"
81,99,245,1038,0.0009826694832308779,5.799999999965555e-07,4,"[801, 885, 887, 891]","[4103, 2126, 1, 5]"
82,99,245,1038,0.0009832294832308745,5.599999999966743e-07,3,"[801, 885, 891]","[3951, 2291, 17]"
83,99,245,1038,0.000984509483230867,1.2799999999923983e-06,3,"[801, 885, 891]","[4223, 1939, 42]"
84,99,245,1039,0.0009827376554277045,0.0009827376554277045,4,"[801, 885, 891, 894]","[3340, 2939, 25, 2]"
85,99,245,1039,0.0009834176554277005,6.799999999959616e-07,4,"[801, 885, 891, 894]","[3964, 2213, 52, 3]"
86,99,245,1039,0.0009841376554276962,7.199999999957241e-07,4,"[801, 885, 891, 894]","[5034, 1168, 73, 1]"
87,99,245,1039,0.0009850576554276908,9.199999999945363e-07,4,"[801, 885, 891, 894]","[5926, 224, 46, 1]"
88,99,245,1039,0.0009862176554276839,1.159999999993111e-06,3,"[801, 885, 891]","[6239, 3, 9]"
89,99,245,1039,0.0009875776554276758,1.3599999999919232e-06,1,[801],[6248]
90,99,245,1040,0.0009870307292192424,0.0009870307292192424,4,"[801, 827, 885, 891]","[6193, 1, 73, 11]"
91,99,245,1040,0.000988280729219235,1.2499999999925765e-06,1,[801],[6252]
92,99,245,1043,0.000986953236065757,0.000986953236065757,5,"[801, 880, 914, 915, 918]","[4957, 1347, 3, 1, 4]"
93,99,245,1043,0.0009877432360657524,7.899999999953083e-07,4,"[801, 880, 914, 918]","[4989, 1235, 1, 21]"
94,99,245,1044,0.000986876160433587,0.000986876160433587,3,"[801, 880, 918]","[4787, 1444, 52]"
95,99,245,1044,0.0009874461604335836,5.699999999966149e-07,3,"[801, 880, 918]","[4985, 1135, 97]"
96,99,245,1044,0.000988226160433579,7.799999999953677e-07,3,"[801, 880, 918]","[5111, 910, 260]"
97,99,246,1023,0.0010279194516001945,0.0010279194516001945,3,"[947, 968, 969]","[5410, 882, 3]"
98,99,246,1023,0.0010292594516001865,1.339999999992042e-06,2,"[947, 968]","[4513, 1702]"
99,99,246,1024,0.0010272410985143262,0.0010272410985143262,4,"[947, 968, 969, 970]","[5422, 859, 16, 2]"
100,99,246,1024,0.0010277110985143234,4.6999999999720876e-07,3,"[947, 968, 969]","[4742, 1501, 16]"
101,99,246,1024,0.0010280910985143211,3.7999999999774325e-07,4,"[947, 968, 969, 970]","[4277, 1919, 12, 1]"
102,99,246,1024,0.0010285410985143185,4.4999999999732754e-07,4,"[947, 968, 969, 970]","[3763, 2514, 7, 2]"
103,99,246,1024,0.001029611098514312,1.0699999999936455e-06,3,"[947, 968, 969]","[2913, 3302, 8]"
104,99,246,1025,0.0010278071476661705,0.0010278071476661705,5,"[847, 947, 968, 969, 970]","[8, 6015, 259, 5, 1]"
105,99,246,1036,0.0009824438689804045,0.0009824438689804045,1,[801],[6262]
106,99,246,1037,0.0009814759603866312,0.0009814759603866312,3,"[801, 887, 888]","[6297, 3, 4]"
107,99,246,1037,0.0009820359603866279,5.599999999966743e-07,4,"[801, 885, 887, 888]","[6267, 1, 3, 2]"
108,99,246,1037,0.0009827959603866234,7.599999999954865e-07,4,"[801, 885, 887, 888]","[6146, 22, 8, 2]"
109,99,246,1038,0.000981945316049325,0.000981945316049325,3,"[801, 885, 887]","[5970, 292, 5]"
110,99,246,1038,0.00098278531604932,8.399999999950114e-07,4,"[801, 885, 887, 888]","[5372, 858, 7, 2]"
111,99,246,1039,0.0009848858901710708,0.0009848858901710708,4,"[801, 885, 891, 894]","[4642, 1587, 29, 1]"
112,99,246,1044,0.0009878260526478405,0.0009878260526478405,5,"[801, 802, 809, 880, 918]","[5189, 622, 59, 350, 32]"
113,99,246,1045,0.000987591621450679,0.000987591621450679,5,"[801, 802, 809, 880, 918]","[6048, 159, 52, 7, 3]"
114,99,246,1045,0.000988271621450675,6.799999999959616e-07,6,"[801, 802, 809, 880, 918, 921]","[6204, 13, 19, 2, 4, 4]"
115,99,246,1046,0.0009886102648981598,0.0009886102648981598,3,"[801, 802, 809]","[6248, 9, 1]"
116,99,247,1024,0.0010287373932395718,0.0010287373932395718,3,"[947, 968, 969]","[4263, 1996, 8]"
117,99,247,1041,0.000979948201958156,0.000979948201958156,1,[802],[6288]
118,99,247,1041,0.0009807182019581514,7.699999999954271e-07,1,[802],[6224]
119,99,247,1041,0.000981448201958147,7.299999999956647e-07,1,[802],[6257]
120,99,247,1042,0.0009808726214605545,0.0009808726214605545,1,[802],[6280]
121,99,247,1042,0.0009823426214605458,1.46999999999127e-06,3,"[802, 838, 841]","[6221, 1, 4]"
122,99,247,1043,0.0009838474580995695,0.0009838474580995695,4,"[802, 838, 841, 853]","[6264, 1, 25, 1]"
123,99,247,1043,0.0009852074580995614,1.3599999999919232e-06,4,"[802, 841, 842, 852]","[6202, 6, 1, 1]"
124,99,247,1044,0.0009849274583006533,0.0009849274583006533,5,"[802, 809, 841, 852, 853]","[6258, 3, 1, 4, 2]"
125,99,247,1044,0.000985837458300648,9.099999999945957e-07,5,"[801, 802, 809, 852, 853]","[1, 6171, 93, 1, 3]"
126,99,247,1044,0.000986847458300642,1.0099999999940018e-06,3,"[801, 802, 809]","[23, 5374, 828]"
127,99,247,1045,0.0009868193987321704,0.0009868193987321704,3,"[801, 802, 809]","[204, 4874, 1198]"
128,99,247,1045,0.0009876493987321655,8.299999999950708e-07,3,"[801, 802, 809]","[1281, 3637, 1325]"
129,99,247,1045,0.0009891293987321567,1.4799999999912106e-06,4,"[801, 802, 809, 921]","[3385, 2261, 589, 4]"
130,99,247,1046,0.0009876572923017235,0.0009876572923017235,3,"[801, 802, 809]","[4366, 1860, 46]"
131,99,247,1046,0.0009881972923017203,5.39999999996793e-07,3,"[801, 802, 809]","[5166, 1093, 7]"
132,99,247,1046,0.0009888272923017165,6.299999999962586e-07,3,"[801, 802, 809]","[5568, 659, 1]"
133,99,247,1047,0.0009884262324065761,0.0009884262324065761,2,"[801, 802]","[5588, 679]"
134,99,248,1041,0.0009791535456757066,0.0009791535456757066,1,[802],[6320]
135,99,248,1041,0.0009797435456757031,5.899999999964961e-07,1,[802],[6234]
136,99,248,1041,0.0009802335456757002,4.8999999999709e-07,1,[802],[6212]
137,99,248,1041,0.0009807135456756974,4.799999999971494e-07,1,[802],[6346]
138,99,248,1041,0.000981273545675694,5.599999999966743e-07,1,[802],[6214]
139,99,248,1042,0.0009801354404021297,0.0009801354404021297,1,[802],[6280]
140,99,248,1042,0.000981265440402123,1.1299999999932892e-06,1,[802],[6284]
141,99,248,1042,0.0009823054404021168,1.0399999999938236e-06,3,"[802, 841, 842]","[6189, 3, 1]"
142,99,248,1042,0.0009841054404021062,1.7999999999893102e-06,4,"[802, 838, 841, 842]","[6209, 1, 43, 2]"
143,99,248,1043,0.0009835162794564595,0.0009835162794564595,3,"[802, 841, 842]","[6222, 30, 2]"
144,99,248,1043,0.0009853762794564485,1.8599999999889538e-06,6,"[802, 838, 841, 842, 852, 853]","[6218, 1, 23, 2, 1, 1]"
145,99,248,1044,0.0009858105320226034,0.0009858105320226034,4,"[802, 809, 841, 852]","[6197, 55, 2, 4]"
146,99,248,1044,0.0009880305320225902,2.219999999986816e-06,2,"[802, 809]","[4940, 1305]"
147,99,248,1045,0.000987047930566226,0.000987047930566226,3,"[801, 802, 809]","[9, 5194, 1082]"
148,99,248,1045,0.0009880379305662202,9.899999999941206e-07,3,"[801, 802, 809]","[42, 5312, 863]"
149,99,248,1046,0.0009873707291024275,0.0009873707291024275,3,"[801, 802, 809]","[625, 5619, 29]"
150,99,248,1046,0.0009879207291024243,5.499999999967337e-07,3,"[801, 802, 809]","[1052, 5225, 12]"
151,99,248,1046,0.0009885607291024205,6.399999999961992e-07,3,"[801, 802, 809]","[1789, 4452, 4]"
152,99,248,1047,0.0009872409053234572,0.0009872409053234572,2,"[801, 802]","[1353, 4932]"
153,99,248,1047,0.0009877009053234544,4.5999999999726815e-07,2,"[801, 802]","[2514, 3817]"
154,99,248,1047,0.0009880909053234521,3.8999999999768387e-07,2,"[801, 802]","[3432, 2843]"
155,99,248,1047,0.0009885109053234496,4.199999999975057e-07,2,"[801, 802]","[4255, 1983]"
156,99,248,1047,0.0009892209053234454,7.099999999957834e-07,2,"[801, 802]","[4931, 1207]"
157,99,248,1048,0.0009876823002666901,0.0009876823002666901,2,"[801, 802]","[1792, 4463]"
158,99,248,1048,0.000988562300266685,8.799999999947739e-07,2,"[801, 802]","[4384, 1919]"
159,99,249,1047,0.0009876550738248527,0.0009876550738248527,2,"[801, 802]","[880, 5440]"
160,99,249,1047,0.0009887250738248464,1.0699999999936455e-06,2,"[801, 802]","[2756, 3434]"
161,99,249,1048,0.0009869887074049795,0.0009869887074049795,2,"[801, 802]","[777, 5564]"
162,99,249,1048,0.0009874587074049767,4.6999999999720876e-07,2,"[801, 802]","[1801, 4397]"
163,99,249,1048,0.0009878687074049743,4.099999999975651e-07,2,"[801, 802]","[3014, 3371]"
164,99,249,1048,0.0009882887074049718,4.199999999975057e-07,2,"[801, 802]","[4073, 2148]"
165,99,249,1048,0.0009888387074049685,5.499999999967337e-07,2,"[801, 802]","[5073, 1098]"
166,99,249,1049,0.000986697566306499,0.000986697566306499,3,"[801, 802, 1023]","[1344, 4951, 6]"
167,99,249,1049,0.0009871775663064962,4.799999999971494e-07,2,"[801, 802]","[1869, 4439]"
168,99,249,1049,0.0009875975663064937,4.199999999975057e-07,2,"[801, 802]","[2532, 3681]"
169,99,249,1049,0.0009881075663064906,5.099999999969712e-07,2,"[801, 802]","[3430, 2777]"
170,99,249,1050,0.000986736709774576,0.000986736709774576,6,"[801, 802, 804, 805, 874, 1023]","[2051, 4158, 17, 33, 8, 42]"
171,99,249,1050,0.0009875867097745709,8.49999999994952e-07,5,"[801, 802, 804, 805, 874]","[2520, 3685, 4, 15, 2]"
172,99,250,1049,0.00098703403869229,0.00098703403869229,3,"[801, 802, 805]","[2419, 3833, 2]"
173,99,250,1049,0.0009879640386922844,9.299999999944769e-07,2,"[801, 802]","[3588, 2662]"
174,99,250,1050,0.0009860260946731058,0.0009860260946731058,7,"[801, 802, 804, 805, 874, 875, 1024]","[2259, 3469, 268, 341, 17, 1, 8]"
175,99,250,1050,0.0009864260946731034,3.999999999976245e-07,5,"[801, 802, 804, 805, 874]","[2440, 3417, 160, 198, 18]"
176,99,250,1050,0.0009867560946731015,3.299999999980402e-07,5,"[801, 802, 804, 805, 874]","[2624, 3379, 88, 158, 7]"
177,99,250,1050,0.0009870960946730995,3.399999999979808e-07,6,"[801, 802, 804, 805, 874, 875]","[2815, 3286, 65, 124, 8, 1]"
178,99,250,1050,0.0009875360946730968,4.399999999973869e-07,5,"[801, 802, 804, 805, 874]","[2944, 3084, 43, 83, 6]"
179,99,250,1051,0.0009856538586677436,0.0009856538586677436,8,"[801, 802, 804, 805, 874, 875, 1024, 1027]","[1682, 2222, 1045, 740, 10, 1, 634, 3]"
180,99,250,1051,0.000986083858667741,4.299999999974463e-07,5,"[801, 802, 804, 805, 874]","[1998, 2592, 882, 760, 9]"
181,99,250,1051,0.000986433858667739,3.499999999979214e-07,6,"[801, 802, 804, 805, 874, 875]","[2201, 2594, 805, 717, 10, 1]"
182,99,250,1051,0.0009868038586677368,3.6999999999780264e-07,6,"[801, 802, 804, 805, 874, 875]","[2217, 2637, 667, 640, 12, 2]"
183,99,250,1051,0.0009873738586677334,5.699999999966149e-07,6,"[801, 802, 804, 805, 874, 875]","[2389, 2684, 505, 588, 20, 1]"
184,99,251,1051,0.0009862231742704638,0.0009862231742704638,8,"[801, 802, 804, 805, 874, 875, 1024, 1027]","[1564, 1861, 1012, 606, 2, 1, 1209, 5]"
185,99,261,1076,0.0009655330514110337,0.0009655330514110337,1,[447],[6250]
186,99,262,1076,0.0009638165884607761,0.0009638165884607761,1,[447],[6303]
187,99,262,1076,0.0009644665884607793,6.500000000031871e-07,1,[447],[6239]
188,99,262,1077,0.000963948443419672,0.000963948443419672,1,[447],[6307]
189,99,262,1077,0.0009646584434196755,7.100000000034813e-07,1,[447],[6266]
190,99,262,1077,0.0009661684434196829,1.5100000000074039e-06,1,[447],[6178]
191,99,262,1078,0.0009673580882771855,0.0009673580882771855,2,"[447, 587]","[5751, 499]"
192,99,263,1077,0.0009645058284113759,0.0009645058284113759,1,[447],[6282]
193,99,263,1077,0.0009654058284113803,9.000000000044129e-07,2,"[447, 587]","[6269, 2]"
194,99,263,1077,0.0009671258284113887,1.7200000000084335e-06,2,"[447, 587]","[6115, 94]"
195,99,263,1078,0.0009658419755376703,0.0009658419755376703,2,"[447, 587]","[6218, 54]"
196,99,263,1078,0.0009666119755376741,7.700000000037755e-07,2,"[447, 587]","[5595, 694]"
197,99,263,1078,0.0009671419755376767,5.300000000025987e-07,2,"[447, 587]","[4739, 1574]"
198,99,263,1078,0.000967601975537679,4.600000000022555e-07,2,"[447, 587]","[3893, 2274]"
199,99,263,1078,0.000968221975537682,6.2000000000304e-07,2,"[447, 587]","[3433, 2851]"
200,99,263,1079,0.0009675015855527755,0.0009675015855527755,2,"[447, 587]","[4794, 1529]"
201,99,263,1079,0.0009685915855527808,1.0900000000053445e-06,2,"[447, 587]","[4525, 1663]"
202,99,264,1079,0.0009672647444639062,0.0009672647444639062,2,"[447, 587]","[6136, 128]"
203,99,264,1079,0.0009678547444639091,5.900000000028929e-07,3,"[447, 587, 710]","[6149, 162, 1]"
204,99,264,1079,0.0009688847444639142,1.0300000000050503e-06,2,"[447, 587]","[6067, 126]"
205,99,265,1079,0.0009677298982807548,0.0009677298982807548,1,[447],[6270]
206,99,265,1080,0.000967120699950765,0.000967120699950765,1,[447],[6321]
207,99,265,1080,0.0009678406999507685,7.200000000035303e-07,1,[447],[6225]
208,99,265,1081,0.0009681344921916462,0.0009681344921916462,1,[447],[6275]
209,99,266,1081,0.0009676185154447471,0.0009676185154447471,1,[447],[6253]
210,99,266,1082,0.0009677064490908155,0.0009677064490908155,3,"[447, 657, 658]","[6311, 5, 3]"
211,99,266,1082,0.0009684564490908191,7.500000000036774e-07,3,"[447, 657, 658]","[6217, 10, 1]"
212,99,266,1083,0.0009680306290118494,0.0009680306290118494,3,"[447, 657, 658]","[6264, 4, 2]"
213,99,266,1083,0.0009688506290118534,8.200000000040206e-07,3,"[447, 657, 658]","[6272, 3, 1]"
214,99,266,1084,0.0009683967525992543,0.0009683967525992543,2,"[447, 707]","[6311, 2]"
215,99,266,1084,0.0009692767525992587,8.800000000043148e-07,3,"[447, 707, 765]","[6192, 3, 3]"
216,99,266,1085,0.0009687078819794908,0.0009687078819794908,2,"[447, 707]","[6262, 11]"
217,99,266,1085,0.0009698278819794963,1.1200000000054916e-06,3,"[447, 707, 765]","[6224, 12, 2]"
218,99,266,1086,0.0009689675906621786,0.0009689675906621786,1,[447],[6293]
219,99,266,1087,0.000969739835153298,0.000969739835153298,1,[447],[6267]
220,99,267,1085,0.0009694133330426019,0.0009694133330426019,2,"[447, 707]","[6257, 9]"
221,99,267,1086,0.0009688558039213441,0.0009688558039213441,1,[447],[6313]
222,99,267,1087,0.0009686678013082767,0.0009686678013082767,1,[447],[6326]
223,99,267,1087,0.0009694678013082806,8.000000000039226e-07,1,[447],[6214]
224,99,267,1088,0.000968572517330192,0.000968572517330192,1,[447],[6320]
225,99,267,1088,0.0009692225173301952,6.500000000031871e-07,1,[447],[6185]
226,99,267,1089,0.0009685237054056366,0.0009685237054056366,1,[447],[6277]
227,99,267,1089,0.00096922370540564,7.000000000034323e-07,1,[447],[6270]
228,99,267,1090,0.0009687222747090965,0.0009687222747090965,2,"[447, 785]","[6301, 8]"
229,99,268,1089,0.00097128651475042,0.00097128651475042,2,"[447, 974]","[4656, 1598]"
230,99,268,1090,0.0009683735688021008,0.0009683735688021008,3,"[447, 785, 974]","[6214, 50, 1]"
231,99,268,1090,0.0009695635688021067,1.1900000000058348e-06,3,"[447, 785, 974]","[6226, 7, 26]"
232,99,268,1091,0.0009678728155746814,0.0009678728155746814,2,"[447, 785]","[5935, 397]"
233,99,268,1091,0.0009684928155746844,6.2000000000304e-07,2,"[447, 785]","[6078, 116]"
234,99,268,1091,0.0009712928155746982,2.800000000013729e-06,4,"[447, 785, 974, 989]","[5735, 47, 407, 40]"
235,99,268,1092,0.0009680778346481973,0.0009680778346481973,2,"[447, 785]","[6186, 70]"
236,99,269,1083,0.0009719091486268985,0.0009719091486268985,5,"[974, 992, 993, 994, 995]","[5289, 700, 266, 56, 2]"
237,99,269,1083,0.0009725091486269015,6.000000000029419e-07,4,"[974, 992, 993, 994]","[2999, 2148, 1052, 64]"
238,99,269,1083,0.0009729091486269034,4.000000000019613e-07,5,"[974, 992, 993, 994, 995]","[2370, 2535, 1345, 35, 1]"
239,99,269,1083,0.0009732491486269051,3.400000000016671e-07,5,"[974, 992, 993, 994, 995]","[2376, 2334, 1512, 18, 2]"
240,99,269,1083,0.0009736191486269069,3.700000000018142e-07,5,"[974, 992, 993, 994, 995]","[2442, 2214, 1544, 9, 1]"
241,99,269,1083,0.0009741891486269097,5.700000000027948e-07,4,"[974, 992, 993, 994]","[2713, 1949, 1560, 7]"
242,99,269,1084,0.0009705139218786603,0.0009705139218786603,1,[974],[6298]
243,99,269,1084,0.0009713039218786642,7.900000000038735e-07,4,"[974, 992, 993, 994]","[6234, 11, 6, 10]"
244,99,269,1084,0.0009724339218786697,1.1300000000055406e-06,5,"[974, 992, 993, 994, 995]","[5760, 222, 174, 56, 3]"
245,99,269,1084,0.000974323921878679,1.890000000009267e-06,4,"[974, 992, 993, 994]","[4068, 1042, 1077, 40]"
246,99,269,1085,0.0009698373312177328,0.0009698373312177328,1,[974],[6275]
247,99,269,1085,0.0009710773312177389,1.24000000000608e-06,1,[974],[6228]
248,99,269,1086,0.0009694913871947719,0.0009694913871947719,2,"[974, 998]","[6261, 1]"
249,99,269,1087,0.000969534582207791,0.000969534582207791,2,"[974, 998]","[6203, 65]"
250,99,269,1088,0.0009695395727849535,0.0009695395727849535,3,"[447, 974, 998]","[1, 6190, 60]"
251,99,269,1089,0.0009700020278802748,0.0009700020278802748,2,"[447, 974]","[28, 6236]"
252,99,269,1089,0.0009707920278802787,7.900000000038735e-07,1,[974],[6296]
253,99,269,1089,0.0009718020278802836,1.0100000000049522e-06,2,"[974, 989]","[6224, 1]"
254,99,269,1090,0.0009709257245534244,0.0009709257245534244,4,"[447, 785, 974, 989]","[565, 4, 5678, 51]"
255,99,269,1090,0.0009715457245534274,6.2000000000304e-07,2,"[974, 989]","[6072, 138]"
256,99,269,1090,0.0009726057245534326,1.0600000000051974e-06,2,"[974, 989]","[6028, 219]"
257,99,269,1091,0.0009705193125604931,0.0009705193125604931,4,"[447, 785, 974, 989]","[4577, 50, 1341, 297]"
258,99,269,1091,0.0009712493125604967,7.300000000035793e-07,3,"[447, 974, 989]","[1, 4590, 1714]"
259,99,269,1091,0.0009716993125604989,4.5000000000220645e-07,2,"[974, 989]","[3888, 2385]"
260,99,269,1091,0.0009721693125605012,4.700000000023045e-07,2,"[974, 989]","[3294, 2966]"
261,99,269,1091,0.0009730693125605056,9.000000000044129e-07,2,"[974, 989]","[2208, 3961]"
262,99,269,1092,0.0009677167619079288,0.0009677167619079288,2,"[447, 785]","[6307, 7]"
263,99,269,1092,0.0009688067619079341,1.0900000000053445e-06,3,"[447, 785, 974]","[6187, 1, 1]"
264,99,269,1092,0.0009713167619079464,2.510000000012307e-06,3,"[447, 974, 989]","[1020, 3200, 2046]"
265,99,269,1092,0.0009719567619079495,6.400000000031381e-07,2,"[974, 989]","[2995, 3284]"
266,99,269,1092,0.0009729267619079543,9.700000000047561e-07,2,"[974, 989]","[1937, 4273]"
