,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
112,17,288,1165,0.0009102216241004175,0.0009102216241004175,1,[1],[6350]
113,17,288,1165,0.0009105716241004192,3.500000000017161e-07,1,[1],[6324]
114,17,288,1165,0.0009108416241004206,2.7000000000132387e-07,1,[1],[6099]
115,17,288,1165,0.0009111116241004219,2.7000000000132387e-07,1,[1],[6329]
116,17,288,1165,0.0009114116241004234,3.0000000000147097e-07,1,[1],[6272]
117,17,288,1165,0.0009118616241004256,4.5000000000220645e-07,1,[1],[6185]
118,17,288,1166,0.0009102336679801572,0.0009102336679801572,1,[1],[6388]
119,17,288,1166,0.0009105936679801589,3.6000000000176516e-07,1,[1],[6243]
120,17,288,1166,0.0009108736679801603,2.800000000013729e-07,1,[1],[6333]
121,17,288,1166,0.0009111336679801616,2.6000000000127484e-07,1,[1],[6123]
122,17,288,1166,0.0009114436679801631,3.1000000000152e-07,1,[1],[6214]
123,17,288,1166,0.0009119536679801656,5.100000000025006e-07,1,[1],[6257]
124,17,288,1167,0.0009102250649413236,0.0009102250649413236,1,[1],[6366]
125,17,288,1167,0.0009105750649413253,3.500000000017161e-07,1,[1],[6237]
126,17,288,1167,0.0009108550649413266,2.800000000013729e-07,1,[1],[6369]
127,17,288,1167,0.0009111150649413279,2.6000000000127484e-07,1,[1],[6057]
128,17,288,1167,0.0009114150649413294,3.0000000000147097e-07,1,[1],[6222]
129,17,288,1167,0.0009118750649413316,4.600000000022555e-07,1,[1],[6280]
130,17,288,1168,0.0009102097687680084,0.0009102097687680084,2,"[1, 4]","[6276, 2]"
131,17,288,1168,0.0009105597687680101,3.500000000017161e-07,2,"[1, 4]","[6395, 6]"
132,17,288,1168,0.0009108297687680114,2.7000000000132387e-07,2,"[1, 4]","[6160, 2]"
133,17,288,1168,0.0009110897687680127,2.6000000000127484e-07,2,"[1, 4]","[6263, 4]"
134,17,288,1168,0.0009113897687680142,3.0000000000147097e-07,2,"[1, 4]","[6275, 2]"
135,17,288,1168,0.0009118097687680162,4.2000000000205935e-07,1,[1],[6121]
136,17,288,1169,0.0009101648339210704,0.0009101648339210704,2,"[1, 4]","[6023, 314]"
137,17,288,1169,0.0009105048339210721,3.400000000016671e-07,2,"[1, 4]","[5921, 317]"
138,17,288,1169,0.0009107748339210734,2.7000000000132387e-07,2,"[1, 4]","[6072, 298]"
139,17,288,1169,0.0009110248339210746,2.500000000012258e-07,2,"[1, 4]","[5935, 325]"
140,17,288,1169,0.000911294833921076,2.7000000000132387e-07,2,"[1, 4]","[5846, 286]"
141,17,288,1169,0.0009116548339210777,3.6000000000176516e-07,2,"[1, 4]","[5909, 284]"
142,17,288,1170,0.0009101330058374956,0.0009101330058374956,2,"[1, 4]","[6061, 344]"
143,17,288,1170,0.0009104730058374972,3.400000000016671e-07,2,"[1, 4]","[5873, 346]"
144,17,288,1170,0.0009107430058374986,2.7000000000132387e-07,2,"[1, 4]","[5922, 366]"
145,17,288,1170,0.0009109830058374997,2.4000000000117677e-07,2,"[1, 4]","[5839, 332]"
146,17,288,1170,0.0009112630058375011,2.800000000013729e-07,2,"[1, 4]","[5962, 389]"
147,17,288,1170,0.0009116330058375029,3.700000000018142e-07,2,"[1, 4]","[5790, 358]"
148,17,288,1171,0.0009100773511488209,0.0009100773511488209,2,"[1, 4]","[6276, 3]"
149,17,288,1171,0.0009104373511488226,3.6000000000176516e-07,2,"[1, 4]","[6366, 3]"
150,17,288,1171,0.000910707351148824,2.7000000000132387e-07,2,"[1, 4]","[6310, 4]"
151,17,288,1171,0.0009109673511488252,2.6000000000127484e-07,2,"[1, 4]","[6269, 4]"
152,17,288,1171,0.0009112573511488267,2.9000000000142193e-07,2,"[1, 4]","[6055, 5]"
153,17,288,1171,0.000911737351148829,4.800000000023535e-07,2,"[1, 4]","[6207, 3]"
154,17,288,1172,0.0009099894866510191,0.0009099894866510191,1,[1],[6314]
155,17,288,1172,0.0009103394866510208,3.500000000017161e-07,1,[1],[6263]
156,17,288,1172,0.0009106194866510222,2.800000000013729e-07,1,[1],[6410]
157,17,288,1172,0.0009108794866510235,2.6000000000127484e-07,1,[1],[6024]
158,17,288,1172,0.000911189486651025,3.1000000000152e-07,1,[1],[6420]
159,17,288,1172,0.0009116694866510274,4.800000000023535e-07,1,[1],[6119]
160,17,288,1173,0.0009099174007802734,0.0009099174007802734,1,[1],[6312]
161,17,288,1173,0.0009102774007802752,3.6000000000176516e-07,1,[1],[6248]
162,17,288,1173,0.0009105574007802766,2.800000000013729e-07,1,[1],[6321]
163,17,288,1173,0.000910837400780278,2.800000000013729e-07,1,[1],[6176]
164,17,288,1173,0.0009111874007802797,3.500000000017161e-07,1,[1],[6292]
165,17,288,1173,0.0009119074007802832,7.200000000035303e-07,1,[1],[6177]
166,17,288,1174,0.0009098356242166785,0.0009098356242166785,1,[1],[6401]
167,17,288,1174,0.0009101956242166802,3.6000000000176516e-07,1,[1],[6242]
168,17,288,1174,0.0009104856242166816,2.9000000000142193e-07,1,[1],[6276]
169,17,288,1174,0.000910765624216683,2.800000000013729e-07,1,[1],[6244]
170,17,288,1174,0.0009111156242166847,3.500000000017161e-07,1,[1],[6210]
171,17,288,1174,0.0009119456242166888,8.300000000040697e-07,1,[1],[6130]
172,17,288,1175,0.0009097474412080498,0.0009097474412080498,1,[1],[6270]
173,17,288,1175,0.0009101174412080516,3.700000000018142e-07,1,[1],[6362]
174,17,288,1175,0.000910397441208053,2.800000000013729e-07,1,[1],[6213]
175,17,288,1175,0.0009106774412080544,2.800000000013729e-07,1,[1],[6158]
176,17,288,1175,0.0009110274412080561,3.500000000017161e-07,1,[1],[6417]
177,17,288,1175,0.0009117874412080598,7.600000000037264e-07,1,[1],[6086]
178,17,288,1176,0.0009097010196697458,0.0009097010196697458,1,[1],[6377]
179,17,288,1176,0.0009100510196697475,3.500000000017161e-07,1,[1],[6150]
180,17,288,1176,0.000910341019669749,2.9000000000142193e-07,1,[1],[6401]
181,17,288,1176,0.0009106210196697503,2.800000000013729e-07,1,[1],[6114]
182,17,288,1176,0.0009109810196697521,3.6000000000176516e-07,1,[1],[6345]
183,17,288,1176,0.0009118710196697565,8.900000000043639e-07,1,[1],[6122]
184,17,288,1177,0.0009096575220239338,0.0009096575220239338,1,[1],[6298]
185,17,288,1177,0.0009100275220239356,3.700000000018142e-07,1,[1],[6391]
186,17,288,1177,0.000910317522023937,2.9000000000142193e-07,1,[1],[6230]
187,17,288,1177,0.0009106175220239385,3.0000000000147097e-07,1,[1],[6120]
188,17,288,1177,0.0009109975220239403,3.800000000018632e-07,1,[1],[6307]
189,17,288,1178,0.0009096387554739195,0.0009096387554739195,1,[1],[6280]
190,17,288,1178,0.0009100087554739213,3.700000000018142e-07,1,[1],[6411]
191,17,288,1178,0.0009102887554739227,2.800000000013729e-07,1,[1],[6105]
192,17,288,1178,0.0009105887554739241,3.0000000000147097e-07,1,[1],[6385]
193,17,288,1178,0.0009109487554739259,3.6000000000176516e-07,1,[1],[6141]
194,17,288,1179,0.0009096399952250162,0.0009096399952250162,1,[1],[6397]
195,17,288,1179,0.0009099999952250179,3.6000000000176516e-07,1,[1],[6117]
196,17,288,1179,0.0009102999952250194,3.0000000000147097e-07,1,[1],[6276]
197,17,288,1179,0.0009106099952250209,3.1000000000152e-07,1,[1],[6219]
198,17,288,1179,0.000911029995225023,4.2000000000205935e-07,1,[1],[6269]
199,17,288,1180,0.0009096389575019307,0.0009096389575019307,1,[1],[6289]
200,17,288,1180,0.0009100189575019325,3.800000000018632e-07,1,[1],[6396]
201,17,288,1180,0.000910328957501934,3.1000000000152e-07,1,[1],[6263]
202,17,288,1180,0.0009106489575019356,3.2000000000156903e-07,1,[1],[6117]
203,17,288,1180,0.000911128957501938,4.800000000023535e-07,1,[1],[6257]
204,17,288,1181,0.000909603592845532,0.000909603592845532,2,"[1, 3]","[6194, 80]"
205,17,288,1181,0.0009099835928455339,3.800000000018632e-07,2,"[1, 3]","[6152, 79]"
206,17,288,1181,0.0009102935928455354,3.1000000000152e-07,2,"[1, 3]","[6317, 73]"
207,17,288,1181,0.0009106035928455369,3.1000000000152e-07,2,"[1, 3]","[6131, 76]"
208,17,288,1181,0.000911033592845539,4.300000000021084e-07,2,"[1, 3]","[6115, 74]"
209,17,288,1182,0.0009095169409684821,0.0009095169409684821,3,"[1, 2, 3]","[5593, 73, 598]"
210,17,288,1182,0.0009098669409684839,3.500000000017161e-07,3,"[1, 2, 3]","[5678, 51, 686]"
211,17,288,1182,0.0009101369409684852,2.7000000000132387e-07,3,"[1, 2, 3]","[5470, 53, 607]"
212,17,288,1182,0.0009103969409684865,2.6000000000127484e-07,3,"[1, 2, 3]","[5512, 47, 674]"
213,17,288,1182,0.0009106869409684879,2.9000000000142193e-07,3,"[1, 2, 3]","[5583, 32, 640]"
214,17,288,1182,0.00091112694096849,4.400000000021574e-07,3,"[1, 2, 3]","[5532, 19, 669]"
215,17,288,1183,0.0009094457145626128,0.0009094457145626128,3,"[1, 2, 3]","[5443, 741, 86]"
216,17,288,1183,0.0009097957145626145,3.500000000017161e-07,3,"[1, 2, 3]","[5630, 664, 75]"
217,17,288,1183,0.0009100557145626158,2.6000000000127484e-07,3,"[1, 2, 3]","[5386, 640, 85]"
218,17,288,1183,0.0009103157145626171,2.6000000000127484e-07,3,"[1, 2, 3]","[5707, 572, 94]"
219,17,288,1183,0.0009105957145626184,2.800000000013729e-07,3,"[1, 2, 3]","[5650, 564, 89]"
220,17,288,1183,0.0009109857145626203,3.9000000000191225e-07,3,"[1, 2, 3]","[5546, 551, 92]"
221,17,288,1184,0.0009094941731902741,0.0009094941731902741,2,"[1, 2]","[6119, 151]"
222,17,288,1184,0.000909874173190276,3.800000000018632e-07,2,"[1, 2]","[6212, 135]"
223,17,288,1184,0.0009101741731902775,3.0000000000147097e-07,2,"[1, 2]","[6081, 160]"
224,17,288,1184,0.000910484173190279,3.1000000000152e-07,2,"[1, 2]","[6120, 142]"
225,17,288,1184,0.0009109141731902811,4.300000000021084e-07,3,"[1, 2, 3]","[6008, 138, 1]"
226,17,288,1185,0.0009095191040108499,0.0009095191040108499,1,[1],[6290]
227,17,288,1185,0.0009099091040108518,3.9000000000191225e-07,1,[1],[6353]
228,17,288,1185,0.0009102291040108533,3.2000000000156903e-07,1,[1],[6243]
229,17,288,1185,0.000910569104010855,3.400000000016671e-07,1,[1],[6263]
230,17,288,1185,0.0009110891040108576,5.200000000025497e-07,1,[1],[6109]
231,17,288,1186,0.0009095367341899489,0.0009095367341899489,1,[1],[6284]
232,17,288,1186,0.0009099167341899508,3.800000000018632e-07,1,[1],[6233]
233,17,288,1186,0.0009102367341899524,3.2000000000156903e-07,1,[1],[6329]
234,17,288,1186,0.000910576734189954,3.400000000016671e-07,1,[1],[6193]
235,17,288,1186,0.0009110967341899566,5.200000000025497e-07,1,[1],[6228]
236,17,288,1187,0.0009095948150490681,0.0009095948150490681,1,[1],[6393]
237,17,288,1187,0.0009099648150490699,3.700000000018142e-07,1,[1],[6266]
238,17,288,1187,0.0009102848150490714,3.2000000000156903e-07,1,[1],[6102]
239,17,288,1187,0.0009106348150490732,3.500000000017161e-07,1,[1],[6326]
240,17,288,1187,0.000911214815049076,5.800000000028439e-07,1,[1],[6183]
241,17,288,1188,0.000909950494456869,0.000909950494456869,1,[1],[6301]
242,17,288,1188,0.0009106304944568723,6.800000000033342e-07,1,[1],[6250]
243,17,289,1153,0.0009133909579409539,0.0009133909579409539,1,[6],[6317]
244,17,289,1153,0.0009141309579409575,7.400000000036284e-07,1,[6],[6191]
245,17,289,1154,0.0009130933726810094,0.0009130933726810094,2,"[1, 6]","[4, 6280]"
246,17,290,1152,0.0009147790689368137,0.0009147790689368137,1,[6],[6278]
247,17,290,1152,0.0009156290689368179,8.500000000041677e-07,1,[6],[6233]
248,17,290,1153,0.0009142716770404992,0.0009142716770404992,1,[6],[6278]
249,17,290,1153,0.0009153616770405046,1.0900000000053445e-06,1,[6],[6223]
250,17,291,1151,0.0009162024883401368,0.0009162024883401368,1,[6],[6322]
251,17,291,1151,0.000917252488340142,1.0500000000051484e-06,1,[6],[6190]
252,17,291,1152,0.0009154820388609621,0.0009154820388609621,1,[6],[6304]
253,17,291,1152,0.0009163420388609663,8.600000000042168e-07,1,[6],[6230]
254,17,292,1150,0.0009176190580483562,0.0009176190580483562,1,[6],[6250]
255,17,292,1150,0.0009198790580483673,2.2600000000110813e-06,1,[6],[6251]
256,17,292,1151,0.0009167166899234694,0.0009167166899234694,1,[6],[6330]
257,17,292,1151,0.0009174866899234732,7.700000000037755e-07,1,[6],[6202]
258,17,293,1149,0.0009191540927379042,0.0009191540927379042,1,[6],[6251]
259,17,293,1150,0.0009179770666821402,0.0009179770666821402,1,[6],[6278]
260,17,293,1150,0.0009186870666821437,7.100000000034813e-07,1,[6],[6237]
261,17,294,1148,0.0009206462223122901,0.0009206462223122901,2,"[6, 7]","[5665, 612]"
262,17,294,1149,0.000919259060541065,0.000919259060541065,2,"[6, 7]","[6256, 4]"
263,17,294,1149,0.0009199190605410682,6.600000000032361e-07,2,"[6, 7]","[6246, 21]"
264,17,294,1149,0.0009209390605410732,1.0200000000050013e-06,2,"[6, 7]","[6136, 105]"
265,17,295,1147,0.0009221599637305277,0.0009221599637305277,2,"[6, 7]","[5275, 977]"
266,17,295,1148,0.000920257517900332,0.000920257517900332,2,"[6, 7]","[3673, 2670]"
267,17,295,1148,0.0009207475179003344,4.900000000024026e-07,2,"[6, 7]","[3719, 2455]"
268,17,295,1148,0.0009212075179003366,4.600000000022555e-07,2,"[6, 7]","[4213, 2100]"
269,17,295,1148,0.0009218775179003399,6.700000000032852e-07,2,"[6, 7]","[4740, 1443]"
270,17,295,1149,0.0009215075323210435,0.0009215075323210435,2,"[6, 7]","[5041, 1211]"
271,17,296,1147,0.0009218227754913996,0.0009218227754913996,2,"[6, 7]","[6178, 97]"
272,17,296,1147,0.0009224827754914028,6.600000000032361e-07,2,"[6, 7]","[6263, 4]"
273,17,296,1147,0.0009234527754914076,9.700000000047561e-07,1,[6],[6220]
274,17,296,1148,0.000922136487610992,0.000922136487610992,2,"[6, 7]","[5194, 1073]"
275,17,297,1146,0.0009231050827030072,0.0009231050827030072,1,[6],[6262]
276,17,297,1146,0.0009237750827030105,6.700000000032852e-07,1,[6],[6338]
277,17,297,1146,0.0009248450827030158,1.0700000000052464e-06,1,[6],[6168]
278,17,297,1147,0.0009233249406639319,0.0009233249406639319,1,[6],[6266]
279,17,298,1145,0.0009244005867115995,0.0009244005867115995,1,[6],[6251]
280,17,298,1145,0.000925120586711603,7.200000000035303e-07,1,[6],[6311]
281,17,298,1146,0.0009243747475863632,0.0009243747475863632,1,[6],[6264]
282,17,299,1144,0.0009257086796859037,0.0009257086796859037,1,[6],[6322]
283,17,299,1144,0.0009264386796859073,7.300000000035793e-07,1,[6],[6212]
284,17,299,1145,0.0009254346128877004,0.0009254346128877004,1,[6],[6277]
285,17,300,1143,0.0009270480628872119,0.0009270480628872119,1,[6],[6311]
286,17,300,1143,0.000927888062887216,8.400000000041187e-07,1,[6],[6221]
287,17,300,1144,0.0009265716901120973,0.0009265716901120973,1,[6],[6259]
288,17,300,1144,0.0009277116901121029,1.1400000000055897e-06,1,[6],[6267]
289,17,301,1142,0.0009283763512297858,0.0009283763512297858,1,[6],[6313]
290,17,301,1142,0.0009293063512297903,9.3000000000456e-07,1,[6],[6223]
291,17,301,1143,0.0009277610900411819,0.0009277610900411819,1,[6],[6315]
292,17,301,1143,0.0009286610900411863,9.000000000044129e-07,1,[6],[6188]
293,17,302,1141,0.0009297465151491548,0.0009297465151491548,1,[6],[6258]
294,17,302,1141,0.0009311165151491616,1.3700000000067174e-06,1,[6],[6242]
295,17,302,1142,0.0009289731088219459,0.0009289731088219459,1,[6],[6266]
296,17,302,1142,0.0009297831088219498,8.100000000039716e-07,1,[6],[6290]
297,17,303,1140,0.00093115439068048,0.00093115439068048,1,[6],[6278]
298,17,303,1141,0.0009301529000959628,0.0009301529000959628,1,[6],[6322]
299,17,303,1141,0.0009308729000959663,7.200000000035303e-07,1,[6],[6203]
300,17,304,1139,0.0009327373837640001,0.0009327373837640001,1,[6],[6271]
301,17,304,1140,0.00093139428419091,0.00093139428419091,1,[6],[6267]
302,17,304,1140,0.0009321342841909136,7.400000000036284e-07,1,[6],[6289]
303,17,305,1138,0.000934653310138731,0.000934653310138731,1,[6],[6256]
304,17,305,1139,0.0009325870755864592,0.0009325870755864592,1,[6],[6284]
305,17,305,1139,0.0009332270755864623,6.400000000031381e-07,1,[6],[6269]
306,17,305,1139,0.0009341470755864669,9.20000000004511e-07,1,[6],[6226]
307,17,306,1138,0.0009337815019261004,0.0009337815019261004,1,[6],[6258]
308,17,306,1138,0.0009344315019261035,6.500000000031871e-07,1,[6],[6315]
309,17,306,1138,0.0009353615019261081,9.3000000000456e-07,1,[6],[6209]
310,17,306,1139,0.0009342192118337799,0.0009342192118337799,1,[6],[6285]
311,17,307,1137,0.0009350809263103302,0.0009350809263103302,1,[6],[6252]
312,17,307,1137,0.0009358009263103338,7.200000000035303e-07,1,[6],[6273]
313,17,307,1138,0.0009349392976818329,0.0009349392976818329,1,[6],[6250]
314,17,308,1136,0.000936462550936202,0.000936462550936202,1,[6],[6297]
315,17,308,1136,0.0009374025509362066,9.40000000004609e-07,1,[6],[6204]
316,17,308,1137,0.0009359002767235505,0.0009359002767235505,1,[6],[6310]
317,17,308,1137,0.000936820276723555,9.20000000004511e-07,1,[6],[6225]
318,17,309,1135,0.0009379349619810663,0.0009379349619810663,1,[6],[6262]
319,17,309,1136,0.0009369691169801459,0.0009369691169801459,1,[6],[6266]
320,17,309,1136,0.0009376791169801494,7.100000000034813e-07,1,[6],[6253]
321,17,310,1134,0.0009396758529083603,0.0009396758529083603,1,[6],[6251]
322,17,310,1135,0.0009381305599546174,0.0009381305599546174,1,[6],[6303]
323,17,310,1135,0.0009387805599546206,6.500000000031871e-07,1,[6],[6211]
324,17,310,1135,0.0009397005599546251,9.20000000004511e-07,1,[6],[6263]
325,17,311,1134,0.0009393339121628394,0.0009393339121628394,1,[6],[6264]
