,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
317,9,312,1150,0.0009421600666241875,9.100000000044619e-07,2,"[6, 12]","[5702, 580]"
318,9,313,1149,0.0009432205419373984,0.0009432205419373984,2,"[6, 12]","[5146, 1119]"
319,9,313,1150,0.0009418113371536153,0.0009418113371536153,2,"[6, 12]","[4613, 1711]"
320,9,313,1150,0.0009424213371536183,6.10000000002991e-07,2,"[6, 12]","[4177, 2074]"
321,9,313,1150,0.0009430313371536213,6.10000000002991e-07,2,"[6, 12]","[4586, 1657]"
322,9,313,1150,0.0009442713371536274,1.24000000000608e-06,3,"[6, 12, 13]","[5470, 711, 3]"
323,9,314,1149,0.0009440046973090658,0.0009440046973090658,3,"[6, 12, 13]","[5953, 67, 245]"
324,9,314,1149,0.0009450246973090708,1.0200000000050013e-06,2,"[6, 13]","[5241, 1023]"
325,9,314,1150,0.0009435877132037788,0.0009435877132037788,3,"[6, 12, 13]","[5869, 352, 45]"
326,9,314,1150,0.0009445677132037836,9.800000000048052e-07,3,"[6, 12, 13]","[5772, 5, 516]"
327,9,315,1149,0.0009450808078234977,0.0009450808078234977,2,"[6, 13]","[5188, 1091]"
328,9,315,1149,0.0009458708078235016,7.900000000038735e-07,2,"[6, 13]","[5707, 575]"
329,9,315,1149,0.0009469908078235071,1.1200000000054916e-06,2,"[6, 13]","[6092, 122]"
330,9,315,1150,0.0009455423081769497,0.0009455423081769497,2,"[6, 13]","[5143, 1110]"
331,9,316,1149,0.00094653106242781,0.00094653106242781,2,"[6, 13]","[6252, 21]"
332,9,316,1149,0.0009472910624278137,7.600000000037264e-07,1,[6],[6278]
333,9,316,1149,0.0009482210624278183,9.3000000000456e-07,1,[6],[6202]
334,9,317,1149,0.0009479655593670484,0.0009479655593670484,1,[6],[6279]
335,9,317,1149,0.0009487455593670522,7.800000000038245e-07,1,[6],[6227]
336,9,317,1149,0.0009497555593670572,1.0100000000049522e-06,1,[6],[6259]
337,9,318,1148,0.0009503569328125194,0.0009503569328125194,1,[6],[6255]
338,9,318,1149,0.0009495938761154936,0.0009495938761154936,1,[6],[6268]
339,9,318,1149,0.0009505838761154985,9.900000000048542e-07,1,[6],[6238]
340,9,319,1148,0.0009512828207244111,0.0009512828207244111,1,[6],[6276]
341,9,319,1148,0.0009522328207244157,9.500000000046581e-07,1,[6],[6233]
342,9,319,1149,0.0009515204801188541,0.0009515204801188541,1,[6],[6252]
343,9,320,1148,0.0009524916188249242,0.0009524916188249242,1,[6],[6304]
344,9,320,1148,0.000953261618824928,7.700000000037755e-07,1,[6],[6252]
345,9,320,1148,0.000954281618824933,1.0200000000050013e-06,1,[6],[6229]
346,9,321,1148,0.0009538722513434356,0.0009538722513434356,1,[6],[6290]
347,9,321,1148,0.0009546122513434392,7.400000000036284e-07,1,[6],[6228]
348,9,321,1148,0.0009555422513434438,9.3000000000456e-07,1,[6],[6235]
349,9,322,1147,0.0009566174021072648,0.0009566174021072648,1,[6],[6280]
350,9,322,1148,0.0009554333810827154,0.0009554333810827154,1,[6],[6308]
351,9,322,1148,0.0009563133810827197,8.800000000043148e-07,1,[6],[6245]
352,9,323,1147,0.0009573279247698915,0.0009573279247698915,1,[6],[6270]
353,9,323,1147,0.0009584779247698972,1.1500000000056387e-06,1,[6],[6253]
354,9,323,1148,0.0009572235523985882,0.0009572235523985882,1,[6],[6288]
355,9,323,1148,0.0009603635523986036,3.140000000015396e-06,1,[6],[6212]
356,9,324,1147,0.0009585239115846675,0.0009585239115846675,1,[6],[6292]
357,9,324,1147,0.000959433911584672,9.100000000044619e-07,1,[6],[6252]
358,9,325,1147,0.0009598405051310192,0.0009598405051310192,2,"[6, 14]","[6085, 217]"
359,9,325,1147,0.0009605505051310226,7.100000000034813e-07,2,"[6, 14]","[5569, 682]"
360,9,325,1147,0.0009613605051310266,8.100000000039716e-07,2,"[6, 14]","[5003, 1237]"
361,9,326,1146,0.0009621411943325809,0.0009621411943325809,2,"[6, 14]","[4995, 1255]"
362,9,326,1147,0.0009608797865289771,0.0009608797865289771,2,"[6, 14]","[4292, 2027]"
363,9,326,1147,0.0009615897865289806,7.100000000034813e-07,2,"[6, 14]","[4889, 1329]"
364,9,326,1147,0.0009625497865289853,9.60000000004707e-07,2,"[6, 14]","[5693, 525]"
365,9,327,1146,0.0009628694777875201,0.0009628694777875201,2,"[6, 14]","[6244, 25]"
366,9,327,1146,0.0009644094777875277,1.540000000007551e-06,1,[6],[6241]
367,9,327,1147,0.0009627168149964948,0.0009627168149964948,2,"[6, 14]","[6206, 72]"
368,9,328,1146,0.0009637681974372248,0.0009637681974372248,1,[6],[6282]
369,9,328,1146,0.0009645781974372288,8.100000000039716e-07,1,[6],[6265]
370,9,328,1147,0.0009654068083691801,0.0009654068083691801,1,[6],[6255]
371,9,329,1146,0.0009648595244009321,0.0009648595244009321,1,[6],[6302]
372,9,329,1146,0.0009655995244009357,7.400000000036284e-07,1,[6],[6209]
373,9,329,1146,0.0009667095244009411,1.1100000000054426e-06,1,[6],[6259]
374,9,330,1145,0.0009677612248114235,0.0009677612248114235,1,[6],[6255]
375,9,330,1146,0.0009661210650182769,0.0009661210650182769,1,[6],[6280]
376,9,330,1146,0.0009669810650182811,8.600000000042168e-07,1,[6],[6232]
377,9,331,1145,0.0009679189979998409,0.0009679189979998409,1,[6],[6289]
378,9,331,1145,0.0009696389979998493,1.7200000000084335e-06,1,[6],[6211]
379,9,331,1146,0.000967658642478103,0.000967658642478103,1,[6],[6297]
380,9,331,1146,0.0009697986424781135,2.140000000010493e-06,1,[6],[6207]
381,9,332,1145,0.0009687580544817105,0.0009687580544817105,1,[6],[6309]
382,9,332,1145,0.0009695880544817146,8.300000000040697e-07,1,[6],[6212]
383,9,332,1146,0.0009699838068940452,0.0009699838068940452,1,[6],[6253]
384,9,333,1145,0.0009698680194785052,0.0009698680194785052,1,[6],[6311]
385,9,333,1145,0.0009706180194785089,7.500000000036774e-07,1,[6],[6263]
386,9,333,1145,0.0009717780194785146,1.1600000000056877e-06,1,[6],[6196]
387,9,334,1144,0.0009732584468980884,0.0009732584468980884,1,[6],[6259]
388,9,334,1145,0.0009711373238043187,0.0009711373238043187,1,[6],[6319]
389,9,334,1145,0.0009719873238043229,8.500000000041677e-07,1,[6],[6195]
390,9,335,1144,0.0009728639045456224,0.0009728639045456224,1,[6],[6306]
391,9,335,1144,0.000974013904545628,1.1500000000056387e-06,1,[6],[6194]
392,9,335,1145,0.0009726638998116846,0.0009726638998116846,1,[6],[6296]
393,9,335,1145,0.0009745338998116938,1.870000000009169e-06,1,[6],[6204]
394,9,336,1144,0.0009736268085116304,0.0009736268085116304,1,[6],[6277]
395,9,336,1144,0.0009743468085116339,7.200000000035303e-07,1,[6],[6278]
396,9,336,1144,0.0009752368085116383,8.900000000043639e-07,1,[6],[6243]
397,9,337,1143,0.0009773359765505388,0.0009773359765505388,1,[6],[6252]
398,9,337,1144,0.0009748204440753874,0.0009748204440753874,1,[6],[6250]
399,9,337,1144,0.000975550444075391,7.300000000035793e-07,1,[6],[6259]
400,9,337,1144,0.0009765104440753957,9.60000000004707e-07,1,[6],[6250]
401,9,338,1143,0.000976692472292386,0.000976692472292386,1,[6],[6252]
402,9,338,1143,0.0009779324722923785,1.2399999999926359e-06,1,[6],[6249]
403,9,338,1144,0.0009762802759639166,0.0009762802759639166,1,[6],[6299]
404,9,338,1144,0.0009774402759639127,1.1599999999961468e-06,1,[6],[6215]
405,9,339,1143,0.0009775099401642757,0.0009775099401642757,1,[6],[6312]
406,9,339,1143,0.0009782199401642715,7.099999999957834e-07,1,[6],[6201]
407,9,339,1143,0.0009791799401642658,9.599999999942987e-07,1,[6],[6261]
408,9,339,1144,0.0009789339638768754,0.0009789339638768754,1,[6],[6255]
409,9,340,1143,0.0009786510327754205,0.0009786510327754205,1,[6],[6282]
410,9,340,1143,0.0009793510327754163,6.999999999958428e-07,1,[6],[6228]
411,9,340,1143,0.000980251032775411,8.999999999946551e-07,1,[6],[6245]
412,9,341,1142,0.0009805991429166214,0.0009805991429166214,1,[6],[6294]
413,9,341,1142,0.0009821391429166123,1.5399999999908542e-06,1,[6],[6213]
414,9,341,1143,0.000980097135533263,0.000980097135533263,1,[6],[6301]
415,9,341,1143,0.000981127135533257,1.029999999993883e-06,1,[6],[6226]
416,9,342,1142,0.0009813679541075067,0.0009813679541075067,1,[6],[6267]
417,9,342,1142,0.000982157954107502,7.899999999953083e-07,1,[6],[6253]
418,9,342,1142,0.0009837079541074928,1.5499999999907949e-06,1,[6],[6235]
419,9,342,1143,0.0009824979738022601,0.0009824979738022601,1,[6],[6259]
420,9,343,1142,0.0009825770774538043,0.0009825770774538043,1,[6],[6252]
421,9,343,1142,0.0009833270774537999,7.499999999955459e-07,1,[6],[6271]
422,9,343,1142,0.000984317077453794,9.899999999941206e-07,1,[6],[6257]
423,9,344,1141,0.0009846424040791584,0.0009846424040791584,2,"[6, 15]","[6214, 36]"
424,9,344,1141,0.0009860724040791499,1.4299999999915075e-06,2,"[6, 15]","[5679, 588]"
425,9,344,1142,0.000984075603581667,0.000984075603581667,2,"[6, 15]","[6272, 1]"
426,9,344,1142,0.0009851556035816605,1.079999999993586e-06,2,"[6, 15]","[6203, 47]"
427,9,345,1141,0.0009853255736672556,0.0009853255736672556,2,"[6, 15]","[5083, 1220]"
428,9,345,1141,0.000985925573667252,5.999999999964367e-07,2,"[6, 15]","[4538, 1752]"
429,9,345,1141,0.0009865155736672486,5.899999999964961e-07,2,"[6, 15]","[4588, 1618]"
430,9,345,1141,0.0009878755736672405,1.3599999999919232e-06,2,"[6, 15]","[5145, 1057]"
431,9,345,1142,0.000986008173480569,0.000986008173480569,2,"[6, 15]","[5041, 1238]"
432,9,346,1140,0.00098911641503337,0.00098911641503337,3,"[6, 15, 16]","[6222, 27, 1]"
433,9,346,1141,0.0009866446122361052,0.0009866446122361052,2,"[6, 15]","[5727, 580]"
434,9,346,1141,0.0009873946122361007,7.499999999955459e-07,2,"[6, 15]","[6199, 56]"
435,9,346,1141,0.000988354612236095,9.599999999942987e-07,2,"[6, 15]","[6209, 10]"
436,9,347,1140,0.0009886077761683992,0.0009886077761683992,2,"[6, 16]","[6142, 171]"
437,9,347,1140,0.0009895277761683937,9.199999999945363e-07,2,"[6, 16]","[5416, 789]"
438,9,347,1141,0.0009883598419162321,0.0009883598419162321,2,"[6, 16]","[6254, 27]"
439,9,347,1141,0.0009897598419162238,1.3999999999916857e-06,2,"[6, 16]","[5744, 482]"
440,9,348,1140,0.0009893160799208027,0.0009893160799208027,2,"[6, 16]","[4469, 1822]"
441,9,348,1140,0.0009898860799207993,5.699999999966149e-07,2,"[6, 16]","[4392, 1903]"
442,9,348,1140,0.000990426079920796,5.39999999996793e-07,2,"[6, 16]","[4700, 1560]"
443,9,348,1140,0.000991276079920791,8.49999999994952e-07,2,"[6, 16]","[5318, 844]"
444,9,348,1141,0.0009905967535281815,0.0009905967535281815,2,"[6, 16]","[3831, 2422]"
445,9,349,1139,0.0009918088448823354,0.0009918088448823354,2,"[6, 16]","[6269, 8]"
446,9,349,1140,0.0009908647652347965,0.0009908647652347965,2,"[6, 16]","[5982, 297]"
447,9,349,1140,0.000991774765234791,9.099999999945957e-07,2,"[6, 16]","[6241, 19]"
448,9,350,1139,0.0009923459060624106,0.0009923459060624106,1,[6],[6306]
449,9,350,1139,0.0009930959060624061,7.499999999955459e-07,1,[6],[6231]
450,9,350,1139,0.0009943659060623986,1.2699999999924577e-06,1,[6],[6228]
451,9,350,1140,0.0009932806133980253,0.0009932806133980253,1,[6],[6256]
452,9,351,1138,0.0009951756480891137,0.0009951756480891137,1,[6],[6269]
453,9,351,1139,0.000993475017575828,0.000993475017575828,1,[6],[6286]
454,9,351,1139,0.0009942650175758232,7.899999999953083e-07,1,[6],[6259]
455,9,351,1139,0.0009957150175758146,1.4499999999913887e-06,1,[6],[6210]
456,9,352,1138,0.0009951501889987066,0.0009951501889987066,1,[6],[6250]
457,9,352,1138,0.0009960401889987014,8.899999999947145e-07,1,[6],[6286]
458,9,352,1139,0.000995224681043464,0.000995224681043464,1,[6],[6263]
459,9,353,1138,0.0009961144862589547,0.0009961144862589547,1,[6],[6304]
460,9,353,1138,0.0009968544862589503,7.399999999956053e-07,1,[6],[6199]
461,9,353,1138,0.0009978844862589442,1.029999999993883e-06,1,[6],[6249]
462,9,354,1137,0.0009980257278964088,0.0009980257278964088,1,[6],[6261]
463,9,354,1137,0.0009992957278964012,1.2699999999924577e-06,1,[6],[6242]
464,9,354,1138,0.0009976007584642245,0.0009976007584642245,1,[6],[6310]
465,9,354,1138,0.0009990607584642159,1.4599999999913293e-06,1,[6],[6206]
466,9,355,1137,0.0009986328265572141,0.0009986328265572141,1,[6],[6267]
467,9,355,1137,0.0009993028265572101,6.69999999996021e-07,2,"[6, 17]","[6230, 11]"
468,9,355,1137,0.0010001228265572053,8.199999999951302e-07,2,"[6, 17]","[6202, 44]"
469,9,356,1136,0.0010003761751652487,0.0010003761751652487,2,"[6, 17]","[5100, 1195]"
470,9,356,1136,0.0010014261751652425,1.0499999999937643e-06,2,"[6, 17]","[4984, 1222]"
471,9,356,1137,0.0009997521749448477,0.0009997521749448477,2,"[6, 17]","[5775, 485]"
472,9,356,1137,0.0010004821749448434,7.299999999956647e-07,2,"[6, 17]","[5174, 1127]"
473,9,356,1137,0.0010016021749448367,1.1199999999933485e-06,2,"[6, 17]","[4785, 1418]"
474,9,357,1136,0.0010009414703191623,0.0010009414703191623,2,"[6, 17]","[5796, 517]"
475,9,357,1136,0.0010016114703191583,6.69999999996021e-07,2,"[6, 17]","[6104, 167]"
476,9,357,1136,0.0010024314703191534,8.199999999951302e-07,2,"[6, 17]","[6178, 30]"
477,9,357,1137,0.0010018520920862248,0.0010018520920862248,2,"[6, 17]","[5466, 792]"
478,9,358,1135,0.0010030599143670694,0.0010030599143670694,2,"[6, 18]","[6246, 15]"
479,9,358,1136,0.0010020266298074426,0.0010020266298074426,2,"[6, 17]","[6266, 1]"
480,9,358,1136,0.001002796629807438,7.699999999954271e-07,1,[6],[6268]
481,9,359,1135,0.001003167848977602,0.001003167848977602,2,"[6, 18]","[5228, 1098]"
482,9,359,1135,0.001003697848977599,5.299999999968524e-07,2,"[6, 18]","[4337, 1887]"
483,9,359,1135,0.0010041678489775962,4.6999999999720876e-07,2,"[6, 18]","[4051, 2207]"
484,9,359,1135,0.0010048278489775922,6.599999999960804e-07,2,"[6, 18]","[3940, 2261]"
485,9,359,1136,0.001003744900777736,0.001003744900777736,2,"[6, 18]","[5736, 560]"
486,9,360,1134,0.0010053280971817605,0.0010053280971817605,2,"[6, 18]","[5251, 1040]"
487,9,360,1135,0.0010037470044867419,0.0010037470044867419,2,"[6, 18]","[2833, 3439]"
488,9,360,1135,0.0010042970044867386,5.499999999967337e-07,2,"[6, 18]","[3655, 2679]"
489,9,360,1135,0.0010048170044867355,5.199999999969118e-07,2,"[6, 18]","[4495, 1752]"
490,9,360,1135,0.0010055070044867314,6.899999999959022e-07,2,"[6, 18]","[5371, 804]"
491,9,361,1134,0.0010057329337721864,0.0010057329337721864,2,"[6, 18]","[6296, 22]"
492,9,361,1134,0.001006462933772182,7.299999999956647e-07,1,[6],[6272]
493,9,361,1134,0.0010075129337721758,1.0499999999937643e-06,1,[6],[6180]
494,9,361,1135,0.0010060254428305685,0.0010060254428305685,2,"[6, 18]","[6120, 158]"
495,9,362,1133,0.0010081896088628836,0.0010081896088628836,1,[6],[6250]
496,9,362,1134,0.0010067104294790167,0.0010067104294790167,1,[6],[6310]
497,9,362,1134,0.0010074204294790124,7.099999999957834e-07,1,[6],[6280]
498,9,362,1134,0.001008320429479007,8.999999999946551e-07,1,[6],[6182]
499,9,363,1133,0.0010082444399390597,0.0010082444399390597,1,[6],[6288]
500,9,363,1133,0.0010090144399390552,7.699999999954271e-07,1,[6],[6284]
501,9,363,1133,0.001010394439939047,1.3799999999918044e-06,1,[6],[6180]
502,9,363,1134,0.0010083647308485192,0.0010083647308485192,1,[6],[6257]
503,9,364,1132,0.0010111339079590025,0.0010111339079590025,1,[6],[6256]
504,9,364,1133,0.0010091853210137509,0.0010091853210137509,1,[6],[6309]
505,9,364,1133,0.0010098953210137466,7.099999999957834e-07,1,[6],[6254]
506,9,364,1133,0.0010108653210137409,9.699999999942394e-07,1,[6],[6200]
507,9,365,1132,0.0010107479800336374,0.0010107479800336374,1,[6],[6278]
508,9,365,1132,0.0010115479800336326,7.99999999995249e-07,1,[6],[6225]
509,9,365,1133,0.0010107653340934504,0.0010107653340934504,1,[6],[6287]
510,9,366,1132,0.0010115944444291172,0.0010115944444291172,1,[6],[6318]
511,9,366,1132,0.0010122644444291132,6.69999999996021e-07,1,[6],[6258]
512,9,366,1132,0.0010130644444291085,7.99999999995249e-07,1,[6],[6204]
513,9,367,1131,0.0010132634781375887,0.0010132634781375887,1,[6],[6266]
514,9,367,1131,0.001014203478137583,9.399999999944175e-07,1,[6],[6266]
515,9,367,1132,0.0010129798224074603,0.0010129798224074603,1,[6],[6266]
516,9,367,1132,0.0010142898224074525,1.3099999999922202e-06,1,[6],[6251]
517,9,368,1131,0.0010139871031449282,0.0010139871031449282,1,[6],[6262]
518,9,368,1131,0.0010146471031449243,6.599999999960804e-07,1,[6],[6285]
519,9,368,1131,0.0010154171031449197,7.699999999954271e-07,1,[6],[6212]
520,9,369,1130,0.0010157829069156723,0.0010157829069156723,1,[6],[6255]
521,9,369,1130,0.001017002906915665,1.2199999999927547e-06,1,[6],[6277]
522,9,369,1131,0.0010152673357078513,0.0010152673357078513,1,[6],[6257]
523,9,369,1131,0.0010162373357078455,9.699999999942394e-07,1,[6],[6246]
524,9,370,1130,0.001016252400338833,0.001016252400338833,1,[6],[6265]
525,9,370,1130,0.0010168924003388293,6.399999999961992e-07,1,[6],[6242]
526,9,370,1130,0.0010176424003388248,7.499999999955459e-07,1,[6],[6288]
527,9,371,1129,0.0010179852744391146,0.0010179852744391146,1,[6],[6259]
528,9,371,1129,0.0010194952744391056,1.5099999999910324e-06,1,[6],[6252]
529,9,371,1130,0.0010173421047045945,0.0010173421047045945,1,[6],[6305]
530,9,371,1130,0.0010181621047045896,8.199999999951302e-07,1,[6],[6247]
531,9,372,1129,0.0010184385630719534,0.0010184385630719534,1,[6],[6285]
532,9,372,1129,0.0010190885630719496,6.499999999961398e-07,1,[6],[6288]
533,9,372,1129,0.0010198785630719449,7.899999999953083e-07,1,[6],[6209]
534,9,372,1130,0.0010197933550774043,0.0010197933550774043,1,[6],[6254]
535,9,373,1128,0.0010203787987140506,0.0010203787987140506,2,"[6, 19]","[6086, 204]"
536,9,373,1129,0.0010194586876818698,0.0010194586876818698,2,"[6, 19]","[6289, 13]"
537,9,373,1129,0.001020268687681865,8.099999999951896e-07,2,"[6, 19]","[6147, 60]"
538,9,374,1128,0.0010204521646755573,0.0010204521646755573,2,"[6, 19]","[5096, 1166]"
539,9,374,1128,0.0010210321646755539,5.799999999965555e-07,2,"[6, 19]","[5210, 1048]"
540,9,374,1128,0.0010216521646755502,6.199999999963179e-07,2,"[6, 19]","[5466, 793]"
541,9,374,1129,0.001021081525756308,0.001021081525756308,2,"[6, 19]","[5249, 1010]"
542,9,375,1127,0.0010223231921072874,0.0010223231921072874,2,"[6, 19]","[6273, 10]"
543,9,375,1128,0.001021339340639989,0.001021339340639989,2,"[6, 19]","[6026, 283]"
544,9,375,1128,0.0010219993406399852,6.599999999960804e-07,2,"[6, 19]","[6147, 55]"
545,9,375,1128,0.0010229393406399796,9.399999999944175e-07,2,"[6, 19]","[6246, 15]"
546,9,376,1127,0.0010224537416348854,0.0010224537416348854,1,[6],[6273]
547,9,376,1127,0.0010230937416348816,6.399999999961992e-07,1,[6],[6232]
548,9,376,1127,0.0010239537416348765,8.599999999948926e-07,1,[6],[6248]
549,9,376,1128,0.0010230042851588326,0.0010230042851588326,1,[6],[6277]
550,9,377,1126,0.001024297245360623,0.001024297245360623,1,[6],[6277]
551,9,377,1127,0.0010232360396757122,0.0010232360396757122,1,[6],[6257]
552,9,377,1127,0.0010239160396757082,6.799999999959616e-07,1,[6],[6278]
553,9,377,1127,0.001024946039675702,1.029999999993883e-06,1,[6],[6233]
554,9,378,1126,0.0010243468468819734,0.0010243468468819734,1,[6],[6310]
555,9,378,1126,0.0010250068468819695,6.599999999960804e-07,1,[6],[6254]
556,9,378,1126,0.0010258968468819642,8.899999999947145e-07,1,[6],[6227]
557,9,378,1127,0.0010248701283461987,0.0010248701283461987,1,[6],[6273]
558,9,379,1125,0.0010261198414199357,0.0010261198414199357,1,[6],[6300]
559,9,379,1126,0.0010250731937373075,0.0010250731937373075,1,[6],[6272]
560,9,379,1126,0.0010257331937373036,6.599999999960804e-07,1,[6],[6324]
561,9,379,1126,0.0010266331937372982,8.999999999946551e-07,1,[6],[6186]
562,9,380,1125,0.0010261910590459492,0.0010261910590459492,1,[6],[6317]
563,9,380,1125,0.0010268210590459455,6.299999999962586e-07,1,[6],[6260]
564,9,380,1125,0.0010276410590459406,8.199999999951302e-07,1,[6],[6190]
565,9,380,1126,0.0010266046020633054,0.0010266046020633054,1,[6],[6255]
566,9,381,1124,0.0010279543423565801,0.0010279543423565801,1,[6],[6273]
567,9,381,1125,0.0010269341604975514,0.0010269341604975514,1,[6],[6329]
568,9,381,1125,0.0010275841604975475,6.499999999961398e-07,1,[6],[6259]
569,9,381,1125,0.0010283841604975428,7.99999999995249e-07,1,[6],[6208]
570,9,382,1124,0.0010279493051809905,0.0010279493051809905,1,[6],[6338]
571,9,382,1124,0.0010285593051809869,6.099999999963773e-07,1,[6],[6266]
572,9,382,1124,0.001029219305180983,6.599999999960804e-07,1,[6],[6159]
573,9,382,1125,0.0010283197310098394,0.0010283197310098394,1,[6],[6281]
574,9,383,1123,0.001029778016954583,0.001029778016954583,1,[6],[6292]
575,9,383,1124,0.0010286903507023954,0.0010286903507023954,1,[6],[6258]
576,9,383,1124,0.0010293003507023917,6.099999999963773e-07,1,[6],[6294]
577,9,383,1124,0.0010299903507023876,6.899999999959022e-07,1,[6],[6208]
578,9,384,1123,0.001029765341003049,0.001029765341003049,2,"[6, 20]","[6210, 46]"
579,9,384,1123,0.0010303853410030452,6.199999999963179e-07,2,"[6, 20]","[6162, 159]"
580,9,384,1123,0.0010310653410030412,6.799999999959616e-07,2,"[6, 20]","[5877, 305]"
581,9,384,1124,0.001030095748824131,0.001030095748824131,2,"[6, 20]","[6270, 5]"
582,9,385,1122,0.001031218458077014,0.001031218458077014,2,"[6, 20]","[5035, 1273]"
583,9,385,1122,0.001032898458077004,1.6799999999900228e-06,2,"[6, 20]","[5217, 977]"
584,9,385,1123,0.0010303265696113926,0.0010303265696113926,2,"[6, 20]","[5205, 1148]"
585,9,385,1123,0.0010307965696113898,4.6999999999720876e-07,2,"[6, 20]","[4686, 1518]"
586,9,385,1123,0.0010311965696113874,3.999999999976245e-07,2,"[6, 20]","[4390, 1817]"
587,9,385,1123,0.0010316765696113846,4.799999999971494e-07,2,"[6, 20]","[4417, 1854]"
588,9,386,1122,0.0010313579058641655,0.0010313579058641655,2,"[6, 20]","[6011, 261]"
589,9,386,1122,0.001031927905864162,5.699999999966149e-07,2,"[6, 20]","[6211, 79]"
590,9,386,1122,0.0010325079058641586,5.799999999965555e-07,2,"[6, 20]","[6186, 37]"
591,9,386,1123,0.001031520108942366,0.001031520108942366,2,"[6, 20]","[5273, 1012]"
592,9,387,1121,0.0010329560764287867,0.0010329560764287867,1,[6],[6261]
593,9,387,1122,0.0010320652603112016,0.0010320652603112016,2,"[6, 20]","[6328, 1]"
594,9,387,1122,0.0010326452603111982,5.799999999965555e-07,1,[6],[6217]
595,9,387,1122,0.0010333052603111942,6.599999999960804e-07,1,[6],[6221]
596,9,388,1121,0.0010328672008023184,0.0010328672008023184,1,[6],[6326]
597,9,388,1121,0.0010334172008023151,5.499999999967337e-07,1,[6],[6252]
598,9,388,1121,0.0010340372008023114,6.199999999963179e-07,1,[6],[6183]
599,9,388,1122,0.0010333903940380278,0.0010333903940380278,1,[6],[6276]
600,9,389,1120,0.0010339418229681461,0.0010339418229681461,1,[6],[6259]
601,9,389,1120,0.0010355018229681369,1.5599999999907355e-06,1,[6],[6247]
602,9,389,1121,0.0010333503853408635,0.0010333503853408635,1,[6],[6252]
603,9,389,1121,0.00103395038534086,5.999999999964367e-07,1,[6],[6248]
604,9,389,1121,0.0010348103853408549,8.599999999948926e-07,1,[6],[6285]
605,9,390,1120,0.001033916820197689,0.001033916820197689,1,[6],[6260]
606,9,390,1120,0.0010344468201976859,5.299999999968524e-07,1,[6],[6291]
607,9,390,1120,0.0010349968201976826,5.499999999967337e-07,1,[6],[6236]
608,9,390,1121,0.0010349494093496788,0.0010349494093496788,1,[6],[6275]
609,9,391,1119,0.00103481021514899,0.00103481021514899,1,[6],[6299]
610,9,391,1119,0.0010355502151489855,7.399999999956053e-07,1,[6],[6235]
611,9,391,1120,0.0010345351440526952,0.0010345351440526952,1,[6],[6321]
612,9,391,1120,0.0010352151440526911,6.799999999959616e-07,1,[6],[6243]
613,9,392,1118,0.0010369245240217733,0.0010369245240217733,1,[6],[6252]
614,9,392,1119,0.0010350237681320369,0.0010350237681320369,1,[6],[6283]
615,9,392,1119,0.0010355537681320337,5.299999999968524e-07,1,[6],[6232]
616,9,392,1119,0.0010361037681320304,5.499999999967337e-07,1,[6],[6243]
617,9,393,1118,0.001035958575847415,0.001035958575847415,1,[6],[6288]
618,9,393,1118,0.001036608575847411,6.499999999961398e-07,1,[6],[6280]
619,9,393,1118,0.0010377385758474043,1.1299999999932892e-06,1,[6],[6190]
620,9,393,1119,0.0010359138880631225,0.0010359138880631225,1,[6],[6325]
621,9,393,1119,0.0010369238880631165,1.0099999999940018e-06,1,[6],[6197]
622,9,394,1118,0.0010363877549962167,0.0010363877549962167,1,[6],[6267]
623,9,394,1118,0.0010369477549962134,5.599999999966743e-07,1,[6],[6245]
624,9,394,1118,0.00103751775499621,5.699999999966149e-07,1,[6],[6289]
625,9,395,1117,0.0010376359723010009,0.0010376359723010009,1,[6],[6310]
626,9,395,1117,0.0010384759723009959,8.399999999950114e-07,2,"[6, 21]","[6194, 1]"
627,9,395,1118,0.0010372919339240855,0.0010372919339240855,1,[6],[6256]
628,9,395,1118,0.001038061933924081,7.699999999954271e-07,1,[6],[6270]
629,9,396,1117,0.0010380187228480442,0.0010380187228480442,2,"[6, 21]","[6244, 33]"
630,9,396,1117,0.0010385687228480409,5.499999999967337e-07,2,"[6, 21]","[6226, 92]"
631,9,396,1117,0.0010390887228480378,5.199999999969118e-07,2,"[6, 21]","[5946, 217]"
632,9,396,1117,0.0010399987228480324,9.099999999945957e-07,2,"[6, 21]","[5794, 478]"
633,9,396,1118,0.001039203225706747,0.001039203225706747,2,"[6, 21]","[6254, 15]"
634,9,397,1112,0.0010976474781803753,0.0010976474781803753,3,"[25, 54, 66]","[6159, 145, 1]"
635,9,397,1112,0.0010985974781803696,9.499999999943581e-07,4,"[25, 54, 65, 66]","[5603, 618, 1, 1]"
636,9,397,1113,0.0010976717780916663,0.0010976717780916663,2,"[25, 54]","[6009, 255]"
637,9,397,1113,0.0010987817780916597,1.109999999993408e-06,4,"[25, 54, 65, 66]","[5396, 845, 2, 2]"
638,9,397,1116,0.0010394197934766336,0.0010394197934766336,2,"[6, 21]","[5043, 1214]"
639,9,397,1116,0.001040349793476628,9.299999999944769e-07,2,"[6, 21]","[5294, 977]"
640,9,397,1117,0.0010387180210786294,0.0010387180210786294,2,"[6, 21]","[5422, 941]"
641,9,397,1117,0.0010392080210786265,4.8999999999709e-07,2,"[6, 21]","[5032, 1139]"
