,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
81,68.0,87.68897512923267,87.65579199143491,392.2259044621851,392.123005295187,196.82256224296904,196.89171583658518,4.083084023501305,4.092378383868773,0.9969098532045377,4.0,-13.0
82,68.0,87.65579199143491,87.62341571741965,392.123005295187,392.03258976973495,196.89171583658518,196.95172570945346,4.092378383868773,4.100850615908608,0.7983240194685751,4.0,-13.0
83,68.0,87.62341571741965,87.59030848052184,392.03258976973495,391.9537562468176,196.95172570945346,197.0069153789118,4.100850615908608,4.108682961196841,0.7434794674338279,4.0,-13.0
84,68.0,87.59030848052184,87.56170791347014,391.9537562468176,391.8815593151959,197.0069153789118,197.05545760528906,4.108682961196841,4.115934738040503,0.800895983059267,4.0,-13.0
85,68.0,87.56170791347014,87.53036153772005,391.8815593151959,391.81697000596375,197.05545760528906,197.09303243667722,4.115934738040503,4.122578713540905,0.8208971392562369,4.0,-13.0
86,68.0,87.53036153772005,87.50131135775902,391.81697000596375,391.75994526932436,197.09303243667722,197.12398230786505,4.122578713540905,4.1286201785803325,0.6127420438032863,4.0,-13.0
87,68.0,87.50131135775902,87.4744706453538,391.75994526932436,391.70980056888106,197.12398230786505,197.15330551150524,4.1286201785803325,4.1342264226955425,0.4852839675716332,4.0,-13.0
88,68.0,87.4744706453538,87.4523035775125,391.70980056888106,391.6639437900241,197.15330551150524,197.1823386040927,4.1342264226955425,4.139497402581777,0.5942470177965185,4.0,-13.0
89,68.0,87.4523035775125,87.43546537795632,391.6639437900241,391.62143005796145,197.1823386040927,197.20788373639056,4.139497402581777,4.144370007253325,0.5030631189999196,4.0,-13.0
90,68.0,87.43546537795632,87.42129061302391,391.62143005796145,391.5807409906438,197.20788373639056,197.22756203371688,4.144370007253325,4.1489165822648655,0.44868863038650486,4.0,-13.0
91,68.0,87.42129061302391,87.40811564827973,391.5807409906438,391.54314021202595,197.22756203371688,197.24405415145938,4.1489165822648655,4.153181697765151,0.5578780134736746,4.0,-13.0
92,68.0,87.40811564827973,87.3956479080189,391.54314021202595,391.51113024004246,197.24405415145938,197.26061414449393,4.153181697765151,4.157110159225221,0.39670606698201744,4.0,-13.0
93,68.0,87.3956479080189,87.38421123222864,391.51113024004246,391.4825084609489,197.26061414449393,197.27675752000565,4.157110159225221,4.160808935873126,0.4920963725789801,4.0,-13.0
94,68.0,87.38421123222864,87.37360492151318,391.4825084609489,391.4565172276596,197.27675752000565,197.28964225045826,4.160808935873126,4.164235104147554,0.4077629672310565,4.0,-13.0
95,68.0,87.37360492151318,87.36521953124432,391.4565172276596,391.4334039382809,197.28964225045826,197.30273470872655,4.164235104147554,4.1674468407427305,0.47618989502238435,4.0,-13.0
96,68.0,87.36521953124432,87.35704760450486,391.4334039382809,391.4149561487645,197.30273470872655,197.31672222600005,4.1674468407427305,4.170422517920727,0.40712605615753283,4.0,-13.0
97,68.0,87.35704760450486,87.34938700316988,391.4149561487645,391.39857796897775,197.31672222600005,197.3291347847076,4.170422517920727,4.173210484127862,0.40567460139425615,4.0,-13.0
98,68.0,87.34938700316988,87.34333694654761,391.39857796897775,391.38327177959,197.3291347847076,197.33963060703357,4.173210484127862,4.17582725957357,0.41930187650243245,4.0,-13.0
99,68.0,87.34333694654761,87.33701366682548,391.38327177959,391.3702397012264,197.33963060703357,197.3489789445936,4.17582725957357,4.178286865994108,0.41439796453962086,4.0,-13.0
100,68.0,87.33701366682548,87.33025192897705,391.3702397012264,391.3594076875766,197.3489789445936,197.35720713994522,4.178286865994108,4.18061396512749,0.36491025980169856,4.0,-13.0
101,68.0,87.33025192897705,87.32472945600423,391.3594076875766,391.3499779348007,197.35720713994522,197.365202683894,4.18061396512749,4.182845751105122,0.3596122940596983,4.0,-13.0
102,68.0,87.32472945600423,87.31676528423148,391.3499779348007,391.3451138191384,197.365202683894,197.3726370420935,4.182845751105122,4.185005902193899,0.3882383516279638,4.0,-13.0
103,68.0,87.31676528423148,87.30918355107018,391.3451138191384,391.34157956055753,197.3726370420935,197.37895341384936,4.185005902193899,4.187113458115072,0.43333543255396767,4.0,-13.0
104,68.0,87.30918355107018,87.30313656663516,391.34157956055753,391.33733786162566,197.37895341384936,197.38336083555674,4.187113458115072,4.189162413627489,0.4605540838998784,4.0,-13.0
105,68.0,87.30313656663516,87.2995123346252,391.33733786162566,391.3351693300232,197.38336083555674,197.3859922923603,4.189162413627489,4.190738600855227,0.5666870456985207,4.0,-13.0
106,68.0,87.2995123346252,87.29950058475698,391.3351693300232,391.3351476368026,197.3859922923603,197.38601650716174,4.190738600855227,4.190794051223154,0.00457167260638432,4.0,-13.0
107,68.0,87.29950058475698,87.29950731330722,391.3351476368026,391.33514754236325,197.38601650716174,197.38604147148246,4.190794051223154,4.190841685780912,0.009327577892876778,4.0,-13.0
108,68.0,87.29950731330722,87.2995125489887,391.33514754236325,391.33514765000984,197.38604147148246,197.38605301223012,4.190841685780912,4.190872455411028,0.003903172463549458,4.0,-13.0
109,68.0,87.2995125489887,87.2995157494636,391.33514765000984,391.33515115356585,197.38605301223012,197.38605802398504,4.190872455411028,4.190893530909301,0.006304455773394873,4.0,-13.0
110,68.0,113.5206317152878,113.52014530679484,464.0369734575537,464.0315813134147,152.33606143560814,152.33366752774586,0.6222988948187285,0.6225444614596671,0.013684314923605261,5.0,11.0
111,68.0,113.52014530679484,113.5240143538407,464.0315813134147,464.0403257306959,152.33366752774586,152.34649028435726,0.6225444614596671,0.6232140018037162,0.03567267628335988,5.0,11.0
112,68.0,113.5240143538407,113.5373263590719,464.0403257306959,464.03779729803074,152.34649028435726,152.34796518402823,0.6232140018037162,0.6237998792424632,0.04835100330714955,5.0,11.0
113,68.0,113.5373263590719,113.53598949782756,464.03779729803074,464.03053813974964,152.34796518402823,152.34036558061513,0.6237998792424632,0.6242763379652009,0.04672473528467888,5.0,11.0
114,68.0,113.53598949782756,113.53112160221784,464.03053813974964,464.0284721883689,152.34036558061513,152.33451923787678,0.6242763379652009,0.6246522213377337,0.025661913089469746,5.0,11.0
115,68.0,113.53112160221784,113.5253898664898,464.0284721883689,464.031003027323,152.33451923787678,152.33626698638582,0.6246522213377337,0.624975431183717,0.03513697020983321,5.0,11.0
116,68.0,113.5253898664898,113.52265287815146,464.031003027323,464.0341187827603,152.33626698638582,152.33391868665043,0.624975431183717,0.6252299622487789,0.02110120251241228,5.0,11.0
117,68.0,113.52265287815146,113.51923550984436,464.0341187827603,464.03478761133766,152.33391868665043,152.33236411915945,0.6252299622487789,0.6254453563729682,0.014383054864662027,5.0,11.0
118,68.0,113.51923550984436,113.5191327633751,464.03478761133766,464.03622137282383,152.33236411915945,152.32949745445796,0.6254453563729682,0.6256350067367237,0.017563031806774716,5.0,11.0
119,68.0,113.5191327633751,113.51708539799787,464.03622137282383,464.0347633229314,152.32949745445796,152.32949621871842,0.6256350067367237,0.6257941002349011,0.01716262452535578,5.0,11.0
120,68.0,113.51708539799787,113.5160712041541,464.0347633229314,464.03318445513906,152.32949621871842,152.3296397101699,0.6257941002349011,0.6259236965003475,0.012268278437276762,5.0,11.0
121,68.0,113.5160712041541,113.5159816851428,464.03318445513906,464.0317674060426,152.3296397101699,152.3293142690075,0.6259236965003475,0.6260319530207898,0.008448229112673775,5.0,11.0
122,68.0,113.5159816851428,113.51540218368964,464.0317674060426,464.0320672285446,152.3293142690075,152.3283374105685,0.6260319530207898,0.6261250042677704,0.01860950288971871,5.0,11.0
123,68.0,113.51540218368964,113.51510466108513,464.0320672285446,464.032154243717,152.3283374105685,152.32784061796605,0.6261250042677704,0.6261813509832975,0.017133726507662785,5.0,11.0
124,68.0,113.51510466108513,113.5150395435439,464.032154243717,464.032286452663,152.32784061796605,152.32775443508388,0.6261813509832975,0.6262042036523134,0.016645412873902556,5.0,11.0
125,68.0,109.74185657414621,109.73859349281774,454.51991921957017,454.5199759006456,158.85171152003932,158.85661864583423,1.0484582738325234,1.0487158328997481,0.015858501940427937,6.0,11.0
126,68.0,109.73859349281774,109.73278241595077,454.5199759006456,454.5127598647038,158.85661864583423,158.86326161258108,1.0487158328997481,1.0492216225506525,0.04358272780739006,6.0,11.0
127,68.0,109.73278241595077,109.72535994868892,454.5127598647038,454.5096350888957,158.86326161258108,158.86681479029681,1.0492216225506525,1.0496319953678641,0.05949762067094134,6.0,11.0
128,68.0,109.72535994868892,109.72196641032659,454.5096350888957,454.5111570771568,158.86681479029681,158.86260776432937,1.0496319953678641,1.0499204456793543,0.019813658991479893,6.0,11.0
129,68.0,109.72196641032659,109.7182665178345,454.5111570771568,454.5136275846906,158.86260776432937,158.86120883606026,1.0499204456793543,1.050170838046584,0.02537207980066352,6.0,11.0
130,68.0,109.7182665178345,109.71605811384572,454.5136275846906,454.51611820254584,158.86120883606026,158.8624034691448,1.050170838046584,1.05037457476198,0.022930505352285132,6.0,11.0
131,68.0,109.71605811384572,109.71619712300381,454.51611820254584,454.51859160119045,158.8624034691448,158.86322908198625,1.05037457476198,1.0505380716874335,0.01278144478191677,6.0,11.0
132,68.0,109.71619712300381,109.71572612030036,454.51859160119045,454.52066860415573,158.86322908198625,158.86313826776447,1.0505380716874335,1.0506795740021235,0.023879012275993844,6.0,11.0
133,68.0,109.71572612030036,109.71477071898983,454.52066860415573,454.52149234037836,158.86313826776447,158.8634506666927,1.0506795740021235,1.0507794889100839,0.013436370181026176,6.0,11.0
134,68.0,109.71477071898983,109.71533414391278,454.52149234037836,454.52207485623984,158.8634506666927,158.8631579242693,1.0507794889100839,1.0508541085359349,0.013794585541316351,6.0,11.0
135,68.0,109.71533414391278,109.71547061847934,454.52207485623984,454.5224433594182,158.8631579242693,158.86294185354694,1.0508541085359349,1.0509004282300132,0.012545897489378453,6.0,11.0
136,68.0,109.71547061847934,109.71556725056568,454.5224433594182,454.5223387251714,158.86294185354694,158.86302727540115,1.0509004282300132,1.0509228273768934,0.016384470587703405,6.0,11.0
137,68.0,108.6179445360176,108.62136457313723,451.7377470955774,451.7086539765295,160.75463603010255,160.75164665130626,1.1740997069429235,1.1751528984045128,0.03897855998002716,7.0,11.0
138,68.0,108.62136457313723,108.6048207671441,451.7086539765295,451.6592416978127,160.75164665130626,160.7257122684228,1.1751528984045128,1.177243762405107,0.16861464579881724,7.0,11.0
139,68.0,108.6048207671441,108.59943526287205,451.6592416978127,451.61584630314064,160.7257122684228,160.72598798023694,1.177243762405107,1.1788534730509523,0.07491501464567414,7.0,11.0
140,68.0,108.59943526287205,108.6065739900744,451.61584630314064,451.5795461539777,160.72598798023694,160.71953265372144,1.1788534730509523,1.1802569220379964,0.09220324378517229,7.0,11.0
141,68.0,108.6065739900744,108.63335462667726,451.5795461539777,451.5773468385672,160.71953265372144,160.73340083930498,1.1802569220379964,1.181414622360769,0.06851836454703904,7.0,11.0
142,68.0,108.63335462667726,108.65075576834568,451.5773468385672,451.5919071560582,160.73340083930498,160.72275976655854,1.181414622360769,1.1823970969648732,0.13723612505955513,7.0,11.0
143,68.0,108.65075576834568,108.65464581392857,451.5919071560582,451.5964374275869,160.72275976655854,160.70868801285872,1.1823970969648732,1.1830416701331024,0.044057663917941636,7.0,11.0
144,68.0,108.65464581392857,108.66570796781991,451.5964374275869,451.59278681596595,160.70868801285872,160.70438977501095,1.1830416701331024,1.1835841353063399,0.07446576808324058,7.0,11.0
145,68.0,108.66570796781991,108.67220115530274,451.59278681596595,451.5912443561289,160.70438977501095,160.70002125109693,1.1835841353063399,1.1839635419178907,0.023889167840747405,7.0,11.0
146,68.0,108.67220115530274,108.67770669584385,451.5912443561289,451.58902857636406,160.70002125109693,160.69694325611363,1.1839635419178907,1.1842937288665885,0.051353108042198815,7.0,11.0
147,68.0,108.67770669584385,108.68006350005825,451.58902857636406,451.5857628106508,160.69694325611363,160.69806718375702,1.1842937288665885,1.1845243996831707,0.023559309431186386,7.0,11.0
148,68.0,108.68006350005825,108.68143064928931,451.5857628106508,451.58320111558277,160.69806718375702,160.69678855120648,1.1845243996831707,1.1847125779171073,0.014317879565136681,7.0,11.0
149,68.0,108.68143064928931,108.68363612137459,451.58320111558277,451.582902196765,160.69678855120648,160.69543343381022,1.1847125779171073,1.1848758266804464,0.01277636168827603,7.0,11.0
150,68.0,108.68363612137459,108.68315405246433,451.582902196765,451.58408857992015,160.69543343381022,160.69373562445475,1.1848758266804464,1.1850170908235054,0.016492695869185725,7.0,11.0
151,68.0,108.68315405246433,108.68462052881223,451.58408857992015,451.58456313229425,160.69373562445475,160.69383042713827,1.1850170908235054,1.1851298751686905,0.026299437202430453,7.0,11.0
152,68.0,108.68462052881223,108.68529598665711,451.58456313229425,451.58465157089495,160.69383042713827,160.69375202865336,1.1851298751686905,1.1851931134148037,0.017324842105663433,7.0,11.0
153,68.0,108.68529598665711,108.68528820583829,451.58465157089495,451.5847701360468,160.69375202865336,160.69355424131194,1.1851931134148037,1.1852215682121672,0.019784621143164257,7.0,11.0
154,68.0,107.92797097009513,107.92323202951123,450.13612430227056,450.12336518985194,161.8779034823563,161.87688654182733,1.247675210794498,1.2482032422063243,0.030307747688851753,8.0,11.0
155,68.0,107.92323202951123,107.90645742293536,450.12336518985194,450.10417164131485,161.87688654182733,161.87768213869566,1.2482032422063243,1.2492007829707399,0.06983396859140184,8.0,11.0
156,68.0,107.90645742293536,107.89512247328264,450.10417164131485,450.08879341967366,161.87768213869566,161.8706064949363,1.2492007829707399,1.2500226154758176,0.04800133563754452,8.0,11.0
