,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
21,66.0,115.14146748031328,115.13912838415668,463.71442475537935,463.5098801040808,149.31163719404998,149.2883647361021,0.7791357451694144,0.7984406029737402,2.054686425661587,1.0,321.0
22,66.0,115.13912838415668,115.14047363710866,463.5098801040808,463.3250492103375,149.2883647361021,149.27102015258768,0.7984406029737402,0.8163386004638782,2.1081679005558205,1.0,321.0
23,66.0,115.14047363710866,115.1436584557623,463.3250492103375,463.1598068087859,149.27102015258768,149.2569307454699,0.8163386004638782,0.8328262715569489,2.0551993149419228,1.0,321.0
24,66.0,115.1436584557623,115.14631758662708,463.1598068087859,463.01275771880455,149.2569307454699,149.24485090050663,0.8328262715569489,0.8479729036712734,1.7463888826299236,1.0,321.0
25,66.0,115.14631758662708,115.14642880522788,463.01275771880455,462.88060232192583,149.24485090050663,149.23194638927555,0.8479729036712734,0.8620075320263576,1.8618324889074163,1.0,321.0
26,66.0,115.14642880522788,115.14516515014637,462.88060232192583,462.76343974012036,149.23194638927555,149.21961493073056,0.8620075320263576,0.8748861131335658,1.3731842942687018,1.0,321.0
27,66.0,115.14516515014637,115.14330298460739,462.76343974012036,462.6565940037576,149.21961493073056,149.2098018533298,0.8748861131335658,0.8869325496902425,1.4327987622178882,1.0,321.0
28,66.0,115.14330298460739,115.14142448576793,462.6565940037576,462.5598342195261,149.2098018533298,149.20632738681974,0.8869325496902425,0.8981300329239096,1.4820438466022336,1.0,321.0
29,66.0,115.14142448576793,115.13783339135557,462.5598342195261,462.47339076102026,149.20632738681974,149.20425878208223,0.8981300329239096,0.9084710937587703,1.1620554410467652,1.0,321.0
30,66.0,115.13783339135557,115.13226885884606,462.47339076102026,462.39474744899906,149.20425878208223,149.20274849713098,0.9084710937587703,0.9181569817995541,1.1565772750454197,1.0,321.0
31,66.0,115.13226885884606,115.12629186128893,462.39474744899906,462.3236339649807,149.20274849713098,149.19760842213796,0.9181569817995541,0.9272064542192954,1.2193981178456543,1.0,321.0
32,66.0,115.12629186128893,115.12221235401837,462.3236339649807,462.25980809573866,149.19760842213796,149.19162034751756,0.9272064542192954,0.9356040018892183,1.2650498774803611,1.0,321.0
33,66.0,115.12221235401837,115.12096667529593,462.25980809573866,462.2029235410676,149.19162034751756,149.18703110158853,0.9356040018892183,0.9433481411889691,1.1236003281184637,1.0,321.0
34,66.0,115.12096667529593,115.11984786837021,462.2029235410676,462.15196857382097,149.18703110158853,149.1832371028096,0.9433481411889691,0.9505332988270374,1.00919317517836,1.0,321.0
35,66.0,115.11984786837021,115.11917176073459,462.15196857382097,462.10607588742323,149.1832371028096,149.17951617111825,0.9505332988270374,0.9572347077005608,1.0554984388876552,1.0,321.0
36,66.0,115.11917176073459,115.11934196433704,462.10607588742323,462.06533641047815,149.17951617111825,149.17434413270632,0.9572347077005608,0.9634497435844566,0.9114344779704587,1.0,321.0
37,66.0,115.11934196433704,115.11793370045129,462.06533641047815,462.0285774752705,149.17434413270632,149.170302687458,0.9634497435844566,0.9692617819627206,0.9999347340752064,1.0,321.0
38,66.0,115.11793370045129,115.11723022437874,462.0285774752705,461.9958281341557,149.170302687458,149.16774567343333,0.9692617819627206,0.9746512989203283,0.8029312175105394,1.0,321.0
39,66.0,115.11723022437874,115.11767763756322,461.9958281341557,461.96633337295145,149.16774567343333,149.16409422738604,0.9746512989203283,0.9797179581283249,0.7857191448490286,1.0,321.0
40,66.0,115.11767763756322,115.11825437814305,461.96633337295145,461.93985813215716,149.16409422738604,149.1597114327351,0.9797179581283249,0.9844845454606546,0.8532474738626954,1.0,321.0
41,66.0,115.11825437814305,115.1186072079378,461.93985813215716,461.9162146032575,149.1597114327351,149.1560906278531,0.9844845454606546,0.9889452429629478,0.7136909816604693,1.0,321.0
42,66.0,115.1186072079378,115.11783104301801,461.9162146032575,461.89481034145336,149.1560906278531,149.1529468022849,0.9889452429629478,0.9931681081321093,0.7631627119827612,1.0,321.0
43,66.0,115.11783104301801,115.11708681679177,461.89481034145336,461.87567197971583,149.1529468022849,149.14994784396617,0.9931681081321093,0.9971573834399273,0.720388803906339,1.0,321.0
44,66.0,115.11708681679177,115.11687606608609,461.87567197971583,461.8584381092531,149.14994784396617,149.14747298770763,0.9971573834399273,1.0009488857724025,0.7666731555894577,1.0,321.0
45,66.0,115.11687606608609,115.11651192688232,461.8584381092531,461.8430772371115,149.14747298770763,149.1455952218219,1.0009488857724025,1.0045585723122112,0.6746701740962846,1.0,321.0
46,66.0,115.11651192688232,115.11593755796687,461.8430772371115,461.8293027023502,149.1455952218219,149.1437027424958,1.0045585723122112,1.0080371537890191,0.7500325543356886,1.0,321.0
47,66.0,115.11593755796687,115.11533113729209,461.8293027023502,461.81713265588485,149.1437027424958,149.14196539808424,1.0080371537890191,1.0114072197016484,0.7460596844653916,1.0,321.0
48,66.0,115.11533113729209,115.11530589645406,461.81713265588485,461.806488884341,149.14196539808424,149.1401559961913,1.0114072197016484,1.014711381889601,0.7757760466456954,1.0,321.0
49,66.0,115.11530589645406,115.11552612451484,461.806488884341,461.79756691725527,149.1401559961913,149.13809868519428,1.014711381889601,1.0179707667638649,0.871414425812322,1.0,321.0
50,66.0,115.11552612451484,115.11568265384912,461.79756691725527,461.79144292916396,149.13809868519428,149.13637354084284,1.0179707667638649,1.0208889126166192,1.099881088350377,1.0,321.0
51,66.0,115.11568265384912,115.1157426165123,461.79144292916396,461.79102129329476,149.13637354084284,149.13625694539618,1.0208889126166192,1.021392049869749,0.20793983408735814,1.0,321.0
52,66.0,115.1157426165123,115.11574304767821,461.79102129329476,461.79101902259407,149.13625694539618,149.1362562466893,1.021392049869749,1.0214127969204723,0.003720020936070184,1.0,321.0
53,66.0,115.00624932709539,115.00946901873026,474.33758940578446,474.33000982597275,150.00202470410284,150.0008281851637,0.03906107074615604,0.03940623207469794,0.012384970632852661,2.0,11.0
54,66.0,115.00946901873026,115.01720471101699,474.33000982597275,474.31630232717,150.0008281851637,149.99745742883266,0.03940623207469794,0.04007931987685746,0.043318154720063666,2.0,11.0
55,66.0,115.01720471101699,115.01661400384452,474.31630232717,474.31004716026865,149.99745742883266,150.0091027568057,0.04007931987685746,0.040651003524673074,0.03343980211002881,2.0,11.0
56,66.0,115.01661400384452,115.02364522598427,474.31004716026865,474.301422736782,150.0091027568057,150.00921604781007,0.040651003524673074,0.04114690697912729,0.032474321671760245,2.0,11.0
57,66.0,115.02364522598427,115.02806429225689,474.301422736782,474.29380574161735,150.00921604781007,150.00659504428006,0.04114690697912729,0.04157161356086514,0.028155390913163027,2.0,11.0
58,66.0,115.02806429225689,115.02098124680185,474.29380574161735,474.2911859409639,150.00659504428006,150.00744676367378,0.04157161356086514,0.041936773100480905,0.04878328485271324,2.0,11.0
59,66.0,115.02098124680185,115.02529443599849,474.2911859409639,474.2922959391873,150.00744676367378,150.00497998490656,0.041936773100480905,0.042204391661279345,0.050902269499132534,2.0,11.0
60,66.0,115.02529443599849,115.02740967855595,474.2922959391873,474.2929998881974,150.00497998490656,150.00318360272843,0.042204391661279345,0.0423790708976291,0.018731524541304882,2.0,11.0
61,66.0,115.02740967855595,115.02846459684224,474.2929998881974,474.29184724942814,150.00318360272843,150.00170635786992,0.0423790708976291,0.04252144627359172,0.012062936444164653,2.0,11.0
62,66.0,115.02846459684224,115.02765751865275,474.29184724942814,474.29280942749426,150.00170635786992,150.00053170018393,0.04252144627359172,0.04264307482065158,0.010964914988569097,2.0,11.0
63,66.0,115.02765751865275,115.02737656604313,474.29280942749426,474.2924873161921,150.00053170018393,150.00180698176095,0.04264307482065158,0.04274543237975695,0.040009502341925234,2.0,11.0
64,66.0,115.02737656604313,115.02749299228933,474.2924873161921,474.29248615852384,150.00180698176095,150.00166125937406,0.04274543237975695,0.0427698044895901,0.017511496377744316,2.0,11.0
65,66.0,115.01859218396037,115.01634351687524,473.8989897411692,473.8899170189701,149.99353397726856,149.99202994927245,0.06525751121286963,0.06564204785514358,0.023264196557278044,3.0,11.0
66,66.0,115.01634351687524,115.00731004203026,473.8899170189701,473.87477037225216,149.99202994927245,149.9895387250663,0.06564204785514358,0.0663750951755191,0.04288357874186734,3.0,11.0
67,66.0,115.00731004203026,114.99365096010618,473.87477037225216,473.868906013163,149.9895387250663,149.9904859787349,0.0663750951755191,0.06700585171814988,0.033132116910719316,3.0,11.0
68,66.0,114.99365096010618,114.9896551443426,473.868906013163,473.8616861214094,149.9904859787349,150.00018926720435,0.06700585171814988,0.06755983856140697,0.03409898644857023,3.0,11.0
69,66.0,114.9896551443426,114.98932514109167,473.8616861214094,473.85221576201786,150.00018926720435,150.00497745817293,0.06755983856140697,0.06803713543900956,0.02706378798969695,3.0,11.0
70,66.0,114.98932514109167,114.98465343960667,473.85221576201786,473.845192378512,150.00497745817293,150.00816152489307,0.06803713543900956,0.06845546587883229,0.03451489702469179,3.0,11.0
71,66.0,114.98465343960667,114.9807170556218,473.845192378512,473.8490642983149,150.00816152489307,150.01261737470557,0.06845546587883229,0.06880139393713018,0.029601866029582646,3.0,11.0
72,66.0,114.9807170556218,114.98046044230327,473.8490642983149,473.8523081898646,150.01261737470557,150.01713893806178,0.06880139393713018,0.0690880841870423,0.07967928656792911,3.0,11.0
73,66.0,114.98046044230327,114.98136376767373,473.8523081898646,473.851991426391,150.01713893806178,150.01905657760122,0.0690880841870423,0.06923013177838726,0.020077465776317423,3.0,11.0
74,66.0,114.98136376767373,114.98140886396615,473.851991426391,473.85194140502045,150.01905657760122,150.01762029774196,0.06923013177838726,0.06933740369342037,0.00852960381678904,3.0,11.0
75,66.0,114.98140886396615,114.98156286303136,473.85194140502045,473.851164051879,150.01762029774196,150.0167817306953,0.06933740369342037,0.0694292801448383,0.011152438137342143,3.0,11.0
76,66.0,114.98156286303136,114.9811238760262,473.851164051879,473.8517607988373,150.0167817306953,150.01706806968005,0.0694292801448383,0.06949963770421831,0.019105492944931204,3.0,11.0
77,66.0,114.9811238760262,114.98122900132705,473.8517607988373,473.8517181253375,150.01706806968005,150.01682684686827,0.06949963770421831,0.06953125429715298,0.014419043036095635,3.0,11.0
78,66.0,114.98122900132705,114.98124707840768,473.8517181253375,473.8517515775035,150.01682684686827,150.0168170719259,0.06953125429715298,0.0695392062237436,0.00707389989986979,3.0,11.0
79,66.0,115.01928259961657,115.02188344916951,473.8725112473254,473.866208702524,149.99281571643843,149.99028695677094,0.06685243661854995,0.06716098401047374,0.017714944508791634,4.0,11.0
80,66.0,115.02188344916951,115.02518018508938,473.866208702524,473.8538202716615,149.99028695677094,149.98586855622844,0.06716098401047374,0.06774435329981243,0.038034940004623666,4.0,11.0
81,66.0,115.02518018508938,115.0255919706713,473.8538202716615,473.8449848581084,149.98586855622844,149.97906811387477,0.06774435329981243,0.06824131400716205,0.07189035007468932,4.0,11.0
82,66.0,115.0255919706713,115.02726305422998,473.8449848581084,473.83899715495636,149.97906811387477,149.9758129930548,0.06824131400716205,0.06858425542848669,0.029927251197621366,4.0,11.0
83,66.0,115.02726305422998,115.03215251120753,473.83899715495636,473.8365489138394,149.9758129930548,149.9762134737992,0.06858425542848669,0.06886746561939304,0.019397709891775854,4.0,11.0
84,66.0,115.03215251120753,115.03574069246724,473.8365489138394,473.83411441879923,149.9762134737992,149.97480695209296,0.06886746561939304,0.06911358764503771,0.017903622256715247,4.0,11.0
85,66.0,115.03574069246724,115.03908395167996,473.83411441879923,473.834641538536,149.97480695209296,149.97317200284127,0.06911358764503771,0.06932669048012316,0.01986043915273691,4.0,11.0
86,66.0,115.03908395167996,115.03909152048095,473.834641538536,473.83180223165357,149.97317200284127,149.9724296572991,0.06932669048012316,0.06950452034034907,0.020907764623010153,4.0,11.0
87,66.0,115.03909152048095,115.04096126206704,473.83180223165357,473.83090513424906,149.9724296572991,149.97294490551116,0.06950452034034907,0.06964626656711555,0.01549669682013978,4.0,11.0
88,66.0,115.04096126206704,115.03961815328277,473.83090513424906,473.83019785234717,149.97294490551116,149.97247833571637,0.06964626656711555,0.06976128569728458,0.06468571550841226,4.0,11.0
89,66.0,115.06488421849913,115.06705021242053,471.6850552855505,471.6760689584197,149.94432942352918,149.94597906575888,0.20015291679175326,0.20053634950396196,0.015386817459461726,5.0,11.0
90,66.0,115.06705021242053,115.07276864483129,471.6760689584197,471.65976478315076,149.94597906575888,149.94973308449443,0.20053634950396196,0.20126486906661564,0.052614998823390574,5.0,11.0
91,66.0,115.07276864483129,115.06386500287333,471.65976478315076,471.6528513872364,149.94973308449443,149.94121440367516,0.20126486906661564,0.20186850436792694,0.03852081914518646,5.0,11.0
92,66.0,115.06386500287333,115.06175187379051,471.6528513872364,471.64143083005547,149.94121440367516,149.94232530495356,0.20186850436792694,0.20238396119050356,0.027075831498118125,5.0,11.0
93,66.0,115.06175187379051,115.05671217485983,471.64143083005547,471.6349534093787,149.94232530495356,149.9365795845595,0.20238396119050356,0.20283932969094856,0.0262890999861037,5.0,11.0
94,66.0,115.05671217485983,115.05714827602394,471.6349534093787,471.6269222918985,149.9365795845595,149.9392997971928,0.20283932969094856,0.2032380501348342,0.03296576904630225,5.0,11.0
95,66.0,115.05714827602394,115.05553097772952,471.6269222918985,471.6204797729057,149.9392997971928,149.93850408431913,0.2032380501348342,0.20356841051464744,0.02503153028864612,5.0,11.0
96,66.0,115.05553097772952,115.05687370676608,471.6204797729057,471.61569437571336,149.93850408431913,149.9406648054702,0.20356841051464744,0.20384911379340312,0.017607569038116017,5.0,11.0
97,66.0,115.05687370676608,115.05714813183542,471.61569437571336,471.61278758413056,149.9406648054702,149.94419561373456,0.20384911379340312,0.20409617587034096,0.016979153150483043,5.0,11.0
98,66.0,115.05714813183542,115.05545409590772,471.61278758413056,471.61621107169384,149.94419561373456,149.94427323393126,0.20409617587034096,0.20431186395201326,0.014278402714931025,5.0,11.0
99,66.0,115.05545409590772,115.05472686216058,471.61621107169384,471.6193191845662,149.94427323393126,149.94386716298715,0.20431186395201326,0.2045019846171323,0.021637933372727004,5.0,11.0
100,66.0,115.05472686216058,115.05499081760934,471.6193191845662,471.62071826922164,149.94386716298715,149.9419731607922,0.2045019846171323,0.2046545202694979,0.013837050409888843,5.0,11.0
101,66.0,115.05499081760934,115.05638508533839,471.62071826922164,471.6205743873913,149.9419731607922,149.9432032816534,0.2046545202694979,0.20478328623306535,0.02568051522341054,5.0,11.0
102,66.0,115.05638508533839,115.05638546550406,471.6205743873913,471.6200276051487,149.9432032816534,149.94236944399694,0.20478328623306535,0.20486613005810492,0.014152047980470641,5.0,11.0
103,66.0,115.05638546550406,115.05592006183909,471.6200276051487,471.61972492219445,149.94236944399694,149.94241004051145,0.20486613005810492,0.20492042316789238,0.015860318338615637,5.0,11.0
104,66.0,115.05592006183909,115.05592987849673,471.61972492219445,471.6196233992926,149.94241004051145,149.94255327701035,0.20492042316789238,0.20494377173605252,0.016929409723949188,5.0,11.0
105,66.0,115.05428095559793,115.05188622537896,470.6603882919977,470.6539017777774,149.9290472300214,149.92852305429395,0.2649265873153932,0.26522226530068327,0.014347832543276162,6.0,11.0
106,66.0,115.05188622537896,115.04368821583417,470.6539017777774,470.64351932857846,149.92852305429395,149.9266770383784,0.26522226530068327,0.2657984082900529,0.03251180487078017,6.0,11.0
107,66.0,115.04368821583417,115.03536717525375,470.64351932857846,470.6358817444877,149.9266770383784,149.92713853226422,0.2657984082900529,0.2663007108522437,0.03614669925993384,6.0,11.0
108,66.0,115.03536717525375,115.03493292173596,470.6358817444877,470.62702773039183,149.92713853226422,149.92490778959433,0.2663007108522437,0.26672368018925086,0.023746635441512627,6.0,11.0
109,66.0,115.03493292173596,115.03287140511948,470.62702773039183,470.6225442149109,149.92490778959433,149.93094538457734,0.26672368018925086,0.2670963336785496,0.03201146062303243,6.0,11.0
110,66.0,115.03287140511948,115.02904620332393,470.6225442149109,470.623751877349,149.93094538457734,149.93553881852512,0.2670963336785496,0.2674037467913989,0.02479079428912229,6.0,11.0
111,66.0,115.02904620332393,115.02835782649697,470.623751877349,470.6275902239531,149.93553881852512,149.93847451454235,0.2674037467913989,0.267662926978248,0.026092806329196257,6.0,11.0
112,66.0,115.02835782649697,115.02827699357822,470.6275902239531,470.62437630162594,149.93847451454235,149.9403134098083,0.267662926978248,0.26787371730703763,0.02422017143143623,6.0,11.0
113,66.0,115.02827699357822,115.02706850710766,470.62437630162594,470.6231036485983,149.9403134098083,149.94238226742212,0.26787371730703763,0.2680417581596381,0.050484667673774054,6.0,11.0
114,66.0,115.02706850710766,115.02734991605651,470.6231036485983,470.62222433986165,149.94238226742212,149.94252004715597,0.2680417581596381,0.2681207900363771,0.027971637104430826,6.0,11.0
115,66.0,115.02734991605651,115.02735087198671,470.62222433986165,470.62205716968947,149.94252004715597,149.94246175551706,0.2681207900363771,0.268144254719141,0.016995714667880593,6.0,11.0
116,66.0,115.11574304767821,114.93582029749568,461.79101902259407,461.8746038049658,149.1362562466893,149.1033878885034,10.914581576746736,10.927614682678168,1.00772378272491,7.0,-13.0
117,66.0,114.93582029749568,114.77336363280752,461.8746038049658,461.95137839111004,149.1033878885034,149.07267053895967,10.927614682678168,10.939710301550988,0.8641654926033323,7.0,-13.0
118,66.0,114.77336363280752,114.6269599264328,461.95137839111004,462.02429109253717,149.07267053895967,149.03981719131158,10.939710301550988,10.951021089816978,0.8091920634002842,7.0,-13.0
119,66.0,114.6269599264328,114.49598900805813,462.02429109253717,462.09554462553626,149.03981719131158,149.00592983496333,10.951021089816978,10.961613838872816,0.9081564385136348,7.0,-13.0
120,66.0,114.49598900805813,114.3787185738923,462.09554462553626,462.1624552497803,149.00592983496333,148.97768714248542,10.961613838872816,10.97142079714753,0.7697412239125984,7.0,-13.0
121,66.0,114.3787185738923,114.27787750216949,462.1624552497803,462.2320406960231,148.97768714248542,148.94910653472814,10.97142079714753,10.980578647641419,0.8672024227292882,7.0,-13.0
122,66.0,114.27787750216949,114.18944429966089,462.2320406960231,462.2958476691815,148.94910653472814,148.9204601801647,10.980578647641419,10.989023530376587,0.7178297995519978,7.0,-13.0
123,66.0,114.18944429966089,114.10732433836878,462.2958476691815,462.3513945146883,148.9204601801647,148.89473423653993,10.989023530376587,10.996892917161203,0.6939438131422396,7.0,-13.0
124,66.0,114.10732433836878,114.03288776897912,462.3513945146883,462.4015602105891,148.89473423653993,148.87090678815395,10.996892917161203,11.004219052604972,0.5976794442539755,7.0,-13.0
125,66.0,114.03288776897912,113.9643617431559,462.4015602105891,462.44296152077675,148.87090678815395,148.84239651746947,11.004219052604972,11.011088127826573,0.5787452359840451,7.0,-13.0
126,66.0,113.9643617431559,113.90119587824105,462.44296152077675,462.47919028840744,148.84239651746947,148.8153982188003,11.011088127826573,11.017524772593761,0.6879873693303248,7.0,-13.0
127,66.0,113.90119587824105,113.8455157711546,462.47919028840744,462.51256840161886,148.8153982188003,148.79110312299218,11.017524772593761,11.023461166135395,0.6080570499400731,7.0,-13.0
128,66.0,113.8455157711546,113.79780149020299,462.51256840161886,462.5472846588085,148.79110312299218,148.77080348558744,11.023461166135395,11.028968692795457,0.5872722082647894,7.0,-13.0
129,66.0,113.79780149020299,113.75534040224136,462.5472846588085,462.5783909248497,148.77080348558744,148.75161983388676,11.028968692795457,11.034074699461568,0.5064563489021913,7.0,-13.0
130,66.0,113.75534040224136,113.71673448102884,462.5783909248497,462.60609872911175,148.75161983388676,148.73366425845683,11.034074699461568,11.038845192673095,0.4941131744070364,7.0,-13.0
131,66.0,113.71673448102884,113.68323183581722,462.60609872911175,462.63238170623106,148.73366425845683,148.71638316454218,11.038845192673095,11.043298646309058,0.4328073245057299,7.0,-13.0
132,66.0,113.68323183581722,113.65385591573624,462.63238170623106,462.6575072038572,148.71638316454218,148.7001629061635,11.043298646309058,11.047483358683207,0.4951512731969845,7.0,-13.0
133,66.0,113.65385591573624,113.62704557433082,462.6575072038572,462.68009013800213,148.7001629061635,148.68670528447382,11.047483358683207,11.05137171146361,0.4283943339885277,7.0,-13.0
134,66.0,113.62704557433082,113.60307739603044,462.68009013800213,462.70161883895946,148.68670528447382,148.67590643065355,11.05137171146361,11.055013982740233,0.4783148427527339,7.0,-13.0
135,66.0,113.60307739603044,113.5825710631623,462.70161883895946,462.72152690159044,148.67590643065355,148.66605199286843,11.055013982740233,11.058393940876407,0.4927657230652226,7.0,-13.0
136,66.0,113.5825710631623,113.56340563641827,462.72152690159044,462.73793683257827,148.66605199286843,148.65750628612474,11.058393940876407,11.061518987944547,0.3942353820777974,7.0,-13.0
137,66.0,113.56340563641827,113.54594734036466,462.73793683257827,462.7519234359027,148.65750628612474,148.64892220013783,11.061518987944547,11.064452322812906,0.33495410423570177,7.0,-13.0
138,66.0,113.54594734036466,113.53036695813776,462.7519234359027,462.76508150314373,148.64892220013783,148.64114323020905,11.064452322812906,11.06723276428419,0.35257121845327116,7.0,-13.0
139,66.0,113.53036695813776,113.51609332070795,462.76508150314373,462.77622256130735,148.64114323020905,148.63331509661845,11.06723276428419,11.069864044264493,0.4177151864288752,7.0,-13.0
140,66.0,113.51609332070795,113.50436780383998,462.77622256130735,462.78732366424055,148.63331509661845,148.62673564383232,11.069864044264493,11.072336864175266,0.3873306647701112,7.0,-13.0
141,66.0,113.50436780383998,113.49468699635881,462.78732366424055,462.7979337373605,148.62673564383232,148.6209137543178,11.072336864175266,11.074683039340982,0.32133010388523986,7.0,-13.0
142,66.0,113.49468699635881,113.48692374677486,462.7979337373605,462.8079105653683,148.6209137543178,148.6148596642183,11.074683039340982,11.076940855265342,0.33985703402740425,7.0,-13.0
143,66.0,113.48692374677486,113.48093690809726,462.8079105653683,462.81639038345,148.6148596642183,148.60778991670892,11.076940855265342,11.079123856470032,0.33971512539148085,7.0,-13.0
144,66.0,113.48093690809726,113.47556988666739,462.81639038345,462.82441255080084,148.60778991670892,148.60213759501204,11.079123856470032,11.081252558708051,0.4104636925289016,7.0,-13.0
145,66.0,113.47556988666739,113.47122910429964,462.82441255080084,462.8313292340073,148.60213759501204,148.59724673598927,11.081252558708051,11.083334281606357,0.45768385013067886,7.0,-13.0
146,66.0,113.47122910429964,113.46826689165512,462.8313292340073,462.8358357960534,148.59724673598927,148.59272711964923,11.083334281606357,11.085260608710325,0.5035123857861542,7.0,-13.0
147,66.0,113.46826689165512,113.4680343277103,462.8358357960534,462.8367881765924,148.59272711964923,148.5915775251055,11.085260608710325,11.085942669517602,0.2671929417686797,7.0,-13.0
148,66.0,113.4680343277103,113.46802542001372,462.8367881765924,462.8368177805751,148.5915775251055,148.59156871411847,11.085942669517602,11.085995219262294,0.01332501289239216,7.0,-13.0
149,66.0,113.46802542001372,113.46802663017702,462.8368177805751,462.83682815349937,148.59156871411847,148.5915652258557,11.085995219262294,11.0860235468182,0.009092710325174915,7.0,-13.0
150,66.0,116.69609756696961,117.08530405604816,462.5325007959003,462.70452323051285,154.6738210327586,156.26615406749482,11.108255580823649,11.16323859900326,3.1611956177788123,12.0,11.0
151,66.0,117.08530405604816,117.2241668414727,462.70452323051285,462.7340344506946,156.26615406749482,156.939541586025,11.16323859900326,11.186196410894059,1.2109015638422527,12.0,11.0
152,66.0,117.2241668414727,117.62012394847106,462.7340344506946,462.85819081603256,156.939541586025,158.89748831845534,11.186196410894059,11.252967934090785,4.522982948690598,12.0,11.0
153,66.0,117.62012394847106,117.62423181327988,462.85819081603256,462.8604634075482,158.89748831845534,158.92926626827608,11.252967934090785,11.25403975323248,0.04297836469792342,12.0,11.0
154,66.0,117.62423181327988,117.68301630305844,462.8604634075482,462.9177342063516,158.92926626827608,159.54577024480184,11.25403975323248,11.27479169097196,1.154570175430102,12.0,11.0
155,66.0,117.68301630305844,117.58939263390964,462.9177342063516,462.98154018178246,159.54577024480184,160.88805711218646,11.27479169097196,11.31973976028328,2.8090728787011088,12.0,11.0
156,66.0,117.58939263390964,117.66539627010448,462.98154018178246,462.7176328601169,160.88805711218646,162.325029181395,11.31973976028328,11.368562354352337,2.6450109846304,12.0,11.0
