,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
305,64,255,1058,0.0009206582477360066,6.000000000029419e-07,1,[6],[6178]
306,64,255,1059,0.0009197821111260775,0.0009197821111260775,1,[6],[6287]
307,64,255,1059,0.00092030211112608,5.200000000025497e-07,1,[6],[6312]
308,64,255,1059,0.0009209221111260831,6.2000000000304e-07,1,[6],[6201]
309,64,255,1060,0.0009202825862878416,0.0009202825862878416,1,[6],[6260]
310,64,255,1060,0.0009211925862878461,9.100000000044619e-07,1,[6],[6286]
311,64,256,1059,0.0009216588875429374,0.0009216588875429374,1,[6],[6250]
312,64,256,1060,0.0009203883645927572,0.0009203883645927572,1,[6],[6311]
313,64,256,1060,0.0009214283645927623,1.0400000000050993e-06,1,[6],[6195]
314,64,256,1061,0.0009202990549215663,0.0009202990549215663,1,[6],[6331]
315,64,256,1061,0.0009208390549215689,5.400000000026477e-07,1,[6],[6226]
316,64,256,1061,0.0009215790549215726,7.400000000036284e-07,1,[6],[6210]
317,64,256,1062,0.000920582742940361,0.000920582742940361,1,[6],[6311]
318,64,256,1062,0.0009212627429403643,6.800000000033342e-07,1,[6],[6200]
319,64,256,1063,0.0009222584734154713,0.0009222584734154713,1,[6],[6256]
320,64,257,1062,0.0009209928314274467,0.0009209928314274467,1,[6],[6298]
321,64,257,1063,0.0009206857420602351,0.0009206857420602351,1,[6],[6266]
322,64,257,1063,0.0009212557420602379,5.700000000027948e-07,1,[6],[6323]
323,64,257,1063,0.0009221857420602424,9.3000000000456e-07,1,[6],[6180]
324,64,257,1064,0.0009208942273749354,0.0009208942273749354,1,[6],[6336]
325,64,257,1064,0.0009215142273749384,6.2000000000304e-07,1,[6],[6233]
326,64,257,1065,0.0009218232480918488,0.0009218232480918488,1,[6],[6268]
327,64,258,1064,0.0009215557008122986,0.0009215557008122986,1,[6],[6280]
328,64,258,1065,0.0009210314748939754,0.0009210314748939754,1,[6],[6361]
329,64,258,1065,0.0009215814748939781,5.500000000026968e-07,1,[6],[6209]
330,64,258,1065,0.0009224614748939824,8.800000000043148e-07,1,[6],[6188]
331,64,258,1066,0.000921160643229135,0.000921160643229135,1,[6],[6370]
332,64,258,1066,0.0009217306432291378,5.700000000027948e-07,1,[6],[6211]
333,64,258,1066,0.0009227806432291429,1.0500000000051484e-06,1,[6],[6172]
334,64,258,1067,0.0009220927056806123,0.0009220927056806123,1,[6],[6254]
335,64,259,1066,0.0009218859886741114,0.0009218859886741114,1,[6],[6285]
336,64,259,1067,0.0009213409222402843,0.0009213409222402843,1,[6],[6325]
337,64,259,1067,0.000921890922240287,5.500000000026968e-07,1,[6],[6175]
338,64,259,1067,0.0009228009222402915,9.100000000044619e-07,1,[6],[6278]
339,64,259,1068,0.0009214826395566979,0.0009214826395566979,1,[6],[6310]
340,64,259,1068,0.0009220626395567008,5.800000000028439e-07,1,[6],[6221]
341,64,259,1068,0.0009233726395567072,1.3100000000064232e-06,1,[6],[6228]
342,64,259,1069,0.0009221139497778867,0.0009221139497778867,1,[6],[6265]
343,64,260,1068,0.0009223559391503636,0.0009223559391503636,1,[6],[6267]
344,64,260,1069,0.0009216668746133492,0.0009216668746133492,1,[6],[6297]
345,64,260,1069,0.0009222668746133522,6.000000000029419e-07,1,[6],[6226]
346,64,260,1070,0.0009216632125199262,0.0009216632125199262,1,[6],[6268]
347,64,260,1070,0.0009221832125199288,5.200000000025497e-07,1,[6],[6303]
348,64,260,1070,0.0009227932125199318,6.10000000002991e-07,1,[6],[6227]
349,64,260,1071,0.000922058660492105,0.000922058660492105,1,[6],[6291]
350,64,260,1071,0.0009228986604921092,8.400000000041187e-07,1,[6],[6226]
351,64,261,1071,0.000922115102396245,0.000922115102396245,1,[6],[6285]
352,64,261,1071,0.0009230751023962497,9.60000000004707e-07,1,[6],[6215]
353,64,261,1072,0.00092195140748829,0.00092195140748829,1,[6],[6281]
354,64,261,1072,0.0009224714074882926,5.200000000025497e-07,1,[6],[6275]
355,64,261,1072,0.0009231214074882958,6.500000000031871e-07,1,[6],[6210]
356,64,261,1073,0.0009221447161877538,0.0009221447161877538,1,[6],[6294]
357,64,261,1073,0.0009227347161877567,5.900000000028929e-07,1,[6],[6303]
358,64,261,1074,0.0009225329700886931,0.0009225329700886931,1,[6],[6255]
359,64,261,1074,0.0009240229700887004,1.4900000000073058e-06,1,[6],[6251]
360,64,262,1073,0.0009231239707592056,0.0009231239707592056,1,[6],[6263]
361,64,262,1074,0.0009224728527647485,0.0009224728527647485,1,[6],[6329]
362,64,262,1074,0.0009233628527647529,8.900000000043639e-07,1,[6],[6201]
363,64,262,1075,0.0009223485723003027,0.0009223485723003027,1,[6],[6270]
364,64,262,1075,0.0009229085723003054,5.600000000027458e-07,1,[6],[6255]
365,64,262,1075,0.0009237485723003095,8.400000000041187e-07,1,[6],[6227]
366,64,262,1076,0.0009224412948357668,0.0009224412948357668,1,[6],[6302]
367,64,262,1076,0.0009229612948357693,5.200000000025497e-07,1,[6],[6265]
368,64,262,1076,0.0009236512948357727,6.900000000033832e-07,1,[6],[6187]
369,64,262,1077,0.0009226935507522685,0.0009226935507522685,2,"[6, 18]","[6279, 62]"
370,64,262,1077,0.0009233535507522717,6.600000000032361e-07,2,"[6, 18]","[6123, 89]"
371,64,262,1078,0.0009230994246947788,0.0009230994246947788,2,"[6, 18]","[5123, 1142]"
372,64,263,1077,0.0009231168553956937,0.0009231168553956937,2,"[6, 18]","[6047, 261]"
373,64,263,1078,0.0009227034739949471,0.0009227034739949471,2,"[6, 18]","[4777, 1536]"
374,64,263,1078,0.0009232134739949496,5.100000000025006e-07,2,"[6, 18]","[4503, 1793]"
375,64,263,1078,0.0009238134739949526,6.000000000029419e-07,2,"[6, 18]","[4235, 1923]"
376,64,263,1079,0.00092282809469523,0.00092282809469523,2,"[6, 18]","[6060, 290]"
377,64,263,1079,0.0009233680946952326,5.400000000026477e-07,2,"[6, 18]","[5914, 316]"
378,64,263,1079,0.0009241280946952363,7.600000000037264e-07,2,"[6, 18]","[5855, 326]"
379,64,263,1080,0.0009229851955892932,0.0009229851955892932,1,[6],[6304]
380,64,263,1080,0.0009235651955892961,5.800000000028439e-07,1,[6],[6245]
381,64,263,1080,0.0009247551955893019,1.1900000000058348e-06,1,[6],[6201]
382,64,263,1081,0.0009232407901960583,0.0009232407901960583,1,[6],[6280]
383,64,263,1081,0.0009240607901960623,8.200000000040206e-07,1,[6],[6252]
384,64,263,1082,0.0009238489643637831,0.0009238489643637831,1,[6],[6262]
385,64,264,1081,0.0009236212102439887,0.0009236212102439887,1,[6],[6251]
386,64,264,1082,0.0009233347584818505,0.0009233347584818505,1,[6],[6269]
387,64,264,1082,0.0009240647584818541,7.300000000035793e-07,1,[6],[6292]
388,64,264,1083,0.00092331873770142,0.00092331873770142,1,[6],[6349]
389,64,264,1083,0.0009238787377014228,5.600000000027458e-07,1,[6],[6192]
390,64,264,1083,0.0009249787377014282,1.1000000000053935e-06,1,[6],[6216]
391,64,264,1084,0.000923443420152698,0.000923443420152698,1,[6],[6334]
392,64,264,1084,0.000924043420152701,6.000000000029419e-07,1,[6],[6175]
393,64,264,1085,0.0009236759558426522,0.0009236759558426522,1,[6],[6317]
394,64,264,1085,0.000924655955842657,9.800000000048052e-07,1,[6],[6190]
395,64,264,1086,0.0009247007009442315,0.0009247007009442315,1,[6],[6263]
396,64,265,1085,0.000923757191657391,0.000923757191657391,1,[6],[6311]
397,64,265,1085,0.0009260871916574024,2.3300000000114245e-06,1,[6],[6189]
398,64,265,1086,0.0009234671008855392,0.0009234671008855392,1,[6],[6278]
399,64,265,1086,0.000924057100885542,5.900000000028929e-07,1,[6],[6248]
400,64,265,1087,0.0009234488010248404,0.0009234488010248404,1,[6],[6312]
401,64,265,1087,0.0009239888010248431,5.400000000026477e-07,1,[6],[6265]
402,64,265,1087,0.0009247488010248468,7.600000000037264e-07,1,[6],[6197]
403,64,265,1088,0.0009236409888658039,0.0009236409888658039,2,"[6, 17]","[6251, 10]"
404,64,265,1088,0.0009243809888658075,7.400000000036284e-07,2,"[6, 17]","[6215, 25]"
405,64,265,1089,0.0009237571247876985,0.0009237571247876985,4,"[6, 17, 257, 260]","[3736, 2509, 2, 4]"
406,64,265,1089,0.0009244571247877019,7.000000000034323e-07,5,"[6, 17, 257, 260, 261]","[2995, 3268, 8, 4, 1]"
407,64,265,1090,0.0009238558980437891,0.0009238558980437891,5,"[6, 17, 257, 260, 261]","[1440, 4860, 4, 18, 3]"
408,64,265,1090,0.0009245258980437924,6.700000000032852e-07,5,"[6, 16, 17, 257, 260]","[952, 1, 5216, 20, 12]"
409,64,266,1088,0.0009239678818669985,0.0009239678818669985,2,"[6, 17]","[6290, 20]"
410,64,266,1089,0.0009234323796242414,0.0009234323796242414,4,"[6, 17, 257, 260]","[4982, 1319, 1, 2]"
411,64,266,1089,0.0009239123796242438,4.800000000023535e-07,3,"[6, 17, 260]","[4693, 1609, 7]"
412,64,266,1089,0.0009243923796242461,4.800000000023535e-07,5,"[6, 17, 257, 260, 261]","[4337, 1827, 3, 8, 2]"
413,64,266,1090,0.0009231955994184945,0.0009231955994184945,5,"[6, 16, 17, 257, 260]","[3599, 10, 2693, 1, 4]"
414,64,266,1090,0.0009235555994184962,3.6000000000176516e-07,5,"[6, 16, 17, 260, 261]","[3456, 22, 2846, 4, 1]"
415,64,266,1090,0.0009238255994184976,2.7000000000132387e-07,5,"[6, 16, 17, 257, 260]","[3125, 11, 3037, 4, 1]"
416,64,266,1090,0.0009240855994184988,2.6000000000127484e-07,6,"[6, 16, 17, 257, 260, 261]","[3176, 18, 3162, 5, 8, 1]"
417,64,266,1090,0.0009243655994185002,2.800000000013729e-07,4,"[6, 16, 17, 260]","[2966, 16, 3252, 4]"
418,64,266,1090,0.0009247555994185021,3.9000000000191225e-07,5,"[6, 16, 17, 257, 260]","[2764, 20, 3398, 1, 5]"
419,64,266,1091,0.0009234369023829899,0.0009234369023829899,4,"[6, 15, 16, 17]","[4756, 2, 496, 1102]"
420,64,266,1091,0.0009239069023829922,4.700000000023045e-07,4,"[6, 15, 16, 17]","[4544, 1, 628, 1011]"
421,64,266,1091,0.0009243969023829946,4.900000000024026e-07,3,"[6, 16, 17]","[4513, 634, 1124]"
422,64,266,1092,0.0009239615255583773,0.0009239615255583773,6,"[6, 15, 16, 17, 267, 268]","[5128, 705, 396, 12, 9, 2]"
423,64,266,1093,0.0009247136297485565,0.0009247136297485565,4,"[6, 15, 16, 267]","[2438, 3788, 1, 50]"
424,64,267,1091,0.0009238328218112217,0.0009238328218112217,4,"[6, 15, 16, 17]","[5099, 2, 847, 323]"
425,64,267,1091,0.0009248828218112268,1.0500000000051484e-06,4,"[6, 15, 16, 17]","[4776, 2, 1124, 339]"
426,64,267,1092,0.0009234708299487404,0.0009234708299487404,5,"[6, 15, 16, 17, 267]","[5377, 750, 146, 3, 3]"
427,64,267,1092,0.0009239708299487428,5.000000000024516e-07,4,"[6, 15, 16, 267]","[5323, 779, 183, 6]"
428,64,267,1092,0.0009245308299487456,5.600000000027458e-07,4,"[6, 15, 16, 267]","[5121, 906, 223, 9]"
429,64,267,1093,0.0009233400909367191,0.0009233400909367191,5,"[6, 15, 16, 267, 268]","[4415, 1914, 1, 23, 1]"
430,64,267,1093,0.000923730090936721,3.9000000000191225e-07,4,"[6, 15, 267, 268]","[4158, 1986, 31, 1]"
431,64,267,1093,0.0009240900909367228,3.6000000000176516e-07,4,"[6, 15, 267, 268]","[4144, 2211, 28, 2]"
432,64,267,1093,0.0009244800909367247,3.9000000000191225e-07,4,"[6, 15, 267, 268]","[3856, 2182, 44, 3]"
433,64,267,1094,0.0009236757388398159,0.0009236757388398159,3,"[6, 15, 267]","[6073, 199, 6]"
434,64,267,1094,0.0009244257388398196,7.500000000036774e-07,3,"[6, 15, 267]","[5980, 243, 8]"
435,64,267,1095,0.000924690796201973,0.000924690796201973,2,"[6, 14]","[6249, 1]"
436,64,268,1094,0.0009239740723512414,0.0009239740723512414,2,"[6, 15]","[6276, 13]"
437,64,268,1095,0.0009235295119331147,0.0009235295119331147,3,"[6, 13, 14]","[6304, 5, 14]"
438,64,268,1095,0.0009241095119331175,5.800000000028439e-07,3,"[6, 13, 14]","[6171, 1, 16]"
439,64,268,1096,0.0009233437866921215,0.0009233437866921215,7,"[6, 12, 13, 14, 273, 276, 277]","[5037, 18, 728, 561, 3, 1, 1]"
440,64,268,1096,0.0009238137866921238,4.700000000023045e-07,8,"[6, 12, 13, 14, 273, 274, 276, 277]","[4976, 10, 613, 589, 3, 4, 1, 1]"
441,64,268,1096,0.0009243237866921263,5.100000000025006e-07,5,"[6, 12, 13, 14, 273]","[5071, 8, 529, 610, 1]"
442,64,268,1097,0.0009233409939957833,0.0009233409939957833,7,"[6, 12, 13, 14, 273, 274, 277]","[2924, 815, 2033, 589, 2, 3, 5]"
443,64,268,1097,0.0009238609939957858,5.200000000025497e-07,7,"[6, 12, 13, 14, 273, 274, 276]","[3191, 572, 1826, 651, 4, 1, 3]"
444,64,268,1097,0.0009244809939957889,6.2000000000304e-07,6,"[6, 12, 13, 14, 273, 276]","[3296, 489, 1624, 774, 6, 2]"
445,64,269,1096,0.0009241804209756149,0.0009241804209756149,6,"[6, 12, 13, 14, 273, 277]","[3845, 58, 1296, 1050, 4, 2]"
446,64,269,1097,0.000923290026364623,0.000923290026364623,6,"[6, 12, 13, 14, 273, 277]","[2957, 1553, 1404, 344, 7, 1]"
447,64,269,1097,0.0009238100263646255,5.200000000025497e-07,7,"[6, 12, 13, 14, 273, 274, 276]","[3345, 1182, 1321, 425, 6, 1, 2]"
448,64,269,1097,0.0009243900263646283,5.800000000028439e-07,7,"[6, 12, 13, 14, 273, 274, 276]","[3592, 938, 1203, 476, 2, 1, 1]"
449,64,269,1098,0.0009234122302305404,0.0009234122302305404,4,"[6, 12, 13, 14]","[5138, 1115, 82, 7]"
450,64,269,1098,0.000923932230230543,5.200000000025497e-07,4,"[6, 12, 13, 14]","[5486, 723, 74, 5]"
451,64,269,1098,0.0009246122302305463,6.800000000033342e-07,4,"[6, 12, 13, 14]","[5501, 548, 75, 6]"
452,64,269,1099,0.0009236232996255331,0.0009236232996255331,2,"[6, 12]","[6308, 5]"
453,64,269,1099,0.0009243432996255366,7.200000000035303e-07,2,"[6, 12]","[6215, 3]"
454,64,269,1100,0.0009244613028132274,0.0009244613028132274,1,[6],[6273]
455,64,270,1099,0.000924203577343151,0.000924203577343151,1,[6],[6257]
456,64,270,1100,0.0009235930560117916,0.0009235930560117916,1,[6],[6302]
457,64,270,1100,0.0009242530560117948,6.600000000032361e-07,1,[6],[6233]
458,64,270,1101,0.000923547858321378,0.000923547858321378,1,[6],[6334]
459,64,270,1101,0.0009241378583213809,5.900000000028929e-07,1,[6],[6231]
460,64,270,1102,0.0009239008133593235,0.0009239008133593235,2,"[6, 11]","[6270, 2]"
461,64,271,1102,0.0009238095860433527,0.0009238095860433527,2,"[6, 11]","[6237, 33]"
462,64,271,1102,0.0009250595860433588,1.250000000006129e-06,2,"[6, 11]","[6204, 28]"
463,64,271,1103,0.0009233873939760052,0.0009233873939760052,2,"[6, 11]","[4720, 1621]"
464,64,271,1103,0.0009238473939760074,4.600000000022555e-07,2,"[6, 11]","[4656, 1634]"
465,64,271,1103,0.0009242873939760096,4.400000000021574e-07,2,"[6, 11]","[4570, 1653]"
466,64,271,1103,0.0009252473939760143,9.60000000004707e-07,2,"[6, 11]","[4462, 1684]"
467,64,271,1104,0.0009234062278332003,0.0009234062278332003,2,"[6, 11]","[4059, 2209]"
468,64,271,1104,0.0009238662278332026,4.600000000022555e-07,2,"[6, 11]","[3911, 2364]"
469,64,271,1104,0.0009243362278332049,4.700000000023045e-07,2,"[6, 11]","[3920, 2316]"
470,64,271,1105,0.0009244616445363775,0.0009244616445363775,3,"[6, 10, 11]","[6107, 1, 158]"
471,64,272,1104,0.0009239769415510117,0.0009239769415510117,2,"[6, 11]","[4847, 1404]"
472,64,272,1105,0.000923606777637267,0.000923606777637267,4,"[6, 9, 10, 11]","[6198, 5, 41, 14]"
473,64,272,1105,0.0009242767776372702,6.700000000032852e-07,4,"[6, 9, 10, 11]","[6207, 1, 44, 25]"
474,64,272,1106,0.0009234014435527003,0.0009234014435527003,3,"[6, 9, 10]","[4777, 492, 1005]"
475,64,272,1106,0.0009238914435527027,4.900000000024026e-07,3,"[6, 9, 10]","[4791, 545, 943]"
476,64,272,1106,0.0009244214435527053,5.300000000025987e-07,3,"[6, 9, 10]","[4766, 530, 986]"
477,64,272,1107,0.0009235830720533676,0.0009235830720533676,3,"[6, 9, 10]","[4077, 1679, 560]"
478,64,272,1107,0.0009242630720533709,6.800000000033342e-07,3,"[6, 9, 10]","[3989, 1660, 575]"
479,64,273,1106,0.0009243426269096776,0.0009243426269096776,3,"[6, 9, 10]","[3668, 922, 1683]"
480,64,273,1107,0.0009235929517123879,0.0009235929517123879,3,"[6, 9, 10]","[4855, 1055, 340]"
481,64,273,1107,0.0009243229517123915,7.300000000035793e-07,3,"[6, 9, 10]","[4751, 1086, 416]"
482,64,273,1108,0.000923424893616869,0.000923424893616869,2,"[6, 9]","[6299, 22]"
483,64,273,1108,0.0009240048936168719,5.800000000028439e-07,3,"[6, 9, 10]","[6217, 24, 2]"
484,64,273,1109,0.0009234635111827507,0.0009234635111827507,1,[6],[6307]
485,64,273,1109,0.0009241735111827541,7.100000000034813e-07,1,[6],[6203]
486,64,273,1110,0.0009240042690605591,0.0009240042690605591,1,[6],[6263]
487,64,274,1109,0.0009242838989923941,0.0009242838989923941,1,[6],[6268]
488,64,274,1110,0.000923430269649159,0.000923430269649159,1,[6],[6251]
489,64,274,1110,0.0009241802696491627,7.500000000036774e-07,1,[6],[6287]
490,64,274,1111,0.0009232523858534902,0.0009232523858534902,1,[6],[6254]
491,64,274,1111,0.0009238523858534931,6.000000000029419e-07,1,[6],[6319]
492,64,274,1112,0.0009233980492834122,0.0009233980492834122,1,[6],[6270]
493,64,274,1112,0.0009243180492834167,9.20000000004511e-07,1,[6],[6237]
494,64,275,1112,0.0009236574184696236,0.0009236574184696236,1,[6],[6267]
495,64,275,1113,0.0009231804909315879,0.0009231804909315879,2,"[6, 8]","[6206, 110]"
496,64,275,1113,0.000923810490931591,6.30000000003089e-07,2,"[6, 8]","[6119, 123]"
497,64,275,1114,0.0009229652144424647,0.0009229652144424647,2,"[6, 8]","[4702, 1609]"
498,64,275,1114,0.0009234452144424671,4.800000000023535e-07,2,"[6, 8]","[4570, 1678]"
499,64,275,1114,0.0009239452144424696,5.000000000024516e-07,2,"[6, 8]","[4442, 1754]"
500,64,275,1115,0.0009232900455012835,0.0009232900455012835,2,"[6, 8]","[5560, 757]"
501,64,275,1115,0.0009248900455012914,1.6000000000078451e-06,2,"[6, 8]","[5117, 1067]"
502,64,276,1114,0.0009243551094962604,0.0009243551094962604,2,"[6, 8]","[4407, 1848]"
503,64,276,1115,0.0009233483759422572,0.0009233483759422572,2,"[6, 8]","[5999, 261]"
504,64,276,1116,0.0009229523948261913,0.0009229523948261913,1,[6],[6308]
505,64,276,1116,0.0009236723948261948,7.200000000035303e-07,1,[6],[6192]
506,64,276,1117,0.0009228056576000843,0.0009228056576000843,1,[6],[6289]
507,64,276,1117,0.0009235356576000878,7.300000000035793e-07,1,[6],[6267]
508,64,276,1118,0.0009229836350378286,0.0009229836350378286,1,[6],[6314]
509,64,277,1118,0.0009231197547970586,0.0009231197547970586,1,[6],[6272]
510,64,277,1119,0.0009224636752771326,0.0009224636752771326,1,[6],[6259]
511,64,277,1119,0.0009231136752771358,6.500000000031871e-07,1,[6],[6259]
512,64,277,1120,0.0009222549673561664,0.0009222549673561664,1,[6],[6285]
513,64,277,1120,0.0009228349673561692,5.800000000028439e-07,1,[6],[6254]
514,64,277,1120,0.0009243849673561768,1.5500000000076e-06,1,[6],[6212]
515,64,277,1121,0.0009222532131395118,0.0009222532131395118,1,[6],[6266]
516,64,277,1121,0.0009230832131395159,8.300000000040697e-07,1,[6],[6284]
517,64,277,1122,0.0009227334532511192,0.0009227334532511192,1,[6],[6267]
518,64,278,1121,0.0009226745656623188,0.0009226745656623188,1,[6],[6258]
519,64,278,1122,0.0009220416128194476,0.0009220416128194476,1,[6],[6305]
520,64,278,1122,0.0009227916128194513,7.500000000036774e-07,1,[6],[6253]
521,64,278,1123,0.0009217764739547664,0.0009217764739547664,1,[6],[6320]
522,64,278,1123,0.0009223564739547692,5.800000000028439e-07,1,[6],[6201]
523,64,278,1123,0.0009235864739547753,1.230000000006031e-06,1,[6],[6242]
524,64,278,1124,0.0009217038725708472,0.0009217038725708472,1,[6],[6267]
525,64,278,1124,0.0009223838725708506,6.800000000033342e-07,1,[6],[6252]
526,64,278,1125,0.0009219490563161077,0.0009219490563161077,1,[6],[6288]
527,64,279,1124,0.000922552472290295,0.000922552472290295,1,[6],[6273]
528,64,279,1125,0.0009216370903113718,0.0009216370903113718,1,[6],[6285]
529,64,279,1125,0.0009225870903113764,9.500000000046581e-07,1,[6],[6234]
530,64,279,1126,0.0009212922066165803,0.0009212922066165803,1,[6],[6251]
531,64,279,1126,0.0009218922066165832,6.000000000029419e-07,1,[6],[6303]
532,64,279,1127,0.0009211659689161074,0.0009211659689161074,1,[6],[6303]
533,64,279,1127,0.0009217959689161105,6.30000000003089e-07,1,[6],[6234]
534,64,279,1128,0.0009213058835176099,0.0009213058835176099,1,[6],[6267]
535,64,280,1128,0.0009212948391751564,0.0009212948391751564,1,[6],[6279]
536,64,280,1129,0.0009208863181607446,0.0009208863181607446,1,[6],[6313]
537,64,280,1129,0.0009215563181607479,6.700000000032852e-07,1,[6],[6252]
538,64,280,1130,0.0009207285952469209,0.0009207285952469209,1,[6],[6273]
539,64,280,1130,0.0009214085952469242,6.800000000033342e-07,1,[6],[6228]
540,64,280,1131,0.0009207480390718433,0.0009207480390718433,1,[6],[6288]
541,64,280,1131,0.0009218680390718488,1.1200000000054916e-06,1,[6],[6218]
542,64,280,1132,0.0009216666521049899,0.0009216666521049899,1,[6],[6250]
543,64,281,1131,0.0009209445751301649,0.0009209445751301649,1,[6],[6251]
544,64,281,1132,0.0009203499450660485,0.0009203499450660485,1,[6],[6328]
545,64,281,1132,0.0009210799450660521,7.300000000035793e-07,1,[6],[6240]
546,64,281,1133,0.0009200938513876927,0.0009200938513876927,1,[6],[6280]
547,64,281,1133,0.0009207138513876958,6.2000000000304e-07,1,[6],[6257]
548,64,281,1134,0.0009200900272019851,0.0009200900272019851,1,[6],[6273]
549,64,281,1134,0.0009210400272019897,9.500000000046581e-07,1,[6],[6227]
550,64,281,1135,0.0009206753902813883,0.0009206753902813883,1,[6],[6250]
551,64,282,1134,0.000920492152411276,0.000920492152411276,1,[6],[6276]
552,64,282,1135,0.0009198050352775647,0.0009198050352775647,1,[6],[6340]
553,64,282,1135,0.0009205650352775684,7.600000000037264e-07,1,[6],[6164]
554,64,282,1136,0.0009195275575671514,0.0009195275575671514,1,[6],[6339]
555,64,282,1136,0.0009201375575671544,6.10000000002991e-07,1,[6],[6239]
556,64,282,1137,0.0009194669870361808,0.0009194669870361808,1,[6],[6332]
557,64,282,1137,0.0009202769870361848,8.100000000039716e-07,1,[6],[6176]
558,64,282,1138,0.0009198813264538088,0.0009198813264538088,1,[6],[6255]
559,64,283,1137,0.0009200571987773086,0.0009200571987773086,1,[6],[6262]
560,64,283,1138,0.0009192542655078243,0.0009192542655078243,1,[6],[6301]
561,64,283,1138,0.0009201042655078284,8.500000000041677e-07,1,[6],[6244]
562,64,283,1139,0.000918922272732594,0.000918922272732594,1,[6],[6294]
563,64,283,1139,0.000919532272732597,6.10000000002991e-07,1,[6],[6253]
564,64,283,1140,0.0009188563446373459,0.0009188563446373459,1,[6],[6274]
565,64,283,1140,0.0009196063446373496,7.500000000036774e-07,1,[6],[6232]
566,64,283,1141,0.0009191248968489853,0.0009191248968489853,2,"[6, 7]","[6192, 85]"
567,64,284,1140,0.0009198023877993823,0.0009198023877993823,2,"[6, 7]","[6252, 2]"
568,64,284,1141,0.0009186393064642593,0.0009186393064642593,2,"[6, 7]","[5713, 606]"
569,64,284,1141,0.0009194593064642633,8.200000000040206e-07,2,"[6, 7]","[5817, 364]"
570,64,284,1142,0.0009180408639438752,0.0009180408639438752,2,"[6, 7]","[3417, 2900]"
571,64,284,1142,0.0009184708639438773,4.300000000021084e-07,2,"[6, 7]","[3545, 2676]"
572,64,284,1142,0.0009188608639438792,3.9000000000191225e-07,2,"[6, 7]","[3750, 2489]"
573,64,284,1142,0.0009194008639438818,5.400000000026477e-07,2,"[6, 7]","[3853, 2383]"
574,64,284,1143,0.0009181104077185546,0.0009181104077185546,2,"[6, 7]","[5645, 658]"
575,64,284,1143,0.0009187304077185577,6.2000000000304e-07,2,"[6, 7]","[5476, 729]"
576,64,284,1144,0.0009183599135472361,0.0009183599135472361,2,"[6, 7]","[6287, 1]"
577,64,285,1143,0.000919211222920039,0.000919211222920039,2,"[6, 7]","[6015, 251]"
578,64,285,1144,0.0009179723486665061,0.0009179723486665061,1,[6],[6303]
579,64,285,1144,0.0009189823486665111,1.0100000000049522e-06,1,[6],[6229]
580,64,285,1145,0.000917508908615973,0.000917508908615973,1,[6],[6285]
581,64,285,1145,0.000918128908615976,6.2000000000304e-07,1,[6],[6300]
582,64,285,1146,0.0009173263098942605,0.0009173263098942605,1,[6],[6287]
583,64,285,1146,0.000918026309894264,7.000000000034323e-07,1,[6],[6246]
584,64,285,1147,0.0009175203047464778,0.0009175203047464778,1,[6],[6303]
585,64,286,1146,0.0009184541006596731,0.0009184541006596731,1,[6],[6250]
586,64,286,1147,0.0009171134699623223,0.0009171134699623223,1,[6],[6324]
587,64,286,1147,0.0009180534699623269,9.40000000004609e-07,1,[6],[6195]
588,64,286,1148,0.000916659808949451,0.000916659808949451,1,[6],[6290]
589,64,286,1148,0.000917269808949454,6.10000000002991e-07,1,[6],[6291]
590,64,286,1149,0.0009165122153498239,0.0009165122153498239,1,[6],[6338]
591,64,286,1149,0.0009172222153498274,7.100000000034813e-07,1,[6],[6203]
592,64,286,1150,0.0009167123600924942,0.0009167123600924942,1,[6],[6284]
593,64,287,1149,0.0009174030414758543,0.0009174030414758543,1,[6],[6254]
594,64,287,1150,0.0009162766537870714,0.0009162766537870714,1,[6],[6321]
595,64,287,1150,0.000917216653787076,9.40000000004609e-07,1,[6],[6221]
596,64,287,1151,0.0009158333135120951,0.0009158333135120951,1,[6],[6288]
597,64,287,1151,0.000916433313512098,6.000000000029419e-07,1,[6],[6237]
598,64,287,1152,0.0009156679826861269,0.0009156679826861269,1,[6],[6287]
599,64,287,1152,0.0009163779826861304,7.100000000034813e-07,1,[6],[6254]
600,64,287,1153,0.000915909278268873,0.000915909278268873,2,"[1, 6]","[3, 6261]"
601,64,288,1152,0.0009165073727419,0.0009165073727419,1,[6],[6252]
602,64,288,1153,0.000915414835703741,0.000915414835703741,2,"[1, 6]","[53, 6202]"
603,64,288,1153,0.0009163348357037456,9.20000000004511e-07,2,"[1, 6]","[22, 6247]"
604,64,288,1154,0.0009145756479825199,0.0009145756479825199,2,"[1, 6]","[3996, 2289]"
605,64,288,1154,0.000914995647982522,4.2000000000205935e-07,2,"[1, 6]","[3349, 2869]"
606,64,288,1154,0.0009153756479825238,3.800000000018632e-07,2,"[1, 6]","[3046, 3368]"
607,64,288,1154,0.0009158056479825259,4.300000000021084e-07,2,"[1, 6]","[2527, 3619]"
608,64,288,1155,0.0009138854475520853,0.0009138854475520853,2,"[1, 6]","[6324, 69]"
609,64,288,1155,0.0009141854475520867,3.0000000000147097e-07,2,"[1, 6]","[6223, 118]"
