,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
87,77,228,1268,0.0010907244107966792,0.0010907244107966792,4,"[24, 30, 31, 147]","[4890, 223, 1130, 28]"
88,77,228,1269,0.0010908808271477336,0.0010908808271477336,4,"[24, 31, 76, 147]","[5813, 431, 5, 1]"
89,77,229,1254,0.0010783174563501485,0.0010783174563501485,2,"[4, 21]","[6252, 1]"
90,77,229,1255,0.0010782492164712245,0.0010782492164712245,1,[4],[6315]
91,77,229,1255,0.001078849216471221,5.999999999964367e-07,1,[4],[6206]
92,77,229,1255,0.0010793192164712181,4.6999999999720876e-07,1,[4],[6252]
93,77,229,1255,0.0010797592164712155,4.399999999973869e-07,1,[4],[6272]
94,77,229,1255,0.0010802192164712128,4.5999999999726815e-07,1,[4],[6290]
95,77,229,1255,0.0010807792164712095,5.599999999966743e-07,1,[4],[6183]
96,77,229,1255,0.0010822692164712006,1.4899999999911512e-06,1,[4],[6237]
97,77,229,1256,0.0010802742607667123,0.0010802742607667123,1,[4],[6322]
98,77,229,1256,0.001081344260766706,1.0699999999936455e-06,1,[4],[6223]
99,77,230,1253,0.0010754224956258144,0.0010754224956258144,2,"[4, 21]","[5733, 537]"
100,77,230,1254,0.0010752761443635493,0.0010752761443635493,2,"[4, 21]","[5827, 487]"
101,77,230,1254,0.0010759761443635452,6.999999999958428e-07,2,"[4, 21]","[6179, 80]"
102,77,230,1254,0.001076526144363542,5.499999999967337e-07,2,"[4, 21]","[6237, 14]"
103,77,230,1254,0.0010770361443635389,5.099999999969712e-07,2,"[4, 21]","[6208, 1]"
104,77,230,1254,0.0010775961443635356,5.599999999966743e-07,2,"[4, 21]","[6303, 1]"
105,77,230,1254,0.001078356144363531,7.599999999954865e-07,1,[4],[6218]
106,77,230,1255,0.0010774031770622164,0.0010774031770622164,2,"[4, 21]","[6248, 9]"
107,77,230,1255,0.0010783431770622109,9.399999999944175e-07,1,[4],[6265]
108,77,230,1255,0.0010793831770622047,1.0399999999938236e-06,1,[4],[6264]
109,77,231,1252,0.0010728443349227838,0.0010728443349227838,2,"[4, 21]","[6272, 1]"
110,77,231,1253,0.0010726666912380567,0.0010726666912380567,2,"[4, 21]","[6241, 12]"
111,77,231,1253,0.001073286691238053,6.199999999963179e-07,2,"[4, 21]","[6258, 69]"
112,77,231,1253,0.0010737666912380502,4.799999999971494e-07,2,"[4, 21]","[6039, 245]"
113,77,231,1253,0.0010741966912380476,4.299999999974463e-07,2,"[4, 21]","[5821, 415]"
114,77,231,1253,0.0010746666912380448,4.6999999999720876e-07,2,"[4, 21]","[5603, 643]"
115,77,231,1253,0.0010752866912380411,6.199999999963179e-07,2,"[4, 21]","[5467, 730]"
116,77,231,1254,0.0010742137647592783,0.0010742137647592783,2,"[4, 21]","[5565, 738]"
117,77,231,1254,0.0010749137647592742,6.999999999958428e-07,2,"[4, 21]","[5355, 878]"
118,77,231,1254,0.0010755637647592703,6.499999999961398e-07,2,"[4, 21]","[5702, 527]"
119,77,231,1254,0.001076453764759265,8.899999999947145e-07,2,"[4, 21]","[6047, 206]"
120,77,232,1251,0.0010696063289835909,0.0010696063289835909,1,[4],[6250]
121,77,232,1251,0.0010713663289835804,1.7599999999895477e-06,1,[4],[6257]
122,77,232,1252,0.0010700422922001217,0.0010700422922001217,1,[4],[6275]
123,77,232,1252,0.0010707022922001178,6.599999999960804e-07,1,[4],[6253]
124,77,232,1252,0.0010712522922001145,5.499999999967337e-07,1,[4],[6241]
125,77,232,1252,0.001071842292200111,5.899999999964961e-07,1,[4],[6268]
126,77,232,1252,0.001072682292200106,8.399999999950114e-07,1,[4],[6240]
127,77,232,1253,0.0010720233675463207,0.0010720233675463207,1,[4],[6280]
128,77,232,1253,0.0010730233675463148,9.999999999940612e-07,2,"[4, 21]","[6229, 4]"
129,77,232,1253,0.001074343367546307,1.3199999999921608e-06,2,"[4, 21]","[6175, 69]"
130,77,233,1250,0.0010668872763725374,0.0010668872763725374,1,[4],[6290]
131,77,233,1250,0.00106812727637253,1.2399999999926359e-06,1,[4],[6235]
132,77,233,1251,0.0010674407620744066,0.0010674407620744066,1,[4],[6324]
133,77,233,1251,0.0010680907620744028,6.499999999961398e-07,1,[4],[6195]
134,77,233,1251,0.0010686207620743996,5.299999999968524e-07,1,[4],[6364]
135,77,233,1251,0.0010691607620743964,5.39999999996793e-07,1,[4],[6167]
136,77,233,1251,0.0010698707620743922,7.099999999957834e-07,1,[4],[6214]
137,77,233,1252,0.0010697218837672235,0.0010697218837672235,1,[4],[6257]
138,77,233,1252,0.001071161883767215,1.4399999999914481e-06,1,[4],[6245]
139,77,234,1249,0.0010642394729190273,0.0010642394729190273,2,"[4, 20]","[5808, 444]"
140,77,234,1249,0.0010653494729190207,1.109999999993408e-06,2,"[4, 20]","[6219, 41]"
141,77,234,1250,0.0010649315517671535,0.0010649315517671535,2,"[4, 20]","[6279, 35]"
142,77,234,1250,0.0010656215517671494,6.899999999959022e-07,1,[4],[6243]
143,77,234,1250,0.001066211551767146,5.899999999964961e-07,1,[4],[6225]
144,77,234,1250,0.0010669015517671418,6.899999999959022e-07,1,[4],[6265]
145,77,234,1250,0.0010684815517671324,1.5799999999906167e-06,1,[4],[6204]
146,77,234,1251,0.0010675716758315559,0.0010675716758315559,1,[4],[6278]
147,77,235,1248,0.0010618135262880366,0.0010618135262880366,2,"[4, 20]","[6248, 32]"
148,77,235,1248,0.0010627335262880311,9.199999999945363e-07,2,"[4, 20]","[6011, 273]"
149,77,235,1248,0.0010640335262880234,1.2999999999922796e-06,2,"[4, 20]","[5430, 765]"
150,77,235,1249,0.001062563437140393,0.001062563437140393,2,"[4, 20]","[5542, 752]"
151,77,235,1249,0.0010631334371403896,5.699999999966149e-07,2,"[4, 20]","[5128, 1098]"
152,77,235,1249,0.0010636234371403867,4.8999999999709e-07,2,"[4, 20]","[5114, 1121]"
153,77,235,1249,0.0010641734371403834,5.499999999967337e-07,2,"[4, 20]","[5459, 866]"
154,77,235,1249,0.0010650034371403785,8.299999999950708e-07,2,"[4, 20]","[5779, 420]"
155,77,235,1250,0.0010651908505305027,0.0010651908505305027,2,"[4, 20]","[5920, 355]"
156,77,236,1246,0.001059683431191751,0.001059683431191751,1,[4],[6251]
157,77,236,1247,0.001059166957887461,0.001059166957887461,1,[4],[6271]
158,77,236,1247,0.0010599269578874565,7.599999999954865e-07,1,[4],[6234]
159,77,236,1247,0.001060686957887452,7.599999999954865e-07,1,[4],[6281]
160,77,236,1247,0.0010625169578874411,1.829999999989132e-06,1,[4],[6215]
161,77,236,1248,0.0010605912087575998,0.0010605912087575998,1,[4],[6251]
162,77,236,1248,0.0010613712087575952,7.799999999953677e-07,2,"[4, 20]","[6330, 1]"
163,77,236,1248,0.0010621712087575904,7.99999999995249e-07,2,"[4, 20]","[6160, 14]"
164,77,236,1249,0.0010639363294560075,0.0010639363294560075,2,"[4, 20]","[5565, 692]"
165,77,237,1245,0.00105598444869724,0.00105598444869724,1,[4],[6281]
166,77,237,1245,0.0010573844486972317,1.3999999999916857e-06,1,[4],[6220]
167,77,237,1246,0.0010567035610417066,0.0010567035610417066,1,[4],[6266]
168,77,237,1246,0.0010573935610417025,6.899999999959022e-07,1,[4],[6239]
169,77,237,1246,0.0010580035610416988,6.099999999963773e-07,1,[4],[6254]
170,77,237,1246,0.0010587735610416943,7.699999999954271e-07,1,[4],[6250]
171,77,237,1247,0.0010585980584600428,0.0010585980584600428,1,[4],[6323]
172,77,237,1247,0.0010596680584600364,1.0699999999936455e-06,1,[4],[6205]
173,77,238,1243,0.0010540363814712705,0.0010540363814712705,1,[4],[6251]
174,77,238,1244,0.0010530011905988102,0.0010530011905988102,1,[4],[6289]
175,77,238,1244,0.0010538311905988053,8.299999999950708e-07,1,[4],[6275]
176,77,238,1244,0.0010546611905988003,8.299999999950708e-07,1,[4],[6221]
177,77,238,1245,0.0010544068230715008,0.0010544068230715008,1,[4],[6286]
178,77,238,1245,0.0010551768230714963,7.699999999954271e-07,1,[4],[6247]
179,77,238,1245,0.0010559368230714918,7.599999999954865e-07,1,[4],[6261]
180,77,238,1245,0.0010575068230714824,1.569999999990676e-06,1,[4],[6209]
181,77,238,1246,0.0010573333491305295,0.0010573333491305295,1,[4],[6271]
182,77,239,1242,0.0010496913872315408,0.0010496913872315408,1,[4],[6279]
183,77,239,1242,0.001051181387231532,1.4899999999911512e-06,1,[4],[6238]
184,77,239,1243,0.0010504524614426349,0.0010504524614426349,1,[4],[6314]
185,77,239,1243,0.0010511724614426306,7.199999999957241e-07,1,[4],[6248]
186,77,239,1243,0.0010518324614426267,6.599999999960804e-07,1,[4],[6258]
187,77,239,1243,0.0010527324614426213,8.999999999946551e-07,1,[4],[6226]
188,77,239,1244,0.0010523691677720355,0.0010523691677720355,1,[4],[6274]
189,77,239,1244,0.0010534791677720289,1.109999999993408e-06,1,[4],[6247]
190,77,240,1240,0.001046713874965778,0.001046713874965778,1,[4],[6276]
191,77,240,1241,0.0010467800971767712,0.0010467800971767712,1,[4],[6315]
192,77,240,1241,0.0010475600971767665,7.799999999953677e-07,1,[4],[6204]
193,77,240,1241,0.001048340097176762,7.799999999953677e-07,1,[4],[6279]
194,77,240,1242,0.0010481833175394598,0.0010481833175394598,1,[4],[6278]
195,77,240,1242,0.0010489433175394553,7.599999999954865e-07,1,[4],[6295]
196,77,240,1242,0.0010497033175394508,7.599999999954865e-07,1,[4],[6224]
197,77,240,1242,0.0010517433175394387,2.039999999987885e-06,1,[4],[6203]
198,77,240,1243,0.0010510208371317844,0.0010510208371317844,1,[4],[6266]
199,77,241,1238,0.0010429992988372089,0.0010429992988372089,1,[4],[6254]
200,77,241,1239,0.001043191130511683,0.001043191130511683,1,[4],[6270]
201,77,241,1239,0.0010439711305116784,7.799999999953677e-07,1,[4],[6248]
202,77,241,1239,0.0010448311305116733,8.599999999948926e-07,1,[4],[6240]
203,77,241,1240,0.0010444530871554373,0.0010444530871554373,1,[4],[6254]
204,77,241,1240,0.001045153087155433,6.999999999958428e-07,1,[4],[6289]
205,77,241,1240,0.0010458130871554292,6.599999999960804e-07,1,[4],[6239]
206,77,241,1240,0.001046853087155423,1.0399999999938236e-06,1,[4],[6227]
207,77,241,1241,0.0010464685652184953,0.0010464685652184953,1,[4],[6297]
208,77,241,1241,0.0010477785652184875,1.3099999999922202e-06,1,[4],[6208]
209,77,242,1236,0.0010396828619031332,0.0010396828619031332,2,"[4, 19]","[6235, 34]"
210,77,242,1237,0.0010399278461940737,0.0010399278461940737,1,[4],[6318]
211,77,242,1237,0.0010407078461940691,7.799999999953677e-07,1,[4],[6225]
212,77,242,1237,0.0010416578461940635,9.499999999943581e-07,1,[4],[6259]
213,77,242,1238,0.0010411186931323624,0.0010411186931323624,1,[4],[6320]
214,77,242,1238,0.0010418086931323583,6.899999999959022e-07,1,[4],[6197]
215,77,242,1238,0.0010424786931323544,6.69999999996021e-07,1,[4],[6283]
216,77,242,1238,0.0010437586931323468,1.2799999999923983e-06,1,[4],[6224]
217,77,242,1239,0.0010429662854871337,0.0010429662854871337,1,[4],[6290]
218,77,242,1239,0.0010441962854871264,1.2299999999926953e-06,1,[4],[6248]
219,77,243,1234,0.0010362736395924787,0.0010362736395924787,4,"[4, 17, 18, 19]","[5881, 12, 179, 191]"
220,77,243,1235,0.0010365846231572646,0.0010365846231572646,3,"[4, 18, 19]","[4635, 1, 1699]"
221,77,243,1235,0.0010371546231572612,5.699999999966149e-07,2,"[4, 19]","[4245, 1958]"
222,77,243,1235,0.001037694623157258,5.39999999996793e-07,2,"[4, 19]","[4568, 1685]"
223,77,243,1235,0.0010384946231572533,7.99999999995249e-07,2,"[4, 19]","[5172, 1083]"
224,77,243,1236,0.001037906332713358,0.001037906332713358,2,"[4, 19]","[5767, 539]"
225,77,243,1236,0.0010386163327133538,7.099999999957834e-07,2,"[4, 19]","[6140, 72]"
226,77,243,1236,0.0010393363327133496,7.199999999957241e-07,2,"[4, 19]","[6281, 7]"
227,77,243,1237,0.0010398870725759565,0.0010398870725759565,1,[4],[6288]
228,77,243,1237,0.001042157072575943,2.269999999986519e-06,1,[4],[6216]
229,77,244,1232,0.0010327425982047255,0.0010327425982047255,2,"[4, 17]","[5858, 399]"
230,77,244,1232,0.00103366259820472,9.199999999945363e-07,3,"[4, 17, 18]","[4780, 1514, 11]"
231,77,244,1233,0.0010333295881855588,0.0010333295881855588,3,"[4, 17, 18]","[4207, 1991, 89]"
232,77,244,1233,0.0010338795881855555,5.499999999967337e-07,3,"[4, 17, 18]","[4078, 1775, 362]"
233,77,244,1233,0.0010343695881855526,4.8999999999709e-07,3,"[4, 17, 18]","[4447, 1215, 649]"
234,77,244,1233,0.0010348895881855495,5.199999999969118e-07,3,"[4, 17, 18]","[4487, 745, 958]"
235,77,244,1233,0.001035829588185544,9.399999999944175e-07,4,"[4, 17, 18, 19]","[4828, 248, 1192, 2]"
236,77,244,1234,0.0010348708507067822,0.0010348708507067822,4,"[4, 17, 18, 19]","[5253, 204, 802, 2]"
237,77,244,1234,0.0010356208507067777,7.499999999955459e-07,4,"[4, 17, 18, 19]","[5768, 10, 451, 11]"
238,77,244,1234,0.0010364608507067727,8.399999999950114e-07,3,"[4, 18, 19]","[6032, 130, 103]"
239,77,244,1235,0.0010368403812719541,0.0010368403812719541,3,"[4, 18, 19]","[5407, 8, 864]"
240,77,244,1235,0.0010388203812719424,1.979999999988241e-06,2,"[4, 19]","[4911, 1317]"
241,77,245,1229,0.0010292523529191475,0.0010292523529191475,1,[4],[6264]
242,77,245,1230,0.0010293855822633214,0.0010293855822633214,1,[4],[6259]
243,77,245,1230,0.001030305582263316,9.199999999945363e-07,1,[4],[6274]
244,77,245,1231,0.0010304694043025307,0.0010304694043025307,1,[4],[6257]
245,77,245,1231,0.0010312094043025263,7.399999999956053e-07,1,[4],[6310]
246,77,245,1231,0.0010319694043025218,7.599999999954865e-07,2,"[4, 17]","[6204, 1]"
247,77,245,1232,0.0010319943181562605,0.0010319943181562605,2,"[4, 17]","[6284, 17]"
248,77,245,1232,0.0010328443181562555,8.49999999994952e-07,2,"[4, 17]","[6079, 133]"
249,77,245,1232,0.0010341743181562476,1.3299999999921014e-06,3,"[4, 17, 18]","[5520, 726, 5]"
250,77,245,1233,0.0010340234774252445,0.0010340234774252445,3,"[4, 17, 18]","[4773, 1387, 102]"
251,77,246,1227,0.0010252197702882583,0.0010252197702882583,1,[4],[6271]
252,77,246,1228,0.0010259607841878481,0.0010259607841878481,1,[4],[6307]
253,77,246,1228,0.0010267307841878436,7.699999999954271e-07,1,[4],[6241]
254,77,246,1228,0.0010276107841878383,8.799999999947739e-07,1,[4],[6220]
255,77,246,1229,0.0010272844416285446,0.0010272844416285446,1,[4],[6305]
256,77,246,1229,0.0010280144416285402,7.299999999956647e-07,1,[4],[6284]
257,77,246,1229,0.0010287944416285356,7.799999999953677e-07,1,[4],[6190]
258,77,246,1230,0.001029103666198222,0.001029103666198222,1,[4],[6256]
259,77,246,1230,0.0010304836661982138,1.3799999999918044e-06,1,[4],[6263]
260,77,247,1224,0.00102110659136234,0.00102110659136234,1,[4],[6271]
261,77,247,1225,0.00102126443866924,0.00102126443866924,1,[4],[6280]
262,77,247,1225,0.0010222444386692342,9.7999999999418e-07,1,[4],[6263]
263,77,247,1226,0.0010224737067841562,0.0010224737067841562,1,[4],[6298]
264,77,247,1226,0.0010232237067841518,7.499999999955459e-07,1,[4],[6279]
265,77,247,1226,0.0010239937067841472,7.699999999954271e-07,1,[4],[6205]
266,77,247,1227,0.001024205829994934,0.001024205829994934,1,[4],[6304]
267,77,247,1227,0.0010251358299949284,9.299999999944769e-07,1,[4],[6244]
268,77,247,1228,0.0010265697055002946,0.0010265697055002946,1,[4],[6258]
269,77,248,1222,0.0010165745459749227,0.0010165745459749227,1,[4],[6267]
270,77,248,1222,0.0010183245459749123,1.749999999989607e-06,1,[4],[6234]
271,77,248,1223,0.0010175840740172506,0.0010175840740172506,1,[4],[6303]
272,77,248,1223,0.0010184240740172457,8.399999999950114e-07,1,[4],[6261]
273,77,248,1223,0.0010194940740172393,1.0699999999936455e-06,1,[4],[6222]
274,77,248,1224,0.001019002623839567,0.001019002623839567,1,[4],[6252]
275,77,248,1224,0.0010197826238395624,7.799999999953677e-07,1,[4],[6278]
276,77,248,1224,0.0010206526238395572,8.699999999948332e-07,1,[4],[6242]
277,77,248,1225,0.0010209734967778976,0.0010209734967778976,1,[4],[6258]
278,77,248,1225,0.0010224534967778888,1.4799999999912106e-06,1,[4],[6252]
279,77,249,1219,0.0010110079130841141,0.0010110079130841141,2,"[4, 16]","[2692, 3579]"
280,77,249,1219,0.0010121179130841076,1.109999999993408e-06,2,"[4, 16]","[4364, 1893]"
281,77,249,1220,0.0010126179437416993,0.0010126179437416993,2,"[4, 16]","[6020, 233]"
282,77,249,1220,0.001013517943741694,8.999999999946551e-07,2,"[4, 16]","[6294, 2]"
283,77,249,1220,0.0010147879437416864,1.2699999999924577e-06,1,[4],[6222]
284,77,249,1221,0.0010140084205339708,0.0010140084205339708,1,[4],[6286]
285,77,249,1221,0.0010147784205339662,7.699999999954271e-07,1,[4],[6292]
286,77,249,1221,0.0010156084205339613,8.299999999950708e-07,1,[4],[6226]
287,77,249,1222,0.001015773182190482,0.001015773182190482,1,[4],[6260]
288,77,249,1222,0.001016783182190476,1.0099999999940018e-06,1,[4],[6286]
289,77,249,1223,0.001018407414333099,0.001018407414333099,1,[4],[6269]
290,77,250,1217,0.0010080194940242872,0.0010080194940242872,1,[4],[6264]
291,77,250,1217,0.0010091594940242804,1.1399999999932298e-06,1,[4],[6267]
292,77,250,1218,0.0010090962536870873,0.0010090962536870873,2,"[4, 16]","[6242, 23]"
293,77,250,1218,0.001009826253687083,7.299999999956647e-07,2,"[4, 16]","[6005, 282]"
294,77,250,1218,0.0010105362536870788,7.099999999957834e-07,2,"[4, 16]","[5321, 950]"
295,77,250,1218,0.0010116462536870722,1.109999999993408e-06,2,"[4, 16]","[4182, 2017]"
296,77,250,1219,0.0010104156568795182,0.0010104156568795182,2,"[4, 16]","[4328, 2000]"
297,77,250,1219,0.0010110356568795145,6.199999999963179e-07,2,"[4, 16]","[3922, 2308]"
298,77,250,1219,0.0010116856568795107,6.499999999961398e-07,2,"[4, 16]","[4376, 1886]"
299,77,250,1219,0.0010129156568795033,1.2299999999926953e-06,2,"[4, 16]","[5393, 791]"
300,77,250,1220,0.0010128676967863526,0.0010128676967863526,2,"[4, 16]","[6014, 248]"
301,77,251,1214,0.0010035609677383581,0.0010035609677383581,2,"[4, 15]","[3670, 2612]"
302,77,251,1215,0.0010034189580266865,0.0010034189580266865,2,"[4, 15]","[1184, 5078]"
303,77,251,1215,0.0010042189580266817,7.99999999995249e-07,2,"[4, 15]","[3017, 3253]"
304,77,251,1215,0.001005018958026677,7.99999999995249e-07,2,"[4, 15]","[5264, 983]"
305,77,251,1215,0.0010061189580266704,1.0999999999934673e-06,2,"[4, 15]","[6149, 91]"
306,77,251,1216,0.0010056649815116314,0.0010056649815116314,2,"[4, 15]","[5757, 524]"
307,77,251,1216,0.0010064549815116267,7.899999999953083e-07,1,[4],[6276]
