,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
39,98,214,1450,0.0013971010026317874,9.599999999942987e-07,1,[1467],[6294]
40,98,225,1393,0.0013570837122087232,0.0013570837122087232,3,"[1384, 1466, 1625]","[3693, 693, 1866]"
41,98,226,1357,0.0013095174468885338,0.0013095174468885338,5,"[1385, 1408, 1409, 1427, 1428]","[5358, 894, 5, 1, 1]"
42,98,226,1392,0.0013433555713872882,0.0013433555713872882,1,[1625],[6284]
43,98,226,1392,0.0013441755713872834,8.199999999951302e-07,1,[1625],[6250]
44,98,226,1392,0.0013546555713872211,1.0479999999937761e-05,3,"[1384, 1466, 1625]","[542, 113, 5572]"
45,98,226,1392,0.0013570055713872072,2.349999999986044e-06,2,"[1384, 1466]","[4301, 1951]"
46,98,226,1393,0.0013426404494065317,0.0013426404494065317,1,[1625],[6305]
47,98,226,1393,0.0013433304494065276,6.899999999959022e-07,1,[1625],[6232]
48,98,226,1393,0.001343940449406524,6.099999999963773e-07,1,[1625],[6302]
49,98,226,1393,0.0013446804494065196,7.399999999956053e-07,1,[1625],[6178]
50,98,226,1393,0.001355230449406457,1.0549999999937346e-05,3,"[1384, 1466, 1625]","[1642, 1172, 3464]"
51,98,226,1393,0.0013559704494064526,7.399999999956053e-07,2,"[1384, 1466]","[3827, 2384]"
52,98,226,1393,0.0013564804494064495,5.099999999969712e-07,2,"[1384, 1466]","[4268, 1980]"
53,98,226,1393,0.0013570104494064464,5.299999999968524e-07,2,"[1384, 1466]","[4718, 1554]"
54,98,226,1393,0.0013579904494064406,9.7999999999418e-07,2,"[1384, 1466]","[5222, 1011]"
55,98,226,1394,0.001355640126104697,0.001355640126104697,3,"[1384, 1466, 1625]","[870, 341, 5047]"
56,98,226,1394,0.0013572401261046875,1.599999999990498e-06,2,"[1384, 1466]","[5561, 711]"
57,98,226,1427,0.0014027463400276797,0.0014027463400276797,2,"[1627, 1646]","[6228, 31]"
58,98,226,1427,0.0014043463400276702,1.599999999990498e-06,2,"[1627, 1646]","[6240, 5]"
59,98,226,1428,0.0014037407820356078,0.0014037407820356078,2,"[1627, 1646]","[6269, 11]"
60,98,226,1428,0.001404720782035602,9.7999999999418e-07,1,[1627],[6232]
61,98,227,1356,0.0013081242507816508,0.0013081242507816508,3,"[1385, 1408, 1427]","[6241, 17, 2]"
62,98,227,1356,0.0013088542507816465,7.299999999956647e-07,2,"[1385, 1427]","[6310, 1]"
63,98,227,1356,0.0013096242507816419,7.699999999954271e-07,3,"[1385, 1427, 1428]","[6192, 1, 1]"
64,98,227,1357,0.00130884803078361,0.00130884803078361,4,"[1385, 1408, 1409, 1427]","[6184, 102, 2, 1]"
65,98,227,1357,0.0013094980307836062,6.499999999961398e-07,1,[1385],[6283]
66,98,227,1357,0.0013101780307836022,6.799999999959616e-07,1,[1385],[6233]
67,98,227,1358,0.001311321205770168,0.001311321205770168,2,"[1385, 1408]","[6241, 14]"
68,98,227,1391,0.0013557288440719964,0.0013557288440719964,3,"[1384, 1466, 1625]","[4970, 6, 1280]"
69,98,227,1392,0.0013438711343793917,0.0013438711343793917,1,[1625],[6264]
70,98,227,1392,0.00135424113437933,1.0369999999938415e-05,3,"[1384, 1466, 1625]","[2477, 10, 3776]"
71,98,227,1392,0.0013551911343793245,9.499999999943581e-07,2,"[1384, 1466]","[6113, 153]"
72,98,227,1392,0.0013561311343793189,9.399999999944175e-07,2,"[1384, 1466]","[5842, 387]"
73,98,227,1393,0.0013425112380855253,0.0013425112380855253,1,[1625],[6276]
74,98,227,1393,0.0013433112380855205,7.99999999995249e-07,1,[1625],[6314]
75,98,227,1393,0.0013441712380855154,8.599999999948926e-07,1,[1625],[6206]
76,98,227,1393,0.0013547812380854524,1.060999999993699e-05,3,"[1384, 1466, 1625]","[1927, 172, 4152]"
77,98,227,1393,0.0013559112380854457,1.1299999999932892e-06,2,"[1384, 1466]","[4983, 1235]"
78,98,227,1393,0.001357051238085439,1.1399999999932298e-06,2,"[1384, 1466]","[4513, 1728]"
79,98,227,1394,0.0013566031919306106,0.0013566031919306106,3,"[1384, 1466, 1625]","[808, 369, 5076]"
80,98,227,1427,0.0014009529099517112,0.0014009529099517112,2,"[1627, 1646]","[6245, 7]"
81,98,227,1427,0.0014021329099517042,1.1799999999929922e-06,2,"[1627, 1646]","[6232, 27]"
82,98,227,1427,0.0014034429099516964,1.3099999999922202e-06,2,"[1627, 1646]","[6219, 22]"
83,98,227,1428,0.0014035262253157782,0.0014035262253157782,2,"[1627, 1646]","[6281, 7]"
84,98,227,1428,0.0014047662253157708,1.2399999999926359e-06,1,[1627],[6250]
85,98,228,1356,0.0013107919409633645,0.0013107919409633645,3,"[1385, 1388, 1427]","[6250, 4, 1]"
86,98,228,1357,0.0013100367618392856,0.0013100367618392856,2,"[1385, 1388]","[6301, 3]"
87,98,228,1357,0.0013108767618392806,8.399999999950114e-07,1,[1385],[6242]
88,98,228,1377,0.0013354058280126524,0.0013354058280126524,2,"[1384, 1459]","[6227, 26]"
89,98,228,1378,0.0013358466921097546,0.0013358466921097546,4,"[1384, 1459, 1596, 1615]","[4758, 1480, 13, 13]"
90,98,228,1378,0.0013374866921097449,1.6399999999902604e-06,4,"[1384, 1459, 1596, 1615]","[3610, 2617, 9, 6]"
91,98,228,1379,0.001336273620635494,0.001336273620635494,4,"[1384, 1459, 1596, 1615]","[1972, 2820, 760, 720]"
92,98,228,1379,0.001337453620635487,1.1799999999929922e-06,4,"[1384, 1459, 1596, 1615]","[3564, 2176, 293, 231]"
93,98,228,1379,0.0013403736206354696,2.9199999999826587e-06,4,"[1384, 1459, 1596, 1615]","[5792, 374, 24, 24]"
94,98,228,1380,0.0013381977959854559,0.0013381977959854559,4,"[1384, 1459, 1596, 1615]","[2854, 228, 1645, 1537]"
95,98,228,1380,0.0013398077959854463,1.6099999999904385e-06,4,"[1384, 1459, 1596, 1615]","[6260, 3, 3, 2]"
96,98,228,1381,0.0013407496905099199,0.0013407496905099199,3,"[1384, 1596, 1615]","[6109, 88, 79]"
97,98,228,1381,0.0013421396905099116,1.389999999991745e-06,1,[1384],[6233]
98,98,228,1382,0.0013426430207042427,0.0013426430207042427,2,"[1384, 1596]","[6293, 1]"
99,98,228,1382,0.0013442530207042331,1.6099999999904385e-06,1,[1384],[6224]
100,98,228,1383,0.0013445538739723522,0.0013445538739723522,1,[1384],[6285]
101,98,228,1384,0.0013464253495020324,0.0013464253495020324,1,[1384],[6262]
102,98,228,1385,0.0013476890805486986,0.0013476890805486986,1,[1384],[6255]
103,98,228,1386,0.0013485359430203943,0.0013485359430203943,3,"[1384, 1502, 1503]","[6263, 11, 1]"
104,98,228,1387,0.001349426813208852,0.001349426813208852,3,"[1384, 1464, 1502]","[6195, 10, 90]"
105,98,228,1387,0.001351286813208841,1.8599999999889538e-06,5,"[1384, 1464, 1465, 1502, 1503]","[6076, 60, 10, 64, 4]"
106,98,228,1388,0.0013501656977782423,0.0013501656977782423,4,"[1384, 1464, 1465, 1502]","[5030, 1063, 161, 10]"
107,98,228,1388,0.0013510956977782367,9.299999999944769e-07,4,"[1384, 1464, 1465, 1502]","[4398, 1308, 543, 3]"
108,98,228,1389,0.0013507398981309243,0.0013507398981309243,3,"[1384, 1464, 1465]","[2693, 2253, 1331]"
109,98,228,1389,0.0013515598981309195,8.199999999951302e-07,3,"[1384, 1464, 1465]","[3451, 1091, 1694]"
110,98,228,1389,0.0013525098981309138,9.499999999943581e-07,3,"[1384, 1464, 1465]","[4566, 419, 1282]"
111,98,228,1390,0.0013530178121833338,0.0013530178121833338,4,"[1384, 1464, 1465, 1625]","[5538, 172, 545, 1]"
112,98,228,1390,0.001353987812183328,9.699999999942394e-07,3,"[1384, 1464, 1465]","[6250, 1, 14]"
113,98,228,1390,0.001355517812183319,1.5299999999909136e-06,1,[1384],[6230]
114,98,228,1391,0.001354037176544922,0.001354037176544922,3,"[1384, 1465, 1625]","[6273, 3, 16]"
115,98,228,1391,0.0013547571765449176,7.199999999957241e-07,1,[1384],[6241]
116,98,228,1391,0.0013558171765449113,1.0599999999937049e-06,1,[1384],[6218]
117,98,228,1392,0.0013547483815293574,0.0013547483815293574,2,"[1384, 1625]","[6007, 268]"
118,98,228,1392,0.0013562183815293487,1.46999999999127e-06,2,"[1384, 1466]","[6225, 9]"
119,98,229,1356,0.0013104906950760346,0.0013104906950760346,2,"[1385, 1388]","[4908, 1346]"
120,98,229,1356,0.0013114606950760288,9.699999999942394e-07,2,"[1385, 1388]","[6138, 139]"
121,98,229,1357,0.0013105822767706774,0.0013105822767706774,3,"[1385, 1388, 1451]","[4319, 1941, 2]"
122,98,229,1357,0.0013117322767706705,1.1499999999931704e-06,2,"[1385, 1388]","[6179, 62]"
123,98,229,1371,0.0013257730535023988,0.0013257730535023988,6,"[1384, 1592, 1616, 1617, 1620, 1623]","[6025, 8, 130, 2, 90, 2]"
124,98,229,1372,0.0013265932341347247,0.0013265932341347247,5,"[1384, 1592, 1593, 1616, 1620]","[6198, 22, 3, 24, 4]"
125,98,229,1373,0.0013277242451474412,0.0013277242451474412,2,"[1384, 1592]","[6303, 1]"
126,98,229,1373,0.001328924245147434,1.1999999999928734e-06,1,[1384],[6216]
127,98,229,1374,0.0013290759976894702,0.0013290759976894702,1,[1384],[6302]
128,98,229,1374,0.0013300759976894643,9.999999999940612e-07,1,[1384],[6239]
129,98,229,1374,0.0013316859976894547,1.6099999999904385e-06,1,[1384],[6219]
130,98,229,1375,0.001330593124170064,0.001330593124170064,1,[1384],[6250]
131,98,229,1375,0.0013315331241700583,9.399999999944175e-07,2,"[1384, 1586]","[6317, 3]"
132,98,229,1375,0.0013328231241700507,1.289999999992339e-06,3,"[1384, 1586, 1587]","[6192, 8, 3]"
133,98,229,1376,0.001332250680726074,0.001332250680726074,3,"[1384, 1586, 1587]","[6256, 9, 3]"
134,98,229,1376,0.001333240680726068,9.899999999941206e-07,2,"[1384, 1586]","[6229, 15]"
135,98,229,1376,0.0013353506807260555,2.109999999987469e-06,2,"[1384, 1586]","[6240, 1]"
136,98,229,1377,0.001333763479545075,0.001333763479545075,3,"[1384, 1586, 1587]","[6266, 1, 1]"
137,98,229,1377,0.0013347534795450692,9.899999999941206e-07,2,"[1384, 1459]","[6272, 6]"
138,98,229,1378,0.001335159426154319,0.001335159426154319,4,"[1384, 1459, 1596, 1615]","[5900, 362, 10, 7]"
139,98,229,1378,0.0013360394261543137,8.799999999947739e-07,4,"[1384, 1459, 1596, 1615]","[5170, 1043, 20, 11]"
140,98,229,1378,0.0013370994261543074,1.0599999999937049e-06,4,"[1384, 1459, 1596, 1615]","[4619, 1593, 27, 11]"
141,98,229,1379,0.0013359370203769342,0.0013359370203769342,4,"[1384, 1459, 1596, 1615]","[2328, 1497, 1337, 1095]"
142,98,229,1379,0.0013367370203769295,7.99999999995249e-07,4,"[1384, 1459, 1596, 1615]","[3266, 1718, 796, 510]"
143,98,229,1379,0.0013376270203769242,8.899999999947145e-07,4,"[1384, 1459, 1596, 1615]","[4701, 1065, 321, 170]"
144,98,229,1379,0.001339347020376914,1.7199999999897853e-06,4,"[1384, 1459, 1596, 1615]","[5917, 245, 30, 10]"
145,98,229,1380,0.0013367216622640519,0.0013367216622640519,4,"[1384, 1459, 1596, 1615]","[490, 149, 3179, 2458]"
146,98,229,1380,0.0013386716622640403,1.9499999999884193e-06,4,"[1384, 1459, 1596, 1615]","[5346, 72, 526, 299]"
147,98,229,1380,0.0013400916622640319,1.419999999991567e-06,3,"[1384, 1459, 1596]","[6234, 1, 3]"
148,98,229,1381,0.0013407770801441708,0.0013407770801441708,3,"[1384, 1596, 1615]","[5961, 191, 132]"
149,98,229,1381,0.0013427970801441588,2.0199999999880036e-06,1,[1384],[6218]
150,98,229,1382,0.0013430262712469528,0.0013430262712469528,1,[1384],[6268]
151,98,229,1383,0.0013445951597561272,0.0013445951597561272,1,[1384],[6263]
152,98,229,1383,0.0013467751597561143,2.1799999999870534e-06,1,[1384],[6245]
153,98,229,1384,0.001346049731548544,0.001346049731548544,1,[1384],[6268]
154,98,229,1384,0.0013476797315485343,1.6299999999903197e-06,1,[1384],[6243]
155,98,229,1385,0.0013473268628834195,0.0013473268628834195,1,[1384],[6302]
156,98,229,1385,0.001349246862883408,1.9199999999885975e-06,1,[1384],[6200]
157,98,229,1386,0.0013484023674811673,0.0013484023674811673,2,"[1384, 1502]","[6273, 8]"
158,98,229,1387,0.0013495619273904145,0.0013495619273904145,4,"[1384, 1464, 1502, 1503]","[6178, 10, 75, 2]"
159,98,229,1388,0.0013504380767546105,0.0013504380767546105,4,"[1384, 1464, 1465, 1502]","[4903, 1254, 109, 10]"
160,98,229,1388,0.0013524480767545986,2.009999999988063e-06,3,"[1384, 1464, 1465]","[4179, 1435, 613]"
161,98,229,1389,0.001351178149176212,0.001351178149176212,3,"[1384, 1464, 1465]","[2561, 2512, 1191]"
162,98,229,1389,0.0013531181491762004,1.9399999999884787e-06,3,"[1384, 1464, 1465]","[4269, 713, 1264]"
163,98,229,1390,0.0013547701692465624,0.0013547701692465624,3,"[1384, 1464, 1465]","[5785, 160, 310]"
164,98,229,1430,0.0014051025685080415,0.0014051025685080415,1,[1628],[6262]
165,98,230,1355,0.0013099260557186392,0.0013099260557186392,2,"[1385, 1388]","[4730, 1537]"
166,98,230,1356,0.0013086306149180744,0.0013086306149180744,4,"[1385, 1388, 1451, 1666]","[2065, 4170, 58, 1]"
167,98,230,1356,0.0013092606149180707,6.299999999962586e-07,2,"[1385, 1388]","[2405, 3876]"
168,98,230,1356,0.0013097406149180678,4.799999999971494e-07,2,"[1385, 1388]","[2846, 3402]"
169,98,230,1356,0.001310220614918065,4.799999999971494e-07,2,"[1385, 1388]","[3401, 2778]"
170,98,230,1356,0.001310880614918061,6.599999999960804e-07,2,"[1385, 1388]","[4464, 1838]"
171,98,230,1357,0.0013078492825126392,0.0013078492825126392,5,"[1384, 1385, 1388, 1451, 1666]","[6, 22, 5252, 1009, 17]"
172,98,230,1357,0.0013086592825126344,8.099999999951896e-07,3,"[1385, 1388, 1451]","[103, 6095, 16]"
173,98,230,1357,0.0013094792825126295,8.199999999951302e-07,3,"[1385, 1388, 1451]","[388, 5860, 1]"
174,98,230,1357,0.0013109492825126208,1.46999999999127e-06,2,"[1385, 1388]","[2118, 4118]"
175,98,230,1364,0.0013179357901629126,0.0013179357901629126,1,[1384],[6254]
176,98,230,1365,0.001318061974053844,0.001318061974053844,1,[1384],[6251]
177,98,230,1366,0.0013189897979679018,0.0013189897979679018,1,[1384],[6283]
178,98,230,1366,0.0013218697979678847,2.8799999999828962e-06,1,[1384],[6220]
179,98,230,1367,0.001320117003189314,0.001320117003189314,3,"[1384, 1651, 1652]","[6255, 1, 1]"
180,98,230,1367,0.001321457003189306,1.339999999992042e-06,3,"[1384, 1651, 1652]","[6251, 21, 2]"
181,98,230,1368,0.0013214230791672938,0.0013214230791672938,3,"[1384, 1651, 1652]","[6240, 40, 4]"
182,98,230,1368,0.0013226530791672865,1.2299999999926953e-06,3,"[1384, 1651, 1652]","[6221, 12, 2]"
183,98,230,1369,0.0013224587762216253,0.0013224587762216253,2,"[1384, 1651]","[6295, 3]"
184,98,230,1369,0.0013234687762216193,1.0099999999940018e-06,2,"[1384, 1620]","[6201, 1]"
185,98,230,1370,0.0013233156184153645,0.0013233156184153645,3,"[1384, 1616, 1620]","[6254, 2, 21]"
186,98,230,1370,0.0013241856184153594,8.699999999948332e-07,3,"[1384, 1616, 1620]","[6145, 26, 54]"
187,98,230,1371,0.0013244261794075015,0.0013244261794075015,5,"[1384, 1616, 1617, 1620, 1623]","[6058, 104, 1, 116, 3]"
188,98,230,1371,0.0013254161794074956,9.899999999941206e-07,7,"[1384, 1592, 1593, 1616, 1617, 1620, 1623]","[5943, 13, 2, 171, 2, 88, 1]"
189,98,230,1372,0.0013260008638923888,0.0013260008638923888,6,"[1384, 1592, 1593, 1616, 1617, 1620]","[6191, 25, 2, 31, 2, 14]"
190,98,230,1372,0.001327310863892381,1.3099999999922202e-06,4,"[1384, 1592, 1593, 1616]","[6246, 12, 1, 1]"
191,98,230,1373,0.001327870063959405,0.001327870063959405,2,"[1384, 1592]","[6266, 1]"
192,98,230,1374,0.001330476950616377,0.001330476950616377,1,[1384],[6252]
193,98,231,1355,0.0013062834900295164,0.0013062834900295164,4,"[1384, 1385, 1449, 1451]","[161, 6087, 1, 1]"
194,98,231,1355,0.001307863490029507,1.5799999999906167e-06,2,"[1385, 1388]","[6238, 30]"
195,98,231,1355,0.001309553490029497,1.6899999999899634e-06,2,"[1385, 1388]","[5509, 736]"
196,98,231,1356,0.0013072240429735538,0.0013072240429735538,7,"[1384, 1385, 1388, 1451, 1666, 1667, 1671]","[666, 4531, 198, 865, 1, 1, 1]"
197,98,231,1356,0.0013086740429735452,1.4499999999913887e-06,5,"[1384, 1385, 1388, 1451, 1666]","[3, 4482, 1734, 34, 1]"
198,98,231,1356,0.0013096640429735393,9.899999999941206e-07,2,"[1385, 1388]","[3248, 2991]"
199,98,231,1357,0.0013053735819534547,0.0013053735819534547,6,"[1384, 1385, 1388, 1451, 1666, 1667]","[895, 14, 6, 5388, 4, 2]"
200,98,231,1357,0.0013063535819534489,9.7999999999418e-07,6,"[1384, 1385, 1388, 1451, 1666, 1667]","[689, 24, 126, 5336, 27, 3]"
201,98,231,1357,0.0013079335819534395,1.5799999999906167e-06,5,"[1384, 1385, 1388, 1451, 1666]","[493, 77, 2438, 3198, 45]"
202,98,231,1357,0.0013102435819534258,2.3099999999862814e-06,5,"[1384, 1385, 1388, 1451, 1666]","[48, 429, 5623, 141, 3]"
203,98,231,1358,0.0013061623642005049,0.0013061623642005049,4,"[1384, 1388, 1451, 1666]","[942, 11, 5308, 9]"
204,98,231,1358,0.001308142364200493,1.979999999988241e-06,5,"[1384, 1388, 1451, 1666, 1667]","[2935, 553, 2727, 24, 2]"
205,98,231,1359,0.0013094214977626905,0.0013094214977626905,4,"[1384, 1388, 1451, 1666]","[6131, 4, 141, 1]"
206,98,231,1360,0.0013102087057079621,0.0013102087057079621,1,[1384],[6250]
207,98,231,1360,0.0013123387057079495,2.1299999999873503e-06,1,[1384],[6255]
208,98,231,1361,0.0013115459040930835,0.0013115459040930835,1,[1384],[6263]
209,98,231,1361,0.001312795904093076,1.2499999999925765e-06,1,[1384],[6266]
210,98,231,1362,0.0013128126510545553,0.0013128126510545553,1,[1384],[6273]
211,98,231,1362,0.0013138526510545491,1.0399999999938236e-06,1,[1384],[6269]
212,98,231,1363,0.0013141889043964488,0.0013141889043964488,1,[1384],[6295]
213,98,231,1363,0.0013152089043964427,1.0199999999939424e-06,1,[1384],[6227]
214,98,231,1364,0.0013156499890303226,0.0013156499890303226,1,[1384],[6314]
215,98,231,1364,0.001316759989030316,1.109999999993408e-06,1,[1384],[6218]
216,98,231,1365,0.0013171960842361628,0.0013171960842361628,1,[1384],[6262]
217,98,231,1365,0.0013185960842361545,1.3999999999916857e-06,1,[1384],[6270]
218,98,231,1366,0.0013188987578952958,0.0013188987578952958,1,[1384],[6269]
219,98,231,1367,0.0013208149005945297,0.0013208149005945297,2,"[1384, 1651]","[6259, 3]"
220,98,231,1415,0.0013983057785078895,0.0013983057785078895,3,"[1506, 1507, 1582]","[3684, 2559, 7]"
221,98,232,1354,0.0013001239655361482,0.0013001239655361482,4,"[1384, 1385, 1449, 1675]","[2537, 2733, 998, 3]"
222,98,232,1355,0.0013011079194110433,0.0013011079194110433,5,"[1384, 1385, 1449, 1675, 1676]","[2901, 3238, 137, 5, 1]"
223,98,232,1355,0.001302177919411037,1.0699999999936455e-06,5,"[1384, 1385, 1449, 1670, 1671]","[2832, 3404, 7, 1, 2]"
224,98,232,1355,0.001303177919411031,9.999999999940612e-07,3,"[1384, 1385, 1670]","[2006, 4221, 4]"
225,98,232,1355,0.0013042679194110245,1.0899999999935267e-06,3,"[1384, 1385, 1670]","[920, 5354, 1]"
226,98,232,1355,0.0013055579194110169,1.289999999992339e-06,3,"[1384, 1385, 1451]","[208, 6006, 3]"
227,98,232,1355,0.0013078679194110032,2.3099999999862814e-06,3,"[1384, 1385, 1451]","[6, 6251, 2]"
228,98,232,1356,0.0013028611720078262,0.0013028611720078262,5,"[1384, 1385, 1451, 1670, 1671]","[4228, 2052, 3, 2, 1]"
229,98,232,1356,0.0013039311720078198,1.0699999999936455e-06,3,"[1384, 1385, 1451]","[4392, 1754, 76]"
230,98,232,1356,0.001305061172007813,1.1299999999932892e-06,3,"[1384, 1385, 1451]","[3624, 2184, 461]"
231,98,232,1356,0.0013080311720077955,2.9699999999823617e-06,4,"[1384, 1385, 1388, 1451]","[1471, 4020, 10, 723]"
232,98,232,1357,0.0013043638306499017,0.0013043638306499017,4,"[1384, 1385, 1451, 1671]","[4381, 40, 1834, 1]"
233,98,232,1357,0.0013050238306498978,6.599999999960804e-07,4,"[1384, 1385, 1451, 1667]","[3340, 12, 2986, 1]"
234,98,232,1357,0.0013055838306498945,5.599999999966743e-07,4,"[1384, 1385, 1451, 1666]","[3162, 17, 3057, 1]"
235,98,232,1357,0.0013062638306498904,6.799999999959616e-07,5,"[1384, 1385, 1388, 1451, 1666]","[3229, 17, 1, 2954, 6]"
236,98,232,1358,0.001305653032056707,0.001305653032056707,2,"[1384, 1451]","[3212, 3051]"
237,98,232,1358,0.0013065530320567017,8.999999999946551e-07,4,"[1384, 1388, 1451, 1666]","[4707, 1, 1567, 2]"
238,98,232,1358,0.0013074930320566961,9.399999999944175e-07,4,"[1384, 1388, 1451, 1666]","[5611, 2, 631, 4]"
239,98,232,1359,0.0013080127923134426,0.0013080127923134426,2,"[1384, 1451]","[6221, 72]"
240,98,232,1359,0.0013092227923134354,1.209999999992814e-06,2,"[1384, 1388]","[6245, 1]"
241,98,232,1360,0.0013099511800200847,0.0013099511800200847,1,[1384],[6259]
242,98,232,1361,0.0013125546975851336,0.0013125546975851336,1,[1384],[6258]
243,98,232,1414,0.0013970432884620385,0.0013970432884620385,2,"[1506, 1507]","[3020, 3269]"
244,98,232,1414,0.0013985932884620293,1.5499999999907949e-06,4,"[1506, 1507, 1582, 1583]","[3431, 2790, 6, 2]"
245,98,232,1415,0.0013968840499911299,0.0013968840499911299,2,"[1506, 1507]","[2519, 3766]"
246,98,232,1415,0.0013976240499911255,7.399999999956053e-07,3,"[1506, 1507, 1573]","[2494, 3729, 2]"
247,98,232,1415,0.001398224049991122,5.999999999964367e-07,5,"[1506, 1507, 1573, 1582, 1583]","[2708, 3590, 4, 4, 2]"
248,98,232,1415,0.0013987740499911186,5.499999999967337e-07,5,"[1506, 1507, 1573, 1582, 1583]","[3220, 3054, 3, 5, 1]"
249,98,232,1415,0.0013993340499911153,5.599999999966743e-07,5,"[1506, 1507, 1573, 1578, 1582]","[3889, 2297, 1, 1, 4]"
250,98,232,1415,0.0013999940499911114,6.599999999960804e-07,4,"[1506, 1507, 1573, 1583]","[4921, 1334, 1, 1]"
251,98,232,1415,0.0014010240499911053,1.029999999993883e-06,6,"[1506, 1507, 1512, 1573, 1578, 1579]","[5668, 543, 3, 2, 2, 1]"
252,98,232,1416,0.001398754425340599,0.001398754425340599,5,"[1506, 1507, 1573, 1578, 1583]","[2050, 4251, 9, 1, 1]"
253,98,232,1416,0.0013994844253405947,7.299999999956647e-07,5,"[1506, 1507, 1573, 1578, 1583]","[4089, 2176, 2, 1, 1]"
