,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
146,29,239,729,0.0007716367693624799,0.0007716367693624799,4,"[668, 681, 683, 686]","[1508, 444, 4309, 3]"
147,29,239,729,0.0007725167693624842,8.800000000043148e-07,4,"[668, 681, 683, 686]","[4721, 1200, 378, 1]"
148,29,239,729,0.000774106769362492,1.5900000000077961e-06,3,"[668, 681, 683]","[5385, 747, 55]"
149,29,239,730,0.0007722609719502332,0.0007722609719502332,6,"[668, 681, 683, 686, 749, 765]","[5952, 157, 74, 113, 1, 5]"
150,29,239,730,0.0007727009719502353,4.400000000021574e-07,5,"[668, 681, 683, 686, 765]","[6129, 70, 4, 2, 2]"
151,29,239,730,0.0007731809719502377,4.800000000023535e-07,5,"[668, 681, 683, 749, 765]","[6206, 53, 3, 1, 1]"
152,29,239,731,0.0007718615070417701,0.0007718615070417701,6,"[668, 686, 749, 750, 765, 766]","[3664, 28, 303, 2, 2272, 18]"
153,29,239,731,0.0007724715070417731,6.10000000002991e-07,4,"[668, 686, 749, 765]","[5615, 4, 276, 381]"
154,29,239,731,0.0007730815070417761,6.10000000002991e-07,3,"[668, 749, 765]","[5733, 146, 316]"
155,29,239,732,0.0007690069480353262,0.0007690069480353262,3,"[668, 765, 766]","[255, 5567, 503]"
156,29,239,732,0.0007695669480353289,5.600000000027458e-07,3,"[668, 765, 766]","[717, 4217, 1284]"
157,29,239,732,0.0007700669480353314,5.000000000024516e-07,4,"[668, 749, 765, 766]","[1503, 2, 2513, 2192]"
158,29,239,732,0.0007705869480353339,5.200000000025497e-07,4,"[668, 749, 765, 766]","[2707, 10, 1299, 2346]"
159,29,239,732,0.0007711369480353366,5.500000000026968e-07,4,"[668, 749, 765, 766]","[3925, 64, 666, 1481]"
160,29,239,732,0.0007717569480353396,6.2000000000304e-07,4,"[668, 749, 765, 766]","[5006, 312, 576, 434]"
161,29,239,732,0.0007726969480353443,9.40000000004609e-07,6,"[668, 749, 750, 765, 766, 813]","[4754, 598, 2, 792, 50, 1]"
162,29,239,733,0.0007678899046660784,0.0007678899046660784,6,"[668, 675, 677, 755, 765, 766]","[1079, 408, 681, 13, 2557, 1564]"
163,29,239,733,0.0007682799046660803,3.9000000000191225e-07,8,"[668, 675, 677, 755, 756, 760, 765, 766]","[1283, 33, 331, 5, 1, 1, 2735, 1922]"
164,29,239,733,0.0007685799046660818,3.0000000000147097e-07,6,"[668, 675, 677, 755, 765, 766]","[1411, 10, 215, 5, 2481, 2163]"
165,29,239,733,0.000768839904666083,2.6000000000127484e-07,5,"[668, 675, 677, 765, 766]","[1674, 2, 129, 2236, 2285]"
166,29,239,733,0.0007690799046660842,2.4000000000117677e-07,6,"[668, 675, 677, 755, 765, 766]","[1803, 1, 68, 1, 1780, 2498]"
167,29,239,733,0.0007693199046660854,2.4000000000117677e-07,5,"[668, 675, 677, 765, 766]","[2046, 1, 30, 1402, 2821]"
168,29,239,733,0.0007695599046660866,2.4000000000117677e-07,5,"[668, 677, 755, 765, 766]","[2083, 10, 1, 959, 3107]"
169,29,239,733,0.0007698099046660878,2.500000000012258e-07,4,"[668, 677, 765, 766]","[2106, 4, 592, 3602]"
170,29,239,733,0.0007700699046660891,2.6000000000127484e-07,4,"[668, 677, 765, 766]","[2038, 2, 389, 3898]"
171,29,239,733,0.0007703399046660904,2.7000000000132387e-07,3,"[668, 765, 766]","[1992, 171, 4076]"
172,29,239,733,0.000770669904666092,3.3000000000161806e-07,3,"[668, 765, 766]","[1776, 88, 4239]"
173,29,239,733,0.0007712399046660948,5.700000000027948e-07,4,"[668, 749, 765, 766]","[1894, 2, 21, 4325]"
174,29,239,734,0.0007668162079929388,0.0007668162079929388,7,"[668, 675, 677, 755, 759, 765, 766]","[1955, 4111, 216, 3, 1, 27, 25]"
175,29,239,734,0.0007672562079929409,4.400000000021574e-07,7,"[668, 675, 677, 755, 759, 765, 766]","[2457, 2922, 619, 7, 11, 96, 124]"
176,29,239,734,0.0007676062079929426,3.500000000017161e-07,9,"[667, 668, 675, 677, 755, 759, 760, 765, 766]","[1, 2703, 2004, 974, 19, 6, 1, 211, 313]"
177,29,239,734,0.0007679462079929443,3.400000000016671e-07,8,"[668, 675, 677, 755, 759, 760, 765, 766]","[2889, 1247, 1270, 23, 5, 1, 378, 521]"
178,29,239,734,0.0007683062079929461,3.6000000000176516e-07,8,"[668, 675, 677, 755, 756, 759, 765, 766]","[2772, 637, 1384, 33, 2, 4, 499, 867]"
179,29,239,734,0.0007687562079929483,4.5000000000220645e-07,9,"[668, 675, 677, 755, 756, 759, 760, 765, 766]","[2920, 267, 1219, 36, 1, 1, 2, 513, 1259]"
180,29,239,734,0.0007697762079929533,1.0200000000050013e-06,8,"[668, 675, 677, 755, 756, 765, 766, 788]","[2995, 53, 661, 33, 1, 421, 2054, 2]"
181,29,239,735,0.0007664219304273513,0.0007664219304273513,4,"[667, 668, 675, 677]","[26, 5837, 400, 2]"
182,29,239,735,0.000766971930427354,5.500000000026968e-07,6,"[667, 668, 675, 677, 755, 759]","[55, 5531, 652, 12, 1, 1]"
183,29,239,735,0.000767601930427357,6.30000000003089e-07,8,"[667, 668, 675, 677, 755, 759, 760, 765]","[72, 5158, 947, 50, 2, 2, 1, 1]"
184,29,239,736,0.0007656439265189949,0.0007656439265189949,2,"[667, 668]","[9, 6287]"
185,29,239,736,0.000766273926518998,6.30000000003089e-07,2,"[667, 668]","[94, 6143]"
186,29,239,736,0.0007671739265190024,9.000000000044129e-07,3,"[667, 668, 675]","[1063, 5192, 2]"
187,29,239,737,0.000765100642576214,0.000765100642576214,1,[668],[6296]
188,29,239,737,0.0007656806425762169,5.800000000028439e-07,2,"[667, 668]","[5, 6222]"
189,29,239,737,0.0007670006425762233,1.3200000000064722e-06,2,"[667, 668]","[964, 5264]"
190,29,239,737,0.0007681106425762288,1.1100000000054426e-06,2,"[667, 668]","[6182, 94]"
191,29,239,738,0.0007648455691591827,0.0007648455691591827,2,"[668, 673]","[6226, 59]"
192,29,239,738,0.0007653855691591853,5.400000000026477e-07,2,"[668, 673]","[6278, 20]"
193,29,239,738,0.0007665255691591909,1.1400000000055897e-06,3,"[667, 668, 673]","[139, 6043, 5]"
194,29,239,738,0.0007679255691591978,1.4000000000068645e-06,2,"[667, 668]","[6074, 234]"
195,29,239,738,0.0007693655691592048,1.4400000000070606e-06,1,[667],[6175]
196,29,239,739,0.0007643489376548727,0.0007643489376548727,3,"[668, 673, 816]","[3122, 3146, 5]"
197,29,239,739,0.0007647789376548748,4.300000000021084e-07,3,"[668, 673, 816]","[4144, 2193, 14]"
198,29,239,739,0.0007651789376548767,4.000000000019613e-07,3,"[668, 673, 816]","[4627, 1581, 18]"
199,29,239,739,0.0007658189376548799,6.400000000031381e-07,5,"[667, 668, 673, 816, 817]","[2, 5045, 1073, 34, 1]"
200,29,239,739,0.0007676989376548891,1.880000000009218e-06,5,"[667, 668, 673, 816, 817]","[4651, 1417, 163, 27, 1]"
201,29,239,739,0.0007684389376548927,7.400000000036284e-07,1,[667],[6289]
202,29,239,740,0.0007645379654015306,0.0007645379654015306,4,"[668, 673, 816, 817]","[3947, 2401, 26, 1]"
203,29,239,740,0.000765027965401533,4.900000000024026e-07,4,"[668, 673, 816, 817]","[4878, 1271, 51, 2]"
204,29,239,740,0.0007656079654015358,5.800000000028439e-07,4,"[668, 673, 816, 817]","[5350, 786, 109, 2]"
205,29,239,740,0.0007674979654015451,1.890000000009267e-06,5,"[667, 668, 673, 816, 817]","[2789, 3101, 205, 114, 3]"
206,29,239,740,0.0007681979654015485,7.000000000034323e-07,1,[667],[6303]
207,29,239,740,0.0007693079654015539,1.1100000000054426e-06,1,[667],[6162]
208,29,239,741,0.0007652080660337896,0.0007652080660337896,4,"[668, 673, 773, 816]","[6281, 10, 1, 3]"
209,29,239,741,0.0007657780660337924,5.700000000027948e-07,4,"[667, 668, 673, 816]","[1, 6295, 1, 3]"
210,29,239,741,0.0007667980660337974,1.0200000000050013e-06,3,"[667, 668, 816]","[267, 5893, 1]"
211,29,239,741,0.000767938066033803,1.1400000000055897e-06,2,"[667, 668]","[5837, 493]"
212,29,239,741,0.0007685780660338061,6.400000000031381e-07,2,"[667, 668]","[6214, 2]"
213,29,239,742,0.0007657572441834587,0.0007657572441834587,2,"[667, 668]","[2, 6285]"
214,29,239,742,0.0007663072441834614,5.500000000026968e-07,2,"[667, 668]","[27, 6259]"
215,29,239,742,0.0007670672441834651,7.600000000037264e-07,2,"[667, 668]","[643, 5577]"
216,29,239,742,0.0007679172441834692,8.500000000041677e-07,2,"[667, 668]","[5086, 1172]"
217,29,239,742,0.0007685472441834723,6.30000000003089e-07,2,"[667, 668]","[6168, 42]"
218,29,239,743,0.0007662764226445495,0.0007662764226445495,2,"[667, 668]","[27, 6295]"
219,29,239,743,0.0007667964226445521,5.200000000025497e-07,3,"[667, 668, 895]","[199, 6029, 1]"
220,29,239,743,0.0007673464226445548,5.500000000026968e-07,3,"[667, 668, 895]","[1286, 4940, 3]"
221,29,239,743,0.0007679264226445576,5.800000000028439e-07,3,"[667, 668, 895]","[4208, 2130, 5]"
222,29,239,743,0.0007685064226445605,5.800000000028439e-07,3,"[667, 668, 895]","[5749, 413, 8]"
223,29,239,744,0.0007667928518965086,0.0007667928518965086,3,"[667, 668, 895]","[194, 6007, 130]"
224,29,239,744,0.0007672428518965108,4.5000000000220645e-07,3,"[667, 668, 895]","[776, 5086, 445]"
225,29,239,744,0.0007675928518965125,3.500000000017161e-07,3,"[667, 668, 895]","[1560, 3763, 824]"
226,29,239,744,0.0007679328518965142,3.400000000016671e-07,3,"[667, 668, 895]","[2645, 2536, 1178]"
227,29,239,744,0.0007682828518965159,3.500000000017161e-07,3,"[667, 668, 895]","[3455, 1471, 1312]"
228,29,239,744,0.0007687428518965182,4.600000000022555e-07,3,"[667, 668, 895]","[4025, 736, 1368]"
229,29,239,745,0.0007672360691919824,0.0007672360691919824,3,"[667, 668, 895]","[749, 4848, 750]"
230,29,239,745,0.0007676060691919842,3.700000000018142e-07,3,"[667, 668, 895]","[1523, 3780, 1006]"
231,29,239,745,0.0007678960691919856,2.9000000000142193e-07,3,"[667, 668, 895]","[2148, 3005, 1155]"
232,29,239,745,0.0007681560691919869,2.6000000000127484e-07,3,"[667, 668, 895]","[2443, 2408, 1280]"
233,29,239,745,0.0007684460691919883,2.9000000000142193e-07,3,"[667, 668, 895]","[3029, 1883, 1291]"
234,29,239,745,0.0007688560691919903,4.100000000020103e-07,3,"[667, 668, 895]","[3689, 1381, 1253]"
235,29,239,746,0.0007677334897076378,0.0007677334897076378,3,"[667, 668, 895]","[1826, 4475, 16]"
236,29,239,746,0.0007681234897076397,3.9000000000191225e-07,3,"[667, 668, 895]","[2741, 3611, 10]"
237,29,239,746,0.0007684434897076412,3.2000000000156903e-07,3,"[667, 668, 895]","[3029, 3038, 12]"
238,29,239,746,0.0007688334897076432,3.9000000000191225e-07,3,"[667, 668, 895]","[3672, 2698, 5]"
239,29,239,746,0.0007696934897076474,8.600000000042168e-07,3,"[667, 668, 895]","[4064, 2063, 2]"
240,29,239,747,0.0007681301482790681,0.0007681301482790681,2,"[667, 668]","[2655, 3690]"
241,29,239,747,0.00076853014827907,4.000000000019613e-07,2,"[667, 668]","[2986, 3212]"
242,29,239,747,0.0007688901482790718,3.6000000000176516e-07,2,"[667, 668]","[3221, 3006]"
243,29,239,747,0.0007694101482790743,5.200000000025497e-07,2,"[667, 668]","[3482, 2822]"
244,29,239,748,0.0007690824571322678,0.0007690824571322678,2,"[667, 668]","[3136, 3146]"
245,29,240,713,0.0007673356305912311,0.0007673356305912311,3,"[936, 1021, 1025]","[5945, 37, 282]"
246,29,240,713,0.0007681056305912349,7.700000000037755e-07,4,"[936, 1021, 1022, 1025]","[6105, 63, 7, 119]"
247,29,240,713,0.0007691356305912399,1.0300000000050503e-06,4,"[936, 1021, 1022, 1025]","[6124, 42, 3, 25]"
248,29,240,714,0.0007672031340430183,0.0007672031340430183,4,"[936, 937, 1021, 1025]","[5741, 2, 3, 556]"
249,29,240,728,0.0007694374387383037,0.0007694374387383037,1,[683],[6297]
250,29,240,728,0.0007702374387383076,8.000000000039226e-07,2,"[668, 683]","[1, 6220]"
251,29,240,729,0.0007699144706199977,0.0007699144706199977,2,"[668, 683]","[8, 6306]"
252,29,240,729,0.0007707644706200019,8.500000000041677e-07,3,"[668, 681, 683]","[197, 35, 6021]"
253,29,240,729,0.0007715244706200056,7.600000000037264e-07,3,"[668, 681, 683]","[1577, 508, 4101]"
254,29,240,729,0.000772214470620009,6.900000000033832e-07,3,"[668, 681, 683]","[3121, 1473, 1654]"
255,29,240,729,0.0007735844706200157,1.3700000000067174e-06,3,"[668, 681, 683]","[3863, 1927, 462]"
256,29,240,735,0.0007667426564996519,0.0007667426564996519,4,"[667, 668, 675, 677]","[4806, 1390, 56, 1]"
257,29,240,736,0.0007665043965660635,0.0007665043965660635,2,"[667, 668]","[2935, 3332]"
258,29,240,736,0.0007671343965660666,6.30000000003089e-07,2,"[667, 668]","[5658, 651]"
259,29,240,736,0.0007676843965660693,5.500000000026968e-07,2,"[667, 668]","[6106, 151]"
260,29,240,737,0.0007672360730666189,0.0007672360730666189,2,"[667, 668]","[2159, 4125]"
261,29,240,737,0.0007681660730666234,9.3000000000456e-07,2,"[667, 668]","[6223, 9]"
