,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
35,94,286,1156,0.0009101612610362328,1.6000000000078451e-07,2,"[1, 5]","[4933, 1268]"
36,94,286,1156,0.0009103112610362336,1.5000000000073548e-07,2,"[1, 5]","[4782, 1293]"
37,94,286,1156,0.0009104712610362343,1.6000000000078451e-07,2,"[1, 5]","[4924, 1425]"
38,94,286,1156,0.0009106412610362352,1.7000000000083355e-07,2,"[1, 5]","[4914, 1484]"
39,94,286,1156,0.0009108312610362361,1.900000000009316e-07,2,"[1, 5]","[4582, 1537]"
40,94,286,1156,0.0009110712610362373,2.4000000000117677e-07,2,"[1, 5]","[4571, 1631]"
41,94,286,1156,0.0009114712610362392,4.000000000019613e-07,2,"[1, 5]","[4233, 1914]"
42,94,286,1157,0.0009088591479209223,0.0009088591479209223,2,"[1, 5]","[5137, 1128]"
43,94,286,1157,0.0009091591479209238,3.0000000000147097e-07,2,"[1, 5]","[5237, 1220]"
44,94,286,1157,0.0009093591479209247,2.0000000000098064e-07,2,"[1, 5]","[4950, 1212]"
45,94,286,1157,0.0009095291479209256,1.7000000000083355e-07,2,"[1, 5]","[4992, 1352]"
46,94,286,1157,0.0009096791479209263,1.5000000000073548e-07,2,"[1, 5]","[4858, 1387]"
47,94,286,1157,0.000909829147920927,1.5000000000073548e-07,2,"[1, 5]","[4807, 1366]"
48,94,286,1157,0.0009099691479209277,1.4000000000068645e-07,2,"[1, 5]","[4632, 1480]"
49,94,286,1157,0.0009101291479209285,1.6000000000078451e-07,2,"[1, 5]","[4968, 1582]"
50,94,286,1157,0.0009102891479209293,1.6000000000078451e-07,2,"[1, 5]","[4451, 1552]"
51,94,286,1157,0.0009104891479209303,2.0000000000098064e-07,2,"[1, 5]","[4614, 1666]"
52,94,286,1157,0.0009107391479209315,2.500000000012258e-07,2,"[1, 5]","[4492, 1736]"
53,94,286,1157,0.0009112091479209338,4.700000000023045e-07,2,"[1, 5]","[4260, 1943]"
54,94,286,1158,0.0009085471252554649,0.0009085471252554649,2,"[1, 5]","[4750, 1585]"
55,94,286,1158,0.0009088371252554663,2.9000000000142193e-07,2,"[1, 5]","[4693, 1509]"
56,94,286,1158,0.0009090471252554673,2.1000000000102968e-07,2,"[1, 5]","[4794, 1529]"
57,94,286,1158,0.0009092271252554682,1.8000000000088258e-07,2,"[1, 5]","[4789, 1519]"
58,94,286,1158,0.000909387125255469,1.6000000000078451e-07,2,"[1, 5]","[4726, 1459]"
59,94,286,1158,0.0009095471252554698,1.6000000000078451e-07,2,"[1, 5]","[4719, 1530]"
60,94,286,1158,0.0009097071252554705,1.6000000000078451e-07,2,"[1, 5]","[4752, 1596]"
61,94,286,1158,0.0009098771252554714,1.7000000000083355e-07,2,"[1, 5]","[4657, 1541]"
62,94,286,1158,0.0009100871252554724,2.1000000000102968e-07,2,"[1, 5]","[4655, 1642]"
63,94,286,1158,0.0009103671252554738,2.800000000013729e-07,2,"[1, 5]","[4402, 1668]"
64,94,286,1158,0.0009110871252554773,7.200000000035303e-07,2,"[1, 5]","[4518, 1726]"
65,94,286,1159,0.0009083779704563757,0.0009083779704563757,2,"[1, 5]","[4030, 2346]"
66,94,286,1159,0.0009086979704563772,3.2000000000156903e-07,2,"[1, 5]","[4376, 1825]"
67,94,286,1159,0.0009089379704563784,2.4000000000117677e-07,2,"[1, 5]","[4621, 1627]"
68,94,286,1159,0.0009091579704563795,2.200000000010787e-07,2,"[1, 5]","[4875, 1592]"
69,94,286,1159,0.0009093579704563805,2.0000000000098064e-07,2,"[1, 5]","[4697, 1409]"
70,94,286,1159,0.0009095679704563815,2.1000000000102968e-07,2,"[1, 5]","[4796, 1313]"
71,94,286,1159,0.0009098279704563828,2.6000000000127484e-07,2,"[1, 5]","[4986, 1288]"
72,94,286,1159,0.0009102579704563849,4.300000000021084e-07,2,"[1, 5]","[5152, 1164]"
73,94,286,1160,0.000908388892680878,0.000908388892680878,2,"[1, 5]","[3176, 3153]"
74,94,286,1160,0.0009088188926808801,4.300000000021084e-07,2,"[1, 5]","[4394, 1811]"
75,94,286,1160,0.0009091688926808818,3.500000000017161e-07,2,"[1, 5]","[5083, 1271]"
76,94,286,1160,0.0009095488926808837,3.800000000018632e-07,2,"[1, 5]","[5347, 896]"
77,94,286,1160,0.0009101488926808866,6.000000000029419e-07,2,"[1, 5]","[5520, 620]"
78,94,286,1161,0.0009086855153827651,0.0009086855153827651,2,"[1, 5]","[3482, 2824]"
79,94,286,1161,0.0009094055153827686,7.200000000035303e-07,2,"[1, 5]","[5651, 604]"
80,94,286,1162,0.0009096286760759231,0.0009096286760759231,2,"[1, 5]","[5121, 1134]"
81,94,287,1157,0.0009101989943524679,0.0009101989943524679,2,"[1, 5]","[4966, 1322]"
82,94,287,1158,0.0009090479438280792,0.0009090479438280792,2,"[1, 5]","[4658, 1664]"
83,94,287,1158,0.0009095879438280819,5.400000000026477e-07,2,"[1, 5]","[4744, 1542]"
84,94,287,1158,0.0009103479438280856,7.600000000037264e-07,2,"[1, 5]","[4619, 1525]"
85,94,287,1159,0.0009084773490129461,0.0009084773490129461,2,"[1, 5]","[3568, 2747]"
86,94,287,1159,0.000908857349012948,3.800000000018632e-07,2,"[1, 5]","[4300, 1982]"
87,94,287,1159,0.0009091573490129495,3.0000000000147097e-07,2,"[1, 5]","[4469, 1709]"
88,94,287,1159,0.000909467349012951,3.1000000000152e-07,2,"[1, 5]","[4832, 1513]"
89,94,287,1159,0.0009098473490129528,3.800000000018632e-07,2,"[1, 5]","[4881, 1287]"
90,94,287,1160,0.0009080427095714314,0.0009080427095714314,2,"[1, 5]","[1895, 4363]"
91,94,287,1160,0.0009084127095714332,3.700000000018142e-07,2,"[1, 5]","[3304, 3045]"
92,94,287,1160,0.0009086827095714346,2.7000000000132387e-07,2,"[1, 5]","[4108, 2251]"
93,94,287,1160,0.0009089127095714357,2.3000000000112774e-07,2,"[1, 5]","[4550, 1749]"
94,94,287,1160,0.0009091227095714367,2.1000000000102968e-07,2,"[1, 5]","[4696, 1308]"
95,94,287,1160,0.0009093527095714378,2.3000000000112774e-07,2,"[1, 5]","[5149, 1109]"
96,94,287,1160,0.0009096327095714392,2.800000000013729e-07,2,"[1, 5]","[5571, 834]"
97,94,287,1160,0.0009100327095714412,4.000000000019613e-07,2,"[1, 5]","[5541, 533]"
98,94,287,1161,0.0009076188676683518,0.0009076188676683518,2,"[1, 5]","[598, 5742]"
99,94,287,1161,0.0009080588676683539,4.400000000021574e-07,2,"[1, 5]","[2043, 4244]"
100,94,287,1161,0.0009083688676683555,3.1000000000152e-07,2,"[1, 5]","[3316, 2927]"
101,94,287,1161,0.0009086088676683566,2.4000000000117677e-07,2,"[1, 5]","[4223, 1977]"
102,94,287,1161,0.0009088288676683577,2.200000000010787e-07,2,"[1, 5]","[4888, 1304]"
103,94,287,1161,0.0009090388676683587,2.1000000000102968e-07,2,"[1, 5]","[5447, 932]"
104,94,287,1161,0.0009092488676683598,2.1000000000102968e-07,2,"[1, 5]","[5795, 560]"
105,94,287,1161,0.0009094688676683609,2.200000000010787e-07,2,"[1, 5]","[5758, 324]"
106,94,287,1161,0.0009097488676683622,2.800000000013729e-07,2,"[1, 5]","[6047, 207]"
107,94,287,1161,0.0009102288676683646,4.800000000023535e-07,2,"[1, 5]","[6096, 96]"
108,94,287,1162,0.000907217728524007,0.000907217728524007,2,"[1, 5]","[103, 6193]"
109,94,287,1162,0.0009077777285240097,5.600000000027458e-07,2,"[1, 5]","[888, 5437]"
110,94,287,1162,0.0009082077285240118,4.300000000021084e-07,2,"[1, 5]","[2969, 3315]"
111,94,287,1162,0.0009085277285240134,3.2000000000156903e-07,2,"[1, 5]","[4571, 1527]"
112,94,287,1162,0.0009087877285240146,2.6000000000127484e-07,2,"[1, 5]","[5659, 744]"
113,94,287,1162,0.0009090077285240157,2.200000000010787e-07,2,"[1, 5]","[5840, 305]"
114,94,287,1162,0.0009092277285240168,2.200000000010787e-07,2,"[1, 5]","[6147, 179]"
115,94,287,1162,0.0009094477285240179,2.200000000010787e-07,2,"[1, 5]","[6036, 92]"
116,94,287,1162,0.0009097177285240192,2.7000000000132387e-07,2,"[1, 5]","[6217, 43]"
117,94,287,1162,0.0009101477285240213,4.300000000021084e-07,2,"[1, 5]","[6262, 16]"
118,94,287,1163,0.0009069734096329161,0.0009069734096329161,2,"[1, 5]","[22, 6295]"
119,94,287,1163,0.0009078334096329203,8.600000000042168e-07,2,"[1, 5]","[903, 5310]"
120,94,287,1163,0.0009084434096329233,6.10000000002991e-07,2,"[1, 5]","[4756, 1473]"
121,94,287,1163,0.0009087834096329249,3.400000000016671e-07,2,"[1, 5]","[6056, 248]"
122,94,287,1163,0.0009090434096329262,2.6000000000127484e-07,2,"[1, 5]","[6381, 68]"
123,94,287,1163,0.0009092834096329274,2.4000000000117677e-07,2,"[1, 5]","[6099, 21]"
124,94,287,1163,0.0009095234096329286,2.4000000000117677e-07,2,"[1, 5]","[6111, 10]"
125,94,287,1163,0.00090982340963293,3.0000000000147097e-07,2,"[1, 5]","[6243, 4]"
126,94,287,1163,0.0009103834096329328,5.600000000027458e-07,1,[1],[6303]
127,94,287,1164,0.0009070803576615443,0.0009070803576615443,2,"[1, 5]","[18, 6264]"
128,94,287,1164,0.0009084303576615509,1.3500000000066193e-06,2,"[1, 5]","[4465, 1787]"
129,94,287,1164,0.0009088303576615528,4.000000000019613e-07,2,"[1, 5]","[6254, 32]"
130,94,287,1164,0.0009091203576615543,2.9000000000142193e-07,2,"[1, 5]","[6295, 4]"
131,94,287,1164,0.0009093803576615555,2.6000000000127484e-07,2,"[1, 5]","[6195, 1]"
132,94,287,1164,0.000909670357661557,2.9000000000142193e-07,2,"[1, 5]","[6302, 1]"
133,94,287,1164,0.0009100603576615589,3.9000000000191225e-07,1,[1],[6193]
134,94,287,1165,0.0009082701198364021,0.0009082701198364021,2,"[1, 5]","[2710, 3570]"
135,94,287,1165,0.0009087801198364046,5.100000000025006e-07,2,"[1, 5]","[6274, 5]"
136,94,287,1165,0.0009091001198364061,3.2000000000156903e-07,1,[1],[6287]
137,94,287,1165,0.0009093801198364075,2.800000000013729e-07,1,[1],[6294]
138,94,287,1165,0.000909690119836409,3.1000000000152e-07,1,[1],[6176]
139,94,287,1165,0.0009101301198364112,4.400000000021574e-07,1,[1],[6271]
140,94,287,1166,0.0009085647333612688,0.0009085647333612688,2,"[1, 5]","[5118, 1242]"
141,94,287,1166,0.0009089647333612708,4.000000000019613e-07,1,[1],[6197]
142,94,287,1166,0.0009092747333612723,3.1000000000152e-07,1,[1],[6199]
143,94,287,1166,0.0009095947333612738,3.2000000000156903e-07,1,[1],[6394]
144,94,287,1166,0.0009099947333612758,4.000000000019613e-07,1,[1],[6160]
145,94,287,1167,0.0009087004007151363,0.0009087004007151363,2,"[1, 5]","[6060, 290]"
146,94,287,1167,0.0009090804007151382,3.800000000018632e-07,1,[1],[6156]
147,94,287,1167,0.0009094304007151399,3.500000000017161e-07,1,[1],[6407]
148,94,287,1167,0.0009098004007151417,3.700000000018142e-07,1,[1],[6216]
149,94,287,1167,0.000910470400715145,6.700000000032852e-07,1,[1],[6124]
150,94,287,1168,0.0009087455829152791,0.0009087455829152791,2,"[1, 5]","[6294, 49]"
151,94,287,1168,0.000909145582915281,4.000000000019613e-07,1,[1],[6178]
152,94,287,1168,0.0009094855829152827,3.400000000016671e-07,1,[1],[6257]
153,94,287,1168,0.0009098855829152847,4.000000000019613e-07,1,[1],[6239]
154,94,287,1168,0.0009112755829152915,1.3900000000068155e-06,1,[1],[6236]
155,94,287,1169,0.0009088421994711799,0.0009088421994711799,2,"[1, 5]","[6269, 2]"
156,94,287,1169,0.000909262199471182,4.2000000000205935e-07,1,[1],[6372]
157,94,287,1169,0.0009096221994711837,3.6000000000176516e-07,1,[1],[6118]
158,94,287,1169,0.0009101121994711861,4.900000000024026e-07,1,[1],[6240]
159,94,287,1170,0.0009089497249004151,0.0009089497249004151,2,"[1, 5]","[6344, 1]"
160,94,287,1170,0.0009093797249004172,4.300000000021084e-07,1,[1],[6285]
161,94,287,1170,0.0009097897249004192,4.100000000020103e-07,1,[1],[6244]
162,94,287,1170,0.0009104497249004225,6.600000000032361e-07,1,[1],[6141]
163,94,287,1171,0.0009090321812835903,0.0009090321812835903,1,[1],[6322]
164,94,287,1171,0.0009094921812835925,4.600000000022555e-07,1,[1],[6235]
165,94,287,1171,0.0009099721812835949,4.800000000023535e-07,1,[1],[6233]
166,94,287,1172,0.000909109312612237,0.000909109312612237,2,"[1, 3]","[6095, 190]"
167,94,287,1172,0.0009095993126122395,4.900000000024026e-07,2,"[1, 3]","[6070, 205]"
168,94,287,1172,0.0009101393126122421,5.400000000026477e-07,2,"[1, 3]","[6003, 229]"
169,94,287,1173,0.000909182079883693,0.000909182079883693,2,"[1, 3]","[5736, 623]"
170,94,287,1173,0.0009096820798836955,5.000000000024516e-07,2,"[1, 3]","[5650, 604]"
171,94,287,1173,0.0009102520798836982,5.700000000027948e-07,2,"[1, 3]","[5600, 537]"
172,94,287,1174,0.0009093554345869541,0.0009093554345869541,2,"[1, 3]","[6298, 26]"
173,94,287,1174,0.000909945434586957,5.900000000028929e-07,2,"[1, 3]","[6208, 29]"
174,94,287,1175,0.0009094970120973936,0.0009094970120973936,1,[1],[6272]
175,94,287,1175,0.000910177012097397,6.800000000033342e-07,1,[1],[6259]
176,94,287,1176,0.0009096054937515523,0.0009096054937515523,1,[1],[6294]
177,94,287,1176,0.0009103454937515559,7.400000000036284e-07,1,[1],[6234]
178,94,287,1177,0.0009097649163377,0.0009097649163377,1,[1],[6292]
179,94,287,1177,0.0009106149163377042,8.500000000041677e-07,1,[1],[6250]
180,94,287,1178,0.0009099317713859439,0.0009099317713859439,1,[1],[6251]
181,94,287,1178,0.0009116217713859522,1.6900000000082864e-06,1,[1],[6251]
182,94,287,1179,0.0009100773078303391,0.0009100773078303391,1,[1],[6269]
183,94,287,1180,0.0009102600176303014,0.0009102600176303014,1,[1],[6287]
184,94,287,1181,0.0009104646724173146,0.0009104646724173146,1,[1],[6281]
185,94,287,1182,0.0009107121479921584,0.0009107121479921584,2,"[1, 2]","[6186, 93]"
186,94,287,1183,0.0009106997886188318,0.0009106997886188318,2,"[1, 2]","[5317, 950]"
187,94,288,1162,0.0009087385451050412,0.0009087385451050412,2,"[1, 5]","[1487, 4785]"
188,94,288,1163,0.0009071691256421412,0.0009071691256421412,2,"[1, 5]","[8, 6268]"
189,94,288,1163,0.0009088891256421496,1.7200000000084335e-06,2,"[1, 5]","[2742, 3489]"
190,94,288,1164,0.0009062819260539708,0.0009062819260539708,1,[5],[6265]
191,94,288,1164,0.0009071019260539748,8.200000000040206e-07,2,"[1, 5]","[7, 6238]"
192,94,288,1164,0.0009089319260539838,1.8300000000089729e-06,2,"[1, 5]","[3569, 2688]"
193,94,288,1164,0.0009100319260539892,1.1000000000053935e-06,2,"[1, 5]","[6240, 5]"
194,94,288,1165,0.0009056938158935677,0.0009056938158935677,1,[5],[6334]
195,94,288,1165,0.0009063138158935708,6.2000000000304e-07,1,[5],[6221]
196,94,288,1165,0.000907993815893579,1.6800000000082374e-06,2,"[1, 5]","[422, 5785]"
197,94,288,1165,0.0009091838158935848,1.1900000000058348e-06,2,"[1, 5]","[6216, 35]"
198,94,288,1165,0.000910043815893589,8.600000000042168e-07,1,[1],[6274]
199,94,288,1166,0.0009052365646123016,0.0009052365646123016,1,[5],[6300]
200,94,288,1166,0.0009058865646123048,6.500000000031871e-07,1,[5],[6287]
201,94,288,1166,0.0009081865646123161,2.3000000000112774e-06,2,"[1, 5]","[908, 5277]"
202,94,288,1166,0.0009091365646123207,9.500000000046581e-07,2,"[1, 5]","[6311, 1]"
203,94,288,1166,0.0009097765646123239,6.400000000031381e-07,1,[1],[6220]
204,94,288,1167,0.0009049642410474743,0.0009049642410474743,1,[5],[6303]
205,94,288,1167,0.0009060042410474794,1.0400000000050993e-06,1,[5],[6206]
206,94,288,1167,0.0009088742410474934,2.8700000000140722e-06,2,"[1, 5]","[5081, 1216]"
207,94,288,1167,0.0009094442410474962,5.700000000027948e-07,1,[1],[6202]
208,94,288,1167,0.0009102142410475,7.700000000037755e-07,1,[1],[6274]
209,94,288,1168,0.0009052142695697928,0.0009052142695697928,1,[5],[6253]
210,94,288,1168,0.0009088442695698106,3.6300000000177987e-06,2,"[1, 5]","[4941, 1388]"
211,94,288,1168,0.0009093942695698133,5.500000000026968e-07,1,[1],[6291]
212,94,288,1168,0.0009099942695698162,6.000000000029419e-07,1,[1],[6141]
213,94,288,1169,0.000908607855098846,0.000908607855098846,2,"[1, 5]","[2691, 3572]"
214,94,288,1169,0.0009092378550988491,6.30000000003089e-07,1,[1],[6298]
215,94,288,1169,0.0009097578550988516,5.200000000025497e-07,1,[1],[6189]
216,94,288,1170,0.0009089222831404692,0.0009089222831404692,2,"[1, 5]","[5173, 1140]"
217,94,288,1170,0.0009094522831404718,5.300000000025987e-07,1,[1],[6247]
218,94,288,1170,0.0009100122831404746,5.600000000027458e-07,1,[1],[6271]
219,94,288,1171,0.0009090502401601174,0.0009090502401601174,4,"[1, 3, 5, 6]","[6046, 1, 260, 4]"
220,94,288,1171,0.0009095402401601198,4.900000000024026e-07,1,[1],[6270]
221,94,288,1171,0.0009100802401601224,5.400000000026477e-07,2,"[1, 3]","[6210, 1]"
222,94,288,1172,0.0009090495181224436,0.0009090495181224436,4,"[1, 3, 5, 6]","[6027, 233, 27, 9]"
223,94,288,1172,0.0009094995181224458,4.5000000000220645e-07,2,"[1, 3]","[6021, 222]"
224,94,288,1172,0.000909949518122448,4.5000000000220645e-07,2,"[1, 3]","[6109, 231]"
225,94,288,1172,0.0009109195181224528,9.700000000047561e-07,2,"[1, 3]","[5926, 202]"
226,94,288,1173,0.0009090686333988834,0.0009090686333988834,3,"[1, 3, 5]","[5704, 607, 2]"
227,94,288,1173,0.0009094886333988855,4.2000000000205935e-07,2,"[1, 3]","[5721, 586]"
228,94,288,1173,0.0009098686333988874,3.800000000018632e-07,2,"[1, 3]","[5680, 553]"
229,94,288,1173,0.00091039863339889,5.300000000025987e-07,2,"[1, 3]","[5599, 553]"
230,94,288,1174,0.0009091139120936834,0.0009091139120936834,3,"[1, 3, 5]","[6222, 33, 1]"
231,94,288,1174,0.0009095539120936855,4.400000000021574e-07,2,"[1, 3]","[6292, 36]"
232,94,288,1174,0.0009099539120936875,4.000000000019613e-07,2,"[1, 3]","[6289, 18]"
233,94,288,1174,0.0009105039120936902,5.500000000026968e-07,2,"[1, 3]","[6141, 24]"
234,94,288,1175,0.0009091867176782999,0.0009091867176782999,1,[1],[6338]
235,94,288,1175,0.000909606717678302,4.2000000000205935e-07,1,[1],[6195]
236,94,288,1175,0.0009099967176783039,3.9000000000191225e-07,1,[1],[6353]
237,94,288,1175,0.0009104967176783063,5.000000000024516e-07,1,[1],[6159]
238,94,288,1176,0.0009092341811649052,0.0009092341811649052,1,[1],[6336]
239,94,288,1176,0.0009096341811649072,4.000000000019613e-07,1,[1],[6189]
240,94,288,1176,0.0009099941811649089,3.6000000000176516e-07,1,[1],[6428]
241,94,288,1176,0.000910404181164911,4.100000000020103e-07,1,[1],[6057]
242,94,288,1177,0.0009093249512573342,0.0009093249512573342,1,[1],[6278]
243,94,288,1177,0.0009097249512573361,4.000000000019613e-07,1,[1],[6222]
244,94,288,1177,0.0009100749512573378,3.500000000017161e-07,1,[1],[6363]
245,94,288,1177,0.0009104849512573399,4.100000000020103e-07,1,[1],[6210]
246,94,288,1178,0.0009093725621858103,0.0009093725621858103,1,[1],[6256]
247,94,288,1178,0.0009097825621858123,4.100000000020103e-07,1,[1],[6353]
248,94,288,1178,0.000910132562185814,3.500000000017161e-07,1,[1],[6241]
249,94,288,1178,0.000910542562185816,4.100000000020103e-07,1,[1],[6228]
250,94,288,1179,0.0009093969474342633,0.0009093969474342633,1,[1],[6373]
251,94,288,1179,0.0009097869474342653,3.9000000000191225e-07,1,[1],[6299]
252,94,288,1179,0.0009101169474342669,3.3000000000161806e-07,1,[1],[6140]
253,94,288,1179,0.0009104869474342687,3.700000000018142e-07,1,[1],[6198]
254,94,288,1179,0.0009112369474342724,7.500000000036774e-07,1,[1],[6271]
255,94,288,1180,0.0009094234693180265,0.0009094234693180265,1,[1],[6316]
256,94,288,1180,0.0009098134693180284,3.9000000000191225e-07,1,[1],[6196]
257,94,288,1180,0.0009101534693180301,3.400000000016671e-07,1,[1],[6311]
258,94,288,1180,0.0009105234693180319,3.700000000018142e-07,1,[1],[6184]
259,94,288,1180,0.0009113234693180358,8.000000000039226e-07,1,[1],[6254]
260,94,288,1181,0.0009094304273952649,0.0009094304273952649,1,[1],[6293]
261,94,288,1181,0.0009098204273952668,3.9000000000191225e-07,1,[1],[6366]
262,94,288,1181,0.0009101404273952684,3.2000000000156903e-07,1,[1],[6139]
263,94,288,1181,0.0009105104273952702,3.700000000018142e-07,1,[1],[6322]
264,94,288,1181,0.0009111604273952734,6.500000000031871e-07,1,[1],[6136]
265,94,288,1182,0.000909435757430195,0.000909435757430195,2,"[1, 2]","[6296, 87]"
266,94,288,1182,0.0009098157574301968,3.800000000018632e-07,2,"[1, 2]","[6193, 96]"
267,94,288,1182,0.0009101157574301983,3.0000000000147097e-07,2,"[1, 2]","[5992, 90]"
268,94,288,1182,0.0009104557574302,3.400000000016671e-07,2,"[1, 2]","[6206, 98]"
269,94,288,1182,0.0009109657574302025,5.100000000025006e-07,2,"[1, 2]","[6110, 92]"
270,94,288,1183,0.0009093877381612612,0.0009093877381612612,2,"[1, 2]","[5348, 929]"
271,94,288,1183,0.0009097477381612629,3.6000000000176516e-07,2,"[1, 2]","[5387, 954]"
272,94,288,1183,0.0009100377381612644,2.9000000000142193e-07,2,"[1, 2]","[5332, 851]"
273,94,288,1183,0.0009103277381612658,2.9000000000142193e-07,2,"[1, 2]","[5484, 889]"
274,94,288,1183,0.0009106677381612674,3.400000000016671e-07,2,"[1, 2]","[5403, 799]"
275,94,288,1183,0.0009114577381612713,7.900000000038735e-07,2,"[1, 2]","[5350, 797]"
276,94,288,1184,0.0009094894772503495,0.0009094894772503495,2,"[1, 2]","[6074, 211]"
277,94,288,1184,0.0009098794772503514,3.9000000000191225e-07,2,"[1, 2]","[6201, 157]"
278,94,288,1184,0.000910209477250353,3.3000000000161806e-07,2,"[1, 2]","[6069, 171]"
279,94,288,1184,0.0009105694772503548,3.6000000000176516e-07,2,"[1, 2]","[6055, 149]"
280,94,288,1184,0.0009112194772503579,6.500000000031871e-07,2,"[1, 2]","[6058, 139]"
281,94,288,1185,0.0009095363303655834,0.0009095363303655834,1,[1],[6289]
282,94,288,1185,0.0009099163303655852,3.800000000018632e-07,1,[1],[6235]
283,94,288,1185,0.0009102463303655869,3.3000000000161806e-07,1,[1],[6230]
284,94,288,1185,0.0009106163303655887,3.700000000018142e-07,1,[1],[6342]
285,94,288,1185,0.000911306330365592,6.900000000033832e-07,1,[1],[6191]
286,94,288,1186,0.0009095475188135412,0.0009095475188135412,1,[1],[6394]
287,94,288,1186,0.0009099275188135431,3.800000000018632e-07,1,[1],[6155]
288,94,288,1186,0.0009102475188135446,3.2000000000156903e-07,1,[1],[6241]
289,94,288,1186,0.0009105975188135463,3.500000000017161e-07,1,[1],[6332]
290,94,288,1186,0.000911147518813549,5.500000000026968e-07,1,[1],[6167]
291,94,288,1187,0.0009095866752916421,0.0009095866752916421,1,[1],[6378]
292,94,288,1187,0.000909966675291644,3.800000000018632e-07,1,[1],[6158]
293,94,288,1187,0.0009102866752916456,3.2000000000156903e-07,1,[1],[6297]
294,94,288,1187,0.0009106366752916473,3.500000000017161e-07,1,[1],[6206]
295,94,288,1187,0.0009112766752916504,6.400000000031381e-07,1,[1],[6259]
296,94,288,1188,0.0009099686131667097,0.0009099686131667097,1,[1],[6265]
297,94,288,1188,0.0009106486131667131,6.800000000033342e-07,1,[1],[6315]
298,94,289,1167,0.0009052386997203626,0.0009052386997203626,1,[5],[6284]
299,94,289,1168,0.0009043602586759995,0.0009043602586759995,1,[5],[6284]
300,94,289,1168,0.0009054002586760046,1.0400000000050993e-06,1,[5],[6231]
