,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
295,15,227,1224,0.0008886938379989814,0.0008886938379989814,3,"[4, 77, 78]","[5822, 504, 10]"
296,15,227,1224,0.0008891938379989838,5.000000000024516e-07,1,[4],[6201]
297,15,227,1224,0.0008897838379989867,5.900000000028929e-07,1,[4],[6214]
298,15,228,1222,0.0008890671198561571,0.0008890671198561571,1,[4],[6305]
299,15,228,1222,0.000889867119856161,8.000000000039226e-07,1,[4],[6223]
300,15,228,1223,0.0008888302266314067,0.0008888302266314067,2,"[4, 77]","[6272, 1]"
301,15,228,1223,0.0008893602266314093,5.300000000025987e-07,1,[4],[6315]
302,15,228,1223,0.000890110226631413,7.500000000036774e-07,1,[4],[6177]
303,15,229,1221,0.0008890664967638134,0.0008890664967638134,1,[4],[6304]
304,15,229,1221,0.0008897264967638167,6.600000000032361e-07,1,[4],[6201]
305,15,229,1222,0.0008889684985927,0.0008889684985927,1,[4],[6315]
306,15,229,1222,0.0008895684985927029,6.000000000029419e-07,1,[4],[6242]
307,15,230,1220,0.0008891301135530064,0.0008891301135530064,1,[4],[6343]
308,15,230,1220,0.0008897101135530093,5.800000000028439e-07,1,[4],[6246]
309,15,230,1221,0.000889124376082264,0.000889124376082264,1,[4],[6346]
310,15,230,1221,0.0008897743760822672,6.500000000031871e-07,1,[4],[6193]
311,15,231,1219,0.0008892355194374883,0.0008892355194374883,2,"[4, 22]","[6245, 49]"
312,15,231,1219,0.0008897655194374909,5.300000000025987e-07,2,"[4, 22]","[6232, 60]"
313,15,231,1219,0.0008905355194374947,7.700000000037755e-07,2,"[4, 22]","[6134, 47]"
314,15,231,1220,0.0008893149155690152,0.0008893149155690152,1,[4],[6295]
315,15,231,1220,0.000890084915569019,7.700000000037755e-07,1,[4],[6210]
316,15,232,1218,0.0008891704319602411,0.0008891704319602411,2,"[4, 22]","[4020, 2248]"
317,15,232,1218,0.0008896004319602432,4.300000000021084e-07,2,"[4, 22]","[4404, 1884]"
318,15,232,1218,0.0008900104319602452,4.100000000020103e-07,2,"[4, 22]","[4620, 1690]"
319,15,232,1218,0.0008906404319602483,6.30000000003089e-07,2,"[4, 22]","[4759, 1412]"
320,15,232,1219,0.0008894638629079128,0.0008894638629079128,2,"[4, 22]","[5335, 963]"
321,15,232,1219,0.0008902038629079165,7.400000000036284e-07,2,"[4, 22]","[5415, 861]"
322,15,233,1217,0.0008896983438118061,0.0008896983438118061,2,"[4, 22]","[6272, 29]"
323,15,233,1217,0.0008902383438118088,5.400000000026477e-07,2,"[4, 22]","[6213, 18]"
324,15,233,1217,0.0008910783438118129,8.400000000041187e-07,2,"[4, 22]","[6232, 5]"
325,15,233,1218,0.0008898934144684352,0.0008898934144684352,2,"[4, 22]","[5443, 825]"
326,15,234,1215,0.0008914905500810659,0.0008914905500810659,1,[4],[6263]
327,15,234,1216,0.0008899954990158689,0.0008899954990158689,1,[4],[6292]
328,15,234,1216,0.0008905254990158715,5.300000000025987e-07,1,[4],[6309]
329,15,234,1216,0.0008912654990158751,7.400000000036284e-07,1,[4],[6170]
330,15,234,1217,0.0008905750357832463,0.0008905750357832463,1,[4],[6255]
331,15,235,1214,0.0008912797164650987,0.0008912797164650987,1,[4],[6284]
332,15,235,1215,0.0008903342341780353,0.0008903342341780353,1,[4],[6343]
333,15,235,1215,0.000890884234178038,5.500000000026968e-07,1,[4],[6205]
334,15,235,1215,0.0008917642341780423,8.800000000043148e-07,1,[4],[6221]
335,15,235,1216,0.0008912929711417904,0.0008912929711417904,1,[4],[6250]
336,15,236,1213,0.0008914545146806724,0.0008914545146806724,1,[4],[6273]
337,15,236,1214,0.0008906977762594496,0.0008906977762594496,1,[4],[6293]
338,15,236,1214,0.0008912477762594523,5.500000000026968e-07,1,[4],[6299]
339,15,236,1214,0.000891997776259456,7.500000000036774e-07,1,[4],[6199]
340,15,237,1212,0.000891710135272397,0.000891710135272397,2,"[4, 21]","[6261, 8]"
341,15,237,1213,0.0008911107072273553,0.0008911107072273553,1,[4],[6317]
342,15,237,1213,0.000891650707227358,5.400000000026477e-07,1,[4],[6202]
343,15,237,1213,0.000892480707227362,8.300000000040697e-07,1,[4],[6250]
344,15,238,1211,0.0008916173988070265,0.0008916173988070265,3,"[4, 20, 21]","[3800, 96, 2373]"
345,15,238,1211,0.0008921773988070292,5.600000000027458e-07,3,"[4, 20, 21]","[4302, 128, 1920]"
346,15,238,1211,0.0008930373988070335,8.600000000042168e-07,3,"[4, 20, 21]","[4605, 103, 1446]"
347,15,238,1212,0.0008914950617834544,0.0008914950617834544,2,"[4, 21]","[5939, 347]"
348,15,238,1212,0.0008920450617834571,5.500000000026968e-07,3,"[4, 20, 21]","[5986, 3, 328]"
349,15,238,1212,0.0008928850617834612,8.400000000041187e-07,3,"[4, 20, 21]","[5835, 2, 320]"
350,15,239,1210,0.0008919595495894647,0.0008919595495894647,3,"[4, 20, 21]","[4420, 1625, 244]"
351,15,239,1210,0.0008925095495894673,5.500000000026968e-07,3,"[4, 20, 21]","[5111, 1016, 101]"
352,15,239,1210,0.0008934095495894718,9.000000000044129e-07,3,"[4, 20, 21]","[5487, 688, 62]"
353,15,239,1211,0.0008915312873211788,0.0008915312873211788,3,"[4, 20, 21]","[3363, 1007, 1946]"
354,15,239,1211,0.0008919512873211808,4.2000000000205935e-07,3,"[4, 20, 21]","[4023, 931, 1378]"
355,15,239,1211,0.0008923112873211826,3.6000000000176516e-07,3,"[4, 20, 21]","[4257, 854, 1017]"
356,15,239,1211,0.0008927612873211848,4.5000000000220645e-07,3,"[4, 20, 21]","[4669, 830, 750]"
357,15,240,1209,0.0008924230593264367,0.0008924230593264367,3,"[4, 19, 20]","[6196, 86, 6]"
358,15,240,1209,0.0008930130593264396,5.900000000028929e-07,2,"[4, 19]","[6134, 102]"
359,15,240,1210,0.0008922157568013119,0.0008922157568013119,3,"[4, 20, 21]","[5930, 393, 2]"
360,15,240,1210,0.0008928057568013147,5.900000000028929e-07,4,"[4, 19, 20, 21]","[6148, 1, 136, 1]"
361,15,241,1208,0.0008922490222786483,0.0008922490222786483,4,"[4, 19, 208, 209]","[2424, 3839, 1, 3]"
362,15,241,1208,0.0008926190222786502,3.700000000018142e-07,3,"[4, 19, 209]","[2814, 3419, 1]"
363,15,241,1208,0.0008929290222786517,3.1000000000152e-07,4,"[4, 19, 208, 209]","[3240, 3219, 2, 1]"
364,15,241,1208,0.0008932290222786531,3.0000000000147097e-07,4,"[4, 19, 208, 209]","[3261, 2922, 4, 1]"
365,15,241,1208,0.0008936290222786551,4.000000000019613e-07,3,"[4, 19, 209]","[3487, 2686, 1]"
366,15,241,1209,0.0008925584853635307,0.0008925584853635307,2,"[4, 19]","[5315, 977]"
367,15,241,1209,0.0008931584853635337,6.000000000029419e-07,2,"[4, 19]","[5344, 921]"
368,15,242,1207,0.0008930713164425447,0.0008930713164425447,2,"[4, 19]","[6161, 162]"
369,15,242,1207,0.0008936113164425474,5.400000000026477e-07,2,"[4, 19]","[6219, 52]"
370,15,242,1207,0.0008943713164425511,7.600000000037264e-07,2,"[4, 19]","[6168, 25]"
371,15,242,1208,0.0008929763625357065,0.0008929763625357065,4,"[4, 19, 208, 209]","[4852, 1490, 2, 1]"
372,15,242,1208,0.0008937563625357103,7.800000000038245e-07,3,"[4, 19, 209]","[5402, 784, 1]"
373,15,243,1206,0.000893482810732242,0.000893482810732242,1,[4],[6276]
374,15,243,1206,0.0008940228107322446,5.400000000026477e-07,1,[4],[6328]
375,15,243,1206,0.0008946928107322479,6.700000000032852e-07,1,[4],[6176]
376,15,243,1207,0.0008937066013871249,0.0008937066013871249,1,[4],[6303]
377,15,244,1204,0.0008952633005337272,0.0008952633005337272,2,"[4, 18]","[5801, 473]"
378,15,244,1205,0.000893910401494875,0.000893910401494875,2,"[4, 18]","[6248, 5]"
379,15,244,1205,0.0008944404014948776,5.300000000025987e-07,2,"[4, 18]","[6264, 13]"
380,15,244,1205,0.0008950904014948808,6.500000000031871e-07,2,"[4, 18]","[6245, 34]"
381,15,244,1206,0.000894302196583164,0.000894302196583164,1,[4],[6255]
382,15,245,1203,0.0008952556119353588,0.0008952556119353588,4,"[4, 18, 213, 214]","[4777, 1501, 2, 1]"
383,15,245,1204,0.000894188262037936,0.000894188262037936,3,"[4, 18, 213]","[4598, 1719, 4]"
384,15,245,1204,0.0008945682620379379,3.800000000018632e-07,4,"[4, 18, 213, 214]","[4078, 2166, 3, 1]"
385,15,245,1204,0.0008948882620379395,3.2000000000156903e-07,4,"[4, 18, 213, 214]","[3852, 2501, 2, 2]"
386,15,245,1204,0.000895198262037941,3.1000000000152e-07,4,"[4, 18, 213, 214]","[3431, 2705, 2, 2]"
387,15,245,1204,0.000895618262037943,4.2000000000205935e-07,4,"[4, 18, 213, 214]","[3173, 3098, 5, 1]"
388,15,245,1205,0.0008947590936847665,0.0008947590936847665,2,"[4, 18]","[5539, 761]"
389,15,246,1202,0.0008959381940601339,0.0008959381940601339,2,"[4, 17]","[5609, 657]"
390,15,246,1203,0.0008948785466388171,0.0008948785466388171,4,"[4, 17, 18, 214]","[5912, 14, 329, 1]"
391,15,246,1203,0.0008954085466388197,5.300000000025987e-07,3,"[4, 17, 18]","[6073, 21, 208]"
392,15,246,1203,0.0008961185466388232,7.100000000034813e-07,4,"[4, 17, 18, 213]","[6033, 37, 146, 1]"
393,15,246,1204,0.0008950928269602524,0.0008950928269602524,4,"[4, 18, 213, 214]","[4009, 2243, 3, 1]"
394,15,247,1201,0.000896410794642522,0.000896410794642522,3,"[4, 16, 17]","[5474, 34, 760]"
395,15,247,1202,0.0008953334610572162,0.0008953334610572162,2,"[4, 17]","[4850, 1409]"
396,15,247,1202,0.0008958134610572185,4.800000000023535e-07,2,"[4, 17]","[4913, 1427]"
397,15,247,1202,0.0008962934610572209,4.800000000023535e-07,2,"[4, 17]","[4936, 1332]"
398,15,247,1203,0.0008965552889794225,0.0008965552889794225,2,"[4, 17]","[5869, 391]"
399,15,248,1200,0.0008966555929683338,0.0008966555929683338,2,"[4, 16]","[4964, 1298]"
400,15,248,1201,0.0008959271692002173,0.0008959271692002173,3,"[4, 16, 17]","[5721, 505, 42]"
401,15,248,1201,0.0008964371692002198,5.100000000025006e-07,3,"[4, 16, 17]","[5434, 849, 8]"
402,15,248,1201,0.0008970171692002227,5.800000000028439e-07,3,"[4, 16, 17]","[5053, 1179, 10]"
403,15,249,1199,0.0008971004166818417,0.0008971004166818417,2,"[4, 16]","[6293, 3]"
404,15,249,1200,0.0008963108905153794,0.0008963108905153794,2,"[4, 16]","[5961, 325]"
405,15,249,1200,0.0008968208905153819,5.100000000025006e-07,2,"[4, 16]","[6000, 278]"
406,15,249,1200,0.0008974108905153848,5.900000000028929e-07,2,"[4, 16]","[5964, 274]"
407,15,249,1201,0.0008973435262074412,0.0008973435262074412,2,"[4, 16]","[5019, 1242]"
408,15,250,1198,0.0008972591564275668,0.0008972591564275668,2,"[4, 15]","[5331, 986]"
409,15,250,1198,0.0008981891564275714,9.3000000000456e-07,2,"[4, 15]","[4805, 1390]"
410,15,250,1199,0.0008967434939594253,0.0008967434939594253,2,"[4, 15]","[6220, 75]"
411,15,250,1199,0.0008972634939594279,5.200000000025497e-07,2,"[4, 15]","[6121, 144]"
412,15,250,1199,0.000897903493959431,6.400000000031381e-07,2,"[4, 15]","[5987, 225]"
413,15,251,1197,0.0008976284531352832,0.0008976284531352832,2,"[4, 15]","[6097, 182]"
414,15,251,1197,0.0008987684531352888,1.1400000000055897e-06,2,"[4, 15]","[6081, 146]"
415,15,251,1198,0.0008970312009934843,0.0008970312009934843,2,"[4, 15]","[4975, 1291]"
416,15,251,1198,0.0008974912009934865,4.600000000022555e-07,2,"[4, 15]","[5050, 1298]"
417,15,251,1198,0.0008979512009934888,4.600000000022555e-07,2,"[4, 15]","[4916, 1305]"
418,15,251,1198,0.0008991612009934947,1.2100000000059329e-06,2,"[4, 15]","[4808, 1365]"
419,15,252,1196,0.0008979264799192636,0.0008979264799192636,2,"[4, 14]","[6276, 1]"
420,15,252,1196,0.0008988764799192682,9.500000000046581e-07,2,"[4, 14]","[6231, 1]"
421,15,252,1197,0.0008975048235564818,0.0008975048235564818,2,"[4, 15]","[6348, 4]"
422,15,252,1197,0.0008980548235564845,5.500000000026968e-07,2,"[4, 15]","[6215, 2]"
423,15,252,1197,0.0008988648235564885,8.100000000039716e-07,1,[4],[6183]
424,15,253,1195,0.0008981631481264731,0.0008981631481264731,3,"[4, 14, 218]","[5382, 927, 17]"
425,15,253,1195,0.0008987931481264762,6.30000000003089e-07,3,"[4, 14, 218]","[5101, 1112, 15]"
426,15,253,1196,0.0008978982651502298,0.0008978982651502298,3,"[4, 14, 218]","[6230, 74, 3]"
427,15,253,1196,0.0008984682651502326,5.700000000027948e-07,3,"[4, 14, 218]","[6160, 113, 3]"
428,15,253,1196,0.0008994682651502375,1.0000000000049032e-06,3,"[4, 14, 218]","[6037, 154, 3]"
429,15,254,1194,0.0008985765306791974,0.0008985765306791974,3,"[4, 14, 218]","[6062, 215, 6]"
430,15,254,1194,0.0008994965306792019,9.20000000004511e-07,3,"[4, 14, 218]","[6098, 140, 1]"
431,15,254,1195,0.0008982543367022709,0.0008982543367022709,3,"[4, 14, 218]","[5222, 1024, 26]"
432,15,254,1195,0.0008988543367022738,6.000000000029419e-07,3,"[4, 14, 218]","[5202, 1008, 23]"
433,15,255,1193,0.0008986411515043424,0.0008986411515043424,1,[4],[6310]
434,15,255,1193,0.0008993311515043458,6.900000000033832e-07,1,[4],[6209]
435,15,255,1194,0.0008986203585899038,0.0008986203585899038,2,"[4, 14]","[6325, 3]"
436,15,255,1194,0.0008994103585899077,7.900000000038735e-07,2,"[4, 14]","[6191, 1]"
437,15,256,1192,0.0008987803461074922,0.0008987803461074922,1,[4],[6296]
438,15,256,1192,0.0008993903461074952,6.10000000002991e-07,1,[4],[6212]
439,15,256,1193,0.0008989033876773506,0.0008989033876773506,1,[4],[6332]
440,15,256,1193,0.000900023387677356,1.1200000000054916e-06,1,[4],[6168]
441,15,257,1191,0.0008989140098415511,0.0008989140098415511,1,[4],[6287]
442,15,257,1191,0.0008994840098415539,5.700000000027948e-07,1,[4],[6232]
443,15,257,1191,0.0009010040098415613,1.5200000000074529e-06,1,[4],[6235]
444,15,257,1192,0.0008992133343289011,0.0008992133343289011,1,[4],[6294]
445,15,258,1190,0.000899096584698995,0.000899096584698995,1,[4],[6329]
446,15,258,1190,0.0008996565846989977,5.600000000027458e-07,1,[4],[6212]
447,15,258,1190,0.0009006265846990025,9.700000000047561e-07,1,[4],[6225]
448,15,258,1191,0.0008995906842692163,0.0008995906842692163,1,[4],[6275]
449,15,259,1188,0.0009002533691011929,0.0009002533691011929,2,"[4, 13]","[6190, 61]"
450,15,259,1189,0.0008992674062273715,0.0008992674062273715,2,"[4, 13]","[6350, 1]"
451,15,259,1189,0.0008998074062273742,5.400000000026477e-07,1,[4],[6184]
452,15,259,1189,0.0009006974062273786,8.900000000043639e-07,1,[4],[6245]
453,15,259,1190,0.0009000601731841772,0.0009000601731841772,1,[4],[6255]
454,15,260,1187,0.0008998154474503786,0.0008998154474503786,2,"[4, 13]","[4403, 1848]"
455,15,260,1187,0.0009008554474503837,1.0400000000050993e-06,2,"[4, 13]","[4393, 1868]"
456,15,260,1188,0.0008993804108645562,0.0008993804108645562,2,"[4, 13]","[5607, 706]"
457,15,260,1188,0.0008998804108645587,5.000000000024516e-07,2,"[4, 13]","[5532, 687]"
458,15,260,1188,0.0009004704108645616,5.900000000028929e-07,2,"[4, 13]","[5387, 851]"
459,15,261,1186,0.0009001646251756878,0.0009001646251756878,2,"[4, 13]","[6260, 16]"
460,15,261,1186,0.0009014646251756941,1.3000000000063742e-06,2,"[4, 13]","[6234, 4]"
461,15,261,1187,0.0008996472286147632,0.0008996472286147632,2,"[4, 13]","[5706, 623]"
462,15,261,1187,0.0009001572286147657,5.100000000025006e-07,2,"[4, 13]","[5729, 463]"
463,15,261,1187,0.0009007672286147687,6.10000000002991e-07,2,"[4, 13]","[5853, 383]"
464,15,262,1185,0.0009002501274807938,0.0009002501274807938,3,"[4, 11, 12]","[5168, 27, 1102]"
465,15,262,1185,0.0009008201274807966,5.700000000027948e-07,3,"[4, 11, 12]","[4936, 52, 1262]"
466,15,262,1185,0.0009020801274808028,1.260000000006178e-06,3,"[4, 11, 12]","[4693, 102, 1411]"
467,15,262,1186,0.0009000661760607556,0.0009000661760607556,2,"[4, 12]","[6283, 3]"
468,15,262,1186,0.0009006661760607586,6.000000000029419e-07,3,"[4, 11, 12]","[6237, 1, 13]"
469,15,263,1184,0.0009002987068141591,0.0009002987068141591,4,"[4, 10, 11, 12]","[3255, 7, 1044, 2069]"
470,15,263,1184,0.0009007187068141611,4.2000000000205935e-07,4,"[4, 10, 11, 12]","[3382, 10, 1089, 1754]"
471,15,263,1184,0.000901108706814163,3.9000000000191225e-07,4,"[4, 10, 11, 12]","[3496, 39, 1123, 1524]"
472,15,263,1184,0.0009016387068141656,5.300000000025987e-07,4,"[4, 10, 11, 12]","[3701, 76, 1117, 1327]"
473,15,263,1185,0.0009002158324118356,0.0009002158324118356,3,"[4, 11, 12]","[3812, 531, 1936]"
474,15,263,1185,0.0009006758324118379,4.600000000022555e-07,3,"[4, 11, 12]","[3830, 664, 1822]"
475,15,263,1185,0.0009011258324118401,4.5000000000220645e-07,3,"[4, 11, 12]","[3829, 747, 1715]"
476,15,263,1185,0.0009020958324118449,9.700000000047561e-07,4,"[4, 10, 11, 12]","[3557, 1, 911, 1645]"
477,15,264,1183,0.0009007435043149117,0.0009007435043149117,3,"[4, 10, 11]","[5053, 1202, 11]"
478,15,264,1183,0.0009011735043149138,4.300000000021084e-07,4,"[4, 9, 10, 11]","[4617, 1, 1655, 8]"
479,15,264,1183,0.0009015735043149158,4.000000000019613e-07,4,"[4, 9, 10, 11]","[4198, 2, 2055, 4]"
480,15,264,1183,0.0009020735043149183,5.000000000024516e-07,3,"[4, 9, 10]","[3526, 1, 2748]"
481,15,264,1183,0.000903033504314923,9.60000000004707e-07,3,"[4, 10, 11]","[1681, 4502, 1]"
482,15,264,1184,0.000900823397744216,0.000900823397744216,4,"[4, 10, 11, 12]","[5023, 557, 552, 133]"
483,15,264,1184,0.000901453397744219,6.30000000003089e-07,4,"[4, 10, 11, 12]","[4371, 1497, 343, 57]"
484,15,264,1184,0.0009022133977442228,7.600000000037264e-07,4,"[4, 10, 11, 12]","[2745, 3289, 155, 30]"
485,15,264,1184,0.0009031233977442272,9.100000000044619e-07,4,"[4, 10, 11, 12]","[477, 5764, 14, 5]"
486,15,264,1184,0.000904103397744232,9.800000000048052e-07,2,"[4, 10]","[9, 6253]"
487,15,265,1181,0.0009020925111044612,0.0009020925111044612,2,"[4, 9]","[4914, 1357]"
488,15,265,1182,0.0009009945125974847,0.0009009945125974847,3,"[4, 9, 10]","[5181, 1110, 60]"
489,15,265,1182,0.0009014445125974869,4.5000000000220645e-07,3,"[4, 9, 10]","[5024, 1190, 53]"
490,15,265,1182,0.0009019045125974891,4.600000000022555e-07,3,"[4, 9, 10]","[4905, 1284, 43]"
491,15,265,1183,0.0009013019876568093,0.0009013019876568093,3,"[4, 9, 10]","[5047, 74, 1153]"
492,15,265,1183,0.0009023919876568146,1.0900000000053445e-06,3,"[4, 9, 10]","[4413, 89, 1724]"
493,15,266,1180,0.0009022605244701782,0.0009022605244701782,1,[4],[6291]
494,15,266,1181,0.0009013439898582084,0.0009013439898582084,2,"[4, 9]","[6055, 223]"
495,15,266,1181,0.0009019139898582112,5.700000000027948e-07,2,"[4, 9]","[6159, 158]"
496,15,266,1181,0.0009027839898582155,8.700000000042658e-07,2,"[4, 9]","[6077, 110]"
497,15,266,1182,0.0009019438115270319,0.0009019438115270319,2,"[4, 9]","[5248, 1024]"
498,15,267,1179,0.0009022717298219207,0.0009022717298219207,2,"[4, 8]","[6286, 7]"
499,15,267,1180,0.0009016669973127111,0.0009016669973127111,1,[4],[6275]
500,15,267,1180,0.000902256997312714,5.900000000028929e-07,1,[4],[6229]
501,15,268,1178,0.0009020980187405857,0.0009020980187405857,2,"[4, 8]","[4307, 2035]"
502,15,268,1178,0.0009027780187405891,6.800000000033342e-07,2,"[4, 8]","[4360, 1837]"
503,15,268,1179,0.0009019420756428825,0.0009019420756428825,2,"[4, 8]","[6101, 238]"
504,15,268,1179,0.0009025520756428854,6.10000000002991e-07,2,"[4, 8]","[5977, 237]"
505,15,269,1177,0.0009024174647131438,0.0009024174647131438,2,"[4, 8]","[6088, 213]"
506,15,269,1177,0.0009031574647131474,7.400000000036284e-07,2,"[4, 8]","[6149, 104]"
507,15,269,1178,0.0009021556796973608,0.0009021556796973608,2,"[4, 8]","[4733, 1600]"
508,15,269,1178,0.0009027656796973637,6.10000000002991e-07,2,"[4, 8]","[5022, 1171]"
509,15,270,1176,0.0009025812997413667,0.0009025812997413667,1,[4],[6285]
510,15,270,1176,0.0009032012997413697,6.2000000000304e-07,1,[4],[6226]
511,15,270,1177,0.0009026958464902654,0.0009026958464902654,2,"[4, 8]","[6262, 1]"
512,15,270,1177,0.0009044858464902742,1.7900000000087768e-06,2,"[4, 8]","[6236, 2]"
513,15,271,1174,0.0009040473244463105,0.0009040473244463105,1,[4],[6268]
514,15,271,1175,0.0009027682979519766,0.0009027682979519766,1,[4],[6279]
515,15,271,1175,0.0009033482979519795,5.800000000028439e-07,1,[4],[6279]
516,15,271,1175,0.0009046982979519861,1.3500000000066193e-06,1,[4],[6196]
517,15,271,1176,0.0009032399016055973,0.0009032399016055973,1,[4],[6263]
518,15,272,1173,0.0009036500864343243,0.0009036500864343243,1,[4],[6298]
519,15,272,1174,0.0009030072326480476,0.0009030072326480476,1,[4],[6351]
520,15,272,1174,0.0009035872326480504,5.800000000028439e-07,1,[4],[6175]
521,15,272,1175,0.0009046683853881584,0.0009046683853881584,1,[4],[6252]
522,15,273,1172,0.0009036217995173606,0.0009036217995173606,1,[4],[6294]
523,15,273,1172,0.0009047617995173662,1.1400000000055897e-06,1,[4],[6214]
524,15,273,1173,0.0009033263143330805,0.0009033263143330805,1,[4],[6334]
525,15,273,1173,0.0009039763143330837,6.500000000031871e-07,1,[4],[6203]
526,15,274,1171,0.0009037156007424981,0.0009037156007424981,1,[4],[6254]
527,15,274,1171,0.0009044256007425016,7.100000000034813e-07,1,[4],[6266]
528,15,274,1172,0.0009036615522609325,0.0009036615522609325,1,[4],[6284]
529,15,274,1172,0.0009044915522609365,8.300000000040697e-07,1,[4],[6227]
530,15,275,1170,0.0009038827861056974,0.0009038827861056974,1,[4],[6316]
531,15,275,1170,0.0009044927861057004,6.10000000002991e-07,1,[4],[6239]
532,15,275,1171,0.0009041131792522901,0.0009041131792522901,1,[4],[6303]
533,15,276,1168,0.0009053704489648005,0.0009053704489648005,1,[4],[6255]
534,15,276,1169,0.0009041519515011065,0.0009041519515011065,1,[4],[6304]
535,15,276,1169,0.0009048019515011097,6.500000000031871e-07,1,[4],[6244]
536,15,276,1170,0.0009047519099328026,0.0009047519099328026,1,[4],[6281]
537,15,277,1167,0.0009050556812888174,0.0009050556812888174,1,[4],[6312]
538,15,277,1168,0.0009044806667327574,0.0009044806667327574,1,[4],[6338]
539,15,277,1168,0.0009051406667327606,6.600000000032361e-07,1,[4],[6233]
540,15,278,1166,0.0009051380137581106,0.0009051380137581106,1,[4],[6289]
541,15,278,1166,0.0009060780137581152,9.40000000004609e-07,1,[4],[6216]
542,15,278,1167,0.0009049115637079524,0.0009049115637079524,1,[4],[6300]
543,15,278,1167,0.0009057015637079563,7.900000000038735e-07,1,[4],[6229]
544,15,279,1165,0.0009053999814743522,0.0009053999814743522,1,[4],[6330]
545,15,279,1165,0.0009060899814743556,6.900000000033832e-07,1,[4],[6178]
546,15,279,1166,0.0009054324462153128,0.0009054324462153128,1,[4],[6277]
547,15,280,1163,0.0009069871305165566,0.0009069871305165566,1,[4],[6267]
548,15,280,1164,0.0009056791603804122,0.0009056791603804122,1,[4],[6321]
549,15,280,1164,0.0009063191603804154,6.400000000031381e-07,1,[4],[6282]
550,15,280,1165,0.0009061172765037382,0.0009061172765037382,1,[4],[6275]
551,15,281,1162,0.0009066565654156104,0.0009066565654156104,1,[4],[6261]
552,15,281,1163,0.0009060149860812157,0.0009060149860812157,1,[4],[6295]
553,15,281,1163,0.0009066649860812189,6.500000000031871e-07,1,[4],[6294]
554,15,282,1161,0.000906742921640342,0.000906742921640342,1,[4],[6298]
555,15,282,1161,0.0009077729216403471,1.0300000000050503e-06,1,[4],[6226]
556,15,282,1162,0.0009064427083168114,0.0009064427083168114,1,[4],[6256]
557,15,282,1162,0.0009071927083168151,7.500000000036774e-07,1,[4],[6258]
558,15,283,1160,0.0009069593318071764,0.0009069593318071764,1,[4],[6264]
559,15,283,1160,0.0009076693318071799,7.100000000034813e-07,1,[4],[6268]
560,15,283,1161,0.0009069546132265031,0.0009069546132265031,1,[4],[6256]
561,15,283,1161,0.0009083346132265098,1.3800000000067664e-06,1,[4],[6248]
562,15,284,1158,0.0009076401123936306,0.0009076401123936306,2,"[4, 7]","[3088, 3192]"
563,15,284,1158,0.0009084401123936345,8.000000000039226e-07,2,"[4, 7]","[2547, 3684]"
564,15,284,1159,0.0009072486699069371,0.0009072486699069371,2,"[4, 7]","[6259, 49]"
565,15,284,1159,0.0009078586699069401,6.10000000002991e-07,2,"[4, 7]","[6125, 110]"
566,15,284,1160,0.0009075995507349404,0.0009075995507349404,1,[4],[6278]
567,15,285,1157,0.0009078501143511344,0.0009078501143511344,3,"[4, 6, 7]","[4244, 1, 2062]"
568,15,285,1157,0.0009086501143511384,8.000000000039226e-07,4,"[4, 5, 6, 7]","[4715, 1, 9, 1524]"
569,15,285,1158,0.0009072935812160052,0.0009072935812160052,2,"[4, 7]","[3836, 2466]"
570,15,285,1158,0.0009077035812160072,4.100000000020103e-07,2,"[4, 7]","[3726, 2488]"
571,15,285,1158,0.0009080835812160091,3.800000000018632e-07,2,"[4, 7]","[3922, 2443]"
572,15,285,1158,0.0009085535812160114,4.700000000023045e-07,2,"[4, 7]","[3806, 2354]"
573,15,285,1159,0.0009085743476656026,0.0009085743476656026,2,"[4, 7]","[5670, 594]"
574,15,286,1156,0.0009081120141519616,0.0009081120141519616,4,"[1, 4, 5, 6]","[1, 4652, 443, 1215]"
575,15,286,1156,0.0009086220141519641,5.100000000025006e-07,4,"[1, 4, 5, 6]","[1, 4264, 592, 1443]"
576,15,286,1156,0.0009091620141519667,5.400000000026477e-07,4,"[1, 4, 5, 6]","[2, 4083, 610, 1464]"
577,15,286,1157,0.0009080130957642659,0.0009080130957642659,5,"[1, 4, 5, 6, 7]","[1, 6038, 13, 245, 36]"
578,15,286,1157,0.0009086530957642691,6.400000000031381e-07,5,"[1, 4, 5, 6, 7]","[4, 5818, 15, 369, 20]"
579,15,287,1154,0.0009093574466974869,0.0009093574466974869,3,"[1, 4, 5]","[2172, 4141, 1]"
580,15,287,1155,0.000908511526002514,0.000908511526002514,4,"[1, 4, 5, 6]","[834, 4897, 455, 116]"
581,15,287,1155,0.0009089615260025162,4.5000000000220645e-07,4,"[1, 4, 5, 6]","[1366, 4591, 279, 65]"
582,15,287,1155,0.0009093715260025182,4.100000000020103e-07,4,"[1, 4, 5, 6]","[1764, 4215, 201, 40]"
583,15,287,1155,0.0009099115260025208,5.400000000026477e-07,4,"[1, 4, 5, 6]","[2432, 3610, 119, 16]"
584,15,287,1156,0.000908316065643592,0.000908316065643592,4,"[1, 4, 5, 6]","[1062, 3317, 750, 1154]"
585,15,287,1156,0.0009087660656435942,4.5000000000220645e-07,4,"[1, 4, 5, 6]","[1970, 2780, 616, 931]"
