,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
55,61.0,115.01976388102564,115.02028236386266,474.2149361854837,474.2176222920076,149.99648453348672,150.00005536924948,0.046535731707625476,0.04677940154678671,0.02125529897485445,2.0,11.0
56,61.0,115.02028236386266,115.0220073507124,474.2176222920076,474.22021252408166,150.00005536924948,150.00178288534508,0.04677940154678671,0.04698410400479786,0.012762148775722959,2.0,11.0
57,61.0,115.0220073507124,115.0237172996843,474.22021252408166,474.2218170226377,150.00178288534508,150.0037055191201,0.04698410400479786,0.047166193592347486,0.013940207321828883,2.0,11.0
58,61.0,115.0237172996843,115.02608722585293,474.2218170226377,474.22225369555474,150.0037055191201,150.0043228812854,0.047166193592347486,0.04732411681212726,0.025654211701145947,2.0,11.0
59,61.0,115.02608722585293,115.02707578099435,474.22225369555474,474.2221123413307,150.0043228812854,150.00552429693488,0.04732411681212726,0.047437821613815136,0.020014855509035014,2.0,11.0
60,61.0,115.02707578099435,115.02619987753242,474.2221123413307,474.222312672912,150.00552429693488,150.00547563048468,0.047437821613815136,0.0475148024623983,0.028065027735734167,2.0,11.0
61,61.0,115.02619987753242,115.02607932082324,474.222312672912,474.2222496859169,150.00547563048468,150.0053975882192,0.0475148024623983,0.047536286836663215,0.01585435976630925,2.0,11.0
62,61.0,115.0037611629687,115.00353231964213,473.17053650557335,473.1615921250974,149.99731993071873,150.00297256843658,0.10870070569875831,0.1091226962220921,0.09477937894024048,3.0,11.0
63,61.0,115.00353231964213,114.99649403008614,473.1615921250974,473.14849058549646,150.00297256843658,150.00719583596336,0.1091226962220921,0.10977340740004031,0.037347816080120444,3.0,11.0
64,61.0,114.99649403008614,114.98639876417579,473.14849058549646,473.14428237778884,150.00719583596336,150.01424055013263,0.10977340740004031,0.11033713721358741,0.04126672415111208,3.0,11.0
65,61.0,114.98639876417579,114.97744661068467,473.14428237778884,473.14763424877947,150.01424055013263,150.0184408723416,0.11033713721358741,0.11080800482530136,0.021551965020347837,3.0,11.0
66,61.0,114.97744661068467,114.9818774848862,473.14763424877947,473.1473828571067,150.0184408723416,150.02646143898423,0.11080800482530136,0.11123192083407833,0.03392508045844139,3.0,11.0
67,61.0,114.9818774848862,114.97912472646942,473.1473828571067,473.14742301350907,150.02646143898423,150.03318625924322,0.11123192083407833,0.11158439698048235,0.031976919809420315,3.0,11.0
68,61.0,114.97912472646942,114.97927879710099,473.14742301350907,473.1469397142194,150.03318625924322,150.03453624222948,0.11158439698048235,0.11165849077714765,0.0025460566720163966,3.0,11.0
69,61.0,114.97927879710099,114.97995223133982,473.1469397142194,473.142491360776,150.03453624222948,150.0371497830171,0.11165849077714765,0.11193057945092662,0.022643606141781087,3.0,11.0
70,61.0,114.97995223133982,114.98265906194767,473.142491360776,473.14538140921934,150.0371497830171,150.03839329915047,0.11193057945092662,0.11215997599042622,0.018332753382610287,3.0,11.0
71,61.0,114.98265906194767,114.98406773627687,473.14538140921934,473.14840956166927,150.03839329915047,150.03875753446422,0.11215997599042622,0.11235618024222538,0.01641620054687417,3.0,11.0
72,61.0,114.98406773627687,114.98659553064859,473.14840956166927,473.14763655912554,150.03875753446422,150.039307299943,0.11235618024222538,0.11252363936170633,0.017662663892678582,3.0,11.0
73,61.0,114.98659553064859,114.98805034090883,473.14763655912554,473.1469650913149,150.039307299943,150.04056617582418,0.11252363936170633,0.11266070156048588,0.01332930529417351,3.0,11.0
74,61.0,114.98805034090883,114.98843596253437,473.1469650913149,473.1470464031195,150.04056617582418,150.03904774101835,0.11266070156048588,0.11277473796793717,0.01778390676949355,3.0,11.0
75,61.0,114.98843596253437,114.9875671839443,473.1470464031195,473.14735487545903,150.03904774101835,150.0387222936635,0.11277473796793717,0.11285642657663743,0.0139464926228352,3.0,11.0
76,61.0,114.9875671839443,114.98778460505464,473.14735487545903,473.14740917688704,150.0387222936635,150.0392192990314,0.11285642657663743,0.11290989706904304,0.02071212492488549,3.0,11.0
77,61.0,114.98778460505464,114.98783277207671,473.14740917688704,473.14743302940485,150.0392192990314,150.03929448408013,0.11290989706904304,0.11292456111546724,0.011681170237258027,3.0,11.0
78,61.0,115.02034899840339,115.02306586982438,471.69583561619186,471.6894360125687,149.99917595431702,149.99926000376738,0.1990156790957219,0.1993130397542226,0.012817200192244646,4.0,11.0
79,61.0,115.02306586982438,115.02907834243729,471.6894360125687,471.67767945186495,149.99926000376738,149.99892849233922,0.1993130397542226,0.1998838948040081,0.03690726948717214,4.0,11.0
80,61.0,115.02907834243729,115.02699089368586,471.67767945186495,471.6669879872967,149.99892849233922,149.99883799881246,0.1998838948040081,0.20037127738754948,0.02181995806631616,4.0,11.0
81,61.0,115.02699089368586,115.02260661902861,471.6669879872967,471.65870091021054,149.99883799881246,150.00083892911383,0.20037127738754948,0.20081073823676274,0.03786438438030228,4.0,11.0
82,61.0,115.02260661902861,115.02311679612312,471.65870091021054,471.65514915592,150.00083892911383,150.00735958526286,0.20081073823676274,0.20116992700350694,0.02165476970009111,4.0,11.0
83,61.0,115.02311679612312,115.02691245987197,471.65514915592,471.6522023810661,150.00735958526286,150.01142863760907,0.20116992700350694,0.20148506298935132,0.021068172520179163,4.0,11.0
84,61.0,115.02691245987197,115.02703776439168,471.6522023810661,471.6484941458472,150.01142863760907,150.0077224725023,0.20148506298935132,0.20175879489412207,0.020843761660195498,4.0,11.0
85,61.0,115.02703776439168,115.02505946203723,471.6484941458472,471.651011673808,150.0077224725023,150.01054672500345,0.20175879489412207,0.2019930953014823,0.023574257993039145,4.0,11.0
86,61.0,115.02505946203723,115.02219631313476,471.651011673808,471.6523617098448,150.01054672500345,150.00979939877055,0.2019930953014823,0.2021847095209485,0.021817562917781377,4.0,11.0
87,61.0,115.02219631313476,115.02169476496351,471.6523617098448,471.65271123820486,150.00979939877055,150.01211453149364,0.2021847095209485,0.20233839093153416,0.021618263782633797,4.0,11.0
88,61.0,115.02169476496351,115.02238774128475,471.65271123820486,471.65169796484906,150.01211453149364,150.01316596146933,0.20233839093153416,0.20245484313411988,0.01567568553813708,4.0,11.0
89,61.0,115.02238774128475,115.0228408830064,471.65169796484906,471.650888592039,150.01316596146933,150.01259169814116,0.20245484313411988,0.2025431526639627,0.010361370358519726,4.0,11.0
90,61.0,115.0228408830064,115.02306584600122,471.650888592039,471.650399479155,150.01259169814116,150.01205697685018,0.2025431526639627,0.20261122171435308,0.016455762684256234,4.0,11.0
91,61.0,115.02306584600122,115.02277939018646,471.650399479155,471.6504185878339,150.01205697685018,150.01214562703944,0.20261122171435308,0.202645733920227,0.01831686439553762,4.0,11.0
92,61.0,115.02277939018646,115.02276604130911,471.6504185878339,471.650418232461,150.01214562703944,150.01216028444193,0.202645733920227,0.2026506454990122,0.004697101057515127,4.0,11.0
93,61.0,115.04736555864875,113.4046398510028,461.6032723760715,456.7097384692959,150.81039542739524,151.3751315392651,29.180522377227607,29.370362091385534,10.365034926695499,6.0,-13.0
94,61.0,113.4046398510028,111.79549801721683,456.7097384692959,451.657771646741,151.3751315392651,151.77674523397036,29.370362091385534,29.566573815655406,10.295031226379212,6.0,-13.0
95,61.0,111.79549801721683,110.40885392895386,451.657771646741,447.0792680681084,151.77674523397036,152.07908481733676,29.566573815655406,29.74524176838026,9.874347738676772,6.0,-13.0
96,61.0,110.40885392895386,109.90478483527151,447.0792680681084,445.5089965538846,152.07908481733676,152.16374971168526,29.74524176838026,29.807486131724936,2.9359106185502437,6.0,-13.0
97,61.0,109.90478483527151,108.77643703882953,445.5089965538846,442.5020419948182,152.16374971168526,152.23443450379398,29.807486131724936,29.929094139151317,6.4925598894802,6.0,-13.0
98,61.0,108.77643703882953,108.716476286548,442.5020419948182,442.3469811163812,152.23443450379398,152.2386206438086,29.929094139151317,29.935449341854163,0.2831573890375228,6.0,-13.0
99,61.0,108.716476286548,108.29957324693483,442.3469811163812,441.3316135274984,152.2386206438086,152.24570979707661,29.935449341854163,29.97743586300047,2.240798240776394,6.0,-13.0
100,61.0,108.29957324693483,107.2700985552465,441.3316135274984,438.74804001080156,152.24570979707661,152.23689012683096,29.97743586300047,30.08431200724185,5.727849564044833,6.0,-13.0
101,61.0,107.2700985552465,107.20838347749184,438.74804001080156,438.5931545078655,152.23689012683096,152.2324033506525,30.08431200724185,30.090785878941215,0.3129143604774535,6.0,-13.0
102,61.0,107.20838347749184,107.13382586310374,438.5931545078655,438.40754849187454,152.2324033506525,152.22922291804804,30.090785878941215,30.098563381847143,0.393655655228162,6.0,-13.0
103,61.0,107.13382586310374,106.61335299209622,438.40754849187454,436.99215930530374,152.22922291804804,152.24669394178983,30.098563381847143,30.157270189395977,3.300535760422519,6.0,-13.0
104,61.0,106.61335299209622,106.3817139041593,436.99215930530374,436.30732117478954,152.24669394178983,152.24780983128346,30.157270189395977,30.185627001447454,1.7885241389721735,6.0,-13.0
105,61.0,106.3817139041593,106.27136926410499,436.30732117478954,436.0131963947175,152.24780983128346,152.2458728771996,30.185627001447454,30.1979986997294,0.8309688994394996,6.0,-13.0
106,61.0,106.27136926410499,105.44335853172211,436.0131963947175,433.33010480214455,152.2458728771996,152.22309893201282,30.1979986997294,30.30925951209236,6.381124643518925,6.0,-13.0
107,61.0,105.44335853172211,104.8708445463418,433.33010480214455,431.05495273241115,152.22309893201282,152.11643444806663,30.30925951209236,30.403650884675994,5.066082891927189,6.0,-13.0
108,61.0,104.8708445463418,104.26608909350827,431.05495273241115,428.8656043382428,152.11643444806663,152.00621635110372,30.403650884675994,30.496335402201534,5.428995929682434,6.0,-13.0
109,61.0,104.26608909350827,103.49818035818063,428.8656043382428,426.9825890418738,152.00621635110372,151.90680576332815,30.496335402201534,30.580756879816008,5.010619963752206,6.0,-13.0
110,61.0,103.49818035818063,102.6864082886138,426.9825890418738,425.3473941234835,151.90680576332815,151.7995097210042,30.580756879816008,30.65768254343812,4.358075253101781,6.0,-13.0
111,61.0,102.6864082886138,102.00783677513554,425.3473941234835,423.8470162038933,151.7995097210042,151.68910679249908,30.65768254343812,30.728200577821262,3.7532974611018712,6.0,-13.0
112,61.0,102.00783677513554,101.56141928384622,423.8470162038933,422.42715282561005,151.68910679249908,151.53439280785315,30.728200577821262,30.793291136292524,3.893556345063084,6.0,-13.0
113,61.0,101.56141928384622,101.24332900852288,422.42715282561005,421.11966791158375,151.53439280785315,151.4276909071511,30.793291136292524,30.85284812381006,3.5996854421826985,6.0,-13.0
114,61.0,101.24332900852288,100.9329268403726,421.11966791158375,419.9518302458808,151.4276909071511,151.30616606776772,30.85284812381006,30.907383963308945,3.2419709344072634,6.0,-13.0
115,61.0,100.9329268403726,100.67842564849495,419.9518302458808,418.89347068207934,151.30616606776772,151.17603411354912,30.907383963308945,30.957482024585147,3.170650290051007,6.0,-13.0
116,61.0,100.67842564849495,100.46352525365427,418.89347068207934,417.9381396958482,151.17603411354912,151.07558279164977,30.957482024585147,31.00332337564643,2.6130612032355467,6.0,-13.0
117,61.0,100.46352525365427,100.25391642106464,417.9381396958482,417.06940115285886,151.07558279164977,151.02673438430855,31.00332337564643,31.04572320652769,2.431626001465389,6.0,-13.0
118,61.0,100.25391642106464,100.07194244847334,417.06940115285886,416.27752815904125,151.02673438430855,150.9716057772858,31.04572320652769,31.084978308383864,2.4436684257609285,6.0,-13.0
119,61.0,100.07194244847334,99.92285923581917,416.27752815904125,415.5608786449426,150.9716057772858,150.89538509735604,31.084978308383864,31.12113294487731,2.6837632087962207,6.0,-13.0
120,61.0,99.92285923581917,99.78110547961828,415.5608786449426,414.9254742456469,150.89538509735604,150.84480487641378,31.12113294487731,31.15395641743146,2.3011441080257753,6.0,-13.0
121,61.0,99.78110547961828,99.63838168512264,414.9254742456469,414.3601009781034,150.84480487641378,150.80228253763,31.15395641743146,31.18398959947554,1.8879828335835998,6.0,-13.0
122,61.0,99.63838168512264,99.51270142534295,414.3601009781034,413.84616038347104,150.80228253763,150.76161392294202,31.18398959947554,31.211782097556327,1.8063142153293412,6.0,-13.0
123,61.0,99.51270142534295,99.4048084336504,413.84616038347104,413.3797271376296,150.76161392294202,150.71743785676514,31.211782097556327,31.23747437407672,1.8730295822738954,6.0,-13.0
124,61.0,99.4048084336504,99.29949783396515,413.3797271376296,412.965210913635,150.71743785676514,150.66373302880805,31.23747437407672,31.261036568291967,1.5911059195739867,6.0,-13.0
125,61.0,99.29949783396515,99.23672403869571,412.965210913635,412.58334000396934,150.66373302880805,150.61204654245552,31.261036568291967,31.282829713710807,1.6489578047409907,6.0,-13.0
126,61.0,99.23672403869571,99.20455320593848,412.58334000396934,412.2391933317157,150.61204654245552,150.5569583768255,31.282829713710807,31.302831088169167,1.8155638175941389,6.0,-13.0
127,61.0,99.20455320593848,99.17664653298729,412.2391933317157,411.93638526884615,150.5569583768255,150.5109615868215,31.302831088169167,31.320911726227607,1.2865715517244596,6.0,-13.0
128,61.0,99.17664653298729,99.1600060006165,411.93638526884615,411.6634079084821,150.5109615868215,150.4566878969292,31.320911726227607,31.337666355811535,1.3648585909770543,6.0,-13.0
129,61.0,99.1600060006165,99.16083995634364,411.6634079084821,411.4457545507965,150.4566878969292,150.4155897254259,31.337666355811535,31.35131564695494,1.0233932344439631,6.0,-13.0
130,61.0,99.16083995634364,99.18043909323616,411.4457545507965,411.227999988824,150.4155897254259,150.37664409104113,31.35131564695494,31.365375865546028,1.0048505141295623,6.0,-13.0
131,61.0,99.18043909323616,99.20968462404709,411.227999988824,411.0292964440652,150.37664409104113,150.35097840166281,31.365375865546028,31.378477269019868,0.9848129458654278,6.0,-13.0
132,61.0,99.20968462404709,99.23698923169601,411.0292964440652,410.8485136929894,150.35097840166281,150.329972339205,31.378477269019868,31.390660609321763,0.9227344304173754,6.0,-13.0
133,61.0,99.23698923169601,99.25338344693112,410.8485136929894,410.6818577267907,150.329972339205,150.3316148347321,31.390660609321763,31.402004449520284,1.1642714549978592,6.0,-13.0
134,61.0,99.25338344693112,99.2715204042509,410.6818577267907,410.5359278630059,150.3316148347321,150.3440484132051,31.402004449520284,31.412319362042602,0.9820196927964957,6.0,-13.0
135,61.0,99.2715204042509,99.2916533707895,410.5359278630059,410.40605093696314,150.3440484132051,150.35244275893623,31.412319362042602,31.42179370698191,0.8105283408002062,6.0,-13.0
136,61.0,99.2916533707895,99.30932973426692,410.40605093696314,410.2884566396025,150.35244275893623,150.36080840544022,31.42179370698191,31.4305932271243,1.1056061785244142,6.0,-13.0
137,61.0,99.30932973426692,99.32719522523021,410.2884566396025,410.1871805907878,150.36080840544022,150.3679685805045,31.4305932271243,31.43849948352569,1.024367055842945,6.0,-13.0
138,61.0,99.32719522523021,99.34071386149672,410.1871805907878,410.0991514050553,150.3679685805045,150.37006354404647,31.43849948352569,31.44560720821675,0.6114663930731157,6.0,-13.0
139,61.0,99.34071386149672,99.35288340580223,410.0991514050553,410.01897515005703,150.37006354404647,150.36633836172504,31.44560720821675,31.45225255487231,0.5936907665140372,6.0,-13.0
140,61.0,99.35288340580223,99.36943331547242,410.01897515005703,409.94701978642445,150.36633836172504,150.36614904146492,31.45225255487231,31.458459950480048,0.5863018661354862,6.0,-13.0
141,61.0,99.36943331547242,99.38350754434728,409.94701978642445,409.8817769735724,150.36614904146492,150.36148747679044,31.458459950480048,31.464246092026226,0.5984139110169643,6.0,-13.0
142,61.0,99.38350754434728,99.39750526337255,409.8817769735724,409.8235485628102,150.36148747679044,150.3555957835113,31.464246092026226,31.46961452043534,0.6485048624369375,6.0,-13.0
143,61.0,99.39750526337255,99.41001861654408,409.8235485628102,409.7719115802638,150.3555957835113,150.35159049521855,31.46961452043534,31.474545300236674,0.42676464707638384,6.0,-13.0
144,61.0,99.41001861654408,99.41997697225945,409.7719115802638,409.7241070883398,150.35159049521855,150.34780806226607,31.474545300236674,31.47919723682945,0.6038150753877978,6.0,-13.0
145,61.0,99.41997697225945,99.42770765539575,409.7241070883398,409.6819125973349,150.34780806226607,150.34264679965995,31.47919723682945,31.483468071721298,0.4104153546366703,6.0,-13.0
146,61.0,99.42770765539575,99.4349492742987,409.6819125973349,409.6435470598076,150.34264679965995,150.33663930761975,31.483468071721298,31.487489551200664,0.4682189836543326,6.0,-13.0
147,61.0,99.4349492742987,99.44222301503986,409.6435470598076,409.60921548198365,150.33663930761975,150.3313014475418,31.487489551200664,31.491236950496422,0.49628657930556763,6.0,-13.0
148,61.0,99.44222301503986,99.44728400514023,409.60921548198365,409.57850877087964,150.3313014475418,150.326349705795,31.491236950496422,31.49470700614802,0.41903212485402624,6.0,-13.0
149,61.0,99.44728400514023,99.45161153129621,409.57850877087964,409.5510074525083,150.326349705795,150.32093537625985,31.49470700614802,31.497954646036064,0.346983493519796,6.0,-13.0
150,61.0,99.45161153129621,99.45658704910997,409.5510074525083,409.5260457703747,150.32093537625985,150.31613743786414,31.497954646036064,31.501026986483804,0.3591534612571582,6.0,-13.0
151,61.0,99.45658704910997,99.4609437682142,409.5260457703747,409.50326199194336,150.31613743786414,150.31239152460014,31.501026986483804,31.503927091002783,0.40498198287498044,6.0,-13.0
152,61.0,99.4609437682142,99.46471749781654,409.50326199194336,409.4829548413585,150.31239152460014,150.30877892198572,31.503927091002783,31.50664631759701,0.35195402440770507,6.0,-13.0
153,61.0,99.46471749781654,99.46945884829083,409.4829548413585,409.46502666674587,150.30877892198572,150.30496381824415,31.50664631759701,31.50922198942479,0.3578548327354995,6.0,-13.0
154,61.0,99.46945884829083,99.47363758101234,409.46502666674587,409.44946710656046,150.30496381824415,150.299480298012,31.50922198942479,31.511666780086312,0.34657971756175754,6.0,-13.0
155,61.0,99.47363758101234,99.47770396697715,409.44946710656046,409.43609751351653,150.299480298012,150.29322974585813,31.511666780086312,31.514001155185678,0.3611173974637949,6.0,-13.0
156,61.0,99.47770396697715,99.48186425151263,409.43609751351653,409.4247351334402,150.29322974585813,150.2868784587251,31.514001155185678,31.516239652104368,0.3409537124995053,6.0,-13.0
157,61.0,99.48186425151263,99.48683288735442,409.4247351334402,409.41503985882775,150.2868784587251,150.2813272066574,31.516239652104368,31.518407914379754,0.39198393589563457,6.0,-13.0
