,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
52,39,288,1160,0.0009157830978351756,2.7000000000132387e-07,1,[1],[6382]
53,39,288,1160,0.0009161730978351775,3.9000000000191225e-07,1,[1],[6152]
54,39,288,1161,0.0009143169739610411,0.0009143169739610411,1,[1],[6372]
55,39,288,1161,0.0009146469739610428,3.3000000000161806e-07,1,[1],[6185]
56,39,288,1161,0.000914906973961044,2.6000000000127484e-07,1,[1],[6403]
57,39,288,1161,0.0009151369739610452,2.3000000000112774e-07,1,[1],[6131]
58,39,288,1161,0.0009153769739610463,2.4000000000117677e-07,1,[1],[6382]
59,39,288,1161,0.0009156569739610477,2.800000000013729e-07,1,[1],[6116]
60,39,288,1161,0.00091611697396105,4.600000000022555e-07,1,[1],[6218]
61,39,288,1162,0.0009142034836154191,0.0009142034836154191,1,[1],[6358]
62,39,288,1162,0.0009145434836154208,3.400000000016671e-07,1,[1],[6219]
63,39,288,1162,0.0009148034836154221,2.6000000000127484e-07,1,[1],[6230]
64,39,288,1162,0.0009150434836154232,2.4000000000117677e-07,1,[1],[6235]
65,39,288,1162,0.0009152934836154245,2.500000000012258e-07,1,[1],[6233]
66,39,288,1162,0.000915613483615426,3.2000000000156903e-07,1,[1],[6336]
67,39,288,1162,0.0009163234836154295,7.100000000034813e-07,1,[1],[6146]
68,39,288,1163,0.0009141301629462697,0.0009141301629462697,1,[1],[6297]
69,39,288,1163,0.0009144601629462714,3.3000000000161806e-07,1,[1],[6205]
70,39,288,1163,0.0009147301629462727,2.7000000000132387e-07,1,[1],[6440]
71,39,288,1163,0.0009149801629462739,2.500000000012258e-07,1,[1],[6246]
72,39,288,1163,0.0009152401629462752,2.6000000000127484e-07,1,[1],[6219]
73,39,288,1163,0.0009155801629462768,3.400000000016671e-07,1,[1],[6216]
74,39,288,1164,0.0009140232136635511,0.0009140232136635511,1,[1],[6320]
75,39,288,1164,0.0009143632136635527,3.400000000016671e-07,1,[1],[6224]
76,39,288,1164,0.000914623213663554,2.6000000000127484e-07,1,[1],[6327]
77,39,288,1164,0.0009148632136635552,2.4000000000117677e-07,1,[1],[6251]
78,39,288,1164,0.0009151132136635564,2.500000000012258e-07,1,[1],[6170]
79,39,288,1164,0.000915433213663558,3.2000000000156903e-07,1,[1],[6322]
80,39,288,1164,0.0009161432136635615,7.100000000034813e-07,1,[1],[6153]
81,39,288,1165,0.0009139190809344206,0.0009139190809344206,1,[1],[6385]
82,39,288,1165,0.0009142590809344223,3.400000000016671e-07,1,[1],[6194]
83,39,288,1165,0.0009145290809344236,2.7000000000132387e-07,1,[1],[6307]
84,39,288,1165,0.0009147790809344249,2.500000000012258e-07,1,[1],[6204]
85,39,288,1165,0.0009150590809344262,2.800000000013729e-07,1,[1],[6297]
86,39,288,1165,0.0009154390809344281,3.800000000018632e-07,1,[1],[6120]
87,39,288,1166,0.0009137727027239836,0.0009137727027239836,1,[1],[6375]
88,39,288,1166,0.0009141227027239853,3.500000000017161e-07,1,[1],[6183]
89,39,288,1166,0.0009144127027239867,2.9000000000142193e-07,1,[1],[6418]
90,39,288,1166,0.000914672702723988,2.6000000000127484e-07,1,[1],[6036]
91,39,288,1166,0.0009149827027239895,3.1000000000152e-07,1,[1],[6317]
92,39,288,1166,0.000915482702723992,5.000000000024516e-07,1,[1],[6218]
93,39,288,1167,0.0009136059095569902,0.0009136059095569902,1,[1],[6315]
94,39,288,1167,0.000913965909556992,3.6000000000176516e-07,1,[1],[6185]
95,39,288,1167,0.0009142559095569934,2.9000000000142193e-07,1,[1],[6266]
96,39,288,1167,0.0009145459095569948,2.9000000000142193e-07,1,[1],[6316]
97,39,288,1167,0.0009148959095569965,3.500000000017161e-07,1,[1],[6267]
98,39,288,1167,0.0009156359095570002,7.400000000036284e-07,1,[1],[6156]
99,39,288,1168,0.0009133963356474274,0.0009133963356474274,1,[1],[6348]
100,39,288,1168,0.0009137763356474293,3.800000000018632e-07,1,[1],[6342]
101,39,288,1168,0.0009140763356474307,3.0000000000147097e-07,1,[1],[6080]
102,39,288,1168,0.0009143963356474323,3.2000000000156903e-07,1,[1],[6351]
103,39,288,1168,0.0009148063356474343,4.100000000020103e-07,1,[1],[6234]
104,39,288,1169,0.0009131992243075099,0.0009131992243075099,1,[1],[6347]
105,39,288,1169,0.0009135892243075118,3.9000000000191225e-07,1,[1],[6299]
106,39,288,1169,0.0009139192243075134,3.3000000000161806e-07,1,[1],[6282]
107,39,288,1169,0.0009142792243075152,3.6000000000176516e-07,1,[1],[6223]
108,39,288,1169,0.0009148692243075181,5.900000000028929e-07,1,[1],[6128]
109,39,288,1170,0.0009129909938057308,0.0009129909938057308,1,[1],[6268]
110,39,288,1170,0.0009133909938057327,4.000000000019613e-07,1,[1],[6355]
111,39,288,1170,0.0009137309938057344,3.400000000016671e-07,1,[1],[6273]
112,39,288,1170,0.0009141109938057363,3.800000000018632e-07,1,[1],[6140]
113,39,288,1170,0.0009149309938057403,8.200000000040206e-07,1,[1],[6220]
114,39,288,1171,0.0009127605268695975,0.0009127605268695975,1,[1],[6272]
115,39,288,1171,0.0009131705268695995,4.100000000020103e-07,1,[1],[6281]
116,39,288,1171,0.0009135205268696012,3.500000000017161e-07,1,[1],[6334]
117,39,288,1171,0.0009139205268696032,4.000000000019613e-07,1,[1],[6133]
118,39,288,1172,0.0009125157873186217,0.0009125157873186217,1,[1],[6291]
119,39,288,1172,0.0009129357873186237,4.2000000000205935e-07,1,[1],[6291]
120,39,288,1172,0.0009132957873186255,3.6000000000176516e-07,1,[1],[6278]
121,39,288,1172,0.0009137157873186276,4.2000000000205935e-07,1,[1],[6203]
122,39,288,1173,0.0009122780749863772,0.0009122780749863772,1,[1],[6361]
123,39,288,1173,0.0009126780749863792,4.000000000019613e-07,1,[1],[6167]
124,39,288,1173,0.000913038074986381,3.6000000000176516e-07,1,[1],[6359]
125,39,288,1173,0.000913448074986383,4.100000000020103e-07,1,[1],[6114]
126,39,288,1174,0.0009120226640535661,0.0009120226640535661,2,"[1, 5]","[6292, 12]"
127,39,288,1174,0.0009124226640535681,4.000000000019613e-07,2,"[1, 5]","[6263, 7]"
128,39,288,1174,0.0009127626640535697,3.400000000016671e-07,2,"[1, 5]","[6350, 4]"
129,39,288,1174,0.0009131426640535716,3.800000000018632e-07,2,"[1, 5]","[6106, 3]"
130,39,288,1174,0.0009140126640535759,8.700000000042658e-07,2,"[1, 5]","[6224, 2]"
131,39,288,1175,0.0009117433837697108,0.0009117433837697108,2,"[1, 5]","[5763, 533]"
132,39,288,1175,0.0009121333837697127,3.9000000000191225e-07,2,"[1, 5]","[5827, 487]"
133,39,288,1175,0.0009124433837697142,3.1000000000152e-07,2,"[1, 5]","[5722, 456]"
134,39,288,1175,0.0009127633837697158,3.2000000000156903e-07,2,"[1, 5]","[5892, 417]"
135,39,288,1175,0.000913213383769718,4.5000000000220645e-07,2,"[1, 5]","[5810, 394]"
136,39,288,1176,0.000911525000098216,0.000911525000098216,2,"[1, 5]","[5996, 295]"
137,39,288,1176,0.0009119150000982179,3.9000000000191225e-07,2,"[1, 5]","[5910, 387]"
138,39,288,1176,0.0009122350000982195,3.2000000000156903e-07,2,"[1, 5]","[5798, 443]"
139,39,288,1176,0.0009125750000982211,3.400000000016671e-07,2,"[1, 5]","[5804, 445]"
140,39,288,1176,0.0009130850000982236,5.100000000025006e-07,2,"[1, 5]","[5700, 542]"
141,39,288,1177,0.0009112851700792856,0.0009112851700792856,2,"[1, 5]","[6248, 2]"
142,39,288,1177,0.0009116951700792876,4.100000000020103e-07,2,"[1, 5]","[6334, 1]"
143,39,288,1177,0.0009120251700792892,3.3000000000161806e-07,2,"[1, 5]","[6288, 3]"
144,39,288,1177,0.000912385170079291,3.6000000000176516e-07,2,"[1, 5]","[6159, 4]"
145,39,288,1177,0.0009130351700792942,6.500000000031871e-07,2,"[1, 5]","[6251, 6]"
146,39,288,1178,0.0009110018800868668,0.0009110018800868668,1,[1],[6300]
147,39,288,1178,0.0009113918800868687,3.9000000000191225e-07,1,[1],[6342]
148,39,288,1178,0.0009117118800868703,3.2000000000156903e-07,1,[1],[6302]
149,39,288,1178,0.0009120418800868719,3.3000000000161806e-07,1,[1],[6183]
150,39,288,1178,0.0009125018800868742,4.600000000022555e-07,1,[1],[6157]
151,39,288,1179,0.0009107251916378998,0.0009107251916378998,2,"[1, 4]","[6120, 182]"
152,39,288,1179,0.0009111051916379017,3.800000000018632e-07,2,"[1, 4]","[6199, 139]"
153,39,288,1179,0.0009114051916379031,3.0000000000147097e-07,2,"[1, 4]","[6019, 119]"
154,39,288,1179,0.0009117251916379047,3.2000000000156903e-07,2,"[1, 4]","[6281, 97]"
155,39,288,1179,0.0009121151916379066,3.9000000000191225e-07,2,"[1, 4]","[6008, 88]"
156,39,288,1180,0.0009104653243510684,0.0009104653243510684,2,"[1, 4]","[5588, 668]"
157,39,288,1180,0.0009108353243510702,3.700000000018142e-07,2,"[1, 4]","[5632, 681]"
158,39,288,1180,0.0009111253243510717,2.9000000000142193e-07,2,"[1, 4]","[5549, 658]"
159,39,288,1180,0.0009114253243510731,3.0000000000147097e-07,2,"[1, 4]","[5626, 690]"
160,39,288,1180,0.0009117753243510748,3.500000000017161e-07,2,"[1, 4]","[5533, 666]"
161,39,288,1180,0.0009127753243510797,1.0000000000049032e-06,2,"[1, 4]","[5532, 682]"
162,39,288,1181,0.0009103171403557808,0.0009103171403557808,2,"[1, 4]","[6239, 41]"
163,39,288,1181,0.0009106971403557827,3.800000000018632e-07,2,"[1, 4]","[6205, 41]"
164,39,288,1181,0.0009110171403557843,3.2000000000156903e-07,2,"[1, 4]","[6310, 45]"
165,39,288,1181,0.0009113471403557859,3.3000000000161806e-07,2,"[1, 4]","[6194, 68]"
166,39,288,1181,0.0009118271403557882,4.800000000023535e-07,2,"[1, 4]","[6058, 76]"
167,39,288,1182,0.0009101565163956767,0.0009101565163956767,2,"[1, 3]","[6386, 11]"
168,39,288,1182,0.0009105265163956785,3.700000000018142e-07,2,"[1, 3]","[6103, 11]"
169,39,288,1182,0.0009108465163956801,3.2000000000156903e-07,2,"[1, 3]","[6433, 9]"
170,39,288,1182,0.0009111565163956816,3.1000000000152e-07,2,"[1, 3]","[6060, 4]"
171,39,288,1182,0.0009115965163956838,4.400000000021574e-07,2,"[1, 3]","[6255, 6]"
172,39,288,1183,0.0009099733809885968,0.0009099733809885968,2,"[1, 3]","[5796, 530]"
173,39,288,1183,0.0009103333809885986,3.6000000000176516e-07,2,"[1, 3]","[5738, 477]"
174,39,288,1183,0.0009106233809886,2.9000000000142193e-07,2,"[1, 3]","[5809, 435]"
175,39,288,1183,0.0009109133809886014,2.9000000000142193e-07,2,"[1, 3]","[5815, 416]"
176,39,288,1183,0.0009112833809886032,3.700000000018142e-07,2,"[1, 3]","[5916, 403]"
177,39,288,1183,0.0009123733809886086,1.0900000000053445e-06,2,"[1, 3]","[5808, 363]"
178,39,288,1184,0.0009098622657685813,0.0009098622657685813,3,"[1, 2, 3]","[5900, 86, 274]"
179,39,288,1184,0.0009102422657685832,3.800000000018632e-07,3,"[1, 2, 3]","[5948, 42, 339]"
180,39,288,1184,0.0009105422657685846,3.0000000000147097e-07,3,"[1, 2, 3]","[5882, 49, 307]"
181,39,288,1184,0.0009108522657685861,3.1000000000152e-07,3,"[1, 2, 3]","[5820, 37, 347]"
182,39,288,1184,0.0009112822657685883,4.300000000021084e-07,3,"[1, 2, 3]","[5899, 49, 325]"
183,39,288,1185,0.0009097416083014497,0.0009097416083014497,2,"[1, 2]","[5526, 751]"
184,39,288,1185,0.0009101116083014515,3.700000000018142e-07,3,"[1, 2, 3]","[5557, 819, 2]"
185,39,288,1185,0.000910411608301453,3.0000000000147097e-07,2,"[1, 2]","[5514, 753]"
186,39,288,1185,0.0009107016083014544,2.9000000000142193e-07,3,"[1, 2, 3]","[5491, 758, 2]"
187,39,288,1185,0.0009110716083014562,3.700000000018142e-07,3,"[1, 2, 3]","[5417, 774, 3]"
188,39,288,1186,0.0009097195187011049,0.0009097195187011049,2,"[1, 2]","[6108, 156]"
189,39,288,1186,0.0009101095187011068,3.9000000000191225e-07,2,"[1, 2]","[6093, 185]"
190,39,288,1186,0.0009104295187011084,3.2000000000156903e-07,2,"[1, 2]","[6029, 183]"
191,39,288,1186,0.0009107995187011102,3.700000000018142e-07,2,"[1, 2]","[6149, 195]"
192,39,288,1186,0.0009114595187011134,6.600000000032361e-07,2,"[1, 2]","[5989, 210]"
193,39,288,1187,0.0009096856145883276,0.0009096856145883276,2,"[1, 2]","[6349, 2]"
194,39,288,1187,0.0009100856145883296,4.000000000019613e-07,1,[1],[6218]
195,39,288,1187,0.0009104356145883313,3.500000000017161e-07,1,[1],[6337]
196,39,288,1187,0.0009108456145883333,4.100000000020103e-07,1,[1],[6196]
197,39,288,1188,0.000910040324523751,0.000910040324523751,1,[1],[6296]
198,39,288,1188,0.0009107503245237544,7.100000000034813e-07,1,[1],[6258]
199,39,289,1151,0.0009197407652451944,0.0009197407652451944,1,[7],[6274]
200,39,289,1152,0.0009183032261882955,0.0009183032261882955,1,[7],[6274]
201,39,289,1152,0.0009190332261882991,7.300000000035793e-07,1,[7],[6248]
202,39,289,1153,0.0009173103768481334,0.0009173103768481334,2,"[1, 7]","[746, 5553]"
203,39,289,1153,0.0009179903768481367,6.800000000033342e-07,2,"[1, 7]","[124, 6104]"
204,39,289,1153,0.0009190403768481419,1.0500000000051484e-06,2,"[1, 7]","[15, 6213]"
205,39,289,1154,0.0009161228824222266,0.0009161228824222266,2,"[1, 7]","[5560, 701]"
206,39,289,1154,0.0009165728824222288,4.5000000000220645e-07,2,"[1, 7]","[5275, 1119]"
207,39,289,1154,0.0009169628824222307,3.9000000000191225e-07,2,"[1, 7]","[4653, 1529]"
208,39,289,1154,0.0009174628824222331,5.000000000024516e-07,2,"[1, 7]","[4197, 2030]"
209,39,289,1155,0.0009156999921010609,0.0009156999921010609,2,"[1, 7]","[6284, 14]"
210,39,289,1155,0.0009160999921010628,4.000000000019613e-07,2,"[1, 7]","[6238, 21]"
211,39,289,1155,0.0009164499921010646,3.500000000017161e-07,2,"[1, 7]","[6264, 44]"
212,39,289,1155,0.0009168299921010664,3.800000000018632e-07,2,"[1, 7]","[6124, 56]"
213,39,289,1155,0.0009175199921010698,6.900000000033832e-07,2,"[1, 7]","[6116, 91]"
214,39,289,1156,0.0009155389905452622,0.0009155389905452622,1,[1],[6290]
215,39,289,1156,0.0009160289905452646,4.900000000024026e-07,1,[1],[6304]
216,39,289,1156,0.000916528990545267,5.000000000024516e-07,1,[1],[6180]
217,39,289,1157,0.0009155065101880668,0.0009155065101880668,1,[1],[6296]
218,39,289,1157,0.0009161465101880699,6.400000000031381e-07,1,[1],[6214]
219,39,289,1158,0.0009154329618507033,0.0009154329618507033,1,[1],[6251]
220,39,289,1158,0.0009162629618507074,8.300000000040697e-07,1,[1],[6299]
221,39,289,1159,0.0009154019925437804,0.0009154019925437804,1,[1],[6285]
222,39,289,1159,0.0009166819925437867,1.2800000000062761e-06,1,[1],[6224]
223,39,289,1160,0.000915405903768915,0.000915405903768915,1,[1],[6259]
224,39,289,1161,0.0009153593745124076,0.0009153593745124076,1,[1],[6286]
225,39,289,1162,0.0009153132688018133,0.0009153132688018133,1,[1],[6251]
226,39,289,1163,0.0009152849310362359,0.0009152849310362359,1,[1],[6261]
227,39,289,1164,0.0009151403164021642,0.0009151403164021642,1,[1],[6272]
228,39,289,1165,0.0009149049814501536,0.0009149049814501536,1,[1],[6301]
229,39,289,1166,0.0009145973781767393,0.0009145973781767393,1,[1],[6284]
230,39,289,1167,0.0009142927641163786,0.0009142927641163786,1,[1],[6299]
231,39,289,1168,0.0009139961843632465,0.0009139961843632465,1,[1],[6291]
232,39,289,1168,0.0009151661843632522,1.1700000000057368e-06,1,[1],[6226]
233,39,289,1169,0.0009136777943736644,0.0009136777943736644,1,[1],[6278]
234,39,289,1169,0.0009145477943736687,8.700000000042658e-07,1,[1],[6231]
235,39,289,1170,0.000913390865889051,0.000913390865889051,1,[1],[6281]
236,39,289,1170,0.0009141708658890549,7.800000000038245e-07,1,[1],[6236]
237,39,289,1171,0.0009131314761465838,0.0009131314761465838,1,[1],[6270]
238,39,289,1171,0.0009138714761465875,7.400000000036284e-07,1,[1],[6312]
239,39,289,1172,0.0009129311933224668,0.0009129311933224668,1,[1],[6260]
240,39,289,1172,0.0009136911933224706,7.600000000037264e-07,1,[1],[6265]
241,39,289,1173,0.0009127121870493944,0.0009127121870493944,1,[1],[6306]
242,39,289,1173,0.0009135221870493984,8.100000000039716e-07,1,[1],[6221]
243,39,289,1174,0.0009124811755148071,0.0009124811755148071,2,"[1, 5]","[6258, 10]"
244,39,289,1174,0.0009133611755148115,8.800000000043148e-07,2,"[1, 5]","[6282, 4]"
245,39,289,1175,0.0009122445929898521,0.0009122445929898521,2,"[1, 5]","[5841, 438]"
246,39,289,1175,0.0009130845929898562,8.400000000041187e-07,2,"[1, 5]","[5820, 429]"
247,39,289,1176,0.0009121336933073156,0.0009121336933073156,2,"[1, 5]","[5924, 341]"
248,39,289,1176,0.0009133736933073217,1.24000000000608e-06,2,"[1, 5]","[5726, 511]"
249,39,289,1177,0.0009120618236251083,0.0009120618236251083,2,"[1, 5]","[6301, 6]"
250,39,289,1178,0.000911899522681485,0.000911899522681485,1,[1],[6277]
251,39,289,1179,0.0009117285582935504,0.0009117285582935504,2,"[1, 4]","[6147, 143]"
252,39,289,1180,0.0009116444094431079,0.0009116444094431079,2,"[1, 4]","[5509, 753]"
253,39,289,1181,0.0009121741288010942,0.0009121741288010942,2,"[1, 4]","[6199, 61]"
254,39,290,1148,0.0009236188625135712,0.0009236188625135712,2,"[7, 8]","[5777, 483]"
255,39,290,1149,0.0009214110583659757,0.0009214110583659757,2,"[7, 8]","[6276, 1]"
256,39,290,1149,0.0009223910583659805,9.800000000048052e-07,2,"[7, 8]","[6266, 1]"
257,39,290,1150,0.000920327359211586,0.000920327359211586,1,[7],[6276]
258,39,290,1150,0.0009210073592115893,6.800000000033342e-07,1,[7],[6288]
259,39,290,1150,0.0009220873592115946,1.0800000000052955e-06,1,[7],[6196]
260,39,290,1151,0.0009196336966356456,0.0009196336966356456,1,[7],[6325]
261,39,290,1151,0.0009204936966356499,8.600000000042168e-07,1,[7],[6211]
262,39,290,1152,0.0009199142273224936,0.0009199142273224936,1,[7],[6250]
263,39,291,1146,0.0009248293787917312,0.0009248293787917312,2,"[7, 8]","[6255, 26]"
264,39,291,1147,0.000923133576305065,0.000923133576305065,2,"[7, 8]","[4503, 1816]"
265,39,291,1147,0.000923753576305068,6.2000000000304e-07,2,"[7, 8]","[4786, 1452]"
266,39,291,1147,0.0009246135763050723,8.600000000042168e-07,2,"[7, 8]","[5236, 993]"
267,39,291,1148,0.000922401665883927,0.000922401665883927,2,"[7, 8]","[5806, 462]"
268,39,291,1148,0.0009230016658839299,6.000000000029419e-07,2,"[7, 8]","[5087, 1233]"
269,39,291,1148,0.0009236616658839332,6.600000000032361e-07,2,"[7, 8]","[4287, 1902]"
270,39,291,1149,0.0009220313675787214,0.0009220313675787214,2,"[7, 8]","[6296, 2]"
271,39,292,1144,0.0009263632744948106,0.0009263632744948106,1,[7],[6276]
272,39,292,1145,0.0009252278399440014,0.0009252278399440014,1,[7],[6269]
273,39,292,1145,0.0009259678399440051,7.400000000036284e-07,1,[7],[6289]
274,39,292,1146,0.0009246045488376887,0.0009246045488376887,2,"[7, 8]","[6322, 7]"
275,39,292,1146,0.0009256345488376938,1.0300000000050503e-06,1,[7],[6177]
276,39,292,1147,0.0009251604382478908,0.0009251604382478908,2,"[7, 8]","[5756, 494]"
277,39,293,1141,0.000929429474023946,0.000929429474023946,2,"[7, 9]","[4358, 1910]"
278,39,293,1142,0.0009280469505258889,0.0009280469505258889,2,"[7, 9]","[5999, 295]"
279,39,293,1142,0.0009287869505258925,7.400000000036284e-07,2,"[7, 9]","[5152, 1064]"
280,39,293,1143,0.0009271593912692469,0.0009271593912692469,1,[7],[6263]
281,39,293,1143,0.0009279093912692506,7.500000000036774e-07,2,"[7, 9]","[6249, 3]"
282,39,293,1144,0.0009267828434490646,0.0009267828434490646,1,[7],[6273]
283,39,294,1139,0.0009320212216984347,0.0009320212216984347,1,[7],[6266]
284,39,294,1140,0.0009301107281977185,0.0009301107281977185,2,"[7, 9]","[6279, 15]"
285,39,294,1140,0.0009309607281977227,8.500000000041677e-07,2,"[7, 9]","[6243, 2]"
286,39,294,1141,0.0009290565714653277,0.0009290565714653277,2,"[7, 9]","[5003, 1261]"
287,39,294,1141,0.0009297665714653312,7.100000000034813e-07,2,"[7, 9]","[5485, 765]"
288,39,294,1141,0.0009312765714653386,1.5100000000074039e-06,2,"[7, 9]","[5942, 306]"
289,39,294,1142,0.0009288772260415173,0.0009288772260415173,2,"[7, 9]","[4895, 1398]"
290,39,295,1137,0.0009340893125072203,0.0009340893125072203,1,[7],[6274]
291,39,295,1138,0.0009323264234331781,0.0009323264234331781,1,[7],[6311]
292,39,295,1138,0.000933126423433182,8.000000000039226e-07,1,[7],[6192]
293,39,295,1139,0.0009314206379886045,0.0009314206379886045,1,[7],[6262]
294,39,295,1139,0.0009322606379886086,8.400000000041187e-07,1,[7],[6285]
295,39,295,1140,0.0009316394101107475,0.0009316394101107475,1,[7],[6255]
296,39,296,1135,0.0009360534238599421,0.0009360534238599421,2,"[7, 10]","[5816, 435]"
297,39,296,1136,0.0009344948695488353,0.0009344948695488353,1,[7],[6311]
298,39,296,1136,0.0009352948695488392,8.000000000039226e-07,2,"[7, 10]","[6235, 1]"
299,39,296,1137,0.0009336694507381414,0.0009336694507381414,1,[7],[6264]
300,39,296,1137,0.0009345494507381457,8.800000000043148e-07,1,[7],[6264]
301,39,296,1138,0.0009341777404553265,0.0009341777404553265,1,[7],[6254]
302,39,297,1133,0.000938113199886813,0.000938113199886813,2,"[7, 10]","[6242, 9]"
303,39,297,1134,0.0009365093537501384,0.0009365093537501384,2,"[7, 10]","[5050, 1264]"
304,39,297,1134,0.0009371993537501418,6.900000000033832e-07,2,"[7, 10]","[5644, 558]"
305,39,297,1134,0.0009381793537501466,9.800000000048052e-07,2,"[7, 10]","[6070, 171]"
306,39,297,1135,0.0009357938035275405,0.0009357938035275405,2,"[7, 10]","[5426, 851]"
307,39,297,1135,0.000936513803527544,7.200000000035303e-07,2,"[7, 10]","[4888, 1351]"
308,39,298,1131,0.0009395625955127821,0.0009395625955127821,2,"[7, 11]","[3050, 3233]"
309,39,298,1131,0.0009401225955127849,5.600000000027458e-07,2,"[7, 11]","[2826, 3412]"
310,39,298,1131,0.0009408425955127884,7.200000000035303e-07,2,"[7, 11]","[3153, 3086]"
311,39,298,1132,0.0009387808067182895,0.0009387808067182895,2,"[7, 11]","[6225, 31]"
312,39,298,1132,0.0009394808067182929,7.000000000034323e-07,2,"[7, 11]","[6175, 132]"
313,39,298,1132,0.0009405908067182983,1.1100000000054426e-06,2,"[7, 11]","[5718, 497]"
314,39,298,1133,0.0009380670165739038,0.0009380670165739038,1,[7],[6302]
315,39,298,1133,0.0009389570165739082,8.900000000043639e-07,1,[7],[6198]
