,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
37,75.0,114.3345516126922,114.33682857839679,461.67906901554426,461.64701677370266,149.96911202537686,149.9656818315713,0.9926476933433186,0.9979817585356633,0.8484012044913162,1.0,321.0
38,75.0,114.33682857839679,114.33946579139823,461.64701677370266,461.6182848217354,149.9656818315713,149.96235121088023,0.9979817585356633,1.0029779524716893,0.8423403635103478,1.0,321.0
39,75.0,114.33946579139823,114.34120511107437,461.6182848217354,461.59253761756344,149.96235121088023,149.95911812487685,1.0029779524716893,1.007657263847916,0.8659954800245857,1.0,321.0
40,75.0,114.34120511107437,114.34295480709368,461.59253761756344,461.56958984752646,149.95911812487685,149.95704569841456,1.007657263847916,1.0120326440704683,0.7639852514229034,1.0,321.0
41,75.0,114.34295480709368,114.34451179891543,461.56958984752646,461.5489782999177,149.95704569841456,149.95538656066282,1.0120326440704683,1.0161608555950266,0.6690429513024522,1.0,321.0
42,75.0,114.34451179891543,114.34536244409745,461.5489782999177,461.5302395764255,149.95538656066282,149.9540571339976,1.0161608555950266,1.0200910950006248,0.7482561857187617,1.0,321.0
43,75.0,114.34536244409745,114.34600405320614,461.5302395764255,461.51348211120313,149.9540571339976,149.95299045766708,1.0200910950006248,1.0238237083387223,0.7281963847499832,1.0,321.0
44,75.0,114.34600405320614,114.34748258915552,461.51348211120313,461.4986375846198,149.95299045766708,149.95130073175304,1.0238237083387223,1.0273923844311765,0.7250709403281481,1.0,321.0
45,75.0,114.34748258915552,114.34891038061656,461.4986375846198,461.4854262017637,149.95130073175304,149.94978253156535,1.0273923844311765,1.0308307855919412,0.7365153135544565,1.0,321.0
46,75.0,114.34891038061656,114.35047120341176,461.4854262017637,461.47376519849513,149.94978253156535,149.94852732320166,1.0308307855919412,1.0341758948625426,0.7702860624838077,1.0,321.0
47,75.0,114.35047120341176,114.35209056026015,461.47376519849513,461.46369401165896,149.94852732320166,149.94728419097896,1.0341758948625426,1.0374655191849016,0.817795212017453,1.0,321.0
48,75.0,114.35209056026015,114.3536097169502,461.46369401165896,461.45554333221264,149.94728419097896,149.9458499187655,1.0374655191849016,1.040687153911871,0.9572269987139298,1.0,321.0
49,75.0,114.3536097169502,114.3541816191238,461.45554333221264,461.45174236922514,149.9458499187655,149.94516185561616,1.040687153911871,1.042815636194536,0.8771270377990115,1.0,321.0
50,75.0,114.3541816191238,114.35418921333402,461.45174236922514,461.45164764100446,149.94516185561616,149.94515403122642,1.042815636194536,1.0430395067028173,0.03825925943706767,1.0,321.0
51,75.0,114.35418921333402,114.3541869625205,461.45164764100446,461.4516304226678,149.94515403122642,149.94515538072545,1.0430395067028173,1.043124352657434,0.011573921965741897,1.0,321.0
52,75.0,115.00683022291682,115.00730134138988,473.90122089488125,473.8907854368725,149.9943986196123,149.9926846630464,0.06479178505557236,0.06521531413269617,0.010468523606933117,2.0,11.0
53,75.0,115.00730134138988,115.00913772090883,473.8907854368725,473.8718740703269,149.9926846630464,149.9841587734713,0.06521531413269617,0.06605276756739625,0.10003186824683159,2.0,11.0
54,75.0,115.00913772090883,115.01477193732754,473.8718740703269,473.86749444708175,149.9841587734713,149.97218779260598,0.06605276756739625,0.06664955660433841,0.02197029830547815,2.0,11.0
55,75.0,115.01477193732754,115.00666977449346,473.86749444708175,473.86151223507613,149.97218779260598,149.9647464191517,0.06664955660433841,0.06719581444749266,0.027373954031571203,2.0,11.0
56,75.0,115.00666977449346,115.00719221895311,473.86151223507613,473.8600861536321,149.9647464191517,149.95403374032074,0.06719581444749266,0.06768050450004097,0.027590404402775038,2.0,11.0
57,75.0,115.00719221895311,115.00131180796248,473.8600861536321,473.8596261415846,149.95403374032074,149.94700104016565,0.06768050450004097,0.06810487434151098,0.03602298182318086,2.0,11.0
58,75.0,115.00131180796248,115.00178689996503,473.8596261415846,473.8657402171687,149.94700104016565,149.94329569144776,0.06810487434151098,0.06845347309804016,0.020603994982454313,2.0,11.0
59,75.0,115.00178689996503,114.99844088026028,473.8657402171687,473.86738059444986,149.94329569144776,149.93848233395812,0.06845347309804016,0.0687604531836248,0.023113228104237958,2.0,11.0
60,75.0,114.99844088026028,115.00119630044688,473.86738059444986,473.8711857271875,149.93848233395812,149.94004215523714,0.0687604531836248,0.0690224138326361,0.026477928198967222,2.0,11.0
61,75.0,115.00119630044688,115.00341609552183,473.8711857271875,473.87167896659594,149.94004215523714,149.93706030296985,0.0690224138326361,0.06923514748079389,0.02476583015644957,2.0,11.0
62,75.0,115.00341609552183,115.00369872637955,473.87167896659594,473.8740473374886,149.93706030296985,149.93839571054235,0.06923514748079389,0.06940410349627782,0.027525725007290707,2.0,11.0
63,75.0,115.00369872637955,115.00217298114922,473.8740473374886,473.87326580240705,149.93839571054235,149.93851655681215,0.06940410349627782,0.06952567881779283,0.015006365337641528,2.0,11.0
64,75.0,115.00217298114922,115.00201688110269,473.87326580240705,473.87221784813283,149.93851655681215,149.9379329044599,0.06952567881779283,0.06962067259678284,0.016679447478918946,2.0,11.0
65,75.0,115.00201688110269,115.00213976844498,473.87221784813283,473.8727369539562,149.9379329044599,149.93751880198508,0.06962067259678284,0.06968321009573605,0.010863763184628271,2.0,11.0
66,75.0,115.00213976844498,115.00226102570544,473.8727369539562,473.87239882084975,149.93751880198508,149.93760648169606,0.06968321009573605,0.0697234023982491,0.023657621269513915,2.0,11.0
67,75.0,115.00226102570544,115.00226248867696,473.87239882084975,473.8724045729111,149.93760648169606,149.93760518526076,0.0697234023982491,0.06972556991531323,0.002247985870351084,2.0,11.0
68,75.0,115.00923500816486,115.00970567604061,473.53306829979954,473.5256858692234,149.99155835292956,149.99418614596362,0.08689125766230768,0.08722013228712551,0.017786635216441804,3.0,11.0
69,75.0,115.00970567604061,115.01667344977693,473.5256858692234,473.51459817438564,149.99418614596362,150.0009122163061,0.08722013228712551,0.0878447616610432,0.03725508358860132,3.0,11.0
70,75.0,115.01667344977693,115.0249494660338,473.51459817438564,473.5066289153675,150.0009122163061,150.0053329162829,0.0878447616610432,0.08838340422350603,0.0336579473995901,3.0,11.0
71,75.0,115.0249494660338,115.03299055753034,473.5066289153675,473.5006646141878,150.0053329162829,150.00319206781052,0.08838340422350603,0.08884682846238146,0.03473292476714138,3.0,11.0
72,75.0,115.03299055753034,115.04016052989125,473.5006646141878,473.4978590886628,150.00319206781052,150.00030814313783,0.08884682846238146,0.08923546676314856,0.027387093212398392,3.0,11.0
73,75.0,115.04016052989125,115.03919750217342,473.4978590886628,473.49436427214243,150.00030814313783,150.00598130480512,0.08923546676314856,0.08956746707110641,0.0270169605480556,3.0,11.0
74,75.0,115.03919750217342,115.0432991238454,473.49436427214243,473.4909212493327,150.00598130480512,150.0057081165068,0.08956746707110641,0.08984588945180585,0.018740042825294786,3.0,11.0
75,75.0,115.0432991238454,115.04726042486443,473.4909212493327,473.4906133747584,150.0057081165068,150.0036483882552,0.08984588945180585,0.09008862437071004,0.016866599582189445,3.0,11.0
76,75.0,115.04726042486443,115.0489832671177,473.4906133747584,473.4879636908196,150.0036483882552,150.00167593357975,0.09008862437071004,0.09030033235631682,0.014884881859460358,3.0,11.0
77,75.0,115.0489832671177,115.05010194086056,473.4879636908196,473.4852713727431,150.00167593357975,150.00061184763607,0.09030033235631682,0.090485518976552,0.01586157474869773,3.0,11.0
78,75.0,115.05010194086056,115.05087881956581,473.4852713727431,473.4839777790836,150.00061184763607,149.99864152173137,0.090485518976552,0.09064317518162356,0.014920012213071918,3.0,11.0
79,75.0,115.05087881956581,115.05138953534183,473.4839777790836,473.4844964065652,149.99864152173137,149.9968517392902,0.09064317518162356,0.09077519157935182,0.04459908116514441,3.0,11.0
80,75.0,115.05138953534183,115.05131136180128,473.4844964065652,473.4845091668125,149.9968517392902,149.9973203629994,0.09077519157935182,0.09082353288317074,0.011263645813963831,3.0,11.0
81,75.0,115.05131136180128,115.05143253531996,473.4845091668125,473.484656735769,149.9973203629994,149.99740332135488,0.09082353288317074,0.09084993394446018,0.01865069749493263,3.0,11.0
82,75.0,115.00911843494396,115.0107367472552,473.0823406331959,473.07685053905226,149.988448614763,149.98571779162512,0.11418075937462698,0.11445575328414022,0.008323856501250698,4.0,11.0
83,75.0,115.0107367472552,115.01586786077876,473.07685053905226,473.0665450429509,149.98571779162512,149.9810397925383,0.11445575328414022,0.11499856880723566,0.029836098099387677,4.0,11.0
84,75.0,115.01586786077876,115.01502519980531,473.0665450429509,473.0637388075361,149.9810397925383,149.97087507392942,0.11499856880723566,0.11547445822540654,0.04285606562660922,4.0,11.0
85,75.0,115.01502519980531,115.02054447564956,473.0637388075361,473.06225381755496,149.97087507392942,149.9651583992947,0.11547445822540654,0.11585790882385892,0.03495454958422546,4.0,11.0
86,75.0,115.02054447564956,115.02606153441286,473.06225381755496,473.05993758403383,149.9651583992947,149.96349112705937,0.11585790882385892,0.11616973206632963,0.017784428714804096,4.0,11.0
87,75.0,115.02606153441286,115.02862919588317,473.05993758403383,473.05536413951796,149.96349112705937,149.96258201379186,0.11616973206632963,0.11644660445068032,0.018305723818507317,4.0,11.0
88,75.0,115.02862919588317,115.02524284301383,473.05536413951796,473.0540051608315,149.96258201379186,149.96001976606894,0.11644660445068032,0.11668865475969734,0.0230079604583016,4.0,11.0
89,75.0,115.02524284301383,115.02605959821133,473.0540051608315,473.0548199208558,149.96001976606894,149.95676946847857,0.11668865475969734,0.11688867134654105,0.017384888216878717,4.0,11.0
90,75.0,115.02605959821133,115.0285206165494,473.0548199208558,473.05366900106003,149.95676946847857,149.95716524113706,0.11688867134654105,0.11705815810008816,0.019702707524920014,4.0,11.0
91,75.0,115.0285206165494,115.02852031500682,473.05366900106003,473.0517711955138,149.95716524113706,149.95781626572676,0.11705815810008816,0.11719373050811867,0.013593585761216272,4.0,11.0
92,75.0,115.02852031500682,115.02815594296678,473.0517711955138,473.0519365703591,149.95781626572676,149.95633953610076,0.11719373050811867,0.1173057819802879,0.013251524655522415,4.0,11.0
93,75.0,115.02815594296678,115.02752148723205,473.0519365703591,473.0510613147395,149.95633953610076,149.95621667113141,0.1173057819802879,0.11739392041563894,0.014597041696680252,4.0,11.0
94,75.0,115.02752148723205,115.02716264417305,473.0510613147395,473.05106231497876,149.95621667113141,149.9557036286481,0.11739392041563894,0.11745309484752195,0.015162162364656671,4.0,11.0
95,75.0,115.02716264417305,115.02723382442119,473.05106231497876,473.05084302711373,149.9557036286481,149.9557477127069,0.11745309484752195,0.11748190792389307,0.01998046034615556,4.0,11.0
96,75.0,114.3541869625205,113.2439090424404,461.4516304226678,466.9653084594688,149.94515538072545,148.199188216035,3.27697271490879,3.492272850344244,11.795361077136935,6.0,-13.0
97,75.0,113.2439090424404,113.18439239269324,466.9653084594688,467.27158605680904,148.199188216035,148.09852130972422,3.492272850344244,3.5043785315132,0.5197074876837248,6.0,-13.0
98,75.0,113.18439239269324,112.19941512460966,467.27158605680904,471.982751581358,148.09852130972422,146.512304247332,3.5043785315132,3.6916568154360414,9.869399057994864,6.0,-13.0
99,75.0,112.19941512460966,111.9936107098841,471.982751581358,472.9841614132435,146.512304247332,146.20372584133094,3.6916568154360414,3.7315347286566793,2.060110792048769,6.0,-13.0
100,75.0,111.9936107098841,111.96664301678058,472.9841614132435,473.1101556071687,146.20372584133094,146.16677138888227,3.7315347286566793,3.7365541355670175,0.2432909379113241,6.0,-13.0
101,75.0,111.96664301678058,111.83380156080064,473.1101556071687,473.79148858785527,146.16677138888227,145.9732997337676,3.7365541355670175,3.763566314680973,1.4752729498008226,6.0,-13.0
102,75.0,111.83380156080064,111.71492455837827,473.79148858785527,474.49159064852313,145.9732997337676,145.7545380926527,3.763566314680973,3.7914869462481504,1.4546179827977772,6.0,-13.0
103,75.0,111.71492455837827,111.18168875164136,474.49159064852313,477.1858191396308,145.7545380926527,144.86624795020265,3.7914869462481504,3.900175396157506,5.950053033016596,6.0,-13.0
104,75.0,111.18168875164136,110.50777987363196,477.1858191396308,480.93501008947294,144.86624795020265,143.60226219397126,3.900175396157506,4.052577477486718,8.100074686990737,6.0,-13.0
105,75.0,110.50777987363196,110.50734893879878,480.93501008947294,480.9382360104943,143.60226219397126,143.60115761811238,4.052577477486718,4.0527095075597765,0.0036405984536971602,6.0,-13.0
106,75.0,110.50734893879878,109.91418691215975,480.9382360104943,484.2695298278883,143.60115761811238,142.55120312726632,4.0527095075597765,4.188874954979852,7.185618003506921,6.0,-13.0
107,75.0,109.91418691215975,109.37361760794803,484.2695298278883,486.6699587847132,142.55120312726632,141.82035204748917,4.188874954979852,4.288755222100661,5.417711051819335,6.0,-13.0
108,75.0,109.37361760794803,108.83368013254831,486.6699587847132,489.4695838359955,141.82035204748917,140.9615607709914,4.288755222100661,4.4055059765713,6.490982469670342,6.0,-13.0
109,75.0,108.83368013254831,108.77612553529858,489.4695838359955,489.7936481930168,140.9615607709914,140.8362572541082,4.4055059765713,4.419552115531458,0.6641986923562694,6.0,-13.0
110,75.0,108.77612553529858,108.67698920402074,489.7936481930168,490.35652724575704,140.8362572541082,140.6223813305063,4.419552115531458,4.4439444788118685,1.3798332870601688,6.0,-13.0
111,75.0,108.67698920402074,108.51187052223216,490.35652724575704,491.29220401375807,140.6223813305063,140.26461156658883,4.4439444788118685,4.484765831949751,2.8456654353993294,6.0,-13.0
112,75.0,108.51187052223216,108.43138428591791,491.29220401375807,491.71204563267355,140.26461156658883,140.0986403027607,4.484765831949751,4.503368800609369,0.9829889749903813,6.0,-13.0
113,75.0,108.43138428591791,108.31689823355627,491.71204563267355,492.37582481117823,140.0986403027607,139.8336389598687,4.503368800609369,4.5328309259074695,1.5753321154467539,6.0,-13.0
114,75.0,108.31689823355627,108.2100596305182,492.37582481117823,492.9985287228128,139.8336389598687,139.58113149999772,4.5328309259074695,4.560670738989879,1.7076478540414193,6.0,-13.0
115,75.0,108.2100596305182,107.83572795392263,492.9985287228128,494.9689832440308,139.58113149999772,138.88425395063888,4.560670738989879,4.648054345409684,5.331999705040397,6.0,-13.0
116,75.0,107.83572795392263,107.50725298053551,494.9689832440308,496.7524911390268,138.88425395063888,138.32798088120407,4.648054345409684,4.727412129537127,4.829064963449033,6.0,-13.0
117,75.0,107.50725298053551,107.20240436820254,496.7524911390268,498.33363312278,138.32798088120407,137.79056277160447,4.727412129537127,4.799631531567547,5.297200987253236,6.0,-13.0
118,75.0,107.20240436820254,106.9382772998863,498.33363312278,499.68166224100696,137.79056277160447,137.22409748682801,4.799631531567547,4.864178398315613,3.345794432941366,6.0,-13.0
119,75.0,106.9382772998863,106.76954670269916,499.68166224100696,500.58358030508407,137.22409748682801,136.813341830914,4.864178398315613,4.9084993921854725,2.6647553678846845,6.0,-13.0
120,75.0,106.76954670269916,106.56458338274906,500.58358030508407,501.73834138119855,136.813341830914,136.39773792016464,4.9084993921854725,4.964145498012959,3.842907005176264,6.0,-13.0
121,75.0,106.56458338274906,106.34150030373755,501.73834138119855,502.7707563495089,136.39773792016464,136.08064922225947,4.964145498012959,5.014516205682659,2.9919749295482454,6.0,-13.0
122,75.0,106.34150030373755,106.19035590019234,502.7707563495089,503.7265402937592,136.08064922225947,135.83830756075898,5.014516205682659,5.060862668702602,3.1540613918615303,6.0,-13.0
123,75.0,106.19035590019234,106.14625380757825,503.7265402937592,504.0062771234125,135.83830756075898,135.76553808310956,5.060862668702602,5.074729777316098,0.8511496342798577,6.0,-13.0
124,75.0,106.14625380757825,106.09944256349834,504.0062771234125,504.3312547791206,135.76553808310956,135.6815586648868,5.074729777316098,5.090948531488671,1.0926726277667431,6.0,-13.0
125,75.0,106.09944256349834,106.0254389190055,504.3312547791206,505.0855662744304,135.6815586648868,135.46089858657848,5.090948531488671,5.129220824650384,2.444129491493536,6.0,-13.0
126,75.0,106.0254389190055,106.02217715772504,505.0855662744304,505.7665769364743,135.46089858657848,135.25383012060524,5.129220824650384,5.164411765551845,2.1408236013454354,6.0,-13.0
127,75.0,106.02217715772504,106.06648742423549,505.7665769364743,506.383627658225,135.25383012060524,135.06736152705213,5.164411765551845,5.196957328828061,2.1481835676343,6.0,-13.0
128,75.0,106.06648742423549,106.09474985275847,506.383627658225,506.7096851520008,135.06736152705213,134.96907584938756,5.196957328828061,5.214523891596361,1.195227797822458,6.0,-13.0
129,75.0,106.09474985275847,106.16316631109798,506.7096851520008,507.2161919133258,134.96907584938756,134.80925838384013,5.214523891596361,5.2425196155115925,2.0449491634333463,6.0,-13.0
130,75.0,106.16316631109798,106.22668518407765,507.2161919133258,507.6288727242355,134.80925838384013,134.66506644611803,5.2425196155115925,5.266143347354685,1.6047555467369552,6.0,-13.0
131,75.0,106.22668518407765,106.28420797598858,507.6288727242355,508.0207993881818,134.66506644611803,134.52030354517666,5.266143347354685,5.289303174037535,1.816007427758231,6.0,-13.0
132,75.0,106.28420797598858,106.3026888975018,508.0207993881818,508.1750287637716,134.52030354517666,134.46105018609157,5.289303174037535,5.298658350446432,0.6755798578058704,6.0,-13.0
133,75.0,106.3026888975018,106.33779489550082,508.1750287637716,508.507102325808,134.46105018609157,134.32813973224822,5.298658350446432,5.319079091353416,1.4162702700990706,6.0,-13.0
134,75.0,106.33779489550082,106.34792105401964,508.507102325808,508.80880430124915,134.32813973224822,134.20577661078718,5.319079091353416,5.337987362808075,1.1776865891413393,6.0,-13.0
135,75.0,106.34792105401964,106.3588420699987,508.80880430124915,509.08991839107637,134.20577661078718,134.10525397869094,5.337987362808075,5.355664105539482,1.1746491800701713,6.0,-13.0
136,75.0,106.3588420699987,106.3562307005657,509.08991839107637,509.3460510104881,134.10525397869094,134.01144021821784,5.355664105539482,5.3721373400381145,1.188722577747691,6.0,-13.0
137,75.0,106.3562307005657,106.3382277920567,509.3460510104881,509.57762731141173,134.01144021821784,133.9259312025536,5.3721373400381145,5.387419259031951,1.3352235280299642,6.0,-13.0
138,75.0,106.3382277920567,106.30986318988656,509.57762731141173,509.7825876127514,133.9259312025536,133.85009798639894,5.387419259031951,5.401396748241467,1.1005709040782437,6.0,-13.0
139,75.0,106.30986318988656,106.30771063930911,509.7825876127514,509.79483262420234,133.85009798639894,133.84538307570404,5.401396748241467,5.402260651506259,0.05824381493599995,6.0,-13.0
140,75.0,106.30771063930911,106.2752493449641,509.79483262420234,509.9675426767644,133.84538307570404,133.76724404144142,5.402260651506259,5.414858575731988,0.9467789371536769,6.0,-13.0
141,75.0,106.2752493449641,106.24548339294037,509.9675426767644,510.122004061934,133.76724404144142,133.69058706915425,5.414858575731988,5.426585256206408,0.8521426920229176,6.0,-13.0
142,75.0,106.24548339294037,106.21022826215604,510.122004061934,510.26064372874146,133.69058706915425,133.61888772829246,5.426585256206408,5.437546382918486,0.9218307361360715,6.0,-13.0
143,75.0,106.21022826215604,106.16871462733124,510.26064372874146,510.38371672316117,133.61888772829246,133.55555340941964,5.437546382918486,5.447700074984329,0.7351179882492952,6.0,-13.0
144,75.0,106.16871462733124,106.13092742877639,510.38371672316117,510.4949155791569,133.55555340941964,133.4938732955938,5.447700074984329,5.457225745616773,0.8182065003723833,6.0,-13.0
145,75.0,106.13092742877639,106.10220411134473,510.4949155791569,510.5960989272868,133.4938732955938,133.43608483592848,5.457225745616773,5.466068993750168,0.7300740042943878,6.0,-13.0
146,75.0,106.10220411134473,106.07340444871878,510.5960989272868,510.684832124886,133.43608483592848,133.3793067347559,5.466068993750168,5.4743178298522155,0.7482560094248122,6.0,-13.0
147,75.0,106.07340444871878,106.04767490964132,510.684832124886,510.7659813444029,133.3793067347559,133.32952934519048,5.4743178298522155,5.481971872973642,0.8137304670885439,6.0,-13.0
148,75.0,106.04767490964132,106.0310373166516,510.7659813444029,510.8381348692004,133.32952934519048,133.28262524052397,5.481971872973642,5.488996406325118,0.6232636957922191,6.0,-13.0
149,75.0,106.0310373166516,106.01958289739734,510.8381348692004,510.90264008831457,133.28262524052397,133.23730946519643,5.488996406325118,5.495551787823144,0.6057118053697855,6.0,-13.0
150,75.0,106.01958289739734,106.00872625679298,510.90264008831457,510.9604595387524,133.23730946519643,133.19539031505616,5.495551787823144,5.501662793308108,0.7056846213991808,6.0,-13.0
151,75.0,106.00872625679298,105.99836046959842,510.9604595387524,511.01103912962697,133.19539031505616,133.15752417158916,5.501662793308108,5.507271372783796,0.5115650531409246,6.0,-13.0
152,75.0,105.99836046959842,105.98630840584244,511.01103912962697,511.05532906541373,133.15752417158916,133.1214506791922,5.507271372783796,5.5125267176870185,0.5921796209397758,6.0,-13.0
153,75.0,105.98630840584244,105.97442657993713,511.05532906541373,511.09481141593506,133.1214506791922,133.08949462671893,5.5125267176870185,5.51738558259534,0.48512618860344364,6.0,-13.0
154,75.0,105.97442657993713,105.9629395773125,511.09481141593506,511.1291651206111,133.08949462671893,133.0590162500891,5.51738558259534,5.521930284523711,0.6148077555854603,6.0,-13.0
155,75.0,105.9629395773125,105.95211432241304,511.1291651206111,511.1573098384591,133.0590162500891,133.0303951470606,5.521930284523711,5.526091770324021,0.5312547759252911,6.0,-13.0
156,75.0,105.95211432241304,105.94229221081189,511.1573098384591,511.18084838751764,133.0303951470606,133.00370691395622,5.526091770324021,5.529936798005808,0.43051919194828936,6.0,-13.0
157,75.0,105.94229221081189,105.93372848900306,511.18084838751764,511.2031182240613,133.00370691395622,132.98038561399648,5.529936798005808,5.533536301609694,0.41350264443713486,6.0,-13.0
