,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
23,91,221,1117,0.0016938918029102865,7.899999999953083e-07,4,"[996, 1011, 1012, 1014]","[5083, 36, 1147, 9]"
24,91,221,1117,0.0016946018029102823,7.099999999957834e-07,4,"[996, 1011, 1012, 1014]","[5596, 2, 688, 3]"
25,91,221,1117,0.0016954518029102773,8.49999999994952e-07,3,"[996, 1012, 1014]","[5909, 295, 4]"
26,91,221,1118,0.0016948936536187774,0.0016948936536187774,4,"[996, 1011, 1012, 1014]","[5769, 198, 307, 1]"
27,91,222,1116,0.0016925875535478744,0.0016925875535478744,3,"[996, 1011, 1012]","[4059, 2010, 202]"
28,91,222,1117,0.001692135050953762,0.001692135050953762,3,"[996, 1011, 1012]","[4134, 2016, 128]"
29,91,222,1117,0.0016940550509537506,1.9199999999885975e-06,4,"[996, 1011, 1012, 1014]","[4925, 299, 1008, 3]"
30,91,222,1117,0.0016957150509537408,1.6599999999901416e-06,4,"[996, 1011, 1012, 1014]","[5876, 3, 358, 6]"
31,91,222,1118,0.0016960316040119875,0.0016960316040119875,3,"[996, 1011, 1012]","[5955, 163, 137]"
32,91,249,1130,0.0014837430596611808,0.0014837430596611808,2,"[981, 994]","[4, 6254]"
33,91,249,1130,0.0014852830596611716,1.5399999999908542e-06,2,"[994, 1031]","[6251, 1]"
34,91,250,1129,0.0014836752999531364,0.0014836752999531364,3,"[981, 994, 1031]","[150, 6121, 1]"
35,91,250,1130,0.0014818435626092032,0.0014818435626092032,2,"[981, 994]","[6, 6293]"
36,91,250,1130,0.0014828035626091975,9.599999999942987e-07,1,[994],[6212]
37,91,250,1130,0.001483553562609193,7.499999999955459e-07,1,[994],[6260]
38,91,250,1130,0.0014843135626091885,7.599999999954865e-07,1,[994],[6270]
39,91,251,1130,0.0014803346858979199,0.0014803346858979199,1,[994],[6253]
40,91,251,1130,0.0014812846858979142,9.499999999943581e-07,1,[994],[6267]
41,91,251,1130,0.0014825246858979069,1.2399999999926359e-06,1,[994],[6249]
42,91,251,1131,0.0014815552644025555,0.0014815552644025555,1,[994],[6251]
43,91,259,1174,0.001557349851918791,0.001557349851918791,4,"[1298, 1299, 1303, 1306]","[3706, 2075, 450, 37]"
44,91,259,1174,0.0015607298519187708,3.379999999979927e-06,3,"[1298, 1299, 1303]","[6105, 42, 88]"
45,91,259,1174,0.0015655198519187424,4.789999999971553e-06,3,"[1298, 1323, 1324]","[5486, 637, 131]"
46,91,259,1175,0.0015596850544758024,0.0015596850544758024,4,"[1298, 1299, 1303, 1306]","[3376, 1295, 1582, 3]"
47,91,260,1173,0.0015662606344361923,0.0015662606344361923,6,"[1298, 1299, 1303, 1306, 1323, 1324]","[4769, 365, 15, 274, 620, 208]"
48,91,260,1173,0.0015732806344361506,7.01999999995831e-06,4,"[1298, 1323, 1324, 1325]","[5460, 176, 94, 529]"
49,91,260,1174,0.0015558697830229582,0.0015558697830229582,4,"[1298, 1299, 1303, 1306]","[2495, 3010, 342, 422]"
50,91,260,1174,0.0015573197830229496,1.4499999999913887e-06,3,"[1298, 1299, 1303]","[4337, 1307, 592]"
51,91,260,1174,0.0015590097830229395,1.6899999999899634e-06,3,"[1298, 1299, 1303]","[6051, 78, 148]"
52,91,260,1174,0.0015607097830229294,1.699999999989904e-06,1,[1298],[6231]
53,91,260,1174,0.0015624297830229192,1.7199999999897853e-06,2,"[1298, 1323]","[6247, 1]"
54,91,260,1174,0.0015640597830229096,1.6299999999903197e-06,3,"[1298, 1323, 1324]","[5894, 303, 63]"
55,91,260,1174,0.0015651097830229033,1.0499999999937643e-06,3,"[1298, 1323, 1324]","[3913, 1736, 588]"
56,91,260,1174,0.0015658597830228989,7.499999999955459e-07,3,"[1298, 1323, 1324]","[2953, 2382, 972]"
57,91,260,1174,0.0015666497830228942,7.899999999953083e-07,3,"[1298, 1323, 1324]","[3265, 1969, 1004]"
58,91,260,1174,0.0015683297830228842,1.6799999999900228e-06,3,"[1298, 1323, 1324]","[4707, 947, 544]"
59,91,260,1174,0.0015721697830228614,3.839999999977195e-06,4,"[1298, 1323, 1324, 1325]","[5976, 15, 8, 269]"
60,91,260,1175,0.0015565922741650718,0.0015565922741650718,4,"[1298, 1299, 1303, 1306]","[1973, 2461, 1792, 24]"
61,91,260,1175,0.001559772274165053,3.1799999999811146e-06,3,"[1298, 1299, 1303]","[4816, 291, 1151]"
62,91,260,1175,0.0015633822741650315,3.609999999978561e-06,4,"[1298, 1303, 1323, 1324]","[6218, 1, 29, 4]"
63,91,260,1175,0.0015654322741650193,2.0499999999878254e-06,3,"[1298, 1323, 1324]","[4093, 1563, 617]"
64,91,260,1175,0.0015672722741650084,1.8399999999890726e-06,3,"[1298, 1323, 1324]","[2976, 2139, 1113]"
65,91,261,1173,0.0015699688758303602,0.0015699688758303602,7,"[1298, 1299, 1303, 1306, 1323, 1324, 1325]","[5711, 42, 4, 133, 244, 123, 5]"
66,91,261,1173,0.0015721188758303474,2.1499999999872316e-06,2,"[1298, 1325]","[5478, 812]"
67,91,261,1173,0.0015736388758303384,1.519999999990973e-06,2,"[1298, 1325]","[4192, 2013]"
68,91,261,1174,0.0015647799518241697,0.0015647799518241697,6,"[1298, 1299, 1303, 1306, 1323, 1324]","[4821, 481, 135, 207, 443, 170]"
69,91,261,1174,0.0015663799518241602,1.599999999990498e-06,3,"[1298, 1323, 1324]","[3856, 1443, 975]"
70,91,261,1174,0.0015675399518241533,1.159999999993111e-06,3,"[1298, 1323, 1324]","[5417, 436, 367]"
71,91,261,1174,0.001568609951824147,1.0699999999936455e-06,3,"[1298, 1323, 1324]","[6206, 27, 36]"
72,91,261,1174,0.00156976995182414,1.159999999993111e-06,2,"[1298, 1323]","[6266, 3]"
73,91,261,1174,0.0015709999518241328,1.2299999999926953e-06,2,"[1298, 1325]","[6147, 125]"
74,91,261,1174,0.001571799951824128,7.99999999995249e-07,2,"[1298, 1325]","[5648, 577]"
75,91,261,1174,0.0015724499518241241,6.499999999961398e-07,2,"[1298, 1325]","[5158, 1114]"
76,91,261,1174,0.0015732399518241195,7.899999999953083e-07,2,"[1298, 1325]","[4472, 1743]"
77,91,261,1175,0.0015664356066351704,0.0015664356066351704,6,"[1298, 1299, 1303, 1306, 1323, 1324]","[3912, 311, 321, 18, 1022, 671]"
78,91,261,1175,0.0015707656066351447,4.329999999974285e-06,4,"[1298, 1323, 1324, 1325]","[5835, 205, 208, 2]"
79,91,262,1173,0.001573802777549083,0.001573802777549083,5,"[1298, 1306, 1323, 1324, 1325]","[5439, 3, 2, 3, 810]"
80,91,262,1174,0.0015699876563017017,0.0015699876563017017,6,"[1298, 1299, 1306, 1323, 1324, 1325]","[6188, 4, 3, 34, 34, 3]"
81,91,262,1174,0.0015715576563016924,1.569999999990676e-06,2,"[1298, 1325]","[6137, 123]"
82,91,262,1174,0.0015733876563016815,1.829999999989132e-06,2,"[1298, 1325]","[5376, 848]"
83,91,265,1194,0.0011895093342641357,0.0011895093342641357,2,"[1389, 1411]","[3786, 2471]"
84,91,266,1194,0.0011898165687312557,0.0011898165687312557,2,"[1389, 1411]","[4348, 1926]"
85,91,270,1134,0.0012661644532405833,0.0012661644532405833,1,[1054],[6269]
86,91,275,1142,0.0011854908129003189,0.0011854908129003189,7,"[3, 878, 943, 947, 948, 951, 952]","[5930, 231, 3, 36, 2, 56, 2]"
87,91,275,1142,0.0011876908129003058,2.1999999999869346e-06,1,[3],[6250]
88,91,275,1142,0.0011927308129002759,5.039999999970068e-06,6,"[3, 882, 930, 934, 935, 938]","[5642, 561, 11, 20, 2, 4]"
89,91,275,1142,0.0011951708129002614,2.4399999999855093e-06,5,"[3, 882, 930, 934, 935]","[5110, 1122, 12, 20, 1]"
90,91,275,1143,0.0011782303324485226,0.0011782303324485226,2,"[3, 878]","[6268, 10]"
91,91,275,1143,0.0011797703324485135,1.5399999999908542e-06,4,"[3, 878, 943, 947]","[5099, 1142, 16, 7]"
92,91,275,1143,0.0011808003324485074,1.029999999993883e-06,6,"[3, 878, 943, 944, 947, 948]","[4203, 1938, 29, 3, 62, 2]"
93,91,275,1143,0.0011819603324485005,1.159999999993111e-06,8,"[3, 878, 943, 944, 947, 948, 951, 952]","[5251, 727, 18, 1, 178, 2, 80, 1]"
94,91,275,1143,0.0011831703324484933,1.209999999992814e-06,6,"[3, 878, 944, 947, 951, 952]","[5809, 36, 1, 89, 317, 4]"
95,91,275,1143,0.0011844403324484858,1.2699999999924577e-06,4,"[3, 947, 951, 952]","[6026, 4, 189, 2]"
96,91,275,1143,0.001185930332448477,1.4899999999911512e-06,2,"[3, 951]","[6229, 9]"
97,91,275,1143,0.0011882403324484632,2.3099999999862814e-06,1,[3],[6248]
98,91,275,1143,0.0011943703324484268,6.129999999963595e-06,5,"[3, 882, 930, 934, 935]","[4861, 1363, 9, 30, 1]"
99,91,275,1143,0.0011964703324484143,2.0999999999875285e-06,2,"[3, 882]","[6210, 69]"
100,91,275,1144,0.0011735392151043908,0.0011735392151043908,3,"[3, 955, 966]","[6242, 8, 6]"
101,91,275,1144,0.00117534921510438,1.8099999999892508e-06,1,[3],[6255]
102,91,275,1144,0.0011767592151043717,1.4099999999916263e-06,1,[3],[6283]
103,91,275,1144,0.0011781292151043636,1.3699999999918638e-06,2,"[3, 878]","[6226, 7]"
104,91,275,1144,0.001179729215104354,1.599999999990498e-06,4,"[3, 878, 943, 944]","[5771, 472, 4, 1]"
105,91,275,1144,0.0011823092151043387,2.579999999984678e-06,7,"[3, 878, 943, 944, 947, 948, 951]","[4797, 1273, 28, 2, 99, 1, 31]"
106,91,275,1145,0.0011767424065625724,0.0011767424065625724,3,"[3, 955, 966]","[6236, 10, 5]"
107,91,276,1142,0.0011876117012269728,0.0011876117012269728,5,"[3, 878, 943, 947, 951]","[6198, 54, 2, 6, 3]"
108,91,276,1142,0.0011890117012269645,1.3999999999916857e-06,2,"[3, 938]","[6241, 1]"
109,91,276,1142,0.0011903317012269567,1.3199999999921608e-06,5,"[3, 882, 934, 938, 939]","[6230, 2, 1, 19, 3]"
110,91,276,1142,0.0011916717012269487,1.339999999992042e-06,7,"[3, 882, 930, 931, 934, 938, 939]","[5967, 258, 13, 1, 14, 9, 3]"
111,91,276,1142,0.0011926817012269427,1.0099999999940018e-06,8,"[3, 882, 930, 931, 934, 935, 938, 939]","[4282, 1895, 18, 4, 57, 3, 1, 1]"
112,91,276,1142,0.0011934517012269382,7.699999999954271e-07,5,"[3, 882, 930, 934, 935]","[3466, 2740, 19, 39, 1]"
113,91,276,1142,0.0011943617012269328,9.099999999945957e-07,4,"[3, 882, 930, 934]","[4035, 2190, 11, 13]"
114,91,276,1142,0.0011959417012269234,1.5799999999906167e-06,4,"[3, 882, 930, 934]","[5727, 496, 1, 2]"
115,91,276,1143,0.0011800623422651318,0.0011800623422651318,7,"[3, 878, 943, 947, 955, 966, 1082]","[5832, 416, 4, 6, 5, 4, 1]"
116,91,276,1143,0.001184902342265103,4.839999999971256e-06,7,"[3, 878, 943, 944, 947, 948, 951]","[5576, 552, 12, 1, 78, 2, 14]"
117,91,276,1143,0.0011883023422650828,3.399999999979808e-06,1,[3],[6249]
118,91,276,1143,0.0011912723422650652,2.9699999999823617e-06,6,"[3, 882, 930, 934, 938, 939]","[6181, 63, 1, 1, 10, 2]"
119,91,276,1143,0.001192812342265056,1.5399999999908542e-06,7,"[3, 882, 930, 931, 934, 935, 938]","[4116, 2066, 21, 2, 35, 2, 1]"
120,91,276,1143,0.00119382234226505,1.0099999999940018e-06,5,"[3, 882, 930, 931, 934]","[3419, 2789, 15, 1, 26]"
121,91,276,1143,0.001195182342265042,1.3599999999919232e-06,3,"[3, 882, 934]","[5056, 1199, 4]"
122,91,276,1143,0.0011961323422650363,9.499999999943581e-07,2,"[3, 882]","[6241, 32]"
123,91,276,1143,0.0011967423422650327,6.099999999963773e-07,1,[3],[6303]
124,91,276,1143,0.0011974023422650288,6.599999999960804e-07,1,[3],[6224]
125,91,276,1144,0.00116706570240528,0.00116706570240528,10,"[3, 868, 955, 956, 962, 966, 967, 988, 989, 1082]","[5897, 12, 221, 1, 3, 116, 1, 7, 2, 2]"
126,91,276,1144,0.0011691257024052679,2.059999999987766e-06,4,"[3, 955, 956, 966]","[6136, 81, 1, 23]"
127,91,276,1144,0.0011708757024052575,1.749999999989607e-06,1,[3],[6257]
128,91,276,1144,0.001172475702405248,1.599999999990498e-06,1,[3],[6264]
129,91,276,1144,0.0011739557024052392,1.4799999999912106e-06,1,[3],[6233]
130,91,276,1144,0.0011755757024052296,1.6199999999903791e-06,1,[3],[6281]
131,91,276,1144,0.0011781357024052144,2.5599999999847967e-06,2,"[3, 878]","[6215, 1]"
132,91,276,1144,0.0011962357024051069,1.8099999999892508e-05,9,"[3, 878, 882, 930, 934, 943, 944, 947, 951]","[5658, 442, 129, 1, 2, 7, 1, 23, 6]"
133,91,276,1144,0.0012053657024050527,9.129999999945779e-06,3,"[3, 1111, 1112]","[6092, 137, 1]"
134,91,276,1145,0.001166967724270976,0.001166967724270976,9,"[3, 868, 955, 956, 966, 967, 970, 988, 1042]","[5859, 40, 246, 3, 128, 3, 2, 3, 1]"
135,91,276,1145,0.001168987724270964,2.0199999999880036e-06,4,"[3, 955, 966, 967]","[6088, 97, 39, 1]"
136,91,276,1145,0.0011708577242709529,1.8699999999888944e-06,1,[3],[6243]
137,91,276,1145,0.0011732277242709388,2.369999999985925e-06,1,[3],[6247]
138,91,276,1155,0.0011353502277963504,0.0011353502277963504,1,[1357],[6263]
139,91,276,1163,0.0011097951807677207,0.0011097951807677207,2,"[1277, 1388]","[4864, 1399]"
140,91,276,1163,0.0011106051807677159,8.099999999951896e-07,1,[1277],[6250]
141,91,276,1163,0.0011119751807677077,1.3699999999918638e-06,1,[1277],[6250]
142,91,276,1164,0.0011105066750166104,0.0011105066750166104,2,"[1277, 1388]","[6226, 27]"
143,91,277,1142,0.001195346086469171,0.001195346086469171,10,"[3, 882, 930, 931, 934, 935, 938, 939, 1081, 1082]","[5133, 1037, 7, 2, 5, 1, 4, 2, 3, 58]"
144,91,277,1143,0.0011955407758553116,0.0011955407758553116,15,"[3, 868, 878, 882, 921, 930, 934, ..., 955, 966, 971, 988, 1081, 1082, 1083]","[4990, 23, 5, 893, 2, 4, 5, 2, 6, 3, 1, 7, 5, 321, 1]"
145,91,277,1143,0.0011965207758553057,9.7999999999418e-07,3,"[3, 882, 921]","[6276, 1, 2]"
146,91,277,1143,0.0011972707758553013,7.499999999955459e-07,3,"[3, 921, 924]","[6228, 2, 3]"
147,91,277,1144,0.0011574874196582836,0.0011574874196582836,7,"[3, 868, 1035, 1036, 1042, 1082, 1083]","[4343, 1835, 2, 1, 38, 38, 3]"
148,91,277,1144,0.0011604174196582662,2.9299999999825993e-06,3,"[3, 868, 988]","[6193, 40, 8]"
149,91,277,1144,0.001162487419658254,2.0699999999877067e-06,6,"[3, 961, 970, 971, 988, 989]","[6125, 1, 3, 3, 135, 2]"
150,91,277,1144,0.0011646174196582413,2.1299999999873503e-06,7,"[3, 961, 962, 966, 970, 971, 988]","[6216, 2, 2, 2, 2, 1, 21]"
151,91,277,1144,0.0011670674196582267,2.44999999998545e-06,6,"[3, 955, 956, 961, 966, 967]","[5902, 236, 1, 1, 103, 1]"
152,91,277,1144,0.0011955074196580578,2.84399999998311e-05,6,"[3, 878, 882, 955, 956, 966]","[6145, 4, 16, 69, 2, 16]"
153,91,277,1144,0.0011972074196580477,1.699999999989904e-06,3,"[3, 921, 924]","[6273, 2, 2]"
154,91,277,1145,0.001156249592022695,0.001156249592022695,4,"[3, 868, 1035, 1042]","[2920, 3078, 2, 251]"
155,91,277,1145,0.0011608795920226675,4.629999999972503e-06,3,"[3, 868, 988]","[4686, 1539, 25]"
156,91,277,1145,0.001163169592022654,2.2899999999864e-06,6,"[3, 961, 970, 971, 988, 989]","[6176, 1, 8, 2, 74, 2]"
157,91,277,1145,0.0011652195920226417,2.0499999999878254e-06,9,"[3, 955, 961, 962, 966, 970, 971, 988, 989]","[6234, 14, 1, 4, 8, 1, 2, 3, 1]"
158,91,277,1145,0.001167709592022627,2.4899999999852124e-06,5,"[3, 955, 956, 966, 967]","[5751, 320, 2, 147, 4]"
159,91,277,1162,0.0010820102155410557,0.0010820102155410557,1,[1388],[6275]
160,91,277,1162,0.0010827002155410516,6.899999999959022e-07,1,[1388],[6228]
161,91,277,1163,0.0010826323256214166,0.0010826323256214166,1,[1388],[6298]
162,91,277,1163,0.001109672325621256,2.7039999999839415e-05,3,"[1277, 1354, 1388]","[2254, 29, 3924]"
163,91,278,1135,0.0012437352089825365,0.0012437352089825365,7,"[1100, 1101, 1103, 1106, 1123, 1124, 1127]","[3283, 11, 4, 1583, 15, 1360, 1]"
164,91,278,1136,0.001241042923742655,0.001241042923742655,6,"[1100, 1101, 1103, 1106, 1123, 1124]","[986, 3325, 862, 66, 89, 923]"
165,91,278,1137,0.0012349014971688808,0.0012349014971688808,4,"[1100, 1101, 1102, 1103]","[270, 4592, 20, 1418]"
166,91,278,1137,0.001235531497168877,6.299999999962586e-07,3,"[1100, 1101, 1103]","[9, 3466, 2765]"
167,91,278,1137,0.0012360214971688741,4.8999999999709e-07,3,"[1100, 1101, 1103]","[14, 3436, 2845]"
168,91,278,1137,0.0012365114971688712,4.8999999999709e-07,4,"[1100, 1101, 1103, 1123]","[4, 3690, 2547, 5]"
169,91,278,1137,0.0012372414971688669,7.299999999956647e-07,4,"[1100, 1101, 1103, 1123]","[14, 4210, 1979, 3]"
170,91,278,1138,0.001235466831646303,0.001235466831646303,4,"[1100, 1101, 1102, 1103]","[52, 4465, 12, 1733]"
171,91,278,1138,0.0012372468316462924,1.779999999989429e-06,3,"[1100, 1101, 1103]","[1, 3143, 3113]"
172,91,278,1143,0.001217616269385126,0.001217616269385126,11,"[3, 868, 921, 924, 926, 955, 988, 1042, 1081, 1082, 1083]","[5518, 122, 4, 5, 10, 1, 3, 1, 51, 529, 6]"
173,91,278,1144,0.001147928146776139,0.001147928146776139,6,"[3, 1035, 1036, 1042, 1081, 1082]","[5410, 16, 1, 725, 2, 101]"
174,91,278,1144,0.0011510281467761207,3.0999999999815897e-06,3,"[3, 1035, 1036]","[6257, 6, 1]"
175,91,278,1144,0.0011531381467761081,2.109999999987469e-06,2,"[3, 868]","[6253, 11]"
176,91,278,1144,0.0011546481467760992,1.5099999999910324e-06,2,"[3, 868]","[5333, 923]"
177,91,278,1144,0.0011555881467760936,9.399999999944175e-07,2,"[3, 868]","[3593, 2686]"
178,91,278,1144,0.0011564881467760882,8.999999999946551e-07,2,"[3, 868]","[3627, 2615]"
179,91,278,1144,0.0011577481467760808,1.259999999992517e-06,2,"[3, 868]","[5264, 933]"
180,91,278,1144,0.0011593381467760713,1.5899999999905573e-06,2,"[3, 868]","[6228, 28]"
181,91,278,1144,0.0011618681467760563,2.529999999984975e-06,4,"[3, 971, 988, 989]","[6180, 1, 61, 1]"
182,91,278,1145,0.001140226646444448,0.001140226646444448,2,"[3, 1038]","[6240, 19]"
183,91,278,1145,0.001142746646444433,2.519999999985034e-06,2,"[3, 1042]","[6068, 207]"
184,91,278,1145,0.0011441266464444248,1.3799999999918044e-06,2,"[3, 1042]","[4328, 1914]"
185,91,278,1145,0.001145436646444417,1.3099999999922202e-06,3,"[3, 1042, 1076]","[4822, 1416, 1]"
186,91,278,1145,0.0011470566464444074,1.6199999999903791e-06,4,"[3, 1035, 1036, 1042]","[6135, 18, 2, 91]"
187,91,278,1145,0.001148796646444397,1.7399999999896665e-06,3,"[3, 1035, 1036]","[6191, 55, 2]"
188,91,278,1145,0.0011506166464443862,1.8199999999891914e-06,2,"[3, 1035]","[6254, 2]"
189,91,278,1145,0.0011526366464443742,2.0199999999880036e-06,2,"[3, 868]","[6244, 2]"
190,91,278,1145,0.0011546666464443622,2.0299999999879442e-06,2,"[3, 868]","[5106, 1158]"
191,91,278,1145,0.0011555666464443568,8.999999999946551e-07,2,"[3, 868]","[1921, 4366]"
192,91,278,1145,0.0011563166464443524,7.499999999955459e-07,2,"[3, 868]","[1475, 4762]"
193,91,278,1145,0.0011577666464443438,1.4499999999913887e-06,2,"[3, 868]","[2811, 3410]"
194,91,278,1145,0.0011613766464443223,3.609999999978561e-06,3,"[3, 868, 988]","[6120, 98, 23]"
195,91,278,1146,0.0011412122790222213,0.0011412122790222213,2,"[3, 1038]","[6238, 13]"
196,91,278,1162,0.0010811140308813318,0.0010811140308813318,1,[1388],[6309]
197,91,278,1162,0.0010818640308813273,7.499999999955459e-07,1,[1388],[6244]
198,91,278,1162,0.001082574030881323,7.099999999957834e-07,1,[1388],[6201]
199,91,278,1162,0.001091844030881268,9.269999999944947e-06,2,"[1354, 1388]","[1895, 4354]"
200,91,278,1163,0.001090939656297124,0.001090939656297124,2,"[1354, 1388]","[736, 5524]"
201,91,279,1133,0.0012457234635608124,0.0012457234635608124,1,[1100],[6281]
202,91,279,1133,0.0012477034635608006,1.979999999988241e-06,1,[1100],[6219]
203,91,279,1134,0.0012441014579811084,0.0012441014579811084,4,"[1100, 1106, 1123, 1124]","[5960, 10, 3, 301]"
204,91,279,1134,0.0012448714579811038,7.699999999954271e-07,1,[1100],[6256]
205,91,279,1134,0.0012454614579811003,5.899999999964961e-07,1,[1100],[6321]
206,91,279,1134,0.0012461014579810965,6.399999999961992e-07,1,[1100],[6172]
207,91,279,1134,0.0012476814579810871,1.5799999999906167e-06,1,[1100],[6235]
208,91,279,1135,0.0012392263599119682,0.0012392263599119682,5,"[1100, 1101, 1103, 1123, 1124]","[3979, 23, 1, 386, 1896]"
209,91,279,1135,0.001240116359911963,8.899999999947145e-07,4,"[1100, 1106, 1123, 1124]","[3199, 1, 1, 3049]"
210,91,279,1135,0.0012409763599119578,8.599999999948926e-07,5,"[1100, 1106, 1124, 1126, 1127]","[4339, 10, 1902, 5, 1]"
211,91,279,1135,0.0012419263599119522,9.499999999943581e-07,5,"[1100, 1106, 1124, 1126, 1127]","[5789, 8, 429, 5, 2]"
212,91,279,1135,0.0012429263599119463,9.999999999940612e-07,5,"[1100, 1106, 1124, 1126, 1127]","[6216, 3, 25, 1, 2]"
213,91,279,1135,0.0012438863599119406,9.599999999942987e-07,1,[1100],[6236]
214,91,279,1135,0.0012449063599119345,1.0199999999939424e-06,1,[1100],[6274]
215,91,279,1136,0.0012353044445158185,0.0012353044445158185,5,"[1100, 1101, 1102, 1103, 1123]","[5060, 1084, 33, 45, 44]"
216,91,279,1136,0.0012366344445158106,1.3299999999921014e-06,4,"[1100, 1101, 1103, 1123]","[3421, 1973, 118, 772]"
217,91,279,1136,0.0012376944445158043,1.0599999999937049e-06,5,"[1100, 1101, 1103, 1123, 1124]","[3580, 1279, 20, 1322, 22]"
218,91,279,1136,0.0012388744445157973,1.1799999999929922e-06,5,"[1100, 1101, 1106, 1123, 1124]","[4750, 244, 1, 520, 752]"
219,91,279,1136,0.0012398744445157913,9.999999999940612e-07,4,"[1100, 1101, 1123, 1124]","[3899, 7, 28, 2354]"
220,91,279,1136,0.0012412244445157833,1.3499999999919826e-06,3,"[1100, 1124, 1127]","[3945, 2243, 1]"
221,91,279,1137,0.0012310485376109254,0.0012310485376109254,3,"[1100, 1101, 1102]","[2808, 2862, 588]"
222,91,279,1137,0.0012320785376109193,1.029999999993883e-06,3,"[1100, 1101, 1102]","[2731, 3501, 53]"
223,91,279,1137,0.001232948537610914,8.699999999948332e-07,4,"[1100, 1101, 1102, 1103]","[2360, 3885, 3, 1]"
224,91,279,1137,0.0012337585376109093,8.099999999951896e-07,3,"[1100, 1101, 1103]","[2149, 4049, 23]"
225,91,279,1137,0.0012345485376109046,7.899999999953083e-07,4,"[1100, 1101, 1103, 1123]","[1757, 4321, 171, 1]"
226,91,279,1137,0.0012353185376109,7.699999999954271e-07,4,"[1100, 1101, 1103, 1123]","[1380, 4334, 608, 8]"
227,91,279,1137,0.0012359785376108961,6.599999999960804e-07,4,"[1100, 1101, 1103, 1123]","[942, 4445, 807, 45]"
228,91,279,1137,0.0012365885376108925,6.099999999963773e-07,4,"[1100, 1101, 1103, 1123]","[701, 4734, 614, 127]"
229,91,279,1137,0.0012374585376108873,8.699999999948332e-07,4,"[1100, 1101, 1103, 1123]","[696, 4946, 364, 258]"
230,91,279,1138,0.0012317714316375948,0.0012317714316375948,3,"[1100, 1101, 1102]","[1703, 4107, 443]"
231,91,279,1138,0.0012333014316375857,1.5299999999909136e-06,4,"[1100, 1101, 1102, 1103]","[625, 5617, 4, 1]"
232,91,279,1138,0.0012347014316375774,1.3999999999916857e-06,3,"[1100, 1101, 1103]","[220, 5952, 107]"
233,91,279,1138,0.0012374014316375614,2.6999999999839652e-06,4,"[1100, 1101, 1103, 1123]","[63, 5150, 1008, 1]"
234,91,279,1144,0.001149040136200094,0.001149040136200094,6,"[3, 1035, 1038, 1042, 1076, 1082]","[5926, 8, 2, 309, 2, 5]"
235,91,279,1144,0.0011559001362000533,6.85999999995926e-06,3,"[3, 868, 1035]","[5501, 746, 2]"
236,91,279,1145,0.0011333161780091527,0.0011333161780091527,1,[3],[6268]
237,91,279,1145,0.0011356761780091386,2.3599999999859844e-06,1,[3],[6259]
238,91,279,1145,0.0011375261780091277,1.8499999999890132e-06,3,"[3, 1038, 1039]","[6219, 16, 2]"
239,91,279,1145,0.001139156178009118,1.6299999999903197e-06,3,"[3, 1038, 1039]","[6223, 33, 2]"
240,91,279,1145,0.001140666178009109,1.5099999999910324e-06,1,[3],[6233]
241,91,279,1145,0.0011421461780091002,1.4799999999912106e-06,2,"[3, 1042]","[6234, 15]"
