,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
14,45.0,114.31727213145136,114.32222305613077,464.7340208185301,464.41636215785957,149.73191006673227,149.71634580979904,0.6852681214473404,0.711883978034581,2.4939565487980064,1.0,321.0
15,45.0,114.32222305613077,114.32482142080464,464.41636215785957,464.12826051159726,149.71634580979904,149.7056568779395,0.711883978034581,0.7366278065437143,2.7485316897711765,1.0,321.0
16,45.0,114.32482142080464,114.32072890575196,464.12826051159726,463.8714993114901,149.7056568779395,149.69566297179853,0.7366278065437143,0.7593534691453102,2.517163160859233,1.0,321.0
17,45.0,114.32072890575196,114.31514668823988,463.8714993114901,463.64199864069616,149.69566297179853,149.68803620168475,0.7593534691453102,0.780274228010848,2.2725816209671836,1.0,321.0
18,45.0,114.31514668823988,114.31378815553958,463.64199864069616,463.4359208657702,149.68803620168475,149.68038609343864,0.780274228010848,0.7996028998085827,2.1469939952346837,1.0,321.0
19,45.0,114.31378815553958,114.31243646220022,463.4359208657702,463.25092838917027,149.68038609343864,149.67449458622056,0.7996028998085827,0.8174616995403581,1.988866084759826,1.0,321.0
20,45.0,114.31243646220022,114.30750654553592,463.25092838917027,463.08459221374017,149.67449458622056,149.67161133904048,0.8174616995403581,0.8339899499364908,1.9811124851021147,1.0,321.0
21,45.0,114.30750654553592,114.30188212499237,463.08459221374017,462.9359736010927,149.67161133904048,149.6691714855568,0.8339899499364908,0.8492239206840426,1.6258141963112909,1.0,321.0
22,45.0,114.30188212499237,114.29991141563326,462.9359736010927,462.8011096250202,149.6691714855568,149.6719444254889,0.8492239206840426,0.8634199519601364,1.6579425944946586,1.0,321.0
23,45.0,114.29991141563326,114.30171050861877,462.8011096250202,462.67977977530546,149.6719444254889,149.67671478373217,0.8634199519601364,0.8765811951237595,1.676442436418655,1.0,321.0
24,45.0,114.30171050861877,114.30984695693091,462.67977977530546,462.5717753777536,149.67671478373217,149.68290325471244,0.8765811951237595,0.8887216775524495,1.452319789998716,1.0,321.0
25,45.0,114.30984695693091,114.32137576771807,462.5717753777536,462.47473705848114,149.68290325471244,149.68732955351388,0.8887216775524495,0.8999995560979955,1.1882455099543865,1.0,321.0
26,45.0,114.32137576771807,114.33095260271841,462.47473705848114,462.38588719608606,149.68732955351388,149.69188781145095,0.8999995560979955,0.910587303086385,1.4671071753108345,1.0,321.0
27,45.0,114.33095260271841,114.33729334463987,462.38588719608606,462.3066041625424,149.69188781145095,149.69651702046204,0.910587303086385,0.9203434494018758,1.2344979499662463,1.0,321.0
28,45.0,114.33729334463987,114.34128059420235,462.3066041625424,462.2350726533481,149.69651702046204,149.7019086844029,0.9203434494018758,0.9294189918204566,1.1256469481316518,1.0,321.0
29,45.0,114.34128059420235,114.34588376851488,462.2350726533481,462.17049834675146,149.7019086844029,149.70842195037025,0.9294189918204566,0.9378912435755,1.0587240478731645,1.0,321.0
30,45.0,114.34588376851488,114.3510192468186,462.17049834675146,462.1120888392279,149.70842195037025,149.71503233562038,0.9378912435755,0.945812700770026,1.0592399279462505,1.0,321.0
31,45.0,114.3510192468186,114.35343267915354,462.1120888392279,462.05941107001684,149.71503233562038,149.72250389240747,0.945812700770026,0.9532006078286903,1.051252290100589,1.0,321.0
32,45.0,114.35343267915354,114.35423713586117,462.05941107001684,462.0117711750275,149.72250389240747,149.72713753845315,0.9532006078286903,0.9600774696254898,0.7964952304273786,1.0,321.0
33,45.0,114.35423713586117,114.35316802201946,462.0117711750275,461.9679680972564,149.72713753845315,149.7311441078181,0.9600774696254898,0.9665800560657596,0.9601580868882149,1.0,321.0
34,45.0,114.35316802201946,114.35203464351996,461.9679680972564,461.9287170980356,149.7311441078181,149.73603671978302,0.9665800560657596,0.9726469505530821,0.8460016142601364,1.0,321.0
35,45.0,114.35203464351996,114.3498568431049,461.9287170980356,461.89308420538873,149.73603671978302,149.73970860305542,0.9726469505530821,0.9783447892580108,0.8951066185340606,1.0,321.0
36,45.0,114.3498568431049,114.3481883816227,461.89308420538873,461.8610496389527,149.73970860305542,149.74267660578496,0.9783447892580108,0.9836685301164529,0.7933729128692953,1.0,321.0
37,45.0,114.3481883816227,114.34602913615534,461.8610496389527,461.8320965054145,149.74267660578496,149.74533936761173,0.9836685301164529,0.988676261248635,0.8351351420352443,1.0,321.0
38,45.0,114.34602913615534,114.34352763111717,461.8320965054145,461.8061430807494,149.74533936761173,149.74714796716432,0.988676261248635,0.9933690498190494,0.7716208798636857,1.0,321.0
39,45.0,114.34352763111717,114.34103194790245,461.8061430807494,461.7828474334621,149.74714796716432,149.74935557641913,0.9933690498190494,0.9977889726623157,0.7539167508837696,1.0,321.0
40,45.0,114.34103194790245,114.33911439128408,461.7828474334621,461.76181659541606,149.74935557641913,149.75072154614872,0.9977889726623157,1.0019613153305014,0.7235065856662792,1.0,321.0
41,45.0,114.33911439128408,114.33765000108158,461.76181659541606,461.7428452226629,149.75072154614872,149.75160740364907,1.0019613153305014,1.0059162086434428,0.7438487342352592,1.0,321.0
42,45.0,114.33765000108158,114.33660601131926,461.7428452226629,461.72585532961295,149.75160740364907,149.75236980631172,1.0059162086434428,1.009671458808244,0.8029974259619012,1.0,321.0
43,45.0,114.33660601131926,114.33549243106741,461.72585532961295,461.710858657069,149.75236980631172,149.7530274168407,1.009671458808244,1.013243508151738,0.7719124158242531,1.0,321.0
44,45.0,114.33549243106741,114.33457889075858,461.710858657069,461.6976005453509,149.7530274168407,149.7537483865355,1.013243508151738,1.0166772600393545,0.735479286370383,1.0,321.0
45,45.0,114.33457889075858,114.33272581516746,461.6976005453509,461.68615525874986,149.7537483865355,149.7554457914677,1.0166772600393545,1.0200195216235608,0.7815676788444115,1.0,321.0
46,45.0,114.33272581516746,114.33024997295702,461.68615525874986,461.6764385976584,149.7554457914677,149.75727577437763,1.0200195216235608,1.0233070591535913,0.8497454422507242,1.0,321.0
47,45.0,114.33024997295702,114.32847036097378,461.6764385976584,461.6686574134411,149.75727577437763,149.75920697164628,1.0233070591535913,1.0265133865966414,0.9809837260497757,1.0,321.0
48,45.0,114.32847036097378,114.32813782684396,461.6686574134411,461.6654965670994,149.75920697164628,149.76004545775154,1.0265133865966414,1.0284058055502163,0.711992500334538,1.0,321.0
49,45.0,114.32813782684396,114.32812246992982,461.6654965670994,461.6652905511629,149.76004545775154,149.76010553439968,1.0284058055502163,1.028733124690212,0.11869980531813373,1.0,321.0
50,45.0,114.90154447945243,114.90211268943014,472.7179143458101,472.7131967880893,150.00417311895706,149.99972607706565,0.13592850635613762,0.13620852078496393,0.01143813846427437,2.0,11.0
51,45.0,114.90211268943014,114.90839230586703,472.7131967880893,472.70353615533304,149.99972607706565,149.99411167147326,0.13620852078496393,0.13676536276155307,0.04020039443618806,2.0,11.0
52,45.0,114.90839230586703,114.91214178596226,472.70353615533304,472.69396122671344,149.99411167147326,149.9931864643028,0.13676536276155307,0.13723195624343243,0.04649490455925715,2.0,11.0
53,45.0,114.91214178596226,114.9100905949191,472.69396122671344,472.691415330431,149.9931864643028,150.0001019949527,0.13723195624343243,0.13759899412422452,0.027198198882002984,2.0,11.0
54,45.0,114.9100905949191,114.90545555381141,472.691415330431,472.6933431912936,150.0001019949527,149.99645236129612,0.13759899412422452,0.1379106210768559,0.014754137713291522,2.0,11.0
55,45.0,114.90545555381141,114.90313170871465,472.6933431912936,472.69795016403634,149.99645236129612,149.99464764009318,0.1379106210768559,0.13819318140748124,0.02153304001595907,2.0,11.0
56,45.0,114.90313170871465,114.9008139894601,472.69795016403634,472.7010552448099,149.99464764009318,149.99682608467631,0.13819318140748124,0.1384346797177486,0.042497480170193454,2.0,11.0
57,45.0,114.9008139894601,114.89874042133923,472.7010552448099,472.70246236785533,149.99682608467631,149.99769512518657,0.1384346797177486,0.13860001628119212,0.020570482231384878,2.0,11.0
58,45.0,114.89874042133923,114.89695080356208,472.70246236785533,472.70205525527206,149.99769512518657,149.99814443372296,0.13860001628119212,0.1387299765962852,0.015588181765894524,2.0,11.0
59,45.0,114.89695080356208,114.89560392982601,472.70205525527206,472.70209969507914,149.99814443372296,149.99825286750107,0.1387299765962852,0.13883270609619103,0.013833580360715915,2.0,11.0
60,45.0,114.89560392982601,114.89536167143254,472.70209969507914,472.701510262537,149.99825286750107,149.99888705470568,0.13883270609619103,0.13890963933656722,0.013697564758635664,2.0,11.0
61,45.0,114.89536167143254,114.89531596854128,472.701510262537,472.70196478691014,149.99888705470568,149.9987635009649,0.13890963933656722,0.138957565436106,0.013409348402393353,2.0,11.0
62,45.0,114.89531596854128,114.8953074266171,472.70196478691014,472.70194131371693,149.9987635009649,149.9987769416773,0.138957565436106,0.13896388276714142,0.005829731756247956,2.0,11.0
63,45.0,114.73862250911444,114.73735534969644,470.85739635195324,470.84874289022156,149.9945408191315,149.99398162733752,0.2517609259620424,0.2521223441302692,0.01234950931643046,3.0,11.0
64,45.0,114.73735534969644,114.73491633509491,470.84874289022156,470.8327070671814,149.99398162733752,149.9898944682877,0.2521223441302692,0.25281754666004225,0.033790358924907005,3.0,11.0
65,45.0,114.73491633509491,114.72890427954351,470.8327070671814,470.8388941091821,149.9898944682877,149.97829410591973,0.25281754666004225,0.2534327905172962,0.05522399505345481,3.0,11.0
66,45.0,114.72890427954351,114.7218695379485,470.8388941091821,470.833358977442,149.97829410591973,149.97199662383923,0.2534327905172962,0.253922024438386,0.0377441252840462,3.0,11.0
67,45.0,114.7218695379485,114.72933152612659,470.833358977442,470.82921426249334,149.97199662383923,149.97374047422196,0.253922024438386,0.2543290291850742,0.052100542011979604,3.0,11.0
68,45.0,114.72933152612659,114.73354020953934,470.82921426249334,470.83247420396737,149.97374047422196,149.97629779612728,0.2543290291850742,0.25462891379505864,0.019684836223967273,3.0,11.0
69,45.0,114.73354020953934,114.73230418340866,470.83247420396737,470.83623570310846,149.97629779612728,149.9792568186727,0.25462891379505864,0.25489058199982567,0.020211700132452833,3.0,11.0
70,45.0,114.73230418340866,114.73417017716051,470.83623570310846,470.83958384106137,149.9792568186727,149.97805538579968,0.25489058199982567,0.25511445347758527,0.07799214542005668,3.0,11.0
71,45.0,114.73417017716051,114.73442267314422,470.83958384106137,470.8406085440297,149.97805538579968,149.97796087774273,0.25511445347758527,0.25520095396666787,0.013080261925635476,3.0,11.0
72,45.0,114.73442267314422,114.73497684188342,470.8406085440297,470.840934250438,149.97796087774273,149.9779020425199,0.25520095396666787,0.25526146288351903,0.015169047201020889,3.0,11.0
73,45.0,114.73497684188342,114.73479438928464,470.840934250438,470.8407701164256,149.9779020425199,149.97786675888707,0.25526146288351903,0.2552914501006272,0.02061817509381528,3.0,11.0
74,45.0,114.32812246992982,113.6183885135459,461.6652905511629,463.06960884827805,149.76010553439968,147.49260446986546,2.157407004114889,2.258308336862185,4.841662129692834,5.0,-13.0
75,45.0,113.6183885135459,113.32340386351882,463.06960884827805,463.790976387132,147.49260446986546,146.35646078269036,2.258308336862185,2.308886872601353,2.8820467681686797,5.0,-13.0
76,45.0,113.32340386351882,112.94262111731321,463.790976387132,464.8575688362518,146.35646078269036,144.66631457629222,2.308886872601353,2.3838285779687833,3.8431053362963357,5.0,-13.0
77,45.0,112.94262111731321,112.21905303730327,464.8575688362518,467.347977487165,144.66631457629222,140.1375400833005,2.3838285779687833,2.5767470444927367,11.157534505915521,5.0,-13.0
78,45.0,112.21905303730327,111.87411174373976,467.347977487165,468.41001378045723,140.1375400833005,137.95067363606566,2.5767470444927367,2.6685447291482545,4.541986017162664,5.0,-13.0
79,45.0,111.87411174373976,111.53910354935503,468.41001378045723,469.76487588434594,137.95067363606566,135.1700490355852,2.6685447291482545,2.7855209259471616,6.65294873756187,5.0,-13.0
80,45.0,111.53910354935503,111.4068762981062,469.76487588434594,470.42504602541095,135.1700490355852,133.8608245130982,2.7855209259471616,2.8413564417825805,3.112517497983824,5.0,-13.0
81,45.0,111.4068762981062,111.26433634686187,470.42504602541095,471.0175482097141,133.8608245130982,132.62947215072253,2.8413564417825805,2.893711371783799,3.0974763132341763,5.0,-13.0
82,45.0,111.26433634686187,111.17598151769758,471.0175482097141,471.3427714355838,132.62947215072253,131.95772201873376,2.893711371783799,2.922498874030804,1.6984190749694439,5.0,-13.0
83,45.0,111.17598151769758,110.94832995061749,471.3427714355838,472.1163906218183,131.95772201873376,130.45379346142195,2.922498874030804,2.988073095449279,3.6039146345375355,5.0,-13.0
84,45.0,110.94832995061749,110.60294045659785,472.1163906218183,473.2586452969217,130.45379346142195,128.4678709567753,2.988073095449279,3.0777229200757525,4.952899140949826,5.0,-13.0
85,45.0,110.60294045659785,110.42048773139231,473.2586452969217,473.827666363566,128.4678709567753,127.44128377528622,3.0777229200757525,3.1241056225388233,2.50144658137584,5.0,-13.0
86,45.0,110.42048773139231,109.97772353997345,473.827666363566,475.0787865498546,127.44128377528622,124.75047861346647,3.1241056225388233,3.2419896361533347,6.123170685303545,5.0,-13.0
87,45.0,109.97772353997345,109.51303264281455,475.0787865498546,476.0825087668542,124.75047861346647,122.26713700442255,3.2419896361533347,3.350156148506991,5.81649232312889,5.0,-13.0
88,45.0,109.51303264281455,109.07785904791731,476.0825087668542,477.0628563186277,122.26713700442255,120.05714555617597,3.350156148506991,3.4492230069535004,5.722012895617916,5.0,-13.0
89,45.0,109.07785904791731,108.65374895605012,477.0628563186277,478.07214640168894,120.05714555617597,118.14336111046548,3.4492230069535004,3.539476450508617,4.732912665777939,5.0,-13.0
90,45.0,108.65374895605012,108.54930352679207,478.07214640168894,478.3919831654886,118.14336111046548,117.55330201823367,3.539476450508617,3.567671508509491,1.7744018646422175,5.0,-13.0
91,45.0,108.54930352679207,108.40760348804592,478.3919831654886,478.96911360374935,117.55330201823367,116.47121937536488,3.567671508509491,3.6193398425460472,2.8643695833717615,5.0,-13.0
92,45.0,108.40760348804592,108.24171765719632,478.96911360374935,479.4480158940075,116.47121937536488,115.58436886409618,3.6193398425460472,3.6626927804155915,2.7278523280617706,5.0,-13.0
93,45.0,108.24171765719632,108.20309584212791,479.4480158940075,479.55597686902075,115.58436886409618,115.37773628479803,3.6626927804155915,3.672837298801024,0.77487101242294,5.0,-13.0
94,45.0,108.20309584212791,107.9617900315136,479.55597686902075,480.2336664964688,115.37773628479803,113.99888270725452,3.672837298801024,3.7399091605877945,4.265069329118151,5.0,-13.0
95,45.0,107.9617900315136,107.78787365727547,480.2336664964688,480.81965455954816,113.99888270725452,112.75227993912772,3.7399091605877945,3.800885610891089,3.428215346662717,5.0,-13.0
96,45.0,107.78787365727547,107.70119498259358,480.81965455954816,481.0419191821269,112.75227993912772,112.24567144131962,3.800885610891089,3.825881578854517,1.9020056873641664,5.0,-13.0
97,45.0,107.70119498259358,107.51342902999986,481.0419191821269,481.45541552133153,112.24567144131962,111.16145605644056,3.825881578854517,3.8789591683603417,3.0459162408664424,5.0,-13.0
98,45.0,107.51342902999986,107.38021176113064,481.45541552133153,481.7377523339096,111.16145605644056,110.35713539336048,3.8789591683603417,3.9185827903745296,2.6753415223586394,5.0,-13.0
99,45.0,107.38021176113064,107.21036677651189,481.7377523339096,482.0663130029433,110.35713539336048,109.47732568711879,3.9185827903745296,3.9632751110695397,2.932747966951606,5.0,-13.0
100,45.0,107.21036677651189,107.00676895431988,482.0663130029433,482.3813946706943,109.47732568711879,108.70864166857879,3.9632751110695397,4.004132782789294,2.4483807645937072,5.0,-13.0
101,45.0,107.00676895431988,106.79213258710759,482.3813946706943,482.6497489337503,108.70864166857879,108.01352539723526,4.004132782789294,4.041852999111896,2.2067887909530843,5.0,-13.0
102,45.0,106.79213258710759,106.58924451702428,482.6497489337503,482.90061983862427,108.01352539723526,107.38593386671735,4.041852999111896,4.076798456379412,2.1791023142938943,5.0,-13.0
103,45.0,106.58924451702428,106.40897411120929,482.90061983862427,483.1263833569634,107.38593386671735,106.87026624395216,4.076798456379412,4.106635216870883,1.7979334177956636,5.0,-13.0
104,45.0,106.40897411120929,106.3775299937934,483.1263833569634,483.16293745486945,106.87026624395216,106.78920202140584,4.106635216870883,4.1114920860392825,0.2746746516357796,5.0,-13.0
105,45.0,106.3775299937934,106.19184487558258,483.16293745486945,483.3902480998436,106.78920202140584,106.31173949047869,4.1114920860392825,4.140525694515327,2.2104432453921343,5.0,-13.0
106,45.0,106.19184487558258,106.03393158041213,483.3902480998436,483.5982284369996,106.31173949047869,105.88721004973202,4.140525694515327,4.166964400408205,2.0088498831700745,5.0,-13.0
107,45.0,106.03393158041213,105.87222014975418,483.5982284369996,483.7825226203371,105.88721004973202,105.51657107997819,4.166964400408205,4.191102175325388,1.8643477944257076,5.0,-13.0
108,45.0,105.87222014975418,105.71921201946347,483.7825226203371,483.96960184410466,105.51657107997819,105.20238234271051,4.191102175325388,4.213156664587292,1.6198039216231337,5.0,-13.0
109,45.0,105.71921201946347,105.58702020453681,483.96960184410466,484.168851792623,105.20238234271051,104.93806848128565,4.213156664587292,4.233444553084732,1.5273139806129072,5.0,-13.0
110,45.0,105.58702020453681,105.5853415551586,484.168851792623,484.1714133467896,104.93806848128565,104.9347822521714,4.233444553084732,4.233706281490302,0.01481270909742237,5.0,-13.0
111,45.0,105.5853415551586,105.46697914021141,484.1714133467896,484.3474541421786,104.9347822521714,104.71032523336335,4.233706281490302,4.251845824490282,1.5706592270007276,5.0,-13.0
112,45.0,105.46697914021141,105.36991146621396,484.3474541421786,484.5124084186297,104.71032523336335,104.51445634194393,4.251845824490282,4.26836905319943,1.1740465373011182,5.0,-13.0
113,45.0,105.36991146621396,105.27117258885605,484.5124084186297,484.66024003808536,104.51445634194393,104.34032425945001,4.26836905319943,4.283714381359779,0.9934039900462842,5.0,-13.0
114,45.0,105.27117258885605,105.17870892451822,484.66024003808536,484.78480873084845,104.34032425945001,104.17258629235577,4.283714381359779,4.298084419673371,1.0541431294845032,5.0,-13.0
115,45.0,105.17870892451822,105.12740764928654,484.78480873084845,484.8455288746003,104.17258629235577,104.08720614419413,4.298084419673371,4.305587454565677,0.5767621318778428,5.0,-13.0
116,45.0,105.12740764928654,105.03951743807791,484.8455288746003,484.95111359802434,104.08720614419413,103.95436803790396,4.305587454565677,4.31812434488509,0.9310337179521857,5.0,-13.0
117,45.0,105.03951743807791,104.96552872350269,484.95111359802434,485.05563749005313,103.95436803790396,103.83642946107871,4.31812434488509,4.32980574836391,1.0335070230558332,5.0,-13.0
118,45.0,104.96552872350269,104.90117960849712,485.05563749005313,485.1535701491236,103.83642946107871,103.73336572499412,4.32980574836391,4.34056230732801,0.8669295029162911,5.0,-13.0
119,45.0,104.90117960849712,104.8389971344756,485.1535701491236,485.24280858349255,103.73336572499412,103.64266727048903,4.34056230732801,4.350564079489804,0.8604015259442704,5.0,-13.0
120,45.0,104.8389971344756,104.78357381687931,485.24280858349255,485.32016285180305,103.64266727048903,103.55716759571699,4.350564079489804,4.359836190796187,0.7477417827535447,5.0,-13.0
121,45.0,104.78357381687931,104.7325322120258,485.32016285180305,485.38594727408207,103.55716759571699,103.4756245588178,4.359836190796187,4.368489785221416,0.8304970174575138,5.0,-13.0
122,45.0,104.7325322120258,104.68328041975613,485.38594727408207,485.44488674583135,103.4756245588178,103.40483383259361,4.368489785221416,4.376473234172143,0.952973194092616,5.0,-13.0
123,45.0,104.68328041975613,104.63809351376854,485.44488674583135,485.49462389103553,103.40483383259361,103.3429916056355,4.376473234172143,4.383710317086644,0.6305698920990669,5.0,-13.0
124,45.0,104.63809351376854,104.59647506117662,485.49462389103553,485.53778742924044,103.3429916056355,103.28548373041205,4.383710317086644,4.390467613872186,0.6808668124786394,5.0,-13.0
125,45.0,104.59647506117662,104.55879563406927,485.53778742924044,485.57570559324176,103.28548373041205,103.23346465567506,4.390467613872186,4.39672039486685,0.5624535414342643,5.0,-13.0
126,45.0,104.55879563406927,104.52538515535612,485.57570559324176,485.6060339888387,103.23346465567506,103.18272283887026,4.39672039486685,4.402567664519365,0.5525759600531949,5.0,-13.0
127,45.0,104.52538515535612,104.49350941753498,485.6060339888387,485.63352896635377,103.18272283887026,103.13770933392365,4.402567664519365,4.408027074261836,0.6844221806257496,5.0,-13.0
128,45.0,104.49350941753498,104.46324849712403,485.63352896635377,485.6574166382231,103.13770933392365,103.09950489804892,4.408027074261836,4.413021610901614,0.4923205399481068,5.0,-13.0
129,45.0,104.46324849712403,104.43412200896653,485.6574166382231,485.6789912002761,103.09950489804892,103.06612062722532,4.413021610901614,4.417693192007202,0.45965577394613377,5.0,-13.0
130,45.0,104.43412200896653,104.40702711761087,485.6789912002761,485.6987698110887,103.06612062722532,103.03637276218758,4.417693192007202,4.422072546307193,0.5212026126188936,5.0,-13.0
131,45.0,104.40702711761087,104.38305916063071,485.6987698110887,485.7102303951974,103.03637276218758,103.00665128735768,4.422072546307193,4.426132261095198,0.44752176672271426,5.0,-13.0
132,45.0,104.38305916063071,104.36133745256427,485.7102303951974,485.7186484733035,103.00665128735768,102.97893948334001,4.426132261095198,4.4299282786335095,0.3761426073427316,5.0,-13.0
133,45.0,104.36133745256427,104.34167506437583,485.7186484733035,485.7261214960513,102.97893948334001,102.95335291145928,4.4299282786335095,4.433510974561891,0.3990950762731006,5.0,-13.0
134,45.0,104.34167506437583,104.32465783975749,485.7261214960513,485.73397071847296,102.95335291145928,102.9298933189792,4.433510974561891,4.436876414817499,0.37159424903875726,5.0,-13.0
135,45.0,104.32465783975749,104.31031505225624,485.73397071847296,485.74145956841784,102.9298933189792,102.90790158918135,4.436876414817499,4.4400487834638716,0.3873838698625488,5.0,-13.0
136,45.0,104.31031505225624,104.29765429811285,485.74145956841784,485.7482907063062,102.90790158918135,102.88791176209156,4.4400487834638716,4.443029999654275,0.37554238685777125,5.0,-13.0
137,45.0,104.29765429811285,104.2867108782855,485.7482907063062,485.755825690908,102.88791176209156,102.87012672803937,4.443029999654275,4.445837159118385,0.3613692493899883,5.0,-13.0
138,45.0,104.2867108782855,104.2786505477633,485.755825690908,485.7638381021499,102.87012672803937,102.85364159116337,4.445837159118385,4.448489352346368,0.417371915492066,5.0,-13.0
139,45.0,104.2786505477633,104.27252205085878,485.7638381021499,485.77155850199586,102.85364159116337,102.83893059796405,4.448489352346368,4.450980622639202,0.3588476225635943,5.0,-13.0
140,45.0,104.27252205085878,104.26618963765773,485.77155850199586,485.7784050787528,102.83893059796405,102.82607127782153,4.450980622639202,4.453351293119686,0.3509889083056881,5.0,-13.0
141,45.0,104.26618963765773,104.25974089067537,485.7784050787528,485.7833081323527,102.82607127782153,102.81435729254744,4.453351293119686,4.455621929971661,0.32502811198265497,5.0,-13.0
142,45.0,104.25974089067537,104.25403885476139,485.7833081323527,485.78724610787674,102.81435729254744,102.80355770639233,4.455621929971661,4.457817737967618,0.48733622006742533,5.0,-13.0
143,45.0,104.25403885476139,104.2482921337739,485.78724610787674,485.7906937658766,102.80355770639233,102.79501428925273,4.457817737967618,4.459936126818801,0.43778606912928386,5.0,-13.0
144,45.0,104.2482921337739,104.24340600231665,485.7906937658766,485.79331344039485,102.79501428925273,102.7878836988018,4.459936126818801,4.462002558025468,0.471192844353131,5.0,-13.0
145,45.0,104.24340600231665,104.24064269873892,485.79331344039485,485.79508446178426,102.7878836988018,102.78293755791633,4.462002558025468,4.463769073204119,0.5730625448982939,5.0,-13.0
146,45.0,104.24064269873892,104.2405502549714,485.79508446178426,485.7951889020404,102.78293755791633,102.78270249006455,4.463769073204119,4.4639820062526505,0.07166603221221889,5.0,-13.0
147,45.0,104.2405502549714,104.24054417539803,485.7951889020404,485.79518638657754,102.78270249006455,102.78266625841081,4.4639820062526505,4.46403955980805,0.025323699073725683,5.0,-13.0
148,45.0,113.6183885135459,113.6125488248855,463.06960884827805,463.0723928801498,147.49260446986546,147.49229790450528,2.258308336862185,2.2585872701365046,0.01432416901130811,6.0,11.0
149,45.0,113.6125488248855,113.60213272971836,463.0723928801498,463.07924499230205,147.49229790450528,147.49380657692137,2.2585872701365046,2.2591348401840707,0.029441684389740715,6.0,11.0
150,45.0,113.60213272971836,113.59260005577578,463.07924499230205,463.0778861075413,147.49380657692137,147.4890742962809,2.2591348401840707,2.259616222272478,0.02588110054158851,6.0,11.0
151,45.0,113.59260005577578,113.58412488956932,463.0778861075413,463.07567140903654,147.4890742962809,147.49185783988258,2.259616222272478,2.2600410601025884,0.036152537412628465,6.0,11.0
152,45.0,113.58412488956932,113.58654260871307,463.07567140903654,463.0690404897343,147.49185783988258,147.49311895289372,2.2600410601025884,2.2603898391602844,0.02180938362822862,6.0,11.0
153,45.0,113.58654260871307,113.58531159556851,463.0690404897343,463.0685549923443,147.49311895289372,147.49900248587306,2.2603898391602844,2.260694600842424,0.06252855565327194,6.0,11.0
154,45.0,113.58531159556851,113.58598309663219,463.0685549923443,463.0683557776515,147.49900248587306,147.50208423404018,2.260694600842424,2.2608822436268596,0.02127799873140337,6.0,11.0
155,45.0,113.58598309663219,113.58512687059701,463.0683557776515,463.0661897618688,147.50208423404018,147.5020098006632,2.2608822436268596,2.2610329803323324,0.017783287297651787,6.0,11.0
156,45.0,113.58512687059701,113.58396827859846,463.0661897618688,463.06569926369457,147.5020098006632,147.50313787489182,2.2610329803323324,2.261153126091557,0.017564775671016785,6.0,11.0
157,45.0,113.58396827859846,113.5832153923096,463.06569926369457,463.066121393912,147.50313787489182,147.50245821754888,2.261153126091557,2.26124187418958,0.009501255145209848,6.0,11.0
