,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
175,52,289,1166,0.000913198704324837,2.500000000012258e-07,1,[1],[6269]
176,52,289,1166,0.0009134687043248383,2.7000000000132387e-07,1,[1],[6279]
177,52,289,1166,0.00091380870432484,3.400000000016671e-07,1,[1],[6067]
178,52,289,1167,0.0009121949092908316,0.0009121949092908316,1,[1],[6387]
179,52,289,1167,0.0009125349092908333,3.400000000016671e-07,1,[1],[6183]
180,52,289,1167,0.0009128149092908346,2.800000000013729e-07,1,[1],[6384]
181,52,289,1167,0.0009130749092908359,2.6000000000127484e-07,1,[1],[6278]
182,52,289,1167,0.0009133549092908373,2.800000000013729e-07,1,[1],[6024]
183,52,289,1167,0.0009137849092908394,4.300000000021084e-07,1,[1],[6334]
184,52,289,1168,0.000912046134523814,0.000912046134523814,1,[1],[6304]
185,52,289,1168,0.0009123961345238157,3.500000000017161e-07,1,[1],[6316]
186,52,289,1168,0.000912666134523817,2.7000000000132387e-07,1,[1],[6145]
187,52,289,1168,0.0009129361345238183,2.7000000000132387e-07,1,[1],[6237]
188,52,289,1168,0.0009132561345238199,3.2000000000156903e-07,1,[1],[6392]
189,52,289,1168,0.0009137761345238225,5.200000000025497e-07,1,[1],[6115]
190,52,289,1169,0.0009119008931903458,0.0009119008931903458,1,[1],[6342]
191,52,289,1169,0.0009122608931903476,3.6000000000176516e-07,1,[1],[6196]
192,52,289,1169,0.000912550893190349,2.9000000000142193e-07,1,[1],[6323]
193,52,289,1169,0.0009128308931903503,2.800000000013729e-07,1,[1],[6206]
194,52,289,1169,0.0009131808931903521,3.500000000017161e-07,1,[1],[6285]
195,52,289,1169,0.0009140108931903561,8.300000000040697e-07,1,[1],[6169]
196,52,289,1170,0.0009117876865772319,0.0009117876865772319,1,[1],[6336]
197,52,289,1170,0.0009121676865772337,3.800000000018632e-07,1,[1],[6346]
198,52,289,1170,0.0009124676865772352,3.0000000000147097e-07,1,[1],[6121]
199,52,289,1170,0.0009127876865772368,3.2000000000156903e-07,1,[1],[6277]
200,52,289,1170,0.0009132276865772389,4.400000000021574e-07,1,[1],[6220]
201,52,289,1171,0.0009116766880161867,0.0009116766880161867,1,[1],[6335]
202,52,289,1171,0.0009120566880161886,3.800000000018632e-07,1,[1],[6224]
203,52,289,1171,0.0009123766880161901,3.2000000000156903e-07,1,[1],[6207]
204,52,289,1171,0.0009127366880161919,3.6000000000176516e-07,1,[1],[6244]
205,52,289,1171,0.000913376688016195,6.400000000031381e-07,1,[1],[6246]
206,52,289,1172,0.0009116256283065048,0.0009116256283065048,1,[1],[6367]
207,52,289,1172,0.0009120556283065069,4.300000000021084e-07,1,[1],[6277]
208,52,289,1172,0.0009124456283065088,3.9000000000191225e-07,1,[1],[6185]
209,52,289,1172,0.0009130356283065117,5.900000000028929e-07,1,[1],[6207]
210,52,289,1173,0.000911580437445334,0.000911580437445334,1,[1],[6257]
211,52,289,1173,0.0009120504374453363,4.700000000023045e-07,1,[1],[6366]
212,52,289,1173,0.0009125504374453388,5.000000000024516e-07,1,[1],[6180]
213,52,289,1174,0.0009115289522833844,0.0009115289522833844,1,[1],[6301]
214,52,289,1174,0.000912058952283387,5.300000000025987e-07,1,[1],[6287]
215,52,289,1174,0.0009127989522833906,7.400000000036284e-07,1,[1],[6193]
216,52,289,1175,0.0009114454296940371,0.0009114454296940371,1,[1],[6276]
217,52,289,1175,0.00091204542969404,6.000000000029419e-07,1,[1],[6246]
218,52,289,1176,0.0009114233157144883,0.0009114233157144883,1,[1],[6303]
219,52,289,1176,0.0009122133157144921,7.900000000038735e-07,1,[1],[6212]
220,52,289,1177,0.0009113534719698455,0.0009113534719698455,1,[1],[6311]
221,52,289,1177,0.0009124234719698508,1.0700000000052464e-06,1,[1],[6197]
222,52,289,1178,0.0009112904414174535,0.0009112904414174535,1,[1],[6311]
223,52,289,1179,0.0009112302911445965,0.0009112302911445965,1,[1],[6292]
224,52,289,1180,0.000911184189852341,0.000911184189852341,1,[1],[6280]
225,52,289,1181,0.0009112290012193339,0.0009112290012193339,1,[1],[6267]
226,52,289,1182,0.0009112472374890658,0.0009112472374890658,1,[1],[6266]
227,52,289,1183,0.0009113840161147286,0.0009113840161147286,1,[1],[6270]
228,52,290,1154,0.0009157944408120286,0.0009157944408120286,3,"[1, 4, 5]","[10, 5216, 1025]"
229,52,290,1154,0.0009168544408120338,1.0600000000051974e-06,3,"[1, 4, 5]","[980, 3665, 1606]"
230,52,290,1154,0.0009175544408120373,7.000000000034323e-07,3,"[1, 4, 5]","[3696, 2322, 314]"
231,52,290,1154,0.0009181344408120401,5.800000000028439e-07,3,"[1, 4, 5]","[4805, 1321, 43]"
232,52,290,1155,0.000912253601130026,0.000912253601130026,1,[4],[6262]
233,52,290,1155,0.0009133836011300315,1.1300000000055406e-06,1,[4],[6247]
234,52,290,1155,0.0009143536011300363,9.700000000047561e-07,2,"[4, 5]","[6251, 21]"
235,52,290,1155,0.0009152936011300409,9.40000000004609e-07,3,"[1, 4, 5]","[19, 5796, 456]"
236,52,290,1155,0.0009161036011300449,8.100000000039716e-07,3,"[1, 4, 5]","[626, 4206, 1440]"
237,52,290,1155,0.0009167136011300479,6.10000000002991e-07,3,"[1, 4, 5]","[2865, 2303, 1041]"
238,52,290,1155,0.0009171336011300499,4.2000000000205935e-07,3,"[1, 4, 5]","[4661, 1229, 327]"
239,52,290,1155,0.0009174836011300516,3.500000000017161e-07,3,"[1, 4, 5]","[5400, 753, 118]"
240,52,290,1155,0.0009178436011300534,3.6000000000176516e-07,3,"[1, 4, 5]","[5722, 517, 41]"
241,52,290,1155,0.0009182936011300556,4.5000000000220645e-07,3,"[1, 4, 5]","[5875, 395, 11]"
242,52,290,1156,0.0009118146164397126,0.0009118146164397126,1,[4],[6274]
243,52,290,1156,0.0009161146164397337,4.300000000021084e-06,3,"[1, 4, 5]","[2454, 3760, 22]"
244,52,290,1156,0.0009168146164397371,7.000000000034323e-07,3,"[1, 4, 5]","[6244, 35, 12]"
245,52,290,1156,0.0009173346164397396,5.200000000025497e-07,3,"[1, 4, 5]","[6206, 14, 1]"
246,52,290,1156,0.000918224616439744,8.900000000043639e-07,3,"[1, 4, 5]","[6231, 6, 1]"
247,52,290,1157,0.0009160764412448945,0.0009160764412448945,2,"[1, 4]","[5961, 357]"
248,52,290,1157,0.0009167264412448977,6.500000000031871e-07,1,[1],[6204]
249,52,290,1158,0.0009155968497662558,0.0009155968497662558,2,"[1, 4]","[6280, 1]"
250,52,290,1158,0.0009164368497662599,8.400000000041187e-07,1,[1],[6237]
251,52,290,1159,0.0009152731943436271,0.0009152731943436271,1,[1],[6270]
252,52,290,1160,0.000914925548103615,0.000914925548103615,1,[1],[6292]
253,52,290,1161,0.0009145321620571969,0.0009145321620571969,1,[1],[6257]
254,52,290,1161,0.0009161321620572047,1.6000000000078451e-06,1,[1],[6243]
255,52,290,1162,0.0009142389118447537,0.0009142389118447537,1,[1],[6256]
256,52,290,1163,0.0009139970258742756,0.0009139970258742756,1,[1],[6289]
257,52,290,1164,0.0009139098112532924,0.0009139098112532924,1,[1],[6285]
258,52,290,1165,0.0009143095033214544,0.0009143095033214544,1,[1],[6256]
259,52,291,1155,0.0009109373373849751,0.0009109373373849751,1,[4],[6264]
260,52,291,1155,0.0009130673373849856,2.130000000010444e-06,1,[4],[6252]
261,52,291,1156,0.0009066526981427957,0.0009066526981427957,2,"[4, 6]","[6246, 14]"
262,52,291,1156,0.0009077826981428013,1.1300000000055406e-06,1,[4],[6250]
263,52,291,1156,0.0009087026981428058,9.20000000004511e-07,1,[4],[6288]
264,52,291,1156,0.0009096726981428105,9.700000000047561e-07,1,[4],[6263]
265,52,291,1156,0.0009109326981428167,1.260000000006178e-06,1,[4],[6196]
266,52,291,1157,0.00090535864041664,0.00090535864041664,2,"[4, 6]","[5548, 706]"
267,52,291,1157,0.0009085386404166555,3.1800000000155922e-06,1,[4],[6260]
268,52,292,1156,0.0009058930150089195,0.0009058930150089195,2,"[4, 6]","[6106, 166]"
269,52,292,1156,0.0009100230150089398,4.13000000002025e-06,1,[4],[6229]
270,52,292,1157,0.0009009815921023146,0.0009009815921023146,2,"[4, 6]","[5574, 687]"
271,52,292,1157,0.0009017215921023182,7.400000000036284e-07,2,"[4, 6]","[3531, 2708]"
272,52,292,1157,0.000902291592102321,5.700000000027948e-07,2,"[4, 6]","[3222, 3052]"
273,52,292,1157,0.000902901592102324,6.10000000002991e-07,2,"[4, 6]","[4010, 2237]"
274,52,292,1157,0.000903711592102328,8.100000000039716e-07,2,"[4, 6]","[5465, 811]"
275,52,292,1157,0.0009047815921023332,1.0700000000052464e-06,2,"[4, 6]","[6148, 55]"
276,52,292,1157,0.0009068915921023436,2.1100000000103458e-06,1,[4],[6254]
277,52,292,1158,0.0008995236654763724,0.0008995236654763724,2,"[4, 6]","[6279, 4]"
278,52,292,1158,0.0009011536654763804,1.6300000000079922e-06,2,"[4, 6]","[5546, 695]"
279,52,292,1158,0.0009023736654763864,1.220000000005982e-06,2,"[4, 6]","[2686, 3559]"
280,52,293,1157,0.0009012452024470274,0.0009012452024470274,2,"[4, 6]","[5945, 312]"
281,52,293,1158,0.0008959321613577202,0.0008959321613577202,1,[4],[6251]
282,52,293,1158,0.0008970221613577255,1.0900000000053445e-06,1,[4],[6281]
283,52,293,1158,0.0008979521613577301,9.3000000000456e-07,1,[4],[6277]
284,52,293,1158,0.0008989321613577349,9.800000000048052e-07,1,[4],[6206]
285,52,293,1158,0.0009004221613577422,1.4900000000073058e-06,2,"[4, 6]","[6234, 13]"
286,52,293,1159,0.0008936883481676345,0.0008936883481676345,1,[4],[6268]
287,52,293,1159,0.0008951083481676415,1.4200000000069626e-06,1,[4],[6246]
288,52,293,1159,0.0008967083481676493,1.6000000000078451e-06,1,[4],[6243]
289,52,294,1159,0.0008907814066145321,0.0008907814066145321,1,[4],[6262]
290,52,294,1159,0.0008919714066145379,1.1900000000058348e-06,1,[4],[6290]
291,52,294,1159,0.0008929914066145429,1.0200000000050013e-06,1,[4],[6227]
292,52,294,1159,0.0008942114066145489,1.220000000005982e-06,1,[4],[6243]
293,52,294,1160,0.0008880341373679103,0.0008880341373679103,2,"[4, 7]","[6198, 62]"
294,52,294,1160,0.0008892441373679163,1.2100000000059329e-06,1,[4],[6263]
295,52,294,1160,0.0008903841373679219,1.1400000000055897e-06,1,[4],[6261]
296,52,294,1160,0.0008919341373679295,1.5500000000076e-06,1,[4],[6216]
297,52,295,1160,0.0008856363025484365,0.0008856363025484365,4,"[4, 7, 136, 137]","[5310, 943, 5, 1]"
298,52,295,1160,0.000886976302548443,1.3400000000065703e-06,2,"[4, 7]","[6233, 25]"
299,52,295,1160,0.0008882463025484493,1.270000000006227e-06,1,[4],[6279]
300,52,295,1160,0.0008905763025484607,2.3300000000114245e-06,1,[4],[6207]
301,52,295,1161,0.0008825040154742518,0.0008825040154742518,2,"[4, 7]","[6262, 30]"
302,52,295,1161,0.0008835440154742569,1.0400000000050993e-06,3,"[4, 7, 136]","[5325, 884, 5]"
303,52,295,1161,0.0008842440154742603,7.000000000034323e-07,4,"[4, 7, 136, 137]","[3983, 2313, 17, 3]"
304,52,295,1161,0.0008849340154742637,6.900000000033832e-07,3,"[4, 7, 136]","[3941, 2249, 15]"
305,52,295,1161,0.0008859240154742685,9.900000000048542e-07,4,"[4, 7, 136, 137]","[5262, 986, 3, 1]"
306,52,295,1161,0.0008895740154742864,3.6500000000178967e-06,2,"[4, 7]","[6183, 42]"
307,52,295,1162,0.0008827936939822257,0.0008827936939822257,2,"[4, 7]","[6243, 9]"
308,52,296,1161,0.0008811323417789418,0.0008811323417789418,1,[4],[6279]
309,52,296,1161,0.0008829123417789505,1.7800000000087277e-06,2,"[4, 7]","[6202, 28]"
310,52,296,1161,0.0008874123417789726,4.5000000000220645e-06,4,"[4, 7, 136, 137]","[4948, 1283, 8, 2]"
311,52,296,1162,0.0008770278457097662,0.0008770278457097662,1,[4],[6265]
312,52,296,1162,0.0008781478457097717,1.1200000000054916e-06,1,[4],[6309]
313,52,296,1162,0.0008790578457097761,9.100000000044619e-07,1,[4],[6233]
314,52,296,1162,0.0008800278457097809,9.700000000047561e-07,1,[4],[6238]
315,52,296,1162,0.0008813778457097875,1.3500000000066193e-06,1,[4],[6221]
316,52,296,1163,0.0008756849365583667,0.0008756849365583667,1,[4],[6270]
317,52,296,1163,0.000878594936558381,2.9100000000142684e-06,1,[4],[6233]
318,52,297,1162,0.0008768061491640698,0.0008768061491640698,1,[4],[6274]
319,52,297,1163,0.0008717034153236637,0.0008717034153236637,1,[4],[6265]
320,52,297,1163,0.0008728434153236693,1.1400000000055897e-06,1,[4],[6299]
321,52,297,1163,0.0008737734153236739,9.3000000000456e-07,1,[4],[6232]
322,52,297,1163,0.0008747634153236787,9.900000000048542e-07,1,[4],[6242]
