,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
27,71.0,114.1563610001792,114.13754070644809,462.1044074836442,462.01896243948715,149.49814047209279,149.49035338006655,0.9309888436717545,0.9414389898851373,1.313160126319328,1.0,321.0
28,71.0,114.13754070644809,114.11972607621563,462.01896243948715,461.94212107066267,149.49035338006655,149.48428326168556,0.9414389898851373,0.9511471171454602,1.285157366314238,1.0,321.0
29,71.0,114.11972607621563,114.10368689091506,461.94212107066267,461.87309876000563,149.48428326168556,149.47979216079403,0.9511471171454602,0.9601484870951138,1.1876652051995684,1.0,321.0
30,71.0,114.10368689091506,114.08861923568861,461.87309876000563,461.8111460427511,149.47979216079403,149.47548264783012,0.9601484870951138,0.9685160974237946,1.1652499544775174,1.0,321.0
31,71.0,114.08861923568861,114.07440354459314,461.8111460427511,461.75577286028164,149.47548264783012,149.47135201361914,0.9685160974237946,0.976281958652282,0.9102581190135882,1.0,321.0
32,71.0,114.07440354459314,114.0612824628502,461.75577286028164,461.705193259534,149.47135201361914,149.4669488644095,0.976281958652282,0.9835927207377275,0.9898571563787885,1.0,321.0
33,71.0,114.0612824628502,114.04889423087691,461.705193259534,461.6596013378322,149.4669488644095,149.46310853338505,0.9835927207377275,0.9904244196568884,0.9960199463706623,1.0,321.0
34,71.0,114.04889423087691,114.03850253510639,461.6596013378322,461.61836783102126,149.46310853338505,149.4603302483189,0.9904244196568884,0.9967915964015113,0.9424504891084484,1.0,321.0
35,71.0,114.03850253510639,114.02988597977927,461.61836783102126,461.5810265253211,149.4603302483189,149.45905044407138,0.9967915964015113,1.0027362218221616,0.958134292032429,1.0,321.0
36,71.0,114.02988597977927,114.02221311485354,461.5810265253211,461.54768204040084,149.45905044407138,149.45723655700505,1.0027362218221616,1.0082694063583204,0.7732620830408401,1.0,321.0
37,71.0,114.02221311485354,114.0158691941082,461.54768204040084,461.5172316306308,149.45723655700505,149.45529378825407,1.0082694063583204,1.0134851011297925,0.860098891410765,1.0,321.0
38,71.0,114.0158691941082,114.01083153224329,461.5172316306308,461.48983498143724,149.45529378825407,149.45334294322296,1.0134851011297925,1.0183647034645444,0.803231933907446,1.0,321.0
39,71.0,114.01083153224329,114.00673183050155,461.48983498143724,461.4651008134512,149.45334294322296,149.45221990213528,1.0183647034645444,1.0229485838286092,0.779007368694365,1.0,321.0
40,71.0,114.00673183050155,114.00336582664355,461.4651008134512,461.44287232845664,149.45221990213528,149.4506039109885,1.0229485838286092,1.027264569107925,0.6931763938275428,1.0,321.0
41,71.0,114.00336582664355,114.00080211974304,461.44287232845664,461.4227777020932,149.4506039109885,149.44804363132914,1.027264569107925,1.0313598829032793,0.7097265127242607,1.0,321.0
42,71.0,114.00080211974304,113.99889131555715,461.4227777020932,461.40472738639517,149.44804363132914,149.4450479775682,1.0313598829032793,1.035248997077327,0.7757538553980132,1.0,321.0
43,71.0,113.99889131555715,113.99663061642748,461.40472738639517,461.38868855593574,149.4450479775682,149.44275466451563,1.035248997077327,1.0389394204499087,0.722416942199578,1.0,321.0
44,71.0,113.99663061642748,113.99390348633992,461.38868855593574,461.374394853449,149.44275466451563,149.44136035678017,1.0389394204499087,1.0424745078084747,0.7164183311616457,1.0,321.0
45,71.0,113.99390348633992,113.99157856882626,461.374394853449,461.361610398068,149.44136035678017,149.44041008972414,1.0424745078084747,1.0458890246004888,0.708412251248793,1.0,321.0
46,71.0,113.99157856882626,113.98924466437056,461.361610398068,461.35032109492306,149.44041008972414,149.43951328371324,1.0458890246004888,1.0492217491242155,0.750624305697467,1.0,321.0
47,71.0,113.98924466437056,113.98757878014457,461.35032109492306,461.34045537726206,149.43951328371324,149.43864586794342,1.0492217491242155,1.0525056136709667,0.7631686690882542,1.0,321.0
48,71.0,113.98757878014457,113.98667966555561,461.34045537726206,461.332257530424,149.43864586794342,149.43834403345244,1.0525056136709667,1.0557151987325093,0.9175271732187886,1.0,321.0
49,71.0,113.98667966555561,113.98632437140938,461.332257530424,461.3285014245092,149.43834403345244,149.4380896140015,1.0557151987325093,1.057797458997829,0.9082665650605444,1.0,321.0
50,71.0,115.00094470338786,115.00275771450018,474.4092228742735,474.40093233854566,150.0015599050114,149.99942876892095,0.03483543678407893,0.03519614276326752,0.010467054643938418,2.0,11.0
51,71.0,115.00275771450018,115.00243795862954,474.40093233854566,474.3856208247802,149.99942876892095,149.99227592019514,0.03519614276326752,0.03589749148198087,0.08111898668745375,2.0,11.0
52,71.0,115.00243795862954,114.99186659812904,474.3856208247802,474.38157351341863,149.99227592019514,149.9947590647063,0.03589749148198087,0.03641010478506996,0.02513575907182091,2.0,11.0
53,71.0,114.99186659812904,114.99342370990166,474.38157351341863,474.3913812008609,149.9947590647063,149.99315866504202,0.03641010478506996,0.03686695122350355,0.04761181996453338,2.0,11.0
54,71.0,114.99342370990166,114.99844082663364,474.3913812008609,474.3935550965389,149.99315866504202,149.98825190886197,0.03686695122350355,0.03722248285616346,0.022619211175010867,2.0,11.0
55,71.0,114.99844082663364,114.99377070573428,474.3935550965389,474.3907730717607,149.98825190886197,149.98536204409984,0.03722248285616346,0.037532158589880994,0.02350242106676991,2.0,11.0
56,71.0,114.99377070573428,114.98918875534252,474.3907730717607,474.3893148329028,149.98536204409984,149.98671863144278,0.037532158589880994,0.03779596347231362,0.05895835019370972,2.0,11.0
57,71.0,114.98918875534252,114.98715310452863,474.3893148329028,474.3895724216849,149.98671863144278,149.98810103650993,0.03779596347231362,0.03795327321549189,0.0201150159759947,2.0,11.0
58,71.0,114.98715310452863,114.98639164711471,474.3895724216849,474.3901855017999,149.98810103650993,149.98954241409757,0.03795327321549189,0.03807599455815529,0.012231929078318922,2.0,11.0
59,71.0,114.98639164711471,114.98538618823973,474.3901855017999,474.38956182821465,149.98954241409757,149.98894879816433,0.03807599455815529,0.03817721203158956,0.01619306811131605,2.0,11.0
60,71.0,114.98538618823973,114.9851625487732,474.38956182821465,474.3902654885554,149.98894879816433,149.98864819350928,0.03817721203158956,0.03824775913411063,0.012253575189977016,2.0,11.0
61,71.0,114.9851625487732,114.98501353877752,474.3902654885554,474.3899099605721,149.98864819350928,149.98885032453703,0.03824775913411063,0.03829307400779508,0.015922611239351875,2.0,11.0
62,71.0,114.98501353877752,114.98502256198933,474.3899099605721,474.38993960095706,149.98885032453703,149.9887509296834,0.03829307400779508,0.03830905143254641,0.012516084771966904,2.0,11.0
63,71.0,113.98632437140938,113.78871728217234,461.3285014245092,461.363326692387,149.4380896140015,149.57412033991812,19.987342925338822,20.003356670692362,1.6167185029112103,3.0,211.0
64,71.0,113.78871728217234,113.61464930429285,461.363326692387,461.3964609740193,149.57412033991812,149.69314424097283,20.003356670692362,20.017895230838302,1.2216783447914554,3.0,211.0
65,71.0,113.61464930429285,113.49423314097089,461.3964609740193,461.40029315632154,149.69314424097283,149.84095280727269,20.017895230838302,20.03135196048635,1.2301854279713569,3.0,211.0
66,71.0,113.49423314097089,113.39413456106206,461.40029315632154,461.3934311856477,149.84095280727269,149.98156360651973,20.03135196048635,20.04374906023266,1.3052968559611053,3.0,211.0
67,71.0,113.39413456106206,113.30467532999077,461.3934311856477,461.3844308414233,149.98156360651973,150.10492255119993,20.04374906023266,20.055053773662973,1.0440155817171792,3.0,211.0
68,71.0,113.30467532999077,113.22004219756941,461.3844308414233,461.37719819428196,150.10492255119993,150.21288269979385,20.055053773662973,20.065507907334865,0.9006831484593277,3.0,211.0
69,71.0,113.22004219756941,113.14588785839302,461.37719819428196,461.372314856863,150.21288269979385,150.313090164315,20.065507907334865,20.07524475975543,0.9693906164863013,3.0,211.0
70,71.0,113.14588785839302,113.07874252422911,461.372314856863,461.3675024190867,150.313090164315,150.40233615104688,20.07524475975543,20.084227941108782,0.7683715450162562,3.0,211.0
71,71.0,113.07874252422911,113.01709377068724,461.3675024190867,461.3645788342539,150.40233615104688,150.48350443081588,20.084227941108782,20.092628158428223,1.1107389889545194,3.0,211.0
72,71.0,113.01709377068724,112.96088780523937,461.3645788342539,461.36395261200215,150.48350443081588,150.55187178288986,20.092628158428223,20.10020949522368,0.7855172954981142,3.0,211.0
73,71.0,112.96088780523937,112.9094216902826,461.36395261200215,461.3565210335154,150.55187178288986,150.61204227400526,20.10020949522368,20.107229814288868,0.6217158324306951,3.0,211.0
74,71.0,112.9094216902826,112.8628222579031,461.3565210335154,461.3460077631356,150.61204227400526,150.66690045208742,20.107229814288868,20.113817478573033,0.6729329086443622,3.0,211.0
75,71.0,112.8628222579031,112.81989324588444,461.3460077631356,461.32976402982666,150.66690045208742,150.71394859148285,20.113817478573033,20.119948884976136,0.5993816999078492,3.0,211.0
76,71.0,112.81989324588444,112.77848554905651,461.32976402982666,461.3152291681805,150.71394859148285,150.75453565053294,20.119948884976136,20.125685082252897,0.6078852805307852,3.0,211.0
77,71.0,112.77848554905651,112.73822131289019,461.3152291681805,461.30437657667954,150.75453565053294,150.7888857943615,20.125685082252897,20.131031924672406,0.8880776760548249,3.0,211.0
78,71.0,112.73822131289019,112.70239335007814,461.30437657667954,461.29596980982024,150.7888857943615,150.81675225545388,20.131031924672406,20.135832342312927,0.6301757318832927,3.0,211.0
79,71.0,112.70239335007814,112.66967065175406,461.29596980982024,461.2910355669281,150.81675225545388,150.84090973718736,20.135832342312927,20.140262635456644,0.5916303224749248,3.0,211.0
80,71.0,112.66967065175406,112.64055219864508,461.2910355669281,461.28860133475985,150.84090973718736,150.86262227449302,20.140262635456644,20.144360205695207,0.44327098605144194,3.0,211.0
81,71.0,112.64055219864508,112.61289297701089,461.28860133475985,461.2860895543528,150.86262227449302,150.88077046198794,20.144360205695207,20.1482186512943,0.41333510709344967,3.0,211.0
82,71.0,112.61289297701089,112.58706204337577,461.2860895543528,461.28201654537077,150.88077046198794,150.89611660782714,20.1482186512943,20.151862639444172,0.4421650529439583,3.0,211.0
83,71.0,112.58706204337577,112.56382251746314,461.28201654537077,461.2775357652519,150.89611660782714,150.90998474084395,20.151862639444172,20.15528724679243,0.43599771778527835,3.0,211.0
84,71.0,112.56382251746314,112.54313246224847,461.2775357652519,461.2729099092327,150.90998474084395,150.92276917064504,20.15528724679243,20.158507259017448,0.44486116398322095,3.0,211.0
85,71.0,112.54313246224847,112.52482666485074,461.2729099092327,461.26846234921385,150.92276917064504,150.93454038828926,20.158507259017448,20.16153249801467,0.44664589081898015,3.0,211.0
86,71.0,112.52482666485074,112.5089216955297,461.26846234921385,461.264036758041,150.93454038828926,150.9455621449329,20.16153249801467,20.16437845783061,0.42171871921809506,3.0,211.0
87,71.0,112.5089216955297,112.49481804301577,461.264036758041,461.2595176257602,150.9455621449329,150.95542219767682,20.16437845783061,20.16707203407689,0.3937828618502908,3.0,211.0
88,71.0,112.49481804301577,112.48276240429831,461.2595176257602,461.25507709721506,150.95542219767682,150.96498714533175,20.16707203407689,20.169639956069286,0.3973909168229154,3.0,211.0
89,71.0,112.48276240429831,112.47149267431503,461.25507709721506,461.2507350717489,150.96498714533175,150.9727615906447,20.169639956069286,20.17209978808026,0.41823411405952365,3.0,211.0
90,71.0,112.47149267431503,112.46144886455139,461.2507350717489,461.24553422480096,150.9727615906447,150.97866568960524,20.17209978808026,20.17446944111814,0.3808911144912833,3.0,211.0
91,71.0,112.46144886455139,112.45272685647028,461.24553422480096,461.24082571337067,150.97866568960524,150.98427773532654,20.17446944111814,20.176780032961066,0.47270619490793003,3.0,211.0
92,71.0,112.45272685647028,112.44535316552182,461.24082571337067,461.2374024122584,150.98427773532654,150.98958315222893,20.176780032961066,20.17904136289975,0.49795166402363394,3.0,211.0
93,71.0,112.44535316552182,112.43994550728114,461.2374024122584,461.2346297003106,150.98958315222893,150.99392756033274,20.17904136289975,20.18118194201082,0.5481383488287525,3.0,211.0
94,71.0,112.43994550728114,112.43812592885627,461.2346297003106,461.2336983068286,150.99392756033274,150.99479311915985,20.18118194201082,20.18215336031577,0.4072275012455201,3.0,211.0
95,71.0,113.98632437140938,114.54810091643704,461.3285014245092,461.48777456695336,149.4380896140015,149.4064734697826,19.987342925338822,20.019112411690642,2.701955752456572,4.0,-211.0
96,71.0,114.54810091643704,115.04302256733615,461.48777456695336,461.62834264231816,149.4064734697826,149.37913052937546,20.019112411690642,20.047856069259083,1.8350544097336032,4.0,-211.0
97,71.0,115.04302256733615,115.14943289762957,461.62834264231816,461.6564633568988,149.37913052937546,149.36997035789756,20.047856069259083,20.054139714218685,0.6169316021407162,4.0,-211.0
98,71.0,115.14943289762957,115.58327128275076,461.6564633568988,461.76152389840627,149.36997035789756,149.33614514864524,20.054139714218685,20.079877317964808,1.9105878050759437,4.0,-211.0
99,71.0,115.58327128275076,115.97849813037945,461.76152389840627,461.8395042627135,149.33614514864524,149.3202366143631,20.079877317964808,20.10359262495051,1.9847690482735256,4.0,-211.0
100,71.0,115.97849813037945,116.33143106777868,461.8395042627135,461.8999751322937,149.3202366143631,149.34136628454226,20.10359262495051,20.125258785479975,1.5992747056713341,4.0,-211.0
101,71.0,116.33143106777868,116.64956690190175,461.8999751322937,461.9627804984516,149.34136628454226,149.36070334072363,20.125258785479975,20.145314289758698,1.4449417915502272,4.0,-211.0
102,71.0,116.64956690190175,116.93855287537974,461.9627804984516,462.02061828112966,149.36070334072363,149.3789782681805,20.145314289758698,20.163947593001804,1.4048889632918182,4.0,-211.0
103,71.0,116.93855287537974,117.19904510565254,462.02061828112966,462.0790330408254,149.3789782681805,149.39868865202575,20.163947593001804,20.181229732441388,1.5444927878113612,4.0,-211.0
104,71.0,117.19904510565254,117.42929922981844,462.0790330408254,462.1370698985811,149.39868865202575,149.4230119852531,20.181229732441388,20.197063828612375,1.2690016553216152,4.0,-211.0
105,71.0,117.42929922981844,117.50877255335342,462.1370698985811,462.15860822606317,149.4230119852531,149.43229337698372,20.197063828612375,20.20269437711356,0.428329150003514,4.0,-211.0
106,71.0,117.50877255335342,117.70353993598692,462.15860822606317,462.2152697597905,149.43229337698372,149.44395332964356,20.20269437711356,20.21670751415957,1.4107387417305812,4.0,-211.0
107,71.0,117.70353993598692,117.8738204672378,462.2152697597905,462.27104738185596,149.44395332964356,149.45882888968026,20.21670751415957,20.229489342285643,1.090228940607555,4.0,-211.0
108,71.0,117.8738204672378,118.02606186939394,462.27104738185596,462.326155565013,149.45882888968026,149.47401774484945,20.229489342285643,20.24134627412642,1.2186814336784226,4.0,-211.0
109,71.0,118.02606186939394,118.16187287254631,462.326155565013,462.3735258958639,149.47401774484945,149.48589083732531,20.24134627412642,20.252196220067876,1.145123802496614,4.0,-211.0
110,71.0,118.16187287254631,118.28249252230873,462.3735258958639,462.4161493711972,149.48589083732531,149.49039168001664,20.252196220067876,20.262125415200973,0.9723649036838221,4.0,-211.0
111,71.0,118.28249252230873,118.38949433718241,462.4161493711972,462.4574208383318,149.49039168001664,149.49627285917884,20.262125415200973,20.27129313911271,0.8586986227080028,4.0,-211.0
112,71.0,118.38949433718241,118.48391759889255,462.4574208383318,462.4988510869049,149.49627285917884,149.50769017529254,20.27129313911271,20.279805225151243,0.8020692468062882,4.0,-211.0
113,71.0,118.48391759889255,118.57027318538091,462.4988510869049,462.53462929854703,149.50769017529254,149.51606704711548,20.279805225151243,20.287719931115358,1.0167108873674238,4.0,-211.0
114,71.0,118.57027318538091,118.64672718553993,462.53462929854703,462.563644277628,149.51606704711548,149.52172801595367,20.287719931115358,20.29489948314447,0.6612249494709745,4.0,-211.0
115,71.0,118.64672718553993,118.71495936955725,462.563644277628,462.5938924298883,149.52172801595367,149.52333097186366,20.29489948314447,20.30161507095568,0.8005920508599923,4.0,-211.0
116,71.0,118.71495936955725,118.77633395262266,462.5938924298883,462.61879882679193,149.52333097186366,149.52307135476454,20.30161507095568,20.307784925027985,0.626726396102471,4.0,-211.0
117,71.0,118.77633395262266,118.83149009071542,462.61879882679193,462.6423274634797,149.52307135476454,149.52485787457516,20.307784925027985,20.313540623897236,0.7621978244429947,4.0,-211.0
118,71.0,118.83149009071542,118.88072144267058,462.6423274634797,462.66079436448774,149.52485787457516,149.52981513100153,20.313540623897236,20.31880927863457,0.5899324606985246,4.0,-211.0
119,71.0,118.88072144267058,118.92525782858267,462.66079436448774,462.6772273710179,149.52981513100153,149.53301533802113,20.31880927863457,20.323714431295887,0.611135898504948,4.0,-211.0
120,71.0,118.92525782858267,118.96532742623086,462.6772273710179,462.69126175542976,149.53301533802113,149.5328238525175,20.323714431295887,20.32825643288992,0.5476380658985864,4.0,-211.0
121,71.0,118.96532742623086,119.00114107384528,462.69126175542976,462.70432785509684,149.5328238525175,149.53365873066417,20.32825643288992,20.332485651847822,0.42356748098184555,4.0,-211.0
122,71.0,119.00114107384528,119.0340929940674,462.70432785509684,462.71600224555203,149.53365873066417,149.53323449590536,20.332485651847822,20.33648180807999,0.5425746377502355,4.0,-211.0
123,71.0,119.0340929940674,119.06373456584663,462.71600224555203,462.7254855035532,149.53323449590536,149.53371992427074,20.33648180807999,20.3401916285556,0.48276413240101246,4.0,-211.0
124,71.0,119.06373456584663,119.09022083918174,462.7254855035532,462.73425339829953,149.53371992427074,149.53499086589449,20.3401916285556,20.343659415318893,0.41481666983260956,4.0,-211.0
125,71.0,119.09022083918174,119.11406649228384,462.73425339829953,462.7422722673543,149.53499086589449,149.5381113976856,20.343659415318893,20.34693031931874,0.42820536456839503,4.0,-211.0
126,71.0,119.11406649228384,119.13611271013625,462.7422722673543,462.74716093231245,149.5381113976856,149.5416612599134,20.34693031931874,20.350010550282775,0.4245712426481776,4.0,-211.0
127,71.0,119.13611271013625,119.15591894747315,462.74716093231245,462.7518107662537,149.5416612599134,149.54464098806335,20.350010550282775,20.35291612599137,0.4508684640103146,4.0,-211.0
128,71.0,119.15591894747315,119.17322041544423,462.7518107662537,462.7568593413569,149.54464098806335,149.54787048112502,20.35291612599137,20.355653984463068,0.369990355819797,4.0,-211.0
129,71.0,119.17322041544423,119.18884444130038,462.7568593413569,462.76168648481917,149.54787048112502,149.55074157784946,20.355653984463068,20.35826950650777,0.4212495751929606,4.0,-211.0
130,71.0,119.18884444130038,119.20273807576231,462.76168648481917,462.76645755980826,149.55074157784946,149.5526008511726,20.35826950650777,20.360764984099546,0.45163930737921043,4.0,-211.0
131,71.0,119.20273807576231,119.21496274979613,462.76645755980826,462.7707129691309,149.5526008511726,149.55421736788034,20.360764984099546,20.36315847184752,0.4163772910755426,4.0,-211.0
132,71.0,119.21496274979613,119.22554890384058,462.7707129691309,462.7752999495983,149.55421736788034,149.55439657919786,20.36315847184752,20.36548572805234,0.4351354203523391,4.0,-211.0
133,71.0,119.22554890384058,119.23491257799314,462.7752999495983,462.7786506011283,149.55439657919786,149.5543505076769,20.36548572805234,20.36776951616115,0.4666982403545709,4.0,-211.0
134,71.0,119.23491257799314,119.2419540332575,462.7786506011283,462.78175503939553,149.5543505076769,149.55682444675637,20.36776951616115,20.36998323398284,0.5038458364094092,4.0,-211.0
135,71.0,119.2419540332575,119.2452082003643,462.78175503939553,462.782779352128,149.55682444675637,149.5585878195146,20.36998323398284,20.37143956255239,0.5430920640969117,4.0,-211.0
136,71.0,113.98632437140938,113.90610192238447,461.3285014245092,461.2510718132774,149.4380896140015,149.3609657720248,19.987342925338822,19.997695552713534,0.9476469383884815,5.0,211.0
137,71.0,113.90610192238447,113.83613615947664,461.2510718132774,461.17841124557845,149.3609657720248,149.29164688958173,19.997695552713534,20.007296277753493,0.9451026008245098,5.0,211.0
138,71.0,113.83613615947664,113.77275728377194,461.17841124557845,461.11549992868976,149.29164688958173,149.22767233673773,20.007296277753493,20.01616542813391,0.7850708408114794,5.0,211.0
139,71.0,113.77275728377194,113.71354823780128,461.11549992868976,461.0587213622539,149.22767233673773,149.170799567293,20.01616542813391,20.024441697579917,0.793686107291203,5.0,211.0
140,71.0,113.71354823780128,113.66490264086227,461.0587213622539,461.00825285493863,149.170799567293,149.11388843258064,20.024441697579917,20.032132930163343,0.8629816063667306,5.0,211.0
141,71.0,113.66490264086227,113.62242511311004,461.00825285493863,460.96620895580725,149.11388843258064,149.0601808729873,20.032132930163343,20.039205382786193,0.650938045605883,5.0,211.0
142,71.0,113.62242511311004,113.58397550433843,460.96620895580725,460.9331068517825,149.0601808729873,149.00738754452567,20.039205382786193,20.045823813772234,0.8222231189054775,5.0,211.0
143,71.0,113.58397550433843,113.54792553831025,460.9331068517825,460.9053889294473,149.00738754452567,148.9614055553142,20.045823813772234,20.051885487643137,0.6674788729920411,5.0,211.0
144,71.0,113.54792553831025,113.5136307632225,460.9053889294473,460.8818739603489,148.9614055553142,148.9208092831611,20.051885487643137,20.05750987995053,0.8720591442385444,5.0,211.0
145,71.0,113.5136307632225,113.48399381086242,460.8818739603489,460.8645372442396,148.9208092831611,148.8843553933352,20.05750987995053,20.06258447694994,0.5844701797719065,5.0,211.0
146,71.0,113.48399381086242,113.45851606938754,460.8645372442396,460.85212743930913,148.8843553933352,148.8493529393208,20.06258447694994,20.067305358741866,0.6587080515688849,5.0,211.0
147,71.0,113.45851606938754,113.43652180558554,460.85212743930913,460.84230787146623,148.8493529393208,148.8178029729964,20.067305358741866,20.071643196491248,0.49552130874091804,5.0,211.0
148,71.0,113.43652180558554,113.41765949831051,460.84230787146623,460.83297245833944,148.8178029729964,148.78870027099873,20.071643196491248,20.07570477622325,0.5545977623055842,5.0,211.0
149,71.0,113.41765949831051,113.40274594079438,460.83297245833944,460.824689166477,148.78870027099873,148.76170307443687,20.07570477622325,20.07947034122493,0.5531484675735593,5.0,211.0
150,71.0,113.40274594079438,113.39015949587153,460.824689166477,460.81581186958294,148.76170307443687,148.7380417519824,20.07947034122493,20.082956013416055,0.529597114012566,5.0,211.0
151,71.0,113.39015949587153,113.37902802918457,460.81581186958294,460.8065835588301,148.7380417519824,148.71771367017865,20.082956013416055,20.08619049480413,0.4860831438790821,5.0,211.0
152,71.0,113.37902802918457,113.36837977791417,460.8065835588301,460.7985356261688,148.71771367017865,148.7000224072841,20.08619049480413,20.089211759817736,0.4098858570685706,5.0,211.0
153,71.0,113.36837977791417,113.36029062669051,460.7985356261688,460.79061903571574,148.7000224072841,148.68354625999336,20.089211759817736,20.092068170006574,0.44780009019849776,5.0,211.0
154,71.0,113.36029062669051,113.35243092891153,460.79061903571574,460.7839379065961,148.68354625999336,148.66904291846828,20.092068170006574,20.09476216073027,0.38035221972134486,5.0,211.0
155,71.0,113.35243092891153,113.34492095559185,460.7839379065961,460.7788431119704,148.66904291846828,148.65576781846212,20.09476216073027,20.097334443589816,0.38962386263361654,5.0,211.0
156,71.0,113.34492095559185,113.33867478979576,460.7788431119704,460.7738654485132,148.65576781846212,148.64372220665734,20.097334443589816,20.099799820492763,0.3831159963240987,5.0,211.0
157,71.0,113.33867478979576,113.33388791911239,460.7738654485132,460.7683773361485,148.64372220665734,148.632987133459,20.099799820492763,20.102180330050526,0.4014152788397105,5.0,211.0
158,71.0,113.33388791911239,113.33011032413226,460.7683773361485,460.76304064735484,148.632987133459,148.62350148138924,20.102180330050526,20.10449570909055,0.38806399183427576,5.0,211.0
