,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
276,92,260,1162,0.0007458035343680106,7.100000000034813e-07,2,"[2377, 2409]","[6229, 113]"
277,92,260,1162,0.0007465235343680142,7.200000000035303e-07,3,"[2377, 2409, 2424]","[5525, 658, 4]"
278,92,260,1162,0.00074771353436802,1.1900000000058348e-06,4,"[2377, 2409, 2424, 2425]","[4217, 1991, 22, 3]"
279,92,260,1163,0.000744013749630953,0.000744013749630953,1,[2377],[6318]
280,92,260,1163,0.0007446137496309559,6.000000000029419e-07,1,[2377],[6227]
281,92,260,1163,0.00074545374963096,8.400000000041187e-07,1,[2377],[6212]
282,92,260,1164,0.0007431719133968717,0.0007431719133968717,1,[2377],[6277]
283,92,260,1164,0.000743841913396875,6.700000000032852e-07,1,[2377],[6272]
284,92,261,1157,0.0007591911208054198,0.0007591911208054198,1,[2377],[6270]
285,92,261,1157,0.000760461120805426,1.270000000006227e-06,1,[2377],[6279]
286,92,261,1158,0.0007559965029794106,0.0007559965029794106,1,[2377],[6281]
287,92,261,1158,0.0007570065029794156,1.0100000000049522e-06,1,[2377],[6275]
288,92,261,1158,0.0007579265029794201,9.20000000004511e-07,1,[2377],[6215]
289,92,261,1158,0.0007591565029794261,1.230000000006031e-06,1,[2377],[6230]
290,92,261,1159,0.0007533907559745529,0.0007533907559745529,3,"[2377, 2436, 2437]","[6232, 18, 2]"
291,92,261,1159,0.0007547307559745594,1.3400000000065703e-06,1,[2377],[6290]
292,92,261,1159,0.000756690755974569,1.9600000000096103e-06,1,[2377],[6211]
293,92,261,1160,0.000750723045514979,0.000750723045514979,6,"[2377, 2409, 2424, 2436, 2437, 2446]","[6143, 74, 2, 36, 2, 1]"
294,92,261,1160,0.0007537130455149936,2.9900000000146606e-06,3,"[2377, 2436, 2446]","[6209, 33, 1]"
295,92,261,1161,0.0007476187861829797,0.0007476187861829797,4,"[2377, 2409, 2424, 2425]","[2645, 3613, 22, 2]"
296,92,261,1164,0.0007733313121666558,0.0007733313121666558,4,"[2377, 2378, 2394, 2412]","[425, 5778, 44, 3]"
297,92,262,1157,0.0007605271386984185,0.0007605271386984185,1,[2377],[6258]
298,92,262,1157,0.0007615471386984235,1.0200000000050013e-06,1,[2377],[6292]
299,92,262,1157,0.0007624371386984279,8.900000000043639e-07,1,[2377],[6235]
300,92,262,1157,0.000763277138698432,8.400000000041187e-07,1,[2377],[6220]
301,92,262,1157,0.0007642371386984367,9.60000000004707e-07,1,[2377],[6286]
302,92,262,1157,0.0007656471386984436,1.4100000000069135e-06,1,[2377],[6218]
303,92,262,1163,0.0007714623963331422,0.0007714623963331422,1,[2378],[6259]
304,92,262,1163,0.0007738523963331539,2.3900000000117187e-06,1,[2378],[6285]
305,92,262,1164,0.0007694273762638296,0.0007694273762638296,2,"[2378, 2394]","[6294, 7]"
306,92,262,1164,0.000769907376263832,4.800000000023535e-07,2,"[2378, 2394]","[6295, 15]"
307,92,262,1164,0.0007704073762638344,5.000000000024516e-07,2,"[2378, 2394]","[6202, 20]"
308,92,262,1164,0.0007711273762638379,7.200000000035303e-07,2,"[2378, 2394]","[6193, 17]"
309,92,262,1164,0.0007721273762638428,1.0000000000049032e-06,1,[2378],[6219]
310,92,262,1164,0.0007732573762638484,1.1300000000055406e-06,1,[2378],[6244]
311,92,263,1157,0.0007648154474866726,0.0007648154474866726,1,[2377],[6289]
312,92,263,1157,0.0007659454474866781,1.1300000000055406e-06,1,[2377],[6254]
313,92,263,1157,0.0007668454474866825,9.000000000044129e-07,1,[2377],[6210]
314,92,263,1157,0.0007676854474866866,8.400000000041187e-07,1,[2377],[6260]
315,92,263,1157,0.000768575447486691,8.900000000043639e-07,1,[2377],[6289]
316,92,263,1157,0.0007696554474866963,1.0800000000052955e-06,1,[2377],[6199]
317,92,263,1157,0.0007722654474867091,2.6100000000127974e-06,1,[2377],[6255]
318,92,264,1157,0.0007695862331854646,0.0007695862331854646,1,[2377],[6279]
319,92,264,1157,0.0007707262331854702,1.1400000000055897e-06,1,[2377],[6248]
320,92,264,1157,0.0007716062331854745,8.800000000043148e-07,1,[2377],[6231]
321,92,264,1157,0.0007724562331854787,8.500000000041677e-07,1,[2377],[6313]
322,92,264,1157,0.0007733162331854829,8.600000000042168e-07,1,[2377],[6189]
323,92,264,1157,0.0007745362331854889,1.220000000005982e-06,1,[2377],[6258]
324,92,265,1157,0.000774371372830245,0.000774371372830245,1,[2377],[6261]
325,92,265,1157,0.0007754913728302505,1.1200000000054916e-06,1,[2377],[6278]
326,92,265,1157,0.000776411372830255,9.20000000004511e-07,1,[2377],[6227]
327,92,265,1157,0.0007774913728302603,1.0800000000052955e-06,2,"[2377, 2623]","[6237, 22]"
328,92,265,1157,0.0007796113728302707,2.120000000010395e-06,3,"[2377, 2623, 2624]","[5805, 421, 4]"
329,92,266,1157,0.0007782226953263297,0.0007782226953263297,3,"[2377, 2623, 2624]","[5954, 318, 4]"
330,92,266,1157,0.0007792526953263347,1.0300000000050503e-06,3,"[2377, 2623, 2624]","[5614, 621, 2]"
331,92,266,1157,0.0007802226953263395,9.700000000047561e-07,3,"[2377, 2623, 2624]","[6137, 150, 1]"
332,92,266,1157,0.0007812526953263445,1.0300000000050503e-06,2,"[2377, 2623]","[6245, 3]"
333,92,266,1157,0.0007827326953263518,1.4800000000072568e-06,1,[2377],[6227]
334,92,266,1158,0.0007826192093514723,0.0007826192093514723,2,"[2377, 2623]","[6044, 213]"
335,92,267,1157,0.0007818419334486117,0.0007818419334486117,2,"[2377, 2623]","[6236, 14]"
336,92,267,1157,0.0007828119334486165,9.700000000047561e-07,1,[2377],[6269]
337,92,267,1157,0.0007836419334486206,8.300000000040697e-07,1,[2377],[6261]
338,92,267,1157,0.0007845119334486248,8.700000000042658e-07,1,[2377],[6222]
339,92,267,1157,0.0007855419334486299,1.0300000000050503e-06,1,[2377],[6270]
340,92,267,1157,0.0007870819334486374,1.540000000007551e-06,1,[2377],[6238]
341,92,267,1158,0.0007846133737639224,0.0007846133737639224,2,"[2377, 2623]","[6265, 2]"
342,92,268,1139,0.0009228859029799406,0.0009228859029799406,3,"[1022, 1023, 1031]","[5110, 1232, 10]"
343,92,268,1139,0.0009232559029799424,3.700000000018142e-07,3,"[1022, 1023, 1031]","[4322, 1960, 12]"
344,92,268,1139,0.0009235459029799439,2.9000000000142193e-07,3,"[1022, 1023, 1031]","[3901, 2305, 23]"
345,92,268,1139,0.0009238159029799452,2.7000000000132387e-07,3,"[1022, 1023, 1031]","[3293, 2929, 20]"
346,92,268,1139,0.0009241159029799467,3.0000000000147097e-07,3,"[1022, 1023, 1031]","[2842, 3406, 25]"
347,92,268,1139,0.0009244859029799485,3.700000000018142e-07,3,"[1022, 1023, 1031]","[2315, 3872, 15]"
348,92,268,1140,0.0009243571615821694,0.0009243571615821694,3,"[1022, 1023, 1031]","[3716, 2523, 25]"
349,92,268,1157,0.0007861380246815887,0.0007861380246815887,1,[2377],[6268]
350,92,268,1157,0.0007873280246815946,1.1900000000058348e-06,1,[2377],[6254]
351,92,268,1157,0.0007882780246815992,9.500000000046581e-07,1,[2377],[6285]
352,92,268,1157,0.0007891580246816035,8.800000000043148e-07,1,[2377],[6238]
353,92,268,1157,0.0007901580246816084,1.0000000000049032e-06,3,"[2377, 2715, 2716]","[6197, 14, 1]"
354,92,268,1157,0.0007916780246816159,1.5200000000074529e-06,3,"[2377, 2715, 2716]","[6237, 7, 3]"
355,92,268,1158,0.0007897188541868832,0.0007897188541868832,2,"[2377, 2715]","[6250, 1]"
356,92,269,1139,0.000923300816725355,0.000923300816725355,3,"[1022, 1023, 1031]","[4483, 1840, 14]"
357,92,269,1139,0.0009238608167253578,5.600000000027458e-07,3,"[1022, 1023, 1031]","[3222, 2965, 17]"
358,92,269,1139,0.0009245508167253612,6.900000000033832e-07,3,"[1022, 1023, 1031]","[2348, 3863, 24]"
359,92,269,1157,0.0007916536282590306,0.0007916536282590306,3,"[2377, 2715, 2716]","[6243, 10, 1]"
360,92,271,1214,0.0008475204584441627,0.0008475204584441627,1,[1850],[6291]
361,92,271,1214,0.0008480504584441653,5.300000000025987e-07,1,[1850],[6259]
362,92,271,1214,0.0008484904584441674,4.400000000021574e-07,1,[1850],[6295]
363,92,271,1214,0.0008489704584441698,4.800000000023535e-07,1,[1850],[6191]
364,92,271,1214,0.0008500004584441748,1.0300000000050503e-06,1,[1850],[6218]
365,92,271,1215,0.0008473733586556331,0.0008473733586556331,1,[1850],[6281]
366,92,271,1215,0.0008480333586556363,6.600000000032361e-07,1,[1850],[6278]
367,92,271,1215,0.0008488233586556402,7.900000000038735e-07,1,[1850],[6201]
368,92,272,1213,0.0008826519802877348,0.0008826519802877348,5,"[1621, 1652, 1686, 1850, 1852]","[4204, 1659, 57, 360, 1]"
369,92,272,1213,0.0008834219802877386,7.700000000037755e-07,3,"[1621, 1652, 1686]","[4811, 1435, 6]"
370,92,273,1160,0.0008257036754081151,0.0008257036754081151,1,[237],[6259]
371,92,273,1160,0.0008264036754081185,7.000000000034323e-07,1,[237],[6291]
372,92,273,1207,0.0008757108869132412,0.0008757108869132412,1,[1786],[6296]
373,92,273,1212,0.0008830809805170137,0.0008830809805170137,5,"[1621, 1652, 1686, 1834, 1852]","[5847, 98, 2, 4, 360]"
374,92,273,1212,0.0008837809805170171,7.000000000034323e-07,2,"[1621, 1652]","[6219, 35]"
375,92,273,1213,0.0008830189446309554,0.0008830189446309554,4,"[1621, 1652, 1686, 1852]","[5380, 936, 7, 2]"
376,92,273,1213,0.000884358944630962,1.3400000000065703e-06,2,"[1621, 1652]","[5739, 445]"
377,92,274,1211,0.0008837117029527976,0.0008837117029527976,3,"[1621, 1707, 1852]","[6215, 59, 1]"
378,92,274,1211,0.0008846017029528019,8.900000000043639e-07,2,"[1621, 1707]","[6155, 93]"
379,92,274,1212,0.0008836070614952206,0.0008836070614952206,2,"[1621, 1852]","[6281, 2]"
380,92,274,1212,0.0008848770614952268,1.270000000006227e-06,2,"[1621, 1707]","[6228, 2]"
381,92,275,1210,0.0008839141547691248,0.0008839141547691248,3,"[1621, 1707, 1708]","[6030, 244, 1]"
382,92,275,1210,0.0008845341547691278,6.2000000000304e-07,3,"[1621, 1707, 1708]","[6004, 245, 2]"
383,92,275,1211,0.0008839095448317929,0.0008839095448317929,2,"[1621, 1707]","[5872, 424]"
384,92,275,1211,0.0008846595448317965,7.500000000036774e-07,3,"[1621, 1707, 1708]","[5739, 484, 4]"
385,92,275,1223,0.0008590819833661882,0.0008590819833661882,1,[1824],[6332]
386,92,275,1223,0.0008595919833661907,5.100000000025006e-07,1,[1824],[6231]
387,92,275,1223,0.0008601119833661933,5.200000000025497e-07,1,[1824],[6193]
388,92,275,1223,0.0008611219833661982,1.0100000000049522e-06,1,[1824],[6255]
389,92,275,1224,0.0008591800636572952,0.0008591800636572952,1,[1824],[6296]
390,92,275,1224,0.0008596700636572976,4.900000000024026e-07,1,[1824],[6276]
391,92,275,1224,0.0008601100636572998,4.400000000021574e-07,1,[1824],[6237]
392,92,275,1224,0.0008607000636573027,5.900000000028929e-07,1,[1824],[6210]
393,92,275,1248,0.0008651171768846637,0.0008651171768846637,4,"[2255, 2329, 2331, 2332]","[5562, 731, 1, 1]"
394,92,275,1248,0.0008660471768846683,9.3000000000456e-07,2,"[2255, 2329]","[5799, 429]"
395,92,275,1248,0.0008670871768846734,1.0400000000050993e-06,2,"[2255, 2329]","[6194, 55]"
396,92,275,1248,0.0008681671768846787,1.0800000000052955e-06,1,[2255],[6253]
397,92,275,1249,0.000864751872170765,0.000864751872170765,3,"[2255, 2329, 2332]","[5135, 1137, 1]"
398,92,275,1249,0.0008655918721707691,8.400000000041187e-07,4,"[2255, 2329, 2331, 2332]","[4777, 1459, 1, 1]"
399,92,276,1207,0.0008835143594547872,0.0008835143594547872,3,"[1621, 1787, 1790]","[5980, 263, 11]"
400,92,276,1208,0.0008835069586763247,0.0008835069586763247,3,"[1621, 1787, 1790]","[5801, 334, 136]"
401,92,276,1208,0.000884186958676328,6.800000000033342e-07,1,[1621],[6299]
402,92,276,1209,0.0008837664373015359,0.0008837664373015359,3,"[1621, 1787, 1790]","[6287, 2, 26]"
403,92,276,1209,0.0008843364373015387,5.700000000027948e-07,1,[1621],[6187]
404,92,276,1209,0.0008858364373015461,1.5000000000073548e-06,1,[1621],[6251]
405,92,276,1210,0.0008843728441823919,0.0008843728441823919,2,"[1621, 1707]","[6234, 22]"
406,92,276,1247,0.00086927554378694,0.00086927554378694,3,"[2255, 2329, 2335]","[6280, 6, 3]"
407,92,276,1248,0.0008648993792963452,0.0008648993792963452,3,"[2255, 2329, 2331]","[5061, 1256, 1]"
408,92,276,1248,0.0008657493792963494,8.500000000041677e-07,3,"[2255, 2329, 2332]","[5006, 1182, 1]"
409,92,276,1248,0.0008674293792963576,1.6800000000082374e-06,3,"[2255, 2329, 2331]","[5883, 364, 1]"
410,92,276,1248,0.0008683893792963623,9.60000000004707e-07,2,"[2255, 2321]","[6254, 2]"
411,92,276,1248,0.0008691493792963661,7.600000000037264e-07,1,[2255],[6296]
412,92,276,1249,0.000864468304910403,0.000864468304910403,4,"[2255, 2329, 2331, 2332]","[4696, 1559, 1, 2]"
413,92,276,1249,0.0008649483049104053,4.800000000023535e-07,4,"[2255, 2329, 2331, 2332]","[4333, 1994, 1, 1]"
414,92,276,1249,0.0008654483049104078,5.000000000024516e-07,3,"[2255, 2329, 2332]","[4147, 2089, 1]"
415,92,276,1249,0.0008676983049104188,2.2500000000110322e-06,4,"[2255, 2329, 2331, 2332]","[4271, 1911, 1, 3]"
416,92,277,1204,0.0008826447837984551,0.0008826447837984551,1,[1621],[6250]
417,92,277,1205,0.0008824282650281843,0.0008824282650281843,2,"[1621, 1710]","[6246, 15]"
418,92,277,1205,0.0008830382650281873,6.10000000002991e-07,3,"[1621, 1710, 1711]","[6304, 9, 3]"
419,92,277,1206,0.0008827041670483325,0.0008827041670483325,4,"[1621, 1710, 1711, 1787]","[6243, 29, 1, 5]"
420,92,277,1206,0.0008833441670483357,6.400000000031381e-07,3,"[1621, 1710, 1711]","[6266, 24, 2]"
421,92,277,1207,0.0008831883750481813,0.0008831883750481813,4,"[1621, 1710, 1787, 1790]","[5083, 3, 1208, 12]"
422,92,277,1207,0.0008842883750481867,1.1000000000053935e-06,2,"[1621, 1710]","[6212, 1]"
423,92,277,1208,0.0008842598401725296,0.0008842598401725296,3,"[1621, 1787, 1790]","[4640, 1422, 189]"
424,92,277,1245,0.0008697329828823128,0.0008697329828823128,2,"[2255, 2256]","[6052, 227]"
425,92,277,1246,0.0008695099830793332,0.0008695099830793332,3,"[2255, 2256, 2335]","[5978, 299, 1]"
426,92,277,1246,0.0008702499830793368,7.400000000036284e-07,4,"[2255, 2256, 2335, 2336]","[5348, 899, 2, 1]"
427,92,277,1247,0.0008691931300705743,0.0008691931300705743,4,"[2255, 2256, 2335, 2336]","[6254, 28, 6, 1]"
428,92,277,1247,0.000869743130070577,5.500000000026968e-07,4,"[2255, 2256, 2335, 2336]","[6194, 105, 17, 2]"
429,92,277,1247,0.0008704331300705804,6.900000000033832e-07,5,"[2255, 2256, 2261, 2335, 2336]","[5779, 380, 8, 28, 4]"
430,92,277,1247,0.0008724531300705903,2.0200000000099045e-06,5,"[2255, 2256, 2261, 2335, 2336]","[1997, 3549, 643, 6, 2]"
431,92,277,1248,0.0008706748640010739,0.0008706748640010739,6,"[2255, 2256, 2261, 2321, 2329, 2335]","[5386, 530, 38, 211, 73, 12]"
432,92,277,1248,0.0008722048640010814,1.530000000007502e-06,4,"[2255, 2256, 2261, 2335]","[122, 5126, 1005, 1]"
433,92,278,1200,0.0008840346462205034,0.0008840346462205034,4,"[1621, 1646, 1720, 1741]","[4975, 958, 42, 304]"
434,92,278,1200,0.0008943746462205541,1.03400000000507e-05,5,"[1620, 1621, 1646, 1720, 1727]","[4743, 937, 590, 4, 1]"
435,92,278,1200,0.00089557464622056,1.2000000000058839e-06,1,[1620],[6210]
436,92,278,1200,0.000897404646220569,1.8300000000089729e-06,2,"[1620, 2185]","[6257, 2]"
437,92,278,1201,0.0008796097121037135,0.0008796097121037135,1,[1741],[6263]
438,92,278,1201,0.0008829097121037297,3.3000000000161806e-06,5,"[1621, 1646, 1714, 1720, 1741]","[4749, 1, 1, 23, 1495]"
439,92,278,1201,0.0008927997121037782,9.890000000048493e-06,4,"[1620, 1621, 1646, 1720]","[331, 5831, 27, 35]"
440,92,278,1201,0.0008941097121037846,1.3100000000064232e-06,1,[1620],[6320]
441,92,278,1201,0.0008947797121037879,6.700000000032852e-07,1,[1620],[6236]
442,92,278,1202,0.0008821553507712212,0.0008821553507712212,4,"[1621, 1714, 1717, 1741]","[3502, 31, 1, 2758]"
443,92,278,1202,0.0008828953507712249,7.400000000036284e-07,3,"[1621, 1714, 1717]","[6207, 31, 1]"
444,92,278,1203,0.0008822086786406282,0.0008822086786406282,4,"[1621, 1714, 1717, 1741]","[6289, 28, 2, 5]"
445,92,278,1203,0.0008827486786406308,5.400000000026477e-07,3,"[1621, 1714, 1717]","[6229, 20, 1]"
446,92,278,1203,0.000883608678640635,8.600000000042168e-07,3,"[1621, 1714, 1717]","[6179, 14, 2]"
447,92,278,1204,0.0008824387753276047,0.0008824387753276047,2,"[1621, 1714]","[6318, 1]"
448,92,278,1204,0.0008832387753276086,8.000000000039226e-07,1,[1621],[6221]
449,92,278,1242,0.0008712422682061462,0.0008712422682061462,5,"[2255, 2256, 2326, 2349, 2350]","[3168, 2071, 933, 92, 11]"
450,92,278,1242,0.0008719422682061497,7.000000000034323e-07,5,"[2255, 2256, 2326, 2349, 2350]","[2270, 2421, 1413, 140, 5]"
451,92,278,1243,0.0008702130784293161,0.0008702130784293161,5,"[2255, 2256, 2326, 2349, 2350]","[5206, 999, 77, 13, 30]"
452,92,278,1243,0.0008706930784293185,4.800000000023535e-07,6,"[2255, 2256, 2326, 2349, 2350, 2351]","[4108, 1813, 274, 53, 68, 1]"
453,92,278,1243,0.0008710830784293204,3.9000000000191225e-07,5,"[2255, 2256, 2326, 2349, 2350]","[3059, 2341, 565, 147, 66]"
454,92,278,1243,0.0008714930784293224,4.100000000020103e-07,6,"[2255, 2256, 2326, 2349, 2350, 2351]","[2351, 2621, 954, 224, 63, 1]"
455,92,278,1243,0.0008721430784293256,6.500000000031871e-07,5,"[2255, 2256, 2326, 2349, 2350]","[1499, 2669, 1637, 407, 52]"
456,92,278,1244,0.0008694564329428366,0.0008694564329428366,4,"[2255, 2256, 2316, 2350]","[5570, 690, 5, 1]"
457,92,278,1244,0.0008699164329428389,4.600000000022555e-07,5,"[2255, 2256, 2316, 2326, 2351]","[4953, 1393, 6, 4, 1]"
458,92,278,1244,0.0008702964329428408,3.800000000018632e-07,5,"[2255, 2256, 2316, 2326, 2350]","[4095, 2167, 8, 4, 10]"
459,92,278,1244,0.0008706964329428427,4.000000000019613e-07,6,"[2255, 2256, 2316, 2326, 2349, 2350]","[3255, 2926, 3, 6, 1, 7]"
460,92,278,1244,0.0008712464329428454,5.500000000026968e-07,6,"[2255, 2256, 2316, 2326, 2349, 2350]","[2354, 3773, 4, 29, 7, 15]"
461,92,278,1245,0.0008691980356368014,0.0008691980356368014,4,"[2255, 2256, 2316, 2317]","[4993, 1313, 12, 1]"
462,92,278,1245,0.0008696380356368036,4.400000000021574e-07,4,"[2255, 2256, 2316, 2317]","[3781, 2499, 24, 1]"
463,92,278,1245,0.0008700080356368054,3.700000000018142e-07,3,"[2255, 2256, 2316]","[2810, 3349, 24]"
464,92,278,1245,0.0008704080356368073,4.000000000019613e-07,4,"[2255, 2256, 2316, 2317]","[1965, 4220, 27, 2]"
465,92,278,1245,0.0008710980356368107,6.900000000033832e-07,3,"[2255, 2256, 2316]","[1167, 5055, 26]"
466,92,278,1246,0.0008694103702822955,0.0008694103702822955,2,"[2255, 2256]","[3991, 2283]"
467,92,278,1246,0.0008698303702822976,4.2000000000205935e-07,3,"[2255, 2256, 2316]","[2426, 3853, 1]"
468,92,278,1246,0.0008701803702822993,3.500000000017161e-07,2,"[2255, 2256]","[1757, 4579]"
469,92,278,1246,0.000870530370282301,3.500000000017161e-07,2,"[2255, 2256]","[1059, 5155]"
470,92,278,1246,0.0008710203702823034,4.900000000024026e-07,4,"[2255, 2256, 2261, 2316]","[568, 5662, 1, 1]"
471,92,278,1247,0.0008701452811789448,0.0008701452811789448,5,"[2255, 2256, 2261, 2321, 2335]","[2986, 3255, 4, 4, 10]"
472,92,278,1247,0.000870795281178948,6.500000000031871e-07,4,"[2255, 2256, 2261, 2335]","[776, 5404, 67, 1]"
473,92,278,1247,0.0008713352811789507,5.400000000026477e-07,3,"[2255, 2256, 2261]","[151, 5891, 217]"
474,92,278,1247,0.0008718352811789531,5.000000000024516e-07,4,"[2255, 2256, 2261, 2335]","[30, 5776, 427, 1]"
475,92,278,1247,0.0008724052811789559,5.700000000027948e-07,3,"[2255, 2256, 2261]","[3, 5676, 586]"
476,92,278,1248,0.0008714228047394113,0.0008714228047394113,7,"[2255, 2256, 2261, 2321, 2322, 2335, 2336]","[226, 4747, 633, 690, 4, 1, 1]"
477,92,278,1248,0.0008720028047394142,5.800000000028439e-07,3,"[2255, 2256, 2261]","[1, 5157, 1077]"
478,92,278,1248,0.0008727528047394179,7.500000000036774e-07,2,"[2256, 2261]","[5020, 1207]"
479,92,279,1197,0.0008989602989289738,0.0008989602989289738,6,"[1620, 1621, 1738, 1739, 2074, 2180]","[3177, 1883, 240, 3, 893, 57]"
480,92,279,1198,0.0008834779676297719,0.0008834779676297719,3,"[1621, 1646, 1727]","[6268, 7, 11]"
481,92,279,1198,0.0008974779676298406,1.4000000000068645e-05,6,"[1620, 1621, 1646, 1727, 2074, 2180]","[2675, 3399, 9, 11, 137, 9]"
482,92,279,1199,0.0008831117265457281,0.0008831117265457281,3,"[1621, 1646, 1727]","[5740, 564, 37]"
483,92,279,1199,0.0008836217265457306,5.100000000025006e-07,3,"[1621, 1646, 1727]","[5229, 903, 56]"
484,92,279,1199,0.0008842417265457336,6.2000000000304e-07,3,"[1621, 1646, 1727]","[4840, 1350, 37]"
485,92,279,1199,0.0008964817265457937,1.2240000000060015e-05,4,"[1620, 1621, 1646, 1727]","[3151, 2019, 1105, 19]"
486,92,279,1199,0.000897171726545797,6.900000000033832e-07,2,"[1620, 2180]","[6233, 1]"
487,92,279,1199,0.0008977317265457998,5.600000000027458e-07,1,[1620],[6240]
488,92,279,1200,0.0008831050384601603,0.0008831050384601603,5,"[1621, 1646, 1720, 1727, 1741]","[5021, 1023, 51, 4, 201]"
489,92,279,1200,0.0008836250384601629,5.200000000025497e-07,4,"[1621, 1646, 1720, 1727]","[4588, 1615, 33, 5]"
490,92,279,1200,0.0008842050384601657,5.800000000028439e-07,4,"[1621, 1646, 1720, 1727]","[3986, 2250, 16, 5]"
491,92,279,1200,0.0008944450384602159,1.0240000000050209e-05,5,"[1620, 1621, 1646, 1720, 1727]","[2311, 1823, 2072, 5, 2]"
492,92,279,1200,0.0008955650384602214,1.1200000000054916e-06,2,"[1620, 2185]","[6286, 1]"
493,92,279,1200,0.0008963950384602255,8.300000000040697e-07,2,"[1620, 2185]","[6231, 1]"
494,92,279,1200,0.0008972850384602298,8.900000000043639e-07,2,"[1620, 2185]","[6216, 8]"
495,92,279,1201,0.0008821004683096781,0.0008821004683096781,3,"[1621, 1720, 1741]","[904, 9, 5345]"
496,92,279,1201,0.000883300468309684,1.2000000000058839e-06,3,"[1621, 1646, 1720]","[6177, 26, 65]"
497,92,279,1201,0.000893910468309736,1.0610000000052023e-05,4,"[1620, 1621, 1646, 1720]","[1918, 4150, 130, 47]"
498,92,279,1201,0.0008951904683097422,1.2800000000062761e-06,1,[1620],[6238]
499,92,279,1202,0.0008829417628462452,0.0008829417628462452,5,"[1621, 1714, 1717, 1720, 1741]","[4239, 9, 1, 1, 2035]"
500,92,279,1212,0.0010246771487365856,0.0010246771487365856,1,[64],[6299]
501,92,279,1213,0.0010247613478236782,0.0010247613478236782,1,[64],[6276]
502,92,279,1242,0.0008709175568978829,0.0008709175568978829,6,"[2255, 2256, 2326, 2349, 2350, 2351]","[2820, 1982, 1387, 151, 19, 1]"
503,92,279,1242,0.0008713075568978848,3.9000000000191225e-07,5,"[2255, 2256, 2326, 2349, 2350]","[2272, 2147, 1620, 199, 5]"
504,92,279,1242,0.0008716275568978863,3.2000000000156903e-07,5,"[2255, 2256, 2326, 2349, 2350]","[2097, 2240, 1684, 238, 4]"
505,92,279,1242,0.0008719475568978879,3.2000000000156903e-07,5,"[2255, 2256, 2326, 2349, 2350]","[2025, 2156, 1873, 247, 2]"
506,92,279,1242,0.0008723575568978899,4.100000000020103e-07,6,"[2255, 2256, 2326, 2349, 2350, 2351]","[1798, 2156, 1920, 248, 1, 1]"
507,92,279,1243,0.000870483712640667,0.000870483712640667,5,"[2255, 2256, 2326, 2349, 2350]","[3204, 1937, 932, 120, 93]"
508,92,279,1243,0.000870893712640669,4.100000000020103e-07,6,"[2255, 2256, 2326, 2349, 2350, 2351]","[1993, 2248, 1717, 310, 106, 2]"
509,92,279,1243,0.0008711937126406705,3.0000000000147097e-07,5,"[2255, 2256, 2326, 2349, 2350]","[1390, 2186, 2021, 425, 78]"
510,92,279,1243,0.0008714837126406719,2.9000000000142193e-07,6,"[2255, 2256, 2326, 2349, 2350, 2351]","[1145, 2135, 2455, 588, 59, 1]"
511,92,279,1243,0.0008717837126406734,3.0000000000147097e-07,5,"[2255, 2256, 2326, 2349, 2350]","[856, 1944, 2712, 648, 49]"
512,92,279,1243,0.0008721837126406753,4.000000000019613e-07,5,"[2255, 2256, 2326, 2349, 2350]","[629, 1684, 3086, 784, 27]"
513,92,279,1244,0.0008705850945822421,0.0008705850945822421,7,"[2255, 2256, 2264, 2316, 2326, 2349, 2350]","[1880, 4316, 5, 10, 59, 2, 26]"
514,92,279,1244,0.000871785094582248,1.2000000000058839e-06,7,"[2255, 2256, 2316, 2326, 2349, 2350, 2351]","[781, 5008, 2, 292, 87, 47, 2]"
515,92,279,1245,0.0008711595082885363,0.0008711595082885363,5,"[2255, 2256, 2264, 2316, 2350]","[351, 5841, 20, 49, 1]"
516,92,279,1247,0.0008727328856683164,0.0008727328856683164,4,"[2255, 2256, 2261, 2321]","[16, 6226, 24, 1]"
517,92,280,1193,0.0008982047560569869,0.0008982047560569869,5,"[1620, 1621, 1644, 1733, 2070]","[2509, 31, 17, 2, 3699]"
518,92,280,1193,0.0008989647560569906,7.600000000037264e-07,2,"[1620, 2070]","[2896, 3367]"
519,92,280,1194,0.0008979297159484246,0.0008979297159484246,6,"[1620, 1621, 1644, 1733, 2070, 2200]","[3108, 306, 19, 2, 2815, 9]"
520,92,280,1194,0.000898429715948427,5.000000000024516e-07,4,"[1620, 2070, 2200, 2201]","[3386, 2863, 9, 2]"
521,92,280,1194,0.0008989697159484297,5.400000000026477e-07,5,"[1620, 2070, 2196, 2200, 2201]","[3554, 2706, 1, 12, 1]"
522,92,280,1195,0.0008979750729390566,0.0008979750729390566,9,"[1620, 1621, 1738, 1739, 2070, 2196, 2197, 2200, 2201]","[4376, 1806, 4, 1, 40, 17, 1, 10, 1]"
523,92,280,1195,0.0008987250729390602,7.500000000036774e-07,6,"[1620, 2070, 2196, 2197, 2200, 2201]","[6131, 75, 18, 1, 19, 1]"
524,92,280,1196,0.0008829848922571583,0.0008829848922571583,2,"[1621, 1738]","[6206, 89]"
525,92,280,1196,0.0008975648922572298,1.4580000000071489e-05,5,"[1620, 1621, 2074, 2196, 2197]","[3708, 2460, 68, 4, 1]"
