,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
130,33,262,1025,0.0009069132676743761,5.900000000028929e-07,1,[3],[6246]
131,33,262,1025,0.0009083832676743833,1.4700000000072077e-06,2,"[3, 26]","[5901, 340]"
132,33,262,1025,0.0009095932676743893,1.2100000000059329e-06,2,"[3, 26]","[76, 6177]"
133,33,262,1025,0.0009102232676743924,6.30000000003089e-07,1,[26],[6281]
134,33,262,1026,0.000906486151379329,0.000906486151379329,1,[3],[6321]
135,33,262,1026,0.0009088161513793404,2.3300000000114245e-06,2,"[3, 26]","[5299, 893]"
136,33,262,1026,0.0009098661513793455,1.0500000000051484e-06,2,"[3, 26]","[4, 6246]"
137,33,262,1026,0.0009111561513793519,1.2900000000063251e-06,1,[26],[6239]
138,33,262,1027,0.0009068405928013413,0.0009068405928013413,2,"[3, 23]","[6058, 197]"
139,33,262,1049,0.0009078745964485024,0.0009078745964485024,2,"[3, 22]","[5906, 385]"
140,33,262,1050,0.0009076527789761543,0.0009076527789761543,2,"[3, 22]","[6287, 2]"
141,33,262,1050,0.00090880277897616,1.1500000000056387e-06,2,"[3, 22]","[6225, 1]"
142,33,262,1051,0.0009076871857079173,0.0009076871857079173,1,[3],[6320]
143,33,262,1051,0.0009082971857079203,6.10000000002991e-07,1,[3],[6209]
144,33,262,1052,0.0009077916864772196,0.0009077916864772196,2,"[3, 21]","[6260, 9]"
145,33,262,1052,0.000908291686477222,5.000000000024516e-07,2,"[3, 21]","[6249, 18]"
146,33,262,1052,0.0009088716864772249,5.800000000028439e-07,2,"[3, 21]","[6244, 52]"
147,33,262,1053,0.0009079553436803121,0.0009079553436803121,2,"[3, 21]","[5476, 796]"
148,33,262,1053,0.000908355343680314,4.000000000019613e-07,2,"[3, 21]","[5103, 1198]"
149,33,262,1053,0.0009087053436803158,3.500000000017161e-07,2,"[3, 21]","[4811, 1481]"
150,33,262,1053,0.0009090953436803177,3.9000000000191225e-07,2,"[3, 21]","[4467, 1692]"
151,33,262,1053,0.0009099953436803221,9.000000000044129e-07,2,"[3, 21]","[4035, 2194]"
152,33,262,1054,0.0009082676628845172,0.0009082676628845172,2,"[3, 21]","[5227, 1148]"
153,33,262,1054,0.0009086976628845193,4.300000000021084e-07,2,"[3, 21]","[5083, 1153]"
154,33,262,1054,0.0009091076628845213,4.100000000020103e-07,2,"[3, 21]","[5022, 1228]"
155,33,262,1054,0.0009096876628845241,5.800000000028439e-07,2,"[3, 21]","[4990, 1199]"
156,33,262,1055,0.0009088830126816521,0.0009088830126816521,2,"[3, 21]","[6277, 28]"
157,33,262,1055,0.0009095630126816555,6.800000000033342e-07,2,"[3, 21]","[6207, 8]"
158,33,262,1056,0.0009096765499790853,0.0009096765499790853,1,[3],[6261]
159,33,263,1026,0.0009098924987388735,0.0009098924987388735,2,"[3, 26]","[15, 6281]"
160,33,263,1027,0.0009095573407760432,0.0009095573407760432,3,"[3, 26, 133]","[8, 6245, 1]"
161,33,263,1027,0.0009102073407760464,6.500000000031871e-07,2,"[26, 133]","[6314, 2]"
162,33,263,1028,0.0009102726137434319,0.0009102726137434319,5,"[3, 23, 26, 133, 134]","[1, 1, 6235, 23, 1]"
163,33,263,1054,0.000909293336179229,0.000909293336179229,2,"[3, 21]","[5132, 1132]"
164,33,263,1055,0.000909176570883324,0.000909176570883324,2,"[3, 21]","[6257, 8]"
165,33,263,1055,0.0009105365708833307,1.3600000000066684e-06,2,"[3, 21]","[6236, 2]"
166,33,263,1056,0.0009092538148906693,0.0009092538148906693,1,[3],[6330]
167,33,263,1056,0.0009098438148906722,5.900000000028929e-07,1,[3],[6195]
168,33,263,1056,0.0009109038148906774,1.0600000000051974e-06,1,[3],[6237]
169,33,263,1057,0.000909515339258952,0.000909515339258952,1,[3],[6327]
170,33,263,1057,0.0009100153392589545,5.000000000024516e-07,1,[3],[6191]
171,33,263,1057,0.0009105953392589573,5.800000000028439e-07,1,[3],[6282]
172,33,263,1058,0.0009098837959137756,0.0009098837959137756,1,[3],[6333]
173,33,263,1058,0.0009104137959137782,5.300000000025987e-07,1,[3],[6285]
174,33,263,1058,0.0009110837959137815,6.700000000032852e-07,1,[3],[6188]
175,33,263,1059,0.0009102893027710517,0.0009102893027710517,2,"[3, 20]","[6305, 1]"
176,33,263,1059,0.000910969302771055,6.800000000033342e-07,2,"[3, 20]","[6219, 1]"
177,33,263,1060,0.0009109668450803509,0.0009109668450803509,2,"[3, 20]","[5980, 299]"
178,33,264,1028,0.000909456896863806,0.000909456896863806,3,"[26, 133, 134]","[6298, 28, 1]"
179,33,264,1028,0.0009101268968638093,6.700000000032852e-07,3,"[26, 133, 134]","[6184, 48, 7]"
180,33,264,1029,0.0009095310075139496,0.0009095310075139496,2,"[26, 133]","[6317, 2]"
181,33,264,1029,0.0009104910075139543,9.60000000004707e-07,2,"[26, 133]","[6191, 3]"
182,33,264,1059,0.0009106527604378918,0.0009106527604378918,2,"[3, 20]","[6276, 9]"
183,33,264,1060,0.0009105098997879889,0.0009105098997879889,2,"[3, 20]","[5800, 462]"
184,33,264,1060,0.0009110698997879916,5.600000000027458e-07,2,"[3, 20]","[5616, 671]"
185,33,264,1060,0.000911949899787996,8.800000000043148e-07,2,"[3, 20]","[5420, 809]"
186,33,264,1061,0.0009105573908431703,0.0009105573908431703,2,"[3, 20]","[5723, 632]"
187,33,264,1061,0.0009110173908431726,4.600000000022555e-07,2,"[3, 20]","[5652, 621]"
188,33,264,1061,0.0009114773908431748,4.600000000022555e-07,3,"[3, 19, 20]","[5550, 1, 650]"
189,33,264,1062,0.0009106742066179072,0.0009106742066179072,4,"[3, 19, 20, 166]","[6141, 140, 9, 4]"
190,33,264,1062,0.0009111442066179095,4.700000000023045e-07,4,"[3, 19, 20, 166]","[5967, 324, 7, 6]"
191,33,264,1062,0.0009116042066179118,4.600000000022555e-07,4,"[3, 19, 20, 166]","[5623, 571, 4, 43]"
192,33,264,1062,0.0009124242066179158,8.200000000040206e-07,4,"[3, 19, 20, 166]","[4370, 1478, 4, 314]"
193,33,264,1063,0.0009108179703028207,0.0009108179703028207,3,"[3, 19, 166]","[5218, 1081, 11]"
194,33,264,1063,0.000911277970302823,4.600000000022555e-07,3,"[3, 19, 166]","[4736, 1519, 70]"
195,33,264,1063,0.000911687970302825,4.100000000020103e-07,3,"[3, 19, 166]","[3793, 2116, 284]"
196,33,264,1063,0.0009121279703028271,4.400000000021574e-07,3,"[3, 19, 166]","[2625, 2911, 710]"
197,33,264,1063,0.0009126279703028296,5.000000000024516e-07,3,"[3, 19, 166]","[1142, 3728, 1397]"
198,33,264,1063,0.0009132679703028327,6.400000000031381e-07,3,"[3, 19, 166]","[265, 4133, 1814]"
199,33,264,1064,0.0009113864704559855,0.0009113864704559855,3,"[3, 19, 166]","[6001, 274, 15]"
200,33,264,1064,0.000913116470455994,1.7300000000084826e-06,3,"[3, 19, 166]","[5270, 671, 275]"
201,33,264,1065,0.0009122220082422717,0.0009122220082422717,2,"[3, 19]","[6276, 1]"
202,33,265,1029,0.0009096805416368937,0.0009096805416368937,1,[26],[6304]
203,33,265,1030,0.000909256696474258,0.000909256696474258,1,[26],[6298]
204,33,265,1030,0.000909866696474261,6.10000000002991e-07,1,[26],[6209]
205,33,265,1031,0.0009100032541550164,0.0009100032541550164,1,[26],[6260]
206,33,265,1062,0.0009125944569622706,0.0009125944569622706,4,"[3, 19, 20, 166]","[5180, 970, 2, 104]"
207,33,265,1063,0.000911241763539548,0.000911241763539548,3,"[3, 19, 166]","[5080, 1169, 19]"
208,33,265,1063,0.0009121817635395526,9.40000000004609e-07,3,"[3, 19, 166]","[3944, 2062, 271]"
209,33,265,1064,0.0009112942601484086,0.0009112942601484086,3,"[3, 19, 166]","[6191, 125, 3]"
210,33,265,1064,0.000912204260148413,9.100000000044619e-07,3,"[3, 19, 166]","[6008, 160, 20]"
211,33,265,1065,0.0009113236321935889,0.0009113236321935889,1,[3],[6328]
212,33,265,1065,0.0009119636321935921,6.400000000031381e-07,1,[3],[6239]
213,33,265,1066,0.0009114253454781467,0.0009114253454781467,1,[3],[6330]
214,33,265,1066,0.0009119753454781494,5.500000000026968e-07,1,[3],[6179]
215,33,265,1066,0.0009129553454781542,9.800000000048052e-07,1,[3],[6261]
216,33,265,1067,0.0009115793713590025,0.0009115793713590025,2,"[3, 18]","[6324, 27]"
217,33,265,1067,0.0009121093713590051,5.300000000025987e-07,2,"[3, 18]","[6195, 40]"
218,33,265,1067,0.0009128893713590089,7.800000000038245e-07,2,"[3, 18]","[6128, 47]"
219,33,265,1068,0.0009115771483875661,0.0009115771483875661,3,"[3, 17, 18]","[4388, 188, 1790]"
220,33,265,1068,0.0009119971483875682,4.2000000000205935e-07,3,"[3, 17, 18]","[4109, 132, 1990]"
221,33,265,1068,0.00091237714838757,3.800000000018632e-07,3,"[3, 17, 18]","[4071, 125, 2062]"
222,33,265,1068,0.0009128871483875726,5.100000000025006e-07,3,"[3, 17, 18]","[4038, 102, 2086]"
223,33,265,1069,0.0009115425761794442,0.0009115425761794442,3,"[3, 17, 18]","[2284, 2700, 1327]"
224,33,265,1069,0.0009119425761794462,4.000000000019613e-07,3,"[3, 17, 18]","[2744, 2125, 1448]"
225,33,265,1069,0.0009122725761794478,3.3000000000161806e-07,3,"[3, 17, 18]","[2867, 1837, 1481]"
226,33,265,1069,0.0009126425761794496,3.700000000018142e-07,3,"[3, 17, 18]","[3143, 1564, 1496]"
227,33,265,1069,0.0009133025761794528,6.600000000032361e-07,3,"[3, 17, 18]","[3400, 1336, 1533]"
228,33,265,1070,0.0009123069420958697,0.0009123069420958697,3,"[3, 17, 18]","[4663, 1596, 33]"
229,33,265,1070,0.0009134369420958753,1.1300000000055406e-06,3,"[3, 17, 18]","[5517, 664, 36]"
230,33,265,1071,0.0009135912904876193,0.0009135912904876193,2,"[3, 17]","[6251, 5]"
231,33,266,1031,0.0009092028859953957,0.0009092028859953957,1,[26],[6325]
232,33,266,1031,0.000909872885995399,6.700000000032852e-07,1,[26],[6181]
233,33,266,1032,0.0009092602532694226,0.0009092602532694226,3,"[26, 128, 129]","[6281, 8, 1]"
234,33,266,1032,0.0009102902532694277,1.0300000000050503e-06,2,"[26, 128]","[6214, 2]"
235,33,266,1068,0.0009127052111874911,0.0009127052111874911,3,"[3, 17, 18]","[4674, 204, 1381]"
236,33,266,1069,0.000912049622868487,0.000912049622868487,3,"[3, 17, 18]","[3509, 2078, 689]"
237,33,266,1069,0.0009128996228684912,8.500000000041677e-07,3,"[3, 17, 18]","[4121, 1428, 679]"
238,33,266,1070,0.0009123091550063794,0.0009123091550063794,3,"[3, 17, 18]","[5647, 640, 9]"
239,33,266,1070,0.0009131691550063836,8.600000000042168e-07,3,"[3, 17, 18]","[5939, 295, 7]"
240,33,266,1071,0.0009124035861016172,0.0009124035861016172,2,"[3, 17]","[6328, 2]"
241,33,266,1071,0.0009130035861016202,6.000000000029419e-07,1,[3],[6202]
242,33,266,1072,0.0009125188326899558,0.0009125188326899558,1,[3],[6270]
243,33,266,1072,0.0009130688326899585,5.500000000026968e-07,1,[3],[6305]
244,33,266,1072,0.0009139188326899627,8.500000000041677e-07,1,[3],[6205]
245,33,266,1073,0.0009127258858869015,0.0009127258858869015,1,[3],[6291]
246,33,266,1073,0.0009132858858869042,5.600000000027458e-07,1,[3],[6235]
247,33,266,1073,0.0009142058858869087,9.20000000004511e-07,1,[3],[6226]
248,33,266,1074,0.0009130259379245396,0.0009130259379245396,1,[3],[6292]
249,33,266,1074,0.0009136959379245429,6.700000000032852e-07,1,[3],[6211]
250,33,266,1075,0.0009135292826306642,0.0009135292826306642,1,[3],[6293]
251,33,267,1032,0.0009093673028646673,0.0009093673028646673,3,"[26, 128, 129]","[6223, 37, 1]"
252,33,267,1033,0.000908524388410051,0.000908524388410051,3,"[26, 128, 129]","[6294, 20, 1]"
253,33,267,1033,0.0009091643884100542,6.400000000031381e-07,3,"[26, 128, 129]","[6210, 36, 1]"
254,33,267,1034,0.0009084077533539021,0.0009084077533539021,3,"[26, 123, 124]","[6262, 1, 1]"
255,33,267,1074,0.0009137809059823026,0.0009137809059823026,1,[3],[6276]
256,33,267,1075,0.0009133936484592551,0.0009133936484592551,1,[3],[6283]
257,33,267,1075,0.0009144236484592602,1.0300000000050503e-06,1,[3],[6240]
258,33,267,1076,0.0009133034529285129,0.0009133034529285129,1,[3],[6337]
259,33,267,1076,0.0009138734529285157,5.700000000027948e-07,1,[3],[6175]
260,33,267,1076,0.0009149034529285208,1.0300000000050503e-06,1,[3],[6253]
261,33,267,1077,0.0009134006496333246,0.0009134006496333246,1,[3],[6260]
262,33,267,1077,0.0009139406496333273,5.400000000026477e-07,1,[3],[6251]
263,33,267,1077,0.0009147106496333311,7.700000000037755e-07,1,[3],[6258]
264,33,267,1078,0.0009137093953169325,0.0009137093953169325,1,[3],[6266]
265,33,267,1078,0.000914429395316936,7.200000000035303e-07,1,[3],[6238]
266,33,267,1079,0.0009143236819643368,0.0009143236819643368,1,[3],[6287]
267,33,268,1034,0.0009080826401005378,0.0009080826401005378,3,"[26, 123, 124]","[6290, 4, 4]"
268,33,268,1034,0.0009100326401005474,1.9500000000095613e-06,3,"[26, 123, 124]","[6198, 2, 2]"
269,33,268,1035,0.0009071151918704542,0.0009071151918704542,2,"[26, 123]","[6307, 4]"
270,33,268,1035,0.0009078651918704579,7.500000000036774e-07,3,"[26, 123, 124]","[6244, 5, 1]"
271,33,268,1036,0.0009066634708197401,0.0009066634708197401,1,[26],[6267]
272,33,268,1078,0.0009141506461855841,0.0009141506461855841,1,[3],[6282]
273,33,268,1079,0.0009138599979155023,0.0009138599979155023,2,"[3, 16]","[6273, 1]"
274,33,268,1079,0.0009145199979155056,6.600000000032361e-07,2,"[3, 16]","[6236, 1]"
275,33,268,1080,0.0009138445717574715,0.0009138445717574715,2,"[3, 16]","[5859, 452]"
276,33,268,1080,0.0009143445717574739,5.000000000024516e-07,2,"[3, 16]","[5635, 613]"
277,33,268,1080,0.0009149045717574767,5.600000000027458e-07,2,"[3, 16]","[5439, 811]"
278,33,268,1081,0.0009139839510605806,0.0009139839510605806,2,"[3, 16]","[4995, 1300]"
279,33,268,1081,0.000914473951060583,4.900000000024026e-07,2,"[3, 16]","[4656, 1630]"
280,33,268,1081,0.0009150039510605856,5.300000000025987e-07,2,"[3, 16]","[4370, 1823]"
281,33,268,1082,0.0009146080825669251,0.0009146080825669251,2,"[3, 16]","[6179, 108]"
282,33,269,1036,0.0009061464500377237,0.0009061464500377237,1,[26],[6284]
283,33,269,1036,0.0009078664500377321,1.7200000000084335e-06,1,[26],[6216]
284,33,269,1037,0.0009052400700752541,0.0009052400700752541,1,[26],[6339]
285,33,269,1037,0.0009059900700752577,7.500000000036774e-07,1,[26],[6198]
286,33,269,1081,0.0009152503181856869,0.0009152503181856869,2,"[3, 16]","[5331, 927]"
287,33,269,1082,0.0009144826245595832,0.0009144826245595832,3,"[3, 16, 167]","[6256, 18, 1]"
288,33,269,1083,0.0009143084334463379,0.0009143084334463379,3,"[3, 15, 167]","[6036, 94, 153]"
289,33,269,1083,0.0009149084334463409,6.000000000029419e-07,3,"[3, 15, 167]","[5898, 158, 184]"
290,33,269,1084,0.0009141574631620201,0.0009141574631620201,3,"[3, 15, 167]","[3927, 869, 1457]"
291,33,269,1084,0.0009145674631620221,4.100000000020103e-07,3,"[3, 15, 167]","[3763, 1238, 1407]"
292,33,269,1084,0.0009149174631620238,3.500000000017161e-07,3,"[3, 15, 167]","[3539, 1398, 1238]"
293,33,269,1084,0.0009153174631620258,4.000000000019613e-07,3,"[3, 15, 167]","[3303, 1752, 1155]"
294,33,269,1084,0.0009168474631620333,1.530000000007502e-06,3,"[3, 15, 167]","[2914, 2373, 923]"
295,33,269,1085,0.000914490526307167,0.000914490526307167,3,"[3, 15, 167]","[5432, 356, 482]"
296,33,269,1085,0.0009151905263071705,7.000000000034323e-07,3,"[3, 15, 167]","[5177, 624, 480]"
297,33,270,1037,0.0009056208982086533,0.0009056208982086533,1,[26],[6278]
298,33,270,1038,0.0009041508687156238,0.0009041508687156238,1,[26],[6266]
299,33,270,1038,0.0009048508687156272,7.000000000034323e-07,1,[26],[6272]
300,33,270,1039,0.00090437026857813,0.00090437026857813,1,[26],[6271]
301,33,270,1084,0.0009148972348902811,0.0009148972348902811,3,"[3, 15, 167]","[3549, 1482, 1256]"
302,33,270,1085,0.0009145482833898863,0.0009145482833898863,3,"[3, 15, 167]","[5989, 173, 143]"
303,33,270,1085,0.0009153482833898902,8.000000000039226e-07,3,"[3, 15, 167]","[5768, 290, 166]"
