,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
11,13.0,115.24299473503206,115.28987921642984,466.225386202145,465.76691847521386,149.86221871020334,149.8299430723701,0.5678992644009492,0.6030824026135398,3.301930008716725,1.0,321.0
12,13.0,115.28987921642984,115.33141675441311,465.76691847521386,465.354021584584,149.8299430723701,149.8032772872966,0.6030824026135398,0.6355927214938971,2.7848264586155973,1.0,321.0
13,13.0,115.33141675441311,115.361585254329,465.354021584584,464.9770381643386,149.8032772872966,149.78748994483675,0.6355927214938971,0.6658936892846793,2.526709311079188,1.0,321.0
14,13.0,115.361585254329,115.39278821343768,464.9770381643386,464.63312405905765,149.78748994483675,149.76654773252878,0.6658936892846793,0.694227466455492,2.3913835353273805,1.0,321.0
15,13.0,115.39278821343768,115.43045939978825,464.63312405905765,464.31938980207605,149.76654773252878,149.75223591000227,0.694227466455492,0.7207333689830484,2.761253693584191,1.0,321.0
16,13.0,115.43045939978825,115.46675275864584,464.31938980207605,464.0383337610453,149.75223591000227,149.74391745398174,0.7207333689830484,0.7451713215687997,2.723740723303002,1.0,321.0
17,13.0,115.46675275864584,115.50787817072133,464.0383337610453,463.78945514898015,149.74391745398174,149.7289402529743,0.7451713215687997,0.7676162924951485,2.2834019473461233,1.0,321.0
18,13.0,115.50787817072133,115.5512809085157,463.78945514898015,463.56628215341914,149.7289402529743,149.71087507396433,0.7676162924951485,0.7884281252508346,2.2878223467455077,1.0,321.0
19,13.0,115.5512809085157,115.58441740407167,463.56628215341914,463.3649134734105,149.71087507396433,149.6973763828012,0.7884281252508346,0.8076398040138815,2.01747479970791,1.0,321.0
20,13.0,115.58441740407167,115.62109783848916,463.3649134734105,463.18426203916385,149.6973763828012,149.68563501004954,0.8076398040138815,0.8254718316138582,2.093803894661747,1.0,321.0
21,13.0,115.62109783848916,115.65738498619518,463.18426203916385,463.02381948085247,149.68563501004954,149.67135639016198,0.8254718316138582,0.8419046039301498,1.7788078078223784,1.0,321.0
22,13.0,115.65738498619518,115.69146972206325,463.02381948085247,462.87870556689495,149.67135639016198,149.6639255929478,0.8419046039301498,0.8571758775632751,1.6502426401402717,1.0,321.0
23,13.0,115.69146972206325,115.72426894333765,462.87870556689495,462.74758664292284,149.6639255929478,149.6612949844868,0.8571758775632751,0.8713929811601989,1.6334959463769656,1.0,321.0
24,13.0,115.72426894333765,115.75627707181074,462.74758664292284,462.6299935616744,149.6612949844868,149.65887130422033,0.8713929811601989,0.8845898893363497,1.6396530450235838,1.0,321.0
25,13.0,115.75627707181074,115.78614326643303,462.6299935616744,462.5249944714301,149.65887130422033,149.656082462234,0.8845898893363497,0.8967872665737127,1.6275151633236085,1.0,321.0
26,13.0,115.78614326643303,115.81250593240311,462.5249944714301,462.43141490497584,149.656082462234,149.65400670575713,0.8967872665737127,0.9080178817194541,1.4388621314902845,1.0,321.0
27,13.0,115.81250593240311,115.83458721195977,462.43141490497584,462.3470714744175,149.65400670575713,149.65162223503154,0.9080178817194541,0.9184158638979286,1.329195545988723,1.0,321.0
28,13.0,115.83458721195977,115.85571983783059,462.3470714744175,462.27155774949654,149.65162223503154,149.65081952468202,0.9184158638979286,0.9280642214424434,1.3162045656722698,1.0,321.0
29,13.0,115.85571983783059,115.87534082866755,462.27155774949654,462.20420109662047,149.65081952468202,149.65111869716904,0.9280642214424434,0.9369907740951849,1.3477928053351949,1.0,321.0
30,13.0,115.87534082866755,115.89370788550238,462.20420109662047,462.1448070058267,149.65111869716904,149.6523360428755,0.9369907740951849,0.9452022914488606,1.0860912802273317,1.0,321.0
31,13.0,115.89370788550238,115.90984412226813,462.1448070058267,462.0910563075305,149.6523360428755,149.65255795345814,0.9452022914488606,0.9528572749752305,1.0854697977128274,1.0,321.0
32,13.0,115.90984412226813,115.9231294585436,462.0910563075305,462.0424448564844,149.65255795345814,149.65313827534416,0.9528572749752305,0.9599750772199029,1.0146039432453953,1.0,321.0
33,13.0,115.9231294585436,115.93435424670447,462.0424448564844,461.9985095775184,149.65313827534416,149.65379196519456,0.9599750772199029,0.9666090543257835,0.9974714231594576,1.0,321.0
34,13.0,115.93435424670447,115.94421117817235,461.9985095775184,461.9590460304913,149.65379196519456,149.6539538975208,0.9666090543257835,0.9727855044175531,0.9650260265630992,1.0,321.0
35,13.0,115.94421117817235,115.95245041328194,461.9590460304913,461.92356786351536,149.6539538975208,149.6542496503923,0.9727855044175531,0.9785374112375216,0.9080306094769711,1.0,321.0
36,13.0,115.95245041328194,115.95759100642132,461.92356786351536,461.8913201973937,149.6542496503923,149.65511689018192,0.9785374112375216,0.9839074453957729,0.867652132999989,1.0,321.0
37,13.0,115.95759100642132,115.96289876279927,461.8913201973937,461.86250699466416,149.65511689018192,149.65552824395826,0.9839074453957729,0.9889302853977038,0.7529582917662806,1.0,321.0
38,13.0,115.96289876279927,115.96844986440082,461.86250699466416,461.83654832507284,149.65552824395826,149.65462417135302,0.9889302853977038,0.9936675082974807,0.7502168316125732,1.0,321.0
39,13.0,115.96844986440082,115.9727554464677,461.83654832507284,461.812968254085,149.65462417135302,149.6534266144586,0.9936675082974807,0.9981363886200363,0.7181749124486693,1.0,321.0
40,13.0,115.9727554464677,115.97785055398079,461.812968254085,461.7918811075442,149.6534266144586,149.65267551198247,0.9981363886200363,1.0023654147821952,0.7603365124128053,1.0,321.0
41,13.0,115.97785055398079,115.98261060661164,461.7918811075442,461.77303967390833,149.65267551198247,149.651897638307,1.0023654147821952,1.0063610999548942,0.7583098489655269,1.0,321.0
42,13.0,115.98261060661164,115.98654715428836,461.77303967390833,461.7561258242421,149.651897638307,149.65227917698226,1.0063610999548942,1.0101485130140142,0.7270501411819144,1.0,321.0
43,13.0,115.98654715428836,115.99016357884132,461.7561258242421,461.7410373143122,149.65227917698226,149.653084568871,1.0101485130140142,1.0137633287191061,0.7749048707826542,1.0,321.0
44,13.0,115.99016357884132,115.99311609948033,461.7410373143122,461.7276202355092,149.653084568871,149.65354928898444,1.0137633287191061,1.0172289536826995,0.774707514169781,1.0,321.0
45,13.0,115.99311609948033,115.9958800724183,461.7276202355092,461.7158573264452,149.65354928898444,149.65418508026727,1.0172289536826995,1.0205876454077643,0.7383419503310875,1.0,321.0
46,13.0,115.9958800724183,115.99802992261576,461.7158573264452,461.70549181368824,149.65418508026727,149.65486584713835,1.0205876454077643,1.023886176450248,0.76080809158411,1.0,321.0
47,13.0,115.99802992261576,115.99975596153304,461.70549181368824,461.6966933225928,149.65486584713835,149.65545588240371,1.023886176450248,1.027138385364743,0.8518713953880199,1.0,321.0
48,13.0,115.99975596153304,115.99945446505588,461.6966933225928,461.69064847805583,149.65545588240371,149.6551511191199,1.027138385364743,1.029981427095203,1.1097687559959473,1.0,321.0
49,13.0,115.99945446505588,115.99944334284991,461.69064847805583,461.69038380364253,149.6551511191199,149.65511799652606,1.029981427095203,1.0303517379021407,0.1296839975813719,1.0,321.0
50,13.0,115.99944334284991,115.99944087950128,461.69038380364253,461.69036322338934,149.65511799652606,149.65511579101505,1.0303517379021407,1.030447091253471,0.013124593628764114,1.0,321.0
51,13.0,115.0449766952574,115.04431082471665,470.5217418750937,470.5147372122502,149.9926509625168,149.99581119261782,0.27229825677489944,0.27261581898954035,0.014298370161533767,2.0,11.0
52,13.0,115.04431082471665,115.03937497997713,470.5147372122502,470.4999832929334,149.99581119261782,149.9895049341057,0.27261581898954035,0.2733131190626226,0.043572959807620736,2.0,11.0
53,13.0,115.03937497997713,115.03553086109044,470.4999832929334,470.4892683160385,149.9895049341057,149.98157649188823,0.2733131190626226,0.27390762981274147,0.0594905352747606,2.0,11.0
54,13.0,115.03553086109044,115.04209427827352,470.4892683160385,470.48682295964437,149.98157649188823,149.97423269620083,0.27390762981274147,0.2743677696909636,0.023954957604374875,2.0,11.0
55,13.0,115.04209427827352,115.04639460520066,470.48682295964437,470.4912625201852,149.97423269620083,149.9680430045342,0.2743677696909636,0.2747760864454721,0.017923695697553903,2.0,11.0
56,13.0,115.04639460520066,115.04342684722924,470.4912625201852,470.49681275279306,149.9680430045342,149.97255071708344,0.2747760864454721,0.2751466161285468,0.05378536369785603,2.0,11.0
57,13.0,115.04342684722924,115.04193406131347,470.49681275279306,470.50046874224415,149.97255071708344,149.97557785693706,0.2751466161285468,0.2754096043108081,0.02178999756503741,2.0,11.0
58,13.0,115.04193406131347,115.03862842426838,470.50046874224415,470.50080751247515,149.97557785693706,149.97339134790386,0.2754096043108081,0.27563185202521145,0.014528972046189245,2.0,11.0
59,13.0,115.03862842426838,115.03613896289694,470.50080751247515,470.4990336886073,149.97339134790386,149.97200629503146,0.27563185202521145,0.27582790033258475,0.017725719518376353,2.0,11.0
60,13.0,115.03613896289694,115.03408632322866,470.4990336886073,470.5003404554421,149.97200629503146,149.97304521458176,0.27582790033258475,0.27599294498038596,0.02495601716527917,2.0,11.0
61,13.0,115.03408632322866,115.03556189000808,470.5003404554421,470.50015408731826,149.97304521458176,149.9739273759514,0.27599294498038596,0.2761150522134315,0.0137384778901736,2.0,11.0
62,13.0,115.03556189000808,115.03649325751557,470.50015408731826,470.50070495219995,149.9739273759514,149.97327841941382,0.2761150522134315,0.2762129116259901,0.010821358239177943,2.0,11.0
63,13.0,115.03649325751557,115.03682230420372,470.50070495219995,470.50048022956287,149.97327841941382,149.97246150503815,0.2762129116259901,0.2762904485775039,0.01687701621762648,2.0,11.0
64,13.0,115.03682230420372,115.0365704794694,470.50048022956287,470.50068608339217,149.97246150503815,149.9727044519714,0.2762904485775039,0.2763334995004774,0.02732552250072623,2.0,11.0
65,13.0,115.05061333001723,115.05174293488679,470.2814236767523,470.2745940204958,149.97981874341548,149.9778856622134,0.2878399802515004,0.2881453009799456,0.011203628201555151,3.0,11.0
66,13.0,115.05174293488679,115.05408591989305,470.2745940204958,470.2609798513063,149.9778856622134,149.9765444610904,0.2881453009799456,0.28874004988416596,0.04414842314869118,3.0,11.0
67,13.0,115.05408591989305,115.05845094856495,470.2609798513063,470.2545704648076,149.9765444610904,149.96862539123194,0.28874004988416596,0.28923433966525647,0.02466099839132353,3.0,11.0
68,13.0,115.05845094856495,115.06432134502612,470.2545704648076,470.25351784220175,149.96862539123194,149.96110021700122,0.28923433966525647,0.2896743711282596,0.02619714043626739,3.0,11.0
69,13.0,115.06432134502612,115.06964074429337,470.25351784220175,470.2561649690897,149.96110021700122,149.95559518260498,0.2896743711282596,0.29005842832620726,0.02374928961168005,3.0,11.0
70,13.0,115.06964074429337,115.07440739882102,470.2561649690897,470.25265472660766,149.95559518260498,149.958960577413,0.29005842832620726,0.2903933932642993,0.02737916162197305,3.0,11.0
71,13.0,115.07440739882102,115.07370648766096,470.25265472660766,470.2485084729602,149.958960577413,149.96237350672635,0.2903933932642993,0.29067394683373315,0.021455433983989424,3.0,11.0
72,13.0,115.07370648766096,115.07714888042176,470.2485084729602,470.25062937498035,149.96237350672635,149.96411274652442,0.29067394683373315,0.2909136628476874,0.014796124718007172,3.0,11.0
73,13.0,115.07714888042176,115.0750280116738,470.25062937498035,470.25287762779743,149.96411274652442,149.9662276834647,0.2909136628476874,0.29112619193667316,0.01549131776550749,3.0,11.0
74,13.0,115.0750280116738,115.07275523756921,470.25287762779743,470.251648430996,149.9662276834647,149.9679357643425,0.29112619193667316,0.29131111061964876,0.04229941985952655,3.0,11.0
75,13.0,115.07275523756921,115.07188815576406,470.251648430996,470.2520624591887,149.9679357643425,149.9691198834717,0.29131111061964876,0.2914229018765832,0.015398080524511798,3.0,11.0
76,13.0,115.07188815576406,115.0715967051593,470.2520624591887,470.25251941536624,149.9691198834717,149.9699761783451,0.2914229018765832,0.29150670669245354,0.01594865988370252,3.0,11.0
77,13.0,115.0715967051593,115.0713641127252,470.25251941536624,470.252945543647,149.9699761783451,149.97016118184143,0.29150670669245354,0.29155831739844545,0.013752598301503235,3.0,11.0
78,13.0,115.0713641127252,115.07153602222927,470.252945543647,470.25286826404164,149.97016118184143,149.97019121757842,0.29155831739844545,0.29158310028733636,0.017743661361574688,3.0,11.0
79,13.0,115.10155017132828,115.10412870330804,468.6742229832532,468.66766070153255,149.94888358463817,149.94767149265854,0.3937086140496328,0.39401215256048416,0.006601367346202842,4.0,11.0
80,13.0,115.10412870330804,115.10814048128853,468.66766070153255,468.6540402618979,149.94767149265854,149.9460795118485,0.39401215256048416,0.3946214171860532,0.03853710572413038,4.0,11.0
81,13.0,115.10814048128853,115.11552824969564,468.6540402618979,468.6520177186645,149.9460795118485,149.9370810363068,0.3946214171860532,0.3951422810427315,0.032533077390447036,4.0,11.0
82,13.0,115.11552824969564,115.1191694888915,468.6520177186645,468.643956049794,149.9370810363068,149.93277802467975,0.3951422810427315,0.39559097402938315,0.02996637883071953,4.0,11.0
83,13.0,115.1191694888915,115.12105564927829,468.643956049794,468.6392740859093,149.93277802467975,149.9264280329821,0.39559097402938315,0.39597547727766774,0.053600095107196245,4.0,11.0
84,13.0,115.12105564927829,115.11662485409454,468.6392740859093,468.6371547477703,149.9264280329821,149.92442151398572,0.39597547727766774,0.3962516529762294,0.020756837032679314,4.0,11.0
85,13.0,115.11662485409454,115.11422454122423,468.6371547477703,468.6337003850082,149.92442151398572,149.92545092121983,0.3962516529762294,0.3964884633815859,0.02281273472899597,4.0,11.0
86,13.0,115.11422454122423,115.11418695572215,468.6337003850082,468.63117235538795,149.92545092121983,149.92326870722405,0.3964884633815859,0.3966838228562513,0.01608713152993476,4.0,11.0
87,13.0,115.11418695572215,115.11401355711715,468.63117235538795,468.6318964135464,149.92326870722405,149.92067939802317,0.3966838228562513,0.39685102869283134,0.01445328799217795,4.0,11.0
88,13.0,115.11401355711715,115.11471994907615,468.6318964135464,468.6326328963531,149.92067939802317,149.92257071918158,0.39685102869283134,0.39699334747608644,0.01368413084614226,4.0,11.0
89,13.0,115.11471994907615,115.11495731448358,468.6326328963531,468.6320363879175,149.92257071918158,149.92410382326415,0.39699334747608644,0.3971121061518907,0.017408416901863802,4.0,11.0
90,13.0,115.11495731448358,115.11525046052319,468.6320363879175,468.6310530671446,149.92410382326415,149.92377440062415,0.3971121061518907,0.3971996517830399,0.013113113348268177,4.0,11.0
91,13.0,115.11525046052319,115.11588413650713,468.6310530671446,468.631238417706,149.92377440062415,149.9237362132836,0.3971996517830399,0.39726124177743005,0.018919304070757134,4.0,11.0
92,13.0,115.11588413650713,115.1157510711975,468.631238417706,468.631114856884,149.9237362132836,149.92370476287397,0.39726124177743005,0.3972854011151693,0.017390925556057465,4.0,11.0
93,13.0,115.99944087950128,115.91662862852851,461.69036322338934,461.6887027757292,149.65511579101505,149.638078005876,2.7300167956273516,2.734179563595668,0.2935578794975997,7.0,211.0
94,13.0,115.91662862852851,114.9977030997092,461.6887027757292,461.69533877620836,149.638078005876,149.50953974563106,2.734179563595668,2.7801443437867364,2.7874405869527936,7.0,211.0
95,13.0,114.9977030997092,114.56575686154432,461.69533877620836,461.70862118060705,149.50953974563106,149.45949365063748,2.7801443437867364,2.802097940534316,1.4515789527690448,7.0,211.0
96,13.0,114.56575686154432,113.78249781053128,461.70862118060705,461.72874981957085,149.45949365063748,149.3635343423671,2.802097940534316,2.842444294638535,3.027062167032328,7.0,211.0
97,13.0,113.78249781053128,113.08874441398007,461.72874981957085,461.75455112131215,149.3635343423671,149.25768478473202,2.842444294638535,2.879181957845845,2.304777481309018,7.0,211.0
98,13.0,113.08874441398007,113.08338458358841,461.75455112131215,461.75469680204276,149.25768478473202,149.2568915093422,2.879181957845845,2.879471032215474,0.013127687839118355,7.0,211.0
99,13.0,113.08338458358841,112.72931092533258,461.75469680204276,461.7658948343863,149.2568915093422,149.1987771466452,2.879471032215474,2.8986705928181853,1.3518682269779219,7.0,211.0
100,13.0,112.72931092533258,112.15147763992559,461.7658948343863,461.7891710120913,149.1987771466452,149.10333282984206,2.8986705928181853,2.9304851350248633,2.039095053907432,7.0,211.0
101,13.0,112.15147763992559,111.95860825521027,461.7891710120913,461.7944725555154,149.10333282984206,149.0767816164767,2.9304851350248633,2.941267066202552,0.6512796958630147,7.0,211.0
102,13.0,111.95860825521027,111.45959184734117,461.7944725555154,461.80609606705667,149.0767816164767,148.99507053363064,2.941267066202552,2.969583571214926,2.202358480922255,7.0,211.0
103,13.0,111.45959184734117,111.32938130677346,461.80609606705667,461.8081294555229,148.99507053363064,148.98034868337567,2.969583571214926,2.977099130968853,1.087379087010104,7.0,211.0
104,13.0,111.32938130677346,110.91104551705146,461.8081294555229,461.82294271910814,148.98034868337567,148.94550925028335,2.977099130968853,3.001575533475464,1.6884748370487004,7.0,211.0
105,13.0,110.91104551705146,110.5309440241434,461.82294271910814,461.8421708954521,148.94550925028335,148.9165529417709,3.001575533475464,3.024291018847284,1.5884389245604773,7.0,211.0
106,13.0,110.5309440241434,110.18496955490215,461.8421708954521,461.85828269677705,148.9165529417709,148.8957778278766,3.024291018847284,3.045385449881518,1.8863537453778452,7.0,211.0
107,13.0,110.18496955490215,109.87781477935758,461.85828269677705,461.8734808682774,148.8957778278766,148.89408632416865,3.045385449881518,3.064602181572377,1.5176609945789998,7.0,211.0
108,13.0,109.87781477935758,109.60121883614504,461.8734808682774,461.89274815230874,148.89408632416865,148.89564322517097,3.064602181572377,3.0823479083884346,1.3809283293703303,7.0,211.0
109,13.0,109.60121883614504,109.35153990709648,461.89274815230874,461.9170966683969,148.89564322517097,148.89127805596297,3.0823479083884346,3.0987873916011734,1.5031981953738247,7.0,211.0
110,13.0,109.35153990709648,109.12915127653892,461.9170966683969,461.9392479836456,148.89127805596297,148.8892419956871,3.0987873916011734,3.113841492327401,1.5139944112161732,7.0,211.0
111,13.0,109.12915127653892,108.93272725560648,461.9392479836456,461.9576836893807,148.8892419956871,148.89350385023664,3.113841492327401,3.1275423672725826,1.16386408516157,7.0,211.0
112,13.0,108.93272725560648,108.75502065179323,461.9576836893807,461.97133773912685,148.89350385023664,148.89378259373348,3.1275423672725826,3.1402336304086695,0.9727224915962707,7.0,211.0
113,13.0,108.75502065179323,108.59240813971914,461.97133773912685,461.9815788129871,148.89378259373348,148.8926522736137,3.1402336304086695,3.152101314222119,0.9925725415631322,7.0,211.0
114,13.0,108.59240813971914,108.44504431343712,461.9815788129871,461.9786146373693,148.8926522736137,148.8812930378006,3.152101314222119,3.163147223701882,0.9675993874398933,7.0,211.0
115,13.0,108.44504431343712,108.31260467173918,461.9786146373693,461.97229835659,148.8812930378006,148.8627901925539,3.163147223701882,3.17340980733154,0.9222469799766612,7.0,211.0
116,13.0,108.31260467173918,108.1940414554786,461.97229835659,461.9943772266777,148.8627901925539,148.85724219957464,3.17340980733154,3.1829424540634697,0.8854347966072939,7.0,211.0
117,13.0,108.1940414554786,108.08609872301801,461.9943772266777,462.0126202420819,148.85724219957464,148.85486365098626,3.1829424540634697,3.1917907836271837,0.7457825526275955,7.0,211.0
118,13.0,108.08609872301801,107.98764715981119,462.0126202420819,462.0304530209739,148.85486365098626,148.85503878257617,3.1917907836271837,3.2000760274413875,0.7891061626123004,7.0,211.0
119,13.0,107.98764715981119,107.89822881365856,462.0304530209739,462.04431023006794,148.85503878257617,148.85548677257256,3.2000760274413875,3.2077793448823075,1.186226139679385,7.0,211.0
120,13.0,107.89822881365856,107.82217092234104,462.04431023006794,462.0559698583985,148.85548677257256,148.85445037444407,3.2077793448823075,3.214636510064547,0.6176466340441886,7.0,211.0
121,13.0,107.82217092234104,107.75237316938319,462.0559698583985,462.06447851388776,148.85445037444407,148.8535140231849,3.214636510064547,3.2210677141008546,0.7770857872480907,7.0,211.0
122,13.0,107.75237316938319,107.6903009439792,462.06447851388776,462.0707369064765,148.8535140231849,148.85298942453588,3.2210677141008546,3.2269783466182194,0.6590385169134577,7.0,211.0
123,13.0,107.6903009439792,107.63453595068056,462.0707369064765,462.0707115200852,148.85298942453588,148.85270537716096,3.2269783466182194,3.2324618111311496,0.5747124157449484,7.0,211.0
124,13.0,107.63453595068056,107.58423176651361,462.0707115200852,462.0646497763147,148.85270537716096,148.8495230073283,3.2324618111311496,3.2375842735172005,0.5727147048774378,7.0,211.0
125,13.0,107.58423176651361,107.53921334401362,462.0646497763147,462.05721413007416,148.8495230073283,148.84569170296032,3.2375842735172005,3.2423584049613865,0.4972482039652579,7.0,211.0
126,13.0,107.53921334401362,107.49860727777909,462.05721413007416,462.04896450078786,148.84569170296032,148.84113942515586,3.2423584049613865,3.2468400299108473,0.5500619543169044,7.0,211.0
127,13.0,107.49860727777909,107.46180362827468,462.04896450078786,462.04345138529044,148.84113942515586,148.8375538894617,3.2468400299108473,3.2510097416372297,0.4435405354658849,7.0,211.0
128,13.0,107.46180362827468,107.42824485865995,462.04345138529044,462.03869517421316,148.8375538894617,148.8337403671594,3.2510097416372297,3.254937539598747,0.4550911919905115,7.0,211.0
129,13.0,107.42824485865995,107.39785520910627,462.03869517421316,462.03454364807783,148.8337403671594,148.82983214199731,3.254937539598747,3.2586267466349885,0.40079210060038895,7.0,211.0
130,13.0,107.39785520910627,107.36987514600985,462.03454364807783,462.0314274425189,148.82983214199731,148.82735136890227,3.2586267466349885,3.262114662800308,0.5573876734737829,7.0,211.0
131,13.0,107.36987514600985,107.34513908072674,462.0314274425189,462.03103882712884,148.82735136890227,148.82550574827388,3.262114662800308,3.2653385588906048,0.4516650319999381,7.0,211.0
132,13.0,107.34513908072674,107.32301580335965,462.03103882712884,462.0307548218313,148.82550574827388,148.82342021062416,3.2653385588906048,3.268364528240271,0.4085572450756946,7.0,211.0
133,13.0,107.32301580335965,107.30307841703261,462.0307548218313,462.03063768745653,148.82342021062416,148.82127069879203,3.268364528240271,3.2712257567670893,0.38076623398397524,7.0,211.0
134,13.0,107.30307841703261,107.28520309265184,462.03063768745653,462.0297419570551,148.82127069879203,148.81811696181714,3.2712257567670893,3.2739471620779144,0.34674960519518633,7.0,211.0
135,13.0,107.28520309265184,107.26890131702967,462.0297419570551,462.02894388870135,148.81811696181714,148.81521125456206,3.2739471620779144,3.2765539752929373,0.49581535028940577,7.0,211.0
136,13.0,107.26890131702967,107.2547302332697,462.02894388870135,462.0268531078511,148.81521125456206,148.81308812811716,3.2765539752929373,3.2790210908785173,0.41551478931127056,7.0,211.0
137,13.0,107.2547302332697,107.24207523639568,462.0268531078511,462.0250253374422,148.81308812811716,148.81155799333243,3.2790210908785173,3.281396739682997,0.41971798676691374,7.0,211.0
138,13.0,107.24207523639568,107.23091121019434,462.0250253374422,462.02305893030524,148.81155799333243,148.81072262917036,3.281396739682997,3.2837064827737494,0.4113122454928211,7.0,211.0
139,13.0,107.23091121019434,107.22151425125438,462.02305893030524,462.01993212637825,148.81072262917036,148.81105299921498,3.2837064827737494,3.285973159402687,0.49157681908081863,7.0,211.0
140,13.0,107.22151425125438,107.21421273359472,462.01993212637825,462.01723685792723,148.81105299921498,148.8117732778457,3.285973159402687,3.2881453182571345,0.5521101035668023,7.0,211.0
141,13.0,107.21421273359472,107.21150011508078,462.01723685792723,462.0167584137718,148.8117732778457,148.8119429992274,3.2881453182571345,3.2892766882703937,0.4545853488925972,7.0,211.0
142,13.0,107.21150011508078,107.21149528235692,462.0167584137718,462.01676607892284,148.8119429992274,148.81193943959718,3.2892766882703937,3.289311756790771,0.006801756018212716,7.0,211.0
143,13.0,107.21149528235692,107.21149491581036,462.01676607892284,462.016767831595,148.81193943959718,148.8119387226992,3.289311756790771,3.2893217085069617,0.0029167560168782266,7.0,211.0
144,13.0,115.91662862852851,115.89761917237279,461.6887027757292,461.6896365500211,149.638078005876,149.62689677364648,2.734179563595668,2.7349912776028065,0.028346274120099962,8.0,11.0
145,13.0,115.89761917237279,115.86142706728045,461.6896365500211,461.68733785000404,149.62689677364648,149.60600750189823,2.7349912776028065,2.736538339732242,0.10310564831911134,8.0,11.0
146,13.0,115.86142706728045,115.83974884855434,461.68733785000404,461.70410285747755,149.60600750189823,149.5867627584544,2.736538339732242,2.7378053884335745,0.07666436829433965,8.0,11.0
147,13.0,115.83974884855434,115.81975549326373,461.70410285747755,461.70947279964423,149.5867627584544,149.60498579943132,2.7378053884335745,2.7388734425627455,0.06131080463090152,8.0,11.0
148,13.0,115.81975549326373,115.80582131604925,461.70947279964423,461.69618245283425,149.60498579943132,149.61753150279336,2.7388734425627455,2.739784956918095,0.06706209574400916,8.0,11.0
149,13.0,115.80582131604925,115.79802627373468,461.69618245283425,461.6886493599212,149.61753150279336,149.63211459784762,2.739784956918095,2.7405305291659188,0.17614177806945278,8.0,11.0
150,13.0,115.79802627373468,115.79152826717112,461.6886493599212,461.68595518834655,149.63211459784762,149.63092865724272,2.7405305291659188,2.740877929636001,0.02388445179772233,8.0,11.0
151,13.0,115.79152826717112,115.78575996640132,461.68595518834655,461.6850791206186,149.63092865724272,149.63174795339208,2.740877929636001,2.74117725552536,0.017220927767798384,8.0,11.0
152,13.0,115.78575996640132,115.78222583925867,461.6850791206186,461.686882840883,149.63174795339208,149.62862929717753,2.74117725552536,2.7414430911626404,0.019366302052801217,8.0,11.0
153,13.0,115.78222583925867,115.77986432399882,461.686882840883,461.6886908780384,149.62862929717753,149.62573312480643,2.7414430911626404,2.7416725271001314,0.015608006502932939,8.0,11.0
154,13.0,115.77986432399882,115.78026476387652,461.6886908780384,461.6893860033115,149.62573312480643,149.6223526084236,2.7416725271001314,2.74187362526435,0.017115934819937742,8.0,11.0
155,13.0,115.78026476387652,115.78288572627598,461.6893860033115,461.6888053994838,149.6223526084236,149.6216313805716,2.74187362526435,2.7420446271423855,0.01828811497173036,8.0,11.0
156,13.0,115.78288572627598,115.78196068416749,461.6888053994838,461.6885235564056,149.6216313805716,149.61977949787823,2.7420446271423855,2.742184127468404,0.011144350691511899,8.0,11.0
157,13.0,115.78196068416749,115.78090146181557,461.6885235564056,461.68781555388784,149.61977949787823,149.61866419417407,2.742184127468404,2.7423044450591845,0.012099923280313913,8.0,11.0
