,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
15,2.0,115.34294792583428,115.36441518110337,464.5713773880163,464.2658061072501,150.31101721884693,150.31698144172023,0.6968553394372602,0.7227405930757423,2.314193181232269,1.0,321.0
16,2.0,115.36441518110337,115.38489475902054,464.2658061072501,463.9873842785185,150.31698144172023,150.31795329645772,0.7227405930757423,0.7469012118044457,2.7686688308459595,1.0,321.0
17,2.0,115.38489475902054,115.40485106040535,463.9873842785185,463.74011647472446,150.31795329645772,150.32037617143692,0.7469012118044457,0.7690430864219262,2.548568772519088,1.0,321.0
18,2.0,115.40485106040535,115.42582445924363,463.74011647472446,463.52026095902204,150.32037617143692,150.32481557527342,0.7690430864219262,0.7893717552688951,2.5455882422469354,1.0,321.0
19,2.0,115.42582445924363,115.44533595099116,463.52026095902204,463.326163191807,150.32481557527342,150.33018667864505,0.7893717552688951,0.8079347903584093,1.8926263972263224,1.0,321.0
20,2.0,115.44533595099116,115.46609634696865,463.326163191807,463.15050498208086,150.33018667864505,150.33458242373493,0.8079347903584093,0.8252160038673585,1.9167568505658188,1.0,321.0
21,2.0,115.46609634696865,115.484985754293,463.15050498208086,462.9924379005488,150.33458242373493,150.34075600825648,0.8252160038673585,0.8412271893839902,1.8635038660435177,1.0,321.0
22,2.0,115.484985754293,115.50426337287709,462.9924379005488,462.85084004886374,150.34075600825648,150.34554388940654,0.8412271893839902,0.8560319680553493,1.8741434288735932,1.0,321.0
23,2.0,115.50426337287709,115.52132202614196,462.85084004886374,462.72466420486643,150.34554388940654,150.34936057694753,0.8560319680553493,0.869653020386535,1.5673363781410048,1.0,321.0
24,2.0,115.52132202614196,115.53447498362513,462.72466420486643,462.6105286136577,150.34936057694753,150.3537116772664,0.869653020386535,0.8823081784587834,1.4999698751061485,1.0,321.0
25,2.0,115.53447498362513,115.54709170284744,462.6105286136577,462.50771082845205,150.3537116772664,150.3574037470342,0.8823081784587834,0.8940604740451985,1.274076614977789,1.0,321.0
26,2.0,115.54709170284744,115.56021940288375,462.50771082845205,462.4141741154896,150.3574037470342,150.3593134495878,0.8940604740451985,0.9050630437073113,1.3419903776583966,1.0,321.0
27,2.0,115.56021940288375,115.57445954491868,462.4141741154896,462.33014933237075,150.3593134495878,150.35778999276926,0.9050630437073113,0.915293793837738,1.2565589619321806,1.0,321.0
28,2.0,115.57445954491868,115.58902120532446,462.33014933237075,462.2546419686881,150.35778999276926,150.35383557578234,0.915293793837738,0.9248194857258359,1.199739241227704,1.0,321.0
29,2.0,115.58902120532446,115.60249156081784,462.2546419686881,462.1866303386199,150.35383557578234,150.3487249776525,0.9248194857258359,0.9336896995733726,1.0929343270779788,1.0,321.0
30,2.0,115.60249156081784,115.61262988322918,462.1866303386199,462.12451911630853,150.3487249776525,150.34495245033636,0.9336896995733726,0.9419796994586116,1.1667031333774187,1.0,321.0
31,2.0,115.61262988322918,115.62047984752053,462.12451911630853,462.06875244137717,150.34495245033636,150.34039866419306,0.9419796994586116,0.9496698727222422,0.9502685694328336,1.0,321.0
32,2.0,115.62047984752053,115.62653472879879,462.06875244137717,462.01781063414836,150.34039866419306,150.33644351631625,0.9496698727222422,0.9568875965252531,0.903267218845701,1.0,321.0
33,2.0,115.62653472879879,115.63136097170191,462.01781063414836,461.9714130870011,150.33644351631625,150.33165631058483,0.9568875965252531,0.963670451524657,0.987681714893187,1.0,321.0
34,2.0,115.63136097170191,115.63574880063955,461.9714130870011,461.9298098552812,150.33165631058483,150.3263164280834,0.963670451524657,0.9699944454825172,0.910310524190685,1.0,321.0
35,2.0,115.63574880063955,115.63917791990016,461.9298098552812,461.8923056650063,150.3263164280834,150.32074952896062,0.9699944454825172,0.9759116694620777,0.8616735546624803,1.0,321.0
36,2.0,115.63917791990016,115.64129038854855,461.8923056650063,461.85839197462354,150.32074952896062,150.3157814430499,0.9759116694620777,0.9814591169801085,0.9259860080918955,1.0,321.0
37,2.0,115.64129038854855,115.64129969926637,461.85839197462354,461.82805969215923,150.3157814430499,150.31101533753395,0.9814591169801085,0.9866273021841961,0.794361693211737,1.0,321.0
38,2.0,115.64129969926637,115.6407346635968,461.82805969215923,461.80054240840764,150.31101533753395,150.30762044056812,0.9866273021841961,0.9914868271124052,0.7351744089367005,1.0,321.0
39,2.0,115.6407346635968,115.64010156496553,461.80054240840764,461.7756404756111,150.30762044056812,150.30416875689508,0.9914868271124052,0.996076075828999,0.7226750203365706,1.0,321.0
40,2.0,115.64010156496553,115.63949166005743,461.7756404756111,461.7530553955211,150.30416875689508,150.3013652315487,0.996076075828999,1.00041577222268,0.7335142272272259,1.0,321.0
41,2.0,115.63949166005743,115.63828845851003,461.7530553955211,461.73286210762683,150.3013652315487,150.297978892656,1.00041577222268,1.0045205832316402,0.8116183706951808,1.0,321.0
42,2.0,115.63828845851003,115.63740332078457,461.73286210762683,461.71501119671586,150.297978892656,150.29452667688025,1.0045205832316402,1.008390328491032,0.7346989224176499,1.0,321.0
43,2.0,115.63740332078457,115.63755176672267,461.71501119671586,461.6990330576693,150.29452667688025,150.29138782941078,1.008390328491032,1.0120737454936144,0.6770219388853107,1.0,321.0
44,2.0,115.63755176672267,115.63829344306507,461.6990330576693,461.68469333424247,150.29138782941078,150.28846043997552,1.0120737454936144,1.0156118500471147,0.7153111870569501,1.0,321.0
45,2.0,115.63829344306507,115.6394950247333,461.68469333424247,461.6719771052187,150.28846043997552,150.28571531998134,1.0156118500471147,1.0190287604197628,0.7065991366154147,1.0,321.0
46,2.0,115.6394950247333,115.64055503831227,461.6719771052187,461.6606069009537,150.28571531998134,150.28367523064765,1.0190287604197628,1.0223631347562514,0.7816819145471191,1.0,321.0
47,2.0,115.64055503831227,115.64121158654112,461.6606069009537,461.65075516918307,150.28367523064765,150.2819872482233,1.0223631347562514,1.0256463663034556,0.7463941318389963,1.0,321.0
48,2.0,115.64121158654112,115.64111468412518,461.65075516918307,461.6427541928808,150.2819872482233,150.27991911968238,1.0256463663034556,1.0288569030434054,0.9291814786360427,1.0,321.0
49,2.0,115.64111468412518,115.64089054621934,461.6427541928808,461.6391324863499,150.27991911968238,150.27902615978766,1.0288569030434054,1.0309208939304906,0.9008575347226712,1.0,321.0
50,2.0,115.01202737122267,115.01696205738783,473.7647973157697,473.7601522686341,150.01267106333813,150.01559389398304,0.0728412149876119,0.07315149615141821,0.015967264217915778,2.0,11.0
51,2.0,115.01696205738783,115.02651749587827,473.7601522686341,473.750258812158,150.01559389398304,150.0202006069856,0.07315149615141821,0.0737684722787474,0.038449479023778384,2.0,11.0
52,2.0,115.02651749587827,115.03704907575415,473.750258812158,473.74455357588386,150.0202006069856,150.02131416223037,0.0737684722787474,0.07429699490450582,0.04286990729270922,2.0,11.0
53,2.0,115.03704907575415,115.04220612999438,473.74455357588386,473.74030922265047,150.02131416223037,150.01465980604078,0.07429699490450582,0.07473060375087101,0.04056597178747403,2.0,11.0
54,2.0,115.04220612999438,115.03641054736336,473.74030922265047,473.74295832615235,150.01465980604078,150.01790482617352,0.07473060375087101,0.07507866695898846,0.03001603889894083,2.0,11.0
55,2.0,115.03641054736336,115.0326035899867,473.74295832615235,473.7433587018272,150.01790482617352,150.0138150019038,0.07507866695898846,0.07536658313449733,0.017484067035095724,2.0,11.0
56,2.0,115.0326035899867,115.03054907454137,473.7433587018272,473.7443515251731,150.0138150019038,150.00963805296323,0.07536658313449733,0.07562085992936098,0.022934511085869913,2.0,11.0
57,2.0,115.03054907454137,115.02966857806366,473.7443515251731,473.7413837975881,150.00963805296323,150.00756002596216,0.07562085992936098,0.07583268788073602,0.023896586635903178,2.0,11.0
58,2.0,115.02966857806366,115.02985555244481,473.7413837975881,473.738759189283,150.00756002596216,150.00676777701742,0.07583268788073602,0.07600228226569361,0.0765527226877405,2.0,11.0
59,2.0,115.02985555244481,115.02994344712609,473.738759189283,473.7385637831753,150.00676777701742,150.00685405819223,0.07600228226569361,0.07603075952789098,0.01979691788631087,2.0,11.0
60,2.0,115.03376135768238,115.03597245325925,472.4724117213453,472.4707880026276,150.0409015619816,150.0361869844861,0.15063471668926282,0.15085965188416023,0.022662216113161663,3.0,11.0
61,2.0,115.03597245325925,115.04069907557323,472.4707880026276,472.4753806590382,150.0361869844861,150.0215703756005,0.15085965188416023,0.15153053180201578,0.04405051809387612,3.0,11.0
62,2.0,115.04069907557323,115.04934390306963,472.4753806590382,472.48519934217455,150.0215703756005,150.02050494043402,0.15153053180201578,0.1520983988663899,0.034431752388111754,3.0,11.0
63,2.0,115.04934390306963,115.05135093601177,472.48519934217455,472.4951715427046,150.02050494043402,150.01640991398858,0.1520983988663899,0.15258839464676682,0.06043178275324903,3.0,11.0
64,2.0,115.05135093601177,115.05296700490621,472.4951715427046,472.49994515616436,150.01640991398858,150.02191827976807,0.15258839464676682,0.15294846854394847,0.01988990285293595,3.0,11.0
65,2.0,115.05296700490621,115.05396555257228,472.49994515616436,472.50469507671414,150.02191827976807,150.02610481607454,0.15294846854394847,0.15326799883235026,0.019615605722527272,3.0,11.0
66,2.0,115.05396555257228,115.05367791535937,472.50469507671414,472.5077134379661,150.02610481607454,150.02161019598765,0.15326799883235026,0.15354878696711302,0.047112518622928055,3.0,11.0
67,2.0,115.05367791535937,115.05210666258965,472.5077134379661,472.5083329502424,150.02161019598765,150.01878485002445,0.15354878696711302,0.15374208429092115,0.01308737488946394,3.0,11.0
68,2.0,115.05210666258965,115.05390271363888,472.5083329502424,472.50678682093803,150.01878485002445,150.01735894807362,0.15374208429092115,0.15391246950093315,0.05189147129894802,3.0,11.0
69,2.0,115.05390271363888,115.05310648295787,472.50678682093803,472.5066372474108,150.01735894807362,150.01689867852213,0.15391246950093315,0.15399139886357016,0.022053881088350154,3.0,11.0
70,2.0,115.05310648295787,115.05299030566528,472.5066372474108,472.5067635578871,150.01689867852213,150.01714104618515,0.15399139886357016,0.15402561649931676,0.019734610022221155,3.0,11.0
71,2.0,115.05299030566528,115.0529867228206,472.5067635578871,472.5067608876827,150.01714104618515,150.0171318413822,0.15402561649931676,0.15402871614426747,0.0031262420193010586,3.0,11.0
72,2.0,115.19618497623637,115.19715715478874,467.93968528827446,467.9336586321853,150.2127794754825,150.21115018678123,0.44360650816414976,0.44388033157962026,0.021868204628006527,4.0,11.0
73,2.0,115.19715715478874,115.19912625210718,467.9336586321853,467.92343286251327,150.21115018678123,150.2060004349069,0.44388033157962026,0.44439397896680766,0.031948296688820745,4.0,11.0
74,2.0,115.19912625210718,115.19951872416372,467.92343286251327,467.9296156879742,150.2060004349069,150.21344095539638,0.44439397896680766,0.4448369663812452,0.02703308118512074,4.0,11.0
75,2.0,115.19951872416372,115.20420735031175,467.9296156879742,467.9361908454986,150.21344095539638,150.21437288784944,0.4448369663812452,0.4452221269144814,0.031029943040871397,4.0,11.0
76,2.0,115.20420735031175,115.2098925923334,467.9361908454986,467.9340356535207,150.21437288784944,150.21220251523098,0.4452221269144814,0.44554343893713527,0.03238297821721909,4.0,11.0
77,2.0,115.2098925923334,115.21047861744151,467.9340356535207,467.9336467649405,150.21220251523098,150.2117096743844,0.44554343893713527,0.4455891089726654,0.007722067183997766,4.0,11.0
78,2.0,115.21047861744151,115.21242511564337,467.9336467649405,467.930123418264,150.2117096743844,150.21041308081834,0.4455891089726654,0.4458217442190359,0.020486317271135167,4.0,11.0
79,2.0,115.21242511564337,115.21047562040516,467.930123418264,467.9274925498812,150.21041308081834,150.2097398344629,0.4458217442190359,0.4460172372236578,0.012339099942418802,4.0,11.0
80,2.0,115.21047562040516,115.20985533144544,467.9274925498812,467.9247173875351,150.2097398344629,150.2097646190838,0.4460172372236578,0.44619106836479594,0.01702579987086683,4.0,11.0
81,2.0,115.20985533144544,115.20819679369654,467.9247173875351,467.92393865799806,150.2097646190838,150.21097325618987,0.44619106836479594,0.44633553518774155,0.010151260316131616,4.0,11.0
82,2.0,115.20819679369654,115.20650503561149,467.92393865799806,467.9235071324748,150.21097325618987,150.21151930181605,0.44633553518774155,0.44646256804533735,0.017566065320249066,4.0,11.0
83,2.0,115.20650503561149,115.20705922469585,467.9235071324748,467.92245066389677,150.21151930181605,150.21181652646254,0.44646256804533735,0.44655865661763533,0.013346821291732935,4.0,11.0
84,2.0,115.20705922469585,115.20682462234939,467.92245066389677,467.9216914946821,150.21181652646254,150.21174832000574,0.44655865661763533,0.44662922429711,0.03145782966750779,4.0,11.0
85,2.0,115.20682462234939,115.20687782846342,467.9216914946821,467.9217222572138,150.21174832000574,150.21174124601504,0.44662922429711,0.44664021954605226,0.00924463222037046,4.0,11.0
86,2.0,115.64089054621934,115.35883929527202,461.6391324863499,461.5635122184011,150.27902615978766,150.51334879713062,11.331477947659787,11.346583201056403,0.7960531764690955,6.0,211.0
87,2.0,115.35883929527202,113.42578786362083,461.5635122184011,461.02692550029815,150.51334879713062,152.12697473865063,11.346583201056403,11.450689852248978,5.645063774578795,6.0,211.0
88,2.0,113.42578786362083,111.32877901034371,461.02692550029815,460.4110753696583,152.12697473865063,154.05133402246923,11.450689852248978,11.569913643606917,6.933204694755175,6.0,211.0
89,2.0,111.32877901034371,109.44389389517683,460.4110753696583,459.8441172261702,154.05133402246923,155.7736467441898,11.569913643606917,11.678629369204831,5.851979827811132,6.0,211.0
90,2.0,109.44389389517683,109.04646300891761,459.8441172261702,459.7292307106628,155.7736467441898,156.13052758247298,11.678629369204831,11.701673451550096,1.5254950179858662,6.0,211.0
91,2.0,109.04646300891761,107.45557147139422,459.7292307106628,459.2658843678636,156.13052758247298,157.58719144004831,11.701673451550096,11.795222742506716,5.5776759055515095,6.0,211.0
92,2.0,107.45557147139422,105.97960035415925,459.2658843678636,458.90189524664083,157.58719144004831,158.9132883819031,11.795222742506716,11.88245636148722,5.114976766999787,6.0,211.0
93,2.0,105.97960035415925,104.62719095788346,458.90189524664083,458.63594670702867,158.9132883819031,160.09858811406235,11.88245636148722,11.962391874862016,4.585829501130777,6.0,211.0
94,2.0,104.62719095788346,104.14906654540341,458.63594670702867,458.54297621597243,160.09858811406235,160.51442743769218,11.962391874862016,11.991024500214548,1.7253256848054341,6.0,211.0
95,2.0,104.14906654540341,103.5587999219799,458.54297621597243,458.42158327313854,160.51442743769218,161.04473171588546,11.991024500214548,12.027195183987132,2.2095976019497603,6.0,211.0
96,2.0,115.35883929527202,115.34937395952038,461.5635122184011,461.55900079043596,150.51334879713062,150.51475755611096,11.346583201056403,11.347007373721624,0.02361260228553002,7.0,11.0
97,2.0,115.34937395952038,115.33344825614374,461.55900079043596,461.5478271909692,150.51475755611096,150.51691004920187,11.347007373721624,11.347801595400053,0.05422630239612941,7.0,11.0
98,2.0,115.33344825614374,115.32856363307988,461.5478271909692,461.5337133490446,150.51691004920187,150.52211143150723,11.347801595400053,11.348464789495594,0.03394442542916732,7.0,11.0
99,2.0,115.32856363307988,115.31930557486672,461.5337133490446,461.533645897461,150.52211143150723,150.51219190372476,11.348464789495594,11.34904848627061,0.09607521763766269,7.0,11.0
100,2.0,115.31930557486672,115.31748515215989,461.533645897461,461.54085611311336,150.51219190372476,150.51446412237598,11.34904848627061,11.349420313421957,0.027265726480156186,7.0,11.0
101,2.0,115.31748515215989,115.31996962026562,461.54085611311336,461.5433137330559,150.51446412237598,150.50919678326773,11.349420313421957,11.349736402918332,0.016261302544928195,7.0,11.0
102,2.0,115.31996962026562,115.32383921280196,461.5433137330559,461.5402027866059,150.50919678326773,150.5068259106759,11.349736402918332,11.350020376383869,0.023897996739610745,7.0,11.0
103,2.0,115.32383921280196,115.32494227753268,461.5402027866059,461.53782953339913,150.5068259106759,150.50332575441598,11.350020376383869,11.350258818215732,0.019450086943864745,7.0,11.0
104,2.0,115.32494227753268,115.32502272716786,461.53782953339913,461.53561225907225,150.50332575441598,150.50059655189176,11.350258818215732,11.350461737320652,0.014136406984158354,7.0,11.0
105,2.0,115.32502272716786,115.32323961811059,461.53561225907225,461.53451742265116,150.50059655189176,150.50265831230698,11.350461737320652,11.350639688035203,0.01677113825801283,7.0,11.0
106,2.0,115.32323961811059,115.32192776334543,461.53451742265116,461.5339549751435,150.50265831230698,150.50445167877882,11.350639688035203,11.350788661000657,0.015269794122395344,7.0,11.0
107,2.0,115.32192776334543,115.3202454186948,461.5339549751435,461.53366685545916,150.50445167877882,150.5041051016952,11.350788661000657,11.350911384591274,0.019319854670962047,7.0,11.0
108,2.0,115.3202454186948,115.3198543021218,461.53366685545916,461.53345631818513,150.5041051016952,150.50510038973695,11.350911384591274,11.350999633533915,0.014170662616334638,7.0,11.0
109,2.0,115.3198543021218,115.31958632251515,461.53345631818513,461.5336963676792,150.50510038973695,150.50563051564757,11.350999633533915,11.35105981311451,0.02756105051609247,7.0,11.0
110,2.0,115.31958632251515,115.31959907734658,461.5336963676792,461.53364910366207,150.50563051564757,150.5056333843556,11.35105981311451,11.35106912747849,0.00806700012589668,7.0,11.0
111,2.0,113.42578786362083,113.41829986945258,461.02692550029815,461.0318378690571,152.12697473865063,152.13319239846751,11.450689852248978,11.451124851519571,0.018933365035021413,8.0,11.0
112,2.0,113.41829986945258,113.40307993456156,461.0318378690571,461.0395987722658,152.13319239846751,152.14477062231038,11.451124851519571,11.451955847818342,0.054832780587496625,8.0,11.0
113,2.0,113.40307993456156,113.38806862382016,461.0395987722658,461.04440795809614,152.14477062231038,152.13899582664695,11.451955847818342,11.452653154550932,0.0325189660103821,8.0,11.0
114,2.0,113.38806862382016,113.37532086012632,461.04440795809614,461.0373131839293,152.13899582664695,152.1395188701061,11.452653154550932,11.453273423786026,0.03965216009295707,8.0,11.0
115,2.0,113.37532086012632,113.37170393952302,461.0373131839293,461.0269651429283,152.1395188701061,152.13453386400926,11.453273423786026,11.453802411339057,0.038949831268967824,8.0,11.0
116,2.0,113.37170393952302,113.37263552183768,461.0269651429283,461.02098182315206,152.13453386400926,152.12699413728504,11.453802411339057,11.45424496560883,0.04418420669223423,8.0,11.0
117,2.0,113.37263552183768,113.37799774481327,461.02098182315206,461.0204791774857,152.12699413728504,152.12224852097688,11.45424496560883,11.45459406988844,0.027374532295784272,8.0,11.0
118,2.0,113.37799774481327,113.38155128500459,461.0204791774857,461.02135237776076,152.12224852097688,152.12669467743228,11.45459406988844,11.454888157391633,0.024324479572783466,8.0,11.0
119,2.0,113.38155128500459,113.38328394286546,461.02135237776076,461.025175708357,152.12669467743228,152.1285462542859,11.454888157391633,11.455135471944914,0.023795469218589205,8.0,11.0
120,2.0,113.38328394286546,113.38655882814635,461.025175708357,461.02642769542024,152.1285462542859,152.12810182679337,11.455135471944914,11.455339103707749,0.02646380371682302,8.0,11.0
121,2.0,113.38655882814635,113.38890051229987,461.02642769542024,461.0265730232868,152.12810182679337,152.1273168288584,11.455339103707749,11.455496409383628,0.015696622300562214,8.0,11.0
122,2.0,113.38890051229987,113.38994856771845,461.0265730232868,461.0273263239463,152.1273168288584,152.1259263005114,11.455496409383628,11.455626741514594,0.024577845361016183,8.0,11.0
123,2.0,113.38994856771845,113.38930678328691,461.0273263239463,461.0277293343399,152.1259263005114,152.12518167320505,11.455626741514594,11.455713407705764,0.014922915991266014,8.0,11.0
124,2.0,113.38930678328691,113.38879775475577,461.0277293343399,461.02798030954835,152.12518167320505,152.12535372958388,11.455713407705764,11.45577028028165,0.016701211260861656,8.0,11.0
125,2.0,113.38879775475577,113.38894087816843,461.02798030954835,461.0280239525467,152.12535372958388,152.12545941484365,11.45577028028165,11.45579433459103,0.017331327953811402,8.0,11.0
126,2.0,109.04646300891761,109.0450051643406,459.7292307106628,459.7204481703807,156.13052758247298,156.1390429412166,11.701673451550096,11.702155986708123,0.024708348390349896,9.0,11.0
127,2.0,109.0450051643406,109.04303838429409,459.7204481703807,459.7023179333927,156.1390429412166,156.15369808228655,11.702155986708123,11.703081634395854,0.06358300021602643,9.0,11.0
128,2.0,109.04303838429409,109.0309351469264,459.7023179333927,459.68987773076725,156.15369808228655,156.14645435679245,11.703081634395854,11.703849323814685,0.04292374609448667,9.0,11.0
129,2.0,109.0309351469264,109.01653498766673,459.68987773076725,459.6878906975977,156.14645435679245,156.14014532988364,11.703849323814685,11.704513631082353,0.03938245309557832,9.0,11.0
130,2.0,109.01653498766673,109.0078390636124,459.6878906975977,459.68386872782577,156.14014532988364,156.14929446638035,11.704513631082353,11.705085870938694,0.03336437983132478,9.0,11.0
131,2.0,109.0078390636124,109.0057098376196,459.68386872782577,459.6752746485057,156.14929446638035,156.15606747254134,11.705085870938694,11.705582481963562,0.03645796171372946,9.0,11.0
132,2.0,109.0057098376196,109.00388001812155,459.6752746485057,459.6675879985587,156.15606747254134,156.15180919310427,11.705582481963562,11.705999313453548,0.032417962972253606,9.0,11.0
133,2.0,109.00388001812155,109.00250975125473,459.6675879985587,459.66103364475293,156.15180919310427,156.1543730156786,11.705999313453548,11.706348107193257,0.03488467149467076,9.0,11.0
134,2.0,109.00250975125473,109.00541694884207,459.66103364475293,459.66004569855494,156.1543730156786,156.1587907265895,11.706348107193257,11.706627238430316,0.030667159843051628,9.0,11.0
135,2.0,109.00541694884207,109.00927438195485,459.66004569855494,459.66089805204655,156.1587907265895,156.15857576548308,11.706627238430316,11.706848593541855,0.014754162614308711,9.0,11.0
136,2.0,109.00927438195485,109.0066703796469,459.66089805204655,459.6628612549679,156.15857576548308,156.15792043366355,11.706848593541855,11.707043375435344,0.019318655434468136,9.0,11.0
137,2.0,109.0066703796469,109.0063536791467,459.6628612549679,459.66518189574856,156.15792043366355,156.15689403655819,11.707043375435344,11.707204441345485,0.015781992544346358,9.0,11.0
138,2.0,109.0063536791467,109.00718980627767,459.66518189574856,459.6669539831443,156.15689403655819,156.15667113360604,11.707204441345485,11.70733837552679,0.008791370035271378,9.0,11.0
139,2.0,109.00718980627767,109.00755078826346,459.6669539831443,459.66544412962855,156.15667113360604,156.15607663470956,11.70733837552679,11.70745714660296,0.017867523703427163,9.0,11.0
140,2.0,109.00755078826346,109.00744223147282,459.66544412962855,459.66537794350927,156.15607663470956,156.15713195920551,11.70745714660296,11.707543842760685,0.0133535833214902,9.0,11.0
141,2.0,109.00744223147282,109.00789095933548,459.66537794350927,459.6656880362596,156.15713195920551,156.1567964600684,11.707543842760685,11.707604001101505,0.03476983545532447,9.0,11.0
142,2.0,107.45557147139422,107.42117721893676,459.2658843678636,459.24955879071047,157.58719144004831,157.60593761105244,11.795222742506716,11.796708348387002,0.1520743464875057,10.0,11.0
143,2.0,107.42117721893676,107.3667366479896,459.24955879071047,459.21442629315607,157.60593761105244,157.63747098556595,11.796708348387002,11.79925800884128,0.14032765964884408,10.0,11.0
144,2.0,107.3667366479896,107.35627300204305,459.21442629315607,459.1949579382052,157.63747098556595,157.6927110384125,11.79925800884128,11.801391719439954,0.36075736544268155,10.0,11.0
145,2.0,107.35627300204305,107.34564938822685,459.1949579382052,459.19394493224064,157.6927110384125,157.72014788723885,11.801391719439954,11.802522444141088,0.062388496572689765,10.0,11.0
146,2.0,107.34564938822685,107.34999321464048,459.19394493224064,459.18950161096143,157.72014788723885,157.74410065372382,11.802522444141088,11.803494186823302,0.0703259861143945,10.0,11.0
147,2.0,107.34999321464048,107.33864437574582,459.18950161096143,459.19853215822457,157.74410065372382,157.7573082213002,11.803494186823302,11.804289888124082,0.09734032763879698,10.0,11.0
148,2.0,107.33864437574582,107.3260712321008,459.19853215822457,459.1976818604945,157.7573082213002,157.76056732584556,11.804289888124082,11.804853861681401,0.03952696446624913,10.0,11.0
149,2.0,107.3260712321008,107.31776216211077,459.1976818604945,459.1980910191799,157.76056732584556,157.75407501617656,11.804853861681401,11.805328802991127,0.021268828300802102,10.0,11.0
150,2.0,107.31776216211077,107.31293146295236,459.1980910191799,459.1965957766462,157.75407501617656,157.7462816091592,11.805328802991127,11.805757306048154,0.026454563528159572,10.0,11.0
151,2.0,107.31293146295236,107.30823803345974,459.1965957766462,459.19169174745764,157.7462816091592,157.74245965545268,11.805757306048154,11.806129670284756,0.05758600647986963,10.0,11.0
152,2.0,107.30823803345974,107.30661831300158,459.19169174745764,459.1891939256824,157.74245965545268,157.7386465503224,11.806129670284756,11.80638709742957,0.022409129872462637,10.0,11.0
153,2.0,107.30661831300158,107.30508772963704,459.1891939256824,459.18612571543633,157.7386465503224,157.740337297886,11.80638709742957,11.806602890469266,0.017007826945140532,10.0,11.0
154,2.0,107.30508772963704,107.30758510938134,459.18612571543633,459.1872924180332,157.740337297886,157.74177502657875,11.806602890469266,11.806788306477403,0.014613618286132394,10.0,11.0
155,2.0,107.30758510938134,107.30993053797832,459.1872924180332,459.18658275385485,157.74177502657875,157.74242133128934,11.806788306477403,11.806948337753855,0.01628203025787427,10.0,11.0
156,2.0,107.30993053797832,107.30874112698218,459.18658275385485,459.1853110005203,157.74242133128934,157.74325999260475,11.806948337753855,11.807080382566799,0.013065513389204435,10.0,11.0
157,2.0,107.30874112698218,107.30990955978848,459.1853110005203,459.1849555310132,157.74325999260475,157.74409236306204,11.807080382566799,11.807189747373,0.020862942370236465,10.0,11.0
