,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
16,59.0,114.81303332029722,114.77324210538923,464.24648522925526,463.9460415829265,149.4093800234064,149.39462269337645,0.7219997732067236,0.7476993694941984,2.955418477988726,1.0,321.0
17,59.0,114.77324210538923,114.72843833561058,463.9460415829265,463.6812220908488,149.39462269337645,149.37918377531236,0.7476993694941984,0.7712069432828904,2.416820730904933,1.0,321.0
18,59.0,114.72843833561058,114.68402382611043,463.6812220908488,463.44390764840955,149.37918377531236,149.35936935824878,0.7712069432828904,0.7929635286889346,2.378198473893476,1.0,321.0
19,59.0,114.68402382611043,114.64776265443254,463.44390764840955,463.23032666179114,149.35936935824878,149.34506835030209,0.7929635286889346,0.8130354707489027,2.109984817662177,1.0,321.0
20,59.0,114.64776265443254,114.61793980795997,463.23032666179114,463.03726807177725,149.34506835030209,149.33127561994166,0.8130354707489027,0.8316461427658075,2.0348442555673136,1.0,321.0
21,59.0,114.61793980795997,114.58857515355206,463.03726807177725,462.8642645595904,149.33127561994166,149.31477166912708,0.8316461427658075,0.8488787043035609,1.9950560827956614,1.0,321.0
22,59.0,114.58857515355206,114.56266418528021,462.8642645595904,462.7094196042115,149.31477166912708,149.29737149671263,0.8488787043035609,0.8647911198754022,1.804479623788627,1.0,321.0
23,59.0,114.56266418528021,114.53923959004092,462.7094196042115,462.5703899888964,149.29737149671263,149.2788554798937,0.8647911198754022,0.8795371417116525,1.7875715539461592,1.0,321.0
24,59.0,114.53923959004092,114.51688542112261,462.5703899888964,462.44596812019034,149.2788554798937,149.26354610423033,0.8795371417116525,0.8931548655822353,1.8023420919949453,1.0,321.0
25,59.0,114.51688542112261,114.4960245853132,462.44596812019034,462.33533565475454,149.26354610423033,149.25249675225075,0.8931548655822353,0.9056639172779243,1.6459298697214613,1.0,321.0
26,59.0,114.4960245853132,114.47734455704115,462.33533565475454,462.2366056838654,149.25249675225075,149.24413881668843,0.9056639172779243,0.9171871974578993,1.5503863014902484,1.0,321.0
27,59.0,114.47734455704115,114.46299767480477,462.2366056838654,462.1481540033286,149.24413881668843,149.23746190590418,0.9171871974578993,0.927806325774499,1.25947474120964,1.0,321.0
28,59.0,114.46299767480477,114.45160507978794,462.1481540033286,462.0678351600876,149.23746190590418,149.2309460421572,0.927806325774499,0.9377093726290718,1.383774276975446,1.0,321.0
29,59.0,114.45160507978794,114.44184245746283,462.0678351600876,461.9961230542484,149.2309460421572,149.22597168335884,0.9377093726290718,0.9468463876617141,1.21914624617101,1.0,321.0
30,59.0,114.44184245746283,114.43317828192383,461.9961230542484,461.9316501751432,149.22597168335884,149.22190989828687,0.9468463876617141,0.9553289060609066,1.1028592110687334,1.0,321.0
31,59.0,114.43317828192383,114.424085151002,461.9316501751432,461.87362916733775,149.22190989828687,149.21786040361764,0.9553289060609066,0.963237717618869,1.1426766044546461,1.0,321.0
32,59.0,114.424085151002,114.41438347866456,461.87362916733775,461.8219265972275,149.21786040361764,149.21485106530253,0.963237717618869,0.9705721882252307,0.9054236761213087,1.0,321.0
33,59.0,114.41438347866456,114.4041613225501,461.8219265972275,461.7751221485952,149.21485106530253,149.2110380075817,0.9705721882252307,0.9774670427259899,1.012600393170331,1.0,321.0
34,59.0,114.4041613225501,114.39435682688216,461.7751221485952,461.7333773870654,149.2110380075817,149.2061685712164,0.9774670427259899,0.9838873690844911,0.8969675647368224,1.0,321.0
35,59.0,114.39435682688216,114.38608049444599,461.7333773870654,461.69561805393215,149.2061685712164,149.2005822456028,0.9838873690844911,0.9899031593472083,0.9148177454259301,1.0,321.0
36,59.0,114.38608049444599,114.37941293005883,461.69561805393215,461.66154227433117,149.2005822456028,149.1953520992409,0.9899031593472083,0.9955226563797017,0.8080092051568785,1.0,321.0
37,59.0,114.37941293005883,114.37399148548111,461.66154227433117,461.6305892000332,149.1953520992409,149.1902784111941,0.9955226563797017,1.0008069662377328,0.8511512866867369,1.0,321.0
38,59.0,114.37399148548111,114.3684231200496,461.6305892000332,461.6030001614457,149.1902784111941,149.1853108215772,1.0008069662377328,1.0057549193900346,0.8249962045737483,1.0,321.0
39,59.0,114.3684231200496,114.36342868852603,461.6030001614457,461.5782221479993,149.1853108215772,149.1810385366412,1.0057549193900346,1.0103951896983616,0.7841553088207625,1.0,321.0
40,59.0,114.36342868852603,114.35846557719908,461.5782221479993,461.55593619920955,149.1810385366412,149.1780662100976,1.0103951896983616,1.0147618867252184,0.7406055109661277,1.0,321.0
41,59.0,114.35846557719908,114.35429767993301,461.55593619920955,461.5357822176969,149.1780662100976,149.17558452153645,1.0147618867252184,1.01888934968238,0.7596830854796323,1.0,321.0
42,59.0,114.35429767993301,114.35014116272558,461.5357822176969,461.5178835060139,149.17558452153645,149.17306408018507,1.01888934968238,1.0227935660904843,0.6919223046361285,1.0,321.0
43,59.0,114.35014116272558,114.34671284374808,461.5178835060139,461.5017983762344,149.17306408018507,149.1701096810955,1.0227935660904843,1.026517199922106,0.6856652729431557,1.0,321.0
44,59.0,114.34671284374808,114.34352023756983,461.5017983762344,461.4874037688331,149.1701096810955,149.16720887511704,1.026517199922106,1.0300870590383984,0.754446177051825,1.0,321.0
45,59.0,114.34352023756983,114.34026683878967,461.4874037688331,461.4746883401246,149.16720887511704,149.16491675489604,1.0300870590383984,1.0335218396147372,0.7354361431485736,1.0,321.0
46,59.0,114.34026683878967,114.3367133176844,461.4746883401246,461.46365792957283,149.16491675489604,149.1627688299735,1.0335218396147372,1.036864755630666,0.7854841074456155,1.0,321.0
47,59.0,114.3367133176844,114.33353804503838,461.46365792957283,461.45413258356314,149.1627688299735,149.1609805165077,1.036864755630666,1.0401524399158921,0.8345921611175549,1.0,321.0
48,59.0,114.33353804503838,114.3304353561338,461.45413258356314,461.446695843968,149.1609805165077,149.1591489415296,1.0401524399158921,1.0433629014557548,0.9196178031907722,1.0,321.0
49,59.0,114.3304353561338,114.32922447300191,461.446695843968,461.44316440719393,149.1591489415296,149.1584763868804,1.0433629014557548,1.0454496468233694,0.9100836934069567,1.0,321.0
50,59.0,115.00561567614632,115.00183411859723,474.3847797572187,474.3802208997323,150.00077628776134,150.00130787784764,0.03627810335350876,0.03653896363332842,0.009143983430207609,2.0,11.0
51,59.0,115.00183411859723,114.99332298018153,474.3802208997323,474.3724716252747,150.00130787784764,150.00245934379967,0.03653896363332842,0.03705082087830893,0.0282857441702076,2.0,11.0
52,59.0,114.99332298018153,114.9858618662337,474.3724716252747,474.37614503659654,150.00245934379967,150.0077403309104,0.03705082087830893,0.03750004854852689,0.036651621270001114,2.0,11.0
53,59.0,114.9858618662337,114.97872359627127,474.37614503659654,474.3781591892929,150.0077403309104,150.00547692736197,0.03750004854852689,0.0378710730259211,0.027547786524251956,2.0,11.0
54,59.0,114.97872359627127,114.97608709067829,474.3781591892929,474.3834172768161,150.00547692736197,150.00325754668805,0.0378710730259211,0.03818582768497628,0.020419465629296998,2.0,11.0
55,59.0,114.97608709067829,114.97620250323932,474.3834172768161,474.38764121537645,150.00325754668805,150.00011421092591,0.03818582768497628,0.0384604436449937,0.022251714811412655,2.0,11.0
56,59.0,114.97620250323932,114.97434019154204,474.38764121537645,474.38393542361547,150.00011421092591,149.99929962443508,0.0384604436449937,0.03869298477239291,0.029071275031911932,2.0,11.0
57,59.0,114.97434019154204,114.97265634387361,474.38393542361547,474.38256916779056,149.99929962443508,149.99723971312034,0.03869298477239291,0.03887326769342429,0.0441480818163928,2.0,11.0
58,59.0,114.97265634387361,114.97210915949866,474.38256916779056,474.3815720902877,149.99723971312034,149.99647108467005,0.03887326769342429,0.03897710311353847,0.013828685446473326,2.0,11.0
59,59.0,114.97210915949866,114.9713763991916,474.3815720902877,474.3810486709326,149.99647108467005,149.9962873213604,0.03897710311353847,0.039055259744303523,0.015279071607826834,2.0,11.0
60,59.0,114.9713763991916,114.9714258432271,474.3810486709326,474.3808646507888,149.9962873213604,149.99587214375111,0.039055259744303523,0.03910221325090636,0.02148137180212092,2.0,11.0
61,59.0,114.9714258432271,114.97139304474786,474.3808646507888,474.38089647226917,149.99587214375111,149.99586783247474,0.03910221325090636,0.03911109940013391,0.00775847641347668,2.0,11.0
62,59.0,114.32922447300191,114.12666132688142,461.44316440719393,461.49760216563936,149.1584763868804,148.8486271278174,30.728021721875276,30.75038841833098,1.686086594733425,5.0,211.0
63,59.0,114.12666132688142,113.93680155882778,461.49760216563936,461.5321229125905,148.8486271278174,148.57153013404817,30.75038841833098,30.771043630261012,1.8354276981614284,5.0,211.0
64,59.0,113.93680155882778,113.77338929785151,461.5321229125905,461.5460811289342,148.57153013404817,148.3206643435164,30.771043630261012,30.789883170658566,1.3556224999607547,5.0,211.0
65,59.0,113.77338929785151,113.62848211798457,461.5460811289342,461.55586403159333,148.3206643435164,148.08959209577938,30.789883170658566,30.807415308407716,1.2447332111822007,5.0,211.0
66,59.0,113.62848211798457,113.50622286058486,461.55586403159333,461.582290578123,148.08959209577938,147.87435250515213,30.807415308407716,30.823773204797224,1.3792422642307387,5.0,211.0
67,59.0,113.50622286058486,113.40052784067173,461.582290578123,461.6180819383436,147.87435250515213,147.6799554591341,30.823773204797224,30.838860546408124,1.4199763417747513,5.0,211.0
68,59.0,113.40052784067173,113.31381501751021,461.6180819383436,461.65441316713157,147.6799554591341,147.50396140037935,30.838860546408124,30.85267638276304,1.116027553272152,5.0,211.0
69,59.0,113.31381501751021,113.2452910657222,461.65441316713157,461.6859287307405,147.50396140037935,147.33931246852325,30.85267638276304,30.865520712328664,1.0172578327008057,5.0,211.0
70,59.0,113.2452910657222,113.18882412256542,461.6859287307405,461.714550860042,147.33931246852325,147.1869323539459,30.865520712328664,30.877500690402172,1.407280613344405,5.0,211.0
71,59.0,113.18882412256542,113.14091996860506,461.714550860042,461.73344916619436,147.1869323539459,147.05262392614657,30.877500690402172,30.888317479363895,0.8767462817839917,5.0,211.0
72,59.0,113.14091996860506,113.09898965625464,461.73344916619436,461.74583961986946,147.05262392614657,146.92881563993933,30.888317479363895,30.89842835230483,1.0085513866278042,5.0,211.0
73,59.0,113.09898965625464,113.06016598110685,461.74583961986946,461.7531461455578,146.92881563993933,146.81815473477027,30.89842835230483,30.907745702320316,0.8391472174463894,5.0,211.0
74,59.0,113.06016598110685,113.02262735521268,461.7531461455578,461.75548527178535,146.81815473477027,146.71846885165013,30.907745702320316,30.91641907574093,0.8603082480996727,5.0,211.0
75,59.0,113.02262735521268,112.99082857855585,461.75548527178535,461.7575416143507,146.71846885165013,146.62809966771084,30.91641907574093,30.92444847986455,0.9245968506960904,5.0,211.0
76,59.0,112.99082857855585,112.95990955833102,461.7575416143507,461.7607802608277,146.62809966771084,146.54911077900874,30.92444847986455,30.93180513507101,0.9827751405446562,5.0,211.0
77,59.0,112.95990955833102,112.9292911775523,461.7607802608277,461.764941641944,146.54911077900874,146.48192790823802,30.93180513507101,30.938470298302928,0.6602907191327653,5.0,211.0
78,59.0,112.9292911775523,112.9034240383211,461.764941641944,461.77674693954367,146.48192790823802,146.42150840915994,30.938470298302928,30.944685554507352,0.6240356357164969,5.0,211.0
79,59.0,112.9034240383211,112.88385548322483,461.77674693954367,461.7910992889374,146.42150840915994,146.3658114149587,30.944685554507352,30.950487229676984,0.6245280022940258,5.0,211.0
80,59.0,112.88385548322483,112.86610770352317,461.7910992889374,461.80283980718895,146.3658114149587,146.31530926217707,30.950487229676984,30.955887046132286,0.5614960790365735,5.0,211.0
81,59.0,112.86610770352317,112.85147556367674,461.80283980718895,461.81268539022284,146.31530926217707,146.2688257625167,30.955887046132286,30.96093653624543,0.5783893944923565,5.0,211.0
82,59.0,112.85147556367674,112.83749630320116,461.81268539022284,461.8222009521185,146.2688257625167,146.22739860330734,30.96093653624543,30.965636787179978,0.7119090584144239,5.0,211.0
83,59.0,112.83749630320116,112.8244863904072,461.8222009521185,461.8305219697181,146.22739860330734,146.19157818565546,30.965636787179978,30.969924821244394,0.4486267255121913,5.0,211.0
84,59.0,112.8244863904072,112.81068779518034,461.8305219697181,461.8392536841653,146.19157818565546,146.15993104406255,30.969924821244394,30.973963998852785,0.4872054909866579,5.0,211.0
85,59.0,112.81068779518034,112.79805156260427,461.8392536841653,461.8480351235483,146.15993104406255,146.13173866932226,30.973963998852785,30.97774328866732,0.4474737292554411,5.0,211.0
86,59.0,112.79805156260427,112.78528806729855,461.8480351235483,461.8567126231363,146.13173866932226,146.10707839392768,30.97774328866732,30.981294258224793,0.4431585901619722,5.0,211.0
87,59.0,112.78528806729855,112.7736458174322,461.8567126231363,461.86451525580406,146.10707839392768,146.08485901295802,30.981294258224793,30.984630149448794,0.4098609782700826,5.0,211.0
88,59.0,112.7736458174322,112.76463641459102,461.86451525580406,461.872945072788,146.08485901295802,146.0644803750924,30.984630149448794,30.987778534421274,0.45931918141859096,5.0,211.0
89,59.0,112.76463641459102,112.7555356239662,461.872945072788,461.8787178069868,146.0644803750924,146.0461432301328,30.987778534421274,30.990731835475756,0.4015979311038137,5.0,211.0
90,59.0,112.7555356239662,112.74588685081319,461.8787178069868,461.8819832838002,146.0461432301328,146.0298649289481,30.990731835475756,30.99352933164144,0.3635515424078472,5.0,211.0
91,59.0,112.74588685081319,112.73690723431662,461.8819832838002,461.8837850121886,146.0298649289481,146.01499725220003,30.99352933164144,30.996199040517016,0.3948904560626897,5.0,211.0
92,59.0,112.73690723431662,112.72857787435666,461.8837850121886,461.8854628203138,146.01499725220003,146.00178634765803,30.996199040517016,30.99874590053359,0.3941610721236276,5.0,211.0
93,59.0,112.72857787435666,112.7214905564703,461.8854628203138,461.8868290220431,146.00178634765803,145.98968502775878,30.99874590053359,31.001189157198244,0.40211668962669905,5.0,211.0
94,59.0,112.7214905564703,112.71520425372944,461.8868290220431,461.8873359416516,145.98968502775878,145.978817099293,31.001189157198244,31.003549322044208,0.4076017474719798,5.0,211.0
95,59.0,112.71520425372944,112.70939077944611,461.8873359416516,461.88693055105557,145.978817099293,145.96935663609753,31.003549322044208,31.00585027956602,0.44202919365334553,5.0,211.0
96,59.0,112.70939077944611,112.70458919340327,461.88693055105557,461.88666632644555,145.96935663609753,145.96113493116852,31.00585027956602,31.008106559379446,0.5496121037207712,5.0,211.0
97,59.0,112.70458919340327,112.7010196963688,461.88666632644555,461.88628369493597,145.96113493116852,145.95534633484132,31.008106559379446,31.010168606047234,0.6552224589257877,5.0,211.0
98,59.0,112.7010196963688,112.7006544459809,461.88628369493597,461.8860929194029,145.95534633484132,145.95476365637649,31.010168606047234,31.010613979017112,0.1788125051908745,5.0,211.0
99,59.0,112.7006544459809,112.70063918307373,461.8860929194029,461.886087970163,145.95476365637649,145.95473961416806,31.010613979017112,31.010671586459182,0.015979151610889288,5.0,211.0
100,59.0,112.70063918307373,112.70063454137953,461.886087970163,461.88608657619204,145.95473961416806,145.95473987240146,31.010671586459182,31.010690698510924,0.005007441344317763,5.0,211.0
101,59.0,112.70063454137953,112.7229597669135,461.88608657619204,461.87851207458397,145.95473987240146,145.95201853540308,37.231109703628306,37.234026634175976,0.3648513343817853,7.0,-13.0
102,59.0,112.7229597669135,112.74296943419874,461.87851207458397,461.87098910017613,145.95201853540308,145.95052869287105,37.234026634175976,37.236778687528,0.34456172804938207,7.0,-13.0
103,59.0,112.74296943419874,112.76126142695773,461.87098910017613,461.8646508313858,145.95052869287105,145.94923020621772,37.236778687528,37.23938718930006,0.3590642900052779,7.0,-13.0
104,59.0,112.76126142695773,112.77781630657395,461.8646508313858,461.85922539444056,145.94923020621772,145.94831026538637,37.23938718930006,37.241860656635055,0.4317753538011782,7.0,-13.0
105,59.0,112.77781630657395,112.79232532581548,461.85922539444056,461.8546239423699,145.94831026538637,145.94680810311007,37.241860656635055,37.24419420314184,0.33200799686285304,7.0,-13.0
106,59.0,112.79232532581548,112.8056686584633,461.8546239423699,461.8512448581033,145.94680810311007,145.9461387163156,37.24419420314184,37.24643896315929,0.32073419529313635,7.0,-13.0
107,59.0,112.8056686584633,112.81777873380467,461.8512448581033,461.84853652258346,145.9461387163156,145.94660343489997,37.24643896315929,37.248615578360535,0.39623808075362044,7.0,-13.0
108,59.0,112.81777873380467,112.82828652046621,461.84853652258346,461.8459620275653,145.94660343489997,145.94696478633608,37.248615578360535,37.2507329579523,0.3647074218686129,7.0,-13.0
109,59.0,112.82828652046621,112.83740823539688,461.8459620275653,461.84405165249655,145.94696478633608,145.94670656260604,37.2507329579523,37.25280893754733,0.4070405264554453,7.0,-13.0
110,59.0,112.83740823539688,112.84431980254453,461.84405165249655,461.8426344444124,145.94670656260604,145.947291380009,37.25280893754733,37.254740225508286,0.5269483962052323,7.0,-13.0
111,59.0,112.84431980254453,112.84563511952676,461.8426344444124,461.842288499626,145.947291380009,145.9473740608467,37.254740225508286,37.2553749976185,0.27188333626178063,7.0,-13.0
112,59.0,112.84563511952676,112.88620304293325,461.842288499626,462.1286173494376,145.9473740608467,145.56365291865092,839.6129096481036,839.6289378792882,0.8382688528272274,10.0,-11.0
113,59.0,112.88620304293325,112.90965813540086,462.1286173494376,462.3138196775679,145.56365291865092,145.31674135973392,839.6289378792882,839.6392635589914,0.5030657137686273,10.0,-11.0
114,59.0,112.90965813540086,113.01456306755782,462.3138196775679,462.8398763049361,145.31674135973392,144.79216203962895,839.6392635589914,839.6642927972491,1.1447096519224906,10.0,-11.0
115,59.0,113.01456306755782,113.0595713771626,462.8398763049361,463.37306316264755,144.79216203962895,144.21784861985012,839.6642927972491,839.6904789142138,1.27809077653541,10.0,-11.0
116,59.0,113.0595713771626,113.0232632213708,463.37306316264755,463.6393007307796,144.21784861985012,143.83474098547435,839.6904789142138,839.7060900828661,0.9479193667688263,10.0,-11.0
117,59.0,113.0232632213708,113.03110301617141,463.6393007307796,463.6632497516536,143.83474098547435,143.78009519499523,839.7060900828661,839.7080976538709,0.09174630279926128,10.0,-11.0
118,59.0,113.03110301617141,113.19803044998987,463.6632497516536,464.1488332910203,143.78009519499523,142.69676917185808,839.7080976538709,839.7480934388669,2.3458922209265394,10.0,-11.0
119,59.0,113.19803044998987,113.6212122592641,464.1488332910203,464.87520536203436,142.69676917185808,141.52433248458823,839.7480934388669,839.796224893256,2.7026335019294825,10.0,-11.0
120,59.0,113.6212122592641,113.62863838727212,464.87520536203436,464.9187604465166,141.52433248458823,141.45869006737615,839.796224893256,839.7988649542249,0.13145868288571283,10.0,-11.0
121,59.0,113.62863838727212,113.70872379795348,464.9187604465166,465.4638558627688,141.45869006737615,140.60109532066474,839.7988649542249,839.832874624276,2.1273480556338447,10.0,-11.0
122,59.0,113.70872379795348,114.13248484617827,465.4638558627688,466.72830827419256,140.60109532066474,139.0514113618515,839.832874624276,839.9010930986307,4.214050138642328,10.0,-11.0
123,59.0,114.13248484617827,114.1408898304298,466.72830827419256,466.8202560265171,139.0514113618515,138.99552774012804,839.9010930986307,839.904694945034,0.18425987548376466,10.0,-11.0
124,59.0,114.1408898304298,114.13083438109186,466.8202560265171,467.3992993673859,138.99552774012804,138.66270809090253,839.904694945034,839.9269904935226,1.1311174907608645,10.0,-11.0
125,59.0,114.13083438109186,113.96665741316585,467.3992993673859,468.0233369805675,138.66270809090253,138.33048335660806,839.9269904935226,839.9512192000425,1.2856260681203684,10.0,-11.0
126,59.0,113.96665741316585,113.79098237912176,468.0233369805675,468.4331043734901,138.33048335660806,137.97650689492554,839.9512192000425,839.9702269215255,1.10533512950694,10.0,-11.0
127,59.0,113.79098237912176,113.60071174652577,468.4331043734901,469.13120892385524,137.97650689492554,137.34407175783554,839.9702269215255,840.0023242774255,2.0257156374142062,10.0,-11.0
128,59.0,113.60071174652577,113.48069005887332,469.13120892385524,469.39591985765173,137.34407175783554,136.6574168557969,840.0023242774255,840.0272469226968,1.976854140869185,10.0,-11.0
129,59.0,113.48069005887332,113.47731170190032,469.39591985765173,469.4267526601113,136.6574168557969,136.5847306777812,840.0272469226968,840.0298925452211,0.11248782898661602,10.0,-11.0
130,59.0,113.47731170190032,113.46339088403526,469.4267526601113,469.68620224534305,136.5847306777812,136.13225468727893,840.0298925452211,840.0473627070775,1.209145654159232,10.0,-11.0
131,59.0,113.46339088403526,113.34102664809794,469.68620224534305,469.99993142514114,136.13225468727893,136.33621966433088,840.0473627070775,840.0605740774921,0.787656829491295,10.0,-11.0
132,59.0,113.34102664809794,113.1320464942643,469.99993142514114,470.0331895989349,136.33621966433088,136.48507265552635,840.0605740774921,840.0692792988604,0.5225125237410213,10.0,-11.0
133,59.0,113.1320464942643,112.92408835817746,470.0331895989349,470.1809553870295,136.48507265552635,136.49085903865884,840.0692792988604,840.0778911729295,0.773136464319183,10.0,-11.0
134,59.0,112.92408835817746,112.89658106348176,470.1809553870295,470.34845425779423,136.49085903865884,136.53656886761252,840.0778911729295,840.0838726496063,0.3938697548795023,10.0,-11.0
135,59.0,112.89658106348176,112.88659871037778,470.34845425779423,470.47352642868765,136.53656886761252,136.58980863704477,840.0838726496063,840.0885476379606,0.30684680729809,10.0,-11.0
136,59.0,112.88659871037778,112.78254730856872,470.47352642868765,470.4936201505678,136.58980863704477,136.58203886752347,840.0885476379606,840.0922295910901,0.24750118407409663,10.0,-11.0
137,59.0,112.78254730856872,112.72535054666359,470.4936201505678,470.55151855965994,136.58203886752347,136.596724438896,840.0922295910901,840.0951327784431,0.2576942561150022,10.0,-11.0
138,59.0,112.72535054666359,112.70592700047175,470.55151855965994,470.58193147645824,136.596724438896,136.61433856287013,840.0951327784431,840.0965744101007,0.07755726695049801,10.0,-11.0
139,59.0,112.70592700047175,112.69150194089116,470.58193147645824,470.627456634817,136.61433856287013,136.63331254948616,840.0965744101007,840.0984399151795,0.1043739189586813,10.0,-11.0
140,59.0,112.69150194089116,112.66154337059106,470.627456634817,470.6435716766932,136.63331254948616,136.6586403843357,840.0984399151795,840.1000062393329,0.08218975356233053,10.0,-11.0
141,59.0,112.66154337059106,112.63749327875652,470.6435716766932,470.64887838238974,136.6586403843357,136.68431240781496,840.1000062393329,840.1013435473709,0.2002710213905971,10.0,-11.0
142,59.0,112.63749327875652,112.64208278958692,470.64887838238974,470.6448842600509,136.68431240781496,136.70347715967796,840.1013435473709,840.1021549430864,0.04555629250678312,10.0,-11.0
143,59.0,112.64208278958692,112.64401670375742,470.6448842600509,470.6551620070997,136.70347715967796,136.7167507310774,840.1021549430864,840.1028546643572,0.10250377434601174,10.0,-11.0
144,59.0,112.64401670375742,112.64375268055589,470.6551620070997,470.6637410159612,136.7167507310774,136.7224035164292,840.1028546643572,840.1033178210499,0.036423078636804655,10.0,-11.0
145,59.0,112.64375268055589,112.64611087313669,470.6637410159612,470.6639491745474,136.7224035164292,136.7302280114618,840.1033178210499,840.1037029967447,0.030185073405657122,10.0,-11.0
146,59.0,112.64611087313669,112.65108568603281,470.6639491745474,470.66617081820715,136.7302280114618,136.73387422978595,840.1037029967447,840.1040265500931,0.03140759292489981,10.0,-11.0
147,59.0,112.65108568603281,112.64930261736227,470.66617081820715,470.66556988341983,136.73387422978595,136.73851457282515,840.1040265500931,840.1042893214873,0.020769001957191207,10.0,-11.0
148,59.0,112.64930261736227,112.65107666296944,470.66556988341983,470.663285959259,136.73851457282515,136.7413756049993,840.1042893214873,840.1045139901423,0.016390367163354215,10.0,-11.0
149,59.0,112.65107666296944,112.64785958753721,470.663285959259,470.6622560944779,136.7413756049993,136.74135138703247,840.1045139901423,840.1047098317915,0.012395398718870389,10.0,-11.0
150,59.0,112.64785958753721,112.64550005716455,470.6622560944779,470.66083624365564,136.74135138703247,136.7404852080476,840.1047098317915,840.1048845727396,0.012948258450569029,10.0,-11.0
151,59.0,112.64550005716455,112.64365066809862,470.66083624365564,470.6614753545985,136.7404852080476,136.73909155812055,840.1048845727396,840.105037862519,0.01632561943085938,10.0,-11.0
152,59.0,112.64365066809862,112.64495887632054,470.6614753545985,470.6614263247022,136.73909155812055,136.74036892792202,840.105037862519,840.1051645303907,0.01699350102690017,10.0,-11.0
153,59.0,112.64495887632054,112.6459053126654,470.6614263247022,470.66224365913075,136.74036892792202,136.74058331680013,840.1051645303907,840.1052628724414,0.01330517342565886,10.0,-11.0
154,59.0,112.6459053126654,112.64519509519309,470.66224365913075,470.66220399428937,136.74058331680013,136.74012358130386,840.1052628724414,840.1053369361565,0.01552764563360994,10.0,-11.0
155,59.0,112.64519509519309,112.64538107219944,470.66220399428937,470.6619720423679,136.74012358130386,136.74038389202957,840.1053369361565,840.1053796120918,0.017819806408093247,10.0,-11.0
156,59.0,112.64538107219944,112.64537613358917,470.6619720423679,470.66191309070007,136.74038389202957,136.7403719722356,840.1053796120918,840.1053908181299,0.00844940065129348,10.0,-11.0
157,59.0,112.88620304293325,112.8893052921778,462.1286173494376,462.13627889621466,145.56365291865092,145.56163555698774,839.6289378792882,839.6292850283951,0.02392623276316481,11.0,11.0
158,59.0,112.8893052921778,112.88638904282507,462.13627889621466,462.1515627112788,145.56163555698774,145.55431563141505,839.6292850283951,839.6299966007911,0.059140694433716584,11.0,11.0
