,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
28,83.0,114.82624129028015,114.82259589749007,462.1064293702443,462.0248841722878,149.9461131306163,149.948245929529,0.9260395422718493,0.9359657112743051,1.0708804667232898,1.0,321.0
29,83.0,114.82259589749007,114.82298295232832,462.0248841722878,461.9502025381083,149.948245929529,149.9497113656567,0.9359657112743051,0.9452964956045057,1.2213521003595893,1.0,321.0
30,83.0,114.82298295232832,114.82543317941565,461.9502025381083,461.8830238440681,149.9497113656567,149.95202316192245,0.9452964956045057,0.9539657902762274,1.1542509289056881,1.0,321.0
31,83.0,114.82543317941565,114.82578882658113,461.8830238440681,461.8225248035863,149.95202316192245,149.95458172406188,0.9539657902762274,0.9620290705801154,0.9699558734012618,1.0,321.0
32,83.0,114.82578882658113,114.82602264557553,461.8225248035863,461.76745758217487,149.95458172406188,149.95846109355182,0.9620290705801154,0.9695987915025789,1.1257233389171666,1.0,321.0
33,83.0,114.82602264557553,114.82703795467721,461.76745758217487,461.7183004637083,149.95846109355182,149.9624508680708,0.9695987915025789,0.976614995069268,1.112239035751101,1.0,321.0
34,83.0,114.82703795467721,114.82980582947019,461.7183004637083,461.6746233361305,149.9624508680708,149.96562111173705,0.976614995069268,0.9831059331689145,0.9846031292648059,1.0,321.0
35,83.0,114.82980582947019,114.83272166610786,461.6746233361305,461.6354108490259,149.96562111173705,149.96711842423036,0.9831059331689145,0.9891507825553374,0.8318650929272924,1.0,321.0
36,83.0,114.83272166610786,114.83630014447127,461.6354108490259,461.599875797547,149.96711842423036,149.96839738269253,0.9891507825553374,0.9948334559888335,0.9007949643908422,1.0,321.0
37,83.0,114.83630014447127,114.83980036651128,461.599875797547,461.568025164966,149.96839738269253,149.96916696649512,0.9948334559888335,1.000140418150089,0.8035037244149794,1.0,321.0
38,83.0,114.83980036651128,114.84292417445067,461.568025164966,461.5392354119156,149.96916696649512,149.96971382725172,1.000140418150089,1.0051282535816726,0.8555569596754127,1.0,321.0
39,83.0,114.84292417445067,114.84586929507302,461.5392354119156,461.51351675874974,149.96971382725172,149.96968549929872,1.0051282535816726,1.0097949067020802,0.802114065016668,1.0,321.0
40,83.0,114.84586929507302,114.84910400506882,461.51351675874974,461.49054892592665,149.96968549929872,149.9691263816407,1.0097949067020802,1.0141801029934674,0.6417556137816784,1.0,321.0
41,83.0,114.84910400506882,114.85175232196559,461.49054892592665,461.4695451483652,149.9691263816407,149.96815571412793,1.0141801029934674,1.0183555741384802,0.7837572296731605,1.0,321.0
42,83.0,114.85175232196559,114.85384122803453,461.4695451483652,461.4507944915978,149.96815571412793,149.9669171798002,1.0183555741384802,1.0222961543468254,0.8080518998147329,1.0,321.0
43,83.0,114.85384122803453,114.85532800641832,461.4507944915978,461.4341905845614,149.9669171798002,149.96534571041622,1.0222961543468254,1.0260230881064623,0.72045565695121,1.0,321.0
44,83.0,114.85532800641832,114.85663677294819,461.4341905845614,461.4193219440176,149.96534571041622,149.9641123682914,1.0260230881064623,1.0295886251304542,0.7594512165437397,1.0,321.0
45,83.0,114.85663677294819,114.8576096493083,461.4193219440176,461.40611648753594,149.9641123682914,149.96328739733798,1.0295886251304542,1.0330194191245605,0.7098176739509758,1.0,321.0
46,83.0,114.8576096493083,114.8581688614427,461.40611648753594,461.39439456089093,149.96328739733798,149.962208591926,1.0330194191245605,1.0363622726775177,0.7880426157946436,1.0,321.0
47,83.0,114.8581688614427,114.85874793175788,461.39439456089093,461.38425375914693,149.962208591926,149.96136776165594,1.0363622726775177,1.039649793216535,0.7674559719294206,1.0,321.0
48,83.0,114.85874793175788,114.85959762870172,461.38425375914693,461.37586571711154,149.96136776165594,149.960983481469,1.039649793216535,1.0428731813369767,0.9461865621853519,1.0,321.0
49,83.0,114.85959762870172,114.86003573132737,461.37586571711154,461.37185963365573,149.960983481469,149.96067231248523,1.0428731813369767,1.0450525224010243,0.8397076155173757,1.0,321.0
50,83.0,114.86003573132737,114.86006184218495,461.37185963365573,461.3716680894234,149.96067231248523,149.9606716865564,1.0450525224010243,1.0453612252050755,0.10773862198896944,1.0,321.0
51,83.0,114.96578936510139,114.9650687985832,468.9046491850403,468.89801947394756,150.14630796926036,150.14818177294032,0.37646844654836287,0.37676394612967234,0.011323282056635403,2.0,11.0
52,83.0,114.9650687985832,114.96242763306266,468.89801947394756,468.88654231053107,150.14818177294032,150.15481209327578,0.37676394612967234,0.37734573316802783,0.029283215294598527,2.0,11.0
53,83.0,114.96242763306266,114.95563609524098,468.88654231053107,468.87714249060656,150.15481209327578,150.15364010841222,0.37734573316802783,0.3778607660929286,0.03332917439027103,2.0,11.0
54,83.0,114.95563609524098,114.95019809832813,468.87714249060656,468.8694061681669,150.15364010841222,150.15549753546773,0.3778607660929286,0.37830209189108666,0.042225381063090234,2.0,11.0
55,83.0,114.95019809832813,114.9431421454951,468.8694061681669,468.8697080252473,150.15549753546773,150.15715021581502,0.37830209189108666,0.37865405934235313,0.0600093632090197,2.0,11.0
56,83.0,114.9431421454951,114.94009205549033,468.8697080252473,468.8723498332486,150.15715021581502,150.15855277522982,0.37865405934235313,0.378888462442874,0.017375851588717985,2.0,11.0
57,83.0,114.94009205549033,114.94176794252371,468.8723498332486,468.8752902970341,150.15855277522982,150.1576110371515,0.378888462442874,0.3790912033970707,0.014022967484081853,2.0,11.0
58,83.0,114.94176794252371,114.93883223614698,468.8752902970341,468.875405372708,150.1576110371515,150.1575855895444,0.3790912033970707,0.37926917841999697,0.015486788600699538,2.0,11.0
59,83.0,114.93883223614698,114.93832120454462,468.875405372708,468.8773203157285,150.1575855895444,150.15634068336058,0.37926917841999697,0.379420384512864,0.025983255136879987,2.0,11.0
60,83.0,114.93832120454462,114.93826673697501,468.8773203157285,468.87841570053433,150.15634068336058,150.1572400829268,0.379420384512864,0.3795266331072501,0.017347151017522766,2.0,11.0
61,83.0,114.93826673697501,114.93747979071183,468.87841570053433,468.87867381705956,150.1572400829268,150.1570491345417,0.3795266331072501,0.37960051895495367,0.017091134587693024,2.0,11.0
62,83.0,114.93747979071183,114.93720458736479,468.87867381705956,468.8786076607295,150.1570491345417,150.15683671772663,0.37960051895495367,0.37963943523900534,0.025265113543051835,2.0,11.0
63,83.0,114.97154376892288,114.97242669451093,468.0625841437789,468.0563109512993,150.15024176478607,150.14833832179144,0.433141988783358,0.43342635390916473,0.009310119024248087,3.0,11.0
64,83.0,114.97242669451093,114.97623051004628,468.0563109512993,468.04395143276054,150.14833832179144,150.14682076663206,0.43342635390916473,0.43399046621504317,0.05360474918212661,3.0,11.0
65,83.0,114.97623051004628,114.9770446384737,468.04395143276054,468.035276603491,150.14682076663206,150.1425229441432,0.43399046621504317,0.43443467791341867,0.029855563500095005,3.0,11.0
66,83.0,114.9770446384737,114.9699972310176,468.035276603491,468.032064703216,150.1425229441432,150.14454042071637,0.43443467791341867,0.4348150940915506,0.03112631784025505,3.0,11.0
67,83.0,114.9699972310176,114.96908257882751,468.032064703216,468.03611013757074,150.14454042071637,150.1397532858639,0.4348150940915506,0.43513167915044904,0.020426413380556223,3.0,11.0
68,83.0,114.96908257882751,114.96758855490536,468.03611013757074,468.0366690723039,150.1397532858639,150.14481855875025,0.43513167915044904,0.43540804919626785,0.03045137033818815,3.0,11.0
69,83.0,114.96758855490536,114.96929600397489,468.0366690723039,468.03736395505393,150.14481855875025,150.1482590885043,0.43540804919626785,0.4356271947311695,0.018441326974853296,3.0,11.0
70,83.0,114.96929600397489,114.97073270868744,468.03736395505393,468.0373101406728,150.1482590885043,150.14548395754238,0.4356271947311695,0.4358133278090493,0.01929804687257342,3.0,11.0
71,83.0,114.97073270868744,114.96969629403793,468.0373101406728,468.0364957708166,150.14548395754238,150.14351150139794,0.4358133278090493,0.435965994758372,0.02814023251076723,3.0,11.0
72,83.0,114.96969629403793,114.97025666483864,468.0364957708166,468.03528386435846,150.14351150139794,150.14383714087467,0.435965994758372,0.4360699154764689,0.013971229510946218,3.0,11.0
73,83.0,114.97025666483864,114.96938771112677,468.03528386435846,468.03553858771704,150.14383714087467,150.14397545224298,0.4360699154764689,0.436147886719257,0.04392903262994984,3.0,11.0
74,83.0,114.86006184218495,114.26910353948442,461.3716680894234,461.8540028180382,149.9606716865564,149.3816911890067,36.786764085662384,36.82177482905877,1.6870414916291485,5.0,-13.0
75,83.0,114.26910353948442,113.13368890759537,461.8540028180382,462.81301027995585,149.3816911890067,148.30258250774338,36.82177482905877,36.889026787662566,3.4845655050153685,5.0,-13.0
76,83.0,113.13368890759537,110.64809327789551,462.81301027995585,465.1181601653566,148.30258250774338,145.8587589162018,36.889026787662566,37.04263400540979,8.004335647887588,5.0,-13.0
77,83.0,110.64809327789551,109.04525065705593,465.1181601653566,466.9085416465706,145.8587589162018,144.171520702538,37.04263400540979,37.15140505682779,6.420423914771332,5.0,-13.0
78,83.0,109.04525065705593,107.75877623117177,466.9085416465706,468.4117782506829,144.171520702538,142.79450167602633,37.15140505682779,37.24132150791672,5.314784395110274,5.0,-13.0
79,83.0,107.75877623117177,105.9137906494692,468.4117782506829,470.59709483607384,142.79450167602633,140.63893469676492,37.24132150791672,37.3757494668336,7.4372661756691105,5.0,-13.0
80,83.0,105.9137906494692,103.96790054897549,470.59709483607384,473.2112659812304,140.63893469676492,138.2259759912683,37.3757494668336,37.52955315336828,8.399225459945432,5.0,-13.0
81,83.0,103.96790054897549,102.76470087593921,473.2112659812304,474.72691722123255,138.2259759912683,136.77328760020563,37.52955315336828,37.62243145022941,5.386002542915018,5.0,-13.0
82,83.0,102.76470087593921,101.70271854202663,474.72691722123255,476.00963610220913,136.77328760020563,135.50398794603583,37.62243145022941,37.70349626005841,4.465239781601615,5.0,-13.0
83,83.0,101.70271854202663,100.29185261667342,476.00963610220913,477.7693326757152,135.50398794603583,133.81234998718287,37.70349626005841,37.81366509585272,5.831657882032335,5.0,-13.0
84,83.0,100.29185261667342,98.95163642467513,477.7693326757152,479.6496214584596,133.81234998718287,132.24128302747846,37.81366509585272,37.92440066873721,5.882424147818221,5.0,-13.0
85,83.0,98.95163642467513,97.77985095557088,479.6496214584596,481.2455845055357,132.24128302747846,130.67224838602846,37.92440066873721,38.02589661918953,5.511717193465415,5.0,-13.0
86,83.0,97.77985095557088,96.71225114422046,481.2455845055357,482.5620422651376,130.67224838602846,129.14420163665284,38.02589661918953,38.1188631430494,5.349956195145327,5.0,-13.0
87,83.0,96.71225114422046,95.93815475378359,482.5620422651376,483.5457723953721,129.14420163665284,127.88704467590601,38.1188631430494,38.19224061779394,4.411504447614618,5.0,-13.0
88,83.0,95.93815475378359,95.20688732202774,483.5457723953721,484.59998621815157,127.88704467590601,126.56530499914535,38.19224061779394,38.26964106702328,4.276980627028185,5.0,-13.0
89,83.0,95.20688732202774,94.64570240789406,484.59998621815157,485.38474479263306,126.56530499914535,125.64821978089974,38.26964106702328,38.3264304037478,3.146376104197957,5.0,-13.0
90,83.0,94.64570240789406,94.06049820840039,485.38474479263306,486.2972635816861,125.64821978089974,124.59419220163038,38.3264304037478,38.39192964324999,4.000999294132067,5.0,-13.0
91,83.0,94.06049820840039,93.57542560423572,486.2972635816861,487.11797265776323,124.59419220163038,123.6290181770672,38.39192964324999,38.4517364027252,3.839936246705332,5.0,-13.0
92,83.0,93.57542560423572,93.3119933477922,487.11797265776323,487.5809292849641,123.6290181770672,123.08307460403819,38.4517364027252,38.48599831373345,2.2269256083812214,5.0,-13.0
93,83.0,93.3119933477922,92.95156621510151,487.5809292849641,488.23874833291666,123.08307460403819,122.25496431887223,38.48599831373345,38.53689026982672,3.095834030723664,5.0,-13.0
94,83.0,92.95156621510151,92.64382559092476,488.23874833291666,488.8426598476657,122.25496431887223,121.50981030968708,38.53689026982672,38.58360964299701,2.80036384919577,5.0,-13.0
95,83.0,92.64382559092476,92.46993986946484,488.8426598476657,489.17239796013945,121.50981030968708,121.12796910906911,38.58360964299701,38.608809276123814,1.8803053602327842,5.0,-13.0
96,83.0,92.46993986946484,92.15533281820885,489.17239796013945,489.6857425832162,121.12796910906911,120.54634485010077,38.608809276123814,38.648955817977466,2.2988265964432952,5.0,-13.0
97,83.0,92.15533281820885,91.84111483729752,489.6857425832162,490.1441539289448,120.54634485010077,120.02420116534454,38.648955817977466,38.68616758018112,2.2770386755174954,5.0,-13.0
98,83.0,91.84111483729752,91.75486752046469,490.1441539289448,490.2747828393514,120.02420116534454,119.87293449440176,38.68616758018112,38.69699052949496,0.6444198481651804,5.0,-13.0
99,83.0,91.75486752046469,91.48466587216839,490.2747828393514,490.66750961902443,119.87293449440176,119.41692708105919,38.69699052949496,38.73008520175473,2.0284413989880683,5.0,-13.0
100,83.0,91.48466587216839,91.26326905863252,490.66750961902443,490.99321043663195,119.41692708105919,119.02758894778383,38.73008520175473,38.758395741143126,1.9515229992245728,5.0,-13.0
101,83.0,91.26326905863252,91.06133525194495,490.99321043663195,491.3059771366555,119.02758894778383,118.64335031630485,38.758395741143126,38.78637072266077,1.7698027623755785,5.0,-13.0
102,83.0,91.06133525194495,90.93221688934963,491.3059771366555,491.488632026051,118.64335031630485,118.39219822161246,38.78637072266077,38.80430347436633,1.2008028053957855,5.0,-13.0
103,83.0,90.93221688934963,90.76678036873525,491.488632026051,491.73056139067813,118.39219822161246,118.0659296544554,38.80430347436633,38.828190782005535,1.610574645223908,5.0,-13.0
104,83.0,90.76678036873525,90.6148343692716,491.73056139067813,491.9427728960762,118.0659296544554,117.76652368517016,38.828190782005535,38.85028063134497,1.774492641989917,5.0,-13.0
105,83.0,90.6148343692716,90.53312410038396,491.9427728960762,492.05312128396343,117.76652368517016,117.60868217965451,38.85028063134497,38.86221034375233,0.8558873665081191,5.0,-13.0
106,83.0,90.53312410038396,90.46438514581835,492.05312128396343,492.14217291141466,117.60868217965451,117.48644206502479,38.86221034375233,38.871847780670294,0.6570125293890352,5.0,-13.0
107,83.0,90.46438514581835,90.34090849174626,492.14217291141466,492.3033293049413,117.48644206502479,117.26171277477631,38.871847780670294,38.8897132751862,1.3968023458790197,5.0,-13.0
108,83.0,90.34090849174626,90.22883043935285,492.3033293049413,492.4576262360433,117.26171277477631,117.06788540419802,38.8897132751862,38.906145852945635,1.2484652661886346,5.0,-13.0
109,83.0,90.22883043935285,90.11502646537409,492.4576262360433,492.5905916569274,117.06788540419802,116.89581301621192,38.906145852945635,38.921328951026155,1.5012523746494517,5.0,-13.0
110,83.0,90.11502646537409,90.01459210199253,492.5905916569274,492.7078678017548,116.89581301621192,116.74601541409088,38.921328951026155,38.93505110496366,0.9947452085026441,5.0,-13.0
111,83.0,90.01459210199253,89.92936205254695,492.7078678017548,492.81992535181126,116.74601541409088,116.60966182163006,38.93505110496366,38.947831560064,1.1402458908446984,5.0,-13.0
112,83.0,89.92936205254695,89.8585409982534,492.81992535181126,492.9261999982501,116.60966182163006,116.48998021211757,38.947831560064,38.95956012202922,1.0996475781498731,5.0,-13.0
113,83.0,89.8585409982534,89.79470534734128,492.9261999982501,493.0223623897451,116.48998021211757,116.38530893613816,38.95956012202922,38.97030414038425,0.8289451307231942,5.0,-13.0
114,83.0,89.79470534734128,89.7398347932721,493.0223623897451,493.1056813078012,116.38530893613816,116.28424783338092,38.97030414038425,38.98032633832149,0.784764742792966,5.0,-13.0
115,83.0,89.7398347932721,89.68971669205588,493.1056813078012,493.18313983477435,116.28424783338092,116.19340288840056,38.98032633832149,38.98968175450487,0.7178050215757082,5.0,-13.0
116,83.0,89.68971669205588,89.63715476492241,493.18313983477435,493.2520660046249,116.19340288840056,116.11263549850256,38.98968175450487,38.99844130665549,0.7103089127583184,5.0,-13.0
117,83.0,89.63715476492241,89.58883292365722,493.2520660046249,493.3165129589005,116.11263549850256,116.0406570351824,38.99844130665549,39.00662421439313,0.6723507500436262,5.0,-13.0
118,83.0,89.58883292365722,89.54216952965609,493.3165129589005,493.370084322224,116.0406570351824,115.97238601496551,39.00662421439313,39.01427345113304,0.6370728503425696,5.0,-13.0
119,83.0,89.54216952965609,89.50002639836903,493.370084322224,493.42120122363184,115.97238601496551,115.91161436770021,39.01427345113304,39.02142835898238,0.7228166581905577,5.0,-13.0
120,83.0,89.50002639836903,89.46262669380693,493.42120122363184,493.46733529116926,115.91161436770021,115.85719467008462,39.02142835898238,39.02803657405041,0.7620557255017569,5.0,-13.0
121,83.0,89.46262669380693,89.42623236677552,493.46733529116926,493.50560892423266,115.85719467008462,115.80941736344928,39.02803657405041,39.034085908431074,0.5811415802894488,5.0,-13.0
122,83.0,89.42623236677552,89.394908647412,493.50560892423266,493.5393962725987,115.80941736344928,115.76431994110897,39.034085908431074,39.0397219319582,0.6279417594502724,5.0,-13.0
123,83.0,89.394908647412,89.36818312286006,493.5393962725987,493.5697073119154,115.76431994110897,115.7233453542051,39.0397219319582,39.04492481699165,0.6561838255409019,5.0,-13.0
124,83.0,89.36818312286006,89.34577028363196,493.5697073119154,493.59807220283227,115.7233453542051,115.68774710521174,39.04492481699165,39.04969121955343,0.4862698410329208,5.0,-13.0
125,83.0,89.34577028363196,89.3253915862511,493.59807220283227,493.6228849538135,115.68774710521174,115.65484919915755,39.04969121955343,39.05414566345095,0.47387594932822713,5.0,-13.0
126,83.0,89.3253915862511,89.30651432847968,493.6228849538135,493.6459645837102,115.65484919915755,115.62609193168782,39.05414566345095,39.05830628872678,0.4900532470023002,5.0,-13.0
127,83.0,89.30651432847968,89.29187094205425,493.6459645837102,493.669686732925,115.62609193168782,115.6013789570414,39.05830628872678,39.06217451596518,0.41552047095259015,5.0,-13.0
128,83.0,89.29187094205425,89.28041548933389,493.669686732925,493.69172969435465,115.6013789570414,115.57845182557271,39.06217451596518,39.065804689241084,0.3779191314826146,5.0,-13.0
129,83.0,89.28041548933389,89.27056918572562,493.69172969435465,493.7132436427978,115.57845182557271,115.55868289049224,39.065804689241084,39.069226932332725,0.4739500817111293,5.0,-13.0
130,83.0,89.27056918572562,89.2615817508226,493.7132436427978,493.7325284950637,115.55868289049224,115.54153005564854,39.069226932332725,39.07240121021781,0.3548957367256292,5.0,-13.0
131,83.0,89.2615817508226,89.2553804581764,493.7325284950637,493.75097763648927,115.54153005564854,115.52604589817126,39.07240121021781,39.07539984830631,0.3379046070190052,5.0,-13.0
132,83.0,89.2553804581764,89.25061503938062,493.75097763648927,493.7679330295988,115.52604589817126,115.51178087664746,39.07539984830631,39.07824027608598,0.37882585177480604,5.0,-13.0
133,83.0,89.25061503938062,89.24592183619365,493.7679330295988,493.783749589099,115.51178087664746,115.49986287683002,39.07824027608598,39.08091577349167,0.4292903290905552,5.0,-13.0
134,83.0,89.24592183619365,89.24185110075229,493.783749589099,493.7967082240205,115.49986287683002,115.48813591501496,39.08091577349167,39.083423196617616,0.39903726903856024,5.0,-13.0
135,83.0,89.24185110075229,89.2376637180391,493.7967082240205,493.8077977012461,115.48813591501496,115.47752946368239,39.083423196617616,39.08579521454366,0.3493530927189808,5.0,-13.0
136,83.0,89.2376637180391,89.23318460599701,493.8077977012461,493.8176880279022,115.47752946368239,115.4682705544072,39.08579521454366,39.08806739081624,0.4114303868159552,5.0,-13.0
137,83.0,89.23318460599701,89.2309950021775,493.8176880279022,493.82529481858217,115.4682705544072,115.45908099793591,39.08806739081624,39.09024755144501,0.3801885809112818,5.0,-13.0
138,83.0,89.2309950021775,89.23026885084649,493.82529481858217,493.8305305978329,115.45908099793591,115.44947487013683,39.09024755144501,39.09236918839663,0.4039739384529324,5.0,-13.0
139,83.0,89.23026885084649,89.22872702426726,493.8305305978329,493.8346914739379,115.44947487013683,115.44129598035995,39.09236918839663,39.094444612151925,0.4131717758632108,5.0,-13.0
140,83.0,89.22872702426726,89.22793003378357,493.8346914739379,493.83766882334294,115.44129598035995,115.43500915301918,39.094444612151925,39.09636688460697,0.5315310532287348,5.0,-13.0
141,83.0,89.22793003378357,89.22824103753535,493.83766882334294,493.83801607826047,115.43500915301918,115.43391640208286,39.09636688460697,39.0969628067853,0.25706105537587487,5.0,-13.0
142,83.0,114.26910353948442,114.26475710060807,461.8540028180382,461.8522778710595,149.3816911890067,149.37694613851414,36.82177482905877,36.822061201493426,0.012271007535999388,6.0,11.0
143,83.0,114.26475710060807,114.25613680752636,461.8522778710595,461.8510344735261,149.37694613851414,149.36751565838892,36.822061201493426,36.822618750796096,0.041622772910366375,6.0,11.0
144,83.0,114.25613680752636,114.24864049136313,461.8510344735261,461.85791375160244,149.36751565838892,149.36621198173322,36.822618750796096,36.82308289666012,0.028042575876740052,6.0,11.0
145,83.0,114.24864049136313,114.25721573893978,461.85791375160244,461.85745898572685,149.36621198173322,149.36694140050463,36.82308289666012,36.82348639456488,0.14584593201973273,6.0,11.0
146,83.0,114.25721573893978,114.25593468777303,461.85745898572685,461.8565607537721,149.36694140050463,149.36787204721944,36.82348639456488,36.823612993511965,0.012645033690982129,6.0,11.0
147,83.0,114.25593468777303,114.25556352006382,461.8565607537721,461.8574683966478,149.36787204721944,149.36689370643504,36.823612993511965,36.82371749026527,0.02892155261572512,6.0,11.0
148,83.0,114.25556352006382,114.25532328637549,461.8574683966478,461.8572706899332,149.36689370643504,149.3665387140587,36.82371749026527,36.823765589543335,0.029796880670595834,6.0,11.0
149,83.0,113.13368890759537,113.09610020733132,462.81301027995585,462.8242174452009,148.30258250774338,148.29835930358973,36.889026787662566,36.890409672989875,0.07151301872081255,7.0,11.0
150,83.0,113.09610020733132,113.0218994465757,462.8242174452009,462.8168880733471,148.29835930358973,148.2774318518114,36.890409672989875,36.893137449276104,0.15131027760855417,7.0,11.0
151,83.0,113.0218994465757,112.99697789532351,462.8168880733471,462.80634340295165,148.2774318518114,148.2197031089507,36.893137449276104,36.89541228220779,0.16396387625381567,7.0,11.0
152,83.0,112.99697789532351,112.96630632152035,462.80634340295165,462.79953217902414,148.2197031089507,148.18154639409835,36.89541228220779,36.897211704927074,0.09752554154305153,7.0,11.0
153,83.0,112.96630632152035,112.98112419727985,462.79953217902414,462.8031886396102,148.18154639409835,148.14325431791352,36.897211704927074,36.89873775289052,0.14244917957335113,7.0,11.0
154,83.0,112.98112419727985,112.9999368541417,462.8031886396102,462.8147192894929,148.14325431791352,148.16330473572737,36.89873775289052,36.89988113987499,0.06608987311103236,7.0,11.0
155,83.0,112.9999368541417,113.0104266001659,462.8147192894929,462.8009629100996,148.16330473572737,148.18111946459558,36.89988113987499,36.90085583180076,0.05775552616533956,7.0,11.0
156,83.0,113.0104266001659,113.00922500984464,462.8009629100996,462.79148113913334,148.18111946459558,148.1993642650951,36.90085583180076,36.90168539622398,0.04827963683536222,7.0,11.0
157,83.0,113.00922500984464,113.0012168324641,462.79148113913334,462.78081084476514,148.1993642650951,148.21021677773848,36.90168539622398,36.90239705220359,0.038466225133784865,7.0,11.0
