,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
24,1.0,115.70346313814632,115.71527087585628,462.6089004716602,462.47562270361703,149.81253184417346,149.81720389522235,0.8760691230018671,0.8901872586697531,1.578844851361265,1.0,321.0
25,1.0,115.71527087585628,115.72270356193356,462.47562270361703,462.3547665293918,149.81720389522235,149.81769259538865,0.8901872586697531,0.9033211530093608,1.4958062390735982,1.0,321.0
26,1.0,115.72270356193356,115.72687825099756,462.3547665293918,462.2453655925947,149.81769259538865,149.82041217729824,0.9033211530093608,0.9155436216656786,1.3374103251955862,1.0,321.0
27,1.0,115.72687825099756,115.73002794649983,462.2453655925947,462.1458934771963,149.82041217729824,149.82502330218009,0.9155436216656786,0.9269692129502499,1.3085985884055125,1.0,321.0
28,1.0,115.73002794649983,115.73366363992152,462.1458934771963,462.05583988695787,149.82502330218009,149.83180532615222,0.9269692129502499,0.9376322342964394,1.3538859423176277,1.0,321.0
29,1.0,115.73366363992152,115.73796137709613,462.05583988695787,461.97480397316104,149.83180532615222,149.83612752235211,0.9376322342964394,0.9475250813998028,1.3501822677232078,1.0,321.0
30,1.0,115.73796137709613,115.7420661043443,461.97480397316104,461.9024099385395,149.83612752235211,149.8404682666152,0.9475250813998028,0.956670508387156,1.161664783395234,1.0,321.0
31,1.0,115.7420661043443,115.74475880182528,461.9024099385395,461.8369640760282,149.8404682666152,149.84421323560542,0.956670508387156,0.9651915886127042,1.1606726285630655,1.0,321.0
32,1.0,115.74475880182528,115.74707785221817,461.8369640760282,461.77820118180125,149.84421323560542,149.84833314764393,0.9651915886127042,0.9731081294459245,1.1390908243712545,1.0,321.0
33,1.0,115.74707785221817,115.74832076720259,461.77820118180125,461.7255661298685,149.84833314764393,149.85216485209673,0.9731081294459245,0.9804518192166214,1.0999794046830675,1.0,321.0
34,1.0,115.74832076720259,115.74903989453901,461.7255661298685,461.6784436740496,149.85216485209673,149.8545183835278,0.9804518192166214,0.9872629368331548,1.065994215816044,1.0,321.0
35,1.0,115.74903989453901,115.75011312559366,461.6784436740496,461.6363862264634,149.8545183835278,149.85566541211463,0.9872629368331548,0.9935784196583068,1.0249629274135317,1.0,321.0
36,1.0,115.75011312559366,115.751790097868,461.6363862264634,461.5990388181311,149.85566541211463,149.85363586421073,0.9935784196583068,0.9994374216280696,1.0742698483462998,1.0,321.0
37,1.0,115.751790097868,115.75456343337692,461.5990388181311,461.56631662981255,149.85363586421073,149.8504601593202,0.9994374216280696,1.0048408751615103,0.8936827859786601,1.0,321.0
38,1.0,115.75456343337692,115.75708000977257,461.56631662981255,461.53710317481847,149.8504601593202,149.8471458162274,1.0048408751615103,1.0098852468725696,0.763076567926523,1.0,321.0
39,1.0,115.75708000977257,115.75935432123102,461.53710317481847,461.51057378998996,149.8471458162274,149.84491202793254,1.0098852468725696,1.014639127363356,0.6986781151257944,1.0,321.0
40,1.0,115.75935432123102,115.76106806274944,461.51057378998996,461.48636349764894,149.84491202793254,149.8433643793639,1.014639127363356,1.0191415905998047,0.7289001040411117,1.0,321.0
41,1.0,115.76106806274944,115.76331335223703,461.48636349764894,461.4647258493843,149.8433643793639,149.8403028768217,1.0191415905998047,1.0233983570648135,0.7214852310499549,1.0,321.0
42,1.0,115.76331335223703,115.76513677631843,461.4647258493843,461.445244822604,149.8403028768217,149.83722046808347,1.0233983570648135,1.0274307458306025,0.6378909406720048,1.0,321.0
43,1.0,115.76513677631843,115.76703145776916,461.445244822604,461.4276548411167,149.83722046808347,149.83377882761113,1.0274307458306025,1.03128256954833,0.6646393113658956,1.0,321.0
44,1.0,115.76703145776916,115.76887198804391,461.4276548411167,461.4117455045904,149.83377882761113,149.83078123855375,1.03128256954833,1.0349668624663104,0.7785779048603575,1.0,321.0
45,1.0,115.76887198804391,115.7699667479751,461.4117455045904,461.3975031548615,149.83078123855375,149.82874177914735,1.0349668624663104,1.038486319825851,0.7450517205341249,1.0,321.0
46,1.0,115.7699667479751,115.77058847913388,461.3975031548615,461.3848057221486,149.82874177914735,149.82730463782266,1.038486319825851,1.0418854963632092,0.746453610223733,1.0,321.0
47,1.0,115.77058847913388,115.77083513095961,461.3848057221486,461.3744654285715,149.82730463782266,149.8316682383315,1.0418854963632092,1.0452058763504908,0.8016349324085557,1.0,321.0
48,1.0,115.77083513095961,115.77077478654527,461.3744654285715,461.36589077524377,149.8316682383315,149.83602774683354,1.0452058763504908,1.0484792340210176,0.8414490319568945,1.0,321.0
49,1.0,115.77077478654527,115.77074096470126,461.36589077524377,461.3593556999059,149.83602774683354,149.83941933592422,1.0484792340210176,1.051588215146631,1.01672479655399,1.0,321.0
50,1.0,115.77074096470126,115.77066595665356,461.3593556999059,461.357939386556,149.83941933592422,149.84026751384513,1.051588215146631,1.0527777911050429,0.5308906152061341,1.0,321.0
51,1.0,114.9989436969832,115.00074967687915,473.8984370317618,473.8940677143747,149.99187164594804,149.99658238699783,0.06495564055704758,0.06524290500594702,0.012803545240653285,2.0,11.0
52,1.0,115.00074967687915,115.0018574520299,473.8940677143747,473.8896629495969,149.99658238699783,150.00844453618606,0.06524290500594702,0.06579561279347299,0.036352596102395864,2.0,11.0
53,1.0,115.0018574520299,115.00286462426553,473.8896629495969,473.8848367619986,150.00844453618606,150.0176551888496,0.06579561279347299,0.0662666972064937,0.0340119931580731,2.0,11.0
54,1.0,115.00286462426553,115.0113211285435,473.8848367619986,473.8850143709342,150.0176551888496,150.0176683870424,0.0662666972064937,0.06666421484802881,0.027238333361467845,2.0,11.0
55,1.0,115.0113211285435,115.01328417487011,473.8850143709342,473.880580927614,150.0176683870424,150.01267152248826,0.06666421484802881,0.06700506271691263,0.02568524652723062,2.0,11.0
56,1.0,115.01328417487011,115.01070673928798,473.880580927614,473.8755680785266,150.01267152248826,150.01243509719848,0.06700506271691263,0.06729455121602525,0.0897289746362309,2.0,11.0
57,1.0,115.01070673928798,115.01199035157325,473.8755680785266,473.8753576730319,150.01243509719848,150.0111425925785,0.06729455121602525,0.0674217982819358,0.014869350069275655,2.0,11.0
58,1.0,115.01199035157325,115.0130646094871,473.8753576730319,473.8746964463024,150.0111425925785,150.0107429396671,0.0674217982819358,0.0675229888848036,0.022272488796885533,2.0,11.0
59,1.0,115.0130646094871,115.01291956623504,473.8746964463024,473.8741052165807,150.0107429396671,150.01077871303622,0.0675229888848036,0.06758103422650638,0.010139691682345265,2.0,11.0
60,1.0,115.01291956623504,115.01288550153473,473.8741052165807,473.87400317365973,150.01077871303622,150.01046219277237,0.06758103422650638,0.06761835675300439,0.024458198810252636,2.0,11.0
61,1.0,115.03221339512297,115.03494926088952,472.7604565414041,472.7568284135435,149.9692915119763,149.97363047373634,0.13333243345754137,0.1336046056851914,0.01099752261744251,3.0,11.0
62,1.0,115.03494926088952,115.03803093556243,472.7568284135435,472.74845442916615,149.97363047373634,149.98214051734354,0.1336046056851914,0.1341439737601569,0.05233652172119895,3.0,11.0
63,1.0,115.03803093556243,115.03303835434062,472.74845442916615,472.74199304723686,149.98214051734354,149.97799943552565,0.1341439737601569,0.13456748174245925,0.05445146679055059,3.0,11.0
64,1.0,115.03303835434062,115.03244782740708,472.74199304723686,472.7451830268345,149.97799943552565,149.98325690156227,0.13456748174245925,0.13487799374958917,0.020935039770661436,3.0,11.0
65,1.0,115.03244782740708,115.03663226475112,472.7451830268345,472.7446533349254,149.98325690156227,149.98619274112625,0.13487799374958917,0.13514752283576098,0.03735662505256295,3.0,11.0
66,1.0,115.03663226475112,115.03753477704512,472.7446533349254,472.747014877317,149.98619274112625,149.9885479601801,0.13514752283576098,0.13534780508346692,0.07193619226383896,3.0,11.0
67,1.0,115.03753477704512,115.03809148238483,472.747014877317,472.7473917193212,149.9885479601801,149.98805278439386,0.13534780508346692,0.1354207498140055,0.014236048597495863,3.0,11.0
68,1.0,115.03809148238483,115.0381754347356,472.7473917193212,472.7477914674305,149.98805278439386,149.9879828803772,0.1354207498140055,0.1354644567504955,0.019386860915208918,3.0,11.0
69,1.0,115.0381754347356,115.03821056478989,472.7477914674305,472.7477947702963,149.9879828803772,149.98801979907395,0.1354644567504955,0.1354740441790963,0.008262087717160103,3.0,11.0
70,1.0,115.06190691036834,115.06363709333479,471.85768666968426,471.8525653957232,149.93769906739686,149.93282810482586,0.18881617032019576,0.1891233179907202,0.038795523756108015,4.0,11.0
71,1.0,115.06363709333479,115.06626387749706,471.8525653957232,471.8465896563545,149.93282810482586,149.92198292323795,0.1891233179907202,0.18967445268421324,0.025598863928926952,4.0,11.0
72,1.0,115.06626387749706,115.07555441449804,471.8465896563545,471.84144354024073,149.92198292323795,149.92506545815394,0.18967445268421324,0.1901678447541969,0.024265406189089726,4.0,11.0
73,1.0,115.07555441449804,115.07860098771873,471.84144354024073,471.83304927919306,149.92506545815394,149.92153779915233,0.1901678447541969,0.19060786043291397,0.027041163526468636,4.0,11.0
74,1.0,115.07860098771873,115.07155516280682,471.83304927919306,471.8293777521105,149.92153779915233,149.92022702485153,0.19060786043291397,0.19099012969946064,0.02478563302107294,4.0,11.0
75,1.0,115.07155516280682,115.06506343367934,471.8293777521105,471.8283001788809,149.92022702485153,149.91891529234158,0.19099012969946064,0.1913212654376111,0.01757617779685468,4.0,11.0
76,1.0,115.06506343367934,115.0615194774914,471.8283001788809,471.8268240732931,149.91891529234158,149.91455743392106,0.1913212654376111,0.19161729415657755,0.020059494944407417,4.0,11.0
77,1.0,115.0615194774914,115.05828667336621,471.8268240732931,471.82452260868814,149.91455743392106,149.91179909196893,0.19161729415657755,0.19187452874292846,0.02077904003421814,4.0,11.0
78,1.0,115.05828667336621,115.05486161882436,471.82452260868814,471.8226997789854,149.91179909196893,149.91207327049602,0.19187452874292846,0.19209310378363584,0.017820708065798906,4.0,11.0
79,1.0,115.05486161882436,115.05358974985995,471.8226997789854,471.82160526332643,149.91207327049602,149.90942165628508,0.19209310378363584,0.19227977794940243,0.012421874141069718,4.0,11.0
80,1.0,115.05358974985995,115.05122701488271,471.82160526332643,471.82279424891397,149.90942165628508,149.90948761884223,0.19227977794940243,0.19244482455270195,0.011593677089893738,4.0,11.0
81,1.0,115.05122701488271,115.051450644741,471.82279424891397,471.8211523356405,149.90948761884223,149.91094719390682,0.19244482455270195,0.19258990854232716,0.01749175072094253,4.0,11.0
82,1.0,115.051450644741,115.0502667760215,471.8211523356405,471.8221896961506,149.91094719390682,149.9111436195204,0.19258990854232716,0.19270483747601183,0.015166338234362286,4.0,11.0
83,1.0,115.0502667760215,115.05107334656729,471.8221896961506,471.8218725868307,149.9111436195204,149.91178656613252,0.19270483747601183,0.19279246642845255,0.017011980750765425,4.0,11.0
84,1.0,115.05107334656729,115.05135241013326,471.8218725868307,471.82183096441923,149.91178656613252,149.91225517475064,0.19279246642845255,0.192846066555072,0.014802321908691034,4.0,11.0
85,1.0,115.05135241013326,115.05130977462218,471.82183096441923,471.8216529352371,149.91225517475064,149.91230285195496,0.192846066555072,0.19287068967327162,0.01765345571706009,4.0,11.0
86,1.0,115.08364489792652,115.0820363099601,471.3286841337669,471.32260218915917,149.91432523781663,149.91149813647598,0.22205389326879887,0.2223489921472162,0.013328375242080094,5.0,11.0
87,1.0,115.0820363099601,115.07969770018056,471.32260218915917,471.31046667545877,149.91149813647598,149.9070311886441,0.2223489921472162,0.222917429008534,0.056701392965350594,5.0,11.0
88,1.0,115.07969770018056,115.07496449291315,471.31046667545877,471.3099703730583,149.9070311886441,149.91541887182538,0.222917429008534,0.223359004098993,0.08533301043519002,5.0,11.0
89,1.0,115.07496449291315,115.07105473293579,471.3099703730583,471.30928950975795,149.91541887182538,149.91856247745318,0.223359004098993,0.22362548420288134,0.02408129833459449,5.0,11.0
90,1.0,115.07105473293579,115.0681926753861,471.30928950975795,471.30816545752305,149.91856247745318,149.91607140836203,0.22362548420288134,0.22384688024757984,0.03396022492786762,5.0,11.0
91,1.0,115.0681926753861,115.06938846527355,471.30816545752305,471.30896650067973,149.91607140836203,149.91395149632353,0.22384688024757984,0.22400817886697813,0.014391184120217735,5.0,11.0
92,1.0,115.06938846527355,115.0703217150822,471.30896650067973,471.31041040110415,149.91395149632353,149.91287784340005,0.22400817886697813,0.22414473155828085,0.03526740058000351,5.0,11.0
93,1.0,115.0703217150822,115.07018783000713,471.31041040110415,471.31086256056625,149.91287784340005,149.91218867697907,0.22414473155828085,0.22421768360747388,0.01461749932770904,5.0,11.0
94,1.0,115.07018783000713,115.07052914446771,471.31086256056625,471.3108504248532,149.91218867697907,149.91240553677056,0.22421768360747388,0.2242606244156399,0.02515124804735521,5.0,11.0
95,1.0,115.07052914446771,115.07052870273824,471.3108504248532,471.31085593493,149.91240553677056,149.91240508580285,0.2242606244156399,0.22426266170660467,0.0021199076238679893,5.0,11.0
96,1.0,115.77066595665356,118.37888094122809,461.357939386556,463.5507167733534,149.84026751384513,149.65608777119976,17.28477772772111,17.409534201942265,6.13793980834662,7.0,-13.0
97,1.0,118.37888094122809,120.67635457513158,463.5507167733534,465.4520386140749,149.65608777119976,149.4900407954073,17.409534201942265,17.519274303278998,6.23425507562661,7.0,-13.0
98,1.0,120.67635457513158,122.61760720194061,465.4520386140749,467.08901712387313,149.4900407954073,149.43138867549604,17.519274303278998,17.613163966746043,4.979895359692731,7.0,-13.0
99,1.0,122.61760720194061,123.55495210191536,467.08901712387313,467.9061719776596,149.43138867549604,149.4261338241695,17.613163966746043,17.659365584241215,2.35469288923229,7.0,-13.0
100,1.0,123.55495210191536,123.58279562873452,467.9061719776596,467.93091106047706,149.4261338241695,149.4264629529818,17.659365584241215,17.66075466786596,0.06506163324772395,7.0,-13.0
101,1.0,123.58279562873452,126.21778797394317,467.93091106047706,470.22369695848886,149.4264629529818,149.41966796311561,17.66075466786596,17.79113219770785,7.2405607920943265,7.0,-13.0
102,1.0,126.21778797394317,128.73105516929985,470.22369695848886,472.4632699213597,149.41966796311561,149.3671665517751,17.79113219770785,17.91795528699526,6.741086329115431,7.0,-13.0
103,1.0,128.73105516929985,128.87318125018183,472.4632699213597,472.59412531938597,149.3671665517751,149.36274008071786,17.91795528699526,17.92530100202681,0.3417711631410778,7.0,-13.0
104,1.0,128.87318125018183,129.98362676099958,472.59412531938597,473.56814771139244,149.36274008071786,149.30611859591028,17.92530100202681,17.981517148311255,3.02636957508046,7.0,-13.0
105,1.0,129.98362676099958,132.55100204054924,473.56814771139244,475.73327882317955,149.30611859591028,149.2992378267479,17.981517148311255,18.10990530632193,6.917168925567993,7.0,-13.0
106,1.0,132.55100204054924,134.23671844735003,475.73327882317955,477.0721666884589,149.2992378267479,149.3602048536716,18.10990530632193,18.193156530896616,4.358482240125051,7.0,-13.0
107,1.0,134.23671844735003,134.3526116178726,477.0721666884589,477.1641673794203,149.3602048536716,149.36945239505013,18.193156530896616,18.19894155953819,0.3325355092075539,7.0,-13.0
108,1.0,134.3526116178726,135.64811926346644,477.1641673794203,478.1637274744147,149.36945239505013,149.50908206783384,18.19894155953819,18.263101604506986,3.3346542425613035,7.0,-13.0
109,1.0,135.64811926346644,137.09712348015623,478.1637274744147,479.3258271957484,149.50908206783384,149.82801268431982,18.263101604506986,18.337227827541234,3.830423575577984,7.0,-13.0
110,1.0,137.09712348015623,139.2217021304037,479.3258271957484,481.0011707404653,149.82801268431982,150.4620722310349,18.337227827541234,18.447484270793602,5.7335187249316935,7.0,-13.0
111,1.0,139.2217021304037,141.04679601039965,481.0011707404653,482.5668782071592,150.4620722310349,151.2136112875952,18.447484270793602,18.54874003013121,5.414988283101084,7.0,-13.0
112,1.0,141.04679601039965,142.7189084682909,482.5668782071592,483.9527937811807,151.2136112875952,151.9061283746232,18.54874003013121,18.64161848660579,5.1216839167909765,7.0,-13.0
113,1.0,142.7189084682909,142.92011807552964,483.9527937811807,484.11829320588305,151.9061283746232,151.98253414155002,18.64161848660579,18.652842212169443,0.6172149053150605,7.0,-13.0
114,1.0,142.92011807552964,144.35013638279628,484.11829320588305,485.31828779026847,151.98253414155002,152.5706832031479,18.652842212169443,18.73434743419282,4.795936198602858,7.0,-13.0
115,1.0,144.35013638279628,145.63507450913633,485.31828779026847,486.35411309917333,152.5706832031479,153.174994398646,18.73434743419282,18.808724811001937,4.581451804866208,7.0,-13.0
116,1.0,145.63507450913633,146.83485018897872,486.35411309917333,487.1837334440244,153.174994398646,153.7617633860687,18.808724811001937,18.876415383790793,4.3042319422029065,7.0,-13.0
117,1.0,146.83485018897872,147.89885456593274,487.1837334440244,487.9564117109803,153.7617633860687,154.25206196028657,18.876415383790793,18.93794302981701,3.5678627588280167,7.0,-13.0
118,1.0,147.89885456593274,148.84598493050729,487.9564117109803,488.68868692699897,154.25206196028657,154.66872094651734,18.93794302981701,18.99445760438544,3.5836446557158808,7.0,-13.0
119,1.0,148.84598493050729,149.70328565456205,488.68868692699897,489.3207309958255,154.66872094651734,155.06212079624544,18.99445760438544,19.046031679577805,3.022125393863155,7.0,-13.0
120,1.0,149.70328565456205,150.5410572322616,489.3207309958255,489.8357718731736,155.06212079624544,155.35963853767677,19.046031679577805,19.093518943253933,3.157396049454794,7.0,-13.0
121,1.0,150.5410572322616,151.3001582070146,489.8357718731736,490.2884925413879,155.35963853767677,155.60881455058083,19.093518943253933,19.136820469918366,2.687705267886521,7.0,-13.0
122,1.0,151.3001582070146,151.9859518522495,490.2884925413879,490.70443352435797,155.60881455058083,155.81663703665032,19.136820469918366,19.17663153316395,2.8698321949124037,7.0,-13.0
123,1.0,151.9859518522495,152.57498807081924,490.70443352435797,491.0807346457911,155.81663703665032,156.0476808467419,19.17663153316395,19.212794973776635,2.346720257797359,7.0,-13.0
124,1.0,152.57498807081924,153.09879023313724,491.0807346457911,491.4172471320952,156.0476808467419,156.27687299429158,19.212794973776635,19.246040978778122,2.3292887395218473,7.0,-13.0
125,1.0,153.09879023313724,153.57269395531108,491.4172471320952,491.7126675587272,156.27687299429158,156.47894812241083,19.246040978778122,19.276453448209086,2.2973123281316044,7.0,-13.0
126,1.0,153.57269395531108,154.00167013759216,491.7126675587272,491.96725466909373,156.47894812241083,156.65207313339732,19.276453448209086,19.304136258150873,1.8069509885624586,7.0,-13.0
127,1.0,154.00167013759216,154.39870830861034,491.96725466909373,492.18015386326124,156.65207313339732,156.81252599967473,19.304136258150873,19.329720386144913,1.5926919508205521,7.0,-13.0
128,1.0,154.39870830861034,154.76817300274195,492.18015386326124,492.34886191905133,156.81252599967473,156.97076741183287,19.329720386144913,19.353492167901184,2.1168980567295463,7.0,-13.0
129,1.0,154.76817300274195,154.77063889168667,492.34886191905133,492.34988721085756,156.97076741183287,156.97178478280796,19.353492167901184,19.35365243104195,0.015198654852841866,7.0,-13.0
130,1.0,154.77063889168667,155.09722001568736,492.34988721085756,492.4706504087223,156.97178478280796,157.11021846317897,19.35365243104195,19.374752307943627,1.4598223756091304,7.0,-13.0
131,1.0,155.09722001568736,155.3900321785848,492.4706504087223,492.5829994323731,157.11021846317897,157.24000681235577,19.374752307943627,19.394278630558134,1.272415576683641,7.0,-13.0
132,1.0,155.3900321785848,155.6537286119493,492.5829994323731,492.69435305930426,157.24000681235577,157.35852234228477,19.394278630558134,19.412462537396756,1.4269686582418768,7.0,-13.0
133,1.0,155.6537286119493,155.89403764710806,492.69435305930426,492.80072655453523,157.35852234228477,157.4489182980452,19.412462537396756,19.42917500676723,1.1823285109054538,7.0,-13.0
134,1.0,155.89403764710806,156.11436262557515,492.80072655453523,492.8966816266375,157.4489182980452,157.52665492631928,19.42917500676723,19.444697108201872,1.2183177049626324,7.0,-13.0
135,1.0,156.11436262557515,156.31088024089053,492.8966816266375,492.9927711269809,157.52665492631928,157.5892607123203,19.444697108201872,19.459021509373763,1.2510661339772122,7.0,-13.0
136,1.0,156.31088024089053,156.48468291494916,492.9927711269809,493.0867525147831,157.5892607123203,157.63578833430142,19.459021509373763,19.472148168747378,1.0342107227941941,7.0,-13.0
137,1.0,156.48468291494916,156.64310313081216,493.0867525147831,493.1713774332159,157.63578833430142,157.67397725457016,19.472148168747378,19.484310673253695,1.0078846116616835,7.0,-13.0
138,1.0,156.64310313081216,156.78967368524388,493.1713774332159,493.2407210690744,157.67397725457016,157.70751822500523,19.484310673253695,19.495557818268434,0.9333789923883117,7.0,-13.0
139,1.0,156.78967368524388,156.91975701510782,493.2407210690744,493.3058202348414,157.70751822500523,157.74256820820614,19.495557818268434,19.50597988869264,0.7757950478424892,7.0,-13.0
140,1.0,156.91975701510782,157.03832671349483,493.3058202348414,493.3655783684138,157.74256820820614,157.7760343673031,19.50597988869264,19.515733305966897,0.9840075968385325,7.0,-13.0
141,1.0,157.03832671349483,157.1459828275494,493.3655783684138,493.41741587333865,157.7760343673031,157.79842926690245,19.515733305966897,19.524661272632525,0.7369758420182567,7.0,-13.0
142,1.0,157.1459828275494,157.240122476912,493.41741587333865,493.47344270876266,157.79842926690245,157.81363924386864,19.524661272632525,19.532987334355163,0.7727939017167671,7.0,-13.0
143,1.0,157.240122476912,157.31975753628518,493.47344270876266,493.5327907955334,157.81363924386864,157.82118356779944,19.532987334355163,19.54069738698049,0.6720088939614048,7.0,-13.0
144,1.0,157.31975753628518,157.39148735128845,493.5327907955334,493.5875311148824,157.82118356779944,157.8276811092525,19.54069738698049,19.54788488645641,0.6755462326868307,7.0,-13.0
145,1.0,157.39148735128845,157.45434103750796,493.5875311148824,493.63923451900007,157.8276811092525,157.83466978877465,19.54788488645641,19.55456011413677,0.5406424366314648,7.0,-13.0
146,1.0,157.45434103750796,157.5127454244087,493.63923451900007,493.6857143955772,157.83466978877465,157.84160311203715,19.55456011413677,19.56083538632135,0.5737513346957746,7.0,-13.0
147,1.0,157.5127454244087,157.56684964057226,493.6857143955772,493.7265178521652,157.84160311203715,157.84863395622295,19.56083538632135,19.5666965246217,0.623695896240733,7.0,-13.0
148,1.0,157.56684964057226,157.61615289032457,493.7265178521652,493.76187315568467,157.84863395622295,157.8555178849852,19.5666965246217,19.572120246257175,0.4956834823557593,7.0,-13.0
149,1.0,157.61615289032457,157.66053570156762,493.76187315568467,493.7942773283741,157.8555178849852,157.86468086789236,19.572120246257175,19.577206463283023,0.5121884917878179,7.0,-13.0
150,1.0,157.66053570156762,157.70170335062548,493.7942773283741,493.8223515516055,157.86468086789236,157.8725449929753,19.577206463283023,19.581954037928117,0.4357255040905744,7.0,-13.0
151,1.0,157.70170335062548,157.7372094485124,493.8223515516055,493.85115787013956,157.8725449929753,157.87901112666344,19.581954037928117,19.58642214285767,0.49823777153749876,7.0,-13.0
152,1.0,157.7372094485124,157.76828837465376,493.85115787013956,493.8783772831568,157.87901112666344,157.8833203221869,19.58642214285767,19.590581108713625,0.5094803221352497,7.0,-13.0
153,1.0,157.76828837465376,157.794806286504,493.8783772831568,493.9042017872368,157.8833203221869,157.88526354132574,19.590581108713625,19.594436408873474,0.4443620242194113,7.0,-13.0
154,1.0,157.794806286504,157.81780333631323,493.9042017872368,493.9283583272926,157.88526354132574,157.88693482024934,19.594436408873474,19.59803802999697,0.4145812547751551,7.0,-13.0
155,1.0,157.81780333631323,157.83786836526423,493.9283583272926,493.95087720237643,157.88693482024934,157.88741588024047,19.59803802999697,19.60141330124767,0.452713533912266,7.0,-13.0
156,1.0,157.83786836526423,157.8555859210333,493.95087720237643,493.97106184588785,157.88741588024047,157.8871718150787,19.60141330124767,19.604554033226307,0.4657676251002213,7.0,-13.0
157,1.0,157.8555859210333,157.87123844473203,493.97106184588785,493.98885154380133,157.8871718150787,157.886910813793,19.604554033226307,19.607468466613568,0.3936619263141229,7.0,-13.0
