,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
24,30,38,1035,0.001324662485154103,5.999999999964367e-07,3,"[406, 407, 466]","[4373, 813, 1069]"
25,30,38,1035,0.0013252424851540995,5.799999999965555e-07,3,"[406, 407, 466]","[4567, 421, 1301]"
26,30,38,1035,0.0013266424851540912,1.3999999999916857e-06,3,"[406, 407, 466]","[4645, 191, 1320]"
27,30,39,1034,0.0013232594231574388,0.0013232594231574388,4,"[406, 407, 466, 528]","[146, 6115, 28, 20]"
28,30,39,1034,0.0013240394231574342,7.799999999953677e-07,3,"[406, 407, 466]","[456, 5688, 93]"
29,30,39,1034,0.0013253894231574262,1.3499999999919826e-06,3,"[406, 407, 466]","[1322, 4393, 499]"
30,30,39,1035,0.0013233872030373277,0.0013233872030373277,3,"[406, 407, 466]","[1859, 4359, 88]"
31,30,39,1035,0.0013240972030373235,7.099999999957834e-07,3,"[406, 407, 466]","[3529, 2439, 263]"
32,30,39,1035,0.0013247372030373197,6.399999999961992e-07,3,"[406, 407, 466]","[4601, 1207, 478]"
33,30,39,1035,0.0013257172030373139,9.7999999999418e-07,3,"[406, 407, 466]","[4986, 485, 733]"
34,30,40,1034,0.0013236461256139417,0.0013236461256139417,4,"[406, 407, 466, 527]","[437, 5815, 1, 5]"
35,30,40,1035,0.0013225437781386646,0.0013225437781386646,2,"[406, 407]","[1919, 4386]"
36,30,40,1035,0.0013231037781386613,5.599999999966743e-07,3,"[406, 407, 466]","[2346, 3970, 1]"
37,30,40,1035,0.0013236137781386583,5.099999999969712e-07,2,"[406, 407]","[3032, 3144]"
38,30,40,1035,0.0013242237781386547,6.099999999963773e-07,3,"[406, 407, 466]","[3767, 2456, 1]"
39,30,40,1036,0.001323507375112504,0.001323507375112504,2,"[406, 407]","[4080, 2179]"
40,30,41,1035,0.001322722532200752,0.001322722532200752,3,"[406, 407, 527]","[2654, 3621, 9]"
41,30,41,1035,0.0013237825322007456,1.0599999999937049e-06,2,"[406, 407]","[3115, 3137]"
42,30,41,1036,0.0013233131363502776,0.0013233131363502776,2,"[406, 407]","[3689, 2566]"
43,30,50,1048,0.0012757861868089417,0.0012757861868089417,3,"[509, 514, 517]","[3163, 3114, 4]"
44,30,50,1049,0.0012749580416815864,0.0012749580416815864,3,"[509, 514, 517]","[2681, 3607, 1]"
45,30,50,1049,0.0012756580416815823,6.999999999958428e-07,2,"[509, 514]","[4141, 2163]"
46,30,50,1049,0.001276388041681578,7.299999999956647e-07,2,"[509, 514]","[4984, 1183]"
47,30,51,1048,0.001276125080598289,0.001276125080598289,2,"[509, 514]","[5378, 926]"
48,30,51,1048,0.001276965080598284,8.399999999950114e-07,2,"[509, 514]","[6192, 74]"
49,30,51,1048,0.001277965080598278,9.999999999940612e-07,2,"[509, 514]","[6185, 4]"
50,30,51,1049,0.0012757229225569945,0.0012757229225569945,2,"[509, 514]","[4694, 1596]"
51,30,51,1049,0.0012766229225569892,8.999999999946551e-07,2,"[509, 514]","[6000, 293]"
52,30,52,1047,0.0012787334715939251,0.0012787334715939251,1,[509],[6255]
53,30,52,1047,0.001280123471593917,1.389999999991745e-06,1,[509],[6245]
54,30,52,1048,0.0012777458699966531,0.0012777458699966531,2,"[509, 514]","[6257, 4]"
55,30,52,1048,0.0012790158699966456,1.2699999999924577e-06,1,[509],[6248]
56,30,53,1047,0.0012790606359296898,0.0012790606359296898,1,[509],[6260]
57,30,53,1047,0.001279860635929685,7.99999999995249e-07,1,[509],[6285]
58,30,54,1047,0.0012791547067973264,0.0012791547067973264,1,[509],[6306]
59,30,54,1047,0.001279884706797322,7.299999999956647e-07,2,"[509, 555]","[6238, 1]"
60,30,55,1047,0.0012793601601698685,0.0012793601601698685,3,"[509, 536, 555]","[6305, 2, 1]"
61,30,55,1047,0.0012800201601698646,6.599999999960804e-07,2,"[509, 555]","[6217, 6]"
62,30,55,1047,0.0012808801601698594,8.599999999948926e-07,2,"[509, 555]","[6209, 37]"
63,30,56,1047,0.0012798634484666965,0.0012798634484666965,3,"[509, 536, 555]","[6268, 7, 2]"
64,30,56,1047,0.0012805134484666927,6.499999999961398e-07,3,"[509, 553, 555]","[6274, 4, 9]"
65,30,56,1047,0.0012813334484666878,8.199999999951302e-07,4,"[508, 509, 553, 555]","[1, 6161, 14, 26]"
66,30,57,1047,0.0012799834986195865,0.0012799834986195865,5,"[508, 509, 536, 553, 587]","[61, 6224, 1, 1, 2]"
67,30,57,1047,0.0012807734986195818,7.899999999953083e-07,3,"[508, 509, 553]","[69, 6195, 1]"
68,30,57,1048,0.0012805208815011588,0.0012805208815011588,4,"[508, 509, 583, 587]","[1735, 4532, 1, 29]"
69,30,57,1048,0.0012827808815011454,2.2599999999865783e-06,4,"[508, 509, 588, 590]","[3917, 2151, 141, 1]"
70,30,57,1049,0.001283912347998514,0.001283912347998514,5,"[508, 509, 587, 588, 590]","[5086, 92, 13, 1035, 29]"
71,30,58,1047,0.001279752336429193,0.001279752336429193,4,"[508, 509, 583, 587]","[495, 5697, 5, 59]"
72,30,58,1047,0.0012817323364291812,1.979999999988241e-06,5,"[508, 509, 553, 587, 588]","[542, 5700, 1, 1, 1]"
73,30,58,1048,0.0012785831001407872,0.0012785831001407872,7,"[508, 509, 583, 584, 587, 598, 599]","[3199, 1877, 44, 2, 1117, 10, 1]"
74,30,58,1048,0.0012792631001407831,6.799999999959616e-07,5,"[508, 509, 583, 587, 598]","[2853, 3097, 16, 307, 5]"
75,30,58,1048,0.0012798231001407798,5.599999999966743e-07,7,"[508, 509, 583, 584, 587, 598, 599]","[2845, 3337, 6, 1, 79, 2, 1]"
76,30,58,1048,0.001280453100140776,6.299999999962586e-07,3,"[508, 509, 587]","[3284, 2925, 18]"
77,30,58,1048,0.0012814431001407702,9.899999999941206e-07,6,"[508, 509, 583, 584, 587, 588]","[4512, 1722, 1, 1, 5, 9]"
78,30,58,1048,0.0012830231001407608,1.5799999999906167e-06,4,"[508, 509, 588, 590]","[5362, 170, 677, 39]"
79,30,58,1048,0.0012839531001407553,9.299999999944769e-07,3,"[508, 588, 590]","[2966, 2993, 292]"
80,30,58,1048,0.0012846431001407512,6.899999999959022e-07,3,"[508, 588, 590]","[1925, 3802, 586]"
81,30,58,1048,0.0012855731001407457,9.299999999944769e-07,3,"[508, 588, 590]","[1352, 4142, 694]"
82,30,58,1049,0.001279603421261151,0.001279603421261151,6,"[508, 509, 583, 587, 598, 599]","[4737, 474, 12, 1027, 6, 1]"
83,30,58,1049,0.0012817134212611385,2.109999999987469e-06,5,"[508, 509, 583, 587, 588]","[5940, 260, 1, 32, 28]"
84,30,58,1049,0.00128315342126113,1.4399999999914481e-06,4,"[508, 509, 588, 590]","[4868, 1, 1287, 79]"
85,30,58,1049,0.001283803421261126,6.499999999961398e-07,3,"[508, 588, 590]","[3481, 2554, 286]"
86,30,58,1049,0.0012842634212611233,4.5999999999726815e-07,3,"[508, 588, 590]","[3053, 2903, 398]"
87,30,58,1049,0.001284663421261121,3.999999999976245e-07,3,"[508, 588, 590]","[2643, 2985, 510]"
88,30,58,1049,0.0012851134212611183,4.4999999999732754e-07,3,"[508, 588, 590]","[2653, 3027, 526]"
89,30,58,1049,0.0012859634212611132,8.49999999994952e-07,3,"[508, 588, 590]","[2649, 3027, 590]"
90,30,59,1048,0.0012775034552860037,0.0012775034552860037,6,"[508, 509, 583, 587, 598, 599]","[4054, 1630, 40, 572, 3, 1]"
91,30,59,1048,0.0012780934552860002,5.899999999964961e-07,7,"[508, 509, 583, 584, 587, 598, 599]","[3135, 2369, 75, 1, 666, 8, 1]"
92,30,59,1048,0.0012785834552859973,4.8999999999709e-07,6,"[508, 509, 583, 584, 587, 598]","[2582, 2992, 90, 2, 597, 2]"
93,30,59,1048,0.0012790934552859943,5.099999999969712e-07,7,"[508, 509, 583, 584, 587, 598, 599]","[2274, 3419, 109, 2, 434, 3, 2]"
94,30,59,1048,0.00127980345528599,7.099999999957834e-07,6,"[508, 509, 583, 587, 598, 599]","[1911, 3986, 77, 230, 3, 1]"
95,30,59,1048,0.001283843455285966,4.039999999976007e-06,7,"[508, 509, 583, 587, 588, 590, 598]","[2779, 2355, 12, 54, 880, 152, 1]"
96,30,59,1048,0.0012858134552859544,1.9699999999883006e-06,3,"[508, 588, 590]","[2520, 2912, 821]"
97,30,59,1049,0.001277755335359651,0.001277755335359651,5,"[508, 509, 583, 587, 598]","[4611, 1041, 20, 612, 3]"
98,30,59,1049,0.0012787953353596449,1.0399999999938236e-06,6,"[508, 509, 583, 587, 598, 599]","[3894, 1445, 38, 867, 8, 1]"
99,30,59,1049,0.0012832853353596182,4.489999999973335e-06,8,"[508, 509, 583, 587, 588, 590, 598, 599]","[4234, 1140, 25, 326, 450, 53, 5, 1]"
100,30,59,1049,0.001284155335359613,8.699999999948332e-07,3,"[508, 588, 590]","[4472, 1534, 299]"
101,30,59,1049,0.0012846453353596101,4.8999999999709e-07,3,"[508, 588, 590]","[4662, 1261, 267]"
102,30,59,1049,0.0012851353353596072,4.8999999999709e-07,3,"[508, 588, 590]","[4751, 1233, 283]"
103,30,59,1049,0.0012859453353596024,8.099999999951896e-07,3,"[508, 588, 590]","[4910, 1022, 298]"
104,30,59,1050,0.0012853198765016246,0.0012853198765016246,6,"[508, 509, 587, 588, 590, 598]","[5880, 34, 48, 257, 32, 1]"
105,30,60,1048,0.0012768085714618491,0.0012768085714618491,4,"[508, 509, 583, 587]","[3828, 2445, 2, 8]"
106,30,60,1048,0.0012775385714618448,7.299999999956647e-07,4,"[508, 509, 583, 587]","[3021, 3170, 7, 30]"
107,30,60,1048,0.0012783185714618402,7.799999999953677e-07,4,"[508, 509, 583, 587]","[2304, 3875, 23, 55]"
108,30,60,1049,0.0012764364427137439,0.0012764364427137439,4,"[508, 509, 583, 587]","[3917, 2398, 1, 3]"
109,30,60,1049,0.0012771064427137399,6.69999999996021e-07,4,"[508, 509, 583, 587]","[3758, 2461, 3, 7]"
110,30,60,1049,0.0012778264427137356,7.199999999957241e-07,3,"[508, 509, 587]","[3387, 2867, 26]"
111,30,60,1049,0.0012839064427136995,6.079999999963892e-06,8,"[508, 509, 583, 584, 587, 588, 590, 598]","[3055, 3017, 12, 1, 63, 24, 4, 1]"
112,30,61,1048,0.0012768433451612604,0.0012768433451612604,2,"[508, 509]","[3273, 2981]"
113,30,61,1049,0.001275620278201019,0.001275620278201019,2,"[508, 509]","[3278, 3029]"
114,30,61,1049,0.0012762102782010155,5.899999999964961e-07,2,"[508, 509]","[3106, 3114]"
115,30,61,1049,0.001276800278201012,5.899999999964961e-07,2,"[508, 509]","[3005, 3249]"
116,30,61,1049,0.0012779002782010054,1.0999999999934673e-06,2,"[508, 509]","[2713, 3517]"
117,30,92,1056,0.0012252790829136457,0.0012252790829136457,1,[622],[6278]
118,30,98,1067,0.0012142562554900975,0.0012142562554900975,1,[330],[6281]
119,30,108,1074,0.0012178428631625206,0.0012178428631625206,6,"[507, 613, 615, 618, 619, 629]","[5209, 1008, 5, 52, 1, 1]"
120,30,108,1074,0.0012190828631625133,1.2399999999926359e-06,5,"[507, 613, 615, 618, 629]","[6118, 101, 2, 2, 15]"
121,30,108,1075,0.001216614397833067,0.001216614397833067,5,"[507, 613, 615, 618, 619]","[4060, 2164, 8, 42, 2]"
122,30,108,1075,0.0012172343978330633,6.199999999963179e-07,5,"[507, 613, 615, 618, 619]","[4618, 1669, 7, 19, 4]"
123,30,108,1075,0.0012178543978330597,6.199999999963179e-07,5,"[507, 613, 615, 618, 629]","[5124, 1079, 2, 8, 1]"
124,30,108,1075,0.0012187143978330546,8.599999999948926e-07,5,"[507, 613, 615, 618, 629]","[5716, 468, 2, 5, 16]"
125,30,109,1074,0.0012196594103866915,0.0012196594103866915,4,"[507, 613, 618, 619]","[5954, 294, 2, 1]"
126,30,109,1075,0.0012168462116128995,0.0012168462116128995,5,"[507, 613, 615, 618, 648]","[5501, 803, 1, 4, 1]"
127,30,109,1075,0.0012183462116128905,1.4999999999910918e-06,5,"[507, 613, 615, 618, 648]","[5531, 669, 2, 2, 1]"
128,30,109,1076,0.0012154747025041916,0.0012154747025041916,6,"[507, 607, 613, 648, 652, 661]","[6147, 31, 14, 74, 3, 1]"
129,30,109,1076,0.0012164647025041857,9.899999999941206e-07,4,"[507, 613, 618, 648]","[6169, 64, 1, 15]"
130,30,109,1077,0.0012152722488491226,0.0012152722488491226,7,"[507, 607, 648, 649, 652, 660, 661]","[2943, 3203, 63, 2, 36, 2, 6]"
131,30,109,1078,0.001213935363170289,0.001213935363170289,5,"[507, 607, 652, 660, 661]","[198, 6026, 15, 25, 1]"
132,30,110,1069,0.0012110399415846337,0.0012110399415846337,2,"[324, 370]","[6250, 34]"
133,30,110,1069,0.001212159941584627,1.1199999999933485e-06,2,"[324, 370]","[5462, 781]"
134,30,110,1069,0.001213009941584622,8.49999999994952e-07,3,"[324, 370, 372]","[4272, 1954, 1]"
135,30,110,1069,0.001214029941584616,1.0199999999939424e-06,4,"[324, 370, 371, 372]","[4072, 2182, 1, 3]"
136,30,110,1070,0.0012106038352631084,0.0012106038352631084,2,"[324, 370]","[6265, 9]"
137,30,110,1070,0.0012119138352631007,1.3099999999922202e-06,2,"[324, 370]","[5820, 407]"
138,30,110,1070,0.0012129338352630946,1.0199999999939424e-06,3,"[324, 370, 371]","[4372, 1909, 2]"
139,30,110,1070,0.00121369383526309,7.599999999954865e-07,4,"[324, 370, 371, 372]","[4527, 1686, 11, 2]"
140,30,110,1070,0.0012146038352630847,9.099999999945957e-07,4,"[324, 370, 371, 372]","[5411, 855, 10, 3]"
141,30,110,1076,0.001214488882717714,0.001214488882717714,7,"[507, 607, 648, 649, 652, 660, 661]","[6016, 44, 85, 3, 121, 2, 4]"
142,30,110,1076,0.001215988882717705,1.4999999999910918e-06,4,"[507, 607, 648, 649]","[6083, 3, 142, 2]"
143,30,110,1077,0.0012119329808470962,0.0012119329808470962,5,"[507, 607, 652, 660, 661]","[4304, 1040, 779, 129, 25]"
144,30,110,1077,0.0012127529808470914,8.199999999951302e-07,5,"[507, 607, 652, 660, 661]","[3978, 1813, 485, 2, 11]"
145,30,110,1077,0.0012133929808470876,6.399999999961992e-07,6,"[507, 607, 648, 649, 652, 661]","[3671, 2381, 3, 1, 152, 2]"
146,30,110,1077,0.0012141029808470833,7.099999999957834e-07,5,"[507, 607, 648, 652, 661]","[4045, 2109, 42, 36, 1]"
147,30,110,1077,0.001215502980847075,1.3999999999916857e-06,5,"[507, 607, 648, 649, 652]","[5116, 1012, 114, 1, 4]"
148,30,110,1078,0.0012105723160472177,0.0012105723160472177,5,"[507, 607, 652, 660, 661]","[3251, 1758, 37, 1260, 3]"
149,30,110,1078,0.001211372316047213,7.99999999995249e-07,5,"[507, 607, 652, 660, 661]","[2677, 2707, 120, 703, 12]"
150,30,110,1078,0.001212052316047209,6.799999999959616e-07,5,"[507, 607, 652, 660, 661]","[2109, 3725, 217, 190, 8]"
151,30,110,1078,0.0012126423160472054,5.899999999964961e-07,5,"[507, 607, 652, 660, 661]","[1293, 4752, 143, 41, 1]"
152,30,110,1078,0.0012131723160472023,5.299999999968524e-07,5,"[507, 607, 652, 660, 661]","[717, 5492, 65, 7, 3]"
153,30,110,1078,0.0012137523160471988,5.799999999965555e-07,4,"[507, 607, 652, 661]","[473, 5743, 24, 1]"
154,30,110,1079,0.001212523953113708,0.001212523953113708,4,"[507, 607, 652, 660]","[2342, 2914, 4, 1007]"
155,30,111,1069,0.001213837143109563,0.001213837143109563,3,"[324, 370, 371]","[4197, 2067, 2]"
156,30,111,1070,0.0012129499101262908,0.0012129499101262908,3,"[324, 368, 370]","[5130, 28, 1142]"
157,30,111,1070,0.0012137099101262863,7.599999999954865e-07,4,"[324, 368, 370, 371]","[5453, 3, 758, 2]"
158,30,111,1070,0.0012144899101262817,7.799999999953677e-07,4,"[324, 368, 370, 371]","[5880, 2, 384, 2]"
159,30,111,1071,0.0012141431819993693,0.0012141431819993693,4,"[324, 368, 370, 371]","[6155, 50, 55, 1]"
160,30,111,1077,0.00121168045037393,0.00121168045037393,5,"[507, 607, 652, 660, 661]","[4815, 564, 746, 170, 9]"
161,30,111,1077,0.0012128804503739228,1.1999999999928734e-06,5,"[507, 607, 652, 660, 661]","[4650, 588, 953, 7, 5]"
162,30,111,1078,0.001209726740960916,0.001209726740960916,4,"[507, 607, 652, 660]","[5081, 615, 1, 594]"
163,30,111,1078,0.001210406740960912,6.799999999959616e-07,5,"[507, 607, 652, 660, 661]","[3942, 1339, 20, 999, 2]"
164,30,111,1078,0.0012109367409609089,5.299999999968524e-07,4,"[507, 607, 652, 660]","[3567, 1666, 65, 868]"
165,30,111,1078,0.0012115267409609054,5.899999999964961e-07,5,"[507, 607, 652, 660, 661]","[3475, 2012, 176, 577, 1]"
166,30,111,1078,0.0012122867409609008,7.599999999954865e-07,5,"[507, 607, 652, 660, 661]","[3171, 2630, 289, 214, 2]"
167,30,111,1078,0.0012142467409608892,1.95999999998836e-06,5,"[507, 607, 652, 660, 661]","[1944, 3982, 243, 28, 1]"
168,30,111,1079,0.0012086285095103783,0.0012086285095103783,3,"[507, 607, 660]","[6252, 12, 21]"
169,30,111,1079,0.001209688509510372,1.0599999999937049e-06,3,"[507, 607, 660]","[5820, 186, 258]"
170,30,111,1079,0.0012110085095103642,1.3199999999921608e-06,4,"[507, 607, 652, 660]","[4102, 1188, 1, 932]"
171,30,112,1070,0.001212565306524657,0.001212565306524657,5,"[324, 366, 368, 370, 377]","[4714, 19, 1565, 13, 1]"
172,30,112,1070,0.0012136953065246504,1.1299999999932892e-06,3,"[324, 368, 370]","[5687, 508, 14]"
173,30,112,1071,0.0012122156038803303,0.0012122156038803303,6,"[324, 366, 368, 370, 377, 378]","[3866, 13, 2404, 1, 3, 2]"
174,30,112,1071,0.0012131956038803245,9.7999999999418e-07,3,"[324, 368, 377]","[4800, 1423, 3]"
175,30,112,1079,0.0012072439703837898,0.0012072439703837898,2,"[507, 687]","[6245, 12]"
176,30,112,1079,0.001208403970383783,1.159999999993111e-06,3,"[507, 660, 687]","[6242, 1, 2]"
177,30,112,1080,0.0012065568008672019,0.0012065568008672019,2,"[507, 687]","[6241, 55]"
178,30,112,1080,0.0012081668008671923,1.6099999999904385e-06,2,"[507, 687]","[6217, 2]"
179,30,113,1070,0.0012109940408253023,0.0012109940408253023,4,"[324, 366, 368, 378]","[5134, 815, 346, 1]"
180,30,113,1070,0.0012121340408252955,1.1399999999932298e-06,3,"[324, 366, 368]","[4348, 76, 1834]"
181,30,113,1071,0.0012104942951017715,0.0012104942951017715,3,"[324, 366, 368]","[5103, 983, 195]"
182,30,113,1071,0.0012113542951017664,8.599999999948926e-07,4,"[324, 366, 368, 377]","[4723, 239, 1270, 5]"
183,30,113,1071,0.0012120042951017625,6.499999999961398e-07,5,"[324, 366, 368, 377, 378]","[3868, 47, 2379, 4, 1]"
184,30,113,1071,0.0012127442951017581,7.399999999956053e-07,5,"[324, 366, 368, 377, 378]","[3442, 6, 2769, 7, 1]"
185,30,113,1080,0.0012048692511039676,0.0012048692511039676,2,"[507, 687]","[6193, 59]"
186,30,113,1080,0.001205829251103962,9.599999999942987e-07,2,"[507, 687]","[6207, 96]"
187,30,113,1080,0.0012075792511039515,1.749999999989607e-06,2,"[507, 687]","[6137, 58]"
188,30,114,1070,0.0012093991121996427,0.0012093991121996427,2,"[324, 366]","[5944, 334]"
189,30,114,1070,0.001212539112199624,3.139999999981352e-06,3,"[324, 366, 368]","[4918, 1118, 188]"
190,30,114,1071,0.0012091483308450143,0.0012091483308450143,2,"[324, 366]","[5930, 359]"
191,30,114,1071,0.0012103483308450072,1.1999999999928734e-06,3,"[324, 366, 368]","[4993, 1209, 11]"
192,30,114,1080,0.0012041839259911969,0.0012041839259911969,3,"[507, 687, 690]","[6286, 3, 1]"
193,30,114,1081,0.0012031082715384985,0.0012031082715384985,5,"[507, 690, 691, 694, 695]","[6259, 8, 1, 1, 17]"
194,30,114,1081,0.0012043482715384912,1.2399999999926359e-06,1,[507],[6225]
195,30,115,1070,0.001208247730032138,0.001208247730032138,2,"[324, 366]","[6280, 2]"
196,30,115,1071,0.0012081570734056143,0.0012081570734056143,2,"[324, 366]","[6283, 2]"
197,30,115,1071,0.0012105770734056,2.419999999985628e-06,2,"[324, 366]","[6139, 77]"
198,30,115,1081,0.0012015140387361817,0.0012015140387361817,5,"[507, 690, 691, 694, 695]","[6273, 17, 1, 5, 7]"
199,30,115,1081,0.001202454038736176,9.399999999944175e-07,4,"[507, 690, 694, 695]","[6216, 28, 3, 7]"
200,30,115,1081,0.001204644038736163,2.189999999986994e-06,4,"[507, 690, 691, 695]","[6178, 15, 3, 3]"
201,30,116,1070,0.0012073826208333122,0.0012073826208333122,1,[324],[6299]
202,30,116,1071,0.001207054424085397,0.001207054424085397,2,"[324, 364]","[6268, 1]"
203,30,116,1071,0.0012084444240853887,1.389999999991745e-06,1,[324],[6238]
204,30,116,1081,0.0012001981093902967,0.0012001981093902967,2,"[507, 694]","[6274, 1]"
205,30,116,1081,0.0012011881093902908,9.899999999941206e-07,3,"[507, 691, 694]","[6263, 1, 2]"
206,30,116,1082,0.0012014014533511844,0.0012014014533511844,3,"[507, 694, 695]","[6252, 1, 5]"
207,30,117,1071,0.0012063220217552518,0.0012063220217552518,3,"[324, 364, 402]","[6309, 9, 5]"
208,30,117,1071,0.0012070720217552473,7.499999999955459e-07,3,"[324, 364, 402]","[6204, 22, 8]"
209,30,117,1072,0.0012072458394630672,0.0012072458394630672,3,"[324, 364, 402]","[5266, 674, 310]"
210,30,117,1081,0.001198977150577871,0.001198977150577871,1,[507],[6288]
211,30,117,1081,0.0012000771505778645,1.0999999999934673e-06,1,[507],[6231]
212,30,117,1082,0.0011995200680814415,0.0011995200680814415,1,[507],[6283]
213,30,118,1071,0.0012067399375303147,0.0012067399375303147,4,"[324, 364, 402, 403]","[5893, 280, 98, 1]"
214,30,118,1072,0.0012057332275276509,0.0012057332275276509,4,"[324, 364, 402, 403]","[5044, 1080, 135, 11]"
215,30,118,1072,0.0012062832275276476,5.499999999967337e-07,4,"[324, 364, 402, 403]","[4297, 1515, 431, 3]"
216,30,118,1072,0.0012067532275276448,4.6999999999720876e-07,4,"[324, 364, 402, 403]","[3462, 1969, 867, 5]"
217,30,118,1072,0.001207243227527642,4.8999999999709e-07,4,"[324, 364, 402, 403]","[2236, 2719, 1341, 2]"
218,30,118,1072,0.0012077832275276387,5.39999999996793e-07,3,"[324, 364, 402]","[1048, 3530, 1616]"
219,30,118,1072,0.0012084932275276345,7.099999999957834e-07,4,"[324, 364, 402, 403]","[301, 4613, 1285, 1]"
220,30,118,1073,0.0012068738778575401,0.0012068738778575401,5,"[324, 364, 402, 403, 404]","[3112, 2397, 766, 6, 2]"
221,30,118,1073,0.0012083538778575314,1.4799999999912106e-06,4,"[324, 364, 402, 403]","[397, 4154, 1666, 1]"
222,30,118,1081,0.00119812561225408,0.00119812561225408,1,[507],[6284]
223,30,118,1082,0.001197802839235729,0.001197802839235729,1,[507],[6296]
224,30,118,1082,0.0011997228392357177,1.9199999999885975e-06,1,[507],[6208]
225,30,119,1072,0.0012056271099529397,0.0012056271099529397,5,"[324, 362, 364, 402, 403]","[5431, 1, 809, 32, 31]"
226,30,119,1072,0.0012065071099529345,8.799999999947739e-07,5,"[324, 364, 402, 403, 404]","[4287, 1637, 262, 30, 2]"
227,30,119,1072,0.0012080071099529255,1.4999999999910918e-06,4,"[324, 364, 402, 403]","[2072, 2918, 1235, 9]"
228,30,119,1073,0.001205038255284392,0.001205038255284392,4,"[324, 362, 364, 403]","[6102, 71, 94, 8]"
229,30,119,1073,0.0012061182552843856,1.079999999993586e-06,5,"[324, 362, 364, 402, 403]","[5523, 2, 642, 51, 16]"
230,30,119,1081,0.0011985100954233156,0.0011985100954233156,1,[507],[6254]
231,30,119,1082,0.001196479407041381,0.001196479407041381,1,[507],[6278]
232,30,119,1082,0.0011974194070413753,9.399999999944175e-07,1,[507],[6259]
233,30,120,1073,0.0012035854013895991,0.0012035854013895991,2,"[324, 362]","[4796, 1474]"
234,30,120,1073,0.001204465401389594,8.799999999947739e-07,3,"[324, 362, 404]","[5572, 695, 1]"
235,30,120,1073,0.0012058454013895857,1.3799999999918044e-06,4,"[324, 362, 364, 403]","[6001, 199, 13, 1]"
236,30,120,1074,0.001203102469255419,0.001203102469255419,4,"[324, 327, 360, 362]","[2818, 2, 4, 3477]"
237,30,120,1074,0.0012038424692554146,7.399999999956053e-07,2,"[324, 362]","[2400, 3853]"
