,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
40,94.0,119.06722151779334,119.07133720830316,470.14917945583,470.1472031350004,151.34480211835645,151.34595062407496,0.6294509844206173,0.6318705210957528,1.043101083227367,2.0,321.0
41,94.0,115.055854546911,115.05581407444473,472.274557334755,472.2743905301094,149.9918138633198,149.99179476599005,0.16265652496910296,0.16335633566960958,0.9392390281593672,9.0,1000180380.0
42,94.0,115.05581407444473,115.05581430796556,472.2743905301094,472.27435117933226,149.99179476599005,149.99179482209965,0.16335633566960958,0.16376816857356466,0.1795714793043961,9.0,1000180380.0
43,94.0,115.13389710364952,115.13387316065132,471.64554629595125,471.64554471779263,143.40693915295557,143.406933932979,0.383321272797689,0.3833269799960061,0.005345615690482201,10.0,11.0
44,94.0,116.39121406068982,116.39178766416644,471.9624852156695,471.9624387695388,141.70928538706085,141.7090745832938,0.45458713688104074,0.45464539550943517,0.0179579600036066,12.0,11.0
45,94.0,116.39178766416644,116.39192230859999,471.9624387695388,471.96252048999565,141.7090745832938,141.70914486258968,0.45464539550943517,0.4546684179519794,0.016742793240333332,12.0,11.0
46,94.0,118.27272287065361,118.27234913668538,464.6227722118582,464.6215688082155,143.3574330341242,143.3572701135369,0.7132202223826121,0.7132959823078552,0.003388087332378276,13.0,11.0
47,94.0,118.27234913668538,118.27139924446585,464.6215688082155,464.61883454215075,143.3572701135369,143.3579587016487,0.7132959823078552,0.7134755876461745,0.021477801589762865,13.0,11.0
48,94.0,118.27139924446585,118.27283462068404,464.61883454215075,464.61872412966443,143.3579587016487,143.35955994348154,0.7134755876461745,0.7136181023516843,0.013677133799730566,13.0,11.0
49,94.0,118.27283462068404,118.27334213872443,464.61872412966443,464.6191787873069,143.35955994348154,143.3580393340843,0.7136181023516843,0.7137370714788043,0.017500836987453635,13.0,11.0
50,94.0,118.27334213872443,118.2722758668843,464.6191787873069,464.6191916552567,143.3580393340843,143.3578772007709,0.7137370714788043,0.7138246709150455,0.013855893895299965,13.0,11.0
51,94.0,118.2722758668843,118.27258466612741,464.6191916552567,464.6189112205575,143.3578772007709,143.35836221363144,0.7138246709150455,0.7138847844312542,0.015071225388757183,13.0,11.0
52,94.0,118.27258466612741,118.27266915294703,464.6189112205575,464.6191383561487,143.35836221363144,143.35840441765959,0.7138847844312542,0.7139145992025616,0.020524903441876328,13.0,11.0
53,94.0,118.27272466883201,118.27272989946532,464.62277322043394,464.62277656070444,143.35743159550617,143.35742902554938,0.7132210445871388,0.7132233659329108,0.0023971829603831566,14.0,11.0
54,94.0,115.134784467685,115.13478739896823,471.6474302865079,471.647437037673,143.40432071664944,143.40432272521554,0.3834317970613472,0.38343432985332393,0.0025990420686002897,17.0,11.0
55,94.0,116.23906281292469,116.23945553244894,471.49712008634623,471.49736686328276,149.71863873769638,149.71876943622675,0.21075243223396364,0.21078854278365033,0.002342927522679655,20.0,11.0
56,94.0,116.23945553244894,116.24056288966365,471.49736686328276,471.49795203048245,149.71876943622675,149.71923990416005,0.21078854278365033,0.21089052056426125,0.00974237705442052,20.0,11.0
57,94.0,116.24056288966365,116.24151122476765,471.49795203048245,471.4982906916287,149.71923990416005,149.71909508805876,0.21089052056426125,0.21097455732254636,0.013941803825226955,20.0,11.0
58,94.0,116.24151122476765,116.24121844342156,471.4982906916287,471.49877694780827,149.71909508805876,149.7192193301292,0.21097455732254636,0.21103058385943854,0.02853784513466525,20.0,11.0
59,94.0,116.24121844342156,116.24123801668625,471.49877694780827,471.498782762068,149.7192193301292,149.7192095977412,0.21103058385943854,0.21103597086489823,0.005087026663791495,20.0,11.0
60,94.0,116.23906260724978,116.23906265149101,471.49711839304837,471.49711312928866,149.71863713082212,149.71863232093222,0.21075321749130488,0.21075563561605226,0.0024899901397908157,21.0,11.0
61,94.0,116.40275321149207,116.40286129378535,471.24520286149254,471.2451564385069,149.5724324907476,149.5725715876551,0.22189732238770887,0.22191468981928136,0.0010970459831468953,26.0,11.0
62,94.0,116.40286129378535,116.40320429498308,471.2451564385069,471.24531061023197,149.5725715876551,149.57300501449518,0.22191468981928136,0.22197020608436235,0.014351164924812039,26.0,11.0
63,94.0,116.40320429498308,116.40299155512496,471.24531061023197,471.2452761503367,149.57300501449518,149.57299975308632,0.22197020608436235,0.22199728639390395,0.019027866639175106,26.0,11.0
64,94.0,119.07462306838707,119.07455035752382,467.960629443976,467.9603839296009,145.0173824366011,145.0174934145148,0.4293403801332931,0.42936398924579866,0.0022063758222190645,27.0,11.0
65,94.0,119.07455035752382,119.07415039326528,467.9603839296009,467.95962489247495,145.0174934145148,145.01760623437295,0.42936398924579866,0.4294388384907302,0.012615578531110392,27.0,11.0
66,94.0,119.07415039326528,119.07447646233695,467.95962489247495,467.9593290839599,145.01760623437295,145.0178069665284,0.4294388384907302,0.42948782042336053,0.020354998988972695,27.0,11.0
67,94.0,119.07447646233695,119.07443382730669,467.9593290839599,467.9593648047018,145.0178069665284,145.01776578298956,0.42948782042336053,0.42949973547930076,0.009869989493010468,27.0,11.0
68,94.0,121.96707854191361,121.96809053057339,467.3217571638664,467.32144236481963,139.95542391685413,139.9550596726639,0.6249747423504088,0.6250433889567234,0.0073323135749135725,29.0,11.0
69,94.0,121.96809053057339,121.97013164191576,467.32144236481963,467.3209476444821,139.9550596726639,139.95363388392215,0.6250433889567234,0.6252036105617623,0.011004375104082023,29.0,11.0
70,94.0,121.97013164191576,121.97073679975574,467.3209476444821,467.32289711555234,139.95363388392215,139.95423251213978,0.6252036105617623,0.6253449029640995,0.01184225484043118,29.0,11.0
71,94.0,121.97073679975574,121.97208396555334,467.32289711555234,467.32227299545565,139.95423251213978,139.95507136386257,0.6253449029640995,0.6254658209243693,0.017743042729387728,29.0,11.0
72,94.0,121.97208396555334,121.9729602479907,467.32227299545565,467.32164958959254,139.95507136386257,139.9553353621068,0.6254658209243693,0.6255550671644688,0.01430317041628987,29.0,11.0
73,94.0,121.9729602479907,121.97250695215928,467.32164958959254,467.3221116458055,139.9553353621068,139.95542018856787,0.6255550671644688,0.6256160772796334,0.018622366165515214,29.0,11.0
74,94.0,121.97250695215928,121.97236700130892,467.3221116458055,467.3220858311207,139.95542018856787,139.95553775272828,0.6256160772796334,0.6256402653568904,0.01740722413852229,29.0,11.0
75,94.0,116.31877673855669,116.31874865738493,472.4267024169976,472.4268243465973,117.91242194646358,117.91242356804666,1.402871468956548,1.4028847767672334,0.00104368845710919,30.0,11.0
76,94.0,116.31874865738493,116.31868148607539,472.4268243465973,472.42718710133414,117.91242356804666,117.91249045257864,1.4028847767672334,1.4029253816452967,0.024837581009195968,30.0,11.0
77,94.0,116.31868148607539,116.31867990626593,472.42718710133414,472.4271879723622,117.91249045257864,117.9124922813257,1.4029253816452967,1.4029265972881166,0.001274159486440378,30.0,11.0
78,94.0,113.22201967598167,113.22258303056847,467.2449176254378,467.2443002634397,102.53097003308017,102.53006511654851,1.9540399459474218,1.9541133034066738,0.0033898500391745822,33.0,11.0
79,94.0,113.22258303056847,113.22313697941274,467.2443002634397,467.2420410677282,102.53006511654851,102.52818779026313,1.9541133034066738,1.954293512939955,0.018630842263128392,33.0,11.0
80,94.0,113.22313697941274,113.22089634244927,467.2420410677282,467.2417395309899,102.52818779026313,102.52840261832168,1.954293512939955,1.954441513531509,0.016527864713294458,33.0,11.0
81,94.0,113.22089634244927,113.22061985178034,467.2417395309899,467.24265973210214,102.52840261832168,102.52702675106714,1.954441513531509,1.954561076900756,0.017844986541979187,33.0,11.0
82,94.0,113.22061985178034,113.22138772318628,467.24265973210214,467.24224016404213,102.52702675106714,102.5263962100217,1.954561076900756,1.9546486725317824,0.012653101925593086,33.0,11.0
83,94.0,113.22138772318628,113.22170522878011,467.24224016404213,467.24242715035734,102.5263962100217,102.52582927507804,1.9546486725317824,1.9547112667745723,0.017911057725035713,33.0,11.0
84,94.0,113.22170522878011,113.2216213691595,467.24242715035734,467.2423189749361,102.52582927507804,102.52566635952833,1.9547112667745723,1.9547380908497884,0.01888583457747931,33.0,11.0
85,94.0,110.80980611537859,110.80918017463992,466.49629819682804,466.49648225900785,102.62362880169242,102.62381371913884,2.0383452006339224,2.0383921532697906,0.0039467389474133665,35.0,11.0
86,94.0,110.80918017463992,110.80762509795125,466.49648225900785,466.4969109042466,102.62381371913884,102.62437887452786,2.0383921532697906,2.038513265824477,0.012206749652314905,35.0,11.0
87,94.0,110.80762509795125,110.80738310929567,466.4969109042466,466.49661014085706,102.62437887452786,102.62561352461054,2.038513265824477,2.0386128562206975,0.01287728735344462,35.0,11.0
88,94.0,110.80738310929567,110.80731693274501,466.49661014085706,466.4968399459087,102.62561352461054,102.62645392325189,2.0386128562206975,2.0386882279044016,0.009175770029029712,35.0,11.0
89,94.0,110.80731693274501,110.8068128062387,466.4968399459087,466.49705504085404,102.62645392325189,102.62623563188757,2.0386882279044016,2.038744884112694,0.012911066722814845,35.0,11.0
90,94.0,110.8068128062387,110.80662107080896,466.49705504085404,466.4971688208819,102.62623563188757,102.62610908200142,2.038744884112694,2.0387756118669986,0.02101720440935902,35.0,11.0
91,94.0,112.94507192110768,112.9450580102604,460.15741405883426,460.15738787427546,98.808704927656,98.80870974682117,2.2962263681553705,2.2962329462980957,0.006033431516181279,39.0,11.0
92,94.0,114.8478243141017,114.84783484177747,459.18668938098773,459.1866844995273,96.77133366640973,96.77133575392699,2.3946894221804644,2.394692841014443,0.0034150844242629287,40.0,11.0
93,94.0,114.86168802975003,114.86251396652833,459.18200800106194,459.1815929916558,96.72236287044619,96.7209280210083,2.3963931807653736,2.3964886446398306,0.003661257231195665,42.0,11.0
94,94.0,114.86251396652833,114.86342142580615,459.1815929916558,459.18029581751006,96.7209280210083,96.71747175597484,2.3964886446398306,2.3967035412601776,0.01700748421504752,42.0,11.0
95,94.0,114.86342142580615,114.86480365371206,459.18029581751006,459.1814550669307,96.71747175597484,96.71496437161055,2.3967035412601776,2.3968880912762924,0.015254400859003968,42.0,11.0
96,94.0,114.86480365371206,114.86699909683776,459.1814550669307,459.1811859809277,96.71496437161055,96.71381853942438,2.3968880912762924,2.3970461687280027,0.010811987402048988,42.0,11.0
97,94.0,114.86699909683776,114.86859359395032,459.1811859809277,459.18227457011074,96.71381853942438,96.71302106993532,2.3970461687280027,2.3971856554620583,0.019282894256048747,42.0,11.0
98,94.0,114.86859359395032,114.86889473179335,459.18227457011074,459.18364314495204,96.71302106993532,96.71321232062428,2.3971856554620583,2.397291690472321,0.03601317065973407,42.0,11.0
99,94.0,114.86889473179335,114.86864533783178,459.18364314495204,459.18370269019834,96.71321232062428,96.71303227206913,2.397291690472321,2.397327277844789,0.014953568089045228,42.0,11.0
100,94.0,114.86864533783178,114.8686988637854,459.18370269019834,459.1837145750419,96.71303227206913,96.71303368987553,2.397327277844789,2.397337365973181,0.008616371741703406,42.0,11.0
101,94.0,114.86168763393292,114.8616864022479,459.18200835323285,459.1820094491016,96.72236573753622,96.72237465921174,2.3963940950337035,2.3963969481357608,0.002899164640972023,43.0,11.0
102,94.0,113.57039051913898,113.57042627128108,475.04954531369856,475.0497685104307,153.23937932430724,153.23909189590316,0.3135252547951555,0.31356511900931144,0.014197600611356628,45.0,11.0
103,94.0,113.57042627128108,113.57049920066618,475.0497685104307,475.049754760388,153.23909189590316,153.23914379600734,0.31356511900931144,0.31357957030781086,0.011543761306861971,45.0,11.0
104,94.0,109.7765020960035,109.76759320982667,483.0990138728745,483.1067000949753,166.36893606257553,166.37782406312132,0.8425808778656486,0.8431473702145937,0.016954640575195568,46.0,11.0
105,94.0,109.76759320982667,109.75066989649592,483.1067000949753,483.1162291928901,166.37782406312132,166.39817879307918,0.8431473702145937,0.8442341894881266,0.05491045034097726,46.0,11.0
106,94.0,109.75066989649592,109.76032781140327,483.1162291928901,483.1379797153683,166.39817879307918,166.40121066987064,0.8442341894881266,0.8451801769003795,0.07064349822243925,46.0,11.0
107,94.0,109.76032781140327,109.75393505351126,483.1379797153683,483.15282980936644,166.40121066987064,166.41095359405753,0.8451801769003795,0.8459502586897721,0.05650345690226183,46.0,11.0
108,94.0,109.75393505351126,109.73983789381494,483.15282980936644,483.1487588036219,166.41095359405753,166.41407724038478,0.8459502586897721,0.8465847990527715,0.04456585195418527,46.0,11.0
109,94.0,109.73983789381494,109.73515870535076,483.1487588036219,483.15930932989096,166.41407724038478,166.41039164566135,0.8465847990527715,0.8471164383356554,0.03416741487715113,46.0,11.0
110,94.0,109.73515870535076,109.73059686401434,483.15930932989096,483.16820644669315,166.41039164566135,166.41109324134192,0.8471164383356554,0.8475719763654467,0.039234239329259055,46.0,11.0
111,94.0,109.73059686401434,109.72495351317286,483.16820644669315,483.17100283499474,166.41109324134192,166.41564618276047,0.8475719763654467,0.8479436388696271,0.042129795685476916,46.0,11.0
112,94.0,109.72495351317286,109.72342679607743,483.17100283499474,483.17616206422656,166.41564618276047,166.4142166864066,0.8479436388696271,0.8482301827403806,0.030743494617664062,46.0,11.0
113,94.0,109.72342679607743,109.72036390543697,483.17616206422656,483.17726466236337,166.4142166864066,166.41674458212117,0.8482301827403806,0.8484583890037559,0.01797262182747432,46.0,11.0
114,94.0,109.72036390543697,109.71848971030224,483.17726466236337,483.17571110564256,166.41674458212117,166.41444654898677,0.8484583890037559,0.8486540855859754,0.020042952093514168,46.0,11.0
115,94.0,109.71848971030224,109.71647512174914,483.17571110564256,483.1742699080097,166.41444654898677,166.4138442906706,0.8486540855859754,0.8488147910862425,0.010495117793765137,46.0,11.0
116,94.0,109.71647512174914,109.71660354065764,483.1742699080097,483.17500580425667,166.4138442906706,166.41182172716037,0.8488147910862425,0.8489574398480858,0.011889626302949732,46.0,11.0
117,94.0,109.71660354065764,109.71711817904577,483.17500580425667,483.17660090212456,166.41182172716037,166.41225510924443,0.8489574398480858,0.8490796441198353,0.021732789273721336,46.0,11.0
118,94.0,109.71711817904577,109.7164331916919,483.17660090212456,483.1763883630382,166.41225510924443,166.41295452155148,0.8490796441198353,0.8491627631532027,0.01800634594311843,46.0,11.0
119,94.0,109.7164331916919,109.71600366533247,483.1763883630382,483.17642598169687,166.41295452155148,166.41281733680745,0.8491627631532027,0.8492093877393003,0.014152112597263697,46.0,11.0
120,94.0,109.71600366533247,109.71613138692166,483.17642598169687,483.17647418608783,166.41281733680745,166.4128535154093,0.8492093877393003,0.8492293019112481,0.01492718934365961,46.0,11.0
121,94.0,110.1086721553421,110.11057495781647,482.9227252035391,482.9227970696737,166.78229808467353,166.78282912711376,0.8612211965327038,0.8613282188987424,0.004605028003845824,47.0,11.0
122,94.0,110.11057495781647,110.11432865762156,482.9227970696737,482.9219394832004,166.78282912711376,166.7847403938178,0.8613282188987424,0.8615637209232544,0.016538893077751148,47.0,11.0
123,94.0,110.11432865762156,110.11465980597968,482.9219394832004,482.9200889929154,166.7847403938178,166.7877795663568,0.8615637209232544,0.8617690245705768,0.03348509725880168,47.0,11.0
124,94.0,110.11465980597968,110.11410104188636,482.9200889929154,482.91810524640334,166.7877795663568,166.78867164092628,0.8617690245705768,0.8619158524645679,0.010692011835382468,47.0,11.0
125,94.0,110.11410104188636,110.11285210834801,482.91810524640334,482.91917883139206,166.78867164092628,166.78780991269142,0.8619158524645679,0.8620443197212736,0.016620000854793093,47.0,11.0
126,94.0,110.11285210834801,110.11211848341448,482.91917883139206,482.91842054599084,166.78780991269142,166.78707028385037,0.8620443197212736,0.862143634627185,0.020887297045203534,47.0,11.0
127,94.0,110.11211848341448,110.11165261030646,482.91842054599084,482.9187537282648,166.78707028385037,166.78683274543545,0.862143634627185,0.8622023919949178,0.023831948319842082,47.0,11.0
128,94.0,110.11165261030646,110.11157264665648,482.9187537282648,482.9187255368635,166.78683274543545,166.78683222683418,0.8622023919949178,0.8622161755885402,0.011109400410652413,47.0,11.0
129,94.0,107.69165005500312,107.69169293393114,479.0850885606691,479.0851034914099,169.84284599277188,169.8429232633896,1.0437280236933844,1.0437376699349619,0.0011702594081238718,48.0,11.0
130,94.0,107.69169293393114,107.69143589282798,479.0851034914099,479.0851363667268,169.8429232633896,169.842681297589,1.0437376699349619,1.04377663912691,0.012488237125163842,48.0,11.0
131,94.0,107.69143589282798,107.69148929285174,479.0851363667268,479.08520677719343,169.842681297589,169.84261873411094,1.04377663912691,1.043793074517301,0.012803527018602818,48.0,11.0
132,94.0,96.4928526236272,96.49168257912501,469.52019793284506,469.51909885906696,169.88325070025058,169.8828839102581,1.5349874586011827,1.5350802758616005,0.019183563903293895,50.0,11.0
133,94.0,96.49168257912501,96.48936306014511,469.51909885906696,469.51714488175367,169.8828839102581,169.88267023998617,1.5350802758616005,1.5352627165759853,0.018854236348190598,50.0,11.0
134,94.0,96.48936306014511,96.4893107901294,469.51714488175367,469.5155511686747,169.88267023998617,169.88434184571548,1.5352627165759853,1.5354125264001608,0.01108269543566052,50.0,11.0
135,94.0,96.4893107901294,96.48903319106635,469.5155511686747,469.51377768044676,169.88434184571548,169.884983843188,1.5354125264001608,1.5355433036732369,0.01236308974728861,50.0,11.0
136,94.0,96.48903319106635,96.48840397375217,469.51377768044676,469.51432801189065,169.884983843188,169.88620126500132,1.5355433036732369,1.5356526062548987,0.011314439634118769,50.0,11.0
137,94.0,96.48840397375217,96.48731115057788,469.51432801189065,469.5142521041116,169.88620126500132,169.8860990006178,1.5356526062548987,1.5357414458240473,0.009399142245093653,50.0,11.0
138,94.0,96.48731115057788,96.48703935876291,469.5142521041116,469.51370971833967,169.8860990006178,169.88558069913455,1.5357414458240473,1.5358120400301636,0.015026604538065256,50.0,11.0
139,94.0,96.48703935876291,96.48725999357107,469.51370971833967,469.5134763939366,169.88558069913455,169.88540853988553,1.5358120400301636,1.5358517997638215,0.02568899572243115,50.0,11.0
140,94.0,96.81143712063196,96.8119966071192,469.7949541337745,469.795314484351,169.95357953565332,169.95375759152537,1.5492282590900461,1.5492917108507178,0.01701469836356826,52.0,11.0
141,94.0,96.8119966071192,96.81188890642332,469.795314484351,469.7954139721056,169.95375759152537,169.9535685839059,1.5492917108507178,1.5493209240608872,0.02019848656269374,52.0,11.0
142,94.0,96.4573193428167,96.45728083880607,469.63697064612205,469.6369629292282,169.65377618930464,169.65374254130666,1.5655503774787762,1.5655571931953263,0.0011374117436581841,54.0,11.0
143,94.0,96.45728083880607,96.45712510818745,469.6369629292282,469.63692775224774,169.65374254130666,169.6537274436351,1.5655571931953263,1.5655790296117245,0.01605898902463636,54.0,11.0
144,94.0,96.57214368132882,96.57220215709009,469.2594606579379,469.2598766397632,170.63769311333036,170.63806618968457,1.6009111756160375,1.6009516077861863,0.0018139074492009742,55.0,11.0
145,94.0,96.57220215709009,96.57204089223389,469.2598766397632,469.2612860491098,170.63806618968457,170.6387155454492,1.6009516077861863,1.6010652059370192,0.017445460946283468,55.0,11.0
146,94.0,96.57204089223389,96.57292938491534,469.2612860491098,469.2616741874498,170.6387155454492,170.63856944519384,1.6010652059370192,1.601147063955519,0.02209285224335715,55.0,11.0
147,94.0,96.57292938491534,96.57280211765745,469.2616741874498,469.2619774387699,170.63856944519384,170.63860991966106,1.601147063955519,1.6011841446224588,0.01800002871133792,55.0,11.0
148,94.0,96.57280211765745,96.572823961679,469.2619774387699,469.26196912261923,170.63860991966106,170.63858720257932,1.6011841446224588,1.601191113317227,0.006334991035581675,55.0,11.0
149,94.0,96.57214407281897,96.57214587035148,469.25946314230197,469.25947070933864,170.637693044698,170.63769308071636,1.6009119980980167,1.6009145646046679,0.0026309284331535966,56.0,11.0
150,94.0,116.7664154469079,116.76641452834508,488.00745928832674,488.00745940730667,156.08172365626007,156.0817253152756,7.694282364849998,7.694335272291869,0.02670279213314238,59.0,1000180400.0
151,94.0,121.04685811481947,121.04685791199832,497.3630689437725,497.36306923811105,154.07035608499194,154.07035644659274,12.373890381258294,12.373911484900152,0.012018321408254606,60.0,1000180400.0
152,94.0,123.6893121980489,123.68931618047142,500.3158443155914,500.3158427653132,151.812906935983,151.81290583485537,14.414282089759373,14.414377616029567,0.04418729280731643,61.0,1000180400.0
153,94.0,122.49460376640863,122.49454068697943,507.4441206392274,507.44417922876454,149.5892178821822,149.5892622904734,17.826348672713635,17.82689624535829,0.24498181267758595,62.0,1000180400.0
154,94.0,128.35881888122722,128.3588417955449,479.1829558460853,479.18292850573624,151.77687643766802,151.77687217633206,31.55213282019293,31.552532707355038,0.16711399094969018,63.0,1000180400.0
155,94.0,89.11351145084929,89.11351143103789,494.5827490428357,494.5827490677696,164.17804595766242,164.17804589103523,53.20535825738922,53.20536410935502,0.003296965359238112,65.0,1000180400.0
156,94.0,86.36804786848901,86.36804597482603,495.73585423370423,495.7358573550273,165.87784888791145,165.8778472986002,54.89402641985481,54.89411525541957,0.041594239243508434,66.0,1000180400.0
