,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
32,50.0,114.47482069119289,114.47207203374441,462.1615108647503,462.112234067659,149.8568030446408,149.8598800782713,0.9457350501754354,0.9527626887740619,0.9132554395131999,1.0,321.0
33,50.0,114.47207203374441,114.47056203010838,462.112234067659,462.0675958106581,149.8598800782713,149.86487587942975,0.9527626887740619,0.959357017591818,0.9313263133165521,1.0,321.0
34,50.0,114.47056203010838,114.46926568242682,462.0675958106581,462.02726602486155,149.86487587942975,149.86928797610625,0.959357017591818,0.9655250488396375,0.925594514619223,1.0,321.0
35,50.0,114.46926568242682,114.46721895355259,462.02726602486155,461.99100002604075,149.86928797610625,149.8729902508604,0.9655250488396375,0.9712858613474242,0.8394329525404194,1.0,321.0
36,50.0,114.46721895355259,114.46532975269076,461.99100002604075,461.9581694205964,149.8729902508604,149.87603090448184,0.9712858613474242,0.9766926398047096,0.9434165877889407,1.0,321.0
37,50.0,114.46532975269076,114.46262479371656,461.9581694205964,461.92905264921893,149.87603090448184,149.8785637912137,0.9766926398047096,0.9817207477682014,0.722988423667328,1.0,321.0
38,50.0,114.46262479371656,114.46009548667527,461.92905264921893,461.90248426490473,149.8785637912137,149.8797446574598,0.9817207477682014,0.9864740417879329,0.7754290591021458,1.0,321.0
39,50.0,114.46009548667527,114.457812475544,461.90248426490473,461.8785390813333,149.8797446574598,149.88030185499605,0.9864740417879329,0.9909492532420392,0.8009942442341951,1.0,321.0
40,50.0,114.457812475544,114.4552182776202,461.8785390813333,461.8572051374754,149.88030185499605,149.8811677927564,0.9909492532420392,0.9951576116956661,0.7376578553014069,1.0,321.0
41,50.0,114.4552182776202,114.45257841018365,461.8572051374754,461.8380720403312,149.8811677927564,149.88193842664487,0.9951576116956661,0.9991411267063149,0.7861612325842398,1.0,321.0
42,50.0,114.45257841018365,114.45066123252124,461.8380720403312,461.8209920924184,149.88193842664487,149.88205402281557,0.9991411267063149,1.0029107674559052,0.7065142899776276,1.0,321.0
43,50.0,114.45066123252124,114.44897310268092,461.8209920924184,461.80566750063565,149.88205402281557,149.88222484247834,1.0029107674559052,1.0065149856653388,0.7145368355475114,1.0,321.0
44,50.0,114.44897310268092,114.44744344720115,461.80566750063565,461.7919850721679,149.88222484247834,149.8819355126497,1.0065149856653388,1.0099824801269903,0.6855173201265592,1.0,321.0
45,50.0,114.44744344720115,114.44597764222897,461.7919850721679,461.7798311538196,149.8819355126497,149.88067511281955,1.0099824801269903,1.0133524518466854,0.7231184410054414,1.0,321.0
46,50.0,114.44597764222897,114.44412313012313,461.7798311538196,461.76923491875766,149.88067511281955,149.87933018979214,1.0133524518466854,1.0166580167875177,0.8445740476233083,1.0,321.0
47,50.0,114.44412313012313,114.4421251000718,461.76923491875766,461.7604179103972,149.87933018979214,149.8789265893176,1.0166580167875177,1.019913305438796,0.8958890637116392,1.0,321.0
48,50.0,114.4421251000718,114.44067930188146,461.7604179103972,461.7546031212769,149.8789265893176,149.87877934926712,1.019913305438796,1.022738921742309,1.1336970840224294,1.0,321.0
49,50.0,114.44067930188146,114.44060972543836,461.7546031212769,461.7544249522365,149.87877934926712,149.87877553225923,1.022738921742309,1.0230458998606062,0.10670246779458648,1.0,321.0
50,50.0,114.96127557302816,114.96283519655394,472.0003520688665,471.99346855790134,149.99275731239746,149.99138671622413,0.17986413660024905,0.18016438247337715,0.014738532749378594,2.0,11.0
51,50.0,114.96283519655394,114.96866217440322,471.99346855790134,471.9807153167156,149.99138671622413,149.99735472746266,0.18016438247337715,0.18080727551224654,0.03386650342569203,2.0,11.0
52,50.0,114.96866217440322,114.97696493952444,471.9807153167156,471.97916687950664,149.99735472746266,150.0020639865709,0.18080727551224654,0.1812262354355974,0.024340679898104674,2.0,11.0
53,50.0,114.97696493952444,114.9839751341677,471.97916687950664,471.9763617171203,150.0020639865709,149.9968444877915,0.1812262354355974,0.18165061581982886,0.03159924835300332,2.0,11.0
54,50.0,114.9839751341677,114.9883929744826,471.9763617171203,471.97234892762515,149.9968444877915,150.00122622007623,0.18165061581982886,0.1820083312678873,0.017682081683575934,2.0,11.0
55,50.0,114.9883929744826,114.99386485826494,471.97234892762515,471.9757857556855,150.00122622007623,150.0014374304504,0.1820083312678873,0.18233000474354435,0.028810109762709844,2.0,11.0
56,50.0,114.99386485826494,114.99577412372658,471.9757857556855,471.9794280528807,150.0014374304504,150.00433190539528,0.18233000474354435,0.18259512461255623,0.02405531826576872,2.0,11.0
57,50.0,114.99577412372658,114.9993028637922,471.9794280528807,471.9807976502592,150.00433190539528,150.00537861726826,0.18259512461255623,0.18281527014133314,0.014944314300841578,2.0,11.0
58,50.0,114.9993028637922,114.9989188912311,471.9807976502592,471.98347505487,150.00537861726826,150.0035037213376,0.18281527014133314,0.18300854110229314,0.01667629594155467,2.0,11.0
59,50.0,114.9989188912311,114.99853408722348,471.98347505487,471.98597612735546,150.0035037213376,150.00420512721547,0.18300854110229314,0.18317269491215782,0.009150147312961638,2.0,11.0
60,50.0,114.99853408722348,115.00028893528092,471.98597612735546,471.98582250205646,150.00420512721547,150.00275832930848,0.18317269491215782,0.18332108993379337,0.008829971712169832,2.0,11.0
61,50.0,115.00028893528092,115.00023432191554,471.98582250205646,471.9852935569146,150.00275832930848,150.0008744777853,0.18332108993379337,0.18345432369365264,0.020384237970890593,2.0,11.0
62,50.0,115.00023432191554,115.00118555521321,471.9852935569146,471.9850251809864,150.0008744777853,150.00164884753482,0.18345432369365264,0.18355184611237824,0.041409657647040785,2.0,11.0
63,50.0,115.00118555521321,115.00122650197333,471.9850251809864,471.9851071516855,150.00164884753482,150.00172251148703,0.18355184611237824,0.18356928753221663,0.01342838704179257,2.0,11.0
64,50.0,114.86015122433739,114.86170707492624,470.27621906487786,470.2679235774423,149.90859564553136,149.91018205310726,0.2891928895731719,0.28954690807904326,0.019609414202439793,3.0,11.0
65,50.0,114.86170707492624,114.86778723327913,470.2679235774423,470.25332465090617,149.91018205310726,149.91405231442184,0.28954690807904326,0.2902264761020867,0.03737278894777316,3.0,11.0
66,50.0,114.86778723327913,114.87469753017342,470.25332465090617,470.2515357774584,149.91405231442184,149.92585495714985,0.2902264761020867,0.290818166101022,0.03784770508885446,3.0,11.0
67,50.0,114.87469753017342,114.87641042127393,470.2515357774584,470.24074654928916,149.92585495714985,149.92907903165158,0.290818166101022,0.2913235856561596,0.03416349531624077,3.0,11.0
68,50.0,114.87641042127393,114.87696296480301,470.24074654928916,470.2332628395319,149.92907903165158,149.92352271108643,0.2913235856561596,0.29175382928307464,0.08085984550454259,3.0,11.0
69,50.0,114.87696296480301,114.88052119768493,470.2332628395319,470.2298897691409,149.92352271108643,149.92241469043736,0.29175382928307464,0.29201885632410524,0.018527944255014646,3.0,11.0
70,50.0,114.88052119768493,114.877220238118,470.2298897691409,470.2277288568824,149.92241469043736,149.9210647238605,0.29201885632410524,0.2922490595484899,0.01605471928290107,3.0,11.0
71,50.0,114.877220238118,114.87570639863125,470.2277288568824,470.2253630042288,149.9210647238605,149.91902181688178,0.2922490595484899,0.29245010262827054,0.017968364754164665,3.0,11.0
72,50.0,114.87570639863125,114.87354203190928,470.2253630042288,470.22533381414286,149.91902181688178,149.9173334255616,0.29245010262827054,0.2926195743220324,0.012956757736389386,3.0,11.0
73,50.0,114.87354203190928,114.87160214667566,470.22533381414286,470.22511488189457,149.9173334255616,149.91620985953134,0.2926195743220324,0.292766713962842,0.015698301153837316,3.0,11.0
74,50.0,114.87160214667566,114.87224298017705,470.22511488189457,470.22375859447277,149.91620985953134,149.91543236771787,0.292766713962842,0.2928868479220358,0.01154883759047033,3.0,11.0
75,50.0,114.87224298017705,114.87193593451809,470.22375859447277,470.22499176468716,149.91543236771787,149.91569017329581,0.2928868479220358,0.2929866070310776,0.022547046279396844,3.0,11.0
76,50.0,114.87193593451809,114.87219710336358,470.22499176468716,470.22487848445024,149.91569017329581,149.91518692490118,0.2929866070310776,0.2930424321745861,0.027994958778733658,3.0,11.0
77,50.0,114.87219710336358,114.87220105667393,470.22487848445024,470.2248957545604,149.91518692490118,149.91516789364186,0.2930424321745861,0.2930483737330967,0.00553288326016577,3.0,11.0
78,50.0,114.44060972543836,113.79019753179477,461.7544249522365,461.28030448977705,149.87877553225923,150.0871431690559,2.1866682204136056,2.226590940572378,2.956564356714806,4.0,-13.0
79,50.0,113.79019753179477,113.68969329957636,461.28030448977705,461.20526043274606,150.0871431690559,150.12371294443918,2.226590940572378,2.2330090683861945,0.5547108294873889,4.0,-13.0
80,50.0,113.68969329957636,113.13963073449654,461.20526043274606,460.81445725007654,150.12371294443918,150.3050693848995,2.2330090683861945,2.267675248862064,2.561452100387934,4.0,-13.0
81,50.0,113.13963073449654,112.64863017435225,460.81445725007654,460.46033521909555,150.3050693848995,150.4430951455409,2.267675248862064,2.2991947429134543,2.3125510127180364,4.0,-13.0
82,50.0,112.64863017435225,112.20920037442878,460.46033521909555,460.14000338922517,150.4430951455409,150.54640374971356,2.2991947429134543,2.327940243235464,1.767082215089127,4.0,-13.0
83,50.0,112.20920037442878,111.81234901645709,460.14000338922517,459.83466401970975,150.54640374971356,150.60321166066038,2.327940243235464,2.354611749013494,2.3099773946866446,4.0,-13.0
84,50.0,111.81234901645709,111.46657017382063,459.83466401970975,459.5630980568168,150.60321166066038,150.64605503164762,2.354611749013494,2.3786358528358083,1.5485427533555993,4.0,-13.0
85,50.0,111.46657017382063,111.15069028550776,459.5630980568168,459.31521025708537,150.64605503164762,150.66136554769542,2.3786358528358083,2.400928200475179,1.5650008041481516,4.0,-13.0
86,50.0,111.15069028550776,110.86249571289363,459.31521025708537,459.0951572512989,150.66136554769542,150.677734026566,2.400928200475179,2.4215077080567142,1.3653282523039607,4.0,-13.0
87,50.0,110.86249571289363,110.60014024040409,459.0951572512989,458.896334938641,150.677734026566,150.70553019592413,2.4215077080567142,2.440625222100067,1.325584250809883,4.0,-13.0
88,50.0,110.60014024040409,110.36812964116366,458.896334938641,458.70906137461907,150.70553019592413,150.7375033969146,2.440625222100067,2.458353685356481,1.2441145440507584,4.0,-13.0
89,50.0,110.36812964116366,110.32631218026059,458.70906137461907,458.67553801367393,150.7375033969146,150.74441948799125,2.458353685356481,2.4616182698001916,0.204781108451629,4.0,-13.0
90,50.0,110.32631218026059,110.12597136434394,458.67553801367393,458.51374814906967,150.74441948799125,150.77865833109726,2.4616182698001916,2.4774809212992315,1.2904568145325142,4.0,-13.0
91,50.0,110.12597136434394,109.9474526680461,458.51374814906967,458.36743382187404,150.77865833109726,150.8102148331017,2.4774809212992315,2.492067034878,1.157762229990464,4.0,-13.0
92,50.0,109.9474526680461,109.79257973629333,458.36743382187404,458.22954580789775,150.8102148331017,150.84321582763496,2.492067034878,2.5055369741496563,1.0969363002829897,4.0,-13.0
93,50.0,109.79257973629333,109.65404929817707,458.22954580789775,458.10526548871456,150.84321582763496,150.87695199570956,2.5055369741496563,2.517976119360612,1.1105231673037208,4.0,-13.0
94,50.0,109.65404929817707,109.5323152906848,458.10526548871456,457.9918402180207,150.87695199570956,150.9067639612029,2.517976119360612,2.5294000409398687,0.9358827417593196,4.0,-13.0
95,50.0,109.5323152906848,109.41931387591076,457.9918402180207,457.89203399740506,150.9067639612029,150.93213593793382,2.5294000409398687,2.539992031089263,0.8048854078902438,4.0,-13.0
96,50.0,109.41931387591076,109.31339950320917,457.89203399740506,457.80299787248504,150.93213593793382,150.95058078987483,2.539992031089263,2.5498865156932142,1.033009515405417,4.0,-13.0
97,50.0,109.31339950320917,109.2169767163123,457.80299787248504,457.7279733783729,150.95058078987483,150.96749996392583,2.5498865156932142,2.558910658145008,0.7192701305768712,4.0,-13.0
98,50.0,109.2169767163123,109.12887746223001,457.7279733783729,457.65948019269297,150.96749996392583,150.98222401585707,2.558910658145008,2.5673450557251596,0.879690876934492,4.0,-13.0
99,50.0,109.12887746223001,109.053090939979,457.65948019269297,457.59462125735797,150.98222401585707,150.98897380815723,2.5673450557251596,2.575076374427953,0.6889415167316011,4.0,-13.0
100,50.0,109.053090939979,108.98650475751421,457.59462125735797,457.5338044222385,150.98897380815723,150.99767836499348,2.575076374427953,2.5822716207766354,0.6370265968528235,4.0,-13.0
101,50.0,108.98650475751421,108.92872070617275,457.5338044222385,457.4755326262858,150.99767836499348,151.00671132794636,2.5822716207766354,2.588983248727169,0.7071834143582802,4.0,-13.0
102,50.0,108.92872070617275,108.8753453601627,457.4755326262858,457.42600239062494,151.00671132794636,151.01695646213815,2.588983248727169,2.5951725073493734,0.5391129941630586,4.0,-13.0
103,50.0,108.8753453601627,108.82661323368829,457.42600239062494,457.3805024191298,151.01695646213815,151.0250710003233,2.5951725073493734,2.6009744368088255,0.6390665058882115,4.0,-13.0
104,50.0,108.82661323368829,108.7834506802463,457.3805024191298,457.3396900228398,151.0250710003233,151.03333924362272,2.6009744368088255,2.606330237738855,0.5642299251041173,4.0,-13.0
105,50.0,108.7834506802463,108.74509540363663,457.3396900228398,457.3025968580616,151.03333924362272,151.04140352027005,2.606330237738855,2.6113047346812586,0.5608608221255817,4.0,-13.0
106,50.0,108.74509540363663,108.71135153783307,457.3025968580616,457.2689169803422,151.04140352027005,151.0491820323016,2.6113047346812586,2.6159128159534513,0.5425837077549075,4.0,-13.0
107,50.0,108.71135153783307,108.68103520478567,457.2689169803422,457.23931275057186,151.0491820323016,151.0572890474817,2.6159128159534513,2.6201793460776606,0.41450458777466503,4.0,-13.0
108,50.0,108.68103520478567,108.6526274221618,457.23931275057186,457.2123549525192,151.0572890474817,151.06165234925527,2.6201793460776606,2.6241942186875984,0.473523059512519,4.0,-13.0
109,50.0,108.6526274221618,108.62555736299267,457.2123549525192,457.1899398469477,151.06165234925527,151.06555303695058,2.6241942186875984,2.627932248179266,0.49366229162845393,4.0,-13.0
110,50.0,108.62555736299267,108.60169163141052,457.1899398469477,457.17047835970016,151.06555303695058,151.0717185694109,2.627932248179266,2.631394831276066,0.37344778899313924,4.0,-13.0
111,50.0,108.60169163141052,108.58019863904534,457.17047835970016,457.15261263645954,151.0717185694109,151.07775805922375,2.631394831276066,2.6346589682739663,0.33127262438622035,4.0,-13.0
112,50.0,108.58019863904534,108.56004760813036,457.15261263645954,457.13722397500226,151.07775805922375,151.08447744609006,2.6346589682739663,2.637754839831126,0.3581820752837774,4.0,-13.0
113,50.0,108.56004760813036,108.54130980040331,457.13722397500226,457.1241148854714,151.08447744609006,151.09111928877255,2.637754839831126,2.6406776127838705,0.3369652242738604,4.0,-13.0
114,50.0,108.54130980040331,108.52451956725785,457.1241148854714,457.1118872251456,151.09111928877255,151.09731711062383,2.6406776127838705,2.6434472875632453,0.3789729365982497,4.0,-13.0
115,50.0,108.52451956725785,108.50960912040344,457.1118872251456,457.1006725614831,151.09731711062383,151.1027646394583,2.6434472875632453,2.646058153591092,0.3913324180670235,4.0,-13.0
116,50.0,108.50960912040344,108.49656534233334,457.1006725614831,457.09119972886157,151.1027646394583,151.10906525215552,2.646058153591092,2.6485223579261015,0.35556863455233745,4.0,-13.0
117,50.0,108.49656534233334,108.4840475850765,457.09119972886157,457.0835419233757,151.10906525215552,151.1141573116318,2.6485223579261015,2.650870713326146,0.3856660026702075,4.0,-13.0
118,50.0,108.4840475850765,108.47242462432219,457.0835419233757,457.0770493936363,151.1141573116318,151.1176512431816,2.650870713326146,2.6531145657013173,0.3598981456897506,4.0,-13.0
119,50.0,108.47242462432219,108.46200671400865,457.0770493936363,457.07138804654244,151.1176512431816,151.12069669366747,2.6531145657013173,2.655283453949914,0.35171279589268184,4.0,-13.0
120,50.0,108.46200671400865,108.45213440623066,457.07138804654244,457.0672404028607,151.12069669366747,151.12232245592702,2.655283453949914,2.6574010218579764,0.41568615929951364,4.0,-13.0
121,50.0,108.45213440623066,108.44371512315004,457.0672404028607,457.0638940616004,151.12232245592702,151.1231971619827,2.6574010218579764,2.6594698768738354,0.4599591375760846,4.0,-13.0
122,50.0,108.44371512315004,108.4376047936275,457.0638940616004,457.06281413762963,151.1231971619827,151.12315377635485,2.6594698768738354,2.661281399390582,0.5674367695354944,4.0,-13.0
123,50.0,108.4376047936275,108.43723601355666,457.06281413762963,457.0629074181552,151.12315377635485,151.12299977229975,2.661281399390582,2.6615658644670557,0.12908007047473646,4.0,-13.0
124,50.0,114.54230584442556,114.63864303744067,461.93590521779413,462.1134705470696,149.86268615876324,149.8198986952356,2.1936281650696805,2.200547081819618,0.29585541363923556,9.0,11.0
125,50.0,114.63864303744067,114.83022366816381,462.1134705470696,462.46683862479705,149.8198986952356,149.65178384212547,2.200547081819618,2.215153526539894,0.9305622106143834,9.0,11.0
126,50.0,114.83022366816381,114.97026353877364,462.46683862479705,462.69087359171516,149.65178384212547,149.4407811330519,2.215153526539894,2.226517003189188,0.677914457572038,9.0,11.0
127,50.0,114.97026353877364,114.97667292621125,462.69087359171516,462.88351089467534,149.4407811330519,149.25499970962272,2.226517003189188,2.235542924700539,0.6889308066956495,9.0,11.0
128,50.0,114.97667292621125,114.98461183532137,462.88351089467534,463.05904198387645,149.25499970962272,149.16550966012784,2.235542924700539,2.242231216208593,0.3670492319300805,9.0,11.0
129,50.0,114.98461183532137,115.02625407506919,463.05904198387645,463.2126067478086,149.16550966012784,149.14592626764392,2.242231216208593,2.2476987337621863,0.30920822786810187,9.0,11.0
130,50.0,115.02625407506919,115.0770333110122,463.2126067478086,463.31460405622556,149.14592626764392,149.0837231970442,2.2476987337621863,2.2521575158525358,0.23515009147924226,9.0,11.0
131,50.0,115.0770333110122,115.08978281966442,463.31460405622556,463.3916928582477,149.0837231970442,149.01049585786242,2.2521575158525358,2.255865110931818,0.2148830070447701,9.0,11.0
132,50.0,115.08978281966442,115.07910741403398,463.3916928582477,463.4157071064892,149.01049585786242,148.92776356321176,2.255865110931818,2.2589024485003715,0.18197122451985562,9.0,11.0
133,50.0,115.07910741403398,115.09314765533065,463.4157071064892,463.46765089231695,148.92776356321176,148.88283480909686,2.2589024485003715,2.261387271910318,0.1506309875135363,9.0,11.0
134,50.0,115.09314765533065,115.06189909447781,463.46765089231695,463.49458215497026,148.88283480909686,148.92172314597553,2.261387271910318,2.2634279677175924,0.11159678049198855,9.0,11.0
135,50.0,115.06189909447781,115.03730479798449,463.49458215497026,463.4720934731833,148.92172314597553,148.95497471313675,2.2634279677175924,2.265149213979471,0.1036214315276109,9.0,11.0
136,50.0,115.03730479798449,115.04708210003807,463.4720934731833,463.43886895860214,148.95497471313675,148.97168458477486,2.265149213979471,2.2665827549802655,0.06558098255767462,9.0,11.0
137,50.0,115.04708210003807,115.07336657473995,463.43886895860214,463.42581215892034,148.97168458477486,148.95619022988436,2.2665827549802655,2.267839752588605,0.07956962852792564,9.0,11.0
138,50.0,115.07336657473995,115.07288112909796,463.42581215892034,463.3990094690563,148.95619022988436,148.95242308553333,2.267839752588605,2.2688905368921826,0.0766853698808559,9.0,11.0
139,50.0,115.07288112909796,115.06999790865083,463.3990094690563,463.37885032619306,148.95242308553333,148.94593748341248,2.2688905368921826,2.269746803218984,0.057591000866043025,9.0,11.0
140,50.0,115.06999790865083,115.06412231394377,463.37885032619306,463.3626180313892,148.94593748341248,148.9470244781993,2.269746803218984,2.2704619302992795,0.0472000385984727,9.0,11.0
141,50.0,115.06412231394377,115.05096948924817,463.3626180313892,463.36173757653444,148.9470244781993,148.95208562806755,2.2704619302992795,2.27106525063615,0.03897004868919559,9.0,11.0
142,50.0,115.05096948924817,115.04010704849938,463.36173757653444,463.3584972677698,148.95208562806755,148.949479988729,2.27106525063615,2.2715793927057324,0.03133580156631231,9.0,11.0
143,50.0,115.04010704849938,115.03668347769344,463.3584972677698,463.3647754532973,148.949479988729,148.94288001427336,2.2715793927057324,2.272024190848492,0.028694147345142165,9.0,11.0
144,50.0,115.03668347769344,115.02868556164867,463.3647754532973,463.36592445759936,148.94288001427336,148.9426618158327,2.272024190848492,2.2724076100301023,0.02082660291318679,9.0,11.0
145,50.0,115.02868556164867,115.02180682235851,463.36592445759936,463.36641359670904,148.9426618158327,148.94351108653876,2.2724076100301023,2.2727479061247946,0.022845253873892166,9.0,11.0
146,50.0,115.02180682235851,115.01678536509465,463.36641359670904,463.36514322576767,148.94351108653876,148.9460525225582,2.2727479061247946,2.273042434985964,0.029455624174386012,9.0,11.0
147,50.0,115.01678536509465,115.02059933591661,463.36514322576767,463.36352873135183,148.9460525225582,148.94468053501774,2.273042434985964,2.2732805726279928,0.01841937499684726,9.0,11.0
148,50.0,115.02059933591661,115.02264889418032,463.36352873135183,463.3608123170293,148.94468053501774,148.94365528727158,2.2732805726279928,2.2734850461832234,0.02345400348600967,9.0,11.0
149,50.0,115.02264889418032,115.02464485240966,463.3608123170293,463.3591391436247,148.94365528727158,148.94354254894233,2.2734850461832234,2.2736483488818555,0.029391755575992034,9.0,11.0
150,50.0,115.02464485240966,115.02605335884346,463.3591391436247,463.3590253788615,148.94354254894233,148.94292752185095,2.2736483488818555,2.2737609728754715,0.018053209719447537,9.0,11.0
151,50.0,115.02605335884346,115.02638981249338,463.3590253788615,463.35939676174274,148.94292752185095,148.9421286800686,2.2737609728754715,2.2738405822666126,0.014002833402629603,9.0,11.0
152,50.0,115.02638981249338,115.02632034822993,463.35939676174274,463.3594098511103,148.9421286800686,148.94162069806038,2.2738405822666126,2.2738917066372513,0.01579355030717367,9.0,11.0
153,50.0,115.02632034822993,115.02621398454271,463.3594098511103,463.35937467500605,148.94162069806038,148.9417207937219,2.2738917066372513,2.273912532901626,0.015467868643563813,9.0,11.0
154,50.0,114.54230584442556,114.62498040296107,461.93590521779413,462.0837870921212,149.86268615876324,149.8514524078714,2.1936281650696805,2.1992933329580064,0.3016264579179221,10.0,-11.0
155,50.0,114.62498040296107,115.1244626005911,462.0837870921212,462.96946219765914,149.8514524078714,149.80995390403024,2.1992933329580064,2.2332392085367485,2.205354099294759,10.0,-11.0
156,50.0,115.1244626005911,115.39990313258286,462.96946219765914,463.4961168384272,149.80995390403024,149.7742451387092,2.2332392085367485,2.2531001088188063,1.0731146717181963,10.0,-11.0
