,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
111,72.0,132.11445064553544,132.31296045994264,479.4289277054985,479.58066234725857,139.60974057098483,139.4884781517506,1.094348554293516,1.1110525504052178,1.513554857515113,15.0,-13.0
112,72.0,132.31296045994264,132.492243517534,479.58066234725857,479.71815718530354,139.4884781517506,139.39248160363067,1.1110525504052178,1.1262378344058745,1.0104930651070683,15.0,-13.0
113,72.0,132.492243517534,132.6515017583168,479.71815718530354,479.85651205884403,139.39248160363067,139.31455945334866,1.1262378344058745,1.1404345614072624,1.0716578709995024,15.0,-13.0
114,72.0,132.6515017583168,132.7946157385203,479.85651205884403,479.9825219410618,139.31455945334866,139.24233597853288,1.1404345614072624,1.153606253723497,1.335870345278061,15.0,-13.0
115,72.0,132.7946157385203,132.91871283533663,479.9825219410618,480.0977679375631,139.24233597853288,139.18438876407097,1.153606253723497,1.1655357752588644,1.004536053080117,15.0,-13.0
116,72.0,132.91871283533663,133.02741548874687,480.0977679375631,480.20594448418376,139.18438876407097,139.1346432238445,1.1655357752588644,1.176559201071462,0.8985957146814477,15.0,-13.0
117,72.0,133.02741548874687,133.03456952467585,480.20594448418376,480.2133471778193,139.1346432238445,139.13101502025432,1.176559201071462,1.1773241316026626,0.056787102451494716,15.0,-13.0
118,72.0,133.03456952467585,133.1272997965488,480.2133471778193,480.3110754990101,139.13101502025432,139.0771076163654,1.1773241316026626,1.1875094263349069,0.8315268932648721,15.0,-13.0
119,72.0,133.1272997965488,133.21534944624685,480.3110754990101,480.3955813578033,139.0771076163654,139.02757111780622,1.1875094263349069,1.1969845898151275,0.7716222918481438,15.0,-13.0
120,72.0,133.21534944624685,133.2957819943892,480.3955813578033,480.47389861423835,139.02757111780622,138.98571929217218,1.1969845898151275,1.2058169149583078,0.7238369656116879,15.0,-13.0
121,72.0,133.2957819943892,133.36835780810048,480.47389861423835,480.5461488865411,138.98571929217218,138.94807382444728,1.2058169149583078,1.2140600942902662,0.7623922861330968,15.0,-13.0
122,72.0,133.36835780810048,133.43411090857882,480.5461488865411,480.6105015697255,138.94807382444728,138.913394809414,1.2140600942902662,1.2216975304748554,0.6367494215775127,15.0,-13.0
123,72.0,133.43411090857882,133.4936143110921,480.6105015697255,480.6710374385251,138.913394809414,138.88437952691132,1.2216975304748554,1.2288411528888483,0.5870747964667291,15.0,-13.0
124,72.0,133.4936143110921,133.5473615279496,480.6710374385251,480.72727582548157,138.88437952691132,138.85818338360951,1.2288411528888483,1.235539808970473,0.591655987869141,15.0,-13.0
125,72.0,133.5473615279496,133.59829212856712,480.72727582548157,480.7768117779261,138.85818338360951,138.83503492250594,1.235539808970473,1.2418006675210385,0.6948436945713113,15.0,-13.0
126,72.0,133.59829212856712,133.64673970772122,480.7768117779261,480.8164669829769,138.83503492250594,138.81261677313194,1.2418006675210385,1.247561856810687,0.5362324422844099,15.0,-13.0
127,72.0,133.64673970772122,133.69085468881207,480.8164669829769,480.85244169622166,138.81261677313194,138.79220781683517,1.247561856810687,1.252948810449027,0.6036633760998172,15.0,-13.0
128,72.0,133.69085468881207,133.730434648463,480.85244169622166,480.88445690566675,138.79220781683517,138.77412156051363,1.252948810449027,1.2579272224792815,0.7470784998081248,15.0,-13.0
129,72.0,133.730434648463,133.76202607481508,480.88445690566675,480.9141839929932,138.77412156051363,138.7572182108883,1.2579272224792815,1.2624203254833428,0.5465307072817641,15.0,-13.0
130,72.0,133.76202607481508,133.79150043810571,480.9141839929932,480.9395378319621,138.7572182108883,138.74282326395797,1.2624203254833428,1.2665739444691535,0.5452869892093214,15.0,-13.0
131,72.0,133.79150043810571,133.81612031773102,480.9395378319621,480.9641388984863,138.74282326395797,138.7312197074121,1.2665739444691535,1.2704033013149414,0.40672128720900813,15.0,-13.0
132,72.0,133.81612031773102,133.83588559275825,480.9641388984863,480.98823768076016,138.7312197074121,138.71938503519291,1.2704033013149414,1.2740010412361142,0.5134445544345732,15.0,-13.0
133,72.0,133.83588559275825,133.85461594413385,480.98823768076016,481.0089056914573,138.71938503519291,138.71018151546787,1.2740010412361142,1.277320271471668,0.38265529511426744,15.0,-13.0
134,72.0,133.85461594413385,133.87213934547452,481.0089056914573,481.02664562619265,138.71018151546787,138.7008984237279,1.277320271471668,1.2804430698353624,0.36009416880119405,15.0,-13.0
135,72.0,133.87213934547452,133.88787938946663,481.02664562619265,481.0431765204215,138.7008984237279,138.69299403408283,1.2804430698353624,1.2833904067613209,0.331972361449596,15.0,-13.0
136,72.0,133.88787938946663,133.90288114218137,481.0431765204215,481.0580950934015,138.69299403408283,138.6868591111195,1.2833904067613209,1.2861852910550646,0.44158334016812356,15.0,-13.0
137,72.0,133.90288114218137,133.9154725002216,481.0580950934015,481.07113683221985,138.6868591111195,138.6799364291059,1.2861852910550646,1.2887939664314816,0.347310834462518,15.0,-13.0
138,72.0,133.9154725002216,133.92572194603324,481.07113683221985,481.0836779941425,138.6799364291059,138.67328462359555,1.2887939664314816,1.2912717533254006,0.35506870317993827,15.0,-13.0
139,72.0,133.92572194603324,133.9354492793508,481.0836779941425,481.09425337389274,138.67328462359555,138.6669070343743,1.2912717533254006,1.2936319484506626,0.3766829764911293,15.0,-13.0
140,72.0,133.9354492793508,133.94431874162268,481.09425337389274,481.1030720952405,138.6669070343743,138.66067064620736,1.2936319484506626,1.2958875089387454,0.42262480445062717,15.0,-13.0
141,72.0,133.94431874162268,133.95093268535751,481.1030720952405,481.11183103457523,138.66067064620736,138.65538615404995,1.2958875089387454,1.298053824063972,0.34437289433172197,15.0,-13.0
142,72.0,133.95093268535751,133.95569434156172,481.11183103457523,481.1200523837236,138.65538615404995,138.6502472019934,1.298053824063972,1.3001705155431926,0.41553663623662923,15.0,-13.0
143,72.0,133.95569434156172,133.95994724596167,481.1200523837236,481.1265010007425,138.6502472019934,138.6454958772009,1.3001705155431926,1.3022382342007504,0.4033890633820287,15.0,-13.0
144,72.0,133.95994724596167,133.96259475684445,481.1265010007425,481.1313492748808,138.6454958772009,138.6417836083686,1.3022382342007504,1.3041165241709072,0.5704594454944591,15.0,-13.0
145,72.0,133.96259475684445,133.96285433792823,481.1313492748808,481.1318825467468,138.6417836083686,138.64145671122137,1.3041165241709072,1.3045090614677086,0.16353143326482547,15.0,-13.0
146,72.0,133.96285433792823,133.96286378080418,481.1318825467468,481.1318838930373,138.64145671122137,138.6414507118884,1.3045090614677086,1.3045431524260422,0.005224159399265983,15.0,-13.0
147,72.0,133.96286378080418,133.96286962995265,481.1318838930373,481.131880379617,138.6414507118884,138.64144783015485,1.3045431524260422,1.3045651990328777,0.006635199789280071,15.0,-13.0
148,72.0,127.94784153141487,127.9527433079904,476.9010860670055,476.9188610033433,141.81130556701623,141.7907941666856,0.8165279803974944,0.8175209696826058,0.044091565870401604,16.0,11.0
149,72.0,127.9527433079904,127.93856481081032,476.9188610033433,476.9488021820595,141.7907941666856,141.74979435754773,0.8175209696826058,0.8194295173613282,0.11627665083693942,16.0,11.0
150,72.0,127.93856481081032,127.91574005257958,476.9488021820595,476.93269816641623,141.74979435754773,141.7173193275093,0.8194295173613282,0.8210094470176493,0.10078197381160885,16.0,11.0
151,72.0,127.91574005257958,127.92794082350667,476.93269816641623,476.9595742817054,141.7173193275093,141.69923871461418,0.8210094470176493,0.822314326980905,0.10570194764919501,16.0,11.0
152,72.0,127.92794082350667,127.9130807543474,476.9595742817054,476.98135346342394,141.69923871461418,141.69712637959486,0.822314326980905,0.8233440613611445,0.056763181996967726,16.0,11.0
153,72.0,127.9130807543474,127.89361760281784,476.98135346342394,476.97923839754515,141.69712637959486,141.68660358735744,0.8233440613611445,0.8242296730023446,0.05696701726660765,16.0,11.0
154,72.0,127.89361760281784,127.8775952308685,476.97923839754515,476.9877764831981,141.68660358735744,141.6864995004458,0.8242296730023446,0.8249747179064295,0.0524916069632067,16.0,11.0
155,72.0,127.8775952308685,127.87221762904498,476.9877764831981,477.00069336609084,141.6864995004458,141.6906221201501,0.8249747179064295,0.8255945571584864,0.04816989376096806,16.0,11.0
