,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
27,96,155,1146,0.0009027565181843325,6.000000000029419e-07,2,"[29, 39]","[5453, 735]"
28,96,155,1147,0.0009024338919557715,0.0009024338919557715,2,"[29, 39]","[5914, 344]"
29,96,156,1142,0.0008771845368249069,0.0008771845368249069,1,[3],[6288]
30,96,156,1142,0.0008775245368249086,3.400000000016671e-07,1,[3],[6312]
31,96,156,1142,0.0008777945368249099,2.7000000000132387e-07,1,[3],[6211]
32,96,156,1142,0.0008780545368249112,2.6000000000127484e-07,1,[3],[6366]
33,96,156,1142,0.0008783345368249126,2.800000000013729e-07,1,[3],[6080]
34,96,156,1142,0.0008787645368249147,4.300000000021084e-07,1,[3],[6292]
35,96,156,1142,0.0008834645368249377,4.700000000023045e-06,4,"[3, 29, 81, 115]","[3658, 2539, 3, 8]"
36,96,156,1142,0.0008848045368249443,1.3400000000065703e-06,5,"[29, 81, 82, 115, 116]","[6123, 2, 1, 145, 3]"
37,96,156,1142,0.0008857845368249491,9.800000000048052e-07,3,"[29, 115, 116]","[6094, 126, 3]"
38,96,156,1142,0.0008868845368249545,1.1000000000053935e-06,4,"[29, 86, 115, 116]","[6243, 5, 23, 1]"
39,96,156,1142,0.0008908745368249741,3.990000000019564e-06,4,"[29, 34, 77, 86]","[6005, 170, 2, 47]"
40,96,156,1143,0.0008777418611912226,0.0008777418611912226,1,[3],[6331]
41,96,156,1143,0.0008785318611912265,7.900000000038735e-07,1,[3],[6176]
42,96,156,1143,0.0008856018611912612,7.070000000034666e-06,6,"[3, 29, 81, 82, 115, 116]","[2262, 3894, 2, 2, 93, 2]"
43,96,156,1143,0.0008978418611913212,1.2240000000060015e-05,7,"[29, 34, 36, 77, 86, 115, 116]","[6189, 19, 4, 8, 17, 9, 1]"
44,96,156,1144,0.0008989243738074407,0.0008989243738074407,5,"[3, 29, 36, 74, 115]","[30, 3936, 2355, 2, 1]"
45,96,156,1144,0.0008995743738074439,6.500000000031871e-07,4,"[29, 36, 74, 75]","[3376, 2902, 1, 2]"
46,96,156,1144,0.000900204373807447,6.30000000003089e-07,6,"[29, 36, 42, 70, 71, 74]","[4120, 2030, 1, 12, 1, 3]"
47,96,156,1144,0.0009013043738074523,1.1000000000053935e-06,6,"[29, 36, 70, 71, 74, 75]","[5429, 790, 11, 1, 1, 2]"
48,96,156,1145,0.000900143792221187,0.000900143792221187,6,"[29, 36, 39, 70, 71, 74]","[2977, 3284, 1, 7, 2, 3]"
49,96,156,1145,0.0009011037922211917,9.60000000004707e-07,6,"[29, 36, 39, 70, 71, 75]","[5763, 509, 7, 24, 1, 1]"
50,96,156,1145,0.0009019137922211957,8.100000000039716e-07,4,"[29, 36, 39, 70]","[6134, 23, 20, 9]"
51,96,156,1146,0.0009023658052082282,0.0009023658052082282,3,"[29, 36, 39]","[5298, 17, 941]"
52,96,157,1142,0.0008772392634343418,0.0008772392634343418,1,[3],[6328]
53,96,157,1142,0.0008775992634343435,3.6000000000176516e-07,1,[3],[6287]
54,96,157,1142,0.000877889263434345,2.9000000000142193e-07,1,[3],[6209]
55,96,157,1142,0.0008781892634343464,3.0000000000147097e-07,1,[3],[6339]
56,96,157,1142,0.0008785592634343482,3.700000000018142e-07,1,[3],[6204]
57,96,157,1142,0.0008852692634343811,6.710000000032901e-06,3,"[3, 29, 115]","[5566, 552, 17]"
58,96,157,1142,0.0008874592634343919,2.190000000010738e-06,4,"[29, 34, 86, 115]","[6095, 4, 171, 7]"
59,96,157,1142,0.0008884292634343966,9.700000000047561e-07,3,"[29, 34, 86]","[5548, 258, 486]"
60,96,157,1142,0.0008892292634344005,8.000000000039226e-07,3,"[29, 34, 86]","[4936, 1108, 204]"
61,96,157,1142,0.0008899692634344042,7.400000000036284e-07,4,"[29, 34, 77, 86]","[4477, 1678, 7, 24]"
62,96,157,1142,0.0008908592634344085,8.900000000043639e-07,5,"[29, 34, 77, 78, 86]","[5306, 884, 81, 1, 1]"
63,96,157,1142,0.0008918292634344133,9.700000000047561e-07,4,"[29, 34, 77, 78]","[5906, 86, 240, 3]"
64,96,157,1142,0.0008930292634344192,1.2000000000058839e-06,4,"[29, 34, 77, 78]","[6169, 1, 89, 1]"
65,96,157,1142,0.000896249263434435,3.2200000000157884e-06,1,[29],[6228]
66,96,157,1143,0.0008778174848177875,0.0008778174848177875,1,[3],[6266]
67,96,157,1143,0.0008787974848177923,9.800000000048052e-07,1,[3],[6246]
68,96,157,1143,0.0008910674848178525,1.2270000000060162e-05,7,"[3, 29, 34, 77, 78, 86, 115]","[1146, 4016, 447, 42, 2, 585, 7]"
69,96,157,1143,0.0008929574848178617,1.890000000009267e-06,4,"[29, 34, 77, 78]","[6150, 3, 99, 1]"
70,96,157,1143,0.0008940474848178671,1.0900000000053445e-06,2,"[29, 77]","[6288, 2]"
71,96,157,1143,0.0008949574848178715,9.100000000044619e-07,1,[29],[6261]
72,96,157,1143,0.0008958374848178759,8.800000000043148e-07,1,[29],[6233]
73,96,157,1143,0.0008967674848178804,9.3000000000456e-07,1,[29],[6226]
74,96,157,1143,0.0008979874848178864,1.220000000005982e-06,2,"[29, 36]","[6233, 6]"
75,96,157,1144,0.0008974697516285156,0.0008974697516285156,4,"[3, 29, 36, 86]","[30, 6231, 28, 2]"
76,96,157,1144,0.0008985297516285208,1.0600000000051974e-06,2,"[29, 36]","[5479, 787]"
77,96,157,1144,0.0008992297516285243,7.000000000034323e-07,2,"[29, 36]","[4126, 2133]"
78,96,157,1144,0.0009000097516285281,7.800000000038245e-07,5,"[29, 36, 70, 74, 75]","[3632, 2547, 3, 2, 1]"
79,96,158,1142,0.000877376851663409,0.000877376851663409,1,[3],[6354]
80,96,158,1142,0.0008777568516634108,3.800000000018632e-07,1,[3],[6264]
81,96,158,1142,0.0008780768516634124,3.2000000000156903e-07,1,[3],[6338]
82,96,158,1142,0.0008784168516634141,3.400000000016671e-07,1,[3],[6190]
83,96,158,1142,0.0008789768516634168,5.600000000027458e-07,1,[3],[6159]
84,96,158,1142,0.0008904168516634729,1.1440000000056093e-05,5,"[3, 29, 34, 77, 86]","[2124, 2843, 1029, 4, 199]"
85,96,158,1143,0.000877783483865758,0.000877783483865758,1,[3],[6267]
86,96,158,1143,0.0008784834838657615,7.000000000034323e-07,1,[3],[6285]
87,96,158,1143,0.0008930934838658331,1.4610000000071636e-05,5,"[3, 29, 34, 77, 86]","[3661, 2216, 117, 41, 164]"
88,96,159,1142,0.0008776161818639197,0.0008776161818639197,1,[3],[6289]
89,96,159,1142,0.0008780361818639217,4.2000000000205935e-07,1,[3],[6357]
90,96,159,1142,0.0008784061818639235,3.700000000018142e-07,1,[3],[6145]
91,96,159,1142,0.000878906181863926,5.000000000024516e-07,1,[3],[6249]
92,96,159,1143,0.0008778596737738795,0.0008778596737738795,1,[3],[6311]
93,96,159,1143,0.0008784196737738822,5.600000000027458e-07,1,[3],[6286]
94,96,159,1143,0.0008793396737738868,9.20000000004511e-07,1,[3],[6157]
95,96,160,1142,0.0008780458296489475,0.0008780458296489475,1,[3],[6290]
96,96,160,1142,0.0008785758296489501,5.300000000025987e-07,1,[3],[6322]
97,96,160,1142,0.0008792358296489533,6.600000000032361e-07,1,[3],[6145]
98,96,160,1143,0.0008780540865213763,0.0008780540865213763,1,[3],[6296]
99,96,160,1143,0.0008785640865213788,5.100000000025006e-07,1,[3],[6259]
100,96,160,1143,0.0008791840865213818,6.2000000000304e-07,1,[3],[6249]
101,96,161,1142,0.0008783955855646029,0.0008783955855646029,1,[3],[6286]
102,96,161,1142,0.0008790955855646063,7.000000000034323e-07,1,[3],[6269]
103,96,161,1143,0.0008781160777461006,0.0008781160777461006,1,[3],[6341]
104,96,161,1143,0.0008785460777461028,4.300000000021084e-07,1,[3],[6254]
105,96,161,1143,0.0008789560777461048,4.100000000020103e-07,1,[3],[6184]
106,96,161,1143,0.0008796560777461082,7.000000000034323e-07,1,[3],[6236]
107,96,162,1142,0.0008786534994174927,0.0008786534994174927,1,[3],[6321]
108,96,162,1142,0.0008805034994175017,1.850000000009071e-06,1,[3],[6180]
109,96,162,1143,0.0008781367699067012,0.0008781367699067012,1,[3],[6276]
110,96,162,1143,0.0008785467699067032,4.100000000020103e-07,1,[3],[6349]
111,96,162,1143,0.000878906769906705,3.6000000000176516e-07,1,[3],[6260]
112,96,162,1143,0.0008793667699067072,4.600000000022555e-07,1,[3],[6204]
113,96,163,1142,0.0008789801933245461,0.0008789801933245461,1,[3],[6276]
114,96,163,1143,0.0008782737505970816,0.0008782737505970816,1,[3],[6355]
115,96,163,1143,0.0008787137505970838,4.400000000021574e-07,1,[3],[6249]
116,96,163,1143,0.0008791337505970858,4.2000000000205935e-07,1,[3],[6152]
117,96,163,1143,0.0008799137505970897,7.800000000038245e-07,1,[3],[6272]
118,96,164,1142,0.0008790529320050068,0.0008790529320050068,1,[3],[6276]
119,96,164,1143,0.0008783626265246364,0.0008783626265246364,1,[3],[6320]
120,96,164,1143,0.0008788026265246385,4.400000000021574e-07,1,[3],[6255]
121,96,164,1143,0.0008792326265246406,4.300000000021084e-07,1,[3],[6193]
122,96,164,1143,0.0008802026265246454,9.700000000047561e-07,1,[3],[6243]
123,96,165,1142,0.0008790791155191945,0.0008790791155191945,1,[3],[6251]
124,96,165,1143,0.0008783472545085414,0.0008783472545085414,2,"[3, 26]","[6307, 1]"
125,96,165,1143,0.0008787772545085435,4.300000000021084e-07,2,"[3, 26]","[6338, 1]"
126,96,165,1143,0.0008791772545085455,4.000000000019613e-07,1,[3],[6196]
127,96,165,1143,0.0008798172545085486,6.400000000031381e-07,2,"[3, 26]","[6178, 1]"
128,96,166,1142,0.0008791848013933459,0.0008791848013933459,2,"[3, 26]","[6005, 254]"
129,96,166,1143,0.0008782929065360532,0.0008782929065360532,2,"[3, 26]","[6000, 260]"
130,96,166,1143,0.0008787029065360552,4.100000000020103e-07,2,"[3, 26]","[6091, 277]"
131,96,166,1143,0.0008790429065360569,3.400000000016671e-07,2,"[3, 26]","[5906, 238]"
132,96,166,1143,0.0008794929065360591,4.5000000000220645e-07,2,"[3, 26]","[6027, 236]"
133,96,167,1142,0.0008794196698850544,0.0008794196698850544,2,"[3, 26]","[5263, 989]"
134,96,167,1143,0.0008782551040373153,0.0008782551040373153,2,"[3, 26]","[5424, 868]"
135,96,167,1143,0.0008786351040373172,3.800000000018632e-07,2,"[3, 26]","[5508, 854]"
136,96,167,1143,0.0008789451040373187,3.1000000000152e-07,2,"[3, 26]","[5341, 847]"
137,96,167,1143,0.0008792851040373204,3.400000000016671e-07,2,"[3, 26]","[5329, 834]"
138,96,167,1143,0.0008798851040373233,6.000000000029419e-07,2,"[3, 26]","[5494, 798]"
139,96,168,1143,0.0008784021532874974,0.0008784021532874974,2,"[3, 26]","[6242, 62]"
140,96,168,1143,0.0008788221532874995,4.2000000000205935e-07,2,"[3, 26]","[6192, 50]"
141,96,168,1143,0.0008792221532875014,4.000000000019613e-07,2,"[3, 26]","[6222, 52]"
142,96,168,1143,0.0008798121532875043,5.900000000028929e-07,2,"[3, 26]","[6142, 38]"
143,96,169,1143,0.0008784815192381917,0.0008784815192381917,1,[3],[6307]
144,96,169,1143,0.0008789115192381938,4.300000000021084e-07,1,[3],[6306]
145,96,169,1143,0.0008793015192381957,3.9000000000191225e-07,1,[3],[6218]
146,96,169,1143,0.0008799015192381987,6.000000000029419e-07,1,[3],[6183]
147,96,170,1143,0.000878632819567277,0.000878632819567277,1,[3],[6339]
148,96,170,1143,0.000879052819567279,4.2000000000205935e-07,1,[3],[6250]
149,96,170,1143,0.0008794228195672808,3.700000000018142e-07,1,[3],[6169]
150,96,170,1143,0.0008799428195672834,5.200000000025497e-07,1,[3],[6252]
151,96,171,1143,0.0008789223214204112,0.0008789223214204112,1,[3],[6270]
152,96,171,1143,0.0008793823214204135,4.600000000022555e-07,2,"[3, 25]","[6285, 2]"
153,96,171,1143,0.0008798323214204157,4.5000000000220645e-07,2,"[3, 25]","[6208, 1]"
154,96,172,1143,0.0008792510104981906,0.0008792510104981906,2,"[3, 25]","[6117, 158]"
155,96,172,1143,0.0008797210104981929,4.700000000023045e-07,2,"[3, 25]","[5938, 288]"
156,96,172,1143,0.0008802110104981953,4.900000000024026e-07,2,"[3, 25]","[5900, 390]"
157,96,172,1144,0.0008807206913953718,0.0008807206913953718,2,"[3, 25]","[5750, 500]"
158,96,173,1143,0.0008795512995649148,0.0008795512995649148,2,"[3, 25]","[5612, 736]"
159,96,173,1143,0.000880011299564917,4.600000000022555e-07,2,"[3, 25]","[5494, 792]"
160,96,173,1143,0.0008804612995649192,4.5000000000220645e-07,2,"[3, 25]","[5407, 774]"
161,96,173,1143,0.000881641299564925,1.1800000000057858e-06,2,"[3, 25]","[5436, 754]"
162,96,173,1144,0.0008803278002611855,0.0008803278002611855,2,"[3, 25]","[5310, 946]"
163,96,174,1143,0.0008800193600306148,0.0008800193600306148,2,"[3, 25]","[6312, 49]"
164,96,174,1143,0.0008805293600306173,5.100000000025006e-07,2,"[3, 25]","[6160, 25]"
165,96,174,1143,0.0008811093600306202,5.800000000028439e-07,2,"[3, 25]","[6235, 5]"
166,96,174,1144,0.0008806665777831709,0.0008806665777831709,2,"[3, 25]","[6228, 31]"
167,96,175,1143,0.000880497590444072,0.000880497590444072,1,[3],[6292]
168,96,175,1143,0.0008810475904440747,5.500000000026968e-07,1,[3],[6271]
169,96,175,1143,0.0008817775904440783,7.300000000035793e-07,1,[3],[6232]
170,96,175,1144,0.0008809882415455566,0.0008809882415455566,1,[3],[6266]
171,96,176,1143,0.000881048906976671,0.000881048906976671,1,[3],[6327]
172,96,176,1143,0.000881648906976674,6.000000000029419e-07,1,[3],[6191]
173,96,176,1144,0.0008814353499848513,0.0008814353499848513,1,[3],[6303]
174,96,177,1143,0.0008816107534252104,0.0008816107534252104,1,[3],[6282]
175,96,177,1143,0.0008822807534252136,6.700000000032852e-07,1,[3],[6267]
176,96,177,1144,0.0008818290009236688,0.0008818290009236688,1,[3],[6275]
177,96,177,1144,0.0008830590009236748,1.230000000006031e-06,1,[3],[6230]
178,96,178,1143,0.0008822161644626591,0.0008822161644626591,1,[3],[6297]
179,96,178,1143,0.0008830561644626632,8.400000000041187e-07,1,[3],[6238]
180,96,178,1144,0.0008822456473048606,0.0008822456473048606,1,[3],[6293]
181,96,178,1144,0.0008830656473048646,8.200000000040206e-07,1,[3],[6250]
182,96,179,1143,0.0008828212173101821,0.0008828212173101821,2,"[3, 24]","[6291, 1]"
183,96,179,1143,0.0008844712173101902,1.6500000000080903e-06,2,"[3, 24]","[6208, 1]"
184,96,179,1144,0.0008825701446127021,0.0008825701446127021,1,[3],[6281]
185,96,179,1144,0.0008831901446127051,6.2000000000304e-07,2,"[3, 24]","[6284, 1]"
186,96,180,1143,0.0008835139291669837,0.0008835139291669837,3,"[3, 23, 24]","[6114, 2, 156]"
187,96,180,1144,0.0008829391732095669,0.0008829391732095669,3,"[3, 23, 24]","[6207, 4, 120]"
188,96,180,1144,0.0008834691732095695,5.300000000025987e-07,3,"[3, 23, 24]","[6046, 4, 227]"
189,96,180,1144,0.0008840691732095725,6.000000000029419e-07,3,"[3, 23, 24]","[5843, 16, 368]"
190,96,181,1143,0.0008842420131184701,0.0008842420131184701,3,"[3, 23, 24]","[5055, 487, 748]"
191,96,181,1144,0.0008832966108929033,0.0008832966108929033,3,"[3, 23, 24]","[5225, 358, 694]"
192,96,181,1144,0.0008837366108929055,4.400000000021574e-07,3,"[3, 23, 24]","[5065, 538, 624]"
193,96,181,1144,0.0008841466108929075,4.100000000020103e-07,3,"[3, 23, 24]","[5025, 748, 598]"
194,96,181,1144,0.0008846866108929101,5.400000000026477e-07,3,"[3, 23, 24]","[4745, 937, 496]"
195,96,182,1144,0.0008837389933362907,0.0008837389933362907,4,"[3, 22, 23, 24]","[5465, 79, 756, 30]"
196,96,182,1144,0.0008841689933362928,4.300000000021084e-07,4,"[3, 22, 23, 24]","[5432, 149, 679, 18]"
197,96,182,1144,0.0008845689933362948,4.000000000019613e-07,4,"[3, 22, 23, 24]","[5401, 201, 645, 16]"
198,96,182,1144,0.0008850989933362974,5.300000000025987e-07,4,"[3, 22, 23, 24]","[5406, 300, 490, 6]"
199,96,183,1144,0.0008841320851114762,0.0008841320851114762,3,"[3, 22, 23]","[5408, 917, 9]"
200,96,183,1144,0.0008845620851114783,4.300000000021084e-07,3,"[3, 22, 23]","[5263, 965, 11]"
201,96,183,1144,0.0008849520851114802,3.9000000000191225e-07,3,"[3, 22, 23]","[5207, 1000, 1]"
202,96,183,1144,0.000885522085111483,5.700000000027948e-07,3,"[3, 22, 23]","[5313, 970, 2]"
203,96,184,1144,0.0008845752449560609,0.0008845752449560609,2,"[3, 22]","[6250, 102]"
204,96,184,1144,0.0008850852449560634,5.100000000025006e-07,3,"[3, 21, 22]","[6190, 3, 74]"
205,96,184,1144,0.0008857152449560665,6.30000000003089e-07,2,"[3, 22]","[6148, 47]"
206,96,184,1145,0.0008859325323053399,0.0008859325323053399,3,"[3, 21, 22]","[6232, 2, 20]"
207,96,185,1144,0.0008849345780560244,0.0008849345780560244,3,"[3, 21, 208]","[6051, 228, 2]"
208,96,185,1144,0.0008855145780560272,5.800000000028439e-07,3,"[3, 21, 208]","[5942, 279, 1]"
209,96,185,1145,0.0008853245312801189,0.0008853245312801189,4,"[3, 21, 208, 209]","[5843, 414, 1, 1]"
210,96,186,1144,0.0008852598857994225,0.0008852598857994225,4,"[3, 21, 208, 209]","[4736, 1584, 1, 2]"
211,96,186,1144,0.000885969885799426,7.100000000034813e-07,3,"[3, 21, 208]","[5111, 1118, 7]"
212,96,186,1145,0.0008851891193873217,0.0008851891193873217,4,"[3, 21, 208, 209]","[4750, 1538, 4, 2]"
213,96,186,1145,0.0008857691193873246,5.800000000028439e-07,4,"[3, 21, 208, 209]","[5050, 1160, 2, 2]"
214,96,186,1145,0.0008869191193873302,1.1500000000056387e-06,4,"[3, 21, 208, 209]","[5375, 866, 2, 1]"
215,96,187,1144,0.000886066325825563,0.000886066325825563,4,"[3, 20, 21, 208]","[6059, 86, 135, 2]"
216,96,187,1145,0.0008854695196352679,0.0008854695196352679,3,"[3, 20, 21]","[6068, 182, 105]"
217,96,187,1145,0.0008859895196352705,5.200000000025497e-07,3,"[3, 20, 21]","[5858, 248, 40]"
218,96,187,1145,0.0008866595196352738,6.700000000032852e-07,3,"[3, 20, 21]","[5929, 317, 28]"
219,96,188,1144,0.0008872303266304987,0.0008872303266304987,3,"[3, 19, 20]","[4827, 1, 1427]"
220,96,188,1145,0.0008855545317447749,0.0008855545317447749,2,"[3, 20]","[4719, 1606]"
221,96,188,1145,0.0008859645317447769,4.100000000020103e-07,2,"[3, 20]","[4800, 1482]"
222,96,188,1145,0.0008863245317447787,3.6000000000176516e-07,3,"[3, 19, 20]","[4714, 2, 1465]"
223,96,188,1145,0.0008867545317447808,4.300000000021084e-07,3,"[3, 19, 20]","[4882, 1, 1437]"
224,96,189,1145,0.0008859978905023326,0.0008859978905023326,3,"[3, 19, 20]","[5603, 308, 385]"
225,96,189,1145,0.0008864378905023348,4.400000000021574e-07,3,"[3, 19, 20]","[5625, 469, 182]"
226,96,189,1145,0.0008868278905023367,3.9000000000191225e-07,3,"[3, 19, 20]","[5443, 625, 132]"
227,96,189,1145,0.0008873478905023392,5.200000000025497e-07,3,"[3, 19, 20]","[5409, 753, 75]"
228,96,190,1145,0.0008863995508679028,0.0008863995508679028,3,"[3, 19, 20]","[4636, 1617, 1]"
229,96,190,1145,0.0008868395508679049,4.400000000021574e-07,2,"[3, 19]","[4825, 1421]"
230,96,190,1145,0.0008872395508679069,4.000000000019613e-07,2,"[3, 19]","[4969, 1376]"
231,96,190,1145,0.0008878395508679098,6.000000000029419e-07,2,"[3, 19]","[5004, 1163]"
232,96,191,1145,0.0008870654070050718,0.0008870654070050718,2,"[3, 19]","[6248, 93]"
233,96,191,1145,0.0008876554070050747,5.900000000028929e-07,2,"[3, 19]","[6171, 35]"
234,96,191,1145,0.0008888254070050805,1.1700000000057368e-06,2,"[3, 19]","[6191, 14]"
235,96,191,1146,0.0008883557016783948,0.0008883557016783948,2,"[3, 19]","[6249, 14]"
236,96,192,1145,0.0008875806447680421,0.0008875806447680421,1,[3],[6281]
237,96,192,1145,0.0008883006447680457,7.200000000035303e-07,1,[3],[6234]
238,96,192,1146,0.0008880896519684995,0.0008880896519684995,1,[3],[6267]
239,96,193,1145,0.0008881559402504853,0.0008881559402504853,1,[3],[6258]
240,96,193,1145,0.0008896559402504926,1.5000000000073548e-06,1,[3],[6245]
241,96,193,1146,0.0008882426022116493,0.0008882426022116493,1,[3],[6304]
242,96,194,1145,0.0008888617583259018,0.0008888617583259018,1,[3],[6290]
243,96,194,1146,0.0008884374142477542,0.0008884374142477542,1,[3],[6294]
244,96,194,1146,0.0008891674142477578,7.300000000035793e-07,1,[3],[6273]
245,96,195,1146,0.0008887392951987613,0.0008887392951987613,1,[3],[6314]
246,96,195,1146,0.0008893492951987643,6.10000000002991e-07,1,[3],[6212]
247,96,195,1146,0.0008912992951987739,1.9500000000095613e-06,1,[3],[6224]
248,96,196,1146,0.0008890943226223549,0.0008890943226223549,1,[3],[6350]
249,96,196,1146,0.0008896343226223576,5.400000000026477e-07,2,"[3, 18]","[6173, 4]"
250,96,196,1146,0.0008903743226223612,7.400000000036284e-07,2,"[3, 18]","[6226, 9]"
251,96,197,1146,0.0008894571507496151,0.0008894571507496151,2,"[3, 18]","[5883, 377]"
252,96,197,1146,0.0008899571507496176,5.000000000024516e-07,2,"[3, 18]","[5609, 711]"
253,96,197,1146,0.00089044715074962,4.900000000024026e-07,2,"[3, 18]","[5125, 1092]"
254,96,198,1146,0.0008897941966206096,0.0008897941966206096,2,"[3, 18]","[5091, 1248]"
255,96,198,1146,0.0008902541966206119,4.600000000022555e-07,2,"[3, 18]","[4868, 1367]"
256,96,198,1146,0.0008907241966206142,4.700000000023045e-07,2,"[3, 18]","[4760, 1488]"
257,96,198,1147,0.0008910069710871169,0.0008910069710871169,2,"[3, 18]","[4817, 1440]"
258,96,199,1146,0.0008903048352433463,0.0008903048352433463,2,"[3, 18]","[6207, 47]"
259,96,199,1146,0.0008909748352433496,6.700000000032852e-07,2,"[3, 18]","[6239, 36]"
260,96,199,1147,0.0008909588333988189,0.0008909588333988189,2,"[3, 18]","[6252, 24]"
261,96,200,1146,0.0008908327340869431,0.0008908327340869431,1,[3],[6254]
262,96,200,1146,0.0008920227340869489,1.1900000000058348e-06,1,[3],[6263]
263,96,200,1147,0.0008909666859893953,0.0008909666859893953,1,[3],[6278]
264,96,201,1146,0.0008914880754732767,0.0008914880754732767,1,[3],[6258]
265,96,201,1147,0.000891085964322997,0.000891085964322997,1,[3],[6286]
266,96,201,1147,0.0008918359643230007,7.500000000036774e-07,1,[3],[6239]
267,96,202,1146,0.0008934218572023542,0.0008934218572023542,1,[3],[6251]
268,96,202,1147,0.0008913198197136277,0.0008913198197136277,1,[3],[6252]
269,96,202,1147,0.0008919198197136307,6.000000000029419e-07,1,[3],[6341]
270,96,202,1147,0.0008930298197136361,1.1100000000054426e-06,1,[3],[6172]
271,96,203,1147,0.0008916572514149196,0.0008916572514149196,1,[3],[6309]
272,96,203,1147,0.0008921972514149223,5.400000000026477e-07,1,[3],[6246]
273,96,203,1147,0.0008929272514149258,7.300000000035793e-07,1,[3],[6245]
274,96,204,1147,0.0008920066133464097,0.0008920066133464097,2,"[3, 17]","[6308, 2]"
275,96,204,1147,0.0008925666133464124,5.600000000027458e-07,2,"[3, 17]","[6259, 5]"
276,96,204,1147,0.0008932866133464159,7.200000000035303e-07,2,"[3, 17]","[6164, 13]"
277,96,205,1147,0.0008923593126565988,0.0008923593126565988,2,"[3, 17]","[5751, 559]"
278,96,205,1147,0.0008928893126566014,5.300000000025987e-07,2,"[3, 17]","[5627, 670]"
279,96,205,1147,0.0008935393126566045,6.500000000031871e-07,2,"[3, 17]","[5366, 822]"
280,96,205,1148,0.0008935652697042402,0.0008935652697042402,2,"[3, 17]","[5053, 1201]"
281,96,206,1147,0.0008927806552799858,0.0008927806552799858,2,"[3, 17]","[5186, 1076]"
282,96,206,1147,0.0008933906552799888,6.10000000002991e-07,2,"[3, 17]","[5433, 820]"
283,96,206,1148,0.0008932921346227717,0.0008932921346227717,2,"[3, 17]","[5227, 1042]"
284,96,207,1147,0.000893354084046988,0.000893354084046988,2,"[3, 17]","[6285, 16]"
285,96,207,1147,0.0008944340840469933,1.0800000000052955e-06,2,"[3, 17]","[6210, 8]"
286,96,207,1148,0.0008934746189736927,0.0008934746189736927,2,"[3, 17]","[6266, 9]"
287,96,208,1147,0.0008939122718004235,0.0008939122718004235,1,[3],[6253]
288,96,208,1148,0.0008936466709756551,0.0008936466709756551,1,[3],[6302]
289,96,208,1148,0.0008944566709756591,8.100000000039716e-07,1,[3],[6239]
290,96,209,1147,0.0008948335611663737,0.0008948335611663737,1,[3],[6259]
291,96,209,1148,0.0008938583383935637,0.0008938583383935637,1,[3],[6326]
