,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
39,86,288,1187,0.0009095379403535436,0.0009095379403535436,2,"[1, 2]","[5328, 941]"
40,86,288,1187,0.0009099079403535454,3.700000000018142e-07,2,"[1, 2]","[5380, 934]"
41,86,288,1187,0.0009102079403535469,3.0000000000147097e-07,2,"[1, 2]","[5416, 914]"
42,86,288,1187,0.0009104979403535483,2.9000000000142193e-07,2,"[1, 2]","[5183, 951]"
43,86,288,1187,0.0009108879403535502,3.9000000000191225e-07,2,"[1, 2]","[5237, 967]"
44,86,288,1188,0.0009100115398753193,0.0009100115398753193,2,"[1, 2]","[6062, 189]"
45,86,288,1188,0.0009107315398753229,7.200000000035303e-07,2,"[1, 2]","[6107, 163]"
46,86,289,1179,0.0009193407475541578,0.0009193407475541578,1,[211],[6250]
47,86,289,1180,0.0009158719253793974,0.0009158719253793974,1,[211],[6261]
48,86,289,1180,0.0009168819253794024,1.0100000000049522e-06,1,[211],[6250]
49,86,289,1180,0.0009180519253794081,1.1700000000057368e-06,1,[211],[6271]
50,86,289,1181,0.0009135757862886505,0.0009135757862886505,4,"[1, 4, 211, 212]","[1, 4, 6191, 60]"
51,86,289,1181,0.0009145657862886554,9.900000000048542e-07,1,[211],[6255]
52,86,289,1181,0.0009156057862886605,1.0400000000050993e-06,1,[211],[6281]
53,86,289,1182,0.0009116729676588722,0.0009116729676588722,6,"[1, 4, 7, 11, 211, 212]","[463, 817, 148, 2, 3254, 1601]"
54,86,289,1182,0.0009136929676588821,2.0200000000099045e-06,4,"[1, 4, 211, 212]","[3, 1, 5835, 394]"
55,86,289,1183,0.0009117620411993907,0.0009117620411993907,6,"[1, 4, 7, 11, 211, 212]","[3288, 1133, 202, 6, 960, 661]"
56,86,290,1177,0.0009246931904031002,0.0009246931904031002,1,[211],[6257]
57,86,290,1178,0.0009213457037255366,0.0009213457037255366,1,[211],[6250]
58,86,290,1178,0.0009223457037255415,1.0000000000049032e-06,1,[211],[6250]
59,86,290,1178,0.000923475703725547,1.1300000000055406e-06,1,[211],[6279]
60,86,290,1179,0.0009191092474644136,0.0009191092474644136,1,[211],[6262]
61,86,290,1179,0.0009200992474644185,9.900000000048542e-07,1,[211],[6255]
62,86,290,1179,0.0009211992474644239,1.1000000000053935e-06,1,[211],[6255]
63,86,290,1180,0.0009180931639459532,0.0009180931639459532,1,[211],[6282]
64,86,291,1175,0.0009301088909787362,0.0009301088909787362,1,[211],[6250]
65,86,291,1176,0.0009268237872028871,0.0009268237872028871,1,[211],[6266]
66,86,291,1176,0.000927823787202892,1.0000000000049032e-06,1,[211],[6264]
67,86,291,1176,0.0009288937872028972,1.0700000000052464e-06,1,[211],[6226]
68,86,291,1177,0.0009246167794669988,0.0009246167794669988,1,[211],[6273]
69,86,291,1177,0.0009256467794670039,1.0300000000050503e-06,1,[211],[6282]
70,86,291,1177,0.0009267767794670094,1.1300000000055406e-06,1,[211],[6241]
71,86,291,1178,0.0009236835223806437,0.0009236835223806437,1,[211],[6255]
72,86,292,1173,0.0009355462543993642,0.0009355462543993642,1,[211],[6257]
73,86,292,1174,0.0009322963836184523,0.0009322963836184523,1,[211],[6306]
74,86,292,1174,0.0009332763836184571,9.800000000048052e-07,1,[211],[6262]
75,86,292,1174,0.0009343163836184622,1.0400000000050993e-06,1,[211],[6230]
76,86,292,1175,0.0009301377024043497,0.0009301377024043497,1,[211],[6285]
77,86,292,1175,0.0009311877024043548,1.0500000000051484e-06,1,[211],[6237]
78,86,292,1175,0.0009323977024043608,1.2100000000059329e-06,1,[211],[6262]
79,86,292,1176,0.0009293153452491873,0.0009293153452491873,1,[211],[6268]
80,86,293,1171,0.0009408560266852995,0.0009408560266852995,1,[211],[6262]
81,86,293,1172,0.0009377387099135956,0.0009377387099135956,1,[211],[6252]
82,86,293,1172,0.0009386687099136002,9.3000000000456e-07,1,[211],[6301]
83,86,293,1172,0.0009396287099136049,9.60000000004707e-07,1,[211],[6257]
84,86,293,1173,0.0009357570697878993,0.0009357570697878993,1,[211],[6253]
85,86,293,1173,0.000936917069787905,1.1600000000056877e-06,1,[211],[6290]
86,86,293,1173,0.0009383870697879122,1.4700000000072077e-06,1,[211],[6228]
87,86,293,1174,0.0009350701213845591,0.0009350701213845591,1,[211],[6254]
88,86,294,1169,0.0009457108489835049,0.0009457108489835049,3,"[211, 213, 214]","[4004, 1064, 1183]"
89,86,294,1169,0.0009466608489835096,9.500000000046581e-07,3,"[211, 213, 214]","[3364, 64, 2885]"
90,86,294,1169,0.0009489208489835207,2.2600000000110813e-06,2,"[211, 214]","[4491, 1696]"
91,86,294,1170,0.0009431892337371725,0.0009431892337371725,2,"[211, 213]","[6197, 56]"
92,86,294,1170,0.0009440692337371768,8.800000000043148e-07,3,"[211, 213, 214]","[5688, 615, 3]"
93,86,294,1170,0.0009447892337371804,7.200000000035303e-07,3,"[211, 213, 214]","[4703, 1460, 56]"
94,86,294,1170,0.0009456392337371845,8.500000000041677e-07,3,"[211, 213, 214]","[4219, 1328, 747]"
95,86,294,1170,0.0009469992337371912,1.3600000000066684e-06,3,"[211, 213, 214]","[2885, 333, 2977]"
96,86,294,1171,0.0009410491517866192,0.0009410491517866192,1,[211],[6267]
97,86,294,1171,0.0009420691517866242,1.0200000000050013e-06,1,[211],[6248]
98,86,294,1171,0.0009431691517866296,1.1000000000053935e-06,2,"[211, 213]","[6257, 1]"
99,86,294,1172,0.0009404530570531125,0.0009404530570531125,1,[211],[6269]
100,86,295,1167,0.0009512715105838795,0.0009512715105838795,2,"[211, 215]","[6272, 6]"
101,86,295,1167,0.0009529415105838877,1.6700000000081884e-06,2,"[211, 215]","[5693, 549]"
102,86,295,1168,0.0009484637859676618,0.0009484637859676618,3,"[211, 213, 214]","[6216, 1, 53]"
103,86,295,1168,0.0009493737859676663,9.100000000044619e-07,1,[211],[6238]
104,86,295,1168,0.0009502837859676707,9.100000000044619e-07,1,[211],[6275]
105,86,295,1169,0.0009461977593036636,0.0009461977593036636,3,"[211, 213, 214]","[4519, 411, 1329]"
106,86,295,1169,0.000947077759303668,8.800000000043148e-07,3,"[211, 213, 214]","[5084, 3, 1168]"
107,86,295,1169,0.0009480277593036726,9.500000000046581e-07,2,"[211, 214]","[5953, 313]"
108,86,295,1170,0.0009454284388095552,0.0009454284388095552,3,"[211, 213, 214]","[4810, 1195, 270]"
109,86,296,1165,0.0009563770425032568,0.0009563770425032568,3,"[211, 215, 216]","[6235, 11, 4]"
110,86,296,1165,0.0009577370425032635,1.3600000000066684e-06,2,"[211, 216]","[5967, 321]"
111,86,296,1166,0.0009534027001796627,0.0009534027001796627,2,"[211, 215]","[4873, 1423]"
112,86,296,1166,0.0009543327001796673,9.3000000000456e-07,2,"[211, 215]","[5733, 523]"
113,86,296,1166,0.0009552327001796717,9.000000000044129e-07,2,"[211, 215]","[6187, 57]"
114,86,296,1166,0.0009566327001796786,1.4000000000068645e-06,2,"[211, 215]","[6223, 3]"
115,86,296,1167,0.000951725070752948,0.000951725070752948,2,"[211, 215]","[6160, 100]"
116,86,296,1167,0.0009526650707529527,9.40000000004609e-07,2,"[211, 215]","[5270, 985]"
117,86,296,1167,0.0009535850707529572,9.20000000004511e-07,2,"[211, 215]","[4508, 1761]"
118,86,296,1168,0.0009515760692517792,0.0009515760692517792,3,"[211, 214, 215]","[6256, 1, 2]"
119,86,297,1162,0.0009657215395881337,0.0009657215395881337,1,[211],[6253]
120,86,297,1163,0.0009615544026339202,0.0009615544026339202,2,"[211, 216]","[6276, 14]"
121,86,297,1163,0.000962724402633926,1.1700000000057368e-06,1,[211],[6220]
122,86,297,1163,0.0009648544026339364,2.130000000010444e-06,1,[211],[6246]
123,86,297,1164,0.0009586930315582618,0.0009586930315582618,2,"[211, 216]","[4691, 1572]"
124,86,297,1164,0.0009596230315582664,9.3000000000456e-07,2,"[211, 216]","[5691, 582]"
125,86,297,1164,0.0009604930315582706,8.700000000042658e-07,2,"[211, 216]","[6197, 59]"
126,86,297,1164,0.0009617230315582767,1.230000000006031e-06,2,"[211, 216]","[6216, 1]"
127,86,297,1165,0.0009571627611101179,0.0009571627611101179,3,"[211, 215, 216]","[6136, 1, 171]"
128,86,297,1165,0.0009581927611101229,1.0300000000050503e-06,2,"[211, 216]","[5164, 1089]"
129,86,297,1165,0.0009595127611101294,1.3200000000064722e-06,2,"[211, 216]","[4678, 1521]"
130,86,297,1166,0.0009589888336484605,0.0009589888336484605,3,"[211, 215, 216]","[6116, 87, 47]"
131,86,298,1160,0.0009703149990847229,0.0009703149990847229,1,[211],[6265]
132,86,298,1161,0.0009668875612539153,0.0009668875612539153,1,[211],[6262]
133,86,298,1161,0.0009679475612539205,1.0600000000051974e-06,1,[211],[6278]
134,86,298,1161,0.0009691375612539264,1.1900000000058348e-06,1,[211],[6220]
135,86,298,1162,0.0009644530447300571,0.0009644530447300571,1,[211],[6309]
136,86,298,1162,0.0009654230447300619,9.700000000047561e-07,1,[211],[6237]
137,86,298,1162,0.0009663730447300665,9.500000000046581e-07,1,[211],[6218]
138,86,298,1162,0.0009694430447300816,3.070000000015053e-06,1,[211],[6236]
139,86,298,1163,0.0009628969800173673,0.0009628969800173673,1,[211],[6286]
140,86,298,1163,0.0009645469800173753,1.6500000000080903e-06,1,[211],[6228]
141,86,299,1158,0.0009753096947796807,0.0009753096947796807,2,"[211, 217]","[6037, 233]"
142,86,299,1158,0.0009767996947796854,1.4900000000047037e-06,2,"[211, 217]","[4605, 1637]"
143,86,299,1159,0.0009722769179006037,0.0009722769179006037,1,[211],[6279]
144,86,299,1159,0.0009732669179006086,9.900000000048542e-07,1,[211],[6267]
145,86,299,1159,0.0009742769179006135,1.0100000000049522e-06,2,"[211, 217]","[6238, 1]"
146,86,299,1160,0.0009700417718250266,0.0009700417718250266,1,[211],[6279]
147,86,299,1160,0.0009710817718250317,1.0400000000050993e-06,1,[211],[6282]
148,86,299,1160,0.000972161771825037,1.0800000000052955e-06,1,[211],[6198]
149,86,299,1161,0.0009688268319219412,0.0009688268319219412,1,[211],[6261]
150,86,300,1156,0.000980863368725501,0.000980863368725501,3,"[23, 211, 217]","[77, 6201, 1]"
151,86,300,1156,0.0009825133687254913,1.649999999990201e-06,1,[211],[6233]
152,86,300,1157,0.000977655581580121,0.000977655581580121,3,"[23, 211, 217]","[7, 5632, 613]"
153,86,300,1157,0.0009786255815801153,9.699999999942394e-07,2,"[211, 217]","[6270, 14]"
154,86,300,1157,0.0009794955815801102,8.699999999948332e-07,1,[211],[6291]
155,86,300,1157,0.0009806655815801032,1.1699999999930516e-06,1,[211],[6182]
156,86,300,1158,0.0009755828964658749,0.0009755828964658749,2,"[211, 217]","[5494, 769]"
157,86,300,1158,0.0009764528964658791,8.700000000042658e-07,2,"[211, 217]","[4401, 1911]"
158,86,300,1158,0.000977352896465875,8.999999999958477e-07,2,"[211, 217]","[4786, 1421]"
159,86,300,1158,0.0009795128964658621,2.159999999987172e-06,2,"[211, 217]","[5945, 274]"
160,86,300,1159,0.0009749989895281758,0.0009749989895281758,2,"[211, 217]","[6238, 29]"
161,86,301,1154,0.0009867072506379816,0.0009867072506379816,1,[211],[6277]
162,86,301,1154,0.000988167250637973,1.4599999999913293e-06,1,[211],[6255]
163,86,301,1155,0.0009836354451442607,0.0009836354451442607,2,"[23, 211]","[2, 6278]"
164,86,301,1155,0.0009845754451442551,9.399999999944175e-07,1,[211],[6257]
165,86,301,1155,0.00098544544514425,8.699999999948332e-07,1,[211],[6238]
166,86,301,1155,0.0009866654451442427,1.2199999999927547e-06,1,[211],[6249]
167,86,301,1156,0.000981486354347439,0.000981486354347439,2,"[23, 211]","[8, 6284]"
168,86,301,1156,0.0009825763543474325,1.0899999999935267e-06,1,[211],[6218]
169,86,301,1156,0.0009838063543474251,1.2299999999926953e-06,1,[211],[6250]
170,86,301,1157,0.0009810824589209972,0.0009810824589209972,2,"[211, 217]","[6240, 18]"
171,86,302,1152,0.0009925378675472503,0.0009925378675472503,1,[211],[6276]
172,86,302,1152,0.0009939978675472417,1.4599999999913293e-06,1,[211],[6244]
173,86,302,1153,0.0009895244420484429,0.0009895244420484429,1,[211],[6261]
174,86,302,1153,0.0009904644420484373,9.399999999944175e-07,1,[211],[6256]
175,86,302,1153,0.0009913244420484322,8.599999999948926e-07,1,[211],[6238]
176,86,302,1153,0.000992544442048425,1.2199999999927547e-06,1,[211],[6271]
177,86,302,1154,0.0009874570597681906,0.0009874570597681906,1,[211],[6302]
178,86,302,1154,0.0009885970597681838,1.1399999999932298e-06,1,[211],[6255]
179,86,302,1154,0.0009899470597681758,1.3499999999919826e-06,1,[211],[6201]
180,86,302,1155,0.0009872363107257657,0.0009872363107257657,1,[211],[6263]
181,86,303,1150,0.000998404825969802,0.000998404825969802,1,[211],[6301]
182,86,303,1150,0.0009998248259697935,1.419999999991567e-06,1,[211],[6213]
183,86,303,1151,0.0009955290176934131,0.0009955290176934131,1,[211],[6267]
184,86,303,1151,0.0009964590176934076,9.299999999944769e-07,1,[211],[6295]
185,86,303,1151,0.0009973090176934026,8.49999999994952e-07,1,[211],[6209]
186,86,303,1151,0.0009985590176933951,1.2499999999925765e-06,1,[211],[6248]
187,86,303,1152,0.0009933730818744754,0.0009933730818744754,2,"[24, 211]","[1, 6288]"
188,86,303,1152,0.0009945630818744683,1.1899999999929328e-06,1,[211],[6226]
189,86,303,1152,0.0009963330818744578,1.7699999999894883e-06,1,[211],[6255]
190,86,303,1153,0.0009933104799830247,0.0009933104799830247,2,"[24, 211]","[22, 6234]"
191,86,304,1148,0.0010043688027771033,0.0010043688027771033,1,[211],[6252]
192,86,304,1148,0.0010058588027770945,1.4899999999911512e-06,1,[211],[6268]
193,86,304,1149,0.001001285806655248,0.001001285806655248,1,[211],[6299]
194,86,304,1149,0.0010022458066552423,9.599999999942987e-07,1,[211],[6233]
195,86,304,1149,0.0010031158066552371,8.699999999948332e-07,1,[211],[6277]
196,86,304,1149,0.0010042658066552303,1.1499999999931704e-06,1,[211],[6209]
197,86,304,1150,0.0009992809338836544,0.0009992809338836544,1,[211],[6257]
198,86,304,1150,0.0010004109338836477,1.1299999999932892e-06,1,[211],[6282]
199,86,304,1150,0.0010017809338836395,1.3699999999918638e-06,1,[211],[6212]
200,86,304,1151,0.0009994179667694504,0.0009994179667694504,1,[211],[6254]
201,86,305,1146,0.00101024043434443,0.00101024043434443,2,"[211, 218]","[5277, 973]"
202,86,305,1146,0.0010121404343444186,1.8999999999887163e-06,2,"[211, 218]","[6258, 4]"
203,86,305,1147,0.001007163634647771,0.001007163634647771,2,"[211, 218]","[5785, 474]"
204,86,305,1147,0.0010079136346477665,7.499999999955459e-07,2,"[211, 218]","[4272, 2015]"
205,86,305,1147,0.001008483634647763,5.699999999966149e-07,2,"[211, 218]","[3683, 2629]"
206,86,305,1147,0.0010090836346477595,5.999999999964367e-07,2,"[211, 218]","[3921, 2235]"
207,86,305,1147,0.0010100536346477537,9.699999999942394e-07,2,"[211, 218]","[5042, 1195]"
208,86,305,1148,0.0010051259686978474,0.0010051259686978474,1,[211],[6293]
209,86,305,1148,0.0010062559686978406,1.1299999999932892e-06,2,"[211, 218]","[6245, 4]"
210,86,305,1148,0.0010074959686978333,1.2399999999926359e-06,2,"[211, 218]","[6041, 178]"
211,86,305,1149,0.0010050581107481494,0.0010050581107481494,1,[211],[6258]
212,86,306,1144,0.0010174486650190197,0.0010174486650190197,2,"[211, 219]","[6250, 1]"
213,86,306,1145,0.0010133623203236765,0.0010133623203236765,1,[211],[6251]
214,86,306,1145,0.0010144223203236702,1.0599999999937049e-06,1,[211],[6282]
215,86,306,1145,0.001015482320323664,1.0599999999937049e-06,1,[211],[6276]
216,86,306,1145,0.0010182023203236478,2.7199999999838465e-06,1,[211],[6195]
217,86,306,1146,0.0010110031157911162,0.0010110031157911162,2,"[211, 218]","[6096, 181]"
218,86,306,1146,0.0010120631157911099,1.0599999999937049e-06,1,[211],[6263]
219,86,306,1146,0.0010130931157911038,1.029999999993883e-06,1,[211],[6241]
220,86,306,1146,0.0010173031157910788,4.209999999974998e-06,1,[211],[6220]
221,86,306,1147,0.0010098555098198812,0.0010098555098198812,2,"[211, 218]","[4749, 1508]"
222,86,307,1143,0.001019471463907951,0.001019471463907951,2,"[211, 219]","[4848, 1417]"
223,86,307,1143,0.001020631463907944,1.159999999993111e-06,2,"[211, 219]","[5216, 1024]"
224,86,307,1143,0.0010222214639079347,1.5899999999905573e-06,2,"[211, 219]","[6154, 100]"
225,86,307,1144,0.0010169714145216125,0.0010169714145216125,2,"[211, 219]","[6249, 3]"
226,86,307,1144,0.0010179414145216068,9.699999999942394e-07,2,"[211, 219]","[6206, 49]"
227,86,307,1144,0.0010188014145216017,8.599999999948926e-07,2,"[211, 219]","[5771, 511]"
228,86,307,1144,0.0010197914145215958,9.899999999941206e-07,2,"[211, 219]","[4953, 1275]"
229,86,307,1145,0.0010156086717624995,0.0010156086717624995,1,[211],[6266]
230,86,307,1145,0.001017708671762487,2.0999999999875285e-06,2,"[211, 219]","[6236, 1]"
231,86,308,1141,0.001026770261870384,0.001026770261870384,2,"[211, 220]","[6001, 274]"
232,86,308,1142,0.001023114858896093,0.001023114858896093,3,"[211, 219, 220]","[5974, 11, 309]"
233,86,308,1142,0.001023954858896088,8.399999999950114e-07,2,"[211, 220]","[4855, 1431]"
234,86,308,1142,0.0010246148588960841,6.599999999960804e-07,2,"[211, 220]","[4420, 1775]"
235,86,308,1142,0.0010254248588960793,8.099999999951896e-07,2,"[211, 220]","[4948, 1317]"
236,86,308,1142,0.0010280848588960635,2.6599999999842028e-06,2,"[211, 220]","[5947, 265]"
237,86,308,1143,0.0010210678706410316,0.0010210678706410316,2,"[211, 219]","[5640, 646]"
238,86,308,1143,0.0010223178706410241,1.2499999999925765e-06,3,"[211, 219, 220]","[6210, 8, 4]"
239,86,308,1143,0.0010237678706410155,1.4499999999913887e-06,2,"[211, 220]","[5794, 475]"
240,86,309,1140,0.0010294260814817681,0.0010294260814817681,1,[211],[6283]
241,86,309,1140,0.0010306760814817607,1.2499999999925765e-06,1,[211],[6221]
242,86,309,1140,0.0010329160814817474,2.239999999986697e-06,1,[211],[6246]
243,86,309,1141,0.0010267524329870413,0.0010267524329870413,2,"[211, 220]","[6210, 63]"
244,86,309,1141,0.0010277024329870357,9.499999999943581e-07,1,[211],[6272]
245,86,309,1141,0.0010285524329870306,8.49999999994952e-07,1,[211],[6207]
246,86,309,1141,0.0010297324329870236,1.1799999999929922e-06,1,[211],[6272]
247,86,309,1142,0.0010254880711113076,0.0010254880711113076,2,"[211, 220]","[5361, 914]"
248,86,309,1142,0.001027758071111294,2.269999999986519e-06,2,"[211, 220]","[6192, 37]"
249,86,310,1138,0.0010365980338993162,0.0010365980338993162,1,[211],[6251]
250,86,310,1139,0.0010326842764931594,0.0010326842764931594,1,[211],[6296]
251,86,310,1139,0.0010336542764931536,9.699999999942394e-07,1,[211],[6218]
252,86,310,1139,0.001034594276493148,9.399999999944175e-07,1,[211],[6249]
253,86,310,1139,0.0010361642764931387,1.569999999990676e-06,1,[211],[6237]
254,86,310,1140,0.0010307041520260418,0.0010307041520260418,1,[211],[6257]
255,86,310,1140,0.0010318241520260352,1.1199999999933485e-06,1,[211],[6263]
256,86,310,1140,0.0010330841520260277,1.259999999992517e-06,1,[211],[6245]
257,86,311,1136,0.0010445677515660038,0.0010445677515660038,1,[211],[6250]
258,86,311,1137,0.0010387330585773843,0.0010387330585773843,1,[211],[6266]
259,86,311,1137,0.001039773058577378,1.0399999999938236e-06,1,[211],[6291]
260,86,311,1137,0.0010410830585773703,1.3099999999922202e-06,1,[211],[6209]
261,86,311,1138,0.0010362089737680847,0.0010362089737680847,1,[211],[6285]
262,86,311,1138,0.001037168973768079,9.599999999942987e-07,1,[211],[6225]
263,86,311,1138,0.0010380589737680737,8.899999999947145e-07,1,[211],[6240]
264,86,311,1138,0.0010392589737680666,1.1999999999928734e-06,1,[211],[6275]
265,86,311,1139,0.0010350817459994937,0.0010350817459994937,1,[211],[6259]
266,86,311,1139,0.0010373717459994801,2.2899999999864e-06,1,[211],[6241]
267,86,312,1135,0.0010439838249664975,0.0010439838249664975,1,[211],[6276]
268,86,312,1135,0.0010451338249664907,1.1499999999931704e-06,1,[211],[6237]
269,86,312,1135,0.001047603824966476,2.469999999985331e-06,1,[211],[6237]
270,86,312,1136,0.0010414239913406676,0.0010414239913406676,1,[211],[6256]
271,86,312,1136,0.0010422639913406626,8.399999999950114e-07,1,[211],[6311]
272,86,312,1136,0.0010429839913406584,7.199999999957241e-07,1,[211],[6194]
273,86,312,1136,0.001043903991340653,9.199999999945363e-07,1,[211],[6265]
274,86,312,1137,0.0010398531601805133,0.0010398531601805133,1,[211],[6250]
275,86,312,1137,0.0010409331601805068,1.079999999993586e-06,1,[211],[6270]
276,86,312,1137,0.0010424731601804977,1.5399999999908542e-06,1,[211],[6251]
277,86,313,1133,0.0010494834226351243,0.0010494834226351243,1,[211],[6271]
278,86,313,1133,0.0010514134226351128,1.929999999988538e-06,1,[211],[6260]
279,86,313,1134,0.001046598020423224,0.001046598020423224,1,[211],[6276]
280,86,313,1134,0.001047438020423219,8.399999999950114e-07,1,[211],[6248]
281,86,313,1134,0.0010481980204232145,7.599999999954865e-07,1,[211],[6247]
282,86,313,1134,0.0010491980204232086,9.999999999940612e-07,1,[211],[6254]
283,86,313,1135,0.0010448258946295437,0.0010448258946295437,1,[211],[6272]
284,86,313,1135,0.0010458358946295377,1.0099999999940018e-06,1,[211],[6264]
285,86,313,1135,0.0010469358946295312,1.0999999999934673e-06,1,[211],[6256]
286,86,313,1136,0.0010450933273472916,0.0010450933273472916,1,[211],[6254]
287,86,314,1131,0.0010549772567588365,0.0010549772567588365,2,"[211, 221]","[5109, 1175]"
288,86,314,1131,0.0010567772567588259,1.7999999999893102e-06,2,"[211, 221]","[4810, 1422]"
289,86,314,1132,0.0010520544099221789,0.0010520544099221789,1,[211],[6250]
290,86,314,1132,0.001053034409922173,9.7999999999418e-07,2,"[211, 221]","[6251, 2]"
291,86,314,1132,0.0010540044099221673,9.699999999942394e-07,2,"[211, 221]","[6170, 130]"
292,86,314,1132,0.0010556544099221575,1.649999999990201e-06,2,"[211, 221]","[4986, 1221]"
293,86,314,1133,0.0010500469519013529,0.0010500469519013529,1,[211],[6310]
294,86,314,1133,0.0010510969519013467,1.0499999999937643e-06,1,[211],[6202]
295,86,314,1133,0.0010523569519013392,1.259999999992517e-06,1,[211],[6264]
296,86,314,1134,0.0010495136152805025,0.0010495136152805025,1,[211],[6253]
297,86,315,1129,0.0010612525080961458,0.0010612525080961458,1,[211],[6278]
298,86,315,1130,0.0010575082612605453,0.0010575082612605453,2,"[211, 221]","[6191, 107]"
299,86,315,1130,0.0010585182612605393,1.0099999999940018e-06,1,[211],[6229]
300,86,315,1130,0.0010595482612605332,1.029999999993883e-06,1,[211],[6228]
301,86,315,1131,0.0010549698326414955,0.0010549698326414955,2,"[211, 221]","[4576, 1709]"
302,86,315,1131,0.0010557898326414906,8.199999999951302e-07,2,"[211, 221]","[4652, 1594]"
