,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
29,11.0,114.95809522153336,114.96207313547623,462.0263968231008,461.96393453643003,150.76594437792724,150.7781850541665,0.9429174624593318,0.9512733623092599,0.9513355037989821,1.0,321.0
30,11.0,114.96207313547623,114.96612518148459,461.96393453643003,461.90647399342123,150.7781850541665,150.78764427024507,0.9512733623092599,0.9591367304174772,1.0350992561743133,1.0,321.0
31,11.0,114.96612518148459,114.96936540367194,461.90647399342123,461.854397756234,150.78764427024507,150.79565869244706,0.9591367304174772,0.9664804103872642,1.027074318737089,1.0,321.0
32,11.0,114.96936540367194,114.97214484969194,461.854397756234,461.807446917778,150.79565869244706,150.80263222037584,0.9664804103872642,0.9733261641518481,0.9279037694650459,1.0,321.0
33,11.0,114.97214484969194,114.97455115488006,461.807446917778,461.7648987746685,150.80263222037584,150.80887126626368,0.9733261641518481,0.9797380909405717,0.9922365083250742,1.0,321.0
34,11.0,114.97455115488006,114.97588936035291,461.7648987746685,461.72698137682744,150.80887126626368,150.81572303029597,0.9797380909405717,0.9857037695677526,1.0275474923587078,1.0,321.0
35,11.0,114.97588936035291,114.97621594867591,461.72698137682744,461.693469031239,150.81572303029597,150.8224138246771,0.9857037695677526,0.9912279307826776,0.8656419005940064,1.0,321.0
36,11.0,114.97621594867591,114.9768603834199,461.693469031239,461.66327307209133,150.8224138246771,150.82804382950138,0.9912279307826776,0.9963980411434834,0.826360589382421,1.0,321.0
37,11.0,114.9768603834199,114.97790617624271,461.66327307209133,461.6359597498661,150.82804382950138,150.83210439601507,0.9963980411434834,1.001247303513334,0.719797407906191,1.0,321.0
38,11.0,114.97790617624271,114.97815370654419,461.6359597498661,461.6110675418489,150.83210439601507,150.8353787424201,1.001247303513334,1.0058323463701262,0.7659527970698939,1.0,321.0
39,11.0,114.97815370654419,114.97895555597142,461.6110675418489,461.5885925158139,150.8353787424201,150.83752570898667,1.0058323463701262,1.0101537355127603,0.7260970157219698,1.0,321.0
40,11.0,114.97895555597142,114.97959699829059,461.5885925158139,461.5683420562148,150.83752570898667,150.8396302241424,1.0101537355127603,1.0142439862024293,0.6520621960558264,1.0,321.0
41,11.0,114.97959699829059,114.98066549154021,461.5683420562148,461.55004799721576,150.8396302241424,150.84223592229404,1.0142439862024293,1.018144432402123,0.7563480899950533,1.0,321.0
42,11.0,114.98066549154021,114.98255673230963,461.55004799721576,461.53373600096666,150.84223592229404,150.8439585129947,1.018144432402123,1.0218492279536366,0.6478888226332016,1.0,321.0
43,11.0,114.98255673230963,114.9849985373811,461.53373600096666,461.51903966998555,150.8439585129947,150.8449744008343,1.0218492279536366,1.025410928505746,0.6885364870815088,1.0,321.0
44,11.0,114.9849985373811,114.98752997854433,461.51903966998555,461.50594118331946,150.8449744008343,150.8459878111277,1.025410928505746,1.028849652827494,0.6862259123832927,1.0,321.0
45,11.0,114.98752997854433,114.98970138140832,461.50594118331946,461.4942257719032,150.8459878111277,150.84673698474768,1.028849652827494,1.0322000202718042,0.6975612169051305,1.0,321.0
46,11.0,114.98970138140832,114.9919275396182,461.4942257719032,461.4839341802937,150.84673698474768,150.84689142934025,1.0322000202718042,1.0354963760218652,0.8853947960465053,1.0,321.0
47,11.0,114.9919275396182,114.99279313946936,461.4839341802937,461.47542387087896,150.84689142934025,150.84641939295494,1.0354963760218652,1.0387279501719657,0.9451534113860339,1.0,321.0
48,11.0,114.99279313946936,114.99315488505106,461.47542387087896,461.47106523313244,150.84641939295494,150.84621346345236,1.0387279501719657,1.0410300146870561,0.9965394749638762,1.0,321.0
49,11.0,114.97601830050819,114.97934017797465,468.84537713882,468.8397738006056,150.2474708137016,150.24834968824746,0.38210160734074794,0.38238469101048456,0.011758035228270463,2.0,11.0
50,11.0,114.97934017797465,114.98648212279423,468.8397738006056,468.82951996162745,150.24834968824746,150.25073874920773,0.38238469101048456,0.3829381272606111,0.054213332566946076,2.0,11.0
51,11.0,114.98648212279423,114.98278611862804,468.82951996162745,468.8351013779541,150.25073874920773,150.24413160383043,0.3829381272606111,0.3833709048764767,0.037003339401921326,2.0,11.0
52,11.0,114.98278611862804,114.97700725107605,468.8351013779541,468.83113892485954,150.24413160383043,150.24625708099984,0.3833709048764767,0.3837255023956163,0.02940698998214353,2.0,11.0
53,11.0,114.97700725107605,114.97689798455596,468.83113892485954,468.82761409465746,150.24625708099984,150.25084954183905,0.3837255023956163,0.38402084525494207,0.020530577203627748,2.0,11.0
54,11.0,114.97689798455596,114.97388985618451,468.82761409465746,468.82560119877434,150.25084954183905,150.25399355241785,0.38402084525494207,0.3842765251698634,0.015073247048081106,2.0,11.0
55,11.0,114.97388985618451,114.97181097803961,468.82560119877434,468.822915428848,150.25399355241785,150.2562992983759,0.3842765251698634,0.3845040493955066,0.016081639838180384,2.0,11.0
56,11.0,114.97181097803961,114.97070520336042,468.822915428848,468.8250097806605,150.2562992983759,150.25384447040184,0.3845040493955066,0.38470245087822014,0.016856412280852048,2.0,11.0
57,11.0,114.97070520336042,114.96948282193898,468.8250097806605,468.82595017879277,150.25384447040184,150.25159085844277,0.38470245087822014,0.3848712845918995,0.03623420870672181,2.0,11.0
58,11.0,114.96948282193898,114.96882879191332,468.82595017879277,468.82630581600733,150.25159085844277,150.25038466495408,0.3848712845918995,0.38497748461183523,0.05967603762356462,2.0,11.0
59,11.0,114.99315488505106,114.82957516388663,461.47106523313244,461.4699236102316,150.84621346345236,151.08645732187125,10.907396423856579,10.925795880315084,1.771858058713366,3.0,211.0
60,11.0,114.82957516388663,114.68445119839024,461.4699236102316,461.46711348505397,151.08645732187125,151.29770710439567,10.925795880315084,10.942505370127789,1.4343856402117436,3.0,211.0
61,11.0,114.68445119839024,114.55124281784249,461.46711348505397,461.4586235308675,151.29770710439567,151.48394269449165,10.942505370127789,10.957834619235634,1.130537741547441,3.0,211.0
62,11.0,114.55124281784249,114.43110993519679,461.4586235308675,461.44495432827307,151.48394269449165,151.65546054296,10.957834619235634,10.972191756519832,1.2399400704925603,3.0,211.0
63,11.0,114.43110993519679,114.32778997208223,461.44495432827307,461.43006680628423,151.65546054296,151.81305075403563,10.972191756519832,10.985456081634744,1.0797698390410622,3.0,211.0
64,11.0,114.32778997208223,114.23276615716688,461.43006680628423,461.41931814087656,151.81305075403563,151.95556474865663,10.985456081634744,10.99779341257399,0.9630073955319896,3.0,211.0
65,11.0,114.23276615716688,114.14269028108008,461.41931814087656,461.4150997976855,151.95556474865663,152.0837694707773,10.99779341257399,11.00932297361549,0.9860310780606153,3.0,211.0
66,11.0,114.14269028108008,114.06757443223519,461.4150997976855,461.41869439978007,152.0837694707773,152.20436423692692,11.00932297361549,11.020043650131509,1.0393943714565759,3.0,211.0
67,11.0,114.06757443223519,114.00235071484556,461.41869439978007,461.41417701474137,152.20436423692692,152.31369562935362,11.020043650131509,11.029931394450651,0.9645386483590052,3.0,211.0
68,11.0,114.00235071484556,113.94963454699307,461.41417701474137,461.40804686621897,152.31369562935362,152.41499322595263,11.029931394450651,11.039065348559452,1.1012426421372663,3.0,211.0
69,11.0,113.94963454699307,113.90620116403076,461.40804686621897,461.3981738867624,152.41499322595263,152.5048178192513,11.039065348559452,11.047363102901262,1.0398465785515854,3.0,211.0
70,11.0,113.90620116403076,113.86854570822541,461.3981738867624,461.38703600339034,152.5048178192513,152.58327536588226,11.047363102901262,11.054896716635712,0.6505758891709169,3.0,211.0
71,11.0,113.86854570822541,113.83263435034905,461.38703600339034,461.37534188188636,152.58327536588226,152.65413575362018,11.054896716635712,11.061965652823135,0.6594995544507494,3.0,211.0
72,11.0,113.83263435034905,113.80027910126361,461.37534188188636,461.3664464045707,152.65413575362018,152.7190514917683,11.061965652823135,11.068574759638121,0.6810752882410335,3.0,211.0
73,11.0,113.80027910126361,113.77165782117766,461.3664464045707,461.3600969028166,152.7190514917683,152.7781416255363,11.068574759638121,11.07472156428245,0.5473318637097763,3.0,211.0
74,11.0,113.77165782117766,113.74678733226567,461.3600969028166,461.3529658605151,152.7781416255363,152.83283729879514,11.07472156428245,11.080506664658325,0.6440051544446864,3.0,211.0
75,11.0,113.74678733226567,113.72634102583577,461.3529658605151,461.3460489664234,152.83283729879514,152.88275736707334,11.080506664658325,11.085878099213193,0.5577195998527695,3.0,211.0
76,11.0,113.72634102583577,113.71241840585951,461.3460489664234,461.33880359347387,152.88275736707334,152.92954987893552,11.085878099213193,11.09090238215916,0.4838563017835697,3.0,211.0
77,11.0,113.71241840585951,113.70194409546593,461.33880359347387,461.3326675456823,152.92954987893552,152.9730825244166,11.09090238215916,11.095634386869914,0.5641302628867998,3.0,211.0
78,11.0,113.70194409546593,113.69339735206677,461.3326675456823,461.3266036347368,152.9730825244166,153.0122927304148,11.095634386869914,11.100036850937734,0.5050513464523857,3.0,211.0
79,11.0,113.69339735206677,113.6850841150419,461.3266036347368,461.3220600249104,153.0122927304148,153.04773745937044,11.100036850937734,11.104155383032095,0.49852049070030896,3.0,211.0
80,11.0,113.6850841150419,113.67751952245774,461.3220600249104,461.3158134845582,153.04773745937044,153.07930332621453,11.104155383032095,11.108004753717157,0.49501795842258606,3.0,211.0
81,11.0,113.67751952245774,113.6701545809946,461.3158134845582,461.30978013287597,153.07930332621453,153.1073932255367,11.108004753717157,11.11159875556158,0.6045947963164711,3.0,211.0
82,11.0,113.6701545809946,113.66265991767258,461.30978013287597,461.305171204048,153.1073932255367,153.13165463267597,11.11159875556158,11.114899234612864,0.4584296398281454,3.0,211.0
83,11.0,113.66265991767258,113.65574303073024,461.305171204048,461.3018134548168,153.13165463267597,153.15345147139595,11.114899234612864,11.117993270829915,0.42947423433123566,3.0,211.0
84,11.0,113.65574303073024,113.647700335832,461.3018134548168,461.29835893786037,153.15345147139595,153.17228800212257,11.117993270829915,11.120908718193268,0.43791375984375924,3.0,211.0
85,11.0,113.647700335832,113.6410769438683,461.29835893786037,461.29539281601046,153.17228800212257,153.18937438307665,11.120908718193268,11.123658815155963,0.4295710577112571,3.0,211.0
86,11.0,113.6410769438683,113.63533819111642,461.29539281601046,461.29229259843214,153.18937438307665,153.20460811125704,11.123658815155963,11.126265169885615,0.41623107551401467,3.0,211.0
87,11.0,113.63533819111642,113.63109364355974,461.29229259843214,461.28977231142096,153.20460811125704,153.21855787710365,11.126265169885615,11.128752217187024,0.40289360382936795,3.0,211.0
88,11.0,113.63109364355974,113.62774039175773,461.28977231142096,461.28730463333676,153.21855787710365,153.23110194420244,11.128752217187024,11.131145662729155,0.3577415704351718,3.0,211.0
89,11.0,113.62774039175773,113.62496440083571,461.28730463333676,461.2856493277735,153.23110194420244,153.24256225647906,11.131145662729155,11.133476292911677,0.43821424222659966,3.0,211.0
90,11.0,113.62496440083571,113.6219493122524,461.2856493277735,461.283506841325,153.24256225647906,153.2522411589494,11.133476292911677,11.135754923142116,0.49654676838947376,3.0,211.0
91,11.0,113.6219493122524,113.61890872028937,461.283506841325,461.2814381060046,153.2522411589494,153.25981375406062,11.135754923142116,11.137968027827508,0.541507926738179,3.0,211.0
92,11.0,113.61890872028937,113.61718076853393,461.2814381060046,461.28018229543386,153.25981375406062,153.26341356697603,11.137968027827508,11.139484042623945,0.5957442689671655,3.0,211.0
93,11.0,114.99315488505106,115.03608168613671,461.47106523313244,461.7627784227005,150.84621346345236,150.54466376663188,10.907396423856579,10.931961008364343,2.3492919896763964,4.0,-211.0
94,11.0,115.03608168613671,115.05730564256797,461.7627784227005,462.0028246931485,150.54466376663188,150.2657016802039,10.931961008364343,10.954080148495633,1.6114801879305793,4.0,-211.0
95,11.0,115.05730564256797,115.08214242676766,462.0028246931485,462.2152401005616,150.2657016802039,150.0092770496967,10.954080148495633,10.974566140350841,1.6906778291317774,4.0,-211.0
96,11.0,115.08214242676766,115.09491073267968,462.2152401005616,462.3759682089164,150.0092770496967,149.82724351781806,10.974566140350841,10.989866740338218,1.4360994453740616,4.0,-211.0
97,11.0,115.09491073267968,115.09410730989393,462.3759682089164,462.5515356982552,149.82724351781806,149.6290509869284,10.989866740338218,11.007004669117062,1.3332415921737506,4.0,-211.0
98,11.0,115.09410730989393,115.07916191498619,462.5515356982552,462.7121897755028,149.6290509869284,149.45167070825767,11.007004669117062,11.022893628890854,1.3113412810390013,4.0,-211.0
99,11.0,115.07916191498619,115.05831177585041,462.7121897755028,462.8557791201727,149.45167070825767,149.2913000346566,11.022893628890854,11.03758432476368,1.408101981208958,4.0,-211.0
100,11.0,115.05831177585041,115.03592523337974,462.8557791201727,462.97457662609366,149.2913000346566,149.14183088668509,11.03758432476368,11.051024840857778,1.1536250392927452,4.0,-211.0
101,11.0,115.03592523337974,115.01496935672628,462.97457662609366,463.08657468005583,149.14183088668509,149.01097294995316,11.051024840857778,11.063470323151297,1.026400966221264,4.0,-211.0
102,11.0,115.01496935672628,115.00469913778022,463.08657468005583,463.1906894998572,149.01097294995316,148.8931363350476,11.063470323151297,11.075052201916366,0.9142227751024333,4.0,-211.0
103,11.0,115.00469913778022,115.00103990813,463.1906894998572,463.28397747507535,148.8931363350476,148.78355551296346,11.075052201916366,11.085881734486753,1.0039247043538764,4.0,-211.0
104,11.0,115.00103990813,114.9947156701091,463.28397747507535,463.3668634622962,148.78355551296346,148.6840954825627,11.085881734486753,11.095903166105613,0.980966176795118,4.0,-211.0
105,11.0,114.9947156701091,114.99419322580135,463.3668634622962,463.4432121764254,148.6840954825627,148.5964184160138,11.095903166105613,11.105154131537516,0.8390165559729441,4.0,-211.0
106,11.0,114.99419322580135,114.99530458528022,463.4432121764254,463.5179486994768,148.5964184160138,148.52217108835018,11.105154131537516,11.11376232224066,0.8133854622410922,4.0,-211.0
107,11.0,114.99530458528022,114.99340877789325,463.5179486994768,463.583379095075,148.52217108835018,148.45297687289332,11.11376232224066,11.12176242961298,0.8586288374212103,4.0,-211.0
108,11.0,114.99340877789325,114.99116013754183,463.583379095075,463.64311603259495,148.45297687289332,148.39241323647107,11.12176242961298,11.129137563905884,0.7512768747433015,4.0,-211.0
109,11.0,114.99116013754183,114.99142839410084,463.64311603259495,463.6965653863682,148.39241323647107,148.33746557108847,11.129137563905884,11.135981046591763,0.8202815913930837,4.0,-211.0
110,11.0,114.99142839410084,114.99010366334555,463.6965653863682,463.74446746815266,148.33746557108847,148.2893284368776,11.135981046591763,11.142261372455186,0.6572485083205178,4.0,-211.0
111,11.0,114.99010366334555,114.99014339330135,463.74446746815266,463.7871963767596,148.2893284368776,148.24537719813813,11.142261372455186,11.148104434259963,0.6089708675678978,4.0,-211.0
112,11.0,114.99014339330135,114.98933121371256,463.7871963767596,463.8261447591137,148.24537719813813,148.2059007579342,11.148104434259963,11.153554222600048,0.5522287088157043,4.0,-211.0
113,11.0,114.98933121371256,114.98712577307617,463.8261447591137,463.8627035939138,148.2059007579342,148.17124127935534,11.153554222600048,11.15865790744616,0.6022462222521331,4.0,-211.0
114,11.0,114.98712577307617,114.98563326153382,463.8627035939138,463.89263370638093,148.17124127935534,148.13738458104035,11.15865790744616,11.16339634633631,0.4963975860850728,4.0,-211.0
115,11.0,114.98563326153382,114.98367492100786,463.89263370638093,463.91897861167763,148.13738458104035,148.10584169415807,11.16339634633631,11.16784403575643,0.5088555279274745,4.0,-211.0
116,11.0,114.98367492100786,114.97972387228245,463.91897861167763,463.94304443302735,148.10584169415807,148.07776820336278,11.16784403575643,11.172004159612566,0.5638855213256323,4.0,-211.0
117,11.0,114.97972387228245,114.97427057964364,463.94304443302735,463.96557508639654,148.07776820336278,148.0541966651014,11.172004159612566,11.175859000951393,0.43259118282916514,4.0,-211.0
118,11.0,114.97427057964364,114.96865574685762,463.96557508639654,463.98676485869356,148.0541966651014,148.0335979407776,11.175859000951393,11.179490030896906,0.41940195191101864,4.0,-211.0
119,11.0,114.96865574685762,114.96197698287895,463.98676485869356,464.00555286990937,148.0335979407776,148.01487929422981,11.179490030896906,11.182913665008792,0.4403402450750151,4.0,-211.0
120,11.0,114.96197698287895,114.95589750215701,464.00555286990937,464.0223518819845,148.01487929422981,147.9978878831758,11.182913665008792,11.186131325350127,0.46171077753153084,4.0,-211.0
121,11.0,114.95589750215701,114.95089659587833,464.0223518819845,464.0370622961761,147.9978878831758,147.9822739132279,11.186131325350127,11.189148088852757,0.3979654332605806,4.0,-211.0
122,11.0,114.95089659587833,114.94726701185023,464.0370622961761,464.04998708498596,147.9822739132279,147.9675489578353,11.189148088852757,11.192005826601761,0.4350782836484765,4.0,-211.0
123,11.0,114.94726701185023,114.9438794178526,464.04998708498596,464.06202308378914,147.9675489578353,147.95487963257133,11.192005826601761,11.194706580846345,0.4296209037949571,4.0,-211.0
124,11.0,114.9438794178526,114.94124505493076,464.06202308378914,464.07241861578996,147.95487963257133,147.94317972647298,11.194706580846345,11.197271803258593,0.37561020807483403,4.0,-211.0
125,11.0,114.94124505493076,114.93835582564229,464.07241861578996,464.0817416048882,147.94317972647298,147.9327058589655,11.197271803258593,11.199736900293344,0.3725316114494759,4.0,-211.0
126,11.0,114.93835582564229,114.93568293052935,464.0817416048882,464.089116272452,147.9327058589655,147.92248200472866,11.199736900293344,11.20212235807054,0.4055522134267887,4.0,-211.0
127,11.0,114.93568293052935,114.93327546265019,464.089116272452,464.095881461143,147.92248200472866,147.91359334797113,11.20212235807054,11.204445676080814,0.4288424951603743,4.0,-211.0
128,11.0,114.93327546265019,114.93101932565044,464.095881461143,464.10186846289525,147.91359334797113,147.90602570889016,11.204445676080814,11.206727310168464,0.5100293005392366,4.0,-211.0
129,11.0,114.93101932565044,114.9295300931866,464.10186846289525,464.10589437425506,147.90602570889016,147.89960732333006,11.206727310168464,11.208914213087427,0.5942381374314841,4.0,-211.0
130,11.0,114.9295300931866,114.92870679746117,464.10589437425506,464.10676199035686,147.89960732333006,147.8977359052156,11.208914213087427,11.209915082519633,0.3839254663566769,4.0,-211.0
131,11.0,114.99315488505106,115.09145605587597,461.47106523313244,461.29867676557967,150.84621346345236,150.84639561431678,10.907396423856579,10.921155526255102,1.0991732294628132,5.0,211.0
132,11.0,115.09145605587597,115.17684681350681,461.29867676557967,461.1400879717209,150.84639561431678,150.85526857469907,10.921155526255102,10.933959005955513,1.1286242668902178,5.0,211.0
133,11.0,115.17684681350681,115.26581628817064,461.1400879717209,461.0050485845648,150.85526857469907,150.8635702801476,10.933959005955513,10.94580575137476,1.1808439794198653,5.0,211.0
134,11.0,115.26581628817064,115.3488136970989,461.0050485845648,460.8865592159952,150.8635702801476,150.870435712142,10.94580575137476,10.956677498204977,1.2909189877023703,5.0,211.0
135,11.0,115.3488136970989,115.4218785578787,460.8865592159952,460.78335398657316,150.870435712142,150.87323293792667,10.956677498204977,10.966513315671188,0.9495002270905907,5.0,211.0
136,11.0,115.4218785578787,115.48557370101496,460.78335398657316,460.68919317328357,150.87323293792667,150.871673594652,10.966513315671188,10.975608238073407,0.7496133177693804,5.0,211.0
137,11.0,115.48557370101496,115.54386268668586,460.68919317328357,460.60329582910754,150.871673594652,150.86486244031636,10.975608238073407,10.984131865044294,0.7597341971633891,5.0,211.0
138,11.0,115.54386268668586,115.5954839618995,460.60329582910754,460.5244249614103,150.86486244031636,150.85640919903304,10.984131865044294,10.992089364970392,0.7754597235256244,5.0,211.0
139,11.0,115.5954839618995,115.64183339494335,460.5244249614103,460.45366960918943,150.85640919903304,150.84406358124627,10.992089364970392,10.999483044975413,0.7816915636023999,5.0,211.0
140,11.0,115.64183339494335,115.68351435352872,460.45366960918943,460.39019864540285,150.84406358124627,150.8332996599568,10.999483044975413,11.006323600050496,0.5978533926192692,5.0,211.0
141,11.0,115.68351435352872,115.71928481977295,460.39019864540285,460.33029952178765,150.8332996599568,150.82483547580645,11.006323600050496,11.012752070853114,0.6338710148677561,5.0,211.0
142,11.0,115.71928481977295,115.74830044067888,460.33029952178765,460.27399848021753,150.82483547580645,150.8173776290844,11.012752070853114,11.01875464700917,0.589407693963136,5.0,211.0
143,11.0,115.74830044067888,115.77222134734282,460.27399848021753,460.22143071727794,150.8173776290844,150.81195352010667,11.01875464700917,11.024371986964683,0.5976923806638014,5.0,211.0
144,11.0,115.77222134734282,115.79467173463524,460.22143071727794,460.1743585149378,150.81195352010667,150.80645486467503,11.024371986964683,11.029609972758712,0.5829023354553644,5.0,211.0
145,11.0,115.79467173463524,115.81354053645217,460.1743585149378,460.1313769760139,150.80645486467503,150.80073855647032,11.029609972758712,11.034489685912433,0.53034440031929,5.0,211.0
146,11.0,115.81354053645217,115.83478361945379,460.1313769760139,460.09441303154017,150.80073855647032,150.7965300338886,11.034489685912433,11.039054189612733,0.5362217343721533,5.0,211.0
147,11.0,115.83478361945379,115.85487904255254,460.09441303154017,460.0616445103298,150.7965300338886,150.7932091323426,11.039054189612733,11.043311290633621,0.557498368458956,5.0,211.0
148,11.0,115.85487904255254,115.87295359412164,460.0616445103298,460.03278803470164,150.7932091323426,150.7882180828162,11.043311290633621,11.047261853689921,0.5786280188344753,5.0,211.0
149,11.0,115.87295359412164,115.88852700156352,460.03278803470164,460.00689447885424,150.7882180828162,150.78515590975613,11.047261853689921,11.050909641311984,0.47934638007401953,5.0,211.0
150,11.0,115.88852700156352,115.90159987838258,460.00689447885424,459.9830689770962,150.78515590975613,150.78324414626917,11.050909641311984,11.054319916017485,0.4141151636373277,5.0,211.0
151,11.0,115.90159987838258,115.91312201061359,459.9830689770962,459.961219141075,150.78324414626917,150.7825737151249,11.054319916017485,11.057536373598941,0.4189749186997076,5.0,211.0
152,11.0,115.91312201061359,115.92288601793243,459.961219141075,459.94118142863107,150.7825737151249,150.78358982771925,11.057536373598941,11.06056921840365,0.37275259767407104,5.0,211.0
153,11.0,115.92288601793243,115.93118294778326,459.94118142863107,459.92266569303837,150.78358982771925,150.7847219677795,11.06056921840365,11.063450651165407,0.40488490645799446,5.0,211.0
154,11.0,115.93118294778326,115.93687784906675,459.92266569303837,459.90526699497434,150.7847219677795,150.78464985446678,11.063450651165407,11.066181860249245,0.3820140497951861,5.0,211.0
155,11.0,115.93687784906675,115.9412145333675,459.90526699497434,459.8892999427245,150.78464985446678,150.78456768922157,11.066181860249245,11.06878641535159,0.3950611439582909,5.0,211.0
156,11.0,115.9412145333675,115.94368898756383,459.8892999427245,459.8746492509887,150.78456768922157,150.78431343991684,11.06878641535159,11.071277485011075,0.4648561555698799,5.0,211.0
157,11.0,115.94368898756383,115.94457670981815,459.8746492509887,459.86169510156077,150.78431343991684,150.7830902136819,11.071277485011075,11.0736616382557,0.3773566422143195,5.0,211.0
158,11.0,115.94457670981815,115.94471739071392,459.86169510156077,459.85023327687713,150.7830902136819,150.78088926909572,11.0736616382557,11.075982796452319,0.417153208662385,5.0,211.0
