,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
15,37.0,115.25688189845705,115.29676220725113,464.4571816698241,464.13944510040136,150.285481140595,150.26254915689208,0.7034781450450006,0.7302786386300948,2.3670793305926514,1.0,321.0
16,37.0,115.29676220725113,115.3347608612172,464.13944510040136,463.8506510095473,150.26254915689208,150.23430176713924,0.7302786386300948,0.755297924057364,2.491139489018619,1.0,321.0
17,37.0,115.3347608612172,115.37601287054122,463.8506510095473,463.59127362696665,150.23430176713924,150.20749746898198,0.755297924057364,0.778480123404193,2.6433865487169776,1.0,321.0
18,37.0,115.37601287054122,115.41181981864187,463.59127362696665,463.3600940274312,150.20749746898198,150.1849173129726,0.778480123404193,0.7997569546303263,2.291599468504347,1.0,321.0
19,37.0,115.41181981864187,115.4465719717565,463.3600940274312,463.15305535636116,150.1849173129726,150.16265976148054,0.7997569546303263,0.8194204695594204,2.037896442173403,1.0,321.0
20,37.0,115.4465719717565,115.47062593141395,463.15305535636116,462.96514751941106,150.16265976148054,150.1398404068063,0.8194204695594204,0.8376807597781558,2.0925004356732666,1.0,321.0
21,37.0,115.47062593141395,115.49283649715066,462.96514751941106,462.7968152479225,150.1398404068063,150.12016612247328,0.8376807597781558,0.8545325019013614,1.9405454268508793,1.0,321.0
22,37.0,115.49283649715066,115.50899395979332,462.7968152479225,462.64515876325993,150.12016612247328,150.10394997291274,0.8545325019013614,0.8701085397918287,1.786984227949363,1.0,321.0
23,37.0,115.50899395979332,115.52296388764259,462.64515876325993,462.5089479682009,150.10394997291274,150.08693742250108,0.8701085397918287,0.8845370222709699,1.6558170098081857,1.0,321.0
24,37.0,115.52296388764259,115.53512738043253,462.5089479682009,462.3861552808269,150.08693742250108,150.0712988035969,0.8845370222709699,0.8979266351828968,1.75168673310395,1.0,321.0
25,37.0,115.53512738043253,115.54691959707114,462.3861552808269,462.27656142580327,150.0712988035969,150.0609685432671,0.8979266351828968,0.9102442600298775,1.3903450637946007,1.0,321.0
26,37.0,115.54691959707114,115.55717128496107,462.27656142580327,462.17708803505695,150.0609685432671,150.05215373644666,0.9102442600298775,0.9217317017064838,1.2781862107633968,1.0,321.0
27,37.0,115.55717128496107,115.56737922818884,462.17708803505695,462.08706895161004,150.05215373644666,150.04069375895952,0.9217317017064838,0.9324727417971542,1.4587426978690219,1.0,321.0
28,37.0,115.56737922818884,115.57514695753726,462.08706895161004,462.00689633872355,150.04069375895952,150.02850814937645,0.9324727417971542,0.9423826735536565,1.3883222710918344,1.0,321.0
29,37.0,115.57514695753726,115.58226713362812,462.00689633872355,461.9352372702218,150.02850814937645,150.01934826257147,0.9423826735536565,0.9515238898551478,1.3007001029303598,1.0,321.0
30,37.0,115.58226713362812,115.58589856042386,461.9352372702218,461.87147714235516,150.01934826257147,150.00869424051453,0.9515238898551478,0.9599674301152913,1.1515687974971607,1.0,321.0
31,37.0,115.58589856042386,115.58789626220411,461.87147714235516,461.8144242931773,150.00869424051453,149.99743042006008,0.9599674301152913,0.9678136356066577,1.138716678802848,1.0,321.0
32,37.0,115.58789626220411,115.58853464015806,461.8144242931773,461.7632187261546,149.99743042006008,149.9879981808241,0.9678136356066577,0.9750897258025889,1.0242654192869742,1.0,321.0
33,37.0,115.58853464015806,115.58865182832399,461.7632187261546,461.7170501702047,149.9879981808241,149.97984370031367,0.9750897258025889,0.9818716595326927,0.9321041374392407,1.0,321.0
34,37.0,115.58865182832399,115.58959895717128,461.7170501702047,461.67525210040174,149.97984370031367,149.97265368445542,0.9818716595326927,0.9882201106583415,0.9377966031081763,1.0,321.0
35,37.0,115.58959895717128,115.58963037846547,461.67525210040174,461.63765962537457,149.97265368445542,149.9659563723866,0.9882201106583415,0.9941487924863608,0.8497090320445974,1.0,321.0
36,37.0,115.58963037846547,115.58949980780088,461.63765962537457,461.6036811564324,149.9659563723866,149.95963489456975,0.9941487924863608,0.9997122643588164,0.8856693771653088,1.0,321.0
37,37.0,115.58949980780088,115.58947408355307,461.6036811564324,461.57316487275085,149.95963489456975,149.9541343334819,0.9997122643588164,1.0049117910747623,0.9038866110114441,1.0,321.0
38,37.0,115.58947408355307,115.58906020743049,461.57316487275085,461.54595942485787,149.9541343334819,149.94939015943467,1.0049117910747623,1.009759571745212,0.7622753835594834,1.0,321.0
39,37.0,115.58906020743049,115.58864251317603,461.54595942485787,461.5213986125724,149.94939015943467,149.94501825900022,1.009759571745212,1.0143281069486407,0.8081326333584635,1.0,321.0
40,37.0,115.58864251317603,115.5880603960705,461.5213986125724,461.4994156728977,149.94501825900022,149.94124523571082,1.0143281069486407,1.0186202691672288,0.7782389779071022,1.0,321.0
41,37.0,115.5880603960705,115.58652560763161,461.4994156728977,461.4797959289276,149.94124523571082,149.9379276663006,1.0186202691672288,1.0226680500827063,0.7697442309589807,1.0,321.0
42,37.0,115.58652560763161,115.58540376646775,461.4797959289276,461.4624834906376,149.9379276663006,149.93391061643436,1.0226680500827063,1.0264984861594157,0.7549347614302091,1.0,321.0
43,37.0,115.58540376646775,115.5854859410741,461.4624834906376,461.446916091663,149.93391061643436,149.93091152832466,1.0264984861594157,1.0301435990652672,0.7698430884522273,1.0,321.0
44,37.0,115.5854859410741,115.58565456115124,461.446916091663,461.43309940296894,149.93091152832466,149.92829838913875,1.0301435990652672,1.0336336189908517,0.7451109443054772,1.0,321.0
45,37.0,115.58565456115124,115.58538225139098,461.43309940296894,461.42092744787413,149.92829838913875,149.92567381374596,1.0336336189908517,1.0370120849102442,0.7412366049087528,1.0,321.0
46,37.0,115.58538225139098,115.58470999508214,461.42092744787413,461.4102908758023,149.92567381374596,149.92316923131477,1.0370120849102442,1.0403211433960056,0.8719144030416648,1.0,321.0
47,37.0,115.58470999508214,115.58432639868958,461.4102908758023,461.40151316449703,149.92316923131477,149.920759908212,1.0403211433960056,1.043578763298511,0.8829389278037489,1.0,321.0
48,37.0,115.58432639868958,115.58416531070243,461.40151316449703,461.3955946472403,149.920759908212,149.91891629712103,1.043578763298511,1.0464576070441953,1.1278936438809146,1.0,321.0
49,37.0,115.58416531070243,115.58413405289477,461.3955946472403,461.3953321725136,149.91891629712103,149.91880555591695,1.0464576070441953,1.04684373474819,0.1513667122717519,1.0,321.0
50,37.0,114.99424045455888,114.99528645981316,471.8493062176981,471.8391928560642,150.16984067131304,150.16819352770887,0.1890797281887867,0.1894945706620957,0.05139635590239386,2.0,11.0
51,37.0,114.99528645981316,114.99782520286806,471.8391928560642,471.82240980354646,150.16819352770887,150.1676029308747,0.1894945706620957,0.19019876463743327,0.040623900677667274,2.0,11.0
52,37.0,114.99782520286806,115.00750304000167,471.82240980354646,471.81199693000053,150.1676029308747,150.16656499495932,0.19019876463743327,0.19080681191279275,0.03326535361151297,2.0,11.0
53,37.0,115.00750304000167,115.01919772073329,471.81199693000053,471.809785561406,150.16656499495932,150.16882500368436,0.19080681191279275,0.19133840856951445,0.057751040035676084,2.0,11.0
54,37.0,115.01919772073329,115.02699416651542,471.809785561406,471.80744556629753,150.16882500368436,150.16590622331628,0.19133840856951445,0.19174300085045448,0.028260763247744715,2.0,11.0
55,37.0,115.02699416651542,115.02999267441255,471.80744556629753,471.808276953919,150.16590622331628,150.15954024539215,0.19174300085045448,0.19208856846434091,0.02465079018208015,2.0,11.0
56,37.0,115.02999267441255,115.02865565041921,471.808276953919,471.8042905214578,150.15954024539215,150.1555331340098,0.19208856846434091,0.19238462010435864,0.07438483499531398,2.0,11.0
57,37.0,115.02865565041921,115.02703594330735,471.8042905214578,471.8048153966514,150.1555331340098,150.15367590662242,0.19238462010435864,0.1925439887248475,0.019527355668736094,2.0,11.0
58,37.0,115.02703594330735,115.02668130845885,471.8048153966514,471.8031812797416,150.15367590662242,150.15299857269332,0.1925439887248475,0.1926697889861434,0.01811108146509828,2.0,11.0
59,37.0,115.02668130845885,115.02553763955036,471.8031812797416,471.80324341458515,150.15299857269332,150.15268353185107,0.1926697889861434,0.19276357530477153,0.012531668740944135,2.0,11.0
60,37.0,115.02553763955036,115.02493850256545,471.80324341458515,471.80323808735113,150.15268353185107,150.153188374041,0.19276357530477153,0.1928332428011819,0.027961142729631606,2.0,11.0
61,37.0,115.02493850256545,115.02496720750814,471.80323808735113,471.8032780757968,150.153188374041,150.15327653867095,0.1928332428011819,0.19284887191982847,0.012296201732134394,2.0,11.0
62,37.0,115.02580477633657,115.02476027862276,468.6832338578007,468.6778525987038,150.37489244547848,150.37463062493993,0.3925640458393859,0.3928474597227836,0.043082849943995645,3.0,11.0
63,37.0,115.02476027862276,115.02648375563103,468.6778525987038,468.67531733868884,150.37463062493993,150.3729081769414,0.3928474597227836,0.39305033914795445,0.018584518186142186,3.0,11.0
64,37.0,115.02648375563103,115.02814441053286,468.67531733868884,468.67482144902687,150.3729081769414,150.37075862801876,0.39305033914795445,0.3932205217005194,0.018394654547657107,3.0,11.0
65,37.0,115.02814441053286,115.02905251400163,468.67482144902687,468.67664548248706,150.37075862801876,150.37040448435866,0.3932205217005194,0.3933590278911029,0.010725494812263882,3.0,11.0
66,37.0,115.02905251400163,115.02903871871646,468.67664548248706,468.67812137445196,150.37040448435866,150.36958606100347,0.3933590278911029,0.39347906703224966,0.013353095150408958,3.0,11.0
67,37.0,115.02903871871646,115.03000928723395,468.67812137445196,468.6774047492735,150.36958606100347,150.36932218678493,0.39347906703224966,0.39357545906301244,0.014171204603066844,3.0,11.0
68,37.0,115.03000928723395,115.0307010415899,468.6774047492735,468.67729053141267,150.36932218678493,150.36898772743862,0.39357545906301244,0.39364469568680927,0.03494208610295622,3.0,11.0
69,37.0,115.0307010415899,115.03071074106231,468.67729053141267,468.6772754334278,150.36898772743862,150.3690016860466,0.39364469568680927,0.39365010198010336,0.005102694532802959,3.0,11.0
70,37.0,115.58413405289477,116.1246953544644,461.3953321725136,461.9137350818167,149.91880555591695,148.7973498963692,19.901392980948547,19.955800298099444,2.9594406003814946,5.0,211.0
71,37.0,116.1246953544644,116.369258216963,461.9137350818167,462.1842483977064,148.7973498963692,148.2545420938069,19.955800298099444,19.98235666412657,1.3291276504908989,5.0,211.0
72,37.0,116.369258216963,116.76912363914705,462.1842483977064,462.6440226021797,148.2545420938069,147.36201631454912,19.98235666412657,20.02645369433782,2.5667017098351983,5.0,211.0
73,37.0,116.76912363914705,116.77006747690272,462.6440226021797,462.64509773978,147.36201631454912,147.3599059090649,20.02645369433782,20.02655836537993,0.003906497099557147,5.0,211.0
74,37.0,116.77006747690272,117.31938593576481,462.64509773978,463.25732206337597,147.3599059090649,146.1474025990024,20.02655836537993,20.086833352334956,3.2796520592299645,5.0,211.0
75,37.0,117.31938593576481,117.46704209597912,463.25732206337597,463.42301407662717,146.1474025990024,145.82392557290953,20.086833352334956,20.103104521438404,0.9993157547513158,5.0,211.0
76,37.0,116.1246953544644,116.13405550395548,461.9137350818167,461.9119353790346,148.7973498963692,148.7892682098522,19.955800298099444,19.956290464221645,0.02098811287929741,6.0,11.0
77,37.0,116.13405550395548,116.1524825706963,461.9119353790346,461.91193680891854,148.7892682098522,148.7748410931399,19.956290464221645,19.957216368835425,0.05167709742604422,6.0,11.0
78,37.0,116.1524825706963,116.16371652171692,461.91193680891854,461.89811195059553,148.7748410931399,148.76653122616977,19.957216368835425,19.958013475315497,0.03817529554838028,6.0,11.0
79,37.0,116.16371652171692,116.15340248367534,461.89811195059553,461.8878180822027,148.76653122616977,148.7577995459966,19.958013475315497,19.958717793288436,0.03963228627088949,6.0,11.0
80,37.0,116.15340248367534,116.13959948760801,461.8878180822027,461.88414592274364,148.7577995459966,148.7588566409623,19.958717793288436,19.95932827258485,0.03466063598536558,6.0,11.0
81,37.0,116.13959948760801,116.13337285378763,461.88414592274364,461.8758258689105,148.7588566409623,148.7650399645797,19.95932827258485,19.959859072081986,0.03420377064026162,6.0,11.0
82,37.0,116.13337285378763,116.14328178165113,461.8758258689105,461.8745727193294,148.7650399645797,148.76550764508244,19.959859072081986,19.960313719346114,0.03078733903101712,6.0,11.0
83,37.0,116.14328178165113,116.15071376162227,461.8745727193294,461.87108456556246,148.76550764508244,148.76513254506568,19.960313719346114,19.960702233617962,0.02421262765229891,6.0,11.0
84,37.0,116.15071376162227,116.1535154898286,461.87108456556246,461.8725361673796,148.76513254506568,148.77126540057697,19.960702233617962,19.961040564227787,0.018158734780505264,6.0,11.0
85,37.0,116.1535154898286,116.15589355788127,461.8725361673796,461.8736403088803,148.77126540057697,148.77661392825325,19.961040564227787,19.96134243389625,0.019918351819870124,6.0,11.0
86,37.0,116.15589355788127,116.16016973898817,461.8736403088803,461.873722733301,148.77661392825325,148.77916404363646,19.96134243389625,19.961605572819053,0.024303260745143624,6.0,11.0
87,37.0,116.16016973898817,116.1599303189428,461.873722733301,461.86986493305346,148.77916404363646,148.7793773388554,19.961605572819053,19.961823376567025,0.02291009046247186,6.0,11.0
88,37.0,116.1599303189428,116.15886167453361,461.86986493305346,461.86717912130973,148.7793773388554,148.77976444732948,19.961823376567025,19.962000402219584,0.01563893837675242,6.0,11.0
89,37.0,116.15886167453361,116.15795608418277,461.86717912130973,461.8656158527313,148.77976444732948,148.78121110468092,19.962000402219584,19.962150409437246,0.015028622850745544,6.0,11.0
90,37.0,116.15795608418277,116.15705970079159,461.8656158527313,461.8640886226358,148.78121110468092,148.78117848968577,19.962150409437246,19.962274589311676,0.015595469433183708,6.0,11.0
91,37.0,116.15705970079159,116.15680841180372,461.8640886226358,461.86346102646,148.78117848968577,148.7801390552147,19.962274589311676,19.962371253640924,0.012943328962397915,6.0,11.0
92,37.0,116.15680841180372,116.15695888340318,461.86346102646,461.8636021080207,148.7801390552147,148.77934514335115,19.962371253640924,19.962443270888357,0.014379519253388059,6.0,11.0
93,37.0,116.15695888340318,116.15726511905598,461.8636021080207,461.8635163678984,148.77934514335115,148.77910473651565,19.962443270888357,19.96248574969326,0.015563663942469526,6.0,11.0
94,37.0,116.15726511905598,116.15720869240826,461.8635163678984,461.8635176429245,148.77910473651565,148.77917444412307,19.96248574969326,19.96250010123573,0.01147912756564332,6.0,11.0
95,37.0,116.369258216963,116.39042456439672,462.1842483977064,462.19558632184743,148.2545420938069,148.22890751612377,19.98235666412657,19.9835968518528,0.06432311669040493,7.0,11.0
96,37.0,116.39042456439672,116.44454757300181,462.19558632184743,462.1919808473508,148.22890751612377,148.1868554201969,19.9835968518528,19.986033199161138,0.16588423258869642,7.0,11.0
97,37.0,116.44454757300181,116.39289088829419,462.1919808473508,462.2074367227127,148.1868554201969,148.18866760063176,19.986033199161138,19.987982868818076,0.13730423026084568,7.0,11.0
98,37.0,116.39289088829419,116.36885558604577,462.2074367227127,462.20660580912147,148.18866760063176,148.15389771110003,19.987982868818076,19.989544139469064,0.09564020679023166,7.0,11.0
99,37.0,116.36885558604577,116.34831936619575,462.20660580912147,462.19791742103916,148.15389771110003,148.1275891662167,19.989544139469064,19.990844779656296,0.07893285803869526,7.0,11.0
100,37.0,116.34831936619575,116.3371510173408,462.19791742103916,462.22229353308495,148.1275891662167,148.11831906718464,19.990844779656296,19.991939592250336,0.1259650320839839,7.0,11.0
101,37.0,116.3371510173408,116.32734047617649,462.22229353308495,462.23823585016527,148.11831906718464,148.1147063210032,19.991939592250336,19.992716198487543,0.06794338911996808,7.0,11.0
102,37.0,116.32734047617649,116.31440632352806,462.23823585016527,462.24459805692504,148.1147063210032,148.11425725137843,19.992716198487543,19.9933301892392,0.05084497000542099,7.0,11.0
103,37.0,116.31440632352806,116.30644309477088,462.24459805692504,462.2488703183223,148.11425725137843,148.1076748609505,19.9933301892392,19.99382798408533,0.040940265490929585,7.0,11.0
104,37.0,116.30644309477088,116.30606173344287,462.2488703183223,462.2452224021352,148.1076748609505,148.0997317537359,19.99382798408533,19.994236366704392,0.027569086786824286,7.0,11.0
105,37.0,116.30606173344287,116.31041530039174,462.2452224021352,462.2394705296889,148.0997317537359,148.09947371405036,19.994236366704392,19.994587002571084,0.03371692995286346,7.0,11.0
106,37.0,116.31041530039174,116.30887154935294,462.2394705296889,462.23422671990267,148.09947371405036,148.09987562157315,19.994587002571084,19.994870144759705,0.027363363808813296,7.0,11.0
107,37.0,116.30887154935294,116.30903511989884,462.23422671990267,462.2332229804824,148.09987562157315,148.10019572137935,19.994870144759705,19.99492891537156,0.004741520059253225,7.0,11.0
108,37.0,116.30903511989884,116.30826442359168,462.2332229804824,462.23075774204733,148.10019572137935,148.1028432687297,19.99492891537156,19.995139498434952,0.018615569851460408,7.0,11.0
109,37.0,116.30826442359168,116.31006444786183,462.23075774204733,462.22905988961656,148.1028432687297,148.1044102443555,19.995139498434952,19.995317069805807,0.01565614871327582,7.0,11.0
110,37.0,116.31006444786183,116.3086753315317,462.22905988961656,462.22775300709435,148.1044102443555,148.1057408140493,19.995317069805807,19.995467586172477,0.014723697107468589,7.0,11.0
111,37.0,116.3086753315317,116.30741677491369,462.22775300709435,462.2283955511174,148.1057408140493,148.1068432282014,19.995467586172477,19.995592803350124,0.01579014685444892,7.0,11.0
112,37.0,116.30741677491369,116.30639586417996,462.2283955511174,462.2288101221332,148.1068432282014,148.10624582897412,19.995592803350124,19.995690205725797,0.026800054478468425,7.0,11.0
113,37.0,116.30639586417996,116.30614249583732,462.2288101221332,462.22861010280286,148.10624582897412,148.10651902081284,19.995690205725797,19.995734569081975,0.02047797081774565,7.0,11.0
114,37.0,116.30614249583732,116.30616506479006,462.22861010280286,462.2286269232304,148.10651902081284,148.10655189993048,19.995734569081975,19.995743091520545,0.007493859671264917,7.0,11.0
115,37.0,116.76912363914705,116.76715449010621,462.6440226021797,462.6469311275552,147.36201631454912,147.3552891830623,20.02645369433782,20.026771963977794,0.012378901509607835,8.0,11.0
116,37.0,116.76715449010621,116.76001103083645,462.6469311275552,462.65016720720826,147.3552891830623,147.3425313287276,20.026771963977794,20.02740556623179,0.044022254207089356,8.0,11.0
117,37.0,116.76001103083645,116.74938656247726,462.65016720720826,462.65321271033224,147.3425313287276,147.3375455725781,20.02740556623179,20.027937532701444,0.0696127001378535,8.0,11.0
118,37.0,116.74938656247726,116.74253196322141,462.65321271033224,462.6545535915554,147.3375455725781,147.33366698284,20.027937532701444,20.02831741715786,0.04316775469294737,8.0,11.0
119,37.0,116.74253196322141,116.74160322977582,462.6545535915554,462.658909427217,147.33366698284,147.33009267253735,20.02831741715786,20.028609627529995,0.025964540918616753,8.0,11.0
120,37.0,116.74160322977582,116.73975518016327,462.658909427217,462.65629587316107,147.33009267253735,147.32697492069468,20.028609627529995,20.02885207569841,0.021203230329405548,8.0,11.0
121,37.0,116.73975518016327,116.73762359532107,462.65629587316107,462.6539678701997,147.32697492069468,147.3253857468663,20.02885207569841,20.02905570065136,0.014244291219110694,8.0,11.0
122,37.0,116.73762359532107,116.73830255354044,462.6539678701997,462.65344185245357,147.3253857468663,147.32256468112217,20.02905570065136,20.029234150346312,0.016963994908817594,8.0,11.0
123,37.0,116.73830255354044,116.73922334196138,462.65344185245357,462.65414021437516,147.32256468112217,147.32058128887724,20.029234150346312,20.029383283719202,0.02180196248547206,8.0,11.0
124,37.0,116.73922334196138,116.73980340147742,462.65414021437516,462.6555037845666,147.32058128887724,147.32091689018165,20.029383283719202,20.029494788052865,0.02203811215550166,8.0,11.0
125,37.0,116.73980340147742,116.73990309504526,462.6555037845666,462.65471964930737,147.32091689018165,147.3210072316962,20.029494788052865,20.029565232748993,0.010832947372630939,8.0,11.0
126,37.0,116.73990309504526,116.73973093144534,462.65471964930737,462.65428003015325,147.3210072316962,147.32099242623434,20.029565232748993,20.02961335620691,0.017310553916381696,8.0,11.0
127,37.0,116.73973093144534,116.73967987242229,462.65428003015325,462.65426038794357,147.32099242623434,147.32108070243257,20.02961335620691,20.029629305021157,0.012498064625169926,8.0,11.0
128,37.0,116.77006747690272,116.76092072377917,462.64509773978,462.6668165889834,147.3599059090649,147.3384124880475,20.02655836537993,20.027694132110096,0.10989428029155626,9.0,11.0
129,37.0,116.76092072377917,116.7631673304467,462.6668165889834,462.70186343796513,147.3384124880475,147.2949656318879,20.027694132110096,20.029707383568695,0.09300503398872786,9.0,11.0
130,37.0,116.7631673304467,116.72743134324853,462.70186343796513,462.7207786106411,147.2949656318879,147.26937345392585,20.029707383568695,20.031454401598264,0.11591508172661805,9.0,11.0
131,37.0,116.72743134324853,116.69402253657299,462.7207786106411,462.73786851678767,147.26937345392585,147.26225414757113,20.031454401598264,20.032879306511976,0.1039615580314233,9.0,11.0
132,37.0,116.69402253657299,116.68350819549084,462.73786851678767,462.7120322413333,147.26225414757113,147.2731297742923,20.032879306511976,20.034026902707293,0.060335255819070815,9.0,11.0
133,37.0,116.68350819549084,116.6634988999903,462.7120322413333,462.69922178110653,147.2731297742923,147.2820670175709,20.034026902707293,20.03502039178735,0.06314695083373818,9.0,11.0
134,37.0,116.6634988999903,116.66159473559783,462.69922178110653,462.71664696631785,147.2820670175709,147.29314988533298,20.03502039178735,20.03585485277262,0.10286775649063867,9.0,11.0
135,37.0,116.66159473559783,116.65651078609005,462.71664696631785,462.7280607336228,147.29314988533298,147.29870324420583,20.03585485277262,20.03644227305664,0.04135638640242828,9.0,11.0
136,37.0,116.65651078609005,116.65334012865928,462.7280607336228,462.73486695441306,147.29870324420583,147.29058146065591,20.03644227305664,20.036935734931458,0.030523688493184764,9.0,11.0
137,37.0,116.65334012865928,116.65613492051163,462.73486695441306,462.7386234401691,147.29058146065591,147.2826184463868,20.036935734931458,20.037362283670532,0.027814448944416023,9.0,11.0
138,37.0,116.65613492051163,116.65263644432737,462.7386234401691,462.74124065154604,147.2826184463868,147.27632006710488,20.037362283670532,20.0377299284064,0.024137569753906084,9.0,11.0
139,37.0,116.65263644432737,116.65690238651366,462.74124065154604,462.7449632078011,147.27632006710488,147.27338148139089,20.0377299284064,20.038048260734204,0.020654749282783835,9.0,11.0
140,37.0,116.65690238651366,116.66094174892935,462.7449632078011,462.74782078786666,147.27338148139089,147.27136832494637,20.038048260734204,20.03832587608735,0.024070988314333096,9.0,11.0
141,37.0,116.66094174892935,116.66476149978409,462.74782078786666,462.74604059821365,147.27136832494637,147.27142681832183,20.03832587608735,20.03855792136293,0.01656395607684434,9.0,11.0
142,37.0,116.66476149978409,116.66735306137113,462.74604059821365,462.74448818479925,147.27142681832183,147.2731816062118,20.03855792136293,20.038759836537466,0.021140391560038697,9.0,11.0
143,37.0,116.66735306137113,116.66749302819872,462.74448818479925,462.7418739292122,147.2731816062118,147.27283356886306,20.038759836537466,20.038924667360998,0.014935204730740411,9.0,11.0
144,37.0,116.66749302819872,116.66633194549044,462.7418739292122,462.7405979638896,147.27283356886306,147.27166914027626,20.038924667360998,20.039063799486023,0.01556676569784956,9.0,11.0
145,37.0,116.66633194549044,116.66520642311852,462.7405979638896,462.73968248460744,147.27166914027626,147.27117259703968,20.039063799486023,20.039176028951047,0.017311854380243654,9.0,11.0
146,37.0,116.66520642311852,116.66476454899217,462.73968248460744,462.73887023052674,147.27117259703968,147.2709158735588,20.039176028951047,20.039256639292358,0.015133817699456898,9.0,11.0
147,37.0,116.66476454899217,116.66449891469222,462.73887023052674,462.73846082260536,147.2709158735588,147.27082958890168,20.039256639292358,20.03930649254958,0.02382781022646321,9.0,11.0
148,37.0,116.66449891469222,116.66448040892092,462.73846082260536,462.73844349025933,147.27082958890168,147.27085640097604,20.03930649254958,20.039314102363782,0.006819109046285642,9.0,11.0
149,37.0,117.31938593576481,117.31695683705456,463.25732206337597,463.2534380855345,146.1474025990024,146.14162504691376,20.086833352334956,20.087137596176184,0.038690052120899175,10.0,11.0
150,37.0,117.31695683705456,117.3192496596834,463.2534380855345,463.2445737275267,146.14162504691376,146.12988070187396,20.087137596176184,20.08776823999629,0.047618206485184,10.0,11.0
151,37.0,117.3192496596834,117.30822451126426,463.2445737275267,463.24536341301064,146.12988070187396,146.12569150991254,20.08776823999629,20.088289232900276,0.13410848291333255,10.0,11.0
152,37.0,117.30822451126426,117.3051814569158,463.24536341301064,463.24640143380947,146.12569150991254,146.122602959222,20.088289232900276,20.08853127171724,0.022655073441227733,10.0,11.0
153,37.0,117.3051814569158,117.30431707276242,463.24640143380947,463.24967260416895,146.122602959222,146.1218625217787,20.08853127171724,20.08873190739931,0.015229790724050708,10.0,11.0
154,37.0,117.30431707276242,117.30166209623924,463.24967260416895,463.24974728401276,146.1218625217787,146.1208467814507,20.08873190739931,20.088905733170982,0.05943213129033124,10.0,11.0
155,37.0,117.30166209623924,117.30136403654046,463.24974728401276,463.25027927813164,146.1208467814507,146.1204011512425,20.088905733170982,20.08897357336444,0.016218061578251484,10.0,11.0
156,37.0,117.30136403654046,117.30112901336486,463.25027927813164,463.2501042219377,146.1204011512425,146.12047946412144,20.08897357336444,20.089008326855765,0.02089339559437495,10.0,11.0
157,37.0,117.30112901336486,117.3011306144842,463.2501042219377,463.2501096685358,146.12047946412144,146.1204816002207,20.089008326855765,20.089010492063988,0.0022457296622241246,10.0,11.0
158,37.0,117.46704209597912,117.94833669488271,463.42301407662717,462.96525053446413,145.82392557290953,144.64800258114434,20.103104521438404,20.19562614042124,8.377760630223262,11.0,2212.0
