,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
62,51,288,1157,0.0009113445881131049,2.0000000000098064e-07,1,[1],[6486]
63,51,288,1157,0.0009115445881131059,2.0000000000098064e-07,1,[1],[6175]
64,51,288,1157,0.000911774588113107,2.3000000000112774e-07,1,[1],[6240]
65,51,288,1157,0.0009120945881131086,3.2000000000156903e-07,1,[1],[6093]
66,51,288,1158,0.0009104075486260068,0.0009104075486260068,1,[1],[6314]
67,51,288,1158,0.0009107275486260084,3.2000000000156903e-07,1,[1],[6369]
68,51,288,1158,0.0009109675486260096,2.4000000000117677e-07,1,[1],[6331]
69,51,288,1158,0.0009111775486260106,2.1000000000102968e-07,1,[1],[6207]
70,51,288,1158,0.0009113775486260116,2.0000000000098064e-07,1,[1],[6031]
71,51,288,1158,0.0009116075486260127,2.3000000000112774e-07,1,[1],[6337]
72,51,288,1158,0.0009118975486260141,2.9000000000142193e-07,1,[1],[6295]
73,51,288,1158,0.0009124575486260169,5.600000000027458e-07,1,[1],[6124]
74,51,288,1159,0.000910417964209604,0.000910417964209604,1,[1],[6288]
75,51,288,1159,0.0009107479642096057,3.3000000000161806e-07,1,[1],[6419]
76,51,288,1159,0.0009109879642096068,2.4000000000117677e-07,1,[1],[6257]
77,51,288,1159,0.0009112079642096079,2.200000000010787e-07,1,[1],[6239]
78,51,288,1159,0.000911427964209609,2.200000000010787e-07,1,[1],[6255]
79,51,288,1159,0.0009116779642096102,2.500000000012258e-07,1,[1],[6156]
80,51,288,1159,0.0009120179642096119,3.400000000016671e-07,1,[1],[6164]
81,51,288,1160,0.0009104092909510147,0.0009104092909510147,1,[1],[6388]
82,51,288,1160,0.0009107292909510163,3.2000000000156903e-07,1,[1],[6247]
83,51,288,1160,0.0009109692909510175,2.4000000000117677e-07,1,[1],[6181]
84,51,288,1160,0.0009111892909510186,2.200000000010787e-07,1,[1],[6339]
85,51,288,1160,0.0009114092909510196,2.200000000010787e-07,1,[1],[6182]
86,51,288,1160,0.0009116592909510209,2.500000000012258e-07,1,[1],[6281]
87,51,288,1160,0.0009120092909510226,3.500000000017161e-07,1,[1],[6228]
88,51,288,1161,0.0009103808106180152,0.0009103808106180152,1,[1],[6316]
89,51,288,1161,0.0009107108106180168,3.3000000000161806e-07,1,[1],[6401]
90,51,288,1161,0.000910950810618018,2.4000000000117677e-07,1,[1],[6156]
91,51,288,1161,0.0009111708106180191,2.200000000010787e-07,1,[1],[6244]
92,51,288,1161,0.0009113908106180202,2.200000000010787e-07,1,[1],[6149]
93,51,288,1161,0.0009116508106180215,2.6000000000127484e-07,1,[1],[6283]
94,51,288,1161,0.0009120208106180233,3.700000000018142e-07,1,[1],[6301]
95,51,288,1162,0.0009103860554873128,0.0009103860554873128,1,[1],[6254]
96,51,288,1162,0.0009107260554873144,3.400000000016671e-07,1,[1],[6369]
97,51,288,1162,0.0009109860554873157,2.6000000000127484e-07,1,[1],[6314]
98,51,288,1162,0.0009112160554873168,2.3000000000112774e-07,1,[1],[6091]
99,51,288,1162,0.0009114660554873181,2.500000000012258e-07,1,[1],[6410]
100,51,288,1162,0.0009117660554873195,3.0000000000147097e-07,1,[1],[6131]
101,51,288,1162,0.0009123460554873224,5.800000000028439e-07,1,[1],[6203]
102,51,288,1163,0.0009104327123441456,0.0009104327123441456,1,[1],[6340]
103,51,288,1163,0.0009107727123441472,3.400000000016671e-07,1,[1],[6173]
104,51,288,1163,0.0009110427123441485,2.7000000000132387e-07,1,[1],[6405]
105,51,288,1163,0.0009112827123441497,2.4000000000117677e-07,1,[1],[6179]
106,51,288,1163,0.0009115627123441511,2.800000000013729e-07,1,[1],[6366]
107,51,288,1163,0.0009119227123441529,3.6000000000176516e-07,1,[1],[6166]
108,51,288,1164,0.0009104512265428513,0.0009104512265428513,1,[1],[6291]
109,51,288,1164,0.0009107912265428529,3.400000000016671e-07,1,[1],[6255]
110,51,288,1164,0.0009110612265428543,2.7000000000132387e-07,1,[1],[6426]
111,51,288,1164,0.0009113012265428554,2.4000000000117677e-07,1,[1],[6116]
112,51,288,1164,0.0009115712265428568,2.7000000000132387e-07,1,[1],[6351]
113,51,288,1164,0.0009119212265428585,3.500000000017161e-07,1,[1],[6142]
114,51,288,1165,0.0009104538031897197,0.0009104538031897197,1,[1],[6313]
115,51,288,1165,0.0009107938031897213,3.400000000016671e-07,1,[1],[6222]
116,51,288,1165,0.0009110638031897227,2.7000000000132387e-07,1,[1],[6394]
117,51,288,1165,0.0009113038031897238,2.4000000000117677e-07,1,[1],[6157]
118,51,288,1165,0.0009115738031897252,2.7000000000132387e-07,1,[1],[6349]
119,51,288,1165,0.0009119238031897269,3.500000000017161e-07,1,[1],[6220]
120,51,288,1166,0.0009104772617331845,0.0009104772617331845,1,[1],[6259]
121,51,288,1166,0.0009108272617331862,3.500000000017161e-07,1,[1],[6359]
122,51,288,1166,0.0009110972617331876,2.7000000000132387e-07,1,[1],[6291]
123,51,288,1166,0.0009113672617331889,2.7000000000132387e-07,1,[1],[6302]
124,51,288,1166,0.0009116572617331903,2.9000000000142193e-07,1,[1],[6190]
125,51,288,1166,0.0009120972617331925,4.400000000021574e-07,1,[1],[6140]
126,51,288,1167,0.000910465526738225,0.000910465526738225,1,[1],[6323]
127,51,288,1167,0.0009108255267382268,3.6000000000176516e-07,1,[1],[6223]
128,51,288,1167,0.0009111055267382282,2.800000000013729e-07,1,[1],[6389]
129,51,288,1167,0.0009113655267382294,2.6000000000127484e-07,1,[1],[6154]
130,51,288,1167,0.000911675526738231,3.1000000000152e-07,1,[1],[6186]
131,51,288,1167,0.0009121855267382335,5.100000000025006e-07,1,[1],[6249]
132,51,288,1168,0.0009104153636782857,0.0009104153636782857,1,[1],[6298]
133,51,288,1168,0.0009107753636782874,3.6000000000176516e-07,1,[1],[6218]
134,51,288,1168,0.0009110653636782888,2.9000000000142193e-07,1,[1],[6294]
135,51,288,1168,0.0009113453636782902,2.800000000013729e-07,1,[1],[6205]
136,51,288,1168,0.0009116953636782919,3.500000000017161e-07,1,[1],[6299]
137,51,288,1168,0.000912525363678296,8.300000000040697e-07,1,[1],[6203]
138,51,288,1169,0.0009103659236157251,0.0009103659236157251,1,[1],[6254]
139,51,288,1169,0.000910735923615727,3.700000000018142e-07,2,"[1, 4]","[6324, 1]"
140,51,288,1169,0.0009110359236157284,3.0000000000147097e-07,1,[1],[6254]
141,51,288,1169,0.0009113459236157299,3.1000000000152e-07,1,[1],[6200]
142,51,288,1169,0.000911755923615732,4.100000000020103e-07,1,[1],[6222]
143,51,288,1170,0.0009102431939027716,0.0009102431939027716,2,"[1, 4]","[6060, 191]"
144,51,288,1170,0.0009106131939027734,3.700000000018142e-07,2,"[1, 4]","[6067, 191]"
145,51,288,1170,0.0009109231939027749,3.1000000000152e-07,2,"[1, 4]","[6084, 199]"
146,51,288,1170,0.0009112431939027765,3.2000000000156903e-07,2,"[1, 4]","[6058, 178]"
147,51,288,1170,0.0009116831939027786,4.400000000021574e-07,2,"[1, 4]","[6140, 166]"
148,51,288,1171,0.0009101062477268156,0.0009101062477268156,2,"[1, 4]","[5848, 411]"
149,51,288,1171,0.0009104862477268174,3.800000000018632e-07,2,"[1, 4]","[5835, 454]"
150,51,288,1171,0.0009107962477268189,3.1000000000152e-07,2,"[1, 4]","[5845, 514]"
151,51,288,1171,0.0009111162477268205,3.2000000000156903e-07,2,"[1, 4]","[5740, 525]"
152,51,288,1171,0.0009115462477268226,4.300000000021084e-07,2,"[1, 4]","[5596, 558]"
153,51,288,1172,0.0009100179262381324,0.0009100179262381324,2,"[1, 4]","[6306, 20]"
154,51,288,1172,0.0009104079262381343,3.9000000000191225e-07,2,"[1, 4]","[6319, 16]"
155,51,288,1172,0.0009107379262381359,3.3000000000161806e-07,2,"[1, 4]","[6100, 19]"
156,51,288,1172,0.0009111279262381378,3.9000000000191225e-07,2,"[1, 4]","[6316, 21]"
157,51,288,1172,0.0009118779262381415,7.500000000036774e-07,2,"[1, 4]","[6117, 34]"
158,51,288,1173,0.0009099243527083168,0.0009099243527083168,1,[1],[6281]
159,51,288,1173,0.0009103343527083188,4.100000000020103e-07,1,[1],[6312]
160,51,288,1173,0.0009106943527083205,3.6000000000176516e-07,1,[1],[6224]
161,51,288,1173,0.0009111343527083227,4.400000000021574e-07,1,[1],[6274]
162,51,288,1174,0.0009098892743856607,0.0009098892743856607,1,[1],[6344]
163,51,288,1174,0.0009103092743856627,4.2000000000205935e-07,1,[1],[6182]
164,51,288,1174,0.0009107092743856647,4.000000000019613e-07,1,[1],[6326]
165,51,288,1174,0.0009112892743856675,5.800000000028439e-07,1,[1],[6198]
166,51,288,1175,0.000909830109715338,0.000909830109715338,1,[1],[6319]
167,51,288,1175,0.0009102601097153401,4.300000000021084e-07,1,[1],[6309]
168,51,288,1175,0.000910650109715342,3.9000000000191225e-07,1,[1],[6236]
169,51,288,1175,0.0009111901097153446,5.400000000026477e-07,1,[1],[6153]
170,51,288,1176,0.0009097407330230863,0.0009097407330230863,1,[1],[6367]
171,51,288,1176,0.0009101507330230883,4.100000000020103e-07,1,[1],[6261]
172,51,288,1176,0.00091050073302309,3.500000000017161e-07,1,[1],[6189]
173,51,288,1176,0.0009109407330230922,4.400000000021574e-07,1,[1],[6232]
174,51,288,1177,0.0009096498510971116,0.0009096498510971116,1,[1],[6317]
175,51,288,1177,0.0009100398510971135,3.9000000000191225e-07,1,[1],[6204]
176,51,288,1177,0.0009103798510971152,3.400000000016671e-07,1,[1],[6313]
177,51,288,1177,0.000910749851097117,3.700000000018142e-07,1,[1],[6178]
178,51,288,1177,0.0009116698510971215,9.20000000004511e-07,1,[1],[6241]
179,51,288,1178,0.0009095864315725292,0.0009095864315725292,1,[1],[6347]
180,51,288,1178,0.0009099664315725311,3.800000000018632e-07,1,[1],[6197]
181,51,288,1178,0.0009102864315725327,3.2000000000156903e-07,1,[1],[6277]
182,51,288,1178,0.0009106364315725344,3.500000000017161e-07,1,[1],[6322]
183,51,288,1178,0.0009111864315725371,5.500000000026968e-07,1,[1],[6153]
184,51,288,1179,0.0009095629939509743,0.0009095629939509743,2,"[1, 3]","[6362, 18]"
185,51,288,1179,0.0009099329939509761,3.700000000018142e-07,2,"[1, 3]","[6276, 16]"
186,51,288,1179,0.0009102429939509776,3.1000000000152e-07,2,"[1, 3]","[6226, 24]"
187,51,288,1179,0.0009105529939509792,3.1000000000152e-07,2,"[1, 3]","[6209, 32]"
188,51,288,1179,0.0009109829939509813,4.300000000021084e-07,2,"[1, 3]","[6122, 21]"
189,51,288,1180,0.0009095230257941336,0.0009095230257941336,2,"[1, 3]","[5663, 618]"
190,51,288,1180,0.0009098830257941354,3.6000000000176516e-07,2,"[1, 3]","[5586, 673]"
191,51,288,1180,0.0009101630257941368,2.800000000013729e-07,2,"[1, 3]","[5609, 663]"
192,51,288,1180,0.0009104330257941381,2.7000000000132387e-07,2,"[1, 3]","[5473, 717]"
193,51,288,1180,0.0009107630257941397,3.3000000000161806e-07,2,"[1, 3]","[5632, 718]"
194,51,288,1180,0.0009113630257941426,6.000000000029419e-07,2,"[1, 3]","[5411, 741]"
195,51,288,1181,0.0009096016261295707,0.0009096016261295707,3,"[1, 2, 3]","[5896, 1, 376]"
196,51,288,1181,0.0009099916261295726,3.9000000000191225e-07,3,"[1, 2, 3]","[5940, 6, 382]"
197,51,288,1181,0.0009103116261295742,3.2000000000156903e-07,3,"[1, 2, 3]","[5805, 2, 415]"
198,51,288,1181,0.0009106616261295759,3.500000000017161e-07,3,"[1, 2, 3]","[5906, 2, 407]"
199,51,288,1181,0.0009112216261295787,5.600000000027458e-07,3,"[1, 2, 3]","[5681, 2, 430]"
200,51,288,1182,0.0009096221145672036,0.0009096221145672036,2,"[1, 2]","[5755, 543]"
201,51,288,1182,0.0009100021145672055,3.800000000018632e-07,2,"[1, 2]","[5820, 421]"
202,51,288,1182,0.000910322114567207,3.2000000000156903e-07,3,"[1, 2, 3]","[5888, 452, 2]"
203,51,288,1182,0.0009106721145672088,3.500000000017161e-07,3,"[1, 2, 3]","[5747, 405, 1]"
204,51,288,1182,0.0009112621145672117,5.900000000028929e-07,3,"[1, 2, 3]","[5956, 313, 1]"
205,51,288,1183,0.0009095883680787582,0.0009095883680787582,2,"[1, 2]","[5527, 760]"
206,51,288,1183,0.0009099683680787601,3.800000000018632e-07,2,"[1, 2]","[5676, 659]"
207,51,288,1183,0.0009102683680787616,3.0000000000147097e-07,2,"[1, 2]","[5686, 597]"
208,51,288,1183,0.000910568368078763,3.0000000000147097e-07,2,"[1, 2]","[5575, 541]"
209,51,288,1183,0.0009109983680787652,4.300000000021084e-07,2,"[1, 2]","[5809, 487]"
210,51,288,1184,0.0009096623844237803,0.0009096623844237803,2,"[1, 2]","[6367, 16]"
211,51,288,1184,0.0009100423844237822,3.800000000018632e-07,2,"[1, 2]","[6163, 15]"
212,51,288,1184,0.0009103623844237838,3.2000000000156903e-07,2,"[1, 2]","[6215, 13]"
213,51,288,1184,0.0009107223844237855,3.6000000000176516e-07,2,"[1, 2]","[6250, 6]"
214,51,288,1184,0.0009113323844237885,6.10000000002991e-07,2,"[1, 2]","[6215, 14]"
215,51,288,1185,0.0009096622940256117,0.0009096622940256117,1,[1],[6324]
216,51,288,1185,0.0009100622940256136,4.000000000019613e-07,1,[1],[6339]
217,51,288,1185,0.0009103822940256152,3.2000000000156903e-07,1,[1],[6117]
218,51,288,1185,0.000910752294025617,3.700000000018142e-07,1,[1],[6273]
219,51,288,1185,0.0009115022940256207,7.500000000036774e-07,1,[1],[6215]
220,51,288,1186,0.0009096514701001401,0.0009096514701001401,1,[1],[6350]
221,51,288,1186,0.0009100314701001419,3.800000000018632e-07,1,[1],[6203]
222,51,288,1186,0.0009103614701001435,3.3000000000161806e-07,1,[1],[6362]
223,51,288,1186,0.0009107114701001453,3.500000000017161e-07,1,[1],[6147]
224,51,288,1186,0.0009113414701001483,6.30000000003089e-07,1,[1],[6191]
225,51,288,1187,0.0009096403762460351,0.0009096403762460351,1,[1],[6330]
226,51,288,1187,0.000910030376246037,3.9000000000191225e-07,1,[1],[6329]
227,51,288,1187,0.0009103503762460385,3.2000000000156903e-07,1,[1],[6140]
228,51,288,1187,0.0009107203762460404,3.700000000018142e-07,1,[1],[6220]
229,51,288,1187,0.000911460376246044,7.400000000036284e-07,1,[1],[6254]
230,51,288,1188,0.0009099951421001736,0.0009099951421001736,1,[1],[6350]
231,51,288,1188,0.0009106751421001769,6.800000000033342e-07,1,[1],[6184]
232,51,289,1152,0.0009113516449285238,0.0009113516449285238,2,"[1, 6]","[3, 6312]"
233,51,289,1152,0.0009120216449285271,6.700000000032852e-07,2,"[1, 6]","[4, 6223]"
234,51,289,1153,0.0009115965802780387,0.0009115965802780387,2,"[1, 6]","[864, 5429]"
235,51,289,1154,0.0009123032960853607,0.0009123032960853607,2,"[1, 6]","[5810, 458]"
236,51,289,1155,0.0009117742444215083,0.0009117742444215083,2,"[1, 6]","[6258, 1]"
237,51,289,1156,0.000911560930813727,0.000911560930813727,1,[1],[6279]
238,51,289,1157,0.0009116290106501573,0.0009116290106501573,1,[1],[6250]
239,51,289,1158,0.0009117943661077864,0.0009117943661077864,1,[1],[6275]
240,51,289,1159,0.0009119771355181426,0.0009119771355181426,1,[1],[6259]
241,51,289,1160,0.0009121066691044029,0.0009121066691044029,1,[1],[6254]
242,51,289,1161,0.0009118483223873736,0.0009118483223873736,1,[1],[6268]
243,51,289,1162,0.0009118356308167006,0.0009118356308167006,1,[1],[6270]
244,51,289,1163,0.0009121055187864464,0.0009121055187864464,1,[1],[6256]
245,51,290,1151,0.0009114249392234817,0.0009114249392234817,1,[6],[6321]
246,51,290,1151,0.0009121349392234852,7.100000000034813e-07,1,[6],[6211]
247,51,290,1152,0.0009116834816494645,0.0009116834816494645,1,[6],[6260]
248,51,291,1150,0.0009114866410866959,0.0009114866410866959,1,[6],[6253]
249,51,291,1150,0.0009122566410866996,7.700000000037755e-07,1,[6],[6313]
250,51,291,1151,0.0009116522217152485,0.0009116522217152485,1,[6],[6272]
251,51,292,1149,0.0009115626978366681,0.0009115626978366681,1,[6],[6333]
252,51,292,1149,0.000912362697836672,8.000000000039226e-07,1,[6],[6184]
253,51,292,1150,0.0009116458987756962,0.0009116458987756962,1,[6],[6263]
254,51,292,1150,0.0009129258987757025,1.2800000000062761e-06,1,[6],[6248]
255,51,293,1148,0.0009116401234615262,0.0009116401234615262,1,[6],[6332]
256,51,293,1148,0.0009125201234615305,8.800000000043148e-07,1,[6],[6204]
257,51,293,1149,0.0009116564362711045,0.0009116564362711045,1,[6],[6311]
258,51,293,1149,0.0009126764362711095,1.0200000000050013e-06,1,[6],[6211]
259,51,294,1147,0.0009117322998078379,0.0009117322998078379,1,[6],[6316]
260,51,294,1147,0.0009128822998078435,1.1500000000056387e-06,1,[6],[6202]
261,51,294,1148,0.0009116385069137714,0.0009116385069137714,1,[6],[6275]
262,51,294,1148,0.0009125285069137757,8.900000000043639e-07,1,[6],[6254]
263,51,295,1146,0.0009117973111399747,0.0009117973111399747,1,[6],[6258]
264,51,295,1146,0.0009138073111399845,2.0100000000098555e-06,1,[6],[6242]
265,51,295,1147,0.0009116213241047276,0.0009116213241047276,1,[6],[6262]
266,51,295,1147,0.0009124013241047314,7.800000000038245e-07,1,[6],[6279]
267,51,296,1145,0.0009119239118306198,0.0009119239118306198,1,[6],[6304]
268,51,296,1146,0.0009116546076578848,0.0009116546076578848,1,[6],[6301]
269,51,296,1146,0.0009123846076578883,7.300000000035793e-07,1,[6],[6249]
270,51,297,1144,0.0009120268894157939,0.0009120268894157939,2,"[6, 7]","[6164, 98]"
271,51,297,1145,0.0009116580437936101,0.0009116580437936101,2,"[6, 7]","[6292, 1]"
272,51,297,1145,0.0009123280437936134,6.700000000032852e-07,2,"[6, 7]","[6215, 1]"
273,51,298,1143,0.0009120102318357627,0.0009120102318357627,2,"[6, 7]","[4983, 1332]"
274,51,298,1143,0.0009133302318357692,1.3200000000064722e-06,2,"[6, 7]","[4127, 2073]"
275,51,298,1144,0.0009116634575619412,0.0009116634575619412,2,"[6, 7]","[5446, 879]"
276,51,298,1144,0.0009122234575619439,5.600000000027458e-07,2,"[6, 7]","[4992, 1263]"
277,51,298,1144,0.0009131134575619483,8.900000000043639e-07,2,"[6, 7]","[4490, 1697]"
278,51,299,1142,0.0009123873828960072,0.0009123873828960072,2,"[6, 7]","[6257, 4]"
279,51,299,1143,0.0009117156015753197,0.0009117156015753197,2,"[6, 7]","[6131, 213]"
280,51,299,1143,0.0009123056015753226,5.900000000028929e-07,2,"[6, 7]","[5876, 286]"
281,51,300,1141,0.0009126456606992483,0.0009126456606992483,1,[6],[6278]
282,51,300,1142,0.0009117943272997191,0.0009117943272997191,1,[6],[6275]
283,51,300,1142,0.0009124143272997221,6.2000000000304e-07,1,[6],[6231]
284,51,301,1140,0.0009132048502167829,0.0009132048502167829,1,[6],[6251]
285,51,301,1141,0.0009118673781519035,0.0009118673781519035,1,[6],[6295]
286,51,301,1141,0.0009124473781519063,5.800000000028439e-07,1,[6],[6208]
287,51,302,1140,0.000911931231317682,0.000911931231317682,1,[6],[6290]
288,51,302,1140,0.000912551231317685,6.2000000000304e-07,1,[6],[6297]
289,51,303,1139,0.0009119872247929085,0.0009119872247929085,1,[6],[6259]
290,51,303,1139,0.0009125972247929115,6.10000000002991e-07,1,[6],[6268]
291,51,303,1140,0.000912944115453788,0.000912944115453788,1,[6],[6257]
292,51,304,1138,0.0009121107954704387,0.0009121107954704387,1,[6],[6358]
293,51,304,1138,0.0009127407954704418,6.30000000003089e-07,1,[6],[6222]
294,51,304,1139,0.0009127518319428925,0.0009127518319428925,1,[6],[6283]
295,51,305,1137,0.0009121527964039933,0.0009121527964039933,2,"[6, 8]","[5887, 448]"
296,51,305,1137,0.0009127627964039963,6.10000000002991e-07,2,"[6, 8]","[5793, 420]"
297,51,305,1138,0.0009126633938075965,0.0009126633938075965,2,"[6, 8]","[6264, 4]"
298,51,306,1136,0.0009120392760002856,0.0009120392760002856,2,"[6, 8]","[3759, 2524]"
299,51,306,1136,0.0009125492760002881,5.100000000025006e-07,2,"[6, 8]","[4453, 1876]"
300,51,306,1136,0.0009131292760002909,5.800000000028439e-07,2,"[6, 8]","[4399, 1749]"
301,51,306,1137,0.0009120913603298601,0.0009120913603298601,2,"[6, 8]","[2841, 3419]"
302,51,306,1137,0.0009127013603298631,6.10000000002991e-07,2,"[6, 8]","[3369, 2904]"
303,51,307,1135,0.000912475550613288,0.000912475550613288,2,"[6, 8]","[6307, 7]"
304,51,307,1135,0.0009134255506132926,9.500000000046581e-07,2,"[6, 8]","[6221, 2]"
305,51,307,1136,0.000912450350323925,0.000912450350323925,2,"[6, 8]","[5738, 530]"
306,51,307,1136,0.0009134803503239301,1.0300000000050503e-06,2,"[6, 8]","[5968, 297]"
307,51,308,1134,0.0009126773286954754,0.0009126773286954754,1,[6],[6265]
308,51,308,1135,0.0009124671580644372,0.0009124671580644372,1,[6],[6280]
309,51,308,1135,0.0009133071580644413,8.400000000041187e-07,1,[6],[6248]
310,51,309,1133,0.0009129612259475402,0.0009129612259475402,1,[6],[6272]
311,51,309,1134,0.0009124775123355327,0.0009124775123355327,1,[6],[6268]
312,51,309,1134,0.000913157512335536,6.800000000033342e-07,1,[6],[6269]
313,51,310,1132,0.0009134222680751859,0.0009134222680751859,1,[6],[6268]
314,51,310,1133,0.0009125037540890371,0.0009125037540890371,1,[6],[6316]
315,51,310,1133,0.0009131437540890403,6.400000000031381e-07,1,[6],[6208]
316,51,311,1132,0.0009125607625363789,0.0009125607625363789,1,[6],[6270]
317,51,311,1132,0.0009131707625363818,6.10000000002991e-07,1,[6],[6258]
318,51,312,1131,0.000912623398970934,0.000912623398970934,1,[6],[6278]
319,51,312,1131,0.0009132533989709371,6.30000000003089e-07,1,[6],[6270]
320,51,312,1132,0.000913582777142455,0.000913582777142455,1,[6],[6267]
321,51,313,1130,0.000912613092270192,0.000912613092270192,2,"[6, 9]","[4918, 1346]"
322,51,313,1130,0.0009131830922701948,5.700000000027948e-07,2,"[6, 9]","[5392, 844]"
