,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
100,62,104,1112,0.0011751981726983683,0.0011751981726983683,2,"[801, 816]","[6021, 263]"
101,62,104,1112,0.001175768172698365,5.699999999966149e-07,2,"[801, 816]","[5821, 444]"
102,62,104,1112,0.001176418172698361,6.499999999961398e-07,2,"[801, 816]","[5528, 680]"
103,62,105,1112,0.0011746587377275415,0.0011746587377275415,2,"[801, 814]","[6289, 10]"
104,62,105,1112,0.0011754787377275366,8.199999999951302e-07,2,"[801, 816]","[6246, 3]"
105,62,105,1112,0.0011768287377275286,1.3499999999919826e-06,2,"[801, 816]","[6213, 3]"
106,62,105,1113,0.001175476307984907,0.001175476307984907,2,"[801, 814]","[6243, 23]"
107,62,106,1112,0.0011735897656617266,0.0011735897656617266,2,"[801, 814]","[5774, 512]"
108,62,106,1112,0.0011754097656617158,1.8199999999891914e-06,2,"[801, 814]","[6201, 17]"
109,62,106,1113,0.0011727473418202028,0.0011727473418202028,2,"[801, 814]","[5093, 1201]"
110,62,106,1113,0.001173907341820196,1.159999999993111e-06,2,"[801, 814]","[5878, 365]"
111,62,107,1112,0.001174046211979376,0.001174046211979376,2,"[801, 814]","[5316, 937]"
112,62,107,1113,0.0011714869812641977,0.0011714869812641977,2,"[801, 814]","[5786, 519]"
113,62,107,1113,0.0011722469812641932,7.599999999954865e-07,2,"[801, 814]","[5241, 1016]"
114,62,107,1113,0.001173296981264187,1.0499999999937643e-06,2,"[801, 814]","[5009, 1198]"
115,62,108,1113,0.0011706513101512113,0.0011706513101512113,2,"[801, 814]","[6283, 2]"
116,62,108,1113,0.0011715313101512061,8.799999999947739e-07,2,"[801, 814]","[6224, 21]"
117,62,109,1113,0.0011712390635756885,0.0011712390635756885,1,[801],[6260]
118,62,126,1114,0.0011922298747886547,0.0011922298747886547,1,[1210],[6258]
119,62,155,1120,0.0011051963569259648,0.0011051963569259648,1,[495],[6271]
120,62,164,1129,0.001108821477317718,0.001108821477317718,1,[1114],[6254]
121,62,165,1127,0.0011212545782286008,0.0011212545782286008,5,"[999, 1114, 1171, 1172, 1186]","[6174, 30, 65, 2, 3]"
122,62,165,1128,0.0011187368212139835,0.0011187368212139835,3,"[999, 1114, 1186]","[48, 5260, 942]"
123,62,165,1128,0.0011212268212139687,2.4899999999852124e-06,1,[999],[6261]
124,62,165,1129,0.0011073829989502963,0.0011073829989502963,1,[1114],[6319]
125,62,165,1129,0.0011078929989502932,5.099999999969712e-07,1,[1114],[6262]
126,62,165,1129,0.0011083129989502907,4.199999999975057e-07,1,[1114],[6198]
127,62,165,1129,0.001108772998950288,4.5999999999726815e-07,1,[1114],[6245]
128,62,165,1129,0.0011095029989502837,7.299999999956647e-07,1,[1114],[6251]
129,62,165,1130,0.0011076895256007737,0.0011076895256007737,1,[1114],[6311]
130,62,165,1130,0.0011087695256007672,1.079999999993586e-06,1,[1114],[6224]
131,62,166,1128,0.001108987962462486,0.001108987962462486,3,"[1114, 1147, 1148]","[6243, 13, 6]"
132,62,166,1129,0.0011078316755515972,0.0011078316755515972,3,"[1114, 1147, 1148]","[6257, 1, 13]"
133,62,166,1129,0.0011084516755515935,6.199999999963179e-07,2,"[1114, 1148]","[6282, 7]"
134,62,166,1129,0.0011090816755515898,6.299999999962586e-07,2,"[1114, 1148]","[6184, 10]"
135,62,167,1126,0.0011118393035014604,0.0011118393035014604,6,"[384, 908, 998, 1114, 1147, 1169]","[5550, 8, 328, 6, 7, 352]"
136,62,167,1127,0.0011104786864280037,0.0011104786864280037,7,"[384, 908, 1114, 1147, 1148, 1168, 1169]","[3207, 9, 672, 954, 15, 26, 1381]"
137,62,167,1127,0.0011120186864279945,1.5399999999908542e-06,6,"[384, 908, 998, 1114, 1147, 1169]","[6223, 2, 1, 1, 5, 14]"
138,62,167,1127,0.0011131986864279875,1.1799999999929922e-06,3,"[384, 797, 798]","[6245, 13, 2]"
139,62,167,1127,0.001114798686427978,1.599999999990498e-06,3,"[384, 797, 798]","[6204, 43, 4]"
140,62,167,1127,0.0011174086864279625,2.6099999999844997e-06,3,"[384, 797, 798]","[6237, 5, 1]"
141,62,167,1128,0.001108021098642464,0.001108021098642464,6,"[384, 1114, 1147, 1148, 1168, 1169]","[1, 4768, 849, 637, 12, 26]"
142,62,167,1128,0.0011087710986424596,7.499999999955459e-07,5,"[384, 1114, 1147, 1148, 1169]","[6, 4078, 1518, 592, 49]"
143,62,167,1128,0.0011141810986424275,5.409999999967871e-06,6,"[384, 797, 1114, 1147, 1148, 1169]","[1479, 9, 2610, 1676, 373, 68]"
144,62,167,1129,0.0011079357718595964,0.0011079357718595964,3,"[1114, 1147, 1148]","[4946, 92, 1259]"
145,62,167,1129,0.0011085757718595926,6.399999999961992e-07,3,"[1114, 1147, 1148]","[4887, 158, 1189]"
146,62,167,1129,0.0011097857718595854,1.209999999992814e-06,3,"[1114, 1147, 1148]","[4903, 282, 1045]"
147,62,168,1125,0.001110308876957248,0.001110308876957248,3,"[384, 998, 1169]","[268, 6003, 9]"
148,62,168,1125,0.0011115288769572408,1.2199999999927547e-06,2,"[384, 998]","[36, 6200]"
149,62,168,1126,0.0011085928893147753,0.0011085928893147753,7,"[384, 792, 998, 1114, 1147, 1168, 1169]","[4918, 2, 36, 257, 22, 95, 931]"
150,62,168,1126,0.00110947288931477,8.799999999947739e-07,7,"[384, 908, 998, 1114, 1147, 1168, 1169]","[4836, 1, 528, 8, 10, 1, 885]"
151,62,168,1126,0.0011104528893147642,9.7999999999418e-07,4,"[384, 998, 1147, 1169]","[3784, 2143, 3, 306]"
152,62,168,1126,0.0011129528893147494,2.499999999985153e-06,4,"[384, 797, 998, 1169]","[3897, 1, 2322, 21]"
153,62,168,1127,0.001107151744840636,0.001107151744840636,7,"[384, 792, 1114, 1118, 1147, 1168, 1169]","[540, 5, 3622, 1, 340, 1621, 167]"
154,62,168,1127,0.0011078017448406322,6.499999999961398e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[1217, 2336, 907, 7, 966, 848]"
155,62,168,1127,0.0011082917448406292,4.8999999999709e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[1845, 1327, 1153, 8, 443, 1517]"
156,62,168,1127,0.0011087517448406265,4.5999999999726815e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[2216, 680, 1146, 6, 183, 2006]"
157,62,168,1127,0.0011092417448406236,4.8999999999709e-07,7,"[384, 998, 1114, 1147, 1148, 1168, 1169]","[2783, 3, 275, 1003, 1, 58, 2130]"
158,62,168,1127,0.0011099717448406193,7.299999999956647e-07,6,"[384, 998, 1114, 1147, 1168, 1169]","[3749, 5, 99, 648, 14, 1666]"
159,62,168,1127,0.0011116117448406095,1.6399999999902604e-06,6,"[384, 998, 1114, 1147, 1168, 1169]","[5679, 24, 6, 109, 1, 396]"
160,62,168,1127,0.0011135217448405982,1.909999999988657e-06,5,"[384, 797, 798, 998, 1169]","[6223, 18, 2, 1, 1]"
161,62,168,1127,0.0011147017448405912,1.1799999999929922e-06,3,"[384, 797, 798]","[6227, 26, 2]"
162,62,168,1127,0.0011155217448405863,8.199999999951302e-07,2,"[384, 797]","[6248, 4]"
163,62,168,1127,0.0011161617448405825,6.399999999961992e-07,1,[384],[6341]
164,62,168,1127,0.0011167317448405791,5.699999999966149e-07,1,[384],[6250]
165,62,168,1127,0.001117431744840575,6.999999999958428e-07,1,[384],[6160]
166,62,168,1128,0.001107132373544057,0.001107132373544057,6,"[384, 1114, 1147, 1148, 1168, 1169]","[9, 3981, 720, 235, 1324, 25]"
167,62,168,1128,0.0011076023735440543,4.6999999999720876e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[14, 3785, 1368, 429, 693, 53]"
168,62,168,1128,0.0011079523735440522,3.499999999979214e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[17, 3301, 1886, 508, 485, 85]"
169,62,168,1128,0.0011082723735440503,3.199999999980996e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[22, 2789, 2328, 550, 282, 113]"
170,62,168,1128,0.0011086223735440482,3.499999999979214e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[39, 2365, 3033, 549, 194, 164]"
171,62,168,1128,0.0011090523735440456,4.299999999974463e-07,6,"[384, 1114, 1147, 1148, 1168, 1169]","[51, 2002, 3322, 525, 97, 214]"
172,62,168,1128,0.0011101523735440391,1.0999999999934673e-06,7,"[384, 1114, 1115, 1147, 1148, 1168, 1169]","[123, 1217, 1, 4092, 438, 33, 295]"
173,62,168,1128,0.0011159823735440045,5.829999999965377e-06,7,"[384, 797, 1114, 1121, 1147, 1148, 1169]","[5906, 6, 24, 2, 325, 18, 18]"
174,62,168,1128,0.0011170223735439983,1.0399999999938236e-06,1,[384],[6208]
175,62,168,1129,0.0011079495867132969,0.0011079495867132969,4,"[1114, 1147, 1148, 1168]","[2842, 339, 3086, 58]"
176,62,168,1129,0.0011086795867132925,7.299999999956647e-07,6,"[1114, 1115, 1147, 1148, 1168, 1169]","[2491, 1, 622, 3108, 11, 2]"
177,62,169,1126,0.0011071214912021334,0.0011071214912021334,8,"[384, 792, 1114, 1115, 1117, 1118, 1168, 1169]","[4005, 598, 1479, 34, 3, 5, 137, 8]"
178,62,169,1126,0.0011081514912021273,1.029999999993883e-06,9,"[384, 792, 998, 1114, 1115, 1118, 1147, 1168, 1169]","[5775, 135, 5, 160, 1, 2, 3, 92, 97]"
179,62,169,1126,0.0011098614912021171,1.7099999999898446e-06,7,"[384, 792, 998, 1114, 1147, 1168, 1169]","[5402, 4, 516, 22, 4, 20, 251]"
180,62,169,1127,0.0011058666491317764,0.0011058666491317764,9,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1168, 1206]","[523, 278, 4989, 100, 15, 52, 1, 375, 1]"
181,62,169,1127,0.001106436649131773,5.699999999966149e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1168, 1169]","[1135, 335, 3574, 58, 9, 71, 12, 1030, 2]"
182,62,169,1127,0.0011068666491317704,4.299999999974463e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1168, 1169]","[1710, 276, 2699, 41, 4, 54, 31, 1496, 12]"
183,62,169,1127,0.0011072566491317681,3.8999999999768387e-07,10,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1148, 1168, 1169]","[2110, 171, 2161, 24, 2, 42, 57, 1, 1554, 32]"
184,62,169,1127,0.0011076666491317657,4.099999999975651e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1168, 1169]","[2623, 119, 1605, 16, 3, 28, 132, 1591, 109]"
185,62,169,1127,0.0011081766491317627,5.099999999969712e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1168, 1169]","[3285, 49, 1120, 5, 1, 16, 225, 1339, 297]"
186,62,169,1127,0.0011090066491317577,8.299999999950708e-07,9,"[384, 792, 998, 1114, 1115, 1118, 1147, 1168, 1169]","[3873, 12, 1, 504, 1, 4, 356, 727, 721]"
187,62,169,1127,0.0011161366491317154,7.129999999957656e-06,8,"[384, 797, 998, 1114, 1115, 1147, 1168, 1169]","[5367, 1, 14, 47, 2, 149, 81, 559]"
188,62,169,1128,0.001106878238345373,0.001106878238345373,10,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1148, 1168, 1169]","[89, 28, 3259, 67, 6, 258, 83, 12, 2457, 2]"
189,62,169,1128,0.001107688238345368,8.099999999951896e-07,9,"[384, 792, 1114, 1115, 1118, 1147, 1148, 1168, 1169]","[117, 11, 2224, 33, 76, 405, 41, 3333, 21]"
190,62,169,1128,0.001109228238345359,1.5399999999908542e-06,9,"[384, 792, 1114, 1115, 1118, 1147, 1148, 1168, 1169]","[173, 2, 1752, 22, 23, 1612, 108, 2416, 126]"
191,62,170,1117,0.0010944481047103383,0.0010944481047103383,3,"[492, 501, 502]","[4713, 1042, 534]"
192,62,170,1118,0.0010930466066961107,0.0010930466066961107,3,"[492, 501, 502]","[5675, 52, 581]"
193,62,170,1118,0.0010936266066961073,5.799999999965555e-07,3,"[492, 501, 502]","[5066, 185, 999]"
194,62,170,1118,0.0010940966066961045,4.6999999999720876e-07,3,"[492, 501, 502]","[4880, 349, 979]"
195,62,170,1118,0.0010945666066961017,4.6999999999720876e-07,3,"[492, 501, 502]","[4782, 609, 883]"
196,62,170,1118,0.0010951666066960982,5.999999999964367e-07,3,"[492, 501, 502]","[4924, 815, 531]"
197,62,170,1126,0.0011054297786816986,0.0011054297786816986,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1168, 1206]","[1395, 337, 2986, 1245, 81, 3, 226, 2, 28]"
198,62,170,1126,0.0011062697786816936,8.399999999950114e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1168, 1206]","[3306, 1273, 756, 720, 180, 14, 1, 2, 1]"
199,62,170,1126,0.001107039778681689,7.699999999954271e-07,7,"[384, 792, 1114, 1115, 1117, 1118, 1168]","[4061, 1494, 215, 274, 136, 40, 6]"
200,62,170,1127,0.0011043489884202454,0.0011043489884202454,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1206, 1207]","[163, 12, 4622, 1151, 28, 9, 243, 49, 1]"
201,62,170,1127,0.0011049589884202418,6.099999999963773e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1168, 1206]","[549, 143, 3670, 1586, 172, 70, 48, 2, 22]"
202,62,170,1127,0.0011053889884202392,4.299999999974463e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1168, 1206]","[982, 373, 2782, 1610, 333, 208, 12, 9, 10]"
203,62,170,1127,0.0011057289884202372,3.399999999979808e-07,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1168, 1206]","[1266, 624, 1913, 1544, 432, 362, 3, 14, 1]"
204,62,170,1127,0.0011060389884202354,3.0999999999815897e-07,8,"[384, 792, 1114, 1115, 1117, 1118, 1168, 1207]","[1626, 779, 1487, 1476, 498, 510, 18, 1]"
205,62,170,1127,0.0011063189884202337,2.7999999999833713e-07,7,"[384, 792, 1114, 1115, 1117, 1118, 1168]","[1693, 910, 991, 1360, 503, 606, 30]"
206,62,170,1127,0.001106608988420232,2.8999999999827775e-07,8,"[384, 792, 1114, 1115, 1117, 1118, 1168, 1206]","[1980, 1085, 748, 1243, 451, 704, 69, 1]"
207,62,170,1127,0.00110694898842023,3.399999999979808e-07,8,"[384, 792, 1114, 1115, 1117, 1118, 1168, 1169]","[2249, 1038, 620, 1173, 380, 819, 73, 1]"
208,62,170,1127,0.0011073989884202273,4.4999999999732754e-07,8,"[384, 792, 1114, 1115, 1117, 1118, 1147, 1168]","[2452, 1018, 416, 1014, 265, 845, 1, 112]"
209,62,170,1128,0.0011061690794620536,0.0011061690794620536,9,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1168, 1206]","[136, 74, 1668, 2153, 310, 1907, 10, 41, 5]"
210,62,170,1128,0.001106959079462049,7.899999999953083e-07,7,"[384, 792, 1114, 1115, 1117, 1118, 1168]","[128, 101, 321, 3021, 204, 2369, 141]"
211,62,170,1128,0.001109629079462033,2.6699999999841434e-06,9,"[384, 792, 1114, 1115, 1117, 1118, 1121, 1147, 1168]","[120, 45, 161, 3642, 72, 1785, 1, 2, 337]"
212,62,170,1129,0.00110761737496903,0.00110761737496903,6,"[384, 1114, 1115, 1117, 1118, 1168]","[1, 5, 6131, 2, 147, 8]"
213,62,170,1129,0.0011092173749690205,1.599999999990498e-06,4,"[1115, 1118, 1121, 1168]","[6193, 5, 1, 7]"
214,62,170,1129,0.0011102173749690145,9.999999999940612e-07,3,"[1114, 1115, 1121]","[1, 6250, 9]"
215,62,170,1129,0.0011108373749690109,6.199999999963179e-07,2,"[1115, 1121]","[6255, 47]"
216,62,170,1129,0.0011115573749690066,7.199999999957241e-07,2,"[1115, 1121]","[6069, 151]"
217,62,170,1130,0.0011083047474410232,0.0011083047474410232,1,[1115],[6280]
218,62,170,1130,0.0011097847474410144,1.4799999999912106e-06,2,"[1115, 1121]","[6223, 1]"
219,62,171,1118,0.0010950280413372353,0.0010950280413372353,3,"[492, 501, 502]","[5252, 301, 697]"
220,62,171,1120,0.0010965171373346094,0.0010965171373346094,6,"[385, 411, 492, 514, 515, 574]","[22, 6, 8, 2700, 2970, 552]"
221,62,171,1121,0.001094390522309855,0.001094390522309855,5,"[385, 411, 514, 515, 574]","[979, 468, 342, 4494, 12]"
222,62,171,1121,0.0010952705223098499,8.799999999947739e-07,5,"[385, 411, 514, 515, 574]","[363, 85, 1083, 4593, 153]"
223,62,171,1121,0.0010959905223098456,7.199999999957241e-07,5,"[385, 411, 514, 515, 574]","[134, 6, 2842, 2709, 545]"
224,62,171,1121,0.0010967805223098409,7.899999999953083e-07,6,"[385, 411, 514, 515, 574, 594]","[41, 1, 4373, 935, 885, 8]"
225,62,171,1122,0.0010950605639239944,0.0010950605639239944,5,"[385, 411, 514, 515, 574]","[2698, 549, 714, 2283, 6]"
226,62,171,1126,0.001103429554467207,0.001103429554467207,5,"[384, 1114, 1115, 1143, 1206]","[446, 3778, 696, 1351, 9]"
227,62,171,1126,0.0011042195544672022,7.899999999953083e-07,8,"[384, 792, 1114, 1115, 1117, 1143, 1206, 1207]","[1033, 1, 2631, 1121, 6, 1401, 28, 3]"
228,62,171,1126,0.0011050395544671974,8.199999999951302e-07,7,"[384, 792, 1114, 1115, 1117, 1143, 1206]","[2458, 13, 1457, 1610, 43, 675, 16]"
229,62,171,1126,0.0011060695544671912,1.029999999993883e-06,8,"[384, 792, 1114, 1115, 1117, 1118, 1143, 1206]","[3855, 154, 420, 1422, 263, 5, 95, 11]"
