,event,xi,xf,yi,yf,zi,zf,ti,tf,E,ParticleID,PDG
63,39.0,115.11174569941355,115.11563626877151,470.21124796614276,470.19858288302464,149.7585702052399,149.76977013688918,0.29294061858433534,0.2936575471684685,0.04219819317825073,3.0,11.0
64,39.0,115.11563626877151,115.11694167053733,470.19858288302464,470.1874450229432,149.76977013688918,149.77895974420753,0.2936575471684685,0.2942742743563035,0.11529538615539714,3.0,11.0
65,39.0,115.11694167053733,115.12047384279484,470.1874450229432,470.18234689195896,149.77895974420753,149.78317943652047,0.2942742743563035,0.2946356989961857,0.023612121591107767,3.0,11.0
66,39.0,115.12047384279484,115.12162541065649,470.18234689195896,470.1797977942827,149.78317943652047,149.78877034930554,0.2946356989961857,0.29494908268299186,0.01851435609319667,3.0,11.0
67,39.0,115.12162541065649,115.12164032585724,470.1797977942827,470.17796812358745,149.78877034930554,149.7937718158439,0.29494908268299186,0.29522605524231277,0.019322425987506813,3.0,11.0
68,39.0,115.12164032585724,115.11842799914284,470.17796812358745,470.17840647495007,149.7937718158439,149.79676795346387,0.29522605524231277,0.29546630377224364,0.020361899268458165,3.0,11.0
69,39.0,115.11842799914284,115.11586054285924,470.17840647495007,470.17961004731825,149.79676795346387,149.79468276296612,0.29546630377224364,0.2956693260119957,0.012045568857488129,3.0,11.0
70,39.0,115.11586054285924,115.11349764479637,470.17961004731825,470.1812674899461,149.79468276296612,149.7955831715368,0.2956693260119957,0.2958510292655042,0.02759284006240376,3.0,11.0
71,39.0,115.11349764479637,115.11243279006237,470.1812674899461,470.1828695226148,149.7955831715368,149.7960311328286,0.2958510292655042,0.29598510905708514,0.01937574923626459,3.0,11.0
72,39.0,115.11243279006237,115.11222452277534,470.1828695226148,470.18275983323804,149.7960311328286,149.79731525778982,0.29598510905708514,0.29608534463823666,0.008928694128340228,3.0,11.0
73,39.0,115.11222452277534,115.11276315510852,470.18275983323804,470.1832627987986,149.79731525778982,149.7980092648441,0.29608534463823666,0.29616908412248427,0.033085050282433144,3.0,11.0
74,39.0,115.11276315510852,115.11288736290302,470.1832627987986,470.1832805507719,149.7980092648441,149.7979699024763,0.29616908412248427,0.2961879956617004,0.014325596280923523,3.0,11.0
75,39.0,115.81599482440683,115.75518763499716,461.57084352457184,461.62535141809366,149.82004413090934,149.15624975406587,13.797857178606806,13.822307754082942,1.194793008935832,5.0,-13.0
76,39.0,115.75518763499716,115.59580692626176,461.62535141809366,461.7788395730096,149.15624975406587,147.40925262497973,13.822307754082942,13.886770624035282,3.539427151641585,5.0,-13.0
77,39.0,115.59580692626176,115.25836365046487,461.7788395730096,462.1598145740757,147.40925262497973,143.78991415398315,13.886770624035282,14.021007410249517,6.7180663661798885,5.0,-13.0
78,39.0,115.25836365046487,114.65487199362408,462.1598145740757,462.7946046095923,143.78991415398315,138.62840853945386,14.021007410249517,14.214478872076128,10.585556269708519,5.0,-13.0
79,39.0,114.65487199362408,114.5582663656597,462.7946046095923,462.88423701302753,138.62840853945386,137.9721459935261,14.214478872076128,14.239479334188708,1.4724711055521071,5.0,-13.0
80,39.0,114.5582663656597,114.44199347636211,462.88423701302753,462.99708400828723,137.9721459935261,137.17802342996617,14.239479334188708,14.269818870537742,1.791278636790226,5.0,-13.0
81,39.0,114.44199347636211,113.94081746953039,462.99708400828723,463.45168084708473,137.17802342996617,134.35783733261917,14.269818870537742,14.378666389682081,5.7536536280551385,5.0,-13.0
82,39.0,113.94081746953039,113.20052773278094,463.45168084708473,464.1491480014728,134.35783733261917,130.30595274674812,14.378666389682081,14.536611800177171,7.982315313648057,5.0,-13.0
83,39.0,113.20052773278094,113.00616451001517,464.1491480014728,464.3200756853328,130.30595274674812,129.43168237312608,14.536611800177171,14.57145877960045,1.9890249778832116,5.0,-13.0
84,39.0,113.00616451001517,112.20461931204481,464.3200756853328,465.04106301145714,129.43168237312608,126.09675769736687,14.57145877960045,14.705881070818156,8.323430257490255,5.0,-13.0
85,39.0,112.20461931204481,111.62713803072886,465.04106301145714,465.62309504479765,126.09675769736687,123.9386896375818,14.705881070818156,14.795776334218312,4.939154630743718,5.0,-13.0
86,39.0,111.62713803072886,110.94620105227789,465.62309504479765,466.59519118244896,123.9386896375818,121.20615879665081,14.795776334218312,14.912933487991356,6.202667843268854,5.0,-13.0
87,39.0,110.94620105227789,110.32181049216756,466.59519118244896,467.5652169002503,121.20615879665081,118.77142634458937,14.912933487991356,15.020258056416964,6.368664577483621,5.0,-13.0
88,39.0,110.32181049216756,109.72810454579287,467.5652169002503,468.42490764109664,118.77142634458937,116.60162388784359,15.020258056416964,15.117639986565923,5.318019869150708,5.0,-13.0
89,39.0,109.72810454579287,109.67523436945581,468.42490764109664,468.5043854852314,116.60162388784359,116.38914644144832,15.117639986565923,15.127193434806882,0.46718900440997074,5.0,-13.0
90,39.0,109.67523436945581,109.32042612655007,468.5043854852314,469.1285263983753,116.38914644144832,114.7933883255663,15.127193434806882,15.19913484506817,4.101838484273227,5.0,-13.0
91,39.0,109.32042612655007,109.02883131274568,469.1285263983753,469.61794508648717,114.7933883255663,113.48626151738226,15.19913484506817,15.258561725046194,3.24996553415308,5.0,-13.0
92,39.0,109.02883131274568,108.61574026525784,469.61794508648717,470.30427746438534,113.48626151738226,111.87989735271205,15.258561725046194,15.334280290854723,4.278297775468857,5.0,-13.0
93,39.0,108.61574026525784,108.30397316104515,470.30427746438534,470.9295102824096,111.87989735271205,110.41744677667211,15.334280290854723,15.403727725055369,4.095437656580397,5.0,-13.0
94,39.0,108.30397316104515,108.30044988640199,470.9295102824096,470.93666884361926,110.41744677667211,110.4007837327074,15.403727725055369,15.404532662858092,0.031609007733673235,5.0,-13.0
95,39.0,108.30044988640199,108.08833259944095,470.93666884361926,471.30042878289487,110.4007837327074,109.53790693885836,15.404532662858092,15.446489206896032,2.4472668036572047,5.0,-13.0
96,39.0,108.08833259944095,107.76225222777293,471.30042878289487,471.7558038848807,109.53790693885836,108.33518572680416,15.446489206896032,15.505193225287746,3.330392427543383,5.0,-13.0
97,39.0,107.76225222777293,107.48048348205084,471.7558038848807,472.14047557280185,108.33518572680416,107.23180177132102,15.505193225287746,15.559263275213072,3.2428309275661173,5.0,-13.0
98,39.0,107.48048348205084,107.16016042634018,472.14047557280185,472.48911035213695,107.23180177132102,106.2564834947536,15.559263275213072,15.608903061361906,2.964183856565729,5.0,-13.0
99,39.0,107.16016042634018,106.84036355817211,472.48911035213695,472.8047469364134,106.2564834947536,105.38582212128775,15.608903061361906,15.654569256228093,3.0867712040507604,5.0,-13.0
100,39.0,106.84036355817211,106.65237119202587,472.8047469364134,473.03715282429874,105.38582212128775,104.8170517665935,15.654569256228093,15.685136361185805,2.3786494958810764,5.0,-13.0
101,39.0,106.65237119202587,106.44765971600839,473.03715282429874,473.34023511584917,104.8170517665935,104.12621061463116,15.685136361185805,15.723104131685325,2.6264259788654583,5.0,-13.0
102,39.0,106.44765971600839,106.30338144913985,473.34023511584917,473.6891294447049,104.12621061463116,103.53830644427558,15.723104131685325,15.757769987019183,2.3130036937947,5.0,-13.0
103,39.0,106.30338144913985,106.21301657881679,473.6891294447049,474.0250748198381,103.53830644427558,103.0150961106657,15.757769987019183,15.789591051040883,1.974355802215201,5.0,-13.0
104,39.0,106.21301657881679,106.1378958350476,474.0250748198381,474.3358450097874,103.0150961106657,102.5427911207901,15.789591051040883,15.819033670209466,1.8955313978744248,5.0,-13.0
105,39.0,106.1378958350476,106.05831268294996,474.3358450097874,474.64154767107965,102.5427911207901,102.13400126989083,15.819033670209466,15.84623870505152,2.007814768568404,5.0,-13.0
106,39.0,106.05831268294996,106.02739347714687,474.64154767107965,474.82221502574976,102.13400126989083,101.9017692181004,15.84623870505152,15.862179930755701,1.1237343709319454,5.0,-13.0
107,39.0,106.02739347714687,106.00835509645216,474.82221502574976,475.09187319246803,101.9017692181004,101.57443593954513,15.862179930755701,15.88546029062987,1.944473599935039,5.0,-13.0
108,39.0,106.00835509645216,105.98127784304252,475.09187319246803,475.3438826698064,101.57443593954513,101.29750346884636,15.88546029062987,15.906591454233467,1.3310125708621192,5.0,-13.0
109,39.0,105.98127784304252,105.971217619039,475.3438826698064,475.44793705926065,101.29750346884636,101.18550648630978,15.906591454233467,15.915384085971304,0.7014515402024044,5.0,-13.0
110,39.0,105.971217619039,105.93666680705883,475.44793705926065,475.65665381093083,101.18550648630978,100.9458782439867,15.915384085971304,15.934016656174816,1.445574021635932,5.0,-13.0
111,39.0,105.93666680705883,105.89551507699655,475.65665381093083,475.84901314718945,100.9458782439867,100.73700179529865,15.934016656174816,15.951147709955158,1.499391035369796,5.0,-13.0
112,39.0,105.89551507699655,105.874686932834,475.84901314718945,476.0304489389843,100.73700179529865,100.55972220732725,15.951147709955158,15.966762018516706,1.074235813559452,5.0,-13.0
113,39.0,105.874686932834,105.85221683502883,476.0304489389843,476.19861127129786,100.55972220732725,100.40102449959087,15.966762018516706,15.981316684904236,1.185645310740631,5.0,-13.0
114,39.0,105.85221683502883,105.82305433388908,476.19861127129786,476.3534644565672,100.40102449959087,100.26402216393626,15.981316684904236,15.994729453068837,1.1823369816842404,5.0,-13.0
115,39.0,105.82305433388908,105.7702070655927,476.3534644565672,476.4721440865004,100.26402216393626,100.13751768209761,15.994729453068837,16.007033907286797,1.0233949479801974,5.0,-13.0
116,39.0,105.7702070655927,105.67614422766057,476.4721440865004,476.55430791167765,100.13751768209761,100.02514451023552,16.007033907286797,16.018405287669317,1.0311264261504096,5.0,-13.0
117,39.0,105.67614422766057,105.59534002478821,476.55430791167765,476.6286497471553,100.02514451023552,99.92249971577345,16.018405287669317,16.02886284813844,1.1100750295806057,5.0,-13.0
118,39.0,105.59534002478821,105.52140420325513,476.6286497471553,476.69202758523835,99.92249971577345,99.83300527726314,16.02886284813844,16.038367331704226,0.7509355660119135,5.0,-13.0
119,39.0,105.52140420325513,105.45058127074813,476.69202758523835,476.745513085804,99.83300527726314,99.75127689931345,16.038367331704226,16.047245336186773,0.6984452162183722,5.0,-13.0
120,39.0,105.45058127074813,105.38821783845239,476.745513085804,476.7912308365368,99.75127689931345,99.67264756652588,16.047245336186773,16.05555364156406,0.7206665657471958,5.0,-13.0
121,39.0,105.38821783845239,105.33526254065396,476.7912308365368,476.8303069920098,99.67264756652588,99.5973263620648,16.05555364156406,16.063287408777732,0.6391306383773463,5.0,-13.0
122,39.0,105.33526254065396,105.28770825439351,476.8303069920098,476.86671705944656,99.5973263620648,99.52841031485258,16.063287408777732,16.07052336280682,0.6474998110763901,5.0,-13.0
123,39.0,105.28770825439351,105.24600957099003,476.86671705944656,476.9023311491086,99.52841031485258,99.46631204584796,16.07052336280682,16.07726683957651,0.7362864975070322,5.0,-13.0
124,39.0,105.24600957099003,105.2072938436778,476.9023311491086,476.93578598426245,99.46631204584796,99.41327688637556,16.07726683957651,16.08346580702313,0.5774919333909436,5.0,-13.0
125,39.0,105.2072938436778,105.17437905655379,476.93578598426245,476.9660787435252,99.41327688637556,99.36356638091044,16.08346580702313,16.08924998805174,0.5580957229409373,5.0,-13.0
126,39.0,105.17437905655379,105.14511934053708,476.9660787435252,476.98692228869174,99.36356638091044,99.31480830115622,16.08924998805174,16.094644248233756,0.49145961330841914,5.0,-13.0
127,39.0,105.14511934053708,105.11721149975128,476.98692228869174,477.0015486425332,99.31480830115622,99.26935431785414,16.094644248233756,16.099704637312183,0.664299534720353,5.0,-13.0
128,39.0,105.11721149975128,105.09111415402272,477.0015486425332,477.01194825650947,99.26935431785414,99.22975280217047,16.099704637312183,16.104328941644262,0.41829389685427504,5.0,-13.0
129,39.0,105.09111415402272,105.06696003606726,477.01194825650947,477.02483682013764,99.22975280217047,99.19479049956917,16.104328941644262,16.10868828518781,0.42263072554411274,5.0,-13.0
130,39.0,105.06696003606726,105.04330905107706,477.02483682013764,477.0376806220158,99.19479049956917,99.16431317959322,16.10868828518781,16.11278808048226,0.42374096945731565,5.0,-13.0
131,39.0,105.04330905107706,105.0214801050702,477.0376806220158,477.0487639480013,99.16431317959322,99.13661684418608,16.11278808048226,16.116636479331202,0.5593460939335803,5.0,-13.0
132,39.0,105.0214801050702,105.00291429918505,477.0487639480013,477.0597149508012,99.13661684418608,99.11244536305021,16.116636479331202,16.120167746328917,0.43049787636477715,5.0,-13.0
133,39.0,105.00291429918505,104.98735193275425,477.0597149508012,477.0711594266121,99.11244536305021,99.09068491972076,16.120167746328917,16.123467591097096,0.4230398120597912,5.0,-13.0
134,39.0,104.98735193275425,104.97140128340592,477.0711594266121,477.0825801080341,99.09068491972076,99.07382883572072,16.123467591097096,16.126551918525966,0.3685410213986682,5.0,-13.0
135,39.0,104.97140128340592,104.9555067151833,477.0825801080341,477.0942706281482,99.07382883572072,99.06089216505934,16.126551918525966,16.129458951528687,0.43454342433021037,5.0,-13.0
136,39.0,104.9555067151833,104.94122104128674,477.0942706281482,477.10427956417726,99.06089216505934,99.04941472796835,16.129458951528687,16.132171918999493,0.33377257996261867,5.0,-13.0
137,39.0,104.94122104128674,104.92885162758077,477.10427956417726,477.11262501363825,99.04941472796835,99.03772953931554,16.132171918999493,16.13474894771858,0.3998096625029336,5.0,-13.0
138,39.0,104.92885162758077,104.91803678902666,477.11262501363825,477.11965624008883,99.03772953931554,99.02693236121627,16.13474894771858,16.13718065919988,0.3573854451653988,5.0,-13.0
139,39.0,104.91803678902666,104.90896881062672,477.11965624008883,477.12676559823683,99.02693236121627,99.0172098877365,16.13718065919988,16.139500751978545,0.40764384992193314,5.0,-13.0
140,39.0,104.90896881062672,104.90114327215107,477.12676559823683,477.1329863948822,99.0172098877365,99.00851126188789,16.139500751978545,16.141717432543174,0.3933692286116432,5.0,-13.0
141,39.0,104.90114327215107,104.8947652759094,477.1329863948822,477.13802219772526,99.00851126188789,99.00019489267348,16.141717432543174,16.143861656199995,0.3546140219548991,5.0,-13.0
142,39.0,104.8947652759094,104.88925611549939,477.13802219772526,477.1425241720558,99.00019489267348,98.99287013377739,16.143861656199995,16.145961915665005,0.42581098190363054,5.0,-13.0
143,39.0,104.88925611549939,104.88501211354776,477.1425241720558,477.14576536376865,98.99287013377739,98.98652632144851,16.145961915665005,16.147994933391345,0.48610777134116967,5.0,-13.0
144,39.0,104.88501211354776,104.88257132368543,477.14576536376865,477.14696935843483,98.98652632144851,98.98383578973974,16.147994933391345,16.149304531223653,0.47208792783662046,5.0,-13.0
145,39.0,104.88257132368543,104.88252383132401,477.14696935843483,477.1469822787999,98.98383578973974,98.98381424569041,16.149304531223653,16.149376537377687,0.033486016738693225,5.0,-13.0
146,39.0,115.75518763499716,115.75519211450846,461.62535141809366,461.61610516725324,149.15624975406587,149.14767995409258,13.822307754082942,13.822801490155825,0.042573541814809844,6.0,11.0
147,39.0,115.75519211450846,115.75989931736335,461.61610516725324,461.59954565400983,149.14767995409258,149.13381219257377,13.822801490155825,13.823682979210878,0.05207469269305278,6.0,11.0
148,39.0,115.75989931736335,115.75183549428682,461.59954565400983,461.5843788747229,149.13381219257377,149.12726552029844,13.823682979210878,13.82443591248153,0.1912331942403621,6.0,11.0
149,39.0,115.75183549428682,115.74847052953555,461.5843788747229,461.5824841780921,149.12726552029844,149.12204118832187,13.82443591248153,13.824758806589674,0.02133923520659042,6.0,11.0
150,39.0,115.74847052953555,115.74636048390525,461.5824841780921,461.58439312732816,149.12204118832187,149.1174290454827,13.824758806589674,13.82503949734095,0.013934782030322864,6.0,11.0
151,39.0,115.74636048390525,115.74239204213367,461.58439312732816,461.586591612957,149.1174290454827,149.11601457462132,13.82503949734095,13.82529347216004,0.017746701390426358,6.0,11.0
152,39.0,115.74239204213367,115.7393380011357,461.586591612957,461.5863318108065,149.11601457462132,149.11850148392767,13.82529347216004,13.82551444231678,0.01987986445230703,6.0,11.0
153,39.0,115.7393380011357,115.73718614241128,461.5863318108065,461.5865992416285,149.11850148392767,149.11627542577838,13.82551444231678,13.825699803847089,0.02118702971700202,6.0,11.0
154,39.0,115.73718614241128,115.73560301005527,461.5865992416285,461.5859047501514,149.11627542577838,149.11478075064568,13.825699803847089,13.825848465929193,0.02292706968288142,6.0,11.0
155,39.0,115.73560301005527,115.73429359986457,461.5859047501514,461.5860758165845,149.11478075064568,149.11413098688928,13.825848465929193,13.825957506129022,0.02043431838714398,6.0,11.0
156,39.0,115.73429359986457,115.73402175765219,461.5860758165845,461.5862488991942,149.11413098688928,149.1133965295298,13.825957506129022,13.826028363845124,0.013365000934589413,6.0,11.0
157,39.0,115.73402175765219,115.73433660328642,461.5862488991942,461.5860675293273,149.1133965295298,149.11320653723072,13.826028363845124,13.826071730297834,0.018671339308839064,6.0,11.0
