,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
43,63,179,986,0.0007501715894143885,0.0007501715894143885,3,"[66, 112, 134]","[5293, 982, 1]"
44,63,179,986,0.0007511115894143931,9.40000000004609e-07,2,"[66, 112]","[3951, 2319]"
45,63,179,987,0.0007468939995986066,0.0007468939995986066,5,"[66, 67, 69, 72, 134]","[6242, 56, 8, 2, 3]"
46,63,179,987,0.0007477739995986109,8.800000000043148e-07,2,"[66, 134]","[6228, 23]"
47,63,179,987,0.0007485639995986148,7.900000000038735e-07,3,"[66, 134, 135]","[6157, 40, 1]"
48,63,179,987,0.0007495739995986197,1.0100000000049522e-06,3,"[66, 112, 134]","[6218, 20, 6]"
49,63,179,988,0.0007431592574681036,0.0007431592574681036,5,"[66, 67, 69, 72, 109]","[97, 5611, 478, 74, 1]"
50,63,179,988,0.0007441592574681085,1.0000000000049032e-06,4,"[66, 67, 69, 72]","[651, 4544, 746, 298]"
51,63,179,988,0.0007457792574681164,1.6200000000079432e-06,4,"[66, 67, 69, 72]","[4826, 1128, 137, 195]"
52,63,179,988,0.0007468392574681216,1.0600000000051974e-06,4,"[66, 67, 72, 134]","[6223, 2, 1, 2]"
53,63,179,988,0.0007484792574681296,1.6400000000080413e-06,2,"[66, 134]","[6226, 19]"
54,63,179,989,0.000743013030687922,0.000743013030687922,4,"[66, 67, 69, 72]","[4, 5782, 423, 61]"
55,63,179,989,0.0007435130306879244,5.000000000024516e-07,4,"[66, 67, 69, 72]","[4, 5662, 464, 128]"
56,63,179,989,0.0007440230306879269,5.100000000025006e-07,4,"[66, 67, 69, 72]","[16, 5634, 385, 221]"
57,63,180,982,0.0007508766952249713,0.0007508766952249713,1,[66],[6273]
58,63,180,987,0.0007471753170677807,0.0007471753170677807,3,"[66, 67, 109]","[5898, 337, 20]"
59,63,180,988,0.0007413349881449239,0.0007413349881449239,3,"[66, 67, 109]","[904, 4634, 807]"
60,63,180,988,0.0007419749881449271,6.400000000031381e-07,3,"[66, 67, 109]","[1446, 4731, 89]"
61,63,180,988,0.0007425249881449298,5.500000000026968e-07,4,"[66, 67, 69, 109]","[2273, 3935, 1, 7]"
62,63,180,988,0.0007430849881449325,5.600000000027458e-07,3,"[66, 67, 109]","[3249, 2936, 2]"
63,63,180,988,0.0007437149881449356,6.30000000003089e-07,4,"[66, 67, 69, 72]","[4699, 1584, 3, 1]"
64,63,180,988,0.0007444449881449392,7.300000000035793e-07,2,"[66, 67]","[5837, 428]"
65,63,180,988,0.0007453449881449436,9.000000000044129e-07,2,"[66, 67]","[6213, 32]"
66,63,180,989,0.0007427383831977747,0.0007427383831977747,4,"[66, 67, 69, 109]","[617, 5466, 1, 187]"
67,63,181,988,0.0007402608861848638,0.0007402608861848638,3,"[66, 67, 109]","[1436, 2111, 2775]"
68,63,181,988,0.0007406508861848658,3.9000000000191225e-07,3,"[66, 67, 109]","[1597, 2237, 2378]"
69,63,181,988,0.0007409908861848674,3.400000000016671e-07,3,"[66, 67, 109]","[2075, 2290, 1963]"
70,63,181,988,0.0007413408861848691,3.500000000017161e-07,3,"[66, 67, 109]","[2566, 2274, 1452]"
71,63,181,988,0.0007417708861848712,4.300000000021084e-07,3,"[66, 67, 109]","[3277, 2001, 871]"
72,63,181,988,0.0007424708861848747,7.000000000034323e-07,3,"[66, 67, 109]","[4653, 1280, 274]"
73,63,181,989,0.0007416477438016863,0.0007416477438016863,3,"[66, 67, 109]","[1878, 2576, 1799]"
74,63,212,994,0.0006773342190155897,0.0006773342190155897,3,"[36, 42, 52]","[5070, 1188, 4]"
75,63,212,995,0.0006757893643523125,0.0006757893643523125,2,"[36, 42]","[6234, 75]"
76,63,212,995,0.0006764793643523159,6.900000000033832e-07,2,"[36, 42]","[5320, 872]"
77,63,212,995,0.0006769693643523183,4.900000000024026e-07,2,"[36, 42]","[4374, 1935]"
78,63,212,995,0.0006773593643523202,3.9000000000191225e-07,2,"[36, 42]","[4214, 1984]"
79,63,212,995,0.0006777693643523222,4.100000000020103e-07,2,"[36, 42]","[4587, 1706]"
80,63,212,995,0.0006783993643523253,6.30000000003089e-07,2,"[36, 42]","[5219, 1034]"
81,63,213,994,0.0006751264567361033,0.0006751264567361033,2,"[36, 52]","[5624, 627]"
82,63,213,995,0.0006745016642916177,0.0006745016642916177,1,[36],[6263]
83,63,213,995,0.0006752016642916211,7.000000000034323e-07,2,"[36, 42]","[6291, 1]"
84,63,213,995,0.0006762316642916262,1.0300000000050503e-06,2,"[36, 42]","[6079, 117]"
85,63,214,995,0.0006733452799503089,0.0006733452799503089,1,[36],[6323]
86,63,214,995,0.000673965279950312,6.2000000000304e-07,1,[36],[6265]
87,63,214,995,0.0006750452799503173,1.0800000000052955e-06,2,"[36, 187]","[6159, 5]"
88,63,215,994,0.0006770871965924214,0.0006770871965924214,2,"[36, 187]","[3535, 2726]"
89,63,215,995,0.0006722210510926174,0.0006722210510926174,2,"[36, 187]","[6276, 1]"
90,63,215,995,0.0006727910510926202,5.700000000027948e-07,2,"[36, 187]","[6237, 8]"
91,63,215,995,0.0006735010510926237,7.100000000034813e-07,2,"[36, 187]","[6209, 44]"
92,63,215,995,0.0006756510510926342,2.150000000010542e-06,2,"[36, 187]","[2549, 3693]"
93,63,215,995,0.0006766410510926391,9.900000000048542e-07,1,[187],[6275]
94,63,215,995,0.0006774010510926428,7.600000000037264e-07,1,[187],[6288]
95,63,216,994,0.0006761540871844095,0.0006761540871844095,5,"[36, 138, 139, 187, 226]","[1934, 4, 1, 4314, 4]"
96,63,216,995,0.0006711378954796519,0.0006711378954796519,4,"[36, 138, 139, 187]","[6169, 53, 2, 58]"
97,63,216,995,0.0006716878954796546,5.500000000026968e-07,4,"[36, 138, 187, 226]","[6156, 21, 168, 2]"
98,63,216,995,0.0006722478954796574,5.600000000027458e-07,4,"[36, 138, 187, 226]","[5625, 3, 499, 6]"
99,63,216,995,0.0006731278954796617,8.800000000043148e-07,3,"[36, 187, 226]","[3710, 2554, 11]"
100,63,216,995,0.0006739678954796658,8.400000000041187e-07,3,"[36, 187, 226]","[413, 5853, 3]"
101,63,216,995,0.0006745678954796688,6.000000000029419e-07,2,"[36, 187]","[14, 6221]"
102,63,216,995,0.0006751678954796717,6.000000000029419e-07,1,[187],[6236]
103,63,216,995,0.0006760778954796762,9.100000000044619e-07,1,[187],[6229]
104,63,216,995,0.0006774378954796828,1.3600000000066684e-06,1,[187],[6275]
105,63,217,995,0.0006701272432185663,0.0006701272432185663,4,"[36, 138, 139, 187]","[6182, 13, 1, 93]"
106,63,217,995,0.000670677243218569,5.500000000026968e-07,4,"[36, 138, 187, 188]","[5587, 61, 564, 2]"
107,63,217,995,0.0006711672432185714,4.900000000024026e-07,5,"[36, 138, 139, 187, 226]","[4520, 61, 2, 1733, 1]"
108,63,217,995,0.0006716672432185739,5.000000000024516e-07,6,"[36, 138, 139, 187, 188, 226]","[2703, 35, 2, 3448, 3, 6]"
109,63,217,995,0.0006722472432185767,5.800000000028439e-07,5,"[36, 138, 187, 188, 226]","[1091, 11, 5149, 1, 23]"
110,63,217,995,0.0006729972432185804,7.500000000036774e-07,5,"[36, 138, 187, 188, 226]","[187, 2, 5984, 1, 48]"
111,63,217,995,0.0006747772432185891,1.7800000000087277e-06,3,"[36, 187, 226]","[3, 6205, 29]"
112,63,218,995,0.0006690038513231844,0.0006690038513231844,1,[36],[6252]
113,63,218,995,0.0006696338513231875,6.30000000003089e-07,3,"[36, 138, 187]","[6274, 1, 7]"
114,63,218,995,0.0006706038513231923,9.700000000047561e-07,3,"[36, 138, 187]","[6020, 1, 199]"
115,63,219,995,0.000667867575011961,0.000667867575011961,2,"[36, 39]","[6143, 116]"
116,63,219,995,0.000668497575011964,6.30000000003089e-07,2,"[36, 39]","[6254, 3]"
117,63,219,995,0.0006695475750119692,1.0500000000051484e-06,1,[36],[6247]
118,63,220,995,0.0006664705516508993,0.0006664705516508993,2,"[36, 39]","[4210, 2110]"
119,63,220,995,0.0006669805516509018,5.100000000025006e-07,2,"[36, 39]","[4383, 1896]"
120,63,220,995,0.0006674905516509043,5.100000000025006e-07,2,"[36, 39]","[5027, 1169]"
121,63,220,995,0.0006689905516509116,1.5000000000073548e-06,2,"[36, 39]","[5790, 416]"
122,63,221,995,0.0006653856054052805,0.0006653856054052805,2,"[36, 39]","[6337, 12]"
123,63,221,995,0.0006660456054052837,6.600000000032361e-07,2,"[36, 39]","[6056, 174]"
124,63,221,995,0.0006668356054052876,7.900000000038735e-07,2,"[36, 39]","[5560, 626]"
125,63,222,995,0.0006638820604082425,0.0006638820604082425,2,"[6, 36]","[3, 6304]"
126,63,222,995,0.0006645520604082458,6.700000000032852e-07,1,[36],[6289]
127,63,222,995,0.0006653220604082496,7.700000000037755e-07,1,[36],[6159]
128,63,223,995,0.0006615921806096208,0.0006615921806096208,2,"[6, 36]","[5341, 912]"
129,63,223,995,0.0006623421806096245,7.500000000036774e-07,2,"[6, 36]","[2281, 3989]"
130,63,223,995,0.0006629721806096276,6.30000000003089e-07,2,"[6, 36]","[292, 5937]"
131,63,223,995,0.000663662180609631,6.900000000033832e-07,2,"[6, 36]","[13, 6273]"
132,63,223,996,0.0006624425038679139,0.0006624425038679139,2,"[6, 36]","[5792, 458]"
133,63,224,995,0.0006607958432265605,0.0006607958432265605,2,"[6, 36]","[6198, 91]"
134,63,224,995,0.000661105843226562,3.1000000000152e-07,2,"[6, 36]","[6096, 210]"
135,63,224,995,0.0006613558432265632,2.500000000012258e-07,2,"[6, 36]","[5841, 370]"
136,63,224,995,0.0006616058432265644,2.500000000012258e-07,2,"[6, 36]","[5840, 553]"
137,63,224,995,0.0006618858432265658,2.800000000013729e-07,2,"[6, 36]","[5199, 923]"
138,63,224,995,0.000662335843226568,4.5000000000220645e-07,2,"[6, 36]","[4410, 1806]"
139,63,224,996,0.0006607030604281189,0.0006607030604281189,2,"[6, 36]","[6384, 4]"
140,63,224,996,0.0006609630604281202,2.6000000000127484e-07,2,"[6, 36]","[6169, 6]"
141,63,224,996,0.0006611630604281212,2.0000000000098064e-07,2,"[6, 36]","[6487, 13]"
142,63,224,996,0.0006613230604281219,1.6000000000078451e-07,2,"[6, 36]","[6092, 19]"
143,63,224,996,0.0006614830604281227,1.6000000000078451e-07,2,"[6, 36]","[6206, 25]"
144,63,224,996,0.0006616430604281235,1.6000000000078451e-07,2,"[6, 36]","[6092, 30]"
145,63,224,996,0.0006618330604281244,1.900000000009316e-07,2,"[6, 36]","[6265, 48]"
146,63,224,996,0.0006620730604281256,2.4000000000117677e-07,2,"[6, 36]","[6249, 70]"
147,63,224,996,0.0006625830604281281,5.100000000025006e-07,2,"[6, 36]","[5976, 146]"
148,63,224,997,0.000661104336789798,0.000661104336789798,1,[6],[6384]
149,63,224,997,0.0006614243367897996,3.2000000000156903e-07,1,[6],[6224]
150,63,224,997,0.0006616843367898009,2.6000000000127484e-07,1,[6],[6179]
151,63,224,997,0.0006619643367898022,2.800000000013729e-07,1,[6],[6427]
152,63,224,997,0.000662324336789804,3.6000000000176516e-07,1,[6],[6145]
153,63,224,998,0.0006621126131740946,0.0006621126131740946,1,[6],[6290]
154,63,225,997,0.0006614004505921421,0.0006614004505921421,1,[6],[6306]
155,63,225,997,0.0006618104505921441,4.100000000020103e-07,1,[6],[6216]
156,63,225,997,0.0006622504505921462,4.400000000021574e-07,1,[6],[6250]
157,63,225,998,0.0006615551726339335,0.0006615551726339335,1,[6],[6332]
158,63,225,998,0.0006618751726339351,3.2000000000156903e-07,1,[6],[6381]
159,63,225,998,0.0006621151726339362,2.4000000000117677e-07,1,[6],[6232]
160,63,225,998,0.0006623351726339373,2.200000000010787e-07,1,[6],[6080]
161,63,225,998,0.0006625951726339386,2.6000000000127484e-07,1,[6],[6260]
162,63,225,998,0.0006629751726339405,3.800000000018632e-07,1,[6],[6311]
163,63,225,999,0.000662006839258455,0.000662006839258455,1,[6],[6334]
164,63,225,999,0.0006623368392584566,3.3000000000161806e-07,1,[6],[6220]
165,63,225,999,0.0006626068392584579,2.7000000000132387e-07,1,[6],[6334]
166,63,225,999,0.0006628768392584592,2.7000000000132387e-07,1,[6],[6330]
167,63,225,999,0.0006632168392584609,3.400000000016671e-07,1,[6],[6101]
168,63,225,1000,0.0006628454262716281,0.0006628454262716281,1,[6],[6342]
169,63,225,1000,0.000663425426271631,5.800000000028439e-07,1,[6],[6189]
170,63,226,999,0.0006629148664462318,0.0006629148664462318,1,[6],[6274]
171,63,226,1000,0.0006627773652409819,0.0006627773652409819,1,[6],[6370]
172,63,226,1000,0.0006631473652409837,3.700000000018142e-07,1,[6],[6214]
173,63,226,1000,0.0006634773652409853,3.3000000000161806e-07,1,[6],[6341]
174,63,226,1000,0.0006638773652409873,4.000000000019613e-07,1,[6],[6086]
175,63,226,1001,0.0006631152248697618,0.0006631152248697618,1,[6],[6295]
176,63,226,1001,0.0006634552248697635,3.400000000016671e-07,1,[6],[6333]
177,63,226,1001,0.0006637152248697648,2.6000000000127484e-07,1,[6],[6186]
178,63,226,1001,0.0006639852248697661,2.7000000000132387e-07,1,[6],[6286]
179,63,226,1001,0.0006643152248697677,3.3000000000161806e-07,1,[6],[6206]
180,63,226,1002,0.0006639523330392521,0.0006639523330392521,1,[6],[6329]
181,63,226,1002,0.0006645123330392548,5.600000000027458e-07,1,[6],[6226]
182,63,226,1002,0.000665772333039261,1.260000000006178e-06,1,[6],[6196]
183,63,227,1001,0.0006647264785234104,0.0006647264785234104,1,[6],[6257]
184,63,227,1002,0.0006640390784674099,0.0006640390784674099,1,[6],[6329]
185,63,227,1002,0.000664459078467412,4.2000000000205935e-07,1,[6],[6179]
186,63,227,1002,0.000664869078467414,4.100000000020103e-07,1,[6],[6271]
187,63,227,1002,0.0006655590784674174,6.900000000033832e-07,1,[6],[6258]
188,63,227,1003,0.0006645118231170104,0.0006645118231170104,1,[6],[6354]
189,63,227,1003,0.0006648618231170121,3.500000000017161e-07,1,[6],[6165]
190,63,227,1003,0.0006651418231170135,2.800000000013729e-07,1,[6],[6236]
191,63,227,1003,0.0006654218231170149,2.800000000013729e-07,1,[6],[6361]
192,63,227,1003,0.0006657518231170165,3.3000000000161806e-07,1,[6],[6136]
193,63,227,1003,0.0006664418231170199,6.900000000033832e-07,1,[6],[6267]
194,63,227,1004,0.0006655221845189107,0.0006655221845189107,1,[6],[6278]
195,63,227,1004,0.0006660821845189134,5.600000000027458e-07,1,[6],[6299]
196,63,228,1003,0.0006664543717888033,0.0006664543717888033,1,[6],[6269]
197,63,228,1004,0.0006656247831075809,0.0006656247831075809,1,[6],[6266]
198,63,228,1004,0.000666044783107583,4.2000000000205935e-07,1,[6],[6358]
199,63,228,1004,0.0006664347831075849,3.9000000000191225e-07,1,[6],[6153]
200,63,228,1004,0.0006670947831075881,6.600000000032361e-07,1,[6],[6249]
201,63,228,1005,0.0006660198822850015,0.0006660198822850015,1,[6],[6285]
202,63,228,1005,0.0006663798822850032,3.6000000000176516e-07,1,[6],[6248]
203,63,228,1005,0.0006666798822850047,3.0000000000147097e-07,1,[6],[6306]
204,63,228,1005,0.0006669998822850063,3.2000000000156903e-07,1,[6],[6306]
205,63,228,1005,0.0006674698822850086,4.700000000023045e-07,1,[6],[6147]
206,63,228,1006,0.0006670232673563279,0.0006670232673563279,1,[6],[6286]
207,63,228,1006,0.0006680032673563327,9.800000000048052e-07,1,[6],[6232]
208,63,229,1005,0.0006671325367053644,0.0006671325367053644,1,[6],[6255]
209,63,229,1006,0.0006668414293595502,0.0006668414293595502,1,[6],[6306]
210,63,229,1006,0.0006672414293595522,4.000000000019613e-07,1,[6],[6296]
211,63,229,1006,0.0006675914293595539,3.500000000017161e-07,1,[6],[6157]
212,63,229,1006,0.0006680614293595562,4.700000000023045e-07,1,[6],[6298]
213,63,229,1007,0.0006673838175143701,0.0006673838175143701,1,[6],[6317]
214,63,229,1007,0.000667773817514372,3.9000000000191225e-07,1,[6],[6305]
215,63,229,1007,0.0006681038175143737,3.3000000000161806e-07,1,[6],[6164]
216,63,229,1007,0.0006685038175143756,4.000000000019613e-07,1,[6],[6258]
217,63,229,1008,0.0006684634742534911,0.0006684634742534911,1,[6],[6281]
218,63,229,1008,0.0006692834742534951,8.200000000040206e-07,1,[6],[6259]
219,63,230,1007,0.0006687047657339923,0.0006687047657339923,1,[6],[6266]
220,63,230,1008,0.0006684710954173316,0.0006684710954173316,1,[6],[6308]
221,63,230,1008,0.0006689310954173339,4.600000000022555e-07,1,[6],[6200]
222,63,230,1008,0.0006694510954173364,5.200000000025497e-07,1,[6],[6266]
223,63,230,1009,0.0006690146658368655,0.0006690146658368655,1,[6],[6344]
224,63,230,1009,0.0006694046658368674,3.9000000000191225e-07,1,[6],[6196]
225,63,230,1009,0.0006697546658368691,3.500000000017161e-07,1,[6],[6276]
226,63,230,1009,0.0006701846658368712,4.300000000021084e-07,1,[6],[6230]
227,63,230,1010,0.0006698635995919214,0.0006698635995919214,1,[6],[6344]
228,63,230,1010,0.0006703535995919238,4.900000000024026e-07,1,[6],[6211]
229,63,230,1010,0.0006709135995919265,5.600000000027458e-07,1,[6],[6195]
230,63,230,1011,0.0006713699589988673,0.0006713699589988673,1,[6],[6251]
231,63,231,1010,0.0006703722658413511,0.0006703722658413511,1,[6],[6326]
232,63,231,1010,0.000671152265841355,7.800000000038245e-07,1,[6],[6223]
233,63,231,1011,0.0006707357127024456,0.0006707357127024456,1,[6],[6268]
234,63,231,1011,0.0006711757127024477,4.400000000021574e-07,1,[6],[6351]
235,63,231,1011,0.0006715657127024496,3.9000000000191225e-07,1,[6],[6211]
236,63,231,1011,0.0006721257127024524,5.600000000027458e-07,1,[6],[6204]
237,63,231,1012,0.0006716494751722768,0.0006716494751722768,1,[6],[6331]
238,63,231,1012,0.000672099475172279,4.5000000000220645e-07,1,[6],[6257]
239,63,231,1012,0.0006725294751722811,4.300000000021084e-07,1,[6],[6306]
240,63,231,1012,0.000673109475172284,5.800000000028439e-07,1,[6],[6123]
241,63,231,1013,0.0006730773292445907,0.0006730773292445907,1,[6],[6285]
242,63,231,1013,0.0006743773292445971,1.3000000000063742e-06,1,[6],[6220]
243,63,232,1012,0.0006732016533080003,0.0006732016533080003,1,[6],[6256]
244,63,232,1013,0.0006731009181522552,0.0006731009181522552,1,[6],[6293]
245,63,232,1013,0.0006736509181522579,5.500000000026968e-07,1,[6],[6274]
246,63,232,1013,0.0006742409181522608,5.900000000028929e-07,1,[6],[6188]
247,63,232,1014,0.0006739291564295137,0.0006739291564295137,1,[6],[6292]
248,63,232,1014,0.000674399156429516,4.700000000023045e-07,1,[6],[6239]
249,63,232,1014,0.0006748391564295182,4.400000000021574e-07,1,[6],[6302]
250,63,232,1014,0.0006754391564295211,6.000000000029419e-07,1,[6],[6211]
251,63,232,1015,0.0006752912491253564,0.0006752912491253564,1,[6],[6285]
252,63,232,1015,0.0006761512491253606,8.600000000042168e-07,1,[6],[6243]
253,63,233,1015,0.0006754951982428388,0.0006754951982428388,1,[6],[6273]
254,63,233,1015,0.0006760951982428418,6.000000000029419e-07,1,[6],[6246]
255,63,233,1015,0.0006772451982428474,1.1500000000056387e-06,1,[6],[6237]
256,63,233,1016,0.000676115356371024,0.000676115356371024,1,[6],[6364]
257,63,233,1016,0.0006765653563710262,4.5000000000220645e-07,1,[6],[6222]
258,63,233,1016,0.0006769853563710282,4.2000000000205935e-07,1,[6],[6302]
259,63,233,1016,0.0006775853563710312,6.000000000029419e-07,1,[6],[6141]
260,63,233,1017,0.0006772029367808568,0.0006772029367808568,1,[6],[6267]
261,63,233,1017,0.0006779029367808602,7.000000000034323e-07,1,[6],[6323]
262,63,234,1017,0.0006775763986736252,0.0006775763986736252,1,[6],[6346]
263,63,234,1017,0.0006782763986736286,7.000000000034323e-07,1,[6],[6223]
264,63,234,1018,0.0006780706184543633,0.0006780706184543633,1,[6],[6345]
265,63,234,1018,0.0006785206184543655,4.5000000000220645e-07,1,[6],[6187]
266,63,234,1018,0.0006789606184543676,4.400000000021574e-07,2,"[6, 33]","[6268, 2]"
267,63,234,1018,0.0006797106184543713,7.500000000036774e-07,2,"[6, 33]","[6200, 4]"
268,63,234,1019,0.0006789398392339122,0.0006789398392339122,3,"[6, 32, 33]","[6056, 4, 195]"
269,63,234,1019,0.0006793998392339145,4.600000000022555e-07,3,"[6, 32, 33]","[5769, 5, 512]"
270,63,234,1019,0.0006798498392339167,4.5000000000220645e-07,4,"[6, 31, 32, 33]","[5355, 1, 19, 855]"
271,63,234,1019,0.0006806598392339207,8.100000000039716e-07,5,"[6, 30, 31, 32, 33]","[4965, 1, 12, 53, 1201]"
272,63,234,1020,0.0006799965211543391,0.0006799965211543391,5,"[6, 30, 31, 32, 33]","[4534, 71, 265, 485, 995]"
273,63,234,1020,0.0006806365211543422,6.400000000031381e-07,5,"[6, 30, 31, 32, 33]","[3784, 264, 810, 793, 542]"
274,63,235,1019,0.0006797223415813681,0.0006797223415813681,4,"[6, 31, 32, 33]","[5447, 4, 34, 831]"
275,63,235,1019,0.0006813723415813762,1.6500000000080903e-06,5,"[6, 30, 31, 32, 33]","[4744, 3, 124, 219, 1095]"
276,63,235,1020,0.0006797994755856796,0.0006797994755856796,5,"[6, 30, 31, 32, 33]","[4288, 208, 498, 764, 509]"
277,63,235,1020,0.0006801694755856814,3.700000000018142e-07,5,"[6, 30, 31, 32, 33]","[3986, 383, 929, 900, 256]"
278,63,235,1020,0.0006804394755856827,2.7000000000132387e-07,5,"[6, 30, 31, 32, 33]","[3488, 478, 1200, 747, 159]"
279,63,235,1020,0.000680709475585684,2.7000000000132387e-07,5,"[6, 30, 31, 32, 33]","[3481, 590, 1510, 696, 107]"
280,63,235,1020,0.0006809994755856855,2.9000000000142193e-07,5,"[6, 30, 31, 32, 33]","[3085, 660, 1793, 561, 49]"
281,63,235,1020,0.0006814494755856877,4.5000000000220645e-07,5,"[6, 30, 31, 32, 33]","[2939, 715, 2080, 418, 32]"
282,63,235,1021,0.0006803486401558716,0.0006803486401558716,5,"[6, 30, 31, 32, 33]","[2639, 2762, 634, 249, 1]"
283,63,235,1021,0.0006806986401558733,3.500000000017161e-07,4,"[6, 30, 31, 32]","[3024, 2495, 602, 118]"
284,63,235,1021,0.0006809786401558747,2.800000000013729e-07,4,"[6, 30, 31, 32]","[3554, 2213, 490, 63]"
285,63,235,1021,0.0006812386401558759,2.6000000000127484e-07,4,"[6, 30, 31, 32]","[3860, 1893, 394, 27]"
286,63,235,1021,0.0006815386401558774,3.0000000000147097e-07,4,"[6, 30, 31, 32]","[4478, 1538, 369, 19]"
287,63,235,1021,0.0006819086401558792,3.700000000018142e-07,4,"[6, 30, 31, 32]","[4848, 1065, 212, 9]"
288,63,235,1022,0.0006818925609643925,0.0006818925609643925,3,"[6, 30, 31]","[6061, 251, 2]"
289,63,235,1022,0.0006825825609643959,6.900000000033832e-07,2,"[6, 30]","[6209, 19]"
290,63,236,1022,0.0006824764243456233,0.0006824764243456233,2,"[6, 30]","[6251, 12]"
291,63,236,1022,0.0006835764243456287,1.1000000000053935e-06,1,[6],[6251]
292,63,236,1023,0.0006830500144910037,0.0006830500144910037,1,[6],[6339]
293,63,236,1023,0.0006835800144910063,5.300000000025987e-07,1,[6],[6291]
294,63,236,1023,0.000684120014491009,5.400000000026477e-07,2,"[6, 29]","[6204, 4]"
295,63,236,1024,0.0006840092945872524,0.0006840092945872524,3,"[6, 28, 29]","[5822, 3, 426]"
